like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.3594,0.4949,0.0813,0.5376,0.8813,0.3723,0.0
0.4578,0.441,0.4595,0.8154,0.47,0.07465,0.0
1.022,0.637,0.598,0.847,0.4368,-0.3547,0.0
1.229,0.5693,0.8257,0.8257,0.4622,-0.3335,0.0
0.405,0.1503,0.1863,0.2206,0.6235,0.1034,0.0
1.823,0.7466,0.9487,0.4998,0.882,0.3594,0.0
0.2964,0.2727,0.621,0.7393,0.918,-0.06274,0.0
0.2693,0.12415,0.534,0.8564,0.3667,-0.3523,0.0
1.059,0.02237,0.659,0.713,0.619,0.3801,0.0
0.4167,0.3926,0.4824,0.992,0.351,0.02222,0.0
1.817,0.737,0.933,0.509,0.2189,-0.1421,0.0
1.659,0.6763,0.936,0.817,0.2048,-0.18,0.0
0.4475,0.327,0.7334,0.7183,0.5347,-0.3926,0.0
1.513,0.803,0.689,0.9565,0.79,-0.407,0.0
0.668,0.775,0.397,0.5225,0.9155,-0.3225,0.0
0.2861,0.269,0.403,0.5117,0.7197,-0.1969,0.0
1.142,0.6377,0.6636,0.5483,0.6777,-0.1455,0.0
0.5713,0.3735,0.727,0.587,0.722,-0.409,0.0
0.3237,0.557,0.3022,0.8467,0.1464,0.2637,0.0
1.434,0.658,0.8247,0.404,0.693,0.1722,0.0
0.2439,0.521,0.1935,0.4368,0.3125,-0.2408,0.0
0.3862,0.4143,0.08514,0.2957,0.2354,0.1671,0.0
0.2136,0.0957,0.799,0.4211,0.4797,-0.06082,0.0
0.3435,0.2559,0.01697,0.9004,0.1346,-0.02293,0.0
0.3152,0.4917,0.1045,0.4028,0.748,-0.3489,0.0
1.159,0.6187,0.703,0.5474,0.992,0.07227,0.0
0.2666,0.1242,0.542,0.3584,0.318,0.04395,0.0
0.335,0.3098,0.5376,0.5396,0.7544,-0.11005,0.0
1.004,0.6772,0.5684,0.2996,0.4382,0.1383,0.0
2.062,0.895,0.8584,0.2334,0.5347,-0.287,0.0
0.2307,0.555,0.198,0.8867,0.2227,0.3992,0.0
0.4175,0.1205,0.2146,0.4058,0.1511,-0.3745,0.0
0.2954,0.2422,0.3386,0.2942,0.6104,0.1359,0.0
0.1548,0.894,0.1285,0.6255,0.643,-0.08,0.0
0.2156,0.072,0.5996,0.2988,0.777,-0.484,0.0
0.2017,0.1898,0.666,0.419,0.357,0.4534,0.0
0.0658,0.04187,0.2778,0.6333,0.2109,-0.416,0.0
0.1931,0.1852,0.6973,0.952,0.931,0.281,0.0
0.2737,0.2474,0.8413,0.8364,0.1844,-0.3005,0.0
0.398,0.2294,0.1318,0.886,0.9814,0.2411,0.0
0.3757,0.686,0.05197,0.752,0.4282,0.3064,0.0
1.663,0.01949,0.4536,0.409,0.8364,0.4849,0.0
0.2295,0.12024,0.646,0.8057,0.835,0.01102,0.0
0.556,0.9346,0.3413,0.519,0.9297,0.1511,0.0
0.2896,0.2712,0.3767,0.64,0.2106,-0.3372,0.0
0.293,0.2883,0.3308,0.996,0.7515,-0.11584,0.0
0.3115,0.2024,0.3232,0.2798,0.7773,0.1,0.0
0.79,0.0475,0.388,0.587,0.8306,0.389,0.0
0.553,0.4692,0.4932,0.545,0.816,-0.4126,0.0
0.2196,0.2239,0.762,0.9985,0.7075,0.4868,0.0
0.1605,0.10956,0.9663,0.7183,0.3296,0.2644,0.0
0.2869,0.4084,0.2722,0.2874,0.667,-0.1388,0.0
0.3188,0.2666,0.2368,0.6475,0.3875,0.3179,0.0
0.2133,0.0923,0.8306,0.4622,0.2025,-0.4885,0.0
0.7754,0.6997,0.4634,0.3499,0.8013,0.1619,0.0
1.592,0.656,0.9272,0.75,0.5557,-0.2118,0.0
0.4119,0.3882,0.4902,0.812,0.951,0.3496,0.0
0.3381,0.829,0.2756,0.31,0.57,-0.1636,0.0
0.41,0.638,0.04608,0.7563,0.282,-0.4353,0.0
0.1875,0.1982,0.8525,0.4595,0.722,-0.2267,0.0
0.3967,0.403,0.438,0.9663,0.959,-0.257,0.0
0.607,0.3962,0.6885,0.543,0.7324,-0.4255,0.0
0.2632,0.758,0.2502,0.9893,0.11676,0.445,0.0
1.397,0.7354,0.714,0.664,0.512,0.3586,0.0
0.2228,0.8496,0.08765,0.918,0.832,-0.4834,0.0
0.7485,0.3972,0.9185,0.736,0.6987,-0.1489,0.0
0.299,0.4707,0.12274,0.56,0.9185,0.1176,0.0
2.08,0.9424,0.8296,0.527,0.9023,-0.2213,0.0
0.879,0.534,0.6313,0.4849,0.271,-0.3503,0.0
0.2122,0.07214,0.2291,0.2983,0.8574,0.473,0.0
1.728,0.865,0.7666,0.621,0.3774,0.48,0.0
0.4695,0.1064,0.1316,0.8696,0.3335,0.1578,0.0
0.3777,0.4482,0.3733,0.3594,0.8413,-0.499,0.0
1.433,0.997,0.585,0.464,0.6855,0.1555,0.0
0.7437,0.549,0.541,0.565,0.1121,0.1018,0.0
0.7773,0.8394,0.4258,0.5728,0.3545,0.386,0.0
1.188,0.5903,0.748,0.3376,0.7954,-0.4246,0.0
1.679,0.7466,0.8477,0.9614,0.1453,0.1494,0.0
0.213,0.63,0.146,0.826,0.242,0.4216,0.0
0.3162,0.1044,0.4458,0.9956,0.7686,-0.4065,0.0
0.2822,0.388,0.2542,0.8896,0.3245,0.1349,0.0
0.2314,0.5986,0.138,0.4355,0.2385,-0.1783,0.0
0.821,0.62,0.524,0.8735,0.812,0.1077,0.0
1.705,0.6987,0.94,0.4824,0.10114,0.1034,0.0
0.4094,0.74,0.3145,0.9326,0.5776,-0.01078,0.0
2.197,0.8315,0.995,0.514,0.8,-0.3398,0.0
2.096,0.861,0.8994,0.6914,0.83,-0.4387,0.0
1.737,0.7925,0.809,0.668,0.6216,-0.1859,0.0
0.1913,0.723,0.1912,0.5435,0.31,0.4412,0.0
1.217,0.942,0.526,0.934,0.57,-0.3745,0.0
0.3381,0.5737,0.0766,0.55,0.1346,-0.01805,0.0
0.6997,0.3997,0.831,0.5933,0.3132,0.06824,0.0
1.818,0.722,0.985,0.5825,0.772,0.2646,0.0
0.4683,0.5024,0.0348,0.8086,0.617,0.3904,0.0
2.049,0.005043,0.012924,0.827,0.789,-0.2705,0.0
0.3577,0.007835,0.2305,0.805,0.274,-0.0971,0.0
0.5776,0.8623,0.3564,0.912,0.3223,0.04712,0.0
0.714,0.391,0.896,0.723,0.2098,-0.08234,0.0
0.6904,0.811,0.3953,0.5264,0.984,-0.4336,0.0
1.715,0.843,0.779,0.622,0.811,0.4924,0.0
0.4343,0.4897,0.055,0.925,0.66,-0.3499,0.0
0.2247,0.6216,0.1344,0.9375,0.4263,-0.1865,0.0
0.4055,0.7207,0.3113,0.4817,0.306,-0.4768,0.0
0.4287,0.2411,0.1027,0.5454,0.767,0.3726,0.0
0.2876,0.4773,0.1301,0.8936,0.99,0.02974,0.0
0.4172,0.4763,0.0626,0.639,0.413,0.3477,0.0
0.29,0.468,0.132,0.9697,0.4006,-0.3315,0.0
0.5483,0.3474,0.885,0.942,0.8823,0.4194,0.0
0.94,0.702,0.526,0.3987,0.6367,0.0755,0.0
0.5103,0.1444,0.0829,0.7466,0.4941,0.349,0.0
0.203,0.1588,0.6514,0.498,0.7207,0.03098,0.0
1.014,0.84,0.5015,0.894,0.436,0.291,0.0
0.4133,0.05142,0.2053,0.4968,0.6045,-0.05225,0.0
0.0803,0.0297,0.7734,0.836,0.2393,0.411,0.0
1.994,0.915,0.8286,0.96,0.987,0.05756,0.0
0.2876,0.272,0.3645,0.237,0.8945,0.38,0.0
0.276,0.08813,0.534,0.668,0.9375,-0.1055,0.0
0.3374,0.3347,0.1475,0.7734,0.3494,-0.3376,0.0
0.428,0.643,0.03247,0.712,0.9087,0.4739,0.0
0.2952,0.453,0.2842,0.4443,0.4685,-0.4045,0.0
0.367,0.3093,0.6387,0.5376,0.709,-0.12274,0.0
0.3972,0.3625,0.0904,0.8135,0.2717,-0.08844,0.0
1.754,0.865,0.7734,0.5737,0.1832,0.3467,0.0
1.804,0.00731,0.644,0.5576,0.753,-0.1375,0.0
1.191,0.531,0.905,0.3386,0.1897,-0.1771,0.0
0.2817,0.00857,0.6006,0.8203,0.253,0.2258,0.0
1.173,0.896,0.5337,0.7095,0.8457,0.1356,0.0
1.181,0.819,0.5664,0.881,0.1323,0.2354,0.0
0.4485,0.1892,0.10486,0.998,0.794,-0.415,0.0
0.4023,0.5044,0.0232,0.296,0.806,0.05112,0.0
1.311,0.7993,0.63,0.2983,0.7715,0.46,0.0
0.2913,0.452,0.2803,0.6055,0.6157,-0.2864,0.0
0.1527,0.998,0.11096,0.5347,0.71,0.308,0.0
1.338,0.794,0.6206,0.343,0.4597,-0.4895,0.0
0.7964,0.7334,0.462,0.3264,0.925,0.4255,0.0
0.1919,0.713,0.1886,0.2058,0.593,0.4617,0.0
0.384,0.789,0.0412,0.4353,0.5444,-0.4307,0.0
0.303,0.364,0.3381,0.6626,0.4282,0.1228,0.0
0.3933,0.3127,0.7114,0.6265,0.2343,0.1393,0.0
1.411,0.7275,0.7085,0.395,0.4822,-0.2268,0.0
0.3025,0.4277,0.1388,0.6484,0.9253,-0.0866,0.0
0.9023,0.487,0.765,0.857,0.516,0.2147,0.0
2.012,0.9683,0.7793,0.863,0.2053,-0.3975,0.0
0.641,0.413,0.691,0.682,0.6436,-0.0321,0.0
0.1708,0.04974,0.767,0.4985,0.3538,0.2769,0.0
0.6104,0.5137,0.496,0.76,0.718,0.1112,0.0
1.5625,0.8765,0.681,0.687,0.1425,0.2014,0.0
0.1964,0.1901,0.701,0.4402,0.393,0.1649,0.0
0.2732,0.0787,0.331,0.4512,0.2544,-0.012344,0.0
0.7217,0.785,0.413,0.9365,0.9917,-0.2952,0.0
1.242,0.7812,0.5967,0.701,0.9463,-0.273,0.0
0.835,0.489,0.7056,0.7183,0.943,0.4622,0.0
0.4055,0.542,0.3613,0.8877,0.3293,0.441,0.0
0.2554,0.2123,0.4866,0.7915,0.601,-0.1671,0.0
1.823,0.8535,0.8135,0.534,0.929,0.311,0.0
0.3374,0.3293,0.4792,0.2296,0.2174,0.06137,0.0
0.1598,0.8345,0.1561,0.282,0.6045,-0.0887,0.0
0.408,0.719,0.3135,0.9624,0.4197,-0.4282,0.0
0.3503,0.4465,0.355,0.8223,0.2089,-0.1393,0.0
0.1619,0.845,0.166,0.483,0.933,-0.3928,0.0
0.4678,0.8228,0.3274,0.529,0.1338,0.2976,0.0
0.1718,0.769,0.15,0.3965,0.962,0.423,0.0
0.2834,0.4563,0.1455,0.855,0.1459,0.1729,0.0
1.119,0.902,0.5127,0.413,0.4119,0.02245,0.0
0.4019,0.701,0.02763,0.2316,0.394,-0.313,0.0
0.8823,0.978,0.4253,0.747,0.2725,-0.156,0.0
0.7104,0.8027,0.4133,0.304,0.62,0.4973,0.0
0.274,0.2466,0.8545,0.6177,0.9263,-0.3467,0.0
1.535,0.912,0.6445,0.345,0.463,-0.0989,0.0
0.4768,0.8945,0.3164,0.7256,0.2007,-0.4897,0.0
0.925,0.6006,0.597,0.7188,0.883,0.3394,0.0
0.3042,0.7446,0.01482,0.6924,0.731,0.3716,0.0
0.449,0.9023,0.3127,0.7407,0.2025,0.3037,0.0
0.1686,0.8647,0.1826,0.4983,0.2202,-0.1203,0.0
1.514,0.939,0.6187,0.6357,0.882,-0.4192,0.0
0.1624,0.1873,0.987,0.3687,0.3875,0.08716,0.0
0.3008,0.5425,0.2874,0.9214,0.4526,0.2722,0.0
0.272,0.1149,0.555,0.3289,0.426,0.05447,0.0
0.2129,0.08984,0.8755,0.4226,0.8833,-0.3257,0.0
0.3635,0.2146,0.1892,0.744,0.7056,-0.3616,0.0
0.1697,0.075,0.47,0.4517,0.6074,0.4827,0.0
0.958,0.7397,0.5166,0.7646,0.3557,0.1652,0.0
0.3752,0.3003,0.7534,0.4082,0.353,0.228,0.0
2.156,0.845,0.953,0.6733,0.835,-0.3599,0.0
0.2664,0.936,0.0658,0.3438,0.6206,0.316,0.0
1.416,0.03586,0.01608,0.4124,0.8984,-0.2401,0.0
0.3584,0.3674,0.441,0.916,0.9277,-0.06107,0.0
2.033,0.833,0.922,0.749,0.6865,-0.09076,0.0
0.368,0.2783,0.1416,0.3772,0.1216,0.2395,0.0
0.697,0.561,0.51,0.8267,0.245,0.357,0.0
0.291,0.4727,0.2793,0.327,0.869,-0.1481,0.0
0.305,0.2651,0.8047,0.3853,0.4775,0.07904,0.0
1.286,0.851,0.5894,0.2019,0.6987,0.2211,0.0
0.1333,0.06506,0.4592,0.2308,0.4731,-0.4387,0.0
0.315,0.308,0.2054,0.6064,0.2484,0.4011,0.0
0.2534,0.4875,0.2041,0.3955,0.8833,0.1106,0.0
0.307,0.734,0.0684,0.2152,0.943,0.4917,0.0
1.479,0.787,0.6895,0.606,0.9062,-0.2659,0.0
0.764,0.913,0.4,0.4258,0.5396,-0.378,0.0
0.813,0.619,0.5117,0.9287,0.8945,-0.4429,0.0
0.2134,0.097,0.793,0.422,0.432,0.1606,0.0
0.2637,0.858,0.2428,0.988,0.7563,-0.2361,0.0
1.41,0.015045,0.956,0.877,0.6733,-0.276,0.0
0.2732,0.2079,0.4238,0.3257,0.9487,0.1859,0.0
1.075,0.818,0.529,0.52,0.3052,0.2416,0.0
1.133,0.6567,0.655,0.842,0.2637,0.407,0.0
0.1957,0.1813,0.6875,0.4915,0.2698,0.0389,0.0
1.068,0.51,0.8545,0.9365,0.9316,-0.04532,0.0
0.3997,0.1153,0.267,0.259,0.315,0.0689,0.0
0.754,0.414,0.847,0.3955,0.8857,0.1664,0.0
1.028,0.716,0.5513,0.241,0.2913,-0.03403,0.0
0.3076,0.868,0.262,0.496,0.6553,-0.07556,0.0
0.4385,0.4707,0.414,0.2369,0.1324,-0.02069,0.0
0.3257,0.01247,0.3945,0.61,0.288,-0.3596,0.0
0.2698,0.4404,0.1956,0.4126,0.2058,-0.107,0.0
0.2583,0.535,0.2382,0.5303,0.865,-0.1617,0.0
0.1462,0.054,0.02167,0.795,0.1366,0.1827,0.0
0.1796,0.09436,0.9893,0.3628,0.1576,0.1202,0.0
1.355,0.8955,0.5996,0.3064,0.2544,0.4058,0.0
0.3184,0.2751,0.763,0.4207,0.3147,0.2399,0.0
0.1517,0.8774,0.1584,0.555,0.5684,0.0679,0.0
1.811,0.7563,0.91,0.895,0.543,0.0655,0.0
0.1544,0.1768,0.9556,0.773,0.3533,-0.1991,0.0
1.966,0.8237,0.8975,0.3086,0.888,-0.0813,0.0
1.5205,0.7227,0.7666,0.3877,0.944,-0.316,0.0
0.1931,0.1476,0.697,0.3132,0.2634,-0.02533,0.0
0.3127,0.1177,0.454,0.703,0.217,0.1426,0.0
1.211,0.8496,0.5645,0.3003,0.346,0.2856,0.0
0.4348,0.3938,0.4927,0.52,0.946,-0.2913,0.0
0.1907,0.11456,0.7983,0.2427,0.3691,-0.3545,0.0
0.2433,0.2386,0.752,0.659,0.536,0.4666,0.0
1.294,0.0385,0.638,0.544,0.9727,-0.3198,0.0
0.361,0.2866,0.807,0.863,0.504,-0.2224,0.0
0.521,0.518,0.4338,0.5347,0.6616,-0.1852,0.0
1.563,0.9473,0.6504,0.919,0.3984,0.2988,0.0
0.3127,0.4744,0.1104,0.9863,0.6475,0.1996,0.0
1.431,0.963,0.597,0.6377,0.553,0.2404,0.0
0.13,0.0689,0.546,0.936,0.5054,-0.1763,0.0
0.295,0.3372,0.2375,0.746,0.548,0.3464,0.0
1.46,0.6235,0.899,0.2937,0.2578,-0.1114,0.0
0.3975,0.188,0.1573,0.7773,0.1896,-0.01547,0.0
0.2291,0.2084,0.59,0.413,0.7505,0.11285,0.0
2.166,0.9297,0.8975,0.2073,0.708,0.2405,0.0
0.9287,0.5483,0.6616,0.635,0.3652,0.2664,0.0
0.584,0.3767,0.776,0.728,0.1991,0.494,0.0
0.742,0.4397,0.719,0.4343,0.7114,-0.154,0.0
0.252,0.493,0.1948,0.7617,0.605,-0.1981,0.0
0.1621,0.8604,0.1273,0.9004,0.8955,-0.11926,0.0
0.5356,0.3667,0.6987,0.9604,0.7974,-0.4553,0.0
0.2695,0.1065,0.5713,0.8867,0.711,0.3347,0.0
0.2588,0.6445,0.101,0.2532,0.566,0.02953,0.0
1.096,0.73,0.575,0.9478,0.4922,0.09766,0.0
0.2098,0.0682,0.94,0.8804,0.6562,-0.1923,0.0
2.229,0.839,0.9893,0.246,0.5933,-0.4827,0.0
0.4673,0.2766,0.074,0.6675,0.2224,0.223,0.0
2.201,0.9243,0.9165,0.9136,0.438,0.1864,0.0
2.686,0.9956,0.9976,0.2559,0.539,-0.2058,0.0
1.597,0.9653,0.6484,0.7686,0.4275,0.0775,0.0
1.812,0.787,0.8706,0.7495,0.9917,0.1385,0.0
0.3237,0.9116,0.0512,0.5254,0.148,0.4487,0.0
1.001,0.9927,0.4534,0.599,0.3936,-0.3335,0.0
0.4006,0.8745,0.2937,0.5034,0.853,-0.4004,0.0
2.068,0.8335,0.9517,0.5347,0.3936,0.1198,0.0
0.605,0.616,0.4326,0.747,0.4688,0.4924,0.0
0.6987,0.453,0.651,0.6777,0.1923,0.1099,0.0
0.2764,0.1805,0.4265,0.981,0.2391,0.3975,0.0
1.681,0.716,0.887,0.6055,0.561,0.01834,0.0
0.554,0.4111,0.592,0.3694,0.501,-0.1682,0.0
0.35,0.4836,0.01791,0.2761,0.951,0.1396,0.0
0.0626,0.03198,0.1443,0.3962,0.2489,0.1445,0.0
1.774,0.797,0.822,0.579,0.311,-0.2188,0.0
0.1439,0.9106,0.1533,0.8345,0.433,0.3188,0.0
0.741,0.4722,0.6426,0.939,0.7944,-0.10547,0.0
0.3054,0.8003,0.2632,0.3293,0.4392,-0.2783,0.0
1.08,0.754,0.5586,0.8086,0.6484,0.249,0.0
0.937,0.6875,0.5347,0.543,0.5503,0.2034,0.0
0.454,0.3816,0.5493,0.907,0.7383,0.0004435,0.0
0.2905,0.3528,0.2366,0.591,0.2288,0.4434,0.0
2.12,0.972,0.82,0.278,0.5693,-0.3032,0.0
0.282,0.8135,0.2527,0.4465,0.1353,-0.1864,0.0
0.2896,0.4973,0.1212,0.311,0.3113,0.2646,0.0
1.884,0.8813,0.8125,0.9185,0.3123,0.1683,0.0
1.366,0.896,0.597,0.758,0.797,0.0792,0.0
0.331,0.0666,0.551,0.717,0.8877,0.4114,0.0
0.242,0.7144,0.2311,0.3628,0.1334,-0.3706,0.0
0.637,0.3992,0.7563,0.4197,0.8213,0.4998,0.0
0.3928,0.5723,0.341,0.683,0.756,0.2203,0.0
1.413,0.6714,0.7954,0.752,0.614,0.254,0.0
0.514,0.1348,0.08417,0.915,0.3132,-0.01221,0.0
0.2607,0.04642,0.1824,0.2656,0.4412,-0.1685,0.0
0.3325,0.1263,0.3877,0.8374,0.171,0.422,0.0
0.3108,0.294,0.5254,0.344,0.2795,-0.03348,0.0
0.298,0.3335,0.2358,0.274,0.664,0.1002,0.0
0.2319,0.2277,0.746,0.846,0.916,-0.067,0.0
0.439,0.4739,0.0559,0.4248,0.629,0.257,0.0
1.271,0.9033,0.565,0.3887,0.2418,0.2458,0.0
0.515,0.2107,0.03333,0.4941,0.5493,-0.02519,0.0
1.303,0.567,0.8896,0.5967,0.4336,-0.448,0.0
1.776,0.956,0.712,0.386,0.447,-0.0466,0.0
1.056,0.944,0.4814,0.7393,0.4038,-0.1138,0.0
1.232,0.03473,0.258,0.915,0.841,-0.2957,0.0
1.059,0.695,0.5776,0.2527,0.731,-0.01061,0.0
0.7056,0.3938,0.8604,0.7617,0.859,-0.1597,0.0
0.266,0.925,0.0664,0.3367,0.2122,-0.2268,0.0
1.069,0.5786,0.6978,0.7036,0.696,-0.1283,0.0
0.3115,0.2659,0.886,0.2361,0.538,0.4485,0.0
0.1779,0.779,0.1339,0.47,0.954,-0.3198,0.0
0.63,0.4517,0.5835,0.542,0.9453,-0.1486,0.0
0.2112,0.06836,0.9517,0.547,0.6616,-0.2057,0.0
0.614,0.656,0.41,0.9355,0.583,-0.4158,0.0
0.3904,0.9526,0.287,0.3123,0.2278,-0.014725,0.0
1.359,0.009964,0.8325,0.57,0.6245,0.0807,0.0
0.3293,0.091,0.3838,0.4966,0.515,-0.12354,0.0
0.3733,0.2766,0.1353,0.948,0.868,-0.4153,0.0
0.0834,0.03247,0.2222,0.836,0.2678,0.4941,0.0
0.254,0.04904,0.1556,0.6343,0.466,0.3076,0.0
0.1907,0.12445,0.7554,0.8623,0.663,-0.382,0.0
0.6387,0.9604,0.3586,0.6235,0.2634,-0.2913,0.0
0.5654,0.64,0.4011,0.2722,0.4502,0.1736,0.0
0.262,0.56,0.2488,0.5156,0.1732,0.2108,0.0
0.1818,0.7856,0.1866,0.9297,0.4253,-0.1969,0.0
0.2113,0.09015,0.8374,0.3286,0.639,0.1597,0.0
0.3171,0.1455,0.3853,0.2292,0.10284,-0.2883,0.0
0.511,0.354,0.0363,0.509,0.252,-0.4236,0.0
2.035,0.8457,0.9214,0.2527,0.933,0.1924,0.0
0.4363,0.1412,0.1486,0.5264,0.8594,-0.1432,0.0
1.1045,0.02444,0.2484,0.369,0.664,0.4536,0.0
0.5005,0.335,0.8564,0.5894,0.577,0.366,0.0
1.466,0.678,0.8193,0.9497,0.8174,0.263,0.0
0.284,0.4216,0.2756,0.3352,0.3447,0.336,0.0
0.8584,0.631,0.523,0.6675,0.1344,-0.4944,0.0
0.3508,0.0949,0.3923,0.596,0.2788,0.0825,0.0
0.689,0.03955,0.2986,0.2135,0.6147,-0.1041,0.0
0.299,0.2233,0.3389,0.378,0.5723,0.04587,0.0
1.778,0.7324,0.9517,0.797,0.896,0.4883,0.0
0.2683,0.4468,0.2063,0.4885,0.9463,-0.4587,0.0
0.642,0.0387,0.6055,0.2107,0.565,-0.02838,0.0
1.372,0.8823,0.6006,0.3687,0.3657,-0.0813,0.0
0.3064,0.338,0.1993,0.5664,0.667,-0.009415,0.0
1.041,0.4832,0.9062,0.9717,0.5273,-0.3018,0.0
0.2507,0.9688,0.2361,0.885,0.574,0.11285,0.0
0.8574,0.5967,0.5615,0.633,0.412,0.1925,1.0
0.4578,0.543,0.03644,0.7407,0.6494,0.2051,2.0
0.396,0.1451,0.2095,0.6543,0.396,-0.113,3.0
0.12244,0.04587,0.894,0.582,0.2893,-0.1359,4.0
0.3828,0.3152,0.664,0.523,0.6963,0.158,5.0
0.3425,0.3135,0.5425,0.4333,0.288,-0.1567,6.0
0.795,0.5254,0.5996,0.598,0.412,0.1116,7.0
0.3184,0.2498,0.254,0.956,0.665,0.0991,8.0
0.2084,0.2097,0.7583,0.296,0.518,-0.09753,9.0
0.5703,0.0376,0.1968,0.791,0.5415,-0.1692,10.0
0.2091,0.2083,0.7344,0.421,0.1477,-0.1366,11.0
0.2332,0.573,0.2004,0.2734,0.723,-0.4978,1.0
0.641,0.599,0.4524,0.2039,0.3809,0.1401,2.0
0.4075,0.6406,0.04694,0.236,0.824,-0.05045,3.0
0.6274,0.5566,0.472,0.4263,0.4275,0.1656,4.0
0.2239,0.2157,0.6636,0.646,0.8804,-0.08496,5.0
0.158,0.1254,0.8823,0.88,0.395,0.4724,6.0
0.2361,0.709,0.2288,0.8755,0.2764,-0.2146,7.0
0.1481,0.1453,0.9067,0.354,0.4783,-0.422,8.0
1.824,0.8506,0.8027,0.705,0.844,-0.03296,9.0
0.9746,0.04492,0.7637,0.6567,0.9,-0.0759,10.0
0.2329,0.10693,0.6743,0.9683,0.9795,0.1289,11.0
0.2468,0.567,0.1337,0.743,0.9653,-0.3906,1.0
0.3489,0.757,0.05386,0.709,0.8477,0.2585,2.0
0.3171,0.3306,0.4207,0.7886,0.699,-0.0544,3.0
0.3542,0.5513,0.0735,0.9404,0.8823,-0.4766,4.0
0.3074,0.2185,0.3188,0.4485,0.2644,0.05582,5.0
0.2634,0.713,0.2454,0.2358,0.5713,-0.2944,6.0
0.265,0.12396,0.545,0.6904,0.653,0.1371,7.0
0.3,0.2854,0.5415,0.4902,0.647,0.2095,8.0
0.712,0.5493,0.52,0.2864,0.2805,-0.03122,9.0
0.2886,0.2812,0.387,0.5063,0.378,0.06586,10.0
0.607,0.7007,0.3982,0.7744,0.8755,0.0486,11.0
0.0442,0.02713,0.4294,0.8125,0.2059,0.3801,1.0
0.296,0.2964,0.296,0.7876,0.3367,0.0958,2.0
0.5903,0.0195,0.687,0.756,0.4287,0.4004,3.0
0.366,0.515,0.339,0.7603,0.5317,-0.05905,4.0
0.4836,0.506,0.4204,0.771,0.323,-0.10657,5.0
0.3257,0.10693,0.4438,0.8213,0.4163,0.4941,6.0
0.2106,0.2114,0.774,0.4844,0.1267,-0.2627,7.0
0.2742,0.2283,0.4167,0.7764,0.3635,0.1324,8.0
0.354,0.924,0.2793,0.505,0.976,0.3835,9.0
2.04,0.9546,0.827,0.997,0.2903,0.2798,10.0
0.5522,0.438,0.5444,0.503,0.3408,0.06757,11.0
0.4717,0.4302,0.4785,0.7095,0.5586,-0.2341,1.0
0.4846,0.3523,0.673,0.7607,0.2404,-0.4663,2.0
0.344,0.2045,0.2412,0.2323,0.7373,0.3577,3.0
0.334,0.1974,0.2717,0.653,0.4026,-0.0365,4.0
0.2815,0.2654,0.5137,0.6816,0.4026,-0.2512,5.0
0.3804,0.3892,0.4417,0.2974,0.479,0.11475,6.0
0.649,0.527,0.5054,0.4248,0.529,0.01962,7.0
0.321,0.3308,0.4258,0.631,0.5493,-0.1775,8.0
0.2925,0.2517,0.3462,0.6787,0.5063,-0.1021,9.0
0.3032,0.2146,0.3335,0.3882,0.6333,0.09796,10.0
0.292,0.2883,0.3916,0.668,0.556,-0.1815,11.0
0.1436,0.1666,0.957,0.543,0.506,0.283,1.0
0.4026,0.135,0.214,0.867,0.2827,0.4124,2.0
0.3284,0.2512,0.2278,0.6973,0.4775,0.3196,3.0
0.3235,0.1886,0.3052,0.7573,0.398,0.3633,4.0
0.27,0.1616,0.4634,0.656,0.689,0.3442,5.0
0.2898,0.2732,0.601,0.6245,0.4558,0.3381,6.0
0.1348,0.1417,0.9785,0.3264,0.147,0.381,7.0
0.2493,0.735,0.0901,0.341,0.1608,-0.1721,8.0
0.984,0.4744,0.9043,0.2131,0.84,0.3406,9.0
0.2903,0.2798,0.3418,0.6665,0.3643,0.314,10.0
0.549,0.1729,0.05576,0.3794,0.1445,-0.004894,11.0
0.2179,0.6846,0.2107,0.963,0.9907,-0.3215,1.0
0.2305,0.2195,0.6035,0.776,0.703,0.4602,2.0
0.3093,0.10614,0.4824,0.237,0.4832,0.4468,3.0
0.352,0.386,0.11194,0.543,0.1846,0.4482,4.0
0.293,0.294,0.3513,0.4429,0.4673,-0.05054,5.0
0.2961,0.401,0.1649,0.553,0.3792,-0.1394,6.0
0.227,0.5674,0.183,0.749,0.7817,0.03754,7.0
0.2932,0.2898,0.3254,0.416,0.513,0.18,8.0
0.2825,0.3914,0.2247,0.563,0.4668,-0.03876,9.0
0.284,0.725,0.07684,0.69,0.7827,0.1332,10.0
0.581,0.607,0.4185,0.591,0.4382,-0.0839,11.0
0.8174,0.6543,0.499,0.464,0.4893,-0.01486,1.0
0.315,0.2064,0.3098,0.274,0.724,0.213,2.0
0.3406,0.935,0.2732,0.5947,0.5576,0.2776,3.0
0.2993,0.2595,0.3123,0.373,0.3892,0.0923,4.0
0.2957,0.2976,0.3828,0.2454,0.184,-0.1992,5.0
0.2947,0.2983,0.3162,0.297,0.5625,0.0653,6.0
0.2346,0.2192,0.596,0.526,0.5635,0.0904,7.0
0.3218,0.2996,0.5596,0.9575,0.721,0.1368,8.0
0.1807,0.11926,0.8135,0.2294,0.4468,0.1455,9.0
0.2715,0.2097,0.4268,0.569,0.2913,0.1788,10.0
0.2854,0.2676,0.3936,0.369,0.4111,0.05164,11.0
