like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4253,0.0883,0.0816,0.994,0.4124,0.1705,0.0
0.16,0.3157,0.2615,0.743,0.7974,-0.157,0.0
0.223,0.455,0.437,0.5684,0.665,-0.1783,0.0
0.1904,0.2925,0.9004,0.2228,0.929,-0.282,0.0
0.1917,0.644,0.3025,0.583,0.3706,-0.1349,0.0
0.214,0.352,0.594,0.4927,0.939,-0.1442,0.0
0.1622,0.5576,0.191,0.9907,0.1486,0.04465,0.0
0.3904,0.5024,0.8774,0.822,0.724,-0.4014,0.0
0.519,0.9507,0.581,0.4922,0.4553,-0.43,0.0
0.2026,0.1632,0.2233,0.9966,0.1664,-0.1482,0.0
0.1917,0.3025,0.6987,0.8105,0.2673,0.2407,0.0
0.2214,0.9463,0.3313,0.7607,0.196,0.4229,0.0
0.3926,0.562,0.753,0.6865,0.414,0.288,0.0
0.2585,0.4014,0.6987,0.3396,0.1107,-0.281,0.0
0.2355,0.707,0.08606,0.4082,0.96,0.4307,0.0
0.208,0.3184,0.8438,0.2747,0.1539,-0.06168,0.0
0.1594,0.8076,0.242,0.6367,0.2651,0.3835,0.0
0.2632,0.699,0.0737,0.3396,0.5117,-0.4507,0.0
0.2693,0.5312,0.4927,0.3435,0.592,-0.2366,0.0
0.4365,0.5977,0.7764,0.8584,0.2527,0.10284,0.0
0.1648,0.2087,0.3374,0.2233,0.9175,-0.2045,0.0
0.352,0.461,0.9155,0.721,0.723,0.2551,0.0
0.336,0.5767,0.597,0.2432,0.3257,-0.2686,0.0
0.3599,0.953,0.4587,0.8545,0.4287,0.2566,0.0
0.1714,0.4883,0.1644,0.9272,0.6367,0.0714,0.0
0.1846,0.4192,0.343,0.52,0.407,-0.03363,0.0
0.6323,0.04907,0.7744,0.4143,0.9873,0.3804,0.0
0.1539,0.04193,0.6963,0.836,0.174,0.1978,0.0
0.1665,0.189,0.443,0.6006,0.5796,-0.4543,0.0
0.51,0.634,0.841,0.8145,0.793,0.1417,0.0
0.1775,0.6753,0.2742,0.4258,0.3875,0.1948,0.0
0.1548,0.00718,0.4717,0.3123,0.1895,0.296,0.0
0.2966,0.5405,0.5464,0.4631,0.9487,-0.444,0.0
0.3472,0.626,0.579,0.2466,0.99,0.2812,0.0
0.4565,0.0855,0.06097,0.988,0.5,-0.2135,0.0
