like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.364,0.802,0.2365,0.2725,0.716,-0.024,0.0
0.4468,0.1025,0.8896,0.2242,0.13,-0.352,0.0
0.343,0.711,0.563,0.5244,0.87,0.452,0.0
0.539,0.07935,0.02547,0.6533,0.1978,0.09686,0.0
0.3274,0.3708,0.9253,0.824,0.592,-0.1881,0.0
0.3577,0.8276,0.6963,0.739,0.4602,-0.34,0.0
0.3438,0.5938,0.9526,0.718,0.5024,-0.0872,0.0
0.383,0.2152,0.1666,0.7217,0.8647,-0.3008,0.0
0.3882,0.2986,0.1516,0.42,0.3835,-0.2295,0.0
0.3386,0.8174,0.4153,0.2634,0.4946,-0.3232,0.0
0.3274,0.9023,0.4404,0.331,0.5854,0.334,0.0
0.3406,0.7744,0.5195,0.269,0.437,-0.0675,0.0
0.4238,0.5815,0.1315,0.7095,0.503,-0.1293,0.0
0.3423,0.441,0.7666,0.954,0.2454,-0.0882,0.0
0.3315,0.4653,0.8584,0.9155,0.693,0.13,0.0
0.32,0.992,0.4539,0.9634,0.3772,0.2479,0.0
0.3364,0.565,0.9683,0.586,0.3726,0.232,0.0
0.3792,0.6807,0.2174,0.9756,0.7573,0.2015,0.0
0.3518,0.636,0.5317,0.7793,0.9814,-0.00707,0.0
0.3699,0.3945,0.5703,0.2605,0.1691,0.4333,0.0
0.3806,0.246,0.4739,0.904,0.878,-0.166,0.0
0.3787,0.3232,0.4004,0.233,0.3572,-0.3308,0.0
0.3547,0.6406,0.925,0.375,0.4639,-0.239,0.0
0.383,0.3894,0.1887,0.4607,0.719,0.4087,0.0
0.4385,0.0756,0.1012,0.761,0.6934,-0.3438,0.0
0.5234,0.964,0.9326,0.3826,0.1456,-0.3718,0.0
0.326,0.4421,0.911,0.61,0.56,0.4846,0.0
0.3818,0.973,0.699,0.8174,0.68,-0.318,0.0
0.4211,0.9146,0.835,0.498,0.535,0.1517,0.0
0.411,0.2905,0.12067,0.44,0.8794,-0.3604,0.0
0.3237,0.3376,0.9766,0.8555,0.591,0.2,0.0
0.3567,0.649,0.9346,0.4768,0.3457,-0.04385,0.0
0.355,0.792,0.7344,0.453,0.7964,0.4976,0.0
0.4143,0.1793,0.1367,0.5537,0.439,-0.04022,0.0
0.3296,0.2974,0.9785,0.55,0.3357,0.0669,0.0
0.3682,0.359,0.6045,0.8228,0.2898,-0.2456,0.0
0.4226,0.1589,0.1393,0.9775,0.701,-0.1443,0.0
0.4004,0.696,0.1636,0.662,0.4033,0.214,0.0
0.3494,0.776,0.666,0.2913,0.62,-0.2993,0.0
0.545,0.2251,0.0478,0.3237,0.34,0.11816,0.0
0.357,0.2554,0.819,0.4988,0.3855,0.1344,0.0
0.3774,0.2893,0.4053,0.485,0.3184,-0.208,0.0
0.2783,0.01694,0.7393,0.5303,0.548,-0.498,0.0
0.363,0.8496,0.712,0.2463,0.1216,-0.1409,0.0
0.4458,0.10803,0.7227,0.7847,0.9316,-0.4521,0.0
0.3796,0.2766,0.453,0.4307,0.17,0.2927,0.0
0.367,0.2856,0.217,0.5176,0.2937,-0.102,0.0
0.3606,0.4307,0.627,0.792,0.561,-0.255,0.0
0.3635,0.627,0.4028,0.2257,0.5737,-0.279,0.0
0.3743,0.2363,0.3657,0.2173,0.7734,-0.1043,0.0
0.4016,0.1632,0.504,0.5815,0.4514,-0.2104,0.0
0.3599,0.882,0.7,0.6255,0.772,0.4995,0.0
0.377,0.2864,0.4092,0.917,0.7695,0.3196,0.0
0.3787,0.4434,0.2854,0.735,0.8364,0.3665,0.0
0.3318,0.4893,0.8877,0.791,0.9907,-0.424,0.0
0.4128,0.6074,0.1471,0.721,0.513,0.1293,0.0
0.4087,0.9097,0.1343,0.894,0.3042,-0.3838,0.0
0.4497,0.2976,0.0883,0.913,0.4153,-0.182,0.0
0.3542,0.659,0.856,0.5615,0.2214,-0.4727,0.0
0.379,0.3604,0.464,0.5703,0.8994,0.402,0.0
0.4375,0.8716,0.901,0.427,0.343,-0.1764,0.0
0.3916,0.0743,0.9404,0.9927,0.961,0.1527,0.0
0.348,0.6055,0.9736,0.5195,0.3306,-0.0442,0.0
0.3894,0.876,0.1617,0.8086,0.9946,-0.4219,0.0
0.366,0.3474,0.63,0.947,0.5586,-0.06305,0.0
0.3801,0.2651,0.534,0.4026,0.5234,-0.264,0.0
0.539,0.5337,0.0527,0.468,0.8267,0.4766,0.0
0.3384,0.7915,0.516,0.4756,0.5513,0.1337,0.0
0.3362,0.836,0.424,0.3833,0.2273,-0.3765,0.0
0.3313,0.905,0.5215,0.3154,0.2449,0.25,0.0
0.3867,0.2028,0.4656,0.4727,0.936,-0.05695,0.0
0.374,0.24,0.1804,0.727,0.4785,-0.1536,0.0
0.417,0.9185,0.83,0.439,0.8584,0.4905,0.0
0.364,0.4282,0.596,0.5615,0.1986,0.4207,0.0
0.3381,0.792,0.4595,0.4448,0.9272,0.4607,0.0
0.583,0.637,0.03683,0.8916,0.816,0.1833,0.0
0.3433,0.7417,0.6484,0.9062,0.376,0.2915,0.0
0.3428,0.8286,0.6074,0.542,0.785,-0.05255,0.0
0.395,0.957,0.1462,0.9116,0.6646,-0.0314,0.0
0.521,0.962,0.936,0.447,0.7427,-0.1538,0.0
0.391,0.684,0.1831,0.7065,0.976,-0.408,0.0
0.3713,0.2411,0.349,0.9165,0.6084,-0.014595,0.0
0.3423,0.7656,0.555,0.6123,0.2119,-0.3977,0.0
0.3633,0.5874,0.456,0.6445,0.6655,0.03558,0.0
0.3784,0.361,0.4927,0.3486,0.4597,-0.4587,0.0
0.349,0.5996,0.6377,0.611,0.3516,-0.3972,0.0
0.3828,0.3196,0.1661,0.3884,0.2456,-0.155,0.0
0.3645,0.5845,0.4429,0.4392,0.4363,0.3477,0.0
0.382,0.2216,0.4473,0.754,0.648,0.03165,0.0
0.538,0.578,0.05417,0.563,0.2856,-0.4036,0.0
0.334,0.2708,0.993,0.2054,0.7354,0.0821,0.0
0.3425,0.476,0.7593,0.866,0.2935,-0.3474,0.0
0.3718,0.3435,0.2256,0.609,0.8076,0.2732,0.0
0.4392,0.395,0.1015,0.935,0.5137,0.3152,0.0
0.3347,0.279,0.966,0.3223,0.7217,0.4587,0.0
0.379,0.283,0.4807,0.953,0.4382,-0.1854,0.0
0.3289,0.396,0.9004,0.858,0.7163,-0.2179,0.0
0.3892,0.9727,0.727,0.887,0.1273,0.1808,0.0
0.4436,0.799,0.108,0.4475,0.4182,-0.491,0.0
0.381,0.4717,0.2488,0.4521,0.2744,-0.12036,0.0
0.3103,0.02185,0.577,0.9893,0.66,0.3176,0.0
0.3887,0.974,0.727,0.9185,0.962,0.3018,0.0
0.3728,0.3816,0.552,0.2102,0.845,0.4631,0.0
0.448,0.0796,0.343,0.5913,0.6826,-0.405,0.0
0.3584,0.4631,0.6167,0.852,0.4907,0.363,0.0
0.3435,0.794,0.3655,0.8296,0.644,0.07056,0.0
0.3674,0.7256,0.8687,0.9146,0.3118,0.0494,0.0
0.3733,0.4812,0.4595,0.613,0.1312,0.3208,0.0
0.3433,0.626,0.8555,0.2349,0.1826,0.4956,0.0
0.275,0.04803,0.896,0.454,0.7397,-0.399,0.0
0.3777,0.4275,0.2686,0.9707,0.2214,0.3545,0.0
0.4355,0.7876,0.1156,0.3066,0.3352,0.1813,0.0
0.4285,0.4612,0.11835,0.8076,0.6123,0.2834,0.0
0.331,0.4424,0.865,0.621,0.4302,0.1818,0.0
0.471,0.501,0.0854,0.942,0.514,-0.1846,0.0
0.3745,0.1921,0.3213,0.2937,0.7285,0.09485,0.0
0.3657,0.346,0.6343,0.9683,0.666,-0.3967,0.0
0.4062,0.02994,0.3625,0.6006,0.1755,0.3875,0.0
0.3772,0.3318,0.524,0.2776,0.6655,0.4043,0.0
0.5513,0.3306,0.02264,0.538,0.4497,0.1415,0.0
0.3691,0.3945,0.5723,0.856,0.1445,0.1307,0.0
0.3772,0.7993,0.807,0.8735,0.11145,-0.341,0.0
0.3765,0.4404,0.4568,0.621,0.682,0.00622,0.0
0.4363,0.872,0.11115,0.418,0.2114,-0.4314,0.0
0.3792,0.6333,0.2366,0.31,0.6787,-0.08057,0.0
0.2737,0.02037,0.17,0.5107,0.5464,-0.3328,0.0
0.385,0.1803,0.791,0.856,0.8193,0.4897,0.0
0.3416,0.783,0.416,0.4058,0.728,0.3203,0.0
0.3765,0.572,0.2825,0.734,0.663,-0.3125,0.0
0.4436,0.95,0.842,0.5435,0.2153,-0.07336,0.0
0.382,0.2346,0.4897,0.954,0.2133,-0.1691,0.0
0.3503,0.7646,0.6885,0.4124,0.5264,-0.1926,0.0
0.4602,0.3813,0.0858,0.3108,0.8022,0.1203,0.0
0.3286,0.917,0.4902,0.52,0.994,0.06027,0.0
0.327,0.0679,0.4236,0.884,0.806,-0.4705,0.0
0.4204,0.866,0.873,0.709,0.7593,-0.05768,0.0
0.3562,0.6387,0.486,0.4604,0.5176,-0.4946,0.0
0.3647,0.014854,0.3508,0.7534,0.1666,-0.02339,0.0
0.3936,0.1724,0.73,0.797,0.4104,0.4917,0.0
0.357,0.665,0.4036,0.8955,0.653,0.3933,0.0
0.3408,0.0088,0.589,0.2573,0.6846,0.3306,0.0
0.589,0.8296,0.03076,0.829,0.1674,0.2277,0.0
0.4458,0.8184,0.999,0.7036,0.691,0.4885,0.0
0.3684,0.709,0.2595,0.2542,0.8184,0.1318,0.0
0.4255,0.0755,0.3518,0.2888,0.2944,0.11743,0.0
0.344,0.7354,0.522,0.3994,0.502,-0.2196,0.0
0.3408,0.568,0.8354,0.3499,0.9844,-0.493,0.0
0.3792,0.4895,0.2869,0.8496,0.1169,-0.345,0.0
0.542,0.772,0.0534,0.2888,0.594,-0.382,0.0
0.3657,0.522,0.5063,0.8403,0.1356,-0.08746,0.0
0.4521,0.08826,0.248,0.5234,0.3145,0.3875,0.0
0.3242,0.4548,0.942,0.4119,0.503,0.295,0.0
0.3918,0.767,0.9253,0.767,0.1925,0.397,0.0
0.392,0.6787,0.1815,0.783,0.788,-0.1655,0.0
0.3623,0.8716,0.706,0.5723,0.7686,0.1685,0.0
0.4524,0.09656,0.9297,0.557,0.8525,-0.3354,0.0
0.4512,0.3772,0.0916,0.2883,0.976,-0.0987,0.0
0.3435,0.6655,0.665,0.701,0.2778,0.4048,0.0
0.3464,0.775,0.664,0.5957,0.5947,0.1384,0.0
0.3628,0.6562,0.9624,0.8203,0.6494,-0.1898,0.0
0.3286,0.894,0.4224,0.3665,0.805,0.2313,0.0
0.3433,0.612,0.852,0.2261,0.175,0.07825,0.0
0.3782,0.2603,0.58,0.5957,0.6113,0.3408,0.0
0.386,0.206,0.6313,0.6,0.294,0.179,0.0
0.3604,0.658,0.3765,0.782,0.4414,0.08594,0.0
0.3618,0.5845,0.4792,0.8457,0.3013,-0.303,0.0
0.3723,0.557,0.3699,0.586,0.114,0.2866,0.0
0.3423,0.7485,0.4841,0.906,0.3433,0.0723,0.0
0.3457,0.7,0.6436,0.2019,0.5024,-0.1235,0.0
0.5864,0.5723,0.03152,0.2385,0.816,-0.4746,0.0
0.3809,0.592,0.236,0.6523,0.6143,0.2019,0.0
0.3433,0.718,0.662,0.981,0.7173,0.3352,0.0
0.4,0.8135,0.879,0.596,0.478,0.00843,0.0
0.3718,0.1836,0.938,0.2379,0.5425,0.1635,0.0
0.3306,0.5044,0.91,0.9497,0.478,-0.2001,0.0
0.3818,0.1748,0.3445,0.535,0.916,0.05304,0.0
0.332,0.9214,0.3252,0.866,0.555,-0.2201,0.0
0.373,0.2925,0.351,0.7036,0.1517,-0.1754,0.0
0.4065,0.1381,0.8994,0.633,0.6865,-0.3743,0.0
0.3645,0.328,0.6577,0.714,0.986,0.3367,0.0
0.3367,0.0644,0.9473,0.819,0.4846,0.42,0.0
0.3945,0.1534,0.379,0.8926,0.573,-0.07477,0.0
0.334,0.4675,0.8364,0.2632,0.443,0.2457,0.0
0.3823,0.03265,0.4133,0.777,0.9707,-0.2676,0.0
0.5415,0.7827,0.05328,0.3796,0.9736,0.1644,0.0
0.405,0.05725,0.5806,0.6655,0.2698,0.06476,0.0
0.3499,0.6606,0.8477,0.81,0.6494,0.1273,0.0
0.3774,0.5435,0.306,0.3516,0.1715,-0.3765,0.0
0.3447,0.736,0.4653,0.4382,0.899,0.1918,0.0
0.531,0.3057,0.05032,0.2054,0.2795,0.014175,0.0
0.475,0.08655,0.6167,0.509,0.987,0.2406,0.0
0.3533,0.613,0.5464,0.463,0.234,0.1449,0.0
0.3477,0.5205,0.689,0.613,0.253,-0.04056,0.0
0.375,0.2294,0.706,0.236,0.2734,0.4934,0.0
0.4385,0.4863,0.11005,0.931,0.6543,-0.02507,0.0
0.3777,0.401,0.331,0.961,0.6436,0.351,0.0
0.3452,0.5044,0.7134,0.691,0.719,0.1534,0.0
0.379,0.4802,0.316,0.6343,0.422,-0.0857,0.0
0.3862,0.1967,0.678,0.705,0.7783,-0.07306,0.0
0.356,0.633,0.955,0.8667,0.4246,-0.3694,0.0
0.3835,0.1575,0.2556,0.696,0.3303,-0.328,0.0
0.3472,0.5454,0.671,0.3535,0.7983,0.4844,0.0
0.3533,0.634,0.9414,0.5776,0.5244,-0.1126,0.0
0.324,0.3967,0.9546,0.2485,0.669,-0.2766,0.0
0.473,0.738,0.08777,0.591,0.822,0.07007,0.0
0.3308,0.4084,0.885,0.205,0.643,-0.11847,0.0
0.3794,0.1681,0.2329,0.962,0.1702,0.03958,0.0
0.3335,0.3784,0.877,0.3047,0.10767,-0.3022,0.0
0.3718,0.4766,0.4817,0.835,0.3665,0.1605,0.0
0.3472,0.6655,0.769,0.3267,0.363,0.04797,0.0
0.3674,0.3254,0.6333,0.761,0.5376,0.2676,0.0
0.3667,0.784,0.799,0.648,0.8076,0.324,0.0
0.3757,0.3767,0.23,0.3513,0.297,0.00633,0.0
0.418,0.5225,0.1372,0.4368,0.6914,-0.4514,0.0
0.3564,0.5366,0.5854,0.4624,0.778,0.2368,0.0
0.3943,0.1758,0.68,0.9966,0.7163,-0.0414,0.0
0.3743,0.2551,0.372,0.521,0.204,0.212,0.0
0.4207,0.518,0.133,0.5547,0.9585,0.09937,0.0
0.3113,0.03238,0.1255,0.573,0.7036,0.0893,0.0
0.35,0.5728,0.6367,0.738,0.3643,-0.2573,0.0
0.4048,0.1539,0.736,0.4014,0.7017,-0.03552,0.0
0.3271,0.9214,0.3762,0.6553,0.4534,0.1101,0.0
0.3547,0.654,0.881,0.9756,0.4062,-0.4424,0.0
0.4019,0.9033,0.807,0.5386,0.66,0.3804,0.0
0.327,0.9307,0.3718,0.3057,0.9624,0.05328,0.0
0.5894,0.8394,0.0326,0.5293,0.625,-0.4214,0.0
0.4229,0.1809,0.126,0.6987,0.9927,0.04434,0.0
0.277,0.05237,0.698,0.7495,0.7607,0.3418,0.0
0.3704,0.638,0.287,0.9224,0.704,-0.0844,0.0
0.368,0.2186,0.812,0.555,0.931,0.1847,0.0
0.3584,0.7393,0.7905,0.87,0.1276,0.03008,0.0
0.3945,0.1531,0.9,0.425,0.4666,0.2117,0.0
0.38,0.2795,0.509,0.393,0.2969,-0.01683,0.0
0.3367,0.5425,0.8545,0.413,0.5996,-0.1245,0.0
0.4546,0.0776,0.3923,0.4731,0.157,0.414,0.0
0.3545,0.539,0.599,0.726,0.556,0.2673,0.0
0.3623,0.6904,0.3125,0.615,0.8594,0.4033,0.0
0.3752,0.2783,0.5977,0.647,0.331,0.01637,0.0
0.3894,0.5103,0.201,0.227,0.2273,-0.4326,0.0
0.3887,0.796,0.1746,0.2766,0.4834,0.0972,0.0
0.3713,0.3186,0.311,0.709,0.809,0.475,0.0
0.3977,0.1477,0.3716,0.3074,0.847,0.00813,0.0
0.504,0.8916,0.989,0.56,0.8506,-0.1902,0.0
0.3794,0.4229,0.3455,0.5684,0.8843,0.3293,0.0
0.4482,0.0741,0.03162,0.575,0.79,-0.4065,0.0
0.3257,0.9526,0.351,0.527,0.8823,0.12494,0.0
0.3765,0.2544,0.4001,0.7437,0.751,0.435,0.0
0.3606,0.4873,0.5933,0.621,0.308,-0.3625,0.0
0.3665,0.405,0.591,0.9937,0.865,-0.2646,0.0
0.393,0.1854,0.517,0.7925,0.471,-0.228,0.0
0.406,0.4875,0.1531,0.464,0.876,0.2693,0.0
0.3767,0.2025,0.3582,0.3994,0.9414,0.3743,0.0
0.3547,0.7056,0.814,0.806,0.8174,0.1318,0.0
0.558,0.8647,0.0466,0.783,0.33,-0.45,0.0
0.3723,0.2124,0.1986,0.4949,0.53,0.2183,0.0
0.4304,0.957,0.822,0.758,0.1218,0.3381,0.0
0.3481,0.393,0.7427,0.4773,0.761,0.3484,0.0
0.3977,0.153,0.8604,0.3042,0.4856,0.2817,0.0
0.4976,0.808,0.07227,0.684,0.2207,0.3225,0.0
0.461,0.0915,0.4773,0.435,0.9175,0.3743,0.0
0.356,0.2137,0.9424,0.991,0.4927,0.2937,0.0
0.382,0.7417,0.9067,0.2498,0.769,-0.114,0.0
0.3477,0.766,0.3604,0.7793,0.7627,0.1436,0.0
0.4177,0.842,0.901,0.2477,0.81,0.2505,0.0
0.5664,0.6763,0.02234,0.345,0.9097,-0.2947,0.0
0.345,0.492,0.7266,0.5986,0.4028,0.01118,0.0
0.3708,0.3499,0.5815,0.8447,0.317,0.1313,0.0
0.3665,0.3083,0.661,0.4941,0.345,0.3218,0.0
0.4622,0.09247,0.8574,0.3936,0.9814,-0.472,0.0
0.342,0.6094,0.72,0.9214,0.57,0.3872,0.0
0.378,0.6055,0.254,0.4202,0.403,0.0859,0.0
0.3418,0.4897,0.754,0.951,0.1186,-0.0416,0.0
0.442,0.07556,0.9385,0.853,0.2861,-0.3308,0.0
0.3677,0.6675,0.2917,0.419,0.3108,-0.02753,0.0
0.394,0.986,0.1451,0.7017,0.4944,-0.0975,0.0
0.3792,0.396,0.3398,0.2932,0.709,0.10016,0.0
0.4534,0.0946,0.9663,0.4287,0.3838,0.3298,0.0
0.4312,0.3894,0.1082,0.9624,0.382,-0.09607,0.0
0.347,0.594,0.968,0.5874,0.912,-0.4268,0.0
0.4265,0.992,0.1138,0.2482,0.6865,-0.2152,0.0
0.3496,0.4917,0.6855,0.4905,0.6553,-0.05988,0.0
0.358,0.3813,0.679,0.4,0.6196,0.05542,0.0
0.344,0.4863,0.7314,0.2063,0.9824,0.4504,0.0
0.5073,0.3193,0.059,0.8237,0.2305,0.208,0.0
0.4214,0.6855,0.1338,0.6313,0.6973,-0.3809,0.0
0.3582,0.3599,0.6914,0.4812,0.647,-0.2861,0.0
0.404,0.7427,0.987,0.567,0.8154,-0.1506,0.0
0.3792,0.008194,0.4536,0.9824,0.7397,-0.2081,0.0
0.379,0.3743,0.438,0.9077,0.2786,-0.267,0.0
0.3455,0.69,0.6323,0.962,0.4822,-0.2664,0.0
0.3677,0.286,0.6665,0.876,0.787,0.1672,0.0
0.3496,0.5464,0.6577,0.549,0.1641,-0.1508,0.0
0.3398,0.4517,0.7905,0.2935,0.933,-0.099,0.0
0.3218,0.9937,0.438,0.2888,0.96,-0.4622,0.0
0.4067,0.8154,0.9033,0.807,0.4355,0.2191,0.0
0.3655,0.968,0.655,0.2148,0.9565,-0.4456,0.0
0.3254,0.4465,0.933,0.2456,0.4429,0.05484,0.0
0.4238,0.8184,0.1251,0.4749,0.66,-0.1409,0.0
0.3784,0.4043,0.4438,0.912,0.891,-0.0933,0.0
0.359,0.2047,0.957,0.6943,0.5303,0.4912,0.0
0.3796,0.2766,0.4724,0.563,0.6123,0.1447,0.0
0.3538,0.5933,0.572,0.7275,0.8994,-0.3162,0.0
0.359,0.2384,0.8394,0.5903,0.183,-0.1116,0.0
0.347,0.699,0.75,0.546,0.893,0.4412,0.0
0.3896,0.1891,0.6665,0.711,0.3,-0.02515,0.0
0.3418,0.7573,0.5356,0.2703,0.2673,-0.05533,0.0
0.3455,0.4094,0.755,0.8784,0.4136,-0.10583,0.0
0.3215,0.02744,0.4888,0.2693,0.6943,0.217,0.0
0.362,0.2961,0.7114,0.6675,0.7124,-0.2893,0.0
0.3684,0.3362,0.6177,0.6597,0.5186,0.1172,0.0
0.5806,0.9526,0.03714,0.5977,0.1516,0.3152,0.0
0.3806,0.1996,0.7427,0.742,0.8867,-0.2722,0.0
0.3418,0.8315,0.3394,0.787,0.1798,-0.3677,0.0
0.3381,0.9624,0.571,0.9834,0.845,0.02895,0.0
0.341,0.532,0.7515,0.909,0.538,0.112,0.0
0.3428,0.6274,0.7607,0.3696,0.1294,0.319,0.0
0.3333,0.997,0.271,0.3706,0.513,0.1615,0.0
0.4146,0.898,0.1294,0.713,0.2318,-0.05383,0.0
0.4272,0.7896,0.9717,0.663,0.173,-0.4822,0.0
0.434,0.1139,0.848,0.536,0.383,0.156,0.0
0.3977,0.5024,0.1714,0.7266,0.372,0.3853,0.0
0.534,0.396,0.01833,0.46,0.447,0.11365,0.0
0.4,0.745,0.9624,0.7744,0.7646,-0.3796,0.0
0.3486,0.714,0.728,0.2585,0.8506,0.1087,0.0
0.4805,0.864,0.988,0.285,0.9062,-0.1461,0.0
0.4397,0.9453,0.10486,0.785,0.984,-0.1394,0.0
0.4426,0.1044,0.9136,0.3271,0.71,0.3838,0.0
0.3665,0.7563,0.7983,0.5566,0.9443,-0.4646,0.0
0.4604,0.05933,0.4583,0.5415,0.166,0.4238,0.0
0.3215,0.3955,0.9707,0.4275,0.4202,0.0351,0.0
0.3687,0.283,0.31,0.592,0.1996,0.0995,0.0
0.3628,0.997,0.646,0.6836,0.6665,-0.01791,0.0
0.4124,0.8813,0.1327,0.8516,0.102,-0.1692,0.0
0.3376,0.5576,0.95,0.3003,0.6206,-0.2725,0.0
0.3367,0.5513,0.817,0.354,0.5054,0.4756,0.0
0.3408,0.3972,0.8013,0.2368,0.3376,0.1469,0.0
0.3584,0.3738,0.675,0.8047,0.529,-0.008026,0.0
0.333,0.518,0.867,0.9683,0.1726,0.03918,0.0
0.4766,0.0856,0.678,0.913,0.95,-0.1247,0.0
0.3604,0.5845,0.5015,0.3728,0.1996,-0.1393,0.0
0.364,0.7134,0.869,0.3157,0.618,0.17,0.0
0.365,0.5786,0.4512,0.3423,0.9316,0.06207,0.0
0.3738,0.3704,0.2328,0.9937,0.9307,-0.2177,0.0
0.4756,0.4622,0.0809,0.5483,0.9805,-0.258,0.0
0.3718,0.9565,0.687,0.652,0.3066,-0.05817,0.0
0.542,0.9956,0.927,0.3066,0.7812,-0.1494,0.0
0.4639,0.9375,0.8887,0.8413,0.694,0.0819,0.0
0.38,0.2915,0.1656,0.9697,0.3,-0.348,0.0
0.3906,0.1497,0.2249,0.9746,0.8115,0.3472,0.0
0.599,0.9824,0.9834,0.7817,0.2573,-0.4773,0.0
0.3406,0.8667,0.5884,0.4958,0.4146,-0.007412,0.0
0.47,0.0603,0.679,0.5044,0.1445,0.1122,0.0
0.3984,0.1587,0.783,0.6704,0.11536,-0.2002,0.0
0.345,0.9673,0.595,0.3467,0.872,-0.0417,0.0
0.4363,0.9917,0.106,0.2866,0.5454,-0.479,0.0
0.3306,0.9556,0.5166,0.546,0.1882,-0.2397,0.0
0.3486,0.823,0.667,0.458,0.1864,0.3188,0.0
0.3408,0.3052,0.869,0.952,0.2742,0.0763,0.0
0.3538,0.63,0.525,0.2913,0.5205,-0.01756,0.0
0.409,0.1472,0.4905,0.7305,0.4053,0.3594,0.0
0.418,0.7637,0.1338,0.9263,0.1332,-0.10065,0.0
0.359,0.79,0.7275,0.508,0.4375,-0.337,0.0
0.379,0.594,0.2517,0.3325,0.1385,0.3445,0.0
0.3708,0.6777,0.2607,0.518,0.6196,0.4487,0.0
0.58,0.671,0.02597,0.4824,0.2386,0.1115,0.0
0.363,0.347,0.6597,0.4487,0.616,0.251,0.0
0.4346,0.1148,0.4858,0.3523,0.67,0.2062,0.0
0.3474,0.252,0.9043,0.9043,0.782,0.2756,0.0
0.4119,0.147,0.657,0.879,0.852,0.3992,0.0
0.3472,0.782,0.654,0.3782,0.629,-0.10846,0.0
0.3508,0.621,0.9233,0.3862,0.1418,-0.3967,0.0
0.4148,0.1377,0.765,0.791,0.905,0.1631,0.0
0.3406,0.7866,0.4268,0.295,0.8013,0.3057,0.0
0.37,0.6724,0.27,0.4426,0.4736,-0.2347,0.0
0.5024,0.68,0.0103,0.7773,0.169,0.1586,0.0
0.3389,0.5776,0.872,0.7637,0.7993,0.003967,0.0
0.347,0.671,0.743,0.948,0.3748,-0.1687,0.0
0.406,0.02571,0.08356,0.5674,0.161,0.1831,0.0
0.3691,0.29,0.3044,0.3582,0.3435,0.2659,0.0
0.3167,0.0079,0.592,0.215,0.617,-0.1345,0.0
0.373,0.6763,0.2505,0.3613,0.3408,0.0292,0.0
0.381,0.03256,0.10284,0.2286,0.978,-0.1631,0.0
0.4485,0.348,0.0911,0.7,0.8457,0.2231,0.0
0.3958,0.955,0.749,0.8755,0.69,0.03061,0.0
0.3694,0.2102,0.82,0.951,0.3616,-0.02702,0.0
0.3457,0.6484,0.65,0.2483,0.5747,0.10474,0.0
0.5586,0.322,0.04034,0.2079,0.6914,-0.306,0.0
0.411,0.02776,0.3435,0.5806,0.1626,0.0601,0.0
0.4626,0.0784,0.15,0.3972,0.5186,0.003244,0.0
0.364,0.3938,0.6187,0.6514,0.2092,0.2386,0.0
0.2896,0.05933,0.555,0.5757,0.643,-0.251,0.0
0.421,0.865,0.8667,0.9585,0.8916,-0.4531,0.0
0.4265,0.278,0.1056,0.58,0.4905,0.06555,0.0
