like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.0583,0.005642,0.5024,0.817,0.2812,-0.3464,0.0
-0.381,0.473,0.7275,0.4226,0.3425,0.02353,0.0
-0.1405,0.2712,0.2074,0.2617,0.607,0.3235,0.0
-0.3386,0.8438,0.84,0.9595,0.636,-0.4878,0.0
-0.307,0.543,0.32,0.2305,0.2078,0.3108,0.0
-0.3728,0.5195,0.5723,0.953,0.617,0.4358,0.0
-0.3865,0.974,0.4517,0.7495,0.811,0.2769,0.0
-0.3315,0.3472,0.6167,0.3782,0.933,-0.3645,0.0
-0.373,0.6904,0.8823,0.885,0.2825,-0.467,0.0
-0.3735,0.644,0.4734,0.7812,0.1842,0.3408,0.0
-0.2969,0.0303,0.9536,0.4368,0.839,0.3225,0.0
-0.3435,0.3086,0.881,0.39,0.814,0.4104,0.0
0.06586,0.1974,0.1049,0.2908,0.743,0.262,0.0
-0.3872,0.4763,0.814,0.9014,0.6567,0.2457,0.0
-0.352,0.6133,0.4055,0.8936,0.743,0.2742,0.0
-0.1604,0.0685,0.971,0.663,0.9136,-0.2808,0.0
-0.3928,0.793,0.6133,0.749,0.10284,-0.4265,0.0
-0.2452,0.5933,0.2101,0.802,0.2861,-0.0846,0.0
-0.359,0.6597,0.408,0.4868,0.4004,0.1584,0.0
-0.2471,0.03796,0.6465,0.8433,0.3452,-0.0833,0.0
-0.1785,0.9204,0.1304,0.877,0.7793,0.05292,0.0
-0.3755,0.9453,0.3896,0.854,0.94,0.376,0.0
-0.2467,0.4453,0.2532,0.8003,0.358,-0.324,0.0
-0.0566,0.66,0.08954,0.5503,0.9614,0.1641,0.0
-0.007465,0.133,0.2158,0.9204,0.4175,-0.02856,0.0
-0.339,0.875,0.8154,0.2053,0.4036,0.2996,0.0
-0.006184,0.05994,0.136,0.6265,0.1494,-0.1888,0.0
-0.3933,0.6895,0.5903,0.82,0.5405,0.382,0.0
-0.3523,0.5103,0.4763,0.669,0.3157,0.02594,0.0
-0.391,0.526,0.7666,0.857,0.767,0.3289,0.0
-0.348,0.3123,0.929,0.3823,0.5825,0.01237,0.0
-0.226,0.6143,0.1874,0.3853,0.7715,-0.1703,0.0
-0.3943,0.634,0.6636,0.5317,0.1229,0.132,0.0
-0.309,0.993,0.2386,0.3013,0.2429,-0.318,0.0
-0.3865,0.7,0.7827,0.2217,0.1759,-0.293,0.0
0.05133,0.261,0.0917,0.2773,0.3054,0.22,0.0
-0.3628,0.8906,0.355,0.7534,0.9453,0.238,0.0
-0.2896,0.4019,0.365,0.327,0.7656,-0.2615,0.0
-0.38,0.628,0.929,0.611,0.6226,0.04532,0.0
-0.394,0.6655,0.698,0.3855,0.9907,-0.4724,0.0
-0.282,0.05777,0.876,0.787,0.98,0.1388,0.0
-0.11804,0.1948,0.2546,0.3735,0.7725,0.1709,0.0
-0.01892,0.4448,0.09076,0.3315,0.803,0.2267,0.0
-0.192,0.1783,0.492,0.5703,0.5435,-0.3794,0.0
-0.3835,0.775,0.4656,0.6387,0.506,0.4045,0.0
-0.0817,0.2141,0.189,0.502,0.5176,-0.4548,0.0
-0.3896,0.5645,0.6743,0.7627,0.6953,-0.4302,0.0
-0.316,0.463,0.389,0.3823,0.609,-0.2378,0.0
-0.0711,0.08386,0.7866,0.916,0.4338,-0.1715,0.0
-0.372,0.4382,0.71,0.2036,0.9517,-0.4082,0.0
-0.3604,0.953,0.6855,0.8657,0.385,-0.256,0.0
-0.2898,0.2194,0.9165,0.7905,0.1332,-0.0991,0.0
-0.2252,0.414,0.2361,0.7266,0.994,0.35,0.0
-0.3894,0.5967,0.626,0.94,0.99,-0.1113,0.0
-0.2,0.3198,0.2507,0.2688,0.61,-0.4165,0.0
-0.2129,0.884,0.1528,0.807,0.439,0.408,0.0
-0.2081,0.99,0.9307,0.6245,0.722,-0.2323,0.0
0.2103,0.415,0.03748,0.2883,0.5938,0.3748,0.0
-0.3225,0.973,0.766,0.832,0.2664,-0.3167,0.0
-0.327,0.622,0.3328,0.79,0.3613,0.2286,0.0
-0.0748,0.1852,0.2109,0.4314,0.369,-0.02705,0.0
-0.303,0.3103,0.545,0.9033,0.3198,0.02606,0.0
-0.3813,0.915,0.4229,0.987,0.722,-0.284,0.0
-0.2617,0.4585,0.2715,0.3809,0.2566,-0.2018,0.0
-0.3313,0.6562,0.3306,0.889,0.974,0.3145,0.0
-0.3667,0.983,0.3547,0.8545,0.534,0.05804,0.0
0.2231,0.924,0.02553,0.687,0.891,-0.1477,0.0
-0.2588,0.7583,0.2002,0.9077,0.403,-0.3774,0.0
-0.3828,0.722,0.789,0.363,0.514,-0.2059,0.0
0.2273,0.08923,0.10815,0.6514,0.573,-0.04477,0.0
-0.3633,0.4392,0.631,0.3357,0.6816,-0.4167,0.0
-0.391,0.816,0.5137,0.5493,0.668,0.1029,0.0
-0.2487,0.882,0.9883,0.9395,0.3542,0.2125,0.0
0.107,0.03796,0.01563,0.2426,0.10254,-0.0445,0.0
-0.3787,0.602,0.5317,0.623,0.3137,-0.1647,0.0
-0.282,0.9424,0.8677,0.585,0.7676,-0.3738,0.0
-0.3752,0.809,0.7466,0.6455,0.218,-0.1818,0.0
-0.3945,0.771,0.593,0.81,0.551,0.2236,0.0
-0.3635,0.4546,0.6035,0.665,0.7603,-0.4397,0.0
-0.1702,0.539,0.1538,0.7456,0.3777,0.2041,0.0
-0.39,0.9067,0.4983,0.687,0.4153,-0.2069,0.0
-0.3098,0.365,0.4717,0.675,0.8765,-0.353,0.0
-0.2952,0.2367,0.8105,0.8555,0.684,-0.1786,0.0
-0.3784,0.7563,0.4458,0.778,0.6743,0.3218,0.0
-0.3838,0.706,0.497,0.416,0.387,0.2788,0.0
-0.2678,0.038,0.196,0.8154,0.9883,0.1998,0.0
-0.3752,0.9404,0.638,0.5654,0.663,-0.4275,0.0
-0.39,0.6313,0.83,0.5586,0.573,-0.08795,0.0
-0.295,0.2764,0.6006,0.6016,0.2388,-0.1566,0.0
-0.391,0.8047,0.5186,0.4434,0.8525,0.2158,0.0
-0.3936,0.719,0.583,0.877,0.7207,0.009346,0.0
-0.1927,0.1375,0.9478,0.5317,0.426,0.1705,0.0
-0.3877,0.9023,0.471,0.4456,0.976,-0.363,0.0
-0.2527,0.01247,0.1533,0.515,0.6787,-0.2358,0.0
-0.3777,0.593,0.5356,0.2017,0.6064,-0.4133,0.0
-0.3945,0.6807,0.6177,0.81,0.225,0.3975,0.0
-0.1907,0.2595,0.289,0.6035,0.6323,-0.1783,0.0
-0.2135,0.3906,0.2308,0.3218,0.5225,0.02681,0.0
-0.3857,0.9443,0.447,0.9297,0.6035,-0.0845,0.0
-0.3132,0.2927,0.661,0.4495,0.3225,-0.4426,0.0
-0.3843,0.704,0.7944,0.2351,0.549,-0.447,0.0
-0.254,0.04416,0.486,0.6772,0.3416,-0.4353,0.0
0.1576,0.284,0.05725,0.5693,0.114,-0.2234,0.0
-0.298,0.908,0.873,0.407,0.1344,0.02945,0.0
-0.06046,0.6465,0.0915,0.676,0.727,0.1855,0.0
-0.1372,0.1093,0.9585,0.845,0.915,-0.2008,0.0
-0.3806,0.4648,0.7334,0.9487,0.10596,0.4597,0.0
-0.3591,0.69,0.955,0.557,0.1664,-0.1326,0.0
-0.3948,0.6807,0.637,0.657,0.8574,0.0773,0.0
-0.3315,0.02629,0.6035,0.3293,0.6074,0.1296,0.0
-0.1105,0.0765,0.852,0.9165,0.9204,-0.126,0.0
-0.3118,0.801,0.959,0.3909,0.3972,-0.09753,0.0
-3.63e-05,0.9697,0.0645,0.911,0.749,-0.243,0.0
-0.1726,0.5444,0.1547,0.824,0.5083,-0.1366,0.0
-0.1375,0.523,0.1355,0.5093,0.1202,-0.1102,0.0
-0.3928,0.6055,0.8223,0.959,0.561,0.2625,0.0
-0.2944,0.2289,0.87,0.983,0.6577,0.0747,0.0
-0.3901,0.9307,0.5093,0.5635,0.631,0.0964,0.0
-0.3916,0.5337,0.8916,0.2683,0.879,0.18,0.0
-0.2793,0.8613,0.9565,0.748,0.6206,-0.07227,0.0
-0.3872,0.54,0.678,0.4846,0.4966,-0.1466,0.0
-0.3813,0.4458,0.8096,0.736,0.932,-0.3015,0.0
-0.29,0.04645,0.0396,0.522,0.899,0.4697,0.0
-0.2175,0.262,0.3418,0.9697,0.7886,0.4395,0.0
-0.2969,0.796,0.2407,0.896,0.323,0.02083,0.0
-0.3088,0.914,0.85,0.4175,0.8135,0.4727,0.0
0.2654,0.2856,0.03574,0.367,0.1316,0.3582,0.0
-0.3677,0.8013,0.7935,0.8345,0.334,0.3894,0.0
-0.2218,0.293,0.3125,0.2018,0.1023,-0.368,0.0
-0.3186,0.2993,0.676,0.3518,0.79,-0.06995,0.0
-0.35,0.3901,0.6353,0.8677,0.9263,-0.3806,0.0
0.2412,0.5103,0.02916,0.4556,0.4812,-0.02216,0.0
-0.1936,0.2104,0.3816,0.657,0.3545,-0.024,0.0
-0.12024,0.1017,0.9873,0.6147,0.4688,-0.1931,0.0
-0.3367,0.7495,0.9575,0.88,0.6704,0.0565,0.0
-0.213,0.5693,0.1826,0.5938,0.3716,0.0841,0.0
-0.3564,0.4648,0.546,0.3325,0.5654,0.05563,0.0
-0.0838,0.7666,0.0945,0.9395,0.4902,-0.3604,0.0
-0.3906,0.502,0.8784,0.3928,0.7915,0.1481,0.0
-0.2423,0.2411,0.4622,0.2258,0.852,-0.2705,0.0
0.01229,0.81,0.0646,0.2703,0.6587,0.0719,0.0
-0.1713,0.0654,0.7354,0.6562,0.511,-0.2054,0.0
-0.3335,0.0505,0.953,0.6514,0.789,0.0626,0.0
-0.274,0.631,0.2377,0.527,0.6743,0.06976,0.0
-0.3286,0.917,0.798,0.6973,0.5146,-0.4072,0.0
-0.0188,0.9062,0.07043,0.9795,0.9473,-0.4495,0.0
-0.2644,0.6147,0.2289,0.3494,0.1812,0.04178,0.0
-0.3293,0.711,0.3125,0.2429,0.9795,-0.2979,0.0
-0.2234,0.4,0.2397,0.4963,0.4722,-0.3057,0.0
-0.354,0.3403,0.8394,0.72,0.42,-0.06555,0.0
-0.1904,0.2148,0.3623,0.5874,0.323,0.3887,0.0
-0.3115,0.254,0.8613,0.6714,0.4663,-0.3564,0.0
-0.152,0.1407,0.549,0.998,0.2454,-0.1603,0.0
-0.1725,0.173,0.441,0.367,0.2822,0.2563,0.0
-0.1469,0.421,0.1578,0.263,0.3774,0.3972,0.0
-0.00315,0.7197,0.071,0.5723,0.1324,0.2079,0.0
-0.3699,0.655,0.951,0.4683,0.1549,-0.1918,0.0
-0.352,0.414,0.597,0.9897,0.3274,0.03876,0.0
-0.1597,0.563,0.1439,0.69,0.285,-0.03745,0.0
-0.2167,0.673,0.172,0.308,0.72,0.0714,0.0
-0.1022,0.1237,0.4644,0.4453,0.758,-0.331,0.0
-0.2537,0.604,0.2179,0.596,0.8926,0.2834,0.0
-0.1315,0.9546,0.107,0.8594,0.651,0.318,0.0
-0.257,0.4224,0.2805,0.9,0.4355,-0.006912,0.0
-0.3875,0.4631,0.9834,0.925,0.614,0.174,0.0
-0.3447,0.3296,0.779,0.809,0.9185,0.2693,0.0
-0.3838,0.527,0.658,0.594,0.1947,-0.4104,0.0
-0.343,0.888,0.7896,0.3782,0.3608,-0.02528,0.0
-0.3228,0.332,0.5977,0.6562,0.941,0.333,0.0
-0.2712,0.2064,0.8247,0.985,0.7095,0.05118,0.0
-0.2194,0.03262,0.767,0.298,0.3472,-0.00883,0.0
0.1708,0.4463,0.04294,0.9053,0.1444,0.1079,0.0
-0.3892,0.8477,0.4827,0.984,0.9287,0.3704,0.0
-0.3647,0.3694,0.847,0.745,0.1362,-0.09906,0.0
0.07715,0.584,0.05606,0.2367,0.926,0.1725,0.0
-0.2605,0.9844,0.1846,0.7534,0.2294,0.2173,0.0
-0.11475,0.01672,0.6294,0.9644,0.336,-0.1388,0.0
-0.3264,0.3718,0.5327,0.7256,0.1459,-0.3247,0.0
-0.2435,0.5576,0.2158,0.293,0.3464,-0.12134,0.0
-0.382,0.635,0.897,0.4243,0.566,-0.2856,0.0
-0.1199,0.1057,0.842,0.766,0.9014,0.255,0.0
-0.3604,0.7896,0.832,0.5967,0.1846,0.1798,0.0
-0.1422,0.1923,0.3003,0.7915,0.3203,-0.4683,0.0
-0.277,0.907,0.2057,0.7856,0.952,-0.3135,0.0
-0.387,0.674,0.5425,0.3765,0.2542,-0.2625,0.0
-0.3833,0.4316,0.921,0.9473,0.4006,-0.003365,0.0
-0.0963,0.217,0.2009,0.7456,0.535,0.03014,0.0
-0.03842,0.549,0.0895,0.449,0.7417,0.2192,0.0
-0.3438,0.848,0.8257,0.748,0.7104,0.07965,0.0
0.08234,0.9443,0.04712,0.574,0.67,0.1387,0.0
0.01578,0.12476,0.2067,0.271,0.567,0.2588,0.0
0.1528,0.971,0.03497,0.821,0.5874,0.4053,0.0
-0.2351,0.01068,0.7505,0.296,0.639,0.1807,0.0
-0.3748,0.6265,0.494,0.534,0.621,-0.4663,0.0
-0.3154,0.551,0.3347,0.9077,0.435,0.2786,0.0
-0.3943,0.665,0.692,0.519,0.8022,-0.394,0.0
-0.2108,0.005276,0.7476,0.3083,0.8135,-0.0736,0.0
-0.2695,0.26,0.5225,0.2372,0.648,-0.4294,0.0
-0.0841,0.0698,0.3474,0.5547,0.43,0.4556,0.0
-0.3455,0.6577,0.368,0.2754,0.10565,0.0889,0.0
-0.01528,0.887,0.06995,0.7,0.6826,-0.3713,0.0
-0.2893,0.5977,0.2683,0.284,0.6636,-0.4785,0.0
-0.3184,0.2712,0.8115,0.6216,0.918,0.1587,0.0
-0.3423,0.8613,0.3093,0.6562,0.2651,-0.07635,0.0
-0.01985,0.10925,0.3118,0.7256,0.364,-0.2644,0.0
-0.1921,0.726,0.1493,0.3564,0.9785,0.4382,0.0
-0.3088,0.0224,0.2825,0.4377,0.6216,0.1307,0.0
-0.3508,0.649,0.3867,0.522,0.3335,0.0963,0.0
-0.3735,0.4358,0.726,0.5156,0.342,0.1907,0.0
-0.2944,0.456,0.3367,0.729,0.726,-0.1301,0.0
-0.209,0.1626,0.7075,0.372,0.1719,-0.0191,0.0
-0.3643,0.6914,0.4126,0.9375,0.5254,-0.05774,0.0
-0.2283,0.2244,0.456,0.9614,0.8994,0.1418,0.0
-0.3142,0.788,0.9688,0.978,0.845,-0.07635,0.0
-0.3394,0.341,0.689,0.4033,0.6064,-0.142,0.0
-0.3389,0.6323,0.3599,0.315,0.3406,-0.415,0.0
-0.10596,0.10913,0.6475,0.5684,0.3904,0.2145,0.0
-0.1597,0.853,0.1233,0.945,0.4197,-0.2876,0.0
-0.2886,0.8794,0.2213,0.498,0.2932,0.1642,0.0
-0.3655,0.4407,0.6426,0.6763,0.905,-0.08093,0.0
-0.0468,0.09186,0.557,0.471,0.2336,0.05557,0.0
-0.311,0.7773,0.993,0.859,0.877,0.258,0.0
-0.0002401,0.0897,0.3901,0.831,0.8135,-0.4988,0.0
-0.1556,0.449,0.1584,0.3235,0.2932,0.003891,0.0
-0.2605,0.1945,0.84,0.598,0.4558,-0.482,0.0
-0.3743,0.506,0.603,0.3518,0.7593,0.1823,0.0
0.0843,0.2693,0.0789,0.997,0.1693,-0.0809,0.0
-0.163,0.2979,0.216,0.7812,0.684,0.3403,0.0
-0.364,0.7495,0.3928,0.4084,0.913,-0.38,0.0
-0.0649,0.0782,0.5493,0.839,0.745,0.4648,0.0
-0.3857,0.448,0.965,0.8594,0.1697,-0.2913,0.0
-0.385,0.773,0.4802,0.5933,0.839,-0.437,0.0
-0.3684,0.754,0.832,0.749,0.793,-0.3665,0.0
-0.3398,0.389,0.5737,0.3267,0.531,0.1398,0.0
-0.3733,0.673,0.4585,0.62,0.514,0.1464,0.0
-0.3918,0.693,0.5815,0.4622,0.3618,-0.3555,0.0
-0.3943,0.689,0.6343,0.2812,0.901,-0.2279,0.0
-0.1354,0.9507,0.1088,0.5693,0.6445,-0.2727,0.0
-0.2458,0.662,0.1993,0.8057,0.4673,-0.3928,0.0
-0.2286,0.9463,0.949,0.6567,0.856,0.1365,0.0
-0.3787,0.611,0.525,0.52,0.3596,-0.0339,0.0
-0.3228,0.2896,0.7544,0.4363,0.5513,0.3074,0.0
-0.3713,0.923,0.3782,0.344,0.8394,0.2467,0.0
-0.2374,0.931,0.1681,0.8403,0.4036,-0.3186,0.0
0.0352,0.756,0.06036,0.562,0.5386,-0.1055,0.0
-0.3193,0.284,0.7466,0.894,0.6445,0.02348,0.0
-0.2837,0.2585,0.602,0.221,0.8447,-0.195,0.0
-0.2812,0.336,0.4114,0.857,0.1948,0.1077,0.0
-0.3457,0.832,0.3213,0.52,0.1475,0.4097,0.0
-0.3464,0.7456,0.928,0.92,0.367,-0.1895,0.0
0.1674,0.3728,0.04752,0.8677,0.8623,-0.0685,0.0
-0.347,0.723,0.959,0.2458,0.749,0.1489,0.0
-0.3242,0.864,0.274,0.443,0.5254,0.4866,0.0
-0.3745,0.7993,0.7656,0.9824,0.967,0.359,0.0
-0.3574,0.483,0.527,0.952,0.2356,0.44,0.0
-0.346,0.3372,0.757,0.9976,0.2222,0.298,0.0
-0.1279,0.46,0.1384,0.4585,0.3115,-0.1807,0.0
-0.381,0.7837,0.743,0.9253,0.458,0.1198,0.0
-0.2426,0.853,0.1771,0.6978,0.627,-0.05255,0.0
-0.3696,0.4756,0.6143,0.2937,0.1692,0.1389,0.0
-0.3914,0.651,0.5986,0.2286,0.784,0.1393,0.0
-0.355,0.3345,0.889,0.5024,0.8535,0.3005,0.0
-0.2769,0.229,0.699,0.386,0.1953,-0.4229,0.0
-0.3403,0.8438,0.308,0.5767,0.7,-0.10535,0.0
-0.3186,0.9556,0.792,0.2158,0.1351,0.1803,0.0
-0.3599,0.8237,0.799,0.3242,0.1815,0.1306,0.0
-0.2368,0.4155,0.2517,0.618,0.4958,0.253,0.0
-0.1962,0.994,0.946,0.292,0.962,0.471,0.0
-0.3877,0.478,0.8594,0.325,0.1382,-0.474,0.0
-0.389,0.728,0.5244,0.684,0.4329,-0.04483,0.0
-0.392,0.7627,0.543,0.842,0.6104,0.01834,0.0
-0.3313,0.747,0.9775,0.6504,0.1176,0.1897,0.0
-0.147,0.0713,0.9907,0.2268,0.9795,0.4678,0.0
-0.3147,0.4604,0.3872,0.2405,0.409,-0.0823,0.0
-0.11475,0.1285,0.4766,0.824,0.4526,0.3572,0.0
-0.3535,0.7295,0.366,0.6104,0.609,-0.4785,0.0
-0.2296,0.9927,0.9004,0.62,0.9727,-0.3132,0.0
-0.3884,0.5166,0.984,0.775,0.283,0.4653,0.0
0.0999,0.2496,0.0778,0.3235,0.2253,0.07294,0.0
-0.3337,0.02551,0.4705,0.4287,0.664,-0.341,0.0
-0.3818,0.541,0.617,0.748,0.8965,-0.1727,0.0
-0.103,0.1171,0.528,0.4153,0.2666,-0.1647,0.0
-0.3335,0.4407,0.4673,0.961,0.666,0.1372,0.0
-0.3364,0.2827,0.989,0.2345,0.516,-0.1475,0.0
-0.2593,0.3335,0.353,0.5107,0.7817,0.48,0.0
-0.054,0.847,0.08203,0.485,0.756,-0.184,0.0
-0.3079,0.6104,0.2974,0.4556,0.4258,0.08954,0.0
-0.2502,0.04538,0.758,0.727,0.327,0.3757,0.0
-0.2588,0.5566,0.2341,0.8384,0.9106,0.3982,0.0
-0.2866,0.5986,0.2637,0.383,0.4382,0.3083,0.0
-0.3408,0.9062,0.778,0.9443,0.8193,-0.353,0.0
-0.2808,0.559,0.2656,0.5337,0.64,-0.489,0.0
0.03482,0.1588,0.1443,0.283,0.967,0.1495,0.0
0.3223,0.1863,0.0134,0.7393,0.9077,0.1506,0.0
-0.2076,0.8975,0.1489,0.2261,0.3901,0.0212,0.0
-0.2245,0.797,0.1666,0.7856,0.9155,0.4197,0.0
-0.2732,0.6885,0.226,0.509,0.6533,-0.3699,0.0
-0.2927,0.229,0.856,0.3264,0.6045,0.0313,0.0
-0.2415,0.1753,0.867,0.4482,0.399,-0.2352,0.0
-0.31,0.2913,0.645,0.2803,0.5664,0.1538,0.0
-0.395,0.76,0.597,0.919,0.827,0.4966,0.0
-0.3335,0.4675,0.4402,0.9604,0.2559,0.09705,0.0
-0.3838,0.5728,0.597,0.4475,0.4539,-0.1505,0.0
-0.371,0.8936,0.691,0.918,0.579,-0.4492,0.0
0.01921,0.4517,0.0778,0.307,0.628,-0.2144,0.0
-0.353,0.9614,0.3208,0.2064,0.4893,0.1644,0.0
-0.06464,0.5063,0.10236,0.3105,0.446,-0.2346,0.0
-0.2993,0.849,0.935,0.4832,0.998,0.4207,0.0
0.05646,0.1301,0.1598,0.5806,0.3308,-0.00807,0.0
-0.3435,0.401,0.5713,0.6675,0.917,-0.06683,0.0
-0.2349,0.3728,0.271,0.584,0.1223,-0.07666,0.0
-0.3892,0.524,0.7417,0.43,0.968,-0.324,0.0
-0.3887,0.9014,0.589,0.599,0.763,0.3232,0.0
-0.07336,0.1874,0.2068,0.2957,0.452,-0.001179,0.0
-0.225,0.727,0.1729,0.874,0.1118,-0.1545,0.0
-0.3909,0.531,0.7783,0.3208,0.1573,-0.4639,0.0
-0.3267,0.7344,0.3005,0.7725,0.6616,0.03635,0.0
-0.2386,0.2147,0.537,0.4692,0.4202,0.1764,0.0
-0.3481,0.8564,0.3237,0.3196,0.712,-0.2175,0.0
-0.2245,0.761,0.1697,0.4421,0.4182,0.0505,0.0
-0.1937,0.167,0.5674,0.7017,0.7793,0.0889,0.0
-0.38,0.7407,0.4612,0.6523,0.99,-0.238,0.0
-0.01163,0.9297,0.06824,0.2301,0.839,-0.12256,0.0
-0.3923,0.7397,0.697,0.2993,0.274,0.4688,0.0
-0.253,0.2,0.715,0.4236,0.5103,0.4321,0.0
0.0955,0.9136,0.04507,0.285,0.3784,0.2712,0.0
-0.285,0.2522,0.635,0.464,0.847,0.2228,0.0
-0.3477,0.9717,0.7104,0.3623,0.3545,-0.1522,0.0
-0.2603,0.1893,0.9014,0.9087,0.771,0.3308,0.0
-0.1309,0.1227,0.6196,0.346,0.7925,0.1764,0.0
-0.2126,0.1599,0.7705,0.595,0.4685,0.0773,0.0
-0.3477,0.833,0.3252,0.8784,0.2712,0.328,0.0
-0.3894,0.58,0.6436,0.485,0.2332,0.422,0.0
0.1209,0.4836,0.05084,0.3313,0.1321,0.316,0.0
-0.3286,0.89,0.8237,0.6753,0.8306,-0.1677,0.0
-0.3918,0.749,0.675,0.4146,0.1432,-0.4573,0.0
-0.3115,0.972,0.2429,0.7197,0.6685,0.4304,0.0
-0.3933,0.702,0.5884,0.9497,0.3203,-0.01249,0.0
-0.02995,0.3586,0.10535,0.3147,0.1777,0.3003,0.0
-0.3677,0.8677,0.731,0.8354,0.5596,0.219,0.0
-0.3833,0.5083,0.674,0.93,0.1226,0.4558,0.0
-0.394,0.589,0.787,0.7017,0.812,0.1863,0.0
-0.3853,0.706,0.7905,0.616,0.8765,-0.1483,0.0
-0.362,0.3992,0.708,0.539,0.9473,0.334,0.0
-0.3816,0.603,0.5513,0.3928,0.398,-0.1626,0.0
-0.3013,0.775,0.25,0.6475,0.159,-0.3447,0.0
-0.3806,0.695,0.4836,0.9424,0.3708,-0.147,0.0
-0.2089,0.327,0.2585,0.9775,0.776,0.0238,0.0
-0.3472,0.554,0.423,0.4912,0.6577,0.2212,0.0
-0.2338,0.3582,0.2783,0.6514,0.4036,0.1439,0.0
-0.382,0.4402,0.8477,0.839,0.1991,-0.3142,0.0
-0.2986,0.515,0.3142,0.68,0.3308,0.1869,0.0
0.05692,0.923,0.05237,0.9727,0.3818,0.4456,0.0
-0.3752,0.3962,0.915,0.5103,0.5522,-0.4424,0.0
-0.3877,0.5005,0.757,0.501,0.1979,0.429,0.0
0.2666,0.346,0.0314,0.7515,0.204,-0.287,0.0
