like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.11346,0.1727,0.02373,0.704,0.8076,-0.3643,0.0
0.7153,0.9497,0.5273,0.8174,0.209,-0.3118,0.0
-0.2778,0.4805,0.1792,0.2751,0.1422,0.346,0.0
0.5215,0.4756,0.8984,0.859,0.7705,0.4622,0.0
0.4302,0.9546,0.4321,0.3955,0.574,-0.151,0.0
-0.09326,0.3247,0.10315,0.4006,0.574,-0.377,0.0
1.513,0.9673,0.871,0.4692,0.505,0.05954,0.0
0.9624,0.6357,0.924,0.2299,0.9014,0.05753,0.0
-0.01295,0.9565,0.2993,0.4011,0.2383,-0.1637,0.0
0.3242,0.4297,0.801,0.662,0.3208,-0.1796,0.0
0.5605,0.912,0.4827,0.2161,0.9653,-0.486,0.0
0.6265,0.508,0.912,0.8574,0.3862,0.275,0.0
0.03857,0.239,0.06018,0.5723,0.858,-0.129,0.0
-0.04593,0.3564,0.0692,0.867,0.4978,0.1349,0.0
-0.092,0.7705,0.2961,0.285,0.8896,0.4338,0.0
-0.2869,0.2086,0.8477,0.6807,0.2054,-0.0658,0.0
-0.0651,0.3127,0.7266,0.3271,0.84,0.3347,0.0
0.4504,0.7173,0.5073,0.774,0.4817,-0.05786,0.0
-0.1556,0.694,0.06088,0.992,0.61,0.1515,0.0
-0.1826,0.1277,0.402,0.8896,0.873,0.3372,0.0
0.04868,0.1633,0.0786,0.4236,0.7285,-0.05624,0.0
-0.2161,0.09125,0.5703,0.895,0.75,0.4602,0.0
0.7373,0.5723,0.8394,0.809,0.717,-0.3718,0.0
0.2372,0.503,0.561,0.9688,0.634,0.2023,0.0
-0.3384,0.7666,0.1558,0.8276,0.1483,0.4863,0.0
-0.216,0.421,0.1444,0.59,0.4517,-0.1348,0.0
0.678,0.536,0.8833,0.541,0.2932,0.2737,0.0
0.8135,0.888,0.584,0.7593,0.6494,-0.4314,0.0
-0.1199,0.2668,0.1556,0.7524,0.4683,0.2312,0.0
-0.2207,0.3223,0.4275,0.3687,0.1484,0.338,0.0
1.164,0.7676,0.86,0.4792,0.586,-0.2046,0.0
-0.1945,0.9688,0.2407,0.365,0.837,-0.1033,0.0
-0.1313,0.5127,0.3418,0.6797,0.801,-0.1771,0.0
-0.2468,0.244,0.34,0.3865,0.7695,-0.09375,0.0
-0.3,0.2019,0.822,0.7617,0.8833,-0.1301,0.0
0.8994,0.6133,0.902,0.8604,0.2583,-0.4944,0.0
1.52,0.978,0.8643,0.616,0.5767,-0.0396,0.0
-0.0965,0.3098,0.672,0.3037,0.526,-0.2593,0.0
1.145,0.736,0.891,0.6494,0.5864,-0.0846,0.0
-0.05588,0.2422,0.1175,0.8545,0.6426,-0.1318,0.0
1.184,0.839,0.8003,0.8555,0.649,0.2988,0.0
0.1765,0.918,0.3608,0.5815,0.8433,0.1278,0.0
1.331,0.9507,0.794,0.212,0.5425,0.1672,0.0
-0.1405,0.8857,0.2659,0.3787,0.652,0.198,0.0
-0.2035,0.4949,0.1081,0.2164,0.8535,0.3374,0.0
0.834,0.968,0.5674,0.8516,0.6924,0.0988,0.0
-0.2625,0.2223,0.8247,0.7446,0.246,0.01546,0.0
0.9937,0.818,0.7036,0.92,0.3782,-0.4514,0.0
0.804,0.8057,0.623,0.6807,0.861,0.3792,0.0
-0.1199,0.10724,0.3276,0.5796,0.5244,0.10974,0.0
0.3577,0.457,0.748,0.869,0.628,-0.2964,0.0
-0.03802,0.181,0.1444,0.2776,0.218,-0.4673,0.0
0.2522,0.4011,0.818,0.6367,0.778,-0.174,0.0
-0.1039,0.2869,0.797,0.286,0.5073,-0.3213,0.0
-0.1951,0.4841,0.3142,0.8687,0.1943,-0.1991,0.0
0.3433,0.443,0.7803,0.5522,0.4368,0.0691,0.0
-0.03467,0.0918,0.1076,0.7783,0.4536,-0.0555,0.0
-0.04532,0.543,0.3718,0.7026,0.3853,-0.3938,0.0
-0.302,0.2067,0.638,0.504,0.3657,0.4158,0.0
0.11383,0.3335,0.986,0.4133,0.2996,-0.2512,0.0
-0.007397,0.569,0.38,0.602,0.8813,0.1433,0.0
0.4482,0.0359,0.0739,0.6367,0.6914,-0.4246,0.0
-0.3096,0.197,0.8315,0.2401,0.4045,0.372,0.0
-0.0821,0.1934,0.1798,0.7505,0.787,0.1057,0.0
1.132,0.751,0.8584,0.8755,0.9507,-0.12164,0.0
0.016,0.337,0.05002,0.2474,0.7456,0.3213,0.0
0.1305,0.8574,0.3557,0.3687,0.407,0.09644,0.0
0.2103,0.4265,0.676,0.9517,0.717,-0.144,0.0
0.633,0.5483,0.802,0.8003,0.5205,0.3242,0.0
-0.362,0.042,0.4785,0.8755,0.3188,0.08264,0.0
-0.2905,0.179,0.5225,0.3445,0.743,-0.357,0.0
0.1366,0.615,0.4219,0.2605,0.475,-0.1742,0.0
0.1351,0.6426,0.4094,0.4158,0.8286,-0.2225,0.0
0.3135,0.5884,0.519,0.82,0.732,-0.3374,0.0
1.015,0.695,0.859,0.746,0.815,0.378,0.0
0.6514,0.972,0.5024,0.285,0.8433,0.2051,0.0
-0.07983,0.747,0.3032,0.48,0.6743,0.06064,0.0
-0.09515,0.361,0.5137,0.2969,0.3193,-0.283,0.0
-0.2996,0.5957,0.1495,0.593,0.449,0.1161,0.0
0.3503,0.4119,0.9297,0.658,0.887,0.05396,0.0
-0.2233,0.6426,0.259,0.682,0.939,0.01631,0.0
-0.3164,0.1877,0.686,0.561,0.666,-0.2847,0.0
-0.4204,0.04642,0.5225,0.7817,0.2303,-0.3008,0.0
-0.2556,0.1416,0.5,0.7905,0.808,0.4844,0.0
-0.302,0.0791,0.8867,0.4495,0.1841,0.04333,0.0
-0.1792,0.06573,0.3093,0.35,0.1209,0.4705,0.0
1.415,0.957,0.8267,0.6626,0.895,-0.1326,0.0
1.275,0.8516,0.8467,0.275,0.2688,0.4536,0.0
-0.1926,0.951,0.2429,0.5166,0.2754,0.1782,0.0
-0.1963,0.5557,0.2903,0.868,0.5547,-0.1996,0.0
-0.08923,0.3372,0.581,0.733,0.499,-0.03082,0.0
0.342,0.4119,0.9126,0.9673,0.685,-0.012474,0.0
0.3142,0.4705,0.676,0.767,0.611,0.255,0.0
-0.1214,0.4336,0.399,0.3972,0.3225,0.352,0.0
-0.3306,0.1674,0.718,0.6743,0.2087,0.2627,0.0
0.464,0.4536,0.9087,0.606,0.4766,0.4033,0.0
-0.2563,0.2866,0.3335,0.874,0.6577,0.2527,0.0
0.10846,0.4534,0.537,0.2167,0.3203,-0.0859,0.0
0.6274,0.794,0.549,0.2688,0.3252,0.0884,0.0
-0.2468,0.322,0.37,0.877,0.9854,0.4407,0.0
1.033,0.7637,0.7837,0.2927,0.334,0.4526,0.0
-0.09827,0.0924,0.264,0.9424,0.568,-0.4822,0.0
1.25,0.916,0.7705,0.3594,0.9414,-0.38,0.0
1.596,0.9253,0.9497,0.904,0.4443,-0.076,0.0
-0.2413,0.2081,0.3667,0.7295,0.989,-0.10034,0.0
-0.1212,0.4016,0.4258,0.8936,0.1642,-0.4084,0.0
0.2198,0.4204,0.704,0.4875,0.81,-0.1702,0.0
0.5825,0.694,0.585,0.38,0.2312,0.4292,0.0
-0.1365,0.1804,0.2556,0.8394,0.4304,-0.4475,0.0
0.398,0.4424,0.8496,0.8594,0.717,-0.256,0.0
-0.2448,0.0992,0.612,0.5054,0.1841,0.441,0.0
0.7974,0.8076,0.6157,0.85,0.9165,-0.01062,0.0
-0.1536,0.2773,0.7363,0.875,0.312,0.3347,0.0
-0.08685,0.275,0.99,0.3293,0.6216,0.163,0.0
-0.1455,0.674,0.29,0.4817,0.8013,-0.01029,0.0
1.262,0.826,0.852,0.64,0.557,-0.4202,0.0
1.488,0.015335,0.365,0.356,0.9785,0.1919,0.0
0.282,0.647,0.4702,0.614,0.133,0.1727,0.0
1.755,0.971,0.977,0.6123,0.169,-0.3691,0.0
-0.0893,0.4731,0.3887,0.6562,0.268,0.05762,0.0
-0.3171,0.8223,0.1906,0.3008,0.5703,-0.08234,0.0
1.57,0.984,0.8823,0.7925,0.3801,-0.1254,0.0
-0.305,0.197,0.8486,0.983,0.3032,-0.4485,0.0
-0.06335,0.3257,0.661,0.5654,0.4153,-0.0758,0.0
-0.03677,0.3118,0.779,0.964,0.763,-0.4688,0.0
-0.1935,0.0693,0.3005,0.72,0.6123,-0.3782,0.0
-0.3389,0.9546,0.1737,0.7617,0.422,0.4812,0.0
-0.012596,0.4138,0.502,0.8354,0.3965,0.1825,0.0
-0.2646,0.253,0.4016,0.9946,0.668,-0.279,0.0
-0.2834,0.2242,0.569,0.8325,0.2197,-0.352,0.0
0.639,0.82,0.544,0.913,0.665,0.4075,0.0
-0.2417,0.2527,0.6167,0.3904,0.3044,-0.0521,0.0
-0.2568,0.439,0.1764,0.7676,0.975,-0.2974,0.0
-0.3162,0.1342,0.7036,0.652,0.5405,-0.1241,0.0
0.239,0.4,0.801,0.7705,0.491,-0.3403,0.0
-0.1168,0.518,0.348,0.63,0.7354,-0.06464,0.0
-0.2192,0.312,0.4495,0.9937,0.5186,0.2756,0.0
-0.244,0.4226,0.2996,0.3174,0.659,0.4785,0.0
1.05,0.7104,0.8584,0.587,0.716,0.0843,0.0
-0.279,0.1125,0.662,0.2278,0.164,0.1285,0.0
-0.3462,0.1197,0.9736,0.2761,0.967,-0.2004,0.0
-0.19,0.2898,0.5703,0.4075,0.6553,-0.451,0.0
-0.10815,0.1236,0.3025,0.9443,0.4568,0.1344,0.0
0.1954,0.95,0.3613,0.274,0.4604,-0.288,0.0
1.039,0.771,0.7744,0.75,0.8657,0.0979,0.0
1.066,0.6704,0.9473,0.9077,0.9346,0.268,0.0
0.989,0.02635,0.3264,0.241,0.859,-0.11957,0.0
1.446,0.8545,0.938,0.838,0.8926,-0.3079,0.0
-0.1328,0.1421,0.304,0.3804,0.681,-0.1453,0.0
0.6704,0.55,0.8325,0.6543,0.3696,0.009575,0.0
0.4517,0.781,0.4824,0.4941,0.447,-0.151,0.0
-0.2627,0.3972,0.272,0.3843,0.4995,0.3704,0.0
-0.0587,0.2048,0.1458,0.3767,0.814,-0.1409,0.0
0.4553,0.5435,0.6553,0.585,0.188,-0.2275,0.0
0.648,0.02194,0.6533,0.291,0.653,0.03635,0.0
1.086,0.6577,0.9956,0.6914,0.804,0.08936,0.0
-0.05402,0.05835,0.389,0.8154,0.7397,0.3586,0.0
0.6733,0.8374,0.5503,0.724,0.307,0.213,0.0
-0.354,0.917,0.1465,0.687,0.4268,0.4473,0.0
-0.0637,0.3928,0.0687,0.841,0.6245,-0.4458,0.0
0.6978,0.574,0.8047,0.7036,0.8794,0.175,0.0
-0.2406,0.2014,0.373,0.6235,0.7427,-0.0405,0.0
-0.3176,0.03976,0.6035,0.625,0.3345,-0.0994,0.0
-0.1656,0.3352,0.4866,0.603,0.595,0.377,0.0
0.805,0.679,0.7236,0.764,0.7974,0.1858,0.0
-0.2351,0.9663,0.06836,0.7656,0.2751,-0.03494,0.0
-0.348,0.05505,0.4429,0.766,0.1685,-0.1964,0.0
1.512,0.8643,0.976,0.2778,0.8066,0.0898,0.0
0.8086,0.65,0.7603,0.3838,0.1746,-0.2429,0.0
1.195,0.883,0.765,0.744,0.615,-0.3003,0.0
-0.08905,0.736,0.3015,0.973,0.4517,0.1566,0.0
0.856,0.691,0.741,0.556,0.31,-0.1081,0.0
0.03622,0.2435,0.06015,0.2866,0.259,0.3826,0.0
0.4763,0.8867,0.4622,0.8647,0.2399,0.2998,0.0
-0.2426,0.4863,0.2756,0.938,0.2812,-0.349,0.0
-0.189,0.1073,0.4504,0.7246,0.458,0.1624,0.0
0.10034,0.2937,0.01674,0.4973,0.275,-0.2515,0.0
-0.2888,0.555,0.2191,0.605,0.8887,-0.04834,0.0
-0.2363,0.4595,0.2927,0.6465,0.712,0.2864,0.0
0.1443,0.8296,0.3645,0.388,0.6504,0.04404,0.0
0.649,0.77,0.5713,0.59,0.4888,0.4414,0.0
-0.1981,0.0676,0.2078,0.3237,0.5635,-0.1804,0.0
-0.03766,0.697,0.3281,0.3335,0.1693,0.12,0.0
0.2964,0.6357,0.4807,0.587,0.711,-0.282,0.0
-0.3196,0.1594,0.652,0.3542,0.5347,0.371,0.0
0.9663,0.9307,0.63,0.911,0.1918,-0.4548,0.0
-0.02025,0.245,0.09,0.588,0.567,0.4531,0.0
0.02911,0.313,0.943,0.94,0.3462,-0.1686,0.0
0.8926,0.8096,0.6646,0.5005,0.73,0.3855,0.0
0.1603,0.6587,0.415,0.8745,0.2429,0.3694,0.0
0.809,0.03268,0.6216,0.924,0.8955,0.471,0.0
-0.2197,0.2559,0.6875,0.2615,0.716,0.3997,0.0
0.344,0.8833,0.4192,0.2834,0.842,0.1693,0.0
-0.3508,0.1367,0.9136,0.8057,0.3052,-0.1252,0.0
-0.2257,0.2222,0.3213,0.6304,0.95,0.4905,0.0
1.289,0.774,0.9536,0.4524,0.829,0.479,0.0
0.752,0.5635,0.884,0.4092,0.993,-0.07416,0.0
-0.0976,0.2852,0.8247,0.789,0.3726,-0.422,0.0
-0.01527,0.1267,0.1738,0.957,0.707,-0.1348,0.0
0.1116,0.02615,0.626,0.8145,0.4714,0.05798,0.0
0.0277,0.05847,0.8184,0.3198,0.8706,-0.3667,0.0
0.02615,0.6997,0.3503,0.9536,0.6914,0.02783,0.0
-0.1877,0.3372,0.447,0.3953,0.1268,-0.3657,0.0
0.9834,0.8047,0.716,0.758,0.9697,0.4346,0.0
-0.2076,0.1691,0.3645,0.55,0.5737,-0.2603,0.0
0.4282,0.6973,0.5093,0.697,0.3306,0.2788,0.0
-0.1079,0.111,0.306,0.3447,0.7793,0.473,0.0
-0.2659,0.4392,0.2573,0.37,0.4548,-0.08014,0.0
-0.1146,0.5273,0.3455,0.41,0.503,0.0927,0.0
-0.08655,0.3567,0.5366,0.625,0.5615,0.3362,0.0
-0.2878,0.1086,0.7114,0.6294,0.1869,0.4478,0.0
-0.2479,0.2998,0.402,0.36,0.5327,-0.03693,0.0
-0.3376,0.7812,0.1632,0.887,0.1425,-0.02159,0.0
-0.3533,0.919,0.1414,0.504,0.6074,0.1672,0.0
0.0346,0.475,0.4634,0.6357,0.2202,0.2715,0.0
0.1953,0.581,0.4685,0.656,0.945,0.3096,0.0
0.03366,0.428,0.519,0.845,0.5713,0.3584,0.0
1.232,0.8896,0.7876,0.749,0.2751,0.4487,0.0
-0.07446,0.05554,0.259,0.605,0.643,-0.0634,0.0
0.1608,0.8564,0.3647,0.4414,0.4888,-0.1425,0.0
0.0428,0.4434,0.502,0.2483,0.8135,-0.2876,0.0
0.974,0.825,0.6934,0.7944,0.4133,0.118,0.0
-0.257,0.2217,0.3862,0.5864,0.369,-0.138,0.0
0.469,0.5537,0.652,0.4531,0.9136,-0.0489,0.0
1.324,0.8594,0.8657,0.8086,0.1289,0.3835,0.0
0.804,0.6,0.842,0.977,0.1322,-0.2479,0.0
0.04962,0.8945,0.3254,0.3955,0.905,0.12396,0.0
0.922,0.6016,0.974,0.2087,0.7407,0.3313,0.0
0.8354,0.676,0.75,0.6113,0.9033,0.3386,0.0
1.137,0.796,0.806,0.8584,0.5127,-0.3164,0.0
-0.158,0.2673,0.7905,0.9575,0.6357,-0.3833,0.0
1.115,0.8037,0.7847,0.925,0.1776,-0.3105,0.0
0.3381,0.8813,0.4182,0.8726,0.913,0.4902,0.0
0.1711,0.3506,0.979,0.3257,0.4326,-0.3767,0.0
0.2795,0.3826,0.9736,0.3186,0.6865,-0.4563,0.0
1.165,0.9497,0.7153,0.2284,0.4202,0.217,0.0
0.4185,0.7114,0.4946,0.8867,0.2267,-0.4653,0.0
0.3057,0.1223,0.01021,0.5444,0.2046,0.3591,0.0
-0.258,0.908,0.07825,0.544,0.199,-0.1271,0.0
-0.1324,0.3086,0.6084,0.423,0.4946,-0.4382,0.0
0.5522,0.522,0.777,0.803,0.3945,-0.406,0.0
-0.2642,0.266,0.3938,0.204,0.4954,0.3613,0.0
0.843,0.9653,0.571,0.5186,0.7744,-0.12054,0.0
0.1184,0.437,0.573,0.8706,0.4104,0.4763,0.0
0.1365,0.5083,0.4905,0.883,0.8857,-0.2234,0.0
0.817,0.7715,0.6465,0.8696,0.623,-0.08765,0.0
-0.1952,0.3882,0.374,0.965,0.819,0.0632,0.0
-0.2654,0.1595,0.484,0.3928,0.881,0.1644,0.0
0.646,0.66,0.6416,0.3452,0.908,-0.2487,0.0
0.4224,0.911,0.4395,0.8965,0.1692,0.4753,0.0
-0.3113,0.1649,0.614,0.783,0.526,-0.1393,0.0
1.24,0.7627,0.9307,0.831,0.872,0.4634,0.0
-0.2598,0.2434,0.3726,0.7666,0.507,0.355,0.0
-0.08124,0.4253,0.4338,0.2079,0.186,-0.1421,0.0
-0.3318,0.93,0.111,0.3477,0.2332,0.351,0.0
-0.351,0.925,0.1578,0.2386,0.1361,0.2869,0.0
-0.2258,0.2788,0.538,0.2605,0.5312,0.431,0.0
1.164,0.768,0.858,0.7417,0.7207,-0.2076,0.0
1.493,0.01501,0.4346,0.899,0.977,0.196,0.0
1.304,0.817,0.8936,0.7637,0.9575,-0.1508,0.0
-0.2418,0.3362,0.364,0.5513,0.1449,0.3977,0.0
-0.02666,0.0811,0.0503,0.5024,0.2394,-0.1617,0.0
0.01216,0.158,0.1113,0.7056,0.953,-0.4587,0.0
0.1355,0.706,0.389,0.3809,0.3472,-0.118,0.0
-0.08307,0.5215,0.0561,0.835,0.632,-0.3647,0.0
-0.3232,0.715,0.1809,0.4932,0.7783,-0.2058,0.0
-0.166,0.2634,0.7993,0.4893,0.288,-0.4856,0.0
-0.3015,0.2014,0.576,0.629,0.7197,0.2327,0.0
0.5093,0.4802,0.855,0.7217,0.3164,-0.1469,0.0
-0.1726,0.3052,0.551,0.2313,0.1705,-0.2074,0.0
-0.2703,0.1005,0.6953,0.5957,0.3435,-0.2734,0.0
0.03021,0.3467,0.7227,0.9316,0.96,0.07135,0.0
-0.1619,0.1571,0.318,0.2252,0.5234,0.0634,0.0
0.2837,0.702,0.4463,0.892,0.3315,0.09393,0.0
1.154,0.8584,0.762,0.807,0.503,-0.2211,0.0
-0.2389,0.4587,0.145,0.422,0.522,0.4443,0.0
-0.2554,0.3604,0.3022,0.919,0.3518,0.1245,0.0
0.7896,0.675,0.714,0.7017,0.948,-0.2964,0.0
-0.2212,0.01049,0.3467,0.2054,0.1394,0.2544,0.0
-0.3086,0.643,0.1437,0.5024,0.2642,-0.0784,0.0
-0.2856,0.669,0.11664,0.2233,0.998,-0.4985,0.0
1.278,0.807,0.8984,0.4133,0.535,0.4597,0.0
0.3926,0.4475,0.8237,0.5674,0.553,-0.2169,0.0
-0.2527,0.0889,0.653,0.96,0.1725,0.1694,0.0
-0.2188,0.2426,0.2893,0.803,0.7603,0.181,0.0
0.4543,0.8438,0.465,0.4612,0.4167,0.05356,0.0
-0.2043,0.285,0.5654,0.416,0.807,0.2203,0.0
-0.2605,0.1338,0.534,0.55,0.685,-0.2307,0.0
-0.3403,0.874,0.1685,0.9976,0.1055,-0.17,0.0
-0.047,0.726,0.3188,0.7676,0.665,0.275,0.0
0.3394,0.4124,0.911,0.744,0.881,0.2502,0.0
0.03061,0.636,0.3699,0.746,0.7847,-0.0691,0.0
-0.2493,0.3567,0.3176,0.546,0.9937,-0.4822,0.0
-0.0672,0.352,0.5664,0.3186,0.681,-0.3438,0.0
0.186,0.637,0.4346,0.393,0.4204,0.2732,0.0
-0.03833,0.0981,0.1361,0.4324,0.811,-0.011406,0.0
0.06635,0.3767,0.02199,0.543,0.852,0.3682,0.0
0.2754,0.3857,0.947,0.445,0.6396,-0.1764,0.0
0.3225,0.7925,0.4329,0.778,0.1637,0.3215,0.0
1.035,0.6484,0.968,0.4878,0.6997,0.2063,0.0
-0.09863,0.1426,0.2588,0.251,0.2512,0.07245,0.0
1.108,0.996,0.6675,0.753,0.8237,0.2155,0.0
1.105,0.8203,0.7695,0.2676,0.822,0.008316,0.0
0.2512,0.646,0.01063,0.3105,0.3682,-0.4377,0.0
0.134,0.4736,0.526,0.9473,0.571,-0.2556,0.0
-0.3323,0.7803,0.1727,0.963,0.219,-0.2712,0.0
-0.2678,0.0797,0.977,0.631,0.647,0.331,0.0
0.4875,0.4565,0.9263,0.725,0.6904,0.09467,0.0
-0.1471,0.1743,0.275,0.7246,0.8833,0.3867,0.0
-0.1554,0.784,0.27,0.5396,0.2817,-0.0253,0.0
0.277,0.4827,0.6157,0.9673,0.461,-0.3618,0.0
-0.298,0.544,0.1854,0.6763,0.972,-0.09436,0.0
0.0009494,0.3296,0.05652,0.912,0.621,0.4868,0.0
-0.2405,0.2372,0.752,0.737,0.3296,-0.3533,0.0
0.996,0.7915,0.7275,0.699,0.3364,-0.224,0.0
-0.2251,0.1732,0.3838,0.8755,0.824,0.4678,0.0
0.5874,0.776,0.5415,0.4287,0.4192,0.4207,0.0
0.4788,0.589,0.6157,0.5483,0.2942,0.1351,0.0
-0.1538,0.2788,0.7197,0.2245,0.2842,-0.1798,0.0
0.5723,0.6626,0.6,0.496,0.1536,0.1493,0.0
1.168,0.9087,0.7417,0.3198,0.3574,0.3882,0.0
0.2666,0.694,0.4434,0.6636,0.7266,0.1926,0.0
-0.2004,0.2983,0.2108,0.494,0.3435,0.06573,0.0
-0.2559,0.227,0.7847,0.7373,0.531,-0.4026,0.0
1.052,0.7188,0.851,0.7646,0.8735,0.3882,0.0
1.307,0.9023,0.809,0.665,0.3228,-0.3835,0.0
1.47,0.833,0.994,0.5796,0.8022,0.3108,0.0
-0.2507,0.4531,0.1599,0.7407,0.6055,0.00593,0.0
0.9106,0.6113,0.9346,0.248,0.912,0.3267,0.0
1.175,0.731,0.9253,0.849,0.4548,0.108,0.0
-0.3179,0.6924,0.1385,0.7324,0.903,0.2812,0.0
0.01952,0.3079,0.05365,0.792,0.2372,0.1392,0.0
-0.02162,0.4373,0.0481,0.5615,0.714,0.306,0.0
0.2462,0.469,0.618,0.813,0.5005,0.0533,0.0
-0.2317,0.683,0.2498,0.312,0.8394,0.0822,0.0
-0.04074,0.09753,0.1805,0.4163,0.3403,-0.4402,0.0
-0.292,0.5713,0.1508,0.2264,0.262,-0.135,0.0
-0.2627,0.1989,0.4233,0.855,0.7485,-0.3296,0.0
1.489,0.9785,0.847,0.4182,0.724,-0.2546,0.0
-0.2358,0.2252,0.975,0.6562,0.7363,0.00834,0.0
1.135,0.02124,0.1708,0.658,0.842,-0.36,0.0
-0.2452,0.4915,0.2734,0.2019,0.8555,-0.1006,0.0
-0.04065,0.3005,0.871,0.4626,0.324,0.3647,0.0
-0.2192,0.2344,0.916,0.607,0.3796,-0.265,0.0
-0.2876,0.848,0.209,0.9365,0.696,0.361,0.0
-0.08777,0.2742,0.12427,0.573,0.5156,-0.3455,0.0
-0.258,0.2505,0.364,0.7104,0.32,0.1826,0.0
1.003,0.952,0.6416,0.905,0.61,0.2888,0.0
0.1958,0.03503,0.010826,0.6475,0.4634,0.28,0.0
-0.2189,0.2407,0.823,0.8657,0.863,-0.306,0.0
-0.1775,0.2747,0.6772,0.3354,0.9023,-0.3975,0.0
-0.2776,0.2291,0.591,0.8906,0.9307,-0.2227,0.0
-0.1346,0.1225,0.3425,0.2556,0.1976,-0.4866,0.0
0.4744,0.939,0.4475,0.951,0.1901,-0.4578,0.0
-0.3171,0.1881,0.687,0.5938,0.909,-0.02469,0.0
-0.2878,0.496,0.2025,0.6504,0.5747,0.08453,0.0
-0.2642,0.8364,0.08514,0.7676,0.2622,-0.3752,0.0
-0.2544,0.2578,0.3494,0.7944,0.1736,-0.1991,0.0
-0.3474,0.96,0.1649,0.2983,0.1841,0.3354,0.0
-0.2805,0.8286,0.0923,0.8936,0.4585,0.1271,0.0
1.006,0.005836,0.011314,0.832,0.684,-0.12054,0.0
-0.09033,0.10614,0.2712,0.9814,0.9717,0.0731,0.0
-0.1963,0.968,0.2407,0.478,0.5537,0.2437,0.0
0.515,0.6855,0.554,0.5483,0.2844,0.03244,0.0
0.985,0.9453,0.6353,0.6143,0.3357,0.0664,0.0
1.12,0.772,0.831,0.79,0.1456,0.4785,0.0
-0.2522,0.3655,0.2297,0.4958,0.2397,-0.008675,0.0
0.512,0.9873,0.4517,0.4666,0.1312,-0.2432,0.0
0.02234,0.875,0.3203,0.4028,0.6846,0.4583,0.0
0.04987,0.75,0.3474,0.4067,0.1377,-0.1942,0.0
0.4194,0.5293,0.6543,0.2277,0.1656,0.09143,0.0
-0.05087,0.0918,0.1433,0.963,0.5117,0.0269,0.0
-0.3577,0.1439,0.9854,0.653,0.9575,-0.03976,0.0
-0.2617,0.3767,0.2457,0.4705,0.671,0.4363,0.0
-0.07983,0.4485,0.411,0.9146,0.688,-0.4897,0.0
-0.1992,0.1592,0.367,0.7295,0.3074,0.1057,0.0
1.132,0.007263,0.5835,0.8833,0.763,-0.4456,0.0
-0.2101,0.6763,0.2607,0.4683,0.7744,-0.1041,0.0
1.143,0.7754,0.8423,0.6636,0.745,0.452,0.0
-0.2277,0.7324,0.2466,0.996,0.576,0.352,0.0
-0.2542,0.3135,0.3557,0.5264,0.5537,0.4177,0.0
-0.2238,0.2803,0.536,0.2634,0.4412,0.2854,0.0
-0.3103,0.661,0.14,0.5474,0.8647,-0.2715,0.0
0.681,0.7124,0.6206,0.4143,0.737,0.1758,0.0
0.7896,0.784,0.623,0.752,0.646,-0.423,0.0
-0.2235,0.2927,0.2472,0.485,0.571,-0.1484,0.0
1.275,0.855,0.836,0.789,0.2773,-0.02248,0.0
0.2429,0.523,0.54,0.5054,0.6514,-0.1425,0.0
-0.171,0.3623,0.1388,0.9033,0.4143,-0.2793,0.0
