like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2118,0.4028,0.1266,0.7305,0.394,0.3665,0.0
-0.353,0.7246,0.3223,0.6987,0.1575,-0.3154,0.0
-0.3286,0.7314,0.5503,0.423,0.108,0.3777,0.0
-0.2058,0.058,0.5586,0.9746,0.5264,-0.261,0.0
-0.3137,0.531,0.8735,0.726,0.2266,0.1236,0.0
0.5366,0.1261,0.01547,0.726,0.5303,0.10364,0.0
-0.312,0.5107,0.92,0.666,0.6147,-0.3564,0.0
-0.2698,0.7456,0.769,0.599,0.5386,-0.3203,0.0
-0.2098,0.294,0.1434,0.54,0.715,0.09595,0.0
-0.1704,0.06232,0.778,0.6514,0.3745,-0.1554,0.0
-0.2234,0.1188,0.7734,0.4016,0.1686,-0.3887,0.0
-0.03802,0.08777,0.1754,0.8022,0.302,0.394,0.0
-0.05948,0.4722,0.05496,0.421,0.8315,0.3694,0.0
-0.2202,0.985,0.11426,0.9746,0.8564,0.4858,0.0
-0.3433,0.2593,0.873,0.812,0.4585,0.4768,0.0
-0.1046,0.1307,0.1643,0.964,0.12085,-0.2532,0.0
-0.3577,0.556,0.3743,0.7515,0.898,0.3042,0.0
-0.3506,0.8613,0.3477,0.907,0.3215,0.3513,0.0
-0.1869,0.2117,0.1588,0.849,0.875,-0.2573,0.0
-0.274,0.631,0.907,0.355,0.1071,-0.03714,0.0
-0.3494,0.5337,0.5615,0.3008,0.9946,-0.1396,0.0
-0.2026,0.5854,0.11053,0.7456,0.4766,-0.1238,0.0
-0.0829,0.6436,0.05786,0.868,0.2715,-0.3506,0.0
-0.346,0.9097,0.2764,0.408,0.6265,-0.1624,0.0
-0.317,0.3347,0.2664,0.5195,0.1437,0.00923,0.0
-0.2,0.05322,0.538,0.8784,0.9883,-0.3025,0.0
-0.2351,0.04678,0.51,0.6123,0.7783,0.3916,0.0
-0.3528,0.5884,0.4678,0.2021,0.4468,-0.4902,0.0
-0.2354,0.807,0.8164,0.886,0.9336,0.415,0.0
-0.3264,0.2264,0.629,0.536,0.4126,0.4075,0.0
-0.2101,0.6436,0.1131,0.8706,0.7896,-0.1016,0.0
-0.279,0.9414,0.6016,0.8027,0.9146,0.4421,0.0
-0.16,0.0893,0.8687,0.253,0.7534,0.3782,0.0
-0.2842,0.1638,0.8486,0.3438,0.9805,-0.395,0.0
-0.2517,0.1399,0.684,0.218,0.8774,0.4407,0.0
-0.05447,0.1836,0.09265,0.8057,0.9517,0.2634,0.0
0.0851,0.6855,0.02248,0.786,0.8354,-0.2947,0.0
-0.2832,0.169,0.6245,0.568,0.902,-0.3855,0.0
-0.1682,0.7476,0.0893,0.573,0.508,-0.01587,0.0
-0.3408,0.643,0.534,0.41,0.7485,-0.4521,0.0
-0.3325,0.7476,0.5205,0.2786,0.2844,0.4026,0.0
-0.1371,0.02058,0.893,0.677,0.5283,-0.286,0.0
-0.354,0.3428,0.7305,0.3984,0.798,0.3062,0.0
-0.04465,0.0745,0.1597,0.6396,0.89,-0.09546,0.0
-0.1877,0.1247,0.31,0.2053,0.62,-0.00515,0.0
-0.312,0.1948,0.8535,0.81,0.1698,0.4165,0.0
-0.1696,0.1305,0.2446,0.4487,0.813,0.4016,0.0
-0.3455,0.8335,0.4055,0.911,0.591,0.05585,0.0
-0.3481,0.9194,0.2944,0.2656,0.6064,0.0963,0.0
-0.256,0.394,0.1617,0.3606,0.8003,0.2776,0.0
-0.3542,0.7188,0.3562,0.9985,0.927,-0.3677,0.0
-0.3442,0.2937,0.4778,0.38,0.8955,0.2915,0.0
-0.2211,0.8574,0.795,0.4639,0.4102,-0.3433,0.0
-0.3447,0.2932,0.488,0.526,0.876,0.0939,0.0
-0.3542,0.7134,0.369,0.848,0.1584,-0.213,0.0
0.5728,0.0916,0.01307,0.9434,0.234,-0.291,0.0
-0.1697,0.0954,0.7827,0.3308,0.897,-0.4536,0.0
-0.3508,0.447,0.663,0.6304,0.9683,0.08795,0.0
-0.3506,0.4238,0.716,0.7666,0.3547,0.4678,0.0
-0.3464,0.4048,0.822,0.6597,0.54,0.3503,0.0
-0.223,0.968,0.7075,0.3984,0.2617,-0.1393,0.0
-0.293,0.379,0.2054,0.8486,0.394,0.1034,0.0
-0.3455,0.609,0.2764,0.902,0.4346,0.2032,0.0
-0.3525,0.722,0.317,0.427,0.5615,-0.403,0.0
-0.3496,0.7725,0.3962,0.311,0.4976,-0.00925,0.0
0.06396,0.3828,0.03024,0.632,0.6934,0.0878,0.0
0.03833,0.3726,0.0354,0.852,0.635,-0.1223,0.0
-0.3398,0.2573,0.637,0.7583,0.4285,-0.452,0.0
-0.1658,0.2642,0.1219,0.779,0.296,0.2233,0.0
-0.2429,0.9204,0.703,0.2367,0.7085,0.4429,0.0
-0.0148,0.1301,0.1045,0.8223,0.673,0.1301,0.0
-0.266,0.7515,0.7783,0.774,0.9985,-0.0637,0.0
0.0179,0.89,0.0316,0.7314,0.1589,-0.4521,0.0
-0.2448,0.781,0.8184,0.8433,0.381,0.4246,0.0
-0.2502,0.882,0.712,0.542,0.645,0.255,0.0
-0.2137,0.7827,0.8965,0.5366,0.2908,0.2039,0.0
-0.3513,0.3667,0.402,0.4177,0.6416,-0.397,0.0
-0.1338,0.8774,0.0731,0.4133,0.4165,-0.3733,0.0
-0.2256,0.777,0.87,0.918,0.8677,0.01872,0.0
-0.3577,0.5244,0.4382,0.804,0.689,-0.4739,0.0
-0.3389,0.7583,0.481,0.636,0.4678,0.2773,0.0
0.001519,0.801,0.03513,0.4895,0.289,0.1298,0.0
-0.3562,0.371,0.634,0.3728,0.636,0.315,0.0
-0.0698,0.2644,0.076,0.9297,0.119,-0.2003,0.0
-0.2068,0.1835,0.2036,0.7373,0.1246,-0.4844,0.0
-0.3374,0.3943,0.968,0.2323,0.2122,-0.4849,0.0
-0.3567,0.382,0.4639,0.767,0.6113,-0.2424,0.0
-0.3372,0.991,0.3933,0.8696,0.6885,-0.03384,0.0
-0.294,0.7476,0.1757,0.5605,0.3083,-0.424,0.0
-0.1744,0.107,0.3823,0.63,0.3955,-0.2705,0.0
-0.319,0.6533,0.6655,0.7876,0.947,0.3418,0.0
-0.1786,0.943,0.8066,0.7944,0.5415,-0.1838,0.0
-0.3228,0.2263,0.55,0.2644,0.294,-0.2079,0.0
-0.2805,0.1613,0.785,0.801,0.859,0.1361,0.0
-0.1626,0.89,0.8794,0.313,0.15,-0.448,0.0
-0.3208,0.594,0.722,0.5405,0.117,0.0981,0.0
-0.04935,0.231,0.07513,0.628,0.6255,0.4028,0.0
-0.2537,0.1659,0.3562,0.71,0.3267,0.168,0.0
-0.1683,0.091,0.8213,0.3147,0.2888,-0.151,0.0
-0.3164,0.63,0.702,0.5396,0.788,0.0652,0.0
-0.269,0.3513,0.1826,0.6,0.99,0.2642,0.0
-0.354,0.7007,0.3794,0.3232,0.843,0.1079,0.0
-0.2363,0.816,0.7964,0.294,0.9365,-0.411,0.0
-0.10846,0.0687,0.2588,0.4006,0.3948,-0.11926,0.0
-0.3157,0.959,0.4863,0.4397,0.645,0.2996,0.0
-0.3345,0.999,0.405,0.6455,0.3447,0.3733,0.0
-0.358,0.4556,0.524,0.8784,0.2169,0.2727,0.0
-0.265,0.9434,0.629,0.218,0.8267,-0.415,0.0
-0.3147,0.918,0.51,0.9946,0.342,0.486,0.0
-0.3223,0.2095,0.914,0.3455,0.532,0.0442,0.0
-0.3513,0.8057,0.3508,0.2043,0.4717,-0.2576,0.0
-0.331,0.2644,0.4312,0.348,0.6255,0.00806,0.0
-0.2761,0.2058,0.306,0.5474,0.2524,-0.3274,0.0
0.1072,0.592,0.02112,0.957,0.1174,-0.2404,0.0
-0.0895,0.00739,0.0343,0.8906,0.721,0.2493,0.0
-0.2025,0.02979,0.1081,0.5103,0.573,-0.3484,0.0
-0.34,0.649,0.534,0.2634,0.7583,-0.434,0.0
-0.3545,0.3438,0.723,0.696,0.7363,0.257,0.0
-0.2068,0.10913,0.76,0.412,0.877,-0.4163,0.0
-0.1991,0.448,0.11505,0.4077,0.949,0.4155,0.0
-0.2517,0.86,0.727,0.3577,0.932,0.4631,0.0
-0.1162,0.958,0.8945,0.9746,0.2297,0.4062,0.0
-0.2908,0.8496,0.6157,0.6562,0.3896,-0.3955,0.0
-0.3438,0.262,0.884,0.7827,0.3572,0.4084,0.0
-0.1096,0.01135,0.9644,0.2263,0.835,0.2091,0.0
-0.202,0.378,0.1231,0.7456,0.4963,-0.3708,0.0
-0.3167,0.3918,0.2426,0.3303,0.2805,0.1309,0.0
-0.3289,0.2288,0.6685,0.708,0.7246,0.1678,0.0
-0.2573,0.65,0.942,0.208,0.1048,-0.2059,0.0
-0.2025,0.9966,0.731,0.6323,0.3198,0.3938,0.0
-0.2695,0.9517,0.6177,0.5024,0.7104,0.1494,0.0
-0.2223,0.826,0.831,0.6045,0.7764,0.4937,0.0
0.00798,0.0424,0.3774,0.94,0.1567,0.088,0.0
-0.1134,0.01246,0.9414,0.748,0.6167,0.238,0.0
-0.3096,0.839,0.561,0.6733,0.7207,-0.2378,0.0
-0.3557,0.568,0.4487,0.3237,0.9785,-0.01797,0.0
-0.319,0.703,0.2096,0.8447,0.9717,0.4397,0.0
-0.333,0.8022,0.49,0.39,0.8247,0.4807,0.0
-0.1112,0.9004,0.951,0.617,0.684,-0.31,0.0
-0.3403,0.55,0.2676,0.4531,0.725,0.04797,0.0
-0.1971,0.5884,0.1073,0.765,0.9033,-0.2206,0.0
-0.2228,0.2646,0.1636,0.774,0.8047,-0.3064,0.0
-0.3489,0.4617,0.3203,0.288,0.7065,0.05682,0.0
-0.3225,0.2114,0.826,0.7207,0.3628,-0.2494,0.0
-0.3176,0.846,0.2031,0.69,0.3364,-0.141,0.0
-0.352,0.7637,0.3848,0.8877,0.8765,0.416,0.0
-0.3584,0.4321,0.4958,0.3035,0.6035,0.3403,0.0
-0.3538,0.669,0.4072,0.6064,0.5835,-0.2083,0.0
-0.2976,0.341,0.2245,0.3315,0.9624,-0.424,0.0
-0.2039,0.04697,0.3113,0.7085,0.4783,-0.4954,0.0
-0.3577,0.5522,0.3816,0.642,0.604,0.3582,0.0
-0.3455,0.7407,0.446,0.2448,0.521,0.1407,0.0
-0.2563,0.7065,0.865,0.6226,0.2844,0.06964,0.0
-0.3438,0.9824,0.3591,0.989,0.9707,-0.1882,0.0
-0.3093,0.7,0.6646,0.6694,0.3362,-0.03616,0.0
-0.1388,0.9116,0.898,0.4211,0.3616,-0.4336,0.0
-0.2764,0.3738,0.1858,0.703,0.2761,0.1952,0.0
-0.3127,0.9224,0.512,0.2461,0.665,0.3503,0.0
-0.252,0.584,0.1431,0.847,0.7026,0.27,0.0
-0.1537,0.07776,0.9624,0.699,0.8594,-0.04678,0.0
-0.2932,0.1711,0.9453,0.329,0.4612,-0.05453,0.0
-0.3528,0.3176,0.57,0.73,0.727,0.4521,0.0
-0.317,0.575,0.78,0.9336,0.3298,0.4387,0.0
-0.337,0.371,0.306,0.8755,0.559,0.1755,0.0
-0.3013,0.1913,0.5767,0.927,0.5366,0.3293,0.0
-0.3423,0.3154,0.396,0.853,0.5825,-0.4524,0.0
-0.3442,0.924,0.2656,0.821,0.6226,-0.3066,0.0
-0.1981,0.105,0.785,0.844,0.675,0.375,0.0
-0.3433,0.962,0.2627,0.805,0.8975,-0.0999,0.0
-0.2393,0.447,0.1417,0.585,0.2546,0.2029,0.0
0.02615,0.9414,0.02986,0.4375,0.966,0.05917,0.0
-0.3499,0.6997,0.4333,0.9644,0.4453,-0.3215,0.0
-0.2263,0.4446,0.1326,0.7188,0.1586,-0.201,0.0
-0.1783,0.8105,0.9478,0.644,0.7124,0.4973,0.0
-0.12085,0.014534,0.782,0.2389,0.8647,0.2769,0.0
-0.3477,0.5073,0.616,0.585,0.10095,0.04898,0.0
-0.203,0.04663,0.3328,0.578,0.9683,-0.1813,0.0
-0.3464,0.774,0.4238,0.5444,0.3315,0.0795,0.0
-0.007164,0.8037,0.03693,0.657,0.1276,-0.361,0.0
-0.349,0.335,0.9136,0.659,0.2166,0.07965,0.0
-0.3496,0.3142,0.9,0.298,0.6753,0.3677,0.0
-0.2744,0.807,0.7017,0.505,0.705,0.0702,0.0
-0.2688,0.1486,0.922,0.9385,0.1332,0.003784,0.0
-0.1349,0.3718,0.0884,0.596,0.697,0.1366,0.0
-0.3145,0.579,0.7847,0.9106,0.8574,0.0991,0.0
-0.3567,0.4277,0.4111,0.489,0.3057,-0.3245,0.0
-0.239,0.7397,0.872,0.4744,0.2463,-0.404,0.0
0.4448,0.592,0.01137,0.2498,0.2915,-0.1534,0.0
-0.2688,0.896,0.1494,0.2502,0.2399,0.3064,0.0
-0.3093,0.8145,0.577,0.6284,0.536,-0.1378,0.0
-0.02184,0.523,0.04358,0.697,0.12036,0.2303,0.0
-0.2445,0.1393,0.55,0.2238,0.2644,-0.3745,0.0
-0.1423,0.1025,0.3015,0.6953,0.668,0.3164,0.0
-0.3555,0.4668,0.3696,0.5635,0.21,-0.443,0.0
-0.3452,0.367,0.9395,0.5747,0.7124,0.356,0.0
-0.308,0.4084,0.2224,0.2644,0.396,-0.1919,0.0
-0.3254,0.9336,0.4607,0.5312,0.702,-0.01068,0.0
-0.3186,0.2527,0.374,0.4297,0.1871,-0.394,0.0
-0.3528,0.7266,0.3213,0.597,0.4473,-0.4248,0.0
-0.248,0.984,0.647,0.8037,0.6123,-0.06696,0.0
-0.213,0.4792,0.12146,0.5835,0.1384,-0.10315,0.0
-0.278,0.607,0.924,0.598,0.4473,-0.4702,0.0
-0.2517,0.7417,0.8345,0.721,0.7295,-0.1147,0.0
-0.2281,0.1199,0.911,0.7256,0.4592,0.0189,0.0
-0.3308,0.2815,0.3794,0.606,0.7065,-0.3994,0.0
-0.0655,0.9795,0.9355,0.269,0.1365,0.1887,0.0
-0.2742,0.612,0.946,0.3162,0.2396,0.4746,0.0
-0.2542,0.3184,0.1754,0.493,0.888,-0.1869,0.0
-0.3535,0.7363,0.3716,0.8564,0.5815,0.1433,0.0
-0.2131,0.8115,0.859,0.306,0.782,-0.342,0.0
-0.1322,0.6426,0.0754,0.5947,0.4685,-0.4275,0.0
0.05777,0.978,0.02464,0.2722,0.739,0.1105,0.0
-0.3064,0.1956,0.6216,0.3052,0.4395,-0.06137,0.0
-0.2969,0.2294,0.3254,0.4158,0.3818,0.04285,0.0
-0.3462,0.606,0.531,0.3533,0.6646,0.3174,0.0
-0.3574,0.4373,0.408,0.751,0.529,0.2651,0.0
-0.0802,0.00803,0.2512,0.5703,0.882,0.4827,0.0
-0.286,0.869,0.1648,0.659,0.3774,0.3691,0.0
-0.1771,0.1068,0.4036,0.858,0.9805,-0.0589,0.0
-0.3376,0.5015,0.2656,0.746,0.292,0.401,0.0
-0.326,0.5815,0.7036,0.815,0.5728,-0.0832,0.0
-0.3438,0.2634,0.944,0.826,0.511,-0.10974,0.0
-0.3496,0.909,0.3196,0.7563,0.804,0.1078,0.0
-0.1699,0.0925,0.97,0.5913,0.5605,0.4211,0.0
-0.1846,0.02269,0.03625,0.3467,0.6777,0.37,0.0
-0.3535,0.656,0.4192,0.779,0.2137,-0.399,0.0
-0.1732,0.4692,0.0995,0.9785,0.2203,-0.03284,0.0
-0.1846,0.661,0.0989,0.4958,0.2141,-0.2461,0.0
-0.2208,0.03247,0.8228,0.7363,0.623,0.0709,0.0
-0.2952,0.7104,0.1783,0.2289,0.3484,0.10913,0.0
0.02301,0.975,0.03027,0.2494,0.8706,0.265,0.0
-0.3252,0.4922,0.854,0.32,0.2485,-0.3513,0.0
-0.147,0.08,0.777,0.6406,0.3577,-0.1893,0.0
-0.3406,0.5933,0.5825,0.2734,0.437,-0.05453,0.0
-0.357,0.4004,0.4465,0.392,0.963,-0.1812,0.0
-0.3357,0.5947,0.619,0.675,0.233,-0.2032,0.0
-0.3418,0.2544,0.8745,0.875,0.407,0.3513,0.0
-0.3337,0.6084,0.6157,0.9507,0.76,-0.4905,0.0
-0.0629,0.7646,0.0504,0.4524,0.386,0.4429,0.0
-0.3484,0.772,0.284,0.442,0.4766,0.1425,0.0
-0.267,0.176,0.3718,0.5767,0.742,-0.1127,0.0
-0.295,0.1918,0.4817,0.2996,0.4275,-0.09467,0.0
-0.3223,0.6006,0.703,0.45,0.352,0.0702,0.0
-0.3533,0.734,0.3723,0.6973,0.8403,-0.03928,0.0
-0.283,0.6177,0.8887,0.3452,0.9736,0.003925,0.0
-0.3508,0.4275,0.6987,0.7485,0.5703,0.079,0.0
-0.218,0.921,0.7563,0.987,0.404,0.441,0.0
-0.2595,0.873,0.142,0.9907,0.2451,-0.3982,0.0
-0.3337,0.3076,0.3518,0.2434,0.66,0.3413,0.0
-0.2903,0.891,0.596,0.734,0.548,0.11444,0.0
-0.04614,0.9893,0.9395,0.889,0.3408,-0.2952,0.0
-0.3489,0.537,0.5684,0.6704,0.577,-0.1322,0.0
-0.3516,0.3418,0.8193,0.5566,0.15,-0.0126,0.0
-0.341,0.377,0.9805,0.507,0.2942,0.2191,0.0
-0.255,0.576,0.1459,0.3982,0.5024,-0.3704,0.0
-0.1671,0.2744,0.12006,0.3022,0.3984,-0.08203,0.0
-0.34,0.7627,0.4722,0.655,0.338,0.3662,0.0
-0.3442,0.2642,0.869,0.864,0.6914,0.2224,0.0
-0.1538,0.06476,0.3682,0.892,0.4548,0.4111,0.0
-0.3323,0.2573,0.474,0.535,0.2361,0.0007215,0.0
-0.2886,0.767,0.692,0.571,0.5786,0.4077,0.0
-0.356,0.3628,0.494,0.3342,0.9883,0.4944,0.0
-0.2698,0.615,0.947,0.562,0.659,-0.4045,0.0
-0.08673,0.402,0.0671,0.443,0.664,0.00743,0.0
-0.2842,0.211,0.321,0.3513,0.5874,-0.4302,0.0
-0.01714,0.696,0.03983,0.3591,0.94,0.4377,0.0
-0.3027,0.1877,0.6924,0.342,0.838,0.2267,0.0
-0.1414,0.4915,0.0835,0.7397,0.2952,0.1696,0.0
-0.305,0.6934,0.693,0.2014,0.1385,0.3533,0.0
-0.1786,0.2878,0.1237,0.5293,0.155,-0.0737,0.0
0.4211,0.479,0.012665,0.345,0.1643,0.3972,0.0
-0.2632,0.7026,0.8457,0.267,0.7983,0.01445,0.0
-0.0872,0.922,0.0563,0.9126,0.2952,0.3738,0.0
-0.2323,0.593,0.1288,0.509,0.518,0.0181,0.0
0.1597,0.1164,0.04108,0.4858,0.8164,0.3926,0.0
-0.3223,0.992,0.4497,0.6997,0.3628,-0.1497,0.0
-0.3362,0.4795,0.778,0.53,0.8457,-0.3625,0.0
-0.1544,0.0871,0.8193,0.627,0.903,-0.04834,0.0
-0.268,0.8975,0.6514,0.6855,0.9893,-0.1556,0.0
-0.342,0.949,0.2568,0.8096,0.1208,-0.4268,0.0
-0.343,0.939,0.3777,0.867,0.533,-0.4026,0.0
-0.3435,0.5854,0.5674,0.5923,0.9614,-0.2292,0.0
-0.3228,0.9434,0.4673,0.4954,0.9414,0.1378,0.0
-0.3506,0.743,0.407,0.6875,0.3435,0.2202,0.0
-0.3577,0.3894,0.5005,0.8804,0.285,-0.4385,0.0
-0.1855,0.14,0.2488,0.3528,0.2903,-0.0771,0.0
-0.0813,0.902,0.9873,0.9624,0.492,-0.4348,0.0
-0.1886,0.8364,0.891,0.639,0.3672,0.09827,0.0
-0.3022,0.91,0.5464,0.483,0.4448,-0.3599,0.0
-0.3562,0.4531,0.3796,0.927,0.339,-0.311,0.0
-0.2056,0.912,0.787,0.781,0.1687,0.273,0.0
-0.3513,0.7085,0.4207,0.686,0.842,0.497,0.0
-0.1798,0.02402,0.557,0.8394,0.5737,0.2825,0.0
-0.26,0.9546,0.6396,0.7793,0.81,0.2197,0.0
-0.3042,0.8096,0.604,0.6445,0.2474,0.4695,0.0
-0.3025,0.1827,0.8477,0.7676,0.416,0.3625,0.0
-0.3386,0.599,0.2556,0.872,0.4976,0.3235,0.0
-0.3464,0.524,0.6113,0.532,0.3406,0.12305,0.0
-0.3572,0.5776,0.407,0.2119,0.6416,0.4016,0.0
-0.2347,0.8047,0.8164,0.4722,0.96,0.05722,0.0
-0.3252,0.6895,0.592,0.7783,0.843,-0.489,0.0
0.06885,0.03824,0.646,0.875,0.1235,-0.1311,0.0
-0.3052,0.3047,0.2568,0.8413,0.9883,0.011314,0.0
-0.3499,0.3994,0.7617,0.4346,0.508,-0.1807,0.0
-0.3523,0.3267,0.7783,0.2278,0.3015,-0.1163,0.0
-0.2427,0.89,0.719,0.8506,0.861,-0.208,0.0
-0.344,0.6787,0.4958,0.5967,0.421,0.3042,0.0
-0.3472,0.857,0.38,0.525,0.944,-0.1233,0.0
-0.2773,0.8228,0.1578,0.4119,0.2014,-0.1073,0.0
-0.2515,0.694,0.894,0.791,0.324,-0.3508,0.0
-0.3098,0.5713,0.8174,0.4749,0.952,-0.3687,0.0
-0.3564,0.5874,0.356,0.969,0.545,-0.3474,0.0
-0.2976,0.1776,0.8457,0.3071,0.4927,-0.3335,0.0
-0.169,0.1499,0.2029,0.685,0.6606,-0.1553,0.0
-0.3127,0.231,0.404,0.9795,0.745,-0.2412,0.0
-0.3203,0.608,0.2167,0.887,0.877,-0.04938,0.0
-0.2439,0.7236,0.879,0.2228,0.5728,-0.333,0.0
-0.3577,0.3762,0.553,0.962,0.10565,0.1678,0.0
-0.3145,0.1978,0.8594,0.8984,0.2947,0.1804,0.0
-0.2778,0.591,0.954,0.3232,0.486,-0.4565,0.0
0.004906,0.737,0.0349,0.253,0.1405,0.1292,0.0
-0.3535,0.3528,0.4585,0.2664,0.657,0.2673,0.0
-0.1615,0.875,0.901,0.2676,0.942,-0.1256,0.0
-0.347,0.277,0.743,0.441,0.747,0.4197,0.0
-0.356,0.3574,0.628,0.8945,0.8975,-0.4304,0.0
-0.2157,0.12244,0.4905,0.65,0.7734,-0.1161,0.0
-0.341,0.42,0.8506,0.2277,0.2451,-0.3633,0.0
-0.2627,0.8164,0.1456,0.2181,0.785,-0.3147,0.0
-0.3582,0.5327,0.3845,0.923,0.9434,0.2427,0.0
-0.3535,0.3423,0.484,0.564,0.554,0.006145,0.0
-0.1223,0.5366,0.07404,0.956,0.565,-0.00929,0.0
-0.279,0.193,0.3567,0.707,0.1658,0.1348,0.0
-0.2238,0.05597,0.8193,0.664,0.7886,0.266,0.0
-0.072,0.9233,0.9834,0.6934,0.983,0.10376,0.0
-0.3435,0.6323,0.5254,0.6416,0.6113,-0.277,0.0
-0.3303,0.2236,0.9863,0.868,0.676,-0.1262,0.0
-0.352,0.7866,0.338,0.3545,0.8267,-0.4497,0.0
-0.3298,0.5464,0.2397,0.9077,0.2018,0.04578,0.0
-0.1614,0.9565,0.0841,0.7183,0.4026,0.3975,0.0
-0.2357,0.7104,0.9263,0.5195,0.693,-0.0274,0.0
-0.3582,0.4875,0.4817,0.8027,0.3127,0.363,0.0
-0.03812,0.06946,0.138,0.625,0.3386,0.342,0.0
-0.007023,0.03864,0.3828,0.798,0.1986,-0.3596,0.0
-0.2146,0.5806,0.11774,0.8,0.4424,-0.348,0.0
-0.2494,0.2249,0.2185,0.8647,0.84,0.427,0.0
-0.2368,0.04092,0.731,0.614,0.6074,-0.494,0.0
-0.275,0.978,0.5933,0.2345,0.9214,0.4956,0.0
-0.3013,0.6226,0.7935,0.8145,0.622,0.03867,0.0
