like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1842,0.04968,0.9917,0.434,0.521,0.1549,0.0
-0.2676,0.322,0.2186,0.2517,0.5503,-0.45,0.0
-0.11206,0.906,0.4368,0.9253,0.3357,0.3384,0.0
0.41,0.9707,0.9917,0.338,0.2493,-0.4395,0.0
0.06537,0.1715,0.03967,0.3926,0.2798,-0.2925,0.0
-0.1377,0.74,0.4397,0.9727,0.519,-0.4438,0.0
-0.194,0.10956,0.6475,0.2129,0.97,-0.4185,0.0
-0.2191,0.1335,0.4543,0.679,0.551,-0.4612,0.0
-0.10144,0.4478,0.914,0.432,0.4055,0.2118,0.0
-0.1779,0.1047,0.449,0.8975,0.4197,0.2354,0.0
-0.2242,0.3035,0.8096,0.4,0.6206,-0.267,0.0
-0.2277,0.4124,0.4692,0.4758,0.1893,-0.002144,0.0
-0.0731,0.3872,0.05704,0.2195,0.2023,-0.2026,0.0
-0.157,0.374,0.939,0.6006,0.1401,0.04004,0.0
-0.0843,0.2598,0.06885,0.3442,0.937,0.4958,0.0
-0.2537,0.9106,0.2421,0.6587,0.911,0.3281,0.0
-0.0732,0.4749,0.9424,0.8716,0.1335,0.2163,0.0
-0.262,0.1785,0.741,0.7847,0.12427,-0.0637,0.0
-0.1799,0.6636,0.4084,0.917,0.7285,0.4092,0.0
-0.06616,0.02919,0.4646,0.957,0.664,-0.29,0.0
-0.1392,0.7134,0.0788,0.262,0.5264,0.0921,0.0
-0.2018,0.4272,0.1219,0.6113,0.703,0.1691,0.0
-0.1869,0.107,0.546,0.7437,0.9565,-0.29,0.0
-0.1827,0.3423,0.96,0.782,0.866,0.4258,0.0
-0.02597,0.6577,0.6953,0.6675,0.6445,-0.0823,0.0
-0.2559,0.525,0.3125,0.4695,0.5464,0.171,0.0
-0.2474,0.2457,0.9897,0.601,0.644,0.001087,0.0
0.014824,0.597,0.9146,0.2119,0.712,0.154,0.0
-0.1622,0.474,0.581,0.2434,0.4966,-0.2922,0.0
-0.08704,0.05106,0.8306,0.4192,0.1992,-0.1595,0.0
-0.223,0.3203,0.1519,0.4956,0.969,-0.05307,0.0
-0.2306,0.641,0.3252,0.537,0.423,-0.4253,0.0
-0.1749,0.1564,0.1809,0.872,0.6895,-0.47,0.0
-0.1852,0.3333,0.11804,0.4126,0.7104,0.12427,0.0
-0.2646,0.6143,0.1838,0.7363,0.401,0.07874,0.0
-0.2021,0.9824,0.3132,0.5093,0.1804,-0.02328,0.0
-0.2583,0.3352,0.458,0.75,0.1857,-0.2006,0.0
-0.2001,0.9844,0.3176,0.538,0.4856,0.3777,0.0
-0.1318,0.4485,0.765,0.6406,0.4019,0.4104,0.0
-0.1492,0.802,0.0829,0.7026,0.4746,-0.4675,0.0
-0.2646,0.1935,0.8247,0.33,0.79,0.28,0.0
0.2708,0.8804,0.9575,0.649,0.2129,-0.2942,0.0
0.103,0.8,0.8066,0.574,0.954,0.08105,0.0
-0.1449,0.05392,0.774,0.884,0.302,-0.409,0.0
-0.2605,0.771,0.2385,0.303,0.2156,-0.333,0.0
0.1077,0.674,0.998,0.2998,0.1283,-0.00243,0.0
-0.0013075,0.01862,0.05762,0.7583,0.5166,0.2032,0.0
-0.0003433,0.6436,0.775,0.381,0.8647,-0.1181,0.0
-0.2228,0.4314,0.4636,0.3662,0.8843,0.1903,0.0
0.1252,0.7847,0.8647,0.6426,0.5923,0.1693,0.0
-0.2164,0.1235,0.7466,0.728,0.1852,-0.3547,0.0
-0.2391,0.7363,0.292,0.9116,0.977,-0.00363,0.0
-0.2424,0.522,0.3433,0.4578,0.834,-0.3308,0.0
-0.05533,0.644,0.6396,0.856,0.8267,-0.338,0.0
0.09375,0.2544,0.02988,0.4736,0.1172,-0.2642,0.0
-0.2375,0.3032,0.172,0.9604,0.4563,-0.0563,0.0
-0.2058,0.12415,0.4353,0.922,0.493,-0.3792,0.0
-0.141,0.801,0.4211,0.3655,0.806,-0.1366,0.0
-0.2362,0.926,0.1392,0.891,0.387,0.408,0.0
-0.1982,0.11127,0.7188,0.3474,0.979,-0.19,0.0
0.03882,0.864,0.0304,0.5806,0.7285,-0.477,0.0
-0.2622,0.1958,0.361,0.6743,0.5127,-0.1862,0.0
-0.00813,0.579,0.8643,0.8853,0.4734,-0.2467,0.0
-0.1162,0.5684,0.5854,0.8745,0.617,-0.067,0.0
-0.2002,0.5044,0.4473,0.2185,0.7896,-0.4473,0.0
0.1837,0.7896,0.954,0.955,0.3167,0.01808,0.0
-0.1151,0.8496,0.4473,0.2983,0.1058,0.317,0.0
-0.1384,0.0389,0.0807,0.3533,0.6323,0.4297,0.0
-0.1973,0.10956,0.8257,0.7114,0.8945,0.2615,0.0
0.265,0.9126,0.9355,0.3047,0.7925,0.295,0.0
-0.2554,0.2778,0.6494,0.9443,0.5786,0.36,0.0
0.05835,0.9717,0.6187,0.827,0.8184,-0.351,0.0
-0.0344,0.8438,0.5503,0.576,0.891,-0.3904,0.0
-0.003393,0.6323,0.782,0.9385,0.1724,-0.0941,0.0
-0.1305,0.155,0.13,0.7935,0.3037,-0.314,0.0
-0.1693,0.513,0.511,0.299,0.4126,-0.4585,0.0
-0.263,0.1887,0.8823,0.4487,0.9736,-0.1525,0.0
-0.04996,0.5806,0.753,0.7915,0.9424,0.3503,0.0
-0.2349,0.37,0.502,0.4163,0.29,-0.4395,0.0
-0.214,0.7573,0.1215,0.911,0.5864,0.348,0.0
-0.0764,0.5444,0.0551,0.723,0.516,0.3813,0.0
-0.1637,0.503,0.541,0.3293,0.9517,-0.0746,0.0
-0.2625,0.1875,0.907,0.7236,0.68,-0.1909,0.0
-0.2305,0.984,0.2769,0.4019,0.92,0.4553,0.0
-0.2622,0.3054,0.2114,0.8086,0.514,0.2245,0.0
-0.2605,0.2065,0.998,0.2524,0.166,-0.1694,0.0
0.1597,0.8,0.9185,0.376,0.4211,0.484,0.0
-0.0863,0.2957,0.06616,0.9775,0.166,0.1058,0.0
-0.1979,0.4395,0.5337,0.7153,0.3445,0.4521,0.0
-0.2024,0.3223,0.912,0.4524,0.4438,0.1656,0.0
-0.10785,0.2559,0.0802,0.824,0.5146,-0.00578,0.0
-0.1447,0.5596,0.5327,0.541,0.5786,0.1713,0.0
-0.2465,0.1511,0.9424,0.523,0.4697,-0.2703,0.0
-0.1066,0.4915,0.0669,0.551,0.3704,0.3755,0.0
-0.1279,0.819,0.073,0.535,0.5156,0.1945,0.0
-0.00516,0.9585,0.5464,0.867,0.2018,-0.3196,0.0
-0.1569,0.6763,0.436,0.349,0.5605,-0.2664,0.0
-0.2163,0.311,0.829,0.684,0.6587,-0.49,0.0
-0.197,0.639,0.384,0.862,0.713,-0.2462,0.0
-0.071,0.4888,0.8794,0.4534,0.7256,-0.4004,0.0
-0.2395,0.1562,0.4106,0.5894,0.634,-0.3958,0.0
-0.2622,0.2112,0.9204,0.383,0.3816,0.267,0.0
-0.2727,0.2151,0.5645,0.796,0.635,0.4646,0.0
-0.2463,0.2468,0.2107,0.776,0.5786,0.3533,0.0
-0.2546,0.2537,0.7793,0.5776,0.954,-0.1542,0.0
-0.2725,0.2438,0.5522,0.9185,0.593,0.3713,0.0
-0.26,0.5693,0.1746,0.8545,0.4067,-0.3647,0.0
0.2532,0.005013,0.08636,0.78,0.10803,-0.05997,0.0
-0.223,0.2888,0.9727,0.5244,0.76,0.4568,0.0
-0.2778,0.2876,0.2766,0.689,0.3428,0.455,0.0
0.01427,0.5664,0.997,0.783,0.7515,0.352,0.0
-0.2642,0.4573,0.1876,0.3198,0.392,0.3584,0.0
-0.2542,0.4412,0.3606,0.4204,0.4653,0.0582,0.0
-0.1466,0.85,0.4048,0.261,0.928,0.1724,0.0
-0.2668,0.7207,0.1974,0.2491,0.3174,0.168,0.0
-0.2517,0.618,0.2898,0.7344,0.1702,-0.3716,0.0
-0.2428,0.3223,0.174,0.661,0.7554,0.00995,0.0
-0.1606,0.06155,0.9756,0.2224,0.3662,-0.4448,0.0
-0.236,0.622,0.1422,0.9883,0.2917,0.321,0.0
-0.2336,0.408,0.1506,0.3179,0.6714,0.04712,0.0
-0.2482,0.9233,0.1537,0.2012,0.5386,0.02342,0.0
-0.010994,0.982,0.5356,0.9077,0.6606,-0.05643,0.0
-0.2478,0.7812,0.2708,0.721,0.8857,0.4202,0.0
-0.1176,0.1493,0.12274,0.4424,0.4055,0.3193,0.0
0.0492,0.69,0.836,0.762,0.837,0.2656,0.0
-0.1263,0.599,0.531,0.3506,0.1929,-0.438,0.0
-0.2408,0.144,0.99,0.392,0.3381,-0.3223,0.0
-0.2306,0.4639,0.1432,0.723,0.725,-0.153,0.0
0.297,0.992,0.8813,0.637,0.9966,-0.1691,0.0
0.1506,0.864,0.811,0.819,0.12024,-0.2634,0.0
0.08984,0.01634,0.534,0.514,0.7334,-0.3792,0.0
-0.2612,0.18,0.86,0.4856,0.1549,-0.33,0.0
0.10657,0.8774,0.745,0.4282,0.1407,0.0529,0.0
-0.2056,0.362,0.665,0.6714,0.9424,-0.2722,0.0
0.03677,0.5913,0.9917,0.318,0.4468,-0.02287,0.0
-0.1378,0.932,0.3965,0.604,0.835,-0.1754,0.0
-0.2498,0.406,0.4014,0.3362,0.8804,-0.2512,0.0
0.222,0.902,0.874,0.671,0.815,-0.2925,0.0
-0.1942,0.4585,0.11487,0.426,0.9478,-0.4976,0.0
-0.2311,0.3674,0.1525,0.618,0.7983,0.10516,0.0
-0.165,0.05466,0.1956,0.5293,0.4468,0.1038,0.0
-0.01451,0.729,0.6562,0.514,0.814,0.11597,0.0
-0.1313,0.425,0.8247,0.2507,0.4485,-0.497,0.0
-0.2064,0.8047,0.3335,0.7085,0.5176,0.3242,0.0
0.1044,0.839,0.7666,0.869,0.9272,-0.0898,0.0
0.07697,0.9355,0.672,0.2808,0.1384,0.2231,0.0
-0.267,0.3276,0.42,0.623,0.4,-0.3665,0.0
-0.2223,0.304,0.826,0.4048,0.613,-0.286,0.0
-0.0816,0.9565,0.0548,0.2146,0.3613,-0.11475,0.0
-0.2495,0.676,0.281,0.6733,0.823,-0.4756,0.0
-0.0899,0.861,0.4714,0.6187,0.934,-0.2274,0.0
0.0508,0.7,0.8047,0.709,0.826,-0.4216,0.0
-0.263,0.749,0.2345,0.59,0.555,-0.1364,0.0
-0.2568,0.1688,0.5854,0.597,0.433,0.3154,0.0
-0.01964,0.08295,0.1217,0.3696,0.1096,-0.08325,0.0
-0.1848,0.05286,0.2343,0.6597,0.518,0.467,0.0
0.0739,0.8716,0.6963,0.393,0.568,-0.1733,0.0
0.09454,0.9717,0.67,0.7812,0.344,0.04184,0.0
0.269,0.987,0.8584,0.677,0.7285,-0.1296,0.0
-0.1844,0.10474,0.5767,0.9204,0.2922,-0.476,0.0
-0.08527,0.0889,0.1854,0.238,0.1803,0.2878,0.0
-0.03336,0.0264,0.948,0.2925,0.3582,-0.282,0.0
-0.09155,0.4412,0.996,0.7734,0.2019,0.1846,0.0
-0.11053,0.03336,0.2883,0.7544,0.651,0.3013,0.0
-0.182,0.11316,0.3582,0.626,0.277,-0.235,0.0
-0.268,0.2869,0.4927,0.3064,0.3462,-0.02972,0.0
-0.01959,0.6665,0.7046,0.836,0.1315,0.1317,0.0
0.1271,0.801,0.8545,0.3286,0.8936,0.2786,0.0
0.1466,0.8345,0.8486,0.267,0.2002,0.192,0.0
0.1138,0.758,0.882,0.8315,0.7026,0.3574,0.0
-0.00965,0.1131,0.07574,0.715,0.1454,0.048,0.0
-0.2134,0.984,0.298,0.9688,0.3987,-0.1213,0.0
-0.2224,0.4126,0.488,0.997,0.9756,0.1952,0.0
-0.1366,0.4866,0.644,0.2078,0.5444,-0.1252,0.0
-0.03632,0.621,0.7046,0.975,0.922,-0.4973,0.0
-0.1273,0.4077,0.07837,0.993,0.8853,-0.3997,0.0
-0.2231,0.5435,0.3796,0.938,0.5425,0.3584,0.0
-0.001726,0.855,0.5894,0.6934,0.74,-0.4814,0.0
0.113,0.7925,0.838,0.5073,0.3723,0.2927,0.0
-0.2482,0.4192,0.3923,0.5024,0.3757,-0.4292,0.0
-0.0782,0.6094,0.6396,0.3474,0.7837,0.3462,0.0
-0.226,0.1632,0.2861,0.4229,0.1974,-0.2466,0.0
-0.1207,0.0383,0.6313,0.8804,0.701,-0.02037,0.0
-0.1279,0.9814,0.0724,0.3984,0.752,0.09265,0.0
-0.273,0.2095,0.472,0.891,0.575,0.4983,0.0
-0.274,0.2169,0.46,0.3591,0.9087,-0.2448,0.0
-0.2524,0.2637,0.748,0.543,0.6587,-0.1534,0.0
-0.1476,0.3838,0.937,0.877,0.384,-0.2078,0.0
-0.04688,0.5625,0.792,0.2656,0.259,0.0844,0.0
-0.2502,0.7246,0.1571,0.7163,0.2585,-0.1675,0.0
-0.01706,0.656,0.7095,0.4563,0.5654,-0.4575,0.0
-0.2615,0.1923,0.9707,0.358,0.829,-0.4421,0.0
-0.2732,0.271,0.2659,0.9336,0.6367,0.3955,0.0
-0.2803,0.312,0.3416,0.994,0.8706,-0.01808,0.0
-0.1212,0.8643,0.4338,0.6367,0.5747,0.1877,0.0
0.12225,0.4514,0.0227,0.204,0.7075,0.2291,0.0
-0.1398,0.4314,0.777,0.8086,0.2498,0.1694,0.0
-0.1605,0.06805,0.6807,0.521,0.5864,0.4211,0.0
-0.25,0.1592,0.5835,0.4653,0.6245,0.06647,0.0
-0.2374,0.5977,0.1443,0.652,0.6865,-0.1833,0.0
-0.2296,0.6914,0.3154,0.753,0.379,-0.363,0.0
-0.2308,0.279,0.9307,0.2278,0.473,-0.1562,0.0
0.2175,0.8174,0.9614,0.5293,0.5547,-0.3464,0.0
-0.1638,0.617,0.4521,0.5728,0.183,-0.0838,0.0
-0.2261,0.3398,0.6333,0.8594,0.859,0.3096,0.0
-0.2576,0.2399,0.818,0.5386,0.1901,-0.3218,0.0
-0.241,0.1494,0.5503,0.69,0.574,-0.2218,0.0
-0.11444,0.884,0.06696,0.592,0.537,-0.4456,0.0
0.3147,0.8975,0.988,0.832,0.1317,-0.28,0.0
-0.1312,0.07117,0.3484,0.3867,0.654,0.3894,0.0
-0.2517,0.7173,0.2734,0.3523,0.6997,0.494,0.0
-0.2307,0.3262,0.6455,0.9214,0.1321,0.002659,0.0
-0.1246,0.5933,0.5376,0.545,0.1353,-0.4822,0.0
-0.1287,0.3374,0.0827,0.952,0.4888,-0.1367,0.0
-0.1597,0.0675,0.7993,0.2107,0.969,-0.3596,0.0
-0.1526,0.4128,0.09155,0.364,0.816,0.10046,0.0
-0.2798,0.2632,0.3506,0.5864,0.5117,-0.09827,0.0
-0.2642,0.1826,0.6304,0.6646,0.832,0.01788,0.0
-0.0639,0.1359,0.0917,0.672,0.236,0.3435,0.0
-0.1606,0.4568,0.0941,0.771,0.8716,-0.448,0.0
-0.2422,0.1465,0.837,0.2101,0.1359,0.0448,0.0
0.09863,0.7197,0.89,0.5205,0.4382,-0.1643,0.0
-0.1781,0.04803,0.3804,0.2239,0.6724,0.2854,0.0
0.08234,0.891,0.02512,0.9707,0.2817,-0.3428,0.0
-0.2487,0.3506,0.4817,0.814,0.645,0.0285,0.0
-0.1453,0.7275,0.4402,0.2668,0.831,0.2312,0.0
-0.2559,0.4697,0.172,0.815,0.4355,0.3179,0.0
-0.252,0.2961,0.1957,0.6987,0.479,0.3591,0.0
-0.0913,0.07825,0.2515,0.2861,0.4243,-0.4565,0.0
-0.2651,0.1895,0.4602,0.3655,0.993,0.4675,0.0
-0.075,0.4907,0.867,0.4185,0.2499,-0.103,0.0
0.006203,0.9194,0.5786,0.7188,0.9087,-0.0917,0.0
-0.0981,0.7446,0.4983,0.5093,0.8066,-0.373,0.0
0.02959,0.8604,0.643,0.8794,0.2247,0.2101,0.0
0.0287,0.678,0.8086,0.4631,0.2903,0.321,0.0
-0.1512,0.3901,0.9004,0.2184,0.1534,0.3403,0.0
0.1051,0.8667,0.739,0.769,0.4321,-0.3977,0.0
-0.265,0.5737,0.1842,0.8877,0.1561,0.3865,0.0
-0.12103,0.03552,0.2627,0.6807,0.4517,0.3108,0.0
-0.03955,0.5884,0.7695,0.904,0.768,0.3564,0.0
-0.1384,0.693,0.4648,0.2568,0.832,0.3254,0.0
-0.2386,0.8687,0.1421,0.598,0.512,0.04953,0.0
-0.2673,0.2108,0.3423,0.981,0.763,0.2925,0.0
-0.252,0.3745,0.43,0.393,0.932,-0.0883,0.0
-0.09705,0.738,0.5103,0.8706,0.2462,0.2659,0.0
-0.1826,0.5557,0.1043,0.2418,0.6924,-0.215,0.0
-0.11945,0.2334,0.0905,0.4192,0.653,-0.2783,0.0
-0.2783,0.2742,0.4102,0.7485,0.6646,0.07074,0.0
-0.2275,0.7227,0.1328,0.721,0.3083,0.2847,0.0
-0.2559,0.9155,0.2335,0.6304,0.1014,-0.1781,0.0
-0.2551,0.2433,0.872,0.654,0.954,0.4253,0.0
-0.2764,0.468,0.2386,0.6724,0.764,-0.11005,0.0
-0.0667,0.668,0.596,0.709,0.1821,-0.3184,0.0
-0.02127,0.553,0.04117,0.744,0.2512,-0.1606,0.0
-0.09534,0.707,0.5215,0.5947,0.1936,-0.2598,0.0
-0.249,0.6313,0.1565,0.94,0.1141,0.307,0.0
-0.262,0.989,0.1992,0.465,0.557,0.2937,0.0
-0.1578,0.09045,0.839,0.881,0.1862,0.1188,0.0
0.2976,0.9443,0.931,0.71,0.8066,0.0699,0.0
-0.1663,0.3845,0.816,0.3442,0.2627,-0.00986,0.0
-0.217,0.4387,0.4648,0.8506,0.551,-0.4253,0.0
-0.2651,0.3293,0.4324,0.929,0.6675,-0.05984,0.0
-0.2261,0.136,0.527,0.755,0.2081,-0.4072,0.0
-0.02794,0.1534,0.0666,0.6523,0.237,-0.2612,0.0
-0.2108,0.1506,0.2734,0.834,0.4026,0.3108,0.0
0.1351,0.817,0.02008,0.7534,0.2272,0.2515,0.0
-0.05185,0.876,0.5127,0.8296,0.2563,-0.4983,0.0
-0.0981,0.745,0.5005,0.554,0.4746,-0.1597,0.0
-0.276,0.3052,0.3987,0.593,0.4004,0.2164,0.0
-0.1964,0.8374,0.3423,0.59,0.7085,0.3638,0.0
-0.2454,0.1885,0.2864,0.8936,0.1562,0.4473,0.0
-0.1625,0.0679,0.9014,0.668,0.703,-0.3987,0.0
-0.1451,0.515,0.579,0.8657,0.3293,0.1978,0.0
-0.2014,0.132,0.3215,0.852,0.5,-0.02602,0.0
-0.1989,0.9556,0.318,0.51,0.7837,-0.4856,0.0
-0.1892,0.0529,0.931,0.3953,0.687,0.4888,0.0
0.1465,0.7656,0.915,0.9453,0.697,-0.1771,0.0
0.05038,0.8237,0.701,0.676,0.284,0.2876,0.0
-0.2642,0.7827,0.2222,0.7637,0.4182,-0.3418,0.0
-0.2656,0.1995,0.794,0.8047,0.8745,-0.0675,0.0
0.0743,0.648,0.9814,0.7627,0.888,0.4739,0.0
-0.08264,0.611,0.621,0.876,0.364,0.08795,0.0
-0.1265,0.4485,0.0767,0.481,0.9585,-0.1158,0.0
-0.01041,0.7524,0.64,0.3167,0.2803,-0.2157,0.0
-0.2224,0.1271,0.848,0.873,0.4695,-0.318,0.0
-0.2037,0.2087,0.1716,0.3464,0.5825,0.02837,0.0
-0.1371,0.0744,0.7324,0.5156,0.5674,-0.1164,0.0
-0.2189,0.4277,0.1353,0.241,0.7075,-0.4492,0.0
-0.06116,0.08673,0.1637,0.398,0.695,-0.3518,0.0
0.02698,0.7095,0.764,0.926,0.849,0.4204,0.0
0.05908,0.7573,0.02808,0.7256,0.5703,-0.4114,0.0
-0.2717,0.2324,0.5854,0.8896,0.836,0.1913,0.0
-0.0961,0.964,0.4392,0.567,0.1791,-0.204,0.0
0.05197,0.7524,0.7695,0.337,0.1825,0.3564,0.0
0.1538,0.7676,0.943,0.836,0.6636,0.3096,0.0
0.03387,0.931,0.6055,0.798,0.1793,-0.3174,0.0
-0.03616,0.657,0.683,0.3982,0.5557,0.2915,0.0
-0.2496,0.5815,0.308,0.5767,0.9253,0.2186,0.0
-0.2668,0.6606,0.2394,0.765,0.87,0.2903,0.0
-0.0845,0.782,0.5093,0.3635,0.7515,0.0881,0.0
-0.1594,0.1146,0.2444,0.2014,0.2751,-0.3997,0.0
-0.02528,0.8306,0.5786,0.6143,0.502,0.2615,0.0
-0.2068,0.4578,0.474,0.954,0.341,-0.2898,0.0
-0.2805,0.3328,0.2722,0.9253,0.4583,0.04257,0.0
0.2368,0.8496,0.9634,0.2294,0.476,0.0435,0.0
0.5825,0.4883,0.0102,0.4446,0.1738,0.10345,0.0
0.1796,0.3645,0.01932,0.891,0.504,0.19,0.0
-0.1917,0.8,0.352,0.854,0.7114,-0.1707,0.0
-0.2202,0.1381,0.408,0.3137,0.3274,0.365,0.0
-0.2277,0.3406,0.6177,0.3682,0.5054,0.1197,0.0
-0.2764,0.3618,0.3345,0.946,0.3916,0.401,0.0
-0.24,0.773,0.1442,0.632,0.757,-0.0967,0.0
-0.0648,0.589,0.699,0.6846,0.394,0.3914,0.0
-0.1882,0.9478,0.333,0.711,0.7544,-0.305,0.0
-0.2615,0.8423,0.1796,0.5566,0.4158,0.02933,0.0
-0.0385,0.663,0.658,0.3938,0.8726,-0.3384,0.0
-0.11005,0.43,0.938,0.947,0.242,0.0714,0.0
0.0279,0.382,0.0348,0.6494,0.2815,0.242,0.0
-0.2081,0.947,0.1159,0.93,0.8193,0.4497,0.0
0.086,0.8022,0.7764,0.7905,0.835,0.2004,0.0
-0.2195,0.1512,0.3042,0.9907,0.4575,-0.1862,0.0
-0.1697,0.975,0.3523,0.6504,0.10974,-0.1794,0.0
-0.11304,0.5127,0.6846,0.2544,0.813,0.4238,0.0
-0.1406,0.4116,0.849,0.202,0.2983,0.0517,0.0
-0.2142,0.4656,0.4456,0.5225,0.1825,-0.4644,0.0
-0.164,0.3777,0.8687,0.9604,0.4897,0.126,0.0
-0.0638,0.03452,0.1781,0.768,0.823,-0.4204,0.0
-0.05273,0.574,0.7383,0.585,0.4297,-0.3252,0.0
-0.03445,0.5615,0.8164,0.784,0.671,-0.3462,0.0
0.2448,0.887,0.9395,0.268,0.6797,0.3506,0.0
0.01811,0.9043,0.61,0.2098,0.3452,0.3635,0.0
-0.0558,0.3943,0.05154,0.403,0.1525,0.2998,0.0
-0.2563,0.8027,0.1665,0.7754,0.951,0.1034,0.0
-0.0724,0.5493,0.7363,0.621,0.8164,0.1294,0.0
-0.2607,0.7983,0.1755,0.919,0.9175,0.3958,0.0
-0.2646,0.2507,0.648,0.4946,0.2495,0.1382,0.0
-0.2678,0.1968,0.6733,0.2893,0.958,0.4385,0.0
-0.2245,0.8545,0.1288,0.9565,0.6313,-0.01449,0.0
-0.187,0.1044,0.731,0.265,0.654,0.427,0.0
-0.2708,0.2103,0.602,0.828,0.4626,-0.1764,0.0
0.135,0.7476,0.9434,0.3843,0.4292,0.4248,0.0
-0.02446,0.8467,0.573,0.4077,0.609,0.287,0.0
-0.2329,0.5454,0.1416,0.961,0.522,0.3035,0.0
0.0692,0.763,0.7954,0.3152,0.7773,0.488,0.0
-0.0675,0.03894,0.535,0.2222,0.2854,-0.2262,0.0
0.096,0.7026,0.9062,0.81,0.2421,-0.2386,0.0
-0.1917,0.7974,0.1062,0.689,0.2212,-0.1912,0.0
-0.02888,0.9404,0.04123,0.695,0.81,-0.4595,0.0
-0.239,0.3057,0.6724,0.2896,0.82,0.1569,0.0
0.1725,0.956,0.782,0.618,0.2344,0.267,0.0
-0.1082,0.7075,0.4993,0.2083,0.7446,-0.3943,0.0
-0.0657,0.05774,0.579,0.6406,0.1178,0.05392,0.0
-0.2233,0.7417,0.3167,0.491,0.2908,-0.2302,0.0
-0.2432,0.4172,0.4155,0.8247,0.2766,0.2031,0.0
-0.1992,0.335,0.8525,0.3196,0.943,0.11566,0.0
0.065,0.7666,0.02736,0.2352,0.885,-0.3247,0.0
-0.2281,0.1375,0.5425,0.4138,0.9053,0.2852,0.0
-0.11597,0.643,0.53,0.6343,0.8306,0.306,0.0
-0.265,0.517,0.1855,0.9907,0.4194,-0.1981,0.0
-0.09894,0.761,0.4968,0.908,0.2642,0.2444,0.0
-0.0851,0.958,0.4517,0.848,0.487,-0.3232,0.0
-0.0785,0.0506,0.2327,0.9473,0.213,0.3167,0.0
0.161,0.78,0.9277,0.9043,0.899,-0.0192,0.0
-0.2607,0.1884,0.3877,0.7837,0.868,-0.09314,0.0
-0.1309,0.858,0.4258,0.4124,0.5815,0.4736,0.0
-0.1824,0.3914,0.707,0.2786,0.4023,0.3938,0.0
0.04907,0.7095,0.02945,0.5425,0.8994,-0.484,0.0
0.06204,0.927,0.657,0.2776,0.8228,0.2737,0.0
0.298,0.943,0.9204,0.8286,0.389,-0.3472,0.0
-0.08203,0.8276,0.05518,0.8613,0.746,0.1085,0.0
-0.11334,0.564,0.6025,0.286,0.448,0.173,0.0
-0.2029,0.7236,0.3499,0.5103,0.175,-0.4692,0.0
-0.2216,0.4417,0.4565,0.8125,0.3582,0.2595,0.0
-0.1406,0.5635,0.5312,0.9673,0.46,-0.2369,0.0
0.0267,0.02966,0.2986,0.2712,0.913,-0.326,0.0
-0.1488,0.1233,0.1941,0.581,0.692,0.2717,0.0
-0.2742,0.4355,0.2172,0.7583,0.3022,0.1716,0.0
-0.0917,0.9565,0.4473,0.516,0.3872,-0.0513,0.0
-0.06665,0.5005,0.888,0.3704,0.3643,0.3333,0.0
-0.2406,0.9688,0.144,0.3135,0.4194,0.4182,0.0
-0.2788,0.2908,0.2842,0.3694,0.518,-0.06256,0.0
-0.0735,0.8516,0.502,0.6055,0.707,0.2952,0.0
-0.2346,0.9717,0.1372,0.8765,0.8867,-0.43,0.0
-0.1832,0.3843,0.726,0.9863,0.4497,0.3955,0.0
-0.1826,0.1056,0.504,0.735,0.97,-0.3386,0.0
