like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.5464,0.6807,0.7227,0.321,0.746,-0.04868,0.0
0.2449,0.1721,0.2256,0.972,0.22,-0.3528,0.0
0.2676,0.4558,0.1123,0.759,0.642,0.09375,0.0
0.267,0.2795,0.6177,0.556,0.1898,-0.1426,0.0
0.263,0.4695,0.1292,0.979,0.562,0.2124,0.0
0.5312,0.572,0.883,0.2095,0.7764,0.2439,0.0
0.2505,0.1565,0.2935,0.4006,0.4387,-0.233,0.0
0.257,0.381,0.2227,0.9487,0.124,0.04242,0.0
0.2727,0.716,0.0823,0.8374,0.312,0.291,0.0
0.5703,0.658,0.7876,0.2113,0.307,0.3018,0.0
0.593,0.709,0.7495,0.9116,0.11536,0.05682,0.0
0.2922,0.661,0.0652,0.3384,0.3025,-0.4255,0.0
0.2491,0.2488,0.1431,0.5586,0.5503,0.4468,0.0
0.6963,0.04083,0.861,0.7754,0.9126,0.1842,0.0
1.124,0.02618,0.6445,0.6694,0.9956,-0.251,0.0
0.5654,0.7217,0.6997,0.4429,0.5825,-0.315,0.0
0.2227,0.1937,0.8394,0.633,0.3506,0.0586,0.0
0.3196,0.4087,0.605,0.83,0.2673,0.1853,0.0
0.89,0.7427,0.9893,0.3235,0.5835,0.0858,0.0
0.346,0.418,0.7764,0.879,0.4158,-0.4058,0.0
0.979,0.9097,0.846,0.483,0.4521,-0.42,0.0
0.2507,0.1292,0.1736,0.51,0.7793,-0.459,0.0
0.2554,0.5747,0.2172,0.531,0.641,-0.1675,0.0
0.942,0.7734,0.986,0.8403,0.1437,0.2598,0.0
0.3777,0.675,0.01096,0.7188,0.513,-0.0817,0.0
0.252,0.3281,0.163,0.972,0.909,-0.3552,0.0
0.651,0.7866,0.736,0.9917,0.9893,0.4187,0.0
0.2542,0.2974,0.9443,0.55,0.3953,-0.0805,0.0
0.2717,0.287,0.4353,0.755,0.4197,-0.1045,0.0
0.782,0.8003,0.8345,0.872,0.872,0.4949,0.0
0.3943,0.5273,0.6543,0.7446,0.8926,0.02803,0.0
0.2264,0.2397,0.8965,0.2421,0.686,-0.0807,0.0
0.3057,0.7114,0.3684,0.4956,0.9854,-0.075,0.0
0.4658,0.2405,0.02913,0.749,0.241,0.1136,0.0
0.3286,0.7944,0.0459,0.4617,0.3738,-0.06683,0.0
0.2969,0.084,0.468,0.2898,0.652,-0.1677,0.0
0.259,0.553,0.2352,0.8696,0.471,0.1111,0.0
0.2854,0.08405,0.2954,0.3013,0.4092,-0.4468,0.0
0.292,0.8237,0.3481,0.8125,0.3499,0.124,0.0
0.3015,0.3655,0.589,0.567,0.6074,-0.1874,0.0
0.3635,0.4402,0.807,0.85,0.2151,0.4614,0.0
0.425,0.911,0.03098,0.264,0.6543,-0.374,0.0
0.2588,0.4055,0.2163,0.2874,0.273,-0.389,0.0
0.2703,0.0903,0.3223,0.778,0.2917,0.4468,0.0
0.2825,0.3293,0.4343,0.2256,0.5835,-0.03442,0.0
0.3225,0.4744,0.4802,0.958,0.756,0.2181,0.0
0.3093,0.7993,0.368,0.641,0.5654,-0.4768,0.0
0.4443,0.4705,0.987,0.3843,0.919,-0.05887,0.0
0.217,0.1953,0.881,0.8457,0.8145,0.4421,0.0
0.224,0.1543,0.8604,0.5195,0.4895,0.454,0.0
0.259,0.5063,0.15,0.6494,0.6997,0.4946,0.0
0.7876,0.788,0.8438,0.4482,0.764,-0.1036,0.0
0.4136,0.4888,0.803,0.374,0.205,-0.3413,0.0
0.304,0.4817,0.4019,0.4539,0.3772,0.4526,0.0
0.2554,0.5874,0.1456,0.6675,0.777,0.4236,0.0
0.2913,0.2766,0.05902,0.3525,0.8955,-0.0442,0.0
0.2192,0.1461,0.922,0.7607,0.9395,0.2183,0.0
0.2355,0.988,0.10254,0.8696,0.1884,0.3806,0.0
0.259,0.3506,0.2517,0.2605,0.7534,0.02394,0.0
0.3232,0.4697,0.4795,0.918,0.619,-0.2275,0.0
0.4812,0.879,0.5293,0.766,0.882,-0.1984,0.0
0.2465,0.8716,0.278,0.427,0.7954,-0.2542,0.0
0.3423,0.7803,0.04276,0.9395,0.8237,-0.391,0.0
0.3972,0.0471,0.2534,0.511,0.676,0.2032,0.0
0.4016,0.703,0.0345,0.7275,0.3413,-0.2893,0.0
0.4436,0.748,0.542,0.786,0.1598,-0.4573,0.0
0.2566,0.4072,0.1841,0.682,0.1971,-0.3557,0.0
0.2522,0.2294,0.11993,0.966,0.651,-0.4268,0.0
0.555,0.682,0.733,0.8125,0.751,-0.05066,0.0
0.2407,0.2778,0.9595,0.4019,0.3784,-0.1209,0.0
0.2837,0.672,0.0722,0.6797,0.813,0.04825,0.0
0.2703,0.521,0.10345,0.9805,0.2163,-0.414,0.0
0.3716,0.0965,0.01393,0.857,0.1735,-0.2091,0.0
0.5767,0.748,0.695,0.8804,0.643,0.1929,0.0
0.309,0.816,0.3708,0.639,0.536,0.1349,0.0
0.367,0.4575,0.712,0.5435,0.444,-0.4805,0.0
0.6943,0.03363,0.756,0.5293,0.7446,0.241,0.0
0.721,0.686,0.914,0.7734,0.5483,-0.477,0.0
0.8735,0.9517,0.758,0.558,0.7905,-0.05322,0.0
0.2815,0.4004,0.3433,0.9253,0.1234,-0.3738,0.0
0.5645,0.7095,0.7183,0.8945,0.5796,0.1836,0.0
0.2306,0.7715,0.1823,0.975,0.573,0.0531,0.0
0.2786,0.507,0.0863,0.427,0.8696,0.1915,0.0
0.2766,0.304,0.0727,0.508,0.637,0.3752,0.0
0.25,0.2644,0.145,0.269,0.1682,-0.316,0.0
0.292,0.9253,0.3464,0.3948,0.425,0.3242,0.0
0.29,0.4426,0.3623,0.264,0.5195,0.425,0.0
0.2485,0.1447,0.2432,0.739,0.2798,-0.4802,0.0
0.3435,0.626,0.4507,0.9575,0.6187,0.01257,0.0
0.3926,0.4102,0.012596,0.9907,0.6006,0.05377,0.0
0.7085,0.7163,0.8657,0.2036,0.185,0.2172,0.0
0.3447,0.5425,0.04407,0.2634,0.717,-0.0627,0.0
0.2573,0.2211,0.5454,0.7407,0.559,0.10034,0.0
0.2595,0.5156,0.1497,0.2057,0.1328,-0.282,0.0
0.2477,0.2416,0.2612,0.7905,0.3984,-0.05005,0.0
0.2666,0.2822,0.617,0.671,0.1644,0.452,0.0
0.7935,0.9575,0.7046,0.2384,0.8364,-0.4153,0.0
0.2627,0.10144,0.312,0.6357,0.615,-0.1249,0.0
0.2744,0.435,0.0907,0.8276,0.8613,-0.3667,0.0
0.422,0.4626,0.959,0.6772,0.2812,0.2761,0.0
0.3777,0.8184,0.4482,0.2588,0.6675,-0.1183,0.0
0.256,0.6943,0.1165,0.2258,0.997,0.09125,0.0
0.2391,0.8467,0.2625,0.5664,0.614,0.2155,0.0
0.2588,0.12024,0.10693,0.881,0.908,0.149,0.0
0.7354,0.7515,0.8394,0.6826,0.2673,-0.2844,0.0
0.22,0.1809,0.8677,0.2114,0.1708,-0.086,0.0
0.4282,0.5312,0.7373,0.3884,0.9697,-0.1147,0.0
0.2086,0.1833,0.9644,0.715,0.1621,-0.4487,0.0
0.268,0.588,0.1043,0.7754,0.7197,0.3936,0.0
0.2169,0.958,0.2325,0.8716,0.1599,0.1068,0.0
0.2612,0.444,0.1382,0.802,0.2296,-0.3923,0.0
0.2888,0.6597,0.0681,0.3064,0.8633,-0.369,0.0
0.4436,0.5576,0.7275,0.2598,0.9,0.1321,0.0
0.762,0.834,0.7847,0.8184,0.3186,0.425,0.0
0.3518,0.4524,0.669,0.9907,0.4048,-0.005836,0.0
0.2854,0.3657,0.4053,0.77,0.799,0.3464,0.0
0.2817,0.336,0.4211,0.3467,0.924,0.3872,0.0
0.3545,0.4539,0.68,0.963,0.8926,0.07684,0.0
0.268,0.5093,0.11127,0.6396,0.213,0.10406,0.0
0.2522,0.5947,0.1598,0.98,0.4678,0.2954,0.0
0.2783,0.589,0.0848,0.2683,0.8228,-0.3296,0.0
0.2595,0.13,0.3704,0.848,0.4316,0.0934,0.0
0.2708,0.715,0.08496,0.8066,0.888,0.432,0.0
0.2917,0.554,0.3433,0.802,0.4963,-0.2484,0.0
1.15,0.9736,0.884,0.2627,0.28,0.395,0.0
0.435,0.6577,0.5913,0.911,0.577,0.07825,0.0
0.3508,0.9644,0.401,0.9165,0.4788,0.0392,0.0
0.2507,0.2173,0.308,0.423,0.607,0.3474,0.0
0.4556,0.894,0.5044,0.473,0.1875,0.02612,0.0
0.2155,0.04166,0.989,0.4978,0.3308,-0.1727,0.0
0.2568,0.2233,0.5625,0.6074,0.2876,0.07135,0.0
0.4124,0.1084,0.01675,0.2244,0.316,-0.2659,0.0
0.2837,0.2438,0.06287,0.4666,0.1859,0.00277,0.0
0.452,0.6274,0.6455,0.6934,0.3398,0.1099,0.0
0.308,0.0808,0.411,0.4983,0.673,0.389,0.0
0.2374,0.2339,0.76,0.9595,0.2761,0.444,0.0
0.2576,0.2698,0.3206,0.9077,0.1143,-0.2627,0.0
0.2625,0.1083,0.3372,0.6875,0.4392,0.1913,0.0
0.4487,0.9453,0.4841,0.4785,0.695,-0.03653,0.0
0.2617,0.4385,0.1355,0.5415,0.334,0.00744,0.0
0.255,0.1219,0.2825,0.604,0.3616,0.3604,0.0
0.547,0.668,0.7427,0.7354,0.41,0.1819,0.0
0.992,0.9824,0.7974,0.3926,0.3562,-0.0709,0.0
0.289,0.3442,0.766,0.745,0.9346,0.2216,0.0
0.3008,0.3613,0.6357,0.4478,0.8335,-0.1501,0.0
0.675,0.658,0.9243,0.704,0.937,0.4185,0.0
0.259,0.1164,0.32,0.4917,0.2646,0.4358,0.0
0.3328,0.399,0.8423,0.742,0.5273,0.352,0.0
0.2573,0.1787,0.4517,0.8516,0.9517,-0.2788,0.0
0.6753,0.9863,0.6274,0.945,0.7817,0.426,0.0
0.3105,0.05136,0.6016,0.2812,0.6465,0.371,0.0
1.131,0.9385,0.903,0.9272,0.6455,0.03915,0.0
1.347,0.994,0.942,0.7085,0.8525,0.2167,0.0
0.3179,0.623,0.4043,0.8267,0.874,0.4482,0.0
1.415,0.968,0.993,0.2052,0.2742,0.2898,0.0
0.651,0.01502,0.4553,0.4463,0.6445,-0.1345,0.0
0.2554,0.1819,0.1052,0.753,0.8853,0.1729,0.0
0.2483,0.1562,0.1586,0.6646,0.936,0.0439,0.0
0.4377,0.7476,0.5454,0.8833,0.712,0.457,0.0
0.8184,0.922,0.745,0.2524,0.4246,-0.2098,0.0
0.383,0.1487,0.01341,0.715,0.83,0.0892,0.0
0.2676,0.386,0.2847,0.8857,0.5444,-0.3386,0.0
0.2242,0.05328,0.7363,0.2522,0.4314,-0.4285,0.0
0.282,0.4023,0.3462,0.4348,0.748,0.1855,0.0
0.2598,0.4438,0.1482,0.5166,0.7036,0.2925,0.0
0.5396,0.764,0.64,0.5454,0.4312,-0.114,0.0
0.254,0.2048,0.3596,0.985,0.2472,-0.1763,0.0
0.648,0.687,0.8384,0.3325,0.9,-0.003447,0.0
0.2495,0.6196,0.2108,0.995,0.4983,0.177,0.0
0.4346,0.5024,0.8286,0.441,0.9297,-0.3374,0.0
0.648,0.7046,0.808,0.3745,0.9253,-0.4097,0.0
0.2637,0.7896,0.304,0.8784,0.632,0.305,0.0
0.683,0.862,0.7,0.35,0.973,0.1755,0.0
0.2617,0.2585,0.5923,0.994,0.6777,-0.1263,0.0
0.3623,0.436,0.7876,0.311,0.1766,-0.2446,0.0
0.2445,0.7495,0.1292,0.944,0.7754,-0.02193,0.0
0.286,0.4983,0.328,0.6772,0.3184,-0.3818,0.0
0.2527,0.5747,0.1766,0.872,0.634,0.05765,0.0
0.3203,0.385,0.831,0.536,0.602,0.3154,0.0
0.6035,0.816,0.6665,0.2113,0.682,0.05954,0.0
0.2554,0.1925,0.528,0.9595,0.1635,0.1663,0.0
0.3591,0.449,0.706,0.3926,0.8823,-0.336,0.0
0.7695,0.756,0.8623,0.9033,0.8877,-0.433,0.0
0.2585,0.4182,0.213,0.524,0.177,0.00582,0.0
0.3254,0.574,0.429,0.4055,0.426,0.2952,0.0
0.4097,0.458,0.9326,0.914,0.3127,0.1985,0.0
0.3564,0.4536,0.7056,0.759,0.7056,0.4868,0.0
0.2336,0.11676,0.9097,0.9136,0.2988,-0.4497,0.0
0.2507,0.1489,0.6343,0.8584,0.8154,-0.3748,0.0
0.323,0.2382,0.0466,0.6943,0.649,0.1862,0.0
0.269,0.3123,0.7954,0.825,0.8853,0.0715,0.0
0.304,0.4487,0.4116,0.3513,0.813,-0.2551,0.0
0.583,0.6987,0.7534,0.5205,0.1693,0.35,0.0
0.279,0.3335,0.3884,0.2157,0.6763,-0.4631,0.0
0.6553,0.8296,0.7046,0.7065,0.587,0.421,0.0
0.2603,0.0989,0.2683,0.832,0.1131,0.4104,0.0
0.252,0.2131,0.329,0.854,0.756,0.3645,0.0
0.5703,0.694,0.736,0.5737,0.799,-0.2213,0.0
0.669,0.836,0.703,0.3896,0.7896,-0.2423,0.0
1.0205,0.866,0.9194,0.707,0.926,0.0927,0.0
1.033,0.8125,0.991,0.4634,0.56,0.06604,0.0
0.2625,0.688,0.10284,0.5474,0.208,0.3457,0.0
0.2422,0.245,0.7666,0.4834,0.7427,-0.473,0.0
0.2642,0.1169,0.583,0.291,0.1951,-0.11523,0.0
0.2742,0.314,0.7217,0.877,0.2299,-0.11395,0.0
0.2238,0.1481,0.882,0.4446,0.9546,-0.389,0.0
0.6333,0.796,0.701,0.5303,0.3452,-0.4966,0.0
0.2927,0.349,0.5615,0.991,0.564,0.145,0.0
0.2365,0.2461,0.8145,0.8716,0.9634,-0.2322,0.0
0.2291,0.813,0.2181,0.5967,0.829,-0.1538,0.0
0.3843,0.04962,0.834,0.305,0.7285,0.4062,0.0
0.665,0.642,0.941,0.576,0.4487,0.305,0.0
0.4885,0.567,0.8047,0.9814,0.687,-0.0904,0.0
0.248,0.2585,0.1571,0.4443,0.915,0.0816,0.0
0.524,0.8555,0.578,0.461,0.797,0.235,0.0
0.857,0.8926,0.7886,0.4404,0.275,-0.447,0.0
0.2319,0.043,0.939,0.3262,0.1876,-0.3096,0.0
0.257,0.1387,0.582,0.961,0.912,-0.4543,0.0
0.3032,0.5503,0.3752,0.2357,0.357,0.11365,0.0
0.82,0.8833,0.782,0.3118,0.865,0.435,0.0
0.4724,0.884,0.01834,0.4102,0.1532,0.11755,0.0
0.2307,0.8833,0.128,0.6875,0.3875,0.149,0.0
0.247,0.812,0.1104,0.806,0.6655,0.4744,0.0
0.4167,0.525,0.735,0.7485,0.7466,0.424,0.0
0.3796,0.4836,0.701,0.4514,0.4634,0.02031,0.0
0.2308,0.1741,0.774,0.8843,0.1147,0.1522,0.0
0.412,0.5234,0.704,0.5327,0.1747,-0.3875,0.0
0.2452,0.2421,0.1917,0.3098,0.6377,-0.2344,0.0
0.2507,0.2703,0.2598,0.4602,0.821,-0.09717,0.0
0.2559,0.12463,0.3071,0.918,0.7734,-0.10754,0.0
0.249,0.1866,0.1389,0.3792,0.9653,0.449,0.0
0.308,0.04117,0.9487,0.545,0.4565,0.2101,0.0
0.2668,0.3076,0.79,0.702,0.755,0.0743,0.0
0.2194,0.1534,0.8994,0.8457,0.6934,0.4958,0.0
0.2527,0.127,0.263,0.4214,0.2107,-0.4932,0.0
0.2798,0.3208,0.6963,0.2217,0.9775,-0.04697,0.0
0.3801,0.4426,0.8677,0.505,0.3862,0.04852,0.0
0.2615,0.1462,0.09,0.9404,0.312,0.183,0.0
0.2644,0.5044,0.2452,0.2544,0.7324,-0.1635,0.0
0.349,0.8403,0.4114,0.3054,0.507,-0.4446,0.0
0.2462,0.2141,0.1599,0.3584,0.645,0.4893,0.0
0.2622,0.293,0.3237,0.398,0.394,-0.1722,0.0
0.2507,0.2327,0.651,0.7754,0.882,-0.3594,0.0
0.2542,0.2435,0.1158,0.3284,0.3801,0.063,0.0
1.08,0.928,0.8843,0.785,0.9263,-0.2327,0.0
0.4346,0.784,0.5234,0.5356,0.752,0.27,0.0
0.312,0.3948,0.587,0.857,0.695,0.2014,0.0
0.2573,0.2009,0.4941,0.775,0.5356,0.4163,0.0
0.3015,0.441,0.05865,0.8438,0.5454,0.03568,0.0
0.2532,0.2036,0.571,0.822,0.3892,0.4976,0.0
0.763,0.02057,0.3977,0.4788,0.721,-0.4106,0.0
0.2961,0.3513,0.7144,0.786,0.739,-0.344,0.0
0.4548,0.524,0.8433,0.5625,0.311,0.4546,0.0
0.2471,0.204,0.2708,0.2069,0.1844,0.4365,0.0
0.536,0.578,0.8706,0.706,0.1897,-0.1226,0.0
0.4568,0.976,0.4797,0.2346,0.9272,-0.3877,0.0
0.7715,0.706,0.933,0.3025,0.684,-0.4854,0.0
0.297,0.889,0.3496,0.7944,0.62,-0.454,0.0
0.6494,0.8784,0.6597,0.68,0.876,-0.327,0.0
0.8174,0.8154,0.8433,0.427,0.967,0.365,0.0
0.2622,0.2415,0.4424,0.8486,0.5,0.357,0.0
0.3923,0.756,0.4873,0.927,0.896,0.4436,0.0
0.1958,0.01475,0.2054,0.4695,0.1561,0.2627,0.0
0.2283,0.247,0.885,0.9443,0.1345,0.3486,0.0
0.3403,0.5425,0.483,0.906,0.793,0.1263,0.0
0.3213,0.4365,0.529,0.2208,0.1017,0.434,0.0
0.6953,0.8374,0.721,0.2932,0.31,-0.374,0.0
0.508,0.875,0.554,0.4797,0.4766,0.0004537,0.0
0.3843,0.777,0.4683,0.863,0.1798,0.1148,0.0
0.4866,0.647,0.672,0.974,0.8013,-0.4707,0.0
0.27,0.276,0.436,0.6025,0.7183,-0.4788,0.0
0.2727,0.2932,0.582,0.763,0.76,0.1456,0.0
0.2976,0.7114,0.3574,0.562,0.839,0.2554,0.0
0.258,0.4912,0.1881,0.2268,0.945,-0.2379,0.0
0.2578,0.571,0.1406,0.6445,0.756,-0.4634,0.0
0.2651,0.444,0.11957,0.855,0.9033,0.04193,0.0
0.2732,0.553,0.09625,0.499,0.9023,0.02673,0.0
0.9565,0.8384,0.905,0.4343,0.3708,-0.3645,0.0
0.321,0.616,0.4067,0.9907,0.4045,-0.1493,0.0
0.415,0.769,0.5083,0.537,0.3572,0.377,0.0
0.254,0.7886,0.2815,0.5503,0.81,-0.09735,0.0
0.8525,0.911,0.7812,0.689,0.645,0.4622,0.0
0.2788,0.327,0.8022,0.5176,0.9233,-0.03069,0.0
0.3003,0.1164,0.05774,0.2534,0.3745,-0.01576,0.0
0.1934,0.01907,0.878,0.778,0.3352,0.1367,0.0
0.2651,0.2593,0.4192,0.5996,0.2583,0.1123,0.0
0.3232,0.424,0.5664,0.723,0.736,0.001472,0.0
0.2317,0.7915,0.1593,0.3442,0.8535,-0.03125,0.0
0.4822,0.6973,0.63,0.6255,0.9434,0.3606,0.0
0.4277,0.6724,0.0149,0.6743,0.886,0.02393,0.0
0.2715,0.10126,0.5117,0.771,0.789,-0.38,0.0
0.5293,0.844,0.5845,0.3853,0.399,-0.1426,0.0
0.345,0.8325,0.0418,0.3362,0.891,-0.000603,0.0
0.3396,0.821,0.409,0.607,0.2354,0.3147,0.0
0.2588,0.2229,0.5283,0.803,0.2003,-0.2947,0.0
1.169,0.9146,0.9395,0.552,0.9575,-0.3733,0.0
0.2355,0.9033,0.2622,0.73,0.1976,-0.2834,0.0
0.2437,0.2815,0.948,0.888,0.604,-0.3953,0.0
0.4404,0.4946,0.878,0.391,0.433,-0.12177,0.0
0.4,0.11,0.0376,0.36,0.8726,0.0699,0.0
0.276,0.546,0.0915,0.4204,0.4783,0.0965,0.0
0.4062,0.677,0.5356,0.2487,0.64,0.2786,0.0
0.2979,0.4053,0.4387,0.9663,0.5986,0.4773,0.0
0.7773,0.9116,0.73,0.4941,0.9814,0.0611,0.0
0.3486,0.01624,0.9795,0.765,0.4617,0.3066,0.0
1.271,0.01416,0.315,0.6094,0.945,-0.3,0.0
0.5044,0.6343,0.726,0.4456,0.1716,0.3413,0.0
0.584,0.8477,0.631,0.752,0.4941,0.0663,0.0
0.518,0.6094,0.02362,0.9526,0.2308,0.2343,0.0
0.2861,0.55,0.3242,0.4436,0.869,-0.4717,0.0
0.2189,0.997,0.1285,0.817,0.3489,0.01625,0.0
0.4814,0.5586,0.8115,0.313,0.544,0.1866,0.0
0.2136,0.05777,0.5815,0.7275,0.288,-0.04102,0.0
0.272,0.8022,0.0758,0.904,0.737,-0.08093,0.0
0.255,0.5938,0.1466,0.6724,0.1567,-0.1754,0.0
0.3079,0.079,0.7324,0.688,0.923,-0.182,0.0
0.362,0.65,0.4702,0.6665,0.6704,-0.4065,0.0
0.2416,0.709,0.1566,0.6567,0.3904,0.12213,0.0
0.2585,0.9316,0.0806,0.3596,0.2676,0.3328,0.0
0.681,0.6724,0.8926,0.553,0.463,-0.474,0.0
0.2954,0.352,0.7876,0.3982,0.1458,0.0645,0.0
0.2003,0.05457,0.2003,0.4192,0.5146,0.05188,0.0
0.3123,0.5225,0.4077,0.3967,0.3682,-0.00923,0.0
0.4385,0.902,0.0298,0.817,0.701,-0.02426,0.0
0.2656,0.11914,0.4692,0.7754,0.694,-0.4812,0.0
0.9814,0.865,0.902,0.613,0.2952,0.485,0.0
0.2778,0.7734,0.3225,0.8315,0.2424,-0.3804,0.0
0.2703,0.10016,0.4158,0.5195,0.569,0.02602,0.0
0.2568,0.1168,0.2922,0.4055,0.94,-0.365,0.0
0.22,0.0587,0.72,0.8403,0.2537,0.2717,0.0
0.2091,0.2101,0.972,0.9487,0.3147,0.1892,0.0
0.2627,0.396,0.2512,0.5547,0.815,-0.2206,0.0
0.3118,0.4324,0.4727,0.4631,0.9062,0.0877,0.0
0.2467,0.99,0.0881,0.8145,0.789,0.05624,0.0
0.3257,0.4011,0.7217,0.2815,0.4524,0.1947,0.0
0.8184,0.9893,0.6997,0.3125,0.779,-0.3867,0.0
0.5786,0.5986,0.9023,0.717,0.8047,0.0837,0.0
0.26,0.1448,0.504,0.6055,0.657,-0.304,0.0
0.4546,0.7295,0.565,0.7544,0.5464,-0.3691,0.0
0.2527,0.0742,0.9883,0.865,0.5215,0.2241,0.0
0.3176,0.3823,0.8125,0.3862,0.7725,0.2615,0.0
0.4302,0.573,0.6777,0.53,0.1283,0.449,0.0
0.2443,0.2327,0.7124,0.393,0.945,-0.0615,0.0
0.2703,0.08435,0.811,0.3262,0.1572,-0.4302,0.0
0.2452,0.2443,0.2244,0.768,0.8184,0.4006,0.0
0.2563,0.3867,0.198,0.2401,0.1367,0.2605,0.0
0.3557,0.8545,0.4214,0.521,0.789,0.2274,0.0
1.025,0.92,0.862,0.4082,0.524,-0.426,0.0
0.1422,0.0642,0.583,0.9077,0.7573,-0.3354,0.0
0.2732,0.564,0.0956,0.6475,0.598,0.1135,0.0
0.247,0.1555,0.1892,0.3547,0.697,-0.4993,0.0
0.3386,0.777,0.4148,0.4075,0.2834,0.4966,0.0
0.433,0.707,0.556,0.9536,0.4497,0.09576,0.0
0.2688,0.2737,0.4272,0.6226,0.782,-0.2386,0.0
0.2961,0.3442,0.996,0.4854,0.9175,-0.3718,0.0
0.307,0.6255,0.0562,0.847,0.748,0.351,0.0
0.2544,0.2307,0.615,0.3413,0.78,-0.2195,0.0
0.2563,0.4,0.1647,0.892,0.706,0.1793,0.0
0.8022,0.782,0.863,0.2295,0.357,-0.0296,0.0
0.1389,0.0645,0.8867,0.2445,0.8623,-0.3838,0.0
0.3428,0.4478,0.614,0.923,0.7563,-0.482,0.0
0.552,0.8003,0.635,0.853,0.4182,0.4043,0.0
0.2502,0.1416,0.2708,0.9707,0.4597,0.272,0.0
0.4648,0.774,0.5596,0.627,0.561,0.1532,0.0
0.218,0.2229,0.9224,0.8257,0.525,-0.2524,0.0
0.3862,0.397,0.0121,0.739,0.3523,0.1088,0.0
0.406,0.547,0.659,0.8887,0.515,0.27,0.0
0.2944,0.525,0.357,0.2852,0.333,0.4192,0.0
0.3403,0.7695,0.4136,0.454,0.9272,-0.0632,0.0
0.2861,0.658,0.334,0.565,0.8687,0.207,0.0
0.2712,0.5684,0.0999,0.5366,0.4414,-0.1808,0.0
0.349,0.474,0.5923,0.9434,0.672,-0.0758,0.0
0.2067,0.992,0.1768,0.2915,0.3364,-0.402,0.0
0.2756,0.632,0.0854,0.8843,0.8896,0.3306,0.0
0.255,0.685,0.11926,0.9287,0.885,0.4758,0.0
0.609,0.6025,0.9316,0.928,0.2415,-0.3865,0.0
0.2615,0.4521,0.1371,0.891,0.2074,-0.4377,0.0
0.2734,0.2942,0.564,0.8516,0.4795,0.31,0.0
0.8984,0.03287,0.3315,0.784,0.9683,0.4485,0.0
0.4417,0.773,0.537,0.7124,0.9907,0.3958,0.0
0.2202,0.985,0.1296,0.2517,0.7207,-0.1681,0.0
0.234,0.7876,0.2292,0.886,0.1372,-0.06995,0.0
0.302,0.6714,0.3687,0.896,0.9414,0.456,0.0
0.485,0.534,0.868,0.767,0.2756,-0.4675,0.0
0.2908,0.3398,0.6436,0.7363,0.635,-0.3718,0.0
0.2578,0.2054,0.4229,0.6357,0.606,0.066,0.0
0.3306,0.9575,0.04337,0.2334,0.621,-0.01604,0.0
0.3977,0.512,0.695,0.643,0.166,0.0436,0.0
0.4282,0.6465,0.5835,0.53,0.848,-0.2249,0.0
0.52,0.11694,0.02557,0.9478,0.647,-0.4846,0.0
0.2969,0.628,0.3552,0.9746,0.841,-0.1032,0.0
