like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1473,0.7476,0.02281,0.3342,0.7065,-0.2019,0.0
0.678,0.8633,0.7197,0.4482,0.9976,-0.1266,0.0
-0.3723,0.979,0.1986,0.2042,0.2627,0.4255,0.0
1.038,0.9653,0.8667,0.62,0.422,-0.2583,0.0
0.4526,0.7495,0.6587,0.6875,0.1853,0.3442,0.0
0.52,0.6523,0.8164,0.5894,0.5586,-0.04715,0.0
-0.2015,0.02786,0.7163,0.37,0.4602,0.3328,0.0
0.6587,0.6836,0.923,0.822,0.565,0.4473,0.0
0.7295,0.6885,0.972,0.816,0.2397,-0.1992,0.0
-0.05954,0.435,0.619,0.2126,0.9507,0.4153,0.0
-0.3667,0.1656,0.7637,0.538,0.4827,0.2391,0.0
-0.3542,0.165,0.6885,0.7397,0.6265,-0.1921,0.0
-0.302,0.0658,0.883,0.514,0.659,-0.276,0.0
-0.3228,0.1292,0.7466,0.5166,0.7656,0.4094,0.0
-0.352,0.6953,0.2329,0.2625,0.4043,0.433,0.0
-0.2852,0.07605,0.918,0.7085,0.369,0.2015,0.0
-0.0932,0.5977,0.4224,0.2158,0.555,-0.1826,0.0
0.1794,0.687,0.529,0.2172,0.4985,-0.291,0.0
-0.3496,0.1658,0.6636,0.9224,0.1453,-0.402,0.0
0.846,0.788,0.928,0.8477,0.6084,0.2827,0.0
-0.334,0.2485,0.718,0.447,0.8496,0.335,0.0
0.692,0.7026,0.9155,0.945,0.7676,0.2983,0.0
-0.2969,0.771,0.1137,0.888,0.1294,-0.1628,0.0
-0.3367,0.0509,0.842,0.554,0.379,0.3325,0.0
-0.1279,0.4363,0.09534,0.933,0.729,-0.1993,0.0
-0.3145,0.7905,0.2556,0.596,0.1582,0.1992,0.0
-0.09265,0.5376,0.0696,0.4495,0.61,0.487,0.0
-0.2563,0.814,0.286,0.3435,0.3457,-0.1412,0.0
-0.2332,0.687,0.3186,0.3904,0.3599,0.2135,0.0
0.04785,0.2323,0.08246,0.7056,0.5366,0.1448,0.0
0.5557,0.611,0.965,0.521,0.591,0.1372,0.0
0.6025,0.844,0.6797,0.8667,0.705,-0.2576,0.0
-0.2141,0.5444,0.3691,0.4905,0.962,-0.4487,0.0
0.874,0.9653,0.768,0.873,0.677,-0.3333,0.0
-0.3574,0.9272,0.2115,0.536,0.10187,-0.4807,0.0
-0.1388,0.305,0.1449,0.986,0.1375,-0.475,0.0
0.8496,0.9585,0.763,0.2268,0.4932,-0.3333,0.0
-0.3176,0.3438,0.391,0.7466,0.2336,-0.4119,0.0
-0.1532,0.495,0.444,0.7764,0.747,-0.1159,0.0
-0.09595,0.3914,0.6772,0.8125,0.773,0.1584,0.0
0.2057,0.977,0.4526,0.7764,0.4597,-0.3618,0.0
-0.2075,0.5215,0.3892,0.2118,0.2148,0.11487,0.0
0.2937,0.642,0.6294,0.67,0.3474,-0.3875,0.0
-0.3228,0.3523,0.2988,0.328,0.344,-0.2734,0.0
0.02986,0.4312,0.744,0.4148,0.626,-0.1705,0.0
-0.2827,0.3796,0.2074,0.8535,0.4888,-0.04016,0.0
0.005215,0.465,0.633,0.2593,0.694,0.4187,0.0
-0.2922,0.3552,0.4404,0.406,0.7026,-0.3945,0.0
0.3083,0.589,0.719,0.9487,0.7446,0.485,0.0
0.3323,0.711,0.606,0.525,0.635,0.0583,0.0
0.4316,0.8906,0.577,0.972,0.355,0.4497,0.0
0.02553,0.793,0.03528,0.8784,0.9194,0.2277,0.0
-0.159,0.4062,0.553,0.725,0.4595,0.4407,0.0
0.448,0.352,0.01466,0.9604,0.1807,0.2542,0.0
0.3047,0.7017,0.5923,0.4072,0.1715,-0.271,0.0
0.1355,0.663,0.5195,0.8696,0.7583,0.2094,0.0
-0.11884,0.677,0.065,0.527,0.4507,0.4802,0.0
-0.2751,0.2644,0.955,0.532,0.3467,0.10266,0.0
-0.2136,0.2137,0.2812,0.387,0.2024,0.4678,0.0
0.2059,0.3118,0.03238,0.8823,0.1073,0.07556,0.0
-0.3145,0.3428,0.416,0.2412,0.6025,0.1918,0.0
-0.2305,0.4036,0.4695,0.333,0.10474,0.1885,0.0
0.0807,0.4404,0.795,0.925,0.8735,0.05978,0.0
-0.1266,0.748,0.361,0.3118,0.8335,0.4429,0.0
-0.3184,0.358,0.3828,0.478,0.8564,0.2196,0.0
-0.2281,0.882,0.2937,0.6177,0.2776,0.283,0.0
-0.137,0.3403,0.8135,0.7637,0.9272,-0.4045,0.0
-0.1251,0.3777,0.675,0.424,0.492,0.07446,0.0
-0.009056,0.279,0.0909,0.9697,0.3984,-0.04468,0.0
0.0768,0.02083,0.6514,0.4985,0.606,-0.04138,0.0
0.2974,0.804,0.5396,0.4155,0.1953,-0.01103,0.0
0.669,0.7295,0.855,0.2067,0.8667,0.2944,0.0
0.2754,0.702,0.5786,0.461,0.6904,0.1251,0.0
0.3271,0.858,0.538,0.939,0.5386,0.4985,0.0
0.006443,0.9785,0.3796,0.9307,0.2886,0.4563,0.0
-0.3708,0.1602,0.8447,0.8467,0.8096,-0.2937,0.0
-0.2039,0.11536,0.4397,0.9136,0.791,-0.466,0.0
-0.338,0.257,0.5737,0.649,0.7715,-0.0691,0.0
-0.3066,0.4604,0.3286,0.872,0.1405,0.09125,0.0
0.001193,0.91,0.03632,0.934,0.3066,0.206,0.0
0.2399,0.5063,0.821,0.9194,0.4333,0.2135,0.0
0.1666,0.6304,0.5615,0.4778,0.4316,0.2527,0.0
0.1666,0.682,0.521,0.891,0.1722,-0.408,0.0
-0.2112,0.06647,0.2487,0.6367,0.8384,0.306,0.0
-0.1142,0.3372,0.9155,0.835,0.963,-0.1381,0.0
0.5386,0.946,0.613,0.225,0.177,0.3127,0.0
-0.003744,0.6655,0.04324,0.4905,0.5967,-0.412,0.0
0.00443,0.6235,0.466,0.6836,0.5044,0.12164,0.0
-0.2954,0.572,0.1418,0.2017,0.3325,-0.424,0.0
0.09686,0.436,0.846,0.9897,0.349,0.2219,0.0
0.3325,0.5757,0.7544,0.4949,0.2195,-0.4075,0.0
0.689,0.012314,0.7505,0.723,0.8965,0.4934,0.0
0.1908,0.4993,0.771,0.4019,0.9873,-0.0654,0.0
0.4524,0.5703,0.9473,0.5894,0.4788,0.4148,0.0
0.608,0.619,0.996,0.489,0.5376,-0.3884,0.0
-0.3167,0.959,0.1101,0.9556,0.511,0.445,0.0
-0.2915,0.2864,0.6655,0.417,0.413,0.1465,0.0
-0.2261,0.0833,0.5576,0.6094,0.367,-0.2357,0.0
0.379,0.542,0.909,0.815,0.3875,-0.02936,0.0
-0.3208,0.255,0.3916,0.3188,0.8564,-0.3777,0.0
-0.1874,0.6377,0.3555,0.942,0.4033,0.3606,0.0
-0.3425,0.22,0.5107,0.672,0.4673,-0.2861,0.0
-0.3623,0.2126,0.773,0.7266,0.8706,-0.1123,0.0
-0.353,0.2013,0.589,0.75,0.731,-0.2878,0.0
-0.2803,0.845,0.10144,0.437,0.2161,-0.12067,0.0
-0.2688,0.07056,0.623,0.861,0.754,0.246,0.0
-0.09814,0.3533,0.8447,0.98,0.4268,-0.0417,0.0
0.2866,0.5596,0.7485,0.502,0.526,0.1924,0.0
-0.2861,0.11707,0.6465,0.25,0.6514,-0.4604,0.0
-0.034,0.931,0.3682,0.2666,0.625,-0.1443,0.0
0.1703,0.805,0.4775,0.9746,0.3171,0.03397,0.0
0.7134,0.8887,0.723,0.6724,0.7983,-0.1582,0.0
-0.3198,0.0386,0.2136,0.811,0.3274,0.1686,0.0
0.4768,0.8413,0.6235,0.412,0.5645,0.4749,0.0
-0.10364,0.4421,0.5483,0.9067,0.4382,0.0283,0.0
-0.3325,0.4595,0.2769,0.597,0.2556,-0.4668,0.0
0.8457,0.7476,0.9614,0.925,0.3145,-0.4746,0.0
-0.1411,0.3523,0.7427,0.9834,0.7725,0.02904,0.0
-0.3777,0.8877,0.178,0.4065,0.1136,-0.3208,0.0
-0.137,0.459,0.4895,0.7334,0.1798,-0.457,0.0
0.345,0.5186,0.9326,0.6616,0.888,-0.3257,0.0
-0.2147,0.2289,0.2646,0.3813,0.6064,0.3818,0.0
-0.2854,0.8745,0.2659,0.549,0.4436,0.2363,0.0
0.1658,0.03195,0.5776,0.923,0.821,0.0752,0.0
-0.2908,0.3135,0.5454,0.5483,0.4172,0.02998,0.0
-0.1682,0.417,0.11633,0.3228,0.5215,0.1915,0.0
-0.3467,0.573,0.1897,0.2472,0.1833,0.007385,0.0
-0.3726,0.1981,0.928,0.9136,0.323,0.4368,0.0
-0.3193,0.06274,0.9487,0.816,0.583,0.32,0.0
0.5713,0.876,0.646,0.305,0.1769,-0.4807,0.0
-0.2473,0.0751,0.564,0.486,0.6514,-0.3745,0.0
-0.1533,0.2546,0.1873,0.4155,0.631,-0.2313,0.0
-0.2893,0.813,0.2705,0.2517,0.8105,0.4773,0.0
-0.3257,0.2334,0.426,0.863,0.8613,0.4167,0.0
0.2336,0.5933,0.644,0.4253,0.933,0.089,0.0
0.445,0.8765,0.587,0.3772,0.2252,0.05542,0.0
0.4243,0.5435,0.996,0.657,0.3286,0.2974,0.0
-0.2206,0.0731,0.4238,0.2615,0.7344,-0.1104,0.0
-0.331,0.4175,0.2942,0.3274,0.3098,0.0174,0.0
-0.3264,0.98,0.1137,0.7905,0.802,0.2043,0.0
-0.2152,0.0949,0.5454,0.842,0.1802,-0.0886,0.0
0.04626,0.5854,0.5156,0.9805,0.506,0.2793,0.0
-0.2766,0.084,0.809,0.4956,0.348,0.2737,0.0
0.02441,0.4048,0.853,0.7534,0.2844,0.1986,0.0
-0.3171,0.34,0.2947,0.773,0.2654,-0.44,0.0
0.2573,0.8696,0.5005,0.6865,0.3477,0.1763,0.0
-0.03091,0.3875,0.831,0.3142,0.8643,0.4006,0.0
-0.227,0.4304,0.4417,0.738,0.7993,0.4153,0.0
-0.3103,0.591,0.2854,0.603,0.88,0.1152,0.0
0.05652,0.3008,0.0631,0.3474,0.522,0.3198,0.0
-0.2223,0.4077,0.4683,0.518,0.737,-0.2837,0.0
0.2439,0.02,0.985,0.442,0.7085,0.3728,0.0
-0.013336,0.4116,0.06433,0.473,0.2021,0.08295,0.0
-0.3088,0.1156,0.7476,0.7583,0.658,0.345,0.0
0.4333,0.7773,0.621,0.883,0.1109,-0.126,0.0
-0.3252,0.2089,0.4658,0.622,0.2659,-0.3457,0.0
0.841,0.8076,0.8896,0.272,0.902,-0.1174,0.0
-0.3113,0.836,0.11523,0.575,0.621,-0.2942,0.0
-0.34,0.1211,0.935,0.938,0.411,0.444,0.0
0.6377,0.687,0.862,0.868,0.736,-0.4324,0.0
-0.2355,0.06,0.536,0.2695,0.9497,-0.1016,0.0
-0.3162,0.3088,0.479,0.372,0.4402,0.03867,0.0
0.217,0.689,0.552,0.641,0.807,0.193,0.0
-0.09064,0.3699,0.7764,0.2976,0.9507,-0.00911,0.0
0.505,0.9336,0.5938,0.2747,0.697,-0.2185,0.0
-0.2327,0.849,0.08527,0.4468,0.2096,-0.3872,0.0
-0.2491,0.2374,0.292,0.903,0.7036,0.345,0.0
0.0898,0.5337,0.6,0.4287,0.608,0.12036,0.0
-0.371,0.8633,0.1578,0.567,0.7183,-0.2954,0.0
-0.0549,0.4163,0.658,0.7837,0.4631,-0.2461,0.0
-0.373,0.1597,0.858,0.9565,0.7886,0.3337,0.0
-0.328,0.3374,0.3474,0.7627,0.532,0.279,0.0
-0.06744,0.1755,0.1903,0.4744,0.952,-0.454,0.0
-0.3691,0.78,0.2017,0.2379,0.6006,-0.0774,0.0
-0.3723,0.86,0.1592,0.3313,0.6836,-0.0715,0.0
-0.1965,0.3176,0.805,0.2747,0.2139,0.1936,0.0
0.471,0.6416,0.8003,0.2944,0.4875,0.4656,0.0
-0.2852,0.1077,0.704,0.2698,0.2832,0.2432,0.0
0.11523,0.4592,0.7925,0.6924,0.1705,0.3867,0.0
0.62,0.73,0.7866,0.895,0.607,-0.2573,0.0
0.1359,0.498,0.705,0.282,0.2695,-0.08777,0.0
-0.3145,0.2776,0.3467,0.5415,0.805,0.0886,0.0
0.02692,0.2288,0.09265,0.555,0.2404,-0.2377,0.0
-0.299,0.844,0.2595,0.714,0.1302,-0.005688,0.0
-0.2502,0.2754,0.978,0.579,0.968,0.3843,0.0
-0.3638,0.744,0.2113,0.8906,0.257,0.0816,0.0
-0.1418,0.525,0.4348,0.718,0.1927,0.4858,0.0
-0.0653,0.1231,0.251,0.811,0.8457,-0.3645,0.0
-0.09247,0.0792,0.2103,0.764,0.42,0.2927,0.0
-0.1013,0.3894,0.0961,0.7646,0.7456,0.11285,0.0
0.5415,0.962,0.5977,0.572,0.699,-0.493,0.0
-0.2213,0.4985,0.1195,0.5356,0.1748,-0.2664,0.0
0.4988,0.573,0.9976,0.4844,0.1924,-0.0231,0.0
0.09045,0.681,0.485,0.724,0.7256,0.1265,0.0
0.624,0.871,0.683,0.6274,0.1902,-0.02478,0.0
-0.2922,0.3796,0.4087,0.5483,0.5454,-0.2239,0.0
-0.1469,0.3918,0.5977,0.5254,0.2238,0.1067,0.0
-0.3472,0.8003,0.1399,0.789,0.838,-0.1741,0.0
-0.2223,0.6655,0.3284,0.9253,0.5073,0.2172,0.0
-0.347,0.5366,0.2216,0.574,0.625,-0.4233,0.0
0.4607,0.762,0.6553,0.65,0.637,0.3386,0.0
-0.3108,0.0392,0.529,0.3906,0.256,0.3154,0.0
0.533,0.936,0.609,0.895,0.5483,0.1952,0.0
0.2976,0.983,0.4932,0.651,0.3298,0.3176,0.0
-0.2554,0.346,0.2026,0.5635,0.308,0.4119,0.0
0.0685,0.6055,0.5103,0.948,0.5737,-0.3545,0.0
-0.3162,0.62,0.1448,0.702,0.955,0.05215,0.0
-0.3022,0.1719,0.486,0.474,0.8896,0.1609,0.0
-0.3506,0.723,0.1532,0.789,0.2815,0.12244,0.0
-0.374,0.9087,0.1561,0.526,0.3818,-0.10925,0.0
-0.294,0.0894,0.836,0.2104,0.8564,-0.082,0.0
0.11774,0.4233,0.979,0.3203,0.3435,0.424,0.0
-0.3755,0.8374,0.1879,0.9927,0.416,0.1511,0.0
0.922,0.939,0.813,0.8774,0.4055,-0.2544,0.0
-0.2974,0.02501,0.568,0.387,0.2627,0.132,0.0
0.02887,0.696,0.448,0.9194,0.516,0.2854,0.0
-0.0738,0.67,0.05566,0.918,0.5815,-0.0517,0.0
-0.02933,0.7617,0.3977,0.621,0.6313,-0.444,0.0
-0.2903,0.1233,0.6484,0.938,0.3208,-0.2927,0.0
-0.3545,0.638,0.227,0.6455,0.8345,-0.01362,0.0
-0.2908,0.452,0.3535,0.2598,0.799,-0.014725,0.0
0.632,0.8633,0.687,0.2644,0.311,-0.458,0.0
0.7544,0.9165,0.743,0.2043,0.476,0.1987,0.0
0.2179,0.565,0.669,0.688,0.9746,0.2092,0.0
-0.1836,0.6187,0.3625,0.979,0.3147,0.1587,0.0
0.0927,0.11914,0.10675,0.394,0.1967,0.4556,0.0
0.2173,0.491,0.8247,0.729,0.4,-0.3555,0.0
-0.2993,0.1416,0.5825,0.5693,0.8784,-0.03665,0.0
0.2034,0.4893,0.8267,0.753,0.595,0.3567,0.0
0.433,0.02475,0.325,0.6763,0.93,-0.4119,0.0
-0.1279,0.087,0.3293,0.5527,0.3357,-0.0884,0.0
-0.3772,0.1705,0.8975,0.6665,0.2275,-0.4949,0.0
-0.2024,0.2659,0.217,0.4294,0.4917,0.2634,0.0
-0.3306,0.402,0.28,0.662,0.65,0.1165,0.0
-0.2297,0.7666,0.089,0.8877,0.6006,-0.2245,0.0
0.1624,0.6846,0.521,0.2324,0.545,-0.2417,0.0
0.01118,0.4219,0.737,0.8267,0.5864,-0.4822,0.0
-0.3462,0.543,0.24,0.8423,0.2101,-0.1654,0.0
-0.273,0.6895,0.2932,0.702,0.7725,-0.0441,0.0
-0.04837,0.4717,0.5615,0.9185,0.811,0.2993,0.0
0.1442,0.4602,0.825,0.556,0.623,-0.1901,0.0
0.0742,0.987,0.405,0.622,0.4365,0.467,0.0
-0.01729,0.1794,0.1464,0.8325,0.515,-0.467,0.0
-0.2776,0.0889,0.9375,0.223,0.1298,-0.458,0.0
-0.00905,0.512,0.0528,0.2712,0.6377,-0.10223,0.0
-0.2769,0.382,0.4302,0.832,0.9497,-0.163,0.0
0.4136,0.574,0.877,0.2148,0.7944,0.2559,0.0
1.089,0.952,0.933,0.4368,0.10846,0.2837,0.0
-0.3438,0.1892,0.563,0.5366,0.911,-0.01714,0.0
-0.249,0.1454,0.4558,0.692,0.7544,0.439,0.0
-0.3752,0.971,0.1504,0.691,0.2703,0.1803,0.0
-0.295,0.2448,0.347,0.5234,0.5503,-0.00928,0.0
-0.03262,0.407,0.721,0.8516,0.9077,-0.2358,0.0
-0.2715,0.5464,0.133,0.668,0.3474,0.4978,0.0
0.0845,0.571,0.5547,0.277,0.573,0.0999,0.0
-0.2249,0.3455,0.1786,0.552,0.6807,0.1686,0.0
-0.255,0.517,0.355,0.4224,0.2054,0.1898,0.0
0.06415,0.687,0.4724,0.2732,0.2986,0.4412,0.0
-0.2986,0.03726,0.2406,0.2932,0.443,0.1765,0.0
-0.3242,0.337,0.3923,0.2773,0.6333,0.3457,0.0
0.2632,0.787,0.5293,0.4785,0.3503,0.05988,0.0
-0.2805,0.0759,0.7954,0.73,0.503,-0.2373,0.0
-0.02962,0.5044,0.5376,0.891,0.851,0.4768,0.0
-0.2583,0.4426,0.1562,0.447,0.2108,-0.3276,0.0
0.631,0.6367,0.998,0.5967,0.563,0.2001,0.0
0.06445,0.954,0.4019,0.641,0.6294,-0.297,0.0
-0.02554,0.9165,0.3738,0.2952,0.1433,-0.0782,0.0
-0.0669,0.6943,0.4,0.8174,0.6934,0.010735,0.0
-0.3547,0.6235,0.2247,0.7104,0.1482,-0.1186,0.0
-0.2705,0.522,0.3364,0.638,0.2856,-0.4065,0.0
-0.368,0.693,0.195,0.3235,0.4363,0.4355,0.0
0.3186,0.6875,0.6133,0.5947,0.6543,0.02547,0.0
0.4797,0.6206,0.848,0.4548,0.9453,0.423,0.0
-0.1571,0.6797,0.3584,0.6147,0.578,-0.1691,0.0
-0.3218,0.744,0.1292,0.543,0.71,0.02567,0.0
-0.1237,0.576,0.4153,0.3562,0.6997,0.002987,0.0
-0.2605,0.305,0.67,0.4497,0.941,-0.00845,0.0
-0.3699,0.2015,0.9146,0.988,0.616,0.3113,0.0
-0.2378,0.04437,0.815,0.975,0.5938,0.11743,0.0
-0.312,0.6865,0.2688,0.6816,0.2035,0.2386,0.0
-0.2064,0.6855,0.333,0.3875,0.2397,0.10034,0.0
-0.2534,0.1288,0.5254,0.2654,0.1034,-0.1815,0.0
-0.319,0.3374,0.303,0.6724,0.1989,-0.3599,0.0
-0.209,0.4722,0.1201,0.319,0.5884,0.006897,0.0
-0.2734,0.275,0.8335,0.5537,0.3127,-0.05325,0.0
-0.00748,0.6997,0.04257,0.742,0.636,-0.2961,0.0
-0.1309,0.712,0.06573,0.66,0.953,0.10236,0.0
-0.1849,0.798,0.07446,0.831,0.4275,0.3286,0.0
1.087,0.899,0.967,0.2374,0.2084,-0.2129,0.0
-0.02672,0.838,0.04172,0.2189,0.1903,-0.4348,0.0
-0.2126,0.723,0.0866,0.601,0.1538,0.4436,0.0
-0.2231,0.02843,0.634,0.4365,0.4407,-0.4556,0.0
0.7563,0.878,0.77,0.4136,0.493,0.3064,0.0
-0.2195,0.414,0.1433,0.6304,0.9575,-0.1469,0.0
0.662,0.8765,0.7095,0.81,0.5923,0.3894,0.0
-0.3538,0.628,0.2252,0.823,0.3845,-0.3313,0.0
-0.368,0.2047,0.831,0.8965,0.3086,0.1265,0.0
-0.11993,0.01245,0.04535,0.748,0.3843,-0.4023,0.0
0.07153,0.9463,0.02742,0.918,0.371,0.3323,0.0
0.81,0.9893,0.727,0.751,0.2988,-0.1316,0.0
-0.0578,0.623,0.05505,0.3267,0.6597,-0.1504,0.0
0.2291,0.5137,0.7764,0.362,0.11914,-0.3564,0.0
0.2122,0.5234,0.726,0.957,0.4155,-0.3867,0.0
-0.1926,0.509,0.4045,0.894,0.891,-0.04288,0.0
-0.334,0.156,0.63,0.455,0.4294,0.293,0.0
0.6875,0.907,0.7026,0.5312,0.5537,0.0267,0.0
-0.05035,0.8516,0.0451,0.3196,0.6343,0.3057,0.0
-0.0908,0.8784,0.352,0.8955,0.311,0.01279,0.0
-0.10175,0.1818,0.2133,0.618,0.9893,-0.351,0.0
-0.3745,0.861,0.1959,0.2098,0.823,0.379,0.0
0.843,0.7407,0.9917,0.513,0.5283,-0.2622,0.0
0.3545,0.9917,0.51,0.768,0.5713,-0.3003,0.0
-0.3333,0.555,0.1782,0.2231,0.989,-0.4004,0.0
-0.3289,0.3982,0.2886,0.3662,0.615,-0.4197,0.0
-0.235,0.3093,0.7334,0.6714,0.1045,0.327,0.0
