like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.9067,0.03644,0.1589,0.763,0.6963,0.0782,0.0
0.4258,0.5825,0.415,0.6333,0.705,-0.488,0.0
0.1915,0.2097,0.896,0.4343,0.718,0.1584,0.0
0.2194,0.10565,0.10376,0.538,0.735,0.0703,0.0
0.4949,0.3687,0.9473,0.6704,0.3489,0.00887,0.0
0.3528,0.3809,0.536,0.2275,0.5386,-0.1475,0.0
0.1721,0.1917,0.8354,0.4084,0.4038,-0.1749,0.0
0.04703,0.0628,0.3179,0.267,0.2935,0.379,0.0
0.4187,0.5713,0.4163,0.3928,0.4395,-0.2291,0.0
0.1305,0.3018,0.159,0.72,0.1411,-0.00712,0.0
0.2252,0.4226,0.3171,0.4658,0.47,-0.1506,0.0
0.2817,0.4114,0.3948,0.4792,0.224,0.04175,0.0
0.1144,0.084,0.663,0.5986,0.456,-0.4282,0.0
0.1356,0.2079,0.3394,0.748,0.974,0.05048,0.0
0.2651,0.327,0.4866,0.807,0.546,-0.03748,0.0
0.8975,0.581,0.8525,0.4958,0.8447,0.3015,0.0
0.1757,0.9033,0.1948,0.844,0.3206,-0.4707,0.0
0.792,0.6973,0.607,0.882,0.53,-0.2922,0.0
0.3386,0.3032,0.851,0.5767,0.2935,-0.02727,0.0
0.689,0.702,0.5376,0.5435,0.29,-0.0351,0.0
1.394,0.796,0.8936,0.2954,0.8823,0.2144,0.0
0.64,0.707,0.5044,0.3657,0.8857,-0.00569,0.0
0.594,0.4338,0.8438,0.4688,0.8105,0.1375,0.0
0.7593,0.49,0.9194,0.7095,0.676,-0.1523,0.0
0.3667,0.8154,0.3213,0.2947,0.783,-0.3804,0.0
1.327,0.7964,0.856,0.4546,0.36,0.3354,0.0
0.5737,0.453,0.74,0.952,0.5923,0.212,0.0
1.296,0.744,0.9033,0.2098,0.792,0.3713,0.0
0.1405,0.5244,0.148,0.8735,0.678,0.3157,0.0
0.572,0.05652,0.666,0.3792,0.8833,0.2937,0.0
0.1321,0.1536,0.3425,0.7305,0.7407,-0.3188,0.0
0.1294,0.168,0.3164,0.4607,0.6177,0.381,0.0
0.7607,0.4731,0.998,0.862,0.9634,0.4155,0.0
1.234,0.9185,0.706,0.526,0.10693,0.3218,0.0
0.2039,0.2522,0.524,0.877,0.6553,-0.1014,0.0
0.2042,0.308,0.3977,0.3032,0.91,0.4346,0.0
0.9585,0.605,0.868,0.5884,0.4077,0.4797,0.0
0.3784,0.3572,0.6606,0.3347,0.901,0.2054,0.0
0.1583,0.62,0.0867,0.3167,0.1986,0.02373,0.0
0.1322,0.0906,0.692,0.4126,0.792,-0.378,0.0
0.2256,0.277,0.05966,0.9463,0.3591,0.1388,0.0
1.381,0.7856,0.892,0.7886,0.1631,-0.4028,0.0
0.2478,0.7217,0.2583,0.399,0.912,-0.2175,0.0
0.1346,0.2285,0.3074,0.2734,0.3738,0.354,0.0
1.964,0.9873,0.9297,0.5254,0.3918,0.03023,0.0
0.3242,0.8213,0.01525,0.3103,0.42,-0.1807,0.0
1.388,0.894,0.791,0.867,0.548,0.09576,0.0
0.4377,0.886,0.3499,0.2788,0.93,-0.0665,0.0
0.1405,0.98,0.0852,0.6147,0.82,0.397,0.0
0.493,0.823,0.3892,0.8394,0.9517,0.4707,0.0
0.36,0.458,0.4434,0.521,0.467,0.3762,0.0
0.6006,0.6016,0.5405,0.4275,0.5425,0.01209,0.0
0.2148,0.289,0.4524,0.6245,0.4084,-0.1534,0.0
0.8647,0.533,0.9272,0.867,0.851,-0.287,0.0
0.1428,0.2605,0.3037,0.8027,0.253,0.1764,0.0
0.538,0.4702,0.635,0.5215,0.7134,-0.451,0.0
1.21,0.821,0.76,0.318,0.862,-0.361,0.0
0.1627,0.1927,0.5806,0.937,0.5503,0.3474,0.0
0.9043,0.7227,0.6616,0.6245,0.679,-0.2253,0.0
1.327,0.7627,0.8926,0.874,0.895,-0.122,0.0
0.8555,0.548,0.8765,0.432,0.7266,-0.2131,0.0
0.2527,0.1428,0.0656,0.216,0.6313,0.2324,0.0
0.3293,0.7603,0.3074,0.6724,0.516,-0.2222,0.0
1.077,0.808,0.6978,0.893,0.3943,-0.3933,0.0
0.1565,0.7095,0.1726,0.4915,0.2399,-0.2072,0.0
1.087,0.7354,0.7734,0.857,0.132,-0.00444,0.0
1.173,0.687,0.8945,0.5547,0.4807,-0.388,0.0
1.967,0.977,0.9414,0.8765,0.4282,0.1583,0.0
0.2952,0.2844,0.797,0.822,0.807,0.2979,0.0
0.2954,0.9854,0.2712,0.701,0.3293,-0.1414,0.0
0.154,0.7046,0.0876,0.7603,0.866,0.06635,0.0
0.5635,0.73,0.4504,0.4126,0.3196,0.2732,0.0
0.2786,0.2773,0.76,0.635,0.6143,0.256,0.0
1.044,0.6094,0.932,0.2382,0.294,-0.4038,0.0
0.145,0.1519,0.666,0.9375,0.67,-0.01101,0.0
1.183,0.667,0.937,0.2334,0.689,-0.448,0.0
0.1918,0.1992,0.0849,0.3994,0.985,-0.2406,0.0
0.2358,0.3613,0.0537,0.4717,0.669,-0.2465,0.0
0.1334,0.941,0.1466,0.3723,0.4382,0.3645,0.0
0.53,0.4,0.8604,0.382,0.532,0.4014,0.0
0.415,0.6255,0.02518,0.2131,0.8696,-0.2043,0.0
0.662,0.5166,0.706,0.5366,0.846,-0.3655,0.0
0.1501,0.9287,0.1707,0.61,0.4797,0.04572,0.0
0.185,0.5645,0.221,0.5425,0.62,-0.4766,0.0
0.1936,0.2327,0.5703,0.9033,0.7207,0.3828,0.0
0.2583,0.261,0.8047,0.4207,0.2235,0.4966,0.0
0.1154,0.0891,0.9243,0.491,0.8096,-0.0269,0.0
0.6655,0.4666,0.8584,0.8706,0.321,0.4846,0.0
0.1357,0.8213,0.1121,0.3716,0.3923,-0.0898,0.0
0.1265,0.2205,0.2272,0.371,0.3206,0.358,0.0
0.5234,0.8237,0.4026,0.547,0.2783,-0.03497,0.0
1.172,0.8477,0.723,0.5566,0.2834,0.2018,0.0
0.1659,0.594,0.195,0.2786,0.991,0.348,0.0
0.1294,0.2477,0.2537,0.8745,0.767,0.2544,0.0
0.437,0.4177,0.6,0.4287,0.491,0.1083,0.0
0.1405,0.6724,0.1324,0.737,0.2333,0.00672,0.0
0.1482,0.09314,0.6636,0.7275,0.2568,0.4246,0.0
0.4387,0.62,0.4116,0.349,0.8223,0.3032,0.0
1.145,0.949,0.6455,0.5293,0.2046,-0.2883,0.0
0.2039,0.942,0.2173,0.671,0.4526,-0.3677,0.0
1.214,0.9814,0.657,0.2722,0.309,-0.3826,0.0
1.074,0.6523,0.8843,0.7153,0.7456,0.4148,0.0
0.438,0.4075,0.63,0.4207,0.464,0.3323,0.0
0.322,0.4744,0.03763,0.716,0.5757,-0.3918,0.0
0.1421,0.01888,0.0763,0.9414,0.1388,0.08545,0.0
0.2046,0.2196,0.9233,0.4084,0.431,0.2593,0.0
0.5933,0.6846,0.4849,0.236,0.4685,-0.04712,0.0
0.467,0.0422,0.096,0.5825,0.5073,0.4534,0.0
0.5674,0.7803,0.438,0.9365,0.3625,0.4329,0.0
0.4927,0.4827,0.5605,0.7593,0.5103,-0.1653,0.0
1.9,0.9604,0.938,0.7456,0.822,0.4307,0.0
0.2363,0.509,0.291,0.3982,0.7837,0.312,0.0
1.585,0.808,0.982,0.3137,0.7827,0.46,0.0
0.1882,0.2424,0.4915,0.815,0.1554,-0.3582,0.0
0.944,0.633,0.7964,0.3005,0.784,-0.1776,0.0
0.1389,0.07306,0.8594,0.9355,0.8228,0.1788,0.0
0.1564,0.0356,0.2129,0.4558,0.1824,-0.3088,0.0
0.553,0.445,0.721,0.2103,0.2844,-0.2025,0.0
0.342,0.6357,0.338,0.7944,0.371,-0.11725,0.0
0.8657,0.5244,0.961,0.2551,0.4978,0.07166,0.0
0.1986,0.5366,0.2434,0.9453,0.867,-0.1323,0.0
0.283,0.931,0.2678,0.2404,0.2822,0.125,0.0
1.45,0.005478,0.6055,0.8564,0.7207,0.4995,0.0
0.9756,0.916,0.588,0.2102,0.179,-0.05246,0.0
1.595,0.7983,0.9907,0.2686,0.65,-0.4514,0.0
1.057,0.841,0.666,0.51,0.823,-0.0395,0.0
0.5034,0.539,0.5107,0.3386,0.719,0.0891,0.0
0.181,0.8267,0.06506,0.953,0.7803,-0.1849,0.0
0.0976,0.0733,0.994,0.457,0.164,0.3286,0.0
0.1582,0.2191,0.4363,0.777,0.772,0.1683,0.0
0.2499,0.4224,0.3486,0.3489,0.2354,0.3132,0.0
0.6533,0.9746,0.4316,0.862,0.624,-0.1838,0.0
0.13,0.2737,0.1627,0.54,0.1353,0.4343,0.0
0.1818,0.6055,0.06976,0.673,0.854,-0.2651,0.0
0.46,0.3494,0.9937,0.7197,0.991,0.4634,0.0
0.8745,0.6865,0.6714,0.926,0.3362,-0.49,0.0
0.2219,0.95,0.04996,0.2942,0.5215,0.4998,0.0
0.7197,0.7173,0.5493,0.2054,0.7163,0.1509,0.0
0.2368,0.2898,0.508,0.8633,0.89,-0.328,0.0
1.985,0.9443,0.9766,0.607,0.1065,-0.1544,0.0
0.1996,0.5244,0.2489,0.2754,0.8726,0.4575,0.0
0.3079,0.3604,0.503,0.2656,0.748,0.3416,0.0
0.3005,0.4697,0.3723,0.431,0.3015,0.3557,0.0
0.3394,0.4336,0.4392,0.3486,0.3298,-0.39,0.0
0.255,0.7754,0.258,0.248,0.4897,-0.4492,0.0
0.7188,0.546,0.722,0.7217,0.487,0.10944,0.0
0.2715,0.354,0.4487,0.3184,0.929,0.0457,0.0
0.2289,0.2754,0.5264,0.2734,0.5874,-0.4517,0.0
0.549,0.4158,0.821,0.2384,0.9053,-0.0921,0.0
0.4426,0.9443,0.3445,0.3428,0.54,-0.2325,0.0
1.033,0.8145,0.6694,0.499,0.1186,-0.3208,0.0
0.2358,0.2399,0.912,0.5996,0.5967,-0.1544,0.0
0.1969,0.2184,0.734,0.3892,0.762,0.2915,0.0
0.286,0.06024,0.5923,0.2937,0.6416,-0.010765,0.0
0.8125,0.5786,0.765,0.4912,0.742,0.1696,0.0
0.136,0.1366,0.8247,0.51,0.2131,0.1602,0.0
0.8657,0.6553,0.702,0.891,0.4998,-0.0006666,0.0
1.525,0.9424,0.815,0.4314,0.4802,0.4382,0.0
0.134,0.907,0.1412,0.4365,0.3938,-0.2317,0.0
0.8184,0.5605,0.8047,0.797,0.3582,-0.06396,0.0
0.3777,0.881,0.02902,0.2585,0.602,0.3076,0.0
0.4194,0.513,0.02527,0.6943,0.756,0.0886,0.0
0.6675,0.488,0.7886,0.8794,0.1743,0.1759,0.0
0.712,0.4954,0.8374,0.3442,0.5454,0.4792,0.0
0.396,0.6914,0.02083,0.548,0.951,0.095,0.0
0.581,0.4639,0.7246,0.8657,0.819,0.4917,0.0
0.1416,0.7554,0.1442,0.534,0.901,-0.287,0.0
0.2399,0.882,0.2449,0.2059,0.933,0.4163,0.0
0.8555,0.8115,0.577,0.2632,0.976,0.01662,0.0
0.9917,0.6655,0.792,0.4036,0.135,0.1594,0.0
0.7524,0.813,0.5244,0.3909,0.6484,0.3806,0.0
1.36,0.991,0.715,0.3481,0.8184,0.297,0.0
0.1743,0.1942,0.879,0.602,0.638,-0.1361,0.0
0.2224,0.6245,0.249,0.924,0.9673,-0.4958,0.0
0.7915,0.716,0.5977,0.7954,0.9375,0.3071,0.0
0.9097,0.788,0.621,0.516,0.3926,0.12384,0.0
0.781,0.6113,0.687,0.7886,0.5034,0.2961,0.0
0.8496,0.7617,0.603,0.4375,0.915,0.2312,0.0
0.1456,0.01141,0.6885,0.386,0.1289,0.2344,0.0
0.2406,0.1267,0.0755,0.901,0.945,-0.29,0.0
0.899,0.529,0.996,0.666,0.42,0.3594,0.0
0.2112,0.223,0.9536,0.4492,0.665,-0.0341,0.0
0.1476,0.543,0.1032,0.627,0.4585,0.08856,0.0
0.1353,0.1371,0.3625,0.4402,0.8613,-0.4302,0.0
0.543,0.03314,0.6978,0.2217,0.4766,0.1527,0.0
0.2573,0.2542,0.8916,0.829,0.1059,-0.1512,0.0
0.81,0.5166,0.903,0.3374,0.727,-0.2915,0.0
0.1517,0.911,0.1702,0.275,0.4019,-0.4226,0.0
0.689,0.4766,0.848,0.4888,0.792,-0.3574,0.0
1.104,0.9707,0.6206,0.9126,0.692,0.1265,0.0
1.266,0.775,0.838,0.867,0.3774,-0.3347,0.0
0.7993,0.866,0.525,0.505,0.4944,-0.1666,0.0
0.1538,0.4326,0.2115,0.89,0.4326,0.06134,0.0
0.138,0.7764,0.11176,0.9795,0.2076,-0.1909,0.0
0.335,0.869,0.3013,0.8594,0.4568,0.4531,0.0
0.4128,0.4302,0.541,0.2473,0.861,0.19,0.0
0.435,0.3567,0.83,0.546,0.11725,0.01762,0.0
0.1993,0.2888,0.413,0.2345,0.3743,-0.3464,0.0
0.1268,0.2157,0.2467,0.2488,0.7188,0.1765,0.0
0.2126,0.2395,0.64,0.269,0.8853,0.03876,0.0
1.344,0.7554,0.913,0.793,0.8013,-0.1355,0.0
0.8325,0.9624,0.5083,0.7563,0.2988,-0.3372,0.0
0.377,0.778,0.3325,0.3894,0.2742,-0.1289,0.0
0.1865,0.696,0.2084,0.557,0.1796,-0.4597,0.0
0.2617,0.2766,0.658,0.2288,0.5396,0.002052,0.0
1.304,0.882,0.7637,0.675,0.167,0.319,0.0
0.246,0.6406,0.04828,0.6455,0.6763,-0.3916,0.0
0.259,0.753,0.2642,0.3813,0.506,0.0523,0.0
0.2004,0.8594,0.05716,0.3535,0.9194,0.1411,0.0
0.3442,0.3538,0.591,0.9775,0.1184,0.12494,0.0
0.3376,0.935,0.295,0.775,0.9326,-0.4006,0.0
1.79,0.972,0.888,0.6665,0.2634,0.2382,0.0
0.0702,0.0676,0.4148,0.504,0.3135,0.2776,0.0
0.1979,0.1225,0.1129,0.6665,0.1218,-0.465,0.0
0.2169,0.2394,0.673,0.4712,0.9575,-0.012375,0.0
0.1423,0.5913,0.1478,0.783,0.1566,0.4797,0.0
0.625,0.6836,0.505,0.7603,0.4714,-0.2361,0.0
0.1385,0.0967,0.872,0.55,0.32,-0.01686,0.0
0.556,0.539,0.564,0.846,0.1368,0.4998,0.0
0.3665,0.548,0.3892,0.84,0.4216,0.3733,0.0
0.2695,0.2666,0.7944,0.8003,0.8105,-0.347,0.0
0.1445,0.1097,0.5957,0.798,0.3127,-0.3687,0.0
0.1489,0.823,0.0864,0.902,0.4346,0.3147,0.0
1.38,0.8174,0.857,0.4495,0.5684,-0.1302,0.0
0.9385,0.5728,0.9146,0.3096,0.3284,0.1156,0.0
0.1749,0.2537,0.419,0.4114,0.562,0.1849,0.0
0.3645,0.7295,0.3337,0.561,0.6226,0.07776,0.0
1.511,0.8604,0.879,0.712,0.527,-0.004353,0.0
0.868,0.599,0.7827,0.7856,0.2732,-0.1084,0.0
0.1827,0.0621,0.6187,0.5923,0.544,0.1348,0.0
0.518,0.4844,0.5894,0.5527,0.4954,0.03075,0.0
1.141,0.6587,0.929,0.6445,0.519,0.4946,0.0
0.7944,0.8467,0.531,0.6167,0.906,0.01447,0.0
0.357,0.945,0.304,0.688,0.9067,-0.3484,0.0
0.1461,0.1564,0.614,0.3884,0.7617,0.1676,0.0
0.1376,0.1259,0.363,0.7476,0.65,0.2408,0.0
0.2181,0.4,0.3252,0.8345,0.124,0.2605,0.0
0.169,0.01432,0.06464,0.299,0.229,0.0677,0.0
0.258,0.261,0.802,0.6343,0.888,0.414,0.0
1.681,0.9805,0.838,0.719,0.605,-0.3608,0.0
0.6465,0.805,0.471,0.8843,0.6846,0.1152,0.0
0.2659,0.267,0.786,0.9634,0.3232,0.3535,0.0
0.707,0.5776,0.6606,0.2428,0.3337,0.2067,0.0
0.163,0.3267,0.292,0.8047,0.773,0.2037,0.0
1.442,0.8193,0.8896,0.233,0.3992,0.01974,0.0
0.3115,0.3835,0.471,0.9053,0.6743,0.451,0.0
0.9043,0.958,0.5435,0.582,0.2734,0.435,0.0
0.63,0.6143,0.557,0.568,0.2407,0.4243,0.0
1.2,0.654,0.984,0.2698,0.797,0.1508,0.0
1.84,0.9375,0.932,0.8433,0.679,-0.477,0.0
0.6597,0.5347,0.6733,0.2281,0.4485,-0.0644,0.0
0.1318,0.3604,0.1582,0.9634,0.1531,0.159,0.0
0.4148,0.1857,0.0332,0.3547,0.2474,0.2542,0.0
0.549,0.4001,0.898,0.924,0.707,-0.1503,0.0
0.2295,0.2986,0.4717,0.6016,0.2568,0.2698,0.0
0.761,0.8276,0.5234,0.5015,0.866,0.4517,0.0
0.592,0.5327,0.6045,0.2515,0.67,0.1581,0.0
0.2756,0.3628,0.4424,0.9424,0.598,-0.1,0.0
0.09283,0.07855,0.627,0.6816,0.6704,-0.3237,0.0
0.4807,0.3708,0.8887,0.2744,0.744,0.12213,0.0
0.157,0.731,0.1752,0.584,0.1647,0.3281,0.0
0.1285,0.285,0.182,0.803,0.2189,-0.1965,0.0
0.1323,0.3542,0.1735,0.4702,0.717,-0.11884,0.0
0.1455,0.2158,0.376,0.4392,0.388,-0.3323,0.0
0.2467,0.738,0.2563,0.9956,0.139,-0.1486,0.0
0.64,0.792,0.4727,0.2147,0.8813,0.3386,0.0
0.1738,0.2335,0.4648,0.733,0.636,0.0933,0.0
0.3447,0.588,0.3535,0.5107,0.933,-0.1339,0.0
0.1714,0.1866,0.108,0.889,0.457,-0.07874,0.0
0.3184,0.642,0.03702,0.998,0.919,0.1567,0.0
0.8203,0.5093,0.9497,0.2512,0.5635,0.2124,0.0
0.1725,0.192,0.869,0.9795,0.3818,-0.3357,0.0
0.5894,0.9854,0.405,0.2449,0.3809,0.4019,0.0
0.5835,0.9917,0.3992,0.973,0.2421,-0.2852,0.0
0.2369,0.266,0.609,0.6416,0.8164,0.2261,0.0
0.2578,0.2583,0.803,0.2181,0.1824,-0.3367,0.0
0.1467,0.744,0.0948,0.662,0.6484,0.1268,0.0
1.436,0.9233,0.7866,0.9214,0.3066,-0.2522,0.0
1.393,0.8887,0.796,0.865,0.1545,-0.1708,0.0
0.9443,0.7974,0.6367,0.489,0.6377,0.3547,0.0
0.2786,0.3857,0.04453,0.4688,0.819,-0.4712,0.0
0.1403,0.4583,0.1674,0.7124,0.7734,0.2512,0.0
0.14,0.7275,0.11365,0.6997,0.307,-0.3242,0.0
0.4607,0.394,0.707,0.9717,0.943,-0.4163,0.0
0.824,0.98,0.503,0.5596,0.3132,0.2732,0.0
0.1559,0.277,0.10345,0.3923,0.2651,-0.2238,0.0
0.5547,0.4211,0.803,0.506,0.9287,-0.43,0.0
0.2292,0.8384,0.2377,0.519,0.2052,-0.2507,0.0
0.7954,0.7744,0.5654,0.702,0.91,0.2915,0.0
0.2231,0.2445,0.664,0.639,0.3801,-0.4055,0.0
0.3108,0.005398,0.4,0.422,0.238,-0.1526,0.0
1.089,0.8047,0.714,0.407,0.589,0.495,0.0
0.3623,0.0507,0.6284,0.5347,0.4597,0.1625,0.0
0.17,0.2059,0.5635,0.961,0.752,0.4363,0.0
0.586,0.527,0.605,0.916,0.6885,-0.03087,0.0
0.5635,0.9263,0.402,0.834,0.9,-0.0667,0.0
0.4724,0.4475,0.595,0.9956,0.822,0.2793,0.0
0.3008,0.3706,0.4692,0.9727,0.917,-0.1926,0.0
0.1182,0.0731,0.294,0.7397,0.8843,-0.4368,0.0
0.1285,0.11127,0.934,0.5522,0.68,0.3884,0.0
0.987,0.685,0.758,0.9824,0.7446,-0.2925,0.0
0.8125,0.644,0.6704,0.3909,0.1644,-0.19,0.0
0.1654,0.7236,0.1853,0.8267,0.9707,-0.12445,0.0
0.2078,0.2423,0.58,0.3372,0.603,-0.4392,0.0
0.7134,0.679,0.571,0.82,0.789,0.3962,0.0
0.1656,0.006134,0.8994,0.97,0.1117,-0.2778,0.0
0.6235,0.507,0.6855,0.6943,0.6406,0.4158,0.0
0.2905,0.05054,0.3777,0.3987,0.418,-0.4116,0.0
1.145,0.6807,0.8926,0.762,0.639,0.2866,0.0
0.1608,0.576,0.1888,0.3555,0.875,0.121,0.0
1.426,0.849,0.8447,0.2004,0.3113,-0.4717,0.0
0.4116,0.493,0.4653,0.8843,0.4863,0.319,0.0
1.188,0.00941,0.3389,0.2155,0.652,0.2074,0.0
0.803,0.599,0.719,0.3638,0.89,-0.1221,0.0
0.566,0.6323,0.4954,0.532,0.1656,0.267,0.0
0.7036,0.912,0.4666,0.2411,0.8325,-0.2291,0.0
0.559,0.4734,0.664,0.895,0.832,0.0712,0.0
0.2546,0.5728,0.2883,0.882,0.6006,0.0983,0.0
0.1527,0.621,0.1696,0.6045,0.1902,-0.1753,0.0
0.2493,0.2493,0.897,0.56,0.36,-0.01862,0.0
0.4026,0.886,0.0233,0.6436,0.2236,-0.084,0.0
1.827,0.949,0.919,0.9473,0.7803,-0.172,0.0
0.3135,0.4053,0.4382,0.2496,0.984,-0.4087,0.0
0.1313,0.999,0.1475,0.4785,0.3928,0.11255,0.0
0.1348,0.1649,0.3884,0.774,0.342,-0.3914,0.0
0.1603,0.8423,0.1802,0.3223,0.4536,0.2444,0.0
0.2499,0.268,0.666,0.8867,0.2488,0.345,0.0
0.2019,0.3877,0.3083,0.2263,0.329,-0.3,0.0
0.973,0.995,0.5586,0.5566,0.3333,0.2957,0.0
0.1775,0.874,0.197,0.968,0.659,-0.2559,0.0
0.7603,0.517,0.8315,0.838,0.861,-0.4138,0.0
0.482,0.8335,0.3792,0.477,0.1367,-0.1746,0.0
0.262,0.255,0.9575,0.9844,0.7705,0.04272,0.0
0.725,0.9854,0.4595,0.5884,0.776,-0.0279,0.0
0.8066,0.807,0.552,0.7646,0.816,-0.3062,0.0
0.89,0.8804,0.5645,0.7344,0.2603,0.1349,0.0
0.3933,0.3276,0.8804,0.2095,0.3381,-0.3918,0.0
0.1365,0.1185,0.774,0.467,0.2664,0.4312,0.0
0.1531,0.908,0.1748,0.8433,0.4695,0.4807,0.0
1.845,0.9385,0.9336,0.9624,0.5312,-0.3901,0.0
0.1458,0.1791,0.4746,0.707,0.5664,0.06915,0.0
0.3938,0.614,0.3794,0.6206,0.9355,-0.3877,0.0
0.533,0.7046,0.4377,0.7236,0.2607,-0.475,0.0
0.2522,0.684,0.2676,0.3276,0.6025,0.457,0.0
0.1575,0.7017,0.0844,0.702,0.5195,-0.1073,0.0
0.354,0.2825,0.03644,0.783,0.197,0.4856,0.0
0.729,0.8926,0.4854,0.6934,0.3896,0.1653,0.0
0.1366,0.1301,0.3752,0.685,0.349,-0.02089,0.0
0.1362,0.8306,0.1376,0.81,0.11755,-0.1388,0.0
0.1349,0.844,0.1091,0.631,0.312,-0.002913,0.0
0.88,0.6226,0.756,0.745,0.6826,-0.12286,0.0
0.1514,0.6826,0.09235,0.2489,0.294,-0.1312,0.0
0.319,0.04785,0.01805,0.9644,0.4045,0.2421,0.0
0.09503,0.08234,0.939,0.604,0.9663,-0.1454,0.0
0.792,0.686,0.619,0.738,0.4097,0.2009,0.0
