like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.0938,0.755,0.1382,0.7544,0.4438,-0.1583,0.0
0.1533,0.66,0.698,0.5107,0.709,-0.3655,0.0
0.10223,0.03717,0.7246,0.6343,0.1797,-0.348,0.0
-0.1326,0.9785,0.2517,0.6353,0.2017,0.2351,0.0
-0.1153,0.516,0.1871,0.6406,0.7725,0.014946,0.0
-0.1368,0.716,0.2622,0.6704,0.7944,0.3914,0.0
0.688,0.8613,0.9365,0.8716,0.811,-0.3542,0.0
0.03647,0.9727,0.06537,0.834,0.8164,-0.425,0.0
0.0295,0.4675,0.8223,0.713,0.8037,0.3738,0.0
-0.10614,0.3965,0.5244,0.4026,0.1385,-0.1694,0.0
0.1929,0.7383,0.6685,0.534,0.3418,-0.3496,0.0
0.1566,0.9434,0.5273,0.5913,0.5815,0.1317,0.0
-0.0761,0.5503,0.1384,0.571,0.56,-0.2465,0.0
-0.0887,0.8843,0.1273,0.9883,0.2502,-0.2454,0.0
0.2551,0.1621,0.04694,0.954,0.5225,-0.05862,0.0
-0.1159,0.3438,0.604,0.6387,0.6133,0.376,0.0
0.03854,0.5938,0.6113,0.307,0.522,-0.1122,0.0
-0.0638,0.3137,0.1697,0.8745,0.6,-0.1654,0.0
0.1573,0.519,0.97,0.767,0.557,0.2286,0.0
0.383,0.2678,0.01149,0.3542,0.3008,0.07477,0.0
0.5225,0.8394,0.8535,0.4675,0.2126,-0.1588,0.0
-0.1409,0.8853,0.2239,0.9585,0.496,-0.2825,0.0
-0.1335,0.266,0.761,0.795,0.689,-0.3303,0.0
-0.05634,0.369,0.8726,0.5205,0.501,0.2827,0.0
0.05905,0.729,0.534,0.487,0.456,-0.3477,0.0
0.04904,0.304,0.0897,0.464,0.4216,0.10846,0.0
0.04718,0.4734,0.844,0.561,0.3015,-0.2173,0.0
0.01111,0.7974,0.4583,0.52,0.6797,0.4233,0.0
-0.05466,0.3691,0.878,0.682,0.807,0.12067,0.0
0.3582,0.987,0.639,0.73,0.10156,-0.1924,0.0
0.0798,0.732,0.05728,0.6997,0.2277,-0.3167,0.0
0.1132,0.4207,0.05713,0.671,0.6235,-0.10065,0.0
-0.03387,0.1346,0.3403,0.5435,0.741,-0.2993,0.0
-0.05,0.4207,0.1324,0.4924,0.1737,0.1769,0.0
-0.1372,0.283,0.5327,0.778,0.3433,-0.05637,0.0
-0.1277,0.1741,0.8193,0.912,0.2864,-0.3345,0.0
0.1161,0.116,0.12115,0.6206,0.414,-0.11365,0.0
0.4514,0.7437,0.9106,0.3389,0.1058,-0.195,0.0
-0.01996,0.3677,0.1191,0.6157,0.2195,0.0401,0.0
0.273,0.04837,0.6577,0.726,0.8115,-0.05273,0.0
-0.11414,0.1521,0.863,0.956,0.4329,-0.1996,0.0
0.4448,0.9756,0.697,0.555,0.5557,-0.2471,0.0
0.1442,0.3103,0.05557,0.2067,0.1373,-0.4033,0.0
-0.137,0.7725,0.2537,0.4114,0.6895,0.0637,0.0
0.3647,0.7935,0.783,0.8047,0.982,0.453,0.0
0.2437,0.946,0.5854,0.6924,0.3948,-0.2537,0.0
-0.0529,0.576,0.1189,0.338,0.985,-0.258,0.0
-0.1367,0.589,0.2294,0.8804,0.7896,0.1464,0.0
-0.1048,0.547,0.3914,0.2311,0.624,0.4724,0.0
-0.014046,0.08435,0.7495,0.949,0.3608,0.368,0.0
0.05228,0.708,0.5415,0.9043,0.833,0.03775,0.0
-0.09454,0.2087,0.314,0.909,0.928,0.164,0.0
0.03436,0.2878,0.1005,0.3518,0.1328,0.4824,0.0
-0.1326,0.2372,0.459,0.9136,0.73,0.4531,0.0
-0.11206,0.3396,0.2279,0.717,0.3699,-0.094,0.0
-0.1138,0.4138,0.4695,0.2395,0.875,0.3135,0.0
0.1068,0.3376,0.0635,0.5913,0.1508,0.298,0.0
-0.01189,0.8887,0.0841,0.2432,0.6587,0.2654,0.0
-0.0954,0.3545,0.703,0.3682,0.1224,0.1766,0.0
0.1711,0.02896,0.185,0.794,0.5396,0.288,0.0
0.3755,0.7026,0.8955,0.994,0.596,-0.329,0.0
-0.1337,0.249,0.951,0.716,0.742,-0.3423,0.0
0.2086,0.883,0.592,0.777,0.1707,0.01665,0.0
0.1715,0.531,0.9565,0.6206,0.2644,-0.3145,0.0
-0.04025,0.1816,0.237,0.693,0.2754,-0.475,0.0
0.1892,0.607,0.828,0.3274,0.5786,0.318,0.0
-0.0652,0.1236,0.6294,0.3672,0.8345,0.471,0.0
0.8325,0.9575,0.922,0.2299,0.524,0.491,0.0
0.5864,0.8984,0.839,0.4182,0.994,-0.1246,0.0
-0.00741,0.4163,0.8677,0.2805,0.1891,-0.1914,0.0
0.0506,0.988,0.06128,0.622,0.958,-0.2744,0.0
-0.1405,0.821,0.2241,0.6104,0.378,-0.06836,0.0
-0.06168,0.2017,0.2474,0.4072,0.881,-0.4565,0.0
0.1131,0.6846,0.6294,0.4705,0.1661,0.1641,0.0
-0.139,0.2404,0.84,0.916,0.8545,-0.12366,0.0
-0.1388,0.233,0.947,0.899,0.329,-0.3677,0.0
-0.1263,0.195,0.603,0.615,0.626,0.0437,0.0
0.6445,0.9473,0.833,0.806,0.718,0.2502,0.0
-0.1372,0.266,0.4546,0.657,0.9507,0.1718,0.0
0.08545,0.596,0.684,0.836,0.9473,-0.01752,0.0
-0.1414,0.928,0.2125,0.388,0.409,0.1481,0.0
0.8755,0.9443,0.9517,0.7563,0.3184,0.0722,0.0
0.00901,0.04312,0.7686,0.647,0.3206,0.1139,0.0
-0.1226,0.3499,0.5234,0.572,0.9243,-0.415,0.0
-0.06125,0.735,0.3953,0.3135,0.2145,0.33,0.0
1.053,0.9707,0.998,0.731,0.3816,0.04446,0.0
-0.09326,0.4905,0.1616,0.901,0.6504,-0.06168,0.0
-0.056,0.1575,0.327,0.466,0.4316,0.2107,0.0
-0.1394,0.243,0.8267,0.827,0.5225,0.3918,0.0
-0.0951,0.425,0.529,0.7466,0.531,0.4136,0.0
0.3005,0.802,0.715,0.767,0.2742,-0.3835,0.0
-0.12146,0.5776,0.338,0.9263,0.465,0.219,0.0
-0.001216,0.1539,0.2157,0.3303,0.331,0.03047,0.0
-0.05426,0.0782,0.8774,0.7026,0.803,-0.1475,0.0
0.4766,0.131,0.0185,0.275,0.546,-0.2917,0.0
0.4707,0.2377,0.01837,0.419,0.2793,0.0632,0.0
-0.10443,0.1993,0.379,0.961,0.4136,-0.409,0.0
0.0983,0.0339,0.8813,0.574,0.1775,0.0724,0.0
-0.1381,0.2686,0.547,0.3015,0.7905,0.3984,0.0
0.2832,0.834,0.6772,0.386,0.2325,-0.2698,0.0
-0.10846,0.1417,0.9526,0.918,0.9204,0.2146,0.0
0.1754,0.8794,0.5654,0.3037,0.8105,-0.3882,0.0
-0.1345,0.761,0.268,0.844,0.707,0.4846,0.0
-0.0656,0.8716,0.3562,0.2295,0.751,-0.3794,0.0
0.11084,0.601,0.713,0.2568,0.553,-0.309,0.0
-0.0574,0.5024,0.5337,0.7456,0.11005,0.3733,0.0
-0.0463,0.1224,0.4814,0.517,0.4565,-0.05438,0.0
0.122,0.0492,0.693,0.4094,0.614,0.08136,0.0
0.2341,0.9165,0.0319,0.6304,0.8247,-0.0436,0.0
0.3464,0.338,0.02925,0.761,0.1143,0.3628,0.0
0.1007,0.4812,0.9526,0.7524,0.10925,-0.3804,0.0
0.3972,0.683,0.953,0.2006,0.3525,0.07306,0.0
-0.0898,0.1345,0.7637,0.2341,0.733,0.1619,0.0
0.265,0.7285,0.0303,0.7227,0.715,-0.4314,0.0
-0.1276,0.2654,0.965,0.841,0.4395,0.4934,0.0
-0.1412,0.2151,0.891,0.4429,0.3198,0.1625,0.0
0.2036,0.01886,0.3164,0.74,0.5195,-0.2349,0.0
0.2542,0.1976,0.04373,0.8823,0.655,-0.43,0.0
0.4998,0.7485,0.9497,0.4138,0.1748,0.2686,0.0
0.1664,0.691,0.6865,0.76,0.566,0.1477,0.0
0.2319,0.6567,0.8022,0.8506,0.5117,-0.1821,0.0
-0.1366,0.5864,0.2751,0.9404,0.8833,-0.226,0.0
0.672,0.9014,0.886,0.5903,0.4844,-0.2021,0.0
-0.03047,0.389,0.898,0.5474,0.688,0.1216,0.0
0.11456,0.53,0.852,0.9263,0.7983,-0.1302,0.0
-0.1278,0.293,0.686,0.228,0.2402,0.07153,0.0
-0.04086,0.1083,0.621,0.4792,0.572,0.1345,0.0
-0.00572,0.501,0.647,0.709,0.897,-0.4834,0.0
-0.1348,0.568,0.2246,0.7334,0.5654,0.12213,0.0
0.5874,0.8647,0.873,0.62,0.823,0.04385,0.0
0.599,0.8623,0.883,0.7466,0.7876,-0.002483,0.0
-0.04364,0.572,0.498,0.4487,0.4333,0.444,0.0
-0.1381,0.7207,0.2441,0.2502,0.8867,-0.3398,0.0
0.1415,0.6533,0.69,0.393,0.3425,-0.4553,0.0
-0.0804,0.485,0.1492,0.981,0.8677,-0.05737,0.0
-0.0569,0.3813,0.8003,0.6665,0.621,-0.327,0.0
0.02463,0.1796,0.1534,0.6284,0.938,0.2915,0.0
0.1171,0.483,0.993,0.2261,0.1163,0.12286,0.0
0.1373,0.1964,0.0708,0.6045,0.2554,-0.05234,0.0
-0.02402,0.5234,0.578,0.64,0.1604,-0.0994,0.0
-0.008675,0.1948,0.1768,0.912,0.7734,0.4753,0.0
0.01203,0.5083,0.683,0.712,0.3838,0.1956,0.0
-0.0297,0.3877,0.1227,0.301,0.3083,-0.3708,0.0
0.04022,0.937,0.4395,0.8994,0.7,-0.321,0.0
-0.1392,0.1896,0.996,0.3135,0.4246,0.4673,0.0
0.07983,0.168,0.1123,0.4766,0.6416,-0.2559,0.0
-0.1398,0.7983,0.2123,0.5146,0.9375,0.2009,0.0
0.2407,0.9194,0.598,0.206,0.931,0.1769,0.0
-0.10504,0.593,0.3696,0.889,0.817,-0.05722,0.0
0.3816,0.8213,0.7646,0.4158,0.1813,-0.3696,0.0
-0.1267,0.95,0.1643,0.818,0.4365,-0.157,0.0
-0.03372,0.4727,0.6353,0.403,0.9404,0.3054,0.0
-0.0757,0.694,0.384,0.379,0.5503,-0.4712,0.0
-0.07715,0.3604,0.785,0.449,0.2368,-0.2385,0.0
0.0668,0.7544,0.5312,0.434,0.3584,0.0456,0.0
-0.1277,0.3547,0.259,0.874,0.9062,0.4062,0.0
-0.139,0.2422,0.8657,0.7456,0.844,0.3962,0.0
0.178,0.6177,0.7905,0.696,0.3936,-0.0675,0.0
-0.1392,0.7056,0.2305,0.6016,0.3557,0.011536,0.0
-0.05054,0.602,0.11554,0.2876,0.1991,0.1775,0.0
-0.11835,0.3247,0.6562,0.95,0.9707,0.3079,0.0
0.3008,0.764,0.7515,0.2734,0.512,-0.05093,0.0
0.3833,0.927,0.6914,0.991,0.1877,0.2067,0.0
0.1147,0.0806,0.1824,0.3594,0.1991,-0.4922,0.0
0.08765,0.84,0.05396,0.25,0.2612,-0.2595,0.0
0.396,0.7007,0.926,0.2976,0.8706,0.2644,0.0
-0.1351,0.8433,0.2559,0.617,0.435,0.0438,0.0
-0.1014,0.05942,0.5244,0.9536,0.3823,0.458,0.0
0.3066,0.7173,0.813,0.3743,0.598,0.486,0.0
-0.116,0.6753,0.3218,0.605,0.7407,-0.3093,0.0
-0.01206,0.06696,0.0757,0.9014,0.7476,0.2507,0.0
-0.05682,0.3943,0.754,0.4978,0.6963,-0.01956,0.0
-0.1389,0.3472,0.352,0.5127,0.7554,0.03827,0.0
-0.1283,0.7373,0.2874,0.5225,0.2183,0.441,0.0
-0.1365,0.291,0.3835,0.4626,0.2844,-0.3242,0.0
-0.08984,0.1384,0.6934,0.9116,0.63,0.3494,0.0
-0.04425,0.2988,0.1556,0.3462,0.361,-0.4265,0.0
0.02249,0.682,0.5195,0.3145,0.2301,-0.08026,0.0
0.643,0.8086,0.9746,0.545,0.3816,-0.01247,0.0
-0.1404,0.2217,0.806,0.726,0.2598,-0.1924,0.0
0.332,0.771,0.775,0.828,0.9297,0.2072,0.0
-0.07776,0.7505,0.367,0.9297,0.8774,-0.4382,0.0
-0.12225,0.1627,0.8594,0.4824,0.7627,0.45,0.0
0.135,0.6016,0.755,0.6157,0.3806,0.2576,0.0
0.3936,0.9224,0.699,0.3115,0.293,-0.01707,0.0
0.358,0.8667,0.71,0.418,0.7036,-0.3582,0.0
0.11017,0.639,0.67,0.7983,0.8457,0.1676,0.0
0.04785,0.2341,0.10645,0.2913,0.8843,0.0702,0.0
-0.1168,0.545,0.359,0.3193,0.6875,-0.1067,0.0
-0.0957,0.1495,0.621,0.899,0.8604,0.4238,0.0
-0.1277,0.758,0.2832,0.3904,0.518,-0.03705,0.0
0.264,0.85,0.6504,0.6406,0.703,-0.346,0.0
0.2805,0.9365,0.0279,0.6875,0.819,0.1847,0.0
-0.1133,0.1791,0.5503,0.8823,0.39,-0.4001,0.0
0.1838,0.543,0.9473,0.798,0.409,-0.3562,0.0
-0.04013,0.3904,0.842,0.8633,0.714,-0.2896,0.0
-0.1412,0.2104,0.9546,0.262,0.4321,0.088,0.0
-0.1372,0.2443,0.86,0.6816,0.93,-0.4382,0.0
-0.11383,0.2979,0.852,0.7954,0.6753,-0.335,0.0
-0.1285,0.2416,0.4065,0.313,0.4192,0.3567,0.0
-0.07904,0.061,0.7666,0.7314,0.264,-0.05136,0.0
-0.04404,0.787,0.10223,0.944,0.4146,-0.3225,0.0
-0.03778,0.906,0.0955,0.3513,0.3984,-0.1887,0.0
-0.137,0.6655,0.2634,0.5474,0.673,0.12244,0.0
-0.0986,0.3071,0.9634,0.3955,0.751,0.3074,0.0
0.4512,0.01756,0.6855,0.7163,0.704,0.442,0.0
0.05685,0.709,0.06384,0.6274,0.5786,-0.2732,0.0
-0.0923,0.9243,0.1288,0.6953,0.757,0.07684,0.0
-0.0702,0.5796,0.4397,0.5645,0.9585,-0.4412,0.0
-0.0826,0.169,0.3855,0.6343,0.736,0.00959,0.0
0.2632,0.643,0.8643,0.7725,0.386,-0.05804,0.0
-0.010956,0.0817,0.5933,0.756,0.4458,0.234,0.0
-0.004494,0.4617,0.7373,0.5737,0.4517,0.01476,0.0
-0.04294,0.1161,0.5264,0.4207,0.6797,-0.1658,0.0
0.0326,0.1477,0.1769,0.608,0.318,-0.2588,0.0
0.00431,0.0814,0.4434,0.25,0.4543,-0.499,0.0
-0.138,0.3428,0.411,0.8945,0.5254,0.3198,0.0
-0.1359,0.9634,0.1832,0.2434,0.576,-0.2805,0.0
0.3684,0.731,0.851,0.796,0.3652,-0.1247,0.0
0.1539,0.0542,0.9316,0.9775,0.914,-0.0908,0.0
-0.1283,0.597,0.3083,0.6016,0.179,-0.2593,0.0
-0.1371,0.2788,0.5513,0.6304,0.9917,-0.02034,0.0
-0.0769,0.4883,0.4993,0.788,0.526,0.004948,0.0
-0.08734,0.1653,0.426,0.933,0.719,0.4666,0.0
0.323,0.04553,0.499,0.659,0.801,-0.348,0.0
-0.0754,0.4175,0.612,0.2491,0.4644,0.1719,0.0
-0.04874,0.525,0.5254,0.2151,0.73,0.02023,0.0
-0.1376,0.2495,0.703,0.3125,0.5,-0.3433,0.0
0.1284,0.1292,0.10004,0.52,0.5635,0.01813,0.0
-0.08997,0.1787,0.3818,0.426,0.3303,0.1505,0.0
0.002518,0.6226,0.5356,0.8643,0.329,0.4512,0.0
0.2642,0.1276,0.05038,0.3694,0.983,-0.10034,0.0
-0.1288,0.4607,0.2268,0.923,0.4622,-0.3027,0.0
-0.0344,0.5454,0.539,0.979,0.3152,0.456,0.0
-0.1158,0.6914,0.1677,0.2898,0.9775,-0.4175,0.0
-0.1349,0.2573,0.4333,0.9565,0.7344,-0.2432,0.0
-0.03723,0.4944,0.5845,0.9165,0.5356,-0.454,0.0
0.6733,0.876,0.9185,0.4167,0.673,0.4028,0.0
-0.10065,0.4885,0.441,0.883,0.4834,0.4917,0.0
0.08575,0.01965,0.54,0.3489,0.3699,0.11237,0.0
-0.1403,0.226,0.758,0.646,0.8906,0.2157,0.0
0.002754,0.8394,0.4343,0.66,0.3652,-0.07935,0.0
-0.0196,0.1453,0.2666,0.5337,0.5957,0.3796,0.0
-0.008156,0.11224,0.3618,0.9907,0.1937,0.01199,0.0
0.09924,0.5327,0.812,0.641,0.994,-0.3809,0.0
0.2216,0.859,0.614,0.865,0.4324,-0.0437,0.0
0.911,0.9966,0.916,0.538,0.884,-0.05014,0.0
-0.00462,0.4321,0.8267,0.625,0.6426,0.1848,0.0
0.768,0.8965,0.9478,0.605,0.57,0.1251,0.0
0.1373,0.2424,0.06354,0.898,0.707,-0.2996,0.0
-0.0438,0.2944,0.1566,0.6196,0.2268,-0.1647,0.0
-0.004402,0.423,0.8506,0.5176,0.95,-0.336,0.0
0.8647,0.967,0.9272,0.8496,0.897,0.4402,0.0
0.0805,0.5713,0.7075,0.717,0.7793,-0.3047,0.0
0.1445,0.2432,0.06137,0.6826,0.541,-0.1619,0.0
0.0291,0.05948,0.2068,0.7573,0.912,-0.2612,0.0
0.4731,0.2266,0.01842,0.5435,0.744,0.03023,0.0
0.553,0.8154,0.902,0.8706,0.509,-0.1423,0.0
0.02269,0.4973,0.7266,0.4192,0.4207,0.08374,0.0
-0.0674,0.7617,0.3806,0.7812,0.549,0.2646,0.0
-0.03647,0.9653,0.0935,0.417,0.949,-0.1705,0.0
0.3777,0.9443,0.01281,0.6924,0.6533,-0.0721,0.0
-0.0864,0.512,0.4558,0.4175,0.843,0.3477,0.0
-0.0667,0.88,0.357,0.5527,0.814,0.4822,0.0
-0.09515,0.884,0.1332,0.2426,0.3503,-0.23,0.0
-0.1324,0.313,0.3108,0.7905,0.751,-0.027,0.0
-0.1368,0.1906,0.879,0.47,0.9106,0.02344,0.0
-0.05518,0.632,0.439,0.7734,0.955,-0.2756,0.0
-0.08167,0.3325,0.1841,0.2722,0.1228,-0.4937,0.0
0.4526,0.937,0.7256,0.764,0.735,-0.2361,0.0
0.4548,0.728,0.9355,0.8354,0.572,-0.2429,0.0
-0.01564,0.5977,0.0956,0.9497,0.943,0.12177,0.0
0.1266,0.783,0.574,0.559,0.3088,-0.121,0.0
-0.06976,0.816,0.363,0.4045,0.821,-0.1917,0.0
0.08496,0.7285,0.564,0.847,0.2198,-0.1364,0.0
0.1283,0.10114,0.1298,0.2314,0.1715,0.2476,0.0
-0.134,0.4534,0.3447,0.7334,0.76,0.3213,0.0
-0.137,0.2827,0.3948,0.7036,0.5894,0.3777,0.0
0.2177,0.598,0.888,0.2396,0.7812,0.4988,0.0
-0.12427,0.29,0.786,0.9443,0.932,0.2489,0.0
0.4907,0.7295,0.971,0.84,0.898,0.3347,0.0
0.02895,0.9067,0.4404,0.216,0.878,0.2593,0.0
0.0551,0.496,0.806,0.5747,0.424,0.04202,0.0
-0.137,0.2566,0.769,0.6025,0.717,0.3564,0.0
-0.0915,0.936,0.1278,0.795,0.3074,-0.4392,0.0
-0.11395,0.606,0.345,0.4258,0.8257,0.0297,0.0
-0.1332,0.7944,0.2646,0.423,0.8184,-0.0381,0.0
-0.1089,0.443,0.448,0.422,0.8867,-0.4434,0.0
-0.10657,0.3877,0.545,0.9985,0.9185,0.0704,0.0
-0.00608,0.4722,0.7104,0.5024,0.1953,0.2264,0.0
-0.007904,0.3738,0.11053,0.2472,0.3755,-0.4639,0.0
0.03583,0.479,0.809,0.919,0.134,0.4531,0.0
-0.03265,0.3806,0.1259,0.4402,0.1072,-0.2408,0.0
-0.1385,0.33,0.4006,0.994,0.3594,-0.227,0.0
0.25,0.669,0.807,0.2216,0.3655,-0.2083,0.0
0.2065,0.588,0.8877,0.5557,0.8423,0.09406,0.0
-0.0645,0.4204,0.6494,0.9854,0.6313,0.2494,0.0
-0.00773,0.1478,0.2373,0.9336,0.5894,-0.1868,0.0
0.2115,0.0343,0.2424,0.9165,0.593,-0.1539,0.0
-0.104,0.612,0.3635,0.4692,0.979,-0.1464,0.0
0.1334,0.663,0.6753,0.8525,0.2585,0.1581,0.0
0.0004082,0.537,0.6167,0.701,0.5635,0.4954,0.0
0.398,0.797,0.8037,0.271,0.409,-0.00711,0.0
0.2537,0.9624,0.588,0.607,0.4524,0.3093,0.0
0.02184,0.1868,0.1508,0.8003,0.8823,-0.1604,0.0
-0.001284,0.39,0.1042,0.8022,0.3235,-0.4756,0.0
-0.004406,0.9385,0.4019,0.774,0.87,-0.407,0.0
-0.0124,0.09015,0.888,0.3665,0.823,-0.0327,0.0
-0.0397,0.408,0.776,0.4863,0.2578,-0.136,0.0
-0.02074,0.3992,0.882,0.543,0.706,-0.4937,0.0
0.4446,0.04538,0.8164,0.9204,0.962,0.1881,0.0
-0.1376,0.273,0.5605,0.7793,0.6494,-0.02852,0.0
0.5186,0.9546,0.7554,0.621,0.817,0.10815,0.0
0.621,0.868,0.8906,0.2201,0.694,-0.02672,0.0
0.1312,0.745,0.603,0.546,0.3684,0.05753,0.0
-0.127,0.1853,0.6914,0.418,0.9,0.1248,0.0
0.1239,0.609,0.727,0.8325,0.4187,0.1877,0.0
-0.139,0.2349,0.9004,0.8677,0.3357,-0.3604,0.0
0.488,0.8125,0.858,0.9243,0.4119,-0.0303,0.0
-0.1252,0.3079,0.6377,0.764,0.973,-0.3604,0.0
0.4636,0.891,0.769,0.5317,0.2408,0.2283,0.0
-0.008224,0.4202,0.85,0.7437,0.11084,-0.2795,0.0
0.12354,0.4954,0.9644,0.473,0.3267,-0.1405,0.0
0.4,0.00918,0.5913,0.8267,0.594,0.03458,0.0
0.264,0.634,0.878,0.815,0.435,-0.281,0.0
-0.1255,0.3005,0.679,0.3545,0.2208,0.03108,0.0
0.597,0.811,0.94,0.4631,0.134,-0.02313,0.0
-0.136,0.941,0.1842,0.519,0.8745,-0.3357,0.0
-0.1211,0.433,0.2145,0.7817,0.6646,-0.226,0.0
0.1354,0.6387,0.703,0.6147,0.575,-0.0314,0.0
-0.0901,0.3792,0.6396,0.2245,0.2078,-0.2656,0.0
-0.1398,0.7114,0.2333,0.6274,0.3345,0.3413,0.0
0.0526,0.44,0.982,0.324,0.3296,0.2937,0.0
-0.07,0.5815,0.1305,0.9014,0.62,-0.13,0.0
-0.01239,0.6045,0.525,0.9873,0.6465,0.2178,0.0
-0.1299,0.671,0.2925,0.6606,0.799,0.3843,0.0
-0.1367,0.296,0.511,0.4507,0.5874,0.2322,0.0
-0.001617,0.4314,0.8433,0.812,0.2048,0.3792,0.0
-0.077,0.6865,0.3887,0.358,0.5776,0.4785,0.0
-0.113,0.1694,0.6284,0.4402,0.711,0.324,0.0
-0.04388,0.478,0.5938,0.659,0.3486,-0.2644,0.0
0.3313,0.465,0.02797,0.569,0.265,0.212,0.0
-0.014656,0.09247,0.8604,0.7705,0.823,0.389,0.0
-0.12354,0.1897,0.5996,0.388,0.2822,0.3667,0.0
-0.1039,0.5933,0.3713,0.5537,0.7603,-0.01062,0.0
-0.1376,0.244,0.552,0.993,0.2195,0.0941,0.0
-0.1179,0.1853,0.562,0.409,0.817,-0.1697,0.0
-0.1119,0.9937,0.1436,0.886,0.4553,0.328,0.0
-0.12354,0.2122,0.4688,0.3313,0.4685,-0.04626,0.0
0.2316,0.7827,0.6694,0.3855,0.1898,-0.4346,0.0
0.253,0.6284,0.876,0.5767,0.3872,-0.07965,0.0
0.3352,0.702,0.8594,0.9854,0.2439,0.1344,0.0
-0.137,0.346,0.4192,0.993,0.5254,0.2128,0.0
0.1292,0.2211,0.06934,0.5996,0.8115,0.3984,0.0
0.1798,0.958,0.5396,0.4768,0.8604,0.3235,0.0
-0.0946,0.5093,0.4375,0.79,0.2944,0.09204,0.0
0.361,0.01526,0.1721,0.447,0.633,0.3057,0.0
-0.1014,0.473,0.1744,0.2351,0.338,0.1506,0.0
0.06366,0.534,0.7476,0.8423,0.8203,0.4258,0.0
0.4148,0.8535,0.7607,0.6626,0.4233,-0.4897,0.0
-0.1232,0.389,0.4502,0.2258,0.3657,-0.3894,0.0
-0.02438,0.11505,0.4143,0.963,0.6206,0.495,0.0
-0.0188,0.1353,0.2932,0.5435,0.959,-0.293,0.0
-0.137,0.4614,0.3088,0.572,0.3535,-0.2632,0.0
-0.08795,0.1392,0.667,0.2505,0.548,0.2563,0.0
0.271,0.5845,0.995,0.4036,0.527,0.2336,0.0
-0.1355,0.3337,0.446,0.2725,0.9087,0.129,0.0
-0.0941,0.5605,0.4094,0.8447,0.5537,0.4358,0.0
0.4727,0.9233,0.7485,0.3442,0.39,-0.08923,0.0
0.11566,0.794,0.5566,0.8003,0.2166,-0.358,0.0
-0.138,0.5464,0.2805,0.9946,0.2673,0.3545,0.0
-0.07104,0.205,0.2612,0.641,0.979,-0.4011,0.0
0.155,0.8647,0.559,0.7812,0.467,0.1598,0.0
-0.1364,0.264,0.457,0.2969,0.4368,-0.1948,0.0
-0.10876,0.164,0.6265,0.9253,0.9336,-0.2756,0.0
0.0369,0.7573,0.4983,0.959,0.4624,-0.0502,0.0
0.11896,0.963,0.0465,0.8926,0.5957,-0.4531,0.0
0.1697,0.6216,0.7725,0.2312,0.573,-0.0352,0.0
0.1981,0.9004,0.5776,0.8003,0.655,0.4368,0.0
0.0662,0.6353,0.613,0.2341,0.5015,0.07574,0.0
0.3271,0.839,0.71,0.4287,0.6665,-0.000885,0.0
-0.1248,0.858,0.1674,0.5674,0.10406,-0.488,0.0
0.1123,0.09814,0.1672,0.8584,0.639,0.1113,0.0
