like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2433,0.2366,0.903,0.753,0.819,0.2266,0.0
0.2732,0.9033,0.6484,0.961,0.3772,0.4917,0.0
0.3289,0.6807,0.1045,0.7534,0.4976,0.3767,0.0
0.2825,0.798,0.1582,0.8306,0.568,0.07556,0.0
0.2961,0.1384,0.7764,0.9863,0.686,-0.4866,0.0
0.2927,0.1638,0.5493,0.948,0.3513,-0.1759,0.0
0.2603,0.7163,0.6567,0.8135,0.827,-0.1881,0.0
0.273,0.218,0.2678,0.7153,0.701,0.3857,0.0
0.2751,0.2386,0.378,0.5557,0.2783,-0.468,0.0
0.2499,0.738,0.513,0.763,0.689,0.08716,0.0
0.2457,0.8604,0.2454,0.6416,0.848,0.1545,0.0
0.2515,0.707,0.4185,0.781,0.8047,-0.1987,0.0
0.274,0.4858,0.2957,0.2218,0.9883,-0.1674,0.0
0.2659,0.578,0.3406,0.5483,0.11115,0.2688,0.0
0.261,0.2355,0.7275,0.9976,0.2367,-0.1865,0.0
0.2744,0.3591,0.348,0.329,0.3005,-0.2832,0.0
0.2932,0.681,0.931,0.537,0.5195,-0.03976,0.0
0.2421,0.4885,0.928,0.6084,0.1337,-0.2966,0.0
0.267,0.7173,0.2156,0.2678,0.664,0.463,0.0
0.2465,0.8726,0.516,0.955,0.1924,-0.2233,0.0
0.2546,0.4604,0.6787,0.4404,0.5264,-0.3071,0.0
0.431,0.442,0.01863,0.4075,0.3003,-0.1959,0.0
0.2742,0.3347,0.3884,0.5234,0.1609,0.1926,0.0
0.3264,0.1066,0.688,0.917,0.9644,-0.1167,0.0
0.2847,0.1436,0.901,0.3423,0.1338,0.2979,0.0
0.2328,0.926,0.4082,0.4902,0.918,-0.3677,0.0
0.4814,0.99,0.926,0.5405,0.1511,0.4277,0.0
0.3206,0.7075,0.999,0.2732,0.9536,0.2776,0.0
0.2494,0.726,0.3586,0.6587,0.8726,0.4233,0.0
0.3164,0.844,0.799,0.3994,0.9116,-0.3022,0.0
0.2556,0.596,0.7505,0.9336,0.1782,-0.1571,0.0
0.3374,0.897,0.801,0.75,0.3862,-0.398,0.0
0.2544,0.9346,0.1936,0.8257,0.8447,-0.281,0.0
0.2603,0.2163,0.787,0.657,0.319,-0.1362,0.0
0.2676,0.3396,0.5645,0.2394,0.1556,0.11646,0.0
0.2323,0.449,0.9893,0.3394,0.7188,0.3315,0.0
0.2524,0.7124,0.4495,0.2053,0.3042,-0.4353,0.0
0.2656,0.962,0.583,0.5967,0.6616,-0.357,0.0
0.2532,0.734,0.2876,0.9736,0.4421,-0.4478,0.0
0.266,0.5415,0.4304,0.6846,0.8965,0.2988,0.0
0.2605,0.534,0.5376,0.9893,0.4497,0.4487,0.0
0.238,0.957,0.2393,0.4438,0.609,-0.2642,0.0
0.1936,0.02942,0.2747,0.3953,0.492,0.3623,0.0
0.2776,0.8965,0.1542,0.852,0.337,0.2069,0.0
0.2627,0.591,0.9194,0.798,0.4126,-0.11664,0.0
0.1125,0.0612,0.346,0.7314,0.6953,0.2262,0.0
0.2463,0.513,0.8623,0.2112,0.9834,-0.01561,0.0
0.2803,0.2117,0.4902,0.823,0.4255,-0.4778,0.0
0.1919,0.04333,0.3481,0.6226,0.389,-0.254,0.0
0.2483,0.51,0.8154,0.6973,0.2328,-0.4807,0.0
0.272,0.4946,0.3416,0.7417,0.7944,-0.2291,0.0
0.2627,0.592,0.4023,0.8867,0.3977,0.0888,0.0
0.246,0.481,0.806,0.5557,0.958,-0.3538,0.0
0.2406,0.2443,0.918,0.2102,0.6777,0.2059,0.0
0.3403,0.09753,0.1692,0.9556,0.7886,-0.3816,0.0
0.3857,0.6836,0.0645,0.8096,0.8413,0.12366,0.0
0.292,0.1598,0.6313,0.9175,0.10126,0.2507,0.0
0.2229,0.03287,0.02452,0.2544,0.59,0.03036,0.0
0.28,0.699,0.1788,0.899,0.1536,-0.4993,0.0
0.295,0.1603,0.5356,0.2908,0.6196,0.4788,0.0
0.2399,0.897,0.484,0.2183,0.3416,0.47,0.0
0.3413,0.849,0.8633,0.6978,0.2103,0.1284,0.0
0.2744,0.408,0.318,0.3376,0.727,-0.0471,0.0
0.262,0.663,0.7197,0.9233,0.71,-0.4138,0.0
0.3342,0.761,0.9585,0.574,0.6313,0.459,0.0
0.2654,0.353,0.577,0.9062,0.6055,-0.01787,0.0
0.2487,0.2666,0.7954,0.655,0.5127,0.3398,0.0
0.2377,0.005413,0.1683,0.758,0.538,0.214,0.0
0.2452,0.78,0.4536,0.9155,0.2172,-0.149,0.0
0.3218,0.08124,0.2437,0.7383,0.2866,-0.4304,0.0
0.2886,0.4438,0.1741,0.545,0.9326,0.482,0.0
0.3347,0.03177,0.5166,0.368,0.1648,0.298,0.0
0.3408,0.104,0.1499,0.965,0.4978,-0.01313,0.0
0.2378,0.07404,0.01927,0.9434,0.9604,-0.1293,0.0
0.2544,0.576,0.8784,0.3943,0.594,0.4497,0.0
0.3384,0.09094,0.8447,0.4854,0.3574,0.2988,0.0
0.246,0.38,0.7617,0.4485,0.4365,0.00113,0.0
0.4175,0.863,0.9775,0.223,0.8667,-0.01744,0.0
0.3042,0.84,0.1236,0.468,0.904,-0.1731,0.0
0.4092,0.5127,0.05353,0.6567,0.5186,0.486,0.0
0.26,0.659,0.3083,0.4797,0.4087,-0.0653,0.0
0.2964,0.1523,0.4443,0.891,0.9,0.4595,0.0
0.2903,0.9263,0.6724,0.6343,0.4304,-0.2869,0.0
0.2747,0.2446,0.542,0.5884,0.944,-0.3438,0.0
0.2474,0.2861,0.7915,0.219,0.375,0.0835,0.0
0.4622,0.5703,0.0369,0.519,0.5913,0.1863,0.0
0.271,0.3953,0.489,0.829,0.3071,-0.03607,0.0
0.2668,0.1609,0.987,0.722,0.722,-0.2341,0.0
0.2754,0.3948,0.2463,0.5137,0.41,-0.347,0.0
0.3665,0.8516,0.9053,0.5117,0.908,-0.1339,0.0
0.2363,0.862,0.3508,0.434,0.573,-0.3267,0.0
0.2737,0.3477,0.454,0.6616,0.909,-0.1464,0.0
0.3374,0.08386,0.2247,0.5303,0.2465,0.3,0.0
0.262,0.655,0.746,0.6206,0.1255,-0.1649,0.0
0.2605,0.5815,0.5264,0.583,0.3806,-0.2756,0.0
0.2644,0.7783,0.6694,0.324,0.6064,0.368,0.0
0.4065,0.8784,0.9517,0.6206,0.2252,0.4805,0.0
0.2418,0.9175,0.489,0.891,0.726,-0.2383,0.0
0.2449,0.2186,0.943,0.4045,0.8613,0.0423,0.0
0.28,0.6523,0.9043,0.9795,0.3606,-0.4072,0.0
0.2578,0.5884,0.8174,0.2556,0.3516,-0.304,0.0
0.2744,0.3857,0.4421,0.2993,0.4006,-0.4321,0.0
0.2312,0.2588,0.988,0.519,0.659,-0.452,0.0
0.3853,0.1333,0.01397,0.4468,0.2751,-0.3267,0.0
0.2307,0.4211,0.9727,0.799,0.81,-0.3433,0.0
0.3767,0.1659,0.0703,0.827,0.562,-0.412,0.0
0.3906,0.5547,0.06186,0.8037,0.731,0.1095,0.0
0.256,0.4568,0.653,0.6807,0.159,-0.04327,0.0
0.4543,0.006073,0.11194,0.6084,0.8936,0.1519,0.0
0.4104,0.1384,0.01813,0.213,0.1771,-0.2502,0.0
0.257,0.6216,0.55,0.3499,0.4082,0.0321,0.0
0.2683,0.3948,0.5425,0.4697,0.706,-0.3848,0.0
0.2698,0.3652,0.5205,0.6265,0.6406,0.302,0.0
0.2761,0.6187,0.2122,0.2285,0.902,-0.3552,0.0
0.404,0.844,0.9727,0.6606,0.6943,-0.4797,0.0
0.2688,0.24,0.6387,0.7534,0.8115,-0.3467,0.0
0.2654,0.3357,0.587,0.917,0.5645,-0.1915,0.0
0.3037,0.1404,0.501,0.9385,0.772,0.2307,0.0
0.2323,0.3623,0.8857,0.7295,0.3994,0.389,0.0
0.1534,0.05417,0.9365,0.965,0.7437,0.1537,0.0
0.2288,0.3591,0.9336,0.2805,0.1052,0.1617,0.0
0.2632,0.2367,0.707,0.4768,0.1967,0.1931,0.0
0.2332,0.927,0.2852,0.6104,0.3171,-0.3682,0.0
0.2737,0.3394,0.3416,0.416,0.2605,-0.2612,0.0
0.3506,0.7163,0.0854,0.4612,0.5293,-0.4285,0.0
0.2468,0.5283,0.901,0.5747,0.7593,0.2479,0.0
0.2751,0.2489,0.207,0.7285,0.2484,-0.3923,0.0
0.3489,0.8438,0.8843,0.7993,0.2482,0.0914,0.0
0.2744,0.3464,0.3684,0.3096,0.697,-0.2168,0.0
0.2676,0.2507,0.6353,0.3982,0.3176,0.006588,0.0
0.3328,0.7783,0.926,0.763,0.4507,0.1737,0.0
0.274,0.2786,0.3796,0.2715,0.1855,0.1727,0.0
0.2527,0.5815,0.6904,0.9717,0.551,0.424,0.0
0.346,0.948,0.79,0.8774,0.11383,0.446,0.0
0.2744,0.5874,0.2241,0.8984,0.2164,0.402,0.0
0.2275,0.3235,0.9575,0.478,0.76,-0.3286,0.0
0.245,0.3733,0.7773,0.518,0.6562,-0.415,0.0
0.2607,0.1854,0.9053,0.532,0.535,-0.4766,0.0
0.2751,0.2634,0.4126,0.255,0.647,0.00291,0.0
0.2783,0.1536,0.889,0.8354,0.2461,0.4866,0.0
0.2328,0.889,0.3606,0.535,0.934,0.0787,0.0
0.2732,0.4783,0.3093,0.589,0.4148,0.1948,0.0
0.437,0.2039,0.02168,0.5576,0.9326,-0.476,0.0
0.3257,0.4446,0.10675,0.363,0.9697,0.2678,0.0
0.2568,0.5894,0.8364,0.9487,0.8457,-0.0557,0.0
0.3335,0.4285,0.09735,0.731,0.6997,-0.18,0.0
0.2527,0.2583,0.7744,0.4082,0.53,0.2656,0.0
0.2474,0.7783,0.506,0.89,0.7954,0.03452,0.0
0.2393,0.07367,0.1505,0.3813,0.406,-0.2485,0.0
0.3179,0.5947,0.1195,0.2847,0.771,0.1885,0.0
0.267,0.6904,0.7773,0.551,0.3052,0.4695,0.0
0.3423,0.8604,0.8545,0.9487,0.3682,0.1519,0.0
0.2913,0.7935,0.1442,0.922,0.4854,0.2507,0.0
0.2632,0.592,0.414,0.8706,0.2756,-0.455,0.0
0.2861,0.1775,0.5977,0.843,0.4585,0.3008,0.0
0.2507,0.729,0.3242,0.6206,0.701,0.2185,0.0
0.2411,0.956,0.2266,0.8237,0.9277,-0.3184,0.0
0.2512,0.5693,0.808,0.8564,0.8623,0.4207,0.0
0.2512,0.3994,0.6987,0.891,0.201,0.3435,0.0
0.232,0.2888,0.938,0.377,0.1912,-0.4646,0.0
0.2842,0.04462,0.855,0.5034,0.2164,0.10095,0.0
0.2257,0.03934,0.8213,0.4111,0.678,-0.3193,0.0
0.275,0.357,0.3955,0.2388,0.928,-0.2773,0.0
0.1498,0.05493,0.8604,0.341,0.713,-0.03955,0.0
0.249,0.7383,0.4932,0.388,0.659,0.315,0.0
0.255,0.552,0.913,0.4722,0.5176,-0.4246,0.0
0.3022,0.1438,0.5664,0.536,0.725,0.4175,0.0
0.255,0.2249,0.821,0.3438,0.2388,-0.02917,0.0
0.2368,0.3936,0.856,0.2294,0.2842,0.07935,0.0
0.3955,0.916,0.896,0.4858,0.8228,0.4067,0.0
0.2803,0.555,0.2065,0.2969,0.5083,-0.05954,0.0
0.2847,0.561,0.188,0.4011,0.8945,-0.03001,0.0
0.2397,0.8223,0.3337,0.768,0.3977,0.1553,0.0
0.3035,0.754,0.1306,0.5464,0.992,0.4146,0.0
0.256,0.692,0.581,0.437,0.659,-0.3406,0.0
0.2832,0.8516,0.6953,0.294,0.8984,-0.1605,0.0
0.2917,0.8076,0.7734,0.5566,0.4514,0.3867,0.0
0.2578,0.848,0.593,0.669,0.309,0.0446,0.0
0.2593,0.82,0.6123,0.3772,0.3652,0.1813,0.0
0.2283,0.372,0.9424,0.995,0.3176,-0.1997,0.0
0.2534,0.5693,0.8687,0.4,0.727,0.3074,0.0
0.309,0.1307,0.485,0.9087,0.1759,-0.1808,0.0
0.2944,0.1428,0.2603,0.806,0.126,0.05685,0.0
0.2595,0.603,0.503,0.316,0.3943,0.0227,0.0
0.2654,0.3037,0.6055,0.6724,0.7275,-0.1865,0.0
0.3489,0.04132,0.9946,0.7427,0.1534,-0.49,0.0
0.2551,0.572,0.707,0.912,0.804,-0.4421,0.0
0.2389,0.3262,0.841,0.4893,0.3484,-0.1794,0.0
0.269,0.2732,0.5825,0.572,0.2563,0.439,0.0
0.4062,0.838,0.9927,0.8027,0.8643,0.03195,0.0
0.2712,0.636,0.904,0.7876,0.7163,0.2842,0.0
0.291,0.892,0.7056,0.2102,0.839,0.3647,0.0
0.2708,0.502,0.3909,0.9375,0.3562,-0.491,0.0
0.2678,0.2766,0.592,0.78,0.3066,0.2303,0.0
0.281,0.1788,0.3115,0.694,0.9556,-0.08264,0.0
0.2634,0.4224,0.5747,0.7817,0.866,0.3164,0.0
0.2808,0.7734,0.7583,0.3555,0.7817,0.3018,0.0
0.2822,0.756,0.773,0.358,0.769,-0.0354,0.0
0.3975,0.934,0.8765,0.9644,0.4087,0.04413,0.0
0.2354,0.2632,0.927,0.8135,0.411,0.2046,0.0
0.3992,0.1406,0.01625,0.559,0.7354,-0.1565,0.0
0.2788,0.416,0.2158,0.6533,0.4265,-0.1844,0.0
0.3433,0.309,0.0838,0.4011,0.299,0.4937,0.0
0.284,0.785,0.1584,0.2573,0.6294,-0.308,0.0
0.3193,0.1102,0.7827,0.513,0.8677,-0.1045,0.0
0.1842,0.0388,0.9287,0.3503,0.4392,-0.01126,0.0
0.2764,0.2343,0.205,0.7515,0.699,0.1141,0.0
0.24,0.9478,0.4814,0.9536,0.2466,-0.2612,0.0
0.2411,0.4136,0.8086,0.4265,0.9844,0.2433,0.0
0.2422,0.812,0.3418,0.316,0.3086,-0.497,0.0
0.242,0.8247,0.4365,0.2793,0.8047,-0.2229,0.0
0.2983,0.148,0.6265,0.714,0.7837,-0.1296,0.0
0.255,0.5894,0.6475,0.6987,0.517,0.2042,0.0
0.2454,0.01374,0.368,0.8325,0.2114,0.2358,0.0
0.5156,0.012665,0.701,0.8804,0.987,0.4626,0.0
0.3528,0.375,0.07904,0.6357,0.1681,0.2559,0.0
0.3154,0.379,0.1144,0.8467,0.8022,-0.01932,0.0
0.2462,0.525,0.9595,0.8813,0.152,0.352,0.0
0.2766,0.1892,0.6973,0.5635,0.4348,-0.3914,0.0
0.2698,0.712,0.773,0.9067,0.7207,0.4856,0.0
0.2812,0.8184,0.1582,0.528,0.757,0.2323,0.0
0.2705,0.7563,0.72,0.994,0.384,0.1344,0.0
0.2413,0.489,0.863,0.5723,0.461,0.4324,0.0
0.11487,0.06192,0.1271,0.7676,0.55,0.3672,0.0
0.3027,0.01659,0.931,0.4248,0.1439,-0.0636,0.0
0.2686,0.6333,0.8584,0.791,0.7544,-0.3086,0.0
0.284,0.7036,0.1698,0.349,0.3616,0.3293,0.0
0.268,0.8076,0.676,0.9004,0.5537,0.3535,0.0
0.335,0.4666,0.09784,0.52,0.6924,0.2686,0.0
0.2788,0.585,0.2051,0.7207,0.634,0.02852,0.0
0.2472,0.010025,0.744,0.2225,0.6143,-0.03677,0.0
0.2578,0.2108,0.828,0.7305,0.767,-0.1754,0.0
0.2708,0.8003,0.1823,0.769,0.502,-0.204,0.0
0.2722,0.4058,0.4697,0.4875,0.106,-0.04214,0.0
0.273,0.3345,0.48,0.5728,0.4373,-0.02785,0.0
0.1644,0.0523,0.4597,0.4092,0.4055,-0.4421,0.0
0.2659,0.6294,0.8486,0.822,0.543,-0.1499,0.0
0.2427,0.8306,0.4626,0.8677,0.667,-0.3093,0.0
0.341,0.988,0.7495,0.2515,0.673,0.241,0.0
0.2993,0.9546,0.121,0.6274,0.2228,-0.0781,0.0
0.2979,0.14,0.7354,0.5806,0.354,0.2095,0.0
0.2322,0.924,0.415,0.962,0.7173,-0.1412,0.0
0.3047,0.7144,0.9307,0.567,0.7144,0.1968,0.0
0.2834,0.3042,0.1714,0.2345,0.3423,-0.0855,0.0
0.2563,0.03833,0.2656,0.5737,0.792,-0.1886,0.0
0.3315,0.8267,0.866,0.643,0.5747,0.2534,0.0
0.2815,0.1918,0.2125,0.445,0.3967,0.408,0.0
0.2478,0.7856,0.508,0.561,0.717,0.01371,0.0
0.3235,0.2686,0.1014,0.4917,0.1103,-0.0889,0.0
0.286,0.655,0.9497,0.8657,0.4304,0.03876,0.0
0.3328,0.7544,0.964,0.2268,0.1964,0.4827,0.0
0.2788,0.2117,0.558,0.7104,0.2019,-0.488,0.0
0.26,0.4724,0.6,0.3213,0.3938,0.3457,0.0
0.2351,0.328,0.8696,0.57,0.2078,0.2452,0.0
0.2568,0.589,0.8887,0.953,0.6978,0.4827,0.0
0.4792,0.9766,0.934,0.275,0.508,0.2686,0.0
0.2744,0.3965,0.359,0.4412,0.3635,0.2112,0.0
0.2344,0.8784,0.3655,0.575,0.6006,-0.2467,0.0
0.4753,0.917,0.99,0.9146,0.10913,0.1611,0.0
0.2468,0.86,0.515,0.3635,0.4883,-0.1111,0.0
0.2744,0.3926,0.3467,0.39,0.4714,0.1068,0.0
0.378,0.8394,0.06647,0.904,0.1888,-0.2913,0.0
0.2563,0.5845,0.774,0.641,0.2188,-0.4424,0.0
0.2886,0.2357,0.1588,0.7583,0.797,-0.02742,0.0
0.2744,0.4312,0.3896,0.4207,0.992,-0.4124,0.0
0.273,0.51,0.2773,0.8267,0.4424,0.2612,0.0
0.347,0.7827,0.9536,0.3374,0.866,0.1791,0.0
0.2798,0.732,0.772,0.281,0.423,-0.494,0.0
0.281,0.2065,0.5146,0.698,0.822,-0.05023,0.0
0.2434,0.9194,0.5024,0.896,0.5664,-0.10913,0.0
0.261,0.3943,0.6147,0.3464,0.448,0.3464,0.0
0.2473,0.4102,0.76,0.3264,0.3076,-0.4531,0.0
0.307,0.9287,0.11456,0.8755,0.2058,-0.4495,0.0
0.2585,0.61,0.4846,0.7466,0.1438,0.1697,0.0
0.2573,0.586,0.8535,0.3474,0.2203,0.01857,0.0
0.3135,0.7114,0.12006,0.7744,0.1984,0.212,0.0
0.262,0.7236,0.687,0.3154,0.507,0.329,0.0
0.298,0.4653,0.1508,0.7085,0.229,-0.2905,0.0
0.2798,0.643,0.1912,0.2329,0.4004,0.3457,0.0
0.3076,0.1131,0.9536,0.255,0.833,-0.1289,0.0
0.3364,0.09424,0.414,0.2052,0.421,-0.2578,0.0
0.2532,0.795,0.555,0.2155,0.6396,-0.2932,0.0
0.298,0.1428,0.3784,0.363,0.2113,0.366,0.0
0.252,0.899,0.554,0.4873,0.676,0.1705,0.0
0.3037,0.615,0.1392,0.7124,0.1857,0.1912,0.0
0.2622,0.872,0.5996,0.8477,0.8,-0.343,0.0
0.2383,0.3481,0.8467,0.4084,0.7944,-0.4995,0.0
0.2401,0.818,0.42,0.3083,0.793,0.403,0.0
0.2703,0.2864,0.2644,0.7993,0.1466,0.08484,0.0
0.2976,0.1993,0.1495,0.781,0.1914,0.2172,0.0
