like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2542,0.5513,0.9355,0.3494,0.812,0.4712,0.0
-0.2314,0.6807,0.777,0.2786,0.2947,-0.22,0.0
-0.2445,0.951,0.5537,0.362,0.5146,0.00192,0.0
-0.3416,0.2676,0.911,0.5767,0.8677,-0.399,0.0
-0.266,0.3674,0.273,0.3467,0.5806,0.314,0.0
-0.2051,0.1166,0.87,0.4539,0.1938,-0.09503,0.0
-0.347,0.3103,0.8174,0.897,0.606,-0.4333,0.0
-0.1646,0.1265,0.4631,0.5454,0.3833,-0.2441,0.0
-0.3435,0.56,0.4055,0.3193,0.855,-0.1569,0.0
-0.2418,0.6826,0.755,0.6475,0.1687,-0.247,0.0
-0.1588,0.4644,0.1225,0.789,0.6187,0.1026,0.0
-0.2433,0.6016,0.8623,0.3262,0.513,-0.3528,0.0
-0.1554,0.0456,0.0731,0.645,0.7866,0.09143,0.0
-0.1908,0.547,0.1326,0.4207,0.449,0.3975,0.0
-0.3281,0.4888,0.7725,0.5747,0.847,-0.06915,0.0
-0.3418,0.472,0.695,0.2142,0.4292,0.0598,0.0
-0.2375,0.6084,0.866,0.5464,0.8115,-0.1545,0.0
-0.3223,0.9604,0.2156,0.7876,0.699,0.3623,0.0
-0.1855,0.2278,0.2428,0.4885,0.2642,0.131,0.0
-0.04852,0.2668,0.0962,0.62,0.5645,-0.2101,0.0
-0.3467,0.3804,0.653,0.6377,0.9062,-0.4353,0.0
-0.3008,0.1917,0.8975,0.3455,0.2556,0.3306,0.0
-0.1986,0.1962,0.3171,0.3875,0.6084,-0.283,0.0
-0.2603,0.553,0.1931,0.9116,0.1981,0.4048,0.0
-0.271,0.169,0.799,0.953,0.342,-0.3367,0.0
-0.2754,0.2183,0.5347,0.4546,0.3276,-0.2563,0.0
-0.3374,0.2993,0.707,0.617,0.736,-0.4238,0.0
-0.3481,0.3372,0.9907,0.756,0.11316,0.216,0.0
-0.333,0.2341,0.977,0.8535,0.397,0.4282,0.0
-0.1849,0.6895,0.1157,0.942,0.6646,-0.077,0.0
-0.2695,0.154,0.984,0.605,0.832,0.0334,0.0
-0.3262,0.04462,0.964,0.8086,0.3948,0.1758,0.0
-0.348,0.599,0.422,0.935,0.10126,0.359,0.0
-0.3347,0.3938,0.4924,0.449,0.4326,-0.2744,0.0
-0.347,0.2974,0.874,0.85,0.71,-0.3745,0.0
0.0961,0.02547,0.9624,0.4905,0.8354,0.2313,0.0
-0.1593,0.02742,0.735,0.268,0.2935,-0.2476,0.0
-0.1577,0.8525,0.09454,0.333,0.8735,-0.3428,0.0
-0.3376,0.879,0.4175,0.909,0.924,0.1204,0.0
-0.3284,0.537,0.3354,0.247,0.9526,0.1428,0.0
-0.2861,0.6973,0.647,0.843,0.693,-0.2072,0.0
0.2468,0.007324,0.5684,0.2064,0.8896,0.3962,0.0
-0.2437,0.3057,0.2747,0.2201,0.4253,-0.2644,0.0
-0.215,0.693,0.134,0.2094,0.702,0.2766,0.0
-0.3499,0.3784,0.785,0.774,0.244,0.2346,0.0
-0.3496,0.3843,0.7036,0.66,0.2515,0.3872,0.0
-0.1018,0.03452,0.3684,0.8096,0.2018,-0.3767,0.0
0.006256,0.8486,0.04553,0.3074,0.738,0.1207,0.0
-0.1862,0.2827,0.1995,0.3567,0.4797,-0.4304,0.0
0.0659,0.1014,0.1116,0.42,0.647,-0.05792,0.0
0.10034,0.3245,0.03976,0.4514,0.9434,0.2795,0.0
-0.35,0.8555,0.3462,0.9805,0.7266,-0.2052,0.0
-0.346,0.9683,0.278,0.7256,0.386,-0.3274,0.0
-0.2255,0.8984,0.603,0.8135,0.1411,-0.453,0.0
-0.327,0.5356,0.3303,0.2189,0.1035,0.2605,0.0
-0.1455,0.811,0.764,0.788,0.8936,-0.47,0.0
-0.1658,0.1349,0.4172,0.2032,0.4094,-0.2002,0.0
-0.2937,0.2925,0.4336,0.757,0.9307,-0.2773,0.0
-0.3257,0.547,0.3184,0.889,0.841,0.4314,0.0
-0.2625,0.174,0.6826,0.601,0.6934,0.4067,0.0
-0.3228,0.79,0.4946,0.637,0.669,-0.3005,0.0
-0.3315,0.4072,0.9595,0.952,0.2256,-0.03607,0.0
-0.1666,0.613,0.998,0.731,0.3176,0.1943,0.0
-0.347,0.4082,0.6,0.8423,0.8433,0.1923,0.0
-0.3474,0.439,0.5815,0.5547,0.501,0.1014,0.0
0.09686,0.2235,0.01531,0.6216,0.933,-0.289,0.0
-0.3447,0.4202,0.548,0.3274,0.2917,0.352,0.0
-0.3474,0.5596,0.4846,0.4294,0.2544,0.2125,0.0
-0.1937,0.885,0.1099,0.5254,0.2659,0.04465,0.0
-0.259,0.1476,0.946,0.6807,0.1881,0.2103,0.0
-0.2299,0.434,0.1884,0.816,0.1359,0.08203,0.0
-0.282,0.3792,0.3003,0.2834,0.498,-0.1528,0.0
-0.3433,0.4695,0.6797,0.6006,0.2554,-0.0594,0.0
0.06305,0.9478,0.8315,0.5415,0.205,0.0386,0.0
-0.336,0.634,0.3164,0.7393,0.6416,0.2336,0.0
-0.2876,0.7896,0.5757,0.845,0.993,-0.0767,0.0
0.1252,0.2986,0.02367,0.922,0.329,0.06192,0.0
-0.073,0.888,0.7715,0.4316,0.7144,-0.4458,0.0
-0.2284,0.662,0.1465,0.4612,0.11316,0.188,0.0
-0.3489,0.388,0.6787,0.7383,0.853,0.1678,0.0
-0.3096,0.372,0.3882,0.2314,0.646,0.4812,0.0
-0.3137,0.401,0.3762,0.3228,0.1342,0.05182,0.0
0.07776,0.942,0.846,0.9473,0.314,-0.06012,0.0
-0.1809,0.6377,0.11743,0.508,0.1531,-0.3704,0.0
-0.02635,0.9243,0.786,0.3489,0.494,0.39,0.0
-0.2429,0.2484,0.3386,0.644,0.1335,0.3857,0.0
0.02399,0.8384,0.909,0.3972,0.5957,0.259,0.0
-0.247,0.1903,0.5,0.3877,0.2458,0.339,0.0
-0.194,0.6914,0.834,0.4937,0.4995,0.4585,0.0
-0.1824,0.1768,0.3186,0.664,0.6724,-0.384,0.0
-0.3433,0.6323,0.4888,0.776,0.2551,-0.4814,0.0
-0.2852,0.6235,0.735,0.8315,0.5186,0.4622,0.0
0.001108,0.0909,0.197,0.962,0.2224,0.1362,0.0
-0.3457,0.6836,0.3533,0.728,0.1262,-0.4736,0.0
-0.2489,0.1588,0.703,0.7207,0.4595,-0.02736,0.0
-0.3467,0.433,0.7183,0.6997,0.4307,0.3098,0.0
-0.1641,0.7393,0.8184,0.426,0.97,0.115,0.0
-0.3428,0.3167,0.7134,0.3062,0.3235,0.4446,0.0
-0.149,0.882,0.08997,0.897,0.2852,0.4172,0.0
-0.3403,0.956,0.257,0.8643,0.5137,-0.3896,0.0
0.3,0.947,0.9727,0.356,0.1279,-0.4626,0.0
-0.1499,0.154,0.297,0.208,0.1964,0.4905,0.0
-0.3425,0.92,0.3875,0.766,0.756,0.2751,0.0
-0.1791,0.681,0.11316,0.7505,0.76,-0.3982,0.0
-0.347,0.5137,0.4832,0.9766,0.756,0.2324,0.0
-0.2969,0.3667,0.3494,0.9443,0.7686,0.01485,0.0
-0.337,0.8633,0.426,0.6445,0.5547,0.2761,0.0
0.0674,0.8857,0.014206,0.2194,0.4175,-0.166,0.0
-0.343,0.4297,0.776,0.738,0.4067,-0.0824,0.0
-0.3508,0.3308,0.882,0.3792,0.2153,0.4082,0.0
-0.2319,0.709,0.7437,0.2703,0.1298,-0.2211,0.0
-0.2449,0.905,0.575,0.969,0.4087,-0.3142,0.0
-0.00676,0.0838,0.2375,0.919,0.7817,-0.288,0.0
-0.2986,0.537,0.2566,0.2235,0.2988,-0.1075,0.0
-0.2177,0.943,0.592,0.8237,0.4702,0.4004,0.0
-0.3486,0.4065,0.721,0.525,0.4844,0.2057,0.0
-0.00642,0.2188,0.0881,0.796,0.8345,-0.4177,0.0
-0.1381,0.2878,0.1472,0.2421,0.8467,0.2363,0.0
-0.3308,0.4917,0.3752,0.503,0.1338,-0.4014,0.0
-0.3105,0.4563,0.9497,0.752,0.8228,-0.0534,0.0
-0.3467,0.577,0.4458,0.7783,0.1986,-0.4187,0.0
-0.244,0.8745,0.595,0.231,0.2593,-0.02083,0.0
-0.1971,0.704,0.807,0.7544,0.3213,-0.2815,0.0
-0.1918,0.1516,0.433,0.8013,0.284,-0.4575,0.0
-0.2585,0.7817,0.633,0.4453,0.8115,-0.2266,0.0
-0.2028,0.2051,0.3093,0.9087,0.566,0.3308,0.0
-0.1909,0.4426,0.1489,0.593,0.641,-0.486,0.0
-0.1676,0.3457,0.153,0.936,0.849,-0.282,0.0
-0.3425,0.3735,0.594,0.2185,0.2551,-0.0662,0.0
-0.323,0.577,0.2969,0.916,0.8325,0.1895,0.0
-0.2439,0.1378,0.9243,0.3499,0.2527,0.03558,0.0
-0.308,0.985,0.194,0.4243,0.4163,-0.469,0.0
-0.3445,0.8037,0.4153,0.2356,0.6426,0.2496,0.0
0.01155,0.69,0.0475,0.771,0.4207,0.3535,0.0
-0.345,0.382,0.891,0.56,0.2133,-0.0852,0.0
-0.1919,0.1368,0.52,0.54,0.3804,-0.3586,0.0
-0.292,0.669,0.663,0.8135,0.1705,0.207,0.0
-0.3408,0.728,0.4595,0.478,0.523,-0.1315,0.0
-0.1393,0.10724,0.502,0.2808,0.988,0.3682,0.0
-0.204,0.665,0.848,0.54,0.4883,-0.0579,0.0
-0.2507,0.1787,0.574,0.625,0.813,-0.4028,0.0
-0.335,0.4163,0.4656,0.7764,0.739,-0.2471,0.0
-0.1896,0.056,0.8057,0.3333,0.1769,-0.2537,0.0
-0.3245,0.5664,0.664,0.884,0.2054,-0.2069,0.0
0.03458,0.963,0.03702,0.4155,0.693,-0.107,0.0
-0.3335,0.4294,0.8813,0.4514,0.9946,0.0917,0.0
-0.3274,0.8994,0.2327,0.2876,0.5264,-0.10266,0.0
-0.2456,0.798,0.6426,0.6475,0.448,-0.1453,0.0
-0.3433,0.9824,0.2637,0.716,0.9697,-0.1536,0.0
-0.2472,0.7427,0.686,0.4648,0.626,-0.01412,0.0
-0.3477,0.432,0.658,0.7964,0.42,-0.144,0.0
-0.3103,0.555,0.7437,0.3494,0.1929,-0.000989,0.0
-0.2063,0.6914,0.8096,0.952,0.1886,-0.03915,0.0
-0.2976,0.603,0.2343,0.793,0.9717,0.04416,0.0
-0.11707,0.809,0.8022,0.3357,0.2522,0.1301,0.0
-0.07336,0.0968,0.327,0.4531,0.5586,0.1447,0.0
-0.2379,0.1674,0.5654,0.9053,0.725,-0.168,0.0
-0.3472,0.288,0.9424,0.3196,0.87,-0.1295,0.0
-0.1592,0.1569,0.3115,0.5747,0.2192,0.416,0.0
-0.3308,0.7334,0.2686,0.8906,0.3022,0.2388,0.0
-0.3489,0.74,0.4077,0.9897,0.4648,0.3904,0.0
-0.2517,0.8667,0.1469,0.848,0.872,-0.10114,0.0
-0.3381,0.983,0.2474,0.5015,0.5806,-0.01346,0.0
0.03668,0.08704,0.1616,0.7583,0.2021,-0.251,0.0
-0.2788,0.502,0.9653,0.258,0.3728,0.0723,0.0
-0.2473,0.1373,0.9766,0.948,0.2415,-0.1271,0.0
-0.1572,0.2522,0.1831,0.2477,0.874,0.2544,0.0
-0.3481,0.3901,0.7666,0.6035,0.7705,-0.307,0.0
-0.3474,0.855,0.3838,0.896,0.592,0.2534,0.0
-0.2196,0.6226,0.1443,0.5137,0.358,0.1495,0.0
-0.1492,0.9277,0.671,0.37,0.421,-0.1714,0.0
-0.09735,0.07794,0.588,0.3582,0.4167,0.1523,0.0
-0.148,0.07294,0.733,0.807,0.6826,0.4043,0.0
0.3467,0.9634,0.9814,0.5376,0.546,0.1539,0.0
-0.3435,0.2634,0.972,0.8936,0.2388,0.4036,0.0
-0.3486,0.4143,0.712,0.5493,0.3645,0.3796,0.0
0.1384,0.02403,0.1292,0.886,0.861,-0.00852,0.0
-0.2883,0.834,0.5474,0.9937,0.3403,-0.3508,0.0
-0.177,0.3833,0.1509,0.2367,0.8657,-0.2004,0.0
0.01645,0.778,0.973,0.9463,0.7085,0.1117,0.0
-0.01273,0.67,0.05402,0.284,0.578,0.2349,0.0
-0.257,0.1708,0.6665,0.4663,0.612,0.3345,0.0
-0.003157,0.8755,0.849,0.3013,0.2317,0.4553,0.0
-0.05853,0.9272,0.7524,0.5513,0.337,-0.404,0.0
-0.2808,0.4353,0.2644,0.3467,0.659,-0.2546,0.0
-0.2646,0.7305,0.667,0.765,0.9463,0.3145,0.0
-0.2312,0.196,0.4153,0.2362,0.2942,0.2761,0.0
-0.3335,0.3088,0.6357,0.3203,0.2517,0.01866,0.0
-0.1617,0.10486,0.6733,0.5366,0.4014,0.0429,0.0
-0.032,0.6904,0.05844,0.3071,0.7056,0.1475,0.0
-0.2908,0.7046,0.2031,0.2722,0.84,0.3765,0.0
-0.3384,0.679,0.501,0.4656,0.5063,0.2344,0.0
-0.05493,0.1088,0.2319,0.542,0.8745,0.165,0.0
-0.2668,0.4692,0.2257,0.864,0.9297,-0.48,0.0
-0.3489,0.3618,0.8613,0.587,0.9814,-0.1697,0.0
-0.2375,0.4556,0.1912,0.364,0.6455,0.2373,0.0
-0.2177,0.05902,0.1404,0.2394,0.5547,-0.414,0.0
-0.3425,0.27,0.9175,0.4224,0.4338,-0.2452,0.0
-0.3264,0.845,0.2375,0.825,0.5215,-0.2346,0.0
-0.3452,0.5967,0.5073,0.2194,0.8813,0.4102,0.0
-0.2957,0.5176,0.8696,0.8833,0.2957,-0.07074,0.0
-0.3325,0.5195,0.697,0.713,0.714,0.3896,0.0
-0.3457,0.5137,0.543,0.6675,0.3901,-0.4954,0.0
-0.2595,0.543,0.932,0.6978,0.1628,-0.02272,0.0
-0.347,0.3865,0.6274,0.7627,0.626,0.2507,0.0
-0.1624,0.2017,0.2345,0.9917,0.821,-0.268,0.0
0.02875,0.77,0.0416,0.2267,0.507,0.2172,0.0
-0.2428,0.2382,0.355,0.894,0.4214,0.2379,0.0
-0.2825,0.977,0.489,0.6436,0.9,-0.4785,0.0
-0.1879,0.11554,0.719,0.2162,0.7393,0.4783,0.0
-0.2367,0.6294,0.1572,0.3308,0.982,-0.4463,0.0
-0.08374,0.1963,0.1453,0.6587,0.9897,-0.3254,0.0
-0.2041,0.621,0.9175,0.821,0.9727,0.2357,0.0
0.1696,0.9766,0.873,0.7607,0.513,-0.2024,0.0
-0.2477,0.665,0.77,0.3984,0.333,0.4182,0.0
0.06696,0.3997,0.04416,0.4192,0.9746,0.3748,0.0
-0.3289,0.9844,0.2255,0.8193,0.9873,0.169,0.0
-0.3298,0.3767,0.478,0.6387,0.4143,0.331,0.0
-0.3403,0.519,0.4082,0.5117,0.1292,-0.1531,0.0
-0.3438,0.5894,0.514,0.5815,0.1357,-0.3264,0.0
-0.3196,0.782,0.2341,0.5645,0.376,0.4534,0.0
-0.3496,0.816,0.368,0.966,0.745,-0.05347,0.0
-0.2404,0.0538,0.989,0.286,0.734,0.3784,0.0
-0.2566,0.6675,0.1699,0.979,0.344,0.1929,0.0
-0.3428,0.876,0.397,0.9224,0.1385,-0.1661,0.0
-0.113,0.156,0.2216,0.3894,0.1652,0.1383,0.0
-0.2761,0.1683,0.857,0.7065,0.6694,0.449,0.0
-0.2319,0.6953,0.762,0.712,0.5073,0.2001,0.0
-0.2874,0.9673,0.4858,0.2003,0.381,-0.4092,0.0
-0.294,0.5674,0.7886,0.606,0.517,0.4001,0.0
-0.2905,0.1993,0.73,0.2257,0.9077,-0.2937,0.0
-0.3142,0.5107,0.8115,0.9434,0.5537,0.39,0.0
-0.263,0.3513,0.2776,0.9033,0.5347,-0.3967,0.0
-0.326,0.968,0.421,0.794,0.684,0.4062,0.0
-0.2786,0.8184,0.1742,0.9224,0.732,0.412,0.0
-0.1754,0.1652,0.3306,0.475,0.934,0.3271,0.0
-0.2292,0.174,0.4883,0.3591,0.585,0.1458,0.0
-0.2615,0.5156,0.2045,0.2332,0.6084,-0.283,0.0
-0.2932,0.1826,0.8994,0.63,0.3103,-0.1142,0.0
-0.3472,0.4795,0.5557,0.292,0.9663,0.03806,0.0
0.0722,0.9526,0.02402,0.2053,0.8164,-0.3909,0.0
-0.0122,0.724,0.05252,0.2307,0.2437,-0.3604,0.0
-0.2498,0.636,0.8027,0.6177,0.844,0.4106,0.0
-0.2507,0.6206,0.1709,0.762,0.1702,0.3032,0.0
0.003344,0.462,0.05762,0.3274,0.561,0.000273,0.0
-0.1901,0.3062,0.191,0.9585,0.1307,-0.203,0.0
-0.1759,0.699,0.849,0.611,0.4062,0.03069,0.0
-0.3037,0.3335,0.4111,0.2313,0.5933,0.3992,0.0
-0.1678,0.0683,0.6514,0.7856,0.9287,-0.338,0.0
-0.267,0.8774,0.1587,0.527,0.2386,-0.0633,0.0
0.02351,0.01128,0.3872,0.6826,0.6846,-0.0604,0.0
-0.1646,0.1175,0.5337,0.9375,0.3547,0.4514,0.0
-0.298,0.82,0.1963,0.6313,0.631,0.4082,0.0
-0.3425,0.693,0.3245,0.6396,0.981,-0.02243,0.0
-0.1313,0.0865,0.7837,0.9214,0.1522,0.0945,0.0
-0.224,0.3567,0.21,0.45,0.628,-0.468,0.0
-0.1267,0.03598,0.998,0.4814,0.7026,-0.4292,0.0
-0.3262,0.491,0.7744,0.597,0.9907,-0.4663,0.0
-0.2279,0.952,0.575,0.2698,0.6772,0.4211,0.0
-0.1887,0.11646,0.7114,0.4338,0.559,-0.2075,0.0
-0.2976,0.2412,0.579,0.588,0.5923,-0.4832,0.0
-0.2844,0.9443,0.505,0.5044,0.675,0.464,0.0
-0.1215,0.801,0.8027,0.5,0.862,-0.3467,0.0
-0.3433,0.626,0.361,0.752,0.43,-0.3694,0.0
-0.347,0.9736,0.2827,0.488,0.891,-0.1813,0.0
-0.2296,0.75,0.7085,0.2822,0.812,-0.004353,0.0
0.089,0.6147,0.02614,0.7007,0.8535,-0.4956,0.0
-0.2734,0.26,0.4148,0.8564,0.6943,-0.372,0.0
0.287,0.9575,0.9565,0.8984,0.3467,-0.03046,0.0
-0.328,0.6724,0.2776,0.628,0.4858,0.443,0.0
-0.1376,0.02647,0.8555,0.8364,0.645,0.483,0.0
0.05936,0.5845,0.03842,0.4626,0.695,-0.4573,0.0
-0.348,0.6226,0.4133,0.2001,0.6333,0.3616,0.0
-0.043,0.923,0.7695,0.8906,0.63,-0.238,0.0
-0.0902,0.01168,0.9077,0.3323,0.4807,-0.02353,0.0
-0.1555,0.6685,0.9185,0.948,0.7,-0.4778,0.0
-0.01394,0.09094,0.2211,0.324,0.4575,0.4832,0.0
-0.2489,0.604,0.851,0.9233,0.9316,0.2318,0.0
-0.3171,0.4045,0.384,0.971,0.4685,0.2166,0.0
-0.3503,0.855,0.3564,0.4795,0.3555,0.3262,0.0
-0.35,0.782,0.3499,0.8955,0.8784,0.06946,0.0
-0.0692,0.087,0.387,0.6167,0.3933,0.02762,0.0
0.01753,0.3528,0.0606,0.626,0.7324,-0.2423,0.0
-0.3464,0.35,0.9507,0.214,0.1259,-0.449,0.0
-0.2815,0.4666,0.251,0.7563,0.7573,-0.3787,0.0
-0.0451,0.5103,0.0691,0.819,0.2822,0.1611,0.0
-0.0967,0.08405,0.557,0.4612,0.907,0.1837,0.0
-0.3442,0.3665,0.6196,0.767,0.817,0.2603,0.0
-0.1967,0.2776,0.2169,0.214,0.6147,-0.0927,0.0
-0.02852,0.7095,0.05698,0.459,0.473,0.0993,0.0
-0.3496,0.7837,0.3813,0.784,0.648,0.2354,0.0
-0.1571,0.176,0.2637,0.865,0.2747,0.3582,0.0
-0.2761,0.3213,0.3352,0.7725,0.2737,-0.06714,0.0
-0.1538,0.0655,0.777,0.546,0.2178,0.4941,0.0
-0.2812,0.4514,0.2566,0.6963,0.9336,0.2056,0.0
-0.344,0.7847,0.426,0.843,0.7373,0.2732,0.0
-0.3452,0.502,0.4927,0.2148,0.2842,-0.4768,0.0
-0.1558,0.7036,0.871,0.4102,0.3813,-0.2854,0.0
0.0107,0.00994,0.4016,0.5737,0.1674,-0.1322,0.0
-0.1923,0.1246,0.6323,0.4834,0.8125,-0.297,0.0
-0.347,0.3757,0.8594,0.6753,0.1729,-0.4456,0.0
-0.335,0.9546,0.2416,0.2412,0.14,0.4373,0.0
-0.2913,0.2124,0.657,0.6016,0.6714,-0.309,0.0
-0.3076,0.8794,0.4934,0.495,0.7163,0.4553,0.0
-0.3416,0.4146,0.526,0.666,0.819,-0.4885,0.0
-0.3167,0.9697,0.4377,0.7485,0.6313,0.065,0.0
-0.2893,0.7603,0.5947,0.756,0.237,0.3315,0.0
-0.3108,0.5967,0.684,0.9404,0.3154,0.0379,0.0
-0.1562,0.05988,0.4263,0.605,0.2034,-0.486,0.0
0.10614,0.421,0.02953,0.7266,0.7075,-0.1277,0.0
-0.3328,0.5483,0.6494,0.437,0.9883,0.3232,0.0
-0.2517,0.8687,0.1467,0.6357,0.551,0.2905,0.0
-0.02832,0.573,0.0613,0.3723,0.618,-0.3142,0.0
-0.3096,0.2876,0.5156,0.985,0.2032,0.3054,0.0
-0.2751,0.7646,0.6143,0.691,0.1575,-0.411,0.0
0.0733,0.846,0.941,0.3687,0.6255,0.3076,0.0
-0.3438,0.93,0.3772,0.2627,0.738,0.1267,0.0
-0.2942,0.656,0.2169,0.3652,0.8164,0.3184,0.0
-0.2355,0.796,0.6587,0.7217,0.6655,-0.2883,0.0
-0.3416,0.5728,0.3752,0.5464,0.1816,0.268,0.0
-0.2578,0.589,0.856,0.4583,0.3381,0.2966,0.0
-0.12286,0.8315,0.0818,0.516,0.574,0.03265,0.0
-0.2578,0.5815,0.863,0.9976,0.2279,-0.1858,0.0
-0.2937,0.279,0.4585,0.4033,0.573,0.1617,0.0
-0.3472,0.394,0.627,0.9053,0.7607,0.003994,0.0
-0.2042,0.8394,0.67,0.2461,0.695,-0.2898,0.0
-0.282,0.3037,0.3743,0.524,0.2708,0.002886,0.0
