like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.04575,0.02635,0.8237,0.909,0.3848,0.136,0.0
-0.1431,0.527,0.1747,0.3044,0.1946,-0.262,0.0
0.3267,0.882,0.5825,0.662,0.1915,0.42,0.0
-0.0691,0.581,0.3394,0.506,0.4126,-0.1764,0.0
0.0748,0.396,0.9873,0.6973,0.7827,0.00255,0.0
-0.1133,0.08057,0.573,0.4617,0.93,-0.359,0.0
0.00954,0.2494,0.085,0.71,0.1727,0.2399,0.0
-0.09576,0.11426,0.3967,0.3516,0.691,-0.1255,0.0
-0.04413,0.5034,0.401,0.2112,0.8203,0.2659,0.0
0.1345,0.302,0.04736,0.7974,0.5254,-0.3342,0.0
0.3442,0.671,0.736,0.4714,0.1858,0.1508,0.0
-0.1813,0.887,0.1694,0.844,0.324,0.4019,0.0
-0.1237,0.1383,0.502,0.576,0.1483,-0.2247,0.0
-0.1273,0.2844,0.32,0.823,0.946,-0.3196,0.0
0.1449,0.657,0.0357,0.212,0.4937,0.2544,0.0
-0.1581,0.6963,0.2107,0.5063,0.642,0.4417,0.0
0.357,0.904,0.5967,0.6826,0.1095,0.4395,0.0
0.367,0.596,0.8994,0.6987,0.931,-0.3271,0.0
0.563,0.848,0.795,0.8213,0.1009,0.2196,0.0
0.3938,0.9175,0.6084,0.4988,0.4485,-0.3647,0.0
0.05157,0.8604,0.3938,0.2046,0.8354,-0.3596,0.0
-0.09924,0.12164,0.4368,0.4146,0.1947,-0.1051,0.0
-0.0274,0.6167,0.3787,0.3533,0.4568,0.3018,0.0
-0.07477,0.325,0.626,0.562,0.2134,-0.2219,0.0
-0.1587,0.929,0.12024,0.3384,0.914,0.3938,0.0
0.0801,0.015,0.1768,0.4966,0.491,0.4885,0.0
-0.1138,0.2651,0.1959,0.4675,0.77,-0.07086,0.0
0.828,0.9414,0.9233,0.6855,0.8174,-0.344,0.0
-0.1517,0.10675,0.9175,0.4263,0.569,0.4634,0.0
0.4011,0.744,0.729,0.961,0.8286,0.4453,0.0
0.712,0.9956,0.797,0.9907,0.3384,-0.3696,0.0
0.0688,0.02757,0.1436,0.508,0.5674,-0.4915,0.0
-0.1322,0.4775,0.1599,0.5107,0.3145,-0.487,0.0
-0.1329,0.5957,0.2507,0.2637,0.4102,-0.00732,0.0
-0.1481,0.594,0.2135,0.2181,0.1473,-0.1024,0.0
-0.1055,0.46,0.3179,0.969,0.2284,0.2424,0.0
-0.1682,0.212,0.887,0.3513,0.5244,0.02815,0.0
-0.07635,0.6025,0.3296,0.4377,0.774,0.3254,0.0
-0.1101,0.6934,0.10254,0.7036,0.1473,0.3896,0.0
0.08386,0.6455,0.4744,0.815,0.682,0.0978,0.0
0.04028,0.4172,0.699,0.4155,0.5938,0.03598,0.0
-0.12396,0.2295,0.2788,0.822,0.2208,-0.2332,0.0
-0.04065,0.351,0.695,0.416,0.376,0.3345,0.0
0.5806,0.9116,0.7524,0.2006,0.281,-0.2976,0.0
-0.1243,0.3254,0.3171,0.3274,0.58,0.332,0.0
0.1826,0.479,0.869,0.8115,0.4421,-0.294,0.0
-0.0925,0.9014,0.2905,0.621,0.6924,-0.2362,0.0
-0.1123,0.4375,0.3064,0.3909,0.5786,-0.0709,0.0
0.06323,0.6313,0.4585,0.3418,0.331,-0.1793,0.0
0.1179,0.4497,0.817,0.767,0.3237,0.1362,0.0
0.2793,0.7896,0.584,0.7407,0.981,0.4895,0.0
-0.1362,0.565,0.143,0.3718,0.2783,-0.02231,0.0
0.11383,0.97,0.4185,0.4792,0.5938,-0.3994,0.0
0.02312,0.798,0.3857,0.541,0.6104,0.1365,0.0
-0.1638,0.9526,0.2238,0.815,0.866,0.2043,0.0
0.2983,0.7383,0.625,0.735,0.6743,0.1987,0.0
0.3323,0.676,0.712,0.5,0.802,0.02748,0.0
-0.12335,0.2673,0.6035,0.2754,0.795,0.0966,0.0
0.295,0.697,0.6416,0.2966,0.3833,-0.4468,0.0
-0.124,0.2666,0.6685,0.902,0.2395,0.1617,0.0
0.8433,0.9595,0.92,0.302,0.804,-0.2698,0.0
-0.154,0.608,0.1901,0.4421,0.65,0.29,0.0
-0.08496,0.3042,0.731,0.6294,0.3782,-0.2976,0.0
0.0658,0.4766,0.608,0.2993,0.518,0.3276,0.0
-0.116,0.0741,0.7183,0.2612,0.6333,0.3176,0.0
-0.1027,0.419,0.3413,0.6875,0.854,0.3237,0.0
-0.1267,0.907,0.2615,0.8423,0.4424,-0.2267,0.0
0.03485,0.195,0.0853,0.433,0.8545,-0.2717,0.0
-0.15,0.6753,0.2227,0.4797,0.2805,-0.2795,0.0
-0.1252,0.3733,0.182,0.2281,0.218,-0.3772,0.0
0.719,0.9707,0.825,0.4482,0.8228,-0.07513,0.0
0.015335,0.54,0.4563,0.964,0.7134,0.02057,0.0
0.2725,0.6533,0.671,0.667,0.4443,0.3608,0.0
-0.058,0.5425,0.3667,0.84,0.9497,0.3638,0.0
0.7085,0.883,0.8975,0.6797,0.955,0.1663,0.0
-0.004517,0.6377,0.0649,0.7847,0.525,-0.288,0.0
-0.003933,0.3635,0.8276,0.3052,0.4287,0.301,0.0
0.11566,0.4626,0.747,0.2717,0.3564,-0.1826,0.0
0.846,0.96,0.9185,0.2544,0.3474,-0.3718,0.0
-0.1376,0.2505,0.806,0.7944,0.582,-0.009834,0.0
0.0662,0.815,0.4133,0.7437,0.906,0.06396,0.0
-0.1022,0.2917,0.1582,0.6084,0.555,0.4463,0.0
-0.0895,0.7393,0.08923,0.8267,0.929,-0.1305,0.0
0.1735,0.4558,0.956,0.9062,0.3237,-0.4495,0.0
-0.1471,0.1449,0.634,0.686,0.562,0.231,0.0
-0.08044,0.3113,0.7036,0.4949,0.805,-0.1333,0.0
0.5474,0.6963,0.998,0.2983,0.2805,0.4963,0.0
-0.11774,0.7524,0.1031,0.3977,0.1544,-0.3386,0.0
0.621,0.794,0.9155,0.926,0.473,0.1993,0.0
0.365,0.007965,0.942,0.757,0.63,-0.4976,0.0
-0.1367,0.8994,0.1057,0.2876,0.968,0.3452,0.0
0.1261,0.4832,0.714,0.746,0.474,-0.0282,0.0
0.5894,0.787,0.8823,0.3848,0.267,0.01637,0.0
0.387,0.605,0.928,0.9443,0.1356,0.05585,0.0
0.189,0.492,0.847,0.5557,0.9644,0.11224,0.0
0.4985,0.847,0.7344,0.959,0.3516,0.09827,0.0
-0.11664,0.2766,0.5923,0.5566,0.411,-0.1954,0.0
0.4485,0.8325,0.692,0.257,0.8843,-0.3215,0.0
-0.01855,0.01098,0.553,0.3552,0.26,-0.4502,0.0
-0.1632,0.1455,0.7666,0.8716,0.267,-0.2349,0.0
-0.1466,0.5615,0.2098,0.72,0.179,-0.0965,0.0
0.1268,0.733,0.4744,0.3372,0.2827,-0.3452,0.0
-0.11554,0.9287,0.2725,0.818,0.2046,0.07135,0.0
-0.1296,0.3445,0.2493,0.2551,0.471,0.3303,0.0
0.7637,0.9546,0.863,0.6274,0.397,-0.3857,0.0
-0.1545,0.6787,0.1489,0.3416,0.3604,-0.0919,0.0
-0.176,0.1993,0.9204,0.243,0.4583,-0.08997,0.0
0.1185,0.508,0.6523,0.722,0.7373,0.4739,0.0
0.2527,0.755,0.5737,0.5723,0.9478,0.1324,0.0
-0.0903,0.1014,0.3467,0.6245,0.72,0.0898,0.0
0.3508,0.743,0.6685,0.4937,0.3928,-0.0445,0.0
0.006195,0.693,0.3926,0.728,0.4058,0.3787,0.0
0.1794,0.755,0.5137,0.4736,0.3784,0.2197,0.0
0.1375,0.4795,0.7495,0.3582,0.652,-0.11255,0.0
0.4448,0.712,0.8145,0.6733,0.8154,0.3044,0.0
0.2323,0.6143,0.6655,0.3333,0.4963,0.423,0.0
-0.08514,0.3281,0.5474,0.676,0.1406,0.1289,0.0
-0.1799,0.9844,0.1967,0.2219,0.1333,-0.2969,0.0
-0.0664,0.5493,0.3528,0.9814,0.3599,0.1844,0.0
-0.1212,0.1755,0.357,0.3403,0.858,-0.2683,0.0
0.04715,0.399,0.801,0.399,0.698,-0.4314,0.0
0.02934,0.3958,0.773,0.9565,0.913,0.3513,0.0
-0.137,0.6685,0.1259,0.4114,0.8784,-0.2118,0.0
-0.1027,0.508,0.3071,0.71,0.2479,-0.3613,0.0
-0.001475,0.01236,0.3276,0.667,0.3518,-0.05383,0.0
-0.1277,0.2605,0.4329,0.6953,0.401,-0.378,0.0
0.4268,0.947,0.6294,0.8486,0.3662,0.306,0.0
0.1254,0.5747,0.5684,0.357,0.9824,0.3447,0.0
-0.10815,0.34,0.387,0.3457,0.2072,-0.2126,0.0
-0.00921,0.3535,0.8604,0.514,0.3108,-0.2588,0.0
0.02057,0.576,0.4407,0.738,0.8994,-0.155,0.0
0.2542,0.599,0.712,0.6484,0.8896,0.1246,0.0
0.01735,0.3625,0.9644,0.2062,0.1895,-0.1026,0.0
-0.00645,0.3464,0.968,0.3186,0.3562,-0.3125,0.0
0.142,0.851,0.4553,0.6934,0.9663,-0.3455,0.0
-0.1329,0.176,0.4421,0.4292,0.761,0.05145,0.0
0.2072,0.1886,0.04224,0.5283,0.925,0.02174,0.0
-0.1223,0.3,0.3635,0.6904,0.5938,-0.248,0.0
-0.071,0.593,0.08954,0.4917,0.533,-0.2236,0.0
0.6646,0.905,0.8325,0.392,0.12366,-0.05026,0.0
0.7715,0.993,0.844,0.819,0.7856,-0.2025,0.0
0.11066,0.8306,0.4397,0.968,0.4744,-0.1642,0.0
0.4219,0.02718,0.387,0.5825,0.8984,-0.11273,0.0
-0.07886,0.307,0.847,0.876,0.5547,0.479,0.0
0.6665,0.8755,0.874,0.2012,0.4802,0.4666,0.0
-0.11395,0.1932,0.2703,0.434,0.1794,0.3848,0.0
0.4526,0.7676,0.7495,0.879,0.666,-0.1458,0.0
-0.0799,0.2339,0.1482,0.8423,0.303,-0.0717,0.0
-0.1107,0.0648,0.2878,0.4497,0.4783,0.1627,0.0
-0.0749,0.391,0.439,0.3347,0.789,0.4792,0.0
0.5073,0.8154,0.7686,0.978,0.653,0.1711,0.0
0.01223,0.7686,0.0572,0.977,0.7896,0.06143,0.0
-0.0811,0.3052,0.7847,0.2222,0.739,-0.1043,0.0
-0.1442,0.2452,0.8325,0.6294,0.4595,0.4812,0.0
0.06683,0.4683,0.621,0.7124,0.4229,0.004196,0.0
0.2056,0.9834,0.4749,0.5986,0.911,0.114,0.0
-0.1255,0.2118,0.3188,0.687,0.3704,-0.4114,0.0
0.12134,0.5557,0.04135,0.885,0.1017,-0.1344,0.0
0.1465,0.5376,0.638,0.7974,0.5728,-0.06915,0.0
0.4473,0.63,0.9717,0.7705,0.864,-0.03915,0.0
-0.10706,0.2418,0.1908,0.957,0.2416,-0.2233,0.0
0.487,0.9043,0.6875,0.3625,0.2351,-0.02307,0.0
0.389,0.825,0.6465,0.4653,0.3115,-0.2717,0.0
0.287,0.1231,0.0247,0.7603,0.789,0.4172,0.0
0.1757,0.4822,0.8403,0.3972,0.812,-0.1405,0.0
0.477,0.7407,0.816,0.9106,0.761,0.2588,0.0
-0.02113,0.3455,0.881,0.2854,0.799,0.1323,0.0
0.1627,0.954,0.02972,0.2367,0.3594,-0.29,0.0
-0.1271,0.0806,0.8223,0.957,0.358,-0.0794,0.0
-0.1802,0.1472,0.9434,0.616,0.501,0.1671,0.0
0.2174,0.873,0.501,0.3777,0.81,-0.341,0.0
-0.10034,0.3184,0.4766,0.923,0.6943,-0.48,0.0
-0.128,0.218,0.3315,0.8496,0.325,0.2078,0.0
-0.124,0.2788,0.418,0.4014,0.716,0.1676,0.0
0.2742,0.547,0.8755,0.2097,0.3813,0.4194,0.0
-0.171,0.8047,0.1549,0.8687,0.726,-0.0896,0.0
0.485,0.772,0.7734,0.8613,0.4514,-0.4165,0.0
-0.0898,0.3118,0.606,0.883,0.4136,-0.05746,0.0
0.1385,0.4915,0.71,0.568,0.585,-0.3887,0.0
-0.1626,0.1237,0.9263,0.5376,0.3523,-0.0976,0.0
0.08484,0.5415,0.539,0.736,0.2388,-0.4202,0.0
-0.0828,0.3748,0.4385,0.6006,0.596,0.367,0.0
-0.1321,0.4785,0.1581,0.6035,0.835,0.4297,0.0
-0.103,0.07855,0.2966,0.6494,0.7324,-0.2445,0.0
0.865,0.9375,0.9683,0.7144,0.563,0.0726,0.0
-0.1505,0.1694,0.5923,0.613,0.4243,-0.1855,0.0
0.07294,0.4517,0.677,0.6714,0.735,0.01967,0.0
0.09094,0.7686,0.0424,0.8774,0.7993,0.253,0.0
0.1975,0.6304,0.603,0.717,0.583,0.2563,0.0
0.3528,0.656,0.7725,0.9634,0.2664,0.3208,0.0
-0.1481,0.2167,0.6084,0.7446,0.776,-0.3357,0.0
0.3064,0.6616,0.6973,0.803,0.8525,0.05753,0.0
-0.1259,0.3152,0.3184,0.8413,0.12177,0.407,0.0
0.1445,0.6313,0.546,0.201,0.513,0.45,0.0
-0.1655,0.1982,0.7563,0.937,0.258,-0.342,0.0
0.578,0.8633,0.789,0.6655,0.2898,-0.0865,0.0
-0.1414,0.2417,0.7,0.7715,0.962,-0.06305,0.0
0.04367,0.7344,0.4128,0.8516,0.5083,0.161,0.0
0.1632,0.8506,0.4717,0.2507,0.964,-0.09424,0.0
0.4717,0.8125,0.7363,0.7334,0.3145,0.1575,0.0
0.0365,0.414,0.71,0.713,0.342,0.4026,0.0
-0.09015,0.3894,0.1219,0.783,0.432,-0.3855,0.0
0.1401,0.954,0.4402,0.587,0.538,0.1411,0.0
-0.00765,0.519,0.44,0.846,0.654,-0.03378,0.0
-0.08154,0.4084,0.393,0.9336,0.99,-0.483,0.0
-0.1366,0.731,0.2502,0.892,0.2979,0.0462,0.0
-0.155,0.615,0.1787,0.87,0.9385,0.1597,0.0
0.2578,0.852,0.537,0.883,0.7715,-0.0862,0.0
0.04446,0.1257,0.1057,0.8125,0.64,-0.0536,0.0
0.2517,0.012665,0.4226,0.52,0.6045,-0.1409,0.0
0.38,0.635,0.8535,0.863,0.742,0.3787,0.0
0.05994,0.4326,0.7056,0.865,0.734,0.1256,0.0
-0.1256,0.3313,0.2062,0.3293,0.828,-0.3274,0.0
-0.1544,0.958,0.1148,0.672,0.7983,-0.498,0.0
0.5864,0.7607,0.9097,0.2517,0.5474,-0.1792,0.0
0.7275,0.9033,0.8784,0.91,0.2615,-0.394,0.0
-0.02844,0.601,0.3816,0.7314,0.2817,0.1808,0.0
0.2563,0.603,0.7124,0.4595,0.1168,0.3037,0.0
-0.1372,0.603,0.1361,0.4863,0.7744,0.4773,0.0
-0.0742,0.08734,0.2615,0.2416,0.4058,-0.0659,0.0
-0.00924,0.6816,0.379,0.906,0.885,-0.05173,0.0
-0.1278,0.3276,0.2205,0.92,0.963,-0.1577,0.0
0.6396,0.884,0.8184,0.2281,0.7314,-0.4587,0.0
-0.1652,0.842,0.1362,0.553,0.2118,-0.06244,0.0
0.01826,0.627,0.417,0.7446,0.6084,-0.2238,0.0
-0.1432,0.727,0.2386,0.8193,0.576,-0.4338,0.0
0.307,0.7666,0.6177,0.4573,0.7334,0.351,0.0
-0.0686,0.4094,0.4302,0.3643,0.571,0.333,0.0
0.334,0.5825,0.8794,0.538,0.342,-0.1233,0.0
-0.0891,0.0843,0.2408,0.983,0.566,-0.2096,0.0
0.01813,0.569,0.444,0.209,0.594,0.1682,0.0
0.5347,0.7695,0.8433,0.8496,0.8066,0.0935,0.0
0.561,0.9937,0.704,0.9473,0.653,0.2778,0.0
-0.0635,0.0863,0.325,0.8423,0.2335,0.4255,0.0
0.4521,0.7593,0.77,0.4202,0.1475,0.44,0.0
-0.0886,0.352,0.461,0.9126,0.8555,0.4285,0.0
0.791,0.9707,0.872,0.623,0.9424,-0.3,0.0
-0.0692,0.3079,0.924,0.5864,0.64,-0.123,0.0
0.502,0.9595,0.677,0.4165,0.875,0.2302,0.0
-0.1231,0.1279,0.5513,0.2607,0.4114,-0.068,0.0
0.0923,0.644,0.4785,0.2358,0.61,-0.3477,0.0
0.05194,0.0508,0.4644,0.794,0.133,0.4658,0.0
0.07025,0.7007,0.4392,0.3232,0.4617,-0.2688,0.0
-0.1499,0.9976,0.1092,0.449,0.8335,0.3772,0.0
0.2097,0.6016,0.644,0.6514,0.7153,0.01794,0.0
-0.0607,0.1544,0.18,0.885,0.7017,-0.1161,0.0
0.201,0.863,0.4915,0.9023,0.662,-0.4844,0.0
0.2089,0.1265,0.05023,0.2488,0.639,-0.3882,0.0
-0.1515,0.6777,0.1422,0.932,0.733,0.343,0.0
-0.1321,0.427,0.1785,0.843,0.274,0.2103,0.0
0.2515,0.04166,0.0811,0.7744,0.9644,0.0938,0.0
0.26,0.603,0.7085,0.286,0.8403,-0.147,0.0
0.0497,0.899,0.3887,0.2104,0.5127,-0.2495,0.0
0.3032,0.6733,0.6885,0.2391,0.533,0.486,0.0
0.02397,0.881,0.3767,0.4917,0.1967,0.2444,0.0
0.1941,0.02608,0.4236,0.7217,0.673,0.446,0.0
-0.1404,0.2488,0.8423,0.4812,0.5117,0.2355,0.0
-0.02826,0.4932,0.4263,0.7764,0.9956,-0.2256,0.0
-0.142,0.2087,0.505,0.5054,0.4187,-0.0371,0.0
0.8745,0.9395,0.9854,0.5103,0.6904,0.4937,0.0
-0.0534,0.3281,0.7993,0.443,0.968,0.10614,0.0
0.263,0.2053,0.02936,0.83,0.3381,-0.4583,0.0
-0.1515,0.6978,0.1394,0.377,0.2715,-0.07654,0.0
-0.0783,0.3079,0.789,0.376,0.5728,0.02351,0.0
0.0626,0.42,0.7764,0.7344,0.266,0.3892,0.0
0.0636,0.6895,0.4365,0.4592,0.7886,-0.3625,0.0
-0.02478,0.3513,0.8047,0.4492,0.571,0.4197,0.0
0.1283,0.5806,0.559,0.868,0.794,-0.276,0.0
0.2676,0.7256,0.602,0.654,0.562,0.05835,0.0
-0.1442,0.2141,0.5527,0.2426,0.2219,-0.351,0.0
-0.07404,0.4993,0.09796,0.975,0.3428,-0.294,0.0
0.1796,0.5195,0.7285,0.7036,0.4834,-0.291,0.0
0.004845,0.844,0.3638,0.9976,0.4363,-0.472,0.0
0.2043,0.99,0.02376,0.2593,0.496,0.3726,0.0
0.3435,0.8433,0.606,0.7153,0.1301,0.05972,0.0
0.0701,0.4504,0.6694,0.9653,0.4692,-0.1315,0.0
-0.0267,0.3704,0.636,0.8403,0.4678,-0.4456,0.0
0.2059,0.8335,0.505,0.3486,0.8867,-0.1929,0.0
-0.05545,0.4292,0.4368,0.457,0.6685,0.2175,0.0
0.1444,0.3462,0.0435,0.7153,0.811,0.2595,0.0
-0.1192,0.11176,0.6323,0.4675,0.1181,0.3723,0.0
0.1676,0.484,0.822,0.942,0.1177,0.1384,0.0
0.1209,0.499,0.656,0.7705,0.688,-0.4485,0.0
0.3489,0.6973,0.7046,0.8677,0.2075,-0.1881,0.0
-0.05435,0.3901,0.4978,0.9087,0.794,0.3477,0.0
0.1282,0.3997,0.0445,0.4863,0.3218,-0.332,0.0
0.2262,0.632,0.632,0.461,0.2795,0.02605,0.0
0.3083,0.02419,0.978,0.248,0.7354,-0.3423,0.0
-0.0684,0.3123,0.876,0.6665,0.848,0.2415,0.0
0.04977,0.4458,0.6357,0.2537,0.3345,0.0654,0.0
-0.12476,0.1026,0.656,0.8564,0.517,0.4187,0.0
-0.183,0.1798,0.9253,0.514,0.4363,0.2588,0.0
-0.02072,0.3687,0.6943,0.289,0.377,0.3567,0.0
0.273,0.5664,0.01675,0.8066,0.1901,0.1959,0.0
0.5264,0.9673,0.6816,0.5405,0.1237,-0.3418,0.0
0.06088,0.11304,0.0829,0.28,0.955,0.4114,0.0
0.3848,0.6157,0.8765,0.803,0.4832,-0.4985,0.0
0.2216,0.555,0.744,0.5,0.9604,0.4053,0.0
-0.0637,0.0734,0.3965,0.5054,0.2377,0.1553,0.0
-0.0458,0.0438,0.746,0.6265,0.2295,-0.3933,0.0
-0.0974,0.364,0.4048,0.6406,0.771,0.3643,0.0
0.7007,0.8335,0.9287,0.3774,0.8916,-0.4243,0.0
0.1771,0.7144,0.5303,0.2365,0.7695,0.3862,0.0
-0.0918,0.8994,0.2908,0.6562,0.2854,-0.3518,0.0
-0.12,0.4673,0.1401,0.685,0.8286,0.07294,0.0
-0.01936,0.1466,0.1388,0.65,0.5435,0.312,0.0
0.5044,0.753,0.817,0.4697,0.3115,-0.3418,0.0
-0.1317,0.515,0.2532,0.793,0.5337,0.3418,0.0
0.0475,0.4216,0.694,0.2007,0.9727,-0.37,0.0
-0.152,0.2104,0.6187,0.721,0.4805,0.3188,0.0
0.252,0.6035,0.693,0.3276,0.952,-0.277,0.0
0.2708,0.5713,0.798,0.2693,0.794,0.3464,0.0
-0.03482,0.04166,0.4531,0.545,0.5366,0.05527,0.0
-0.1731,0.8105,0.1646,0.3364,0.7983,-0.3796,0.0
-0.11804,0.2715,0.6943,0.24,0.558,-0.1996,0.0
0.885,0.9297,0.9976,0.8286,0.7817,0.2932,0.0
0.3218,0.9043,0.57,0.421,0.6094,0.2844,0.0
-0.1132,0.274,0.852,0.9663,0.6714,-0.3577,0.0
0.209,0.4927,0.89,0.714,0.936,-0.179,0.0
-0.1625,0.1587,0.7163,0.4668,0.6724,-0.3225,0.0
0.11127,0.687,0.4773,0.6353,0.5513,-0.4138,0.0
-0.1204,0.3882,0.2974,0.9834,0.2177,-0.4016,0.0
0.402,0.8447,0.6562,0.2346,0.2433,0.3325,0.0
-0.001669,0.007336,0.676,0.7354,0.2362,-0.3093,0.0
-0.10223,0.0882,0.571,0.858,0.3093,-0.3066,0.0
-0.1503,0.1504,0.637,0.376,0.31,0.2233,0.0
0.0904,0.568,0.531,0.549,0.2104,0.307,0.0
0.06018,0.4558,0.6313,0.952,0.8916,-0.1765,0.0
-0.1693,0.7485,0.1744,0.8784,0.3796,0.3687,0.0
0.05667,0.11456,0.10406,0.539,0.2446,-0.01851,0.0
0.107,0.2815,0.05417,0.763,0.565,0.1779,0.0
0.0962,0.448,0.742,0.5664,0.3079,-0.3284,0.0
-0.1562,0.717,0.1427,0.4883,0.4387,0.3718,0.0
0.3872,0.704,0.739,0.544,0.1241,-0.307,0.0
0.10095,0.5625,0.547,0.7437,0.863,0.1322,0.0
-0.004475,0.3699,0.7734,0.3103,0.637,0.355,0.0
0.03162,0.4448,0.5967,0.2522,0.9136,0.1316,0.0
