like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1912,0.384,0.496,0.2229,0.5933,0.1484,0.0
0.2452,0.4832,0.514,0.4658,0.277,-0.4507,0.0
0.2627,0.9893,0.4192,0.755,0.7783,0.3032,0.0
0.1746,0.2957,0.964,0.457,0.633,-0.4326,0.0
0.3767,0.6343,0.761,0.887,0.783,0.3804,0.0
0.1393,0.769,0.2401,0.629,0.97,-0.1365,0.0
0.2064,0.6626,0.3572,0.5127,0.1333,-0.126,0.0
0.2944,0.4617,0.8276,0.651,0.79,-0.3477,0.0
0.4011,0.014336,0.532,0.35,0.8784,-0.3445,0.0
0.1929,0.4426,0.4255,0.5767,0.2382,-0.01924,0.0
0.3682,0.822,0.5684,0.771,0.723,-0.2942,0.0
0.2598,0.8047,0.4268,0.963,0.3767,0.3203,0.0
0.1019,0.1835,0.5264,0.4119,0.5376,0.3982,0.0
0.3228,0.658,0.5513,0.21,0.743,-0.451,0.0
0.383,0.855,0.01907,0.6445,0.8306,-0.1265,0.0
0.2327,0.3977,0.672,0.295,0.1833,-0.02032,0.0
0.229,0.3818,0.7124,0.652,0.369,-0.4497,0.0
0.1587,0.835,0.0921,0.3682,0.1499,-0.4888,0.0
0.1025,0.164,0.541,0.4978,0.6294,0.1569,0.0
0.3293,0.504,0.959,0.6587,0.2727,0.1547,0.0
0.394,0.6006,0.8706,0.645,0.372,-0.071,0.0
0.2408,0.4678,0.522,0.2712,0.5557,-0.3638,0.0
0.1125,0.671,0.1718,0.915,0.42,-0.2632,0.0
0.4487,0.646,0.935,0.7334,0.6006,-0.293,0.0
0.271,0.03,0.2715,0.4856,0.4287,0.1624,0.0
0.0656,0.1558,0.2188,0.9478,0.874,-0.0552,0.0
0.1877,0.8896,0.3137,0.499,0.749,-0.4644,0.0
0.278,0.927,0.04434,0.976,0.327,-0.455,0.0
0.1654,0.2847,0.778,0.4119,0.5615,0.003235,0.0
0.441,0.739,0.7217,0.3687,0.8306,-0.4458,0.0
0.3892,0.6562,0.7383,0.913,0.821,0.0641,0.0
0.1882,0.7188,0.321,0.9414,0.4788,-0.4712,0.0
0.4893,0.719,0.995,0.3018,0.4578,0.2898,0.0
0.4734,0.852,0.78,0.73,0.1522,0.5,0.0
0.2013,0.502,0.403,0.613,0.9175,0.1912,0.0
0.04742,0.2368,0.2133,0.673,0.2725,-0.3142,0.0
0.3062,0.6104,0.578,0.728,0.1665,0.4292,0.0
0.148,0.8438,0.256,0.2456,0.3523,0.328,0.0
0.3591,0.672,0.02542,0.484,0.7173,-0.2283,0.0
0.211,0.4438,0.4702,0.578,0.5107,-0.1163,0.0
0.309,0.5635,0.6064,0.937,0.2401,-0.294,0.0
0.3318,0.4949,0.9424,0.3235,0.317,-0.3962,0.0
0.109,0.5903,0.1833,0.5146,0.8076,0.4326,0.0
0.1168,0.9917,0.1415,0.424,0.2013,0.3987,0.0
0.05463,0.2012,0.1888,0.4795,0.552,0.266,0.0
0.1252,0.0899,0.1504,0.923,0.1973,0.432,0.0
0.2462,0.456,0.5747,0.678,0.8506,0.1323,0.0
0.1444,0.08093,0.7173,0.3496,0.1384,-0.2227,0.0
0.3857,0.5933,0.835,0.365,0.89,-0.194,0.0
0.2094,0.347,0.914,0.4863,0.7188,0.012215,0.0
0.1277,0.117,0.936,0.9565,0.1515,0.0945,0.0
0.579,0.895,0.9404,0.3323,0.1652,0.284,0.0
0.288,0.6567,0.4893,0.5737,0.1368,-0.4353,0.0
0.3638,0.5938,0.779,0.6772,0.5044,0.1898,0.0
0.1011,0.09955,0.6455,0.4128,0.73,0.3794,0.0
0.1796,0.3354,0.5566,0.5854,0.3726,-0.329,0.0
0.1033,0.05215,0.9663,0.7026,0.768,0.0004,0.0
0.4653,0.9146,0.7124,0.3174,0.2903,0.2844,0.0
0.08606,0.1537,0.4219,0.4866,0.6865,-0.1877,0.0
0.0839,0.08673,0.6704,0.6997,0.546,-0.3003,0.0
0.1306,0.2234,0.8276,0.833,0.1671,0.1613,0.0
0.3179,0.5674,0.6523,0.4404,0.701,0.232,0.0
0.1061,0.3408,0.10925,0.8184,0.8193,-0.297,0.0
0.4324,0.131,0.02,0.9385,0.1199,0.01315,0.0
0.357,0.5303,0.9297,0.828,0.9326,-0.3132,0.0
0.1155,0.1821,0.697,0.3042,0.1871,0.4875,0.0
0.26,0.534,0.5103,0.3801,0.885,-0.05533,0.0
0.139,0.252,0.619,0.669,0.2559,-0.3374,0.0
0.1704,0.2913,0.886,0.584,0.8965,-0.1059,0.0
0.2185,0.367,0.749,0.336,0.1527,0.08966,0.0
0.4377,0.687,0.783,0.416,0.3813,-0.389,0.0
0.267,0.4656,0.6665,0.431,0.2461,0.4702,0.0
0.1995,0.339,0.7866,0.9575,0.9863,0.2944,0.0
0.335,0.645,0.6226,0.2544,0.5146,0.4758,0.0
0.2294,0.3745,0.899,0.869,0.6436,-0.01053,0.0
0.2401,0.792,0.39,0.723,0.768,-0.4207,0.0
0.323,0.9785,0.4812,0.41,0.9214,-0.3923,0.0
0.11774,0.8125,0.1837,0.2986,0.6587,0.1637,0.0
0.4504,0.7734,0.7188,0.9194,0.6426,-0.3567,0.0
0.302,0.943,0.03818,0.4902,0.692,0.4697,0.0
0.2805,0.547,0.561,0.59,0.2437,0.2175,0.0
0.10266,0.4358,0.2395,0.2239,0.7847,-0.3994,0.0
0.1337,0.767,0.2305,0.793,0.8667,0.1354,0.0
0.0612,0.1637,0.2932,0.3787,0.6143,-0.39,0.0
0.257,0.543,0.502,0.9556,0.9355,0.1558,0.0
0.163,0.531,0.3193,0.809,0.5186,0.4521,0.0
0.1737,0.2979,0.9385,0.677,0.2563,0.1035,0.0
0.2428,0.386,0.985,0.5537,0.9204,-0.2937,0.0
0.10864,0.2155,0.515,0.833,0.727,-0.372,0.0
0.6064,0.884,0.875,0.6885,0.10156,-0.4841,0.0
0.091,0.2634,0.12036,0.774,0.2422,-0.337,0.0
0.3271,0.584,0.652,0.769,0.1404,0.09283,0.0
0.1832,0.9966,0.3135,0.4492,0.4346,0.3396,0.0
0.12366,0.2761,0.4543,0.8154,0.9824,-0.2273,0.0
0.2988,0.459,0.991,0.408,0.389,-0.0004256,0.0
0.2725,0.4739,0.044,0.4583,0.3179,-0.1039,0.0
0.12244,0.2019,0.8306,0.5957,0.291,-0.03778,0.0
0.1036,0.0518,0.808,0.9946,0.944,-0.4678,0.0
0.2257,0.1193,0.08154,0.8916,0.703,0.4885,0.0
0.1192,0.1888,0.8657,0.2438,0.773,-0.4678,0.0
0.1816,0.9556,0.307,0.959,0.747,-0.346,0.0
0.2588,0.8584,0.4111,0.977,0.8003,-0.3696,0.0
0.4336,0.666,0.9014,0.7734,0.2219,0.2524,0.0
0.5234,0.9575,0.788,0.5547,0.6167,0.293,0.0
0.1921,0.3313,0.7114,0.4487,0.6465,0.22,0.0
0.2466,0.714,0.4104,0.775,0.8164,-0.2651,0.0
0.5684,0.949,0.8423,0.2393,0.2632,0.08527,0.0
0.5005,0.8325,0.8555,0.2827,0.637,0.4866,0.0
0.11255,0.1644,0.685,0.923,0.6636,0.1973,0.0
0.3198,0.4812,0.971,0.3123,0.593,-0.2397,0.0
0.2235,0.704,0.3838,0.7954,0.952,0.4202,0.0
0.2046,0.4849,0.4202,0.7925,0.792,0.0398,0.0
0.5684,0.856,0.918,0.2517,0.3127,0.03116,0.0
0.319,0.4573,0.03305,0.3235,0.321,-0.05103,0.0
0.4634,0.6943,0.9893,0.9375,0.9985,0.447,0.0
0.2979,0.6245,0.541,0.673,0.757,0.2263,0.0
0.2979,0.4648,0.85,0.5034,0.666,-0.2703,0.0
0.4102,0.6104,0.942,0.556,0.2778,0.0631,0.0
0.1084,0.0484,0.6914,0.9766,0.6875,-0.3801,0.0
0.09576,0.4949,0.1656,0.934,0.7065,0.1693,0.0
0.3242,0.9844,0.4836,0.561,0.2168,-0.326,0.0
0.2527,0.406,0.8696,0.878,0.2092,-0.0826,0.0
0.231,0.03876,0.4082,0.9688,0.4204,0.3467,0.0
0.1167,0.884,0.1808,0.3552,0.3372,0.1704,0.0
0.3972,0.635,0.8394,0.3906,0.8257,0.3726,0.0
0.1361,0.4326,0.314,0.609,0.2067,0.4978,0.0
0.05878,0.2822,0.246,0.5923,0.9585,-0.09534,0.0
0.091,0.07404,0.7856,0.6934,0.5146,0.004147,0.0
0.05515,0.265,0.1747,0.2212,0.96,0.3933,0.0
0.5923,0.9087,0.9204,0.7637,0.3032,0.101,0.0
0.3772,0.863,0.5674,0.536,0.4482,-0.3635,0.0
0.1859,0.6406,0.3296,0.4243,0.7617,0.169,0.0
0.07104,0.289,0.1431,0.444,0.1724,0.4792,0.0
0.2302,0.9307,0.372,0.6113,0.2913,-0.2194,0.0
0.11646,0.1,0.1533,0.405,0.4045,-0.4004,0.0
0.0978,0.11835,0.4443,0.817,0.7764,-0.3154,0.0
0.2942,0.594,0.5522,0.5894,0.6895,0.1761,0.0
0.4038,0.2686,0.01071,0.942,0.7295,-0.1738,0.0
0.2457,0.616,0.4426,0.6025,0.961,0.4753,0.0
0.618,0.9272,0.9004,0.8613,0.3008,-0.12384,0.0
0.3962,0.899,0.01348,0.887,0.831,-0.1973,0.0
0.5503,0.8765,0.9214,0.507,0.4414,0.4368,0.0
0.2925,0.4587,0.9946,0.2617,0.4744,0.4338,0.0
0.3196,0.589,0.6353,0.7827,0.2517,0.3552,0.0
0.2727,0.01481,0.1971,0.601,0.301,0.4753,0.0
0.1666,0.6807,0.2908,0.751,0.534,-0.4475,0.0
0.3557,0.5796,0.799,0.6353,0.3152,0.3857,0.0
0.129,0.2983,0.4343,0.5957,0.5854,0.302,0.0
0.4634,0.92,0.707,0.5215,0.9507,0.2832,0.0
0.1417,0.905,0.2454,0.597,0.11914,-0.0413,0.0
0.1034,0.4878,0.1334,0.977,0.12476,-0.2423,0.0
0.4304,0.8105,0.697,0.97,0.3936,0.1635,0.0
0.2803,0.983,0.4358,0.7134,0.5474,-0.06067,0.0
0.179,0.4836,0.3643,0.656,0.8257,-0.3975,0.0
0.2922,0.01704,0.1547,0.3865,0.268,-0.02629,0.0
0.1396,0.6606,0.1049,0.508,0.3762,-0.11163,0.0
0.629,0.9414,0.8926,0.951,0.5244,-0.2048,0.0
0.516,0.7466,0.9897,0.9233,0.632,0.10754,0.0
0.3894,0.3772,0.01611,0.6265,0.5234,0.2046,0.0
0.4644,0.005856,0.7646,0.926,0.822,-0.3447,0.0
0.2039,0.536,0.393,0.7065,0.636,0.4358,0.0
0.516,0.74,0.993,0.829,0.552,0.0471,0.0
0.2096,0.3513,0.8975,0.5093,0.336,0.4302,0.0
0.1469,0.5093,0.297,0.608,0.1948,0.461,0.0
0.2322,0.547,0.4463,0.9053,0.4497,0.4236,0.0
0.05933,0.0898,0.3325,0.541,0.586,-0.2197,0.0
0.1056,0.07495,0.1682,0.2722,0.228,-0.379,0.0
0.4944,0.7144,0.9175,0.7583,0.1224,-0.2438,0.0
0.0993,0.5103,0.1827,0.6733,0.3298,-0.03778,0.0
0.2347,0.851,0.05704,0.8384,0.698,0.3303,0.0
0.3801,0.9185,0.5767,0.556,0.3613,0.1189,0.0
0.2397,0.03473,0.4746,0.542,0.493,-0.05988,0.0
0.205,0.8794,0.06775,0.9062,0.8413,-0.2146,0.0
0.11084,0.63,0.17,0.3438,0.429,-0.06076,0.0
0.2208,0.838,0.06192,0.6772,0.3499,-0.1276,0.0
0.2156,0.355,0.9497,0.3484,0.2181,0.04233,0.0
0.55,0.89,0.903,0.6675,0.1011,0.4255,0.0
0.1023,0.10675,0.4854,0.8564,0.558,0.3276,0.0
0.278,0.4316,0.8896,0.855,0.3806,-0.4995,0.0
0.0573,0.2196,0.1719,0.4814,0.762,-0.1882,0.0
0.1934,0.5825,0.3533,0.913,0.5195,-0.1719,0.0
0.12244,0.1199,0.746,0.9375,0.5527,0.1624,0.0
0.3816,0.7285,0.6655,0.716,0.655,0.4036,0.0
0.4368,0.7476,0.786,0.2444,0.831,0.476,0.0
0.1976,0.3337,0.724,0.535,0.5337,-0.4468,0.0
0.2957,0.04358,0.9346,0.7505,0.2201,-0.2227,0.0
0.3052,0.4695,0.8525,0.3591,0.1444,-0.4893,0.0
0.5527,0.842,0.925,0.2426,0.1783,0.154,0.0
0.2404,0.563,0.4514,0.206,0.3955,0.2979,0.0
0.1879,0.32,0.951,0.77,0.3796,0.3066,0.0
0.1697,0.8633,0.289,0.6553,0.49,-0.283,0.0
0.1641,0.9106,0.2837,0.772,0.2317,0.1995,0.0
0.1663,0.3423,0.4797,0.698,0.755,-0.4019,0.0
0.2345,0.4524,0.5415,0.9897,0.9473,0.266,0.0
0.0872,0.09186,0.9897,0.8906,0.889,0.3052,0.0
0.1525,0.706,0.266,0.3286,0.858,-0.0813,0.0
0.08344,0.11206,0.278,0.4358,0.565,-0.4216,0.0
0.115,0.1284,0.568,0.632,0.872,-0.3628,0.0
0.1709,0.345,0.497,0.8354,0.2174,-0.0366,0.0
0.1969,0.5327,0.3743,0.2015,0.898,-0.2659,0.0
0.4731,0.7173,0.9194,0.4023,0.8516,0.2072,0.0
0.114,0.1599,0.9355,0.866,0.349,0.007668,0.0
0.3267,0.5093,0.9346,0.8184,0.3784,0.3884,0.0
0.5693,0.831,0.964,0.881,0.1267,0.05518,0.0
0.516,0.9004,0.81,0.5903,0.473,0.3042,0.0
0.2144,0.3691,0.6895,0.262,0.6235,0.31,0.0
0.1217,0.893,0.1323,0.3577,0.465,0.0488,0.0
0.2083,0.3462,0.983,0.7266,0.832,0.1016,0.0
0.1154,0.1597,0.8486,0.5063,0.10205,-0.3098,0.0
0.4739,0.7056,0.8857,0.3716,0.436,-0.1615,0.0
0.07,0.1481,0.3113,0.5356,0.556,-0.3025,0.0
0.1584,0.6904,0.2793,0.974,0.4639,-0.01313,0.0
0.3557,0.01761,0.476,0.4128,0.869,0.1638,0.0
0.317,0.4773,0.924,0.9614,0.512,-0.498,0.0
0.2917,0.6226,0.5327,0.4402,0.1465,0.3975,0.0
0.1268,0.2603,0.506,0.834,0.1538,0.0352,0.0
0.05746,0.2854,0.1707,0.936,0.5166,-0.1109,0.0
0.1427,0.7686,0.2487,0.687,0.9443,0.397,0.0
0.481,0.8066,0.7803,0.5615,0.96,-0.02242,0.0
0.0636,0.2878,0.259,0.7397,0.366,0.421,0.0
0.362,0.649,0.677,0.2473,0.11053,0.2009,0.0
0.11975,0.639,0.2072,0.4885,0.7925,-0.2144,0.0
0.0593,0.08685,0.412,0.8237,0.6396,-0.005512,0.0
0.234,0.7007,0.3914,0.812,0.3376,-0.434,0.0
0.3708,0.907,0.5557,0.699,0.455,-0.1978,0.0
0.1924,0.4448,0.42,0.7935,0.2869,-0.3567,0.0
0.1238,0.10626,0.68,0.8164,0.3171,0.2642,0.0
0.1528,0.9717,0.2678,0.742,0.7305,0.3157,0.0
0.0758,0.3684,0.217,0.8457,0.399,-0.2864,0.0
0.3892,0.611,0.8438,0.3145,0.3535,0.1693,0.0
0.4675,0.776,0.7393,0.8643,0.644,-0.4285,0.0
0.2384,0.7188,0.4023,0.4707,0.313,0.2084,0.0
0.11,0.474,0.2384,0.67,0.1888,0.3684,0.0
0.07086,0.1027,0.2712,0.3237,0.783,0.1426,0.0
0.1757,0.3933,0.4321,0.528,0.3572,-0.1526,0.0
0.4587,0.687,0.8813,0.5195,0.7085,-0.143,0.0
0.6,0.9478,0.83,0.8564,0.2678,-0.3628,0.0
0.4888,0.761,0.855,0.751,0.1996,0.00604,0.0
0.1666,0.9253,0.2869,0.5723,0.182,0.0722,0.0
0.12036,0.1938,0.8223,0.2688,0.1906,-0.02196,0.0
0.2018,0.8228,0.06915,0.9443,0.4954,-0.255,0.0
0.671,0.989,0.911,0.9434,0.143,-0.2563,0.0
0.2178,0.3694,0.681,0.647,0.5215,-0.4272,0.0
0.435,0.9854,0.633,0.4126,0.7173,0.0399,0.0
0.2627,0.00962,0.3967,0.3308,0.4368,-0.348,0.0
0.1913,0.773,0.3262,0.5366,0.387,0.1971,0.0
0.456,0.714,0.895,0.7393,0.8506,0.393,0.0
0.12024,0.198,0.7397,0.989,0.3687,-0.3865,0.0
0.1946,0.531,0.3777,0.8843,0.142,0.404,0.0
0.12274,0.897,0.2036,0.6636,0.854,-0.3508,0.0
0.07776,0.3755,0.2141,0.2705,0.4841,-0.1003,0.0
0.2776,0.5127,0.5913,0.236,0.1564,0.0967,0.0
0.5083,0.733,0.968,0.404,0.3796,-0.01848,0.0
0.1321,0.2654,0.09265,0.3167,0.6333,0.4702,0.0
0.149,0.717,0.2603,0.678,0.803,-0.1261,0.0
0.3284,0.965,0.5044,0.2502,0.535,0.2732,0.0
0.0822,0.09564,0.5044,0.2595,0.8013,-0.4583,0.0
0.1681,0.291,0.717,0.8516,0.965,-0.3206,0.0
0.1185,0.6885,0.1954,0.4634,0.5864,-0.2374,0.0
0.2861,0.779,0.457,0.2057,0.7007,-0.3154,0.0
0.2335,0.2028,0.06073,0.6143,0.347,0.0545,0.0
0.1478,0.259,0.9497,0.9214,0.7393,0.2473,0.0
0.1273,0.04263,0.2712,0.7134,0.7695,0.076,0.0
0.2216,0.4858,0.4573,0.6216,0.936,-0.02127,0.0
0.475,0.7344,0.895,0.3367,0.4766,0.2404,0.0
0.1775,0.03885,0.12317,0.693,0.613,-0.1786,0.0
0.11816,0.7705,0.1898,0.8247,0.811,0.2219,0.0
0.306,0.794,0.4949,0.8384,0.86,0.1766,0.0
0.2866,0.8257,0.4524,0.56,0.67,-0.278,0.0
0.05978,0.0764,0.4546,0.9473,0.589,0.4817,0.0
0.1177,0.1917,0.7197,0.953,0.9487,-0.05914,0.0
0.1156,0.7275,0.18,0.638,0.4983,0.3284,0.0
0.05585,0.0899,0.2754,0.9946,0.605,0.2834,0.0
0.2634,0.4658,0.6133,0.672,0.849,-0.2563,0.0
0.11865,0.2349,0.5283,0.7065,0.527,0.192,0.0
0.05057,0.188,0.2444,0.6343,0.3223,0.1332,0.0
0.2042,0.663,0.3542,0.573,0.4639,-0.033,0.0
0.08093,0.2505,0.1311,0.51,0.879,-0.3193,0.0
0.3823,0.8423,0.5864,0.6035,0.467,-0.1914,0.0
0.1205,0.1964,0.9175,0.3352,0.7637,-0.287,0.0
0.1208,0.11835,0.6934,0.9434,0.5654,-0.2427,0.0
0.16,0.541,0.3071,0.7803,0.42,-0.3513,0.0
0.1204,0.2097,0.6416,0.4302,0.7695,0.4824,0.0
0.10474,0.3225,0.3352,0.9116,0.966,-0.294,0.0
0.3252,0.5044,0.89,0.702,0.546,0.0601,0.0
0.1487,0.261,0.733,0.737,0.9277,0.4468,0.0
0.06323,0.2534,0.1544,0.514,0.814,-0.1912,0.0
0.05032,0.2001,0.2654,0.849,0.556,-0.02803,0.0
0.5522,0.8467,0.823,0.898,0.8853,-0.3804,0.0
0.2312,0.3936,0.658,0.323,0.3848,-0.4365,0.0
0.3696,0.768,0.6,0.3118,0.888,0.01604,0.0
0.244,0.4756,0.5244,0.4685,0.7554,-0.2664,0.0
0.3599,0.72,0.618,0.845,0.6597,0.2817,0.0
0.0747,0.2742,0.137,0.688,0.4993,-0.03925,0.0
0.1631,0.055,0.6787,0.3909,0.3933,-0.1932,0.0
0.2195,0.4478,0.499,0.631,0.618,0.4153,0.0
0.1176,0.1189,0.7163,0.6274,0.9263,0.317,0.0
0.1742,0.604,0.0801,0.789,0.8047,-0.4563,0.0
0.445,0.9707,0.651,0.2317,0.806,0.07776,0.0
0.2495,0.833,0.0525,0.906,0.9126,-0.209,0.0
0.224,0.687,0.381,0.785,0.1941,-0.1532,0.0
0.1182,0.9863,0.1927,0.4783,0.3757,-0.39,0.0
0.3174,0.663,0.546,0.9717,0.2825,-0.261,0.0
0.1168,0.5327,0.2277,0.4832,0.2155,-0.2976,0.0
0.4434,0.8164,0.698,0.8164,0.4517,-0.08875,0.0
0.2306,0.389,0.719,0.2158,0.8296,0.1683,0.0
0.6973,0.9487,0.9688,0.833,0.835,-0.4475,0.0
0.1145,0.4082,0.285,0.478,0.4868,0.3403,0.0
0.128,0.2333,0.6016,0.4475,0.4885,-0.3223,0.0
0.185,0.739,0.0764,0.9604,0.264,-0.1523,0.0
0.1987,0.846,0.0705,0.52,0.7344,0.2573,0.0
0.3289,0.03333,0.0129,0.4456,0.2808,0.10046,0.0
0.404,0.7256,0.7227,0.6772,0.8765,0.4346,0.0
0.0931,0.1566,0.4702,0.8496,0.989,-0.2422,0.0
0.1731,0.3154,0.0729,0.251,0.452,0.05252,0.0
0.1516,0.5786,0.2842,0.2229,0.289,0.4924,0.0
0.1556,0.05215,0.7524,0.701,0.4233,-0.251,0.0
0.2183,0.6875,0.3691,0.2983,0.9688,-0.3577,0.0
0.11774,0.8535,0.144,0.4126,0.695,0.307,0.0
0.4004,0.97,0.5996,0.3057,0.4875,0.2776,0.0
0.4644,0.9756,0.6553,0.763,0.3552,-0.2815,0.0
0.10834,0.11383,0.442,0.3564,0.1766,0.4314,0.0
0.10754,0.5576,0.145,0.2683,0.9453,-0.0819,0.0
0.3103,0.5625,0.6245,0.8447,0.547,0.004433,0.0
0.09204,0.09894,0.668,0.3188,0.9663,0.02339,0.0
0.3562,0.5957,0.74,0.826,0.2133,0.1562,0.0
0.1334,0.2294,0.794,0.4614,0.2278,0.417,0.0
0.05994,0.2106,0.1694,0.647,0.944,0.1876,0.0
0.2101,0.3572,0.6875,0.6226,0.667,-0.3833,0.0
0.1396,0.2428,0.895,0.89,0.4246,0.1843,0.0
0.4966,0.7812,0.864,0.5073,0.852,0.1317,0.0
0.179,0.3032,0.0708,0.6455,0.4275,-0.3113,0.0
0.3284,0.6763,0.56,0.846,0.1006,-0.2522,0.0
0.446,0.659,0.983,0.614,0.354,0.2494,0.0
0.2014,0.3599,0.623,0.9062,0.6943,0.2319,0.0
0.393,0.5728,0.966,0.6343,0.763,-0.2072,0.0
0.3462,0.02646,0.134,0.933,0.2275,0.0006084,0.0
0.3044,0.5103,0.7095,0.584,0.7725,0.05466,0.0
0.2656,0.428,0.846,0.78,0.6177,0.10925,0.0
0.1165,0.1476,0.7905,0.696,0.2747,0.44,0.0
0.2078,0.11554,0.09143,0.9565,0.5054,-0.257,0.0
0.257,0.798,0.4246,0.2715,0.556,0.4692,0.0
0.4512,0.6577,0.967,0.2747,0.263,0.02942,0.0
0.10474,0.4631,0.1263,0.78,0.787,0.4355,0.0
0.0945,0.1131,0.45,0.2625,0.8423,-0.408,0.0
0.308,0.6543,0.5513,0.3425,0.6284,0.4216,0.0
0.1098,0.611,0.1564,0.31,0.3162,-0.1019,0.0
0.2688,0.7773,0.4333,0.589,0.3572,-0.2874,0.0
0.121,0.1096,0.9873,0.9346,0.5146,-0.1877,0.0
0.7437,0.9873,0.996,0.3337,0.1422,-0.3218,0.0
0.0642,0.2888,0.1555,0.2607,0.1466,-0.4067,0.0
0.0865,0.3767,0.1349,0.875,0.4321,-0.3523,0.0
0.10394,0.1554,0.5513,0.84,0.6436,-0.1392,0.0
0.2825,0.469,0.6973,0.7915,0.5996,-0.3267,0.0
0.0897,0.4316,0.1462,0.8154,0.848,0.324,0.0
0.5083,0.8906,0.805,0.383,0.4558,0.3354,0.0
0.3071,0.89,0.4807,0.68,0.3909,0.0982,0.0
0.1278,0.2324,0.6187,0.8174,0.828,0.3508,0.0
0.377,0.1565,0.03458,0.5483,0.48,-0.3801,0.0
0.1708,0.296,0.6934,0.2722,0.6763,-0.3374,0.0
0.1344,0.916,0.2311,0.6235,0.756,-0.2013,0.0
0.1371,0.2372,0.9937,0.434,0.9565,-0.4514,0.0
0.492,0.9287,0.7427,0.816,0.1499,0.1888,0.0
0.1164,0.10254,0.717,0.674,0.4758,-0.3606,0.0
0.1667,0.2937,0.67,0.6714,0.8374,-0.12213,0.0
0.125,0.928,0.2136,0.909,0.565,0.33,0.0
0.1772,0.06616,0.4,0.9385,0.1586,-0.03464,0.0
0.0611,0.2479,0.1586,0.557,0.9463,-0.2183,0.0
0.1366,0.627,0.2478,0.767,0.974,0.0715,0.0
0.1847,0.816,0.0768,0.923,0.5547,-0.05786,0.0
0.5127,0.758,0.875,0.2317,0.6875,-0.2583,0.0
0.2139,0.7876,0.3555,0.375,0.8105,-0.1327,0.0
0.1503,0.292,0.541,0.802,0.4907,0.1235,0.0
0.1165,0.15,0.827,0.3826,0.784,0.3638,0.0
0.2166,0.3608,0.852,0.4077,0.6807,0.3042,0.0
0.1411,0.05118,0.553,0.2496,0.4604,-0.4001,0.0
0.2109,0.9116,0.348,0.483,0.7065,-0.11444,0.0
