like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.696,0.779,0.3108,0.8677,0.301,0.1669,0.0
1.053,0.575,0.5874,0.9272,0.3027,-0.437,0.0
1.288,0.745,0.628,0.648,0.3113,0.3508,0.0
0.98,0.55,0.5513,0.2261,0.7007,-0.2874,0.0
0.44,0.1505,0.387,0.5376,0.6704,0.489,0.0
0.6157,0.582,0.2825,0.3264,0.9297,-0.497,0.0
0.3953,0.2017,0.1503,0.451,0.521,0.01434,0.0
0.604,0.799,0.03558,0.4956,0.712,0.3713,0.0
0.646,0.3582,0.4348,0.682,0.2893,-0.158,0.0
0.4893,0.273,0.3215,0.623,0.86,-0.010544,0.0
1.199,0.788,0.55,0.5527,0.3875,-0.1624,0.0
0.6816,0.4675,0.3718,0.696,0.544,0.4993,0.0
1.064,0.4639,0.8687,0.306,0.8877,0.05478,0.0
0.6846,0.3828,0.449,0.823,0.4954,-0.1005,0.0
0.4617,0.639,0.1035,0.9224,0.1421,-0.02696,0.0
1.704,0.9307,0.741,0.2793,0.5015,0.4456,0.0
0.6157,0.535,0.2947,0.793,0.978,0.3333,0.0
0.4463,0.2651,0.2566,0.4456,0.1628,-0.03094,0.0
0.665,0.03616,0.3696,0.895,0.4348,0.3994,0.0
0.517,0.3357,0.2964,0.548,0.5312,-0.1815,0.0
1.55,0.02388,0.9624,0.3477,0.742,0.2512,0.0
0.4348,0.0648,0.3137,0.4292,0.9595,-0.3054,0.0
1.23,0.5615,0.799,0.5996,0.1184,-0.2153,0.0
0.4766,0.1685,0.624,0.2311,0.4255,-0.2437,0.0
0.3394,0.06885,0.7896,0.327,0.566,0.4087,0.0
0.9766,0.4236,0.874,0.2751,0.7285,-0.313,0.0
1.758,0.8564,0.8228,0.237,0.2052,0.2507,0.0
0.453,0.872,0.08923,0.6187,0.8975,0.381,0.0
0.708,0.6484,0.3286,0.5117,0.9497,-0.2754,0.0
0.6626,0.2942,0.796,0.335,0.2947,0.4153,0.0
0.5664,0.8633,0.243,0.2625,0.2874,0.02666,0.0
1.451,0.6294,0.9043,0.366,0.785,0.085,0.0
0.4954,0.2242,0.4187,0.6597,0.2415,-0.2015,0.0
0.726,0.647,0.3413,0.9263,0.3318,0.3374,0.0
0.6333,0.533,0.3066,0.353,0.6973,0.0962,0.0
0.9404,0.9937,0.395,0.6074,0.4631,-0.3496,0.0
1.054,0.4417,0.987,0.6084,0.983,0.3218,0.0
0.807,0.541,0.4243,0.8613,0.749,-0.1081,0.0
0.7515,0.3296,0.861,0.4944,0.5005,-0.3247,0.0
1.108,0.993,0.4592,0.3987,0.882,-0.08936,0.0
1.589,0.815,0.7603,0.6787,0.6973,0.1674,0.0
0.9067,0.3877,0.9497,0.9775,0.567,-0.1052,0.0
0.5312,0.4065,0.269,0.746,0.1665,0.4,0.0
1.054,0.599,0.5693,0.5356,0.8853,0.06097,0.0
0.813,0.3938,0.634,0.943,0.693,0.3064,0.0
0.493,0.614,0.0763,0.8413,0.305,0.3416,0.0
0.364,0.085,0.5728,0.3154,0.474,0.2446,0.0
0.848,0.385,0.745,0.933,0.872,-0.439,0.0
1.392,0.8955,0.6074,0.2915,0.9893,0.3682,0.0
0.4666,0.5605,0.09753,0.929,0.638,0.4546,0.0
0.4963,0.06354,0.6025,0.775,0.9014,0.4795,0.0
0.5645,0.3464,0.3464,0.5884,0.5405,0.1937,0.0
0.858,0.5483,0.4548,0.7476,0.6206,-0.3953,0.0
0.709,0.3738,0.5024,0.745,0.6323,0.337,0.0
0.4946,0.2045,0.9326,0.2135,0.1866,0.4407,0.0
1.511,0.813,0.716,0.929,0.43,0.2377,0.0
1.018,0.5093,0.649,0.2776,0.10175,-0.0721,0.0
0.638,0.2795,0.7896,0.544,0.928,-0.4463,0.0
1.795,0.8384,0.851,0.9395,0.356,-0.4934,0.0
0.5137,0.2556,0.3923,0.3057,0.106,-0.0768,0.0
0.4167,0.2988,0.1482,0.631,0.9385,-0.4448,0.0
0.713,0.952,0.311,0.605,0.724,0.1675,0.0
0.45,0.175,0.3872,0.9624,0.5347,-0.1462,0.0
1.674,0.0252,0.3345,0.6426,0.8003,-0.01503,0.0
0.4648,0.587,0.1008,0.6064,0.413,-0.317,0.0
0.692,0.5815,0.3333,0.65,0.1375,0.05875,0.0
0.4438,0.06052,0.502,0.816,0.54,-0.3284,0.0
0.4124,0.1608,0.2788,0.4524,0.6255,-0.2004,0.0
2.094,0.983,0.8696,0.5054,0.809,-0.0764,0.0
0.4558,0.407,0.1771,0.819,0.799,0.259,0.0
0.3945,0.0797,0.4595,0.526,0.1838,0.0218,0.0
2.014,0.8325,0.9946,0.2007,0.4136,0.2496,0.0
0.4548,0.1376,0.707,0.5527,0.9785,0.09186,0.0
1.273,0.7104,0.6357,0.2443,0.5483,-0.2876,0.0
0.448,0.3428,0.1978,0.2354,0.7593,0.06177,0.0
0.9478,0.5044,0.5767,0.8467,0.33,-0.1405,0.0
0.7104,0.3564,0.55,0.808,0.3706,0.479,0.0
1.083,0.4556,0.956,0.6367,0.3892,-0.05963,0.0
1.029,0.687,0.4956,0.322,0.75,-0.4556,0.0
0.4697,0.4363,0.08624,0.69,0.711,0.404,0.0
0.4026,0.2773,0.01941,0.598,0.1404,0.02617,0.0
0.758,0.3408,0.75,0.4214,0.4902,-0.4016,0.0
1.164,0.51,0.857,0.584,0.7783,-0.1626,0.0
0.7075,0.831,0.3125,0.4944,0.503,-0.063,0.0
1.67,0.966,0.7036,0.2423,0.6763,0.3293,0.0
0.5215,0.916,0.05667,0.948,0.4133,0.4048,0.0
0.4683,0.506,0.09344,0.766,0.8433,-0.02576,0.0
0.841,0.7437,0.3818,0.2411,0.695,-0.3445,0.0
0.7285,0.3608,0.5664,0.4734,0.9185,0.0915,0.0
0.4585,0.8813,0.08435,0.917,0.887,-0.3127,0.0
0.386,0.0914,0.7275,0.4795,0.8184,0.0961,0.0
1.139,0.4988,0.848,0.3098,0.2097,-0.4001,0.0
1.0625,0.547,0.6343,0.813,0.5034,-0.2627,0.0
1.905,0.969,0.805,0.4607,0.469,0.2578,0.0
1.295,0.672,0.6924,0.8916,0.1698,0.1567,0.0
1.085,0.458,0.943,0.9385,0.8877,-0.1705,0.0
1.41,0.88,0.6177,0.9443,0.8896,-0.2588,0.0
1.23,0.6787,0.6304,0.2656,0.5786,-0.3542,0.0
0.7217,0.531,0.3682,0.3838,0.3364,-0.0849,0.0
0.5205,0.6924,0.06305,0.6265,0.631,0.4163,0.0
0.4658,0.4578,0.09174,0.9155,0.3237,-0.3247,0.0
0.3936,0.195,0.1652,0.3003,0.569,0.37,0.0
0.516,0.2188,0.9634,0.559,0.775,0.1683,0.0
0.5166,0.2153,0.9087,0.4734,0.3625,-0.323,0.0
1.57,0.734,0.8315,0.3198,0.8403,0.0887,0.0
0.437,0.2053,0.3035,0.6484,0.1854,-0.4526,0.0
0.5933,0.7134,0.2593,0.5757,0.9287,0.1635,0.0
0.4736,0.4153,0.1998,0.94,0.982,-0.037,0.0
0.7573,0.5156,0.403,0.9473,0.616,0.2094,0.0
1.535,0.644,0.9585,0.9937,0.6133,-0.02597,0.0
0.486,0.1825,0.702,0.3997,0.287,0.1772,0.0
0.441,0.946,0.0918,0.9663,0.517,0.1299,0.0
0.515,0.31,0.02719,0.3892,0.4055,0.1849,0.0
0.4368,0.154,0.952,0.6133,0.9844,-0.3547,0.0
0.3972,0.1921,0.2028,0.6187,0.4768,0.1726,0.0
0.4849,0.1984,0.942,0.344,0.98,0.36,0.0
0.5327,0.2925,0.0529,0.7446,0.1376,0.1399,0.0
0.4146,0.2238,0.229,0.655,0.2286,-0.4395,0.0
0.4648,0.1779,0.44,0.9424,0.81,-0.1812,0.0
0.4429,0.11804,0.4045,0.785,0.4993,-0.0517,0.0
0.4985,0.29,0.3164,0.6694,0.5825,0.1383,0.0
0.4673,0.1793,0.8916,0.2625,0.1443,-0.2131,0.0
1.864,0.823,0.9165,0.7227,0.2118,-0.01447,0.0
0.491,0.5503,0.07745,0.836,0.628,0.1589,0.0
0.4834,0.1777,0.6,0.7446,0.11084,-0.1736,0.0
0.4207,0.175,0.2957,0.8687,0.2025,0.227,0.0
1.584,0.8276,0.742,0.9883,0.11597,-0.1783,0.0
0.606,0.5103,0.03815,0.4731,0.3132,-0.39,0.0
1.732,0.7954,0.864,0.359,0.951,-0.2278,0.0
0.511,0.4695,0.2238,0.5513,0.8594,-0.4436,0.0
1.167,0.5645,0.72,0.3567,0.2986,-0.02971,0.0
1.28,0.948,0.5366,0.6846,0.5107,-0.1656,0.0
0.538,0.2333,0.5566,0.3853,0.10834,0.4844,0.0
0.5205,0.3625,0.05872,0.824,0.8784,0.4727,0.0
0.779,0.355,0.732,0.2494,0.5234,0.07935,0.0
0.4185,0.10236,0.2155,0.7295,0.1139,0.2064,0.0
1.787,0.881,0.8203,0.958,0.815,0.449,0.0
0.4639,0.561,0.1499,0.297,0.1919,-0.03473,0.0
1.642,0.948,0.6953,0.7993,0.937,-0.1543,0.0
1.941,0.804,0.9946,0.359,0.821,0.36,0.0
0.6406,0.3257,0.4924,0.5107,0.2363,0.1597,0.0
2.225,0.9707,0.9365,0.546,0.2496,0.3188,0.0
0.929,0.4294,0.737,0.3875,0.2776,0.1175,0.0
0.927,0.3943,0.9453,0.5786,0.3672,-0.4097,0.0
1.467,0.9863,0.605,0.524,0.8115,0.1385,0.0
0.573,0.3274,0.03354,0.3997,0.3047,0.426,0.0
0.6924,0.3486,0.5347,0.889,0.83,0.3582,0.0
0.476,0.2498,0.329,0.4832,0.4954,0.2615,0.0
0.8794,0.7095,0.4082,0.8047,0.2169,-0.3118,0.0
0.3054,0.0813,0.5522,0.5337,0.78,-0.3376,0.0
0.8955,0.6504,0.4375,0.47,0.2979,0.4597,0.0
1.53,0.753,0.7847,0.5845,0.5596,0.41,0.0
2.27,0.936,0.9814,0.647,0.551,-0.1879,0.0
0.656,0.3184,0.552,0.4836,0.56,0.3691,0.0
1.405,0.661,0.7954,0.369,0.3955,-0.09106,0.0
0.6274,0.273,0.915,0.945,0.886,-0.376,0.0
0.5044,0.548,0.07056,0.947,0.6074,0.2211,0.0
0.7334,0.3806,0.5195,0.4675,0.5806,-0.2637,0.0
0.4565,0.656,0.116,0.4956,0.1356,0.3176,0.0
1.496,0.8027,0.7134,0.275,0.3782,0.183,0.0
0.743,0.04782,0.796,0.834,0.5,-0.343,0.0
0.3438,0.07056,0.5635,0.629,0.2368,0.08545,0.0
1.392,0.78,0.6616,0.4734,0.115,-0.2637,0.0
0.4258,0.1139,0.3123,0.33,0.1038,-0.2196,0.0
0.4468,0.8257,0.1481,0.6724,0.2047,0.466,0.0
2.006,0.922,0.8887,0.2134,0.1815,0.238,0.0
0.4534,0.739,0.142,0.6367,0.5796,0.2136,0.0
1.497,0.916,0.645,0.804,0.833,-0.0588,0.0
0.6714,0.537,0.3325,0.7354,0.4238,0.1274,0.0
0.946,0.4717,0.639,0.8174,0.962,0.3406,0.0
1.124,0.8916,0.4873,0.5825,0.3347,0.386,0.0
0.7964,0.3477,0.914,0.5366,0.2935,0.3127,0.0
0.433,0.08453,0.06006,0.8594,0.2207,-0.1964,0.0
0.984,0.4573,0.724,0.8003,0.1444,-0.4773,0.0
2.275,0.9414,0.9834,0.871,0.846,0.1519,0.0
0.4294,0.0945,0.095,0.5522,0.5107,-0.4612,0.0
1.368,0.625,0.8193,0.4312,0.2876,-0.2,0.0
0.358,0.7393,0.01335,0.522,0.992,-0.396,0.0
0.439,0.1327,0.843,0.8647,0.3162,0.4094,0.0
0.4932,0.2751,0.3267,0.6777,0.294,0.4307,0.0
0.6978,0.6675,0.3218,0.795,0.685,0.2118,0.0
1.432,0.925,0.612,0.3215,0.3757,0.07806,0.0
0.4517,0.7915,0.1003,0.639,0.5234,0.3547,0.0
0.891,0.604,0.4495,0.908,0.3755,-0.2188,0.0
0.6245,0.3015,0.5312,0.4226,0.1527,0.2433,0.0
0.543,0.7437,0.2288,0.614,0.861,0.4702,0.0
0.4536,0.1709,0.07983,0.8125,0.3975,-0.4468,0.0
1.562,0.694,0.8745,0.523,0.1316,-0.4685,0.0
0.446,0.1263,0.78,0.414,0.6626,-0.2297,0.0
0.7065,0.7505,0.317,0.485,0.4412,-0.1138,0.0
1.55,0.645,0.9634,0.6343,0.833,-0.3376,0.0
0.655,0.0483,0.4465,0.3203,0.4644,-0.1383,0.0
0.524,0.3125,0.3303,0.765,0.10767,0.4841,0.0
0.5337,0.271,0.05203,0.7085,0.3262,0.397,0.0
0.7344,0.742,0.3308,0.4326,0.8643,-0.218,0.0
0.4834,0.2908,0.0677,0.8486,0.1217,0.1484,0.0
1.378,0.609,0.865,0.2852,0.7773,-0.1318,0.0
0.2434,0.01587,0.5063,0.4736,0.2253,0.1816,0.0
1.095,0.537,0.6816,0.9233,0.853,-0.444,0.0
0.5337,0.7144,0.2208,0.9243,0.6216,-0.12146,0.0
0.3171,0.03824,0.716,0.4316,0.1079,0.2617,0.0
1.204,0.7646,0.564,0.641,0.8257,-0.0668,0.0
1.12,0.5444,0.703,0.4536,0.9854,-0.0626,0.0
0.9385,0.5273,0.5444,0.2388,0.8696,0.4421,0.0
1.644,0.7173,0.911,0.6274,0.312,-0.1396,0.0
0.58,0.4646,0.288,0.4463,0.9585,0.2603,0.0
0.472,0.719,0.1687,0.2009,0.1859,0.4026,0.0
0.944,0.401,0.983,0.9653,0.802,0.412,0.0
0.457,0.5234,0.1368,0.833,0.9844,0.274,0.0
0.57,0.543,0.02898,0.6943,0.623,0.0545,0.0
0.4717,0.7026,0.1665,0.642,0.989,-0.0883,0.0
0.5547,0.711,0.2358,0.903,0.6284,0.1914,0.0
0.4377,0.8965,0.1461,0.6074,0.7354,0.1791,0.0
1.741,0.7705,0.915,0.89,0.2866,0.4739,0.0
0.872,0.7427,0.401,0.3647,0.776,0.3945,0.0
1.396,0.7764,0.6724,0.5566,0.113,0.2205,0.0
0.4058,0.883,0.01715,0.2507,0.4128,-0.0445,0.0
0.4448,0.3848,0.1655,0.5283,0.3445,0.03056,0.0
0.5923,0.4775,0.2922,0.522,0.783,-0.2163,0.0
0.471,0.1726,0.497,0.5703,0.9478,0.333,0.0
0.3667,0.1329,0.01941,0.68,0.4375,0.185,0.0
1.2,0.9883,0.4944,0.9746,0.1195,-0.3245,0.0
0.658,0.2896,0.791,0.655,0.803,-0.479,0.0
1.078,0.5073,0.7295,0.987,0.402,-0.3318,0.0
1.374,0.6978,0.718,0.4082,0.895,-0.368,0.0
0.746,0.3254,0.8916,0.3074,0.5615,-0.351,0.0
0.792,0.5806,0.3962,0.379,0.4321,-0.04602,0.0
0.4497,0.854,0.0944,0.4307,0.4365,-0.0471,0.0
1.589,0.8584,0.7227,0.711,0.7715,-0.1334,0.0
1.968,0.8706,0.9136,0.899,0.718,-0.3633,0.0
0.641,0.05795,0.7314,0.7563,0.6914,-0.172,0.0
0.4263,0.328,0.158,0.2664,0.945,0.2607,0.0
1.45,0.735,0.744,0.8394,0.1688,0.2094,0.0
0.4456,0.1396,0.809,0.7905,0.2249,-0.04803,0.0
0.4993,0.10846,0.0742,0.7666,0.8696,0.0449,0.0
0.6396,0.3984,0.3816,0.3293,0.3616,0.3027,0.0
0.784,0.4133,0.5327,0.5317,0.7227,0.199,0.0
0.407,0.1538,0.2627,0.2466,0.4746,0.2424,0.0
0.4595,0.4277,0.174,0.508,0.4412,0.2432,0.0
0.4438,0.114,0.404,0.9297,0.4429,-0.2368,0.0
1.8955,0.848,0.8975,0.5146,0.6157,-0.449,0.0
0.4185,0.0971,0.9883,0.9355,0.5674,-0.1023,0.0
0.9893,0.4387,0.841,0.7646,0.2305,0.4802,0.0
1.294,0.855,0.5723,0.6777,0.462,-0.07245,0.0
0.5435,0.587,0.2332,0.2854,0.94,0.1609,0.0
0.4583,0.464,0.158,0.296,0.829,0.1285,0.0
1.111,0.58,0.64,0.966,0.8774,0.0773,0.0
0.459,0.546,0.11365,0.2377,0.31,-0.365,0.0
0.9424,0.6567,0.4614,0.9326,0.2546,0.1895,0.0
2.031,0.01562,0.763,0.8633,0.9043,-0.1212,0.0
0.7974,0.3496,0.8555,0.652,0.477,-0.3872,0.0
0.5005,0.3633,0.0653,0.701,0.6255,0.1854,0.0
0.4375,0.3748,0.1521,0.525,0.6,0.257,0.0
0.632,0.286,0.6455,0.5547,0.378,0.03632,0.0
