like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.357,0.762,0.277,0.9307,0.5034,-0.10406,0.0
-0.02103,0.03027,0.274,0.6157,0.71,-0.02802,0.0
0.5825,0.971,0.6787,0.672,0.1852,-0.1013,0.0
-0.2532,0.5654,0.3958,0.4756,0.1292,0.325,0.0
-0.2869,0.3892,0.5205,0.599,0.4304,-0.4165,0.0
-0.196,0.9087,0.074,0.894,0.37,-0.486,0.0
-0.2141,0.4395,0.5327,0.4688,0.8096,-0.01794,0.0
0.02411,0.688,0.5005,0.2084,0.1475,-0.1355,0.0
-0.11774,0.834,0.389,0.8594,0.995,-0.02951,0.0
-0.1957,0.1321,0.372,0.539,0.8115,-0.1619,0.0
0.10626,0.00797,0.3845,0.6963,0.532,0.2786,0.0
-0.3127,0.2125,0.3547,0.4807,0.1034,-0.08875,0.0
0.575,0.0079,0.3188,0.411,0.8394,-0.1641,0.0
-0.03098,0.4285,0.822,0.959,0.528,-0.1837,0.0
-0.3796,0.6265,0.2788,0.776,0.251,0.00572,0.0
-0.07684,0.4514,0.671,0.4365,0.979,-0.3132,0.0
-0.3748,0.973,0.1334,0.8257,0.4143,-0.34,0.0
0.664,0.834,0.8335,0.2068,0.36,0.4856,0.0
0.6953,0.9517,0.745,0.7285,0.2778,-0.2288,0.0
-0.223,0.525,0.4353,0.638,0.2261,-0.393,0.0
-0.4153,0.212,0.9053,0.5854,0.2607,0.1378,0.0
-0.2303,0.2013,0.2808,0.597,0.553,0.296,0.0
0.09625,0.4736,0.863,0.8594,0.8286,-0.4814,0.0
-0.391,0.706,0.1664,0.949,0.863,-0.2786,0.0
-0.08026,0.2352,0.1416,0.5435,0.5093,0.4531,0.0
0.3767,0.8237,0.01201,0.2595,0.8647,0.074,0.0
-0.222,0.1038,0.477,0.7607,0.3015,0.391,0.0
-0.3862,0.326,0.438,0.935,0.2355,0.4346,0.0
-0.03574,0.953,0.4067,0.3645,0.799,0.1481,0.0
0.4324,0.8354,0.6533,0.883,0.2118,-0.1088,0.0
-0.1588,0.6416,0.416,0.886,0.6763,-0.4773,0.0
-0.275,0.5015,0.412,0.2598,0.5864,-0.2444,0.0
-0.0809,0.7104,0.4373,0.721,0.8247,0.1694,0.0
-0.1345,0.03406,0.053,0.4832,0.1497,-0.4954,0.0
-0.1208,0.4792,0.568,0.7285,0.11865,-0.1477,0.0
-0.263,0.809,0.0958,0.6006,0.703,-0.191,0.0
-0.1449,0.6235,0.4355,0.4216,0.5127,0.03104,0.0
-0.1869,0.863,0.3552,0.2144,0.524,0.1133,0.0
0.2496,0.69,0.6333,0.9595,0.2986,-0.01009,0.0
-0.1477,0.4307,0.628,0.8022,0.889,-0.02023,0.0
-0.3887,0.311,0.3696,0.486,0.913,0.1624,0.0
0.3896,0.8647,0.621,0.3892,0.4138,0.03262,0.0
0.2554,0.549,0.8706,0.649,0.1014,0.00266,0.0
-0.2422,0.0767,0.4216,0.8228,0.829,-0.4585,0.0
-0.3376,0.0957,0.91,0.8457,0.968,-0.3652,0.0
-0.1843,0.6714,0.396,0.4944,0.669,0.1626,0.0
-0.04166,0.711,0.4531,0.9355,0.694,-0.3445,0.0
0.03534,0.4785,0.0491,0.9062,0.4697,0.08545,0.0
0.462,0.8965,0.6455,0.562,0.3555,0.00443,0.0
0.2365,0.685,0.625,0.478,0.6733,-0.4766,0.0
0.0237,0.6826,0.5015,0.8237,0.9956,-0.09503,0.0
-0.4128,0.7495,0.1886,0.5776,0.141,-0.09033,0.0
-0.2888,0.739,0.3218,0.587,0.8945,-0.2825,0.0
-0.2786,0.4255,0.4758,0.969,0.1956,-0.2524,0.0
-0.2864,0.06274,0.6777,0.7227,0.876,0.2844,0.0
-0.10596,0.6226,0.4595,0.6606,0.848,0.2246,0.0
-0.3628,0.2974,0.6094,0.636,0.9653,-0.2036,0.0
-0.3313,0.618,0.1395,0.5903,0.4224,0.4077,0.0
-0.3938,0.4329,0.2842,0.654,0.1367,-0.01718,0.0
-0.3572,0.979,0.1239,0.62,0.10284,-0.3965,0.0
-0.296,0.2964,0.907,0.8145,0.5205,-0.424,0.0
-0.4036,0.631,0.1976,0.9883,0.1447,-0.2712,0.0
0.1425,0.635,0.605,0.8535,0.6426,-0.1512,0.0
-0.3823,0.255,0.7876,0.3716,0.4795,-0.317,0.0
0.4756,0.867,0.666,0.2233,0.8286,-0.141,0.0
-0.2234,0.8594,0.3389,0.968,0.9165,0.299,0.0
0.727,0.827,0.8696,0.758,0.9897,0.0732,0.0
-0.3235,0.3513,0.2242,0.8936,0.10345,-0.3687,0.0
-0.4187,0.206,0.929,0.2922,0.646,0.2827,0.0
0.02234,0.1212,0.1458,0.3164,0.8164,0.003109,0.0
0.651,0.768,0.9004,0.3555,0.9194,0.4746,0.0
-0.413,0.7163,0.2218,0.3037,0.2078,0.08545,0.0
-0.3516,0.768,0.2798,0.811,0.8115,-0.2406,0.0
0.526,0.8228,0.7246,0.601,0.3816,0.0649,0.0
-0.3462,0.9414,0.2683,0.4548,0.295,-0.02475,0.0
-0.297,0.639,0.34,0.951,0.4314,0.3606,0.0
0.694,0.834,0.8535,0.2905,0.911,0.3882,0.0
0.4175,0.6323,0.8774,0.7725,0.8486,0.2913,0.0
0.0683,0.923,0.02922,0.2458,0.4165,0.4739,0.0
-0.4028,0.2546,0.5503,0.3562,0.8325,0.2217,0.0
-0.4126,0.7983,0.1812,0.7827,0.4287,-0.3743,0.0
-0.4097,0.991,0.2152,0.3704,0.8633,-0.3179,0.0
0.6426,0.916,0.745,0.59,0.1186,0.2072,0.0
-0.1859,0.565,0.437,0.555,0.62,-0.3123,0.0
-0.1334,0.4136,0.7017,0.3093,0.828,0.0986,0.0
-0.3945,0.4375,0.2886,0.583,0.753,0.0928,0.0
0.273,0.6665,0.668,0.906,0.982,-0.2512,0.0
0.00824,0.1238,0.1628,0.515,0.68,-0.4402,0.0
-0.2043,0.1656,0.3115,0.7363,0.478,-0.2795,0.0
0.6914,0.8516,0.828,0.9136,0.969,0.4153,0.0
-0.05185,0.839,0.4165,0.567,0.751,-0.2307,0.0
-0.3115,0.07825,0.9463,0.533,0.976,-0.02634,0.0
0.459,0.856,0.658,0.994,0.258,-0.10114,0.0
-0.2517,0.3718,0.163,0.714,0.2164,-0.00966,0.0
-0.07,0.835,0.413,0.608,0.5825,0.4966,0.0
0.6797,0.797,0.8623,0.3218,0.187,-0.11066,0.0
-0.32,0.12213,0.7114,0.762,0.10724,-0.0759,0.0
0.753,0.8896,0.8247,0.8276,0.6094,-0.03546,0.0
-0.3767,0.5747,0.1782,0.837,0.2052,0.03384,0.0
0.761,0.89,0.839,0.643,0.3926,0.1218,0.0
-0.368,0.9224,0.1316,0.606,0.7817,0.3877,0.0
-0.05447,0.625,0.4893,0.27,0.9854,0.0582,0.0
-0.1348,0.0429,0.8477,0.3262,0.815,0.4639,0.0
-0.0553,0.1508,0.2006,0.585,0.737,-0.2496,0.0
-0.2191,0.497,0.4592,0.666,0.1044,-0.3875,0.0
-0.373,0.2935,0.577,0.95,0.891,-0.337,0.0
0.0921,0.4707,0.869,0.766,0.534,-0.463,0.0
-0.2303,0.1443,0.3906,0.92,0.9062,0.04755,0.0
-0.0681,0.1582,0.201,0.429,0.6987,-0.2651,0.0
0.06238,0.5186,0.7056,0.266,0.867,0.4663,0.0
-0.0722,0.5967,0.06085,0.7515,0.608,0.4985,0.0
-0.3633,0.3762,0.4238,0.2423,0.2524,0.06854,0.0
0.3628,0.005917,0.969,0.616,0.664,0.0681,0.0
-0.3115,0.0898,0.7344,0.9033,0.7275,0.0819,0.0
-0.2228,0.02962,0.1245,0.355,0.1953,0.1571,0.0
-0.3376,0.504,0.1675,0.2286,0.524,0.0653,0.0
-0.1261,0.447,0.625,0.475,0.762,0.2203,0.0
-0.3503,0.5254,0.1702,0.4011,0.6436,-0.06186,0.0
0.08325,0.612,0.5913,0.8154,0.1312,0.4944,0.0
-0.3254,0.7,0.1268,0.8413,0.909,-0.237,0.0
-0.289,0.0822,0.697,0.409,0.4353,0.3296,0.0
-0.381,0.8213,0.2542,0.408,0.724,-0.02757,0.0
-0.412,0.7456,0.1869,0.4546,0.702,0.041,0.0
0.269,0.5996,0.767,0.519,0.67,0.0998,0.0
-0.2854,0.306,0.8984,0.2964,0.9946,0.3416,0.0
-0.09155,0.744,0.421,0.6475,0.402,-0.02834,0.0
0.6743,0.729,0.981,0.3867,0.3635,0.09534,0.0
0.05704,0.5356,0.6636,0.527,0.8975,0.3838,0.0
-0.3965,0.6777,0.1764,0.583,0.3828,-0.1957,0.0
0.7944,0.9507,0.822,0.8413,0.4573,0.2676,0.0
-0.2756,0.3188,0.813,0.891,0.4207,0.0875,0.0
0.3047,0.697,0.6787,0.4187,0.6377,0.476,0.0
-0.386,0.8477,0.2482,0.361,0.843,-0.0191,0.0
0.1335,0.59,0.6514,0.5596,0.9536,0.0804,0.0
0.2397,0.6396,0.6777,0.2234,0.586,-0.1377,0.0
-0.329,0.927,0.2803,0.3982,0.653,0.2407,0.0
0.1539,0.955,0.4836,0.5176,0.696,-0.0131,0.0
-0.1971,0.01124,0.0881,0.2285,0.301,-0.2854,0.0
-0.273,0.3228,0.7974,0.2983,0.9976,-0.01146,0.0
0.3337,0.5884,0.869,0.9067,0.892,0.1464,0.0
0.01622,0.146,0.1537,0.678,0.63,-0.417,0.0
0.3467,0.578,0.9346,0.7876,0.3892,0.4768,0.0
-0.1886,0.769,0.3677,0.8975,0.42,-0.1447,0.0
-0.4028,0.2482,0.5293,0.2406,0.5317,0.0876,0.0
-0.1758,0.518,0.4805,0.5337,0.7725,0.1641,0.0
-0.399,0.2502,0.504,0.583,0.1444,-0.3591,0.0
0.5947,0.7603,0.832,0.6865,0.545,-0.0179,0.0
0.2644,0.8833,0.548,0.8657,0.3918,-0.08887,0.0
-0.405,0.229,0.5664,0.7173,0.3115,0.01432,0.0
0.3801,0.2018,0.02818,0.2367,0.814,0.3157,0.0
-0.3267,0.0452,0.09686,0.8516,0.528,0.03204,0.0
-0.3738,0.8755,0.1378,0.9756,0.12274,-0.471,0.0
0.622,0.8364,0.7793,0.4512,0.7676,-0.03412,0.0
-0.3872,0.2844,0.3958,0.4756,0.3948,-0.347,0.0
-0.3647,0.711,0.1462,0.3735,0.311,-0.3665,0.0
-0.177,0.4849,0.509,0.2327,0.6846,-0.312,0.0
0.3738,0.567,0.9927,0.635,0.2783,-0.3186,0.0
0.4138,0.6646,0.811,0.613,0.8022,0.3442,0.0
0.683,0.7207,0.9956,0.32,0.4836,-0.1984,0.0
0.862,0.9844,0.854,0.3315,0.1351,0.444,0.0
0.436,0.811,0.673,0.988,0.533,0.1481,0.0
-0.391,0.2605,0.673,0.673,0.684,0.1608,0.0
-0.2744,0.1454,0.455,0.8506,0.1558,-0.3926,0.0
0.417,0.629,0.887,0.67,0.9883,0.3438,0.0
-0.3083,0.2908,0.935,0.4395,0.6045,0.3113,0.0
-0.393,0.6323,0.1808,0.546,0.97,0.2458,0.0
-0.3562,0.126,0.8745,0.814,0.362,-0.1495,0.0
-0.304,0.10315,0.7935,0.4912,0.219,-0.4375,0.0
-0.2778,0.526,0.3958,0.878,0.5933,0.1339,0.0
0.547,0.819,0.729,0.6895,0.9277,-0.3682,0.0
-0.1627,0.3765,0.11914,0.3564,0.4524,-0.4104,0.0
0.893,0.9014,0.9316,0.759,0.277,0.2275,0.0
0.6733,0.8184,0.8125,0.7886,0.1028,-0.399,0.0
-0.355,0.3215,0.543,0.503,0.7915,-0.4736,0.0
-0.2854,0.0663,0.5283,0.4917,0.389,0.4014,0.0
0.6157,0.9653,0.691,0.917,0.1661,-0.4006,0.0
-0.1511,0.3657,0.1177,0.593,0.722,0.3403,0.0
-0.293,0.761,0.3184,0.2786,0.659,0.1768,0.0
-0.398,0.7847,0.2404,0.4785,0.2783,-0.2208,0.0
0.0785,0.5244,0.6963,0.9043,0.647,-0.0908,0.0
-0.257,0.065,0.2583,0.272,0.7734,0.4153,0.0
-0.131,0.10046,0.26,0.701,0.7993,0.138,0.0
-0.3953,0.636,0.1832,0.7974,0.7065,-0.2028,0.0
0.5,0.6694,0.8755,0.5864,0.1635,-0.3372,0.0
-0.0788,0.6475,0.461,0.4294,0.732,-0.2325,0.0
0.1442,0.1556,0.0817,0.955,0.8403,-0.2205,0.0
0.3096,0.552,0.9624,0.6665,0.1805,0.2844,0.0
-0.1976,0.5435,0.442,0.8696,0.7734,-0.2152,0.0
-0.3777,0.6772,0.1594,0.783,0.2212,-0.118,0.0
-0.1979,0.616,0.4077,0.747,0.3625,0.2312,0.0
-0.0932,0.3875,0.09155,0.9526,0.221,-0.29,0.0
-0.2852,0.7446,0.3235,0.3306,0.1361,-0.2556,0.0
0.0518,0.383,0.0555,0.6484,0.9316,0.4094,0.0
-0.1031,0.346,0.10535,0.3335,0.893,-0.2295,0.0
0.05643,0.1159,0.12195,0.7925,0.5625,0.3018,0.0
-0.3857,0.2607,0.7075,0.3752,0.1104,-0.163,0.0
-0.228,0.958,0.3232,0.8784,0.649,-0.4062,0.0
-0.3083,0.06836,0.8604,0.247,0.3477,-0.4363,0.0
-0.2722,0.3777,0.5757,0.6147,0.4683,0.2825,0.0
-0.3943,0.5054,0.2783,0.589,0.4033,-0.308,0.0
0.392,0.697,0.7334,0.4421,0.7305,-0.2244,0.0
-0.3833,0.4487,0.3196,0.8994,0.2998,-0.377,0.0
-0.10443,0.09235,0.2107,0.4016,0.547,-0.1283,0.0
-0.09247,0.156,0.2235,0.6055,0.7803,-0.2576,0.0
-0.2966,0.9478,0.2932,0.402,0.3196,-0.3608,0.0
0.0783,0.4556,0.912,0.869,0.3357,-0.4993,0.0
-0.281,0.0243,0.06885,0.7285,0.3884,0.2275,0.0
0.1843,0.92,0.5054,0.546,0.897,0.1738,0.0
-0.3794,0.6416,0.2756,0.2452,0.2837,-0.3164,0.0
0.666,0.010254,0.859,0.3115,0.944,-0.03088,0.0
-0.1469,0.362,0.9272,0.7095,0.879,-0.1925,0.0
-0.3044,0.2064,0.354,0.704,0.3035,-0.0348,0.0
0.1667,0.546,0.761,0.508,0.5967,0.1094,0.0
0.04694,0.3235,0.06537,0.3267,0.446,-0.1575,0.0
-0.2632,0.0661,0.2852,0.356,0.582,0.3367,0.0
1.124,0.979,0.984,0.636,0.332,-0.0711,0.0
-0.396,0.8447,0.1555,0.9478,0.5117,-0.2191,0.0
-0.3203,0.7734,0.3003,0.4067,0.2157,0.01872,0.0
0.894,0.845,0.97,0.856,0.2346,-0.1628,0.0
0.1713,0.5576,0.7295,0.698,0.8,-0.3474,0.0
0.389,0.6597,0.794,0.5723,0.5664,0.3499,0.0
-0.2368,0.3806,0.629,0.4922,0.27,0.2478,0.0
-0.009315,0.0809,0.01472,0.3887,0.7295,0.3413,0.0
-0.3662,0.3455,0.46,0.661,0.4978,-0.1077,0.0
-0.3997,0.2025,0.583,0.996,0.644,0.3535,0.0
0.9434,0.9146,0.922,0.6685,0.2141,-0.3262,0.0
0.313,0.62,0.7827,0.3396,0.4575,0.2479,0.0
-0.3833,0.9556,0.139,0.2847,0.4722,0.307,0.0
0.659,0.846,0.7954,0.5044,0.8516,-0.07825,0.0
-0.1232,0.0253,0.532,0.853,0.1125,0.09656,0.0
0.1351,0.515,0.7944,0.6797,0.3271,-0.04367,0.0
-0.3318,0.7036,0.1294,0.246,0.1752,0.1038,0.0
0.4995,0.8745,0.672,0.56,0.974,-0.2522,0.0
-0.125,0.8936,0.3767,0.907,0.7134,0.069,0.0
-0.4148,0.7715,0.2128,0.5854,0.2659,-0.236,0.0
-0.05368,0.904,0.4067,0.452,0.8286,0.175,0.0
0.75,0.9155,0.8057,0.352,0.3464,-0.102,0.0
0.3152,0.8477,0.5903,0.5693,0.4875,0.2532,0.0
0.3853,0.02222,0.2489,0.7593,0.9473,0.0702,0.0
-0.3044,0.651,0.332,0.5796,0.4448,0.0884,0.0
0.104,0.2617,0.063,0.2368,0.1418,-0.1548,0.0
0.912,0.9243,0.9346,0.561,0.4697,0.4153,0.0
0.03104,0.503,0.688,0.2036,0.8755,-0.3496,0.0
-0.282,0.683,0.337,0.63,0.296,-0.1505,0.0
-0.2715,0.3174,0.8335,0.6216,0.531,-0.2666,0.0
-0.3157,0.2832,0.974,0.6997,0.7383,0.2393,0.0
-0.2773,0.7056,0.1072,0.7163,0.2524,0.3875,0.0
0.656,0.7456,0.9106,0.857,0.8643,-0.01018,0.0
-0.3442,0.8945,0.12146,0.6553,0.655,0.2764,0.0
0.213,0.624,0.6714,0.5967,0.857,-0.1895,0.0
0.5225,0.6753,0.9146,0.791,0.5737,0.351,0.0
0.1439,0.7188,0.551,0.78,0.755,-0.04745,0.0
-0.3904,0.1606,0.741,0.462,0.1004,0.1593,0.0
-0.3328,0.7754,0.2927,0.934,0.644,0.2275,0.0
-0.3638,0.3435,0.4668,0.942,0.616,-0.2676,0.0
-0.283,0.3384,0.679,0.258,0.691,-0.0668,0.0
0.03427,0.888,0.0338,0.2583,0.3962,-0.1334,0.0
-0.2783,0.816,0.3147,0.965,0.10767,-0.4636,0.0
-0.39,0.1519,0.8286,0.4783,0.3108,-0.1654,0.0
0.8564,0.905,0.8643,0.65,0.4917,-0.444,0.0
-0.232,0.01874,0.864,0.331,0.3645,-0.4036,0.0
-0.132,0.487,0.5444,0.706,0.5044,-0.3674,0.0
-0.262,0.4424,0.4807,0.2488,0.7305,0.2732,0.0
-0.4133,0.1719,0.8755,0.2217,0.643,-0.04767,0.0
-0.11115,0.1948,0.1919,0.768,0.5303,0.0489,0.0
-0.206,0.7036,0.0853,0.4192,0.2183,0.4082,0.0
1.042,0.931,0.9697,0.4092,0.2878,-0.4783,0.0
-0.02307,0.2014,0.1321,0.61,0.1362,0.0944,0.0
-0.0482,0.09357,0.16,0.2637,0.4326,0.0094,0.0
-0.3281,0.1284,0.686,0.5337,0.2073,0.0526,0.0
-0.3765,0.2705,0.695,0.519,0.4429,-0.2471,0.0
0.511,0.8433,0.6973,0.5767,0.9897,-0.1536,0.0
0.2607,0.7534,0.601,0.641,0.4402,0.0821,0.0
0.7754,0.986,0.793,0.65,0.4214,0.346,0.0
-0.2966,0.2737,0.2605,0.6387,0.805,0.00971,0.0
-0.289,0.2435,0.2844,0.7295,0.636,0.3906,0.0
-0.3726,0.862,0.2554,0.8687,0.305,-0.4153,0.0
0.3918,0.8706,0.616,0.701,0.2014,-0.1289,0.0
-0.3792,0.145,0.818,0.2417,0.8315,-0.1136,0.0
-0.3694,0.1917,0.5054,0.4011,0.139,0.1843,0.0
-0.1871,0.3513,0.8745,0.3916,0.5786,-0.3835,0.0
-0.2866,0.11304,0.603,0.996,0.4766,-0.2244,0.0
-0.1711,0.6807,0.3967,0.533,0.954,-0.4863,0.0
-0.1024,0.836,0.3982,0.5967,0.882,0.4321,0.0
-0.3506,0.615,0.3086,0.725,0.648,0.3218,0.0
0.1621,0.534,0.7847,0.4294,0.5674,0.08716,0.0
-0.3267,0.1046,0.825,0.2098,0.595,-0.3767,0.0
-0.3972,0.2334,0.911,0.6387,0.329,-0.0796,0.0
-0.1407,0.953,0.3618,0.826,0.894,-0.1527,0.0
-0.1655,0.12,0.3384,0.4805,0.941,-0.0898,0.0
-0.1066,0.4832,0.582,0.4324,0.4219,0.2361,0.0
-0.2164,0.0792,0.4822,0.8135,0.3162,-0.1107,0.0
0.697,0.928,0.759,0.2773,0.2344,-0.2993,0.0
0.415,0.638,0.8423,0.971,0.233,-0.1589,0.0
-0.3403,0.3108,0.6436,0.778,0.7676,0.4287,0.0
-0.379,0.1499,0.762,0.809,0.1786,-0.346,0.0
-0.3367,0.2747,0.9287,0.9175,0.306,0.11395,0.0
-0.3745,0.5474,0.3015,0.968,0.2573,0.0401,0.0
-0.1907,0.4,0.1236,0.2167,0.5093,-0.02376,0.0
-0.1663,0.481,0.0969,0.9053,0.1891,-0.3157,0.0
-0.00637,0.325,0.07916,0.3499,0.808,-0.05447,0.0
-0.4087,0.1576,0.985,0.2773,0.3616,0.2788,0.0
-0.3376,0.3184,0.263,0.2852,0.8833,-0.263,0.0
-0.4011,0.5425,0.2566,0.8276,0.61,0.001575,0.0
0.02527,0.127,0.1584,0.7334,0.381,0.2463,0.0
0.3076,0.57,0.884,0.801,0.2487,0.03934,0.0
-0.3743,0.3906,0.386,0.6597,0.4253,0.3538,0.0
-0.409,0.79,0.2281,0.5293,0.5605,0.2201,0.0
-0.08856,0.4155,0.7793,0.9067,0.5234,0.4666,0.0
0.678,0.822,0.817,0.6274,0.9976,-0.3396,0.0
0.1448,0.1295,0.0859,0.683,0.6997,-0.151,0.0
-0.2137,0.04016,0.7266,0.895,0.6436,0.3337,0.0
0.666,0.996,0.718,0.975,0.1782,0.1332,0.0
-0.4133,0.2161,0.8037,0.8086,0.4075,-0.2554,0.0
-0.322,0.1616,0.489,0.635,0.1979,0.3076,0.0
0.552,0.6846,0.922,0.744,0.6987,0.1409,0.0
0.2563,0.7695,0.5913,0.4624,0.687,0.11566,0.0
-0.2494,0.0792,0.4539,0.4668,0.754,0.1786,0.0
-0.266,0.4673,0.4434,0.836,0.2025,-0.458,0.0
0.2444,0.01694,0.1711,0.645,0.7446,-0.0603,0.0
-0.3901,0.3164,0.4353,0.3247,0.648,0.2751,0.0
-0.01837,0.9263,0.04044,0.2737,0.514,0.1394,0.0
-0.0794,0.11237,0.2617,0.4763,0.3044,-0.2969,0.0
-0.4062,0.2437,0.6226,0.8574,0.5977,0.4539,0.0
-0.343,0.2737,0.8877,0.563,0.7236,-0.1556,0.0
0.45,0.7954,0.6978,0.8823,0.2954,0.4055,0.0
-0.2917,0.153,0.46,0.7383,0.9233,-0.1797,0.0
-0.265,0.3862,0.5693,0.306,0.521,0.2754,0.0
-0.3423,0.6816,0.2986,0.905,0.3552,-0.241,0.0
-0.215,0.0682,0.543,0.7124,0.2119,-0.05057,0.0
-0.4062,0.2266,0.9062,0.558,0.4307,0.4355,0.0
-0.2642,0.3162,0.869,0.394,0.852,-0.4583,0.0
-0.2852,0.6367,0.11676,0.4114,0.976,-0.437,0.0
-0.1572,0.4924,0.5156,0.4067,0.6533,-0.4363,0.0
0.1707,0.5283,0.7993,0.6714,0.2961,-0.3015,0.0
-0.2249,0.2495,0.2228,0.839,0.214,-0.000802,0.0
0.5913,0.748,0.832,0.7974,0.3943,-0.2834,0.0
-0.3955,0.586,0.268,0.7793,0.7407,0.4343,0.0
-0.3943,0.1736,0.6777,0.343,0.7495,0.1389,0.0
0.2761,0.913,0.545,0.712,0.3474,-0.1882,0.0
0.10706,0.639,0.5786,0.883,0.8354,-0.0476,0.0
-0.289,0.0426,0.7427,0.6875,0.5674,-0.1047,0.0
-0.4182,0.1821,0.906,0.8706,0.8345,-0.385,0.0
0.2915,0.7915,0.593,0.498,0.2062,-0.4988,0.0
-0.02663,0.799,0.4402,0.2391,0.272,0.2734,0.0
-0.4067,0.722,0.2317,0.35,0.9565,-0.4585,0.0
0.8247,0.8364,0.9575,0.519,0.885,0.2393,0.0
-0.3408,0.03723,0.909,0.575,0.3372,-0.2019,0.0
-0.4058,0.2281,0.8633,0.9727,0.874,0.321,0.0
