like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.01142,0.2761,0.7246,0.5654,0.4963,0.324,0.0
0.0471,0.81,0.6704,0.876,0.546,0.1447,0.0
0.00797,0.9756,0.173,0.6816,0.469,-0.10254,0.0
0.03848,0.1406,0.593,0.5073,0.923,-0.0821,0.0
0.0585,0.6196,0.1111,0.2235,0.8354,0.41,0.0
0.03888,0.5337,0.1404,0.9976,0.4346,0.2114,0.0
0.1821,0.7773,0.9937,0.555,0.631,0.2057,0.0
0.00255,0.41,0.949,0.6343,0.10394,0.2087,0.0
0.1608,0.4878,0.0527,0.224,0.6606,0.3643,0.0
0.01625,0.6343,0.2458,0.7124,0.4324,0.276,0.0
0.00742,0.05676,0.5874,0.7134,0.821,-0.4622,0.0
-0.003841,0.3372,0.955,0.71,0.717,0.0765,0.0
0.01542,0.24,0.655,0.7256,0.2515,0.4492,0.0
0.2515,0.924,0.909,0.6255,0.8813,0.04343,0.0
0.00966,0.2866,0.7617,0.2074,0.8125,-0.1732,0.0
0.03302,0.4026,0.1537,0.4766,0.7085,-0.4585,0.0
0.01576,0.2817,0.3862,0.5103,0.43,-0.1257,0.0
0.01735,0.2908,0.624,0.8647,0.6733,-0.10565,0.0
0.02611,0.565,0.4502,0.701,0.4421,-0.05618,0.0
0.06287,0.5503,0.10767,0.477,0.4358,-0.138,0.0
0.01732,0.743,0.4888,0.4287,0.4324,0.0967,0.0
0.1566,0.0991,0.1115,0.255,0.972,-0.1351,0.0
0.02847,0.481,0.5034,0.5107,0.9565,-0.1693,0.0
0.05515,0.6914,0.817,0.2201,0.575,0.3167,0.0
0.06088,0.6006,0.9893,0.2043,0.546,-0.3037,0.0
0.01553,0.9873,0.4778,0.633,0.2502,-0.2556,0.0
0.07806,0.965,0.08405,0.6514,0.6704,0.2281,0.0
0.0336,0.616,0.8003,0.2043,0.291,0.0097,0.0
0.01011,0.752,0.302,0.5117,0.722,-0.02841,0.0
0.02765,0.68,0.669,0.9897,0.157,0.2264,0.0
0.012955,0.1965,0.777,0.9385,0.1901,-0.2795,0.0
0.02713,0.1656,0.6304,0.6836,0.364,-0.02951,0.0
0.02922,0.1353,0.896,0.795,0.4753,0.3538,0.0
0.0158,0.2456,0.6475,0.7017,0.3464,-0.0967,0.0
0.01392,0.7534,0.4402,0.725,0.1826,0.3096,0.0
0.011765,0.9277,0.1702,0.501,0.5767,-0.09515,0.0
0.05585,0.884,0.645,0.938,0.3916,-0.3264,0.0
0.0194,0.2146,0.5225,0.965,0.568,0.291,0.0
0.04663,0.784,0.6885,0.584,0.15,0.303,0.0
0.01874,0.2888,0.4434,0.6157,0.2146,-0.11273,0.0
0.02734,0.859,0.5586,0.2471,0.631,-0.1941,0.0
0.0862,0.02167,0.9824,0.2944,0.2644,-0.4282,0.0
0.11017,0.08075,0.2085,0.3892,0.1131,0.3538,0.0
0.00863,0.3704,0.803,0.4282,0.9033,-0.1641,0.0
0.2097,0.821,0.975,0.993,0.137,0.1115,0.0
0.03763,0.678,0.7397,0.5137,0.6313,-0.0637,0.0
0.01645,0.5103,0.825,0.8555,0.678,0.2303,0.0
0.0008097,0.3945,0.979,0.4956,0.788,-0.308,0.0
0.02159,0.7056,0.5327,0.384,0.2289,-0.4785,0.0
0.01297,0.1725,0.887,0.653,0.935,0.1793,0.0
0.018,0.6904,0.3823,0.2135,0.3887,-0.2666,0.0
0.00412,0.903,0.4082,0.7754,0.4568,0.02426,0.0
0.02747,0.4592,0.419,0.6284,0.6387,-0.1292,0.0
0.032,0.682,0.702,0.3079,0.463,0.4014,0.0
0.01409,0.479,0.94,0.4219,0.3433,-0.03366,0.0
0.0686,0.7876,0.747,0.3699,0.3706,-0.4414,0.0
0.03464,0.6724,0.1437,0.632,0.804,-0.1552,0.0
0.2009,0.5093,0.0392,0.8945,0.2327,0.1592,0.0
0.02383,0.6104,0.4487,0.681,0.8833,-0.10803,0.0
0.02661,0.702,0.6177,0.287,0.8813,-0.2346,0.0
0.0995,0.986,0.0717,0.2238,0.1782,0.02417,0.0
0.03937,0.0282,0.518,0.876,0.545,-0.3984,0.0
0.014984,0.2338,0.3591,0.2595,0.1523,-0.2198,0.0
0.00566,0.831,0.377,0.901,0.733,0.2925,0.0
0.04654,0.503,0.1289,0.3735,0.1797,0.00884,0.0
0.01543,0.724,0.413,0.517,0.9165,0.2852,0.0
0.0228,0.0799,0.3875,0.223,0.7417,0.04172,0.0
0.055,0.875,0.6504,0.7437,0.2625,-0.002565,0.0
0.08545,0.7505,0.08417,0.9766,0.744,-0.1519,0.0
0.02246,0.429,0.1892,0.2122,0.803,-0.0703,0.0
0.02788,0.4827,0.4226,0.5835,0.5522,-0.11145,0.0
0.06003,0.84,0.6826,0.2952,0.4944,-0.322,0.0
0.03558,0.06586,0.9917,0.5215,0.249,0.3628,0.0
0.0636,0.9155,0.6436,0.7,0.7163,-0.4795,0.0
0.000643,0.2288,0.9077,0.6074,0.56,0.326,0.0
0.06,0.1155,0.3362,0.3145,0.67,-0.1437,0.0
0.004223,0.07684,0.5386,0.576,0.746,-0.4792,0.0
0.05844,0.921,0.6323,0.3953,0.8813,0.02965,0.0
0.02507,0.698,0.6245,0.827,0.416,0.2576,0.0
0.01576,0.4578,0.746,0.6123,0.875,-0.07556,0.0
0.01697,0.706,0.1948,0.963,0.8735,-0.2788,0.0
0.01764,0.2241,0.634,0.35,0.626,-0.10986,0.0
0.0238,0.6475,0.6055,0.652,0.8335,-0.2898,0.0
0.0728,0.4553,0.0994,0.577,0.464,-0.391,0.0
0.02673,0.411,0.541,0.549,0.672,-0.1997,0.0
0.01604,0.298,0.3867,0.8843,0.8145,0.1953,0.0
0.01785,0.1487,0.9873,0.4192,0.2045,-0.1251,0.0
-0.0008793,0.904,0.3054,0.3706,0.143,-0.1719,0.0
0.0646,0.11566,0.2805,0.705,0.4426,0.4443,0.0
0.02762,0.4067,0.1672,0.6133,0.5527,-0.3586,0.0
0.0198,0.4622,0.2947,0.573,0.977,-0.1743,0.0
0.0265,0.3193,0.1721,0.649,0.5234,0.0636,0.0
0.01228,0.2927,0.724,0.298,0.866,-0.0389,0.0
0.01464,0.2019,0.7305,0.911,0.1055,-0.08826,0.0
0.3555,0.9326,0.9937,0.3804,0.983,-0.1304,0.0
0.0931,0.10223,0.2134,0.663,0.2214,-0.1393,0.0
0.01901,0.6377,0.3206,0.2935,0.3152,-0.4287,0.0
0.02443,0.61,0.6367,0.3252,0.3835,-0.3567,0.0
0.015335,0.487,0.841,0.2566,0.646,-0.2018,0.0
0.0593,0.1096,0.637,0.3867,0.3298,-0.2642,0.0
0.1696,0.9033,0.8364,0.3281,0.5425,0.4377,0.0
0.0625,0.03217,0.4253,0.6147,0.2942,0.3599,0.0
0.0248,0.3777,0.4456,0.6577,0.1092,0.3674,0.0
0.00604,0.1921,0.925,0.2532,0.799,0.1266,0.0
0.4375,0.997,0.9863,0.8506,0.914,-0.3113,0.0
0.1821,0.7847,0.0428,0.2542,0.9473,-0.327,0.0
0.07385,0.08923,0.3577,0.769,0.897,0.1194,0.0
0.01464,0.6978,0.2194,0.6475,0.7197,0.2642,0.0
0.01487,0.2196,0.699,0.4634,0.1252,-0.03268,0.0
0.00936,0.9517,0.1721,0.7974,0.5474,0.2428,0.0
0.0208,0.533,0.7993,0.2678,0.796,-0.2124,0.0
0.02475,0.4265,0.3777,0.421,0.5713,-0.4116,0.0
0.0705,0.8267,0.728,0.9893,0.723,0.2479,0.0
0.006912,0.8076,0.2299,0.9062,0.5107,-0.3623,0.0
0.0183,0.3071,0.4167,0.864,0.4846,0.1202,0.0
0.0834,0.05734,0.904,0.8384,0.1526,-0.313,0.0
0.04636,0.4373,0.1289,0.907,0.7183,0.445,0.0
0.04156,0.682,0.751,0.4165,0.9214,-0.4863,0.0
0.05472,0.3667,0.11993,0.3323,0.133,0.4045,0.0
0.2032,0.523,0.01854,0.3206,0.899,-0.04105,0.0
0.04346,0.12195,0.779,0.939,0.8027,0.451,0.0
0.04715,0.6885,0.7827,0.367,0.561,0.12164,0.0
0.04636,0.737,0.1205,0.837,0.941,0.1465,0.0
0.07184,0.3218,0.10443,0.915,0.1312,0.3828,0.0
0.01874,0.593,0.2285,0.3533,0.818,-0.4858,0.0
0.02258,0.286,0.19,0.5483,0.4417,-0.0759,0.0
0.01528,0.2484,0.3862,0.4146,0.4426,0.238,0.0
0.1476,0.005547,0.0942,0.4092,0.212,0.111,0.0
0.02159,0.6885,0.554,0.2496,0.848,0.2908,0.0
0.0745,0.3535,0.1003,0.9517,0.214,-0.05377,0.0
0.10156,0.657,0.0763,0.8037,0.5527,0.4556,0.0
0.02303,0.3403,0.508,0.9487,0.2352,-0.128,0.0
0.1777,0.933,0.822,0.697,0.6196,0.498,0.0
0.10785,0.7314,0.0717,0.864,0.476,0.0422,0.0
0.02742,0.441,0.1678,0.9272,0.888,-0.2306,0.0
-0.006077,0.2688,0.9746,0.773,0.7065,-0.4832,0.0
0.07385,0.0959,0.6377,0.2996,0.10614,0.0468,0.0
0.1108,0.872,0.77,0.2742,0.4414,-0.0667,0.0
0.03232,0.5737,0.889,0.453,0.127,0.2073,0.0
-0.002062,0.91,0.3264,0.8994,0.3374,0.407,0.0
0.01767,0.4343,0.2203,0.871,0.9717,-0.1265,0.0
0.206,0.11786,0.0668,0.7314,0.722,0.4053,0.0
0.07855,0.96,0.654,0.4346,0.908,0.1232,0.0
0.0002956,0.9805,0.2003,0.845,0.836,-0.4275,0.0
0.0759,0.07324,0.8096,0.401,0.1573,-0.4358,0.0
0.0244,0.61,0.721,0.84,0.4812,0.4668,0.0
0.00769,0.7974,0.3303,0.3608,0.4885,-0.1284,0.0
0.02171,0.551,0.8047,0.2156,0.5723,0.4656,0.0
0.002094,0.893,0.2206,0.9673,0.173,-0.10925,0.0
0.02295,0.5967,0.5967,0.709,0.935,0.09174,0.0
0.0265,0.582,0.4778,0.2318,0.4006,-0.4558,0.0
0.02394,0.693,0.1703,0.3738,0.8413,-0.1974,0.0
0.0715,0.04672,0.7646,0.798,0.7847,0.3093,0.0
0.0002522,0.8877,0.3137,0.4116,0.817,-0.001204,0.0
0.2124,0.9727,0.823,0.8047,0.617,-0.2471,0.0
-0.00247,0.2397,0.9404,0.771,0.363,-0.4197,0.0
0.0968,0.668,0.987,0.387,0.2432,-0.09424,0.0
0.02242,0.524,0.626,0.8843,0.793,0.0916,0.0
0.01851,0.4998,0.2366,0.723,0.9424,0.4412,0.0
0.02066,0.6597,0.4978,0.8384,0.9375,0.2134,0.0
0.01073,0.4592,0.8643,0.3904,0.375,0.2703,0.0
0.04187,0.9375,0.1161,0.397,0.928,-0.1388,0.0
0.01958,0.7583,0.5166,0.3254,0.6113,-0.4153,0.0
0.1005,0.7847,0.84,0.909,0.855,0.4658,0.0
0.02435,0.5195,0.6084,0.4595,0.87,-0.2522,0.0
0.02872,0.608,0.781,0.582,0.7173,0.3655,0.0
0.2174,0.8115,0.02882,0.66,0.301,-0.02332,0.0
0.004963,0.362,0.845,0.4324,0.668,0.08936,0.0
0.00332,0.049,0.762,0.462,0.518,-0.1119,0.0
0.03268,0.6143,0.794,0.745,0.1575,-0.2712,0.0
0.00955,0.803,0.4185,0.9585,0.916,0.2279,0.0
0.0687,0.0817,0.5845,0.4429,0.2268,0.3809,0.0
0.004696,0.4224,0.9463,0.8975,0.2842,-0.3623,0.0
-0.003342,0.2634,0.9233,0.9614,0.4792,0.487,0.0
0.1431,0.3376,0.06195,0.827,0.7207,-0.1199,0.0
-0.00513,0.3108,0.955,0.8066,0.952,0.1403,0.0
0.103,0.8765,0.0717,0.4565,0.4414,-0.3826,0.0
0.0724,0.743,0.8076,0.2903,0.823,-0.10077,0.0
0.201,0.0344,0.9644,0.742,0.8516,0.08014,0.0
0.01675,0.3264,0.366,0.7617,0.4482,0.2366,0.0
0.01102,0.3577,0.765,0.4836,0.656,-0.2852,0.0
0.02856,0.4487,0.4817,0.498,0.4946,-0.05484,0.0
0.02705,0.4438,0.519,0.878,0.6606,0.3464,0.0
0.0654,0.6387,0.9414,0.4124,0.8047,0.2021,0.0
0.07367,0.968,0.6406,0.4673,0.5264,0.2013,0.0
0.0797,0.707,0.876,0.6123,0.748,-0.1364,0.0
0.02274,0.5586,0.338,0.43,0.2194,0.4316,0.0
0.0191,0.68,0.4192,0.5796,0.6294,-0.2009,0.0
-0.0002797,0.229,0.9272,0.4622,0.2576,-0.2598,0.0
0.02153,0.615,0.3682,0.813,0.2527,-0.3506,0.0
0.02661,0.4075,0.535,0.727,0.3967,-0.3984,0.0
0.0834,0.2373,0.10516,0.364,0.6104,-0.003471,0.0
0.01944,0.5586,0.281,0.5454,0.311,0.463,0.0
0.005993,0.283,0.8013,0.736,0.9214,-0.419,0.0
0.1456,0.8916,0.807,0.766,0.6104,-0.396,0.0
0.02002,0.2734,0.5117,0.2046,0.2494,0.10626,0.0
0.01787,0.4348,0.695,0.8765,0.3794,-0.1045,0.0
0.02339,0.628,0.448,0.2852,0.9297,-0.0414,0.0
-0.03165,0.06696,0.6826,0.95,0.941,-0.2712,0.0
0.01814,0.2074,0.404,0.851,0.29,0.3647,0.0
0.02036,0.332,0.603,0.7515,0.504,0.0829,0.0
0.02739,0.4797,0.521,0.8057,0.5015,0.04272,0.0
0.02814,0.645,0.7017,0.7495,0.945,-0.0616,0.0
0.0143,0.2292,0.686,0.817,0.3381,0.0884,0.0
0.2474,0.8438,0.9946,0.9883,0.9136,0.2461,0.0
0.0828,0.833,0.7495,0.3557,0.6436,0.1562,0.0
0.012146,0.3015,0.3066,0.7593,0.9106,-0.01694,0.0
0.0258,0.421,0.5522,0.768,0.5303,0.3713,0.0
0.0188,0.7227,0.4941,0.5586,0.73,-0.2893,0.0
0.004677,0.4146,0.9224,0.634,0.8647,-0.2766,0.0
0.02513,0.3826,0.431,0.4797,0.9624,-0.3374,0.0
0.0428,0.7,0.743,0.3743,0.747,-0.0764,0.0
0.003315,0.8945,0.3906,0.634,0.1008,-0.001854,0.0
0.2942,0.03363,0.64,0.9683,0.9634,-0.4307,0.0
0.01418,0.7563,0.461,0.901,0.891,0.4062,0.0
0.10516,0.08826,0.1992,0.936,0.4229,-0.2435,0.0
0.08514,0.622,0.08734,0.505,0.6274,0.3164,0.0
0.01208,0.298,0.2708,0.3672,0.8467,-0.2021,0.0
0.10406,0.737,0.905,0.9414,0.3293,0.2922,0.0
0.0539,0.1318,0.261,0.2355,0.1611,-0.0003748,0.0
0.02771,0.4836,0.5107,0.724,0.6484,0.09973,0.0
0.01307,0.4844,0.839,0.9897,0.2524,0.2751,0.0
0.007374,0.203,0.8677,0.2615,0.1216,-0.453,0.0
0.1603,0.951,0.783,0.5884,0.857,0.2081,0.0
0.01651,0.4502,0.742,0.2378,0.3684,-0.2323,0.0
0.2712,0.869,0.9854,0.3638,0.7515,-0.3408,0.0
0.01976,0.5225,0.269,0.26,0.9155,0.2239,0.0
0.010254,0.747,0.2957,0.4695,0.1691,0.267,0.0
0.2444,0.9897,0.8457,0.3865,0.5127,0.3992,0.0
0.01761,0.7075,0.4177,0.463,0.698,-0.4321,0.0
0.01971,0.2935,0.5347,0.9976,0.5938,0.2725,0.0
0.01811,0.3171,0.6274,0.945,0.4722,0.06946,0.0
0.03674,0.559,0.1455,0.3496,0.588,0.368,0.0
0.02895,0.941,0.536,0.2332,0.4084,-0.3535,0.0
0.06155,0.7075,0.10504,0.2737,0.11566,-0.1462,0.0
0.0885,0.6973,0.913,0.8364,0.7764,-0.404,0.0
0.0576,0.6416,0.111,0.601,0.1915,0.0909,0.0
0.02751,0.5737,0.817,0.4534,0.9653,-0.349,0.0
0.003084,0.928,0.403,0.8784,0.59,-0.4426,0.0
0.012085,0.971,0.1621,0.7905,0.3484,-0.2617,0.0
0.0431,0.685,0.759,0.971,0.1255,-0.4968,0.0
0.0087,0.8955,0.4485,0.575,0.2137,0.1685,0.0
0.2291,0.1376,0.05148,0.2498,0.382,0.0935,0.0
0.0674,0.8164,0.0956,0.989,0.4678,0.4646,0.0
0.1001,0.635,0.0775,0.853,0.1255,-0.4097,0.0
0.2057,0.972,0.8164,0.2976,0.703,-0.1816,0.0
0.00745,0.784,0.286,0.4182,0.351,0.2642,0.0
0.0103,0.2051,0.8076,0.5366,0.8154,-0.3665,0.0
0.011345,0.3428,0.74,0.985,0.4978,0.08093,0.0
0.05215,0.2722,0.132,0.233,0.7295,-0.3828,0.0
0.01415,0.8726,0.4824,0.84,0.2712,-0.4397,0.0
0.02808,0.4443,0.4583,0.59,0.5386,0.1868,0.0
0.0947,0.0765,0.0649,0.916,0.621,-0.321,0.0
-0.002981,0.2394,0.954,0.3738,0.661,0.283,0.0
0.179,0.7563,0.0441,0.3533,0.591,-0.301,0.0
-0.00506,0.9717,0.2467,0.71,0.1071,-0.006824,0.0
0.0266,0.5205,0.509,0.8027,0.1305,0.424,0.0
0.0199,0.6235,0.3271,0.3926,0.6206,-0.327,0.0
0.01906,0.3447,0.6367,0.7456,0.5884,0.2328,0.0
0.015236,0.3875,0.2483,0.518,0.2502,-0.2213,0.0
0.0334,0.1322,0.852,0.6235,0.9126,0.3882,0.0
-0.003237,0.932,0.29,0.6055,0.2761,-0.436,0.0
0.01805,0.614,0.2178,0.807,0.4492,0.02469,0.0
0.0827,0.9224,0.082,0.8594,0.1395,-0.2234,0.0
0.2053,0.03162,0.26,0.8228,0.1422,0.4429,0.0
0.01921,0.3313,0.389,0.3354,0.5786,0.3318,0.0
0.05936,0.7715,0.10474,0.4294,0.707,-0.1975,0.0
0.02113,0.314,0.486,0.9043,0.7246,-0.1602,0.0
0.01909,0.475,0.7,0.2908,0.677,0.1606,0.0
0.05814,0.1148,0.3894,0.881,0.7617,0.4844,0.0
0.05045,0.681,0.1186,0.2222,0.1627,0.02814,0.0
0.03363,0.1617,0.277,0.7676,0.4219,0.2944,0.0
0.01831,0.3735,0.662,0.709,0.627,0.4944,0.0
0.01935,0.2192,0.5903,0.2454,0.3738,0.2194,0.0
0.0846,0.2664,0.09937,0.554,0.3818,-0.0496,0.0
0.2463,0.1527,0.04196,0.2822,0.5254,0.3228,0.0
0.325,0.9937,0.9097,0.3008,0.589,0.02689,0.0
0.01955,0.5166,0.698,0.868,0.495,0.04,0.0
0.02133,0.3965,0.6426,0.3179,0.9536,0.07635,0.0
0.1637,0.01636,0.1261,0.709,0.754,0.325,0.0
0.0932,0.922,0.7056,0.6562,0.7065,0.3276,0.0
0.01895,0.821,0.532,0.6543,0.10754,0.4685,0.0
0.02144,0.1656,0.764,0.932,0.619,-0.3433,0.0
0.00752,0.783,0.2727,0.547,0.1888,-0.174,0.0
0.01917,0.4353,0.2108,0.393,0.2886,-0.421,0.0
0.02623,0.5044,0.548,0.942,0.355,-0.251,0.0
0.01895,0.4775,0.2708,0.5396,0.5317,-0.02383,0.0
0.01817,0.2742,0.461,0.8887,0.5723,-0.1101,0.0
0.2168,0.3445,0.03647,0.8726,0.9214,-0.3567,0.0
0.1273,0.1013,0.1423,0.543,0.5815,0.4395,0.0
0.0237,0.614,0.512,0.539,0.4863,0.01671,0.0
0.08,0.8003,0.7676,0.3125,0.4912,-0.2595,0.0
0.1377,0.7563,0.9404,0.802,0.723,-0.4614,0.0
0.07574,0.09186,0.741,0.2349,0.766,0.2278,0.0
0.04535,0.609,0.8955,0.5083,0.5146,-0.2295,0.0
