like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1906,0.408,0.7036,0.7363,0.568,-0.4841,0.0
0.3608,0.7954,0.6465,0.563,0.523,0.1958,0.0
0.4937,0.8633,0.6743,0.4062,0.4165,-0.4966,0.0
-0.2751,0.3352,0.88,0.872,0.3425,0.0597,0.0
-0.4385,0.2515,0.717,0.61,0.722,-0.1119,0.0
0.73,0.77,0.9214,0.9937,0.748,-0.1923,0.0
-0.39,0.292,0.7783,0.353,0.3875,-0.02768,0.0
0.807,0.809,0.9375,0.691,0.2927,0.2478,0.0
-0.3113,0.1515,0.616,0.6113,0.5903,0.251,0.0
-0.3042,0.07324,0.9175,0.3108,0.5894,-0.1704,0.0
-0.4478,0.847,0.2161,0.6255,0.10944,-0.3503,0.0
-0.4077,0.4243,0.3877,0.3684,0.1139,0.3293,0.0
0.08154,0.851,0.02956,0.9976,0.412,0.00945,0.0
-0.2377,0.2362,0.3135,0.602,0.3672,0.1335,0.0
0.0677,0.966,0.4536,0.377,0.433,0.1044,0.0
-0.415,0.396,0.382,0.2744,0.1819,-0.1394,0.0
0.982,0.878,0.9707,0.754,0.9624,-0.0992,0.0
-0.1791,0.4614,0.597,0.7534,0.5303,-0.10175,0.0
-0.1814,0.1674,0.3794,0.9663,0.768,-0.2898,0.0
-0.451,0.975,0.1998,0.94,0.8975,0.281,0.0
-0.1913,0.9375,0.084,0.545,0.526,-0.06464,0.0
0.1049,0.61,0.635,0.3567,0.499,0.01166,0.0
-0.4321,0.596,0.2678,0.5454,0.4543,-0.2688,0.0
0.703,0.7896,0.877,0.587,0.3132,-0.03473,0.0
-0.1805,0.0702,0.1456,0.5845,0.8906,0.3894,0.0
0.396,0.611,0.897,0.4172,0.2378,-0.1405,0.0
-0.446,0.769,0.2263,0.4453,0.1581,0.2368,0.0
-0.355,0.3906,0.518,0.2979,0.4536,0.3308,0.0
0.2566,0.1659,0.02715,0.968,0.4653,0.1575,0.0
-0.0723,0.1979,0.2465,0.762,0.2145,0.3713,0.0
-0.4194,0.9175,0.2585,0.879,0.1781,0.4802,0.0
-0.4375,0.7495,0.207,0.8223,0.8354,0.2152,0.0
-0.3762,0.582,0.343,0.606,0.235,-0.0983,0.0
-0.153,0.846,0.3894,0.5586,0.814,-0.4631,0.0
-0.4126,0.8867,0.1677,0.3796,0.8394,-0.01276,0.0
0.4958,0.667,0.8784,0.839,0.3596,-0.3755,0.0
-0.2151,0.2986,0.2346,0.6147,0.827,-0.3093,0.0
-0.2202,0.7554,0.10223,0.9775,0.415,0.1885,0.0
-0.1774,0.05164,0.2395,0.5596,0.794,0.0521,0.0
-0.01468,0.4194,0.9785,0.341,0.1415,-0.2937,0.0
-0.1207,0.355,0.1526,0.4343,0.567,-0.01955,0.0
0.2152,0.1924,0.01987,0.976,0.6685,0.4644,0.0
-0.2417,0.8994,0.09937,0.8477,0.79,-0.484,0.0
-0.326,0.8604,0.3145,0.4897,0.713,-0.2944,0.0
-0.3035,0.9443,0.3152,0.993,0.4297,0.01416,0.0
-0.451,0.9663,0.2097,0.964,0.925,-0.2703,0.0
1.085,0.00558,0.4592,0.2036,0.9463,-0.1497,0.0
-0.0295,0.00845,0.4001,0.6377,0.3882,-0.2323,0.0
-0.4207,0.3088,0.53,0.895,0.668,0.1254,0.0
-0.1893,0.426,0.1515,0.841,0.3157,0.0444,0.0
0.1747,0.9746,0.4912,0.42,0.1127,-0.2424,0.0
-0.3052,0.463,0.1904,0.4575,0.51,0.2695,0.0
-0.397,0.842,0.1622,0.9165,0.254,-0.2096,0.0
0.03842,0.66,0.549,0.527,0.278,0.1212,0.0
-0.3992,0.4355,0.3953,0.3284,0.1229,0.3115,0.0
-0.4438,0.73,0.2395,0.3013,0.808,0.3726,0.0
0.2494,0.2274,0.0526,0.855,0.6846,-0.431,0.0
-0.276,0.1274,0.6846,0.266,0.1868,-0.2783,0.0
-0.0331,0.806,0.4507,0.9634,0.9004,0.3875,0.0
0.576,0.954,0.677,0.392,0.4998,0.3223,0.0
0.1167,0.1823,0.1458,0.8735,0.331,0.1482,0.0
0.5386,0.658,0.942,0.925,0.662,-0.2367,0.0
-0.0906,0.4094,0.11957,0.509,0.958,0.3054,0.0
0.0318,0.4429,0.9565,0.7446,0.3455,0.4797,0.0
-0.04065,0.642,0.512,0.682,0.1642,-0.4438,0.0
-0.2346,0.3818,0.7324,0.4944,0.7896,0.333,0.0
0.07776,0.4636,0.9375,0.826,0.638,0.3562,0.0
-0.4507,0.2015,0.996,0.629,0.696,-0.3135,0.0
-0.2676,0.937,0.1053,0.735,0.1857,-0.3398,0.0
-0.2834,0.6733,0.3735,0.2144,0.528,0.15,0.0
-0.2944,0.633,0.1417,0.6465,0.2595,0.2812,0.0
-0.2205,0.1814,0.3877,0.983,0.596,-0.0757,0.0
0.0721,0.4297,0.0636,0.8906,0.704,-0.1144,0.0
-0.2678,0.1029,0.9976,0.422,0.28,0.03818,0.0
-0.004112,0.2898,0.1354,0.4573,0.718,-0.4023,0.0
0.5547,0.717,0.8486,0.922,0.1613,-0.3945,0.0
-0.1421,0.0688,0.4307,0.4783,0.1393,0.10596,0.0
0.1043,0.794,0.516,0.846,0.574,0.391,0.0
-0.2191,0.9067,0.354,0.6475,0.1542,-0.10297,0.0
0.7847,0.906,0.8184,0.346,0.903,0.03674,0.0
1.048,0.9067,0.9844,0.7163,0.4263,0.2266,0.0
-0.08325,0.04343,0.6484,0.648,0.6772,-0.4243,0.0
-0.1752,0.4297,0.67,0.4055,0.4028,0.05948,0.0
0.1781,0.3914,0.01822,0.292,0.1857,0.2346,0.0
-0.2732,0.862,0.3389,0.9385,0.879,0.2144,0.0
-0.2029,0.1592,0.4207,0.8384,0.78,0.4336,0.0
-0.2576,0.843,0.3472,0.6895,0.587,-0.319,0.0
0.3943,0.666,0.7954,0.3362,0.6016,0.1938,0.0
-0.1497,0.884,0.3848,0.8423,0.1081,-0.06384,0.0
-0.4243,0.776,0.1882,0.868,0.2954,0.1973,0.0
-0.2054,0.187,0.3625,0.4783,0.8604,-0.0246,0.0
-0.4495,0.2054,0.935,0.5596,0.3684,-0.4788,0.0
-0.4136,0.982,0.1616,0.7563,0.2477,-0.1083,0.0
0.1648,0.4531,0.01703,0.3767,0.787,-0.3286,0.0
-0.3623,0.305,0.8027,0.8516,0.803,0.1414,0.0
0.2595,0.2268,0.03244,0.7544,0.187,-0.2289,0.0
0.001841,0.1741,0.2268,0.7725,0.761,0.1359,0.0
-0.2947,0.02922,0.05356,0.6123,0.1969,0.1696,0.0
0.08875,0.967,0.02538,0.7285,0.76,0.2249,0.0
0.543,0.732,0.83,0.4468,0.797,0.3804,0.0
-0.1703,0.4343,0.665,0.7603,0.1471,0.1813,0.0
0.6797,0.7393,0.939,0.2417,0.703,0.339,0.0
0.1528,0.5464,0.7783,0.4668,0.512,0.3438,0.0
-0.25,0.1653,0.4597,0.7173,0.6875,0.2944,0.0
-0.2114,0.07196,0.3677,0.93,0.9546,-0.1823,0.0
0.1732,0.1748,0.1176,0.8804,0.643,0.0625,0.0
0.1241,0.764,0.535,0.56,0.305,-0.3145,0.0
-0.4006,0.889,0.2722,0.7397,0.713,-0.0825,0.0
-0.4204,0.2373,0.563,0.6807,0.2247,0.10223,0.0
-0.393,0.3562,0.5107,0.3188,0.8857,0.07056,0.0
-0.09827,0.6006,0.51,0.3237,0.2151,0.2125,0.0
0.1505,0.57,0.02124,0.747,0.1648,0.11743,0.0
-0.3438,0.621,0.1652,0.3408,0.702,0.4756,0.0
-0.1572,0.1055,0.5654,0.451,0.4343,-0.0434,0.0
-0.11694,0.5273,0.5596,0.8276,0.376,-0.0495,0.0
-0.3843,0.868,0.285,0.612,0.579,0.08356,0.0
0.834,0.989,0.7847,0.817,0.4082,-0.1713,0.0
-0.04572,0.41,0.971,0.457,0.2303,-0.063,0.0
0.0872,0.5312,0.0458,0.7407,0.8174,0.1534,0.0
0.218,0.08405,0.1365,0.858,0.5713,-0.4275,0.0
-0.2766,0.1101,0.897,0.4883,0.955,-0.4653,0.0
0.2065,0.2834,0.0543,0.4624,0.38,0.01776,0.0
0.0701,0.0972,0.3066,0.458,0.855,-0.3606,0.0
0.387,0.7266,0.7144,0.946,0.6133,0.1206,0.0
-0.263,0.455,0.5244,0.2124,0.5815,-0.1975,0.0
-0.08185,0.859,0.415,0.6104,0.474,-0.4797,0.0
-0.4424,0.1886,0.9346,0.9473,0.346,0.1707,0.0
-0.2563,0.6855,0.3816,0.92,0.5527,-0.312,0.0
-0.3958,0.04288,0.8867,0.4573,0.3718,-0.03503,0.0
-0.4312,0.246,0.9546,0.571,0.915,0.2437,0.0
0.4116,0.7124,0.7485,0.4236,0.8657,0.11523,0.0
0.10297,0.504,0.8286,0.4514,0.6626,0.3716,0.0
0.919,0.9614,0.856,0.2952,0.598,0.2211,0.0
-0.3237,0.3665,0.2524,0.805,0.3818,-0.2046,0.0
0.2383,0.1327,0.02353,0.364,0.3362,-0.2352,0.0
-0.4043,0.69,0.296,0.3132,0.563,0.2842,0.0
-0.3655,0.3672,0.5396,0.9946,0.1002,-0.345,0.0
-0.2957,0.8066,0.3362,0.4377,0.393,-0.3757,0.0
-0.1443,0.654,0.4534,0.913,0.892,0.44,0.0
-0.04807,0.0773,0.2289,0.4038,0.7036,0.0677,0.0
-0.431,0.817,0.189,0.845,0.986,-0.02687,0.0
0.4045,0.5967,0.953,0.4988,0.1484,0.4224,0.0
-0.2976,0.3394,0.2544,0.807,0.9136,-0.492,0.0
-0.3718,0.597,0.3423,0.7144,0.8203,0.0932,0.0
0.2825,0.8813,0.5674,0.308,0.652,0.4688,0.0
-0.3599,0.1355,0.979,0.7417,0.755,0.01682,0.0
0.1792,0.5747,0.749,0.502,0.3152,0.337,0.0
0.633,0.7505,0.869,0.762,0.575,-0.238,0.0
0.1923,0.2522,0.01663,0.2374,0.447,-0.03854,0.0
0.593,0.6636,0.9873,0.835,0.657,-0.416,0.0
-0.0623,0.718,0.4653,0.8926,0.598,-0.02368,0.0
-0.278,0.4321,0.5454,0.912,0.5938,0.4043,0.0
0.544,0.689,0.886,0.4893,0.3254,-0.3557,0.0
-0.393,0.817,0.2847,0.787,0.9053,-0.0927,0.0
0.01405,0.7334,0.4944,0.3145,0.573,-0.4697,0.0
-0.3125,0.0698,0.7554,0.938,0.476,-0.297,0.0
0.2101,0.1736,0.0968,0.464,0.7153,-0.3503,0.0
0.669,0.8936,0.7573,0.49,0.4685,-0.05283,0.0
-0.3398,0.3818,0.556,0.308,0.976,0.04953,0.0
-0.4512,0.9478,0.2091,0.6006,0.645,0.02754,0.0
-0.4204,0.5005,0.312,0.485,0.943,-0.3904,0.0
-0.4016,0.266,0.958,0.539,0.854,-0.03943,0.0
0.4114,0.7114,0.746,0.3552,0.9453,-0.1954,0.0
-0.2487,0.8843,0.1022,0.5654,0.9365,-0.1569,0.0
-0.4277,0.2703,0.5347,0.898,0.9844,0.312,0.0
0.4414,0.6353,0.891,0.574,0.1078,-0.1208,0.0
-0.3643,0.3984,0.486,0.3223,0.7993,-0.337,0.0
-0.3853,0.848,0.1553,0.894,0.9165,0.4448,0.0
-0.1514,0.3333,0.1776,0.297,0.274,-0.04358,0.0
0.5747,0.987,0.6606,0.3215,0.7754,0.185,0.0
0.8228,0.785,0.9814,0.75,0.4612,-0.0228,0.0
-0.4163,0.342,0.409,0.6567,0.952,-0.2578,0.0
0.065,0.0896,0.333,0.9766,0.681,0.2957,0.0
-0.11804,0.2089,0.2632,0.8525,0.222,0.2524,0.0
-0.1748,0.605,0.4607,0.6606,0.6772,0.177,0.0
-0.4226,0.1904,0.75,0.51,0.159,0.4585,0.0
-0.1956,0.3748,0.1761,0.756,0.1149,-0.4675,0.0
-0.2683,0.3394,0.874,0.5693,0.743,0.12256,0.0
0.8525,0.9214,0.8403,0.622,0.6436,-0.365,0.0
0.766,0.7617,0.965,0.407,0.7876,-0.4316,0.0
-0.0869,0.449,0.738,0.449,0.1641,0.4602,0.0
-0.4062,0.4302,0.2905,0.9106,0.1019,-0.2485,0.0
-0.382,0.542,0.2078,0.7515,0.8506,0.2964,0.0
1.009,0.929,0.9316,0.8677,0.614,0.02408,0.0
0.4004,0.762,0.696,0.216,0.827,0.344,0.0
0.1272,0.7476,0.01895,0.486,0.449,-0.11945,0.0
-0.3298,0.9585,0.3022,0.3096,0.4204,-0.2396,0.0
-0.4172,0.2588,0.9287,0.819,0.4648,0.31,0.0
-0.0732,0.651,0.492,0.5103,0.928,0.0816,0.0
0.6685,0.8164,0.817,0.793,0.7437,-0.294,0.0
-0.3694,0.3374,0.613,0.749,0.711,-0.3662,0.0
-0.0723,0.0729,0.0944,0.7275,0.4412,-0.2683,0.0
-0.2131,0.5,0.5127,0.6377,0.2109,-0.4624,0.0
0.964,0.924,0.907,0.4678,0.9785,-0.2876,0.0
-0.4177,0.6665,0.2028,0.3333,0.4946,-0.2534,0.0
-0.4414,0.2386,0.8833,0.995,0.651,0.1821,0.0
-0.4104,0.4243,0.302,0.7217,0.688,0.1515,0.0
-0.0179,0.9746,0.4182,0.844,0.7827,-0.377,0.0
0.703,0.7383,0.9585,0.6567,0.8306,0.2377,0.0
-0.435,0.857,0.2461,0.7656,0.523,-0.4072,0.0
0.1185,0.549,0.03683,0.5015,0.4705,-0.2299,0.0
-0.2216,0.8076,0.3713,0.257,0.3054,0.454,0.0
-0.02176,0.7656,0.466,0.2693,0.896,-0.3752,0.0
0.0953,0.7544,0.5254,0.222,0.1692,-0.4412,0.0
-0.258,0.11346,0.761,0.6724,0.535,0.266,0.0
-0.0503,0.4788,0.698,0.766,0.911,-0.1941,0.0
-0.1854,0.7246,0.0947,0.8706,0.7104,-0.4631,0.0
0.272,0.876,0.562,0.4856,0.7744,0.07623,0.0
0.5884,0.697,0.9233,0.807,0.4692,0.266,0.0
-0.1586,0.4504,0.6436,0.4043,0.1888,0.2399,0.0
-0.1631,0.227,0.2715,0.844,0.923,0.02055,0.0
0.2164,0.552,0.8374,0.4268,0.1947,0.2073,0.0
-0.355,0.8516,0.1411,0.7017,0.705,0.3052,0.0
-0.429,0.935,0.1753,0.339,0.1261,0.1558,0.0
-0.4336,0.9653,0.1769,0.899,0.929,0.2502,0.0
0.5415,0.866,0.701,0.9736,0.6094,-0.0801,0.0
-0.203,0.6606,0.417,0.4614,0.664,-0.498,0.0
0.5747,0.9473,0.6787,0.3376,0.4375,0.199,0.0
-0.252,0.06003,0.02563,0.495,0.6465,0.4666,0.0
-0.4365,0.2551,0.6304,0.5356,0.4097,0.0544,0.0
-0.3662,0.283,0.9985,0.2427,0.612,0.1559,0.0
-0.148,0.4148,0.1392,0.3176,0.861,0.286,0.0
-0.391,0.9155,0.2776,0.4814,0.2727,0.4868,0.0
0.1777,0.4055,0.01303,0.2688,0.6567,0.02026,0.0
-0.4458,0.957,0.1924,0.2205,0.4856,-0.2769,0.0
-0.4258,0.515,0.2886,0.8413,0.595,5.11e-05,0.0
-0.2092,0.6953,0.1045,0.7373,0.5205,-0.0856,0.0
-0.2915,0.2449,0.3464,0.2219,0.8286,0.235,0.0
0.09955,0.9087,0.024,0.481,0.7344,0.3384,0.0
-0.2341,0.761,0.3748,0.9346,0.7524,0.3936,0.0
-0.2961,0.3218,0.9165,0.7524,0.4116,0.06125,0.0
0.005848,0.9844,0.4265,0.4248,0.2393,-0.1335,0.0
-0.3381,0.05978,0.244,0.3967,0.3438,-0.1159,0.0
-0.10785,0.453,0.693,0.9546,0.892,-0.0936,0.0
-0.441,0.8374,0.2401,0.817,0.685,-0.2312,0.0
0.5054,0.782,0.743,0.3206,0.3594,-0.0671,0.0
-0.275,0.4333,0.545,0.786,0.857,0.1278,0.0
0.6406,0.7817,0.8384,0.861,0.881,0.02745,0.0
-0.4136,0.818,0.175,0.4556,0.898,-0.4458,0.0
-0.4158,0.427,0.3135,0.5737,0.57,0.31,0.0
-0.4155,0.621,0.2112,0.2118,0.3164,0.4375,0.0
-0.4082,0.266,0.908,0.819,0.76,0.0921,0.0
-0.2952,0.765,0.1255,0.7515,0.9814,0.1373,0.0
-0.3994,0.1532,0.988,0.805,0.5596,0.236,0.0
0.6553,0.9897,0.697,0.281,0.781,-0.01294,0.0
-0.2295,0.2646,0.2747,0.4407,0.2908,-0.00495,0.0
-0.0528,0.989,0.4058,0.8486,0.847,0.3645,0.0
0.09265,0.2028,0.1434,0.253,0.2693,0.3835,0.0
-0.1962,0.921,0.0859,0.5103,0.5684,-0.2808,0.0
-0.4211,0.971,0.1671,0.732,0.2438,-0.07104,0.0
-0.0163,0.1282,0.3142,0.914,0.5874,-0.1653,0.0
-0.4321,0.271,0.6123,0.581,0.6353,-0.01947,0.0
-0.003658,0.5146,0.06995,0.3105,0.4768,-0.0931,0.0
0.3228,0.657,0.7437,0.5967,0.6577,-0.07886,0.0
-0.1561,0.382,0.897,0.2288,0.879,0.4521,0.0
-0.3943,0.5195,0.3477,0.766,0.2744,-0.4756,0.0
0.1924,0.347,0.0437,0.4155,0.3123,0.4307,0.0
-0.02702,0.0805,0.4473,0.592,0.1063,0.2659,0.0
-0.3667,0.052,0.865,0.6284,0.1943,0.10236,0.0
-0.1703,0.4136,0.7256,0.4065,0.1914,0.2808,0.0
-0.4272,0.2269,0.6187,0.614,0.9004,0.01034,0.0
0.2363,0.8936,0.5376,0.8965,0.2686,-0.1584,0.0
0.10815,0.466,0.04846,0.276,0.9595,0.0655,0.0
0.05212,0.2037,0.1654,0.664,0.704,0.0277,0.0
0.539,0.0241,0.971,0.873,0.8228,0.279,0.0
1.012,0.9487,0.9077,0.89,0.3813,-0.425,0.0
-0.1895,0.4258,0.6626,0.861,0.9478,0.3174,0.0
-0.3965,0.763,0.2888,0.954,0.935,-0.0972,0.0
-0.3486,0.7764,0.3167,0.684,0.2515,0.211,0.0
-0.3896,0.3154,0.366,0.3752,0.7056,-0.04562,0.0
0.729,0.02127,0.08527,0.8174,0.9316,0.3438,0.0
0.9077,0.8354,0.9707,0.5015,0.1558,-0.2708,0.0
-0.3965,0.7705,0.2883,0.508,0.3604,-0.06143,0.0
-0.32,0.1986,0.463,0.9175,0.9766,-0.3135,0.0
-0.254,0.1289,0.618,0.5503,0.62,0.205,0.0
0.2384,0.1914,0.0722,0.636,0.129,-0.437,0.0
-0.1582,0.05157,0.8057,0.5444,0.774,-0.1903,0.0
0.03195,0.2202,0.1631,0.9663,0.759,0.3655,0.0
-0.362,0.1758,0.615,0.4155,0.5903,-0.2355,0.0
-0.3396,0.591,0.3655,0.2952,0.528,-0.4878,0.0
-0.3835,0.296,0.782,0.918,0.137,0.2896,0.0
-0.4194,0.629,0.213,0.605,0.5366,0.4448,0.0
-0.04364,0.914,0.4202,0.5757,0.608,-0.1647,0.0
-0.2084,0.648,0.4194,0.8687,0.8506,-0.3,0.0
-0.3892,0.887,0.28,0.631,0.874,0.06537,0.0
-0.2341,0.5566,0.452,0.3933,0.7427,-0.2542,0.0
-0.4404,0.7153,0.2207,0.4885,0.5576,0.214,0.0
0.4714,0.689,0.8184,0.7534,0.3435,-0.4597,0.0
0.00898,0.6396,0.543,0.7783,0.2712,-0.3452,0.0
-0.306,0.563,0.4011,0.2323,0.352,-0.3074,0.0
-0.4045,0.721,0.288,0.5234,0.459,-0.4446,0.0
-0.4216,0.2163,0.6265,0.588,0.3186,0.2214,0.0
0.08154,0.1884,0.1617,0.5415,0.4863,0.282,0.0
0.4128,0.597,0.9507,0.798,0.1763,-0.0834,0.0
-0.392,0.04205,0.844,0.816,0.2263,0.306,0.0
-0.4465,0.2184,0.7847,0.75,0.682,0.447,0.0
-0.2439,0.4497,0.5527,0.2534,0.88,0.0398,0.0
0.03925,0.3367,0.09766,0.2388,0.3972,-0.02937,0.0
0.259,0.8945,0.549,0.9395,0.698,0.0949,0.0
0.1187,0.709,0.0259,0.2534,0.456,-0.365,0.0
0.1012,0.5996,0.03683,0.319,0.2472,-0.173,0.0
-0.361,0.2935,0.9053,0.796,0.734,0.2003,0.0
-0.4346,0.1819,0.9175,0.5137,0.2131,-0.06354,0.0
-0.07806,0.4414,0.7627,0.828,0.1451,-0.3406,0.0
-0.1026,0.729,0.4448,0.3984,0.3982,0.486,0.0
0.6167,0.6973,0.9463,0.851,0.5825,0.01029,0.0
0.0944,0.7324,0.536,0.613,0.7656,-0.11487,0.0
-0.4438,0.2357,0.7827,0.3599,0.2183,-0.2803,0.0
-0.02774,0.0794,0.2957,0.9766,0.7417,0.2764,0.0
-0.0761,0.744,0.4485,0.2878,0.5044,-0.4211,0.0
0.05276,0.6396,0.57,0.718,0.7803,-0.239,0.0
0.1493,0.01489,0.3748,0.771,0.5527,-0.362,0.0
-0.2415,0.0622,0.762,0.6597,0.1166,0.08514,0.0
