like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.049,0.7715,0.493,0.2383,0.649,-0.0911,0.0
1.226,0.6113,0.676,0.4512,0.533,-0.309,0.0
1.685,0.701,0.873,0.375,0.619,-0.383,0.0
0.1048,0.1759,0.698,0.8325,0.3447,0.454,0.0
0.4446,0.3677,0.4792,0.418,0.593,0.3784,0.0
0.05798,0.01707,0.4666,0.374,0.144,0.2827,0.0
1.582,0.938,0.649,0.256,0.8022,0.2465,0.0
0.72,0.352,0.9873,0.948,0.4966,-0.3977,0.0
0.8594,0.9116,0.399,0.572,0.6357,-0.4412,0.0
1.731,0.92,0.714,0.856,0.509,0.09064,0.0
0.624,0.363,0.7144,0.8755,0.535,0.4194,0.0
1.849,0.783,0.9097,0.6475,0.789,0.3088,0.0
0.0887,0.3962,0.1943,0.6396,0.5586,0.267,0.0
2.244,0.883,0.997,0.2219,0.853,-0.11053,0.0
1.28,0.8813,0.5444,0.726,0.922,-0.1208,0.0
0.6772,0.349,0.934,0.3503,0.948,0.1858,0.0
0.838,0.391,0.983,0.7607,0.6953,0.32,0.0
0.943,0.4302,0.875,0.621,0.6035,-0.3716,0.0
0.569,0.694,0.3445,0.727,0.6,-0.0805,0.0
0.6406,0.3977,0.014336,0.9033,0.972,-0.2197,0.0
0.03864,0.2091,0.2346,0.804,0.4336,-0.0901,0.0
0.5757,0.322,0.9316,0.3394,0.273,0.4077,0.0
0.826,0.03354,0.2766,0.462,0.7305,0.1802,0.0
1.129,0.02037,0.1835,0.3723,0.6885,-0.229,0.0
0.01888,0.224,0.0994,0.822,0.3352,-0.2079,0.0
0.1787,0.9097,0.1989,0.3813,0.97,-0.4958,0.0
1.205,0.5283,0.838,0.315,0.358,-0.2064,0.0
0.5327,0.3113,0.905,0.727,0.5073,0.3757,0.0
0.9756,0.7583,0.466,0.712,0.504,-0.3809,0.0
1.183,0.583,0.695,0.775,0.3438,-0.0247,0.0
1.753,0.86,0.7607,0.2107,0.7065,0.1283,0.0
0.0697,0.156,0.929,0.6377,0.6294,-0.0396,0.0
1.877,0.944,0.7534,0.7163,0.2133,-0.1968,0.0
0.11816,0.2026,0.4436,0.2737,0.637,-0.3083,0.0
0.02196,0.3616,0.1074,0.7627,0.808,0.05612,0.0
1.062,0.9062,0.4717,0.333,0.3545,0.4094,0.0
0.6357,0.904,0.3376,0.5503,0.3113,-0.1528,0.0
0.1909,0.2404,0.4702,0.4343,0.5864,-0.205,0.0
0.1683,0.646,0.2083,0.263,0.5083,0.4888,0.0
1.494,0.839,0.648,0.791,0.1346,0.05972,0.0
1.021,0.74,0.4944,0.2262,0.7036,0.02692,0.0
0.4758,0.04996,0.135,0.7036,0.807,-0.3167,0.0
0.02435,0.1901,0.09247,0.313,0.2358,0.3687,0.0
0.0605,0.1704,0.3833,0.785,0.962,0.1356,0.0
0.3193,0.2837,0.536,0.3313,0.6196,-0.3813,0.0
1.518,0.901,0.62,0.541,0.9,-0.4263,0.0
1.958,0.9062,0.7993,0.744,0.366,-0.4067,0.0
0.03683,0.402,0.1384,0.9,0.1799,0.3245,0.0
0.1539,0.9233,0.1907,0.9224,0.813,-0.1816,0.0
0.4922,0.4348,0.4246,0.664,0.9316,0.2373,0.0
0.771,0.716,0.4055,0.96,0.7236,-0.4028,0.0
0.7505,0.821,0.3848,0.5815,0.687,0.2515,0.0
0.3662,0.7446,0.2703,0.3135,0.5093,-0.2761,0.0
0.5254,0.3157,0.8,0.717,0.7437,-0.1048,0.0
0.877,0.62,0.4902,0.8105,0.3364,0.2393,0.0
0.549,0.603,0.3635,0.4883,0.6865,0.4897,0.0
2.45e-05,0.893,0.1059,0.872,0.3267,0.1422,0.0
1.181,0.611,0.6616,0.557,0.1915,0.1912,0.0
1.066,0.811,0.4946,0.9116,0.3125,0.4197,0.0
0.3252,0.2656,0.6685,0.2505,0.2264,0.04355,0.0
0.4172,0.28,0.8765,0.6177,0.4846,0.4785,0.0
0.593,0.593,0.3762,0.851,0.3652,-0.3833,0.0
1.866,0.7256,0.993,0.754,0.8467,-0.2239,0.0
1.199,0.8784,0.5107,0.7583,0.6875,-0.484,0.0
0.1661,0.1934,0.981,0.2004,0.536,-0.4539,0.0
0.2443,0.2273,0.799,0.7734,0.2241,0.04742,0.0
0.2495,0.05063,0.1516,0.5674,0.594,-0.1609,0.0
1.601,0.9136,0.6694,0.2291,0.3237,0.3804,0.0
0.5034,0.3745,0.505,0.2367,0.8247,-0.4968,0.0
1.953,0.9565,0.7686,0.5854,0.3506,-0.3804,0.0
0.003223,0.773,0.0897,0.2742,0.7744,-0.4692,0.0
1.522,0.7334,0.721,0.754,0.7866,-0.3262,0.0
0.7666,0.3662,0.998,0.359,0.46,-0.1443,0.0
1.013,0.438,0.996,0.7393,0.8276,0.054,0.0
0.0319,0.1295,0.754,0.2021,0.4873,0.1199,0.0
0.0777,0.671,0.04517,0.3882,0.4421,0.3018,0.0
0.3342,0.267,0.699,0.4094,0.1027,0.3413,0.0
1.7295,0.9883,0.689,0.827,0.612,0.222,0.0
1.08,0.4673,0.9253,0.7363,0.6323,-0.1271,0.0
0.0264,0.1265,0.9116,0.3284,0.9106,-0.372,0.0
0.1477,0.2379,0.4016,0.4836,0.5273,0.3792,0.0
1.176,0.9263,0.5034,0.519,0.307,0.2576,0.0
0.01979,0.0967,0.4338,0.73,0.851,-0.10706,0.0
0.01203,0.1836,0.1519,0.88,0.2346,-0.000767,0.0
0.2974,0.963,0.2368,0.991,0.9355,-0.1959,0.0
0.4663,0.4575,0.3872,0.782,0.4797,-0.1522,0.0
1.15,0.519,0.8154,0.3972,0.2489,0.0637,0.0
0.0506,0.1437,0.7764,0.7397,0.985,-0.04977,0.0
0.1688,0.491,0.2244,0.987,0.8535,-0.0756,0.0
1.42,0.5786,0.9375,0.7056,0.2795,-0.1322,0.0
0.907,0.4192,0.908,0.6685,0.6157,0.12213,0.0
1.797,0.7744,0.875,0.7495,0.395,0.185,0.0
1.281,0.02658,0.765,0.846,0.838,-0.2045,0.0
1.395,0.653,0.7427,0.2578,0.8687,-0.1266,0.0
0.596,0.3665,0.6484,0.757,0.3794,0.2333,0.0
0.326,0.04004,0.2212,0.5293,0.5264,-0.2047,0.0
0.04614,0.2732,0.1974,0.525,0.597,0.417,0.0
0.0866,0.1694,0.5728,0.55,0.9707,0.3452,0.0
0.01953,0.2241,0.0983,0.7065,0.896,-0.4805,0.0
0.7715,0.389,0.817,0.54,0.4705,-0.09186,0.0
0.0659,0.051,0.6177,0.3413,0.3599,-0.03006,0.0
0.1284,0.1853,0.7773,0.29,0.6895,0.4006,0.0
0.02457,0.07666,0.2864,0.9272,0.2644,-0.4893,0.0
0.0345,0.6367,0.1274,0.575,0.3955,-0.1754,0.0
0.4233,0.05298,0.6978,0.3157,0.7646,0.06354,0.0
0.03888,0.241,0.2056,0.84,0.78,0.1156,0.0
0.609,0.3525,0.7065,0.2542,0.881,-0.4956,0.0
0.0249,0.11957,0.4485,0.312,0.608,-0.3281,0.0
0.0712,0.9243,0.1572,0.4106,0.1752,0.1053,0.0
0.0269,0.1272,0.786,0.629,0.1947,0.198,0.0
0.8223,0.917,0.3875,0.439,0.2416,-0.4424,0.0
0.2603,0.3533,0.3464,0.2461,0.2341,0.2786,0.0
0.1627,0.2744,0.3496,0.2197,0.2764,0.3923,0.0
0.03833,0.1389,0.8696,0.943,0.4219,0.2947,0.0
0.603,0.435,0.4973,0.586,0.6665,0.2216,0.0
1.343,0.595,0.797,0.4963,0.6763,-0.2761,0.0
0.2188,0.6567,0.2256,0.4944,0.2281,-0.1964,0.0
0.02959,0.127,0.8076,0.4558,0.477,-0.399,0.0
1.847,0.7837,0.9087,0.574,0.709,0.3352,0.0
0.09845,0.1727,0.7036,0.539,0.7515,0.493,0.0
1.198,0.7007,0.598,0.4478,0.1774,0.487,0.0
0.0764,0.712,0.1588,0.5845,0.6475,-0.0295,0.0
2.096,0.8926,0.899,0.32,0.5054,-0.10925,0.0
1.164,0.4841,0.972,0.5435,0.7563,-0.2654,0.0
1.184,0.573,0.6987,0.5127,0.2605,-0.4329,0.0
0.645,0.4658,0.4832,0.685,0.2615,-0.0833,0.0
0.4724,0.7944,0.3005,0.3853,0.10205,-0.0164,0.0
0.9014,0.4966,0.6196,0.575,0.917,-0.10565,0.0
0.1927,0.7563,0.2117,0.563,0.7285,0.3303,0.0
0.0982,0.169,0.886,0.3145,0.1522,-0.1389,0.0
1.0205,0.4797,0.789,0.734,0.9385,0.0944,0.0
0.2542,0.2365,0.6924,0.529,0.174,-0.1642,0.0
0.7285,0.631,0.4167,0.814,0.4153,-0.2578,0.0
0.00242,0.08875,0.621,0.5728,0.1985,-0.1929,0.0
0.2106,0.9937,0.2108,0.618,0.9214,0.2688,0.0
0.2932,0.3254,0.412,0.5317,0.599,0.498,0.0
0.1892,0.4343,0.2524,0.5044,0.3992,0.2722,0.0
1.451,0.593,0.9478,0.6997,0.4949,0.1456,0.0
0.1749,0.6416,0.2084,0.5444,0.4397,-0.2383,0.0
1.091,0.5273,0.711,0.3625,0.5737,-0.403,0.0
0.5254,0.589,0.3528,0.9077,0.4956,-0.21,0.0
2.246,0.975,0.927,0.3765,0.918,0.2019,0.0
0.346,0.95,0.2522,0.243,0.953,-0.11414,0.0
0.3687,0.2356,0.02475,0.2291,0.2166,0.1472,0.0
0.968,0.611,0.5396,0.882,0.707,0.2415,0.0
1.978,0.9424,0.821,0.481,0.1533,0.2174,0.0
0.836,0.923,0.3943,0.7646,0.2305,-0.0357,0.0
1.56,0.8276,0.677,0.4045,0.577,-0.1697,0.0
0.3547,0.4062,0.3599,0.746,0.598,-0.323,0.0
0.03738,0.1322,0.6284,0.29,0.695,0.358,0.0
1.579,0.8975,0.6577,0.588,0.9897,0.0403,0.0
0.289,0.2593,0.02805,0.975,0.888,-0.306,0.0
2.025,0.962,0.8115,0.3855,0.5386,-0.1122,0.0
0.0801,0.3276,0.211,0.5615,0.8784,0.2766,0.0
1.463,0.6323,0.8184,0.911,0.905,-0.3843,0.0
0.005383,0.0927,0.3013,0.4856,0.617,0.3086,0.0
0.04483,0.0751,0.1561,0.9185,0.22,-0.3079,0.0
0.272,0.696,0.2456,0.2957,0.2,0.442,0.0
1.4795,0.6133,0.877,0.2173,0.553,-0.4607,0.0
0.1425,0.3083,0.282,0.5327,0.34,-0.3862,0.0
1.118,0.835,0.4946,0.9727,0.994,-0.4402,0.0
0.06915,0.1573,0.5327,0.307,0.3213,-0.254,0.0
0.01482,0.1205,0.3254,0.4353,0.6094,-0.156,0.0
0.07184,0.0804,0.5684,0.7925,0.6787,-0.422,0.0
0.04327,0.0773,0.46,0.557,0.1362,0.0893,0.0
0.01507,0.0415,0.6704,0.783,0.2173,-0.02104,0.0
0.08856,0.3965,0.1942,0.3347,0.885,0.299,0.0
0.904,0.538,0.5654,0.282,0.2474,0.006832,0.0
0.37,0.3599,0.4255,0.4429,0.442,0.2378,0.0
0.05658,0.3496,0.05777,0.6753,0.1498,-0.2996,0.0
0.6885,0.634,0.4058,0.2272,0.738,0.278,0.0
0.012856,0.1539,0.1873,0.907,0.6187,-0.3684,0.0
0.0386,0.216,0.2285,0.726,0.302,0.1566,0.0
1.804,0.7954,0.843,0.6865,0.499,0.03897,0.0
0.967,0.448,0.8394,0.4922,0.951,-0.0375,0.0
0.5503,0.3215,0.807,0.584,0.9546,-0.2349,0.0
0.07574,0.04932,0.1534,0.955,0.4155,-0.11804,0.0
0.672,0.03275,0.896,0.238,0.6094,0.02634,0.0
0.6895,0.7236,0.3765,0.9087,0.848,-0.3752,0.0
0.1711,0.0559,0.4468,0.4458,0.544,-0.4841,0.0
1.087,0.8027,0.4956,0.7334,0.46,-0.2085,0.0
0.03387,0.712,0.05707,0.379,0.819,0.2477,0.0
0.02817,0.1128,0.0975,0.3933,0.2391,0.1776,0.0
0.03096,0.8936,0.1351,0.877,0.8135,0.441,0.0
0.1375,0.3572,0.2471,0.508,0.6514,-0.0694,0.0
0.5474,0.308,0.9575,0.2727,0.998,-0.2249,0.0
1.287,0.6597,0.6567,0.206,0.1187,-0.4038,0.0
1.406,0.56,0.9697,0.8916,0.634,-0.4375,0.0
0.0959,0.1813,0.4849,0.4172,0.3706,-0.1323,0.0
0.832,0.719,0.4316,0.8657,0.526,0.1406,0.0
0.01468,0.8486,0.0614,0.862,0.302,-0.2698,0.0
0.0579,0.1548,0.473,0.3853,0.3582,0.4175,0.0
1.456,0.6025,0.9443,0.2964,0.9077,0.4565,0.0
0.5615,0.01865,0.0601,0.2195,0.452,0.07697,0.0
0.9966,0.6836,0.503,0.8516,0.909,-0.258,0.0
1.082,0.763,0.512,0.9585,0.519,0.231,0.0
0.4905,0.5576,0.3528,0.815,0.1606,0.2698,0.0
0.9805,0.848,0.4504,0.8037,0.764,-0.04767,0.0
0.82,0.427,0.7295,0.987,0.183,0.3767,0.0
0.0796,0.1597,0.7217,0.3518,0.939,-0.2942,0.0
0.3184,0.145,0.02911,0.2035,0.916,-0.1816,0.0
0.4683,0.7036,0.3074,0.4812,0.71,-0.3987,0.0
0.4543,0.299,0.779,0.803,0.59,0.4524,0.0
0.643,0.558,0.415,0.9097,0.4429,-0.002645,0.0
0.4111,0.346,0.4792,0.3916,0.832,-0.2372,0.0
0.3726,0.02347,0.742,0.7188,0.3887,-0.4165,0.0
0.819,0.574,0.4883,0.916,0.8594,0.09424,0.0
1.165,0.5293,0.8086,0.6885,0.608,0.2351,0.0
0.236,0.3584,0.3198,0.3733,0.873,-0.1897,0.0
0.0801,0.2512,0.2656,0.75,0.3896,0.03055,0.0
1.221,0.4949,0.9976,0.3872,0.1747,-0.4595,0.0
1.415,0.6445,0.788,0.8794,0.6274,0.292,0.0
1.482,0.718,0.7197,0.3333,0.623,-0.1785,0.0
1.566,0.855,0.6846,0.684,0.4973,0.4797,0.0
1.459,0.593,0.9673,0.4731,0.10016,0.2603,0.0
0.3645,0.2642,0.804,0.96,0.973,-0.3772,0.0
0.1185,0.919,0.1764,0.4011,0.4744,-0.3982,0.0
0.0235,0.0743,0.4072,0.983,0.347,0.1744,0.0
0.76,0.802,0.388,0.3757,0.1854,-0.0784,0.0
0.6226,0.04895,0.2439,0.5674,0.9834,0.4382,0.0
0.548,0.3691,0.583,0.827,0.4336,0.467,0.0
1.76,0.914,0.7207,0.5557,0.9346,-0.1387,0.0
0.0617,0.079,0.7266,0.7173,0.5996,-0.02048,0.0
0.2456,0.2433,0.607,0.8066,0.3123,0.1958,0.0
0.3901,0.682,0.2852,0.4033,0.511,-0.2479,0.0
0.536,0.8916,0.3125,0.6284,0.3003,0.2231,0.0
0.01846,0.2507,0.0994,0.876,0.695,0.05383,0.0
0.7705,0.01566,0.8447,0.621,0.4907,-0.3525,0.0
0.04947,0.2316,0.2316,0.91,0.4568,-0.4143,0.0
0.3105,0.3235,0.421,0.3853,0.9414,-0.4055,0.0
0.985,0.861,0.4514,0.88,0.9087,0.1226,0.0
1.782,0.73,0.9146,0.4902,0.8027,-0.1517,0.0
1.588,0.765,0.7505,0.966,0.8267,0.2311,0.0
1.604,0.8057,0.702,0.808,0.565,-0.4243,0.0
0.6514,0.7974,0.01027,0.6343,0.5903,0.03568,0.0
0.89,0.4104,0.9106,0.98,0.4294,-0.1879,0.0
1.476,0.6396,0.8467,0.3357,0.3733,0.1873,0.0
1.468,0.8545,0.62,0.3044,0.943,-0.334,0.0
0.015236,0.74,0.06665,0.6445,0.403,0.3403,0.0
1.573,0.639,0.929,0.9824,0.3232,-0.10803,0.0
0.0753,0.1567,0.8013,0.886,0.2844,-0.4634,0.0
0.451,0.0574,0.3896,0.9346,0.997,-0.3481,0.0
1.172,0.7974,0.532,0.787,0.1967,0.02812,0.0
1.125,0.5537,0.714,0.3572,0.5146,0.362,0.0
2.13,0.826,0.9893,0.4512,0.4607,-0.3745,0.0
0.08856,0.818,0.1649,0.7554,0.3164,-0.02716,0.0
1.927,0.916,0.8247,0.5293,0.3462,0.4429,0.0
0.8345,0.8496,0.4004,0.403,0.968,-0.4417,0.0
0.1129,0.0794,0.694,0.8374,0.9507,0.4375,0.0
0.029,0.1823,0.2417,0.587,0.5312,0.0267,0.0
1.745,0.7593,0.8574,0.801,0.9775,0.1748,0.0
0.1666,0.92,0.1947,0.2129,0.44,-0.4019,0.0
0.8633,0.56,0.528,0.5103,0.7993,0.4387,0.0
0.02318,0.0317,0.563,0.6084,0.1892,-0.414,0.0
2.05,0.9526,0.8384,0.518,0.1547,0.03583,0.0
1.648,0.8135,0.751,0.6772,0.2798,0.4326,0.0
1.561,0.01477,0.626,0.359,0.8135,0.4731,0.0
1.08,0.5674,0.642,0.4465,0.934,-0.10004,0.0
0.7695,0.6084,0.4446,0.9614,0.1621,-0.09125,0.0
0.4343,0.3804,0.447,0.574,0.8564,0.1646,0.0
1.444,0.8853,0.611,0.597,0.3882,0.1816,0.0
0.8916,0.4114,0.9,0.561,0.2399,-0.3164,0.0
0.847,0.78,0.4263,0.2603,0.86,0.494,0.0
0.4238,0.2927,0.7466,0.8545,0.9707,0.454,0.0
0.01249,0.1133,0.8403,0.2045,0.4583,-0.2057,0.0
0.01656,0.244,0.11115,0.539,0.9604,-0.4321,0.0
0.7676,0.373,0.9307,0.901,0.3142,-0.07,0.0
0.01358,0.04822,0.599,0.3489,0.2588,0.438,0.0
0.3345,0.1837,0.02707,0.611,0.1694,-0.4644,0.0
1.026,0.7324,0.5015,0.2834,0.1443,0.1821,0.0
0.01522,0.11084,0.7764,0.3433,0.969,-0.3362,0.0
1.421,0.6035,0.8774,0.5913,0.14,0.1368,0.0
2.176,0.861,0.9937,0.4556,0.7754,-0.0415,0.0
2.34,0.9507,0.995,0.4067,0.5513,0.2098,0.0
-0.003185,0.08844,0.7524,0.741,0.11847,0.04507,0.0
0.02563,0.1249,0.10956,0.4731,0.2332,-0.04538,0.0
0.6304,0.8877,0.012634,0.2216,0.2844,-0.1226,0.0
0.2435,0.2211,0.899,0.738,0.2522,-0.4412,0.0
0.659,0.5366,0.011795,0.6084,0.4907,0.2546,0.0
0.0226,0.6987,0.1205,0.7637,0.6875,0.487,0.0
0.10486,0.02818,0.2676,0.516,0.2944,-0.1847,0.0
1.686,0.674,0.992,0.828,0.6885,0.3704,0.0
0.3958,0.3547,0.455,0.262,0.686,0.2029,0.0
2.203,0.9307,0.938,0.937,0.282,0.117,0.0
0.4949,0.3413,0.5874,0.7485,0.8843,-0.236,0.0
0.8213,0.895,0.3901,0.4265,0.3828,-0.43,0.0
0.1309,0.2256,0.4028,0.722,0.7563,0.3708,0.0
1.329,0.5522,0.9155,0.7593,0.1967,-0.1302,0.0
0.5923,0.7666,0.3423,0.407,0.9707,0.1417,0.0
0.04822,0.0392,0.2466,0.617,0.145,-0.258,0.0
0.0937,0.437,0.19,0.662,0.5137,0.4841,0.0
0.1813,0.4224,0.0341,0.2935,0.688,0.2478,0.0
0.2993,0.3582,0.3716,0.4573,0.8027,0.273,0.0
0.667,0.3647,0.7627,0.653,0.3357,-0.0863,0.0
0.09204,0.03445,0.6426,0.267,0.302,0.386,0.0
1.422,0.5757,0.9946,0.438,0.3052,0.4314,0.0
0.306,0.4272,0.321,0.7896,0.1969,0.12476,0.0
0.3376,0.2734,0.633,0.4473,0.1421,-0.2052,0.0
0.02966,0.1227,0.7095,0.8945,0.6587,-0.4648,0.0
0.856,0.4797,0.6157,0.5254,0.9727,-0.002361,0.0
0.01052,0.8867,0.11633,0.2988,0.8306,-0.1958,0.0
0.9067,0.9287,0.4102,0.6772,0.9395,-0.4956,0.0
0.06506,0.2479,0.2465,0.756,0.4631,0.1272,0.0
0.0911,0.965,0.1664,0.9976,0.2448,0.12225,0.0
0.08234,0.1619,0.655,0.8364,0.7935,-0.2944,0.0
