like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.5386,0.388,0.4363,0.7656,0.375,-0.07654,0.0
0.348,0.05316,0.2368,0.4155,0.2083,-0.1788,0.0
0.3718,0.2126,0.3809,0.9946,0.533,0.11774,0.0
0.621,0.587,0.4075,0.59,0.2593,0.1102,0.0
1.1455,0.9946,0.718,0.58,0.917,-0.1146,0.0
0.5693,0.608,0.02444,0.624,0.5215,-0.2456,0.0
0.7334,0.5674,0.569,0.7227,0.472,-0.3032,0.0
0.3784,0.1995,0.4187,0.447,0.4695,-0.3064,0.0
0.992,0.7627,0.762,0.4092,0.3157,0.2615,0.0
0.9595,0.7812,0.7085,0.758,0.4895,0.2363,0.0
0.255,0.0704,0.4744,0.3887,0.867,-0.3936,0.0
0.4707,0.237,0.8506,0.5146,0.66,0.03186,0.0
0.691,0.709,0.4443,0.9404,0.7256,-0.0314,0.0
0.2289,0.0589,0.0827,0.431,0.435,0.4373,0.0
0.393,0.03622,0.4634,0.3674,0.265,-0.1947,0.0
0.3691,0.1162,0.585,0.875,0.1237,-0.1467,0.0
1.112,0.792,0.863,0.677,0.3616,0.448,0.0
0.7705,0.6567,0.557,0.7144,0.627,-0.04993,0.0
1.044,0.03882,0.637,0.9575,0.914,-0.4656,0.0
0.86,0.858,0.5693,0.832,0.113,0.491,0.0
0.619,0.6494,0.3875,0.7207,0.943,0.2361,0.0
0.5557,0.3315,0.6157,0.2278,0.2305,0.347,0.0
1.091,0.6973,0.96,0.5874,0.5884,-0.454,0.0
0.6396,0.902,0.3748,0.2302,0.98,0.137,0.0
0.8174,0.52,0.869,0.5903,0.697,-0.3406,0.0
1.015,0.7124,0.847,0.4136,0.6885,0.0873,0.0
0.546,0.05176,0.02267,0.642,0.661,-0.4827,0.0
0.3406,0.3862,0.1564,0.519,0.8887,-0.332,0.0
0.7607,0.6606,0.537,0.8374,0.947,-0.4773,0.0
0.38,0.1283,0.9453,0.9785,0.8667,-0.0648,0.0
0.474,0.2817,0.4917,0.6187,0.678,0.03214,0.0
1.178,0.872,0.8364,0.638,0.8193,0.4395,0.0
0.4353,0.57,0.2189,0.4072,0.28,0.10016,0.0
0.3984,0.1841,0.529,0.3523,0.7817,-0.445,0.0
0.669,0.4368,0.651,0.4817,0.1843,-0.08264,0.0
0.2253,0.0716,0.0443,0.4434,0.7183,-0.0547,0.0
1.397,0.01631,0.951,0.8906,0.898,0.337,0.0
0.573,0.6865,0.02997,0.504,0.2096,0.4255,0.0
0.73,0.7305,0.476,0.3464,0.4001,-0.2502,0.0
1.107,0.738,0.93,0.801,0.8174,0.4133,0.0
0.3735,0.64,0.09204,0.768,0.714,-0.253,0.0
0.3293,0.3372,0.1707,0.69,0.5303,-0.1267,0.0
1.197,0.02669,0.744,0.8135,0.8403,0.04095,0.0
0.1758,0.0656,0.2463,0.3774,0.613,0.1282,0.0
0.6064,0.667,0.371,0.948,0.1338,0.1462,0.0
0.8696,0.8223,0.59,0.8516,0.2507,0.2251,0.0
0.8413,0.564,0.8135,0.501,0.2634,0.11127,0.0
0.304,0.12067,0.2976,0.2349,0.2323,-0.319,0.0
0.9614,0.8433,0.6587,0.3113,0.986,-0.4336,0.0
1.006,0.808,0.74,0.5776,0.2017,0.4795,0.0
1.11,0.957,0.7188,0.5146,0.62,0.0945,0.0
0.2832,0.11975,0.133,0.549,0.4543,-0.0749,0.0
0.297,0.2053,0.2185,0.2161,0.11346,0.3442,0.0
0.38,0.9067,0.12366,0.8247,0.1787,0.0836,0.0
0.2976,0.06195,0.653,0.5654,0.891,0.368,0.0
0.998,0.625,0.9873,0.3271,0.7505,0.03056,0.0
0.954,0.939,0.609,0.93,0.676,-0.3782,0.0
0.617,0.3584,0.8784,0.2556,0.825,0.09045,0.0
0.3328,0.0739,0.8745,0.4932,0.3706,0.04788,0.0
0.3474,0.422,0.0781,0.589,0.629,0.3435,0.0
0.459,0.7026,0.2285,0.9204,0.1389,0.1012,0.0
0.2607,0.06305,0.7627,0.3,0.6963,0.234,0.0
1.05,0.68,0.9385,0.8574,0.8677,-0.4202,0.0
1.17,0.8423,0.853,0.5386,0.4053,0.01179,0.0
0.3367,0.376,0.1559,0.235,0.994,0.3235,0.0
0.349,0.4966,0.011536,0.4534,0.938,-0.393,0.0
0.3035,0.0823,0.1666,0.718,0.1537,-0.352,0.0
0.5312,0.455,0.3657,0.259,0.292,0.2001,0.0
0.969,0.6743,0.842,0.726,0.708,0.0784,0.0
1.257,0.7954,0.98,0.9136,0.1383,0.01875,0.0
0.8057,0.832,0.5215,0.313,0.547,-0.09344,0.0
0.525,0.492,0.3374,0.422,0.568,0.05237,0.0
0.356,0.10236,0.5073,0.842,0.849,-0.494,0.0
0.736,0.51,0.6616,0.743,0.9434,-0.11176,0.0
0.95,0.811,0.6777,0.4626,0.237,0.3071,0.0
0.5337,0.4692,0.3572,0.2023,0.1183,-0.3135,0.0
0.4524,0.6465,0.01736,0.987,0.3733,-0.3591,0.0
0.901,0.733,0.673,0.3857,0.4756,-0.054,0.0
0.416,0.48,0.2224,0.3467,0.4539,0.478,0.0
0.91,0.6304,0.806,0.3752,0.2161,-0.3423,0.0
0.541,0.3245,0.02504,0.2444,0.2583,0.0724,0.0
0.3564,0.4834,0.08264,0.7817,0.3474,-0.2998,0.0
0.3586,0.5005,0.1266,0.4377,0.1855,0.4265,0.0
0.925,0.6514,0.8125,0.4402,0.5986,0.3762,0.0
0.875,0.5503,0.951,0.6426,0.6235,0.2578,0.0
1.116,0.9277,0.743,0.554,0.1758,0.26,0.0
0.567,0.3574,0.559,0.7783,0.6655,0.04605,0.0
0.6035,0.3455,0.8706,0.5073,0.3232,-0.3877,0.0
0.6606,0.9023,0.3923,0.3474,0.747,0.376,0.0
0.431,0.649,0.01627,0.6743,0.295,-0.2712,0.0
0.9907,0.6807,0.8687,0.4673,0.8506,0.3396,0.0
0.2825,0.1489,0.1155,0.2468,0.862,-0.439,0.0
0.478,0.653,0.01863,0.8975,0.5503,0.3193,0.0
0.4302,0.2656,0.4185,0.7905,0.771,0.1599,0.0
0.7256,0.4536,0.807,0.7773,0.2429,-0.3513,0.0
0.489,0.2617,0.6426,0.739,0.7393,-0.1903,0.0
0.2952,0.1758,0.2395,0.6445,0.1971,-0.3389,0.0
0.2874,0.10425,0.2023,0.2385,0.2097,0.2485,0.0
0.4614,0.3289,0.3796,0.4087,0.745,-0.06064,0.0
0.836,0.522,0.94,0.9355,0.9087,0.09863,0.0
0.2773,0.0576,0.04617,0.959,0.6626,0.1908,0.0
0.2832,0.1277,0.12305,0.971,0.412,-0.2751,0.0
0.8003,0.6274,0.6206,0.305,0.253,-0.1792,0.0
1.042,0.7686,0.805,0.876,0.3083,-0.2438,0.0
0.821,0.766,0.564,0.663,0.808,0.2197,0.0
0.3792,0.1307,0.637,0.525,0.885,0.3318,0.0
0.7974,0.6416,0.6064,0.4895,0.2969,0.01244,0.0
0.3088,0.266,0.1882,0.2976,0.7886,0.259,0.0
1.122,0.8687,0.795,0.5503,0.6284,0.4192,0.0
0.8955,0.549,0.992,0.2267,0.7246,-0.2002,0.0
0.4827,0.3865,0.3545,0.9956,0.2705,0.417,0.0
0.9688,0.9478,0.6235,0.821,0.9375,0.347,0.0
0.738,0.499,0.706,0.735,0.1587,0.4778,0.0
1.035,0.7046,0.896,0.8115,0.626,0.4675,0.0
0.435,0.298,0.3772,0.961,0.439,0.2075,0.0
0.3904,0.105,0.0523,0.5747,0.3962,0.2993,0.0
1.0205,0.8174,0.734,0.983,0.5913,-0.438,0.0
0.49,0.3757,0.371,0.4246,0.6064,-0.273,0.0
0.981,0.673,0.861,0.3086,0.686,0.0638,0.0
0.632,0.82,0.3743,0.4426,0.6006,0.1562,0.0
0.5054,0.05264,0.68,0.2225,0.6895,0.4216,0.0
1.028,0.6514,0.9673,0.396,0.9985,-0.281,0.0
0.718,0.4275,0.974,0.6465,0.964,0.02286,0.0
0.763,0.922,0.4688,0.2021,0.9697,0.1447,0.0
0.825,0.00642,0.4268,0.9478,0.5576,-0.4688,0.0
0.3782,0.792,0.10547,0.9487,0.3171,0.3179,0.0
0.5244,0.3962,0.03244,0.3755,0.5054,0.4275,0.0
0.9546,0.661,0.8438,0.6504,0.8354,0.2412,0.0
1.178,0.7744,0.943,0.957,0.3103,0.103,0.0
0.3257,0.3079,0.1863,0.3447,0.6113,-0.3435,0.0
0.6055,0.6045,0.3862,0.3203,0.1853,0.488,0.0
0.4736,0.528,0.2683,0.23,0.5337,-0.1455,0.0
0.6577,0.3862,0.93,0.7754,0.1219,-0.0834,0.0
0.4333,0.3853,0.04285,0.2673,0.3843,0.336,0.0
0.4375,0.868,0.2037,0.3586,0.391,-0.475,0.0
0.501,0.2666,0.999,0.314,0.4993,0.10114,0.0
0.4377,0.627,0.2112,0.2769,0.3108,-0.4656,0.0
0.574,0.4512,0.4275,0.976,0.1779,0.08575,0.0
0.4243,0.1956,0.9697,0.9634,0.5815,-0.3362,0.0
0.8853,0.88,0.5825,0.2317,0.5503,0.3914,0.0
0.5474,0.9497,0.03308,0.2355,0.11896,-0.3499,0.0
0.9814,0.9473,0.629,0.4795,0.611,-0.02478,0.0
0.588,0.5796,0.3757,0.9824,0.462,0.442,0.0
0.6104,0.3508,0.8687,0.803,0.4663,-0.4636,0.0
0.3315,0.02475,0.8276,0.619,0.1564,-0.4692,0.0
0.5425,0.694,0.3086,0.732,0.5444,0.4966,0.0
0.3787,0.1062,0.8364,0.4648,0.6333,0.1648,0.0
0.697,0.4546,0.696,0.9136,0.4668,0.05774,0.0
0.4387,0.805,0.04907,0.6475,0.904,-0.266,0.0
0.3599,0.2258,0.3328,0.729,0.668,-0.4392,0.0
0.776,0.4763,0.9443,0.76,0.5947,0.291,0.0
0.4321,0.2028,0.9087,0.9556,0.3455,0.4734,0.0
0.7344,0.5576,0.578,0.905,0.1372,-0.4973,0.0
0.6675,0.965,0.3916,0.973,0.1332,-0.01212,0.0
0.38,0.11914,0.714,0.888,0.9673,-0.4912,0.0
1.16,0.9434,0.7603,0.862,0.6123,-0.05252,0.0
0.2888,0.2335,0.1584,0.847,0.5576,0.3699,0.0
1.003,0.6914,0.859,0.7363,0.848,-0.1832,0.0
0.5566,0.945,0.02274,0.815,0.1736,-0.03644,0.0
0.3242,0.3674,0.10474,0.2382,0.858,0.02994,0.0
0.9873,0.7544,0.761,0.7007,0.5293,-0.01477,0.0
0.3286,0.252,0.0659,0.9653,0.982,-0.0755,0.0
0.8135,0.682,0.5957,0.613,0.3455,-0.1655,0.0
0.6196,0.9917,0.3542,0.3489,0.9355,-0.1688,0.0
0.4167,0.885,0.1818,0.371,0.1523,-0.4763,0.0
0.947,0.9067,0.6245,0.9395,0.944,0.387,0.0
0.7607,0.4624,0.938,0.373,0.906,-0.1196,0.0
0.35,0.1935,0.3591,0.9014,0.9893,0.218,0.0
0.4402,0.869,0.04874,0.4915,0.3843,-0.2417,0.0
0.5522,0.307,0.986,0.3396,0.994,0.2407,0.0
0.4802,0.04428,0.516,0.2157,0.379,0.2715,0.0
0.876,0.7715,0.622,0.7944,0.1255,0.2888,0.0
0.4458,0.28,0.4258,0.486,0.3425,0.2205,0.0
1.093,0.76,0.8657,0.8364,0.159,-0.4915,0.0
1.008,0.858,0.697,0.3765,0.5557,-0.10547,0.0
0.6436,0.548,0.4487,0.3577,0.909,-0.4692,0.0
0.563,0.5366,0.3606,0.7573,0.8574,-0.1111,0.0
0.586,0.947,0.02718,0.7754,0.1597,-0.167,0.0
1.219,0.9253,0.809,0.4321,0.806,-0.3264,0.0
0.3718,0.0895,0.5806,0.6836,0.3567,-0.2004,0.0
0.6978,0.957,0.4114,0.409,0.8604,-0.3984,0.0
0.7188,0.9004,0.4333,0.795,0.2742,-0.43,0.0
0.314,0.12054,0.3323,0.2477,0.8584,-0.06155,0.0
0.47,0.609,0.2471,0.9375,0.8184,-0.4949,0.0
1.092,0.8574,0.778,0.9146,0.9414,0.339,0.0
0.675,0.704,0.427,0.3552,0.967,-0.2534,0.0
0.7803,0.541,0.719,0.557,0.3733,0.429,0.0
0.3835,0.2012,0.4312,0.627,0.186,-0.02728,0.0
0.832,0.5464,0.839,0.8286,0.38,0.09875,0.0
0.565,0.3438,0.591,0.8174,0.3755,-0.4053,0.0
0.8564,0.955,0.5366,0.9336,0.9805,0.43,0.0
0.365,0.5386,0.0843,0.3108,0.5806,0.04022,0.0
0.4216,0.9204,0.1913,0.682,0.577,0.3625,0.0
0.347,0.0952,0.457,0.5034,0.948,0.2854,0.0
0.5645,0.346,0.5845,0.624,0.842,-0.1285,0.0
0.8687,0.8037,0.5996,0.2773,0.7524,0.489,0.0
0.4338,0.878,0.2018,0.6,0.6196,0.008995,0.0
0.8877,0.9775,0.5527,0.4883,0.474,0.3604,0.0
0.5234,0.3105,0.568,0.6807,0.269,0.2218,0.0
0.3845,0.792,0.1299,0.6772,0.455,0.1445,0.0
0.2825,0.2135,0.1349,0.95,0.48,0.364,0.0
0.307,0.0963,0.0996,0.9976,0.8203,-0.4534,0.0
0.3264,0.2399,0.2517,0.628,0.347,0.05695,0.0
0.4487,0.6978,0.2178,0.289,0.7715,0.07587,0.0
0.5146,0.443,0.3528,0.962,0.8384,0.1523,0.0
0.989,0.006886,0.9727,0.8467,0.6567,-0.1836,0.0
0.924,0.703,0.7397,0.3574,0.574,0.3987,0.0
0.5938,0.3562,0.668,0.839,0.971,-0.3208,0.0
0.763,0.591,0.599,0.253,0.903,0.0293,0.0
0.852,0.808,0.5723,0.6006,0.1464,-0.2893,0.0
0.4958,0.9854,0.2617,0.668,0.864,-0.09924,0.0
0.93,0.6016,0.92,0.4065,0.5215,0.1036,0.0
0.7417,0.9116,0.4548,0.565,0.9727,0.31,0.0
0.3708,0.553,0.1334,0.3442,0.7485,0.0653,0.0
0.861,0.7393,0.618,0.2057,0.3577,-0.0963,0.0
1.102,0.834,0.805,0.753,0.4749,0.2003,0.0
0.2795,0.1224,0.1659,0.406,0.1947,0.304,0.0
0.409,0.5625,0.1898,0.3452,0.746,-0.069,0.0
0.3909,0.1517,0.654,0.8086,0.366,0.496,0.0
0.9053,0.588,0.9155,0.683,0.819,0.492,0.0
0.452,0.8906,0.04608,0.789,0.1138,0.394,0.0
0.801,0.562,0.7144,0.2556,0.5435,-0.03607,0.0
0.551,0.3142,0.6943,0.846,0.5874,0.03378,0.0
0.3323,0.3386,0.1768,0.9966,0.736,0.2969,0.0
0.9805,0.7437,0.759,0.4363,0.1062,-0.2773,0.0
0.2917,0.12085,0.2522,0.9863,0.7715,-0.4858,0.0
0.606,0.365,0.706,0.3423,0.989,0.4702,0.0
0.3755,0.0955,0.986,0.2402,0.3074,0.08405,0.0
0.7285,0.616,0.5264,0.996,0.966,-0.01633,0.0
0.4229,0.306,0.3435,0.2512,0.3762,-0.2085,0.0
0.7397,0.4485,0.949,0.7876,0.683,0.3152,0.0
0.495,0.4043,0.3547,0.3618,0.769,0.1747,0.0
0.4714,0.4592,0.019,0.7495,0.716,0.0863,0.0
0.387,0.8687,0.07544,0.669,0.779,-0.3066,0.0
0.3416,0.4153,0.1356,0.376,0.989,-0.3335,0.0
0.6064,0.5093,0.4294,0.9575,0.10034,0.1956,0.0
0.4363,0.2212,0.563,0.3638,0.576,-0.0519,0.0
0.6494,0.4268,0.621,0.3982,0.814,0.1672,0.0
0.988,0.6606,0.8936,0.6743,0.1003,0.01186,0.0
0.3496,0.1932,0.05603,0.31,0.8267,-0.492,0.0
0.7476,0.9272,0.4575,0.2632,0.906,0.3843,0.0
1.051,0.9775,0.6646,0.688,0.5957,-0.12366,0.0
1.235,0.828,0.9136,0.499,0.6646,-0.431,0.0
1.041,0.0377,0.6235,0.8906,0.881,0.4956,0.0
0.5005,0.6787,0.2698,0.799,0.933,0.1053,0.0
1.029,0.8604,0.722,0.2275,0.1093,0.4773,0.0
0.903,0.6094,0.846,0.3113,0.1236,0.1594,0.0
0.3762,0.6714,0.0912,0.4727,0.617,-0.3008,0.0
0.4097,0.1791,0.9604,0.5845,0.3347,0.2722,0.0
0.9995,0.9224,0.65,0.662,0.5044,-0.4312,0.0
1.001,0.6387,0.9604,0.963,0.56,0.002893,0.0
0.6504,0.9673,0.3816,0.9565,0.5605,0.4312,0.0
0.3293,0.3823,0.0972,0.2019,0.5474,0.3508,0.0
0.6396,0.8457,0.3794,0.2488,0.779,0.2864,0.0
0.415,0.326,0.3113,0.4978,0.2905,-0.1357,0.0
0.4155,0.1826,0.6655,0.313,0.3608,-0.3013,0.0
0.402,0.3618,0.2646,0.6357,0.8794,-0.0739,0.0
0.3713,0.5913,0.0843,0.666,0.5103,0.124,0.0
0.717,0.5635,0.5474,0.8975,0.161,-0.1708,0.0
0.334,0.0754,0.3516,0.873,0.1517,-0.3142,0.0
1.295,0.02052,0.2307,0.299,0.86,-0.3135,0.0
0.3228,0.1226,0.3638,0.723,0.535,0.2722,0.0
0.524,0.3735,0.4265,0.5464,0.1945,-0.3894,0.0
0.9546,0.596,0.995,0.4883,0.706,0.4812,0.0
0.8164,0.9316,0.507,0.8843,0.359,-0.11414,0.0
1.199,0.9634,0.77,0.2474,0.8154,-0.11426,0.0
0.3315,0.3967,0.10547,0.663,0.789,-0.1678,0.0
