like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.58,0.7734,0.4778,0.887,0.8647,0.1821,0.0
0.1256,0.6504,0.1558,0.753,0.693,-0.1337,0.0
1.728,0.4915,0.8438,0.86,0.8706,0.2172,0.0
0.1255,0.1499,0.6343,0.8896,0.7197,-0.3013,0.0
0.8774,0.4834,0.4382,0.5435,0.3086,0.4312,0.0
0.236,0.7954,0.2039,0.6265,0.865,-0.187,0.0
0.05667,0.0717,0.7793,0.4736,0.7793,-0.2852,0.0
0.0944,0.1021,0.7314,0.5986,0.983,0.02612,0.0
1.681,0.4617,0.9463,0.8696,0.10974,0.185,0.0
0.05307,0.12024,0.8105,0.7144,0.4321,-0.2152,0.0
1.909,0.6206,0.6475,0.3376,0.2837,-0.322,0.0
0.2646,0.1901,0.2979,0.572,0.704,0.2487,0.0
1.503,0.5786,0.5596,0.823,0.6807,0.2139,0.0
0.11993,0.05774,0.636,0.461,0.4397,-0.4507,0.0
1.699,0.6406,0.576,0.4517,0.2166,0.4927,0.0
0.9727,0.432,0.5312,0.4246,0.4792,0.2313,0.0
0.0638,0.0661,0.753,0.78,0.1515,0.4753,0.0
1.5205,0.0265,0.797,0.743,0.7095,-0.4768,0.0
0.07526,0.1442,0.78,0.774,0.723,-0.014366,0.0
1.827,0.57,0.701,0.4785,0.2732,0.2886,0.0
2.926,0.978,0.76,0.474,0.582,0.4158,0.0
3.494,0.925,0.9517,0.2976,0.2429,-0.07477,0.0
1.09,0.3713,0.8247,0.644,0.7524,0.4707,0.0
0.2043,0.4514,0.1393,0.4624,0.5503,0.2189,0.0
0.02621,0.922,0.1299,0.557,0.516,-0.01646,0.0
0.151,0.5566,0.1378,0.929,0.1632,0.0001435,0.0
2.477,0.811,0.6807,0.5195,0.1697,-0.1993,0.0
0.1776,0.5176,0.1236,0.3228,0.988,0.0758,0.0
1.418,0.8984,0.4175,0.2998,0.1077,0.01668,0.0
0.2815,0.2517,0.378,0.4736,0.3442,-0.3574,0.0
1.024,0.03732,0.3406,0.3713,0.711,-0.2766,0.0
0.972,0.4717,0.4814,0.33,0.621,0.379,0.0
0.2375,0.397,0.207,0.904,0.613,-0.139,0.0
0.7666,0.7783,0.314,0.2773,0.3225,0.006165,0.0
0.1333,0.624,0.11066,0.659,0.757,-0.0849,0.0
2.465,0.8076,0.698,0.659,0.8613,0.2954,0.0
0.1534,0.1666,0.6055,0.444,0.5493,-0.3738,0.0
0.2585,0.3557,0.2324,0.3403,0.1654,-0.3171,0.0
0.267,0.3118,0.1702,0.2808,0.8477,0.001662,0.0
0.3667,0.3103,0.3813,0.751,0.4514,0.2377,0.0
1.546,0.4377,0.9243,0.3904,0.725,0.05478,0.0
0.2262,0.0945,0.4998,0.802,0.2279,-0.3164,0.0
2.285,0.752,0.658,0.4658,0.4744,-0.2869,0.0
1.821,0.5073,0.861,0.97,0.4915,0.2239,0.0
0.3855,0.5303,0.03604,0.4175,0.141,-0.3416,0.0
2.027,0.539,0.8896,0.2036,0.7993,-0.10077,0.0
2.824,0.8213,0.7856,0.2488,0.521,-0.1957,0.0
0.3772,0.6045,0.0293,0.4424,0.1941,0.4556,0.0
0.08325,0.727,0.1144,0.9453,0.84,0.484,0.0
2.744,0.8276,0.783,0.4314,0.8643,0.3098,0.0
3.387,0.902,0.9004,0.2783,0.7803,-0.3228,0.0
0.247,0.5337,0.2153,0.2158,0.605,0.3176,0.0
0.2378,0.4373,0.1123,0.445,0.7764,0.34,0.0
2.684,0.8813,0.7007,0.4194,0.879,-0.2346,0.0
0.77,0.4258,0.452,0.3064,0.378,0.3179,0.0
0.2756,0.213,0.8867,0.615,0.3987,0.1803,0.0
1.603,0.5776,0.5884,0.632,0.87,-0.1307,0.0
1.155,0.0413,0.987,0.954,0.9736,-0.2037,0.0
1.815,0.564,0.6963,0.4036,0.4458,-0.02159,0.0
1.902,0.87,0.5215,0.2443,0.7764,0.1863,0.0
0.1948,0.1098,0.5127,0.5747,0.4773,-0.3567,0.0
2.066,0.5425,0.895,0.948,0.183,-0.3657,0.0
0.1685,0.1613,0.53,0.437,0.9663,0.1159,0.0
3.055,0.005054,0.164,0.939,0.9634,0.346,0.0
0.3794,0.1121,0.2075,0.669,0.643,-0.4768,0.0
2.65,0.8623,0.73,0.4133,0.688,0.4114,0.0
0.08795,0.7324,0.1433,0.7524,0.7915,-0.1432,0.0
0.4048,0.3323,0.3726,0.4014,0.895,-0.4128,0.0
0.82,0.3628,0.597,0.4375,0.789,0.3293,0.0
0.7363,0.7666,0.311,0.2974,0.9136,0.2566,0.0
0.4812,0.3145,0.475,0.981,0.536,0.451,0.0
0.2893,0.2163,0.779,0.5615,0.69,-0.4255,0.0
0.6816,0.702,0.3076,0.582,0.3176,0.02448,0.0
3.295,0.917,0.8574,0.7017,0.3196,-0.313,0.0
1.726,0.475,0.9165,0.71,0.10767,0.1644,0.0
0.2333,0.0985,0.477,0.3733,0.1026,0.0651,0.0
0.4546,0.2737,0.04794,0.2432,0.712,-0.0712,0.0
2.557,0.866,0.6733,0.2281,0.6543,-0.2228,0.0
1.577,0.5366,0.6343,0.3196,0.4724,0.0854,0.0
1.526,0.03275,0.0997,0.7646,0.9185,-0.3894,0.0
0.3435,0.2666,0.1151,0.5205,0.3042,-0.3633,0.0
1.634,0.8433,0.4702,0.6504,0.5527,0.103,0.0
1.394,0.036,0.52,0.981,0.9595,0.2102,0.0
0.2747,0.1875,0.28,0.75,0.5913,0.168,0.0
1.521,0.4844,0.7095,0.521,0.7773,0.07336,0.0
0.0663,0.02112,0.8955,0.5317,0.2239,-0.3447,0.0
0.08685,0.763,0.0982,0.4001,0.505,0.4158,0.0
2.7,0.7686,0.8276,0.5913,0.1362,0.3513,0.0
2.754,0.929,0.73,0.3247,0.7666,0.4731,0.0
1.785,0.4836,0.9487,0.232,0.308,0.39,0.0
2.65,0.8403,0.722,0.804,0.53,-0.06586,0.0
0.9272,0.3323,0.856,0.862,0.5293,-0.4482,0.0
2.395,0.6455,0.836,0.4607,0.7485,-0.1637,0.0
2.996,0.774,0.9595,0.57,0.742,0.1217,0.0
1.647,0.7144,0.514,0.672,0.9517,0.193,0.0
0.1577,0.946,0.1836,0.354,0.4868,-0.2937,0.0
0.3965,0.2876,0.0707,0.9883,0.863,0.353,0.0
0.0954,0.1488,0.719,0.5503,0.3916,0.33,0.0
0.779,0.3223,0.7256,0.584,0.1683,-0.1962,0.0
1.425,0.596,0.52,0.2281,0.9956,0.222,0.0
0.3374,0.2874,0.3948,0.6724,0.10315,0.348,0.0
3.066,0.797,0.9004,0.6772,0.4834,-0.3071,0.0
0.421,0.3438,0.05014,0.2318,0.82,0.4678,0.0
0.2141,0.435,0.1395,0.4827,0.4104,-0.2289,0.0
1.615,0.8643,0.4607,0.9634,0.4006,-0.0424,0.0
2.453,0.01121,0.2372,0.8613,0.849,-0.0001237,0.0
1.185,0.389,0.8115,0.342,0.8657,0.209,0.0
1.493,0.881,0.4375,0.7666,0.1548,0.3245,0.0
2.45,0.644,0.8716,0.7715,0.9033,-0.1888,0.0
1.787,0.763,0.5293,0.4836,0.1357,0.2421,0.0
0.4429,0.0867,0.09674,0.6846,0.9893,-0.416,0.0
0.3591,0.08264,0.3162,0.916,0.3174,-0.3953,0.0
0.3037,0.3755,0.2754,0.708,0.9785,0.4277,0.0
0.06744,0.155,0.891,0.848,0.2467,0.4602,0.0
2.273,0.599,0.8975,0.927,0.5327,0.1168,0.0
1.727,0.7188,0.527,0.328,0.607,-0.1428,0.0
3.19,0.8706,0.8823,0.553,0.12354,-0.1147,0.0
1.842,0.4812,0.968,0.2013,0.496,-0.402,0.0
0.1901,0.67,0.07056,0.5693,0.806,0.268,0.0
0.85,0.3254,0.799,0.9126,0.6514,-0.3525,0.0
0.05206,0.06934,0.85,0.5005,0.2277,0.1558,0.0
0.01501,0.05173,0.55,0.639,0.2683,0.1464,0.0
3.074,0.854,0.911,0.2686,0.552,0.4392,0.0
0.1533,0.1765,0.663,0.991,0.3208,0.3547,0.0
1.7705,0.799,0.517,0.771,0.1855,0.494,0.0
0.1919,0.1338,0.4785,0.917,0.5293,0.306,0.0
0.259,0.2374,0.3582,0.822,0.257,0.1552,0.0
2.15,0.551,0.957,0.3738,0.1082,-0.03867,0.0
0.3157,0.307,0.3347,0.3992,0.3347,0.1907,0.0
1.268,0.5166,0.541,0.616,0.6377,0.3142,0.0
0.9497,0.412,0.559,0.8213,0.6016,0.4294,0.0
1.523,0.4956,0.6924,0.7134,0.9805,0.3494,0.0
0.8154,0.0313,0.08606,0.3152,0.5576,0.419,0.0
2.975,0.85,0.8467,0.5728,0.5073,0.1815,0.0
0.02937,0.1162,0.8857,0.7373,0.45,0.4707,0.0
0.4214,0.1024,0.1293,0.3875,0.668,0.03885,0.0
2.738,0.826,0.777,0.763,0.867,0.2065,0.0
2.105,0.6147,0.7466,0.4583,0.7754,-0.06854,0.0
0.04337,0.0831,0.99,0.9966,0.2505,0.177,0.0
0.2925,0.7275,0.2216,0.3682,0.1245,0.3323,0.0
0.2507,0.4375,0.2203,0.9375,0.5806,-0.1699,0.0
0.0602,0.06223,0.3533,0.717,0.4675,-0.1566,0.0
0.2328,0.5273,0.0832,0.2064,0.7236,-0.4602,0.0
1.552,0.779,0.4678,0.5894,0.10406,0.012146,0.0
1.694,0.5728,0.6196,0.8936,0.996,-0.4958,0.0
1.324,0.754,0.4265,0.7974,0.4592,-0.01265,0.0
3.264,0.9395,0.8315,0.2737,0.7427,-0.2935,0.0
0.3489,0.2062,0.1472,0.3604,0.7715,-0.4646,0.0
0.414,0.0879,0.1847,0.4326,0.9883,-0.0482,0.0
0.6255,0.9346,0.2744,0.212,0.6187,-0.43,0.0
0.357,0.664,0.2399,0.8584,0.8086,-0.0874,0.0
0.4912,0.2798,0.6265,0.9556,0.2367,0.4934,0.0
-0.05255,0.04282,0.5845,0.706,0.1937,-0.2517,0.0
2.877,0.7114,0.987,0.7715,0.546,-0.1892,0.0
0.1274,0.717,0.1653,0.327,0.123,-0.4434,0.0
0.735,0.382,0.4973,0.8438,0.5273,0.2031,0.0
0.1678,0.671,0.1808,0.606,0.2361,-0.3618,0.0
2.434,0.849,0.6636,0.7334,0.3545,0.2365,0.0
3.37,0.9927,0.8945,0.9097,0.644,0.2598,0.0
0.0934,0.776,0.1539,0.9575,0.8086,-0.4905,0.0
1.026,0.4768,0.494,0.2136,0.8027,0.2191,0.0
2.344,0.674,0.7666,0.692,0.645,-0.07916,0.0
0.9717,0.3298,0.968,0.321,0.2798,-0.4912,0.0
0.3499,0.08795,0.3198,0.519,0.1824,-0.3308,0.0
0.1862,0.1902,0.7437,0.2372,0.902,-0.0695,0.0
3.227,0.89,0.847,0.601,0.785,-0.4136,0.0
2.756,0.7754,0.842,0.441,0.458,0.3062,0.0
2.246,0.5674,0.9365,0.4795,0.9014,-0.4905,0.0
2.352,0.636,0.813,0.568,0.892,-0.4656,0.0
1.392,0.8633,0.4175,0.439,0.4688,-0.02928,0.0
0.02444,0.05902,0.1164,0.2673,0.444,-0.22,0.0
0.2856,0.2947,0.1567,0.556,0.2622,-0.2769,0.0
0.2625,0.261,0.2844,0.8135,0.99,0.0996,0.0
3.066,0.8677,0.862,0.6636,0.1514,0.10046,0.0
1.308,0.3848,0.989,0.893,0.5146,-0.3628,0.0
0.11395,0.1284,0.6445,0.6055,0.943,-0.3577,0.0
1.637,0.45,0.966,0.818,0.749,0.1389,0.0
0.2502,0.3774,0.2252,0.843,0.9614,0.2323,0.0
2.627,0.8467,0.7256,0.648,0.982,0.2678,0.0
0.3206,0.259,0.1412,0.9453,0.8105,-0.2808,0.0
2.639,0.667,0.998,0.48,0.9795,0.3723,0.0
2.625,0.8003,0.73,0.4302,0.1844,-0.2908,0.0
0.4014,0.5415,0.2676,0.5015,0.508,0.013275,0.0
0.1981,0.1777,0.478,0.592,0.6045,-0.12335,0.0
0.085,0.05374,0.662,0.3582,0.3596,0.1488,0.0
2.982,0.9614,0.777,0.5566,0.509,0.2546,0.0
0.4875,0.2485,0.03955,0.4175,0.1559,-0.255,0.0
3.01,0.9546,0.802,0.4944,0.584,0.4592,0.0
0.5806,0.2856,0.719,0.96,0.459,0.1459,0.0
0.723,0.3071,0.79,0.3484,0.811,0.4607,0.0
3.23,0.817,0.968,0.263,0.846,-0.1697,0.0
0.2172,0.527,0.1997,0.8804,0.7856,-0.007175,0.0
2.135,0.883,0.57,0.3933,0.7856,0.142,0.0
1.81,0.5327,0.7637,0.6357,0.324,0.10236,0.0
2.242,0.588,0.865,0.551,0.2957,-0.4614,0.0
0.714,0.2937,0.9365,0.492,0.3462,0.458,0.0
3.203,0.974,0.805,0.4456,0.2109,-0.1808,0.0
0.3447,0.333,0.3274,0.9087,0.5825,-0.4607,0.0
0.3745,0.1798,0.1359,0.2585,0.4111,0.05325,0.0
0.3113,0.72,0.03497,0.702,0.445,-0.416,0.0
1.525,0.582,0.563,0.6436,0.924,0.1515,0.0
0.967,0.6167,0.3872,0.361,0.7285,-0.1747,0.0
0.6626,0.4443,0.3926,0.734,0.809,0.2238,0.0
2.574,0.688,0.831,0.6113,0.4973,-0.4507,0.0
0.976,0.545,0.4229,0.4695,0.982,0.02304,0.0
0.1814,0.58,0.0936,0.5015,0.5205,-0.3604,0.0
0.2783,0.3787,0.2532,0.3647,0.4792,0.2844,0.0
2.443,0.00543,0.832,0.3262,0.7725,0.3516,0.0
1.088,0.378,0.7744,0.7915,0.1215,0.3284,0.0
0.2505,0.3308,0.1921,0.527,0.1234,0.001234,0.0
1.419,0.03217,0.2014,0.3816,0.798,-0.2317,0.0
0.4626,0.2634,0.702,0.5645,0.436,0.4343,0.0
0.2695,0.2527,0.2344,0.4382,0.703,-0.1337,0.0
1.25,0.638,0.4507,0.687,0.7456,0.2832,0.0
0.2876,0.2615,0.3623,0.484,0.1428,-0.4492,0.0
0.2603,0.2085,0.894,0.3428,0.737,-0.09717,0.0
0.2151,0.59,0.0759,0.3455,0.3774,-0.266,0.0
0.07983,0.7417,0.1125,0.823,0.1313,-0.085,0.0
0.06683,0.839,0.0938,0.5654,0.9507,-0.4126,0.0
0.3655,0.2456,0.107,0.33,0.2417,0.1194,0.0
3.197,0.914,0.9067,0.4888,0.2922,0.4526,0.0
1.868,0.5815,0.6816,0.739,0.3333,-0.345,0.0
1.091,0.4336,0.5835,0.974,0.4075,0.01317,0.0
2.258,0.644,0.797,0.257,0.96,0.4338,0.0
0.03894,0.9473,0.09106,0.2605,0.5547,-0.4907,0.0
0.687,0.4932,0.3704,0.7095,0.4749,0.3105,0.0
0.3208,0.136,0.267,0.6226,0.3635,-0.1696,0.0
1.899,0.675,0.6035,0.4612,0.9097,0.04495,0.0
1.896,0.681,0.598,0.4072,0.3604,0.0398,0.0
3.146,0.8623,0.8433,0.872,0.6772,-0.4111,0.0
2.797,0.78,0.8296,0.5806,0.352,-0.0473,0.0
1.669,0.6216,0.568,0.2656,0.519,-0.2008,0.0
1.798,0.8145,0.5103,0.3733,0.2737,-0.02557,0.0
0.1016,0.9653,0.1705,0.6504,0.9497,0.427,0.0
0.4387,0.1178,0.07996,0.7246,0.4343,0.0794,0.0
2.225,0.6543,0.749,0.2898,0.7427,0.1292,0.0
2.371,0.6914,0.781,0.7886,0.2382,0.4458,0.0
0.2856,0.164,0.2861,0.583,0.1182,-0.1848,0.0
1.152,0.427,0.6343,0.634,0.7773,0.1385,0.0
0.582,0.2947,0.663,0.513,0.7007,0.4414,0.0
1.54,0.0245,0.7485,0.6626,0.7026,0.05927,0.0
0.1925,0.1921,0.7217,0.5234,0.97,-0.0543,0.0
0.143,0.5967,0.1588,0.2612,0.3425,0.3674,0.0
1.324,0.4849,0.6064,0.257,0.9316,0.2394,0.0
1.137,0.677,0.4082,0.873,0.5747,0.03099,0.0
0.2524,0.1799,0.3303,0.485,0.648,0.4133,0.0
1.418,0.7354,0.4548,0.9976,0.6733,0.289,0.0
0.4038,0.2356,0.08014,0.686,0.7305,0.2418,0.0
2.98,0.8345,0.8926,0.4626,0.848,0.4807,0.0
2.443,0.63,0.91,0.6567,0.9204,-0.1205,0.0
0.3916,0.4675,0.2805,0.6846,0.9565,-0.344,0.0
1.445,0.4236,0.9214,0.866,0.8354,0.4453,0.0
0.3323,0.0285,0.8794,0.4543,0.3447,-0.1593,0.0
0.2927,0.2878,0.3298,0.6016,0.9424,0.107,0.0
2.615,0.9653,0.6616,0.247,0.9507,0.0871,0.0
2.492,0.6343,0.928,0.6924,0.746,-0.1741,0.0
0.07587,0.7456,0.1147,0.8125,0.3018,0.4348,0.0
0.4375,0.453,0.02994,0.837,0.727,-0.2177,0.0
0.2622,0.3855,0.2386,0.966,0.769,0.3994,0.0
0.1826,0.4937,0.1383,0.677,0.3374,-0.2006,0.0
0.3193,0.05783,0.6177,0.4055,0.8467,-0.394,0.0
0.04767,0.11694,0.824,0.304,0.1394,0.4438,0.0
2.459,0.853,0.661,0.6294,0.8286,0.01768,0.0
0.1833,0.1904,0.9316,0.722,0.2964,-0.144,0.0
1.131,0.361,0.958,0.369,0.277,0.1431,0.0
0.3118,0.704,0.2249,0.799,0.7544,-0.3528,0.0
3.402,0.9307,0.869,0.2622,0.896,-0.4575,0.0
2.14,0.715,0.643,0.965,0.716,-0.2388,0.0
1.04,0.4807,0.4978,0.7827,0.2257,0.391,0.0
2.55,0.8,0.733,0.355,0.4792,0.3,0.0
0.3708,0.6187,0.02959,0.4219,0.5435,0.2605,0.0
0.4062,0.6997,0.2491,0.2605,0.627,0.02663,0.0
0.04868,0.1138,0.8276,0.2244,0.508,0.08105,0.0
2.176,0.79,0.625,0.4832,0.2703,0.4731,0.0
0.598,0.8438,0.277,0.328,0.2361,0.006565,0.0
0.668,0.546,0.34,0.7793,0.3992,0.0123,0.0
2.926,0.8174,0.8354,0.96,0.8066,-0.11005,0.0
0.0634,0.1548,0.944,0.2056,0.8735,-0.03494,0.0
1.242,0.4404,0.6406,0.429,0.11145,-0.3975,0.0
0.408,0.8896,0.2394,0.5737,0.1873,0.0209,0.0
0.4602,0.3677,0.3745,0.626,0.5674,0.4343,0.0
2.865,0.81,0.866,0.955,0.5986,0.4739,0.0
0.2234,0.4377,0.1953,0.9824,0.4116,-0.4104,0.0
3.303,0.981,0.856,0.4583,0.5674,0.05118,0.0
0.1725,0.14,0.5093,0.8594,0.4143,0.4465,0.0
1.127,0.895,0.367,0.9116,0.1394,0.1148,0.0
2.271,0.9556,0.5723,0.2754,0.834,-0.2903,0.0
0.411,0.279,0.4966,0.5415,0.4333,-0.3145,0.0
1.163,0.6,0.4424,0.765,0.836,-0.0923,0.0
0.1667,0.1846,0.851,0.7446,0.3167,-0.4521,0.0
2.47,0.8794,0.6626,0.7773,0.934,0.324,0.0
0.04846,0.8403,0.1072,0.2107,0.919,0.3933,0.0
1.121,0.3992,0.6997,0.62,0.628,0.1385,0.0
0.11865,0.1663,0.738,0.6177,0.4165,0.428,0.0
2.582,0.831,0.729,0.4531,0.5854,0.4646,0.0
3.086,0.85,0.826,0.2026,0.4353,-0.4585,0.0
2.979,0.8853,0.834,0.7754,0.4163,0.3958,0.0
0.2786,0.3057,0.2878,0.631,0.643,0.1699,0.0
0.6963,0.3347,0.5913,0.229,0.97,0.3206,0.0
0.292,0.877,0.016,0.2593,0.365,-0.03503,0.0
1.586,0.9365,0.4456,0.8857,0.516,0.205,0.0
1.439,0.649,0.4902,0.2593,0.2922,0.07935,0.0
0.0864,0.853,0.0818,0.4146,0.5054,0.37,0.0
1.426,0.407,0.974,0.527,0.146,-0.262,0.0
0.5435,0.8643,0.2654,0.9443,0.1923,-0.135,0.0
0.2568,0.2203,0.532,0.2156,0.6367,0.4292,0.0
0.3887,0.3462,0.3528,0.7856,0.344,0.3018,0.0
2.697,0.8237,0.75,0.8564,0.5176,-0.04694,0.0
0.3987,0.1637,0.1148,0.6,0.1855,0.0731,0.0
2.209,0.5957,0.8374,0.893,0.4966,-0.24,0.0
0.005737,0.996,0.1091,0.524,0.4246,-0.05582,0.0
2.617,0.74,0.784,0.695,0.7417,-0.3071,0.0
0.3564,0.2908,0.4119,0.5503,0.7515,0.4731,0.0
2.139,0.778,0.6104,0.4995,0.253,0.0559,0.0
1.485,0.5283,0.598,0.2678,0.2432,-0.335,0.0
0.1702,0.844,0.188,0.283,0.934,0.3506,0.0
0.4075,0.3906,0.0476,0.3613,0.7124,-0.1056,0.0
0.2834,0.6543,0.2201,0.695,0.7544,-0.2566,0.0
0.515,0.3518,0.4258,0.433,0.815,0.443,0.0
3.217,0.971,0.856,0.3806,0.2354,0.3164,0.0
0.839,0.6953,0.3389,0.837,0.4817,-0.311,0.0
2.379,0.682,0.7686,0.5425,0.8174,-0.09753,0.0
0.3037,0.3037,0.01175,0.2568,0.5615,-0.1322,0.0
2.367,0.6704,0.772,0.84,0.1156,-0.2947,0.0
0.305,0.5557,0.2365,0.579,0.2284,0.3652,0.0
1.815,0.4746,0.99,0.649,0.9556,-0.3086,0.0
0.2744,0.11993,0.3657,0.9844,0.455,-0.2698,0.0
0.1547,0.1812,0.735,0.4255,0.2988,0.445,0.0
0.0606,0.1411,0.821,0.719,0.4155,0.0805,0.0
1.976,0.968,0.511,0.4583,0.2305,-0.1431,0.0
0.5513,0.5317,0.3105,0.631,0.2815,-0.4321,0.0
0.149,0.1805,0.7944,0.2472,0.742,0.3088,0.0
0.355,0.2275,0.01582,0.296,0.7407,0.262,0.0
2.207,0.598,0.83,0.7593,0.735,-0.2246,0.0
0.718,0.855,0.2979,0.959,0.2244,-0.0471,0.0
2.098,0.935,0.553,0.834,0.8257,0.4163,0.0
3.012,0.8447,0.8125,0.3677,0.2917,-0.4036,0.0
0.869,0.709,0.3457,0.7354,0.1247,0.2041,0.0
1.664,0.984,0.4468,0.5986,0.819,-0.3936,0.0
0.756,0.4666,0.4067,0.921,0.879,-0.005817,0.0
0.04782,0.1053,0.852,0.2096,0.225,-0.4126,0.0
0.745,0.999,0.292,0.6035,0.1782,-0.3228,0.0
2.932,0.841,0.809,0.6694,0.1813,-0.1727,0.0
1.232,0.3723,0.9893,0.621,0.2668,-0.3052,0.0
2.682,0.7295,0.8716,0.4814,0.4492,0.2976,0.0
0.3665,0.4573,0.2766,0.576,0.7656,0.1301,0.0
0.6875,0.2944,0.8335,0.4707,0.8296,0.04587,0.0
1.262,0.387,0.933,0.332,0.1616,0.2563,0.0
0.9404,0.646,0.3699,0.7075,0.9604,-0.4973,0.0
0.2329,0.5845,0.0704,0.7617,0.4866,-0.251,0.0
0.3135,0.0895,0.3752,0.8657,0.2167,-0.0525,0.0
2.104,0.6724,0.6675,0.892,0.5244,-0.2019,0.0
0.9478,0.748,0.3545,0.8335,0.606,0.2268,0.0
0.7446,0.3105,0.784,0.551,0.1155,0.2183,0.0
2.258,0.7764,0.6406,0.9634,0.7456,-0.1294,0.0
0.3098,0.8755,0.02257,0.6807,0.969,0.1328,0.0
3.104,0.9604,0.8164,0.9736,0.1929,0.2211,0.0
0.3171,0.2134,0.1821,0.601,0.4485,0.298,0.0
0.7617,0.8926,0.3015,0.4055,0.377,-0.2358,0.0
2.873,0.92,0.7515,0.4446,0.528,0.04922,0.0
1.471,0.8604,0.4363,0.864,0.937,0.2537,0.0
2.562,0.874,0.6714,0.794,0.4639,-0.2316,0.0
2.365,0.8984,0.625,0.4666,0.7974,0.278,0.0
2.033,0.991,0.525,0.912,0.769,0.2427,0.0
3.246,0.9307,0.8335,0.647,0.6484,-0.267,0.0
0.4268,0.64,0.2576,0.671,0.545,-0.4556,0.0
0.433,0.3274,0.04828,0.959,0.335,-0.286,0.0
3.453,0.9146,0.9194,0.2786,0.3606,-0.2542,0.0
0.3533,0.1521,0.1927,0.68,0.10626,0.01478,0.0
0.9116,0.718,0.3489,0.383,0.507,-0.3267,0.0
