like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1646,0.522,0.1731,0.791,0.583,-0.4219,0.0
0.1342,0.7324,0.731,0.3127,0.9116,-0.3513,0.0
0.10187,0.5884,0.8823,0.68,0.2357,-0.4626,0.0
0.2954,0.9087,0.7334,0.8423,0.1914,0.3745,0.0
-0.1732,0.871,0.1412,0.2263,0.786,-0.06445,0.0
-0.10693,0.7773,0.386,0.929,0.4878,-0.47,0.0
-0.0969,0.811,0.0822,0.711,0.7695,0.03925,0.0
-0.1876,0.1853,0.88,0.4915,0.2559,0.0879,0.0
-0.01157,0.4692,0.908,0.49,0.8564,-0.2494,0.0
-0.02975,0.922,0.4463,0.691,0.814,-0.2432,0.0
-0.1002,0.907,0.371,0.3694,0.678,0.0692,0.0
-0.1812,0.1956,0.7256,0.977,0.625,-0.4255,0.0
-0.11957,0.4568,0.5254,0.326,0.623,-0.0534,0.0
0.12164,0.1584,0.04538,0.8877,0.4004,0.278,0.0
-0.05878,0.6636,0.5093,0.5166,0.991,-0.2812,0.0
0.01174,0.615,0.684,0.879,0.556,0.05408,0.0
-0.05902,0.5737,0.585,0.3867,0.12494,0.4934,0.0
-0.1859,0.8315,0.2034,0.6216,0.3955,0.1083,0.0
-0.1301,0.4453,0.4956,0.4006,0.81,0.1349,0.0
-0.1475,0.728,0.325,0.907,0.7734,0.0471,0.0
-0.1362,0.18,0.2734,0.4531,0.4897,0.1808,0.0
-0.1698,0.3525,0.2935,0.8384,0.9937,-0.3833,0.0
-0.1641,0.37,0.2145,0.3564,0.4294,0.3213,0.0
-0.1598,0.69,0.1377,0.772,0.609,0.4272,0.0
0.10425,0.599,0.8755,0.2559,0.8066,0.4395,0.0
-0.123,0.2644,0.161,0.6396,0.594,0.06232,0.0
-0.0645,0.522,0.6274,0.3513,0.5576,-0.1137,0.0
-0.1646,0.3567,0.396,0.788,0.2947,0.3154,0.0
0.2183,0.913,0.669,0.614,0.4697,-0.2437,0.0
-0.1604,0.7095,0.2976,0.7935,0.6035,0.2365,0.0
0.1793,0.6196,0.9536,0.68,0.2744,0.4504,0.0
0.3684,0.854,0.834,0.7603,0.579,0.4722,0.0
0.4194,0.0349,0.4043,0.357,0.809,-0.298,0.0
0.05304,0.581,0.8076,0.5615,0.93,-0.4143,0.0
0.653,0.954,0.911,0.5015,0.802,-0.3315,0.0
-0.1731,0.7554,0.2559,0.6016,0.232,-0.4277,0.0
-0.1139,0.598,0.4336,0.2776,0.7827,0.34,0.0
-0.04056,0.08026,0.07996,0.3406,0.6953,-0.06537,0.0
-0.05673,0.409,0.9673,0.677,0.3354,0.2776,0.0
-0.1289,0.6562,0.3774,0.7812,0.8467,0.01397,0.0
-0.1464,0.7954,0.3198,0.2423,0.756,0.4006,0.0
-0.1709,0.2607,0.566,0.633,0.594,-0.4966,0.0
0.2396,0.77,0.8037,0.2113,0.8047,-0.407,0.0
-0.04654,0.569,0.613,0.81,0.3281,-0.3213,0.0
-0.02826,0.1447,0.1215,0.672,0.2954,-0.06192,0.0
0.0005097,0.4915,0.8896,0.6704,0.635,0.418,0.0
-0.1615,0.3252,0.2261,0.6294,0.464,-0.4175,0.0
-0.1539,0.403,0.425,0.8384,0.835,0.3972,0.0
-0.0186,0.988,0.0521,0.638,0.3413,0.067,0.0
-0.01515,0.555,0.715,0.832,0.695,0.4253,0.0
0.51,0.8906,0.8906,0.3987,0.508,-0.2925,0.0
0.607,0.9497,0.8916,0.4993,0.66,-0.2085,0.0
-0.03198,0.9463,0.4402,0.2883,0.9917,0.4805,0.0
-0.1676,0.3481,0.2499,0.8994,0.926,-0.3745,0.0
-0.1433,0.4534,0.4282,0.6387,0.4722,0.1909,0.0
-0.137,0.6543,0.36,0.958,0.1998,0.003052,0.0
-0.1687,0.7314,0.2703,0.307,0.966,-0.2081,0.0
-0.107,0.07605,0.5884,0.661,0.2578,-0.475,0.0
-0.174,0.1392,0.898,0.934,0.535,0.07825,0.0
-0.07153,0.5225,0.61,0.2035,0.891,0.2242,0.0
0.05685,0.8696,0.5557,0.685,0.429,0.1517,0.0
-0.1511,0.3586,0.508,0.584,0.10785,-0.4,0.0
-0.1503,0.3284,0.6553,0.6187,0.2659,0.10315,0.0
0.02563,0.478,0.9897,0.8223,0.38,-0.1984,0.0
-0.0823,0.509,0.6,0.7725,0.679,0.4685,0.0
-0.1512,0.0884,0.9683,0.596,0.898,0.00816,0.0
-0.1278,0.3618,0.7266,0.266,0.994,-0.1881,0.0
-0.1748,0.8433,0.253,0.4553,0.6265,-0.1188,0.0
-0.143,0.5127,0.3923,0.7466,0.107,0.3748,0.0
0.6445,0.952,0.9097,0.7407,0.4785,-0.157,0.0
-0.06934,0.6924,0.4763,0.2145,0.2983,-0.153,0.0
-0.1299,0.0647,0.7266,0.2769,0.6167,0.3904,0.0
0.07184,0.6963,0.03072,0.667,0.518,0.1917,0.0
0.2527,0.8633,0.7324,0.3394,0.758,-0.06033,0.0
-0.1216,0.3982,0.6426,0.486,0.5176,0.2173,0.0
-0.1328,0.05273,0.8096,0.5864,0.4236,0.256,0.0
-0.1858,0.906,0.2168,0.5137,0.699,-0.1641,0.0
-0.113,0.3755,0.12036,0.2303,0.2666,0.2009,0.0
-0.1307,0.814,0.3445,0.38,0.8755,0.271,0.0
-0.1595,0.9985,0.1163,0.5576,0.849,-0.2788,0.0
0.1232,0.8037,0.6597,0.3586,0.3582,-0.1476,0.0
0.5317,0.976,0.829,0.816,0.417,0.1361,0.0
-0.1278,0.347,0.819,0.607,0.1337,-0.02823,0.0
-0.1737,0.1326,0.9927,0.316,0.589,0.1339,0.0
-0.1395,0.5107,0.4019,0.801,0.646,-0.1011,0.0
-0.1768,0.9756,0.245,0.7373,0.4902,-0.323,0.0
0.02695,0.626,0.701,0.705,0.2152,0.304,0.0
0.108,0.694,0.7393,0.649,0.645,-0.322,0.0
-0.09674,0.1705,0.1841,0.3188,0.1199,-0.2445,0.0
0.1655,0.884,0.646,0.8887,0.8584,-0.08655,0.0
-0.02562,0.4316,0.993,0.899,0.8594,-0.10266,0.0
0.003693,0.6377,0.6406,0.6113,0.8496,-0.3977,0.0
-0.1807,0.822,0.163,0.4163,0.586,0.2238,0.0
0.7397,0.01545,0.6587,0.2866,0.9224,-0.4688,0.0
-0.1515,0.639,0.132,0.449,0.3208,0.3425,0.0
-0.1274,0.0774,0.77,0.9844,0.713,0.0847,0.0
0.3157,0.9854,0.6914,0.697,0.4932,-0.4236,0.0
-0.02327,0.83,0.4836,0.6543,0.8154,-0.2952,0.0
-0.11676,0.3938,0.682,0.2489,0.57,-0.1234,0.0
0.1506,0.789,0.7,0.2308,0.304,0.03284,0.0
0.772,0.02647,0.668,0.4517,0.993,-0.4478,0.0
-0.168,0.839,0.1359,0.2625,0.825,0.1337,0.0
-0.11554,0.10004,0.634,0.2573,0.753,0.3352,0.0
-0.1144,0.1328,0.3157,0.624,0.8765,0.3853,0.0
-0.1261,0.2852,0.1571,0.854,0.873,-0.1692,0.0
0.1595,0.691,0.813,0.5503,0.3252,0.1569,0.0
0.2861,0.6797,0.974,0.877,0.964,-0.3179,0.0
-0.1661,0.4004,0.2117,0.507,0.6025,0.3755,0.0
-0.1608,0.706,0.2979,0.722,0.9043,0.425,0.0
0.04913,0.711,0.03815,0.758,0.7437,-0.4224,0.0
-0.0207,0.3584,0.06903,0.952,0.5225,0.2974,0.0
0.1763,0.895,0.651,0.833,0.2988,0.4045,0.0
-0.0949,0.4556,0.6377,0.975,0.825,-0.06616,0.0
-0.185,0.1971,0.812,0.55,0.7935,-0.1497,0.0
-0.1528,0.3025,0.8467,0.3066,0.2847,0.3494,0.0
0.005898,0.9443,0.4753,0.661,0.2568,-0.10736,0.0
-0.0977,0.4087,0.76,0.2532,0.9165,0.379,0.0
0.5225,0.832,0.966,0.4924,0.9966,0.0386,0.0
-0.10156,0.0605,0.4739,0.546,0.6675,-0.0296,0.0
-0.1576,0.233,0.2837,0.543,0.205,0.282,0.0
0.5054,0.8794,0.8994,0.4697,0.9126,-0.2347,0.0
-0.12445,0.622,0.3987,0.3733,0.3882,0.2578,0.0
-0.1903,0.1976,0.9707,0.3403,0.2178,0.219,0.0
0.0367,0.9014,0.5195,0.4434,0.8096,-0.2357,0.0
-0.01313,0.10333,0.1549,0.3699,0.9893,-0.1057,0.0
-0.0917,0.4182,0.09875,0.771,0.654,0.08887,0.0
0.0698,0.0501,0.6016,0.718,0.67,0.4124,0.0
-0.1153,0.639,0.412,0.5864,0.4495,0.0441,0.0
-0.1365,0.0668,0.29,0.7256,0.4226,-0.3901,0.0
0.0709,0.516,0.01888,0.576,0.944,-0.002434,0.0
-0.00942,0.9175,0.47,0.8765,0.961,0.04947,0.0
-0.1704,0.3584,0.281,0.562,0.4446,0.3376,0.0
-0.1694,0.3337,0.3176,0.5176,0.3665,-0.4382,0.0
-0.1718,0.2642,0.631,0.5864,0.2323,0.3289,0.0
0.1553,0.6963,0.798,0.3867,0.1544,-0.1542,0.0
-0.1799,0.1804,0.731,0.2908,0.5264,0.2915,0.0
-0.1356,0.4788,0.1301,0.554,0.304,-0.3916,0.0
0.02196,0.8755,0.04303,0.353,0.4583,0.1631,0.0
-0.1142,0.7886,0.3738,0.7573,0.4902,-0.1153,0.0
-0.1534,0.12476,0.7515,0.4177,0.3638,-0.1641,0.0
-0.1682,0.1937,0.5,0.2935,0.597,-0.473,0.0
0.07056,0.5894,0.828,0.5254,0.8438,-0.1804,0.0
-0.1682,0.599,0.2754,0.401,0.224,-0.1654,0.0
-0.1027,0.902,0.3677,0.733,0.2075,-0.2754,0.0
0.309,0.7417,0.911,0.482,0.1425,0.444,0.0
-0.009415,0.524,0.7817,0.5225,0.838,0.1536,0.0
-0.1694,0.4014,0.294,0.8447,0.851,-0.3438,0.0
-0.1019,0.3586,0.9673,0.8677,0.881,0.04996,0.0
0.5234,0.9653,0.8325,0.8887,0.666,-0.0753,0.0
0.01886,0.707,0.607,0.2161,0.7715,-0.003733,0.0
0.01445,0.583,0.7354,0.936,0.2844,0.3088,0.0
0.1309,0.6826,0.786,0.9053,0.2751,0.11005,0.0
-0.00493,0.689,0.05295,0.2922,0.254,-0.4211,0.0
-0.02573,0.6577,0.5747,0.9434,0.966,-0.006023,0.0
-0.09796,0.1592,0.201,0.3643,0.8564,-0.2834,0.0
-0.1464,0.06757,0.8794,0.853,0.549,-0.004227,0.0
-0.16,0.2435,0.2842,0.46,0.2656,0.418,0.0
-0.172,0.1643,0.6763,0.742,0.2937,-0.415,0.0
-0.1321,0.1015,0.831,0.718,0.999,-0.3586,0.0
-0.0979,0.09045,0.3267,0.5625,0.53,0.05264,0.0
-0.1017,0.798,0.3896,0.505,0.3113,-0.335,0.0
-0.1039,0.03845,0.5957,0.4893,0.2776,-0.3875,0.0
-0.1389,0.1078,0.7993,0.886,0.5693,0.474,0.0
-0.1693,0.1715,0.5884,0.865,0.579,0.3655,0.0
-0.08954,0.6743,0.0834,0.5107,0.897,0.3064,0.0
-0.0826,0.593,0.513,0.532,0.2269,0.494,0.0
-0.03156,0.7197,0.06006,0.5024,0.4636,0.4395,0.0
-0.134,0.4375,0.485,0.3604,0.763,-0.02826,0.0
-0.179,0.2117,0.654,0.577,0.927,0.4133,0.0
0.4172,0.0372,0.659,0.2756,0.823,0.3574,0.0
0.10284,0.4304,0.010796,0.971,0.9478,-0.06274,0.0
-0.0687,0.03607,0.3252,0.887,0.4475,-0.4443,0.0
-0.1633,0.358,0.3955,0.4766,0.551,-0.1702,0.0
-0.1277,0.11383,0.563,0.5254,0.704,0.4888,0.0
-0.006317,0.4585,0.958,0.9116,0.2314,-0.3115,0.0
-0.05435,0.347,0.08435,0.7563,0.584,-0.2223,0.0
-0.1837,0.763,0.2002,0.922,0.991,0.2369,0.0
-0.18,0.8457,0.2352,0.2676,0.2627,-0.255,0.0
-0.1407,0.435,0.4487,0.286,0.903,-0.4856,0.0
0.2969,0.678,0.993,0.6777,0.78,0.2103,0.0
-0.1753,0.6006,0.2018,0.6025,0.8975,-0.3318,0.0
0.0344,0.306,0.0546,0.3362,0.1666,-0.1827,0.0
-0.11035,0.3977,0.115,0.2059,0.6445,0.04642,0.0
0.0533,0.644,0.724,0.3496,0.478,0.4226,0.0
0.04956,0.5923,0.787,0.6113,0.407,0.0733,0.0
-0.1327,0.2,0.2296,0.776,0.4028,0.2507,0.0
-0.10016,0.578,0.4758,0.2062,0.689,0.04922,0.0
0.0951,0.769,0.6567,0.6533,0.901,0.091,0.0
-0.08435,0.9883,0.3745,0.735,0.1294,0.07025,0.0
0.00488,0.518,0.8257,0.892,0.5225,-0.3296,0.0
