like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.7515,0.5737,0.417,0.597,0.2598,-0.256,0.0
0.5947,0.8896,0.2844,0.868,0.37,-0.365,0.0
0.811,0.5415,0.488,0.968,0.517,0.4536,0.0
1.492,0.02998,0.741,0.9497,0.9863,0.4287,0.0
1.066,0.6655,0.603,0.696,0.9414,0.4114,0.0
0.3438,0.10425,0.336,0.4246,0.3848,0.4492,0.0
0.6,0.304,0.6035,0.6094,0.3545,-0.4033,0.0
0.936,0.7085,0.4905,0.9453,0.2073,0.304,0.0
0.8877,0.4343,0.805,0.4136,0.10815,-0.377,0.0
0.7856,0.02417,0.594,0.916,0.528,0.1996,0.0
0.3433,0.3218,0.1704,0.4443,0.4358,-0.04495,0.0
0.4583,0.2004,0.634,0.8164,0.506,-0.4888,0.0
0.488,0.574,0.2302,0.734,0.627,-0.03757,0.0
0.3945,0.8286,0.1221,0.2169,0.559,0.3257,0.0
0.4053,0.7896,0.1475,0.5435,0.1954,-0.05917,0.0
0.3804,0.3164,0.0537,0.8374,0.4575,-0.3594,0.0
0.6343,0.6313,0.3225,0.6304,0.8726,-0.1169,0.0
0.8506,0.496,0.5684,0.916,0.3984,-0.479,0.0
1.287,0.6357,0.839,0.7827,0.1617,0.2512,0.0
1.554,0.9707,0.699,0.252,0.1056,-0.319,0.0
0.8013,0.4026,0.7324,0.6895,0.1169,-0.368,0.0
1.153,0.5635,0.8335,0.469,0.976,-0.1703,0.0
0.624,0.307,0.7007,0.9204,0.676,-0.4119,0.0
0.9487,0.6816,0.5103,0.779,0.7783,0.4028,0.0
1.396,0.9546,0.6353,0.5176,0.1263,-0.2593,0.0
0.4033,0.1543,0.5254,0.2334,0.12335,-0.3955,0.0
1.86,0.983,0.8374,0.5386,0.903,0.1832,0.0
0.92,0.9326,0.433,0.775,0.2383,0.2443,0.0
0.598,0.3633,0.4382,0.2355,0.32,0.1373,0.0
0.6846,0.3381,0.75,0.4834,0.5054,0.01561,0.0
0.899,0.4429,0.81,0.582,0.801,0.383,0.0
0.83,0.412,0.785,0.4595,0.3062,0.4258,0.0
0.39,0.0984,0.96,0.3303,0.1627,-0.4634,0.0
0.4165,0.1793,0.963,0.9272,0.261,-0.46,0.0
1.14,0.932,0.5303,0.6333,0.7026,0.2751,0.0
1.251,0.03577,0.4978,0.2651,0.9053,-0.3984,0.0
0.5806,0.2793,0.8213,0.3213,0.684,0.4727,0.0
0.875,0.828,0.4263,0.615,0.258,0.07153,0.0
1.602,0.848,0.8013,0.5635,0.2089,-0.4673,0.0
1.504,0.678,0.983,0.248,0.7554,0.3318,0.0
0.4192,0.0684,0.5537,0.9277,0.769,0.3215,0.0
0.3052,0.2546,0.1548,0.509,0.779,0.2119,0.0
0.3254,0.2812,0.1759,0.2306,0.1552,-0.3503,0.0
1.687,0.9185,0.8003,0.5728,0.1467,0.2053,0.0
0.642,0.9116,0.3076,0.547,0.8945,-0.303,0.0
0.5107,0.815,0.2375,0.2062,0.2115,-0.2163,0.0
0.8994,0.881,0.4294,0.2458,0.416,0.001076,0.0
1.27,0.8496,0.621,0.605,0.671,0.27,0.0
0.3118,0.0771,0.257,0.6743,0.3386,0.0163,0.0
1.291,0.692,0.755,0.5806,0.8755,0.2404,0.0
0.532,0.4568,0.295,0.4158,0.8057,-0.01104,0.0
0.511,0.2527,0.5454,0.3225,0.1259,0.1816,0.0
0.5625,0.269,0.969,0.9507,0.4783,-0.3213,0.0
1.022,0.734,0.533,0.63,0.917,0.3425,0.0
0.7695,0.4607,0.5264,0.4355,0.1337,0.3047,0.0
0.4106,0.06775,0.7285,0.4521,0.4314,0.2869,0.0
0.4373,0.53,0.194,0.9214,0.11,0.1011,0.0
0.378,0.3154,0.04773,0.319,0.9844,-0.1295,0.0
0.6533,0.4507,0.4058,0.803,0.495,-0.2603,0.0
0.602,0.53,0.3225,0.613,0.6255,-0.4133,0.0
1.246,0.01575,0.1798,0.556,0.6787,-0.2825,0.0
1.395,0.8228,0.7,0.4556,0.1559,-0.3455,0.0
1.384,0.667,0.8804,0.2817,0.8887,0.3184,0.0
0.795,0.3977,0.7427,0.433,0.268,-0.2084,0.0
0.4849,0.483,0.2458,0.634,0.9404,-0.4255,0.0
0.4514,0.73,0.0538,0.9126,0.1744,0.395,0.0
0.4456,0.1918,0.606,0.595,0.4463,0.2249,0.0
0.903,0.447,0.797,0.3113,0.426,0.302,0.0
1.832,0.8374,0.966,0.892,0.1233,0.256,0.0
1.726,0.895,0.83,0.4998,0.2241,-0.4614,0.0
0.58,0.279,0.9775,0.908,0.4077,0.2316,0.0
0.663,0.937,0.3188,0.705,0.8687,0.2866,0.0
0.3254,0.1512,0.076,0.3423,0.3018,-0.003744,0.0
1.327,0.995,0.5933,0.425,0.986,-0.04428,0.0
0.5566,0.06097,0.284,0.991,0.8457,-0.1042,0.0
0.8716,0.4417,0.7427,0.474,0.629,0.1915,0.0
0.9907,0.465,0.915,0.4294,0.2756,-0.0734,0.0
2.121,0.008965,0.4233,0.968,0.99,-0.3972,0.0
0.4573,0.2047,0.58,0.7275,0.9136,0.12213,0.0
0.318,0.1569,0.2815,0.442,0.8066,-0.1687,0.0
0.3962,0.1407,0.527,0.836,0.3098,0.2212,0.0
0.3806,0.1262,0.4663,0.381,0.3086,-0.4524,0.0
0.59,0.981,0.2832,0.2668,0.9004,0.0399,0.0
1.943,0.9565,0.8994,0.8354,0.895,0.4387,0.0
0.4268,0.04648,0.2347,0.548,0.3394,0.2952,0.0
0.4026,0.1484,0.5425,0.3308,0.2144,-0.3381,0.0
0.3252,0.3054,0.127,0.3467,0.992,0.0542,0.0
0.527,0.3284,0.3884,0.669,0.946,-0.1997,0.0
0.4026,0.7812,0.10236,0.7676,0.181,0.246,0.0
0.516,0.2405,0.7144,0.9243,0.1992,-0.4033,0.0
0.4001,0.476,0.1658,0.7217,0.1616,-0.252,0.0
0.3813,0.1451,0.4495,0.474,0.2028,-0.2252,0.0
0.3672,0.1312,0.417,0.855,0.833,0.3003,0.0
0.6436,0.3928,0.458,0.6704,0.369,0.2869,0.0
0.403,0.1293,0.6826,0.4175,0.571,-0.0995,0.0
0.4023,0.694,0.11395,0.9727,0.3733,-0.2744,0.0
1.213,0.5596,0.938,0.746,0.9023,-0.03433,0.0
0.4019,0.1248,0.695,0.9956,0.991,0.14,0.0
1.354,0.7373,0.7485,0.72,0.4243,-0.03894,0.0
0.897,0.00761,0.4744,0.595,0.494,-0.01084,0.0
0.4204,0.3777,0.2308,0.6943,0.1799,-0.1735,0.0
0.8647,0.5015,0.585,0.2334,0.3013,0.3325,0.0
0.3445,0.3472,0.1454,0.746,0.881,0.1344,0.0
0.4116,0.627,0.0917,0.624,0.1212,-0.0352,0.0
0.931,0.04276,0.433,0.537,0.7603,0.4106,0.0
0.727,0.7803,0.3584,0.395,0.4539,0.199,0.0
0.897,0.775,0.4475,0.5728,0.7544,0.05707,0.0
0.407,0.1566,0.838,0.4043,0.784,0.423,0.0
1.461,0.7485,0.81,0.5137,0.2366,-0.4463,0.0
0.4978,0.888,0.2323,0.9824,0.7686,0.02295,0.0
0.5674,0.632,0.279,0.429,0.4097,-0.2318,0.0
0.2349,0.2583,0.01098,0.3838,0.65,0.345,0.0
0.8213,0.3938,0.8726,0.8438,0.1835,-0.2272,0.0
0.579,0.2786,0.8193,0.846,0.572,0.414,0.0
0.408,0.0842,0.749,0.5996,0.1763,-0.07324,0.0
2.166,0.9917,0.96,0.2808,0.933,0.3894,0.0
0.723,0.7837,0.3538,0.3354,0.4353,-0.4563,0.0
1.085,0.4922,0.999,0.5205,0.5728,0.1459,0.0
0.4023,0.1261,0.666,0.5947,0.4958,0.3564,0.0
0.6016,0.7515,0.2908,0.3408,0.885,-0.3342,0.0
0.4634,0.2046,0.6533,0.3882,0.7593,0.1604,0.0
0.4377,0.1969,0.968,0.3098,0.591,-0.03053,0.0
0.3362,0.3325,0.1249,0.6323,0.448,-0.4827,0.0
0.343,0.1868,0.3032,0.356,0.2477,-0.1542,0.0
0.3848,0.085,0.912,0.3972,0.508,0.3918,0.0
0.4182,0.1791,0.507,0.381,0.687,0.1716,0.0
0.895,0.608,0.51,0.7876,0.514,0.10974,0.0
0.4443,0.4238,0.232,0.4128,0.564,0.2092,0.0
0.2773,0.0803,0.2708,0.591,0.866,0.1263,0.0
0.402,0.749,0.10785,0.609,0.1946,0.4565,0.0
0.3296,0.09644,0.2832,0.3943,0.4958,0.301,0.0
0.386,0.0965,0.4597,0.3625,0.4663,0.3596,0.0
1.205,0.625,0.7646,0.455,0.4421,-0.1997,0.0
0.7837,0.82,0.3818,0.312,0.6587,-0.08057,0.0
0.4456,0.8984,0.04663,0.8926,0.57,-0.3845,0.0
0.2842,0.3882,0.02354,0.423,0.1619,-0.2534,0.0
0.604,0.587,0.3108,0.301,0.556,0.06964,0.0
0.3765,0.1194,0.4507,0.572,0.2524,0.4773,0.0
1.62,0.7397,0.9604,0.2747,0.1613,0.0943,0.0
1.115,0.7476,0.579,0.952,0.3574,-0.1646,0.0
0.4087,0.1477,0.7456,0.2817,0.1711,-0.3857,0.0
0.9834,0.505,0.7344,0.639,0.2444,-0.2878,0.0
0.826,0.5195,0.5215,0.6807,0.4512,0.47,0.0
1.26,0.584,0.935,0.271,0.5474,0.2593,0.0
1.205,0.5557,0.934,0.6865,0.943,-0.279,0.0
0.5176,0.04715,0.887,0.729,0.3955,-0.02115,0.0
0.4456,0.2036,0.973,0.302,0.295,0.3896,0.0
0.382,0.4617,0.10547,0.5317,0.828,0.1724,0.0
1.272,0.6377,0.821,0.805,0.8677,0.3037,0.0
2.068,0.972,0.9395,0.652,0.991,0.3926,0.0
0.2852,0.1989,0.1573,0.341,0.471,0.1848,0.0
0.8315,0.5137,0.526,0.4822,0.1956,-0.4292,0.0
0.3965,0.10645,0.8403,0.4038,0.2998,0.3909,0.0
0.4092,0.0968,0.678,0.709,0.487,0.0719,0.0
0.716,0.7593,0.354,0.7476,0.3914,-0.00914,0.0
0.4556,0.2007,0.8223,0.9556,0.1802,-0.2888,0.0
0.5054,0.96,0.239,0.6133,0.551,-0.0983,0.0
0.6216,0.3423,0.5205,0.538,0.1255,0.1871,0.0
0.4517,0.1945,0.6943,0.5083,0.6533,0.442,0.0
0.4705,0.8022,0.2102,0.2006,0.576,-0.4143,0.0
0.6934,0.909,0.3333,0.906,0.1555,0.1392,0.0
0.7124,0.714,0.3574,0.4202,0.8496,0.02606,0.0
1.584,0.02463,0.301,0.256,0.9307,0.178,0.0
0.4492,0.701,0.1917,0.3652,0.532,-0.126,0.0
0.4485,0.8677,0.0534,0.2683,0.9614,-0.4907,0.0
1.1875,0.809,0.5957,0.2515,0.561,0.3657,0.0
0.4353,0.5317,0.05725,0.92,0.8223,-0.1181,0.0
0.232,0.512,0.01387,0.5645,0.4282,0.168,0.0
0.6836,0.3357,0.7705,0.936,0.2754,0.04218,0.0
0.2474,0.02664,0.3467,0.889,0.1926,0.2722,0.0
0.7563,0.57,0.4229,0.751,0.555,-0.1921,0.0
0.926,0.7104,0.4812,0.769,0.1405,-0.05524,0.0
0.427,0.718,0.1707,0.823,0.114,-0.3335,0.0
0.5317,0.2524,0.9346,0.7124,0.1921,-0.2559,0.0
0.3396,0.0781,0.639,0.4512,0.9014,-0.01451,0.0
0.6846,0.6294,0.3547,0.4104,0.8022,-0.1458,0.0
0.302,0.25,0.1371,0.4363,0.3464,0.4211,0.0
0.422,0.473,0.06094,0.341,0.561,-0.3254,0.0
0.9927,0.607,0.589,0.7275,0.465,-0.01404,0.0
0.4268,0.5596,0.04233,0.667,0.779,-0.467,0.0
0.7954,0.969,0.3765,0.2773,0.1075,0.4617,0.0
0.4114,0.6504,0.1492,0.2627,0.2986,-0.4292,0.0
1.155,0.7627,0.601,0.7725,0.6987,0.4365,0.0
0.3445,0.1023,0.3357,0.9263,0.634,-0.02599,0.0
0.5273,0.249,0.901,0.434,0.548,-0.344,0.0
0.697,0.9136,0.3335,0.7485,0.3145,-0.1898,0.0
0.3853,0.49,0.12024,0.8364,0.5195,-0.3538,0.0
0.812,0.876,0.3882,0.2146,0.478,-0.366,0.0
1.054,0.515,0.8276,0.513,0.5503,0.01286,0.0
0.46,0.2052,0.8486,0.4397,0.4326,-0.2795,0.0
1.25,0.567,0.9697,0.3948,0.9014,-0.08093,0.0
0.9224,0.477,0.717,0.728,0.2471,-0.06464,0.0
0.323,0.0374,0.534,0.5244,0.1714,-0.3152,0.0
0.3928,0.9,0.1031,0.234,0.8486,-0.1622,0.0
0.937,0.44,0.932,0.3704,0.383,0.1523,0.0
0.4424,0.7075,0.1852,0.2361,0.2783,-0.383,0.0
0.3574,0.3376,0.03674,0.2482,0.673,-0.4114,0.0
0.5254,0.4011,0.318,0.8687,0.1323,-0.1525,0.0
0.7305,0.415,0.5435,0.694,0.4111,-0.2372,0.0
0.4224,0.4197,0.2126,0.3384,0.9546,0.441,0.0
0.647,0.3157,0.7915,0.5244,0.1791,0.303,0.0
0.879,0.6104,0.4934,0.2556,0.69,-0.177,0.0
0.4365,0.782,0.04108,0.5884,0.52,0.225,0.0
1.584,0.7085,0.9775,0.44,0.2651,-0.4492,0.0
1.508,0.763,0.829,0.4407,0.3953,-0.2925,0.0
0.4985,0.0575,0.07245,0.4424,0.557,0.2502,0.0
0.8076,0.3796,0.987,0.708,0.572,0.1896,0.0
0.3457,0.2917,0.03708,0.9194,0.692,0.473,0.0
0.653,0.5938,0.3428,0.4692,0.2673,0.1262,0.0
0.9297,0.4844,0.717,0.4124,0.6206,0.4407,0.0
0.2847,0.1852,0.1779,0.514,0.346,-0.459,0.0
0.889,0.4497,0.755,0.2402,0.621,0.4512,0.0
0.3962,0.5503,0.1104,0.809,0.658,-0.1259,0.0
0.7837,0.4111,0.6494,0.628,0.799,-0.4692,0.0
0.3809,0.08356,0.9185,0.6313,0.4365,0.45,0.0
1.663,0.975,0.7515,0.276,0.2141,0.07294,0.0
0.6978,0.582,0.3777,0.9004,0.2292,0.2261,0.0
0.4204,0.2404,0.363,0.9224,0.478,0.481,0.0
0.7886,0.7837,0.3906,0.746,0.4226,0.3555,0.0
0.4246,0.721,0.03827,0.7764,0.62,0.3079,0.0
0.758,0.3591,0.938,0.3184,0.4836,-0.3618,0.0
0.4797,0.2167,0.668,0.2056,0.6846,0.1342,0.0
0.465,0.312,0.3306,0.887,0.3489,0.4636,0.0
1.823,0.847,0.9424,0.4058,0.8354,-0.014305,0.0
0.3982,0.1207,0.7744,0.96,0.2896,0.3916,0.0
0.397,0.1484,0.509,0.3904,0.8296,-0.426,0.0
0.414,0.9043,0.07947,0.904,0.558,0.04276,0.0
1.449,0.845,0.7256,0.988,0.12177,0.4275,0.0
0.8105,0.3843,0.9146,0.3376,0.703,-0.382,0.0
0.995,0.97,0.4604,0.5356,0.606,0.3098,0.0
0.627,0.6157,0.3193,0.2404,0.667,-0.4524,0.0
0.649,0.3162,0.797,0.3076,0.5776,0.2153,0.0
1.246,0.874,0.596,0.687,0.4824,-0.09125,0.0
0.556,0.2664,0.934,0.6294,0.679,0.2026,0.0
1.123,0.519,0.955,0.5967,0.2585,0.4663,0.0
0.6494,0.05975,0.4255,0.424,0.9746,-0.1832,0.0
1.009,0.8833,0.4802,0.5996,0.846,0.0874,0.0
1.669,0.826,0.8765,0.5425,0.3337,0.3381,0.0
0.71,0.832,0.346,0.903,0.6177,0.2827,0.0
0.3916,0.4534,0.1621,0.661,0.1403,-0.3376,0.0
0.6646,0.3271,0.762,0.904,0.5083,0.3447,0.0
0.5054,0.0325,0.183,0.2546,0.4229,0.159,0.0
0.541,0.8477,0.2573,0.8325,0.4253,0.3464,0.0
0.5215,0.423,0.302,0.9834,0.6987,0.0618,0.0
1.217,0.9644,0.5566,0.2615,0.9966,0.3425,0.0
0.311,0.2294,0.09894,0.3176,0.3914,0.1206,0.0
0.4019,0.4604,0.0778,0.839,0.3064,-0.05676,0.0
1.487,0.8096,0.769,0.3882,0.5903,-0.1702,0.0
0.5225,0.2537,0.5957,0.5684,0.699,0.3276,0.0
1.536,0.706,0.955,0.845,0.593,0.3232,0.0
1.715,0.7915,0.947,0.3665,0.806,-0.02086,0.0
1.622,0.774,0.9,0.2522,0.6406,-0.2659,0.0
1.1455,0.7505,0.5957,0.5356,0.865,-0.1786,0.0
0.4292,0.5405,0.1842,0.8633,0.343,0.3486,0.0
0.3857,0.4854,0.1097,0.8433,0.8735,0.0854,0.0
0.659,0.845,0.3196,0.2808,0.641,0.2737,0.0
0.4014,0.11523,0.628,0.6963,0.1251,0.46,0.0
1.358,0.62,0.9497,0.31,0.3152,-0.236,0.0
1.139,0.7266,0.6113,0.7437,0.824,0.3994,0.0
0.2925,0.1904,0.1152,0.804,0.9146,0.3923,0.0
0.4106,0.9673,0.07794,0.673,0.6064,-0.3333,0.0
1.37,0.7324,0.7666,0.245,0.596,0.0557,0.0
0.6924,0.3896,0.5376,0.5835,0.67,0.1376,0.0
0.4685,0.2087,0.638,0.8994,0.3872,-0.4304,0.0
0.5415,0.344,0.3865,0.4807,0.1934,-0.371,0.0
1.126,0.521,0.9453,0.911,0.744,0.2397,0.0
0.8833,0.748,0.4443,0.6475,0.1628,-0.3499,0.0
1.383,0.7363,0.7656,0.4983,0.2424,-0.4475,0.0
1.281,0.965,0.585,0.7104,0.9844,0.2964,0.0
0.9165,0.4988,0.6553,0.2876,0.7227,0.0961,0.0
0.6904,0.954,0.3313,0.2408,0.5903,0.4973,0.0
0.909,0.933,0.4282,0.7856,0.149,0.22,0.0
1.192,0.6104,0.7837,0.237,0.2308,0.2363,0.0
0.4001,0.2233,0.3545,0.224,0.669,0.1547,0.0
0.5225,0.2457,0.8413,0.6807,0.1107,0.073,0.0
0.5923,0.2847,0.8267,0.943,0.3506,-0.0705,0.0
1.49,0.8325,0.7515,0.5015,0.2471,-0.1873,0.0
0.3965,0.8086,0.127,0.3281,0.8877,0.2725,0.0
0.6,0.324,0.526,0.553,0.993,0.1484,0.0
1.59,0.02031,0.8643,0.307,0.8486,-0.08356,0.0
1.01,0.7686,0.5107,0.814,0.584,0.06046,0.0
0.4055,0.1373,0.6875,0.576,0.1254,-0.4895,0.0
0.777,0.761,0.388,0.3425,0.4006,0.4675,0.0
0.4604,0.756,0.2014,0.7666,0.339,-0.42,0.0
1.538,0.716,0.923,0.482,0.6855,-0.3977,0.0
0.4036,0.58,0.0991,0.834,0.1079,-0.34,0.0
1.165,0.556,0.873,0.5493,0.6514,-0.1014,0.0
1.525,0.71,0.931,0.6367,0.6826,0.0736,0.0
0.4268,0.9067,0.03885,0.569,0.673,-0.2908,0.0
1.419,0.8,0.7417,0.2927,0.3179,0.4956,0.0
0.4011,0.6006,0.10986,0.6616,0.78,-0.1458,0.0
0.639,0.3792,0.4702,0.4424,0.7925,-0.1937,0.0
1.219,0.7344,0.6606,0.682,0.9272,0.4226,0.0
0.8296,0.4436,0.642,0.809,0.4292,-0.4028,0.0
0.5356,0.276,0.526,0.531,0.69,0.2764,0.0
1.329,0.691,0.784,0.545,0.9204,-0.05945,0.0
0.4402,0.5327,0.1963,0.499,0.528,0.1636,0.0
0.7544,0.7017,0.3828,0.2622,0.6006,-0.1218,0.0
0.5957,0.3079,0.5713,0.8286,0.5605,-0.2109,0.0
1.237,0.926,0.576,0.517,0.5337,0.1805,0.0
0.3855,0.0816,0.88,0.2988,0.3054,0.1708,0.0
0.9106,0.4282,0.928,0.6865,0.8604,-0.0652,0.0
0.6772,0.7285,0.337,0.7563,0.4453,0.2864,0.0
1.967,0.94,0.9253,0.722,0.9233,0.4324,0.0
1.219,0.9336,0.5615,0.3,0.2397,-0.2454,0.0
0.682,0.52,0.3904,0.2255,0.4653,0.3032,0.0
0.3972,0.5156,0.09674,0.2491,0.11005,0.3184,0.0
1.034,0.4976,0.8486,0.494,0.527,-0.3286,0.0
0.4392,0.6313,0.1846,0.8438,0.2134,0.4944,0.0
0.688,0.598,0.3655,0.864,0.975,0.0683,0.0
0.3818,0.163,0.4216,0.7124,0.684,-0.4644,0.0
0.2593,0.6294,0.01761,0.6787,0.2722,-0.4626,0.0
0.8057,0.378,0.997,0.835,0.7524,0.07,0.0
0.8193,0.439,0.645,0.854,0.151,0.2058,0.0
0.6226,0.05524,0.2917,0.3567,0.6855,-0.1237,0.0
0.487,0.221,0.7373,0.9077,0.924,-0.2277,0.0
0.3958,0.3833,0.0638,0.3757,0.3528,0.001343,0.0
0.3887,0.1396,0.926,0.2458,0.786,-0.0771,0.0
0.7803,0.3726,0.9053,0.7,0.876,-0.0497,0.0
0.5454,0.865,0.258,0.447,0.917,-0.4167,0.0
1.683,0.014114,0.07434,0.5884,0.834,-0.297,0.0
0.5293,0.9697,0.2532,0.4512,0.1859,0.2756,0.0
1.158,0.525,0.981,0.909,0.594,-0.1642,0.0
1.167,0.7344,0.619,0.2402,0.1597,-0.2174,0.0
0.4348,0.3508,0.2625,0.2222,0.1357,0.2227,0.0
0.4312,0.7495,0.1759,0.2734,0.835,-0.2319,0.0
0.4763,0.947,0.2211,0.3083,0.1893,-0.2438,0.0
0.814,0.3914,0.8867,0.3997,0.241,0.4395,0.0
0.4536,0.2115,0.515,0.783,0.542,-0.2805,0.0
0.5728,0.283,0.628,0.5713,0.6304,-0.264,0.0
0.472,0.05643,0.4153,0.2593,0.1902,0.1682,0.0
0.3823,0.077,0.6836,0.297,0.2952,0.057,0.0
0.933,0.518,0.643,0.4976,0.907,0.2153,0.0
1.16,0.7954,0.583,0.2502,0.579,-0.05573,0.0
0.8184,0.644,0.4375,0.5884,0.766,0.00577,0.0
1.453,0.7085,0.868,0.7065,0.4062,0.0633,0.0
0.699,0.565,0.3835,0.3516,0.212,0.1501,0.0
0.6143,0.403,0.4092,0.3425,0.671,0.17,0.0
0.65,0.389,0.4712,0.826,0.2142,-0.02428,0.0
0.2776,0.6113,0.02002,0.996,0.3445,0.2318,0.0
0.597,0.2861,0.998,0.6997,0.149,-0.304,0.0
0.7656,0.3616,0.995,0.4668,0.2058,0.1871,0.0
0.3909,0.4744,0.09406,0.523,0.1055,0.3894,0.0
0.407,0.661,0.1404,0.2408,0.477,-0.4597,0.0
0.9326,0.721,0.4841,0.952,0.9116,0.372,0.0
0.654,0.9946,0.3123,0.663,0.859,-0.114,0.0
0.7393,0.3853,0.646,0.701,0.3445,-0.1903,0.0
1.458,0.946,0.6675,0.253,0.966,-0.254,0.0
0.5703,0.2996,0.527,0.548,0.688,-0.4856,0.0
0.3794,0.1156,0.982,0.667,0.71,0.2654,0.0
1.327,0.764,0.7075,0.7812,0.754,0.1686,0.0
2.014,0.9863,0.9023,0.4475,0.1664,0.2927,0.0
0.58,0.8384,0.277,0.832,0.2091,-0.452,0.0
0.4326,0.858,0.06836,0.857,0.985,0.4172,0.0
1.502,0.6875,0.9585,0.6357,0.256,0.2876,0.0
1.014,0.9478,0.4678,0.883,0.3904,-0.4688,0.0
1.227,0.906,0.5757,0.2952,0.941,0.02301,0.0
0.444,0.1906,0.791,0.409,0.9097,0.185,0.0
0.658,0.558,0.357,0.8555,0.6914,0.2642,0.0
0.3909,0.3481,0.05225,0.2996,0.5996,-0.0819,0.0
1.249,0.948,0.573,0.9043,0.1929,-0.02171,0.0
0.9517,0.5645,0.5967,0.3662,0.526,0.1821,0.0
0.952,0.944,0.4421,0.915,0.541,-0.4714,0.0
0.3667,0.3545,0.08234,0.9565,0.10834,0.0536,0.0
1.663,0.756,0.9688,0.642,0.2218,0.1865,0.0
1.12,0.596,0.7266,0.2703,0.3445,0.1298,0.0
0.5986,0.2942,0.7026,0.8047,0.4885,0.4941,0.0
0.711,0.55,0.3997,0.271,0.4358,0.3867,0.0
0.4124,0.4663,0.043,0.2489,0.781,0.1075,0.0
0.3408,0.1926,0.04672,0.5156,0.4065,-0.0772,0.0
0.3445,0.2328,0.2554,0.3518,0.4102,-0.071,0.0
1.181,0.815,0.5845,0.8047,0.2147,-0.278,0.0
0.4275,0.2386,0.3777,0.7856,0.784,0.3428,0.0
0.536,0.6797,0.2554,0.962,0.856,-0.1156,0.0
0.4219,0.1638,0.674,0.6963,0.52,-0.4412,0.0
0.434,0.2349,0.3965,0.52,0.2478,0.0463,0.0
0.782,0.3684,0.978,0.584,0.374,-0.07513,0.0
1.486,0.852,0.733,0.94,0.3467,-0.3843,0.0
0.4368,0.929,0.0421,0.2659,0.941,-0.1282,0.0
0.4077,0.8306,0.1558,0.2152,0.2676,-0.09753,0.0
1.113,0.569,0.771,0.5317,0.419,0.086,0.0
0.585,0.6562,0.2874,0.7266,0.9175,-0.3982,0.0
0.4226,0.703,0.1661,0.6885,0.4514,0.4038,0.0
1.579,0.7856,0.8613,0.3416,0.588,0.2489,0.0
0.3967,0.5493,0.10754,0.884,0.555,0.05106,0.0
1.813,0.938,0.8403,0.8506,0.348,-0.427,0.0
0.783,0.7407,0.3923,0.638,0.8833,-0.09766,0.0
0.6426,0.4485,0.3972,0.2688,0.2407,-0.1188,0.0
0.3088,0.1293,0.2659,0.7827,0.11896,-0.153,0.0
1.231,0.6655,0.7393,0.5566,0.1215,0.441,0.0
0.3528,0.823,0.02756,0.7075,0.505,-0.357,0.0
1.844,0.959,0.8506,0.7334,0.3867,0.4143,0.0
1.229,0.622,0.7925,0.7007,0.377,-0.2893,0.0
1.534,0.746,0.8765,0.6523,0.2053,-0.05963,0.0
1.34,0.9756,0.604,0.6743,0.786,-0.14,0.0
0.3923,0.0644,0.01456,0.7573,0.2305,-0.04266,0.0
0.4124,0.436,0.195,0.498,0.1804,-0.1879,0.0
0.911,0.574,0.543,0.7197,0.8784,-0.4236,0.0
0.602,0.4497,0.36,0.6406,0.4175,0.3838,0.0
0.4536,0.7666,0.1964,0.6357,0.2993,-0.4453,0.0
