like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.322,0.4749,0.802,0.4956,0.144,0.2058,0.0
-0.08765,0.1411,0.3403,0.7925,0.7007,0.10333,0.0
1.946,0.749,0.753,0.3413,0.9893,0.2656,0.0
0.669,0.3574,0.5728,0.8877,0.998,0.1621,0.0
-0.1371,0.3418,0.1032,0.3628,0.8276,-0.0852,0.0
1.5625,0.8213,0.524,0.22,0.4763,-0.3264,0.0
-0.005466,0.308,0.2058,0.7207,0.8037,0.0733,0.0
0.8657,0.385,0.64,0.501,0.5146,-0.2334,0.0
0.4644,0.05084,0.454,0.792,0.9346,0.309,0.0
-0.1643,0.326,0.07855,0.2935,0.712,0.4277,0.0
1.786,0.8926,0.6,0.994,0.8765,0.2805,0.0
1.597,0.6772,0.608,0.4473,0.5913,-0.1953,0.0
2.605,0.9175,0.9497,0.6953,0.379,-0.1622,0.0
-0.1124,0.2534,0.1473,0.469,0.5176,-0.2522,0.0
0.988,0.3647,0.9424,0.227,0.704,-0.0784,0.0
1.579,0.539,0.816,0.6753,0.628,-0.0901,0.0
0.07135,0.0545,0.6074,0.341,0.4082,0.446,0.0
0.521,0.2659,0.945,0.8115,0.502,0.0929,0.0
0.725,0.6157,0.3542,0.517,0.27,-0.216,0.0
0.3982,0.2439,0.8633,0.795,0.7417,0.2073,0.0
0.947,0.4636,0.5264,0.6665,0.258,-0.3367,0.0
2.203,0.9326,0.7876,0.98,0.8306,0.4922,0.0
1.251,0.8716,0.432,0.657,0.581,-0.255,0.0
-0.1437,0.3792,0.0908,0.606,0.534,-0.4954,0.0
0.7114,0.81,0.3223,0.6567,0.873,0.4,0.0
0.01139,0.5786,0.156,0.316,0.293,0.288,0.0
0.4607,0.334,0.4644,0.639,0.2046,0.01819,0.0
2.158,0.821,0.836,0.561,0.11774,0.4072,0.0
0.3367,0.993,0.2229,0.4443,0.519,0.09076,0.0
2.008,0.7764,0.7295,0.976,0.798,-0.09503,0.0
1.063,0.6733,0.4426,0.265,0.1477,0.443,0.0
0.06122,0.0669,0.5327,0.2354,0.5254,0.07684,0.0
0.507,0.597,0.01298,0.8594,0.1788,0.3586,0.0
0.6,0.3542,0.522,0.475,0.76,0.05197,0.0
2.572,0.9175,0.9375,0.692,0.4685,-0.10815,0.0
0.5356,0.5317,0.327,0.2607,0.2021,-0.1908,0.0
2.46,0.9087,0.989,0.7544,0.3306,0.4648,0.0
-0.11865,0.1461,0.2443,0.6475,0.5747,-0.1227,0.0
0.02942,0.5005,0.17,0.794,0.3503,0.0614,0.0
0.3496,0.9927,0.2234,0.733,0.5034,-0.2473,0.0
-0.1351,0.949,0.0851,0.583,0.884,-0.02966,0.0
-0.12225,0.1274,0.2927,0.539,0.9287,0.0614,0.0
1.087,0.6665,0.4458,0.89,0.9766,0.11237,0.0
0.5747,0.8813,0.2842,0.631,0.7344,0.3784,0.0
1.927,0.641,0.86,0.2488,0.871,-0.1321,0.0
0.7114,0.8276,0.3125,0.4482,0.5493,-0.3098,0.0
-0.1475,0.4736,0.0834,0.4043,0.9346,0.1137,0.0
0.2399,0.2051,0.892,0.8936,0.2942,0.2358,0.0
-0.04047,0.3262,0.1743,0.7334,0.2766,-0.1206,0.0
0.0633,0.6807,0.1641,0.762,0.2603,-0.1902,0.0
1.169,0.527,0.5527,0.416,0.8516,-0.3623,0.0
1.722,0.58,0.8267,0.2372,0.834,-0.1271,0.0
1.264,0.428,0.9575,0.4463,0.8804,0.009544,0.0
0.2155,0.9165,0.1938,0.4053,0.871,-0.4426,0.0
-0.04395,0.4082,0.02866,0.4722,0.2722,-0.2207,0.0
1.834,0.588,0.9946,0.854,0.829,0.2444,0.0
0.3503,0.3003,0.4473,0.2825,0.1528,-0.1428,0.0
1.28,0.4583,0.8423,0.4922,0.411,0.399,0.0
0.922,0.7017,0.3948,0.2014,0.7734,0.488,0.0
0.5605,0.4004,0.4312,0.5522,0.6597,0.3606,0.0
2.307,0.9067,0.855,0.8374,0.72,0.3647,0.0
1.371,0.947,0.46,0.4333,0.79,0.1954,0.0
0.26,0.2786,0.4316,0.3506,0.2205,0.3638,0.0
1.653,0.538,0.8677,0.6333,0.5474,-0.333,0.0
0.1472,0.284,0.3276,0.3787,0.11005,0.06903,0.0
-0.00935,0.1816,0.37,0.2434,0.9165,0.4087,0.0
2.578,0.9443,0.9653,0.4282,0.186,0.0927,0.0
1.885,0.601,0.9517,0.7363,0.2499,-0.05664,0.0
0.1924,0.2588,0.4102,0.2285,0.983,0.1975,0.0
1.851,0.633,0.8467,0.924,0.589,0.12146,0.0
1.267,0.4263,0.9355,0.9214,0.3826,-0.2605,0.0
1.466,0.5127,0.8086,0.939,0.779,0.10846,0.0
1.501,0.6196,0.6157,0.3918,0.502,-0.1786,0.0
-0.1674,0.1859,0.05908,0.9497,0.2167,0.01179,0.0
1.689,0.549,0.92,0.46,0.3606,0.00689,0.0
-0.08844,0.0857,0.2664,0.4292,0.6016,0.4,0.0
-0.1138,0.1619,0.2203,0.686,0.3066,-0.379,0.0
2.465,0.998,0.784,0.6387,0.401,-0.3306,0.0
0.0991,0.2542,0.3357,0.8545,0.88,0.3203,0.0
-0.1451,0.2219,0.1301,0.874,0.1396,0.466,0.0
1.822,0.8145,0.6313,0.3325,0.7515,0.05392,0.0
0.3816,0.0907,0.014755,0.335,0.7856,0.1901,0.0
-0.07446,0.1323,0.4165,0.733,0.8438,-0.293,0.0
1.204,0.6367,0.485,0.799,0.798,-0.3193,0.0
0.9497,0.4016,0.6826,0.323,0.7554,0.1412,0.0
1.348,0.4744,0.7993,0.5757,0.393,-0.12494,0.0
0.2407,0.9727,0.2007,0.7705,0.899,-0.02628,0.0
0.2944,0.3254,0.3655,0.856,0.7354,-0.2756,0.0
2.271,0.9854,0.716,0.6123,0.6797,-0.2546,0.0
1.518,0.4973,0.9795,0.4287,0.135,0.3303,0.0
2.229,0.927,0.798,0.6147,0.1716,0.4226,0.0
0.398,0.2637,0.631,0.709,0.5703,-0.2175,0.0
2.115,0.986,0.693,0.9263,0.1292,0.1862,0.0
0.583,0.434,0.4011,0.6943,0.3345,-0.01823,0.0
-0.003532,0.66,0.1443,0.76,0.4856,0.0816,0.0
2.383,0.802,0.947,0.2566,0.201,-0.11237,0.0
0.08844,0.175,0.667,0.5547,0.671,0.1783,0.0
0.343,0.723,0.2396,0.868,0.7603,-0.006256,0.0
1.369,0.57,0.639,0.7227,0.5127,0.495,0.0
1.432,0.4763,0.8833,0.596,0.1603,-0.2196,0.0
0.4534,0.2732,0.6626,0.8145,0.2854,-0.2152,0.0
1.675,0.548,0.973,0.3054,0.2065,0.438,0.0
1.462,0.543,0.7373,0.2491,0.992,0.307,0.0
1.3125,0.9155,0.451,0.3496,0.768,0.2703,0.0
0.569,0.5474,0.335,0.4802,0.1416,0.08936,0.0
-0.1603,0.2155,0.0529,0.3538,0.5845,-0.1792,0.0
0.02286,0.07806,0.9116,0.69,0.7695,-0.0937,0.0
0.4785,0.8423,0.258,0.3167,0.5454,-0.456,0.0
1.63,0.6606,0.674,0.7637,0.1473,0.4426,0.0
0.04083,0.6655,0.16,0.538,0.4236,0.2302,0.0
0.3713,0.2319,0.9004,0.4775,0.4707,-0.289,0.0
0.254,0.529,0.2456,0.7476,0.1025,0.3367,0.0
0.818,0.4673,0.48,0.876,0.91,0.372,0.0
2.252,0.7886,0.9805,0.8413,0.5337,0.488,0.0
1.326,0.615,0.547,0.984,0.896,-0.1494,0.0
0.5225,0.3054,0.578,0.2507,0.6763,-0.4856,0.0
0.713,0.5347,0.3875,0.3657,0.421,0.2135,0.0
-0.014046,0.1499,0.5186,0.699,0.3308,-0.01125,0.0
0.5054,0.4253,0.375,0.4707,0.5166,-0.05118,0.0
0.3137,0.2349,0.7065,0.8403,0.6465,0.1449,0.0
-0.1752,0.1414,0.1089,0.5283,0.5337,0.00918,0.0
-0.02481,0.6265,0.1357,0.8145,0.3972,-0.3708,0.0
1.48,0.865,0.5117,0.2668,0.762,0.4443,0.0
0.159,0.6704,0.1921,0.445,0.129,-0.4126,0.0
1.633,0.581,0.7915,0.2566,0.2014,0.306,0.0
1.54,0.5737,0.734,0.4573,0.533,0.333,0.0
1.212,0.4753,0.6577,0.8384,0.3904,-0.3984,0.0
2.05,0.6655,0.996,0.9536,0.796,0.2227,0.0
-0.09644,0.72,0.1042,0.836,0.2197,-0.2708,0.0
2.082,0.6772,0.95,0.5166,0.551,0.004623,0.0
1.477,0.875,0.4956,0.7446,0.2188,-0.02562,0.0
1.874,0.604,0.902,0.2908,0.752,-0.1848,0.0
1.378,0.5703,0.5996,0.2969,0.493,-0.392,0.0
1.725,0.649,0.714,0.713,0.572,0.02423,0.0
0.6636,0.8623,0.3032,0.8916,0.4749,0.1348,0.0
1.305,0.6226,0.5454,0.739,0.538,0.213,0.0
0.7803,0.01174,0.1562,0.4907,0.4524,0.014336,0.0
-0.08386,0.925,0.10767,0.3696,0.8057,-0.1802,0.0
2.252,0.882,0.752,0.2747,0.1052,-0.2812,0.0
-0.0947,0.8877,0.1023,0.3398,0.6875,-0.4712,0.0
2.445,0.941,0.7827,0.357,0.9717,-0.4973,0.0
1.404,0.4932,0.848,0.9067,0.685,0.4248,0.0
0.535,0.3545,0.4885,0.6743,0.4194,0.4846,0.0
1.712,0.6646,0.707,0.737,0.4243,0.298,0.0
1.468,0.5557,0.7026,0.986,0.6846,0.1251,0.0
0.8203,0.7163,0.3538,0.789,0.7627,-0.3098,0.0
1.5205,0.504,0.849,0.521,0.3408,-0.343,0.0
0.5835,0.8706,0.28,0.7983,0.8506,-0.3586,0.0
0.07806,0.1771,0.619,0.794,0.4783,0.4988,0.0
0.6924,0.3347,0.702,0.944,0.7007,0.4963,0.0
0.1813,0.4238,0.2428,0.364,0.613,-0.4792,0.0
0.971,0.697,0.4014,0.356,0.38,0.002783,0.0
0.0914,0.862,0.1663,0.401,0.63,0.03287,0.0
0.7363,0.3938,0.517,0.8413,0.1937,-0.451,0.0
0.3262,0.76,0.2324,0.2008,0.714,0.02496,0.0
1.722,0.9917,0.5337,0.529,0.3489,-0.2646,0.0
0.1423,0.7505,0.1862,0.6665,0.852,0.2228,0.0
0.0617,0.3962,0.2054,0.9043,0.6387,-0.014786,0.0
0.4246,0.3396,0.4355,0.6245,0.6284,0.2405,0.0
-0.06726,0.1089,0.8037,0.755,0.503,0.03943,0.0
0.001152,0.1444,0.6377,0.764,0.6,-0.419,0.0
-0.1527,0.8833,0.0434,0.2452,0.9062,0.127,0.0
0.2428,0.2297,0.5854,0.701,0.1051,0.1001,0.0
-0.1676,0.8735,0.0569,0.322,0.3252,0.2778,0.0
-0.0634,0.0889,0.5376,0.728,0.531,-0.02943,0.0
0.3696,0.547,0.2742,0.3657,0.1791,-0.005615,0.0
0.286,0.7505,0.2196,0.9185,0.5547,-0.4358,0.0
0.5156,0.6377,0.2966,0.7354,0.9326,0.1166,0.0
0.762,0.731,0.3398,0.9136,0.3213,-0.09174,0.0
2.623,0.9795,0.9507,0.5454,0.6973,0.04935,0.0
1.418,0.6216,0.588,0.52,0.821,0.08057,0.0
1.945,0.8716,0.6333,0.9736,0.5376,-0.301,0.0
0.4001,0.3196,0.4446,0.3,0.5376,-0.182,0.0
0.79,0.666,0.3677,0.261,0.5117,0.47,0.0
-0.1099,0.1287,0.3218,0.568,0.4788,-0.12115,0.0
0.10596,0.0711,0.909,0.3496,0.8804,-0.3188,0.0
1.26,0.805,0.442,0.848,0.8384,-0.4565,0.0
0.64,0.2996,0.8027,0.9097,0.366,-0.2815,0.0
0.0655,0.7563,0.1624,0.9087,0.2832,0.03262,0.0
0.5415,0.2654,0.9766,0.4382,0.9185,-0.2537,0.0
0.8687,0.9043,0.3376,0.2917,0.579,-0.4358,0.0
-0.1635,0.6377,0.05362,0.816,0.436,0.05322,0.0
1.309,0.572,0.5913,0.747,0.61,0.1937,0.0
0.5215,0.281,0.718,0.5396,0.843,-0.3367,0.0
2.502,0.8525,0.9116,0.8403,0.706,-0.362,0.0
1.627,0.911,0.5264,0.946,0.92,-0.1653,0.0
0.2893,0.3162,0.3733,0.889,0.4917,-0.359,0.0
1.343,0.4924,0.752,0.452,0.881,0.1052,0.0
-0.1565,0.1185,0.06274,0.727,0.5786,0.04865,0.0
2.027,0.685,0.842,0.4495,0.862,-0.2023,0.0
0.2109,0.325,0.325,0.638,0.8604,0.255,0.0
1.258,0.459,0.8003,0.9175,0.8677,0.2834,0.0
0.0671,0.3965,0.2103,0.602,0.495,0.298,0.0
1.527,0.832,0.5337,0.3713,0.2042,0.397,0.0
1.181,0.4744,0.682,0.4355,0.62,0.384,0.0
1.77,0.6406,0.7944,0.6895,0.3525,0.4255,0.0
0.695,0.979,0.302,0.553,0.845,0.1943,0.0
0.9805,0.416,0.6504,0.7085,0.847,-0.108,0.0
0.6787,0.7427,0.3223,0.3433,0.6274,0.3074,0.0
-0.1575,0.1727,0.1366,0.427,0.1526,0.2603,0.0
1.48,0.8975,0.4824,0.526,0.606,-0.3723,0.0
2.365,0.79,0.9175,0.9224,0.9487,-0.2487,0.0
0.7227,0.4402,0.4683,0.855,0.2734,0.4956,0.0
0.755,0.3513,0.6426,0.9707,0.1544,-0.485,0.0
0.2793,0.491,0.2637,0.324,0.828,0.3333,0.0
2.436,0.8003,0.9585,0.2218,0.4648,-0.2426,0.0
0.609,0.03467,0.1637,0.9404,0.6157,0.2064,0.0
0.578,0.02242,0.3455,0.748,0.4695,-0.03656,0.0
-0.1687,0.2803,0.0728,0.4124,0.3215,-0.2705,0.0
0.0497,0.4863,0.1798,0.311,0.2294,0.003052,0.0
-0.06525,0.7437,0.12024,0.3872,0.686,0.4802,0.0
-0.1608,0.463,0.0686,0.4272,0.995,-0.2045,0.0
-0.1532,0.896,0.0755,0.6636,0.5215,0.3933,0.0
1.888,0.593,0.952,0.2854,0.134,-0.2325,0.0
1.857,0.763,0.682,0.601,0.10486,0.1394,0.0
1.291,0.591,0.544,0.884,0.11194,-0.3672,0.0
0.1969,0.1951,0.7954,0.532,0.4966,-0.3098,0.0
0.727,0.385,0.558,0.943,0.528,0.4314,0.0
1.072,0.7183,0.4165,0.2766,0.3972,-0.3186,0.0
0.3696,0.623,0.257,0.4585,0.939,-0.2216,0.0
1.035,0.4312,0.632,0.6426,0.1203,-0.4966,0.0
0.683,0.3074,0.87,0.8853,0.3813,0.1761,0.0
2.365,0.81,0.903,0.4685,0.1114,-0.179,0.0
0.814,0.363,0.6694,0.2063,0.816,-0.2435,0.0
0.12134,0.1707,0.9316,0.5264,0.765,-0.2815,0.0
-0.04068,0.2021,0.275,0.275,0.9087,0.3262,0.0
1.862,0.815,0.6543,0.4854,0.4739,0.1626,0.0
0.5615,0.3174,0.6084,0.539,0.944,0.2964,0.0
0.3477,0.2822,0.492,0.9185,0.139,-0.11914,0.0
2.184,0.7725,0.8945,0.5244,0.8555,0.2377,0.0
1.859,0.661,0.73,0.4365,0.10864,-0.4973,0.0
1.02,0.406,0.739,0.3464,0.513,0.1406,0.0
0.03583,0.649,0.1589,0.4358,0.594,0.1421,0.0
0.728,0.3025,0.9717,0.263,0.2416,-0.4768,0.0
-0.04926,0.08417,0.829,0.5103,0.486,0.4448,0.0
0.7964,0.9673,0.3274,0.3293,0.7896,0.4526,0.0
0.2568,0.282,0.414,0.2903,0.476,0.03111,0.0
0.551,0.6953,0.295,0.547,0.549,0.02112,0.0
1.168,0.4482,0.733,0.439,0.8,0.1577,0.0
0.431,0.2605,0.774,0.72,0.4854,0.4714,0.0
-0.07776,0.666,0.1143,0.787,0.6313,-0.1092,0.0
1.273,0.6143,0.5264,0.3413,0.336,-0.1461,0.0
0.863,0.976,0.3416,0.9263,0.4578,0.4585,0.0
0.01779,0.2524,0.258,0.3574,0.2013,-0.4536,0.0
1.363,0.758,0.4888,0.4866,0.647,-0.1821,0.0
-0.1296,0.3962,0.1046,0.961,0.3794,0.481,0.0
0.095,0.4243,0.02063,0.71,0.2228,0.4536,0.0
0.01489,0.143,0.8804,0.5977,0.1758,-0.0411,0.0
0.727,0.842,0.3162,0.851,0.255,-0.1688,0.0
1.323,0.779,0.4832,0.9365,0.7983,0.2737,0.0
1.685,0.803,0.587,0.6333,0.82,0.10596,0.0
0.2961,0.02577,0.2495,0.338,0.3765,0.2874,0.0
0.3833,0.863,0.2393,0.903,0.9043,0.05078,0.0
-0.126,0.108,0.2822,0.7896,0.7275,-0.2546,0.0
1.798,0.8286,0.598,0.6895,0.492,-0.2976,0.0
0.17,0.191,0.833,0.4038,0.9043,0.4387,0.0
0.2722,0.2177,0.741,0.5815,0.1737,-0.3376,0.0
0.02225,0.4915,0.1699,0.998,0.948,0.313,0.0
0.01507,0.303,0.2249,0.8037,0.2844,0.3792,0.0
-0.02354,0.0792,0.3079,0.635,0.859,0.2131,0.0
0.08936,0.3064,0.2656,0.6733,0.584,0.001361,0.0
1.952,0.631,0.993,0.5815,0.2903,0.282,0.0
0.04153,0.3599,0.2084,0.8257,0.8477,-0.0481,0.0
0.8145,0.3857,0.597,0.267,0.454,-0.2008,0.0
1.944,0.7896,0.6855,0.717,0.4185,-0.1306,0.0
0.1923,0.64,0.2047,0.8564,0.517,-0.3489,0.0
0.761,0.3494,0.6636,0.787,0.572,-0.368,0.0
0.3313,0.834,0.2314,0.9375,0.2417,0.4204,0.0
0.1119,0.05508,0.4714,0.672,0.471,0.00862,0.0
-0.1315,0.12195,0.2708,0.3906,0.9673,0.3364,0.0
1.284,0.812,0.462,0.2284,0.4658,0.2369,0.0
2.031,0.6846,0.936,0.356,0.8735,0.3374,0.0
0.256,0.2322,0.5967,0.942,0.925,0.135,0.0
-0.0711,0.077,0.281,0.8813,0.4946,-0.332,0.0
0.8745,0.4895,0.473,0.8286,0.602,-0.04364,0.0
0.6426,0.647,0.3257,0.9673,0.9624,-0.1199,0.0
0.774,0.3254,0.8267,0.774,0.7627,-0.4116,0.0
2.613,0.9243,0.94,0.6895,0.8105,-0.2043,0.0
0.013824,0.2118,0.322,0.677,0.612,0.1805,0.0
1.231,0.468,0.727,0.5454,0.1593,0.127,0.0
0.6514,0.4392,0.4294,0.2856,0.293,0.1881,0.0
0.01729,0.169,0.4658,0.89,0.384,-0.1431,0.0
2.004,0.814,0.688,0.985,0.556,-0.2344,0.0
2.443,0.8916,0.933,0.871,0.9194,0.1389,0.0
2.428,0.762,0.997,0.5376,0.727,-0.3704,0.0
0.987,0.692,0.4094,0.61,0.8716,0.1456,0.0
-0.1461,0.437,0.04413,0.564,0.518,-0.07184,0.0
0.4731,0.03888,0.503,0.2637,0.5664,0.4133,0.0
1.964,0.627,0.8896,0.57,0.9355,-0.3914,0.0
1.582,0.5913,0.7393,0.268,0.6816,0.429,0.0
1.374,0.5273,0.7056,0.6665,0.3066,0.327,0.0
1.34,0.02798,0.196,0.3027,0.978,0.4382,0.0
-0.0825,0.9136,0.1087,0.2396,0.906,-0.084,0.0
0.447,0.8066,0.2551,0.2856,0.528,-0.2795,0.0
0.851,0.5234,0.4348,0.5386,0.828,-0.1503,0.0
0.0769,0.4583,0.1991,0.639,0.528,0.4673,0.0
0.986,0.03607,0.6265,0.779,0.8486,-0.4192,0.0
-0.148,0.253,0.11346,0.62,0.52,0.2239,0.0
1.423,0.701,0.552,0.631,0.2294,0.4666,0.0
-0.0682,0.627,0.1194,0.7603,0.3071,-0.1707,0.0
0.773,0.3367,0.8047,0.886,0.564,0.3333,0.0
0.2598,0.316,0.3545,0.6704,0.668,-0.4023,0.0
0.4539,0.378,0.396,0.7305,0.86,0.002134,0.0
2.385,0.736,0.981,0.7754,0.519,-0.4902,0.0
0.574,0.3206,0.5967,0.318,0.2268,0.00049,0.0
2.227,0.7456,0.933,0.3618,0.615,-0.0209,0.0
0.1271,0.0681,0.832,0.894,0.7793,0.4097,0.0
0.502,0.345,0.4612,0.827,0.4285,-0.4072,0.0
0.4985,0.0471,0.0383,0.536,0.89,-0.0454,0.0
-0.0692,0.7075,0.1183,0.893,0.9126,0.2334,0.0
0.574,0.311,0.627,0.4001,0.176,-0.1995,0.0
-0.02847,0.4412,0.1545,0.6304,0.598,0.1565,0.0
0.525,0.997,0.2654,0.6147,0.301,0.272,0.0
0.9517,0.00994,0.61,0.688,0.4963,0.3645,0.0
0.5454,0.2832,0.742,0.649,0.972,-0.4111,0.0
2.445,0.8984,0.923,0.374,0.4968,0.1213,0.0
0.784,0.5054,0.433,0.3828,0.652,0.3894,0.0
1.9,0.922,0.637,0.3623,0.1924,0.368,0.0
1.154,0.8525,0.4177,0.2773,0.4253,0.1091,0.0
1.358,0.957,0.448,0.4702,0.5625,-0.1298,0.0
2.375,0.8496,0.9434,0.6494,0.3765,0.2092,0.0
0.745,0.3486,0.6914,0.8506,0.4558,0.352,0.0
0.4075,0.245,0.8765,0.987,0.5264,0.1715,0.0
0.7397,0.1659,0.01004,0.274,0.587,-0.1985,0.0
-0.0224,0.2527,0.2344,0.5103,0.4907,0.419,0.0
-0.1487,0.649,0.07715,0.7495,0.2732,-0.0994,0.0
1.722,0.5884,0.8647,0.4722,0.706,0.3577,0.0
0.6934,0.4028,0.495,0.714,0.903,0.1968,0.0
-0.06046,0.562,0.1272,0.6816,0.1321,0.0908,0.0
0.5195,0.2876,0.7144,0.68,0.5767,0.3418,0.0
0.913,0.6626,0.4001,0.9023,0.1646,0.2942,0.0
0.3794,0.7593,0.2473,0.5073,0.772,0.2446,0.0
-0.0847,0.108,0.6025,0.3108,0.3975,0.463,0.0
-0.1409,0.7964,0.0829,0.3914,0.3708,0.222,0.0
0.1978,0.58,0.2142,0.2808,0.8125,-0.2542,0.0
1.7705,0.596,0.8755,0.3647,0.947,0.2131,0.0
0.545,0.667,0.2986,0.7793,0.3894,0.07117,0.0
-0.06775,0.09265,0.511,0.708,0.5757,-0.3882,0.0
0.377,0.2335,0.924,0.573,0.764,-0.0971,0.0
1.5,0.4966,0.8403,0.3987,0.7227,-0.4736,0.0
2.395,0.805,0.964,0.539,0.6465,-0.0676,0.0
0.1074,0.9663,0.1658,0.6914,0.1761,-0.3298,0.0
-0.0938,0.4294,0.12146,0.4412,0.631,-0.003277,0.0
-0.0659,0.078,0.1295,0.3264,0.732,0.2708,0.0
0.02715,0.9595,0.02269,0.389,0.6665,-0.1749,0.0
0.501,0.8105,0.2666,0.3704,0.6426,-0.3333,0.0
-0.1608,0.5137,0.06683,0.8257,0.885,-0.2031,0.0
1.738,0.58,0.8555,0.608,0.9614,-0.03976,0.0
0.1924,0.3245,0.3154,0.774,0.2515,0.3208,0.0
1.862,0.8813,0.6094,0.9707,0.3164,-0.1423,0.0
-0.0681,0.2208,0.2126,0.3394,0.747,-0.2656,0.0
1.265,0.6475,0.501,0.4397,0.946,-0.2512,0.0
-0.1569,0.1306,0.0578,0.3833,0.3213,0.1799,0.0
2.47,0.85,0.904,0.2047,0.3743,-0.2942,0.0
1.815,0.578,0.961,0.4727,0.161,0.0003095,0.0
0.05844,0.1705,0.6045,0.8066,0.9253,0.276,0.0
2.133,0.8623,0.7764,0.3704,0.661,0.3564,0.0
1.534,0.998,0.4836,0.422,0.859,-0.2402,0.0
-0.05344,0.08527,0.6143,0.4893,0.4954,-0.04694,0.0
0.03568,0.387,0.2,0.906,0.6743,0.4834,0.0
0.06052,0.2952,0.257,0.86,0.7964,0.1006,0.0
0.0868,0.394,0.2158,0.3647,0.8145,-0.2422,0.0
1.476,0.534,0.7583,0.3555,0.4895,0.1681,0.0
0.4902,0.5254,0.3127,0.3142,0.9136,-0.415,0.0
0.249,0.4219,0.2776,0.2417,0.824,0.2612,0.0
-0.142,0.447,0.0886,0.3154,0.653,-0.05164,0.0
0.5723,0.314,0.627,0.379,0.2195,0.10394,0.0
0.4636,0.2551,0.914,0.876,0.2482,0.11365,0.0
-0.1231,0.1635,0.213,0.993,0.6196,0.483,0.0
0.10565,0.938,0.1697,0.312,0.942,0.3074,0.0
0.4087,0.9653,0.2388,0.676,0.361,-0.08276,0.0
0.3152,0.556,0.2598,0.684,0.7964,0.4446,0.0
1.507,0.5186,0.838,0.333,0.428,0.1641,0.0
-0.0924,0.2644,0.1614,0.3818,0.938,-0.1627,0.0
0.355,0.2336,0.834,0.7275,0.7188,-0.0553,0.0
-0.03937,0.05768,0.6597,0.3232,0.223,0.19,0.0
-0.1009,0.693,0.10205,0.6353,0.855,-0.4102,0.0
1.926,0.9277,0.615,0.464,0.7383,-0.1667,0.0
0.006493,0.0747,0.2847,0.2081,0.904,-0.497,0.0
0.5654,0.577,0.325,0.598,0.5557,0.1378,0.0
1.752,0.696,0.6504,0.419,0.612,-0.38,0.0
0.4636,0.283,0.6426,0.3074,0.391,0.2036,0.0
0.5864,0.2793,0.882,0.5225,0.923,-0.4165,0.0
1.877,0.98,0.5986,0.2219,0.6836,0.113,0.0
1.822,0.9883,0.5557,0.6763,0.8345,-0.4463,0.0
1.03,0.8457,0.3909,0.3594,0.843,0.2467,0.0
