like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.6274,0.6787,0.8105,0.6523,0.8267,0.1998,0.0
0.4712,0.08484,0.973,0.872,0.7666,0.372,0.0
0.5044,0.22,0.294,0.8853,0.4253,-0.3152,0.0
0.5063,0.969,0.2944,0.6577,0.402,0.1687,0.0
0.5557,0.5474,0.1788,0.5527,0.6226,-0.063,0.0
0.533,0.3223,0.8394,0.6616,0.962,-0.0878,0.0
0.527,0.3528,0.2112,0.6787,0.4685,0.06247,0.0
0.68,0.977,0.678,0.3545,0.873,-0.285,0.0
0.488,0.0931,0.4395,0.5503,0.864,-0.475,0.0
0.3723,0.1311,0.1678,0.3884,0.7744,-0.394,0.0
0.5938,0.6035,0.791,0.2076,0.733,0.1941,0.0
0.578,0.6333,0.5684,0.842,0.7026,0.4243,0.0
0.539,0.5728,0.1322,0.5127,0.7236,-0.10077,0.0
0.552,0.4011,0.7607,0.3274,0.3289,0.1809,0.0
0.5576,0.5005,0.907,0.2391,0.1425,-0.09625,0.0
0.4248,0.06525,0.587,0.5977,0.6274,0.4182,0.0
0.4421,0.3064,0.1148,0.3384,0.5693,-0.11536,0.0
0.695,0.7163,0.9272,0.9956,0.883,-0.2625,0.0
0.5806,0.534,0.5757,0.414,0.2979,0.282,0.0
0.572,0.651,0.4155,0.713,0.328,-0.07465,0.0
0.6,0.824,0.5938,0.983,0.6724,-0.3796,0.0
0.585,0.56,0.5225,0.8145,0.8667,-0.44,0.0
0.5425,0.802,0.2451,0.4507,0.788,-0.04813,0.0
0.5693,0.642,0.2903,0.5874,0.2603,0.4375,0.0
0.582,0.5537,0.313,0.796,0.1267,-0.1804,0.0
0.5527,0.3357,0.7383,0.5986,0.8945,0.263,0.0
0.6523,0.8247,0.732,0.853,0.4192,0.4307,0.0
0.4329,0.1065,0.02696,0.512,0.2012,-0.3506,0.0
0.5835,0.547,0.575,0.728,0.61,-0.2874,0.0
0.7207,0.7886,0.857,0.3289,0.5825,-0.3901,0.0
0.5415,0.8794,0.461,0.862,0.675,0.4573,0.0
0.522,0.9487,0.182,0.9966,0.645,-0.3682,0.0
0.5522,0.737,0.2098,0.9067,0.947,0.263,0.0
0.517,0.2324,0.9463,0.4443,0.3691,-0.4922,0.0
0.5415,0.133,0.5977,0.844,0.1725,-0.08215,0.0
0.583,0.5796,0.4077,0.609,0.777,-0.1431,0.0
0.5693,0.516,0.881,0.3271,0.8403,-0.463,0.0
0.5874,0.6074,0.6216,0.315,0.974,-0.3909,0.0
0.584,0.524,0.583,0.7017,0.409,-0.4502,0.0
0.5845,0.4824,0.5366,0.7925,0.904,0.3582,0.0
0.4543,0.0792,0.85,0.7324,0.5283,0.0354,0.0
0.6816,0.74,0.891,0.3518,0.4575,0.3792,0.0
0.538,0.262,0.82,0.383,0.3708,0.2036,0.0
0.574,0.527,0.7783,0.4973,0.521,-0.2998,0.0
0.5825,0.541,0.3125,0.6753,0.2947,0.4858,0.0
0.4978,0.4382,0.0332,0.2957,0.2369,-0.4797,0.0
0.5474,0.4868,0.9316,0.6333,0.6235,0.2175,0.0
0.52,0.09937,0.5522,0.57,0.8643,0.07,0.0
0.588,0.8784,0.563,0.9688,0.1919,-0.2776,0.0
0.539,0.3228,0.811,0.876,0.11395,-0.3618,0.0
0.593,0.4634,0.3892,0.943,0.56,-0.272,0.0
0.5415,0.24,0.3523,0.2032,0.566,0.1926,0.0
0.581,0.5864,0.5967,0.55,0.2375,0.1147,0.0
0.4954,0.4827,0.0796,0.4385,0.277,-0.2493,0.0
0.5864,0.5557,0.4465,0.8125,0.583,-0.4094,0.0
0.5405,0.2976,0.2854,0.3137,0.2245,0.277,0.0
0.4995,0.3271,0.1842,0.3667,0.2961,0.4531,0.0
0.611,0.584,0.998,0.5522,0.2069,-0.3489,0.0
0.5225,0.9,0.3484,0.7856,0.1927,-0.2673,0.0
0.659,0.8516,0.7236,0.643,0.1249,0.3264,0.0
0.577,0.4402,0.2817,0.3303,0.28,0.3218,0.0
0.3958,0.1755,0.04935,0.8477,0.7217,-0.3958,0.0
0.4658,0.04105,0.652,0.447,0.529,-0.072,0.0
0.385,0.1283,0.1941,0.8223,0.817,0.495,0.0
0.5938,0.585,0.866,0.8447,0.3704,0.02449,0.0
0.5767,0.2988,0.603,0.2128,0.839,-0.3115,0.0
0.7314,0.961,0.767,0.583,0.2301,0.2979,0.0
0.548,0.774,0.3496,0.593,0.662,-0.3816,0.0
0.5312,0.857,0.3733,0.531,0.1254,0.1307,0.0
0.5234,0.367,0.8926,0.3145,0.5493,0.2793,0.0
0.659,0.9585,0.676,0.8413,0.5356,0.2754,0.0
0.5386,0.9507,0.4607,0.561,0.5312,-0.1276,0.0
0.4612,0.005806,0.606,0.6113,0.556,-0.4116,0.0
0.516,0.4133,0.9795,0.9175,0.5874,0.4126,0.0
0.551,0.2303,0.3955,0.2247,0.8823,-0.1832,0.0
0.5234,0.964,0.06573,0.4072,0.876,0.3357,0.0
0.52,0.09094,0.9907,0.736,0.2039,-0.3882,0.0
0.768,0.92,0.835,0.3174,0.7583,0.2069,0.0
0.5337,0.843,0.2874,0.2722,0.5537,-0.4143,0.0
0.535,0.03424,0.682,0.4116,0.859,0.2698,0.0
0.573,0.612,0.2766,0.8726,0.81,-0.4563,0.0
0.4097,0.1023,0.2598,0.468,0.3252,0.1448,0.0
0.5864,0.7256,0.5884,0.5957,0.958,0.02278,0.0
0.561,0.1914,0.5625,0.2222,0.9717,0.365,0.0
0.4832,0.03128,0.3857,0.2074,0.6963,0.4324,0.0
0.4692,0.0412,0.02313,0.601,0.5605,-0.2854,0.0
0.584,0.3245,0.55,0.4316,0.10693,-0.3857,0.0
0.6396,0.932,0.6543,0.7744,0.2952,0.2247,0.0
0.569,0.2341,0.608,0.65,0.8223,-0.26,0.0
0.5303,0.8164,0.09265,0.3328,0.2395,0.06186,0.0
0.575,0.289,0.604,0.795,0.866,-0.4187,0.0
0.566,0.2139,0.5293,0.3972,0.831,0.2974,0.0
0.5464,0.1417,0.709,0.549,0.4346,0.1475,0.0
0.541,0.398,0.829,0.5503,0.279,-0.278,0.0
0.566,0.3289,0.677,0.5146,0.9414,-0.2358,0.0
0.584,0.5693,0.612,0.808,0.66,-0.4048,0.0
0.5923,0.3953,0.4536,0.971,0.5386,0.2417,0.0
0.62,0.7563,0.681,0.2546,0.1378,-0.05026,0.0
0.3792,0.1456,0.1674,0.4958,0.5283,0.0974,0.0
0.6978,0.8823,0.774,0.6543,0.1294,0.4653,0.0
0.4495,0.7964,0.01686,0.748,0.363,-0.1516,0.0
0.5254,0.913,0.09607,0.8594,0.368,0.1143,0.0
0.684,0.766,0.846,0.406,0.5015,0.2343,0.0
0.575,0.6187,0.3877,0.764,0.3079,0.3667,0.0
0.53,0.9033,0.1345,0.672,0.11725,-0.1733,0.0
0.519,0.1454,0.9956,0.2708,0.784,-0.275,0.0
0.46,0.2164,0.2225,0.776,0.7573,-0.1606,0.0
0.5137,0.252,0.2764,0.668,0.9805,-0.3455,0.0
0.538,0.3267,0.8174,0.2064,0.848,-0.2612,0.0
0.3784,0.0565,0.3247,0.8823,0.9473,-0.4822,0.0
0.544,0.719,0.1333,0.564,0.826,0.4841,0.0
0.583,0.58,0.4521,0.5005,0.542,-0.1963,0.0
0.538,0.5083,0.1497,0.884,0.1229,-0.188,0.0
0.4932,0.04053,0.7217,0.536,0.6963,-0.03262,0.0
0.562,0.2808,0.688,0.759,0.611,0.11536,0.0
0.575,0.6387,0.46,0.546,0.351,-0.06903,0.0
0.5454,0.5015,0.1664,0.299,0.2583,0.00988,0.0
0.3508,0.1271,0.11505,0.5166,0.774,-0.496,0.0
0.5645,0.2323,0.653,0.3066,0.2269,0.4104,0.0
0.363,0.02487,0.8335,0.56,0.2688,0.1729,0.0
0.6904,0.7983,0.7886,0.2048,0.73,-0.38,0.0
0.5503,0.4841,0.9326,0.558,0.322,-0.1893,0.0
0.6826,0.9697,0.679,0.5664,0.9,-0.439,0.0
0.522,0.816,0.02698,0.3213,0.7803,0.4038,0.0
0.562,0.2913,0.693,0.2139,0.8315,0.06946,0.0
0.4795,0.04074,0.1255,0.7856,0.9106,0.3037,0.0
0.5547,0.5186,0.1829,0.5786,0.4375,-0.11194,0.0
0.473,0.2886,0.1753,0.5347,0.867,0.03656,0.0
0.5527,0.7114,0.1753,0.5376,0.1687,-0.2413,0.0
0.5625,0.7534,0.477,0.9546,0.8774,-0.029,0.0
0.5366,0.05426,0.272,0.2129,0.2186,-0.4082,0.0
0.5757,0.2588,0.509,0.982,0.9683,0.1587,0.0
0.5923,0.6606,0.673,0.3765,0.7583,0.3699,0.0
0.514,0.3982,0.1597,0.8364,0.687,0.07745,0.0
0.694,0.823,0.81,0.232,0.62,0.3662,0.0
0.3503,0.02414,0.1149,0.326,0.3052,0.2085,0.0
0.4565,0.4226,0.02121,0.79,0.672,-0.02505,0.0
0.566,0.2183,0.6177,0.5713,0.3848,0.1323,0.0
0.8384,0.934,0.9023,0.875,0.6724,0.08856,0.0
0.5435,0.1301,0.6997,0.4001,0.3342,-0.1416,0.0
0.5547,0.734,0.3792,0.7964,0.382,0.2365,0.0
0.5933,0.4531,0.4714,0.7495,0.768,-0.447,0.0
0.5093,0.2688,0.9663,0.6426,0.8345,-0.1647,0.0
0.53,0.8574,0.3333,0.3564,0.7627,-0.0685,0.0
0.5483,0.1499,0.7,0.9614,0.222,-0.249,0.0
0.5337,0.10223,0.715,0.931,0.1763,-0.253,0.0
0.5273,0.4028,0.9204,0.978,0.3406,-0.4226,0.0
0.5396,0.1332,0.5767,0.797,0.2349,-0.3826,0.0
0.6885,0.8364,0.766,0.829,0.438,-0.1108,0.0
0.509,0.957,0.338,0.8447,0.818,0.2651,0.0
0.5786,0.847,0.55,0.6484,0.905,-0.0487,0.0
0.5747,0.5513,0.7056,0.719,0.743,0.4497,0.0
0.4763,0.04208,0.81,0.8687,0.6035,-0.0997,0.0
0.49,0.4648,0.0792,0.683,0.748,-0.487,0.0
0.4778,0.3733,0.03793,0.32,0.4543,0.3586,0.0
0.558,0.677,0.1946,0.2935,0.848,0.2346,0.0
0.567,0.3052,0.6655,0.464,0.8564,-0.1876,0.0
0.5293,0.9,0.1824,0.861,0.8926,-0.3203,0.0
0.3896,0.1298,0.2009,0.831,0.2856,0.3242,0.0
0.565,0.2534,0.6636,0.514,0.726,0.11945,0.0
0.562,0.2404,0.676,0.8765,0.3235,0.2502,0.0
0.5244,0.569,0.10266,0.2852,0.1935,-0.1759,0.0
0.4333,0.05316,0.9946,0.266,0.6553,-0.2512,0.0
0.5884,0.4314,0.522,0.716,0.4978,0.2418,0.0
0.5693,0.02032,0.63,0.7544,0.7817,0.0795,0.0
0.4902,0.3604,0.146,0.537,0.591,0.2023,0.0
0.5405,0.136,0.5654,0.2299,0.9243,-0.1941,0.0
0.445,0.0842,0.3499,0.9253,0.2595,0.2727,0.0
0.5347,0.11163,0.6343,0.856,0.3787,0.33,0.0
0.6914,0.7373,0.8687,0.2278,0.9585,-0.3674,0.0
0.5444,0.1406,0.738,0.992,0.7812,-0.3381,0.0
0.571,0.7295,0.4941,0.658,0.2222,-0.4597,0.0
0.355,0.129,0.0786,0.807,0.596,0.443,0.0
0.3557,0.1498,0.1024,0.563,0.5586,-0.2317,0.0
0.519,0.2213,0.939,0.8203,0.712,-0.3247,0.0
0.5854,0.4717,0.563,0.825,0.65,-0.407,0.0
0.547,0.827,0.44,0.9517,0.327,-0.1025,0.0
0.559,0.214,0.4626,0.4475,0.4417,-0.4792,0.0
0.5444,0.2433,0.7905,0.3335,0.4187,-0.02731,0.0
0.5396,0.817,0.2537,0.4778,0.896,-0.1761,0.0
0.873,0.8843,0.9634,0.702,0.596,-0.4053,0.0
0.538,0.437,0.8936,0.8267,0.2231,-0.2117,0.0
0.5195,0.2502,0.2893,0.6406,0.902,0.0875,0.0
0.524,0.2617,0.287,0.76,0.8003,0.0794,0.0
0.532,0.11914,0.859,0.8027,0.4863,0.061,0.0
0.7793,0.822,0.9624,0.3198,0.1642,0.2703,0.0
0.531,0.269,0.857,0.8057,0.4468,-0.4014,0.0
0.589,0.3472,0.4375,0.6265,0.3079,0.1453,0.0
0.7886,0.00888,0.797,0.9956,0.9404,0.4412,0.0
0.5483,0.763,0.2666,0.986,0.4417,0.16,0.0
0.5244,0.418,0.9478,0.839,0.8735,-0.05313,0.0
0.591,0.6104,0.7026,0.7983,0.2018,-0.07,0.0
0.4075,0.01627,0.2708,0.874,0.565,-0.2766,0.0
0.5503,0.756,0.279,0.3745,0.3372,-0.1735,0.0
0.3655,0.0676,0.1533,0.5566,0.581,-0.1422,0.0
0.572,0.8467,0.5205,0.4714,0.8325,-0.487,0.0
0.554,0.1676,0.6587,0.4736,0.8115,0.2146,0.0
0.4675,0.875,0.01886,0.27,0.719,0.374,0.0
0.4128,0.6924,0.01269,0.854,0.3618,0.2295,0.0
0.539,0.344,0.8066,0.825,0.3167,0.2678,0.0
0.627,0.662,0.8574,0.5024,0.508,0.3389,0.0
0.48,0.08185,0.812,0.2103,0.4785,0.4565,0.0
0.5527,0.753,0.3657,0.726,0.6777,-0.4297,0.0
0.5327,0.5483,0.1254,0.4778,0.601,-0.2834,0.0
0.5386,0.832,0.211,0.3845,0.8286,0.49,0.0
0.4062,0.09564,0.2593,0.947,0.3538,-0.10785,0.0
0.3645,0.1476,0.136,0.501,0.2634,-0.07007,0.0
0.5415,0.01918,0.572,0.2666,0.748,0.2986,0.0
0.5435,0.4639,0.1783,0.7334,0.4978,0.2404,0.0
0.7344,0.8076,0.8667,0.9385,0.2107,-0.2627,0.0
0.546,0.9683,0.4788,0.506,0.2544,-0.2278,0.0
0.5366,0.1134,0.7666,0.612,0.623,-0.337,0.0
0.522,0.968,0.0763,0.442,0.867,-0.0883,0.0
0.5166,0.284,0.249,0.2249,0.946,0.4734,0.0
0.5264,0.9087,0.06274,0.783,0.629,-0.08856,0.0
0.5796,0.581,0.567,0.439,0.978,0.3005,0.0
0.505,0.2532,0.258,0.2988,0.11273,0.3987,0.0
0.4727,0.07837,0.4202,0.501,0.1832,0.1659,0.0
0.6235,0.664,0.8057,0.5723,0.807,-0.005722,0.0
0.7227,0.836,0.839,0.3367,0.4792,0.1605,0.0
0.6787,0.766,0.8237,0.62,0.4756,0.04526,0.0
0.5483,0.786,0.4202,0.803,0.303,0.2477,0.0
0.418,0.0268,0.131,0.907,0.583,0.1693,0.0
0.527,0.1895,0.9126,0.9062,0.4353,0.0267,0.0
0.5684,0.3823,0.6694,0.3125,0.312,-0.2233,0.0
0.5483,0.156,0.7305,0.424,0.3823,-0.4385,0.0
0.588,0.5005,0.3347,0.4106,0.1974,-0.128,0.0
0.5327,0.0985,0.777,0.5264,0.7856,-0.266,0.0
0.537,0.846,0.1898,0.835,0.682,-0.334,0.0
0.556,0.1796,0.553,0.861,0.1084,0.2554,0.0
0.596,0.6035,0.799,0.3213,0.1234,0.04703,0.0
0.5776,0.267,0.546,0.5776,0.4307,-0.4478,0.0
0.515,0.9746,0.2036,0.2678,0.11926,0.254,0.0
0.5254,0.3818,0.1877,0.3635,0.538,0.09515,0.0
0.5396,0.4724,0.1654,0.5454,0.1305,-0.001886,0.0
0.5215,0.1552,0.4282,0.9307,0.454,-0.3193,0.0
0.5264,0.3213,0.869,0.5537,0.203,0.2083,0.0
0.5396,0.7964,0.1351,0.706,0.454,-0.3267,0.0
0.5444,0.812,0.4163,0.847,0.6675,0.1147,0.0
0.532,0.8687,0.123,0.8643,0.3833,-0.1229,0.0
0.8823,0.9707,0.9062,0.5576,0.6357,-0.07825,0.0
0.5566,0.7183,0.3064,0.6426,0.78,0.3206,0.0
0.542,0.913,0.4697,0.918,0.9834,0.2712,0.0
0.3982,0.69,0.010376,0.905,0.787,-0.06238,0.0
0.7314,0.7954,0.923,0.5874,0.623,0.4424,0.0
0.565,0.5366,0.2117,0.9907,0.9233,-0.2617,0.0
0.57,0.2998,0.645,0.4692,0.728,0.3323,0.0
0.4587,0.0483,0.61,0.5483,0.6978,-0.10333,0.0
0.5894,0.5293,0.3875,0.2703,0.8154,-0.457,0.0
0.5396,0.4675,0.9126,0.6357,0.5083,0.465,0.0
0.522,0.3135,0.889,0.964,0.5645,0.09546,0.0
0.5464,0.3262,0.7773,0.831,0.2559,-0.3489,0.0
0.5312,0.886,0.1293,0.661,0.8286,0.0891,0.0
0.586,0.547,0.4912,0.9634,0.2312,-0.3516,0.0
0.658,0.7603,0.779,0.6533,0.1593,0.0061,0.0
0.583,0.5312,0.3013,0.6367,0.5537,-0.471,0.0
0.672,0.702,0.9414,0.676,0.453,0.3843,0.0
0.4817,0.3174,0.1647,0.6123,0.515,-0.4158,0.0
0.5576,0.3005,0.328,0.738,0.955,0.4644,0.0
0.4963,0.0998,0.4546,0.82,0.876,0.3481,0.0
0.4915,0.0962,0.4446,0.3845,0.516,-0.2129,0.0
0.5366,0.1147,0.7783,0.62,0.661,-0.1416,0.0
0.4421,0.1992,0.2125,0.2421,0.677,-0.4368,0.0
0.6343,0.6577,0.9204,0.3936,0.8643,0.4836,0.0
0.5254,0.1654,0.9355,0.4224,0.687,0.2942,0.0
0.6294,0.658,0.8955,0.923,0.3496,0.4846,0.0
0.541,0.1934,0.8223,0.2578,0.4414,-0.1195,0.0
0.5186,0.2766,0.2603,0.3782,0.824,-0.2458,0.0
0.5146,0.3096,0.9253,0.832,0.565,0.2708,0.0
0.53,0.2451,0.3176,0.937,0.6504,-0.3816,0.0
0.6567,0.768,0.764,0.523,0.717,-0.04172,0.0
0.5703,0.5205,0.89,0.602,0.509,-0.428,0.0
0.6553,0.6816,0.918,0.89,0.669,0.184,0.0
0.5464,0.1863,0.7817,0.457,0.521,-0.1163,0.0
0.59,0.4675,0.4875,0.837,0.6396,0.1414,0.0
0.591,0.495,0.3975,0.4302,0.1434,0.3796,0.0
0.6016,0.9253,0.6025,0.916,0.191,0.4568,0.0
0.5483,0.1549,0.7227,0.627,0.6133,0.4346,0.0
0.537,0.11237,0.705,0.9917,0.5996,0.222,0.0
0.634,0.759,0.724,0.933,0.707,0.10223,0.0
0.5205,0.9067,0.3606,0.745,0.2083,0.1229,0.0
0.561,0.8413,0.5117,0.25,0.1963,0.3313,0.0
0.532,0.1373,0.509,0.5435,0.1407,0.3708,0.0
0.8394,0.006077,0.4216,0.8857,0.953,0.3552,0.0
0.7437,0.893,0.796,0.7905,0.8706,-0.3538,0.0
0.5645,0.6084,0.2083,0.5845,0.4653,-0.14,0.0
0.561,0.6045,0.1917,0.3994,0.1525,0.127,0.0
0.426,0.2595,0.02026,0.656,0.1874,-0.2222,0.0
0.578,0.5444,0.274,0.4167,0.1157,0.4438,0.0
0.5464,0.7744,0.3423,0.8857,0.509,0.01799,0.0
0.55,0.1573,0.58,0.843,0.574,0.1552,0.0
0.556,0.903,0.4897,0.504,0.43,-0.355,0.0
0.537,0.395,0.8413,0.88,0.332,-0.088,0.0
0.61,0.6606,0.7397,0.6816,0.8223,-0.09467,0.0
0.5586,0.3835,0.7163,0.4634,0.5713,0.2808,0.0
0.652,0.693,0.8394,0.642,0.661,-0.2866,0.0
0.525,0.6646,0.05716,0.3452,0.646,0.325,0.0
0.6416,0.7935,0.7324,0.9253,0.2467,0.464,0.0
0.5356,0.7124,0.10706,0.6885,0.2234,0.2458,0.0
0.6055,0.646,0.7114,0.6416,0.8247,-0.47,0.0
0.567,0.7373,0.477,0.8413,0.2456,-0.3708,0.0
0.453,0.351,0.094,0.541,0.1989,-0.378,0.0
0.399,0.2349,0.06024,0.813,0.822,0.05014,0.0
0.503,0.1711,0.352,0.3455,0.999,0.3972,0.0
0.693,0.7314,0.923,0.736,0.2184,0.151,0.0
0.438,0.0578,0.682,0.644,0.5947,0.0936,0.0
0.517,0.1364,0.4487,0.774,0.616,0.3906,0.0
0.539,0.816,0.3584,0.8037,0.636,-0.1311,0.0
0.529,0.738,0.0837,0.3752,0.4514,-0.06134,0.0
0.6587,0.653,0.9795,0.86,0.4875,-0.2478,0.0
0.5527,0.4736,0.1942,0.797,0.1036,-0.4785,0.0
0.53,0.9033,0.1259,0.351,0.2786,0.401,0.0
0.57,0.3594,0.3071,0.3713,0.9404,-0.05954,0.0
0.3489,0.0865,0.08417,0.3953,0.7603,0.067,0.0
0.5356,0.1486,0.497,0.759,0.7954,-0.2184,0.0
0.569,0.538,0.9395,0.2634,0.6787,0.3699,0.0
0.553,0.7905,0.4646,0.826,0.9077,0.3965,0.0
0.535,0.12445,0.57,0.517,0.559,-0.0501,0.0
0.5093,0.0971,0.506,0.3694,0.4026,-0.472,0.0
0.3782,0.0526,0.1342,0.487,0.942,-0.3237,0.0
0.51,0.2788,0.9614,0.8037,0.789,-0.4263,0.0
0.538,0.7773,0.0438,0.7397,0.866,0.4133,0.0
0.609,0.706,0.6836,0.3801,0.765,-0.03314,0.0
0.5435,0.9116,0.456,0.2352,0.3809,-0.394,0.0
0.618,0.657,0.7656,0.589,0.395,-0.3696,0.0
0.519,0.2764,0.2617,0.29,0.9263,0.08435,0.0
0.5234,0.2852,0.2615,0.551,0.1438,0.4514,0.0
0.538,0.9766,0.04205,0.298,0.2822,-0.4604,0.0
0.587,0.678,0.6313,0.764,0.4568,0.4302,0.0
0.78,0.9453,0.8193,0.645,0.464,-0.03497,0.0
0.541,0.2029,0.4067,0.644,0.794,-0.467,0.0
0.5625,0.3618,0.695,0.6694,0.881,-0.0272,0.0
0.5527,0.167,0.5674,0.991,0.1081,0.4004,0.0
0.5693,0.3499,0.315,0.6694,0.8057,0.3486,0.0
0.533,0.8374,0.3516,0.281,0.1565,0.3767,0.0
0.5845,0.5806,0.8306,0.2003,0.6206,0.4265,0.0
0.52,0.374,0.9233,0.6714,0.7866,-0.03937,0.0
0.593,0.429,0.4607,0.4075,0.1294,0.367,0.0
0.4922,0.035,0.9624,0.933,0.159,-0.3806,0.0
0.5503,0.885,0.4712,0.6553,0.4824,-0.3435,0.0
0.559,0.5166,0.984,0.5396,0.3008,0.183,0.0
0.576,0.535,0.6973,0.986,0.2368,-0.04068,0.0
0.5522,0.301,0.311,0.534,0.2228,0.1653,0.0
0.5254,0.927,0.1804,0.7266,0.3867,0.434,0.0
0.648,0.684,0.8735,0.74,0.5513,0.0848,0.0
0.386,0.1699,0.0539,0.537,0.623,0.34,0.0
0.6177,0.907,0.6123,0.529,0.654,-0.2737,0.0
0.4473,0.319,0.04724,0.6,0.1478,-0.2578,0.0
0.5845,0.476,0.556,0.951,0.4075,0.004765,0.0
0.4082,0.582,0.012596,0.617,0.5146,-0.0822,0.0
0.5005,0.3147,0.998,0.9023,0.622,0.2054,0.0
0.5513,0.1971,0.4592,0.5786,0.531,-0.0153,0.0
0.6787,0.775,0.8276,0.6865,0.391,0.3105,0.0
0.644,0.6494,0.9355,0.5586,0.291,-0.1326,0.0
0.581,0.6187,0.522,0.8647,0.4858,-0.3306,0.0
0.6045,0.6943,0.6953,0.2384,0.378,0.2688,0.0
0.5005,0.305,0.9985,0.5327,0.543,0.3352,0.0
0.473,0.3625,0.1189,0.716,0.751,-0.02536,0.0
0.798,0.9478,0.8364,0.712,0.864,-0.076,0.0
0.625,0.624,0.9165,0.652,0.215,-0.191,0.0
0.567,0.694,0.4387,0.5776,0.1942,-0.1592,0.0
0.588,0.3413,0.516,0.421,0.3047,-0.4167,0.0
0.5396,0.9175,0.4517,0.2389,0.1798,-0.1742,0.0
0.55,0.7075,0.1586,0.6455,0.6934,0.1611,0.0
0.67,0.776,0.8013,0.341,0.483,0.2247,0.0
0.492,0.2117,0.28,0.5576,0.5796,-0.4321,0.0
0.593,0.4202,0.4011,0.8345,0.799,0.1503,0.0
0.5923,0.7705,0.581,0.8594,0.4539,-0.4683,0.0
0.4705,0.2306,0.2241,0.227,0.9077,-0.404,0.0
0.6504,0.717,0.8237,0.807,0.994,0.1635,0.0
0.5605,0.4502,0.7266,0.9917,0.56,0.253,0.0
0.5615,0.7646,0.474,0.3323,0.7275,-0.0713,0.0
0.665,0.8745,0.71,0.514,0.5337,0.03656,0.0
0.5405,0.3945,0.2092,0.8335,0.462,0.4658,0.0
0.5347,0.145,0.499,0.5327,0.7417,0.4739,0.0
0.5815,0.558,0.584,0.656,0.5186,-0.03723,0.0
0.5483,0.7593,0.3455,0.7344,0.4106,0.4895,0.0
0.542,0.4678,0.9873,0.982,0.8296,-0.4927,0.0
0.526,0.6313,0.0902,0.466,0.3586,-0.398,0.0
