like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4988,0.6904,0.404,0.4995,0.81,-0.2656,0.0
0.501,0.6187,0.562,0.5923,0.4658,0.2827,0.0
0.5625,0.845,0.795,0.7026,0.2424,0.1403,0.0
0.483,0.3813,0.8193,0.449,0.4072,-0.001494,0.0
0.5,0.5767,0.6997,0.272,0.87,-0.03427,0.0
0.501,0.581,0.9375,0.874,0.1729,0.0994,0.0
0.5034,0.213,0.6387,0.9697,0.947,0.4023,0.0
0.514,0.387,0.5415,0.2351,0.472,-0.4797,0.0
0.4792,0.303,0.8853,0.4355,0.1622,-0.05472,0.0
0.694,0.9766,0.935,0.9956,0.772,0.4504,0.0
0.4976,0.1917,0.545,0.576,0.413,-0.4146,0.0
0.5117,0.1263,0.7446,0.8833,0.708,0.2354,0.0
0.5063,0.836,0.1508,0.678,0.9707,-0.395,0.0
0.4834,0.2289,0.9385,0.8213,0.4722,0.07916,0.0
0.5127,0.5005,0.4849,0.668,0.916,0.466,0.0
0.513,0.536,0.3665,0.9053,0.4397,-0.443,0.0
0.501,0.505,0.639,0.2158,0.949,0.4717,0.0
0.4907,0.0189,0.2009,0.628,0.7466,0.0722,0.0
0.5933,0.838,0.8755,0.6914,0.8857,0.004993,0.0
0.4546,0.3652,0.1882,0.9688,0.2477,0.3572,0.0
0.503,0.4316,0.3054,0.493,0.10846,-0.1947,0.0
0.3816,0.1176,0.149,0.9087,0.602,0.0831,0.0
0.4805,0.2593,0.9175,0.823,0.9917,0.2258,0.0
0.4844,0.823,0.4463,0.304,0.8877,-0.2961,0.0
0.5444,0.662,0.979,0.3667,0.475,-0.4724,0.0
0.4885,0.5103,0.1561,0.9023,0.7974,-0.3997,0.0
0.644,0.9126,0.88,0.582,0.6743,-0.4927,0.0
0.462,0.9966,0.3896,0.7715,0.3433,0.2438,0.0
0.4026,0.2349,0.1818,0.4336,0.676,0.2827,0.0
0.506,0.5947,0.4873,0.4229,0.888,0.1098,0.0
0.489,0.8887,0.2258,0.3599,0.751,-0.09485,0.0
0.505,0.298,0.6494,0.4883,0.354,0.1292,0.0
0.535,0.9204,0.678,0.244,0.843,0.09283,0.0
0.484,0.84,0.3096,0.3647,0.618,0.4238,0.0
0.519,0.9844,0.6187,0.315,0.658,0.0142,0.0
0.508,0.1508,0.72,0.667,0.2742,0.3174,0.0
0.4832,0.9263,0.5034,0.835,0.842,-0.2355,0.0
0.505,0.6465,0.3223,0.8843,0.6504,-0.3684,0.0
0.506,0.593,0.2566,0.5347,0.1512,-0.03516,0.0
0.5107,0.6855,0.7407,0.459,0.664,0.3271,0.0
0.5034,0.569,0.576,0.634,0.5933,0.2135,0.0
0.5107,0.3162,0.51,0.4312,0.5396,0.3398,0.0
0.4045,0.2324,0.0814,0.7754,0.8496,0.4058,0.0
0.497,0.9194,0.176,0.3206,0.588,0.2527,0.0
0.628,0.805,0.9946,0.8203,0.5186,-0.218,0.0
0.4941,0.452,0.2505,0.8022,0.455,0.1118,0.0
0.4995,0.927,0.1643,0.5137,0.9204,0.045,0.0
0.501,0.852,0.1749,0.607,0.2274,0.3118,0.0
0.6353,0.925,0.8926,0.5923,0.3337,0.3823,0.0
0.5156,0.651,0.784,0.2708,0.629,-0.4485,0.0
0.493,0.3228,0.3606,0.7095,0.928,-0.2043,0.0
0.5117,0.7295,0.694,0.8555,0.6533,0.153,0.0
0.557,0.0627,0.7876,0.5684,0.1732,0.0711,0.0
0.4907,0.8794,0.2212,0.3423,0.717,-0.2338,0.0
0.49,0.1823,0.9956,0.7993,0.521,0.2517,0.0
0.4954,0.8994,0.564,0.2744,0.2211,0.1646,0.0
0.4062,0.2625,0.1499,0.8726,0.8306,-0.3564,0.0
0.4822,0.454,0.1918,0.5835,0.711,-0.2808,0.0
0.4963,0.1788,0.5454,0.7695,0.8486,-0.008995,0.0
0.5103,0.326,0.568,0.6035,0.8545,-0.219,0.0
0.4983,0.746,0.5864,0.636,0.926,0.236,0.0
0.564,0.858,0.7974,0.956,0.1195,0.3462,0.0
0.4204,0.2184,0.252,0.4531,0.256,-0.49,0.0
0.3843,0.01464,0.612,0.2211,0.505,-0.2825,0.0
0.4053,0.245,0.0887,0.4365,0.5923,-0.4104,0.0
0.5054,0.6177,0.815,0.2754,0.3977,0.1864,0.0
0.496,0.563,0.8696,0.869,0.837,-0.07697,0.0
0.5054,0.269,0.514,0.2732,0.2101,0.404,0.0
0.5024,0.5874,0.972,0.3018,0.51,0.3887,0.0
0.5093,0.6074,0.8813,0.3606,0.9785,-0.1656,0.0
0.4934,0.5225,0.7944,0.6797,0.931,-0.4546,0.0
0.4727,0.992,0.2634,0.3623,0.3071,-0.4495,0.0
0.4963,0.0826,0.5757,0.7827,0.893,0.2559,0.0
0.567,0.853,0.802,0.696,0.1467,0.1775,0.0
0.521,0.01723,0.482,0.533,0.8027,0.3403,0.0
0.4958,0.5156,0.2046,0.4348,0.3687,-0.1509,0.0
0.4624,0.3765,0.2012,0.563,0.4182,-0.3071,0.0
0.5605,0.9062,0.7534,0.672,0.2059,0.2847,0.0
0.4797,0.4587,0.0751,0.5776,0.6226,0.3977,0.0
0.4607,0.09845,0.412,0.857,0.7764,0.2625,0.0
0.501,0.691,0.3186,0.351,0.7227,-0.3574,0.0
0.4106,0.02112,0.6543,0.3167,0.5317,0.4504,0.0
0.4844,0.1757,0.4773,0.631,0.944,-0.441,0.0
0.541,0.9272,0.6816,0.938,0.3352,-0.2195,0.0
0.5034,0.8853,0.578,0.638,0.4067,-0.481,0.0
0.628,0.9424,0.8535,0.5366,0.2532,0.135,0.0
0.4421,0.3586,0.1367,0.887,0.4253,-0.2449,0.0
0.502,0.65,0.4248,0.649,0.9746,0.1893,0.0
0.494,0.213,0.4932,0.546,0.4646,0.2173,0.0
0.5063,0.909,0.59,0.732,0.8613,-0.3386,0.0
0.4844,0.473,0.8496,0.4224,0.5586,-0.3994,0.0
0.537,0.85,0.7056,0.8833,0.4268,-0.243,0.0
0.3845,0.07355,0.4153,0.2974,0.5327,0.4739,0.0
0.511,0.7935,0.6577,0.6675,0.6084,0.2343,0.0
0.5044,0.5684,0.5493,0.2245,0.244,0.4937,0.0
0.4304,0.2322,0.2644,0.4143,0.3757,0.2686,0.0
0.5083,0.752,0.6636,0.904,0.2944,0.2776,0.0
0.543,0.925,0.0335,0.2053,0.921,0.1792,0.0
0.4707,0.4463,0.1212,0.9863,0.1569,0.4841,0.0
0.475,0.391,0.8887,0.2349,0.3706,-0.1578,0.0
0.4907,0.745,0.4773,0.8145,0.1351,0.3232,0.0
0.5034,0.8413,0.166,0.498,0.7866,0.2227,0.0
0.499,0.678,0.467,0.3337,0.736,-0.05222,0.0
0.4995,0.2272,0.517,0.4172,0.7124,0.1213,0.0
0.4307,0.0921,0.05936,0.628,0.1448,-0.05994,0.0
0.484,0.456,0.812,0.635,0.6064,0.2272,0.0
0.4758,0.881,0.3682,0.834,0.4363,-0.2651,0.0
0.5044,0.1598,0.828,0.778,0.2832,-0.06964,0.0
0.4844,0.4956,0.8896,0.3884,0.12067,-0.3289,0.0
0.501,0.666,0.5503,0.4812,0.2349,-0.3354,0.0
0.5215,0.0941,0.991,0.5054,0.248,0.2385,0.0
0.5024,0.614,0.1748,0.7153,0.948,-0.1383,0.0
0.503,0.6685,0.3408,0.2812,0.973,-0.3054,0.0
0.472,0.3772,0.912,0.59,0.4353,-0.1276,0.0
0.477,0.9883,0.242,0.2412,0.553,-0.491,0.0
0.473,0.4526,0.11523,0.7217,0.7627,-0.472,0.0
0.514,0.523,0.4023,0.8037,0.11334,-0.4016,0.0
0.6045,0.8394,0.908,0.609,0.639,0.1482,0.0
0.4907,0.1355,0.5234,0.2642,0.914,0.1987,0.0
0.502,0.5757,0.2142,0.9175,0.704,-0.2103,0.0
0.4792,0.8867,0.456,0.7207,0.8086,-0.4326,0.0
0.501,0.2197,0.741,0.5874,0.4841,0.4233,0.0
0.3313,0.07324,0.3867,0.861,0.8853,0.1117,0.0
0.514,0.502,0.46,0.658,0.1372,0.359,0.0
0.4995,0.694,0.3452,0.8247,0.416,-0.2842,0.0
0.4934,0.11084,0.539,0.7866,0.659,0.092,0.0
0.3423,0.0755,0.1819,0.6963,0.566,0.4355,0.0
0.532,0.6406,0.03888,0.6836,0.94,-0.2556,0.0
0.507,0.4797,0.587,0.466,0.4255,0.2969,0.0
0.4639,0.0799,0.5586,0.9214,0.828,0.11523,0.0
0.5625,0.02104,0.8364,0.579,0.981,-0.3105,0.0
0.527,0.712,0.8237,0.7534,0.529,0.412,0.0
0.5273,0.913,0.6562,0.6216,0.8267,-0.06805,0.0
0.408,0.1024,0.2666,0.7144,0.3196,0.432,0.0
0.4863,0.3796,0.8003,0.2017,0.503,-0.3872,0.0
0.505,0.2234,0.64,0.2301,0.8916,-0.4854,0.0
0.5024,0.612,0.5586,0.8467,0.531,-0.1329,0.0
0.5093,0.572,0.4702,0.5444,0.8286,-0.2568,0.0
0.715,0.956,0.9365,0.3599,0.3735,-0.4905,0.0
0.511,0.548,0.3389,0.917,0.2566,-0.04486,0.0
0.5054,0.6685,0.1738,0.3074,0.209,-0.10675,0.0
0.4954,0.741,0.3174,0.555,0.69,-0.3188,0.0
0.4937,0.4316,0.728,0.3645,0.534,-0.06726,0.0
0.5146,0.519,0.408,0.4268,0.2131,-0.2274,0.0
0.523,0.6045,0.051,0.2051,0.4905,-0.1537,0.0
0.508,0.647,0.6934,0.4346,0.798,-0.4841,0.0
0.5137,0.1189,0.9077,0.524,0.3403,-0.3442,0.0
0.445,0.1934,0.3345,0.595,0.7637,0.3599,0.0
0.4963,0.54,0.1832,0.4175,0.9517,-0.1615,0.0
0.5117,0.3516,0.5557,0.659,0.83,0.348,0.0
0.546,0.9155,0.048,0.8525,0.2224,-0.4158,0.0
0.523,0.8916,0.09314,0.3928,0.834,0.4639,0.0
0.5327,0.853,0.0678,0.3162,0.977,-0.03748,0.0
0.447,0.3384,0.1938,0.4785,0.4536,0.0818,0.0
0.5137,0.4946,0.4912,0.852,0.965,-0.3743,0.0
0.4858,0.5107,0.897,0.6,0.523,-0.2122,0.0
0.5015,0.772,0.1963,0.532,0.1903,0.067,0.0
0.4856,0.03308,0.8247,0.874,0.4026,0.303,0.0
0.5015,0.782,0.1919,0.7515,0.6553,0.2195,0.0
0.4873,0.808,0.317,0.3665,0.1526,0.305,0.0
0.503,0.1711,0.8184,0.7344,0.3174,0.4888,0.0
0.519,0.09784,0.7754,0.678,0.6646,0.4927,0.0
0.4763,0.05875,0.885,0.3113,0.6685,0.02046,0.0
0.5063,0.5957,0.934,0.5723,0.9517,0.07306,0.0
0.501,0.237,0.5205,0.703,0.9673,0.003035,0.0
0.4685,0.4639,0.9976,0.736,0.9277,0.4753,0.0
0.5234,0.8555,0.6626,0.8486,0.2544,-0.1838,0.0
0.4905,0.7593,0.385,0.864,0.744,-0.2966,0.0
0.506,0.6333,0.705,0.9414,0.2612,-0.3733,0.0
0.4805,0.996,0.2202,0.4326,0.9326,0.1786,0.0
0.4958,0.4133,0.7124,0.3574,0.4797,-0.05927,0.0
0.4863,0.05243,0.835,0.717,0.685,-0.2031,0.0
0.476,0.8955,0.3162,0.7983,0.3398,0.3623,0.0
0.5054,0.596,0.0945,0.3909,0.979,-0.1236,0.0
0.507,0.1599,0.7686,0.3533,0.5615,0.03418,0.0
0.514,0.5234,0.4255,0.557,0.597,-0.03815,0.0
0.56,0.7344,0.9155,0.9507,0.2795,-0.0667,0.0
0.499,0.4985,0.688,0.3289,0.6313,-0.4214,0.0
0.507,0.536,0.27,0.2886,0.7603,-0.4192,0.0
0.504,0.579,0.9023,0.3765,0.9307,-0.3796,0.0
0.5327,0.8457,0.713,0.85,0.1553,0.2546,0.0
0.4944,0.7417,0.5317,0.3064,0.657,0.1692,0.0
0.6616,0.0401,0.5244,0.725,0.1544,-0.2961,0.0
0.5317,0.756,0.781,0.781,0.3518,0.2747,0.0
0.514,0.0263,0.353,0.596,0.848,-0.08575,0.0
0.493,0.9355,0.02324,0.367,0.352,0.0975,0.0
0.498,0.7793,0.573,0.9375,0.631,-0.08453,0.0
0.5474,0.7725,0.8027,0.2722,0.7266,-0.1599,0.0
0.5815,0.7866,0.912,0.9,0.4575,0.0383,0.0
0.4255,0.8257,0.01575,0.989,0.2106,0.3525,0.0
0.4895,0.816,0.279,0.4343,0.4304,0.4578,0.0
0.4946,0.8145,0.2341,0.2095,0.815,0.3591,0.0
0.647,0.879,0.9526,0.917,0.85,0.1803,0.0
0.5015,0.08954,0.5645,0.2727,0.876,-0.3196,0.0
0.4902,0.857,0.5425,0.5415,0.9473,0.2905,0.0
0.506,0.5684,0.257,0.511,0.928,0.1796,0.0
0.4773,0.98,0.4983,0.6094,0.2225,0.295,0.0
0.5225,0.8545,0.09125,0.99,0.6157,-0.463,0.0
0.5156,0.0904,0.6826,0.602,0.659,0.3,0.0
0.483,0.436,0.8086,0.804,0.1569,0.4868,0.0
0.3894,0.985,0.011055,0.4126,0.2903,-0.494,0.0
0.561,0.769,0.8555,0.2766,0.4744,-0.1743,0.0
0.503,0.315,0.4192,0.3965,0.978,-0.011406,0.0
0.511,0.479,0.3354,0.7017,0.6367,-0.02446,0.0
0.4426,0.11584,0.361,0.329,0.7383,0.485,0.0
0.4946,0.461,0.7144,0.368,0.2184,0.181,0.0
0.4863,0.2461,0.415,0.3464,0.311,0.1215,0.0
0.511,0.7637,0.02678,0.2537,0.75,0.4692,0.0
0.503,0.2188,0.7,0.503,0.9204,-0.3276,0.0
0.6465,0.981,0.853,0.7207,0.1829,0.0966,0.0
0.5083,0.612,0.317,0.2418,0.64,-0.2554,0.0
0.4172,0.1898,0.2666,0.2323,0.6196,0.4133,0.0
0.4968,0.5483,0.7534,0.9766,0.366,-0.3066,0.0
0.505,0.635,0.6777,0.855,0.3716,-0.4006,0.0
0.4973,0.4666,0.2566,0.983,0.1663,0.0895,0.0
0.5405,0.739,0.0375,0.2329,0.2167,0.4988,0.0
0.6494,0.8677,0.955,0.4048,0.2225,-0.1335,0.0
0.509,0.729,0.1414,0.6885,0.259,-0.2296,0.0
0.501,0.5195,0.634,0.298,0.967,0.4646,0.0
0.5005,0.5723,0.7324,0.618,0.4893,-0.3896,0.0
0.5693,0.9907,0.7207,0.526,0.1686,0.0709,0.0
0.6245,0.838,0.9556,0.922,0.912,0.11786,0.0
0.501,0.6484,0.5503,0.414,0.428,-0.03476,0.0
0.502,0.585,0.735,0.6606,0.88,-0.3933,0.0
0.6377,0.8247,0.995,0.2505,0.493,-0.03082,0.0
0.4922,0.745,0.376,0.2998,0.1365,0.3013,0.0
0.5103,0.3564,0.4282,0.645,0.8228,-0.3772,0.0
0.4138,0.1525,0.2812,0.859,0.5825,-0.3262,0.0
0.5117,0.1315,0.7656,0.434,0.12274,0.1659,0.0
0.5015,0.6113,0.593,0.4084,0.1484,0.1096,0.0
0.432,0.3152,0.02115,0.955,0.6094,0.4724,0.0
0.503,0.6885,0.219,0.984,0.758,0.2244,0.0
0.4744,0.4297,0.909,0.4783,0.3735,-0.2035,0.0
0.5054,0.6255,0.4236,0.3018,0.2854,0.2103,0.0
0.4983,0.4678,0.6763,0.73,0.633,0.09656,0.0
0.4963,0.535,0.1865,0.2688,0.4434,-0.15,0.0
0.393,0.2092,0.0969,0.846,0.6035,0.00947,0.0
0.4968,0.693,0.4636,0.5723,0.977,0.0816,0.0
0.5034,0.5815,0.588,0.763,0.7285,-0.2189,0.0
0.4998,0.1552,0.974,0.4482,0.7246,0.4736,0.0
0.508,0.755,0.1501,0.685,0.1339,-0.001198,0.0
0.5547,0.9487,0.7095,0.5083,0.9277,0.007904,0.0
0.484,0.839,0.4658,0.3535,0.3892,-0.181,0.0
0.482,0.8213,0.4258,0.4082,0.9297,0.3572,0.0
0.4565,0.12134,0.399,0.2126,0.837,-0.352,0.0
0.4316,0.2634,0.2375,0.832,0.2048,0.405,0.0
0.468,0.9775,0.301,0.7583,0.136,0.403,0.0
0.454,0.11255,0.394,0.78,0.8623,-0.304,0.0
0.4543,0.3005,0.02655,0.4504,0.9106,-0.2893,0.0
0.602,0.01108,0.1544,0.554,0.894,0.1285,0.0
0.5127,0.5396,0.4346,0.574,0.791,0.1459,0.0
0.5415,0.959,0.673,0.8813,0.3586,-0.1562,0.0
0.51,0.3486,0.5825,0.7495,0.684,0.2036,0.0
0.502,0.03775,0.1935,0.7617,0.615,0.2866,0.0
0.5005,0.1956,0.778,0.9297,0.1812,-0.2544,0.0
0.479,0.1982,0.4338,0.3171,0.4604,0.1998,0.0
0.473,0.2495,0.364,0.6577,0.3213,0.494,0.0
0.4697,0.95,0.4172,0.826,0.2115,-0.395,0.0
0.4556,0.02815,0.968,0.998,0.3054,0.1946,0.0
0.502,0.7607,0.198,0.2524,0.323,-0.0883,0.0
0.526,0.82,0.69,0.3042,0.894,-0.06064,0.0
0.4766,0.02477,0.523,0.613,0.671,-0.2091,0.0
0.5015,0.6616,0.5483,0.713,0.4487,-0.4211,0.0
0.5537,0.8403,0.786,0.5264,0.703,0.424,0.0
0.5127,0.667,0.09595,0.934,0.9067,-0.09973,0.0
0.513,0.3474,0.5073,0.4775,0.9395,0.08966,0.0
0.514,0.1176,0.7505,0.3352,0.688,0.4531,0.0
0.4927,0.5015,0.737,0.9165,0.502,0.1242,0.0
0.5015,0.1978,0.7676,0.6147,0.907,0.1163,0.0
0.533,0.6655,0.945,0.338,0.329,0.1292,0.0
0.4993,0.256,0.4744,0.299,0.1798,0.0856,0.0
0.4697,0.926,0.407,0.982,0.3542,0.2458,0.0
0.554,0.847,0.776,0.34,0.8516,0.2825,0.0
0.3994,0.0846,0.215,0.4062,0.7437,-0.3171,0.0
0.4985,0.2396,0.753,0.6416,0.5566,0.0735,0.0
0.7144,0.9365,0.9683,0.4585,0.206,-0.2866,0.0
0.5317,0.741,0.7725,0.3276,0.335,-0.1658,0.0
0.3804,0.0743,0.4841,0.979,0.6777,0.4583,0.0
0.4663,0.1118,0.4297,0.3225,0.1729,0.2446,0.0
0.5015,0.1846,0.8145,0.22,0.688,-0.11414,0.0
0.5273,0.8584,0.02913,0.4792,0.687,-0.3494,0.0
0.4558,0.11554,0.03516,0.5225,0.2727,-0.1487,0.0
0.4678,0.961,0.3464,0.2164,0.632,-0.3088,0.0
0.4827,0.3804,0.8184,0.9536,0.2622,-0.04953,0.0
0.556,0.7427,0.885,0.3997,0.9834,-0.06793,0.0
0.5107,0.1372,0.7524,0.3015,0.3745,0.0733,0.0
0.4988,0.4663,0.6777,0.9307,0.8345,-0.2546,0.0
