like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1996,0.4536,0.963,0.79,0.5015,-0.04404,0.0
0.07324,0.07404,0.1339,0.2076,0.5483,0.03105,0.0
-0.1477,0.2205,0.2632,0.7583,0.1804,-0.2074,0.0
-0.2313,0.3928,0.526,0.7495,0.1335,-0.06183,0.0
-0.05356,0.1018,0.328,0.6313,0.8687,-0.0553,0.0
-0.2314,0.4822,0.5435,0.713,0.3906,-0.2842,0.0
-0.06323,0.3157,0.10913,0.2893,0.9004,0.4124,0.0
-0.204,0.7544,0.183,0.495,0.7866,-0.47,0.0
-0.1936,0.4993,0.2124,0.699,0.4004,-0.474,0.0
-0.1786,0.0469,0.3574,0.5737,0.3325,0.2194,0.0
-0.213,0.4998,0.267,0.6855,0.7163,-0.1387,0.0
-0.2268,0.2305,0.7563,0.9106,0.358,-0.05273,0.0
-0.0827,0.8135,0.729,0.8213,0.826,-0.1268,0.0
-0.2333,0.4314,0.5874,0.6484,0.2917,-0.1261,0.0
-0.2173,0.517,0.2756,0.3838,0.5283,0.4277,0.0
-0.2043,0.5747,0.6895,0.802,0.9385,-0.1794,0.0
-0.1011,0.03375,0.736,0.9634,0.236,0.4421,0.0
-0.1508,0.5435,0.1436,0.8535,0.5312,-0.2393,0.0
-0.2196,0.4023,0.9795,0.458,0.4805,0.094,0.0
0.1903,0.9585,0.868,0.6553,0.353,0.02797,0.0
-0.1902,0.18,0.6245,0.3762,0.556,-0.0736,0.0
-0.08093,0.1832,0.1787,0.2869,0.4448,-0.02382,0.0
-0.2373,0.678,0.3884,0.8374,0.5337,0.3733,0.0
-0.0254,0.719,0.91,0.4524,0.5864,-0.4763,0.0
-0.2268,0.3374,0.5205,0.6616,0.2644,-0.338,0.0
-0.1321,0.1548,0.364,0.4548,0.4978,-0.2593,0.0
0.0503,0.729,0.05142,0.546,0.2157,0.2257,0.0
-0.2043,0.6304,0.626,0.7603,0.6133,-0.0803,0.0
-0.07904,0.0718,0.7036,0.256,0.8687,-0.4827,0.0
-0.2402,0.3442,0.841,0.8784,0.3818,-0.2041,0.0
-0.1995,0.833,0.506,0.2322,0.2754,-0.0844,0.0
0.02773,0.9644,0.733,0.989,0.2148,-0.2389,0.0
0.1531,0.0789,0.091,0.4985,0.6,0.4832,0.0
-0.0844,0.6265,0.09393,0.997,0.994,-0.07697,0.0
-0.1211,0.2351,0.1938,0.85,0.5527,0.0826,0.0
-0.2322,0.576,0.4797,0.566,0.822,0.4492,0.0
-0.1383,0.3733,0.159,0.798,0.536,-0.2322,0.0
-0.2289,0.672,0.47,0.26,0.754,0.3691,0.0
-0.1306,0.1166,0.675,0.4407,0.9023,-0.0358,0.0
-0.2083,0.5474,0.7134,0.8325,0.8477,0.1321,0.0
-0.1752,0.03055,0.658,0.574,0.3743,-0.284,0.0
-0.2148,0.448,0.8696,0.7114,0.8247,-0.2947,0.0
0.0898,0.00879,0.3394,0.35,0.6934,0.2432,0.0
-0.2057,0.181,0.79,0.4624,0.11176,0.04852,0.0
0.1261,0.3677,0.01857,0.6265,0.169,0.3662,0.0
-0.1652,0.1321,0.8384,0.471,0.5884,0.3936,0.0
0.1656,0.2173,0.04623,0.91,0.683,-0.2688,0.0
-0.1515,0.1714,0.3901,0.372,0.519,0.1671,0.0
-0.2113,0.6543,0.2126,0.695,0.1111,0.05182,0.0
-0.1357,0.755,0.6934,0.7964,0.2432,-0.2416,0.0
-0.0715,0.73,0.8286,0.7197,0.6475,-0.306,0.0
-0.2069,0.978,0.429,0.2559,0.11975,-0.4907,0.0
-0.2384,0.3472,0.9424,0.99,0.3665,0.1871,0.0
-0.1364,0.1121,0.8374,0.3635,0.2522,-0.1193,0.0
0.1744,0.8774,0.9385,0.2754,0.424,0.4138,0.0
-0.2284,0.4578,0.687,0.2346,0.509,-0.2233,0.0
-0.04315,0.899,0.0717,0.5684,0.833,0.2244,0.0
-0.2332,0.3525,0.5913,0.8086,0.376,-0.2605,0.0
-0.2189,0.416,0.352,0.2385,0.4326,0.4187,0.0
-0.1109,0.3274,0.1418,0.923,0.993,0.2852,0.0
-0.1663,0.5293,0.935,0.825,0.305,0.422,0.0
-0.222,0.4426,0.8433,0.9463,0.3035,0.4934,0.0
-0.2299,0.626,0.4822,0.995,0.3867,0.0989,0.0
0.1729,0.0123,0.94,0.421,0.8174,-0.291,0.0
-0.2294,0.593,0.4885,0.8853,0.6924,-0.4875,0.0
-0.2185,0.438,0.875,0.2795,0.317,0.1077,0.0
0.07965,0.7446,0.01115,0.2438,0.2343,0.2225,0.0
-0.1522,0.4888,0.1527,0.4456,0.899,-0.0784,0.0
-0.2401,0.3037,0.778,0.6016,0.3044,-0.198,0.0
-0.2332,0.8677,0.3887,0.6436,0.9385,0.263,0.0
-0.1538,0.526,0.981,0.843,0.266,0.1437,0.0
-0.2314,0.433,0.505,0.8853,0.806,-0.2896,0.0
0.3035,0.02005,0.3599,0.8696,0.934,0.443,0.0
0.3462,0.02023,0.8535,0.706,0.9683,0.00797,0.0
-0.148,0.03766,0.787,0.4026,0.268,-0.305,0.0
-0.1476,0.773,0.6543,0.6914,0.7466,-0.3806,0.0
-0.2336,0.767,0.4036,0.9424,0.9033,-0.3628,0.0
-0.2191,0.927,0.4226,0.903,0.3381,0.376,0.0
-0.1305,0.9644,0.5684,0.3171,0.69,0.4983,0.0
-0.1587,0.1458,0.5933,0.6016,0.648,-0.2123,0.0
-0.1831,0.1504,0.8115,0.362,0.788,0.068,0.0
-0.1028,0.2554,0.1581,0.647,0.9062,-0.4768,0.0
-0.1865,0.9683,0.1444,0.517,0.858,0.4854,0.0
-0.2332,0.4458,0.5957,0.822,0.549,0.01493,0.0
-0.2247,0.2465,0.6733,0.202,0.882,0.2805,0.0
-0.049,0.0939,0.3787,0.4482,0.152,-0.3718,0.0
-0.1995,0.2269,0.4963,0.7266,0.2079,-0.4707,0.0
-0.2323,0.5737,0.3477,0.839,0.1317,0.09607,0.0
-0.2285,0.7617,0.2362,0.738,0.1252,-0.394,0.0
0.103,0.572,0.04306,0.5625,0.9956,0.4973,0.0
-0.1437,0.9897,0.5347,0.559,0.8657,-0.10474,0.0
-0.2345,0.417,0.6997,0.3105,0.48,0.371,0.0
-0.2305,0.6807,0.4463,0.577,0.627,-0.2734,0.0
-0.05893,0.6743,0.931,0.8496,0.982,0.441,0.0
0.05984,0.007755,0.0757,0.8457,0.6284,0.4468,0.0
-0.2393,0.7344,0.3452,0.6978,0.3438,-0.0507,0.0
-0.2014,0.616,0.652,0.5234,0.2316,-0.1256,0.0
-0.2029,0.1864,0.705,0.994,0.1511,0.4995,0.0
-0.1746,0.8154,0.1416,0.574,0.9297,0.258,0.0
-0.2334,0.5415,0.429,0.621,0.597,0.4253,0.0
0.04495,0.04105,0.5903,0.9536,0.10046,-0.143,0.0
-0.07605,0.0786,0.95,0.9844,0.42,-0.1992,0.0
-0.1803,0.177,0.5537,0.6113,0.974,-0.1354,0.0
-0.2408,0.2815,0.827,0.7344,0.2766,-0.05447,0.0
-0.2312,0.461,0.5674,0.2438,0.462,-0.4578,0.0
-0.2047,0.44,0.9795,0.6704,0.763,0.3704,0.0
-0.0796,0.2262,0.1476,0.2428,0.727,0.02078,0.0
-0.0194,0.0727,0.2832,0.6562,0.8813,-0.092,0.0
-0.184,0.3145,0.2712,0.957,0.4817,-0.3594,0.0
-0.1142,0.9756,0.5835,0.3354,0.2627,0.443,0.0
-0.1517,0.217,0.2803,0.2927,0.8037,-0.3357,0.0
-0.05963,0.9014,0.6934,0.4329,0.5215,0.3655,0.0
-0.1901,0.3591,0.2603,0.407,0.2659,-0.0873,0.0
-0.05188,0.7476,0.0775,0.3638,0.1508,-0.4014,0.0
-0.2257,0.613,0.5303,0.5396,0.3948,0.4905,0.0
0.04904,0.7793,0.9287,0.4502,0.6533,-0.1578,0.0
0.1943,0.2546,0.02957,0.4932,0.946,0.2964,0.0
-0.04443,0.713,0.8906,0.4324,0.7437,-0.465,0.0
0.1403,0.814,0.977,0.946,0.5615,-0.2737,0.0
-0.2289,0.4434,0.7393,0.8887,0.2693,-0.014114,0.0
-0.1831,0.1637,0.6714,0.5684,0.1359,-0.1655,0.0
-0.1808,0.3098,0.2642,0.9277,0.858,0.1891,0.0
-0.01778,0.7026,0.06824,0.579,0.1558,-0.293,0.0
-0.007042,0.3176,0.08264,0.3213,0.9873,0.073,0.0
-0.1919,0.923,0.4834,0.667,0.624,-0.2188,0.0
0.08105,0.7837,0.959,0.69,0.932,-0.05344,0.0
0.3962,0.97,0.9883,0.4312,0.3958,0.1396,0.0
-0.2161,0.625,0.568,0.3264,0.12366,-0.359,0.0
-0.1785,0.1398,0.909,0.434,0.6377,0.4856,0.0
-0.1075,0.0999,0.7466,0.5757,0.5757,0.2043,0.0
0.06238,0.728,0.04883,0.804,0.611,-0.02162,0.0
-0.2317,0.78,0.4148,0.3474,0.6216,0.0733,0.0
0.2482,0.9297,0.936,0.532,0.2125,0.04596,0.0
-0.10095,0.1514,0.2666,0.5957,0.2847,0.11035,0.0
-0.0765,0.1372,0.2426,0.8823,0.9546,-0.3408,0.0
-0.0977,0.481,0.1101,0.3694,0.725,-0.2437,0.0
-0.06198,0.87,0.0781,0.402,0.9375,-0.0691,0.0
-0.1155,0.02261,0.1186,0.4644,0.552,-0.456,0.0
-0.1749,0.4897,0.1818,0.2217,0.4448,-0.4297,0.0
-0.2238,0.409,0.9204,0.7705,0.929,0.1599,0.0
-0.1674,0.1686,0.4976,0.8643,0.969,0.4077,0.0
-0.1681,0.609,0.782,0.754,0.1218,-0.04422,0.0
-0.214,0.4075,0.3286,0.525,0.968,-0.3765,0.0
-0.07855,0.964,0.626,0.511,0.4177,-0.459,0.0
-0.1667,0.1595,0.551,0.6943,0.873,-0.1305,0.0
-0.2338,0.3726,0.9355,0.9404,0.4265,0.4297,0.0
-0.1373,0.389,0.1548,0.2554,0.533,-0.2834,0.0
-0.1453,0.8896,0.11536,0.8623,0.945,0.02821,0.0
-0.1528,0.1909,0.336,0.2312,0.902,-0.1477,0.0
-0.2203,0.717,0.4966,0.712,0.8257,0.1534,0.0
-0.2434,0.981,0.266,0.5796,0.2554,0.2465,0.0
-0.2388,0.3376,0.976,0.875,0.2198,0.181,0.0
-0.10767,0.2537,0.1647,0.4546,0.7925,-0.3503,0.0
0.1632,0.9375,0.87,0.302,0.5625,0.4,0.0
-0.0629,0.6904,0.0828,0.996,0.4546,-0.1338,0.0
-0.234,0.599,0.4175,0.4875,0.1798,0.06125,0.0
-0.2397,0.3225,0.7456,0.7407,0.831,-0.086,0.0
-0.00999,0.9673,0.6978,0.3833,0.6904,0.02112,0.0
-0.1665,0.2607,0.2683,0.557,0.862,-0.4604,0.0
-0.2048,0.2257,0.547,0.2637,0.801,-0.4756,0.0
-0.2224,0.4458,0.3545,0.805,0.4827,-0.004547,0.0
-0.2333,0.2194,0.9443,0.7534,0.5425,0.1632,0.0
-0.1395,0.574,0.9243,0.212,0.4473,0.1561,0.0
-0.2406,0.3345,0.783,0.837,0.2386,-0.2058,0.0
-0.1576,0.12195,0.9385,0.4158,0.76,0.2451,0.0
-0.2393,0.3596,0.7676,0.3684,0.519,0.221,0.0
-0.2026,0.717,0.1849,0.644,0.2249,0.394,0.0
-0.1892,0.289,0.313,0.7783,0.57,0.3164,0.0
-0.204,0.2788,0.4075,0.701,0.13,-0.10095,0.0
-0.1837,0.301,0.2815,0.4277,0.8784,0.2957,0.0
-0.1893,0.5703,0.764,0.9917,0.9307,-0.1146,0.0
-0.1317,0.8228,0.6504,0.9155,0.4583,0.2395,0.0
-0.00968,0.7036,0.961,0.22,0.2795,0.169,0.0
-0.24,0.2937,0.7725,0.8574,0.4941,0.1354,0.0
-0.1987,0.2257,0.4968,0.2642,0.3025,-0.4177,0.0
0.02704,0.787,0.8975,0.2517,0.4458,0.1636,0.0
-0.1287,0.1307,0.4888,0.6377,0.3982,-0.05377,0.0
-0.1987,0.839,0.1663,0.549,0.1782,-0.08185,0.0
-0.1622,0.1581,0.5254,0.868,0.2556,-0.478,0.0
-0.2386,0.3599,0.879,0.9087,0.9883,0.3372,0.0
-0.2281,0.543,0.545,0.4534,0.384,-0.2106,0.0
0.0659,0.972,0.7583,0.523,0.6353,-0.492,0.0
0.3254,0.923,0.9937,0.6187,0.2642,-0.1831,0.0
-0.0341,0.811,0.0706,0.7227,0.4275,-0.1321,0.0
-0.2091,0.512,0.755,0.217,0.161,-0.4875,0.0
-0.1514,0.519,0.1472,0.789,0.972,0.4014,0.0
-0.222,0.352,0.4543,0.2413,0.8867,-0.3936,0.0
-0.1494,0.3347,0.186,0.2306,0.8027,-0.4512,0.0
-0.187,0.5264,0.859,0.4434,0.1708,0.379,0.0
-0.2368,0.7017,0.3967,0.631,0.6475,0.426,0.0
0.24,0.0806,0.0613,0.518,0.3438,0.1393,0.0
-0.2314,0.483,0.5625,0.796,0.5093,-0.11304,0.0
0.1445,0.1335,0.06714,0.679,0.1461,-0.1711,0.0
-0.2405,0.2764,0.845,0.5874,0.7217,-0.324,0.0
-0.2407,0.8057,0.3208,0.5117,0.756,-0.4207,0.0
-0.1628,0.6577,0.7363,0.3167,0.8975,0.2343,0.0
-0.01436,0.6094,0.0697,0.675,0.1876,0.2269,0.0
0.269,0.0394,0.0143,0.9946,0.9487,-0.1046,0.0
0.0523,0.2812,0.06714,0.511,0.1818,-0.063,0.0
0.1225,0.2063,0.01611,0.97,0.483,0.4753,0.0
-0.2202,0.64,0.5435,0.801,0.931,0.1965,0.0
-0.0312,0.3953,0.085,0.3928,0.5615,0.141,0.0
-0.2087,0.2413,0.527,0.6587,0.613,-0.03162,0.0
-0.02397,0.68,0.0706,0.3877,0.6245,0.1141,0.0
-0.07556,0.0579,0.05508,0.805,0.706,0.231,0.0
-0.2397,0.2402,0.9844,0.954,0.2418,-0.2031,0.0
-0.1447,0.7695,0.12067,0.309,0.2568,-0.4885,0.0
-0.04074,0.8716,0.734,0.2194,0.2578,-0.1846,0.0
-0.0418,0.957,0.6704,0.6733,0.39,-0.3835,0.0
0.1221,0.3606,0.01794,0.242,0.601,0.3584,0.0
-0.0038,0.04144,0.5396,0.614,0.1333,-0.1437,0.0
-0.2189,0.5176,0.69,0.4172,0.442,0.2351,0.0
0.03683,0.865,0.8228,0.5967,0.8193,-0.1495,0.0
-0.175,0.7446,0.1475,0.4526,0.823,-0.11707,0.0
-0.2303,0.551,0.3438,0.7153,0.804,0.0933,0.0
-0.0738,0.389,0.1052,0.553,0.659,-0.1744,0.0
-0.1766,0.501,0.9595,0.7915,0.933,0.4402,0.0
-0.2235,0.7905,0.4465,0.358,0.5234,-0.2491,0.0
-0.02037,0.08215,0.3572,0.816,0.2732,0.354,0.0
-0.1927,0.4995,0.8896,0.2627,0.9614,0.369,0.0
-0.2246,0.4387,0.7944,0.538,0.719,-0.4565,0.0
-0.2301,0.43,0.462,0.4714,0.8057,0.465,0.0
-0.172,0.7427,0.631,0.321,0.1451,0.1804,0.0
-0.158,0.1497,0.5527,0.5723,0.903,0.2284,0.0
0.0867,0.5024,0.014244,0.5356,0.1268,-0.1453,0.0
0.1625,0.897,0.9077,0.275,0.1835,0.2727,0.0
-0.2167,0.4048,0.3455,0.2954,0.2485,0.3894,0.0
-0.2101,0.4675,0.2725,0.2537,0.6763,-0.1676,0.0
-0.2313,0.548,0.3757,0.49,0.3816,-0.3044,0.0
-0.2109,0.607,0.6177,0.8667,0.5996,-0.1322,0.0
-0.1688,0.1587,0.5737,0.768,0.11816,0.3154,0.0
-0.02303,0.08057,0.3804,0.532,0.3193,0.29,0.0
-0.2341,0.3718,0.923,0.8345,0.149,0.2184,0.0
0.2803,0.95,0.94,0.722,0.7686,0.4355,0.0
-0.2283,0.512,0.3574,0.278,0.769,0.2072,0.0
-0.1309,0.3857,0.1482,0.991,0.4602,0.2057,0.0
-0.2279,0.2825,0.6216,0.3464,0.5786,-0.2455,0.0
-0.09033,0.03497,0.636,0.427,0.6274,-0.165,0.0
0.0916,0.4885,0.01486,0.4382,0.4243,0.2135,0.0
-0.186,0.2686,0.3284,0.37,0.6367,-0.395,0.0
-0.2207,0.2035,0.8286,0.2334,0.1506,0.28,0.0
0.142,0.2225,0.05103,0.3489,0.52,-0.1733,0.0
0.03754,0.976,0.738,0.3318,0.8345,0.4915,0.0
-0.2083,0.2698,0.4575,0.2206,0.5747,-0.0225,0.0
-0.2264,0.2698,0.6274,0.2474,0.545,0.3325,0.0
-0.2362,0.3977,0.6514,0.5146,0.9634,0.384,0.0
-0.02153,0.0838,0.3484,0.2349,0.7686,0.1656,0.0
-0.0611,0.1652,0.1705,0.563,0.1462,-0.04868,0.0
0.0843,0.6406,0.0457,0.9863,0.5215,0.4722,0.0
-0.10333,0.268,0.1532,0.7725,0.67,-0.3242,0.0
-0.199,0.4126,0.2598,0.3804,0.751,-0.4856,0.0
-0.0932,0.1135,0.4182,0.242,0.522,0.22,0.0
-0.06726,0.8926,0.6875,0.632,0.2607,-0.06665,0.0
-0.1852,0.538,0.1879,0.2727,0.175,-0.2522,0.0
0.008255,0.7705,0.06024,0.5527,0.645,-0.3435,0.0
-0.2124,0.362,0.3584,0.329,0.2676,-0.1595,0.0
0.1102,0.3508,0.04865,0.768,0.659,0.1417,0.0
-0.2329,0.3032,0.6396,0.2695,0.766,0.4355,0.0
-0.12445,0.718,0.7554,0.5234,0.817,0.2396,0.0
-0.198,0.7285,0.5747,0.9985,0.9497,0.3882,0.0
-0.1937,0.699,0.1736,0.8955,0.1353,0.1273,0.0
-0.1897,0.1715,0.677,0.6675,0.365,-0.2087,0.0
-0.1328,0.352,0.1584,0.4028,0.62,0.2455,0.0
-0.232,0.3325,0.603,0.2169,0.5684,-0.3455,0.0
-0.12213,0.878,0.629,0.2151,0.761,0.4514,0.0
-0.2335,0.57,0.4387,0.2452,0.75,0.4119,0.0
0.005436,0.96,0.7173,0.6504,0.394,0.009125,0.0
-0.2272,0.3477,0.51,0.2347,0.2566,0.2803,0.0
-0.11664,0.6475,0.858,0.8228,0.9937,0.0536,0.0
-0.2175,0.5195,0.697,0.7324,0.1554,0.09094,0.0
-0.23,0.309,0.5947,0.3904,0.737,0.1354,0.0
-0.10706,0.859,0.6616,0.6016,0.9033,0.2102,0.0
-0.08777,0.1681,0.2068,0.533,0.7075,-0.4934,0.0
-0.205,0.4504,0.95,0.8384,0.2898,0.4697,0.0
-0.05173,0.074,0.5947,0.9863,0.4048,-0.0222,0.0
-0.1365,0.634,0.1234,0.499,0.636,-0.428,0.0
-0.1388,0.529,0.1348,0.2795,0.1396,-0.2432,0.0
-0.2129,0.656,0.5635,0.2181,0.3843,-0.12067,0.0
-0.1938,0.3862,0.2554,0.9844,0.576,-0.3662,0.0
0.0904,0.896,0.849,0.4314,0.9863,0.4502,0.0
-0.1626,0.04095,0.3672,0.8984,0.517,-0.01368,0.0
-0.2229,0.3757,0.424,0.9717,0.4685,-0.0003395,0.0
-0.1818,0.769,0.1521,0.8135,0.927,-0.4426,0.0
-0.2094,0.4817,0.2625,0.5464,0.7915,-0.4536,0.0
-0.0932,0.839,0.0904,0.644,0.3901,0.1597,0.0
-0.158,0.5176,0.1544,0.778,0.9917,-0.1532,0.0
-0.06097,0.08655,0.5664,0.73,0.661,-0.4326,0.0
0.02446,0.822,0.854,0.86,0.617,-0.00889,0.0
-0.1852,0.719,0.6113,0.2773,0.2231,-0.2262,0.0
-0.03702,0.8325,0.7754,0.679,0.11224,0.34,0.0
-0.02203,0.71,0.9346,0.714,0.2505,0.2517,0.0
-0.21,0.29,0.4314,0.4446,0.3174,0.0683,0.0
-0.2247,0.5015,0.66,0.7485,0.557,0.06805,0.0
-0.174,0.9834,0.1324,0.754,0.7427,0.3936,0.0
-0.008156,0.3386,0.081,0.2708,0.727,-0.1997,0.0
-0.13,0.992,0.1036,0.7456,0.8643,0.08453,0.0
-0.2393,0.899,0.2515,0.911,0.847,-0.4656,0.0
0.01343,0.7637,0.9067,0.5825,0.4011,-0.1323,0.0
-0.1719,0.9707,0.1316,0.3267,0.88,-0.309,0.0
-0.1936,0.5703,0.74,0.699,0.2393,-0.4675,0.0
-0.2213,0.1885,0.992,0.756,0.2668,-0.2205,0.0
-0.219,0.2778,0.5264,0.749,0.6807,0.4116,0.0
-0.177,0.5864,0.782,0.727,0.722,-0.3286,0.0
0.05484,0.04147,0.3992,0.6797,0.9146,0.2576,0.0
-0.2332,0.3652,0.951,0.6104,0.737,-0.0958,0.0
0.0393,0.9907,0.728,0.7456,0.3691,0.2993,0.0
-0.2294,0.5337,0.5464,0.5557,0.602,0.0943,0.0
0.1333,0.7046,0.02563,0.3254,0.818,-0.03108,0.0
-0.1879,0.915,0.1481,0.8164,0.99,0.431,0.0
0.1694,0.983,0.8354,0.8076,0.612,0.4805,0.0
-0.2083,0.679,0.5693,0.5674,0.6484,0.0926,0.0
-0.0769,0.05212,0.686,0.542,0.1534,-0.3098,0.0
0.3254,0.9863,0.929,0.4695,0.9043,-0.1807,0.0
0.1747,0.839,0.979,0.4668,0.8237,-0.05902,0.0
-0.0238,0.07434,0.3796,0.5957,0.589,-0.10614,0.0
-0.2255,0.4858,0.6675,0.597,0.5327,-0.313,0.0
-0.0925,0.10474,0.5117,0.3752,0.9404,0.00825,0.0
-0.2361,0.3938,0.637,0.3704,0.5273,0.485,0.0
-0.2239,0.5312,0.6084,0.4514,0.8564,-0.3198,0.0
-0.2383,0.3552,0.6987,0.7363,0.3508,0.04657,0.0
-0.1589,0.7637,0.6426,0.3137,0.702,0.04047,0.0
-0.0971,0.01741,0.184,0.9814,0.507,0.302,0.0
0.0756,0.04272,0.0543,0.6597,0.10077,-0.2253,0.0
-0.10535,0.778,0.7256,0.4927,0.3994,-0.2527,0.0
-0.2421,0.312,0.8125,0.8364,0.1207,0.1035,0.0
-0.11414,0.688,0.8027,0.2273,0.7866,-0.4812,0.0
-0.02138,0.7515,0.882,0.7905,0.824,0.385,0.0
0.1033,0.7056,0.04034,0.706,0.1862,-0.12115,0.0
-0.2081,0.5835,0.6514,0.304,0.538,-0.485,0.0
-0.085,0.8306,0.7124,0.3108,0.9155,-0.0425,0.0
0.05377,0.6943,0.0513,0.2754,0.2764,0.1522,0.0
-0.1223,0.5786,0.9585,0.763,0.6445,-0.1077,0.0
-0.04758,0.106,0.282,0.9053,0.7007,0.1215,0.0
-0.2225,0.731,0.478,0.9194,0.477,-0.0582,0.0
-0.2316,0.5586,0.3562,0.824,0.722,-0.133,0.0
-0.2135,0.2157,0.661,0.735,0.321,0.1844,0.0
-0.2274,0.514,0.3545,0.2534,0.3237,-0.3574,0.0
-0.2421,0.89,0.3215,0.533,0.53,-0.0603,0.0
-0.2391,0.7524,0.3127,0.413,0.832,-0.3376,0.0
-0.2098,0.1929,0.7476,0.977,0.8394,-0.1855,0.0
-0.2295,0.2351,0.786,0.4668,0.402,-0.4282,0.0
-0.1936,0.5405,0.797,0.7134,0.4604,-0.01149,0.0
0.0801,0.646,0.0465,0.2798,0.6484,-0.2642,0.0
-0.1411,0.876,0.598,0.748,0.3213,0.03796,0.0
-0.2341,0.6987,0.2874,0.2876,0.677,-0.351,0.0
-0.2283,0.5225,0.59,0.8105,0.7134,0.3425,0.0
-0.03607,0.0904,0.355,0.58,0.4492,-0.11163,0.0
-0.2297,0.4834,0.3987,0.596,0.7446,0.4294,0.0
-0.1549,0.2336,0.2656,0.6763,0.1969,0.276,0.0
-0.2307,0.2281,0.8413,0.494,0.1464,-0.3667,0.0
-0.2272,0.435,0.7754,0.521,0.929,-0.3481,0.0
-0.1771,0.1582,0.6597,0.236,0.2202,-0.2103,0.0
-0.2397,0.35,0.862,0.6826,0.8027,0.03778,0.0
-0.2404,0.272,0.849,0.4368,0.10297,-0.0994,0.0
-0.1324,0.0292,0.0568,0.89,0.3096,0.0701,0.0
-0.0368,0.0305,0.772,0.6235,0.674,-0.4343,0.0
-0.1901,0.716,0.1671,0.6367,0.4373,-0.1542,0.0
-0.0379,0.2908,0.0994,0.409,0.2595,0.4124,0.0
0.1071,0.1735,0.010475,0.75,0.8643,-0.4016,0.0
-0.2296,0.4644,0.4155,0.7617,0.813,0.4214,0.0
0.03632,0.1038,0.1456,0.265,0.3916,0.3596,0.0
0.05426,0.8867,0.8228,0.2603,0.651,0.1422,0.0
-0.2314,0.8755,0.395,0.3167,0.679,0.4314,0.0
0.1866,0.1329,0.0564,0.8936,0.699,0.0819,0.0
-0.2268,0.4543,0.398,0.731,0.1741,-0.3892,0.0
-0.06067,0.8716,0.7104,0.877,0.2607,-0.1732,0.0
-0.2192,0.652,0.2343,0.3137,0.5044,0.2966,0.0
-0.2114,0.4856,0.2678,0.4426,0.2312,0.02603,0.0
-0.2224,0.2196,0.7485,0.688,0.7725,0.3323,0.0
-0.2034,0.8105,0.1754,0.3872,0.2805,0.03693,0.0
-0.1124,0.03796,0.01547,0.8896,0.1873,-0.3313,0.0
0.3035,0.9453,0.9565,0.7236,0.802,-0.02908,0.0
-0.2335,0.4214,0.6387,0.4404,0.7173,-0.2935,0.0
-0.1803,0.2878,0.2827,0.6294,0.8096,-0.009796,0.0
-0.0951,0.5996,0.9785,0.571,0.49,-0.358,0.0
-0.2252,0.4907,0.662,0.6,0.91,-0.2925,0.0
-0.02522,0.8604,0.765,0.8706,0.2656,0.385,0.0
