like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.5635,0.5234,0.01014,0.554,0.6855,-0.2856,0.0
0.004356,0.1459,0.1151,0.899,0.494,0.1929,0.0
0.5527,0.846,0.9053,0.2966,0.503,0.0655,0.0
0.01315,0.1053,0.911,0.2037,0.596,0.3398,0.0
0.3484,0.6416,0.74,0.9697,0.3066,-0.1465,0.0
0.02493,0.4336,0.205,0.217,0.789,-0.3225,0.0
0.6104,0.9634,0.8613,0.3745,0.1443,-0.1242,0.0
0.2125,0.65,0.4626,0.368,0.8667,-0.3062,0.0
0.1842,0.431,0.6353,0.2734,0.1035,0.3518,0.0
0.2312,0.5977,0.5254,0.753,0.4036,0.03403,0.0
0.1443,0.532,0.4006,0.2402,0.3809,0.3188,0.0
-0.01732,0.2705,0.15,0.4048,0.381,-0.2101,0.0
0.253,0.4783,0.831,0.4033,0.9775,-0.05133,0.0
-0.01666,0.16,0.2769,0.4727,0.4868,0.04858,0.0
0.4124,0.886,0.663,0.692,0.10504,-0.08185,0.0
0.1261,0.3318,0.7466,0.3772,0.207,0.1102,0.0
0.3157,0.8267,0.563,0.852,0.4841,0.2118,0.0
0.3313,0.5664,0.8916,0.6304,0.575,0.2708,0.0
0.03323,0.6587,0.1826,0.8267,0.6987,0.1444,0.0
0.3618,0.699,0.6924,0.677,0.741,-0.336,0.0
0.128,0.9746,0.3286,0.8896,0.1315,-0.4817,0.0
0.2252,0.5454,0.5566,0.6455,0.1699,0.04953,0.0
0.02939,0.1747,0.796,0.2805,0.628,0.1979,0.0
0.04337,0.69,0.0815,0.481,0.3262,-0.3296,0.0
0.0514,0.2203,0.736,0.2517,0.9727,0.1461,0.0
0.2026,0.864,0.414,0.4946,0.7104,-0.2717,0.0
-0.005695,0.3362,0.1302,0.9136,0.8984,0.11707,0.0
0.009796,0.2114,0.3513,0.2708,0.385,-0.02621,0.0
-0.0085,0.04504,0.08014,0.3696,0.557,0.3445,0.0
0.1074,0.315,0.648,0.873,0.4395,0.3457,0.0
0.1322,0.554,0.3704,0.5117,0.9463,0.186,0.0
-0.07367,0.079,0.1893,0.783,0.821,-0.4958,0.0
0.2715,0.641,0.5728,0.659,0.1294,0.02493,0.0
0.02348,0.8506,0.1632,0.6646,0.652,0.2029,0.0
0.04587,0.4558,0.2451,0.9067,0.651,-0.4624,0.0
0.2344,0.5273,0.6035,0.929,0.807,0.012405,0.0
0.4304,0.7,0.848,0.884,0.6104,-0.2874,0.0
0.2603,0.5005,0.75,0.5166,0.7007,-0.3594,0.0
0.0333,0.1832,0.772,0.2452,0.2798,0.1422,0.0
0.2015,0.5283,0.5093,0.2408,0.9443,-0.349,0.0
0.4172,0.6855,0.83,0.5894,0.1963,-0.4578,0.0
0.235,0.805,0.465,0.2764,0.7925,0.3196,0.0
0.0486,0.2566,0.4414,0.6265,0.6924,-0.04086,0.0
0.1311,0.3386,0.787,0.9346,0.4395,0.2734,0.0
0.0911,0.4912,0.3193,0.7656,0.3906,-0.02031,0.0
0.0549,0.5205,0.2427,0.355,0.4722,-0.2307,0.0
0.03314,0.181,0.7026,0.5796,0.609,-0.02486,0.0
0.09204,0.2893,0.9077,0.9487,0.44,0.2479,0.0
0.2695,0.5464,0.6816,0.5806,0.919,0.05444,0.0
0.1691,0.404,0.655,0.844,0.96,0.3513,0.0
0.1002,0.932,0.2969,0.274,0.1072,-0.1802,0.0
0.1968,0.717,0.4263,0.966,0.7954,-0.131,0.0
0.405,0.96,0.634,0.627,0.4502,0.1628,0.0
0.1893,0.5654,0.4697,0.3242,0.4062,0.4595,0.0
0.1621,0.637,0.3972,0.8735,0.894,0.2927,0.0
0.06033,0.04092,0.1969,0.8135,0.7974,0.3462,0.0
0.134,0.804,0.336,0.2354,0.924,-0.47,0.0
0.067,0.5723,0.2573,0.8027,0.9287,0.007626,0.0
0.06244,0.7007,0.0688,0.7354,0.5684,0.357,0.0
0.0444,0.2087,0.8027,0.3943,0.4358,-0.3816,0.0
0.4907,0.8853,0.781,0.8467,0.8423,0.1877,0.0
0.1691,0.376,0.887,0.2197,0.972,-0.1589,0.0
0.4521,0.835,0.7524,0.2462,0.4563,0.02995,0.0
0.2003,0.4973,0.5386,0.6743,0.5894,-0.4731,0.0
0.194,0.642,0.03806,0.807,0.873,-0.2042,0.0
0.04657,0.2076,0.072,0.4207,0.8633,0.1595,0.0
0.2191,0.453,0.7563,0.8135,0.9917,0.2573,0.0
0.0618,0.2756,0.4624,0.7256,0.2644,0.3203,0.0
-0.0657,0.0578,0.467,0.2783,0.952,0.2039,0.0
-0.001577,0.1577,0.365,0.9854,0.1633,0.046,0.0
0.11945,0.397,0.4453,0.492,0.7324,-0.3835,0.0
-0.01148,0.1249,0.2776,0.4634,0.521,-0.2183,0.0
0.548,0.898,0.8257,0.738,0.9736,-0.3662,0.0
0.2266,0.8457,0.4507,0.3088,0.742,0.429,0.0
0.1843,0.9507,0.3914,0.6724,0.31,-0.09296,0.0
0.0849,0.04837,0.05865,0.4941,0.254,-0.0786,0.0
0.2217,0.4768,0.676,0.9717,0.3638,0.2886,0.0
0.3218,0.6724,0.661,0.2725,0.8457,0.4607,0.0
0.2776,0.557,0.6895,0.9653,0.8203,0.0914,0.0
0.1821,0.7837,0.395,0.718,0.34,-0.4988,0.0
0.2815,0.5493,0.698,0.9355,0.1947,-0.4177,0.0
0.507,0.961,0.7495,0.696,0.4417,0.01578,0.0
0.1931,0.431,0.687,0.7715,0.7524,0.253,0.0
0.4307,0.6484,0.9966,0.64,0.3896,0.0415,0.0
0.078,0.8306,0.267,0.383,0.392,0.263,0.0
0.4553,0.7104,0.9385,0.531,0.5996,0.4358,0.0
0.07526,0.3062,0.4507,0.5327,0.2576,0.1361,0.0
0.316,0.5415,0.9272,0.3188,0.82,0.3481,0.0
0.6724,0.942,0.9717,0.78,0.582,0.3591,0.0
0.05167,0.9766,0.2347,0.5024,0.973,0.2432,0.0
0.0638,0.2827,0.4526,0.7754,0.336,-0.05768,0.0
0.1173,0.8438,0.3198,0.4985,0.3062,0.2783,0.0
0.2233,0.8374,0.4446,0.607,0.4229,0.1414,0.0
-0.0002091,0.3616,0.1686,0.753,0.1395,0.3835,0.0
0.04175,0.2028,0.764,0.2864,0.6074,0.3118,0.0
0.4783,0.926,0.7427,0.408,0.2316,0.312,0.0
0.265,0.7456,0.5127,0.8438,0.2117,-0.0794,0.0
0.065,0.6655,0.2471,0.8896,0.9165,0.3489,0.0
0.2666,0.483,0.9673,0.6865,0.1136,0.4653,0.0
0.509,0.925,0.7593,0.9956,0.5117,-0.3384,0.0
0.02336,0.1482,0.7236,0.5767,0.938,0.3127,0.0
0.0237,0.6416,0.1512,0.718,0.1769,0.217,0.0
0.133,0.5186,0.385,0.342,0.4175,0.1559,0.0
0.04257,0.04575,0.4968,0.268,0.909,0.1866,0.0
0.2627,0.621,0.562,0.379,0.736,-0.3362,0.0
0.01836,0.542,0.1371,0.4675,0.3574,0.339,0.0
0.02637,0.6377,0.1615,0.561,0.819,-0.11035,0.0
0.0219,0.1345,0.6597,0.573,0.617,0.10565,0.0
0.0636,0.3193,0.0633,0.3826,0.852,-0.00842,0.0
0.1611,0.934,0.3645,0.9233,0.5757,-0.4731,0.0
0.1853,0.95,0.3909,0.7017,0.6465,-0.269,0.0
-0.02582,0.1835,0.1833,0.4033,0.998,0.4385,0.0
0.06793,0.4949,0.2761,0.5195,0.3027,0.429,0.0
0.3938,0.9736,0.619,0.613,0.529,0.2664,0.0
0.3584,0.7744,0.644,0.9385,0.1505,0.0841,0.0
0.11237,0.3123,0.7793,0.7163,0.884,-0.1255,0.0
0.1704,0.03162,0.776,0.557,0.2196,-0.3096,0.0
-0.03528,0.05804,0.6357,0.6035,0.474,-0.0887,0.0
0.532,0.849,0.014786,0.926,0.591,-0.1814,0.0
0.01852,0.914,0.1161,0.3557,0.9243,0.367,0.0
0.08887,0.9326,0.2866,0.7183,0.9336,0.4585,0.0
0.2145,0.9795,0.4238,0.902,0.7983,0.1418,0.0
0.1136,0.8125,0.3137,0.3965,0.9907,0.03876,0.0
0.08887,0.2942,0.5767,0.846,0.7485,0.1757,0.0
0.01752,0.9863,0.1599,0.603,0.4558,-0.1283,0.0
0.1976,0.4187,0.802,0.6514,0.8657,0.2012,0.0
0.11884,0.3337,0.609,0.2998,0.805,-0.0959,0.0
-0.00942,0.286,0.2,0.263,0.6143,0.01305,0.0
0.0434,0.749,0.0812,0.3838,0.5776,-0.4749,0.0
0.03345,0.802,0.1874,0.5967,0.5654,0.3572,0.0
0.01807,0.1013,0.95,0.757,0.1305,-0.1277,0.0
0.0491,0.6274,0.2186,0.909,0.721,-0.1392,0.0
0.4507,0.7305,0.8496,0.9336,0.4614,-0.2373,0.0
0.07263,0.666,0.06415,0.5903,0.9683,-0.4714,0.0
0.554,0.4836,0.01191,0.446,0.942,-0.3022,0.0
0.4849,0.767,0.875,0.426,0.6323,-0.12024,0.0
0.0675,0.4934,0.2734,0.62,0.7534,-0.4421,0.0
0.291,0.02792,0.667,0.651,0.939,0.3496,0.0
0.0973,0.946,0.2964,0.7954,0.917,0.2078,0.0
0.01729,0.1041,0.6255,0.613,0.4329,-0.234,0.0
0.07776,0.4678,0.3047,0.995,0.2542,0.091,0.0
0.10645,0.883,0.3037,0.3164,0.882,-0.1707,0.0
0.2378,0.45,0.893,0.739,0.734,-0.312,0.0
0.1354,0.01386,0.6616,0.3032,0.2874,0.1243,0.0
0.2118,0.4412,0.7646,0.22,0.401,0.2507,0.0
0.7295,0.9707,0.997,0.3323,0.728,0.385,0.0
0.118,0.906,0.3186,0.9175,0.704,-0.1893,0.0
0.538,0.916,0.8184,0.2485,0.819,0.0675,0.0
0.01906,0.9863,0.1663,0.7495,0.2627,-0.2195,0.0
0.0915,0.6704,0.05728,0.6743,0.3071,0.253,0.0
0.4985,0.9033,0.7686,0.535,0.1659,-0.07874,0.0
0.2275,0.971,0.4385,0.877,0.1434,0.2122,0.0
0.0442,0.6646,0.2057,0.428,0.6265,-0.1882,0.0
0.04272,0.2522,0.4219,0.5435,0.164,-0.2844,0.0
0.2415,0.6396,0.525,0.5977,0.8184,0.3484,0.0
0.1385,0.3955,0.518,0.3997,0.6533,0.1752,0.0
0.01433,0.1743,0.4348,0.4355,0.3843,-0.4458,0.0
-0.0651,0.05737,0.1256,0.638,0.53,0.3894,0.0
0.0654,0.055,0.6963,0.481,0.2131,-0.256,0.0
0.0372,0.2023,0.883,0.9,0.1862,0.01132,0.0
0.09906,0.8135,0.2966,0.4902,0.4458,0.3447,0.0
0.4675,0.7026,0.9946,0.6436,0.5645,0.4692,0.0
0.04822,0.2139,0.655,0.3066,0.3228,-0.1404,0.0
0.1881,0.03445,0.874,0.7803,0.8965,-0.3765,0.0
0.2732,0.01573,0.087,0.4446,0.669,-0.141,0.0
0.3406,0.583,0.8774,0.936,0.838,0.3079,0.0
0.2424,0.4663,0.7905,0.3008,0.594,-0.4849,0.0
0.02107,0.6104,0.134,0.511,0.9395,-0.4824,0.0
0.06143,0.7153,0.2388,0.9927,0.758,-0.1957,0.0
0.01984,0.4578,0.1836,0.8604,0.2815,0.4443,0.0
0.05164,0.2893,0.3877,0.352,0.8667,-0.4048,0.0
0.1255,0.4583,0.4026,0.9014,0.7905,-0.2603,0.0
0.1091,0.637,0.315,0.4382,0.2317,-0.1915,0.0
0.2866,0.9077,0.509,0.7666,0.9766,0.1622,0.0
0.1218,0.3025,0.04837,0.239,0.694,0.3423,0.0
0.0339,0.8633,0.1924,0.3472,0.3926,0.2375,0.0
0.4866,0.00765,0.9775,0.8022,0.8145,0.1495,0.0
0.599,0.9043,0.8955,0.8477,0.974,-0.1754,0.0
0.02159,0.12427,0.761,0.339,0.4531,-0.4072,0.0
0.0113,0.1072,0.137,0.621,0.4404,0.3347,0.0
0.5015,0.75,0.9614,0.783,0.1382,0.2078,0.0
0.1907,0.661,0.4275,0.9194,0.6284,-0.314,0.0
0.02258,0.1917,0.0862,0.8677,0.1168,0.1531,0.0
0.1372,0.4902,0.4058,0.9224,0.926,-0.262,0.0
0.3047,0.717,0.5957,0.6904,0.9595,0.4321,0.0
0.02318,0.449,0.1952,0.558,0.7896,-0.10156,0.0
0.028,0.1719,0.7935,0.8726,0.8257,-0.4163,0.0
0.4114,0.935,0.02231,0.7827,0.9155,0.03632,0.0
0.04544,0.2131,0.6104,0.8677,0.3013,0.1505,0.0
0.086,0.352,0.4055,0.2444,0.331,-0.3997,0.0
0.554,0.7974,0.9976,0.7437,0.7305,0.3872,0.0
0.05542,0.503,0.248,0.5254,0.6533,-0.4856,0.0
0.1278,0.01958,0.3992,0.7964,0.4565,0.4587,0.0
0.1653,0.6313,0.4036,0.897,0.2822,0.3096,0.0
0.2512,0.518,0.66,0.9385,0.5,-0.4626,0.0
0.3713,0.7456,0.67,0.9966,0.2905,-0.3848,0.0
0.1111,0.712,0.3145,0.533,0.853,0.26,0.0
0.1016,0.5327,0.3225,0.6436,0.89,-0.371,0.0
-0.0892,0.0684,0.7563,0.3005,0.8994,-0.4858,0.0
0.06683,0.2576,0.566,0.6523,0.324,0.0585,0.0
0.005585,0.1495,0.4075,0.2078,0.2556,0.05154,0.0
0.55,0.9307,0.012535,0.4905,0.635,0.345,0.0
-0.1024,0.0691,0.09296,0.399,0.933,-0.1392,0.0
0.145,0.7905,0.3547,0.383,0.5527,0.2085,0.0
0.1284,0.5557,0.365,0.9585,0.4758,0.263,0.0
-0.02286,0.1663,0.1643,0.611,0.7866,-0.402,0.0
0.4246,0.8843,0.6714,0.8853,0.1809,-0.364,0.0
0.286,0.8535,0.5225,0.879,0.4714,0.4702,0.0
0.1531,0.5615,0.404,0.647,0.9497,0.2145,0.0
0.2937,0.1483,0.03333,0.2703,0.243,0.2795,0.0
0.07983,0.305,0.4688,0.4,0.5767,-0.3833,0.0
0.2188,0.794,0.4448,0.3154,0.4268,0.1864,0.0
0.5596,0.8154,0.9844,0.645,0.1006,0.4905,0.0
0.0732,0.2566,0.789,0.4502,0.1791,-0.3745,0.0
0.4592,0.7925,0.7925,0.4011,0.5845,-0.1589,0.0
0.6265,0.896,0.928,0.6494,0.779,-0.348,0.0
0.2098,0.887,0.03574,0.9536,0.4697,0.443,0.0
0.2854,0.513,0.8594,0.8984,0.2267,-0.003866,0.0
0.05142,0.7617,0.2229,0.637,0.2174,0.4077,0.0
0.326,0.6743,0.644,0.8833,0.5347,-0.3398,0.0
0.2201,0.5923,0.514,0.3645,0.746,0.4944,0.0
0.0566,0.978,0.2407,0.731,0.2,-0.3743,0.0
0.3967,0.871,0.6533,0.3315,0.826,0.09503,0.0
0.0771,0.453,0.3103,0.845,0.723,0.3635,0.0
0.544,0.798,0.923,0.8037,0.6987,-0.4614,0.0
0.2886,0.82,0.534,0.745,0.1194,0.4705,0.0
0.2299,0.4426,0.9014,0.7153,0.858,-0.1357,0.0
0.10925,0.536,0.3364,0.9414,0.724,-0.09265,0.0
0.11176,0.314,0.8774,0.9336,0.4875,0.3042,0.0
0.01412,0.2827,0.2825,0.587,0.2913,0.00885,0.0
0.2522,0.503,0.7363,0.3184,0.2224,0.3281,0.0
0.4539,0.696,0.9316,0.2188,0.925,-0.08606,0.0
0.3308,0.712,0.644,0.9854,0.8594,0.3464,0.0
-0.04688,0.05563,0.487,0.4243,0.5703,-0.239,0.0
0.0803,0.2954,0.502,0.9097,0.999,-0.303,0.0
0.468,0.7764,0.841,0.676,0.9287,0.11066,0.0
0.02982,0.2537,0.367,0.512,0.7915,-0.3708,0.0
0.4714,0.7563,0.8447,0.7563,0.678,-0.434,0.0
0.10645,0.352,0.0515,0.214,0.9893,0.1356,0.0
0.1378,0.4607,0.4324,0.654,0.338,0.2856,0.0
0.3896,0.7783,0.6885,0.7915,0.4036,-0.0582,0.0
0.6226,0.9224,0.8896,0.527,0.8716,-0.4744,0.0
0.377,0.7505,0.6973,0.6064,0.4111,0.2532,0.0
0.3142,0.63,0.6733,0.545,0.809,-0.05237,0.0
0.1998,0.4453,0.651,0.4004,0.3672,-0.1018,0.0
0.3184,0.604,0.706,0.899,0.174,-0.4595,0.0
0.06088,0.2362,0.686,0.2344,0.868,-0.1726,0.0
0.3745,0.6875,0.7314,0.9126,0.573,-0.3418,0.0
0.0414,0.521,0.0801,0.762,0.3003,-0.1106,0.0
0.09296,0.9893,0.292,0.732,0.9707,0.1764,0.0
0.2046,0.4583,0.6367,0.4912,0.2456,-0.0401,0.0
0.0207,0.1431,0.833,0.213,0.5303,-0.1714,0.0
0.017,0.11865,0.9263,0.781,0.6777,-0.4307,0.0
-0.00695,0.1442,0.335,0.6606,0.3406,0.2578,0.0
0.0419,0.2019,0.672,0.9595,0.8545,-0.4397,0.0
0.589,0.9194,0.895,0.679,0.707,0.3596,0.0
0.2695,0.53,0.733,0.9014,0.7363,0.287,0.0
-0.02563,0.05978,0.7837,0.3354,0.4104,-0.2142,0.0
0.526,0.787,0.91,0.813,0.1438,-0.395,0.0
0.487,0.8057,0.85,0.8677,0.1063,0.2717,0.0
0.52,0.3315,0.01607,0.9946,0.2798,-0.0912,0.0
0.05914,0.3105,0.3835,0.4106,0.9756,0.2266,0.0
0.2524,0.596,0.569,0.9863,0.615,-0.03436,0.0
0.02098,0.1488,0.57,0.7207,0.3574,-0.262,0.0
0.413,0.7056,0.824,0.6167,0.986,0.2285,0.0
0.4133,0.7925,0.7363,0.2698,0.5444,0.4607,0.0
0.06042,0.2365,0.6826,0.6733,0.8096,-0.2312,0.0
0.04736,0.273,0.4001,0.3167,0.3718,-0.09735,0.0
0.2104,0.454,0.695,0.575,0.11584,0.2896,0.0
0.02258,0.1133,0.612,0.649,0.3503,0.4392,0.0
0.376,0.6055,0.8984,0.4048,0.986,-0.356,0.0
0.244,0.501,0.697,0.7646,0.686,0.1176,0.0
0.355,0.689,0.701,0.2341,0.3508,0.03162,0.0
0.058,0.2385,0.5747,0.276,0.3948,-0.2947,0.0
0.06244,0.6753,0.2384,0.2832,0.2556,-0.465,0.0
0.3774,0.022,0.7095,0.9297,0.938,0.3047,0.0
0.1489,0.3557,0.779,0.563,0.8765,-0.4392,0.0
0.05304,0.741,0.2228,0.508,0.577,-0.3894,0.0
0.02005,0.1405,0.8306,0.4797,0.6606,0.0986,0.0
0.2615,0.5483,0.6553,0.548,0.687,0.168,0.0
0.03482,0.4265,0.081,0.5312,0.6655,0.1688,0.0
0.1765,0.5728,0.4355,0.8457,0.787,-0.2316,0.0
0.3386,0.9033,0.569,0.9453,0.974,0.0685,0.0
0.134,0.7373,0.3438,0.4192,0.7837,0.226,0.0
-0.004738,0.3193,0.1873,0.425,0.5903,0.128,0.0
0.0599,0.503,0.2593,0.919,0.4937,0.2546,0.0
0.1953,0.4155,0.7915,0.2455,0.6353,0.116,0.0
0.0808,0.5186,0.291,0.8213,0.2113,-0.4097,0.0
0.2075,0.4197,0.834,0.369,0.5146,-0.4976,0.0
0.004753,0.4058,0.1449,0.3225,0.5713,-0.265,0.0
0.1109,0.905,0.309,0.3281,0.8457,-0.2686,0.0
0.00606,0.1042,0.9746,0.2363,0.796,0.2136,0.0
0.04077,0.44,0.2406,0.5645,0.8687,0.118,0.0
-0.01901,0.184,0.2573,0.978,0.8687,0.3208,0.0
0.10114,0.301,0.9414,0.9277,0.9917,0.1794,0.0
0.2109,0.4978,0.572,0.866,0.1378,-0.3071,0.0
0.3096,0.7646,0.579,0.946,0.926,0.3564,0.0
0.2595,0.9673,0.4717,0.318,0.823,0.1974,0.0
-0.02109,0.066,0.9644,0.25,0.3423,0.4824,0.0
0.02895,0.4343,0.0863,0.5283,0.886,-0.312,0.0
0.2041,0.8335,0.4211,0.9653,0.2944,-0.02394,0.0
0.05298,0.9473,0.2329,0.549,0.938,-0.383,0.0
0.04987,0.8516,0.2245,0.5005,0.959,0.4868,0.0
0.2039,0.5317,0.522,0.3481,0.3352,0.2334,0.0
0.1183,0.8057,0.32,0.948,0.126,-0.05832,0.0
0.05923,0.799,0.2354,0.2164,0.787,-0.1292,0.0
0.0547,0.2605,0.4653,0.682,0.4053,0.3809,0.0
0.4617,0.815,0.7783,0.643,0.6543,-0.1102,0.0
0.2323,0.744,0.4744,0.4573,0.624,0.386,0.0
0.1442,0.7373,0.3538,0.9116,0.3694,-0.355,0.0
0.5366,0.906,0.814,0.2108,0.329,-0.1631,0.0
0.5596,0.815,0.9536,0.7163,0.2886,-0.0328,0.0
0.0618,0.2397,0.7544,0.8887,0.3655,-0.1268,0.0
0.2808,0.984,0.4893,0.5005,0.5527,-0.02364,0.0
0.07776,0.3171,0.44,0.355,0.2646,0.4602,0.0
0.431,0.9546,0.02129,0.398,0.3906,0.1355,0.0
0.03041,0.06586,0.8066,0.2542,0.2024,0.2357,0.0
0.115,0.02284,0.4968,0.9683,0.372,0.0344,0.0
0.6953,0.999,0.9287,0.6377,0.6035,0.114,0.0
0.4346,0.9434,0.678,0.5063,0.531,0.2837,0.0
0.2642,0.835,0.4844,0.3733,0.1438,-0.5,0.0
0.3296,0.5513,0.909,0.935,0.5015,-0.2122,0.0
