like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.06223,0.535,0.8276,0.43,0.6123,0.03061,0.0
0.02728,0.753,0.859,0.536,0.9287,-0.2494,0.0
0.04114,0.919,0.10443,0.28,0.747,-0.07355,0.0
-0.0496,0.518,0.9307,0.557,0.9644,-0.329,0.0
0.04144,0.1432,0.3044,0.9097,0.1544,-0.1796,0.0
-0.0747,0.553,0.726,0.988,0.605,-0.1044,0.0
0.481,0.2101,0.02582,0.6963,0.1609,-0.257,0.0
-0.0941,0.911,0.2852,0.549,0.4504,-0.2382,0.0
-0.11224,0.3455,0.4875,0.4832,0.5107,-0.4934,0.0
-0.1073,0.484,0.558,0.785,0.772,0.0532,0.0
-0.1088,0.592,0.319,0.4556,0.809,-0.1255,0.0
0.06064,0.7485,0.948,0.697,0.839,0.3252,0.0
0.184,0.0725,0.2169,0.862,0.1786,-0.1392,0.0
-0.06067,0.995,0.4568,0.81,0.4014,-0.3396,0.0
-0.0713,0.509,0.8125,0.31,0.4153,-0.1853,0.0
-0.0979,0.4197,0.7534,0.959,0.8364,0.3787,0.0
0.07983,0.587,0.08984,0.2935,0.1385,0.3672,0.0
-0.0931,0.493,0.679,0.998,0.5225,-0.4534,0.0
-0.03708,0.9033,0.1622,0.4963,0.4482,-0.10944,0.0
-0.05356,0.9307,0.5083,0.9346,0.725,-0.2322,0.0
0.05457,0.04114,0.6006,0.3254,0.7773,0.3804,0.0
0.3035,0.2465,0.04337,0.2805,0.3154,0.344,0.0
-0.03644,0.674,0.757,0.797,0.2969,-0.03583,0.0
0.05673,0.8735,0.7983,0.7334,0.9976,-0.3728,0.0
0.2468,0.528,0.0391,0.4536,0.633,-0.148,0.0
0.02896,0.8125,0.1116,0.9385,0.808,0.1388,0.0
-0.05856,0.1869,0.8223,0.509,0.2393,0.0941,0.0
0.0847,0.0751,0.671,0.6416,0.652,0.4863,0.0
-0.08057,0.7036,0.5396,0.2903,0.662,0.213,0.0
0.1169,0.1381,0.1935,0.2952,0.2751,-0.2216,0.0
0.02817,0.838,0.1122,0.2421,0.9395,-0.183,0.0
0.1453,0.1569,0.1442,0.799,0.6885,0.1934,0.0
0.0981,0.03455,0.2018,0.27,0.3408,-0.495,0.0
0.0673,0.7554,0.0919,0.4136,0.336,0.2993,0.0
-0.06183,0.913,0.1923,0.8916,0.7217,-0.3594,0.0
-0.0639,0.635,0.68,0.4011,0.9077,-0.0927,0.0
0.3748,0.0931,0.06152,0.232,0.8936,0.3384,0.0
-0.0857,0.2328,0.765,0.8174,0.9775,-0.03217,0.0
0.208,0.0921,0.1758,0.8843,0.5254,0.1908,0.0
0.2339,0.005714,0.486,0.5645,0.899,-0.1655,0.0
0.01877,0.03775,0.4712,0.4563,0.6465,-0.1866,0.0
-0.1026,0.7305,0.2925,0.847,0.84,0.3396,0.0
-0.02417,0.94,0.58,0.3289,0.428,-0.2893,0.0
-0.01959,0.6177,0.1498,0.9043,0.2008,0.426,0.0
-0.0969,0.349,0.8564,0.295,0.4026,-0.2512,0.0
0.00978,0.734,0.12463,0.943,0.1887,-0.2585,0.0
0.0908,0.9956,0.76,0.8325,0.3157,0.1976,0.0
-0.05423,0.2067,0.414,0.6343,0.1292,-0.487,0.0
0.116,0.2426,0.1148,0.9233,0.1354,-0.2169,0.0
-0.04312,0.1927,0.4138,0.7173,0.3113,-0.0874,0.0
-0.07153,0.345,0.259,0.4922,0.783,-0.2413,0.0
-0.04764,0.3418,0.2194,0.85,0.262,0.01226,0.0
0.1995,0.1242,0.1343,0.712,0.698,-0.2333,0.0
-0.0678,0.5107,0.8354,0.92,0.637,-0.358,0.0
-0.09045,0.386,0.886,0.658,0.832,-0.3948,0.0
0.0315,0.1415,0.3389,0.461,0.276,-0.29,0.0
0.0651,0.782,0.9126,0.996,0.785,-0.08185,0.0
-0.01695,0.71,0.7827,0.865,0.736,-0.2196,0.0
-0.0876,0.6577,0.2368,0.641,0.2756,0.4797,0.0
0.02788,0.401,0.1327,0.229,0.296,0.3623,0.0
0.164,0.1337,0.1527,0.2339,0.903,0.1823,0.0
-0.1018,0.711,0.4087,0.536,0.613,-0.4053,0.0
-0.00517,0.7163,0.815,0.3699,0.6455,0.2424,0.0
0.0184,0.626,0.1219,0.588,0.5713,0.3335,0.0
-0.02193,0.6836,0.1501,0.2715,0.809,0.3809,0.0
0.04947,0.966,0.7153,0.2001,0.7134,0.1464,0.0
0.0879,0.901,0.832,0.7935,0.9565,0.2142,0.0
-0.0748,0.9604,0.4219,0.405,0.5347,-0.4104,0.0
-0.04538,0.5073,0.9746,0.2225,0.3032,-0.4114,0.0
0.0542,0.09784,0.7983,0.7856,0.2446,0.4507,0.0
-0.0889,0.707,0.2406,0.4082,0.4224,0.2059,0.0
-0.09064,0.976,0.2795,0.7515,0.521,0.01412,0.0
0.1483,0.1114,0.2046,0.7515,0.3103,-0.2966,0.0
-0.0601,0.6025,0.743,0.891,0.1827,0.2742,0.0
-0.0936,0.2637,0.831,0.3586,0.72,0.0799,0.0
0.003279,0.2024,0.2522,0.85,0.7217,0.408,0.0
-0.08514,0.2355,0.8403,0.5244,0.927,0.3257,0.0
-0.02353,0.2013,0.3105,0.821,0.1556,-0.4958,0.0
-0.10077,0.3374,0.822,0.894,0.925,0.0839,0.0
-0.092,0.2698,0.911,0.487,0.2507,-0.4478,0.0
-0.02148,0.9844,0.1483,0.276,0.8677,-0.0629,0.0
0.0331,0.54,0.11664,0.3496,0.4626,0.04248,0.0
-0.01525,0.7603,0.7373,0.6445,0.105,0.0801,0.0
-0.01863,0.05777,0.763,0.7246,0.8784,0.165,0.0
0.4119,0.2338,0.03032,0.65,0.7603,0.1602,0.0
-0.005894,0.218,0.247,0.6147,0.3633,-0.3777,0.0
-0.0854,0.894,0.2405,0.4446,0.6694,-0.462,0.0
-0.0407,0.502,0.1774,0.6484,0.6074,-0.222,0.0
-0.08673,0.696,0.5176,0.7397,0.2754,0.293,0.0
0.07745,0.617,0.0898,0.9595,0.807,0.4504,0.0
-0.07855,0.4028,0.9795,0.595,0.8193,0.4893,0.0
-0.09406,0.3943,0.2905,0.496,0.7275,0.3486,0.0
-0.074,0.8022,0.5083,0.6836,0.1805,0.3599,0.0
-0.011925,0.06143,0.7817,0.2258,0.991,-0.2942,0.0
-0.00866,0.0571,0.278,0.488,0.8823,0.2198,0.0
0.4866,0.2268,0.0221,0.3416,0.279,0.2252,0.0
0.3037,0.034,0.5806,0.879,0.11694,-0.412,0.0
0.06076,0.7666,0.9253,0.9404,0.3308,0.2903,0.0
-0.0404,0.995,0.515,0.6025,0.688,0.37,0.0
-0.0311,0.564,0.9404,0.3706,0.4692,-0.004925,0.0
0.0702,0.0606,0.755,0.3562,0.1282,0.08276,0.0
-0.0886,0.2435,0.816,0.596,0.7627,-0.12225,0.0
-0.0505,0.8345,0.1769,0.4094,0.702,-0.2452,0.0
-0.08124,0.2277,0.894,0.858,0.11224,0.4749,0.0
-0.04172,0.988,0.1682,0.6953,0.7783,-0.3645,0.0
-0.09674,0.5713,0.557,0.7524,0.3228,-0.2279,0.0
-0.0936,0.4329,0.777,0.995,0.512,0.3665,0.0
-0.0811,0.836,0.457,0.4956,0.1758,-0.1947,0.0
-0.0801,0.549,0.697,0.7905,0.5713,-0.1194,0.0
0.02477,0.982,0.6577,0.2515,0.385,-0.4211,0.0
-0.0342,0.9507,0.5513,0.384,0.4478,0.126,0.0
-0.02184,0.896,0.1473,0.9946,0.2496,0.2783,0.0
0.2023,0.10315,0.1605,0.631,0.8096,0.03894,0.0
-0.063,0.521,0.853,0.8394,0.3962,0.3237,0.0
-0.11285,0.3638,0.442,0.39,0.497,-0.455,0.0
0.1367,0.4595,0.0719,0.641,0.8687,0.07446,0.0
0.003027,0.6504,0.931,0.2693,0.751,0.2634,0.0
0.01537,0.1768,0.274,0.924,0.926,0.2141,0.0
0.1025,0.01813,0.6904,0.4375,0.7256,0.003738,0.0
0.00617,0.1261,0.942,0.542,0.3486,0.2131,0.0
0.004326,0.0642,0.7964,0.7935,0.3054,0.08307,0.0
-0.095,0.3352,0.3325,0.577,0.634,-0.3782,0.0
0.1329,0.1134,0.2211,0.2505,0.548,-0.1748,0.0
-0.007645,0.5913,0.988,0.567,0.3206,-0.323,0.0
-0.09314,0.7656,0.4329,0.2944,0.2815,-0.4573,0.0
0.10333,0.1907,0.1503,0.237,0.7437,0.4167,0.0
-0.0927,0.747,0.2527,0.3596,0.575,0.4521,0.0
-0.1011,0.402,0.733,0.437,0.5186,0.1398,0.0
-0.0918,0.4714,0.7236,0.779,0.4563,0.04214,0.0
-0.00877,0.0584,0.2467,0.2627,0.3806,0.3606,0.0
-0.07983,0.5146,0.744,0.317,0.537,-0.1418,0.0
-0.0584,0.191,0.588,0.762,0.5254,-0.207,0.0
-0.0894,0.4092,0.86,0.99,0.873,-0.08215,0.0
0.1545,0.2646,0.0883,0.8774,0.586,-0.3057,0.0
-0.0585,0.8945,0.1873,0.7617,0.8354,0.462,0.0
0.115,0.2542,0.1116,0.377,0.3418,-0.10394,0.0
-0.1055,0.6514,0.418,0.318,0.1387,0.2213,0.0
0.0547,0.0425,0.2268,0.8438,0.8105,0.3276,0.0
-0.0761,0.673,0.5845,0.3455,0.3757,-0.0662,0.0
-0.01807,0.8354,0.1444,0.7603,0.301,0.1615,0.0
-0.0948,0.326,0.9263,0.9556,0.9346,-0.07196,0.0
-0.03937,0.1643,0.9097,0.913,0.4631,-0.3674,0.0
0.0348,0.795,0.8345,0.6763,0.2988,0.341,0.0
-0.08563,0.937,0.3857,0.3193,0.1552,-0.06207,0.0
0.10736,0.1399,0.2017,0.2408,0.916,0.3625,0.0
-0.054,0.9497,0.1825,0.66,0.2944,-0.3208,0.0
0.01703,0.6655,0.954,0.3894,0.7827,0.412,0.0
0.2471,0.1247,0.10114,0.6787,0.6763,-0.3545,0.0
-0.01024,0.632,0.912,0.7896,0.383,-0.0797,0.0
-0.01767,0.7495,0.7393,0.643,0.432,-0.0823,0.0
-0.0799,0.2345,0.99,0.2576,0.3203,-0.303,0.0
-0.11346,0.4658,0.4968,0.6787,0.626,0.1964,0.0
-0.0865,0.2556,0.991,0.9824,0.785,-0.2333,0.0
-0.1023,0.3176,0.781,0.3765,0.2422,0.2037,0.0
-0.005127,0.82,0.1342,0.9155,0.1421,-0.2037,0.0
-0.0497,0.52,0.9263,0.4329,0.1499,-0.2927,0.0
0.2273,0.9634,0.9463,0.805,0.535,-0.4,0.0
0.06665,0.765,0.9385,0.8755,0.6206,0.1499,0.0
0.04877,0.0619,0.0654,0.772,0.9004,-0.487,0.0
-0.10254,0.5156,0.5723,0.799,0.245,0.3496,0.0
-0.10114,0.6484,0.4575,0.4604,0.888,-0.2808,0.0
0.01894,0.1311,0.4653,0.3591,0.2479,-0.475,0.0
0.1469,0.699,0.06113,0.5083,0.9824,0.11743,0.0
-0.0879,0.8516,0.4163,0.3872,0.9287,-0.341,0.0
-0.11285,0.4524,0.5117,0.463,0.1844,-0.1884,0.0
-0.08563,0.2399,0.5215,0.719,0.3362,0.332,0.0
-0.011345,0.2098,0.2678,0.6646,0.461,-0.2073,0.0
-0.086,0.825,0.439,0.287,0.4915,-0.1832,0.0
0.06143,0.0424,0.3772,0.835,0.2976,-0.2135,0.0
-0.08746,0.9023,0.3965,0.6157,0.258,0.1587,0.0
-0.00689,0.915,0.64,0.99,0.865,0.3176,0.0
-0.10724,0.5913,0.4553,0.8887,0.3906,-0.3296,0.0
0.08575,0.0857,0.632,0.8013,0.1539,0.47,0.0
-0.0892,0.9736,0.3452,0.4634,0.5903,0.13,0.0
-0.11115,0.3306,0.527,0.71,0.523,0.2205,0.0
0.0244,0.1231,0.5205,0.5884,0.7837,-0.4683,0.0
-0.1047,0.742,0.3223,0.796,0.858,-0.1897,0.0
-0.0532,0.1821,0.968,0.4502,0.66,0.445,0.0
0.1307,0.1444,0.1699,0.805,0.4087,-0.08386,0.0
-0.00593,0.747,0.136,0.3489,0.411,0.4001,0.0
-0.03128,0.1732,0.4558,0.5537,0.7793,0.3179,0.0
-0.11487,0.482,0.4353,0.3716,0.651,-0.2524,0.0
-0.08716,0.445,0.804,0.2228,0.8623,0.079,0.0
-0.01258,0.2225,0.2527,0.4907,0.737,-0.229,0.0
-0.0935,0.534,0.621,0.684,0.2522,-0.0811,0.0
0.05542,0.7886,0.8813,0.797,0.1371,-0.4922,0.0
-0.1085,0.479,0.3174,0.942,0.4336,-0.0162,0.0
-0.0821,0.9614,0.3936,0.757,0.407,-0.2477,0.0
0.02592,0.671,0.967,0.4187,0.7812,-0.2211,0.0
0.1016,0.978,0.785,0.2488,0.3398,-0.315,0.0
0.326,0.8354,0.02686,0.5967,0.5645,0.0695,0.0
-0.0846,0.7104,0.2302,0.5,0.3254,0.1555,0.0
-0.0878,0.4978,0.713,0.4675,0.2776,0.1241,0.0
-0.0791,0.466,0.84,0.553,0.725,0.3225,0.0
-0.0991,0.2834,0.7734,0.2844,0.1326,-0.0428,0.0
-0.0828,0.4958,0.2384,0.284,0.276,0.1785,0.0
0.2023,0.2742,0.067,0.788,0.664,0.3962,0.0
0.02046,0.9116,0.11633,0.8823,0.2045,0.2578,0.0
-0.00801,0.1383,0.7046,0.2708,0.7397,0.3105,0.0
0.02943,0.881,0.7397,0.893,0.3757,-0.2986,0.0
-0.10846,0.481,0.5474,0.6943,0.4111,0.0278,0.0
0.03464,0.795,0.833,0.2788,0.4612,0.263,0.0
-0.06555,0.938,0.4685,0.6514,0.797,0.2974,0.0
-0.02711,0.594,0.907,0.9736,0.3914,0.006668,0.0
0.1528,0.9805,0.8535,0.739,0.9033,0.3376,0.0
0.01216,0.332,0.1582,0.8193,0.609,-0.01674,0.0
-0.03546,0.1603,0.92,0.94,0.733,-0.4478,0.0
-0.05023,0.694,0.684,0.6807,0.7715,0.42,0.0
0.0818,0.7515,0.988,0.7275,0.617,0.1206,0.0
-0.092,0.655,0.2487,0.2974,0.947,0.02882,0.0
0.01186,0.43,0.1396,0.944,0.5103,-0.2272,0.0
-0.0436,0.5474,0.909,0.6846,0.712,-0.2039,0.0
-0.0947,0.276,0.87,0.491,0.5234,0.04788,0.0
-0.0889,0.9736,0.3481,0.4512,0.3066,0.2656,0.0
-0.08527,0.5425,0.668,0.771,0.8784,-0.48,0.0
0.04556,0.738,0.9214,0.8906,0.7866,-0.4246,0.0
-0.0937,0.904,0.3594,0.9263,0.4758,0.362,0.0
0.1683,0.289,0.0774,0.648,0.4446,-0.1532,0.0
0.1329,0.4207,0.076,0.54,0.5024,-0.4255,0.0
-0.03778,0.965,0.5366,0.9893,0.3213,0.1385,0.0
-0.0802,0.2261,0.5654,0.4263,0.6494,-0.2338,0.0
0.09595,0.854,0.893,0.751,0.1542,0.4565,0.0
-0.03275,0.989,0.5366,0.3867,0.813,0.3958,0.0
-0.09955,0.272,0.6294,0.467,0.61,-0.2668,0.0
-0.11053,0.6084,0.3735,0.233,0.9146,0.07025,0.0
-0.0634,0.6333,0.1959,0.5244,0.224,-0.3416,0.0
-0.02585,0.822,0.654,0.5273,0.673,0.0819,0.0
0.0831,0.1179,0.2961,0.8633,0.2522,-0.3286,0.0
-0.000888,0.04114,0.889,0.924,0.4573,0.1855,0.0
-0.05045,0.894,0.1765,0.97,0.2358,-0.144,0.0
-0.01194,0.163,0.404,0.503,0.6416,0.2856,0.0
-0.0874,0.3557,0.985,0.866,0.5933,0.1339,0.0
0.02968,0.1158,0.5967,0.9097,0.8213,0.388,0.0
-0.0925,0.6436,0.2484,0.8564,0.6562,-0.1492,0.0
-0.01762,0.8677,0.6426,0.637,0.1531,-0.07104,0.0
-0.1044,0.4058,0.6924,0.8623,0.2098,0.2311,0.0
-0.05255,0.3472,0.2249,0.4402,0.774,-0.0441,0.0
-0.111,0.3638,0.4036,0.725,0.742,-0.377,0.0
0.07904,0.08936,0.613,0.583,0.4143,-0.1215,0.0
0.1033,0.07855,0.677,0.674,0.9624,0.2235,0.0
-0.0798,0.2213,0.8096,0.638,0.7446,0.3,0.0
-0.0917,0.921,0.3613,0.831,0.1267,-0.0368,0.0
0.0937,0.0803,0.8276,0.2827,0.7563,0.1984,0.0
-0.0987,0.612,0.2688,0.4568,0.871,-0.4333,0.0
0.04352,0.8936,0.757,0.577,0.496,-0.2742,0.0
-0.06128,0.9863,0.4595,0.8394,0.5405,-0.11597,0.0
0.0647,0.7773,0.9194,0.341,0.2817,0.2969,0.0
0.1404,0.04837,0.773,0.3606,0.1324,0.1666,0.0
0.04892,0.7744,0.8906,0.816,0.349,0.4353,0.0
-0.10895,0.3994,0.35,0.8374,0.2876,-0.0882,0.0
-0.05447,0.573,0.812,0.975,0.437,-0.01556,0.0
-0.06805,0.916,0.4724,0.8853,0.8037,0.4822,0.0
0.04773,0.1005,0.902,0.9946,0.79,-0.2168,0.0
-0.1142,0.4563,0.4844,0.5166,0.2161,-0.3047,0.0
0.06445,0.761,0.9355,0.2532,0.489,-0.1536,0.0
-0.000778,0.6523,0.9126,0.3152,0.626,0.014595,0.0
0.0442,0.848,0.798,0.6147,0.5146,-0.2363,0.0
-0.1106,0.396,0.608,0.7803,0.666,-0.1453,0.0
-0.1093,0.3157,0.5356,0.9707,0.1724,-0.499,0.0
0.03287,0.803,0.82,0.618,0.95,0.1624,0.0
-0.02924,0.829,0.6367,0.888,0.3354,-0.4746,0.0
-0.09235,0.639,0.5254,0.2986,0.785,0.3972,0.0
0.2666,0.02509,0.02344,0.606,0.2015,0.0922,0.0
-0.09064,0.2532,0.839,0.2468,0.408,0.2966,0.0
-0.06445,0.601,0.7144,0.2754,0.6606,-0.3557,0.0
0.0826,0.8555,0.863,0.9043,0.1034,-0.3914,0.0
-0.10144,0.4316,0.69,0.68,0.3296,0.41,0.0
-0.09076,0.2637,0.926,0.891,0.575,-0.4912,0.0
0.0008907,0.068,0.603,0.5884,0.863,0.2075,0.0
0.1713,0.4749,0.05936,0.536,0.4778,0.0859,0.0
-0.02979,0.1788,0.4116,0.311,0.56,0.03992,0.0
-0.0686,0.4917,0.869,0.93,0.161,-0.0653,0.0
0.0832,0.6104,0.08765,0.2379,0.9844,-0.2489,0.0
-0.0933,0.6123,0.5435,0.5356,0.4001,0.3909,0.0
-0.10126,0.2874,0.7246,0.3608,0.963,-0.3079,0.0
-0.0784,0.9067,0.4355,0.9155,0.155,-0.2524,0.0
-0.1063,0.3945,0.342,0.2056,0.99,-0.4705,0.0
0.02371,0.11523,0.7876,0.4265,0.144,-0.4502,0.0
-0.05328,0.745,0.6265,0.6,0.8555,0.395,0.0
-0.0647,0.4822,0.915,0.536,0.801,0.386,0.0
-0.0986,0.4414,0.701,0.3545,0.937,0.2932,0.0
-0.07947,0.7476,0.5176,0.4675,0.641,0.42,0.0
-0.0657,0.737,0.5825,0.4487,0.7485,0.225,0.0
-0.0847,0.241,0.9194,0.4087,0.9326,-0.1427,0.0
-0.0891,0.9624,0.2666,0.3845,0.3596,-0.1115,0.0
-0.0535,0.5176,0.1908,0.2898,0.5337,0.3655,0.0
-0.05774,0.2142,0.404,0.362,0.8,0.11145,0.0
-0.06256,0.2937,0.2747,0.635,0.9336,0.4797,0.0
-0.1086,0.4534,0.3262,0.562,0.2566,0.4023,0.0
0.1989,0.1779,0.09576,0.7793,0.101,0.4893,0.0
0.05627,0.756,0.9287,0.3125,0.743,0.3716,0.0
0.1625,0.2473,0.089,0.995,0.8877,-0.4368,0.0
-0.00527,0.0673,0.584,0.6094,0.814,0.2156,0.0
-0.09235,0.6426,0.2499,0.2374,0.749,0.3052,0.0
-0.109,0.503,0.5186,0.8076,0.1737,-0.1997,0.0
-0.05493,0.3337,0.2343,0.633,0.524,0.04733,0.0
-0.05484,0.518,0.908,0.571,0.2578,0.4688,0.0
-0.1085,0.4714,0.558,0.815,0.642,-0.0823,0.0
-0.01465,0.618,0.914,0.3044,0.6177,-0.244,0.0
-0.09985,0.842,0.3179,0.9126,0.872,-0.262,0.0
0.01643,0.1339,0.4514,0.9917,0.648,-0.2273,0.0
-0.05725,0.1914,0.567,0.3489,0.38,0.375,0.0
0.232,0.9307,0.985,0.6655,0.7446,-0.3364,0.0
0.07715,0.161,0.2058,0.933,0.772,-0.0715,0.0
-0.0857,0.2432,0.495,0.853,0.5176,0.1721,0.0
0.1954,0.9717,0.907,0.4656,0.943,-0.0846,0.0
-0.11255,0.566,0.352,0.7793,0.55,0.0878,0.0
-0.078,0.56,0.2218,0.811,0.808,0.1559,0.0
-0.03464,0.1624,0.644,0.8926,0.466,0.2119,0.0
-0.06,0.1896,0.9136,0.876,0.356,0.0178,0.0
-0.10114,0.752,0.292,0.3167,0.525,0.313,0.0
0.04285,0.1327,0.3425,0.441,0.823,-0.0092,0.0
-0.08606,0.4993,0.725,0.702,0.1562,-0.1406,0.0
-0.0773,0.917,0.4336,0.509,0.805,-0.1251,0.0
-0.0861,0.2878,0.354,0.736,0.8086,-0.05768,0.0
-0.09406,0.6597,0.502,0.9043,0.541,-0.1105,0.0
-0.0421,0.2568,0.2668,0.875,0.9634,-0.0898,0.0
0.1461,0.7407,0.06085,0.41,0.957,-0.02435,0.0
0.1598,0.904,0.9326,0.3142,0.997,0.1148,0.0
-0.09564,0.626,0.2568,0.9907,0.549,0.0755,0.0
0.2805,0.9976,0.9634,0.6445,0.6187,-0.0693,0.0
-0.07996,0.5557,0.226,0.6284,0.6016,0.0705,0.0
0.2593,0.1718,0.0705,0.94,0.2268,0.431,0.0
-0.0903,0.2499,0.8403,0.6895,0.436,0.4514,0.0
