like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.158,0.2101,0.3237,0.786,0.3613,-0.209,0.0
0.851,0.902,0.5864,0.406,0.6157,-0.4,0.0
1.19,0.989,0.838,0.2072,0.852,0.02206,0.0
0.579,0.5566,0.5493,0.8765,0.2047,-0.1387,0.0
0.1842,0.981,0.1526,0.3015,0.567,0.08813,0.0
0.5376,0.4468,0.7114,0.5205,0.742,0.4062,0.0
0.22,0.2006,0.0908,0.2861,0.627,0.2467,0.0
0.416,0.3687,0.6943,0.7725,0.433,0.4658,0.0
0.221,0.9907,0.2185,0.872,0.4849,0.3801,0.0
0.347,0.1953,0.04395,0.3477,0.4407,-0.3545,0.0
0.439,0.3567,0.889,0.8647,0.6753,-0.1937,0.0
0.1617,0.158,0.1687,0.3555,0.8823,0.2507,0.0
1.135,0.8257,0.955,0.6836,0.803,0.1718,0.0
0.5894,0.4685,0.706,0.3232,0.448,-0.491,0.0
0.3342,0.4583,0.3796,0.4014,0.6533,0.02444,0.0
0.1967,0.451,0.2205,0.4814,0.254,0.356,0.0
0.514,0.7812,0.414,0.764,0.5903,0.1516,0.0
0.2712,0.04553,0.3164,0.3582,0.249,0.3303,0.0
0.598,0.4443,0.8984,0.992,0.3545,-0.1215,0.0
0.63,0.515,0.688,0.831,0.7363,0.069,0.0
0.186,0.1866,0.467,0.7886,0.8413,0.2598,0.0
0.38,0.3237,0.993,0.6216,0.982,0.2253,0.0
0.3787,0.7036,0.03595,0.2659,0.483,0.4739,0.0
0.2098,0.6406,0.1178,0.4062,0.64,-0.4187,0.0
0.6978,0.4917,0.929,0.4402,0.6553,-0.3438,0.0
0.2007,0.11145,0.994,0.503,0.1975,0.488,0.0
0.1981,0.472,0.2145,0.5225,0.3176,0.4165,0.0
0.615,0.7593,0.4783,0.7725,0.3672,-0.09796,0.0
0.335,0.2969,0.8853,0.73,0.9106,-0.1996,0.0
0.667,0.4705,0.9575,0.2856,0.4666,-0.4038,0.0
0.2399,0.9565,0.084,0.73,0.9097,-0.2605,0.0
0.4673,0.8174,0.3826,0.3157,0.6606,0.2441,0.0
0.1964,0.4585,0.1218,0.6904,0.934,0.4421,0.0
0.9185,0.6455,0.9062,0.768,0.9966,-0.07043,0.0
0.177,0.04922,0.587,0.3628,0.5693,0.1978,0.0
0.1848,0.0848,0.793,0.5605,0.525,0.0499,0.0
0.1729,0.3713,0.2155,0.913,0.767,0.1884,0.0
0.5493,0.714,0.4546,0.3762,0.4788,0.456,0.0
1.291,0.966,0.9785,0.3508,0.7207,0.1561,0.0
0.2544,0.7563,0.2439,0.7617,0.7183,-0.05325,0.0
0.2062,0.2059,0.5435,0.4453,0.2515,-0.007614,0.0
0.754,0.8364,0.56,0.511,0.9287,0.2532,0.0
0.5586,0.437,0.76,0.595,0.352,-0.4233,0.0
0.2129,0.8047,0.1097,0.2128,0.6943,0.3516,0.0
0.4055,0.7515,0.3455,0.682,0.845,-0.4995,0.0
0.764,0.8574,0.5566,0.3762,0.3743,0.0989,0.0
1.326,0.943,0.936,0.9795,0.624,-0.466,0.0
0.2125,0.11127,0.7666,0.6235,0.7783,-0.2151,0.0
0.9717,0.781,0.811,0.7817,0.3186,0.4631,0.0
0.3313,0.4668,0.37,0.6035,0.4248,-0.10364,0.0
0.5156,0.4219,0.718,0.748,0.511,-0.229,0.0
0.1437,0.2698,0.1965,0.656,0.765,0.3733,0.0
0.5405,0.4473,0.6753,0.9653,0.561,-0.3625,0.0
0.914,0.7383,0.731,0.5396,0.1523,-0.1411,0.0
0.819,0.9746,0.562,0.674,0.956,-0.1015,0.0
0.1974,0.851,0.18,0.466,0.1169,0.4382,0.0
0.2108,0.3523,0.09564,0.511,0.4248,-0.4246,0.0
0.3557,0.3213,0.748,0.2476,0.9346,0.4631,0.0
0.2722,0.3723,0.3718,0.502,0.8687,-0.3606,0.0
0.3772,0.5137,0.3901,0.383,0.322,0.1166,0.0
0.1134,0.07996,0.1384,0.5435,0.9263,-0.3872,0.0
0.1879,0.3704,0.2472,0.3555,0.7866,-0.357,0.0
0.2224,0.1327,0.1154,0.9517,0.2164,-0.3918,0.0
1.13,0.8438,0.899,0.54,0.9473,0.06085,0.0
0.1873,0.1344,0.9795,0.565,0.5103,-0.4602,0.0
0.2188,0.6035,0.1065,0.967,0.418,-0.452,0.0
0.2168,0.1082,0.7256,0.626,0.9644,0.1367,0.0
0.2063,0.1885,0.76,0.5186,0.3281,-0.422,0.0
0.2454,0.235,0.8228,0.342,0.3342,-0.04092,0.0
0.814,0.5513,0.994,0.9756,0.5317,-0.2747,0.0
0.2328,0.2917,0.4138,0.6055,0.1829,0.2369,0.0
0.3843,0.611,0.03302,0.7397,0.1741,0.4326,0.0
0.4253,0.7324,0.362,0.623,0.8096,-0.2756,0.0
0.8374,0.791,0.6255,0.8574,0.872,-0.1387,0.0
0.2292,0.8403,0.09424,0.568,0.2812,-0.0744,0.0
0.5864,0.6406,0.506,0.3645,0.159,0.2252,0.0
0.409,0.3652,0.667,0.46,0.4333,0.1081,0.0
1.029,0.8486,0.7393,0.5117,0.769,-0.3228,0.0
0.1882,0.4978,0.1715,0.2595,0.6904,0.2041,0.0
0.6606,0.02219,0.7197,0.51,0.9883,0.3926,0.0
0.299,0.88,0.2756,0.2532,0.4744,0.0918,0.0
0.9824,0.7217,0.796,0.5884,0.2106,-0.4807,0.0
0.1722,0.1299,0.3293,0.8706,0.4507,0.1436,0.0
0.8657,0.94,0.6035,0.4648,0.2808,0.03012,0.0
0.8555,0.7456,0.666,0.4497,0.2874,-0.1472,0.0
0.2651,0.7544,0.2515,0.4385,0.5654,-0.341,0.0
0.6206,0.4514,0.9473,0.7,0.1204,-0.1293,0.0
0.3828,0.871,0.0212,0.4229,0.955,0.318,0.0
0.2908,0.868,0.2683,0.54,0.6133,-0.2712,0.0
0.537,0.475,0.599,0.3174,0.5625,-0.3682,0.0
0.3218,0.554,0.3237,0.2316,0.4714,-0.1675,0.0
0.2147,0.4998,0.1058,0.6274,0.2153,-0.4443,0.0
0.59,0.5054,0.657,0.4526,0.5483,0.4683,0.0
0.1692,0.3726,0.1506,0.941,0.8813,-0.1942,0.0
0.2117,0.9756,0.102,0.8115,0.599,0.0898,0.0
0.2015,0.12213,0.512,0.6274,0.9863,0.4712,0.0
0.182,0.08673,0.8696,0.958,0.754,0.4768,0.0
0.2517,0.3193,0.4077,0.6035,0.1974,0.1216,0.0
0.537,0.428,0.7637,0.6196,0.195,-0.07965,0.0
0.667,0.4807,0.959,0.2456,0.871,0.1562,0.0
0.4114,0.3647,0.6943,0.6304,0.529,0.394,0.0
0.7837,0.7197,0.6064,0.3918,0.6724,-0.432,0.0
0.5103,0.5063,0.5215,0.589,0.5903,-0.3281,0.0
0.878,0.6523,0.8467,0.2761,0.2068,0.2815,0.0
0.36,0.4814,0.3962,0.7866,0.7593,0.4995,0.0
0.4724,0.4814,0.5093,0.96,0.7783,-0.1559,0.0
0.811,0.572,0.9233,0.8916,0.1534,0.05,0.0
0.339,0.02213,0.5786,0.6284,0.1383,-0.2769,0.0
0.3713,0.02986,0.278,0.5977,0.6885,0.3484,0.0
0.8833,0.9287,0.614,0.3691,0.2046,-0.07495,0.0
0.9204,0.977,0.641,0.83,0.1096,0.214,0.0
0.1984,0.8447,0.1261,0.3218,0.6953,0.4788,0.0
0.461,0.974,0.3616,0.679,0.65,-0.483,0.0
0.641,0.5034,0.734,0.976,0.778,-0.0808,0.0
0.2013,0.1315,0.626,0.541,0.6836,0.4417,0.0
0.5923,0.4514,0.876,0.243,0.516,0.4163,0.0
0.2893,0.0396,0.7896,0.472,0.2489,-0.3115,0.0
0.3281,0.4124,0.4148,0.911,0.3713,0.4575,0.0
0.4502,0.4631,0.5073,0.525,0.226,0.02914,0.0
0.1423,0.1757,0.2313,0.7817,0.2659,-0.4126,0.0
1.125,0.9883,0.764,0.281,0.3997,-0.1368,0.0
0.5225,0.4006,0.9863,0.8315,0.5234,0.1979,0.0
0.8496,0.95,0.5947,0.854,0.885,0.1469,0.0
0.5005,0.7812,0.4092,0.203,0.8335,0.4456,0.0
0.2903,0.2983,0.5435,0.9736,0.3323,-0.4675,0.0
1.159,0.9844,0.8374,0.599,0.347,0.2076,0.0
0.1924,0.09045,0.4998,0.619,0.8237,-0.3882,0.0
0.5947,0.4917,0.662,0.3572,0.3696,-0.2844,0.0
0.2062,0.2854,0.3613,0.6025,0.6055,-0.3994,0.0
0.387,0.4568,0.4333,0.244,0.8774,-0.2913,0.0
0.2041,0.1849,0.767,0.72,0.315,-0.4521,0.0
0.979,0.6504,0.975,0.5767,0.7637,-0.3706,0.0
0.2112,0.747,0.11334,0.734,0.877,0.3162,0.0
0.1968,0.524,0.1915,0.2032,0.52,0.1663,0.0
0.4985,0.5176,0.4993,0.8857,0.52,-0.272,0.0
0.1974,0.1362,0.556,0.2253,0.938,-0.1394,0.0
1.221,0.879,0.938,0.788,0.989,-0.07336,0.0
0.7646,0.616,0.723,0.473,0.654,0.2947,0.0
0.399,0.1293,0.02412,0.74,0.377,0.3164,0.0
0.2155,0.3513,0.3105,0.4082,0.271,0.2776,0.0
0.2522,0.0195,0.287,0.832,0.2625,0.1012,0.0
0.891,0.8286,0.6406,0.2195,0.977,-0.324,0.0
0.2035,0.6035,0.1257,0.8257,0.266,0.3486,0.0
0.863,0.7144,0.7153,0.2238,0.7793,0.1268,0.0
0.707,0.788,0.526,0.277,0.9834,-0.32,0.0
0.5083,0.6826,0.4236,0.7417,0.9946,-0.3572,0.0
0.405,0.79,0.3438,0.3335,0.805,-0.2051,0.0
0.567,0.5195,0.578,0.7915,0.3076,-0.1377,0.0
0.6733,0.5186,0.7676,0.9956,0.2703,0.06137,0.0
0.9136,0.728,0.772,0.7427,0.1217,0.2279,0.0
1.218,0.97,0.8433,0.6294,0.9014,-0.1493,0.0
0.5747,0.4485,0.7812,0.795,0.3713,-0.06256,0.0
0.2202,0.2112,0.787,0.2036,0.2311,0.4138,0.0
0.97,0.68,0.9,0.5566,0.3242,-0.1805,0.0
0.8594,0.6006,0.9937,0.741,0.255,0.365,0.0
0.2124,0.523,0.1097,0.73,0.808,-0.1881,0.0
0.3225,0.3047,0.6816,0.58,0.7773,0.434,0.0
0.0973,0.06323,0.1444,0.6016,0.484,-0.3389,0.0
0.1969,0.2268,0.4348,0.4573,0.592,-0.1492,0.0
0.818,0.986,0.572,0.7607,0.1809,0.2864,0.0
1.016,0.808,0.8223,0.5435,0.481,0.298,0.0
1.182,0.86,0.8984,0.485,0.2915,-0.1514,0.0
0.3804,0.595,0.3599,0.3025,0.3342,-0.0707,0.0
0.269,0.712,0.257,0.91,0.6143,-0.283,0.0
0.3882,0.7173,0.3445,0.877,0.3835,0.1713,0.0
0.3916,0.619,0.02756,0.481,0.9844,0.3132,0.0
1.155,0.9907,0.8384,0.586,0.4902,0.2776,0.0
0.3196,0.807,0.2898,0.2947,0.639,-0.1442,0.0
0.4546,0.4504,0.5234,0.7036,0.6475,-0.3115,0.0
0.2246,0.2191,0.658,0.962,0.51,0.1373,0.0
0.4075,0.3533,0.7163,0.905,0.4207,-0.2625,0.0
0.2588,0.01631,0.853,0.876,0.317,-0.496,0.0
0.4116,0.1329,0.03061,0.704,0.577,0.3306,0.0
0.1963,0.1556,0.687,0.307,0.324,0.4543,0.0
1.176,0.889,0.9067,0.6084,0.1094,0.06805,0.0
0.9766,0.712,0.875,0.5737,0.4094,0.056,0.0
0.2778,0.903,0.26,0.856,0.6997,-0.1547,0.0
0.5684,0.4355,0.8286,0.639,0.99,-0.1499,0.0
1.152,0.8936,0.8203,0.8745,0.4883,-0.2778,0.0
0.2737,0.7603,0.2603,0.8477,0.6875,0.0795,0.0
0.154,0.0677,0.6753,0.7485,0.3733,0.1512,0.0
0.2101,0.0944,0.787,0.5728,0.911,0.2524,0.0
0.3662,0.8496,0.0394,0.3367,0.577,-0.2126,0.0
0.1691,0.1735,0.3884,0.813,0.6313,0.2856,0.0
0.66,0.5234,0.7095,0.318,0.3728,-0.1625,0.0
0.3376,0.713,0.0102,0.5747,0.1694,-0.1382,0.0
0.324,0.7246,0.05325,0.2208,0.4915,0.3464,0.0
0.4697,0.397,0.741,0.923,0.794,0.4995,0.0
0.2852,0.281,0.634,0.451,0.3835,0.4324,0.0
0.2196,0.1007,0.8555,0.743,0.2817,-0.07886,0.0
0.2563,0.2468,0.9834,0.498,0.53,0.2424,0.0
0.284,0.275,0.643,0.6763,0.823,-0.331,0.0
0.551,0.4172,0.897,0.537,0.5933,-0.1735,0.0
0.1699,0.3762,0.1509,0.8066,0.523,0.3738,0.0
0.5635,0.01749,0.9907,0.4192,0.712,-0.04608,0.0
0.2365,0.2302,0.6973,0.888,0.2452,0.183,0.0
0.1786,0.4333,0.1805,0.8843,0.51,0.2332,0.0
0.684,0.546,0.716,0.7827,0.1908,0.09283,0.0
0.2773,0.7495,0.2625,0.3645,0.1198,-0.08356,0.0
0.1951,0.543,0.1816,0.518,0.5527,0.371,0.0
0.1807,0.4395,0.1534,0.285,0.677,0.1437,0.0
0.4348,0.4119,0.578,0.7905,0.8975,0.2678,0.0
0.8867,0.7007,0.718,0.687,0.2264,-0.4453,0.0
1.012,0.735,0.9053,0.4827,0.71,0.149,0.0
0.3677,0.322,0.81,0.5215,0.375,0.11176,0.0
0.2075,0.11115,0.882,0.4224,0.9263,-0.2944,0.0
0.5127,0.865,0.3972,0.9546,0.591,-0.376,0.0
1.227,0.8516,0.9517,0.979,0.176,-0.24,0.0
0.2428,0.1737,0.0842,0.6533,0.9375,0.1569,0.0
0.483,0.5244,0.478,0.6343,0.7534,-0.2313,0.0
0.4355,0.10565,0.034,0.6934,0.4504,0.0704,0.0
1.094,0.783,0.895,0.855,0.901,-0.1503,0.0
0.1841,0.9946,0.1422,0.2659,0.766,0.177,0.0
0.2244,0.813,0.213,0.4377,0.983,-0.445,0.0
0.1987,0.1748,0.6255,0.4185,0.461,0.1306,0.0
1.139,0.7754,0.9233,0.913,0.404,-0.4192,0.0
0.447,0.71,0.386,0.2424,0.6016,0.429,0.0
0.2695,0.629,0.0739,0.901,0.224,-0.1652,0.0
0.892,0.6333,0.8677,0.4563,0.6963,-0.1823,0.0
0.4062,0.437,0.4873,0.967,0.6543,0.2554,0.0
0.0965,0.05682,0.1147,0.3572,0.7905,0.2451,0.0
1.072,0.9463,0.794,0.4648,0.276,0.4126,0.0
0.1997,0.2266,0.4458,0.8706,0.4402,-0.405,0.0
0.205,0.11456,0.4856,0.77,0.4407,-0.283,0.0
0.21,0.2477,0.4395,0.513,0.1573,0.3108,0.0
0.1862,0.1476,0.946,0.687,0.1362,-0.1752,0.0
0.5566,0.4143,0.971,0.82,0.3262,-0.2145,0.0
0.2307,0.826,0.0937,0.4773,0.476,-0.3574,0.0
1.135,0.8447,0.8926,0.7246,0.7783,-8.1e-06,0.0
0.4216,0.414,0.5513,0.884,0.663,0.3508,0.0
0.1521,0.1569,0.2808,0.4602,0.325,0.0882,0.0
0.578,0.6953,0.465,0.3206,0.2235,-0.4336,0.0
0.2312,0.6562,0.2268,0.994,0.5703,0.104,0.0
0.2142,0.4697,0.2415,0.88,0.416,0.186,0.0
0.995,0.7666,0.7607,0.8076,0.5674,-0.4473,0.0
0.1738,0.2734,0.3062,0.82,0.2391,0.286,0.0
1.117,0.7827,0.9976,0.3982,0.441,0.1231,0.0
0.63,0.456,0.9287,0.2267,0.821,-0.2452,0.0
0.1979,0.068,0.3777,0.9624,0.1869,-0.007385,0.0
0.3296,0.3503,0.504,0.6475,0.66,-0.00499,0.0
1.116,0.744,0.978,0.9136,0.4324,-0.3115,0.0
0.1029,0.0728,0.3472,0.512,0.5796,-0.2009,0.0
0.124,0.07697,0.1627,0.935,0.4585,0.4937,0.0
0.5605,0.702,0.4634,0.8955,0.1068,0.2732,0.0
1.142,0.859,0.926,0.3804,0.509,0.2238,0.0
0.3706,0.3032,0.02954,0.7705,0.2622,-0.2544,0.0
0.4229,0.406,0.5693,0.596,0.3452,0.3057,0.0
0.4626,0.406,0.6606,0.4766,0.234,0.2905,0.0
0.4304,0.411,0.567,0.6973,0.5796,0.0967,0.0
0.3389,0.4478,0.396,0.3403,0.8857,0.4614,0.0
0.3618,0.4116,0.01805,0.2024,0.7393,-0.308,0.0
1.202,0.998,0.8867,0.4946,0.3804,0.3281,0.0
0.5205,0.997,0.3958,0.4514,0.1478,-0.0484,0.0
0.569,0.6714,0.4734,0.2054,0.8438,-0.0551,0.0
0.2001,0.11816,0.4656,0.6143,0.4602,0.04898,0.0
0.487,0.685,0.4072,0.318,0.4854,-0.4688,0.0
0.555,0.4734,0.652,0.2452,0.10443,0.11096,0.0
0.223,0.2157,0.8706,0.369,0.148,0.289,0.0
0.527,0.4055,0.895,0.616,0.7153,-0.10547,0.0
0.5093,0.52,0.5166,0.2236,0.721,0.184,0.0
0.6367,0.933,0.464,0.724,0.254,0.0123,0.0
0.3662,0.3271,0.7383,0.6626,0.627,0.139,0.0
0.2803,0.2751,0.64,0.3328,0.352,0.316,0.0
0.4956,0.405,0.77,0.329,0.2678,0.2096,0.0
1.2,0.916,0.9453,0.5337,0.3828,0.2585,0.0
0.7676,0.0164,0.03867,0.3408,0.9375,0.449,0.0
0.2988,0.2922,0.606,0.2983,0.5015,-0.3333,0.0
1.281,0.857,0.9814,0.3875,0.1384,-0.477,0.0
0.527,0.75,0.4214,0.2756,0.7334,-0.2725,0.0
0.2002,0.8125,0.1247,0.7905,0.924,0.4434,0.0
0.2856,0.0248,0.3333,0.6523,0.4526,0.1471,0.0
0.7837,0.8965,0.548,0.4321,0.6606,-0.3323,0.0
0.3977,0.595,0.3767,0.3606,0.182,0.3267,0.0
0.1985,0.7715,0.1742,0.766,0.5806,-0.1417,0.0
0.2421,0.2756,0.4707,0.3606,0.3743,0.1124,0.0
0.2219,0.1044,0.6074,0.2805,0.9604,-0.2156,0.0
0.399,0.877,0.3357,0.548,0.2834,-0.083,0.0
0.9844,0.00919,0.1715,0.2446,0.9365,-0.4705,0.0
0.4832,0.7744,0.3962,0.4883,0.3271,0.1454,0.0
1.094,0.781,0.9463,0.9956,0.961,0.06964,0.0
0.2563,0.4866,0.07733,0.6807,0.8164,-0.3599,0.0
0.4973,0.4072,0.763,0.4402,0.7812,0.2139,0.0
0.1923,0.384,0.11475,0.9917,0.3728,0.04404,0.0
0.8003,0.618,0.7285,0.598,0.3071,-0.3635,0.0
0.3865,0.855,0.0318,0.451,0.558,-0.1854,0.0
0.515,0.3928,0.976,0.4055,0.348,-0.1445,0.0
0.1564,0.187,0.328,0.3293,0.96,-0.08527,0.0
0.601,0.46,0.798,0.9077,0.7686,-0.1587,0.0
0.1797,0.0675,0.5664,0.2084,0.2834,-0.4148,0.0
0.8423,0.8145,0.6445,0.615,0.68,0.4512,0.0
0.395,0.3423,0.7573,0.3682,0.309,-0.01529,0.0
1.232,0.8843,0.945,0.4468,0.3516,-0.0783,0.0
0.3188,0.2944,0.7183,0.317,0.542,-0.1912,0.0
0.525,0.6943,0.438,0.3733,0.1873,0.1109,0.0
0.176,0.4087,0.1919,0.4062,0.2344,0.4429,0.0
0.1552,0.2563,0.2732,0.733,0.1562,0.1015,0.0
0.174,0.1445,0.161,0.51,0.1909,-0.4744,0.0
0.6865,0.623,0.613,0.977,0.659,0.2382,0.0
0.8027,0.9033,0.574,0.2632,0.6587,0.1876,0.0
0.3967,0.4197,0.493,0.666,0.781,0.001062,0.0
0.1544,0.0805,0.93,0.4912,0.6567,0.0993,0.0
0.4958,0.475,0.5522,0.513,0.5347,0.05933,0.0
0.2322,0.2251,0.7036,0.2056,0.4504,0.2703,0.0
0.6816,0.5645,0.653,0.445,0.7275,-0.3452,0.0
0.2142,0.9785,0.09973,0.828,0.2715,0.3389,0.0
0.809,0.7114,0.663,0.5664,0.3408,0.1844,0.0
0.6514,0.5127,0.749,0.869,0.4321,0.2382,0.0
0.1448,0.1727,0.2062,0.6143,0.6167,0.3137,0.0
0.7397,0.763,0.558,0.4607,0.2152,-0.2656,0.0
1.231,0.8564,0.961,0.6895,0.4468,-0.1836,0.0
0.156,0.04828,0.2379,0.4883,0.6753,-0.3413,0.0
0.298,0.2952,0.593,0.85,0.1614,-0.2468,0.0
0.3413,0.736,0.3083,0.943,0.563,-0.2322,0.0
0.7393,0.5806,0.748,0.6743,0.1025,0.2637,0.0
0.2632,0.9165,0.2517,0.9907,0.7764,0.298,0.0
0.3005,0.363,0.4285,0.2737,0.592,0.05295,0.0
1.008,0.735,0.8965,0.2147,0.663,0.1515,0.0
0.7407,0.6177,0.6895,0.6807,0.6606,0.3481,0.0
0.1833,0.3613,0.2472,0.3445,0.77,0.4602,0.0
0.915,0.911,0.656,0.7407,0.849,0.216,0.0
0.4033,0.421,0.5044,0.6055,0.8193,0.1597,0.0
0.2041,0.3108,0.09705,0.5986,0.3938,0.05997,0.0
0.1447,0.2568,0.2324,0.721,0.6914,0.11237,0.0
0.5776,0.5127,0.6216,0.6543,0.866,0.4211,0.0
0.1931,0.2465,0.3894,0.2883,0.4736,0.3694,0.0
0.383,0.3298,0.8145,0.9233,0.4446,-0.1034,0.0
0.241,0.4143,0.3003,0.431,0.7344,-0.12115,0.0
0.7656,0.5767,0.791,0.6406,0.7075,0.04913,0.0
1.058,0.9854,0.746,0.764,0.5166,0.226,0.0
0.1809,0.4277,0.1924,0.3271,0.1746,-0.2494,0.0
0.2854,0.2793,0.638,0.9487,0.552,0.09503,0.0
0.386,0.96,0.3245,0.6196,0.966,-0.2135,0.0
0.2515,0.4949,0.2786,0.8887,0.6567,0.1919,0.0
0.4417,0.3796,0.696,0.79,0.686,-0.1327,0.0
0.609,0.4534,0.9287,0.2148,0.959,0.2974,0.0
0.3098,0.02795,0.855,0.915,0.1855,-0.1034,0.0
0.296,0.6196,0.0629,0.6323,0.2256,-0.308,0.0
0.6504,0.904,0.4768,0.3323,0.525,0.1,0.0
0.674,0.654,0.5703,0.22,0.1355,0.1046,0.0
0.2344,0.7183,0.226,0.8555,0.6963,-0.1317,0.0
0.1953,0.156,0.723,0.8765,0.428,0.253,0.0
0.825,0.5933,0.8843,0.3354,0.343,0.1444,0.0
0.7344,0.6753,0.6177,0.4683,0.423,0.2349,0.0
0.501,0.5273,0.4993,0.7485,0.344,0.0537,0.0
0.1517,0.2598,0.1521,0.655,0.8633,0.3748,0.0
0.5044,0.8926,0.3926,0.9375,0.1931,-0.162,0.0
0.2374,0.412,0.0833,0.714,0.3506,0.2128,0.0
0.1697,0.1554,0.3801,0.602,0.8555,0.0047,0.0
0.1948,0.767,0.1523,0.345,0.541,0.08887,0.0
0.1909,0.9956,0.12354,0.9644,0.2186,-0.1371,0.0
0.4155,0.8145,0.3489,0.2585,0.7427,-0.1032,0.0
0.3564,0.3608,0.5435,0.9736,0.2411,0.296,0.0
0.1989,0.8213,0.1798,0.9424,0.748,-0.03014,0.0
1.3125,0.9775,0.9434,0.9634,0.398,-0.02069,0.0
