like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.3079,0.8975,0.4485,0.856,0.5747,-0.4065,0.0
-0.1044,0.9004,0.72,0.655,0.632,-0.187,0.0
-0.102,0.0641,0.3108,0.98,0.554,-0.3464,0.0
-0.2825,0.7188,0.57,0.9395,0.776,-0.01912,0.0
-0.3313,0.3193,0.6177,0.2705,0.6973,0.1396,0.0
-0.1976,0.5967,0.9297,0.2278,0.5967,-0.2141,0.0
0.1306,0.3533,0.05325,0.893,0.8457,0.1749,0.0
-0.1619,0.0216,0.035,0.2744,0.9,0.441,0.0
-0.3333,0.8,0.2964,0.3674,0.2277,0.1156,0.0
0.2622,0.119,0.0364,0.716,0.7905,-0.4768,0.0
-0.0505,0.602,0.086,0.2356,0.461,-0.169,0.0
-0.1908,0.1687,0.5376,0.6523,0.3052,-0.1478,0.0
-0.1986,0.658,0.1592,0.7134,0.151,0.1925,0.0
-0.1449,0.728,0.8354,0.288,0.253,0.2676,0.0
0.1288,0.2886,0.06366,0.3723,0.482,-0.01692,0.0
-0.0983,0.009605,0.715,0.5596,0.4614,0.1829,0.0
-0.1842,0.967,0.135,0.3079,0.972,0.1472,0.0
-0.312,0.4976,0.733,0.3613,0.39,-0.4556,0.0
0.02095,0.8247,0.9736,0.3137,0.6343,-0.1355,0.0
-0.2874,0.932,0.2173,0.7456,0.573,0.09467,0.0
-0.1725,0.316,0.2294,0.9204,0.973,-0.1852,0.0
-0.2305,0.5615,0.8994,0.942,0.77,-0.1885,0.0
-0.2314,0.166,0.985,0.2332,0.8325,-0.3706,0.0
-0.3264,0.87,0.276,0.37,0.11487,0.1032,0.0
-0.308,0.508,0.728,0.409,0.3208,-0.4458,0.0
-0.166,0.617,0.9917,0.839,0.3137,0.3528,0.0
-0.1377,0.7886,0.761,0.367,0.434,-0.1117,0.0
-0.3127,0.673,0.2722,0.3933,0.5093,-0.4536,0.0
-0.2006,0.0585,0.811,0.77,0.9233,-0.01238,0.0
-0.1576,0.3694,0.1885,0.457,0.7256,0.2556,0.0
0.1884,0.647,0.02527,0.4795,0.8726,0.044,0.0
-0.1145,0.916,0.7026,0.717,0.687,-0.1085,0.0
0.011696,0.59,0.0657,0.36,0.4893,-0.4736,0.0
-0.03934,0.8564,0.817,0.918,0.1729,-0.4856,0.0
-0.2644,0.2402,0.517,0.3767,0.2646,-0.05646,0.0
-0.04425,0.938,0.772,0.491,0.10547,-0.1743,0.0
-0.12225,0.687,0.9043,0.4082,0.2377,-0.4858,0.0
-0.1915,0.777,0.6836,0.6553,0.85,-0.1135,0.0
-0.1588,0.4385,0.1665,0.516,0.7773,0.1384,0.0
-0.334,0.3691,0.964,0.3438,0.684,-0.4976,0.0
-0.329,0.8706,0.281,0.699,0.788,0.3516,0.0
-0.2434,0.9556,0.5303,0.633,0.7173,-0.2389,0.0
-0.247,0.184,0.8247,0.987,0.3416,-0.4653,0.0
0.04236,0.295,0.09515,0.2028,0.1106,0.072,0.0
-0.2097,0.6406,0.8047,0.542,0.6836,-0.0346,0.0
-0.266,0.5225,0.925,0.2023,0.614,0.4946,0.0
-0.2925,0.2379,0.721,0.3423,0.67,-0.3887,0.0
-0.04962,0.10425,0.34,0.4585,0.712,0.1247,0.0
-0.3298,0.778,0.4407,0.2886,0.8306,-0.238,0.0
-0.34,0.7925,0.3206,0.2944,0.615,-0.191,0.0
-0.2026,0.1528,0.789,0.5063,0.3538,-0.0356,0.0
-0.304,0.2886,0.5337,0.8687,0.2693,-0.0891,0.0
-0.143,0.6543,0.12463,0.8794,0.2988,0.0511,0.0
-0.3413,0.8965,0.3416,0.291,0.265,-0.3848,0.0
-0.3323,0.3,0.739,0.344,0.8936,0.2485,0.0
-0.2585,0.901,0.1906,0.836,0.4014,-0.3433,0.0
-0.2715,0.2744,0.4429,0.796,0.4805,-0.1381,0.0
-0.3481,0.6577,0.412,0.5864,0.78,0.3513,0.0
-0.2876,0.2375,0.671,0.845,0.6187,0.0009723,0.0
-0.2495,0.585,0.8,0.4094,0.443,-0.034,0.0
-0.3457,0.489,0.4321,0.379,0.366,0.1559,0.0
-0.2896,0.6143,0.6465,0.5757,0.3577,0.1385,0.0
-0.2313,0.0434,0.289,0.928,0.706,-0.3994,0.0
0.2266,0.2361,0.0446,0.979,0.979,0.199,0.0
-0.2124,0.1531,0.9546,0.7876,0.3574,-0.4534,0.0
-0.153,0.796,0.7446,0.409,0.5205,0.2395,0.0
-0.3313,0.5767,0.329,0.683,0.2122,0.4807,0.0
-0.301,0.548,0.718,0.2966,0.3733,0.4695,0.0
-0.3364,0.5195,0.3682,0.66,0.585,-0.03238,0.0
0.0582,0.546,0.05527,0.6836,0.867,0.4102,0.0
-0.2825,0.6978,0.583,0.407,0.576,-0.1871,0.0
-0.0638,0.1412,0.322,0.8545,0.5967,-0.3076,0.0
-0.215,0.6553,0.7573,0.8423,0.5894,-0.1985,0.0
-0.1317,0.621,0.12134,0.4917,0.85,-0.12384,0.0
-0.2668,0.608,0.704,0.4875,0.717,-0.2084,0.0
-0.345,0.804,0.359,0.527,0.9146,0.06305,0.0
-0.3254,0.928,0.415,0.3477,0.381,0.2161,0.0
-0.3057,0.65,0.5625,0.669,0.1243,-0.2162,0.0
-0.2424,0.1804,0.827,0.496,0.5615,-0.2705,0.0
0.01101,0.53,0.07,0.253,0.2203,0.07544,0.0
-0.3408,0.3335,0.6943,0.9336,0.295,-0.004288,0.0
-0.311,0.644,0.563,0.5273,0.829,0.1355,0.0
-0.3203,0.4104,0.9814,0.6245,0.805,0.0692,0.0
-0.328,0.4192,0.8955,0.6323,0.1592,0.4263,0.0
-0.3123,0.2532,0.849,0.796,0.924,-0.2128,0.0
-0.1512,0.725,0.8154,0.731,0.4524,0.2081,0.0
-0.1306,0.7725,0.804,0.4114,0.571,0.2394,0.0
-0.171,0.7847,0.7095,0.2634,0.1423,-0.2328,0.0
-0.3074,0.9272,0.449,0.7803,0.586,0.06134,0.0
0.0297,0.974,0.8574,0.964,0.858,0.2844,0.0
-0.1483,0.515,0.1437,0.2866,0.3875,-0.05576,0.0
-0.1837,0.3708,0.2103,0.657,0.559,0.4739,0.0
-0.2505,0.582,0.7974,0.2925,0.3313,-0.2058,0.0
-0.328,0.8306,0.4224,0.803,0.5176,-0.4722,0.0
-0.1871,0.83,0.6567,0.8193,0.4739,-0.04504,0.0
-0.1569,0.6655,0.88,0.3794,0.6055,-0.2363,0.0
-0.183,0.3977,0.1984,0.6455,0.7583,0.3503,0.0
-0.08374,0.7734,0.8726,0.6206,0.2294,0.05942,0.0
-0.284,0.913,0.4888,0.7417,0.8013,-0.1007,0.0
-0.1691,0.1306,0.7744,0.8755,0.366,-0.3335,0.0
-0.3315,0.8403,0.2886,0.4766,0.5845,0.189,0.0
0.0903,0.04163,0.1532,0.979,0.11304,0.1492,0.0
-0.3445,0.4016,0.706,0.6973,0.9224,-0.1824,0.0
0.000728,0.0685,0.2825,0.737,0.2598,-0.4436,0.0
-0.1521,0.8394,0.7026,0.4177,0.1877,-0.07306,0.0
-0.1764,0.1317,0.8213,0.9116,0.774,-0.2766,0.0
-0.2413,0.4207,0.2467,0.74,0.2238,-0.3516,0.0
-0.2944,0.2277,0.8784,0.9155,0.5566,-0.2756,0.0
-0.2408,0.7227,0.6445,0.2003,0.211,-0.2437,0.0
-0.1445,0.0888,0.9146,0.41,0.9604,-0.44,0.0
-0.2517,0.2012,0.667,0.2266,0.572,-0.3206,0.0
-0.346,0.704,0.375,0.6475,0.548,-0.209,0.0
-0.3352,0.8843,0.299,0.9326,0.599,-0.2559,0.0
0.01186,0.0583,0.03824,0.489,0.367,0.1145,0.0
-0.3145,0.297,0.5684,0.715,0.6606,-0.4565,0.0
-0.11847,0.9585,0.6943,0.414,0.3276,0.3992,0.0
-0.1804,0.641,0.8896,0.6523,0.4634,0.2177,0.0
0.2096,0.1833,0.06018,0.581,0.2712,-0.183,0.0
-0.3096,0.8267,0.2505,0.506,0.12164,0.05447,0.0
-0.0157,0.1189,0.29,0.7256,0.264,-0.0961,0.0
-0.3035,0.5723,0.2773,0.6494,0.2263,-0.2793,0.0
0.2219,0.09674,0.04214,0.907,0.3486,-0.1985,0.0
0.0562,0.7607,0.04764,0.367,0.497,0.3252,0.0
-0.1249,0.897,0.1048,0.5156,0.228,0.11426,0.0
-0.2727,0.2273,0.6255,0.5454,0.3052,-0.353,0.0
-0.3193,0.4883,0.71,0.706,0.579,-0.4438,0.0
0.011406,0.1537,0.2059,0.6777,0.3936,-0.06903,0.0
-0.1495,0.65,0.9585,0.5513,0.7827,0.2634,0.0
-0.3386,0.8916,0.382,0.7153,0.563,0.2031,0.0
-0.3418,0.794,0.403,0.5957,0.8965,0.3936,0.0
0.1892,0.06018,0.01834,0.9688,0.1654,-0.2294,0.0
-0.3413,0.8394,0.329,0.821,0.835,-0.358,0.0
-0.2988,0.5884,0.6416,0.8784,0.3423,-0.0008717,0.0
0.06323,0.2219,0.1118,0.205,0.6763,-0.1819,0.0
-0.2362,0.6265,0.7656,0.728,0.742,0.1368,0.0
0.1365,0.977,0.935,0.905,0.1111,-0.385,0.0
-0.1793,0.692,0.78,0.778,0.868,-0.2393,0.0
-0.0911,0.2852,0.1775,0.9727,0.9956,0.3901,0.0
-0.1901,0.75,0.1467,0.645,0.566,0.3447,0.0
0.02951,0.126,0.2051,0.5513,0.931,-0.2925,0.0
-0.0864,0.1182,0.439,0.603,0.1764,0.3054,0.0
-0.2274,0.03384,0.844,0.9062,0.939,0.4124,0.0
-0.2028,0.1543,0.761,0.8857,0.585,0.2764,0.0
-0.2188,0.4526,0.2118,0.4827,0.2678,0.2803,0.0
-0.3438,0.4902,0.4163,0.788,0.8174,0.2778,0.0
-0.2344,0.893,0.1711,0.9224,0.871,-0.004494,0.0
-0.3333,0.293,0.995,0.944,0.1536,-0.4636,0.0
-0.2659,0.5938,0.2252,0.4695,0.309,-0.4124,0.0
-0.2717,0.2185,0.6816,0.979,0.935,-0.10297,0.0
0.036,0.8257,0.9717,0.694,0.3762,-0.3906,0.0
0.03555,0.877,0.969,0.2386,0.9146,0.38,0.0
0.08185,0.0875,0.12335,0.9453,0.503,-0.372,0.0
-0.0542,0.4246,0.10846,0.2798,0.2002,-0.2148,0.0
-0.3298,0.969,0.2827,0.8945,0.3235,-0.4924,0.0
-0.1724,0.6416,0.9033,0.6455,0.2507,0.10364,0.0
-0.3281,0.4836,0.6714,0.711,0.1571,-0.4194,0.0
-0.107,0.1565,0.355,0.9336,0.8047,0.07,0.0
-0.1172,0.08527,0.7266,0.8623,0.4614,-0.2167,0.0
-0.1404,0.1097,0.6943,0.672,0.559,0.1561,0.0
-0.1699,0.192,0.385,0.757,0.41,-0.477,0.0
-0.3354,0.6025,0.333,0.2815,0.575,0.4873,0.0
-0.2057,0.762,0.68,0.3372,0.9873,0.02501,0.0
-0.06665,0.009636,0.8525,0.2054,0.7954,-0.4507,0.0
-0.3464,0.3691,0.7207,0.3374,0.628,-0.01107,0.0
-0.306,0.9336,0.4504,0.9663,0.904,0.1343,0.0
-0.1257,0.26,0.225,0.4846,0.4673,-0.472,0.0
-0.2583,0.7065,0.6226,0.7847,0.1603,-0.09827,0.0
-0.08527,0.6753,0.0953,0.8384,0.999,0.3616,0.0
-0.3096,0.929,0.2446,0.8438,0.2367,0.389,0.0
-0.2484,0.7056,0.6543,0.743,0.8022,0.3435,0.0
-0.03302,0.7627,0.968,0.2074,0.909,-0.3086,0.0
0.04642,0.467,0.0646,0.4104,0.943,0.0558,0.0
-0.01976,0.259,0.1421,0.77,0.173,-0.3103,0.0
-0.2404,0.6504,0.1926,0.627,0.8604,-0.341,0.0
-0.192,0.04788,0.6455,0.803,0.5024,0.0196,0.0
0.2568,0.5317,0.01909,0.6504,0.97,0.1881,0.0
-0.3027,0.615,0.598,0.4902,0.84,-0.3044,0.0
-0.176,0.602,0.1497,0.2246,0.6123,-0.4893,0.0
-0.3472,0.5156,0.492,0.572,0.9375,-0.207,0.0
-0.014015,0.99,0.7954,0.2295,0.1501,0.1775,0.0
0.1859,0.2605,0.05145,0.81,0.875,-0.3918,0.0
-0.04602,0.777,0.92,0.666,0.7163,-0.11206,0.0
-0.10254,0.7817,0.802,0.956,0.89,-0.307,0.0
-0.3296,0.826,0.2847,0.2532,0.637,0.3625,0.0
-0.06616,0.9326,0.738,0.783,0.1931,-0.3955,0.0
-0.1991,0.694,0.7446,0.755,0.3123,-0.1348,0.0
-0.0124,0.9253,0.06232,0.3506,0.2822,0.3787,0.0
-0.2448,0.9097,0.549,0.9497,0.8813,0.1782,0.0
0.3787,0.7534,0.0123,0.599,0.537,0.3044,0.0
-0.2128,0.744,0.692,0.4758,0.867,0.3777,0.0
-0.1417,0.0818,0.902,0.82,0.8867,-0.4424,0.0
-0.2306,0.595,0.8184,0.2559,0.609,-0.4763,0.0
-0.269,0.3894,0.3,0.302,0.5874,-0.3762,0.0
-0.3425,0.7783,0.333,0.6304,0.518,-0.119,0.0
-0.0964,0.2554,0.2014,0.6987,0.2632,-0.4277,0.0
-0.3267,0.739,0.2876,0.2876,0.4268,-0.00343,0.0
-0.344,0.3372,0.739,0.3115,0.5625,0.358,0.0
0.05838,0.10736,0.2001,0.5303,0.2913,-0.3115,0.0
-0.3496,0.5444,0.4692,0.4912,0.4304,0.4036,0.0
-0.2803,0.558,0.7666,0.3035,0.762,0.2632,0.0
-0.3389,0.99,0.337,0.7827,0.7446,-0.0944,0.0
-0.006336,0.4294,0.0871,0.3076,0.587,0.4778,0.0
-0.3372,0.735,0.433,0.5874,0.1927,-0.09296,0.0
-0.2944,0.793,0.5127,0.885,0.61,0.02483,0.0
-0.3408,0.3738,0.882,0.9497,0.8447,0.281,0.0
-0.295,0.5903,0.2605,0.8906,0.3413,-0.01239,0.0
-0.3337,0.6064,0.512,0.873,0.1392,0.0375,0.0
-0.339,0.3196,0.7627,0.632,0.7188,-0.3127,0.0
-0.0535,0.979,0.7354,0.3232,0.3079,-0.3127,0.0
-0.2615,0.6777,0.2092,0.2086,0.3354,0.1285,0.0
-0.1992,0.9,0.605,0.843,0.4133,-0.1544,0.0
0.03903,0.1692,0.1636,0.5767,0.8184,0.03513,0.0
-0.3357,0.8677,0.2976,0.825,0.466,0.306,0.0
-0.2296,0.473,0.2158,0.5566,0.632,-0.4788,0.0
-0.0815,0.00832,0.3562,0.8,0.6953,-0.1409,0.0
-0.217,0.4133,0.2241,0.4788,0.4807,0.4712,0.0
-0.2424,0.328,0.3062,0.5625,0.3047,-0.4006,0.0
-0.1582,0.1321,0.6377,0.716,0.715,-0.4011,0.0
-0.315,0.8447,0.4602,0.2367,0.3135,0.0895,0.0
-0.2986,0.7354,0.5396,0.577,0.1912,0.3826,0.0
-0.347,0.3704,0.722,0.7603,0.2812,0.2844,0.0
0.1074,0.921,0.03467,0.976,0.12427,0.4011,0.0
-0.07404,0.925,0.759,0.2964,0.45,0.09,0.0
-0.349,0.4783,0.4744,0.5874,0.7046,0.3372,0.0
-0.251,0.1935,0.7393,0.4922,0.10345,-0.2915,0.0
0.0161,0.7266,0.05856,0.631,0.9556,-0.0333,0.0
-0.3489,0.4407,0.5713,0.655,0.1743,0.2034,0.0
-0.3406,0.622,0.4866,0.491,0.2188,0.4182,0.0
-0.3076,0.549,0.2908,0.2427,0.2695,-0.2045,0.0
-0.323,0.4202,0.878,0.9097,0.1234,-0.4902,0.0
-0.3284,0.2764,0.936,0.981,0.6226,0.194,0.0
0.1017,0.705,0.0393,0.2382,0.6987,-0.3542,0.0
0.05054,0.1175,0.1832,0.5176,0.725,-0.0672,0.0
0.1166,0.9155,0.988,0.2803,0.887,-0.2474,0.0
-0.0711,0.1636,0.2842,0.547,0.5986,0.481,0.0
-0.2517,0.538,0.894,0.6465,0.6597,-0.1862,0.0
-0.1798,0.1969,0.3945,0.3572,0.8853,-0.2908,0.0
-0.2832,0.5366,0.7837,0.2993,0.7095,-0.147,0.0
-0.0569,0.00513,0.05478,0.77,0.6367,0.2908,0.0
-0.2505,0.5522,0.2173,0.5605,0.7607,-0.01301,0.0
-0.1826,0.04333,0.548,0.9,0.468,-0.483,0.0
-0.2328,0.367,0.2642,0.636,0.2717,-0.1986,0.0
0.06085,0.6636,0.04922,0.9717,0.4978,0.02318,0.0
-0.1605,0.1359,0.6294,0.9707,0.5527,0.4807,0.0
-0.3386,0.504,0.567,0.949,0.6553,-0.4763,0.0
-0.3203,0.994,0.2595,0.3975,0.6978,0.1564,0.0
-0.343,0.3499,0.636,0.422,0.1387,0.4976,0.0
0.0788,0.9614,0.891,0.588,0.5845,-0.282,0.0
-0.10486,0.89,0.0959,0.5957,0.7505,0.2534,0.0
0.0001389,0.127,0.2452,0.5215,0.7197,-0.4844,0.0
-0.02046,0.07,0.08405,0.3894,0.96,-0.2583,0.0
-0.02055,0.99,0.7744,0.486,0.3247,-0.07904,0.0
-0.199,0.2236,0.3735,0.2627,0.3076,-0.1453,0.0
0.1285,0.993,0.9375,0.5938,0.6274,0.004757,0.0
-0.1824,0.2795,0.2693,0.548,0.3057,-0.3994,0.0
-0.2452,0.03812,0.4146,0.768,0.691,-0.2812,0.0
-0.05087,0.2148,0.1956,0.628,0.659,-0.1259,0.0
-0.3435,0.4158,0.7207,0.627,0.2874,0.1891,0.0
-0.342,0.758,0.3325,0.8174,0.4666,-0.1813,0.0
-0.3406,0.5347,0.55,0.6006,0.3076,0.186,0.0
-0.04477,0.896,0.824,0.2678,0.932,0.2356,0.0
-0.095,0.7686,0.8325,0.853,0.8633,-0.2617,0.0
-0.3445,0.3926,0.7295,0.741,0.2537,-0.1704,0.0
0.2445,0.1582,0.05505,0.827,0.1683,-0.214,0.0
-0.336,0.977,0.358,0.759,0.1245,-0.3633,0.0
-0.3433,0.4167,0.4946,0.635,0.4536,-0.1725,0.0
0.02094,0.0718,0.257,0.5894,0.2358,0.2355,0.0
-0.2822,0.3293,0.3787,0.844,0.299,-0.044,0.0
-0.2627,0.645,0.6807,0.4148,0.92,0.1394,0.0
-0.2117,0.9355,0.589,0.5366,0.537,0.4128,0.0
0.02205,0.805,0.9907,0.76,0.375,-0.155,0.0
-0.1826,0.2375,0.3198,0.5566,0.773,0.2834,0.0
-0.2382,0.7285,0.654,0.5063,0.949,0.2168,0.0
-0.2683,0.7534,0.2085,0.543,0.3774,-0.1862,0.0
-0.1991,0.02261,0.09534,0.7603,0.7227,-0.3706,0.0
-0.3394,0.5347,0.55,0.3147,0.3599,-0.11395,0.0
-0.3225,0.2888,0.673,0.4905,0.7617,-0.0885,0.0
-0.04117,0.0683,0.5903,0.745,0.1748,0.403,0.0
-0.0852,0.1544,0.324,0.395,0.741,0.4363,0.0
-0.09424,0.454,0.123,0.4797,0.2336,0.3445,0.0
-0.206,0.04132,0.317,0.2457,0.557,0.4062,0.0
0.04987,0.718,0.05023,0.2935,0.11633,-0.0508,0.0
0.636,0.1917,0.011665,0.772,0.8604,0.0898,0.0
-0.1886,0.1743,0.4995,0.6597,0.822,0.4756,0.0
-0.3196,0.3933,0.404,0.858,0.3125,0.3267,0.0
-0.3037,0.2832,0.5513,0.919,0.9624,-0.305,0.0
-0.1718,0.163,0.4941,0.4988,0.7266,0.3276,0.0
-0.05063,0.06464,0.2935,0.517,0.3796,-0.397,0.0
-0.1724,0.1947,0.3848,0.2605,0.1642,0.4814,0.0
-0.0472,0.917,0.805,0.2446,0.4788,0.2418,0.0
-0.3281,0.2842,0.815,0.2356,0.772,-0.1676,0.0
-0.3008,0.879,0.4683,0.8,0.8633,-0.2598,0.0
0.0889,0.1974,0.1097,0.7188,0.1821,-0.431,0.0
0.1615,0.923,0.0252,0.695,0.3103,-0.2344,0.0
-0.3147,0.9814,0.2512,0.4014,0.702,-0.3464,0.0
-0.3289,0.6836,0.3013,0.9043,0.1261,-0.4824,0.0
-0.09534,0.692,0.9976,0.5845,0.1819,0.1764,0.0
0.04703,0.6436,0.0533,0.861,0.1434,0.3206,0.0
-0.3467,0.686,0.403,0.7173,0.8096,0.1647,0.0
-0.258,0.1888,0.9297,0.8687,0.1179,-0.382,0.0
-0.2554,0.779,0.5776,0.3945,0.4934,-0.4824,0.0
-0.3154,0.3123,0.5244,0.9453,0.7085,0.000638,0.0
0.0625,0.9336,0.8867,0.922,0.742,-0.3882,0.0
0.1962,0.10315,0.04437,0.619,0.792,-0.2312,0.0
0.2351,0.7817,0.01651,0.7124,0.904,-0.0496,0.0
-0.2426,0.7476,0.6265,0.8433,0.699,0.10864,0.0
-0.1416,0.845,0.707,0.39,0.1334,-0.2241,0.0
0.2676,0.3994,0.02348,0.87,0.2917,0.2551,0.0
-0.3096,0.902,0.2455,0.8535,0.2362,0.4412,0.0
-0.3357,0.379,0.4902,0.3613,0.186,0.4507,0.0
-0.133,0.6934,0.8857,0.3533,0.4915,-0.2103,0.0
-0.2715,0.5347,0.846,0.2227,0.7183,0.063,0.0
-0.258,0.531,0.2297,0.516,0.3826,0.1675,0.0
-0.2227,0.947,0.5605,0.2837,0.2642,-0.2102,0.0
-0.34,0.4844,0.4014,0.319,0.886,0.2627,0.0
-0.05347,0.00564,0.3306,0.2837,0.4023,-0.0864,0.0
-0.3223,0.8647,0.4417,0.3381,0.144,0.347,0.0
0.07715,0.9326,0.9126,0.575,0.3716,-0.3071,0.0
-0.2113,0.626,0.84,0.575,0.6533,0.2568,0.0
0.001353,0.0968,0.2627,0.8164,0.4536,0.255,0.0
-0.06,0.00882,0.2798,0.9497,0.8228,0.482,0.0
-0.2747,0.6587,0.6206,0.67,0.401,-0.414,0.0
-0.2612,0.5728,0.2245,0.3584,0.4856,0.4246,0.0
-0.0502,0.737,0.9707,0.833,0.1995,-0.181,0.0
-0.1549,0.4907,0.1519,0.8867,0.7544,0.06995,0.0
0.02872,0.0664,0.1378,0.2925,0.3296,0.1436,0.0
-0.0951,0.954,0.0906,0.2402,0.947,0.1687,0.0
-0.3223,0.2686,0.8726,0.2295,0.2375,-0.2494,0.0
-0.3083,0.2656,0.6724,0.4563,0.5645,-0.4895,0.0
-0.28,0.957,0.2086,0.8203,0.2069,-0.001019,0.0
-0.05475,0.01004,0.5312,0.7324,0.861,-0.1792,0.0
-0.3196,0.6396,0.5312,0.735,0.677,-0.2319,0.0
-0.0469,0.006664,0.5283,0.3396,0.7397,-0.2693,0.0
-0.1338,0.7603,0.782,0.628,0.6367,-0.2712,0.0
-0.06027,0.0835,0.3503,0.252,0.9663,-0.0657,0.0
-0.2212,0.2202,0.4333,0.8677,0.9287,-0.2678,0.0
-0.292,0.8076,0.2295,0.559,0.879,-0.2856,0.0
-0.208,0.7705,0.672,0.734,0.5938,0.2098,0.0
-0.3413,0.4053,0.8027,0.2622,0.5654,0.4172,0.0
-0.0815,0.2426,0.1985,0.9185,0.7183,0.2058,0.0
-0.2722,0.619,0.699,0.4875,0.914,0.4968,0.0
-0.3245,0.934,0.4126,0.5835,0.9243,0.02333,0.0
-0.1545,0.05206,0.7065,0.971,0.418,0.4634,0.0
-0.3079,0.3428,0.4314,0.8545,0.449,-0.3926,0.0
0.2214,0.1971,0.05292,0.8096,0.7075,0.4302,0.0
-0.3225,0.3774,0.433,0.2074,0.3528,0.1263,0.0
-0.3472,0.5933,0.4055,0.4312,0.642,-0.2505,0.0
-0.334,0.292,0.957,0.5483,0.3154,0.011444,0.0
-0.3132,0.382,0.398,0.534,0.4175,-0.373,0.0
-0.265,0.711,0.603,0.2776,0.94,-0.447,0.0
0.011604,0.1471,0.2156,0.3179,0.4321,-0.3013,0.0
-0.1047,0.172,0.3152,0.617,0.818,0.4917,0.0
0.117,0.1395,0.1313,0.9536,0.667,-0.226,0.0
-0.251,0.7393,0.6284,0.688,0.6953,0.4846,0.0
0.3677,0.08954,0.02281,0.715,0.1018,-0.4316,0.0
-0.14,0.1082,0.856,0.615,0.2079,-0.4873,0.0
-0.3281,0.2812,0.837,0.836,0.4482,0.1755,0.0
-0.163,0.778,0.7417,0.2852,0.1561,0.1236,0.0
-0.322,0.7236,0.4802,0.2705,0.1757,-0.3735,0.0
-0.3115,0.6934,0.531,0.818,0.2617,0.31,0.0
-0.2888,0.2216,0.8774,0.2615,0.541,0.02206,0.0
-0.2998,0.6406,0.5938,0.609,0.983,0.1359,0.0
-0.2861,0.223,0.796,0.9204,0.6436,0.3767,0.0
-0.2888,0.2368,0.6895,0.629,0.8945,0.1514,0.0
-0.1039,0.8945,0.743,0.8,0.4644,0.3132,0.0
-0.1274,0.0356,0.01509,0.3167,0.4353,0.3552,0.0
-0.341,0.3748,0.875,0.7837,0.1461,0.24,0.0
-0.341,0.9375,0.3235,0.4841,0.77,0.2585,0.0
0.285,0.0781,0.03354,0.487,0.1062,0.0792,0.0
