like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.02756,0.644,0.1179,0.4502,0.45,-0.2793,0.0
-0.12195,0.2788,0.4702,0.2234,0.5186,0.3687,0.0
-0.11285,0.382,0.977,0.5557,0.8335,-0.1523,0.0
0.0495,0.9556,0.09875,0.4177,0.7314,-0.3503,0.0
0.3667,0.11346,0.08685,0.94,0.8706,0.2537,0.0
0.09607,0.913,0.7563,0.2198,0.3706,0.05026,0.0
-0.06085,0.0555,0.571,0.773,0.3455,-0.02563,0.0
-0.1302,0.2678,0.6753,0.8457,0.562,-0.2401,0.0
-0.087,0.4714,0.862,0.3887,0.2903,0.1057,0.0
-0.06824,0.4692,0.9946,0.4712,0.7236,0.05585,0.0
-0.1365,0.294,0.8384,0.786,0.1462,-0.3032,0.0
0.03918,0.852,0.715,0.2554,0.948,-0.2003,0.0
0.3762,0.0258,0.01094,0.346,0.9155,0.3823,0.0
-0.0987,0.4783,0.7515,0.79,0.6333,-0.2795,0.0
0.1338,0.1774,0.168,0.6294,0.2173,-0.2998,0.0
-0.0464,0.7856,0.5986,0.6406,0.2186,0.2808,0.0
-0.01131,0.06204,0.735,0.7085,0.2378,0.003742,0.0
0.175,0.971,0.8076,0.9927,0.12067,0.007645,0.0
0.02356,0.7725,0.7573,0.2006,0.6562,0.2076,0.0
-0.034,0.763,0.64,0.889,0.851,0.02748,0.0
0.297,0.2913,0.05356,0.3894,0.4067,-0.07263,0.0
-0.12256,0.749,0.4026,0.6885,0.7363,0.01405,0.0
-0.1318,0.332,0.428,0.3914,0.8516,-0.4353,0.0
-0.1338,0.811,0.3357,0.876,0.6274,-0.3992,0.0
-0.1232,0.532,0.5015,0.975,0.969,0.0723,0.0
0.2627,0.013664,0.03494,0.788,0.1094,-0.002234,0.0
-0.1321,0.3286,0.9097,0.2524,0.3003,0.06445,0.0
0.104,0.9946,0.712,0.834,0.362,0.152,0.0
-0.1322,0.948,0.3198,0.4539,0.704,-0.3872,0.0
-0.1283,0.2798,0.5557,0.3096,0.7524,0.417,0.0
-0.12354,0.993,0.2267,0.7666,0.8604,-0.2744,0.0
0.2468,0.982,0.0208,0.9785,0.4663,0.3364,0.0
0.2017,0.941,0.859,0.4326,0.1656,-0.2593,0.0
-0.00826,0.2351,0.2349,0.9097,0.949,0.11633,0.0
-0.08264,0.622,0.1929,0.55,0.598,-0.02089,0.0
-0.0386,0.7065,0.6753,0.918,0.4302,0.0663,0.0
-0.05533,0.4436,0.1891,0.685,0.3735,0.2433,0.0
-0.12115,0.367,0.9365,0.5894,0.589,-0.1209,0.0
-0.03119,0.06366,0.3599,0.651,0.896,-0.1638,0.0
-0.07983,0.2664,0.3098,0.621,0.7627,0.4138,0.0
0.01743,0.1186,0.74,0.4744,0.4119,-0.013664,0.0
0.05484,0.6597,0.975,0.659,0.963,-0.2025,0.0
-0.0495,0.9243,0.1497,0.874,0.2522,-0.464,0.0
-0.03662,0.1434,0.868,0.543,0.898,0.31,0.0
0.01307,0.512,0.1339,0.4653,0.3687,-0.3672,0.0
-0.07666,0.4448,0.2102,0.266,0.4556,-0.1537,0.0
-0.1375,0.4482,0.3796,0.535,0.1675,-0.4294,0.0
-0.0341,0.1482,0.7095,0.7026,0.4495,0.3994,0.0
0.2786,0.515,0.03674,0.6553,0.483,-0.07385,0.0
0.2693,0.639,0.03214,0.9194,0.1522,-0.4575,0.0
-0.0196,0.951,0.5664,0.4912,0.4521,0.2212,0.0
-0.04654,0.0415,0.951,0.609,0.4531,0.2113,0.0
0.0379,0.03308,0.974,0.2067,0.31,-0.289,0.0
-0.11084,0.5034,0.619,0.729,0.6313,0.3613,0.0
-0.11993,0.3833,0.8667,0.8545,0.6074,-0.483,0.0
-0.02838,0.3845,0.1791,0.515,0.768,-0.1266,0.0
0.1882,0.7065,0.01024,0.8135,0.376,0.4229,0.0
-0.0781,0.7266,0.1809,0.4517,0.273,0.02728,0.0
-0.02463,0.564,0.9365,0.7065,0.5146,0.0873,0.0
0.02423,0.658,0.8975,0.2114,0.6426,-0.4026,0.0
-0.0389,0.7866,0.1476,0.978,0.961,-0.3103,0.0
-0.05136,0.1813,0.4695,0.8794,0.671,-0.3782,0.0
-0.134,0.9937,0.2627,0.839,0.7173,-0.3066,0.0
0.003983,0.757,0.725,0.2208,0.4824,-0.44,0.0
-0.11926,0.974,0.2189,0.6084,0.731,-0.02827,0.0
-0.01645,0.687,0.7554,0.2234,0.508,0.2637,0.0
0.03662,0.856,0.709,0.3218,0.1597,-0.06195,0.0
0.11975,0.3008,0.11414,0.5786,0.3948,-0.04184,0.0
0.09125,0.8354,0.0853,0.6064,0.67,-0.2537,0.0
-0.1111,0.3838,0.991,0.6836,0.369,-0.2147,0.0
0.2908,0.9634,0.929,0.2815,0.87,-0.12305,0.0
-0.0845,0.7104,0.539,0.765,0.2335,-0.2751,0.0
0.1676,0.0065,0.3535,0.8853,0.7173,-0.1486,0.0
0.08734,0.3025,0.1293,0.3374,0.7695,-0.4631,0.0
0.3286,0.005375,0.159,0.701,0.9272,-0.3176,0.0
-0.1329,0.78,0.343,0.4812,0.8677,-0.4092,0.0
0.08563,0.63,0.09375,0.7256,0.686,-0.00968,0.0
-0.06052,0.1971,0.4282,0.2786,0.629,-0.1409,0.0
-0.1266,0.379,0.7837,0.3918,0.9077,0.4282,0.0
-0.1079,0.843,0.4236,0.2429,0.714,-0.04095,0.0
-0.0717,0.2563,0.306,0.7573,0.788,0.4355,0.0
-0.03745,0.8135,0.6,0.3325,0.8066,0.1362,0.0
-0.0767,0.4275,0.2137,0.5615,0.3455,0.281,0.0
0.06235,0.758,0.8525,0.3862,0.515,0.4146,0.0
-0.119,0.624,0.465,0.8027,0.7,0.435,0.0
0.02776,0.12024,0.597,0.556,0.3076,-0.2537,0.0
0.2554,0.09247,0.1932,0.755,0.10315,0.1532,0.0
-0.1353,0.2922,0.7114,0.3154,0.359,0.3284,0.0
-0.1127,0.3965,0.92,0.4202,0.596,0.4368,0.0
0.1235,0.01773,0.1505,0.2817,0.736,-0.0746,0.0
-0.1266,0.5635,0.4514,0.518,0.821,-0.0943,0.0
0.4775,0.0976,0.05374,0.792,0.791,0.2568,0.0
-0.1293,0.7026,0.3862,0.921,0.8164,0.08746,0.0
0.1005,0.882,0.7896,0.6987,0.164,0.2622,0.0
-0.1339,0.301,0.572,0.7617,0.576,-0.2479,0.0
0.2062,0.6206,0.05557,0.562,0.2852,-0.2812,0.0
0.1968,0.09766,0.2435,0.3647,0.99,0.07416,0.0
-0.0563,0.1874,0.4587,0.6084,0.10516,-0.0344,0.0
-0.1313,0.2512,0.982,0.2632,0.782,-0.1135,0.0
-0.02335,0.556,0.956,0.3196,0.953,-0.09985,0.0
-0.1364,0.2944,0.795,0.6396,0.1165,-0.07855,0.0
0.1412,0.7705,0.9688,0.2269,0.9053,-0.11255,0.0
0.006783,0.6865,0.8174,0.9106,0.423,0.1027,0.0
-0.12195,0.993,0.2242,0.2156,0.5186,0.2317,0.0
-0.1318,0.6416,0.2812,0.4521,0.1389,-0.3113,0.0
-0.11194,0.7627,0.4355,0.4746,0.133,0.1243,0.0
-0.004826,0.03986,0.222,0.2607,0.607,-0.1223,0.0
0.222,0.798,0.0467,0.4558,0.328,-0.08435,0.0
0.2732,0.6094,0.03,0.952,0.1962,-0.05322,0.0
0.0763,0.02948,0.8315,0.8794,0.7056,0.1768,0.0
0.2454,0.8486,0.0377,0.42,0.2345,-0.1997,0.0
-0.0986,0.7344,0.2017,0.701,0.9263,-0.2128,0.0
-0.1366,0.672,0.3127,0.7124,0.4492,0.02791,0.0
-0.12335,0.3486,0.992,0.5815,0.6904,-0.446,0.0
-0.06235,0.4194,0.2007,0.262,0.4712,0.4595,0.0
-0.02354,0.759,0.665,0.9326,0.3503,-0.301,0.0
0.1487,0.10785,0.2764,0.858,0.9175,0.4636,0.0
-0.136,0.2905,0.943,0.656,0.2169,0.1617,0.0
0.1283,0.745,0.983,0.5503,0.3357,-0.1978,0.0
-0.1327,0.261,0.8394,0.8984,0.7676,-0.4595,0.0
0.2668,0.2776,0.06464,0.377,0.2996,0.2715,0.0
0.3086,0.2246,0.06305,0.3748,0.793,0.3674,0.0
-0.1362,0.787,0.307,0.2388,0.2722,0.2593,0.0
0.2366,0.569,0.0488,0.8623,0.545,0.1925,0.0
0.02519,0.78,0.753,0.835,0.764,0.03433,0.0
0.2634,0.0191,0.02556,0.9443,0.8667,-0.302,0.0
-0.05838,0.761,0.1626,0.4636,0.4824,0.1451,0.0
0.1752,0.7627,0.06046,0.836,0.7617,0.2695,0.0
-0.05505,0.1542,0.908,0.7124,0.2957,0.1307,0.0
-0.1346,0.4297,0.345,0.89,0.5713,-0.1254,0.0
-0.06946,0.2269,0.3557,0.7837,0.7144,-0.2817,0.0
0.12286,0.0733,0.4067,0.2668,0.4749,-0.0834,0.0
-0.1357,0.4243,0.364,0.3281,0.2544,-0.03662,0.0
0.0632,0.4907,0.1112,0.4434,0.2776,0.01639,0.0
-0.07086,0.9824,0.1641,0.2668,0.6777,-0.2532,0.0
-0.08496,0.829,0.484,0.3477,0.688,-0.397,0.0
-0.1365,0.8364,0.3113,0.67,0.877,0.4224,0.0
-0.0964,0.4868,0.7427,0.2045,0.8486,-0.1769,0.0
0.08246,0.9517,0.71,0.361,0.6753,-0.1112,0.0
0.07404,0.08887,0.981,0.608,0.7993,-0.2688,0.0
0.2275,0.00657,0.1021,0.8047,0.1323,0.2856,0.0
0.1505,0.1035,0.2896,0.7495,0.563,0.2474,0.0
0.03964,0.715,0.8535,0.857,0.659,-0.2157,0.0
0.007206,0.02527,0.98,0.3281,0.4573,-0.3323,0.0
-0.01553,0.8203,0.644,0.9263,0.3896,0.4111,0.0
-0.046,0.558,0.8604,0.4463,0.6426,0.04016,0.0
-0.02689,0.708,0.6987,0.7026,0.9785,-0.4604,0.0
-0.1366,0.336,0.5244,0.363,0.7295,0.4973,0.0
-0.1332,0.3252,0.914,0.951,0.845,-0.193,0.0
-0.02226,0.591,0.8833,0.4556,0.6753,-0.09344,0.0
-0.0579,0.7593,0.5874,0.3728,0.5723,0.429,0.0
-0.10706,0.3115,0.3245,0.3264,0.3452,0.1417,0.0
-0.0418,0.1586,0.625,0.5444,0.3142,-0.10187,0.0
0.2573,0.5615,0.04272,0.446,0.977,0.4683,0.0
0.2585,0.904,0.962,0.2192,0.513,0.3877,0.0
-0.0315,0.1385,0.9233,0.6143,0.161,0.0852,0.0
-0.02309,0.138,0.7944,0.4321,0.6963,0.197,0.0
-0.1299,0.7236,0.3752,0.58,0.2876,0.04898,0.0
-0.00199,0.9043,0.6133,0.8687,0.826,-0.4385,0.0
0.00437,0.6025,0.957,0.7456,0.1533,0.4678,0.0
-0.06604,0.6245,0.6772,0.6367,0.4365,0.4724,0.0
-0.01347,0.943,0.58,0.823,0.46,0.2454,0.0
-0.1316,0.3635,0.3735,0.6494,0.3684,0.0777,0.0
-0.1318,0.263,0.7896,0.303,0.2534,0.458,0.0
0.2832,0.963,0.924,0.2316,0.3645,0.06232,0.0
0.0998,0.005085,0.3887,0.6357,0.5107,0.06165,0.0
-0.0481,0.5127,0.1733,0.433,0.227,0.1145,0.0
0.01133,0.1555,0.3665,0.6553,0.6416,0.1586,0.0
0.07086,0.6934,0.9517,0.7944,0.5864,-0.3374,0.0
0.0542,0.09656,0.969,0.638,0.4695,0.2128,0.0
0.0271,0.731,0.1142,0.9146,0.8447,-0.1515,0.0
-0.1089,0.58,0.5405,0.9644,0.605,0.1571,0.0
-0.1196,0.4348,0.6787,0.847,0.749,-0.2026,0.0
-0.04285,0.1823,0.4229,0.7,0.269,0.1975,0.0
0.0619,0.877,0.7354,0.482,0.9785,0.16,0.0
-0.04694,0.581,0.8125,0.538,0.237,0.1633,0.0
0.05496,0.01521,0.9766,0.2388,0.5967,0.225,0.0
0.0946,0.7744,0.0856,0.74,0.569,-0.461,0.0
-0.1107,0.268,0.4167,0.3438,0.9453,-0.1534,0.0
-0.03622,0.9653,0.5312,0.677,0.778,-0.2832,0.0
-0.1251,0.9355,0.232,0.551,0.5474,0.437,0.0
-0.1368,0.3474,0.5864,0.4246,0.7627,0.3337,0.0
0.0898,0.899,0.7544,0.2927,0.818,-0.4272,0.0
-0.1364,0.3242,0.7686,0.6885,0.3223,0.3892,0.0
-0.02422,0.0349,0.7407,0.44,0.527,-0.05457,0.0
-0.1183,0.3345,0.338,0.3538,0.769,-0.01889,0.0
-0.10846,0.4893,0.6577,0.9355,0.1252,-0.07043,0.0
-0.1344,0.3467,0.4229,0.8276,0.4275,0.1691,0.0
-0.1376,0.389,0.411,0.862,0.2947,0.1302,0.0
-0.0839,0.832,0.4868,0.3599,0.6895,-0.155,0.0
-0.0594,0.677,0.1682,0.4402,0.892,-0.2142,0.0
-0.09766,0.1951,0.8237,0.6133,0.644,-0.02895,0.0
0.0322,0.705,0.85,0.82,0.4912,-0.2004,0.0
0.0377,0.04434,0.442,0.2908,0.7197,0.04013,0.0
-0.03815,0.1586,0.59,0.4954,0.845,0.12,0.0
-0.0478,0.945,0.5234,0.642,0.3943,0.3943,0.0
-0.11194,0.2712,0.412,0.8105,0.7734,0.3494,0.0
0.2766,0.572,0.03053,0.655,0.2922,0.334,0.0
-0.01747,0.7114,0.7236,0.2788,0.2869,0.0502,0.0
-0.1051,0.6875,0.4832,0.5146,0.5103,-0.317,0.0
0.2413,0.814,0.04004,0.9053,0.3606,0.3857,0.0
-0.004642,0.7573,0.7104,0.7163,0.1624,-0.05597,0.0
-0.11896,0.8804,0.2223,0.68,0.931,-0.2698,0.0
0.0713,0.3386,0.128,0.9653,0.931,0.3052,0.0
0.456,0.1213,0.0501,0.4688,0.2269,0.1104,0.0
-0.05377,0.4446,0.1873,0.977,0.7856,0.362,0.0
-0.08167,0.4602,0.9287,0.594,0.11053,-0.4902,0.0
-0.03452,0.7773,0.631,0.7236,0.8076,0.2751,0.0
-0.0728,0.2688,0.2915,0.9727,0.3992,-0.3896,0.0
-0.02995,0.594,0.8574,0.5786,0.648,0.4675,0.0
-0.04193,0.7246,0.6543,0.7285,0.53,0.477,0.0
-0.1356,0.6475,0.348,0.3113,0.3982,0.1447,0.0
-0.11957,0.602,0.2474,0.8643,0.144,-0.1658,0.0
-0.09576,0.2046,0.659,0.2566,0.4973,0.03085,0.0
-0.05582,0.2316,0.3118,0.647,0.9067,0.02748,0.0
0.1034,0.722,0.98,0.659,0.218,0.4033,0.0
-0.1362,0.4001,0.503,0.2778,0.927,0.00359,0.0
-0.1298,0.48,0.3,0.8374,0.5967,0.184,0.0
0.2146,0.9463,0.8677,0.9717,0.84,-0.3125,0.0
0.283,0.9307,0.951,0.252,0.9165,-0.4304,0.0
-0.08185,0.5884,0.647,0.4094,0.916,-0.3372,0.0
-0.1376,0.3755,0.479,0.4182,0.3083,0.1934,0.0
-0.03595,0.1522,0.659,0.743,0.8394,-0.02652,0.0
0.22,0.5557,0.05396,0.7837,0.1681,0.256,0.0
-0.00809,0.06525,0.3225,0.8394,0.6787,-0.0648,0.0
-0.136,0.444,0.3494,0.885,0.843,0.1343,0.0
0.2588,0.7017,0.02171,0.2534,0.11237,0.294,0.0
0.02728,0.932,0.646,0.967,0.1984,-0.11664,0.0
-0.02686,0.9165,0.5684,0.2351,0.783,0.132,0.0
0.1166,0.949,0.07477,0.604,0.1927,0.06033,0.0
0.2593,0.7866,0.03108,0.649,0.8564,-0.1098,0.0
-0.1198,0.4275,0.709,0.7363,0.518,0.4668,0.0
0.07056,0.1948,0.1992,0.818,0.4028,-0.01212,0.0
3.82e-05,0.7627,0.7183,0.3416,0.7837,0.3313,0.0
0.2593,0.829,0.02873,0.781,0.3064,-0.2668,0.0
0.02238,0.85,0.6895,0.2551,0.8833,0.003387,0.0
-0.1332,0.2612,0.892,0.514,0.8647,-0.11005,0.0
-0.1222,0.3115,0.3872,0.2563,0.747,0.322,0.0
-0.11414,0.268,0.437,0.7715,0.71,0.006676,0.0
0.11096,0.853,0.831,0.2693,0.4895,0.41,0.0
-0.1271,0.46,0.5474,0.806,0.3892,-0.2712,0.0
0.2335,0.9814,0.863,0.4504,0.442,0.4556,0.0
-0.05176,0.7197,0.1595,0.8623,0.4985,-0.12274,0.0
-0.037,0.208,0.319,0.406,0.242,-0.482,0.0
2.176e-05,0.6265,0.1327,0.8384,0.9487,0.2361,0.0
0.1261,0.58,0.08124,0.905,0.532,0.04697,0.0
0.141,0.9746,0.7646,0.9775,0.4485,-0.332,0.0
0.0765,0.10895,0.4507,0.7163,0.754,0.3003,0.0
0.2036,0.804,0.05173,0.8823,0.4614,0.2874,0.0
-0.09155,0.2173,0.502,0.508,0.376,-0.2073,0.0
0.1885,0.9272,0.857,0.9336,0.8013,-0.255,0.0
-0.0914,0.4944,0.2185,0.282,0.559,0.3325,0.0
0.2332,0.924,0.909,0.861,0.9043,-0.1938,0.0
-0.04504,0.623,0.746,0.325,0.8535,-0.12177,0.0
-0.0791,0.617,0.6343,0.915,0.284,0.2247,0.0
-0.084,0.185,0.7505,0.3455,0.4922,0.2333,0.0
-0.02446,0.5996,0.866,0.4504,0.665,0.4915,0.0
0.2986,0.9365,0.962,0.2627,0.703,-0.1648,0.0
-0.0852,0.478,0.859,0.6777,0.819,0.2329,0.0
0.1797,0.1605,0.1531,0.516,0.8496,0.4822,0.0
-0.1313,0.4678,0.503,0.801,0.921,0.4556,0.0
0.1772,0.9854,0.8022,0.2441,0.3975,0.48,0.0
-0.04227,0.2262,0.2944,0.7383,0.976,0.2756,0.0
-0.1256,0.2957,0.4475,0.682,0.601,-0.10406,0.0
0.1198,0.926,0.7812,0.259,0.4263,0.486,0.0
0.1536,0.1074,0.2708,0.8164,0.5615,-0.02269,0.0
-0.01758,0.137,0.7407,0.3005,0.6963,0.403,0.0
0.0536,0.1127,0.529,0.2247,0.5923,-0.2096,0.0
0.2008,0.10315,0.2234,0.945,0.6797,-0.3657,0.0
0.1262,0.1116,0.2993,0.3474,0.1562,-0.355,0.0
-0.0538,0.561,0.1727,0.5327,0.448,0.1367,0.0
0.07605,0.2559,0.1526,0.707,0.74,0.1289,0.0
0.0556,0.9355,0.6855,0.4727,0.557,0.0656,0.0
0.0614,0.01254,0.77,0.938,0.3367,0.10394,0.0
0.2532,0.1704,0.1049,0.8774,0.6763,-0.3555,0.0
-0.1289,0.5947,0.4265,0.628,0.2974,0.4565,0.0
0.1149,0.8613,0.8247,0.9634,0.9116,-0.1324,0.0
-0.08826,0.954,0.4426,0.9927,0.569,-0.188,0.0
-0.1317,0.3188,0.9873,0.9155,0.8486,-0.366,0.0
0.1703,0.8403,0.9253,0.7505,0.1061,0.0595,0.0
0.03323,0.03745,0.682,0.9946,0.2788,0.336,0.0
-0.05685,0.04947,0.1333,0.7495,0.423,0.001396,0.0
0.2035,0.622,0.01346,0.2267,0.7944,0.1476,0.0
-0.10516,0.8325,0.4382,0.6963,0.5737,0.46,0.0
-0.005924,0.03047,0.9546,0.865,0.4282,-0.1653,0.0
-0.0977,0.6743,0.5176,0.817,0.833,-0.1945,0.0
-0.04996,0.504,0.1759,0.2327,0.8125,0.2568,0.0
-0.10864,0.622,0.508,0.978,0.834,-0.2357,0.0
-0.1244,0.4695,0.285,0.598,0.4531,0.1206,0.0
0.1998,0.9565,0.05048,0.72,0.856,0.1833,0.0
-0.0704,0.604,0.678,0.3005,0.6216,-0.0314,0.0
-0.1348,0.416,0.515,0.2698,0.3752,0.2443,0.0
-0.0722,0.5474,0.762,0.9604,0.3281,-0.04123,0.0
-0.0678,0.4084,0.2085,0.678,0.97,0.3406,0.0
-0.1328,0.6807,0.3618,0.2107,0.9854,-0.2522,0.0
0.3337,0.98,0.9487,0.2329,0.403,-0.3333,0.0
-0.04266,0.4255,0.1816,0.7295,0.813,0.3374,0.0
0.03763,0.914,0.671,0.6807,0.9966,-0.1969,0.0
-0.02786,0.7075,0.704,0.4688,0.2206,0.3008,0.0
-0.1176,0.2223,0.8457,0.4614,0.4673,-0.3467,0.0
-0.0231,0.8506,0.61,0.588,0.2764,0.349,0.0
-0.0854,0.1992,0.5864,0.592,0.3093,-0.449,0.0
0.0349,0.9287,0.6597,0.2123,0.818,0.08606,0.0
-0.11633,0.9336,0.2157,0.3638,0.4087,0.1958,0.0
0.0998,0.62,0.0888,0.637,0.6597,0.2786,0.0
-0.118,0.81,0.4016,0.726,0.54,-0.407,0.0
-0.1371,0.4973,0.393,0.746,0.2009,-0.3826,0.0
-0.05173,0.852,0.1539,0.3994,0.2412,0.4026,0.0
0.09906,0.7236,0.969,0.5923,0.644,0.3892,0.0
-0.02852,0.1493,0.63,0.8027,0.9727,0.3489,0.0
-0.12006,0.63,0.456,0.716,0.1099,0.3164,0.0
0.2058,0.1403,0.1567,0.596,0.761,-0.2844,0.0
-0.1257,0.9556,0.3486,0.8843,0.51,-0.4219,0.0
-0.09796,0.26,0.3743,0.657,0.4011,0.1776,0.0
-0.135,0.4448,0.463,0.2834,0.9404,-0.4097,0.0
0.04974,0.8477,0.7363,0.519,0.5435,-0.177,0.0
0.0978,0.7427,0.9395,0.617,0.4082,0.4756,0.0
0.1665,0.02562,0.651,0.908,0.8022,0.198,0.0
0.1185,0.9526,0.7534,0.8374,0.4556,-0.2966,0.0
-0.0697,0.2302,0.3484,0.8555,0.4915,0.2295,0.0
-0.1345,0.2654,0.9863,0.5664,0.545,0.482,0.0
-0.1324,0.3955,0.3499,0.897,0.382,-0.08203,0.0
0.038,0.104,0.9194,0.9805,0.5264,-0.07404,0.0
-0.0214,0.71,0.712,0.6074,0.7896,-0.3635,0.0
-0.1305,0.2705,0.654,0.9614,0.822,-0.0686,0.0
0.0824,0.0946,0.6406,0.3132,0.1825,0.3857,0.0
-0.0792,0.8403,0.4932,0.2566,0.81,-0.3472,0.0
-0.1367,0.537,0.3364,0.4373,0.9673,0.3772,0.0
0.2101,0.2145,0.1027,0.3042,0.5547,0.277,0.0
0.1503,0.9067,0.06506,0.4773,0.5444,0.1797,0.0
-0.0601,0.584,0.1759,0.323,0.807,-0.2183,0.0
-0.004196,0.5703,0.9937,0.6753,0.646,-0.07526,0.0
-0.0766,0.768,0.5366,0.953,0.2281,0.4004,0.0
0.0205,0.02185,0.4463,0.6094,0.391,0.3662,0.0
-0.07794,0.7817,0.524,0.3184,0.7163,0.2803,0.0
-0.04852,0.9873,0.507,0.786,0.543,0.2644,0.0
0.005547,0.0322,0.527,0.856,0.3733,0.2036,0.0
0.2532,0.972,0.02296,0.739,0.422,0.1006,0.0
-0.1324,0.2715,0.7397,0.404,0.3318,-0.1181,0.0
0.061,0.7754,0.827,0.3342,0.5693,0.179,0.0
-0.00939,0.73,0.1327,0.7505,0.7646,-0.2166,0.0
-0.04416,0.1642,0.5757,0.2308,0.9517,0.4019,0.0
0.01889,0.9443,0.11206,0.534,0.991,0.04358,0.0
-0.05127,0.4673,0.1816,0.6567,0.4258,0.455,0.0
-0.09357,0.314,0.2883,0.706,0.8228,-0.4595,0.0
-0.1292,0.3335,0.962,0.37,0.67,-0.10284,0.0
-0.1183,0.9937,0.3672,0.5835,0.879,0.3694,0.0
-0.0813,0.8887,0.4773,0.565,0.2273,0.318,0.0
-0.07965,0.9326,0.1726,0.4731,0.928,0.342,0.0
0.04315,0.0425,0.6157,0.882,0.2349,-0.2642,0.0
-0.07574,0.2349,0.3562,0.5166,0.5312,0.2391,0.0
-0.05823,0.5664,0.79,0.325,0.6016,0.0841,0.0
0.2046,0.3665,0.071,0.597,0.5693,-0.00639,0.0
-0.0881,0.5,0.78,0.387,0.673,0.436,0.0
-0.1252,0.6177,0.4375,0.8755,0.1089,0.327,0.0
-0.0383,0.5513,0.9067,0.709,0.818,-0.239,0.0
-0.1385,0.4307,0.4045,0.8423,0.7124,0.3284,0.0
0.2227,0.2632,0.0822,0.2383,0.9336,0.093,0.0
0.0987,0.10376,0.4119,0.398,0.3977,0.2732,0.0
-0.027,0.711,0.701,0.3025,0.11456,0.1908,0.0
-0.1381,0.396,0.441,0.621,0.2522,0.1287,0.0
-0.12146,0.795,0.3958,0.594,0.511,0.1494,0.0
-0.00491,0.12476,0.8936,0.547,0.1688,0.2512,0.0
