like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.0982,0.183,0.687,0.882,0.257,-0.3381,0.0
0.08954,0.764,0.1544,0.579,0.1122,-0.3748,0.0
0.7866,0.603,0.9087,0.3442,0.8525,0.2158,0.0
0.1444,0.5737,0.28,0.7554,0.9365,-0.496,0.0
1.014,0.7236,0.949,0.557,0.2178,0.3923,0.0
0.829,0.659,0.7905,0.878,0.554,-0.11914,0.0
0.08136,0.9204,0.1248,0.608,0.1305,0.3574,0.0
0.4983,0.6797,0.526,0.833,0.3013,-0.2052,0.0
0.1075,0.2439,0.6753,0.4517,0.411,0.2778,0.0
0.146,0.1501,0.559,0.423,0.593,-0.4568,0.0
0.05746,0.1434,0.9697,0.8804,0.426,0.0491,0.0
0.1771,0.3162,0.3274,0.849,0.3926,-0.3337,0.0
0.883,0.6963,0.7666,0.4265,0.217,-0.2622,0.0
1.082,0.887,0.799,0.7744,0.8936,0.331,0.0
0.2493,0.612,0.05798,0.3335,0.2205,-0.1829,0.0
1.025,0.7563,0.806,0.357,0.557,-0.2288,0.0
0.1098,0.652,0.1725,0.7495,0.9175,-0.2678,0.0
0.1572,0.5483,0.3083,0.5005,0.1515,0.02345,0.0
0.1722,0.3677,0.314,0.884,0.7295,-0.2786,0.0
0.8804,0.8003,0.695,0.591,0.534,0.05154,0.0
0.1355,0.04883,0.455,0.2698,0.2103,0.264,0.0
0.1531,0.3037,0.624,0.912,0.614,-0.0644,0.0
0.4521,0.8335,0.4485,0.3538,0.9253,-0.4556,0.0
0.1965,0.4192,0.4204,0.8755,0.928,-0.293,0.0
0.1472,0.7305,0.1005,0.35,0.568,-0.2717,0.0
0.5776,0.978,0.4902,0.8887,0.3132,0.06775,0.0
0.12006,0.087,0.973,0.734,0.635,0.2084,0.0
0.0907,0.8794,0.12164,0.975,0.171,-0.2191,0.0
0.1582,0.1403,0.54,0.2451,0.6797,0.02086,0.0
0.3992,0.809,0.4443,0.8906,0.7896,0.2966,0.0
0.2969,0.1672,0.06793,0.912,0.9688,0.2832,0.0
1.095,0.861,0.7695,0.5786,0.9014,-0.137,0.0
0.2362,0.07587,0.2617,0.3762,0.6274,-0.3516,0.0
0.1683,0.8013,0.3079,0.2803,0.629,-0.475,0.0
1.068,0.9375,0.7646,0.924,0.6113,0.3862,0.0
0.09216,0.2091,0.702,0.5986,0.971,0.4744,0.0
0.014175,0.01551,0.786,0.914,0.2087,0.4495,0.0
0.3015,0.08856,0.0778,0.8794,0.9287,0.07074,0.0
0.0976,0.1754,0.6963,0.9424,0.6562,-0.3965,0.0
0.7026,0.566,0.912,0.991,0.718,0.3088,0.0
0.1782,0.4187,0.3867,0.2563,0.4927,0.3887,0.0
0.2021,0.722,0.07043,0.3076,0.5796,0.3096,0.0
0.1906,0.139,0.4282,0.3828,0.1431,-0.12335,0.0
0.8667,0.848,0.6807,0.5493,0.10724,0.3916,0.0
0.954,0.781,0.805,0.9,0.6553,0.4927,0.0
0.11816,0.2788,0.901,0.866,0.7085,0.1237,0.0
0.0872,0.818,0.2394,0.548,0.4968,-0.0752,0.0
0.1646,0.8413,0.3105,0.392,0.844,0.03836,0.0
0.68,0.5527,0.834,0.7217,0.877,-0.3657,0.0
0.1669,0.1417,0.5015,0.9126,0.404,-0.4255,0.0
0.3157,0.2391,0.04886,0.6626,0.5503,0.1807,0.0
0.273,0.471,0.4907,0.8936,0.9585,-0.4414,0.0
0.2024,0.4329,0.4153,0.7827,0.8403,-0.4663,0.0
0.0871,0.02252,0.6714,0.55,0.4365,0.4556,0.0
0.1632,0.03342,0.747,0.2085,0.10706,-0.2094,0.0
0.2065,0.542,0.0907,0.2482,0.2852,0.2257,0.0
0.2112,0.6973,0.0678,0.7573,0.2355,-0.1313,0.0
0.862,0.8057,0.6646,0.928,0.2123,-0.191,0.0
0.1516,0.2827,0.5107,0.95,0.2886,-0.4036,0.0
0.2778,0.3633,0.9155,0.81,0.9614,-0.3032,0.0
0.1759,0.3687,0.2615,0.536,0.7314,-0.4893,0.0
0.84,0.75,0.705,0.5044,0.55,0.05176,0.0
0.3218,0.2983,0.04245,0.4817,0.944,0.316,0.0
0.2517,0.11633,0.1583,0.751,0.933,0.259,0.0
1.052,0.706,0.987,0.564,0.3198,0.0712,0.0
0.10156,0.9507,0.271,0.7544,0.4617,0.4988,0.0
0.543,0.7783,0.523,0.2065,0.3037,0.2563,0.0
0.3867,0.587,0.4976,0.62,0.433,-0.4993,0.0
0.5723,0.733,0.5586,0.3625,0.2465,0.2913,0.0
0.2064,0.612,0.0798,0.2095,0.6445,-0.2554,0.0
0.1184,0.0938,0.944,0.731,0.4756,0.10925,0.0
0.166,0.9614,0.3108,0.909,0.9365,0.2108,0.0
0.1947,0.3867,0.4622,0.717,0.3516,-0.2166,0.0
0.534,0.738,0.5234,0.8936,0.1959,-0.0891,0.0
0.1967,0.4175,0.437,0.4102,0.6533,0.1677,0.0
0.666,0.0171,0.3406,0.7983,0.8364,0.1749,0.0
0.1469,0.1974,0.501,0.796,0.3643,-0.1765,0.0
0.09424,0.1355,0.7993,0.429,0.9194,-0.1235,0.0
0.1609,0.5244,0.1436,0.3528,0.2595,0.1628,0.0
0.2058,0.9517,0.3274,0.4546,0.8306,-0.2113,0.0
0.3005,0.667,0.01833,0.617,0.5225,0.3364,0.0
0.2869,0.3894,0.7407,0.31,0.571,-0.1581,0.0
1.165,0.877,0.769,0.7065,0.698,-0.3984,0.0
0.0724,0.877,0.2284,0.4553,0.1642,0.02545,0.0
0.1478,0.08673,0.7837,0.766,0.784,-0.42,0.0
0.1921,0.01385,0.5205,0.5454,0.459,-0.1736,0.0
0.2178,0.15,0.2615,0.869,0.538,-0.1658,0.0
0.1816,0.7324,0.3306,0.732,0.8857,0.292,0.0
0.1752,0.3633,0.406,0.4531,0.8574,-0.1148,0.0
0.1185,0.6226,0.1713,0.3335,0.7773,-0.0237,0.0
0.639,0.6685,0.608,0.523,0.1549,-0.4656,0.0
0.1315,0.572,0.249,0.709,0.782,-0.3884,0.0
0.3333,0.399,0.855,0.4336,0.1643,-0.0325,0.0
0.6445,0.656,0.656,0.8193,0.9434,0.1871,0.0
0.1903,0.04538,0.611,0.884,0.10956,0.06757,0.0
0.2388,0.515,0.4192,0.8765,0.954,-0.2673,0.0
0.299,0.3687,0.984,0.936,0.3528,-0.2688,0.0
1.108,0.7397,0.968,0.446,0.3289,0.02376,0.0
0.04843,0.959,0.1705,0.65,0.491,-0.3726,0.0
0.0769,0.7812,0.1981,0.676,0.8784,-0.09827,0.0
1.577,0.9917,0.9893,0.6895,0.213,-0.02217,0.0
0.199,0.344,0.6685,0.877,0.5156,-0.1011,0.0
0.1276,0.05997,0.2764,0.9683,0.636,-0.3188,0.0
0.10077,0.766,0.2467,0.2937,0.846,-0.332,0.0
0.5425,0.47,0.953,0.9663,0.644,-0.3293,0.0
0.674,0.6284,0.6885,0.2161,0.4456,-0.1769,0.0
0.953,0.696,0.8447,0.596,0.2242,-0.1602,0.0
0.2712,0.848,0.02917,0.2217,0.3645,0.05276,0.0
0.4243,0.4639,0.796,0.984,0.8784,0.4912,0.0
0.363,0.946,0.4033,0.7446,0.194,0.01089,0.0
0.6094,0.533,0.853,0.274,0.6953,0.2408,0.0
0.9673,0.7144,0.8276,0.449,0.2869,-0.1542,0.0
0.08264,0.2097,0.7524,0.874,0.2698,0.2113,0.0
0.151,0.1821,0.5,0.6704,0.5596,0.05396,0.0
0.1908,0.1,0.55,0.734,0.5444,-0.2435,0.0
0.1666,0.3215,0.3926,0.824,0.8457,0.46,0.0
0.2603,0.879,0.03506,0.4177,0.27,0.1337,0.0
0.1376,0.819,0.0958,0.2461,0.2908,0.4124,0.0
1.209,0.94,0.87,0.4116,0.2898,0.4314,0.0
0.1245,0.2434,0.5986,0.3542,0.5415,-0.2803,0.0
0.0922,0.8257,0.2522,0.535,0.402,0.3635,0.0
0.7173,0.9624,0.5596,0.5425,0.3523,0.2903,0.0
0.1896,0.1261,0.463,0.7617,0.3027,0.2742,0.0
0.11426,0.0515,0.974,0.5063,0.649,0.4268,0.0
0.231,0.3396,0.9336,0.897,0.1602,-0.3335,0.0
0.1985,0.341,0.7036,0.8555,0.6787,-0.02122,0.0
0.10516,0.2703,0.906,0.572,0.4187,0.3008,0.0
0.08307,0.811,0.1484,0.2253,0.729,-0.1979,0.0
0.994,0.9414,0.6772,0.2058,0.903,-0.1251,0.0
0.736,0.6465,0.7476,0.586,0.3806,0.208,0.0
0.1335,0.1465,0.609,0.522,0.681,-0.401,0.0
0.2101,0.1688,0.2908,0.2957,0.7515,0.3616,0.0
0.1604,0.7217,0.0935,0.3357,0.93,0.317,0.0
0.1277,0.2522,0.593,0.503,0.104,-0.1754,0.0
0.7676,0.585,0.8877,0.226,0.618,-0.1365,0.0
0.1176,0.9385,0.09485,0.7134,0.3086,-0.1675,0.0
0.1154,0.659,0.2515,0.4067,0.9194,-0.01648,0.0
0.1584,0.445,0.2686,0.657,0.6724,-0.0688,0.0
0.11926,0.594,0.2253,0.6187,0.5786,0.2712,0.0
1.029,0.8613,0.7334,0.849,0.9204,-0.1257,0.0
0.1313,0.2903,0.7676,0.3494,0.2505,0.4692,0.0
0.738,0.0175,0.756,0.981,0.9067,0.1853,0.0
0.4302,0.4321,0.9453,0.776,0.628,0.02275,0.0
1.012,0.827,0.744,0.8687,0.886,-0.1312,0.0
0.1241,0.2646,0.6265,0.91,0.2429,0.2627,0.0
0.6655,0.7163,0.5996,0.9346,0.56,-0.2952,0.0
0.1036,0.6987,0.2368,0.6816,0.4795,-0.243,0.0
0.06573,0.884,0.2184,0.735,0.2161,0.03268,0.0
0.1926,0.2352,0.3066,0.6636,0.804,0.1425,0.0
0.2122,0.0938,0.494,0.879,0.883,0.376,0.0
0.09247,0.1311,0.824,0.839,0.871,0.002247,0.0
0.2556,0.971,0.03214,0.221,0.2715,-0.08716,0.0
0.3389,0.997,0.382,0.8457,0.4705,-0.4192,0.0
1.006,0.6816,0.953,0.3376,0.7715,-0.0884,0.0
0.2032,0.5273,0.3704,0.3777,0.548,-0.3298,0.0
1.113,0.878,0.843,0.3613,0.401,0.446,0.0
0.3303,0.608,0.4521,0.4,0.942,-0.2433,0.0
0.8945,0.869,0.6685,0.8237,0.4646,0.0824,0.0
0.7144,0.753,0.6147,0.2637,0.7104,-0.088,0.0
0.2915,0.4658,0.0503,0.4153,0.685,-0.00525,0.0
0.5054,0.7837,0.4836,0.7544,0.12396,-0.4766,0.0
0.1946,0.3264,0.8403,0.911,0.4915,-0.2063,0.0
0.3225,0.3982,0.8076,0.5405,0.378,-0.1516,0.0
0.1935,0.1113,0.499,0.2026,0.883,0.2437,0.0
0.2092,0.3367,0.9507,0.2349,0.3806,0.4153,0.0
0.1208,0.643,0.1515,0.997,0.6064,0.19,0.0
0.75,0.6074,0.8726,0.714,0.4294,0.4683,0.0
0.5815,0.5327,0.778,0.3518,0.8315,-0.0839,0.0
0.66,0.536,0.9033,0.4424,0.751,-0.0324,0.0
0.876,0.8115,0.6826,0.709,0.5854,0.009186,0.0
0.12274,0.5864,0.1921,0.691,0.9463,0.2913,0.0
1.297,0.8647,0.967,0.7886,0.4844,0.08746,0.0
0.2467,0.09174,0.3135,0.439,0.68,-0.3809,0.0
0.2477,0.8223,0.04413,0.7417,0.734,0.3608,0.0
0.0715,0.1675,0.8228,0.5747,0.564,0.2766,0.0
0.3074,0.207,0.05627,0.6655,0.7554,0.2925,0.0
0.9785,0.8335,0.724,0.699,0.909,-0.08435,0.0
0.1564,0.03784,0.8267,0.991,0.1085,0.3867,0.0
0.2373,0.1442,0.1594,0.821,0.7256,0.3284,0.0
0.1261,0.5767,0.194,0.2793,0.2155,-0.04974,0.0
0.319,0.3823,0.02127,0.837,0.791,0.4792,0.0
0.1547,0.07666,0.7764,0.71,0.598,0.11676,0.0
0.3904,0.4365,0.788,0.621,0.4456,-0.06537,0.0
0.321,0.3103,0.023,0.7114,0.2391,0.06616,0.0
1.073,0.9517,0.7617,0.3474,0.375,0.4172,0.0
0.183,0.0693,0.2944,0.822,0.6636,0.06384,0.0
0.11536,0.2744,0.7695,0.4966,0.9116,0.4556,0.0
0.05627,0.9556,0.1488,0.7583,0.646,0.1838,0.0
0.1881,0.3372,0.694,0.5107,0.638,0.2263,0.0
0.949,0.735,0.7583,0.576,0.7056,-0.3655,0.0
0.638,0.5884,0.7637,0.2756,0.2324,0.4597,0.0
0.2146,0.4072,0.1109,0.3936,0.5996,-0.475,0.0
0.2329,0.501,0.0788,0.407,0.1648,-0.04056,0.0
1.167,0.821,0.9644,0.851,0.3555,0.428,0.0
0.1947,0.2369,0.2944,0.849,0.1674,0.4543,0.0
0.4397,0.583,0.5557,0.931,0.6235,-0.0261,0.0
0.418,0.611,0.5083,0.7026,0.742,-0.3694,0.0
0.291,0.3887,0.763,0.9966,0.903,-0.1558,0.0
0.3271,0.1951,0.0318,0.2046,0.359,0.07623,0.0
0.09204,0.855,0.2517,0.4736,0.822,0.05112,0.0
0.2568,0.8413,0.3618,0.6943,0.1895,-0.1069,0.0
0.923,0.692,0.787,0.305,0.722,-0.4158,0.0
0.1398,0.1277,0.6357,0.959,0.31,0.1747,0.0
0.1361,0.7114,0.1127,0.4229,0.3813,-0.1016,0.0
0.2235,0.3499,0.768,0.9175,0.6733,-0.1357,0.0
0.479,0.825,0.4624,0.7466,0.293,-0.4521,0.0
0.9453,0.809,0.719,0.4045,0.438,-0.08527,0.0
0.1531,0.1934,0.4856,0.4172,0.4746,-0.3694,0.0
0.3162,0.452,0.5864,0.3462,0.2595,-0.2428,0.0
0.3157,0.2559,0.04843,0.2612,0.682,-0.02577,0.0
0.1803,0.4138,0.3792,0.361,0.4346,-0.142,0.0
0.74,0.6074,0.761,0.3945,0.2172,-0.446,0.0
0.05185,0.949,0.1622,0.2546,0.6562,-0.0914,0.0
0.1002,0.6816,0.2288,0.7607,0.7773,0.3733,0.0
0.702,0.87,0.5615,0.4802,0.352,-0.1086,0.0
1.086,0.7124,0.9824,0.7134,0.8296,-0.0858,0.0
0.0499,0.9453,0.1907,0.354,0.512,-0.1595,0.0
0.1666,0.434,0.2001,0.538,0.6904,-0.3909,0.0
0.2079,0.3342,0.791,0.6475,0.5703,-0.4385,0.0
0.1197,0.7,0.2693,0.588,0.3916,0.141,0.0
0.3215,0.1646,0.0233,0.7544,0.3184,-0.4263,0.0
0.363,0.666,0.445,0.4753,0.2385,-0.4863,0.0
0.1287,0.2213,0.5664,0.2766,0.613,-0.4805,0.0
0.433,0.4866,0.697,0.706,0.3794,0.0185,0.0
0.4756,0.674,0.521,0.634,0.4976,-0.00726,0.0
0.471,0.5356,0.643,0.2568,0.964,0.03098,0.0
