like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2688,0.4756,0.01243,0.8945,0.7124,-0.2573,0.0
0.298,0.559,0.3381,0.7515,0.8022,0.0822,0.0
0.29,0.4346,0.3613,0.3315,0.768,0.004387,0.0
0.3025,0.853,0.3438,0.2712,0.7676,0.0661,0.0
0.227,0.222,0.9526,0.6562,0.4163,-0.3474,0.0
0.2407,0.2056,0.0859,0.801,0.4326,0.4604,0.0
0.244,0.248,0.891,0.4385,0.8867,-0.05228,0.0
0.247,0.2937,0.371,0.959,0.8535,0.10297,0.0
0.9575,0.917,0.915,0.9814,0.9834,-0.2888,0.0
0.3228,0.3865,0.5947,0.63,0.7993,-0.2317,0.0
0.405,0.5327,0.721,0.579,0.705,0.1957,0.0
0.1956,0.2913,0.1332,0.2551,0.282,0.443,0.0
0.4907,0.9673,0.547,0.4478,0.9253,-0.1443,0.0
0.1943,0.2104,0.13,0.952,0.4717,-0.05652,0.0
0.1913,0.282,0.1924,0.6567,0.18,0.2474,0.0
0.3865,0.5625,0.03583,0.7407,0.4392,0.4915,0.0
0.2389,0.0297,0.2915,0.5264,0.1824,-0.07947,0.0
0.659,0.8423,0.781,0.776,0.1121,0.3748,0.0
0.5854,0.856,0.6973,0.535,0.6963,0.2234,0.0
0.5376,0.88,0.6255,0.39,0.901,-0.4695,0.0
0.2847,0.3047,0.7393,0.4648,0.51,-0.3413,0.0
0.621,0.8516,0.7324,0.2422,0.9893,0.04532,0.0
0.1952,0.2389,0.2542,0.825,0.5757,-0.2494,0.0
0.6455,0.954,0.689,0.9756,0.844,0.4453,0.0
1.217,0.9697,0.9834,0.5137,0.4937,0.1724,0.0
0.371,0.9937,0.4248,0.66,0.685,0.00783,0.0
0.2141,0.1326,0.4429,0.491,0.6157,0.2109,0.0
0.8804,0.8564,0.935,0.5244,0.2683,-0.0435,0.0
0.2727,0.2974,0.4797,0.4172,0.3804,-0.2451,0.0
0.3042,0.689,0.3416,0.237,0.511,0.0266,0.0
0.4014,0.511,0.7476,0.3486,0.942,-0.1288,0.0
0.4187,0.573,0.6953,0.9736,0.2905,0.262,0.0
0.4104,0.731,0.537,0.9214,0.9253,0.06192,0.0
0.2024,0.05682,0.4531,0.4302,0.614,-0.08167,0.0
0.6367,0.9453,0.687,0.853,0.2384,0.3787,0.0
0.3647,0.579,0.4983,0.801,0.3647,-0.489,0.0
0.3994,0.7876,0.4937,0.2998,0.3923,-0.315,0.0
0.2264,0.475,0.1919,0.4746,0.3757,-0.05438,0.0
0.7085,0.729,0.9624,0.2131,0.9087,0.39,0.0
0.5815,0.975,0.625,0.9404,0.2025,0.1614,0.0
0.2172,0.8354,0.1686,0.5205,0.931,-0.1232,0.0
0.2151,0.1807,0.9004,0.4084,0.9863,0.05975,0.0
0.2598,0.501,0.2646,0.6777,0.8994,0.01804,0.0
0.7334,0.796,0.898,0.488,0.848,0.4656,0.0
0.662,0.902,0.7334,0.648,0.3977,0.1486,0.0
0.1881,0.07745,0.802,0.548,0.346,-0.3887,0.0
0.395,0.1736,0.03815,0.7695,0.8994,-0.4993,0.0
0.2239,0.12225,0.5547,0.3074,0.9536,0.4382,0.0
0.2407,0.2488,0.4197,0.653,0.9604,-0.2605,0.0
0.2227,0.02591,0.1473,0.8315,0.182,-0.02403,0.0
0.422,0.8125,0.5195,0.7637,0.7314,-0.396,0.0
0.544,0.6123,0.9272,0.6777,0.899,-0.1183,0.0
1.087,0.981,0.9185,0.515,0.839,-0.08466,0.0
0.2233,0.3833,0.1012,0.5366,0.2292,-0.3584,0.0
0.526,0.8535,0.634,0.4595,0.1724,0.09467,0.0
0.3003,0.369,0.4775,0.724,0.6353,0.2487,0.0
0.2556,0.3184,0.3643,0.2365,0.1032,0.06323,0.0
0.1855,0.07874,0.10254,0.212,0.3901,-0.444,0.0
0.524,0.6636,0.797,0.973,0.2057,-0.271,0.0
0.215,0.3838,0.11206,0.8413,0.898,0.2761,0.0
0.2117,0.1575,0.4243,0.4763,0.601,0.0888,0.0
0.2255,0.653,0.1641,0.3333,0.968,-0.1536,0.0
0.1813,0.1992,0.2113,0.709,0.3528,0.3215,0.0
0.4128,0.8906,0.4941,0.5503,0.6094,0.482,0.0
0.3315,0.481,0.0185,0.3625,0.6616,-0.414,0.0
0.335,0.424,0.5728,0.639,0.4055,-0.01697,0.0
0.4402,0.8604,0.5317,0.234,0.4822,0.11835,0.0
0.2098,0.1611,0.907,0.649,0.451,0.3154,0.0
0.7183,0.78,0.892,0.375,0.3984,-0.3445,0.0
0.3833,0.4644,0.8403,0.626,0.2947,0.1663,0.0
0.3818,0.666,0.5117,0.636,0.926,0.426,0.0
0.3633,0.2024,0.02252,0.5234,0.4092,0.4592,0.0
0.3196,0.6714,0.3767,0.595,0.7144,0.4265,0.0
0.2307,0.5405,0.10547,0.8247,0.598,-0.0525,0.0
0.2028,0.2576,0.2634,0.565,0.979,-0.1456,0.0
0.3748,0.444,0.903,0.9526,0.2493,0.2496,0.0
0.2158,0.8936,0.18,0.2896,0.881,-0.0908,0.0
0.321,0.3726,0.7104,0.5635,0.471,-0.2411,0.0
0.613,0.7407,0.83,0.5547,0.849,-0.0498,0.0
0.3743,0.4817,0.691,0.8926,0.2488,-0.0421,0.0
0.1094,0.06366,0.3645,0.706,0.913,-0.12054,0.0
0.3567,0.81,0.4297,0.357,0.5894,0.181,0.0
0.2805,0.8853,0.3103,0.5083,0.744,-0.0988,0.0
0.2815,0.473,0.3198,0.2854,0.7354,-0.085,0.0
0.2305,0.10126,0.4597,0.8545,0.8027,0.4895,0.0
0.261,0.2712,0.485,0.4192,0.4248,0.101,0.0
0.2067,0.1244,0.3596,0.624,0.1583,-0.2123,0.0
0.335,0.8057,0.3926,0.7534,0.9365,-0.3196,0.0
0.182,0.2153,0.1742,0.338,0.2734,0.01799,0.0
0.6523,0.6934,0.9395,0.6606,0.3708,-0.4275,0.0
0.9585,0.9116,0.9214,0.8975,0.845,-0.2339,0.0
0.2312,0.5146,0.1963,0.7295,0.10944,0.1486,0.0
0.242,0.947,0.0838,0.263,0.1791,0.4377,0.0
0.228,0.446,0.2083,0.4985,0.3892,0.392,0.0
0.604,0.68,0.9033,0.925,0.7524,-0.03772,0.0
0.3892,0.503,0.708,0.762,0.666,-0.2207,0.0
0.2754,0.2852,0.6807,0.2358,0.6445,0.05435,0.0
0.2137,0.851,0.1553,0.2013,0.674,0.3284,0.0
0.622,0.743,0.838,0.565,0.504,-0.10596,0.0
0.4148,0.635,0.601,0.825,0.1578,-0.1043,0.0
0.3008,0.338,0.641,0.3003,0.3594,0.4148,0.0
0.2947,0.722,0.323,0.4277,0.2292,-0.2708,0.0
0.2961,0.993,0.3345,0.5605,0.4377,-0.4148,0.0
0.727,0.9204,0.7695,0.88,0.1346,0.1481,0.0
0.2455,0.2283,0.7104,0.4373,0.8735,0.3909,0.0
0.3623,0.6973,0.4534,0.981,0.2223,-0.299,0.0
0.5215,0.8267,0.6475,0.208,0.2358,0.314,0.0
0.3477,0.4607,0.5615,0.9097,0.41,-0.3323,0.0
0.654,0.807,0.8096,0.898,0.374,0.4282,0.0
0.273,0.314,0.4463,0.718,0.617,0.283,0.0
0.1642,0.08014,0.704,0.8633,0.86,0.4165,0.0
0.3203,0.7974,0.3728,0.2827,0.7754,0.2273,0.0
0.2438,0.07733,0.8594,0.2617,0.1212,-0.2336,0.0
0.2351,0.02042,0.9087,0.3452,0.1368,0.368,0.0
0.2305,0.8857,0.2184,0.723,0.8604,-0.3855,0.0
0.234,0.10315,0.667,0.3896,0.4954,0.1017,0.0
0.2191,0.2041,0.1013,0.3914,0.9556,0.005886,0.0
0.2263,0.723,0.11237,0.84,0.865,0.1733,0.0
0.2297,0.3965,0.2325,0.4453,0.516,-0.4307,0.0
0.338,0.5083,0.463,0.3584,0.6597,0.0364,0.0
0.363,0.9893,0.02211,0.652,0.437,-0.2734,0.0
0.2379,0.725,0.2104,0.6226,0.5347,-0.1827,0.0
0.4001,0.7544,0.51,0.744,0.6035,0.01286,0.0
0.2277,0.4482,0.206,0.4563,0.4143,0.26,0.0
0.2004,0.2993,0.2172,0.5938,0.1305,0.335,0.0
0.381,0.01047,0.823,0.457,0.4717,-0.455,0.0
0.2515,0.5117,0.0837,0.56,0.2008,-0.4302,0.0
0.41,0.7637,0.5273,0.292,0.1554,0.487,0.0
0.4182,0.523,0.807,0.2478,0.2773,0.3508,0.0
0.2362,0.5415,0.2041,0.724,0.596,-0.06052,0.0
0.4072,0.01317,0.09467,0.9253,0.5327,0.308,0.0
0.2455,0.2264,0.6978,0.7793,0.5464,0.0777,0.0
0.3242,0.6387,0.3853,0.564,0.613,0.00204,0.0
0.5737,0.9644,0.624,0.2245,0.3748,0.2556,0.0
0.3564,0.4243,0.885,0.904,0.2454,0.4502,0.0
0.1704,0.05646,0.1937,0.6704,0.3943,0.0768,0.0
0.2412,0.921,0.2452,0.6514,0.613,-0.4563,0.0
0.2285,0.2008,0.467,0.965,0.1923,-0.4353,0.0
0.3167,0.4038,0.5015,0.2196,0.3662,0.492,0.0
0.3167,0.871,0.3633,0.3743,0.1547,-0.2202,0.0
0.415,0.542,0.738,0.929,0.936,0.02061,0.0
0.3562,0.4065,0.976,0.2273,0.6772,-0.4712,0.0
0.2964,0.3267,0.704,0.519,0.305,-0.1333,0.0
0.3196,0.7456,0.3684,0.582,0.8667,-0.3145,0.0
0.7607,0.922,0.788,0.3042,0.699,-0.2617,0.0
0.4043,0.7754,0.509,0.5674,0.675,-0.01724,0.0
0.6475,0.664,0.9966,0.265,0.731,0.268,0.0
0.1776,0.013535,0.9775,0.7637,0.2311,0.4187,0.0
0.687,0.8447,0.7944,0.6714,0.1333,-0.3618,0.0
0.23,0.1892,0.527,0.937,0.5913,-0.3694,0.0
0.293,0.7886,0.06177,0.3745,0.7383,0.1176,0.0
0.1952,0.1625,0.1466,0.401,0.526,0.00891,0.0
0.409,0.501,0.8257,0.8257,0.706,-0.0699,0.0
0.199,0.3406,0.1616,0.551,0.535,0.0723,0.0
0.1796,0.08075,0.589,0.644,0.5557,0.4285,0.0
0.4233,0.804,0.5264,0.794,0.7134,-0.2059,0.0
0.2983,0.992,0.3384,0.3994,0.894,-0.1962,0.0
0.857,0.02188,0.768,0.4946,0.854,0.1276,0.0
0.2976,0.8984,0.336,0.989,0.4377,-0.41,0.0
0.2563,0.2512,0.744,0.2366,0.1475,-0.2612,0.0
0.3306,0.4043,0.592,0.5767,0.918,-0.3318,0.0
0.3242,0.3843,0.705,0.7266,0.482,0.3992,0.0
0.2112,0.05502,0.6094,0.7646,0.4626,-0.4543,0.0
0.2622,0.623,0.2585,0.281,0.2961,0.4946,0.0
0.1891,0.2455,0.141,0.9033,0.6626,0.12415,0.0
0.192,0.1592,0.2996,0.7583,0.2915,0.2096,0.0
0.2267,0.1156,0.6206,0.9053,0.649,0.4233,0.0
0.3628,0.4568,0.679,0.592,0.3535,-0.3691,0.0
0.3186,0.367,0.808,0.9204,0.585,-0.3408,0.0
0.3318,0.3901,0.8584,0.2754,0.6064,0.3826,0.0
0.2585,0.256,0.523,0.4834,0.297,-0.2207,0.0
0.3296,0.8984,0.381,0.9014,0.3826,-0.3083,0.0
0.3257,0.4492,0.463,0.2961,0.3652,-0.37,0.0
0.2722,0.2883,0.7856,0.964,0.6226,-0.1741,0.0
0.233,0.2074,0.7827,0.415,0.2357,0.0694,0.0
0.2142,0.3552,0.2175,0.2058,0.836,0.4,0.0
0.2198,0.3977,0.208,0.591,0.9004,0.1514,0.0
0.2175,0.2,0.944,0.5415,0.6284,0.1702,0.0
0.3643,0.03497,0.4453,0.89,0.544,-0.1148,0.0
0.4158,0.4917,0.8853,0.3035,0.356,-0.2432,0.0
0.292,0.847,0.06116,0.9043,0.8706,0.0695,0.0
0.2072,0.11224,0.3015,0.573,0.89,-0.1903,0.0
0.3972,0.802,0.4934,0.73,0.2935,0.2096,0.0
0.638,0.7974,0.8013,0.4358,0.3323,0.2957,0.0
0.6704,0.698,0.9614,0.899,0.459,-0.006447,0.0
0.2133,0.4402,0.1495,0.3315,0.1212,0.02751,0.0
0.2177,0.0556,0.1819,0.4429,0.741,0.3179,0.0
0.3516,0.74,0.4297,0.9814,0.7876,0.02637,0.0
0.2832,0.4614,0.328,0.856,0.5337,-0.4902,0.0
0.3938,0.5444,0.6494,0.6123,0.1807,0.1866,0.0
0.1951,0.1292,0.209,0.962,0.3425,-0.4092,0.0
0.4365,0.9165,0.508,0.924,0.2283,-0.309,0.0
0.4143,0.5537,0.691,0.2107,0.7715,-0.485,0.0
0.2479,0.5347,0.2335,0.7285,0.601,0.1555,0.0
0.2186,0.1438,0.7563,0.86,0.177,-0.2158,0.0
0.2096,0.05545,0.968,0.72,0.3257,-0.05304,0.0
0.253,0.63,0.2365,0.3176,0.2186,-0.2208,0.0
0.4536,0.5244,0.945,0.637,0.8584,0.4875,0.0
0.3596,0.4631,0.6597,0.4988,0.2269,0.3247,0.0
0.2314,0.2056,0.805,0.487,0.504,-0.4365,0.0
0.532,0.743,0.714,0.4475,0.41,-0.4697,0.0
0.3735,0.7886,0.02293,0.2136,0.4282,-0.4763,0.0
0.395,0.455,0.02771,0.7954,0.78,-0.02109,0.0
0.4985,0.6196,0.8223,0.5474,0.2107,0.03156,0.0
0.228,0.1089,0.7354,0.3433,0.832,0.378,0.0
0.3765,0.9077,0.4446,0.847,0.5093,0.1569,0.0
0.2532,0.2607,0.8525,0.582,0.5474,-0.004265,0.0
0.2201,0.7544,0.158,0.541,0.5815,-0.02754,0.0
0.2255,0.1652,0.617,0.3835,0.6206,0.378,0.0
0.4814,0.8853,0.5654,0.531,0.3542,-0.3652,0.0
0.473,0.6855,0.6714,0.475,0.2339,-0.4653,0.0
0.2507,0.643,0.2318,0.6787,0.865,-0.4255,0.0
0.2507,0.3423,0.07794,0.406,0.1427,0.09216,0.0
0.2627,0.3848,0.326,0.8613,0.754,0.474,0.0
0.3047,0.3555,0.541,0.737,0.5664,-0.1242,0.0
0.2228,0.56,0.128,0.2456,0.6406,0.451,0.0
0.6294,0.04193,0.947,0.973,0.9824,-0.3726,0.0
0.3884,0.548,0.608,0.653,0.636,-0.36,0.0
0.1973,0.1499,0.3286,0.2173,0.2141,0.2039,0.0
0.6943,0.9824,0.6997,0.2507,0.307,-0.2812,0.0
0.3184,0.3872,0.5557,0.643,0.485,0.0841,0.0
0.2086,0.1821,0.3774,0.892,0.8877,-0.2375,0.0
0.196,0.3113,0.139,0.509,0.1155,0.476,0.0
0.692,0.783,0.8647,0.9775,0.1276,-0.2021,0.0
0.238,0.693,0.2104,0.849,0.3206,0.464,0.0
0.2207,0.4023,0.1061,0.791,0.7773,0.4438,0.0
0.4194,0.772,0.5337,0.67,0.2463,-0.0506,0.0
0.4568,0.563,0.837,0.7773,0.5493,0.1759,0.0
0.7207,0.8394,0.8296,0.387,0.969,-0.2805,0.0
0.3032,0.3613,0.499,0.293,0.4507,-0.3188,0.0
0.3374,0.402,0.799,0.587,0.5674,0.326,0.0
0.1995,0.14,0.3367,0.287,0.906,0.3706,0.0
0.2288,0.10333,0.464,0.839,0.9556,-0.2732,0.0
0.3,0.518,0.353,0.3977,0.7075,0.3882,0.0
0.1305,0.06006,0.2725,0.5293,0.4993,0.2488,0.0
0.5547,0.864,0.653,0.983,0.7515,-0.4531,0.0
0.2756,0.792,0.2986,0.932,0.9355,0.4773,0.0
0.3013,0.3442,0.9546,0.3088,0.619,0.12366,0.0
0.2261,0.7646,0.1837,0.3005,0.5586,-0.1445,0.0
0.482,0.0477,0.5957,0.7173,0.9907,0.2756,0.0
0.2201,0.1299,0.752,0.6997,0.653,-0.4077,0.0
0.246,0.2666,0.0796,0.566,0.574,-0.386,0.0
0.5166,0.925,0.587,0.4277,0.86,-0.1727,0.0
0.274,0.2866,0.5405,0.668,0.631,-0.2776,0.0
0.24,0.2255,0.775,0.918,0.868,0.3916,0.0
0.3396,0.4016,0.772,0.725,0.8374,-0.4,0.0
0.636,0.956,0.6733,0.9355,0.1897,-0.2573,0.0
0.3118,0.4026,0.477,0.3726,0.9546,0.4783,0.0
0.3032,0.8633,0.345,0.2476,0.2373,0.05765,0.0
0.345,0.882,0.4036,0.925,0.3848,-0.2651,0.0
0.2369,0.08606,0.5933,0.653,0.1694,-0.4246,0.0
0.3147,0.3599,0.814,0.807,0.6904,-0.4172,0.0
0.3462,0.419,0.7563,0.904,0.939,0.09296,0.0
0.2678,0.8955,0.292,0.665,0.3577,0.11597,0.0
0.2224,0.1205,0.748,0.318,0.863,0.4668,0.0
0.3003,0.337,0.804,0.3838,0.11395,-0.1732,0.0
0.323,0.383,0.6445,0.3398,0.6646,0.1699,0.0
0.4492,0.5117,0.9673,0.4133,0.629,0.2822,0.0
0.2131,0.8726,0.1278,0.8774,0.8867,0.206,0.0
0.222,0.1322,0.5547,0.9004,0.1237,-0.4893,0.0
0.2668,0.739,0.0742,0.4675,0.1715,0.1915,0.0
0.3489,0.4192,0.762,0.6274,0.4246,-0.2263,0.0
0.402,0.6987,0.534,0.647,0.953,-0.005035,0.0
0.3008,0.3354,0.666,0.2385,0.6763,0.1195,0.0
0.5273,0.749,0.7124,0.2654,0.5903,0.2377,0.0
0.6455,0.725,0.898,0.8296,0.7686,0.4285,0.0
0.3394,0.4038,0.7935,0.9917,0.5137,-0.01952,0.0
0.2394,0.4624,0.0912,0.7603,0.2206,-0.3318,0.0
0.3396,0.409,0.6797,0.3784,0.908,-0.3818,0.0
0.2573,0.871,0.07654,0.5303,0.904,-0.4692,0.0
0.3188,0.3828,0.585,0.782,0.8213,0.1927,0.0
0.2242,0.1571,0.6045,0.3508,0.5737,0.006805,0.0
0.2632,0.2917,0.972,0.996,0.1443,0.1306,0.0
0.2466,0.03717,0.942,0.4814,0.209,-0.3696,0.0
0.3315,0.383,0.927,0.3386,0.2588,-0.1282,0.0
0.3984,0.537,0.02876,0.9346,0.2219,-0.4922,0.0
0.2208,0.183,0.842,0.4395,0.2827,-0.3284,0.0
0.2194,0.2098,0.3892,0.575,0.9897,-0.2776,0.0
0.3079,0.356,0.8267,0.8594,0.556,0.4902,0.0
0.3662,0.964,0.4236,0.74,0.1648,0.0333,0.0
0.0963,0.0671,0.306,0.258,0.599,0.2585,0.0
0.2935,0.7036,0.325,0.848,0.587,0.3496,0.0
0.3167,0.7207,0.3706,0.9805,0.744,0.4148,0.0
0.3552,0.5654,0.4854,0.2507,0.3474,0.1711,0.0
0.3242,0.688,0.384,0.4326,0.439,0.31,0.0
0.3179,0.1002,0.0808,0.672,0.9014,-0.4382,0.0
0.3108,0.4675,0.01659,0.941,0.8315,-0.293,0.0
0.2142,0.1472,0.453,0.5005,0.29,0.1951,0.0
0.2428,0.01826,0.8027,0.8057,0.3967,-0.1025,0.0
0.2952,0.3252,0.618,0.207,0.7876,0.2266,0.0
0.7505,0.814,0.8804,0.9546,0.2754,-0.3894,0.0
0.3782,0.4526,0.8433,0.572,0.783,-0.2778,0.0
0.4004,0.4875,0.8135,0.496,0.429,-0.474,0.0
0.3489,0.7856,0.0447,0.961,0.1844,-0.0825,0.0
0.3237,0.413,0.5156,0.6084,0.917,-0.1389,0.0
0.599,0.8496,0.717,0.797,0.3044,0.3557,0.0
0.2129,0.9927,0.1101,0.7065,0.2484,0.02922,0.0
0.5933,0.7705,0.7715,0.673,0.1696,-0.1943,0.0
0.3494,0.4785,0.5435,0.7856,0.88,-0.09644,0.0
0.8066,0.9673,0.7812,0.585,0.6675,-0.4485,0.0
0.2332,0.05615,0.8257,0.4153,0.2437,-0.464,0.0
0.2255,0.1754,0.722,0.299,0.1476,0.2156,0.0
