like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.6826,0.67,0.6724,0.7305,0.4126,-0.126,0.0
0.645,0.6284,0.68,0.4778,0.4321,-0.2534,0.0
0.136,0.7886,0.331,0.669,0.2903,-0.07263,0.0
0.08484,0.5205,0.3542,0.956,0.3281,-0.246,0.0
-0.04932,0.2267,0.6055,0.757,0.2081,0.1059,0.0
0.6553,0.9355,0.532,0.8774,0.607,0.06195,0.0
0.3005,0.9365,0.382,0.8813,0.703,0.05722,0.0
-0.109,0.929,0.1942,0.749,0.981,-0.405,0.0
0.249,0.5815,0.4421,0.603,0.885,0.2598,0.0
0.637,0.79,0.566,0.3806,0.6714,-0.007267,0.0
0.7593,0.872,0.605,0.4893,0.5215,-0.01729,0.0
-0.04102,0.06052,0.2715,0.3477,0.257,-0.2786,0.0
0.4739,0.4976,0.7124,0.5186,0.959,-0.4927,0.0
-0.010284,0.2424,0.4368,0.785,0.809,-0.2296,0.0
0.663,0.008316,0.832,0.7485,0.6724,0.3735,0.0
0.2173,0.4216,0.5728,0.2474,0.545,-0.10754,0.0
0.1692,0.0997,0.3247,0.8906,0.31,0.476,0.0
0.895,0.735,0.7866,0.8516,0.6025,-0.4812,0.0
-0.07214,0.1326,0.758,0.826,0.7417,0.1594,0.0
0.1215,0.1268,0.3315,0.7227,0.5825,0.432,0.0
-0.126,0.01839,0.3984,0.5723,0.2595,-0.352,0.0
0.46,0.969,0.4392,0.3755,0.444,-0.01665,0.0
0.252,0.9053,0.3633,0.479,0.731,-0.3071,0.0
0.5356,0.4768,0.959,0.8345,0.702,0.298,0.0
0.1565,0.8047,0.338,0.752,0.8438,-0.1194,0.0
-0.0639,0.1791,0.626,0.549,0.653,-0.224,0.0
0.321,0.374,0.04303,0.713,0.3054,-0.02022,0.0
0.02936,0.3567,0.3972,0.3308,0.8853,-0.03111,0.0
0.7573,0.6943,0.733,0.583,0.641,0.3306,0.0
0.4653,0.4678,0.7944,0.3826,0.4795,-0.4531,0.0
0.00857,0.338,0.357,0.606,0.4995,0.3684,0.0
1.248,0.986,0.9126,0.6187,0.9814,-0.1086,0.0
1.073,0.912,0.8213,0.431,0.165,0.0677,0.0
0.1616,0.4324,0.499,0.944,0.7886,0.379,0.0
0.781,0.636,0.8525,0.9595,0.6904,0.2983,0.0
0.1492,0.1818,0.1945,0.8086,0.634,0.3584,0.0
0.1284,0.036,0.808,0.5996,0.5967,-0.4297,0.0
0.03894,0.7144,0.2925,0.6914,0.2966,-0.0648,0.0
0.256,0.7505,0.03513,0.3357,0.7686,-0.4753,0.0
0.01653,0.3433,0.2485,0.4648,0.5654,0.07434,0.0
0.7544,0.644,0.785,0.8413,0.279,0.002861,0.0
0.2742,0.1371,0.1052,0.4373,0.111,-0.007507,0.0
0.1327,0.0439,0.9214,0.47,0.776,-0.435,0.0
-0.0428,0.2202,0.5503,0.627,0.864,0.2576,0.0
-0.1218,0.188,0.96,0.807,0.5684,0.3804,0.0
0.04364,0.342,0.4495,0.978,0.503,-0.4775,0.0
0.4421,0.7607,0.01854,0.523,0.2296,0.1892,0.0
-0.0534,0.6807,0.2328,0.7227,0.5024,0.1882,0.0
0.1256,0.3716,0.5728,0.5576,0.3477,0.4238,0.0
-0.03885,0.07385,0.1993,0.9307,0.913,0.1403,0.0
0.2312,0.532,0.449,0.8647,0.862,-0.4055,0.0
0.01518,0.1029,0.6426,0.9272,0.8916,-0.2603,0.0
0.3015,0.5386,0.5073,0.2288,0.525,0.3264,0.0
0.814,0.6494,0.8726,0.7603,0.4373,0.3188,0.0
0.396,0.9473,0.02016,0.4558,0.845,0.0647,0.0
-0.0487,0.571,0.1989,0.6597,0.737,-0.4128,0.0
0.18,0.4072,0.56,0.4624,0.9155,0.1195,0.0
0.1136,0.3218,0.788,0.3545,0.655,-0.01455,0.0
0.58,0.59,0.6616,0.3005,0.5586,-0.4436,0.0
-0.02432,0.2532,0.8975,0.4429,0.65,0.08246,0.0
0.1349,0.11707,0.3337,0.4126,0.5195,-0.435,0.0
0.2122,0.2693,0.0928,0.2664,0.2023,-0.3828,0.0
0.7573,0.5835,0.9385,0.403,0.6006,0.03026,0.0
1.163,0.925,0.917,0.3064,0.152,0.4211,0.0
0.445,0.815,0.4592,0.2156,0.879,-0.06586,0.0
-0.007496,0.11145,0.657,0.9766,0.5713,-0.01747,0.0
-0.06683,0.736,0.2228,0.2805,0.395,0.04724,0.0
-0.03503,0.0825,0.6807,0.2974,0.8706,0.4438,0.0
0.2281,0.082,0.1561,0.733,0.1884,-0.4678,0.0
-0.1283,0.9795,0.146,0.3552,0.2664,0.347,0.0
0.939,0.7437,0.8496,0.9,0.819,-0.04477,0.0
-0.0644,0.1919,0.6265,0.2008,0.1766,-0.1873,0.0
0.1786,0.411,0.5444,0.813,0.709,-0.0931,0.0
1.087,0.894,0.8267,0.3435,0.749,-0.327,0.0
0.6943,0.716,0.643,0.2089,0.2295,-0.0798,0.0
0.0935,0.4124,0.4412,0.603,0.648,0.251,0.0
0.07947,0.3,0.9062,0.794,0.554,0.1619,0.0
-0.0477,0.1681,0.588,0.3027,0.1359,-0.1962,0.0
-0.0317,0.5493,0.2363,0.44,0.1045,-0.4155,0.0
1.275,0.9946,0.933,0.9863,0.194,-0.03293,0.0
-0.09784,0.1461,0.8086,0.792,0.7046,0.0827,0.0
-0.0927,0.0581,0.638,0.4363,0.7725,-0.3174,0.0
0.03928,0.2812,0.965,0.6997,0.39,0.2747,0.0
0.7354,0.6797,0.7305,0.8955,0.793,0.3567,0.0
0.2471,0.01366,0.1685,0.2266,0.5063,0.294,0.0
-0.1065,0.1943,0.873,0.294,0.658,0.03983,0.0
0.6157,0.6313,0.6772,0.959,0.6094,0.4988,0.0
-0.02536,0.4883,0.2386,0.59,0.11975,0.4229,0.0
-0.002312,0.1326,0.556,0.9536,0.4482,0.39,0.0
-0.01918,0.1538,0.539,0.9126,0.3523,-0.2742,0.0
0.07715,0.1656,0.3284,0.2423,0.3071,0.291,0.0
0.776,0.874,0.622,0.237,0.675,0.2737,0.0
0.1407,0.085,0.2998,0.8784,0.45,0.1179,0.0
0.936,0.7803,0.788,0.7104,0.779,-0.288,0.0
0.08673,0.372,0.4766,0.4275,0.3938,-0.43,0.0
0.007584,0.4854,0.1512,0.7334,0.10944,0.02274,0.0
0.4397,0.828,0.454,0.3413,0.8203,-0.05597,0.0
-0.03708,0.2416,0.646,0.698,0.673,-0.3792,0.0
0.7837,0.7646,0.6846,0.3633,0.4338,0.1718,0.0
-0.0841,0.1142,0.9355,0.484,0.671,-0.003366,0.0
0.3213,0.2534,0.05298,0.899,0.652,-0.1265,0.0
0.12396,0.9463,0.3164,0.2224,0.6396,0.3157,0.0
0.3335,0.3003,0.04605,0.4873,0.842,0.309,0.0
0.1432,0.4744,0.0795,0.651,0.12164,0.296,0.0
0.783,0.6226,0.8867,0.614,0.7017,0.2827,0.0
0.578,0.5483,0.7666,0.5664,0.9214,0.298,0.0
0.01057,0.297,0.323,0.342,0.6353,0.2607,0.0
-0.05002,0.0755,0.4045,0.3738,0.8003,0.01706,0.0
1.135,0.963,0.8506,0.8623,0.10284,0.2659,0.0
0.1547,0.7466,0.3494,0.727,0.1398,0.4294,0.0
0.87,0.7896,0.738,0.223,0.1613,0.16,0.0
0.0828,0.0978,0.496,0.5786,0.524,-0.002672,0.0
0.1506,0.1455,0.2432,0.4211,0.2449,0.12445,0.0
0.6777,0.672,0.67,0.581,0.5957,-0.02972,0.0
-0.02887,0.00941,0.626,0.4795,0.1008,-0.06476,0.0
0.1879,0.3765,0.641,0.4473,0.558,-0.4875,0.0
0.1577,0.3179,0.1085,0.5195,0.674,-0.254,0.0
0.3418,0.4622,0.629,0.6675,0.987,-0.4897,0.0
0.4124,0.0359,0.531,0.728,0.965,0.3005,0.0
-0.06274,0.2273,0.831,0.9355,0.939,-0.4475,0.0
-0.1017,0.1394,0.853,0.825,0.7524,0.006504,0.0
0.2917,0.4553,0.59,0.838,0.3562,-0.3186,0.0
0.584,0.6826,0.601,0.4033,0.605,0.4404,0.0
0.1102,0.5405,0.3633,0.874,0.664,-0.406,0.0
0.519,0.4587,0.994,0.4155,0.473,-0.0704,0.0
0.2622,0.878,0.3765,0.7114,0.2434,0.3298,0.0
0.2339,0.1793,0.1116,0.8145,0.4656,0.2228,0.0
-0.118,0.0752,0.8716,0.4302,0.712,-0.3674,0.0
0.4773,0.3015,0.026,0.9487,0.1752,-0.4297,0.0
0.004368,0.663,0.2766,0.528,0.6826,0.0447,0.0
0.4558,0.84,0.4626,0.237,0.85,0.2349,0.0
0.03717,0.3506,0.1978,0.5845,0.523,0.4233,0.0
-0.03017,0.6553,0.2515,0.829,0.746,0.02928,0.0
1.071,0.817,0.916,0.8643,0.732,0.05984,0.0
0.1761,0.1589,0.1858,0.8696,0.4734,0.1309,0.0
-0.06506,0.05542,0.8623,0.5156,0.1273,0.307,0.0
0.1345,0.3264,0.86,0.84,0.922,0.2294,0.0
0.1257,0.3257,0.7915,0.913,0.397,-0.164,0.0
0.6895,0.932,0.5566,0.762,0.894,0.3713,0.0
0.10547,0.3962,0.4788,0.3276,0.738,0.2081,0.0
0.3132,0.01266,0.4534,0.801,0.521,-0.1021,0.0
1.04,0.9277,0.773,0.989,0.2769,-0.142,0.0
-0.002245,0.2098,0.4197,0.86,0.8857,0.485,0.0
0.6943,0.883,0.5737,0.8804,0.9663,0.3813,0.0
0.2432,0.8057,0.0352,0.783,0.1483,0.3413,0.0
0.1748,0.0828,0.2227,0.259,0.3,0.3674,0.0
-0.072,0.179,0.6553,0.7134,0.711,-0.2546,0.0
0.5215,0.6543,0.571,0.3818,0.543,0.1915,0.0
0.9746,0.9844,0.6885,0.581,0.514,-0.3284,0.0
0.5127,0.369,0.01944,0.695,0.5283,-0.4094,0.0
1.085,0.9175,0.8135,0.2756,0.445,-0.2115,0.0
0.1666,0.1533,0.2058,0.7466,0.6035,-0.1543,0.0
1.142,0.8447,0.9507,0.4026,0.8833,-0.128,0.0
-0.07574,0.6914,0.159,0.486,0.454,-0.2017,0.0
-0.10046,0.07336,0.789,0.2003,0.497,0.293,0.0
-0.0167,0.0772,0.781,0.5166,0.1892,0.0978,0.0
0.717,0.683,0.696,0.5054,0.6865,0.05676,0.0
0.9155,0.7344,0.812,0.4302,0.6396,-0.4233,0.0
0.8306,0.7554,0.7183,0.9907,0.605,-0.2015,0.0
0.03513,0.45,0.143,0.2189,0.1552,-0.4976,0.0
-0.04617,0.6343,0.2375,0.506,0.7554,0.3547,0.0
1.037,0.8975,0.8013,0.5312,0.4065,0.0926,0.0
0.8945,0.7383,0.807,0.7397,0.7515,-0.012535,0.0
0.8877,0.783,0.7617,0.561,0.473,0.1901,0.0
-0.12146,0.9375,0.1459,0.848,0.1443,-0.02943,0.0
0.1448,0.3174,0.982,0.6875,0.9175,-0.2866,0.0
0.7817,0.5933,0.9766,0.3635,0.894,0.3318,0.0
0.4795,0.829,0.013084,0.3137,0.4985,-0.0913,0.0
0.9956,0.981,0.7314,0.2683,0.3577,0.4172,0.0
0.7456,0.8706,0.5967,0.3303,0.1497,-0.03876,0.0
0.0493,0.5757,0.0997,0.418,0.171,0.3567,0.0
-0.10675,0.202,0.956,0.734,0.78,0.11273,0.0
1.113,0.975,0.8,0.9165,0.9316,-0.223,0.0
0.995,0.713,0.9575,0.4683,0.602,-0.3474,0.0
0.167,0.2096,0.1511,0.3296,0.7085,-0.0809,0.0
-0.001908,0.2703,0.654,0.558,0.4866,-0.2837,0.0
0.0705,0.1688,0.3337,0.5205,0.382,0.4783,0.0
0.1256,0.9824,0.04785,0.892,0.3015,0.03397,0.0
0.0631,0.2361,0.2593,0.6265,0.802,0.07806,0.0
0.2042,0.3489,0.901,0.6523,0.3765,0.06287,0.0
0.1381,0.3264,0.1178,0.419,0.577,-0.2727,0.0
0.3784,0.4102,0.9946,0.354,0.9907,0.4907,0.0
0.0752,0.05316,0.2488,0.3381,0.1027,-0.4292,0.0
0.6475,0.5903,0.7646,0.609,0.2717,0.2764,0.0
-0.05716,0.745,0.1245,0.463,0.8696,-0.3628,0.0
0.5415,0.4836,0.8706,0.6797,0.3938,-0.4966,0.0
0.06052,0.0976,0.538,0.3206,0.9365,0.0694,0.0
-0.006763,0.438,0.2698,0.248,0.774,0.1464,0.0
0.5625,0.65,0.595,0.646,0.568,-0.1299,0.0
0.1068,0.321,0.142,0.608,0.402,-0.3582,0.0
-0.09906,0.7705,0.1643,0.4573,0.6978,0.4092,0.0
0.1393,0.8477,0.0496,0.7993,0.891,-0.3984,0.0
0.4685,0.664,0.536,0.3425,0.915,0.4756,0.0
0.2603,0.2041,0.0853,0.4258,0.3706,-0.1443,0.0
0.7417,0.9297,0.5664,0.8965,0.3777,-0.4739,0.0
0.3723,0.6914,0.02534,0.53,0.867,0.4365,0.0
0.03366,0.1818,0.379,0.7935,0.1744,0.3298,0.0
-0.08496,0.7856,0.2058,0.696,0.7437,-0.3835,0.0
0.8164,0.7173,0.772,0.908,0.3604,0.4424,0.0
-0.014885,0.673,0.2622,0.9717,0.5186,-0.0991,0.0
-0.03204,0.2474,0.946,0.668,0.4407,-0.0645,0.0
-0.03693,0.524,0.1981,0.4668,0.365,0.3691,0.0
0.0703,0.11365,0.467,0.374,0.1996,-0.1326,0.0
0.236,0.3691,0.8022,0.6826,0.1644,-0.3228,0.0
0.2468,0.0943,0.1381,0.913,0.956,0.0786,0.0
-0.1337,0.0695,0.98,0.909,0.57,0.3516,0.0
0.1368,0.476,0.428,0.8315,0.2275,0.343,0.0
0.0564,0.2612,0.2449,0.93,0.2517,-0.475,0.0
0.5483,0.6206,0.609,0.386,0.1274,-0.1532,0.0
0.513,0.4956,0.787,0.8887,0.75,-0.2878,0.0
-0.05032,0.5776,0.1835,0.2654,0.892,-0.02982,0.0
1.005,0.907,0.782,0.558,0.2966,0.4404,0.0
0.08496,0.614,0.3296,0.901,0.3499,-0.2273,0.0
0.0384,0.1248,0.494,0.2448,0.10754,-0.1299,0.0
-0.1079,0.1283,0.953,0.2766,0.8477,0.05026,0.0
0.29,0.5176,0.513,0.4727,0.3809,0.10425,0.0
0.1755,0.875,0.04257,0.328,0.4585,0.3071,0.0
-0.09064,0.1625,0.7427,0.857,0.544,-0.2474,0.0
-0.05725,0.9395,0.2357,0.7285,0.3748,0.1625,0.0
0.0163,0.1337,0.511,0.9043,0.2566,-0.08844,0.0
1.015,0.784,0.866,0.3826,0.936,-0.3093,0.0
0.3228,0.8125,0.02724,0.562,0.5176,0.295,0.0
0.158,0.3765,0.591,0.8193,0.946,-0.3606,0.0
0.1316,0.3208,0.884,0.3457,0.6714,-0.05838,0.0
0.2094,0.0927,0.1771,0.5234,0.9253,0.03738,0.0
0.002495,0.828,0.08624,0.4521,0.5234,-0.1622,0.0
0.05087,0.09485,0.5713,0.8667,0.5596,0.4407,0.0
0.0822,0.4807,0.1039,0.29,0.5303,-0.2935,0.0
0.227,0.4424,0.5444,0.9785,0.9854,-0.1632,0.0
-0.0521,0.676,0.1366,0.778,0.4714,-0.4326,0.0
0.2092,0.3318,0.0795,0.9614,0.3933,0.1676,0.0
0.188,0.3376,0.97,0.9336,0.7866,0.123,0.0
0.206,0.5103,0.4568,0.544,0.1093,0.2637,0.0
0.2435,0.4585,0.5396,0.405,0.529,-0.00912,0.0
0.6816,0.6465,0.709,0.406,0.6787,0.167,0.0
-0.05978,0.7197,0.1316,0.4565,0.2874,0.05405,0.0
1.116,0.984,0.8213,0.5703,0.7246,0.2954,0.0
0.2686,0.4006,0.747,0.384,0.5522,0.407,0.0
-0.0886,0.0712,0.4822,0.2172,0.8867,0.2179,0.0
0.2957,0.4238,0.707,0.9697,0.4902,0.4636,0.0
0.3945,0.01637,0.566,0.2693,0.586,-0.4055,0.0
0.6553,0.5312,0.971,0.7896,0.8325,0.418,0.0
0.141,0.3655,0.1037,0.884,0.4714,0.404,0.0
0.1725,0.10114,0.3145,0.7095,0.6167,-0.2317,0.0
0.619,0.662,0.641,0.8813,0.446,0.2805,0.0
0.2585,0.441,0.5938,0.6816,0.933,0.187,0.0
0.9946,0.774,0.8657,0.7773,0.6084,-0.1819,0.0
-0.082,0.834,0.2137,0.9907,0.295,-0.3032,0.0
0.02028,0.4,0.3328,0.7974,0.6636,-0.3347,0.0
0.7275,0.6226,0.7896,0.7603,0.1432,0.003098,0.0
-0.04333,0.547,0.2084,0.625,0.1057,0.05664,0.0
-0.02565,0.4924,0.2369,0.715,0.9004,0.2115,0.0
-0.0699,0.1039,0.9673,0.898,0.1398,-0.2917,0.0
0.3027,0.3123,0.05194,0.584,0.684,0.2673,0.0
0.1884,0.942,0.3357,0.603,0.2957,-0.358,0.0
0.0924,0.191,0.264,0.733,0.405,-0.10693,0.0
0.1313,0.5396,0.3828,0.651,0.695,0.000538,0.0
0.802,0.7847,0.6943,0.3494,0.2019,0.4321,0.0
-0.09106,0.167,0.742,0.675,0.6245,-0.4358,0.0
0.568,0.643,0.5986,0.3462,0.729,-0.349,0.0
-0.0828,0.739,0.1998,0.5483,0.2084,-0.4536,0.0
0.6313,0.571,0.7617,0.4253,0.601,-0.181,0.0
-0.1129,0.1759,0.8633,0.8345,0.997,-0.4192,0.0
0.4888,0.7144,0.522,0.7314,0.715,0.4094,0.0
1.114,0.8403,0.9014,0.8794,0.7383,-0.4656,0.0
0.06384,0.415,0.1344,0.7744,0.8945,-0.2322,0.0
0.299,0.509,0.0388,0.2668,0.605,0.011055,0.0
-0.06116,0.7837,0.232,0.4758,0.486,0.2708,0.0
-0.1134,0.07074,0.827,0.9243,0.504,-0.02783,0.0
1.229,0.9546,0.9014,0.9004,0.5596,-0.4539,0.0
0.5356,0.1313,0.02464,0.699,0.461,0.457,0.0
0.0714,0.4521,0.383,0.3176,0.5063,0.3965,0.0
0.9062,0.689,0.931,0.3103,0.766,0.4,0.0
0.4402,0.5513,0.5938,0.4734,0.2208,-0.1898,0.0
-0.09924,0.1194,0.975,0.7153,0.76,-0.4177,0.0
-0.10547,0.1884,0.833,0.73,0.7715,-0.02286,0.0
0.895,0.6475,0.9873,0.3347,0.965,0.01787,0.0
0.1087,0.4634,0.4,0.8335,0.2003,-0.4326,0.0
0.387,0.5674,0.5337,0.3657,0.865,-0.262,0.0
0.865,0.00614,0.914,0.2258,0.767,0.4666,0.0
0.377,0.4087,0.9688,0.4094,0.3325,0.1494,0.0
1.092,0.9463,0.802,0.9883,0.4846,-0.1953,0.0
0.401,0.96,0.4194,0.5117,0.5654,0.1742,0.0
0.1131,0.1405,0.3142,0.3738,0.4827,-0.2053,0.0
0.876,0.825,0.6953,0.7964,0.6284,-0.3918,0.0
-0.0743,0.1545,0.6924,0.357,0.3057,0.3928,0.0
0.3582,0.42,0.8125,0.736,0.8115,-0.2086,0.0
0.0764,0.3027,0.8647,0.216,0.904,0.3792,0.0
0.00261,0.1121,0.626,0.9424,0.1862,-0.1698,0.0
0.797,0.623,0.906,0.6826,0.3833,0.2462,0.0
0.741,0.663,0.7593,0.6484,0.852,0.3835,0.0
1.066,0.8228,0.9062,0.9253,0.2803,0.1159,0.0
-0.0863,0.01277,0.795,0.94,0.1392,0.3005,0.0
-0.042,0.1766,0.5596,0.3013,0.57,-0.00815,0.0
0.01085,0.4785,0.3035,0.2642,0.2761,0.3337,0.0
-0.0921,0.1786,0.736,0.3008,0.1923,0.09906,0.0
0.4578,0.612,0.559,0.83,0.9795,0.2385,0.0
0.3936,0.959,0.4136,0.953,0.215,-0.1162,0.0
0.1294,0.1793,0.224,0.6826,0.393,0.1043,0.0
-0.01182,0.09735,0.766,0.3586,0.1342,-0.225,0.0
1.145,0.01212,0.0459,0.8887,0.9795,0.4958,0.0
-0.04822,0.0845,0.995,0.814,0.2659,-0.0971,0.0
-0.0344,0.6636,0.251,0.6167,0.444,0.408,0.0
-0.01537,0.264,0.5747,0.4639,0.8647,0.01087,0.0
1.128,0.9766,0.8423,0.4277,0.883,0.4316,0.0
0.1261,0.5654,0.07263,0.2227,0.5815,-0.1267,0.0
0.5894,0.564,0.7407,0.887,0.2888,0.1565,0.0
-0.0324,0.966,0.25,0.706,0.72,0.4065,0.0
0.4998,0.6426,0.5503,0.52,0.2073,-0.4294,0.0
-0.0193,0.525,0.16,0.9736,0.887,0.4934,0.0
0.9775,0.731,0.9326,0.943,0.7935,0.1125,0.0
-0.01343,0.463,0.1941,0.5996,0.1677,0.4492,0.0
0.03012,0.3364,0.4395,0.4326,0.239,0.04175,0.0
0.3809,0.584,0.02704,0.526,0.2296,-0.1895,0.0
0.3318,0.512,0.553,0.4656,0.5146,0.0633,0.0
0.1133,0.10803,0.404,0.2015,0.5923,0.095,0.0
0.457,0.3801,0.0257,0.82,0.762,-0.31,0.0
-0.03897,0.2454,0.8755,0.407,0.8374,0.03812,0.0
-0.008644,0.5107,0.2676,0.7476,0.4375,-0.378,0.0
0.2546,0.648,0.4146,0.7207,0.4604,-0.01741,0.0
0.708,0.914,0.566,0.873,0.6177,0.11755,0.0
-0.05878,0.1547,0.642,0.804,0.6763,0.2458,0.0
-0.0005226,0.1849,0.4456,0.9463,0.771,-0.2698,0.0
0.471,0.6143,0.57,0.294,0.897,0.3855,0.0
0.288,0.1628,0.08325,0.382,0.7495,-0.4192,0.0
0.7583,0.574,0.931,0.2627,0.468,-0.4458,0.0
0.5317,0.0319,0.0502,0.5264,0.975,0.488,0.0
0.254,0.2761,0.07196,0.623,0.9844,-0.1725,0.0
0.07043,0.769,0.3064,0.2085,0.5376,0.2847,0.0
