like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1772,0.0985,0.04233,0.3608,0.399,0.258,0.0
0.1995,0.813,0.03108,0.67,0.4795,0.4104,0.0
0.2024,0.3337,0.3894,0.857,0.7812,0.04086,0.0
0.1334,0.1361,0.1642,0.6567,0.1871,0.333,0.0
0.2163,0.332,0.427,0.535,0.2866,-0.05222,0.0
0.1962,0.05634,0.4424,0.3438,0.4255,-0.4211,0.0
0.1633,0.2225,0.7207,0.979,0.3552,0.0976,0.0
0.56,0.619,0.563,0.3108,0.7856,-0.00441,0.0
0.1647,0.4177,0.2433,0.3743,0.4514,0.08105,0.0
0.1755,0.24,0.813,0.531,0.8145,0.2488,0.0
0.1888,0.9746,0.2517,0.4976,0.554,-0.1764,0.0
0.204,0.04227,0.05286,0.6484,0.3496,-0.1567,0.0
0.1802,0.3652,0.3064,0.2291,0.3545,0.43,0.0
1.223,0.9663,0.8896,0.3516,0.5835,0.1032,0.0
0.1617,0.5444,0.014015,0.4446,0.3293,-0.3777,0.0
1.35,0.984,0.941,0.7744,0.591,-0.06042,0.0
0.1825,0.405,0.2842,0.4646,0.2217,-0.2515,0.0
0.6387,0.937,0.5,0.299,0.6196,-0.1417,0.0
0.12354,0.07764,0.4421,0.695,0.9746,0.2559,0.0
0.3728,0.361,0.949,0.8438,0.9834,-0.2023,0.0
0.2068,0.61,0.04794,0.5044,0.976,-0.234,0.0
0.17,0.229,0.737,0.3127,0.4116,-0.1587,0.0
0.3044,0.3325,0.781,0.796,0.559,-0.3308,0.0
0.3655,0.433,0.5537,0.5474,0.2524,0.04636,0.0
0.2031,0.8438,0.262,0.526,0.4954,-0.1617,0.0
0.565,0.745,0.5137,0.759,0.657,0.3877,0.0
0.6855,0.02069,0.613,0.3948,0.864,0.2484,0.0
0.2605,0.03778,0.2856,0.837,0.2194,0.09973,0.0
0.4104,0.5225,0.4944,0.2686,0.876,-0.0943,0.0
0.2625,0.936,0.3015,0.2474,0.641,-0.05505,0.0
0.2112,0.0642,0.4119,0.84,0.3337,-0.3884,0.0
0.6655,0.74,0.588,0.839,0.387,0.3186,0.0
0.6035,0.691,0.56,0.2507,0.2998,0.1969,0.0
0.2461,0.02438,0.3596,0.823,0.1631,-0.291,0.0
0.2236,0.448,0.3376,0.7954,0.8433,0.491,0.0
0.1688,0.3528,0.01851,0.2449,0.718,0.3264,0.0
0.1365,0.8286,0.12146,0.4377,0.1395,0.364,0.0
0.1306,0.172,0.8403,0.2242,0.1449,-0.1217,0.0
0.1439,0.182,0.6777,0.8223,0.4827,0.291,0.0
0.1364,0.1665,0.332,0.6523,0.627,-0.2524,0.0
0.1261,0.0665,0.9834,0.4314,0.624,0.1965,0.0
0.3318,0.6304,0.3804,0.6987,0.844,0.2747,0.0
0.676,0.5713,0.774,0.5156,0.739,0.0853,0.0
1.065,0.934,0.782,0.4526,0.8286,0.0848,0.0
0.1353,0.131,0.7935,0.6685,0.35,-0.2725,0.0
0.579,0.533,0.6836,0.3716,0.384,-0.196,0.0
0.522,0.562,0.5913,0.5415,0.699,0.3838,0.0
0.1892,0.3022,0.3977,0.4976,0.7524,-0.0435,0.0
0.1459,0.08746,0.3528,0.2267,0.3535,0.4204,0.0
0.1349,0.2037,0.12177,0.6035,0.5054,0.2024,0.0
0.12103,0.2048,0.2098,0.8125,0.2145,-0.2888,0.0
0.1293,0.2266,0.2546,0.886,0.8564,-0.02962,0.0
0.4036,0.5503,0.4795,0.494,0.8413,0.485,0.0
0.4856,0.4373,0.87,0.2852,0.518,0.412,0.0
1.224,0.9004,0.9653,0.769,0.7617,0.1677,0.0
1.04,0.864,0.8027,0.793,0.8647,0.03177,0.0
0.702,0.5317,0.916,0.536,0.998,-0.382,0.0
0.1548,0.1991,0.5493,0.9844,0.7817,-0.0675,0.0
0.1573,0.2197,0.8203,0.9834,0.277,0.009674,0.0
0.317,0.3547,0.718,0.511,0.942,0.386,0.0
0.4048,0.3772,0.932,0.2389,0.1754,-0.3096,0.0
0.1493,0.718,0.1981,0.4407,0.926,-0.07825,0.0
0.2155,0.6777,0.2766,0.958,0.3706,-0.1323,0.0
0.1487,0.1754,0.575,0.61,0.6157,-0.491,0.0
0.344,0.3474,0.974,0.2141,0.736,0.08093,0.0
0.796,0.6406,0.8447,0.639,0.4702,0.4026,0.0
1.162,0.9014,0.9194,0.81,0.4998,0.292,0.0
0.517,0.6074,0.531,0.444,0.93,-0.0914,0.0
0.738,0.891,0.5537,0.3684,0.9844,-0.488,0.0
0.3535,0.5103,0.44,0.5107,0.6304,-0.3835,0.0
0.1692,0.2323,0.814,0.5103,0.896,0.0693,0.0
0.571,0.786,0.5044,0.9683,0.854,0.3396,0.0
0.1515,0.8433,0.2139,0.8833,0.9233,0.03384,0.0
0.523,0.6875,0.4912,0.2312,0.981,-0.188,0.0
0.1223,0.2296,0.1835,0.6934,0.1554,0.1178,0.0
0.1508,0.445,0.198,0.965,0.144,0.4324,0.0
0.1508,0.0891,0.177,0.2415,0.2375,-0.06415,0.0
0.2673,0.9785,0.301,0.512,0.1448,-0.3584,0.0
0.1667,0.2524,0.4104,0.752,0.4758,0.2174,0.0
0.1989,0.05215,0.863,0.9453,0.6597,0.1027,0.0
0.3916,0.5483,0.461,0.9683,0.4622,0.05093,0.0
0.1943,0.442,0.2886,0.3499,0.684,-0.2935,0.0
0.1185,0.144,0.9556,0.9653,0.887,-0.2173,0.0
0.4656,0.4187,0.929,0.5317,0.917,0.362,0.0
0.2195,0.6934,0.2812,0.443,0.562,0.2115,0.0
0.2094,0.3467,0.3887,0.645,0.4102,0.04794,0.0
0.1696,0.235,0.4849,0.3098,0.518,-0.1932,0.0
0.1659,0.4375,0.2404,0.8813,0.2192,-0.0655,0.0
0.1947,0.1967,0.04047,0.918,0.77,0.04755,0.0
0.8228,0.736,0.6787,0.2505,0.95,-0.462,0.0
0.1538,0.2047,0.4458,0.572,0.5854,-0.1917,0.0
0.3298,0.4434,0.4749,0.4539,0.7656,-0.254,0.0
0.7866,0.658,0.7783,0.3457,0.6636,0.2212,0.0
0.12036,0.1466,0.932,0.562,0.3672,0.03748,0.0
0.2375,0.01381,0.5674,0.2896,0.3635,-0.4248,0.0
0.6396,0.514,0.855,0.3093,0.4011,-0.2219,0.0
0.2842,0.8555,0.3225,0.5894,0.8325,0.4365,0.0
1.121,0.8286,0.8916,0.5996,0.5293,-0.11957,0.0
0.2039,0.8423,0.2646,0.4658,0.825,0.1442,0.0
0.3518,0.358,0.8154,0.8447,0.3074,-0.3416,0.0
0.1912,0.00729,0.1255,0.816,0.1952,0.08057,0.0
0.898,0.6885,0.8633,0.2144,0.827,0.0358,0.0
1.114,0.817,0.843,0.821,0.1858,-0.4888,0.0
0.1812,0.774,0.07117,0.6025,0.979,0.0721,0.0
0.1503,0.1389,0.497,0.585,0.6304,-0.1667,0.0
0.545,0.4495,0.9937,0.431,0.686,0.1121,0.0
0.3027,0.328,0.8486,0.3032,0.2363,-0.1974,0.0
0.3696,0.4128,0.6113,0.929,0.854,0.0662,0.0
0.7524,0.983,0.55,0.88,0.773,-0.276,0.0
0.1355,0.744,0.1561,0.679,0.2795,-0.0484,0.0
0.1298,0.1483,0.818,0.2379,0.2439,0.3997,0.0
1.237,0.826,0.9717,0.428,0.8267,-0.4106,0.0
0.1663,0.474,0.0999,0.3762,0.922,0.1486,0.0
0.348,0.4312,0.5283,0.5034,0.1411,0.0821,0.0
1.163,0.872,0.8467,0.3345,0.997,-0.3635,0.0
0.186,0.2532,0.5806,0.6973,0.959,0.2008,0.0
0.1549,0.3079,0.2803,0.5635,0.9883,-0.3386,0.0
0.1425,0.2365,0.3108,0.9,0.1548,-0.2323,0.0
0.854,0.013,0.0501,0.251,0.881,0.4067,0.0
0.329,0.3372,0.9272,0.623,0.3267,-0.387,0.0
1.12,0.822,0.977,0.3062,0.9106,0.3047,0.0
0.2307,0.7017,0.2908,0.6836,0.8486,0.2356,0.0
0.146,0.215,0.982,0.868,0.7227,-0.06836,0.0
0.4944,0.6406,0.5005,0.426,0.449,0.2236,0.0
0.787,0.6133,0.8154,0.7285,0.3613,-0.3591,0.0
0.3508,0.3928,0.638,0.5454,0.3618,0.2664,0.0
0.1355,0.1987,0.934,0.577,0.4475,0.056,0.0
0.234,0.0441,0.4429,0.492,0.57,-0.2125,0.0
0.2101,0.8496,0.2676,0.3066,0.772,-0.0761,0.0
0.5757,0.499,0.824,0.6816,0.4905,0.4182,0.0
1.12,0.8677,0.917,0.8623,0.3545,0.3325,0.0
0.1603,0.212,0.554,0.9146,0.3804,-0.06995,0.0
0.1451,0.10657,0.3801,0.7217,0.542,-0.414,0.0
1.123,0.7534,0.976,0.792,0.596,-0.3855,0.0
0.221,0.2788,0.863,0.783,0.8413,0.2957,0.0
0.1504,0.634,0.1925,0.3313,0.3257,0.3323,0.0
0.3984,0.03766,0.6147,0.5435,0.9375,0.4282,0.0
1.318,0.994,0.8833,0.749,0.4817,-0.2607,0.0
0.1436,0.6367,0.17,0.923,0.945,0.4543,0.0
0.3997,0.413,0.713,0.9697,0.2172,0.469,0.0
0.3635,0.368,0.7983,0.473,0.7124,-0.1964,0.0
0.1459,0.637,0.1803,0.6685,0.63,0.418,0.0
0.2432,0.415,0.3826,0.5815,0.838,0.02823,0.0
0.1482,0.1506,0.512,0.772,0.3123,0.335,0.0
0.1461,0.358,0.1271,0.3687,0.272,0.11334,0.0
0.7407,0.6924,0.698,0.9224,0.1516,0.4824,0.0
0.332,0.346,0.833,0.4575,0.1799,-0.2307,0.0
0.1323,0.082,0.4272,0.9595,0.4463,0.3755,0.0
0.9624,0.7334,0.815,0.2074,0.7915,-0.3838,0.0
0.203,0.8003,0.03473,0.4426,0.4658,0.3853,0.0
0.4778,0.02957,0.3994,0.3523,0.811,0.1516,0.0
0.9556,0.791,0.7915,0.6562,0.6157,0.06573,0.0
0.2401,0.2993,0.6772,0.9653,0.6855,0.08215,0.0
0.1467,0.4204,0.1761,0.279,0.4436,-0.2769,0.0
0.1926,0.2927,0.4365,0.52,0.615,0.3364,0.0
0.673,0.627,0.6636,0.9224,0.9517,-0.1131,0.0
0.2207,0.3667,0.3857,0.2734,0.614,-0.178,0.0
0.2429,0.3271,0.5127,0.4124,0.711,-0.3223,0.0
0.273,0.6826,0.3237,0.68,0.9478,0.0191,0.0
0.1354,0.1235,0.833,0.2372,0.423,-0.01156,0.0
0.1821,0.5405,0.07935,0.4458,0.8584,-0.3562,0.0
0.1595,0.842,0.0128,0.2566,0.8086,0.3047,0.0
1.035,0.7427,0.874,0.5356,0.635,-0.4395,0.0
0.2932,0.3691,0.561,0.3364,0.7734,0.4004,0.0
0.11694,0.991,0.1415,0.527,0.1989,-0.3796,0.0
0.817,0.6553,0.8394,0.7124,0.6504,0.3154,0.0
0.4397,0.00813,0.3823,0.6484,0.507,0.1882,0.0
0.1595,0.2128,0.682,0.5854,0.6313,-0.198,0.0
0.1783,0.3171,0.344,0.7666,0.1847,-0.02771,0.0
0.12494,0.2184,0.2322,0.589,0.9014,0.1406,0.0
0.1671,0.8164,0.01625,0.834,0.4448,0.477,0.0
0.1467,0.1681,0.597,0.2283,0.1224,0.0962,0.0
0.231,0.05017,0.63,0.9062,0.824,-0.0773,0.0
0.179,0.0931,0.679,0.598,0.1077,-0.437,0.0
0.1599,0.2485,0.016,0.534,0.1259,0.3618,0.0
0.4302,0.4192,0.7485,0.859,0.909,0.06042,0.0
0.1967,0.5703,0.2642,0.8184,0.762,-0.341,0.0
0.1726,0.2408,0.5015,0.837,0.8384,0.07306,0.0
0.2456,0.646,0.3083,0.2407,0.806,0.3098,0.0
0.1495,0.862,0.09735,0.8276,0.703,0.3093,0.0
0.4897,0.574,0.5293,0.4517,0.1528,-0.1532,0.0
1.038,0.842,0.7803,0.539,0.1047,-0.2927,0.0
0.845,0.6343,0.97,0.73,0.655,0.4612,0.0
0.1318,0.2886,0.1547,0.2834,0.3135,-0.1301,0.0
0.3628,0.4998,0.4707,0.4045,0.591,0.2837,0.0
0.6973,0.8057,0.586,0.8657,0.4644,0.416,0.0
0.119,0.9453,0.1501,0.549,0.3684,0.1322,0.0
0.1444,0.1198,0.3325,0.207,0.8926,0.05124,0.0
0.1437,0.09595,0.6895,0.5063,0.691,0.1895,0.0
1.171,0.9927,0.841,0.957,0.347,0.1777,0.0
0.148,0.3506,0.1205,0.2043,0.691,0.4785,0.0
0.5146,0.8525,0.4438,0.2742,0.7695,-0.2883,0.0
1.015,0.7485,0.867,0.334,0.689,-0.2644,0.0
0.374,0.4297,0.587,0.7134,0.8096,0.3264,0.0
0.1486,0.1797,0.5825,0.617,0.9023,0.2213,0.0
0.1628,0.5947,0.2147,0.4302,0.1649,-0.2131,0.0
1.004,0.892,0.7827,0.2542,0.6997,0.3745,0.0
0.1644,0.05933,0.4573,0.3892,0.863,0.3025,0.0
0.1602,0.2106,0.517,0.636,0.3337,-0.489,0.0
0.734,0.5537,0.918,0.618,0.888,-0.233,0.0
0.1387,0.8887,0.1979,0.5977,0.6733,-0.1914,0.0
0.4106,0.4922,0.5347,0.2788,0.6455,0.2109,0.0
0.1555,0.11005,0.461,0.9126,0.2754,-0.4087,0.0
0.2295,0.4106,0.3647,0.4,0.774,0.096,0.0
0.4426,0.526,0.5356,0.812,0.4253,0.2241,0.0
0.1371,0.1884,0.3264,0.2856,0.9736,-0.09094,0.0
0.2021,0.28,0.529,0.4631,0.7026,0.2009,0.0
0.67,0.72,0.5825,0.94,0.4375,-0.2039,0.0
0.1326,0.2893,0.2048,0.563,0.531,-0.205,0.0
0.1547,0.3284,0.1007,0.794,0.1713,0.2974,0.0
0.3735,0.684,0.3926,0.258,0.9727,-0.1076,0.0
0.2037,0.56,0.2732,0.3528,0.3528,-0.2847,0.0
0.1299,0.10016,0.987,0.5293,0.3735,-0.1433,0.0
0.1519,0.1298,0.4805,0.97,0.712,-0.193,0.0
0.12463,0.2266,0.2253,0.904,0.992,0.305,0.0
0.1489,0.06216,0.343,0.891,0.5312,0.06635,0.0
0.145,0.126,0.3416,0.2054,0.5244,0.3337,0.0
0.1534,0.2156,0.4043,0.331,0.7,-0.3596,0.0
0.4539,0.6167,0.4727,0.877,0.1151,-0.1409,0.0
0.7227,0.6743,0.6597,0.331,0.6997,-0.1818,0.0
0.759,0.7363,0.634,0.5757,0.95,-0.3628,0.0
0.178,0.2383,0.784,0.3828,0.7725,-0.2734,0.0
0.1871,0.6646,0.02312,0.474,0.536,-0.4548,0.0
0.2578,0.6787,0.3086,0.6274,0.4805,-0.4514,0.0
0.2966,0.3276,0.8667,0.5024,0.7485,0.2344,0.0
0.486,0.7173,0.4592,0.6855,0.2184,-0.0854,0.0
0.803,0.8213,0.6416,0.7266,0.921,0.0728,0.0
0.1664,0.5825,0.09784,0.915,0.7427,-0.1754,0.0
0.1447,0.3625,0.2076,0.7783,0.3335,0.3364,0.0
0.1227,0.1683,0.1857,0.2993,0.632,0.2864,0.0
0.1807,0.3113,0.3599,0.513,0.5586,0.2788,0.0
0.1602,0.5083,0.1102,0.9033,0.7812,0.391,0.0
0.414,0.95,0.381,0.3716,0.8506,-0.2747,0.0
0.3262,0.492,0.4358,0.4224,0.9004,0.3171,0.0
0.3103,0.411,0.5005,0.759,0.537,0.1714,0.0
0.2023,0.802,0.2642,0.2751,0.94,0.2937,0.0
0.1492,0.992,0.08813,0.847,0.6196,-0.4548,0.0
0.674,0.7515,0.59,0.974,0.411,0.3584,0.0
0.1472,0.1678,0.5615,0.931,0.442,-0.09467,0.0
0.678,0.006714,0.0595,0.785,0.6694,0.499,0.0
0.1594,0.2081,0.5264,0.3032,0.9336,-0.2556,0.0
0.3772,0.6577,0.409,0.788,0.1421,0.3726,0.0
0.2769,0.78,0.3145,0.7085,0.9663,-0.3835,0.0
0.2045,0.2634,0.8535,0.3015,0.7915,-0.0567,0.0
0.1798,0.2388,0.6665,0.2537,0.4504,-0.2627,0.0
0.677,0.9106,0.517,0.314,0.4187,-0.466,0.0
0.865,0.824,0.683,0.783,0.4546,0.007652,0.0
1.286,0.927,0.997,0.9663,0.7915,0.1722,0.0
0.2319,0.04083,0.519,0.3042,0.531,0.4634,0.0
0.4275,0.3848,0.9756,0.258,0.654,-0.3684,0.0
0.1292,0.1755,0.1427,0.6133,0.635,-0.4175,0.0
0.2372,0.384,0.4058,0.2404,0.393,0.352,0.0
0.1893,0.569,0.0711,0.2676,0.5317,-0.4524,0.0
0.3958,0.8843,0.3838,0.603,0.641,0.277,0.0
0.2678,0.3984,0.4375,0.98,0.4082,-0.1649,0.0
1.116,0.8374,0.8774,0.741,0.2725,-0.114,0.0
0.5366,0.6045,0.545,0.867,0.592,-0.2832,0.0
0.4985,0.9155,0.4246,0.251,0.4016,-0.4338,0.0
0.1311,0.0881,0.6665,0.684,0.844,0.1595,0.0
0.2773,0.3093,0.904,0.5864,0.792,-0.312,0.0
0.1676,0.2332,0.899,0.795,0.6733,-0.0771,0.0
0.1862,0.2487,0.592,0.8027,0.4998,-0.4329,0.0
0.2664,0.419,0.4084,0.894,0.4675,-0.4292,0.0
0.641,0.5537,0.7695,0.3594,0.8765,0.2556,0.0
0.1577,0.2048,0.558,0.6426,0.4324,-0.1742,0.0
0.1669,0.7046,0.2241,0.4255,0.853,-0.1768,0.0
0.433,0.5264,0.524,0.6816,0.3767,0.2128,0.0
0.176,0.5566,0.2401,0.3865,0.9634,0.2113,0.0
0.1377,0.10187,0.657,0.4849,0.9756,-0.3733,0.0
0.1505,0.1901,0.5967,0.611,0.301,0.3936,0.0
0.1208,0.2103,0.191,0.669,0.3152,-0.331,0.0
0.1503,0.1921,0.4395,0.3635,0.787,-0.09546,0.0
0.2402,0.585,0.3123,0.6035,0.618,0.2517,0.0
0.3186,0.3423,0.806,0.7637,0.8047,-0.0355,0.0
0.1477,0.1433,0.434,0.6816,0.4563,0.297,0.0
0.7007,0.7773,0.594,0.6396,0.2087,0.26,0.0
0.2262,0.0622,0.834,0.95,0.2766,0.1722,0.0
0.2355,0.818,0.2856,0.2145,0.6675,-0.2177,0.0
1.121,0.91,0.7764,0.5225,0.9717,-0.4658,0.0
0.3699,0.3657,0.8647,0.3806,0.697,-0.1644,0.0
0.1832,0.05463,0.626,0.4421,0.6675,-0.3726,0.0
0.295,0.06042,0.9814,0.368,0.158,-0.01297,0.0
0.611,0.494,0.879,0.646,0.8584,-0.2051,0.0
0.359,0.8564,0.3604,0.2742,0.45,-0.1309,0.0
0.1727,0.3413,0.3018,0.4097,0.389,-0.3625,0.0
0.1454,0.7524,0.1166,0.2795,0.406,0.4238,0.0
0.1392,0.1214,0.1682,0.767,0.642,-0.2703,0.0
0.4097,0.642,0.4263,0.7935,0.7935,-0.3152,0.0
0.1843,0.679,0.2489,0.727,0.725,0.4338,0.0
0.7197,0.5645,0.919,0.9946,0.4392,0.3623,0.0
0.988,0.8594,0.7905,0.6675,0.9917,0.3645,0.0
0.396,0.02838,0.3547,0.9165,0.671,-0.356,0.0
0.2034,0.7637,0.0336,0.336,0.825,-0.3608,0.0
0.309,0.4966,0.4146,0.4485,0.9966,0.3865,0.0
0.1711,0.2312,0.543,0.5303,0.4534,-0.2362,0.0
0.3857,0.3936,0.758,0.4097,0.195,0.3484,0.0
0.1338,0.965,0.1973,0.2502,0.9966,-0.103,0.0
0.6245,0.774,0.544,0.666,0.149,0.3513,0.0
0.6343,0.671,0.599,0.982,0.4424,0.2017,0.0
1.298,0.9316,0.947,0.9297,0.7666,-0.08203,0.0
0.5264,0.00575,0.737,0.422,0.541,0.3196,0.0
0.2019,0.2747,0.538,0.923,0.692,-0.4023,0.0
0.747,0.02132,0.709,0.6606,0.939,-0.496,0.0
0.2188,0.546,0.2942,0.64,0.853,-0.1456,0.0
0.507,0.577,0.545,0.805,0.3042,-0.11053,0.0
0.3938,0.0386,0.4702,0.923,0.983,0.082,0.0
0.5596,0.745,0.4978,0.3813,0.2966,-0.11096,0.0
0.881,0.899,0.6494,0.9443,0.1688,-0.1912,0.0
0.2026,0.4194,0.04205,0.8975,0.3794,0.315,0.0
0.4158,0.393,0.868,0.3037,0.3223,0.04922,0.0
0.1869,0.2502,0.848,0.2957,0.2039,0.1148,0.0
0.2402,0.2917,0.944,0.5557,0.9033,0.433,0.0
0.1506,0.441,0.1309,0.809,0.8,0.01067,0.0
0.1561,0.11945,0.5366,0.2915,0.1034,-0.1132,0.0
0.1559,0.3713,0.2418,0.6924,0.5054,0.1439,0.0
0.1503,0.51,0.1399,0.4075,0.808,0.2844,0.0
0.3826,0.4583,0.529,0.603,0.62,-0.2832,0.0
0.3684,0.4395,0.5425,0.4294,0.2073,-0.1006,0.0
0.1292,0.1771,0.1426,0.4104,0.8486,-0.227,0.0
0.1279,0.1473,0.846,0.2172,0.316,-0.1569,0.0
0.335,0.3818,0.6,0.6567,0.573,-0.449,0.0
1.01,0.725,0.8657,0.2788,0.702,-0.4927,0.0
0.1416,0.1477,0.6763,0.2874,0.5386,-0.02554,0.0
0.1691,0.296,0.0762,0.916,0.61,0.3213,0.0
0.6753,0.814,0.5547,0.2737,0.3464,0.0349,0.0
0.665,0.583,0.696,0.7505,0.7314,-0.4556,0.0
0.1803,0.02002,0.1743,0.8687,0.3252,0.1716,0.0
0.2551,0.3735,0.455,0.877,0.621,0.17,0.0
1.359,0.9595,0.918,0.3792,0.1589,-0.4954,0.0
0.1394,0.813,0.1909,0.2399,0.4172,0.0873,0.0
0.1492,0.1992,0.703,0.543,0.4983,0.462,0.0
0.2035,0.05148,0.1454,0.4766,0.966,0.1652,0.0
1.028,0.761,0.948,0.2246,0.4062,0.261,0.0
0.3096,0.652,0.3535,0.2291,0.883,-0.1599,0.0
0.1572,0.225,0.895,0.327,0.8965,0.4255,0.0
0.772,0.7334,0.668,0.9473,0.5747,0.03705,0.0
0.2786,0.6787,0.33,0.2366,0.838,0.2086,0.0
0.77,0.5664,0.9946,0.936,0.4724,0.01298,0.0
0.12177,0.9727,0.1296,0.2732,0.1713,-0.3132,0.0
0.2935,0.03827,0.3206,0.983,0.6733,0.12177,0.0
0.8584,0.6543,0.922,0.9033,0.1346,0.3596,0.0
0.6006,0.01717,0.6426,0.746,0.7163,-0.3496,0.0
0.1372,0.847,0.1164,0.712,0.3308,0.4883,0.0
0.1934,0.34,0.05106,0.8516,0.436,0.00428,0.0
0.8125,0.8125,0.6694,0.5986,0.8306,0.406,0.0
0.8125,0.8423,0.615,0.6436,0.9663,-0.431,0.0
0.1396,0.1849,0.7554,0.508,0.2646,0.48,0.0
0.224,0.3171,0.4944,0.7744,0.875,0.2776,0.0
0.3022,0.398,0.503,0.5703,0.6562,0.005417,0.0
0.371,0.425,0.5747,0.9443,0.3928,-0.1532,0.0
0.3572,0.376,0.688,0.3618,0.698,-0.4817,0.0
0.2673,0.03165,0.5547,0.5625,0.167,-0.2515,0.0
0.8677,0.8574,0.6846,0.5884,0.5864,0.2996,0.0
1.057,0.967,0.7217,0.7705,0.4116,-0.3381,0.0
0.1516,0.497,0.1892,0.4043,0.9316,0.352,0.0
