like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.03723,0.1155,0.4607,0.667,0.3591,0.01869,0.0
-0.06635,0.8174,0.1733,0.3042,0.717,0.4812,0.0
0.1635,0.975,0.4697,0.4531,0.6636,0.2186,0.0
0.119,0.518,0.6157,0.2507,0.2123,0.3665,0.0
0.0715,0.8545,0.04596,0.6953,0.9775,-0.4368,0.0
0.2329,0.6143,0.73,0.2246,0.2532,0.0776,0.0
-0.0382,0.4841,0.1166,0.6694,0.493,0.01372,0.0
-0.06586,0.18,0.7993,0.5186,0.1719,0.3613,0.0
-0.03732,0.7856,0.2642,0.2344,0.862,-0.3926,0.0
-0.05954,0.1958,0.6553,0.718,0.149,0.4028,0.0
0.04153,0.8545,0.3672,0.8506,0.57,0.4702,0.0
0.2415,0.717,0.64,0.743,0.7705,0.2673,0.0
-0.02039,0.2932,0.904,0.803,0.5303,0.2228,0.0
-0.054,0.3447,0.3,0.2311,0.9106,0.00417,0.0
-0.03265,0.3018,0.5,0.412,0.6313,0.1957,0.0
-0.05344,0.4692,0.1555,0.7993,0.701,-0.05554,0.0
0.022,0.401,0.522,0.5483,0.5205,-0.408,0.0
-0.03308,0.503,0.2986,0.886,0.7886,-0.373,0.0
-0.05655,0.3303,0.1708,0.2349,0.3596,-0.4727,0.0
0.1003,0.4531,0.7144,0.4282,0.6074,0.4443,0.0
-0.011986,0.6333,0.3142,0.3027,0.978,-0.2086,0.0
-0.0511,0.3174,0.3486,0.9185,0.7954,-0.3538,0.0
0.07886,0.4673,0.5757,0.612,0.7534,-0.4622,0.0
-0.04688,0.11487,0.766,0.9043,0.2524,-0.0353,0.0
0.3245,0.7236,0.7715,0.699,0.957,0.2036,0.0
-0.0218,0.377,0.4048,0.367,0.624,-0.4172,0.0
0.0687,0.461,0.5635,0.6406,0.3296,-0.1837,0.0
-0.0322,0.517,0.2954,0.4998,0.1703,-0.4058,0.0
0.1527,0.4167,0.0357,0.9473,0.433,-0.03314,0.0
0.43,0.803,0.8394,0.5156,0.4639,-0.2607,0.0
-0.001453,0.3176,0.847,0.8276,0.4973,0.223,0.0
-0.06476,0.0813,0.622,0.3008,0.6597,0.04956,0.0
-0.0479,0.2666,0.4607,0.315,0.844,0.2147,0.0
0.1401,0.5967,0.5547,0.4153,0.8096,-0.357,0.0
0.51,0.8213,0.935,0.853,0.2874,-0.3225,0.0
-0.03442,0.2732,0.718,0.6963,0.3035,0.1986,0.0
0.0884,0.02306,0.62,0.4048,0.2448,-0.02716,0.0
0.0771,0.636,0.439,0.2917,0.573,-0.2988,0.0
-0.0444,0.08923,0.881,0.593,0.3523,-0.2158,0.0
0.01668,0.3606,0.6304,0.2505,0.348,0.1631,0.0
0.1014,0.49,0.6025,0.736,0.1761,-0.2769,0.0
0.2051,0.517,0.9253,0.95,0.1903,0.2224,0.0
0.0714,0.1049,0.07355,0.8003,0.888,0.2017,0.0
-0.0162,0.1444,0.1285,0.961,0.4531,-0.1569,0.0
0.1733,0.548,0.6924,0.525,0.4712,-0.1412,0.0
-0.03677,0.2722,0.622,0.547,0.42,0.232,0.0
-0.06235,0.88,0.1354,0.782,0.2013,0.36,0.0
0.0687,0.972,0.0457,0.696,0.379,0.461,0.0
0.0392,0.8057,0.3647,0.3062,0.3237,0.004993,0.0
-0.05072,0.3196,0.353,0.9897,0.3545,0.4556,0.0
-0.0688,0.9775,0.2068,0.6,0.3123,-0.4224,0.0
-0.0496,0.07324,0.4692,0.2196,0.3599,0.2186,0.0
-0.05933,0.721,0.1539,0.2291,0.68,0.3728,0.0
0.1282,0.891,0.443,0.3145,0.4604,-0.2578,0.0
0.4988,0.957,0.822,0.9375,0.8867,0.456,0.0
0.445,0.8403,0.8154,0.9473,0.7344,-0.4487,0.0
0.4104,0.749,0.9,0.98,0.8735,0.1902,0.0
-0.07477,0.06775,0.6636,0.7173,0.4417,-0.3606,0.0
-0.02132,0.05396,0.4739,0.5503,0.3013,0.2174,0.0
0.0183,0.44,0.4543,0.9126,0.4053,-0.443,0.0
-0.0311,0.2786,0.685,0.242,0.8306,0.0966,0.0
0.08636,0.522,0.528,0.491,0.4263,-0.0013895,0.0
0.393,0.8633,0.735,0.9497,0.835,-0.3188,0.0
-0.0537,0.437,0.2457,0.2223,0.955,-0.171,0.0
0.3403,0.8594,0.689,0.55,0.2129,0.2842,0.0
-0.05664,0.3777,0.258,0.244,0.663,-0.02264,0.0
0.05154,0.02025,0.2365,0.9565,0.3828,0.4954,0.0
0.01487,0.3892,0.5283,0.2177,0.2358,0.2198,0.0
-0.02878,0.0829,0.3015,0.6523,0.299,0.1504,0.0
0.2524,0.5396,0.9937,0.945,0.5356,-0.3564,0.0
-0.0002246,0.609,0.3403,0.5156,0.1768,0.306,0.0
0.3203,0.6997,0.802,0.5513,0.7676,0.3816,0.0
0.2137,0.712,0.592,0.8867,0.8193,-0.2542,0.0
-0.05823,0.923,0.2329,0.5425,0.634,0.2421,0.0
0.259,0.568,0.9077,0.5405,0.3608,-0.2076,0.0
0.247,0.534,0.9907,0.413,0.503,-0.4028,0.0
-0.00215,0.4585,0.3909,0.993,0.616,-0.3098,0.0
0.05396,0.8853,0.3745,0.819,0.697,0.01532,0.0
-0.05176,0.1631,0.2379,0.9595,0.1409,0.278,0.0
-0.003366,0.3135,0.871,0.4324,0.3242,0.0868,0.0
0.00837,0.4697,0.07196,0.678,0.2576,-0.2096,0.0
-0.04385,0.695,0.2524,0.811,0.963,-0.3862,0.0
0.0392,0.3652,0.8335,0.204,0.1816,0.425,0.0
0.1335,0.528,0.634,0.9155,0.262,0.1843,0.0
-0.05872,0.1964,0.4004,0.307,0.376,0.1818,0.0
0.53,0.8403,0.9644,0.3508,0.4956,0.1802,0.0
0.2725,0.6284,0.811,0.676,0.5273,0.3027,0.0
0.2642,0.584,0.02658,0.8257,0.4722,0.407,0.0
-0.0611,0.2133,0.815,0.3538,0.2769,0.0442,0.0
0.3347,0.6333,0.933,0.84,0.1191,-0.4,0.0
-0.05945,0.184,0.32,0.795,0.3743,0.3193,0.0
0.4563,0.901,0.814,0.965,0.3687,0.4731,0.0
0.538,0.969,0.833,0.2054,0.4053,-0.1608,0.0
-0.04257,0.0824,0.557,0.6846,0.375,-0.1512,0.0
0.2827,0.6685,0.767,0.879,0.591,0.3296,0.0
0.1013,0.4197,0.8955,0.888,0.7896,-0.004932,0.0
-0.0287,0.908,0.0875,0.7144,0.904,-0.2908,0.0
0.518,0.3215,0.01385,0.3708,0.655,0.0853,0.0
-0.0572,0.679,0.213,0.3435,0.4414,0.4775,0.0
-0.04083,0.739,0.10834,0.5845,0.696,0.3003,0.0
-0.06555,0.1323,0.9883,0.4268,0.5576,0.135,0.0
-0.05222,0.2349,0.5376,0.6875,0.4111,0.3018,0.0
0.1415,0.01901,0.8857,0.793,0.5757,0.01175,0.0
0.10126,0.4995,0.602,0.4878,0.6826,0.4446,0.0
-0.0541,0.3523,0.1606,0.2256,0.789,0.10535,0.0
0.1425,0.78,0.4834,0.223,0.5635,0.2446,0.0
0.11224,0.5415,0.5586,0.587,0.3262,-0.1602,0.0
-0.0545,0.402,0.2585,0.2373,0.987,0.1361,0.0
-0.0321,0.1075,0.4946,0.3464,0.2428,-0.1268,0.0
-0.0649,0.8677,0.1443,0.8296,0.799,0.06085,0.0
-0.04364,0.4907,0.2703,0.2598,0.10345,-0.3784,0.0
-0.04764,0.2517,0.5166,0.48,0.6807,-0.4504,0.0
0.1522,0.735,0.512,0.817,0.2573,0.4927,0.0
-0.033,0.4497,0.3228,0.925,0.3872,0.359,0.0
0.2979,0.63,0.854,0.564,0.995,-0.1332,0.0
-0.1022,0.06287,0.912,0.3801,0.732,0.463,0.0
-0.05154,0.1221,0.78,0.758,0.8564,-0.4773,0.0
0.2847,0.02495,0.4226,0.2195,0.9,-0.001725,0.0
0.248,0.8916,0.5596,0.2216,0.267,-0.2812,0.0
-0.0995,0.0688,0.3833,0.799,0.864,-0.4258,0.0
0.07214,0.4287,0.04877,0.6855,0.767,-0.05362,0.0
0.2913,0.6636,0.8,0.3018,0.3022,0.4976,0.0
0.03137,0.3613,0.753,0.561,0.3135,0.0493,0.0
-0.06027,0.1976,0.3567,0.554,0.904,-0.0392,0.0
-0.0317,0.787,0.0951,0.561,0.9707,0.1565,0.0
-0.0609,0.912,0.227,0.6626,0.2471,0.4565,0.0
0.0717,0.5713,0.4666,0.7266,0.1159,0.2283,0.0
-0.01627,0.3247,0.536,0.4497,0.62,-0.3616,0.0
0.10443,0.5947,0.4998,0.2379,0.8228,-0.1776,0.0
-0.05255,0.534,0.2318,0.5923,0.6733,-0.02261,0.0
-0.0573,0.4668,0.2177,0.984,0.1098,0.274,0.0
-0.05435,0.2245,0.644,0.6943,0.5347,0.4404,0.0
0.5723,0.857,0.9907,0.9346,0.1405,0.02316,0.0
-0.0374,0.2769,0.572,0.7104,0.882,0.3357,0.0
-0.04572,0.602,0.2512,0.6675,0.467,0.0663,0.0
-0.05173,0.624,0.2349,0.9556,0.822,0.4065,0.0
0.1694,0.005486,0.2725,0.8823,0.453,0.03473,0.0
-0.0618,0.7314,0.1986,0.8306,0.3145,0.196,0.0
0.1702,0.9204,0.481,0.4521,0.7344,-0.03436,0.0
0.3984,0.91,0.719,0.905,0.4946,-0.1271,0.0
0.2214,0.6934,0.6123,0.5415,0.138,-0.3286,0.0
0.1466,0.584,0.5884,0.2837,0.5337,0.1903,0.0
-0.06186,0.2212,0.2433,0.4294,0.4817,-0.4077,0.0
0.08167,0.6953,0.4302,0.2903,0.5063,-0.03047,0.0
0.05438,0.4417,0.05344,0.4531,0.719,0.1873,0.0
0.2622,0.582,0.8945,0.3223,0.51,0.1978,0.0
-0.05267,0.1593,0.281,0.2427,0.4377,0.2131,0.0
-0.0168,0.8955,0.2942,0.2773,0.435,-0.3389,0.0
0.01643,0.5054,0.0675,0.2632,0.528,0.3838,0.0
0.05096,0.4463,0.539,0.732,0.8857,-0.11273,0.0
-0.1006,0.06216,0.3618,0.8013,0.5874,0.0972,0.0
-0.01714,0.3413,0.4932,0.856,0.7075,0.10065,0.0
0.4353,0.903,0.758,0.9443,0.6807,-0.3843,0.0
-0.02628,0.3418,0.1021,0.7563,0.2369,0.11316,0.0
0.5835,0.8945,0.9614,0.5806,0.262,0.1148,0.0
0.3982,0.7017,0.9663,0.6562,0.4932,0.256,0.0
-0.014015,0.08405,0.409,0.8975,0.1153,0.11755,0.0
-0.03973,0.3936,0.1215,0.306,0.4565,-0.1365,0.0
0.1525,0.5103,0.7393,0.513,0.2607,0.4785,0.0
0.013695,0.1443,0.0928,0.2465,0.5024,0.01971,0.0
0.2915,0.992,0.5894,0.6377,0.477,0.4763,0.0
0.01724,0.3962,0.5137,0.465,0.4177,-0.3953,0.0
-0.03918,0.9834,0.09467,0.43,0.9453,-0.1669,0.0
0.1443,0.9243,0.4539,0.71,0.413,-0.2705,0.0
0.2117,0.5864,0.722,0.9795,0.65,-0.07367,0.0
0.001745,0.3337,0.677,0.646,0.1434,0.3875,0.0
0.1466,0.576,0.0357,0.6577,0.3628,0.4194,0.0
0.2793,0.62,0.8286,0.9116,0.5044,-0.0943,0.0
-0.0653,0.8936,0.2098,0.77,0.939,-0.1926,0.0
0.0933,0.554,0.5176,0.4985,0.11017,0.3687,0.0
-0.05664,0.265,0.366,0.2544,0.5317,-0.3894,0.0
0.5474,0.97,0.864,0.4646,0.7773,0.4458,0.0
0.1495,0.593,0.587,0.338,0.259,0.257,0.0
0.001823,0.04056,0.2686,0.7383,0.771,0.2815,0.0
0.0735,0.966,0.3882,0.789,0.604,0.1041,0.0
-0.0672,0.8687,0.1946,0.4783,0.6313,-0.267,0.0
0.06036,0.5796,0.4438,0.7754,0.4736,0.2029,0.0
-0.04218,0.2617,0.882,0.4211,0.3804,0.37,0.0
-0.05154,0.1449,0.5376,0.8496,0.6836,0.2927,0.0
0.645,0.967,0.9546,0.8584,0.588,0.2673,0.0
0.0496,0.02693,0.7837,0.6807,0.4824,0.03806,0.0
-0.0611,0.3542,0.1998,0.9727,0.484,-0.366,0.0
0.112,0.4807,0.661,0.2219,0.845,0.04675,0.0
-0.06165,0.768,0.2032,0.5864,0.1587,-0.313,0.0
0.0645,0.04883,0.44,0.579,0.2141,-0.0001185,0.0
0.2922,0.668,0.773,0.7344,0.302,-0.04034,0.0
0.2788,0.7695,0.644,0.4336,0.811,-0.3496,0.0
0.4324,0.7993,0.8564,0.4219,0.7676,-0.0674,0.0
0.2086,0.4167,0.03069,0.4653,0.797,0.4546,0.0
0.4775,0.942,0.7856,0.3755,0.289,-0.2305,0.0
-0.06155,0.356,0.2173,0.902,0.615,0.1921,0.0
0.4072,0.771,0.8516,0.542,0.9727,-0.02101,0.0
-0.05945,0.1882,0.351,0.5337,0.7705,0.1425,0.0
-0.0566,0.2004,0.5283,0.4126,0.4172,-0.1667,0.0
0.4587,0.5337,0.01741,0.86,0.4087,0.1532,0.0
0.11163,0.745,0.4548,0.5884,0.2722,0.04135,0.0
0.1175,0.499,0.639,0.7734,0.7524,0.03687,0.0
0.1135,0.4446,0.8286,0.4019,0.1704,0.4429,0.0
-0.0514,0.2382,0.7305,0.7666,0.4653,0.335,0.0
0.1927,0.861,0.03043,0.535,0.2712,-0.404,0.0
0.352,0.8057,0.7407,0.9917,0.4055,0.3057,0.0
-0.01836,0.3582,0.09326,0.754,0.1669,0.4724,0.0
-0.0497,0.2922,0.1458,0.993,0.3037,-0.4504,0.0
0.1488,0.4834,0.816,0.6133,0.469,0.3384,0.0
0.2,0.989,0.4932,0.7993,0.7046,-0.4097,0.0
0.3486,0.788,0.732,0.3875,0.4053,-0.2357,0.0
-0.06256,0.2208,0.9233,0.8374,0.547,-0.3513,0.0
-0.05777,0.1792,0.396,0.629,0.4216,-0.1776,0.0
0.255,0.5796,0.8716,0.739,0.1549,0.0699,0.0
-0.0659,0.8535,0.198,0.5083,0.207,-0.335,0.0
0.003412,0.3481,0.5815,0.781,0.2722,-0.436,0.0
0.000835,0.69,0.0728,0.7773,0.4385,-0.1328,0.0
0.3306,0.999,0.621,0.3298,0.4338,0.2368,0.0
0.5063,0.9355,0.8174,0.5156,0.8433,-0.3313,0.0
0.03928,0.3936,0.612,0.8057,0.6587,-0.4988,0.0
0.1914,0.703,0.5664,0.9966,0.7837,-0.2041,0.0
0.2225,0.575,0.76,0.64,0.3853,-0.402,0.0
-0.0627,0.3167,0.2466,0.7524,0.95,-0.119,0.0
0.06885,0.1554,0.0602,0.4844,0.4502,0.3767,0.0
-0.03934,0.3982,0.3293,0.717,0.1628,-0.02304,0.0
-0.0535,0.2761,0.3887,0.6416,0.3286,0.3132,0.0
0.3208,0.624,0.966,0.414,0.2664,0.3784,0.0
-0.04538,0.1332,0.3782,0.339,0.471,-0.4004,0.0
-0.0434,0.2979,0.1309,0.8506,0.7383,0.0774,0.0
0.0679,0.393,0.852,0.7827,0.517,0.2301,0.0
0.05685,0.5654,0.4402,0.8486,0.1981,-0.2754,0.0
-0.001627,0.9688,0.0689,0.4338,0.902,-0.03595,0.0
0.1661,0.006596,0.9824,0.803,0.4631,0.03915,0.0
0.1659,0.537,0.6875,0.986,0.3152,-0.3428,0.0
-0.05582,0.4492,0.2279,0.3232,0.1317,-0.01528,0.0
0.1658,0.5073,0.7646,0.6025,0.605,-0.2974,0.0
-0.06174,0.3154,0.2559,0.3086,0.338,-0.2052,0.0
-0.04492,0.0753,0.6055,0.8306,0.3262,0.07294,0.0
0.1923,0.777,0.538,0.4485,0.891,-0.02863,0.0
0.09076,0.4292,0.746,0.601,0.1888,-0.12286,0.0
0.1333,0.4631,0.846,0.7446,0.9404,0.494,0.0
-0.0714,0.987,0.1478,0.96,0.914,-0.4624,0.0
0.2328,0.578,0.8223,0.831,0.707,0.4443,0.0
0.1973,0.5522,0.776,0.5137,0.964,0.4502,0.0
0.0732,0.695,0.4246,0.7363,0.6147,0.401,0.0
0.2068,0.522,0.924,0.836,0.898,0.4412,0.0
0.2235,0.569,0.796,0.7803,0.729,-0.013626,0.0
0.0573,0.373,0.902,0.3755,0.9717,-0.4214,0.0
0.1488,0.774,0.4844,0.707,0.4553,-0.4119,0.0
-0.0373,0.2776,0.56,0.3625,0.2479,0.362,0.0
-0.0649,0.9062,0.216,0.835,0.942,0.4001,0.0
-0.05792,0.8496,0.1292,0.5327,0.1381,0.3064,0.0
0.03302,0.7153,0.3704,0.6655,0.5244,0.353,0.0
0.0743,0.01736,0.8354,0.633,0.4204,0.1477,0.0
-0.048,0.3076,0.1423,0.3313,0.506,0.4473,0.0
0.1418,0.676,0.508,0.4238,0.3105,-0.4897,0.0
-0.02667,0.12244,0.1885,0.806,0.6875,0.1774,0.0
-0.0592,0.2585,0.3452,0.2197,0.1332,-0.3594,0.0
0.09033,0.731,0.4307,0.4805,0.609,-0.2386,0.0
0.388,0.7285,0.8633,0.8613,0.997,-0.3196,0.0
0.02397,0.7407,0.3542,0.55,0.3008,0.1334,0.0
0.569,0.884,0.9546,0.46,0.839,0.062,0.0
0.379,0.8413,0.7393,0.7715,0.788,-0.06525,0.0
-0.0007653,0.314,0.9346,0.4001,0.4634,-0.06824,0.0
-0.04382,0.47,0.128,0.5024,0.2817,-0.2251,0.0
0.0907,0.7954,0.0426,0.6025,0.6533,0.014114,0.0
0.468,0.866,0.8223,0.399,0.41,-0.4563,0.0
-0.06287,0.2427,0.2375,0.4177,0.7646,-0.1987,0.0
0.004814,0.5996,0.3489,0.661,0.668,0.01445,0.0
0.4338,0.7153,0.9917,0.2961,0.3162,-0.1709,0.0
-0.06274,0.3071,0.2527,0.612,0.1528,-0.381,0.0
-0.0878,0.0707,0.548,0.366,0.63,0.1884,0.0
0.2427,0.8525,0.5693,0.3777,0.9175,-0.0847,0.0
0.00466,0.3223,0.865,0.879,0.1142,-0.1656,0.0
0.287,0.9644,0.5845,0.9473,0.214,0.000997,0.0
0.3354,0.9365,0.632,0.473,0.946,-0.451,0.0
0.3179,0.6934,0.8003,0.979,0.3855,0.2194,0.0
0.3616,0.721,0.842,0.357,0.6333,0.0927,0.0
0.01409,0.369,0.579,0.932,0.6206,-0.08105,0.0
0.4155,0.698,0.9824,0.7285,0.1857,-0.302,0.0
0.0234,0.3713,0.6113,0.904,0.978,-0.4707,0.0
0.2727,0.01614,0.1289,0.605,0.7344,0.4375,0.0
0.3833,0.759,0.817,0.4282,0.7266,-0.2207,0.0
0.6245,0.9385,0.9478,0.4897,0.9146,-0.0924,0.0
-0.04562,0.4502,0.2825,0.8467,0.5967,0.3142,0.0
-0.02525,0.04605,0.7627,0.4744,0.743,0.010155,0.0
0.4592,0.9736,0.7573,0.664,0.2494,0.08704,0.0
0.153,0.471,0.891,0.9775,0.854,0.09326,0.0
0.08685,0.6763,0.439,0.964,0.2035,-0.418,0.0
-0.03375,0.08887,0.4014,0.809,0.409,0.4688,0.0
0.1886,0.95,0.4985,0.3845,0.522,0.3843,0.0
0.05154,0.3767,0.835,0.3687,0.563,0.1824,0.0
-0.0609,0.282,0.308,0.6367,0.6064,0.0934,0.0
0.081,0.5117,0.5327,0.571,0.3965,0.2952,0.0
0.078,0.4106,0.761,0.544,0.608,-0.2803,0.0
0.1406,0.5215,0.658,0.3098,0.7373,0.01532,0.0
-0.01256,0.5137,0.3413,0.6455,0.569,-0.10394,0.0
-0.0822,0.05328,0.4055,0.2452,0.719,0.2947,0.0
-0.03378,0.09937,0.714,0.3086,0.4595,-0.2396,0.0
0.0591,0.4082,0.6807,0.365,0.6763,0.2517,0.0
