like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.02168,0.7603,0.922,0.2993,0.3628,0.4407,0.0
-0.12115,0.6006,0.4636,0.7793,0.7725,-0.04025,0.0
0.1499,0.931,0.994,0.298,0.648,0.1203,0.0
-0.03992,0.5815,0.9556,0.759,0.807,-0.287,0.0
-0.10785,0.3179,0.6133,0.6953,0.8745,0.1621,0.0
0.3423,0.0808,0.01794,0.5967,0.2644,0.4204,0.0
-0.04788,0.925,0.5825,0.9824,0.155,0.2413,0.0
0.0875,0.926,0.872,0.7437,0.8447,-0.4546,0.0
0.02362,0.1354,0.546,0.741,0.3801,0.1602,0.0
-0.1109,0.333,0.682,0.475,0.7954,-0.007812,0.0
-0.09906,0.7964,0.473,0.893,0.3286,-0.287,0.0
0.03506,0.10724,0.909,0.861,0.9116,-0.265,0.0
-0.0843,0.4666,0.927,0.54,0.5615,0.2876,0.0
-0.086,0.3838,0.3342,0.4937,0.676,0.4292,0.0
-0.0796,0.2466,0.629,0.4905,0.943,0.05557,0.0
-0.0567,0.6426,0.791,0.6753,0.6094,0.3643,0.0
-0.11804,0.4685,0.6333,0.8726,0.328,-0.4556,0.0
-0.05865,0.52,0.9873,0.2255,0.4583,0.1656,0.0
-0.09595,0.2778,0.702,0.553,0.8936,-0.05005,0.0
-0.06146,0.2384,0.4844,0.8,0.4265,-0.2188,0.0
-0.1082,0.3599,0.818,0.745,0.9854,-0.006756,0.0
-0.11633,0.5664,0.552,0.577,0.339,-0.2039,0.0
-0.02495,0.745,0.782,0.5713,0.9624,0.02002,0.0
-0.0937,0.4104,0.956,0.986,0.2316,0.4658,0.0
-0.10236,0.8833,0.334,0.328,0.705,0.2423,0.0
-0.04138,0.1841,0.98,0.5522,0.519,-0.3557,0.0
0.00793,0.1388,0.7017,0.4514,0.3726,-0.364,0.0
-0.1181,0.4922,0.3965,0.2842,0.897,0.309,0.0
-0.09766,0.63,0.2842,0.6846,0.7954,-0.342,0.0
0.06805,0.851,0.102,0.4805,0.624,0.3877,0.0
0.06384,0.04416,0.02634,0.802,0.755,0.0793,0.0
-0.05075,0.4395,0.2351,0.5825,0.1398,-0.4297,0.0
-0.10706,0.4077,0.802,0.279,0.508,-0.3984,0.0
0.02132,0.784,0.1306,0.673,0.567,-0.00962,0.0
-0.09515,0.2754,0.6675,0.6616,0.379,-0.4941,0.0
-0.02312,0.294,0.2734,0.2803,0.745,0.3467,0.0
-0.0522,0.6943,0.747,0.7017,0.912,0.3823,0.0
-0.097,0.8984,0.4175,0.6616,0.6,-0.3699,0.0
0.0959,0.0868,0.2874,0.2686,0.934,-0.1772,0.0
0.1335,0.1626,0.1866,0.683,0.8833,-0.0707,0.0
-0.01266,0.7617,0.805,0.5645,0.277,0.08026,0.0
0.0009165,0.1455,0.7075,0.3682,0.318,-0.3604,0.0
-0.109,0.3228,0.629,0.3552,0.324,-0.2844,0.0
0.006912,0.1512,0.5522,0.955,0.4739,-0.0325,0.0
0.1033,0.8022,0.08575,0.6113,0.9893,0.399,0.0
-0.01449,0.3943,0.2045,0.515,0.9263,0.03023,0.0
-0.0607,0.2644,0.4043,0.6377,0.719,-0.362,0.0
0.0613,0.05222,0.3257,0.3892,0.947,-0.1549,0.0
0.06354,0.1947,0.2443,0.4392,0.11444,-0.4307,0.0
-0.10364,0.3984,0.851,0.2131,0.2441,-0.10455,0.0
-0.07263,0.639,0.723,0.325,0.9673,0.2969,0.0
-0.12036,0.5054,0.4094,0.2057,0.7393,0.2922,0.0
-0.05173,0.3503,0.2793,0.4565,0.6704,-0.1063,0.0
-0.08636,0.4575,0.2957,0.3281,0.3682,0.3047,0.0
-0.11346,0.484,0.3696,0.6016,0.6797,-0.010376,0.0
-0.1095,0.4001,0.79,0.741,0.823,0.08545,0.0
0.0359,0.0492,0.976,0.5054,0.707,0.407,0.0
-0.07263,0.578,0.2401,0.4253,0.9883,0.005356,0.0
-0.05353,0.8496,0.6133,0.8345,0.6978,0.4985,0.0
0.05127,0.2773,0.1865,0.691,0.4248,0.01761,0.0
-0.0836,0.599,0.7197,0.84,0.8867,0.1726,0.0
0.012665,0.974,0.6963,0.5,0.6855,-0.05173,0.0
-0.1247,0.517,0.4763,0.7275,0.1061,0.1659,0.0
-0.01573,0.159,0.778,0.2085,0.4648,-0.472,0.0
-0.0715,0.9253,0.2278,0.4973,0.848,-0.2703,0.0
-0.1082,0.3645,0.8135,0.5454,0.4167,-0.2217,0.0
-0.11053,0.779,0.3765,0.397,0.379,0.262,0.0
0.00548,0.5195,0.1577,0.903,0.4084,-0.2103,0.0
-0.07764,0.2866,0.4312,0.2264,0.1333,-0.0766,0.0
-0.1195,0.387,0.556,0.4517,0.909,0.2883,0.0
-0.02037,0.6587,0.9087,0.3484,0.5674,-0.1378,0.0
0.0493,0.0957,0.6177,0.9536,0.6113,0.1387,0.0
0.5166,0.62,0.01133,0.617,0.5146,0.046,0.0
0.08124,0.0524,0.06238,0.4595,0.85,-0.4153,0.0
0.01551,0.8076,0.841,0.4436,0.12134,0.1418,0.0
0.00442,0.1411,0.871,0.89,0.934,0.3257,0.0
-0.07477,0.502,0.919,0.5327,0.8496,-0.0952,0.0
-0.05453,0.6523,0.787,0.2037,0.2057,0.3877,0.0
-0.121,0.514,0.5576,0.8296,0.6655,-0.3186,0.0
-0.01753,0.773,0.771,0.4387,0.6025,-0.2961,0.0
-0.02063,0.9434,0.6426,0.5957,0.578,0.2842,0.0
-0.1248,0.4727,0.515,0.854,0.4248,-0.1443,0.0
-0.01775,0.8115,0.742,0.8486,0.9473,0.1715,0.0
0.1373,0.09845,0.1741,0.4644,0.8237,0.2296,0.0
-0.1221,0.4253,0.4983,0.501,0.7163,0.3481,0.0
-0.0544,0.2107,0.6035,0.604,0.1781,0.3098,0.0
-0.123,0.5645,0.4595,0.5215,0.7393,0.03668,0.0
0.09094,0.05875,0.0845,0.5894,0.9146,0.4768,0.0
-0.117,0.361,0.6313,0.966,0.1203,-0.4465,0.0
-0.0898,0.3108,0.4355,0.9565,0.139,0.2397,0.0
0.04205,0.0357,0.3862,0.2109,0.746,-0.1137,0.0
0.04004,0.816,0.8945,0.346,0.3965,-0.01023,0.0
0.00949,0.4905,0.1593,0.67,0.6997,0.401,0.0
-0.04572,0.44,0.2272,0.963,0.7524,-0.4165,0.0
0.05136,0.101,0.7905,0.8223,0.308,0.2198,0.0
-0.11426,0.3567,0.674,0.212,0.825,-0.4731,0.0
0.0256,0.1279,0.6855,0.286,0.11456,-0.1201,0.0
-0.1212,0.5063,0.4087,0.7627,0.395,0.1954,0.0
0.1805,0.10223,0.1034,0.951,0.8765,0.012665,0.0
-0.11884,0.533,0.56,0.3953,0.4976,-0.01426,0.0
-0.10724,0.369,0.828,0.4583,0.1796,0.1569,0.0
-0.1227,0.548,0.4148,0.8184,0.3896,0.366,0.0
-0.0618,0.64,0.2179,0.4014,0.538,0.2588,0.0
0.1526,0.5605,0.0725,0.3188,0.3809,-0.4631,0.0
-0.0451,0.953,0.5684,0.9414,0.701,-0.3628,0.0
-0.09204,0.412,0.9683,0.9087,0.2257,0.41,0.0
-0.0547,0.2177,0.543,0.769,0.568,-0.02719,0.0
-0.0926,0.535,0.2837,0.9263,0.1622,-0.3645,0.0
-0.0877,0.827,0.507,0.542,0.4797,0.1266,0.0
0.422,0.182,0.02852,0.3323,0.29,-0.4888,0.0
0.078,0.848,0.0962,0.9976,0.2776,-0.3826,0.0
-0.0863,0.6094,0.2605,0.561,0.4001,-0.215,0.0
-0.1007,0.911,0.3833,0.7153,0.3083,0.3542,0.0
0.04102,0.1459,0.4082,0.2878,0.884,-0.3828,0.0
-0.03818,0.7324,0.7583,0.829,0.3503,0.4878,0.0
-0.11914,0.3787,0.607,0.848,0.8906,0.0536,0.0
-0.07056,0.832,0.5654,0.2101,0.646,0.1362,0.0
0.1007,0.01596,0.4658,0.9844,0.551,-0.04254,0.0
-0.1206,0.608,0.4543,0.5415,0.702,-0.2974,0.0
-0.0894,0.5376,0.2786,0.476,0.4128,0.01933,0.0
-0.08655,0.9487,0.4453,0.857,0.954,0.02989,0.0
-0.04935,0.5522,0.981,0.6494,0.1613,0.4807,0.0
0.311,0.1882,0.05582,0.3716,0.4827,-0.3425,0.0
-0.02563,0.1664,0.9727,0.7207,0.3667,-0.4368,0.0
-0.12305,0.4287,0.5703,0.8013,0.2756,0.4158,0.0
-0.05347,0.8677,0.5986,0.4683,0.2399,0.2075,0.0
0.02226,0.1239,0.7217,0.357,0.616,-0.03503,0.0
0.03934,0.6816,0.1223,0.5537,0.9565,0.2727,0.0
-0.0778,0.3105,0.382,0.821,0.446,-0.4695,0.0
0.08624,0.9414,0.0921,0.3298,0.8813,0.294,0.0
-0.061,0.2115,0.943,0.2101,0.3167,-0.04288,0.0
-0.1083,0.4912,0.7007,0.7383,0.6284,-0.066,0.0
0.3762,0.306,0.02785,0.716,0.10846,0.2148,0.0
-0.03635,0.1866,0.634,0.2218,0.7515,0.06396,0.0
-0.09094,0.5376,0.764,0.996,0.2756,0.3572,0.0
0.0634,0.06824,0.3933,0.9644,0.867,0.1819,0.0
0.2186,0.3738,0.06183,0.775,0.6606,0.428,0.0
-0.03516,0.2974,0.2908,0.383,0.992,-0.1597,0.0
0.2479,0.481,0.04562,0.724,0.5713,-0.4187,0.0
-0.0809,0.722,0.606,0.3752,0.783,0.10205,0.0
-0.09314,0.5596,0.2827,0.573,0.1403,0.12463,0.0
-0.03845,0.2017,0.521,0.5034,0.242,0.2069,0.0
0.504,0.607,0.012184,0.4802,0.7505,0.1951,0.0
-0.0766,0.4653,0.989,0.9194,0.224,0.1282,0.0
0.4863,0.1486,0.01483,0.8086,0.7085,-0.2988,0.0
-0.1091,0.785,0.408,0.748,0.8086,-0.4502,0.0
0.001156,0.1494,0.652,0.7393,0.8374,-0.05054,0.0
-0.1101,0.76,0.3423,0.706,0.2705,-0.252,0.0
-0.0982,0.7427,0.513,0.862,0.2354,-0.3467,0.0
0.2102,0.7046,0.04968,0.2585,0.968,0.2527,0.0
-0.03134,0.18,0.63,0.9194,0.448,-0.2947,0.0
0.1195,0.05988,0.8184,0.4463,0.2418,0.3613,0.0
-0.1017,0.4558,0.3384,0.3174,0.18,0.294,0.0
-0.11273,0.74,0.4094,0.62,0.2289,-0.2502,0.0
0.0661,0.3298,0.1504,0.7783,0.798,0.0637,0.0
0.0415,0.7715,0.9536,0.2356,0.2751,-0.0699,0.0
0.0632,0.07294,0.4436,0.852,0.9727,0.3616,0.0
-0.0651,0.5527,0.878,0.606,0.7437,-0.2642,0.0
-0.09296,0.3313,0.4138,0.8623,0.4927,0.1362,0.0
-0.07996,0.2664,0.508,0.289,0.4197,0.1624,0.0
0.06192,0.06793,0.8604,0.306,0.511,0.05362,0.0
-0.1173,0.3713,0.623,0.3445,0.887,-0.011765,0.0
-0.0927,0.7427,0.545,0.804,0.884,0.3977,0.0
-0.11707,0.667,0.3906,0.2289,0.3164,-0.4836,0.0
-0.08374,0.583,0.7373,0.6504,0.2467,0.0674,0.0
-0.04736,0.8916,0.594,0.4202,0.9336,-0.446,0.0
-0.10583,0.3118,0.722,0.464,0.8774,-0.1819,0.0
-0.0572,0.5483,0.9346,0.309,0.264,-0.0372,0.0
-0.0977,0.3865,0.9434,0.862,0.3252,0.11224,0.0
-0.01084,0.1573,0.6973,0.379,0.5903,-0.2296,0.0
0.07947,0.103,0.486,0.3862,0.2042,0.3096,0.0
0.3186,0.5166,0.02924,0.3826,0.3884,-0.2612,0.0
-0.11505,0.4436,0.683,0.3323,0.547,-0.14,0.0
0.2242,0.2306,0.0837,0.281,0.4717,0.001213,0.0
0.03726,0.437,0.1464,0.647,0.731,0.4575,0.0
-0.0944,0.944,0.4065,0.8057,0.819,-0.323,0.0
-0.0948,0.761,0.5146,0.4084,0.4475,-0.279,0.0
0.0705,0.9214,0.8486,0.4688,0.5737,-0.3472,0.0
0.2124,0.9814,0.04642,0.5713,0.9746,-0.486,0.0
-0.0984,0.7915,0.2864,0.946,0.827,0.03845,0.0
-0.094,0.833,0.4783,0.807,0.9014,0.2484,0.0
-0.0487,0.7666,0.1941,0.304,0.3699,-0.3833,0.0
0.2377,0.2144,0.0818,0.7026,0.4343,0.2109,0.0
-0.05338,0.631,0.2062,0.9478,0.6924,0.316,0.0
-0.1018,0.3735,0.4,0.2703,0.4333,-0.3176,0.0
-0.10394,0.8384,0.4119,0.9116,0.532,-0.4934,0.0
-0.0723,0.2328,0.9775,0.3481,0.3516,0.2316,0.0
0.2316,0.013565,0.694,0.7607,0.2426,-0.12085,0.0
-0.0657,0.2598,0.4373,0.533,0.9395,-0.4617,0.0
-0.04465,0.572,0.2015,0.7974,0.2018,0.31,0.0
0.04248,0.3503,0.1628,0.491,0.826,-0.2003,0.0
0.1013,0.155,0.2421,0.2112,0.7896,0.197,0.0
-0.02489,0.4043,0.2137,0.4285,0.708,0.2213,0.0
-0.112,0.3438,0.6895,0.2196,0.2512,0.3591,0.0
-0.05463,0.5728,0.9097,0.4268,0.202,0.392,0.0
-0.08484,0.962,0.26,0.528,0.3374,-0.4656,0.0
-0.06274,0.5405,0.928,0.9604,0.7964,0.4333,0.0
0.1126,0.8945,0.0807,0.338,0.554,0.1583,0.0
-0.1233,0.5527,0.4517,0.3591,0.852,0.4146,0.0
0.0861,0.83,0.991,0.8413,0.5137,0.08124,0.0
-0.069,0.511,0.9385,0.7227,0.6636,-0.1346,0.0
0.02742,0.11316,0.7856,0.217,0.4893,-0.10504,0.0
0.01563,0.7124,0.9585,0.83,0.1681,-0.03323,0.0
0.1106,0.5654,0.08997,0.8296,0.2432,0.454,0.0
0.05786,0.0858,0.702,0.6543,0.563,0.3992,0.0
-0.0886,0.4827,0.8594,0.487,0.281,-0.03075,0.0
-0.00544,0.949,0.1483,0.84,0.6855,-0.1948,0.0
-0.1217,0.606,0.432,0.723,0.2568,0.428,0.0
-0.0898,0.8975,0.4573,0.561,0.3284,0.0367,0.0
0.003555,0.821,0.793,0.534,0.474,0.06226,0.0
-0.066,0.743,0.648,0.2708,0.6294,0.38,0.0
0.07,0.02385,0.2952,0.4548,0.8716,-0.4631,0.0
-0.02042,0.1648,0.7173,0.848,0.6064,-0.1598,0.0
-0.0485,0.569,0.2073,0.362,0.451,0.209,0.0
0.3691,0.1321,0.0335,0.373,0.1981,-0.1694,0.0
-0.01013,0.721,0.1567,0.3608,0.2435,-0.03537,0.0
-0.02888,0.685,0.8438,0.541,0.3909,0.1792,0.0
-0.02483,0.265,0.3057,0.741,0.1196,0.2313,0.0
-0.0598,0.5957,0.843,0.5874,0.276,0.298,0.0
-0.0738,0.2913,0.4043,0.524,0.8164,0.2312,0.0
0.1488,0.05698,0.3591,0.563,0.2324,-0.377,0.0
-0.1199,0.6113,0.4697,0.6064,0.2917,0.1166,0.0
-0.10754,0.4333,0.769,0.2834,0.3975,-0.4094,0.0
-0.11707,0.5176,0.599,0.7227,0.537,0.2141,0.0
-0.0974,0.5923,0.654,0.821,0.2686,0.0372,0.0
-0.09564,0.9087,0.4202,0.5757,0.1562,-0.1675,0.0
-0.12415,0.5195,0.451,0.6147,0.482,0.01778,0.0
-0.06665,0.602,0.2288,0.2715,0.2261,0.301,0.0
-0.10913,0.3235,0.589,0.9365,0.1704,0.1103,0.0
0.0761,0.08716,0.508,0.576,0.4548,-0.04385,0.0
-0.0395,0.706,0.1857,0.769,0.569,0.3052,0.0
0.05185,0.04782,0.284,0.7285,0.8994,0.4336,0.0
0.0589,0.857,0.8867,0.3577,0.4954,-0.333,0.0
-0.0952,0.3096,0.987,0.918,0.881,0.4087,0.0
0.278,0.01418,0.189,0.68,0.185,0.1387,0.0
0.007492,0.99,0.669,0.3982,0.1805,-0.4795,0.0
-0.02238,0.2446,0.33,0.3809,0.545,0.1404,0.0
0.09314,0.3628,0.12256,0.4978,0.451,-0.12085,0.0
-0.0414,0.3315,0.274,0.7935,0.6436,0.4028,0.0
0.10547,0.02232,0.886,0.9707,0.4626,-0.235,0.0
0.1285,0.1747,0.1843,0.2769,0.2966,0.08844,0.0
0.0951,0.9805,0.8604,0.2488,0.388,0.2468,0.0
0.1545,0.9814,0.064,0.8877,0.1906,0.3076,0.0
0.08203,0.2096,0.204,0.8394,0.8223,0.4636,0.0
-0.1112,0.371,0.46,0.6904,0.5166,0.372,0.0
-0.05438,0.7563,0.2024,0.3464,0.7407,0.2019,0.0
-0.0007625,0.8794,0.73,0.512,0.617,-0.01636,0.0
-0.1049,0.5083,0.7056,0.491,0.144,0.1509,0.0
-0.01753,0.957,0.6436,0.351,0.613,0.3872,0.0
0.2466,0.338,0.056,0.3655,0.91,-0.2474,0.0
-0.1038,0.466,0.7656,0.7085,0.967,-0.3975,0.0
-0.0746,0.329,0.3503,0.894,0.1624,0.4817,0.0
0.1476,0.991,0.931,0.713,0.3213,0.1843,0.0
0.0489,0.06366,0.692,0.5195,0.7085,-0.2498,0.0
-0.0943,0.275,0.704,0.335,0.754,0.127,0.0
0.06793,0.57,0.1109,0.7886,0.525,-0.09094,0.0
-0.04074,0.4084,0.2322,0.4697,0.4363,-0.2615,0.0
-0.0878,0.734,0.566,0.2158,0.6274,-0.0735,0.0
0.1617,0.3428,0.0887,0.85,0.171,-0.3481,0.0
-0.1076,0.408,0.806,0.711,0.6113,0.1514,0.0
0.0758,0.0808,0.4084,0.458,0.6147,0.477,0.0
-0.0733,0.4736,0.9917,0.683,0.652,-0.001837,0.0
-0.0719,0.8096,0.5723,0.7856,0.8604,-0.2773,0.0
-0.04593,0.1893,0.8823,0.7383,0.2058,0.05038,0.0
0.1261,0.098,0.2001,0.3684,0.771,-0.0824,0.0
-0.0911,0.4475,0.898,0.4382,0.6245,-0.3484,0.0
-0.10187,0.904,0.3547,0.3125,0.1754,0.3633,0.0
-0.1184,0.635,0.3904,0.203,0.9985,0.2262,0.0
-0.0727,0.6235,0.7314,0.33,0.6055,-0.4312,0.0
0.1561,0.3586,0.08923,0.4565,0.2773,0.1676,0.0
-0.09906,0.925,0.3828,0.763,0.671,-0.468,0.0
-0.07666,0.939,0.4878,0.6035,0.2449,0.1931,0.0
