like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1293,0.5386,0.5483,0.69,0.9116,0.2642,0.0
-0.008965,0.8027,0.2327,0.7896,0.393,0.3384,0.0
-0.06287,0.0562,0.8857,0.583,0.5376,0.355,0.0
0.1769,0.5,0.773,0.4355,0.1025,0.12335,0.0
0.1598,0.4548,0.892,0.7314,0.1726,-0.1537,0.0
0.02803,0.1897,0.567,0.819,0.10254,0.475,0.0
0.09314,0.6655,0.414,0.518,0.6694,-0.0637,0.0
0.471,0.6987,0.9355,0.3865,0.4795,-0.3135,0.0
0.0672,0.3984,0.471,0.9004,0.5674,-0.1584,0.0
0.05304,0.542,0.338,0.7573,0.1918,-0.3125,0.0
0.299,0.841,0.6006,0.4321,0.761,-0.01095,0.0
0.4746,0.03114,0.4553,0.8594,0.8555,-0.294,0.0
0.8203,0.9067,0.9927,0.4324,0.4165,0.4297,0.0
0.0477,0.3306,0.6006,0.4329,0.2747,0.1979,0.0
0.1948,0.523,0.04993,0.5625,0.7803,-0.3032,0.0
-0.0853,0.05783,0.365,0.4172,0.4822,0.01903,0.0
0.11053,0.1086,0.271,0.324,0.445,-0.1508,0.0
0.04816,0.3179,0.3105,0.8887,0.4321,0.251,0.0
0.304,0.858,0.5967,0.4102,0.723,-0.06055,0.0
0.02188,0.89,0.3125,0.2146,0.5693,0.226,0.0
0.02008,0.2754,0.6885,0.2433,0.5806,-0.1528,0.0
0.08105,0.1997,0.1631,0.3772,0.668,0.3303,0.0
-0.03418,0.973,0.199,0.6416,0.2598,-0.4187,0.0
0.044,0.322,0.607,0.3967,0.1663,0.2477,0.0
0.1901,0.6587,0.563,0.2595,0.9336,-0.2913,0.0
0.465,0.706,0.9194,0.579,0.964,-0.04462,0.0
0.12463,0.4473,0.08655,0.467,0.3618,-0.2625,0.0
0.1517,0.921,0.05154,0.3877,0.9336,-0.1995,0.0
0.09735,0.07416,0.4094,0.8184,0.1844,0.3306,0.0
0.02197,0.5967,0.2158,0.631,0.1708,-0.3752,0.0
-0.0915,0.05548,0.1427,0.905,0.4182,-0.3354,0.0
0.0354,0.2805,0.5513,0.6567,0.66,0.4277,0.0
0.08514,0.5205,0.4397,0.3308,0.507,0.2605,0.0
0.0569,0.14,0.509,0.4832,0.938,-0.04407,0.0
0.0348,0.0985,0.991,0.832,0.4805,-0.2499,0.0
0.00324,0.2308,0.7183,0.7007,0.3435,0.3242,0.0
0.0484,0.0941,0.9375,0.967,0.789,-0.3555,0.0
0.02005,0.0477,0.7705,0.731,0.5454,0.004433,0.0
0.277,0.7563,0.618,0.8076,0.4875,-0.316,0.0
0.1678,0.4136,0.01582,0.5376,0.725,0.2412,0.0
0.4067,0.8525,0.702,0.7314,0.455,0.427,0.0
0.0899,0.4026,0.7026,0.964,0.171,-0.4019,0.0
0.04718,0.3826,0.283,0.609,0.679,0.3857,0.0
-0.01779,0.1871,0.8545,0.794,0.476,-0.02466,0.0
0.007256,0.6865,0.2197,0.723,0.2158,0.11066,0.0
0.1669,0.693,0.05447,0.8687,0.309,-0.01799,0.0
0.845,0.009834,0.8457,0.3726,0.957,-0.1145,0.0
0.04175,0.155,0.5513,0.8022,0.5137,0.4229,0.0
0.785,0.0067,0.729,0.9214,0.905,0.1416,0.0
0.0655,0.1364,0.4553,0.907,0.7734,-0.1882,0.0
0.00906,0.735,0.1622,0.2842,0.2747,0.1293,0.0
0.1056,0.4116,0.8203,0.877,0.8267,-0.05228,0.0
0.03253,0.3262,0.988,0.573,0.531,-0.41,0.0
0.04694,0.2369,0.3518,0.9365,0.812,0.4272,0.0
0.1118,0.574,0.4797,0.7886,0.734,0.2617,0.0
0.01554,0.05298,0.242,0.678,0.786,-0.05054,0.0
0.0424,0.03467,0.1732,0.7,0.4768,-0.10297,0.0
0.1134,0.4465,0.654,0.8486,0.834,-0.4324,0.0
0.3088,0.597,0.8657,0.8955,0.6333,-0.1841,0.0
0.007767,0.2961,0.9395,0.6816,0.907,-0.0901,0.0
0.0226,0.1354,0.751,0.551,0.4446,0.1112,0.0
0.0767,0.2316,0.1554,0.9785,0.4934,-0.2534,0.0
0.2764,0.6,0.7974,0.781,0.8555,0.1946,0.0
-0.0594,0.06143,0.453,0.2632,0.3508,0.487,0.0
0.3926,0.671,0.8765,0.8394,0.844,0.1323,0.0
0.08716,0.4553,0.1126,0.5425,0.8735,-0.193,0.0
0.05673,0.6377,0.1181,0.466,0.7183,-0.467,0.0
0.287,0.6343,0.7554,0.51,0.6997,0.04306,0.0
0.129,0.0452,0.4165,0.661,0.703,-0.3044,0.0
0.0655,0.384,0.493,0.9146,0.892,-0.2064,0.0
0.1047,0.0993,0.4424,0.9927,0.8857,-0.4258,0.0
0.1216,0.808,0.4316,0.8467,0.764,0.1407,0.0
-0.00991,0.251,0.8525,0.636,0.59,0.2383,0.0
0.5166,0.8057,0.8423,0.623,0.8105,-0.2177,0.0
0.6577,0.882,0.8945,0.2466,0.4219,-0.01784,0.0
0.3699,0.0366,0.9097,0.3452,0.8394,0.343,0.0
0.05634,0.3535,0.464,0.6064,0.1443,0.1527,0.0
0.416,0.645,0.965,0.6523,0.1471,-0.02705,0.0
0.2041,0.3342,0.05295,0.3372,0.1103,0.1453,0.0
0.052,0.3462,0.66,0.625,0.2937,0.3755,0.0
0.0935,0.512,0.468,0.9062,0.7026,-0.03174,0.0
0.12366,0.416,0.9297,0.703,0.3335,-0.373,0.0
-0.01717,0.897,0.2421,0.8145,0.4834,-0.457,0.0
0.0838,0.4116,0.5835,0.8755,0.2068,-0.2866,0.0
0.0758,0.1595,0.2273,0.4062,0.4604,-0.334,0.0
0.08954,0.398,0.11566,0.61,0.219,0.1819,0.0
0.4158,0.663,0.925,0.2708,0.953,-0.0332,0.0
0.00982,0.2605,0.7266,0.2336,0.2556,0.11615,0.0
0.2388,0.2078,0.03815,0.602,0.8955,0.05356,0.0
0.1062,0.4224,0.754,0.7837,0.505,0.2974,0.0
0.04147,0.3079,0.5693,0.259,0.9243,0.3677,0.0
0.09515,0.823,0.3987,0.3818,0.4268,-0.1512,0.0
0.12085,0.0977,0.301,0.599,0.312,-0.2947,0.0
0.01106,0.6724,0.2332,0.3843,0.9697,0.2261,0.0
0.616,0.819,0.9346,0.3098,0.2563,0.3335,0.0
0.0353,0.1742,0.546,0.627,0.327,0.3193,0.0
0.0674,0.3696,0.663,0.3157,0.1959,-0.3237,0.0
0.2993,0.716,0.678,0.232,0.7944,-0.0683,0.0
0.4382,0.7124,0.876,0.2238,0.8267,0.1571,0.0
-0.02827,0.96,0.2291,0.812,0.7397,-0.48,0.0
0.548,0.9062,0.778,0.619,0.3367,-0.4272,0.0
0.0499,0.2817,0.2366,0.6245,0.4355,0.4695,0.0
0.35,0.6304,0.869,0.8086,0.1746,-0.4814,0.0
0.1364,0.575,0.07324,0.2805,0.2028,-0.1256,0.0
0.1052,0.08154,0.2668,0.2074,0.6655,0.129,0.0
0.0702,0.4814,0.1271,0.422,0.927,0.2301,0.0
-0.02785,0.2084,0.923,0.2795,0.6533,0.2131,0.0
0.08673,0.381,0.9595,0.3296,0.86,-0.0964,0.0
0.06232,0.2203,0.1971,0.8857,0.664,0.3284,0.0
0.106,0.4224,0.749,0.916,0.2228,0.2128,0.0
0.0647,0.1576,0.331,0.7363,0.8936,0.4182,0.0
0.4404,0.6685,0.9585,0.4634,0.2473,0.2114,0.0
0.1337,0.675,0.069,0.5015,0.7246,-0.269,0.0
0.04486,0.2817,0.4485,0.5273,0.3557,-0.0882,0.0
0.0451,0.3137,0.5254,0.967,0.1497,0.363,0.0
0.03056,0.5356,0.2142,0.6763,0.7847,0.305,0.0
0.05624,0.1345,0.539,0.68,0.2296,0.4346,0.0
0.0479,0.308,0.2925,0.6685,0.7627,0.4634,0.0
0.02315,0.0758,0.2888,0.737,0.7954,-0.4285,0.0
0.779,0.01768,0.63,0.2888,0.977,0.41,0.0
-0.00475,0.1815,0.7803,0.3757,0.1647,0.05832,0.0
0.0486,0.799,0.3416,0.3928,0.5845,-0.398,0.0
0.6836,0.8306,0.9756,0.4531,0.7,-0.01461,0.0
0.07654,0.03522,0.4268,0.811,0.506,-0.4255,0.0
0.5815,0.92,0.8022,0.2698,0.2228,0.2026,0.0
-2.82e-05,0.754,0.1799,0.3904,0.941,-0.1989,0.0
0.2834,0.8394,0.5903,0.952,0.5117,0.413,0.0
0.1056,0.9043,0.406,0.589,0.7866,0.4395,0.0
0.3152,0.715,0.699,0.9,0.1315,-0.2311,0.0
0.05243,0.735,0.3496,0.7104,0.9863,0.3035,0.0
0.0766,0.1373,0.328,0.9204,0.8794,0.3477,0.0
0.0683,0.0756,0.8438,0.5103,0.1392,-0.3152,0.0
0.02246,0.3076,0.842,0.6562,0.368,-0.3757,0.0
0.106,0.11365,0.2588,0.9224,0.5117,0.2595,0.0
0.1475,0.4534,0.8325,0.655,0.8936,-0.1012,0.0
0.5825,0.8535,0.858,0.902,0.4895,-0.1205,0.0
0.08234,0.616,0.1,0.7935,0.9263,0.253,0.0
0.04086,0.3318,0.8022,0.463,0.813,-0.2417,0.0
0.3508,0.7607,0.702,0.7383,0.432,-0.2656,0.0
0.1074,0.648,0.4448,0.4812,0.4255,0.4478,0.0
0.06775,0.1007,0.7104,0.7812,0.2379,-0.1674,0.0
0.01662,0.2988,0.8213,0.6655,0.907,0.197,0.0
0.02307,0.7837,0.1292,0.5146,0.5,0.0741,0.0
-0.03099,0.2355,0.997,0.9077,0.3389,-0.0335,0.0
0.455,0.9155,0.6987,0.2979,0.8384,-0.203,0.0
0.2798,0.8076,0.5957,0.466,0.412,-0.08856,0.0
0.07886,0.526,0.4138,0.4165,0.579,-0.324,0.0
0.331,0.6387,0.8335,0.409,0.1693,0.3564,0.0
0.187,0.905,0.0346,0.9233,0.1353,-0.1754,0.0
0.3193,0.563,0.9927,0.6436,0.621,0.0653,0.0
0.1144,0.666,0.4473,0.3374,0.1337,-0.014,0.0
0.3994,0.616,0.9976,0.791,0.784,-0.3801,0.0
0.04614,0.228,0.392,0.3274,0.955,-0.1617,0.0
0.0429,0.2279,0.4346,0.4282,0.8438,-0.4211,0.0
0.08307,0.3816,0.945,0.502,0.8457,0.4978,0.0
0.11035,0.4229,0.7563,0.62,0.669,-0.3008,0.0
0.07245,0.4634,0.43,0.3943,0.809,0.4797,0.0
0.015205,0.638,0.2179,0.2349,0.7085,0.483,0.0
0.09485,0.474,0.5015,0.804,0.3591,-0.4927,0.0
0.03296,0.202,0.53,0.3064,0.4585,-0.1409,0.0
0.1979,0.347,0.05533,0.5195,0.9673,0.0458,0.0
0.126,0.4678,0.662,0.615,0.859,0.11163,0.0
0.0231,0.2915,0.72,0.2019,0.3552,-0.1256,0.0
0.07336,0.375,0.783,0.4187,0.2413,-0.2097,0.0
0.03253,0.523,0.2095,0.9263,0.2048,-0.1735,0.0
0.006653,0.2312,0.6997,0.801,0.3118,-0.2323,0.0
-0.005398,0.766,0.217,0.668,0.9414,0.139,0.0
0.04773,0.2427,0.3528,0.427,0.7817,-0.4053,0.0
0.12415,0.522,0.5474,0.9707,0.8726,-0.1575,0.0
-0.01732,0.85,0.2219,0.525,0.4849,0.4834,0.0
0.3242,0.6973,0.7383,0.632,0.2262,0.4067,0.0
0.1326,0.02118,0.9165,0.5557,0.5156,-0.11975,0.0
0.1005,0.6787,0.4216,0.78,0.937,-0.3674,0.0
0.1846,0.6787,0.5415,0.6504,0.931,-0.493,0.0
-0.01692,0.868,0.176,0.3997,0.7173,-0.01965,0.0
0.3762,0.8003,0.6987,0.7295,0.6357,-0.3455,0.0
0.2454,0.537,0.8823,0.895,0.5073,0.2449,0.0
0.4285,0.901,0.6855,0.3418,0.619,-0.138,0.0
0.4011,0.02794,0.5864,0.9727,0.7383,-0.4172,0.0
0.0453,0.7188,0.3381,0.79,0.4011,0.4543,0.0
0.172,0.548,0.6387,0.5474,0.642,-0.2695,0.0
0.3132,0.693,0.7197,0.656,0.488,-0.1478,0.0
0.032,0.3225,0.823,0.7227,0.7817,0.11566,0.0
0.05557,0.4998,0.3455,0.6045,0.683,-0.1766,0.0
0.0722,0.423,0.4678,0.4111,0.4343,0.2327,0.0
0.201,0.3154,0.02356,0.9717,0.8457,0.261,0.0
0.1287,0.786,0.4429,0.9775,0.768,0.10095,0.0
0.08624,0.5254,0.4355,0.71,0.425,-0.3506,0.0
0.58,0.969,0.7593,0.6333,0.7085,-0.4033,0.0
0.205,0.4136,0.02539,0.916,0.716,-0.493,0.0
-0.02083,0.866,0.2076,0.6943,0.992,0.2395,0.0
0.2705,0.94,0.542,0.902,0.1521,0.2786,0.0
0.06204,0.012,0.471,0.875,0.1448,0.1805,0.0
0.013695,0.1776,0.6763,0.2803,0.676,-0.1658,0.0
0.03165,0.9814,0.1011,0.7803,0.1855,0.2336,0.0
0.8765,0.9375,0.983,0.2124,0.527,-0.3545,0.0
0.04807,0.2009,0.393,0.5635,0.38,-0.27,0.0
0.0829,0.2145,0.1523,0.3406,0.9946,-0.1616,0.0
0.0367,0.1796,0.5317,0.2253,0.9224,-0.48,0.0
0.1554,0.6997,0.05875,0.9775,0.4695,-0.3718,0.0
-0.02196,0.891,0.2245,0.2747,0.7354,0.413,0.0
0.4915,0.691,0.993,0.7363,0.683,0.3872,0.0
0.05643,0.525,0.3472,0.2297,0.3955,-0.1495,0.0
-0.0238,0.04352,0.451,0.4583,0.3179,0.3096,0.0
0.605,0.02127,0.9727,0.3418,0.8525,-0.279,0.0
0.3247,0.8477,0.6196,0.8833,0.489,-0.257,0.0
0.04636,0.4233,0.1962,0.465,0.992,-0.4304,0.0
0.2313,0.768,0.565,0.3916,0.685,0.33,0.0
0.1814,0.352,0.019,0.4348,0.69,0.1298,0.0
0.599,0.843,0.8877,0.7417,0.537,0.1644,0.0
0.72,0.9106,0.908,0.8467,0.1688,-0.3477,0.0
0.02185,0.694,0.2827,0.593,0.8027,-0.2437,0.0
0.0323,0.5337,0.1971,0.8345,0.756,-0.186,0.0
0.4902,0.716,0.9434,0.4639,0.4504,0.3113,0.0
0.7783,0.947,0.912,0.7983,0.9062,-0.4246,0.0
-0.01567,0.0711,0.4197,0.442,0.826,-0.1431,0.0
0.0109,0.663,0.2184,0.769,0.3955,0.11725,0.0
-0.00349,0.8066,0.1632,0.8423,0.5405,-0.1598,0.0
0.01358,0.1588,0.7124,0.903,0.4502,0.2216,0.0
0.1802,0.6753,0.54,0.5786,0.2236,-0.2045,0.0
0.1858,0.4763,0.917,0.3206,0.796,0.32,0.0
0.0915,0.4868,0.4854,0.9756,0.991,0.1733,0.0
0.3281,0.725,0.7095,0.5474,0.4426,0.02377,0.0
0.078,0.09314,0.722,0.998,0.6143,-0.2397,0.0
0.1514,0.4485,0.8955,0.5283,0.3206,0.191,0.0
0.07306,0.4539,0.4302,0.772,0.4307,-0.434,0.0
-0.003313,0.2394,0.779,0.404,0.1423,0.0849,0.0
0.01508,0.936,0.3044,0.4268,0.7554,-0.2585,0.0
-0.04544,0.06122,0.738,0.943,0.846,-0.2812,0.0
0.02197,0.6445,0.2634,0.3745,0.6167,-0.3677,0.0
0.05142,0.4795,0.1571,0.3257,0.4988,-0.04108,0.0
0.01813,0.7114,0.2817,0.76,0.9443,0.3486,0.0
0.2517,0.5947,0.7446,0.529,0.494,-0.302,0.0
0.04984,0.4375,0.323,0.873,0.959,0.4873,0.0
0.05798,0.3806,0.3984,0.735,0.385,-0.4426,0.0
-0.03192,0.9727,0.1779,0.3105,0.207,0.4631,0.0
0.1785,0.865,0.04236,0.89,0.5703,-0.0218,0.0
0.05334,0.3562,0.188,0.2622,0.256,-0.447,0.0
0.04865,0.267,0.2734,0.629,0.1569,0.4424,0.0
0.04898,0.592,0.3352,0.6924,0.447,0.4238,0.0
0.397,0.839,0.693,0.2021,0.532,-0.3357,0.0
0.004017,0.2347,0.7188,0.849,0.353,-0.01,0.0
0.0732,0.479,0.425,0.737,0.4897,0.4934,0.0
0.3223,0.5977,0.889,0.2676,0.5786,-0.3472,0.0
0.2715,0.832,0.58,0.5337,0.163,0.3213,0.0
0.0903,0.1897,0.1531,0.3425,0.406,0.05685,0.0
