like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.04813,0.1759,0.439,0.744,0.1389,0.162,0.0
0.03162,0.805,0.998,0.9277,0.714,0.1521,0.0
-0.1748,0.483,0.6733,0.644,0.4866,-0.2383,0.0
0.2388,0.5757,0.03738,0.4897,0.2352,-0.1548,0.0
0.0462,0.2656,0.167,0.6997,0.498,-0.4802,0.0
0.3516,0.2051,0.03415,0.3896,0.391,-0.318,0.0
0.1917,0.2703,0.0782,0.664,0.776,-0.312,0.0
-0.157,0.4263,0.943,0.8022,0.3428,-0.4294,0.0
-0.05927,0.11255,0.6484,0.2148,0.775,-0.1471,0.0
-0.1632,0.8506,0.289,0.737,0.5386,-0.1454,0.0
-0.1439,0.245,0.751,0.5547,0.9087,-0.3472,0.0
0.0832,0.995,0.8765,0.862,0.928,0.01688,0.0
-0.178,0.642,0.3604,0.4417,0.551,0.3972,0.0
-0.0772,0.7656,0.1638,0.4075,0.811,0.08594,0.0
-0.0832,0.895,0.6577,0.776,0.5435,-0.0553,0.0
0.04968,0.01531,0.696,0.839,0.9536,0.02719,0.0
0.02762,0.913,0.8716,0.7764,0.775,0.2274,0.0
0.2051,0.714,0.04147,0.219,0.9326,-0.424,0.0
-0.145,0.6587,0.64,0.929,0.6997,-0.449,0.0
-0.1026,0.5674,0.973,0.294,0.3767,-0.454,0.0
-0.17,0.4094,0.8267,0.612,0.7837,-0.428,0.0
-0.1803,0.592,0.3828,0.7227,0.9673,0.4087,0.0
0.02876,0.8013,0.994,0.571,0.4324,-0.03424,0.0
-0.1495,0.3235,0.4485,0.9927,0.815,0.0622,0.0
-0.1676,0.663,0.3093,0.8623,0.2009,0.444,0.0
-0.1445,0.3428,0.4011,0.2783,0.822,0.03458,0.0
-0.09235,0.4497,0.2244,0.269,0.4587,-0.4326,0.0
-0.1838,0.4517,0.603,0.3413,0.9937,0.3918,0.0
-0.09344,0.7983,0.1765,0.706,0.33,0.273,0.0
-0.161,0.2864,0.7134,0.4155,0.7,0.0311,0.0
-0.165,0.3154,0.594,0.536,0.2347,-0.2153,0.0
-0.0995,0.158,0.9683,0.954,0.8965,0.05508,0.0
0.0868,0.08075,0.292,0.872,0.1863,0.4365,0.0
0.3706,0.5093,0.01987,0.975,0.2676,-0.1226,0.0
-0.1664,0.685,0.541,0.7354,0.6567,0.1843,0.0
-0.0888,0.1492,0.9976,0.3018,0.4363,0.379,0.0
-0.1681,0.4382,0.8223,0.3877,0.72,-0.0751,0.0
-0.1478,0.8794,0.5063,0.605,0.7856,0.3494,0.0
-0.0183,0.338,0.188,0.9033,0.787,-0.4321,0.0
0.4397,0.576,0.014915,0.5737,0.571,-0.2269,0.0
0.0654,0.3647,0.1185,0.9326,0.394,-0.2041,0.0
-0.0238,0.1702,0.336,0.2727,0.907,0.399,0.0
-0.085,0.767,0.1707,0.2086,0.3738,-0.07697,0.0
-0.1646,0.602,0.6187,0.338,0.769,-0.02295,0.0
0.09344,0.9937,0.8916,0.9907,0.684,0.0747,0.0
-0.03247,0.2478,0.2695,0.876,0.4329,-0.05118,0.0
-0.1665,0.3147,0.9624,0.948,0.912,0.2133,0.0
-0.1713,0.3408,0.891,0.76,0.478,0.2817,0.0
0.1722,0.1898,0.1122,0.9233,0.1164,-0.2969,0.0
-0.1787,0.7056,0.3938,0.4578,0.3213,-0.1493,0.0
-0.172,0.875,0.3574,0.446,0.1584,0.1378,0.0
-0.149,0.553,0.2834,0.5933,0.3142,-0.345,0.0
-0.1534,0.7095,0.587,0.9272,0.164,0.364,0.0
-0.1562,0.6875,0.2764,0.5557,0.801,-0.232,0.0
-0.1815,0.3943,0.612,0.5615,0.847,0.3079,0.0
-0.161,0.4724,0.8447,0.6187,0.1881,0.345,0.0
-0.1031,0.2202,0.5093,0.855,0.176,-0.03748,0.0
-0.1081,0.898,0.5977,0.7495,0.9956,-0.0965,0.0
-0.0847,0.2576,0.3557,0.267,0.3428,0.2747,0.0
-0.1644,0.3184,0.993,0.3591,0.4602,-0.3076,0.0
-0.1049,0.5947,0.9214,0.756,0.5806,-0.004074,0.0
-0.181,0.4736,0.462,0.686,0.4688,-0.4858,0.0
-0.1718,0.3542,0.5376,0.3645,0.7183,0.4988,0.0
-0.1733,0.4114,0.782,0.5156,0.7627,-0.352,0.0
-0.015236,0.08105,0.488,0.5576,0.4666,0.2686,0.0
0.03412,0.0776,0.1266,0.7026,0.614,0.1942,0.0
0.0946,0.0475,0.4343,0.8096,0.1843,0.2347,0.0
-0.0919,0.9126,0.6313,0.2722,0.943,-0.0515,0.0
-0.1406,0.5947,0.741,0.2922,0.791,-0.3604,0.0
-0.11566,0.744,0.671,0.299,0.2542,-0.4832,0.0
-0.165,0.4753,0.3572,0.4055,0.7524,0.3582,0.0
-0.1536,0.764,0.545,0.713,0.848,0.2172,0.0
-0.1219,0.6436,0.768,0.6587,0.5366,-0.0432,0.0
-0.1525,0.9614,0.45,0.8687,0.7163,0.1998,0.0
-0.02502,0.1901,0.319,0.9697,0.8647,-0.0851,0.0
0.5464,0.5713,0.01039,0.649,0.567,0.1866,0.0
-0.1681,0.4348,0.8257,0.328,0.1404,-0.1098,0.0
-0.1716,0.39,0.4734,0.2454,0.569,-0.4912,0.0
0.0637,0.01543,0.0788,0.2478,0.9907,0.4072,0.0
-0.0948,0.395,0.25,0.2717,0.912,-0.04913,0.0
-0.012634,0.3196,0.1918,0.5645,0.4253,-0.3853,0.0
-0.148,0.688,0.2578,0.7764,0.3591,-0.2169,0.0
-0.146,0.727,0.2502,0.7354,0.2195,-0.379,0.0
-0.1808,0.3955,0.6406,0.7407,0.4216,-0.05276,0.0
-0.1329,0.7344,0.6265,0.3577,0.9873,-0.3513,0.0
-0.08496,0.61,0.9966,0.303,0.1661,0.2659,0.0
0.005062,0.10895,0.2769,0.244,0.8867,0.478,0.0
0.08734,0.756,0.0749,0.2961,0.7427,0.00465,0.0
-0.099,0.1755,0.776,0.3745,0.3228,-0.0277,0.0
0.01593,0.0753,0.3115,0.9785,0.4424,0.3423,0.0
-0.0801,0.05594,0.7026,0.932,0.8647,0.2605,0.0
-0.06494,0.1562,0.5947,0.2299,0.2104,-0.3928,0.0
-0.1054,0.642,0.836,0.6294,0.8022,-0.07153,0.0
-0.02255,0.7417,0.1257,0.977,0.1405,-0.0902,0.0
-0.1711,0.734,0.4734,0.3606,0.7544,-0.02888,0.0
0.0773,0.525,0.09015,0.964,0.925,-0.2632,0.0
-0.0211,0.8174,0.865,0.743,0.579,0.06396,0.0
-0.1606,0.454,0.3528,0.8096,0.639,0.2698,0.0
-0.1787,0.7305,0.4067,0.34,0.39,0.2462,0.0
-0.04272,0.8345,0.79,0.5547,0.9443,-0.2062,0.0
-0.07733,0.6533,0.172,0.2335,0.933,-0.0692,0.0
0.3318,0.4587,0.02504,0.7905,0.155,0.4553,0.0
-0.0762,0.05923,0.669,0.652,0.865,0.2214,0.0
0.0512,0.6724,0.0922,0.2224,0.7114,0.02966,0.0
-0.08203,0.6724,0.8936,0.9004,0.699,0.4016,0.0
-0.06793,0.1901,0.4602,0.3748,0.2435,-0.3137,0.0
-0.1835,0.551,0.4312,0.8335,0.5366,0.2104,0.0
-0.1816,0.4456,0.4956,0.467,0.2074,-0.135,0.0
0.08203,0.8193,0.0751,0.723,0.5576,0.1482,0.0
-0.1617,0.4116,0.958,0.39,0.4023,0.1842,0.0
-0.01608,0.1244,0.389,0.4602,0.5117,0.3857,0.0
-0.03784,0.8447,0.7935,0.4758,0.9326,-0.1868,0.0
-0.0722,0.7324,0.8433,0.2922,0.912,0.2983,0.0
-0.0532,0.1307,0.538,0.539,0.848,0.4863,0.0
-0.1835,0.4448,0.526,0.731,0.6562,0.1237,0.0
-0.1467,0.4302,0.3274,0.7583,0.1552,-0.01386,0.0
-0.05484,0.6772,0.968,0.5024,0.3462,-0.004765,0.0
0.09863,0.2102,0.1543,0.9,0.613,0.0744,0.0
0.3542,0.4988,0.02162,0.7163,0.661,-0.0792,0.0
0.06207,0.266,0.1545,0.3506,0.909,-0.2369,0.0
-0.05356,0.1735,0.4248,0.6973,0.6333,-0.2156,0.0
-0.02158,0.7744,0.1241,0.5444,0.612,0.07904,0.0
-0.1499,0.4744,0.312,0.8657,0.808,-0.3733,0.0
-0.1772,0.3882,0.7407,0.565,0.4277,-0.1619,0.0
-0.1764,0.732,0.363,0.619,0.587,-0.285,0.0
-0.02397,0.0342,0.2537,0.3718,0.505,-0.1101,0.0
-0.0902,0.4292,0.2281,0.8574,0.9395,-0.3247,0.0
0.064,0.1302,0.216,0.707,0.3428,-0.002441,0.0
-0.1626,0.9014,0.2878,0.9307,0.5146,-0.10443,0.0
0.04575,0.1427,0.2328,0.6196,0.4326,-0.268,0.0
-0.03317,0.1304,0.4268,0.8647,0.8896,0.3206,0.0
-0.18,0.59,0.522,0.9834,0.5034,0.1676,0.0
0.05008,0.9746,0.8364,0.622,0.1997,-0.3162,0.0
-0.08167,0.2666,0.3342,0.733,0.2031,0.4292,0.0
-0.1636,0.461,0.8193,0.362,0.784,-0.2085,0.0
-0.1782,0.44,0.4565,0.4788,0.3374,0.03403,0.0
-0.1781,0.7295,0.4033,0.2712,0.8135,0.001114,0.0
-0.1854,0.489,0.539,0.6416,0.325,0.4453,0.0
-0.161,0.9263,0.4297,0.7393,0.9,0.192,0.0
0.0005074,0.2098,0.2615,0.4724,0.8926,0.01704,0.0
0.03372,0.0753,0.2815,0.3533,0.3914,0.2673,0.0
-0.1437,0.607,0.712,0.689,0.9443,-0.2507,0.0
-0.1633,0.741,0.5186,0.3777,0.744,0.2195,0.0
-0.1772,0.611,0.3591,0.7646,0.8843,0.3728,0.0
-0.0652,0.78,0.7886,0.5425,0.741,-0.209,0.0
-0.11005,0.7104,0.7485,0.251,0.5,0.3318,0.0
-0.01817,0.877,0.8125,0.6133,0.711,0.003397,0.0
-0.145,0.958,0.4653,0.619,0.355,-0.381,0.0
-0.12354,0.2446,0.5254,0.699,0.3115,0.2426,0.0
-0.1648,0.4163,0.902,0.3416,0.4143,-0.04462,0.0
-0.1737,0.591,0.582,0.609,0.8154,0.3113,0.0
-0.1708,0.857,0.4019,0.2751,0.6416,0.0988,0.0
-0.0908,0.1495,0.9062,0.4082,0.63,0.3303,0.0
-0.182,0.6147,0.4126,0.529,0.569,0.0375,0.0
-0.1508,0.526,0.2944,0.857,0.498,-0.3567,0.0
0.02525,0.0985,0.1891,0.954,0.8994,0.05435,0.0
-0.1829,0.4365,0.6157,0.4407,0.648,0.154,0.0
-0.1381,0.687,0.24,0.6074,0.563,-0.4614,0.0
-0.1785,0.4185,0.7036,0.641,0.3545,-0.1559,0.0
0.0248,0.2313,0.2128,0.416,0.4875,-0.0697,0.0
0.002106,0.1749,0.2852,0.4834,0.659,-0.08813,0.0
0.00559,0.09753,0.618,0.27,0.1829,-0.2443,0.0
-0.1705,0.731,0.315,0.911,0.586,0.3362,0.0
-0.010124,0.946,0.11304,0.2913,0.16,0.1665,0.0
-0.0344,0.866,0.7754,0.6733,0.785,-0.3174,0.0
-0.05322,0.7827,0.1436,0.8647,0.893,-0.474,0.0
0.2156,0.02243,0.1556,0.9546,0.12054,-0.07007,0.0
-0.004044,0.477,0.1396,0.3818,0.2268,0.4915,0.0
-0.11584,0.2112,0.642,0.4636,0.9497,0.2905,0.0
-0.1353,0.5054,0.9414,0.548,0.12445,-0.1982,0.0
-0.1393,0.5664,0.7925,0.8335,0.2058,-0.2319,0.0
0.2576,0.811,0.02954,0.3171,0.6846,-0.294,0.0
-0.10626,0.5117,0.224,0.6733,0.847,0.03058,0.0
0.04233,0.05402,0.4336,0.721,0.272,0.1921,0.0
-0.0909,0.921,0.6367,0.2732,0.5933,0.2832,0.0
-0.1683,0.8467,0.3135,0.3313,0.433,-0.1793,0.0
-0.153,0.8613,0.4966,0.49,0.3325,0.3257,0.0
-0.0383,0.42,0.1776,0.5557,0.6416,0.0998,0.0
-0.1626,0.4773,0.8247,0.7925,0.7466,0.41,0.0
-0.05817,0.802,0.7793,0.5,0.7114,-0.3428,0.0
-0.1685,0.3206,0.8955,0.3176,0.1097,-0.02737,0.0
-0.06384,0.0379,0.546,0.729,0.6777,0.1388,0.0
0.01987,0.857,0.0997,0.356,0.6245,-0.2893,0.0
0.1929,0.9927,0.04062,0.267,0.3508,-0.1497,0.0
-0.1748,0.763,0.4197,0.2361,0.539,-0.1231,0.0
0.02296,0.6724,0.10516,0.665,0.6084,0.4312,0.0
0.04437,0.422,0.1192,0.8774,0.1266,0.2432,0.0
-0.066,0.04666,0.655,0.4592,0.9946,0.4895,0.0
-0.1638,0.2917,0.7827,0.3088,0.488,-0.0502,0.0
-0.1664,0.782,0.3025,0.426,0.478,-0.4077,0.0
-0.1753,0.8003,0.369,0.731,0.9165,0.06244,0.0
-0.1754,0.413,0.7524,0.221,0.668,-0.2896,0.0
-0.044,0.07733,0.6045,0.5864,0.5864,-0.4688,0.0
0.02052,0.888,0.8794,0.2023,0.8555,0.001753,0.0
0.08875,0.901,0.0713,0.2742,0.9224,0.05502,0.0
0.07935,0.985,0.866,0.8984,0.538,-0.3286,0.0
-0.1791,0.5103,0.4087,0.2324,0.702,0.1531,0.0
-0.0579,0.1127,0.6147,0.7534,0.8774,0.08606,0.0
-0.1327,0.63,0.748,0.8945,0.349,0.2037,0.0
-0.02614,0.131,0.398,0.9805,0.783,0.0446,0.0
0.1832,0.4988,0.05463,0.5474,0.1777,-0.27,0.0
-0.1699,0.692,0.4973,0.9385,0.6353,-0.3682,0.0
-0.1758,0.6265,0.3584,0.2693,0.8545,-0.446,0.0
-0.1248,0.7676,0.2137,0.693,0.9453,0.2654,0.0
-0.1775,0.656,0.4753,0.9004,0.2627,-0.1578,0.0
-0.1724,0.3362,0.7905,0.3486,0.661,-0.3682,0.0
-0.1481,0.565,0.75,0.346,0.893,-0.2324,0.0
0.07574,0.1539,0.194,0.4148,0.3474,-0.1113,0.0
-0.0973,0.6694,0.82,0.3357,0.5273,-0.3,0.0
-0.01337,0.1669,0.3232,0.626,0.596,0.0484,0.0
-0.0365,0.12384,0.6685,0.8755,0.1799,-0.1805,0.0
-0.08307,0.6577,0.8936,0.4226,0.5693,-0.1835,0.0
0.1194,0.321,0.1003,0.678,0.422,0.1547,0.0
-0.1602,0.6123,0.6274,0.451,0.1908,-0.1548,0.0
0.1232,0.1621,0.1478,0.4563,0.2644,0.1925,0.0
-0.06055,0.931,0.6855,0.411,0.2277,-0.1021,0.0
0.03384,0.06915,0.3645,0.9697,0.3303,0.4065,0.0
-0.1436,0.3484,0.3894,0.5522,0.517,-0.1663,0.0
-0.1747,0.3555,0.587,0.402,0.498,-0.0373,0.0
0.02013,0.795,0.9863,0.497,0.834,-0.01369,0.0
-0.04718,0.09546,0.4949,0.9043,0.9385,-0.3896,0.0
-0.04028,0.0422,0.9277,0.316,0.51,-0.2744,0.0
-0.0495,0.2952,0.249,0.5957,0.397,-0.3762,0.0
-0.1004,0.9897,0.582,0.4983,0.2935,0.383,0.0
-0.1636,0.821,0.4702,0.988,0.4282,0.2452,0.0
0.145,0.1573,0.1337,0.7,0.2029,0.1404,0.0
-0.1299,0.5903,0.2412,0.2683,0.266,-0.03616,0.0
-0.07025,0.1015,0.9424,0.477,0.902,0.3599,0.0
-0.1602,0.3057,0.5737,0.4812,0.134,-0.1459,0.0
-0.11395,0.6255,0.809,0.738,0.275,-0.4421,0.0
-0.03635,0.2195,0.3147,0.8755,0.3267,0.1046,0.0
-0.1836,0.577,0.4822,0.4377,0.842,0.2168,0.0
-0.1808,0.6147,0.3877,0.7075,0.807,0.2053,0.0
-0.148,0.4758,0.909,0.305,0.8364,-0.4382,0.0
-0.1113,0.6367,0.2087,0.3486,0.492,0.0543,0.0
-0.1323,0.2188,0.9155,0.6797,0.2181,0.1367,0.0
-0.1805,0.607,0.4727,0.697,0.1323,-0.3284,0.0
-0.176,0.5464,0.5854,0.667,0.683,-0.2554,0.0
0.006313,0.6274,0.11615,0.4702,0.51,-0.462,0.0
-0.176,0.356,0.656,0.5166,0.6733,-0.4446,0.0
-0.0438,0.9443,0.714,0.787,0.665,0.10516,0.0
-0.183,0.6016,0.4233,0.3413,0.2803,0.1975,0.0
0.2373,0.6445,0.03586,0.972,0.593,0.2361,0.0
-0.1372,0.236,0.7104,0.8975,0.61,0.4956,0.0
-0.03876,0.0678,0.788,0.9175,0.5127,-0.4011,0.0
-0.02608,0.1213,0.4553,0.577,0.4055,0.1484,0.0
-0.1777,0.395,0.718,0.8843,0.9253,-0.3552,0.0
-0.1696,0.388,0.9106,0.5938,0.988,0.412,0.0
-0.09595,0.4607,0.2256,0.294,0.7163,-0.04678,0.0
-0.1433,0.648,0.68,0.81,0.7837,0.1702,0.0
-0.166,0.525,0.69,0.8013,0.683,-0.2786,0.0
-0.0848,0.655,0.179,0.2695,0.1654,0.4504,0.0
0.0275,0.3567,0.1447,0.971,0.8555,-0.01888,0.0
-0.137,0.855,0.2279,0.527,0.732,0.1497,0.0
-0.06433,0.2015,0.4016,0.374,0.959,0.1932,0.0
0.2886,0.854,0.0243,0.9272,0.301,0.366,0.0
-0.0878,0.2715,0.342,0.2712,0.761,0.2883,0.0
-0.04584,0.07635,0.6045,0.2345,0.6,0.3406,0.0
0.2068,0.02483,0.7666,0.2783,0.105,-0.22,0.0
-0.02167,0.06445,0.2021,0.3018,0.669,0.4778,0.0
0.3958,0.6562,0.01643,0.56,0.3218,0.1907,0.0
-0.1832,0.5244,0.528,0.795,0.3525,-0.04276,0.0
-0.1742,0.47,0.707,0.839,0.7036,-0.03177,0.0
-0.1105,0.598,0.9053,0.337,0.3506,0.2744,0.0
-0.04663,0.02608,0.879,0.635,0.6953,0.10114,0.0
-0.1198,0.2054,0.7896,0.534,0.1227,-0.0561,0.0
-0.013535,0.1122,0.4563,0.633,0.3403,-0.3066,0.0
0.01395,0.8,0.981,0.2179,0.782,0.2947,0.0
0.12213,0.9424,0.9644,0.21,0.4497,-0.2632,0.0
0.004562,0.1559,0.2808,0.628,0.9214,-0.44,0.0
-0.10754,0.7803,0.686,0.9023,0.3586,0.3245,0.0
-0.149,0.4595,0.9404,0.397,0.2334,-0.4153,0.0
-0.05334,0.689,0.9316,0.292,0.941,-0.4824,0.0
0.1082,0.06525,0.354,0.4343,0.1285,0.4414,0.0
-0.177,0.7188,0.4287,0.812,0.8315,-0.1628,0.0
0.2485,0.5073,0.03772,0.5244,0.692,-0.04324,0.0
-0.156,0.461,0.89,0.8535,0.4382,-0.0882,0.0
-0.1631,0.287,0.7886,0.9673,0.7305,0.05157,0.0
-0.079,0.9316,0.1588,0.685,0.68,-0.06555,0.0
-0.1685,0.7095,0.311,0.66,0.7734,-0.203,0.0
-0.151,0.9062,0.253,0.8315,0.645,0.4954,0.0
-0.07275,0.144,0.9907,0.926,0.12054,-0.1089,0.0
-0.1731,0.346,0.8145,0.419,0.4148,-0.1494,0.0
-0.1514,0.937,0.4546,0.621,0.1608,-0.291,0.0
-0.04636,0.4905,0.1678,0.4812,0.2192,-0.01296,0.0
-0.1649,0.986,0.349,0.3142,0.4,-0.4292,0.0
-0.0675,0.06192,0.6597,0.932,0.9585,-0.3823,0.0
-0.1694,0.9443,0.3433,0.578,0.9844,0.4153,0.0
-0.02061,0.2905,0.217,0.836,0.8667,-0.0427,0.0
0.3608,0.3296,0.02617,0.2019,0.1299,-0.4727,0.0
-0.178,0.541,0.3882,0.2374,0.8965,0.0635,0.0
-0.1807,0.693,0.4058,0.809,0.3506,0.3005,0.0
0.3762,0.727,0.01709,0.53,0.2388,-0.4673,0.0
-0.05865,0.732,0.87,0.954,0.812,0.0892,0.0
-0.1525,0.752,0.558,0.5923,0.1213,0.2288,0.0
-0.137,0.4883,0.279,0.6484,0.602,0.088,0.0
-0.0837,0.1696,0.5923,0.613,0.6094,0.2253,0.0
-0.1818,0.4204,0.599,0.779,0.761,-0.3118,0.0
0.01091,0.1633,0.275,0.3044,0.6104,-0.3235,0.0
-0.158,0.8228,0.2717,0.8574,0.7207,-0.1553,0.0
-0.0676,0.11945,0.925,0.854,0.456,0.2876,0.0
0.1598,0.02946,0.0986,0.403,0.1786,0.3906,0.0
0.08295,0.04947,0.4302,0.4614,0.2001,-0.2096,0.0
-0.12445,0.2324,0.5933,0.4287,0.7466,0.3557,0.0
-0.05966,0.03192,0.6333,0.9146,0.7207,-0.2316,0.0
-0.1636,0.4736,0.7915,0.686,0.366,-0.2627,0.0
-0.1841,0.4915,0.521,0.7603,0.4033,-0.0943,0.0
0.07697,0.005005,0.325,0.7944,0.748,-0.4253,0.0
-0.1752,0.3394,0.67,0.9014,0.3125,0.4507,0.0
-0.157,0.8115,0.2708,0.3103,0.778,-0.0843,0.0
-0.09875,0.1699,0.7534,0.9727,0.7085,0.2961,0.0
-0.12103,0.2211,0.6304,0.7373,0.632,-0.3977,0.0
-0.1592,0.526,0.749,0.4436,0.4116,-0.02696,0.0
-0.1274,0.2277,0.655,0.422,0.479,-0.01437,0.0
-0.1661,0.6655,0.5435,0.2279,0.935,-0.3132,0.0
-0.1711,0.3555,0.9062,0.3113,0.716,0.3843,0.0
0.445,0.1881,0.01915,0.635,0.3003,-0.237,0.0
-0.1304,0.537,0.884,0.777,0.5483,-0.4988,0.0
-0.0644,0.0849,0.828,0.906,0.864,0.3909,0.0
-0.1372,0.2369,0.702,0.8335,0.364,0.276,0.0
-0.01776,0.8296,0.8613,0.4333,0.668,0.02988,0.0
-0.1646,0.792,0.2922,0.9873,0.4998,-0.11,0.0
-0.1205,0.5386,0.9844,0.339,0.565,0.3872,0.0
-0.11285,0.2983,0.362,0.97,0.801,-0.1223,0.0
-0.1004,0.1707,0.7754,0.7407,0.78,0.2747,0.0
-0.02905,0.1117,0.426,0.3723,0.681,0.3691,0.0
0.3257,0.285,0.0346,0.5146,0.5396,-0.4688,0.0
-0.06174,0.4814,0.1829,0.6294,0.959,-0.0966,0.0
0.01938,0.07776,0.351,0.5938,0.393,-0.1564,0.0
-0.1295,0.625,0.7476,0.3203,0.7397,-0.46,0.0
-0.1583,0.923,0.2754,0.439,0.3872,-0.3608,0.0
-0.1362,0.5674,0.8022,0.8306,0.742,-0.327,0.0
-0.1654,0.2947,0.8457,0.7397,0.3928,0.3945,0.0
-0.0744,0.1206,0.9194,0.806,0.884,0.04248,0.0
-0.01324,0.04077,0.794,0.9214,0.422,0.3743,0.0
0.04303,0.2299,0.1951,0.5317,0.1744,0.4136,0.0
-0.1492,0.6226,0.694,0.3152,0.576,0.4597,0.0
-0.1685,0.6963,0.3113,0.3909,0.5776,0.10266,0.0
-0.067,0.1079,0.891,0.664,0.619,-0.004402,0.0
-0.01994,0.291,0.2164,0.4932,0.8145,0.0843,0.0
-0.1667,0.3123,0.9536,0.4893,0.655,0.4863,0.0
0.1484,0.2847,0.09485,0.604,0.3093,0.4092,0.0
-0.1652,0.9937,0.313,0.6577,0.759,0.248,0.0
-0.0952,0.949,0.6055,0.871,0.295,0.1284,0.0
0.02173,0.3867,0.1409,0.56,0.26,0.3184,0.0
-0.1754,0.487,0.4033,0.251,0.10986,-0.482,0.0
0.1395,0.3135,0.09204,0.605,0.1072,-0.339,0.0
-0.112,0.4463,0.252,0.8945,0.4055,0.03946,0.0
-0.1292,0.219,0.7754,0.93,0.8394,0.4368,0.0
0.09064,0.9194,0.9673,0.7964,0.2382,0.3342,0.0
0.3425,0.501,0.02283,0.2715,0.848,0.2676,0.0
0.2316,0.5205,0.04102,0.3406,0.633,0.4624,0.0
0.0229,0.02527,0.3513,0.8193,0.358,0.2966,0.0
-0.05948,0.1109,0.8994,0.4443,0.43,0.4846,0.0
-0.1724,0.351,0.853,0.8374,0.848,-0.08673,0.0
-0.0493,0.9595,0.1361,0.3845,0.825,-0.128,0.0
-0.1655,0.3562,0.9927,0.2401,0.4736,0.01453,0.0
-0.146,0.4934,0.9136,0.7383,0.8984,0.2322,0.0
-0.1544,0.8286,0.4983,0.3298,0.842,-0.10913,0.0
0.08484,0.2052,0.1696,0.883,0.3574,-0.33,0.0
-0.1569,0.6094,0.2886,0.678,0.326,0.2118,0.0
-0.1764,0.713,0.3535,0.697,0.646,-0.0972,0.0
-0.1724,0.7705,0.4475,0.979,0.7974,0.1997,0.0
-0.1486,0.931,0.2478,0.6797,0.1127,0.468,0.0
-0.07513,0.885,0.678,0.5938,0.4016,-0.2402,0.0
-0.1748,0.5703,0.3577,0.833,0.617,0.0493,0.0
-0.1752,0.3496,0.7017,0.2808,0.2303,-0.3804,0.0
-0.1624,0.625,0.6006,0.6396,0.3027,-0.2184,0.0
0.067,0.895,0.9336,0.2186,0.4805,-0.4058,0.0
-0.0762,0.1345,0.812,0.315,0.6035,0.01164,0.0
-0.05322,0.0879,0.543,0.9775,0.9824,0.489,0.0
0.2544,0.2216,0.0637,0.721,0.7026,-0.163,0.0
-0.0675,0.1376,0.647,0.5513,0.561,0.2986,0.0
