like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2676,0.11633,0.702,0.772,0.4841,0.3938,0.0
0.1711,0.6455,0.572,0.935,0.2405,0.4387,0.0
-0.0613,0.4155,0.514,0.793,0.315,-0.1072,0.0
0.6333,0.6606,0.925,0.514,0.4973,0.3054,0.0
0.8364,0.778,0.8877,0.2172,0.9165,-0.306,0.0
0.6323,0.6567,0.932,0.604,0.4731,0.4653,0.0
-0.1124,0.3044,0.644,0.7866,0.564,-0.44,0.0
0.4622,0.614,0.8643,0.2542,0.474,0.436,0.0
0.06805,0.3643,0.9707,0.7827,0.605,-0.4158,0.0
1.011,0.9707,0.789,0.872,0.6836,0.0808,0.0
0.575,0.7607,0.755,0.701,0.4573,0.2002,0.0
0.2242,0.528,0.7637,0.594,0.1683,-0.4846,0.0
-0.0587,0.305,0.9077,0.2314,0.8486,0.433,0.0
0.2517,0.4763,0.9253,0.8623,0.922,0.3752,0.0
-0.1907,0.5547,0.06854,0.4243,0.936,0.303,0.0
0.605,0.8955,0.665,0.557,0.1437,0.2087,0.0
0.2461,0.4646,0.9478,0.7134,0.555,0.02757,0.0
0.355,0.5103,0.9673,0.559,0.2351,-0.0168,0.0
-0.1527,0.3518,0.3596,0.5713,0.5386,0.06116,0.0
-0.2393,0.1736,0.739,0.891,0.687,0.3752,0.0
-0.1973,0.2235,0.4006,0.4456,0.356,0.11066,0.0
0.0696,0.7383,0.4336,0.4294,0.7666,-0.1863,0.0
-0.1915,0.2744,0.11334,0.6255,0.458,0.3499,0.0
0.6206,0.6973,0.8545,0.2874,0.11786,-0.4893,0.0
0.3064,0.977,0.4836,0.3054,0.1835,-0.1752,0.0
-0.2277,0.4758,0.1635,0.8657,0.667,-0.2422,0.0
0.11896,0.6753,0.503,0.2637,0.697,-0.3865,0.0
0.05154,0.3833,0.8574,0.3325,0.7563,0.0223,0.0
-0.02129,0.643,0.3967,0.9927,0.596,-0.006218,0.0
0.3384,0.719,0.6396,0.728,0.6016,0.4204,0.0
-0.1273,0.896,0.2585,0.608,0.741,-0.2898,0.0
-0.2793,0.10205,0.8594,0.9834,0.566,0.07214,0.0
-0.2424,0.61,0.0912,0.904,0.2354,-0.3328,0.0
-0.2242,0.1465,0.4033,0.749,0.665,-0.3542,0.0
-0.2107,0.6553,0.203,0.445,0.3757,0.09717,0.0
-0.206,0.2087,0.4873,0.2646,0.9,0.3848,0.0
-0.0834,0.3755,0.5317,0.4304,0.6064,-0.1278,0.0
-0.1992,0.2365,0.2615,0.3264,0.3755,0.4363,0.0
-0.2744,0.8335,0.1294,0.565,0.622,-0.3196,0.0
-0.157,0.4062,0.06757,0.615,0.3518,-0.4263,0.0
-0.1171,0.348,0.487,0.379,0.758,-0.01106,0.0
0.9907,0.86,0.876,0.649,0.457,-0.1218,0.0
-0.1969,0.1516,0.2394,0.7974,0.251,0.1175,0.0
-0.2764,0.7983,0.1089,0.2722,0.524,0.4136,0.0
1.087,0.03598,0.822,0.912,0.858,0.005573,0.0
0.4736,0.704,0.744,0.924,0.1426,-0.35,0.0
-0.1268,0.3271,0.4988,0.807,0.347,-0.05316,0.0
0.04205,0.7256,0.417,0.4768,0.442,-0.3237,0.0
-0.2097,0.3198,0.1672,0.3545,0.4937,-0.4458,0.0
0.02855,0.8457,0.3728,0.824,0.3965,0.3357,0.0
-0.2605,0.144,0.75,0.872,0.2822,-0.3862,0.0
-0.1946,0.9375,0.05685,0.2458,0.724,0.3264,0.0
0.3645,0.9087,0.5396,0.261,0.551,0.0877,0.0
-0.2537,0.09686,0.6523,0.502,0.2449,-0.2212,0.0
0.889,0.01999,0.3674,0.375,0.7437,0.34,0.0
0.1092,0.6772,0.4973,0.561,0.2007,0.3706,0.0
-0.1307,0.657,0.285,0.9707,0.3928,-0.1318,0.0
0.3462,0.5513,0.86,0.456,0.2307,-0.3176,0.0
-0.2588,0.964,0.1581,0.8213,0.1804,0.3433,0.0
-0.2834,0.1194,0.924,0.984,0.7603,-0.435,0.0
0.3906,0.7046,0.6855,0.2588,0.611,-0.3586,0.0
-0.2137,0.1309,0.3389,0.6743,0.521,-0.276,0.0
0.433,0.597,0.8667,0.3752,0.9546,0.4944,0.0
-0.0843,0.6304,0.3374,0.2191,0.698,-0.3096,0.0
-0.095,0.809,0.2917,0.2615,0.836,-0.4084,0.0
-0.2042,0.3523,0.1017,0.3657,0.8203,0.4048,0.0
-0.2544,0.1478,0.6836,0.929,0.6157,-0.05887,0.0
-0.1525,0.99,0.2354,0.3203,0.733,0.1562,0.0
0.1361,0.848,0.438,0.3093,0.2015,-0.00806,0.0
-0.2715,0.1318,0.798,0.533,0.365,-0.05908,0.0
-0.1106,0.3818,0.442,0.8213,0.301,-0.3413,0.0
-0.289,0.969,0.1128,0.9844,0.3743,0.3914,0.0
0.01886,0.392,0.7485,0.844,0.2527,-0.0495,0.0
-0.2703,0.8325,0.0922,0.832,0.3604,-0.1348,0.0
-0.2122,0.1956,0.4756,0.2341,0.509,-0.01543,0.0
0.39,0.5815,0.851,0.4026,0.927,0.098,0.0
-0.1643,0.4468,0.281,0.808,0.7905,-0.002424,0.0
-0.0828,0.276,0.991,0.7983,0.2827,-0.4631,0.0
0.12054,0.492,0.695,0.981,0.3171,-0.392,0.0
-0.1436,0.6816,0.2693,0.4617,0.549,-0.1608,0.0
1.159,0.9204,0.8896,0.544,0.602,-0.1971,0.0
0.785,0.8657,0.7705,0.742,0.8745,-0.4343,0.0
0.8022,0.7524,0.9033,0.774,0.6855,0.3643,0.0
-0.0604,0.3315,0.753,0.646,0.6514,0.3582,0.0
-0.1797,0.2233,0.121,0.5605,0.4756,0.494,0.0
-0.2615,0.6885,0.1327,0.5537,0.1724,-0.3218,0.0
0.02757,0.8047,0.3796,0.6245,0.8086,-0.4841,0.0
-0.006035,0.474,0.541,0.9453,0.4485,0.4358,0.0
-0.2101,0.869,0.06216,0.633,0.4343,-0.1136,0.0
0.3223,0.5117,0.9233,0.2634,0.734,-0.05377,0.0
-0.05618,0.706,0.3425,0.524,0.1327,-0.4707,0.0
0.0956,0.06573,0.1934,0.389,0.983,0.3171,0.0
-0.1311,0.3438,0.4417,0.893,0.7217,-0.1721,0.0
0.1343,0.4753,0.751,0.514,0.4324,-0.0243,0.0
-0.2385,0.483,0.1215,0.4612,0.6685,-0.06995,0.0
-0.1703,0.2415,0.735,0.977,0.622,0.4646,0.0
-0.10474,0.7075,0.301,0.9053,0.6963,-0.1433,0.0
-0.258,0.9077,0.1567,0.4492,0.1285,-0.12134,0.0
-0.1255,0.335,0.491,0.946,0.10657,0.342,0.0
0.8643,0.986,0.721,0.678,0.505,0.24,0.0
-0.208,0.668,0.2041,0.2031,0.413,-0.3757,0.0
0.3315,0.5366,0.878,0.6294,0.831,0.1467,0.0
0.01253,0.414,0.6777,0.323,0.9697,0.0499,0.0
-0.2108,0.1815,0.3538,0.7134,0.1273,-0.03217,0.0
0.01918,0.9287,0.3481,0.87,0.7637,0.3396,0.0
0.0979,0.971,0.3806,0.9136,0.4446,-0.302,0.0
-0.07916,0.3296,0.6797,0.6987,0.908,-0.216,0.0
0.06287,0.5044,0.0224,0.9404,0.3352,0.00994,0.0
-0.0982,0.9893,0.268,0.4543,0.5776,-0.1287,0.0
-0.2656,0.8276,0.1431,0.4744,0.7246,-0.43,0.0
-0.2654,0.1498,0.887,0.2727,0.618,0.4004,0.0
1.579,0.974,0.987,0.602,0.666,-0.4646,0.0
1.143,0.8594,0.9463,0.3774,0.8315,-0.1832,0.0
-0.2136,0.69,0.2013,0.522,0.137,0.4941,0.0
0.1737,0.4954,0.7676,0.254,0.4436,0.0628,0.0
0.001304,0.3877,0.728,0.652,0.358,0.4512,0.0
-0.03888,0.9443,0.3103,0.52,0.3684,0.0783,0.0
0.628,0.616,0.9976,0.9946,0.2808,-0.368,0.0
0.2356,0.6113,0.6616,0.813,0.9033,0.2812,0.0
-0.174,0.6377,0.2451,0.5977,0.8687,0.3928,0.0
-0.003887,0.5254,0.486,0.728,0.174,-0.0915,0.0
-0.2317,0.09766,0.505,0.3757,0.1411,-0.3228,0.0
-0.0586,0.3062,0.8955,0.9575,0.2205,0.2893,0.0
-0.251,0.6,0.1047,0.8857,0.734,-0.4673,0.0
-0.1711,0.1998,0.12305,0.826,0.756,0.1344,0.0
0.433,0.7397,0.683,0.686,0.1781,-0.1566,0.0
-0.1538,0.2712,0.573,0.758,0.4814,-0.4014,0.0
-0.1334,0.3103,0.533,0.4373,0.697,0.3926,0.0
-0.1771,0.4202,0.2644,0.905,0.96,0.2666,0.0
0.58,0.739,0.7817,0.3162,0.6587,0.3276,0.0
0.618,0.6753,0.886,0.95,0.5747,-0.1925,0.0
-0.1975,0.7695,0.2148,0.645,0.5967,0.3188,0.0
0.4473,0.616,0.843,0.9937,0.4185,0.00487,0.0
-0.2332,0.4436,0.123,0.801,0.2603,0.4758,0.0
-0.02768,0.3118,0.9805,0.6104,0.4358,0.263,0.0
0.09375,0.396,0.899,0.8496,0.942,-0.3687,0.0
0.5674,0.8354,0.686,0.9487,0.763,0.0937,0.0
-0.1415,0.7285,0.0504,0.2457,0.9927,0.3816,0.0
-0.2634,0.952,0.1537,0.3037,0.4382,0.4048,0.0
0.295,0.486,0.9575,0.8765,0.8433,0.237,0.0
-0.2316,0.1084,0.465,0.99,0.1509,-0.2974,0.0
-0.0573,0.538,0.406,0.5244,0.682,-0.2296,0.0
0.03455,0.506,0.5615,0.921,0.1328,0.4146,0.0
1.307,0.01043,0.9854,0.386,0.8813,0.4058,0.0
0.5273,0.8013,0.689,0.3079,0.9233,-0.1798,0.0
0.3525,0.5117,0.964,0.5557,0.4585,0.2454,0.0
0.825,0.7124,0.975,0.2595,0.527,0.0989,0.0
-0.12415,0.2532,0.972,0.2153,0.3328,-0.3855,0.0
-0.1667,0.2844,0.41,0.7744,0.532,-0.262,0.0
0.1821,0.5845,0.6387,0.841,0.5854,-0.008514,0.0
0.10065,0.5786,0.5586,0.9517,0.519,-0.3188,0.0
-0.11865,0.5757,0.05014,0.2705,0.1608,0.497,0.0
0.10614,0.1345,0.0424,0.919,0.815,0.4978,0.0
-0.2118,0.3245,0.1537,0.9795,0.514,-0.3728,0.0
-0.1925,0.226,0.589,0.7324,0.6533,0.252,0.0
0.892,0.9307,0.771,0.683,0.3708,0.2915,0.0
0.07825,0.818,0.4136,0.262,0.9155,0.427,0.0
-0.12354,0.262,0.883,0.43,0.54,-0.4663,0.0
-0.0948,0.3596,0.533,0.3518,0.5884,-0.10626,0.0
0.6655,0.729,0.8447,0.4368,0.4658,-0.2253,0.0
-0.2256,0.674,0.07495,0.651,0.9683,0.2961,0.0
0.6143,0.0394,0.42,0.8066,0.6553,-0.284,0.0
-0.1863,0.127,0.2338,0.4456,0.4277,-0.0915,0.0
0.1245,0.4636,0.7676,0.2472,0.766,0.429,0.0
-0.2842,0.9106,0.118,0.2996,0.6724,0.04492,0.0
-0.09845,0.2147,0.07135,0.92,0.4082,-0.07996,0.0
-0.1403,0.739,0.2656,0.3086,0.4954,-0.1342,0.0
0.9424,0.8584,0.855,0.3457,0.1351,-0.0789,0.0
-0.182,0.2416,0.547,0.2998,0.547,0.2114,0.0
1.13,0.8833,0.9175,0.531,0.7886,0.4514,0.0
-0.211,0.1941,0.4207,0.6294,0.4749,0.1946,0.0
0.6772,0.696,0.902,0.876,0.697,0.3892,0.0
0.3328,0.04733,0.599,0.8833,0.566,-0.4653,0.0
1.1,0.9536,0.8374,0.7534,0.6406,0.1328,0.0
-0.2412,0.1719,0.7705,0.8066,0.6743,0.184,0.0
0.388,0.784,0.6226,0.856,0.1866,0.4023,0.0
-0.2546,0.634,0.10156,0.848,0.717,0.03244,0.0
0.475,0.873,0.613,0.832,0.842,-0.07336,0.0
-0.1415,0.2512,0.86,0.8857,0.7847,-0.4182,0.0
0.934,0.009575,0.579,0.4575,0.726,0.3782,0.0
0.1409,0.7607,0.4736,0.5454,0.8706,-0.4314,0.0
0.2009,0.0188,0.1597,0.665,0.462,0.2365,0.0
-0.1019,0.334,0.5723,0.3213,0.8677,-0.4907,0.0
-0.05447,0.3955,0.5728,0.821,0.704,0.4497,0.0
-0.00904,0.6343,0.4128,0.3193,0.41,-0.005558,0.0
-0.1351,0.278,0.694,0.5703,0.383,0.4207,0.0
0.777,0.00825,0.593,0.4194,0.6323,0.1622,0.0
0.07654,0.3828,0.91,0.5127,0.9614,-0.4773,0.0
0.0816,0.72,0.4531,0.9478,0.148,0.4243,0.0
0.003914,0.4119,0.664,0.924,0.3032,0.11755,0.0
-0.03064,0.4626,0.5146,0.681,0.2426,0.4077,0.0
0.0399,0.4104,0.7437,0.987,0.7227,0.1475,0.0
1.054,0.9146,0.855,0.5356,0.5137,0.493,0.0
-0.11127,0.3088,0.6274,0.818,0.811,-0.4763,0.0
-0.2803,0.12244,0.8735,0.7476,0.9707,-0.04877,0.0
0.512,0.7515,0.7217,0.6016,0.7554,-0.3896,0.0
-0.2042,0.2076,0.5312,0.6772,0.694,-0.4763,0.0
0.2452,0.616,0.6626,0.4866,0.817,-0.0888,0.0
-0.06793,0.64,0.3506,0.806,0.1948,-0.3008,0.0
1.228,0.03235,0.822,0.672,0.903,0.445,0.0
1.276,0.8975,0.9604,0.543,0.1923,-0.3218,0.0
-0.1317,0.3628,0.406,0.4478,0.451,-0.4458,0.0
-0.0789,0.2893,0.9165,0.3079,0.5483,0.02145,0.0
0.08496,0.8706,0.398,0.9673,0.255,-0.4854,0.0
0.1544,0.4426,0.8657,0.2485,0.5386,-0.0404,0.0
0.1405,0.6475,0.544,0.6416,0.9766,0.429,0.0
-0.2084,0.3035,0.1592,0.8433,0.1638,-0.3713,0.0
-0.1721,0.2456,0.6562,0.8447,0.4458,0.4224,0.0
-0.1737,0.3394,0.3008,0.672,0.8145,0.02646,0.0
0.1211,0.445,0.803,0.682,0.382,0.10596,0.0
-0.192,0.2058,0.1647,0.3752,0.8125,0.1301,0.0
-0.1904,0.4575,0.2323,0.2246,0.245,-0.2161,0.0
1.435,0.9277,0.9883,0.777,0.9395,-0.1976,0.0
0.1515,0.0899,0.02046,0.3213,0.731,-0.2595,0.0
-0.08496,0.2812,0.9375,0.3042,0.798,-0.4746,0.0
-0.2798,0.1172,0.859,0.984,0.433,-0.4258,0.0
0.12366,0.1941,0.02184,0.768,0.4358,0.3037,0.0
-0.144,0.6895,0.2668,0.243,0.5815,-0.4368,0.0
0.3618,0.759,0.6245,0.5376,0.3054,0.3826,0.0
0.5396,0.84,0.6675,0.9155,0.4211,-0.116,0.0
0.4631,0.7207,0.719,0.4148,0.6704,-0.4397,0.0
-0.0836,0.5,0.3892,0.933,0.1017,-0.4392,0.0
-0.1685,0.4326,0.2793,0.382,0.5156,0.2847,0.0
-0.04706,0.713,0.3508,0.2637,0.559,-0.01158,0.0
-0.1403,0.2522,0.8774,0.5127,0.9355,0.003727,0.0
0.2275,0.8193,0.5044,0.4082,0.4958,0.010155,0.0
-0.0629,0.6094,0.369,0.7085,0.973,0.1613,0.0
-0.2057,0.3494,0.10486,0.935,0.2554,0.03864,0.0
0.6016,0.0235,0.4004,0.4407,0.643,-0.2351,0.0
-0.2864,0.11,0.933,0.701,0.2133,0.02121,0.0
-0.1895,0.1927,0.1686,0.9634,0.7627,0.1089,0.0
0.9736,0.0386,0.722,0.573,0.83,0.2411,0.0
0.866,0.76,0.93,0.3774,0.2485,0.1737,0.0
-0.289,0.0636,0.2812,0.8545,0.2109,-0.3977,0.0
-0.2407,0.1646,0.639,0.5503,0.2496,0.0184,0.0
-0.0801,0.259,0.05957,0.2175,0.989,0.1932,0.0
-0.11816,0.333,0.52,0.2795,0.8394,-0.06256,0.0
-0.02908,0.6987,0.37,0.5796,0.4497,0.03867,0.0
-0.00948,0.837,0.3506,0.4531,0.676,0.4731,0.0
0.03598,0.3599,0.9087,0.507,0.4626,-0.4163,0.0
0.6914,0.03842,0.3,0.2039,0.686,-0.2252,0.0
0.6045,0.6157,0.983,0.58,0.3022,0.1996,0.0
0.431,0.8784,0.5884,0.587,0.6255,0.1971,0.0
-0.2052,0.2096,0.6978,0.5034,0.839,0.3574,0.0
-0.0561,0.3296,0.7617,0.764,0.2393,-0.3965,0.0
-0.2063,0.08167,0.631,0.2544,0.9395,-0.2466,0.0
-0.2644,0.1439,0.7954,0.2073,0.9585,-0.04214,0.0
0.1403,0.1617,0.01534,0.2479,0.1791,-0.4275,0.0
-0.2281,0.4307,0.1159,0.248,0.1624,-0.3,0.0
-0.1832,0.6763,0.2299,0.625,0.2195,-0.3364,0.0
-0.00619,0.9644,0.3257,0.2551,0.5522,-0.134,0.0
-0.265,0.6973,0.10675,0.58,0.6724,0.0824,0.0
-0.2686,0.1353,0.764,0.2203,0.2795,0.41,0.0
-0.01747,0.3364,0.8765,0.6553,0.5273,0.3804,0.0
0.4766,0.8955,0.6,0.575,0.2103,-0.3748,0.0
-0.02121,0.7056,0.377,0.3054,0.687,0.4736,0.0
0.6924,0.72,0.8765,0.856,0.53,0.2468,0.0
0.3928,0.5405,0.01171,0.3738,0.1195,0.1793,0.0
0.11444,0.6807,0.4949,0.554,0.95,-0.4827,0.0
-0.1404,0.5405,0.2942,0.5664,0.2932,-0.398,0.0
-0.2039,0.09937,0.3594,0.7666,0.1316,0.4556,0.0
-0.1694,0.3557,0.306,0.2377,0.7983,0.1345,0.0
-0.2693,0.915,0.1458,0.67,0.7715,0.3306,0.0
0.3599,0.05887,0.9014,0.94,0.912,0.08453,0.0
-0.1088,0.2866,0.7896,0.2986,0.4814,0.2377,0.0
0.2296,0.5938,0.6733,0.4192,0.1984,-0.2294,0.0
-0.1737,0.4753,0.2573,0.696,0.8687,-0.3657,0.0
-0.1294,0.2515,0.9766,0.6353,0.5806,0.3323,0.0
-0.2695,0.10187,0.7607,0.449,0.5273,-0.2183,0.0
0.02472,0.3503,0.927,0.4663,0.7197,-0.10394,0.0
0.5405,0.8486,0.6616,0.8545,0.1155,-0.08795,0.0
-0.1411,0.2683,0.726,0.312,0.5723,0.315,0.0
-0.2426,0.5435,0.1465,0.2245,0.535,0.05484,0.0
-0.2683,0.10876,0.7173,0.2554,0.4153,0.4333,0.0
0.12024,0.731,0.4753,0.9146,0.5317,0.0837,0.0
0.0634,0.685,0.4548,0.73,0.3284,0.3098,0.0
0.3206,0.734,0.616,0.2542,0.7925,0.4043,0.0
0.069,0.3687,0.954,0.883,0.586,-0.3665,0.0
-0.178,0.2368,0.6846,0.4463,0.756,0.2047,0.0
-0.272,0.1423,0.898,0.774,0.5,0.4812,0.0
-0.1073,0.3462,0.5205,0.3562,0.811,-0.3489,0.0
0.1266,0.573,0.5957,0.8125,0.3455,0.289,0.0
-0.1959,0.2211,0.6333,0.748,0.3467,0.3757,0.0
-0.1656,0.1674,0.1381,0.624,0.836,0.07947,0.0
0.3835,0.636,0.7603,0.575,0.712,0.1594,0.0
-0.1923,0.1525,0.2202,0.3384,0.623,-0.05338,0.0
0.0442,0.6235,0.4668,0.908,0.6455,-0.4624,0.0
-0.1549,0.2668,0.597,0.6914,0.723,-0.3784,0.0
-0.135,0.1517,0.1146,0.2155,0.7974,0.4058,0.0
-0.03955,0.3906,0.6167,0.9507,0.7227,0.2142,0.0
-0.2656,0.8564,0.1481,0.3438,0.5396,0.3945,0.0
-0.1989,0.1853,0.2351,0.9985,0.2666,-0.4565,0.0
0.601,0.00945,0.4836,0.302,0.561,-0.1208,0.0
-0.01473,0.0864,0.08136,0.702,0.8975,-0.365,0.0
-0.181,0.2391,0.5537,0.3943,0.3562,-0.4124,0.0
-0.00611,0.469,0.545,0.816,0.9053,0.1274,0.0
-0.2131,0.1952,0.518,0.976,0.10077,-0.1829,0.0
0.837,0.7983,0.8677,0.3208,0.9976,0.3655,0.0
-0.284,0.8945,0.1072,0.671,0.89,0.2666,0.0
1.165,0.9907,0.8306,0.3413,0.1094,-0.4207,0.0
0.2466,0.481,0.906,0.9023,0.778,0.469,0.0
0.109,0.6367,0.523,0.688,0.10864,0.2153,0.0
0.857,0.9644,0.7324,0.5312,0.9487,0.29,0.0
0.664,0.736,0.836,0.4849,0.769,-0.1597,0.0
0.248,0.507,0.837,0.3418,0.789,-0.4165,0.0
-0.051,0.697,0.3513,0.763,0.7397,-0.066,0.0
1.429,0.9727,0.9404,0.7983,0.1725,-0.129,0.0
-0.1978,0.2152,0.6294,0.7837,0.6426,-0.4756,0.0
-0.151,0.545,0.2837,0.9546,0.1732,0.4075,0.0
