like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.05374,0.36,0.594,0.8716,0.399,0.4749,0.0
-0.05252,0.6016,0.2103,0.5225,0.2576,-0.4006,0.0
-0.0621,0.5845,0.2725,0.4673,0.2166,-0.394,0.0
-0.02019,0.6807,0.1565,0.3857,0.357,0.2296,0.0
-0.0445,0.3474,0.684,0.541,0.695,-0.2783,0.0
-0.04352,0.6943,0.3557,0.7915,0.821,0.2979,0.0
0.12305,0.784,0.785,0.586,0.5605,-0.05646,0.0
0.001934,0.798,0.4553,0.84,0.5513,-0.4907,0.0
0.1588,0.943,0.0688,0.2194,0.4336,0.4927,0.0
-0.0317,0.6006,0.4436,0.695,0.1182,-0.1013,0.0
0.1407,0.5156,0.07794,0.299,0.1431,0.0442,0.0
0.02802,0.8335,0.5117,0.6304,0.3538,-0.2578,0.0
0.06464,0.1098,0.4016,0.4453,0.2725,-0.1711,0.0
0.152,0.8975,0.749,0.363,0.9526,0.1381,0.0
0.0859,0.7964,0.692,0.3904,0.6577,0.303,0.0
-0.0386,0.3499,0.7637,0.766,0.4966,0.393,0.0
-0.0483,0.297,0.2401,0.813,0.3577,-0.06616,0.0
-0.02042,0.548,0.5283,0.611,0.938,-0.152,0.0
-0.06088,0.3276,0.5576,0.6084,0.9805,-0.2493,0.0
0.1045,0.3857,0.0952,0.81,0.2605,0.3516,0.0
0.1324,0.8,0.7915,0.8906,0.3818,-0.01581,0.0
0.01575,0.713,0.5444,0.601,0.7705,0.2046,0.0
0.11304,0.747,0.8125,0.8877,0.5845,0.3513,0.0
0.1566,0.05704,0.918,0.588,0.1967,0.3586,0.0
0.01111,0.2712,0.1688,0.3887,0.5435,0.2096,0.0
0.003693,0.85,0.1337,0.3462,0.607,-0.3872,0.0
0.003254,0.1357,0.5864,0.56,0.501,-0.1267,0.0
0.19,0.958,0.76,0.567,0.1138,0.0211,0.0
-0.0328,0.1755,0.9287,0.817,0.872,-0.2358,0.0
0.1048,0.7925,0.737,0.2766,0.3228,0.08124,0.0
-0.07306,0.3862,0.3042,0.74,0.3079,0.264,0.0
-0.0325,0.347,0.811,0.4788,0.841,-0.4675,0.0
0.02672,0.5835,0.6943,0.7285,0.644,-0.382,0.0
-0.036,0.1771,0.548,0.5225,0.393,0.3528,0.0
0.132,0.8677,0.7217,0.2722,0.761,-0.4272,0.0
-0.05957,0.337,0.2537,0.2583,0.833,-0.365,0.0
-0.02657,0.2164,0.2666,0.833,0.95,0.0714,0.0
-0.00105,0.584,0.1393,0.3816,0.7925,-0.4229,0.0
0.2505,0.912,0.878,0.8413,0.1354,0.1289,0.0
0.1604,0.03946,0.3982,0.4902,0.8457,-0.2747,0.0
0.06506,0.998,0.5386,0.611,0.8647,0.4104,0.0
-0.01671,0.42,0.75,0.5225,0.603,-0.1896,0.0
0.4038,0.2815,0.04395,0.904,0.9756,-0.2153,0.0
0.0596,0.2756,0.1318,0.449,0.489,0.0501,0.0
0.03607,0.06067,0.1674,0.6978,0.6724,0.4248,0.0
-0.01901,0.1869,0.3042,0.936,0.645,-0.2898,0.0
-0.0554,0.2233,0.6484,0.7373,0.1279,-0.08484,0.0
0.01175,0.0658,0.9204,0.9824,0.488,-0.21,0.0
0.02379,0.703,0.57,0.2054,0.2732,1.49e-05,0.0
-0.002645,0.959,0.405,0.915,0.5376,0.3997,0.0
0.08673,0.8457,0.644,0.991,0.3254,-0.4473,0.0
-0.04187,0.276,0.9355,0.2357,0.8877,-0.1581,0.0
-0.05356,0.6553,0.3145,0.424,0.4766,-0.0758,0.0
-0.003967,0.321,0.1666,0.5205,0.6914,0.2238,0.0
0.03012,0.11505,0.993,0.8267,0.1559,0.135,0.0
0.2532,0.8486,0.9424,0.9185,0.969,-0.04333,0.0
0.0651,0.0725,0.6475,0.3,0.2195,-0.3813,0.0
0.001695,0.3127,0.163,0.916,0.357,0.4048,0.0
-0.01361,0.8213,0.4045,0.6543,0.9766,-0.328,0.0
-0.01278,0.983,0.1493,0.3997,0.8833,-0.3723,0.0
-0.0546,0.536,0.3914,0.876,0.1565,0.2734,0.0
0.2861,0.6016,0.0478,0.6084,0.913,-0.1494,0.0
-0.05435,0.2776,0.7046,0.253,0.3914,0.2937,0.0
0.1395,0.04565,0.2125,0.2637,0.3086,-0.359,0.0
0.12036,0.6396,0.985,0.3728,0.5605,0.1644,0.0
-0.006405,0.482,0.7,0.571,0.8667,0.4194,0.0
-0.01776,0.1542,0.989,0.8237,0.156,0.2632,0.0
0.2145,0.473,0.0622,0.5996,0.5566,0.2869,0.0
0.04297,0.7,0.6367,0.2207,0.675,0.03876,0.0
-0.01152,0.4988,0.6304,0.386,0.977,0.0936,0.0
-0.05676,0.4382,0.2213,0.498,0.8975,-0.3857,0.0
0.0919,0.6196,0.9375,0.581,0.1974,0.487,0.0
-0.02852,0.346,0.8975,0.9985,0.10364,-0.114,0.0
0.05603,0.5645,0.871,0.2961,0.2102,-0.0792,0.0
0.06976,0.641,0.7935,0.898,0.3374,-0.321,0.0
0.0735,0.996,0.5435,0.8003,0.8535,-0.353,0.0
-0.05737,0.6953,0.2566,0.902,0.854,-0.2162,0.0
-0.04645,0.9023,0.2542,0.2028,0.267,0.4585,0.0
0.0995,0.633,0.08777,0.5083,0.2499,0.07825,0.0
-0.02568,0.4373,0.656,0.8066,0.6865,0.02113,0.0
0.175,0.995,0.06464,0.524,0.5415,-0.3328,0.0
0.2278,0.821,0.954,0.903,0.9917,0.4404,0.0
0.598,0.2542,0.02048,0.7515,0.4307,0.316,0.0
0.0447,0.5493,0.11194,0.2441,0.747,-0.1946,0.0
-0.04034,0.9624,0.2932,0.979,0.1235,0.4963,0.0
0.1494,0.01921,0.6997,0.54,0.3853,-0.0386,0.0
-0.00804,0.44,0.785,0.7144,0.1406,0.3142,0.0
-0.006016,0.1923,0.2593,0.704,0.2231,0.2212,0.0
0.3599,0.1664,0.06696,0.472,0.478,-0.2136,0.0
-0.04077,0.1879,0.698,0.2068,0.9126,-0.1216,0.0
0.02713,0.0614,0.4333,0.625,0.7544,0.397,0.0
0.1543,0.898,0.7534,0.579,0.9517,0.1719,0.0
3.87e-05,0.1356,0.9375,0.8643,0.1945,-0.441,0.0
0.4316,0.8994,0.03044,0.84,0.5483,-0.00553,0.0
-0.0111,0.1594,0.3984,0.293,0.885,0.281,0.0
0.09393,0.03693,0.3489,0.663,0.5034,0.429,0.0
0.0453,0.954,0.503,0.2473,0.751,-0.2793,0.0
-0.03522,0.393,0.6704,0.8027,0.258,-0.2825,0.0
0.0478,0.6807,0.671,0.298,0.4055,0.006172,0.0
0.1443,0.1698,0.132,0.4902,0.9966,0.4915,0.0
0.3088,0.937,0.04266,0.267,0.4985,-0.2673,0.0
0.0557,0.0986,0.6904,0.3406,0.4683,-0.05533,0.0
-0.04077,0.962,0.1957,0.8984,0.1993,0.302,0.0
0.11456,0.719,0.843,0.4128,0.6714,0.1475,0.0
-0.0411,0.2383,0.2754,0.718,0.1748,-0.1707,0.0
0.10596,0.6934,0.837,0.2218,0.8003,-0.3428,0.0
0.2113,0.919,0.822,0.4912,0.83,0.09705,0.0
-0.0639,0.3782,0.471,0.772,0.4482,-0.3875,0.0
-0.04355,0.3447,0.702,0.427,0.552,-0.012215,0.0
-0.021,0.9077,0.3618,0.3833,0.52,0.1037,0.0
-0.02998,0.767,0.3816,0.9277,0.2622,0.423,0.0
-0.04294,0.2927,0.2334,0.2744,0.9883,0.429,0.0
0.1981,0.02338,0.06995,0.4614,0.7886,0.4907,0.0
-0.01295,0.7046,0.4556,0.9917,0.57,-0.2156,0.0
0.2079,0.814,0.9077,0.936,0.2783,-0.336,0.0
0.01084,0.5674,0.6416,0.395,0.546,-0.2766,0.0
-0.006275,0.7524,0.142,0.655,0.2208,0.3447,0.0
0.0952,0.03827,0.915,0.466,0.52,0.2527,0.0
0.1208,0.8013,0.756,0.4905,0.3784,-0.3445,0.0
0.0674,0.338,0.1151,0.856,0.4082,-0.2766,0.0
0.224,0.98,0.786,0.901,0.2634,0.001949,0.0
0.09204,0.4688,0.0947,0.6733,0.3872,0.3726,0.0
0.2515,0.08844,0.1448,0.7534,0.1089,0.3403,0.0
0.0204,0.748,0.5396,0.7617,0.2751,0.1674,0.0
-0.03705,0.965,0.299,0.712,0.9175,-0.0375,0.0
-0.00912,0.408,0.846,0.2805,0.12415,-0.1603,0.0
-0.04684,0.5874,0.1942,0.8115,0.8184,0.3215,0.0
-0.01643,0.721,0.4329,0.577,0.2261,-0.1818,0.0
-0.04303,0.3489,0.699,0.532,0.6235,-0.08374,0.0
0.0715,0.805,0.09607,0.7524,0.808,0.05765,0.0
0.05533,0.6367,0.7495,0.98,0.606,-0.1837,0.0
0.249,0.3142,0.06396,0.39,0.43,0.3274,0.0
-0.038,0.3276,0.826,0.547,0.8643,0.01764,0.0
0.0667,0.0679,0.1298,0.7095,0.9756,-0.19,0.0
0.1399,0.0187,0.3508,0.7534,0.4534,-0.0653,0.0
0.06824,0.6,0.8794,0.8926,0.1102,0.4397,0.0
-0.0601,0.2402,0.386,0.2664,0.669,0.2532,0.0
-0.00359,0.1393,0.8696,0.795,0.972,0.4966,0.0
0.02612,0.9546,0.1176,0.7324,0.2556,0.06793,0.0
0.0746,0.078,0.159,0.9185,0.5166,-0.2385,0.0
-0.00528,0.672,0.4966,0.6567,0.3425,-0.0383,0.0
0.011734,0.8975,0.455,0.4927,0.4294,0.4336,0.0
-0.000718,0.5596,0.6104,0.8164,0.726,0.03114,0.0
0.02367,0.473,0.9346,0.6367,0.871,0.4062,0.0
0.08563,0.673,0.8022,0.9077,0.3604,-0.391,0.0
-0.05948,0.4343,0.4421,0.7993,0.5264,-0.3982,0.0
-0.0703,0.3884,0.282,0.5933,0.6895,0.1346,0.0
-0.0441,0.4727,0.1917,0.6616,0.681,-0.06573,0.0
0.0275,0.8184,0.52,0.2756,0.3994,0.1226,0.0
0.1562,0.736,0.924,0.921,0.3914,0.1373,0.0
0.0007825,0.401,0.9985,0.3464,0.803,0.4966,0.0
0.2423,0.368,0.06137,0.5034,0.204,0.2291,0.0
0.1366,0.03992,0.3545,0.275,0.8003,0.1501,0.0
-0.04095,0.2925,0.911,0.5186,0.742,-0.0478,0.0
0.1674,0.7153,0.9854,0.5044,0.6772,0.297,0.0
0.010345,0.444,0.895,0.4905,0.5664,-0.301,0.0
-0.0701,0.3481,0.4468,0.744,0.758,0.2029,0.0
-0.06155,0.375,0.4993,0.799,0.8853,0.07086,0.0
0.2878,0.02269,0.6777,0.3784,0.9253,0.2289,0.0
-0.04572,0.2268,0.9814,0.8604,0.453,0.1093,0.0
-0.04788,0.2471,0.922,0.867,0.561,0.1757,0.0
0.0478,0.622,0.7446,0.996,0.846,-0.00887,0.0
0.06085,0.71,0.1015,0.606,0.914,0.3533,0.0
0.561,0.3403,0.014595,0.2666,0.6187,0.00686,0.0
0.0173,0.0903,0.5654,0.8013,0.902,-0.3481,0.0
-0.05115,0.805,0.2678,0.927,0.527,-0.4304,0.0
0.04904,0.993,0.5034,0.9844,0.8774,-0.02594,0.0
-0.0481,0.859,0.2354,0.3384,0.912,-0.431,0.0
-0.0219,0.5093,0.5513,0.2202,0.91,-0.4402,0.0
-0.01958,0.5083,0.578,0.7344,0.574,-0.10535,0.0
0.06238,0.957,0.539,0.768,0.8716,-0.2688,0.0
-0.0422,0.702,0.3506,0.2903,0.2285,0.2751,0.0
-0.002813,0.5024,0.6875,0.605,0.846,0.4895,0.0
-0.0404,0.4563,0.517,0.2537,0.3174,-0.4988,0.0
0.1836,0.9604,0.7583,0.2224,0.398,0.408,0.0
-0.07306,0.408,0.3274,0.64,0.7114,0.151,0.0
0.2063,0.11426,0.1534,0.2031,0.9507,-0.1266,0.0
0.2264,0.2778,0.0722,0.919,0.7305,-0.3438,0.0
0.0003002,0.4626,0.784,0.6123,0.6724,0.2246,0.0
0.09625,0.0422,0.7417,0.4797,0.4321,0.2184,0.0
0.005657,0.4573,0.1395,0.3079,0.548,-0.4255,0.0
0.1742,0.8237,0.854,0.6245,0.8403,0.1301,0.0
0.04523,0.113,0.5103,0.5044,0.712,0.443,0.0
-0.02469,0.752,0.3982,0.9443,0.9585,-0.241,0.0
0.0894,0.6855,0.804,0.2847,0.7407,-0.0849,0.0
0.03152,0.6934,0.607,0.3074,0.9224,0.1613,0.0
0.09564,0.9785,0.599,0.571,0.908,0.1294,0.0
-0.01662,0.5786,0.511,0.5024,0.304,-0.4907,0.0
0.0135,0.544,0.686,0.3015,0.525,-0.2493,0.0
0.08997,0.636,0.896,0.7114,0.8677,0.3635,0.0
0.3262,0.873,0.991,0.489,0.6724,-0.329,0.0
-0.0604,0.3167,0.577,0.4424,0.3738,0.1772,0.0
0.09735,0.9546,0.08624,0.2416,0.1691,0.3901,0.0
-0.04102,0.1837,0.6123,0.7427,0.4495,0.00993,0.0
0.0463,0.096,0.901,0.5854,0.668,0.11755,0.0
-0.04514,0.976,0.2434,0.5073,0.5474,0.3914,0.0
0.00246,0.7007,0.51,0.813,0.4011,0.14,0.0
-0.06174,0.5786,0.2917,0.3115,0.6826,-0.06885,0.0
-0.007767,0.4036,0.8813,0.725,0.2325,-0.3242,0.0
0.0707,0.6597,0.7773,0.3948,0.2069,0.004,0.0
0.0496,0.06384,0.3403,0.939,0.997,0.3623,0.0
-0.04614,0.4697,0.1962,0.564,0.1481,0.32,0.0
0.3188,0.8745,0.9917,0.524,0.4531,-0.02606,0.0
-0.02435,0.6367,0.449,0.4482,0.693,0.1218,0.0
0.05243,0.09656,0.6543,0.7485,0.5723,-0.2937,0.0
0.0179,0.449,0.941,0.3909,0.102,-0.1772,0.0
0.03848,0.07666,0.921,0.7617,0.2374,-0.04025,0.0
-0.02443,0.8833,0.3606,0.6343,0.986,0.1951,0.0
0.0469,0.2832,0.1376,0.3916,0.3423,0.2856,0.0
-0.0556,0.6987,0.2625,0.4087,0.3098,-0.1536,0.0
-0.0665,0.2546,0.4626,0.667,0.941,0.3767,0.0
0.0881,0.885,0.6274,0.374,0.5933,-0.1702,0.0
-0.0542,0.4553,0.451,0.4714,0.1666,0.0316,0.0
-0.0685,0.459,0.3452,0.4395,0.1339,0.3967,0.0
-0.0425,0.95,0.274,0.4622,0.4744,0.02774,0.0
-0.05725,0.2367,0.363,0.3674,0.802,-0.1334,0.0
0.1759,0.2146,0.09827,0.714,0.7095,-0.498,0.0
-0.047,0.2834,0.84,0.668,0.3809,-0.03854,0.0
-0.0658,0.4006,0.437,0.89,0.663,-0.10486,0.0
-0.002985,0.6284,0.5366,0.914,0.261,-0.03091,0.0
0.378,0.5806,0.03732,0.5933,0.916,-0.4285,0.0
-0.0632,0.2915,0.5674,0.4133,0.6523,0.3582,0.0
-0.05005,0.8213,0.2737,0.9956,0.897,-0.3164,0.0
0.00873,0.9907,0.4136,0.446,0.8755,-0.3054,0.0
0.0448,0.11053,0.5728,0.933,0.9526,0.2053,0.0
0.0418,0.639,0.111,0.625,0.23,-0.3257,0.0
-0.05475,0.5635,0.3613,0.2686,0.7666,0.4104,0.0
0.03564,0.7036,0.612,0.3315,0.4272,0.08826,0.0
0.2448,0.309,0.06506,0.896,0.84,-0.4287,0.0
0.02689,0.802,0.525,0.7817,0.7793,-0.189,0.0
-0.02248,0.4082,0.73,0.2993,0.10724,-0.03653,0.0
-0.0473,0.8853,0.222,0.576,0.724,0.4053,0.0
0.2627,0.8486,0.962,0.2993,0.6025,0.0919,0.0
0.0851,0.7603,0.703,0.4375,0.4648,-0.4075,0.0
0.268,0.976,0.8438,0.6465,0.2131,0.18,0.0
0.0975,0.995,0.587,0.961,0.716,-0.3496,0.0
-0.01707,0.781,0.4077,0.6772,0.3909,-0.3213,0.0
0.002981,0.7,0.5054,0.509,0.427,-0.0963,0.0
-0.04877,0.2803,0.8022,0.2898,0.9097,0.421,0.0
0.03085,0.815,0.5283,0.386,0.902,-0.0707,0.0
0.0519,0.727,0.6553,0.5483,0.983,0.4558,0.0
0.1705,0.901,0.7676,0.6294,0.717,-0.25,0.0
0.3538,0.907,0.986,0.7217,0.5728,-0.01469,0.0
-0.000863,0.5493,0.63,0.9854,0.6733,0.2722,0.0
0.06915,0.6953,0.74,0.8076,0.5566,0.3125,0.0
-0.07043,0.4368,0.2761,0.851,0.8457,0.1816,0.0
0.0912,0.9487,0.611,0.9956,0.519,0.3696,0.0
0.1045,0.03424,0.7964,0.3184,0.4739,0.295,0.0
-0.03062,0.2014,0.3127,0.3662,0.9824,0.2668,0.0
0.001686,0.798,0.4658,0.8135,0.1752,0.4485,0.0
-0.03418,0.7393,0.3696,0.4216,0.5986,0.3103,0.0
0.2345,0.821,0.9395,0.593,0.475,-0.4163,0.0
0.04605,0.0545,0.575,0.9316,0.731,-0.2107,0.0
-0.0371,0.3245,0.84,0.2195,0.4993,0.1848,0.0
0.2329,0.8545,0.918,0.815,0.1578,0.2773,0.0
-0.0327,0.893,0.1763,0.5107,0.2634,0.1254,0.0
0.0314,0.931,0.48,0.538,0.55,-0.4368,0.0
0.3076,0.8784,0.9785,0.582,0.996,0.10565,0.0
0.2018,0.679,0.06082,0.9834,0.1849,0.3916,0.0
-0.04733,0.2208,0.8896,0.725,0.3496,0.02023,0.0
-0.007523,0.4753,0.1487,0.502,0.713,-0.1423,0.0
0.0663,0.8296,0.615,0.697,0.4536,0.0247,0.0
-0.04263,0.762,0.3315,0.6016,0.943,0.314,0.0
-0.0691,0.4722,0.3364,0.869,0.3315,0.0448,0.0
0.01087,0.6133,0.6133,0.886,0.12317,0.4995,0.0
0.1322,0.1334,0.1772,0.4487,0.7275,0.3816,0.0
-0.002146,0.4546,0.7827,0.6265,0.3496,0.07184,0.0
0.2651,0.9175,0.879,0.3716,0.8657,-0.3486,0.0
-0.05884,0.5317,0.357,0.3796,0.326,-0.11414,0.0
0.606,0.2327,0.02525,0.3418,0.10443,0.2617,0.0
0.08234,0.435,0.10016,0.3677,0.1472,-0.1528,0.0
-0.01578,0.4292,0.753,0.7207,0.1511,0.3599,0.0
-0.05923,0.28,0.6436,0.707,0.897,-0.02464,0.0
0.0918,0.31,0.1089,0.254,0.57,0.01229,0.0
0.3867,0.821,0.03476,0.62,0.896,-0.3928,0.0
-0.0635,0.5654,0.2686,0.557,0.3496,-0.3362,0.0
0.0958,0.6665,0.84,0.356,0.3718,-0.4485,0.0
0.399,0.992,0.944,0.3513,0.7114,0.2194,0.0
-0.02414,0.6753,0.1592,0.895,0.387,-0.349,0.0
0.0005383,0.9175,0.4226,0.765,0.4082,0.3801,0.0
0.02136,0.7773,0.5293,0.705,0.888,0.3647,0.0
0.1753,0.8647,0.803,0.6123,0.683,-0.3267,0.0
0.2712,0.9546,0.85,0.5107,0.1733,-0.404,0.0
0.2578,0.0644,0.0276,0.3762,0.2522,-0.1705,0.0
0.1412,0.05438,0.6406,0.8374,0.2391,-0.4202,0.0
0.2448,0.204,0.0814,0.6006,0.1543,0.309,0.0
0.2115,0.8833,0.838,0.6333,0.8335,-0.4836,0.0
0.6343,0.11945,0.01973,0.789,0.5386,0.2441,0.0
-0.00805,0.5396,0.586,0.3882,0.825,-0.3398,0.0
-0.03638,0.3118,0.93,0.7905,0.4214,0.11,0.0
0.1997,0.04532,0.768,0.2347,0.2048,-0.4478,0.0
0.0713,0.3237,0.11584,0.4993,0.7417,0.1945,0.0
0.02933,0.732,0.579,0.846,0.7324,0.285,0.0
-0.0589,0.2397,0.5977,0.3054,0.9766,0.0695,0.0
0.141,0.2212,0.1091,0.5957,0.573,-0.1749,0.0
0.3643,0.1584,0.06854,0.6465,0.3567,0.2024,0.0
-0.0006814,0.802,0.458,0.9165,0.3171,0.419,0.0
-0.04865,0.8315,0.266,0.478,0.4783,-0.3533,0.0
0.04745,0.9766,0.5054,0.3264,0.559,0.099,0.0
-0.03918,0.1841,0.7793,0.76,0.634,-0.3215,0.0
-0.04266,0.4343,0.551,0.5454,0.8096,0.455,0.0
-0.015495,0.456,0.6914,0.739,0.2578,0.255,0.0
0.01837,0.1267,0.537,0.6577,0.6714,0.01747,0.0
0.02388,0.1697,0.2418,0.7935,0.9727,-0.4104,0.0
0.1212,0.633,0.994,0.371,0.7227,-0.00945,0.0
-0.0706,0.4016,0.3718,0.3198,0.849,0.1659,0.0
0.0374,0.6025,0.726,0.2793,0.4287,0.2083,0.0
-0.002136,0.8438,0.4373,0.7993,0.5684,0.3154,0.0
0.06085,0.04874,0.743,0.6006,0.6543,0.194,0.0
-0.0618,0.466,0.393,0.3699,0.328,0.26,0.0
-0.02641,0.1653,0.942,0.8076,0.599,0.199,0.0
0.01366,0.933,0.451,0.8154,0.7153,0.4065,0.0
