like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1079,0.563,0.1685,0.6846,0.7314,0.325,0.0
0.1064,0.0702,0.0817,0.7217,0.4363,0.4492,0.0
-0.2296,0.3872,0.664,0.3074,0.7417,0.412,0.0
-0.1083,0.59,0.1661,0.6646,0.2051,-0.4602,0.0
-0.2312,0.914,0.7153,0.4807,0.988,-0.406,0.0
0.3665,0.4766,0.01611,0.862,0.955,0.0707,0.0
-0.1995,0.2732,0.757,0.3342,0.916,-0.2883,0.0
-0.189,0.04022,0.766,0.913,0.6235,0.1857,0.0
-0.1793,0.6357,0.2476,0.678,0.2695,0.2123,0.0
-0.1755,0.2218,0.86,0.556,0.2832,0.305,0.0
-0.0516,0.1864,0.2788,0.5493,0.1792,-0.3079,0.0
-0.2146,0.3962,0.4797,0.2056,0.1447,-0.0678,0.0
-0.0783,0.131,0.839,0.41,0.9243,0.0926,0.0
0.013084,0.07025,0.6006,0.3315,0.2288,0.4097,0.0
-0.2074,0.4575,0.3792,0.3484,0.2406,0.2101,0.0
-0.2174,0.7026,0.3276,0.7544,0.7607,-0.08813,0.0
-0.243,0.929,0.451,0.8853,0.439,0.4448,0.0
-0.2404,0.997,0.434,0.7114,0.5312,0.308,0.0
-0.2482,0.786,0.5576,0.3552,0.5903,-0.3582,0.0
-0.2192,0.8706,0.834,0.2139,0.6646,-0.2944,0.0
-0.2433,0.532,0.947,0.2225,0.724,0.2878,0.0
-0.2488,0.5356,0.7495,0.943,0.827,0.187,0.0
0.03323,0.089,0.2954,0.622,0.839,-0.0915,0.0
-0.1608,0.2001,0.9062,0.2625,0.1788,0.1704,0.0
0.141,0.7354,0.05228,0.5044,0.2438,-0.03568,0.0
-0.2466,0.848,0.5786,0.5903,0.65,-0.214,0.0
-0.2498,0.5825,0.6836,0.866,0.3975,-0.198,0.0
-0.2292,0.797,0.8447,0.649,0.541,0.294,0.0
-0.2213,0.3232,0.8696,0.3833,0.3088,0.3833,0.0
-0.0851,0.1484,0.587,0.3838,0.458,-0.4849,0.0
-0.1405,0.1832,0.765,0.7827,0.6553,0.2778,0.0
-0.2279,0.58,0.4075,0.331,0.1858,-0.149,0.0
-0.0697,0.2327,0.2418,0.535,0.4143,0.274,0.0
0.0634,0.2294,0.1279,0.3213,0.313,-0.01765,0.0
-0.2495,0.6167,0.6074,0.992,0.777,-0.2236,0.0
-0.1931,0.8896,0.942,0.5913,0.6523,-0.284,0.0
-0.2428,0.8687,0.6367,0.3174,0.3533,0.282,0.0
-0.1279,0.2039,0.466,0.787,0.5273,-0.1216,0.0
0.1178,0.02711,0.6475,0.6006,0.1995,0.4546,0.0
-0.03378,0.10345,0.765,0.9336,0.575,-0.3818,0.0
-0.1903,0.4214,0.3406,0.4958,0.5127,-0.1726,0.0
-0.01517,0.05417,0.7295,0.4546,0.2213,0.187,0.0
-0.2174,0.3176,0.7754,0.652,0.6743,0.1458,0.0
-0.2412,0.9727,0.4436,0.4624,0.539,0.1973,0.0
-0.1228,0.4385,0.2045,0.4219,0.3438,-0.2412,0.0
-0.2463,0.6035,0.83,0.2976,0.3538,0.05054,0.0
-0.1381,0.5684,0.1984,0.36,0.3098,0.481,0.0
-0.1719,0.01852,0.311,0.505,0.75,0.3357,0.0
-0.2435,0.489,0.6533,0.411,0.499,0.05984,0.0
-0.2142,0.693,0.3188,0.9067,0.8755,0.409,0.0
-0.2449,0.4644,0.85,0.986,0.501,-0.2076,0.0
-0.02844,0.04535,0.257,0.3694,0.2305,0.1879,0.0
-0.2474,0.807,0.581,0.2324,0.897,-0.451,0.0
-0.07935,0.2874,0.2112,0.5767,0.724,-0.475,0.0
-0.1377,0.1893,0.6455,0.473,0.778,-0.4226,0.0
0.01721,0.02531,0.2517,0.2219,0.342,-0.04684,0.0
-0.2217,0.682,0.3474,0.6304,0.1292,-0.291,0.0
-0.1578,0.4478,0.2517,0.661,0.9453,-0.2656,0.0
-0.2117,0.975,0.289,0.3462,0.1129,-0.2452,0.0
-0.2262,0.734,0.939,0.707,0.597,0.1603,0.0
-0.2402,0.4817,0.6016,0.4646,0.717,-0.1009,0.0
-0.02751,0.6035,0.11316,0.753,0.823,-0.3882,0.0
-0.2449,0.8486,0.4763,0.226,0.8535,0.4312,0.0
-0.03253,0.11816,0.564,0.74,0.892,0.088,0.0
0.156,0.4165,0.06125,0.828,0.6055,-0.0008836,0.0
-0.2377,0.4114,0.74,0.965,0.672,0.1238,0.0
-0.2357,0.5337,0.4841,0.797,0.1937,-0.3628,0.0
-0.06506,0.1431,0.4988,0.581,0.9414,-0.2103,0.0
-0.04752,0.1472,0.3918,0.8584,0.6675,-0.1458,0.0
-0.1984,0.7446,0.2715,0.6367,0.656,-0.4978,0.0
0.133,0.1497,0.1382,0.5513,0.992,-0.221,0.0
-0.2483,0.5435,0.797,0.7524,0.865,-0.0006313,0.0
-0.2079,0.4414,0.3909,0.7485,0.4014,0.4314,0.0
0.036,0.8477,0.0795,0.873,0.1233,0.1572,0.0
-0.1437,0.2632,0.363,0.29,0.613,0.2344,0.0
-0.1746,0.2194,0.8896,0.3967,0.4812,-0.02385,0.0
-0.2269,0.3396,0.923,0.9717,0.1345,0.0134,0.0
-0.2198,0.886,0.3171,0.4373,0.2976,-0.205,0.0
-0.2456,0.726,0.4907,0.4841,0.549,0.01161,0.0
-0.242,0.6284,0.4778,0.9844,0.1278,0.00823,0.0
-0.2491,0.6104,0.771,0.946,0.2812,0.4246,0.0
-0.1711,0.4321,0.284,0.5044,0.7026,-0.4614,0.0
0.02422,0.7695,0.08527,0.88,0.4443,0.4805,0.0
0.02864,0.0654,0.9814,0.896,0.10486,-0.1873,0.0
-0.2032,0.4663,0.3572,0.4062,0.1876,0.3462,0.0
-0.222,0.3252,0.8545,0.825,0.9526,0.2947,0.0
0.0991,0.931,0.05972,0.3423,0.3254,0.2764,0.0
-0.2162,0.8687,0.856,0.3306,0.1305,0.1832,0.0
-0.1859,0.626,0.261,0.828,0.3313,-0.3164,0.0
-0.242,0.9673,0.5615,0.8735,0.88,0.161,0.0
-0.2158,0.8237,0.3083,0.62,0.4739,-0.4592,0.0
-0.237,0.4106,0.7466,0.3489,0.3936,-0.3274,0.0
-0.0217,0.01049,0.3643,0.5405,0.4883,-0.0984,0.0
-0.246,0.4985,0.8584,0.554,0.3855,-0.4783,0.0
-0.1826,0.2297,0.9414,0.3525,0.751,-0.11224,0.0
0.3184,0.10657,0.0774,0.7637,0.35,0.1475,0.0
-0.2291,0.566,0.4177,0.868,0.3032,-0.02563,0.0
-0.2422,0.5835,0.941,0.967,0.586,-0.3816,0.0
-0.2051,0.2761,0.883,0.397,0.1534,0.06805,0.0
-0.1741,0.6104,0.2424,0.423,0.2026,0.445,0.0
-0.2227,0.8325,0.3286,0.9375,0.552,0.06174,0.0
0.006756,0.9204,0.0886,0.7407,0.3245,0.00589,0.0
-0.2489,0.6553,0.5825,0.3125,0.376,-0.2542,0.0
-0.1069,0.1964,0.3997,0.3667,0.403,0.4944,0.0
0.2844,0.666,0.0255,0.4175,0.5366,-0.03296,0.0
0.01406,0.0934,0.548,0.212,0.1023,0.01642,0.0
-0.2314,0.7236,0.903,0.4878,0.9624,-0.1929,0.0
-0.08136,0.4246,0.1663,0.8813,0.764,-0.4126,0.0
-0.2347,0.5757,0.4512,0.522,0.4297,-0.03915,0.0
-0.02596,0.12415,0.4592,0.603,0.8994,0.114,0.0
-0.2439,0.744,0.7393,0.427,0.76,-0.4302,0.0
-0.2279,0.5312,0.4333,0.2646,0.548,0.2688,0.0
-0.242,0.9585,0.574,0.994,0.4226,0.2546,0.0
-0.1945,0.581,0.289,0.4988,0.3706,-0.2756,0.0
-0.1564,0.008865,0.1753,0.457,0.874,0.1019,0.0
-0.2358,0.527,0.4944,0.436,0.671,-0.3523,0.0
-0.2448,0.5317,0.9077,0.2386,0.6855,-0.155,0.0
-0.03537,0.08984,0.9526,0.447,0.554,0.05508,0.0
-0.10785,0.8047,0.1523,0.4983,0.6616,0.4204,0.0
-0.1592,0.0099,0.7427,0.9717,0.9316,0.1268,0.0
-0.2062,0.4597,0.371,0.7993,0.321,-0.3145,0.0
-0.1693,0.02013,0.9272,0.2666,0.92,0.2358,0.0
0.3044,0.09595,0.0571,0.567,0.4355,-0.097,0.0
-0.1901,0.437,0.329,0.861,0.135,-0.11414,0.0
-0.2242,0.811,0.8657,0.9707,0.161,-0.3416,0.0
-0.1305,0.2406,0.3635,0.3147,0.6685,-0.2546,0.0
-0.247,0.768,0.5107,0.2588,0.3071,-0.358,0.0
-0.0907,0.2059,0.3228,0.7607,0.52,-0.2546,0.0
-0.2003,0.7427,0.276,0.5864,0.1136,-0.1186,0.0
-0.2302,0.668,0.9844,0.76,0.1622,-0.1133,0.0
-0.1748,0.01788,0.597,0.4192,0.7827,-0.4316,0.0
-0.2467,0.8066,0.4934,0.945,0.4915,-0.4546,0.0
-0.2239,0.8853,0.3306,0.6304,0.2101,-0.2554,0.0
0.0951,0.8125,0.0625,0.581,0.6943,0.3188,0.0
-0.2052,0.3494,0.4922,0.695,0.781,0.3826,0.0
-0.2301,0.482,0.485,0.68,0.6304,0.2498,0.0
-0.2195,0.3787,0.5513,0.547,0.553,-0.2563,0.0
0.03522,0.9136,0.0788,0.786,0.6196,-0.4023,0.0
-0.06836,0.2206,0.2534,0.8267,0.2106,0.382,0.0
-0.2219,0.719,0.9863,0.6235,0.852,-0.2178,0.0
-0.2443,0.8994,0.577,0.3257,0.845,0.0949,0.0
-0.2368,0.7007,0.882,0.985,0.433,-0.2979,0.0
-0.11755,0.424,0.2019,0.5815,0.613,-0.2198,0.0
-0.2432,0.802,0.697,0.2805,0.1383,0.3054,0.0
-0.186,0.3325,0.4136,0.4038,0.605,0.263,0.0
-0.2499,0.6636,0.653,0.4128,0.973,-0.279,0.0
-0.1317,0.1962,0.5312,0.875,0.793,-0.3289,0.0
-0.2078,0.9873,0.791,0.473,0.901,0.1576,0.0
-0.2311,0.995,0.6494,0.3237,0.6196,-0.1573,0.0
-0.2224,0.3428,0.7183,0.7656,0.7847,-0.42,0.0
-0.1406,0.2208,0.4626,0.639,0.2493,0.0725,0.0
-0.1791,0.979,0.9043,0.456,0.4421,0.3137,0.0
-0.2019,0.9927,0.813,0.872,0.3474,0.303,0.0
-0.1879,0.03445,0.4453,0.7544,0.643,0.44,0.0
0.1971,0.2067,0.0809,0.515,0.4648,-0.3308,0.0
0.2418,0.7026,0.03134,0.974,0.7407,-0.1407,0.0
-0.2433,0.449,0.8643,0.7114,0.3623,0.1035,0.0
0.2417,0.09436,0.04004,0.4827,0.9497,-0.128,0.0
0.3096,0.838,0.02078,0.6284,0.1309,0.02394,0.0
-0.1838,0.2369,0.817,0.9966,0.7144,-0.364,0.0
-0.2086,0.2883,0.83,0.3623,0.377,0.1268,0.0
-0.2059,0.8853,0.895,0.835,0.6313,0.363,0.0
-0.1769,0.2207,0.9263,0.833,0.7715,-0.153,0.0
-0.1938,0.675,0.2705,0.4158,0.888,0.4172,0.0
0.02486,0.1421,0.2477,0.939,0.5366,0.0673,0.0
-0.2375,0.758,0.8135,0.843,0.9624,0.309,0.0
-0.2367,0.9033,0.6777,0.2174,0.828,0.1963,0.0
-0.2249,0.3333,0.9478,0.241,0.353,-0.1863,0.0
0.3074,0.1304,0.0763,0.4673,0.1918,-0.4817,0.0
-0.2461,0.613,0.846,0.9614,0.1738,0.4102,0.0
-0.2195,0.8345,0.872,0.4746,0.1846,0.3398,0.0
-0.2454,0.906,0.548,0.805,0.6035,0.2163,0.0
-0.0693,0.1257,0.8306,0.549,0.246,-0.07544,0.0
-0.2335,0.976,0.3704,0.956,0.4739,0.498,0.0
0.2208,0.4004,0.04654,0.4434,0.4246,-0.2837,0.0
-0.05423,0.0657,0.952,0.3418,0.5903,-0.434,0.0
0.1294,0.7524,0.05478,0.4922,0.5444,0.03723,0.0
-0.10455,0.145,0.9756,0.7847,0.1803,-0.3135,0.0
-0.231,0.6895,0.9473,0.4006,0.1091,-0.1997,0.0
-0.2258,0.623,0.3787,0.843,0.8057,-0.1787,0.0
-0.2137,0.2966,0.8867,0.997,0.6694,-0.4463,0.0
-0.2433,0.799,0.6943,0.3164,0.1433,-0.2524,0.0
-0.10046,0.9053,0.1437,0.5747,0.537,-0.06995,0.0
0.0581,0.0397,0.463,0.3555,0.1761,-0.03183,0.0
-0.06714,0.1316,0.6567,0.4783,0.927,-0.0872,0.0
-0.1996,0.316,0.5327,0.565,0.931,-0.4116,0.0
-0.1517,0.1986,0.7207,0.887,0.596,-0.3203,0.0
-0.2467,0.703,0.735,0.4294,0.5107,0.1295,0.0
-0.2183,0.568,0.3667,0.539,0.235,-0.3083,0.0
-0.1494,0.04102,0.05234,0.5723,0.501,-0.4495,0.0
-0.2423,0.5703,0.5215,0.65,0.657,0.1527,0.0
-0.2278,0.9497,0.3442,0.4414,0.4014,0.4773,0.0
0.3271,0.801,0.01875,0.4758,0.3066,0.473,0.0
-0.2295,0.9297,0.717,0.453,0.3855,0.2034,0.0
-0.05756,0.0556,0.2354,0.9395,0.4792,0.1605,0.0
-0.2412,0.6455,0.886,0.696,0.10474,-0.3782,0.0
-0.2413,0.8853,0.4272,0.942,0.9478,-0.3555,0.0
-0.1967,0.2712,0.7065,0.9766,0.966,-0.18,0.0
0.007175,0.5923,0.09827,0.9497,0.648,0.1595,0.0
-0.2418,0.5034,0.9946,0.4485,0.634,-0.4072,0.0
-0.2434,0.9175,0.4634,0.532,0.4282,-0.1644,0.0
-0.1225,0.4995,0.1915,0.298,0.3005,0.4685,0.0
-0.193,0.256,0.7925,0.5176,0.484,-0.4246,0.0
-0.2457,0.6743,0.7817,0.542,0.1017,-0.3875,0.0
0.258,0.1296,0.0944,0.6597,0.5835,-0.2961,0.0
-0.2439,0.7046,0.79,0.8105,0.8228,0.3467,0.0
0.1034,0.03818,0.6133,0.6353,0.1449,-0.2703,0.0
-0.2402,0.428,0.9683,0.61,0.3604,-0.494,0.0
-0.2169,0.698,0.3274,0.5713,0.1984,0.34,0.0
-0.2057,0.7676,0.287,0.2505,0.4224,-0.4458,0.0
-0.2122,0.388,0.4724,0.7266,0.5234,0.2028,0.0
-0.1338,0.1825,0.6743,0.59,0.2139,0.3916,0.0
-0.1746,0.2213,0.851,0.2605,0.986,-0.4988,0.0
-0.2318,0.5703,0.4312,0.8574,0.1587,0.3518,0.0
-0.1394,0.1738,0.982,0.982,0.9404,0.4854,0.0
-0.2383,0.5474,0.4995,0.4346,0.1154,-0.2798,0.0
-0.2141,0.3552,0.555,0.518,0.9287,0.04742,0.0
-0.223,0.632,0.3647,0.5205,0.3538,0.1614,0.0
-0.177,0.2361,0.694,0.935,0.3618,-0.1794,0.0
-0.2148,0.2964,0.989,0.7783,0.2139,0.458,0.0
-0.2386,0.4067,0.898,0.54,0.937,-0.1298,0.0
-0.2433,0.836,0.6646,0.721,0.325,-0.433,0.0
-0.2499,0.6274,0.6567,0.4448,0.7754,0.2412,0.0
-0.2438,0.7876,0.711,0.9043,0.3225,0.2825,0.0
-0.197,0.2612,0.8315,0.562,0.502,-0.3093,0.0
-0.2003,0.4446,0.3582,0.819,0.949,0.3777,0.0
-0.237,0.5547,0.4778,0.9224,0.614,0.2035,0.0
-0.2407,0.736,0.4412,0.2128,0.869,-0.479,0.0
-0.0751,0.1444,0.551,0.667,0.6714,0.4026,0.0
-0.004826,0.013695,0.9497,0.8784,0.441,0.2605,0.0
-0.246,0.792,0.4902,0.408,0.852,-0.0308,0.0
0.04684,0.11945,0.2786,0.345,0.3276,0.09357,0.0
-0.2356,0.7837,0.3928,0.823,0.9404,-0.1163,0.0
-0.22,0.3262,0.7876,0.3406,0.849,-0.488,0.0
-0.2202,0.3613,0.605,0.611,0.9717,0.243,0.0
-0.2451,0.4858,0.701,0.786,0.4048,0.3608,0.0
-0.2458,0.5444,0.6074,0.556,0.1843,-0.1393,0.0
0.0677,0.11255,0.257,0.892,0.567,0.08594,0.0
-0.1586,0.941,0.998,0.674,0.9014,-0.10895,0.0
-0.2151,0.3147,0.7515,0.2048,0.683,-0.09375,0.0
-0.243,0.97,0.4966,0.6294,0.564,-0.1432,0.0
-0.2451,0.626,0.8433,0.66,0.3042,-0.3264,0.0
-0.1471,0.2017,0.628,0.6772,0.885,-0.4084,0.0
-0.2288,0.655,0.3823,0.9688,0.987,0.427,0.0
0.05444,0.1282,0.2405,0.5986,0.9316,-0.07623,0.0
-0.2266,0.3938,0.5884,0.833,0.6904,0.266,0.0
-0.2496,0.656,0.704,0.8193,0.3955,-0.462,0.0
0.1355,0.2498,0.08997,0.7354,0.1907,-0.1509,0.0
-0.2112,0.615,0.3257,0.7754,0.562,-0.256,0.0
-0.2421,0.4426,0.774,0.4607,0.3289,0.4297,0.0
0.02643,0.995,0.08057,0.928,0.627,0.3706,0.0
-0.1573,0.994,0.1935,0.4126,0.10394,-0.332,0.0
-0.2113,0.3757,0.487,0.5923,0.4617,0.4314,0.0
0.0693,0.010635,0.096,0.9346,0.3325,-0.2332,0.0
-0.1284,0.372,0.2336,0.3708,0.1318,-0.361,0.0
-0.2172,0.768,0.317,0.986,0.7607,0.1572,0.0
-0.2427,0.638,0.8784,0.817,0.851,0.428,0.0
-0.079,0.1578,0.4631,0.3147,0.519,0.2174,0.0
-0.1869,0.9014,0.956,0.8447,0.5376,0.1927,0.0
-0.2484,0.7275,0.679,0.735,0.5474,0.3086,0.0
-0.249,0.6494,0.7256,0.479,0.877,0.3657,0.0
-0.2126,0.319,0.674,0.2742,0.705,-0.06537,0.0
-0.04468,0.1225,0.5947,0.6206,0.1915,-0.01848,0.0
-0.187,0.0377,0.5986,0.3274,0.854,0.10516,0.0
-0.2035,0.454,0.3647,0.6694,0.5264,-0.3406,0.0
-0.2462,0.729,0.503,0.294,0.1941,-0.3875,0.0
-0.2491,0.7593,0.613,0.7695,0.2773,0.1335,0.0
0.0673,0.3354,0.0982,0.9634,0.627,0.3396,0.0
-0.2444,0.84,0.4644,0.5337,0.2688,-0.3303,0.0
-0.0897,0.2769,0.231,0.9585,0.2468,-0.2269,0.0
-0.2406,0.971,0.433,0.521,0.2915,0.2108,0.0
-0.1791,0.335,0.379,0.8516,0.717,0.1936,0.0
-0.1311,0.342,0.2524,0.6055,0.806,0.36,0.0
-0.0635,0.1543,0.414,0.865,0.7515,-0.06573,0.0
-0.247,0.512,0.744,0.3335,0.661,-0.10693,0.0
-0.211,0.398,0.4531,0.5415,0.6304,-0.4382,0.0
-0.1225,0.2974,0.2673,0.975,0.5586,0.1964,0.0
-0.2146,0.312,0.7485,0.7207,0.2585,0.488,0.0
-0.2319,0.365,0.9497,0.3647,0.1097,0.495,0.0
-0.2437,0.5103,0.952,0.4688,0.1906,-0.03223,0.0
-0.2443,0.544,0.575,0.6,0.2028,-0.2937,0.0
-0.02063,0.6772,0.10626,0.4856,0.956,0.398,0.0
-0.2169,0.308,0.863,0.6797,0.5615,0.4766,0.0
-0.0837,0.1355,0.798,0.8325,0.4731,0.1609,0.0
-0.2428,0.4604,0.9424,0.4565,0.811,0.1542,0.0
-0.0653,0.0637,0.698,0.603,0.878,-0.405,0.0
0.3567,0.906,0.01316,0.3757,0.6553,-0.2292,0.0
-0.1421,0.5986,0.1989,0.762,0.667,0.3284,0.0
-0.2448,0.874,0.471,0.638,0.4502,0.4211,0.0
-0.2151,0.534,0.3677,0.4756,0.694,0.4731,0.0
0.0715,0.662,0.073,0.2803,0.5273,-0.2686,0.0
-0.2443,0.8994,0.4695,0.6104,0.4546,0.4197,0.0
-0.2388,0.4307,0.711,0.2507,0.1318,-0.2047,0.0
-0.237,0.4087,0.7476,0.5156,0.5425,0.4556,0.0
-0.1475,0.1865,0.8594,0.2725,0.1165,-0.2788,0.0
-0.0299,0.05466,0.1869,0.6772,0.354,0.2339,0.0
-0.1713,0.3782,0.3145,0.3914,0.4797,0.2402,0.0
-0.12256,0.2947,0.27,0.8145,0.755,-0.07697,0.0
0.0512,0.492,0.0876,0.543,0.7173,0.356,0.0
-0.1309,0.473,0.2057,0.8843,0.6187,-0.3909,0.0
-0.2263,0.3696,0.671,0.2974,0.856,0.2391,0.0
-0.1593,0.513,0.2362,0.744,0.2224,0.2183,0.0
-0.2043,0.501,0.342,0.838,0.1295,0.08374,0.0
-0.2369,0.8857,0.6914,0.583,0.783,-0.3733,0.0
-0.2004,0.2673,0.841,0.813,0.8525,-0.1643,0.0
-0.1855,0.03558,0.664,0.2065,0.8555,-0.3965,0.0
-0.2257,0.7207,0.9604,0.8364,0.1328,0.4666,0.0
-0.1231,0.05194,0.8994,0.7915,0.5273,0.214,0.0
-0.2189,0.3088,0.998,0.779,0.6167,-0.08545,0.0
-0.2142,0.2966,0.916,0.9644,0.2238,-0.1836,0.0
-0.2075,0.9697,0.2776,0.7505,0.1724,-0.4255,0.0
-0.2148,0.806,0.928,0.2172,0.1497,0.03845,0.0
-0.1316,0.4941,0.2029,0.3628,0.8745,-0.4417,0.0
-0.2285,0.8296,0.816,0.4814,0.421,0.258,0.0
-0.2177,0.855,0.863,0.648,0.2317,0.2886,0.0
-0.2437,0.4688,0.726,0.3489,0.3228,-0.05948,0.0
-0.2255,0.7646,0.906,0.4717,0.1924,-0.1927,0.0
-0.02435,0.10785,0.622,0.857,0.3706,-0.3635,0.0
-0.1307,0.0531,0.3108,0.2325,0.8174,-0.3027,0.0
0.0744,0.528,0.0777,0.2908,0.7007,-0.1674,0.0
0.007618,0.1688,0.2203,0.847,0.796,-0.4915,0.0
-0.2441,0.536,0.9307,0.5195,0.3936,-0.1791,0.0
-0.1343,0.2324,0.396,0.387,0.614,0.2957,0.0
0.010155,0.948,0.087,0.3115,0.579,0.385,0.0
-0.107,0.4233,0.1906,0.372,0.9385,0.2734,0.0
-0.1675,0.223,0.683,0.5435,0.4482,0.1032,0.0
-0.2482,0.564,0.629,0.7603,0.9214,0.478,0.0
-0.2432,0.5137,0.968,0.6865,0.3972,-0.2612,0.0
-0.10297,0.889,0.1458,0.8467,0.3738,0.1812,0.0
-0.10474,0.9917,0.145,0.2583,0.8984,0.2437,0.0
-0.2443,0.893,0.5845,0.3352,0.3284,0.2402,0.0
0.03268,0.1062,0.3335,0.8896,0.5815,-0.1736,0.0
0.2607,0.966,0.02592,0.506,0.3984,0.451,0.0
0.447,0.1289,0.03806,0.775,0.8213,0.09644,0.0
-0.1552,0.2021,0.7344,0.2617,0.351,0.46,0.0
-0.1711,0.9097,0.998,0.8477,0.4768,0.09625,0.0
-0.2283,0.7773,0.3574,0.689,0.787,0.2866,0.0
-0.2003,0.3013,0.591,0.5386,0.4763,0.1431,0.0
-0.0001103,0.986,0.0904,0.317,0.26,-0.03464,0.0
-0.2468,0.621,0.5513,0.4453,0.5576,0.248,0.0
-0.2413,0.4358,0.7505,0.992,0.7344,0.3542,0.0
0.02551,0.695,0.08704,0.66,0.3506,-0.1642,0.0
-0.1274,0.1647,0.9126,0.8467,0.1035,0.08887,0.0
-0.2467,0.5205,0.6724,0.55,0.508,0.296,0.0
-0.1842,0.573,0.2678,0.5625,0.44,-0.222,0.0
-0.2466,0.8125,0.6294,0.7324,0.55,-0.2764,0.0
-0.1954,0.953,0.8726,0.978,0.828,0.1008,0.0
-0.2493,0.582,0.727,0.451,0.2216,-0.0383,0.0
0.095,0.6025,0.068,0.748,0.919,0.469,0.0
-0.2383,0.402,0.894,0.6997,0.2407,0.4473,0.0
-0.085,0.2032,0.314,0.949,0.1074,0.2844,0.0
-0.2472,0.829,0.596,0.719,0.9014,0.2488,0.0
-0.2134,0.4404,0.418,0.7344,0.8975,0.4094,0.0
-0.222,0.3196,0.954,0.965,0.794,0.352,0.0
-0.2405,0.898,0.4233,0.5225,0.2876,-0.385,0.0
-0.1874,0.811,0.244,0.5684,0.9224,0.1588,0.0
-0.2354,0.6577,0.947,0.9497,0.2952,-0.327,0.0
-0.2399,0.73,0.8135,0.5615,0.641,0.1643,0.0
-0.2445,0.4688,0.7847,0.4353,0.1216,-0.4204,0.0
-0.2197,0.6606,0.345,0.5063,0.619,0.2537,0.0
-0.2408,0.5435,0.529,0.555,0.4744,-0.2427,0.0
-0.2429,0.902,0.6074,0.6113,0.3271,0.05585,0.0
0.0368,0.1372,0.2422,0.7163,0.523,0.4514,0.0
-0.2418,0.9316,0.597,0.7188,0.1049,0.1973,0.0
0.219,0.2024,0.0752,0.2556,0.4492,0.04306,0.0
-0.2241,0.8027,0.8755,0.656,0.955,0.1718,0.0
-0.2461,0.847,0.614,0.9893,0.2542,0.3743,0.0
-0.2385,0.43,0.6997,0.4624,0.897,-0.08386,0.0
-0.2449,0.5166,0.9224,0.6636,0.10645,-0.08234,0.0
0.1636,0.1224,0.1487,0.6455,0.4424,-0.3418,0.0
-0.2021,0.3464,0.4778,0.6616,0.504,-0.2006,0.0
-0.2404,0.616,0.476,0.414,0.9155,-0.4053,0.0
-0.2324,0.366,0.954,0.6685,0.3591,0.05325,0.0
0.003263,0.897,0.09033,0.9404,0.1259,-0.224,0.0
-0.2329,0.7803,0.83,0.558,0.287,0.0629,0.0
-0.1626,0.2815,0.3994,0.2418,0.3743,0.1996,0.0
-0.2496,0.7236,0.5713,0.8296,0.327,0.4104,0.0
-0.1562,0.94,0.1934,0.4746,0.6733,0.04205,0.0
-0.2208,0.5005,0.4111,0.683,0.415,0.09155,0.0
0.02266,0.05713,0.604,0.7876,0.1787,0.459,0.0
-0.1576,0.04895,0.9863,0.6074,0.8955,-0.1978,0.0
-0.2194,0.596,0.3628,0.2017,0.8086,-0.462,0.0
