like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.269,0.02475,0.777,0.877,0.8296,-0.35,0.0
0.766,0.4421,0.8105,0.826,0.12146,0.1703,0.0
0.599,0.3027,0.8394,0.5117,0.1384,-0.4707,0.0
1.12,0.6816,0.9663,0.9478,0.1572,0.3735,0.0
0.4553,0.891,0.1796,0.8643,0.943,-0.3706,0.0
0.4082,0.863,0.08026,0.5933,0.2966,0.4282,0.0
0.3142,0.1137,0.2722,0.5654,0.4458,0.1208,0.0
0.6377,0.735,0.02417,0.4421,0.3333,0.1449,0.0
0.809,0.453,0.956,0.3748,0.952,-0.2725,0.0
0.4578,0.2441,0.4048,0.5557,0.3962,0.3862,0.0
0.4094,0.6924,0.07294,0.287,0.9175,0.4285,0.0
0.4119,0.2389,0.0444,0.8555,0.9316,0.2769,0.0
0.443,0.7183,0.161,0.2798,0.7305,0.3567,0.0
0.4116,0.1348,0.5615,0.4219,0.326,-0.424,0.0
0.6763,0.3608,0.9106,0.2747,0.3564,-0.2096,0.0
0.523,0.9697,0.2471,0.7783,0.917,-0.0827,0.0
0.672,0.862,0.3584,0.622,0.427,-0.4268,0.0
0.6475,0.978,0.02654,0.629,0.498,0.2411,0.0
1.251,0.864,0.852,0.2365,0.3584,0.2952,0.0
0.644,0.5205,0.3948,0.602,0.422,-0.1575,0.0
0.4048,0.2455,0.305,0.4573,0.3267,0.2399,0.0
0.667,0.4822,0.4517,0.517,0.441,0.1683,0.0
0.3699,0.03378,0.982,0.2659,0.177,-0.2756,0.0
0.6426,0.6943,0.3477,0.572,0.1847,-0.0971,0.0
0.351,0.1311,0.05585,0.2844,0.6177,-0.446,0.0
0.7915,0.506,0.652,0.2161,0.117,-0.2207,0.0
0.3748,0.02518,0.1181,0.301,0.1222,0.3623,0.0
0.9336,0.6074,0.772,0.8755,0.2412,-0.3254,0.0
0.525,0.7456,0.2449,0.986,0.845,0.4873,0.0
0.8115,0.02827,0.9526,0.5356,0.58,-0.1943,0.0
0.7417,0.473,0.595,0.987,0.204,-0.4568,0.0
0.3826,0.0821,0.5293,0.2666,0.3064,0.3494,0.0
0.748,0.723,0.4412,0.2241,0.4917,0.2361,0.0
0.3745,0.3909,0.146,0.2457,0.2021,0.02156,0.0
0.3557,0.09784,0.3965,0.622,0.1637,-0.386,0.0
0.926,0.588,0.798,0.405,0.1992,-0.1997,0.0
0.4077,0.9014,0.0789,0.9834,0.4543,0.2524,0.0
1.088,0.998,0.6416,0.4348,0.8037,0.1214,0.0
0.782,0.5967,0.53,0.601,0.316,0.11536,0.0
0.3398,0.346,0.10443,0.754,0.669,-0.0132,0.0
0.6177,0.3171,0.928,0.775,0.6436,-0.4363,0.0
0.7515,0.4385,0.756,0.8657,0.1584,0.1985,0.0
0.7603,0.7944,0.4355,0.6694,0.7256,-0.3613,0.0
0.8066,0.571,0.598,0.925,0.8154,0.4932,0.0
0.813,0.4963,0.745,0.59,0.9272,-0.0713,0.0
0.473,0.5396,0.2128,0.788,0.993,0.0977,0.0
0.978,0.968,0.576,0.9033,0.1526,0.1326,0.0
0.388,0.5093,0.0738,0.2646,0.883,-0.43,0.0
0.4136,0.7656,0.11523,0.966,0.917,-0.3315,0.0
0.4172,0.1241,0.8354,0.496,0.1261,-0.04242,0.0
0.3628,0.1344,0.3784,0.6636,0.2603,0.3997,0.0
0.8677,0.4963,0.9805,0.583,0.10046,0.454,0.0
0.606,0.4475,0.3955,0.795,0.268,0.4236,0.0
0.8076,0.5034,0.697,0.3777,0.8813,-0.408,0.0
1.514,0.9126,0.958,0.267,0.1595,-0.4893,0.0
0.616,0.899,0.3171,0.996,0.4456,-0.2422,0.0
1.007,0.6455,0.855,0.764,0.596,0.2957,0.0
0.945,0.8213,0.595,0.2087,0.9414,-0.2412,0.0
0.3567,0.2556,0.2183,0.2272,0.10284,0.3652,0.0
0.719,0.746,0.408,0.5596,0.386,-0.2365,0.0
0.77,0.756,0.457,0.7397,0.2172,0.4524,0.0
0.9067,0.71,0.614,0.2783,0.505,-0.1993,0.0
1.208,0.9385,0.752,0.3435,0.327,-0.2081,0.0
0.665,0.399,0.563,0.2042,0.3274,-0.2365,0.0
0.856,0.7783,0.5293,0.6216,0.533,0.04306,0.0
0.6553,0.402,0.5327,0.9805,0.11584,-0.1997,0.0
0.4673,0.3828,0.268,0.8174,0.494,0.3333,0.0
0.4138,0.8413,0.1167,0.6973,0.7974,-0.4414,0.0
0.73,0.4785,0.56,0.2683,0.815,-0.297,0.0
0.4785,0.931,0.04575,0.2861,0.2329,-0.358,0.0
0.8755,0.7495,0.556,0.8755,0.11786,-0.3335,0.0
0.7236,0.4026,0.8115,0.388,0.4888,-0.3608,0.0
0.5767,0.4038,0.3867,0.7,0.592,-0.4937,0.0
0.388,0.05502,0.2384,0.9565,0.571,0.1002,0.0
0.428,0.9507,0.1514,0.9893,0.8096,0.1835,0.0
0.5186,0.2378,0.7686,0.5674,0.3699,0.0824,0.0
0.8447,0.668,0.565,0.8765,0.4578,-0.10345,0.0
0.4011,0.552,0.1208,0.808,0.7,0.02353,0.0
1.1045,0.93,0.679,0.9893,0.515,-0.3696,0.0
0.7915,0.456,0.854,0.9985,0.333,0.0626,0.0
0.8975,0.7485,0.5845,0.6924,0.1417,0.008415,0.0
0.568,0.282,0.9604,0.475,0.9604,-0.05856,0.0
0.662,0.3489,0.966,0.567,0.3276,-0.335,0.0
0.894,0.7363,0.5913,0.5728,0.7495,0.3762,0.0
0.753,0.4175,0.926,0.9385,0.5015,-0.03815,0.0
0.6724,0.587,0.4026,0.61,0.51,0.3972,0.0
0.598,0.5093,0.348,0.2467,0.3174,-0.0879,0.0
1.179,0.007504,0.6357,0.205,0.7476,0.01009,0.0
0.5347,0.398,0.3376,0.699,0.3123,-0.0497,0.0
0.5186,0.2512,0.579,0.841,0.989,0.2427,0.0
0.4182,0.7197,0.124,0.2234,0.5386,-0.3557,0.0
0.4375,0.631,0.16,0.8555,0.755,0.246,0.0
0.4321,0.359,0.2397,0.723,0.9526,-0.3562,0.0
0.864,0.9624,0.4958,0.573,0.397,0.3445,0.0
0.758,0.4402,0.7563,0.321,0.1131,-0.2263,0.0
0.641,0.3618,0.6167,0.4287,0.3008,0.4036,0.0
0.6113,0.3284,0.6353,0.612,0.7393,0.1143,0.0
0.9727,0.618,0.8315,0.912,0.2505,-0.2686,0.0
0.914,0.6353,0.69,0.5635,0.7676,-0.3882,0.0
0.681,0.3628,0.988,0.7188,0.2192,-0.1251,0.0
0.682,0.04932,0.04086,0.858,0.839,-0.314,0.0
0.636,0.689,0.344,0.3955,0.6284,0.1222,0.0
1.227,0.804,0.895,0.665,0.2399,0.2314,0.0
1.043,0.037,0.586,0.6914,0.8115,0.2183,0.0
0.733,0.4485,0.643,0.975,0.6235,0.2314,0.0
0.358,0.05878,0.9346,0.642,0.515,0.03738,0.0
0.4893,0.6206,0.2158,0.7183,0.8267,-0.3271,0.0
0.4338,0.2258,0.3865,0.69,0.748,-0.009,0.0
0.4058,0.108,0.644,0.941,0.2372,0.2021,0.0
0.42,0.7896,0.1266,0.2041,0.996,-0.3618,0.0
0.648,0.3833,0.567,0.959,0.3145,0.4014,0.0
0.4143,0.869,0.1196,0.364,0.1099,-0.4053,0.0
1.005,0.951,0.6025,0.705,0.839,0.2603,0.0
0.396,0.275,0.2603,0.9707,0.2822,0.1964,0.0
0.639,0.7603,0.3394,0.4832,0.5903,-0.04288,0.0
0.4153,0.801,0.069,0.884,0.1045,0.2345,0.0
0.708,0.3884,0.858,0.8867,0.3599,-0.1233,0.0
1.031,0.7163,0.768,0.6035,0.8555,-0.435,0.0
0.7627,0.5176,0.5776,0.5273,0.417,0.2505,0.0
0.741,0.6807,0.4395,0.311,0.6206,-0.4973,0.0
0.452,0.3691,0.256,0.2224,0.9507,-0.3167,0.0
0.5234,0.2411,0.806,0.7163,0.2206,-0.426,0.0
0.3745,0.07513,0.0568,0.827,0.1854,-0.05554,0.0
0.621,0.3364,0.645,0.9155,0.745,0.0866,0.0
0.845,0.875,0.4954,0.9526,0.9673,-0.015564,0.0
0.8022,0.588,0.566,0.5625,0.3323,0.0645,0.0
0.636,0.3496,0.659,0.8335,0.4377,0.4556,0.0
0.3735,0.1577,0.3696,0.575,0.2253,0.12,0.0
0.6025,0.3088,0.9336,0.7666,0.3914,0.2424,0.0
0.3696,0.4053,0.1292,0.4358,0.8467,0.1549,0.0
0.835,0.508,0.793,0.7773,0.934,0.2908,0.0
0.4219,0.1305,0.767,0.3994,0.809,0.2698,0.0
0.4033,0.0761,0.9043,0.898,0.1569,0.1794,0.0
0.3416,0.0786,0.513,0.9487,0.728,-0.2776,0.0
1.133,0.807,0.7974,0.77,0.8726,0.03162,0.0
0.6353,0.848,0.331,0.8945,0.5386,-0.4565,0.0
0.476,0.4998,0.01614,0.8286,0.1962,0.2627,0.0
1.367,0.87,0.9204,0.88,0.3728,-0.3647,0.0
0.4956,0.3142,0.3647,0.504,0.10046,0.0868,0.0
0.389,0.2137,0.3176,0.3425,0.481,0.2827,0.0
0.8,0.5215,0.6455,0.2015,0.238,-0.002886,0.0
0.3506,0.198,0.2666,0.5234,0.4592,-0.4841,0.0
0.85,0.4863,0.935,0.978,0.1613,-0.2126,0.0
0.6216,0.778,0.3235,0.9233,0.9907,-0.2101,0.0
0.31,0.1438,0.2397,0.3179,0.3848,-0.1388,0.0
0.3953,0.2957,0.24,0.758,0.2852,0.12317,0.0
0.471,0.4749,0.2285,0.5093,0.4104,0.2399,0.0
1.109,0.7695,0.8105,0.621,0.719,-0.077,0.0
0.496,0.2172,0.827,0.8755,0.668,-0.474,0.0
0.408,0.743,0.0994,0.4395,0.9365,0.478,0.0
0.6494,0.751,0.3474,0.842,0.877,-0.3184,0.0
0.516,0.2974,0.4275,0.851,0.6187,0.06635,0.0
0.4104,0.10645,0.7476,0.347,0.2935,0.1797,0.0
0.6265,0.3577,0.5596,0.2976,0.5938,-0.4473,0.0
0.7734,0.796,0.4517,0.683,0.2788,0.3247,0.0
1.148,0.6904,0.988,0.533,0.534,0.4197,0.0
0.5586,0.5947,0.2866,0.582,0.486,0.316,0.0
0.695,0.3845,0.769,0.3262,0.942,-0.1329,0.0
0.4604,0.6206,0.1876,0.9546,0.3625,0.2106,0.0
0.7866,0.9277,0.4407,0.9795,0.6567,-0.2062,0.0
0.3223,0.244,0.1682,0.2598,0.3674,-0.1231,0.0
1.003,0.732,0.7295,0.4238,0.9326,0.4412,0.0
0.6104,0.507,0.3652,0.531,0.3174,0.4224,0.0
1.404,0.8496,0.979,0.7144,0.54,0.282,0.0
0.286,0.0973,0.10974,0.517,0.576,-0.1979,0.0
0.7036,0.993,0.3809,0.6777,0.3606,0.3638,0.0
0.576,0.6333,0.2957,0.4988,0.3362,-0.1119,0.0
0.6,0.951,0.3071,0.872,0.5273,0.1796,0.0
0.3066,0.0904,0.2465,0.2742,0.2448,-0.12103,0.0
0.7837,0.858,0.4502,0.6504,0.3564,0.2913,0.0
1.075,0.663,0.927,0.6646,0.611,0.02449,0.0
0.5176,0.2393,0.656,0.68,0.4807,-0.4114,0.0
0.4875,0.3396,0.3262,0.442,0.1348,0.4548,0.0
0.3071,0.2308,0.1461,0.423,0.721,-0.1871,0.0
1.003,0.04248,0.555,0.2788,0.9785,0.3257,0.0
0.608,0.588,0.3333,0.981,0.8174,-0.1879,0.0
0.741,0.544,0.511,0.273,0.747,0.2153,0.0
1.059,0.7803,0.7397,0.6445,0.3643,-0.2664,0.0
0.4897,0.0517,0.3206,0.809,0.1145,-0.2166,0.0
1.272,0.007965,0.8877,0.7817,0.7925,-0.444,0.0
0.65,0.3555,0.7036,0.4204,0.6343,0.3457,0.0
0.3806,0.4153,0.1418,0.309,0.891,-0.11487,0.0
0.7544,0.551,0.5225,0.2544,0.273,-0.01088,0.0
1.04,0.694,0.8247,0.599,0.7505,0.2612,0.0
0.528,0.4294,0.01904,0.9727,0.614,-0.1108,0.0
0.8936,0.04343,0.8594,0.6553,0.821,-0.4304,0.0
0.6216,0.3904,0.483,0.5767,0.3477,0.2185,0.0
1.136,0.7354,0.8784,0.6255,0.8516,-0.3901,0.0
0.9116,0.6797,0.6553,0.873,0.9736,0.4517,0.0
0.7334,0.42,0.7495,0.6255,0.7935,-0.1852,0.0
0.9985,0.824,0.6475,0.98,0.3367,-0.1816,0.0
0.4265,0.768,0.1371,0.2698,0.3096,-0.282,0.0
0.445,0.0327,0.4954,0.74,0.3489,0.3162,0.0
0.6177,0.0167,0.814,0.4272,0.502,0.4055,0.0
0.8403,0.4998,0.8438,0.987,0.4377,0.2292,0.0
1.334,0.805,0.9834,0.36,0.73,0.13,0.0
1.059,0.754,0.768,0.419,0.9126,-0.0659,0.0
0.7603,0.01869,0.2524,0.898,0.5835,0.1155,0.0
0.875,0.61,0.6567,0.5117,0.7104,-0.3176,0.0
0.678,0.4897,0.4592,0.3425,0.2477,-0.1273,0.0
0.4592,0.4985,0.2086,0.6743,0.637,0.0381,0.0
1.199,0.8496,0.811,0.3486,0.2057,-0.4307,0.0
0.99,0.8345,0.6377,0.5923,0.4387,0.0957,0.0
0.7075,0.415,0.6494,0.8003,0.183,-0.3965,0.0
1.188,0.9927,0.7065,0.9956,0.5186,-0.2502,0.0
0.556,0.332,0.4468,0.7344,0.4038,-0.0849,0.0
0.408,0.1311,0.558,0.696,0.611,0.2485,0.0
0.4336,0.1514,0.863,0.876,0.1246,-0.3972,0.0
0.4216,0.7524,0.06323,0.827,0.9297,0.07477,0.0
0.696,0.3838,0.827,0.883,0.7993,0.3943,0.0
0.667,0.567,0.4016,0.7373,0.4915,0.03516,0.0
0.972,0.02492,0.1451,0.7715,0.675,0.2084,0.0
0.4177,0.1316,0.634,0.428,0.1531,-0.096,0.0
0.6333,0.3594,0.588,0.3928,0.3398,0.104,0.0
0.4739,0.251,0.4246,0.827,0.1897,-0.3994,0.0
0.4624,0.2416,0.419,0.987,0.5474,-0.1669,0.0
0.4128,0.134,0.5786,0.549,0.1139,0.392,0.0
0.505,0.2446,0.5386,0.9614,0.8716,-0.277,0.0
0.5195,0.654,0.03955,0.7207,0.1797,-0.01816,0.0
0.3965,0.571,0.10443,0.805,0.4724,0.282,0.0
0.4717,0.6387,0.1973,0.2944,0.7793,0.346,0.0
0.5947,0.3147,0.616,0.2051,0.128,-0.212,0.0
0.4753,0.662,0.1991,0.995,0.1488,-0.1171,0.0
0.4854,0.2325,0.5063,0.4543,0.763,-0.3396,0.0
0.5674,0.4048,0.3774,0.7734,0.74,0.356,0.0
0.3826,0.08026,0.7817,0.9814,0.583,-0.2883,0.0
0.373,0.1969,0.31,0.2422,0.308,-0.00887,0.0
1.184,0.731,0.9443,0.4802,0.371,-0.2411,0.0
0.54,0.91,0.2593,0.28,0.146,0.1294,0.0
0.3372,0.287,0.0674,0.7007,0.7085,-0.1348,0.0
0.3262,0.2397,0.1805,0.7256,0.5073,0.0718,0.0
0.518,0.2389,0.7236,0.8975,0.257,0.4897,0.0
0.377,0.458,0.1119,0.6943,0.1771,0.2708,0.0
0.7007,0.8,0.3901,0.4421,0.719,0.4834,0.0
0.5586,0.4155,0.3555,0.623,0.1649,0.06934,0.0
0.3853,0.4795,0.11774,0.549,0.144,0.1215,0.0
0.7974,0.4685,0.7915,0.3977,0.9976,-0.2742,0.0
0.4155,0.1707,0.4592,0.3152,0.697,-0.0665,0.0
0.528,0.2461,0.844,0.3694,0.1771,-0.0836,0.0
0.607,0.319,0.6597,0.8926,0.1569,-0.496,0.0
0.818,0.4707,0.9116,0.8276,0.825,0.3918,0.0
0.753,0.5664,0.5063,0.473,0.348,-0.2179,0.0
0.3582,0.1984,0.2808,0.6753,0.4648,-0.1971,0.0
0.5044,0.2278,0.654,0.3948,0.347,-0.09796,0.0
0.6987,0.827,0.3865,0.685,0.811,0.4954,0.0
0.5327,0.2493,0.8022,0.3682,0.72,-0.2607,0.0
0.4253,0.754,0.136,0.5405,0.747,-0.2338,0.0
0.495,0.2163,0.7686,0.5186,0.55,0.157,0.0
1.755,0.986,0.9795,0.7974,0.2047,-0.3542,0.0
0.9766,0.736,0.685,0.706,0.3525,-0.01585,0.0
0.8735,0.562,0.7495,0.8867,0.728,0.307,0.0
1.077,0.7905,0.7593,0.6787,0.8315,0.2429,0.0
0.8154,0.876,0.4692,0.2856,0.468,-0.136,0.0
0.7695,0.495,0.6206,0.8086,0.788,-0.2837,0.0
0.6855,0.3723,0.8306,0.932,0.6504,-0.1908,0.0
0.7124,0.4263,0.6475,0.6265,0.1273,0.4526,0.0
0.3,0.02219,0.1952,0.6504,0.2147,-0.301,0.0
0.657,0.3735,0.6343,0.4866,0.8135,0.397,0.0
0.498,0.98,0.2269,0.2952,0.6494,0.09,0.0
0.3975,0.602,0.0883,0.754,0.4995,0.2722,0.0
0.773,0.4358,0.8813,0.3284,0.6094,-0.12415,0.0
0.4067,0.113,0.9736,0.444,0.222,0.176,0.0
0.541,0.498,0.2915,0.2417,0.5757,-0.271,0.0
1.157,0.7935,0.8438,0.578,0.2201,0.4207,0.0
1.175,0.809,0.8394,0.3271,0.7554,0.1663,0.0
0.4465,0.865,0.0531,0.433,0.607,-0.211,0.0
1.014,0.6685,0.818,0.2617,0.19,0.04984,0.0
0.572,0.284,0.773,0.7993,0.6655,0.1465,0.0
0.5796,0.911,0.2903,0.693,0.2205,0.0376,0.0
0.5864,0.442,0.02214,0.9727,0.1279,-0.07043,0.0
0.8228,0.704,0.517,0.9087,0.2018,-0.4324,0.0
1.064,0.829,0.7134,0.9346,0.756,0.1393,0.0
0.8853,0.741,0.5776,0.965,0.4536,0.2573,0.0
1.347,0.8076,0.9897,0.791,0.6064,0.11163,0.0
0.811,0.5723,0.591,0.2362,0.4722,-0.2207,0.0
0.752,0.8584,0.423,0.657,0.945,0.03754,0.0
0.9736,0.757,0.672,0.282,0.5054,0.424,0.0
0.3801,0.4868,0.09906,0.484,0.11914,0.3616,0.0
0.3145,0.2632,0.1292,0.56,0.899,-0.274,0.0
0.3748,0.3777,0.155,0.6504,0.4414,0.489,0.0
0.2532,0.0688,0.2404,0.4404,0.5093,-0.2986,0.0
0.2703,0.06537,0.262,0.8896,0.3408,-0.2515,0.0
1.085,0.8687,0.706,0.9087,0.925,0.1506,0.0
0.4043,0.6772,0.0921,0.429,0.818,0.316,0.0
0.4795,0.3162,0.337,0.355,0.644,0.003857,0.0
0.533,0.4373,0.311,0.805,0.7544,-0.1221,0.0
0.9805,0.5757,0.962,0.927,0.9644,-0.2766,0.0
0.8306,0.4907,0.848,0.79,0.4722,0.282,0.0
0.56,0.3643,0.03247,0.838,0.15,0.4224,0.0
0.5327,0.2546,0.984,0.3933,0.331,-0.3638,0.0
0.708,0.4011,0.7344,0.2615,0.4397,0.02585,0.0
0.4094,0.8706,0.0777,0.32,0.968,0.05768,0.0
0.4043,0.594,0.1154,0.899,0.5635,0.05307,0.0
0.633,0.5312,0.3767,0.9487,0.708,-0.3113,0.0
0.8403,0.8154,0.508,0.845,0.115,0.3853,0.0
0.8013,0.523,0.655,0.2732,0.334,0.3743,0.0
0.341,0.3064,0.1494,0.9795,0.608,0.438,0.0
0.51,0.05304,0.941,0.4324,0.5723,0.3013,0.0
0.611,0.8813,0.312,0.865,0.8403,-0.4312,0.0
0.923,0.54,0.9634,0.2922,0.3833,0.4844,0.0
0.3435,0.3215,0.06995,0.728,0.677,0.151,0.0
0.763,0.4949,0.6064,0.8945,0.84,-0.2478,0.0
1.087,0.9497,0.658,0.868,0.889,-0.2363,0.0
0.6167,0.881,0.3188,0.996,0.677,0.0683,0.0
0.642,0.717,0.3452,0.3938,0.8223,-0.0308,0.0
0.7437,0.4197,0.8022,0.2715,0.8633,-0.3806,0.0
0.3577,0.05505,0.4119,0.2489,0.359,0.05508,0.0
0.7,0.45,0.5522,0.884,0.543,0.2429,0.0
0.4424,0.4202,0.219,0.598,0.2651,0.2046,0.0
0.4614,0.4236,0.2382,0.6807,0.1315,-0.0856,0.0
0.2854,0.113,0.1857,0.6885,0.4941,-0.0831,0.0
0.943,0.9043,0.5635,0.4614,0.8667,-0.2654,0.0
0.4902,0.814,0.2117,0.7,0.1302,-0.2316,0.0
0.8164,0.4766,0.865,0.535,0.5947,0.3777,0.0
0.408,0.3076,0.04703,0.2076,0.5205,-0.3284,0.0
0.495,0.366,0.3115,0.242,0.7856,-0.1471,0.0
0.6167,0.6396,0.334,0.7954,0.7334,0.3103,0.0
0.6514,0.627,0.3682,0.924,0.1627,0.11426,0.0
0.9517,0.6914,0.696,0.2324,0.4949,0.1997,0.0
0.8247,0.4836,0.8604,0.3438,0.4287,0.3325,0.0
0.615,0.3264,0.662,0.2234,0.4749,-0.2325,0.0
0.759,0.419,0.981,0.6846,0.4827,0.2563,0.0
0.418,0.764,0.1233,0.3308,0.471,0.1271,0.0
0.754,0.517,0.5596,0.83,0.584,0.0883,0.0
0.4094,0.1063,0.7036,0.2876,0.796,-0.1514,0.0
0.4492,0.3574,0.2607,0.3284,0.3154,-0.4556,0.0
0.4329,0.6914,0.0565,0.8438,0.188,0.1249,0.0
0.4517,0.2274,0.4243,0.4778,0.933,0.1334,0.0
0.6523,0.3547,0.7305,0.994,0.4587,0.2563,0.0
0.843,0.56,0.6665,0.4746,0.1981,-0.3223,0.0
0.4976,0.7334,0.219,0.533,0.587,0.3516,0.0
0.379,0.2141,0.299,0.771,0.2081,-0.2622,0.0
0.972,0.04144,0.909,0.2219,0.8726,-0.0544,0.0
0.473,0.2241,0.4978,0.9043,0.427,0.4932,0.0
0.414,0.3127,0.2502,0.3213,0.811,-0.1304,0.0
0.423,0.721,0.1332,0.3252,0.84,0.341,0.0
0.843,0.488,0.8896,0.2976,0.6772,-0.2305,0.0
0.713,0.628,0.4336,0.9434,0.367,0.4973,0.0
0.412,0.1121,0.759,0.7793,0.849,0.44,0.0
0.4075,0.781,0.09357,0.469,0.7173,0.4187,0.0
0.3635,0.4177,0.0797,0.912,0.8657,0.4265,0.0
0.701,0.3826,0.83,0.3796,0.2411,-0.4478,0.0
0.754,0.6904,0.455,0.897,0.599,0.1475,0.0
0.9565,0.67,0.728,0.7803,0.9536,0.1652,0.0
0.664,0.362,0.7583,0.9834,0.1371,0.2454,0.0
0.525,0.2432,0.821,0.964,0.1071,-0.2449,0.0
0.465,0.03308,0.6963,0.384,0.359,-0.2856,0.0
0.4124,0.11304,0.815,0.6357,0.2422,0.4683,0.0
0.8926,0.5312,0.8745,0.9473,0.588,-0.3306,0.0
1.05,0.672,0.866,0.7725,0.6123,-0.1315,0.0
0.8374,0.5703,0.6406,0.569,0.9834,-0.293,0.0
0.9053,0.012085,0.8804,0.9946,0.638,0.1809,0.0
0.6094,0.347,0.5522,0.8105,0.986,0.316,0.0
0.8374,0.02821,0.625,0.289,0.5933,-0.4558,0.0
0.4321,0.6226,0.1533,0.761,0.1456,-0.337,0.0
0.559,0.5312,0.02003,0.829,0.67,0.1484,0.0
0.4268,0.05487,0.2742,0.2235,0.662,-0.2732,0.0
1.065,0.795,0.7354,0.2373,0.578,-0.1375,0.0
0.9214,0.04163,0.513,0.9785,0.818,-0.2352,0.0
0.8037,0.7603,0.482,0.606,0.691,-0.2008,0.0
0.4468,0.227,0.414,0.514,0.476,0.3523,0.0
0.5786,0.3315,0.5005,0.9307,0.5854,-0.00418,0.0
0.5586,0.4243,0.3474,0.621,0.9375,-0.2485,0.0
0.4297,0.3098,0.2747,0.395,0.5957,0.2272,0.0
0.809,0.5244,0.667,0.5225,0.5737,0.23,0.0
0.5747,0.48,0.3372,0.933,0.4663,0.1294,0.0
1.191,0.01437,0.9204,0.517,0.7734,0.1505,0.0
0.7114,0.4397,0.594,0.2852,0.443,-0.0392,0.0
1.162,0.858,0.7827,0.4966,0.946,0.2201,0.0
0.528,0.6934,0.2467,0.4568,0.62,-0.24,0.0
0.4104,0.983,0.1226,0.4885,0.4988,-0.4558,0.0
1.089,0.751,0.808,0.608,0.839,-0.002657,0.0
0.4673,0.6914,0.1892,0.6445,0.89,0.02051,0.0
0.711,0.571,0.4482,0.2683,0.251,-0.3003,0.0
0.4307,0.1759,0.4985,0.5186,0.574,-0.2104,0.0
0.739,0.423,0.7856,0.943,0.6553,0.2588,0.0
1.199,0.968,0.729,0.345,0.7,-0.0992,0.0
0.6616,0.6416,0.3735,0.613,0.7383,-0.1669,0.0
0.6367,0.9126,0.3328,0.5405,0.9663,-0.00851,0.0
0.4478,0.728,0.166,0.9023,0.5195,-0.3728,0.0
0.404,0.623,0.10706,0.3672,0.1223,0.1724,0.0
0.954,0.6763,0.7144,0.5903,0.9023,0.0833,0.0
0.825,0.5815,0.6045,0.6094,0.1638,-0.329,0.0
0.4412,0.01199,0.915,0.6187,0.3696,0.2617,0.0
0.3633,0.1304,0.011505,0.99,0.2433,0.4756,0.0
0.9536,0.6836,0.6953,0.9053,0.5483,-0.4746,0.0
