like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2703,0.10376,0.01416,0.8423,0.3372,-0.10986,0.0
-0.05157,0.598,0.38,0.99,0.4082,-0.05045,0.0
0.05466,0.01689,0.6743,0.8823,0.3953,-0.1621,0.0
-0.01788,0.2644,0.5034,0.575,0.361,-0.489,0.0
0.2155,0.215,0.1426,0.9766,0.334,0.10443,0.0
0.017,0.6816,0.8325,0.6714,0.5537,-0.05954,0.0
-0.03378,0.803,0.545,0.396,0.5034,0.3994,0.0
-0.04355,0.387,0.4546,0.8633,0.832,0.2338,0.0
-0.05917,0.3499,0.871,0.8877,0.8735,-0.2202,0.0
0.0112,0.6406,0.8735,0.5225,0.6875,0.01235,0.0
-0.00721,0.258,0.4487,0.3918,0.5845,0.3037,0.0
0.1946,0.339,0.1113,0.3865,0.1646,-0.1782,0.0
0.0429,0.6924,0.8975,0.7466,0.2783,0.06506,0.0
0.3477,0.013214,0.403,0.9966,0.968,-0.10547,0.0
-0.04224,0.5635,0.3271,0.293,0.685,-0.2637,0.0
-0.005836,0.847,0.611,0.828,0.9224,-0.355,0.0
0.2002,0.4634,0.0926,0.4321,0.3547,0.2153,0.0
-0.03394,0.3574,0.4075,0.798,0.244,0.1555,0.0
0.02785,0.882,0.674,0.8364,0.4297,0.1643,0.0
-0.04144,0.7715,0.2668,0.6196,0.9634,-0.1783,0.0
0.1716,0.5283,0.1001,0.86,0.2216,-0.07886,0.0
0.1469,0.0695,0.5415,0.569,0.2114,0.06128,0.0
-0.04077,0.62,0.3015,0.2307,0.3447,-0.3376,0.0
0.336,0.9873,0.9653,0.956,0.541,0.2034,0.0
0.1335,0.00853,0.1738,0.478,0.6836,0.010704,0.0
0.07965,0.3003,0.2001,0.9146,0.6772,-0.04984,0.0
-0.04327,0.2498,0.9287,0.8633,0.2588,0.3367,0.0
-0.04672,0.533,0.6357,0.4578,0.4722,-0.4949,0.0
0.11615,0.818,0.1119,0.9346,0.8145,-0.4573,0.0
0.0931,0.1247,0.8,0.72,0.854,-0.002794,0.0
-0.05768,0.33,0.8267,0.8066,0.6797,0.374,0.0
-0.004322,0.3833,0.2756,0.8,0.8423,0.481,0.0
0.0298,0.638,0.951,0.7046,0.4182,0.4873,0.0
-0.0471,0.3093,0.678,0.621,0.433,-0.1705,0.0
-0.0583,0.346,0.8584,0.2443,0.916,0.1895,0.0
0.0482,0.919,0.1477,0.2002,0.7227,-0.1841,0.0
-0.05685,0.7744,0.36,0.301,0.1787,0.4453,0.0
-0.05386,0.9116,0.41,0.762,0.2151,-0.2507,0.0
-0.05417,0.7104,0.356,0.3984,0.4082,-0.06274,0.0
0.07837,0.9126,0.7407,0.452,0.9927,-0.1947,0.0
-0.0382,0.2498,0.842,0.3267,0.3125,-0.2458,0.0
0.0832,0.7744,0.8813,0.502,0.3308,-0.05655,0.0
0.0774,0.9473,0.718,0.7124,0.3613,0.1483,0.0
0.1437,0.786,0.9805,0.3284,0.2698,0.4673,0.0
-0.05292,0.3403,0.696,0.5796,0.4172,0.4946,0.0
0.03168,0.627,0.976,0.3406,0.9106,0.4036,0.0
-0.03287,0.846,0.5244,0.4119,0.2559,-0.1958,0.0
-0.05777,0.3171,0.922,0.284,0.792,-0.3953,0.0
0.101,0.9517,0.1153,0.8804,0.1365,-0.04434,0.0
0.1884,0.8765,0.934,0.607,0.6543,0.386,0.0
0.04276,0.8335,0.7393,0.9395,0.7285,-0.06143,0.0
-0.0535,0.8687,0.2925,0.786,0.743,-0.4229,0.0
0.00538,0.2644,0.3696,0.2288,0.92,0.498,0.0
0.00307,0.2402,0.4485,0.3564,0.3035,-0.04974,0.0
0.008224,0.04666,0.4011,0.3955,0.526,-0.1501,0.0
-0.03017,0.3228,0.438,0.651,0.9272,-0.3816,0.0
0.204,0.508,0.0875,0.897,0.757,0.02307,0.0
-0.0564,0.3386,0.7866,0.7036,0.3464,-0.1637,0.0
0.451,0.112,0.0789,0.399,0.634,0.06683,0.0
0.1223,0.1128,0.7246,0.4316,0.3118,0.4587,0.0
0.1815,0.05298,0.07025,0.4287,0.1781,0.3083,0.0
0.04114,0.9653,0.6494,0.4119,0.2805,0.3757,0.0
-0.04965,0.57,0.531,0.502,0.11163,-0.2966,0.0
-0.01698,0.6885,0.699,0.928,0.403,0.1759,0.0
0.11273,0.795,0.11444,0.971,0.8857,-0.4,0.0
0.03656,0.05893,0.272,0.765,0.3289,0.3774,0.0
-0.04297,0.858,0.2568,0.94,0.5586,-0.07056,0.0
-0.04303,0.5645,0.6743,0.8804,0.5815,0.3188,0.0
0.02713,0.02579,0.4888,0.4282,0.548,-0.0328,0.0
-0.05948,0.3342,0.962,0.361,0.656,0.0731,0.0
0.012024,0.5034,0.2155,0.4966,0.588,-0.4375,0.0
0.1707,0.7544,0.0896,0.5312,0.882,0.06177,0.0
-0.05255,0.6626,0.4404,0.3696,0.5005,-0.3125,0.0
0.1843,0.12335,0.3086,0.8203,0.4287,0.2534,0.0
-0.05,0.647,0.495,0.812,0.4683,-0.4604,0.0
-0.0449,0.5215,0.713,0.711,0.4387,-0.1599,0.0
0.1964,0.9595,0.8594,0.3196,0.7905,-0.00864,0.0
-0.0506,0.571,0.4792,0.2908,0.1952,-0.4753,0.0
-0.04648,0.5396,0.3591,0.8174,0.2064,0.4268,0.0
0.1431,0.628,0.10724,0.9414,0.4846,0.05948,0.0
0.084,0.864,0.787,0.2157,0.885,-0.4673,0.0
-0.02347,0.5947,0.255,0.922,0.4946,0.0276,0.0
-0.03793,0.3923,0.3967,0.7646,0.4019,-0.1726,0.0
0.0769,0.6895,0.9824,0.4045,0.2212,-0.462,0.0
0.02412,0.8027,0.1718,0.2776,0.7524,-0.1284,0.0
-0.0561,0.7603,0.3733,0.256,0.599,-0.0753,0.0
-0.001574,0.696,0.7563,0.659,0.4912,0.4822,0.0
-0.01446,0.2468,0.548,0.7764,0.757,0.2656,0.0
-0.05127,0.4712,0.656,0.2115,0.9395,0.1214,0.0
0.04672,0.05057,0.9717,0.4314,0.775,0.4946,0.0
0.3708,0.247,0.05875,0.6587,0.76,-0.3328,0.0
-0.05823,0.9795,0.358,0.447,0.5464,-0.3574,0.0
0.1031,0.1208,0.7656,0.72,0.5225,0.3923,0.0
-0.05334,0.651,0.4216,0.3362,0.5103,0.1713,0.0
0.1572,0.1694,0.2367,0.7993,0.8433,-0.2394,0.0
0.004333,0.2046,0.6455,0.704,0.723,-0.347,0.0
-0.01732,0.2622,0.503,0.9062,0.9907,-0.2957,0.0
-0.0596,0.91,0.3342,0.649,0.485,0.3145,0.0
0.02173,0.03162,0.571,0.8525,0.5347,-0.03342,0.0
0.0008497,0.7173,0.7373,0.68,0.962,0.1366,0.0
-0.02524,0.2361,0.7393,0.6387,0.1704,-0.4583,0.0
-0.054,0.2986,0.859,0.2725,0.8574,0.398,0.0
0.05957,0.0657,0.4895,0.4702,0.3235,0.2085,0.0
0.1301,0.1055,0.8086,0.8013,0.971,-0.454,0.0
0.0099,0.6934,0.793,0.4573,0.2229,-0.02887,0.0
-0.05646,0.8535,0.3176,0.36,0.9004,0.01267,0.0
0.08295,0.5127,0.1503,0.2585,0.3848,-0.1477,0.0
-0.05286,0.3486,0.6934,0.4573,0.5273,-0.313,0.0
-0.05243,0.394,0.638,0.2788,0.9727,-0.2969,0.0
-0.0577,0.372,0.8228,0.2045,0.986,0.3918,0.0
0.0386,0.0191,0.3271,0.7563,0.432,0.0933,0.0
-0.05048,0.7344,0.4675,0.2179,0.1364,0.1888,0.0
-0.05344,0.7734,0.312,0.9346,0.499,0.0938,0.0
0.1415,0.1293,0.3943,0.3862,0.5024,0.3308,0.0
-0.0523,0.4084,0.6,0.7026,0.698,-0.08734,0.0
0.01139,0.04654,0.6016,0.976,0.5884,0.1675,0.0
-0.0437,0.557,0.6694,0.3225,0.7554,0.4275,0.0
0.0621,0.1375,0.9478,0.4607,0.9336,-0.262,0.0
0.309,0.9976,0.9336,0.264,0.349,0.135,0.0
-0.05722,0.9624,0.297,0.705,0.1053,0.07446,0.0
0.1962,0.9893,0.832,0.701,0.3813,-0.3245,0.0
0.000589,0.6353,0.844,0.466,0.2703,0.3708,0.0
0.2047,0.847,0.983,0.4841,0.2854,-0.1946,0.0
0.1687,0.11066,0.427,0.5005,0.544,-0.2233,0.0
0.2764,0.547,0.05862,0.3882,0.289,0.1926,0.0
0.1263,0.746,0.10974,0.6885,0.952,-0.4976,0.0
0.0958,0.7744,0.9062,0.279,0.664,-0.01042,0.0
0.2808,0.02348,0.792,0.3152,0.937,-0.0287,0.0
-0.02794,0.9087,0.5186,0.4128,0.878,0.02556,0.0
0.1031,0.11615,0.888,0.7764,0.219,-0.1703,0.0
-0.03815,0.2542,0.8,0.626,0.2998,-0.4792,0.0
0.141,0.121,0.4614,0.2605,0.5664,0.1724,0.0
-0.05182,0.74,0.454,0.465,0.989,-0.03041,0.0
0.3062,0.9775,0.9463,0.6475,0.594,-0.3408,0.0
-0.02463,0.7104,0.2384,0.8335,0.1921,-0.2659,0.0
-0.05496,0.871,0.2998,0.5234,0.8677,0.326,0.0
0.0626,0.0657,0.0764,0.932,0.8213,-0.1967,0.0
0.1214,0.8955,0.826,0.8687,0.537,0.4712,0.0
-0.05695,0.3943,0.888,0.756,0.1603,0.1548,0.0
0.0076,0.838,0.1841,0.793,0.9824,-0.0568,0.0
-0.04193,0.905,0.4736,0.7495,0.7036,0.2025,0.0
-0.05423,0.4216,0.6484,0.883,0.1484,0.2292,0.0
-0.05838,0.3643,0.9453,0.3562,0.866,0.005165,0.0
-0.0084,0.4478,0.2607,0.2444,0.63,0.4182,0.0
0.01241,0.2064,0.555,0.739,0.6167,-0.2269,0.0
-0.04724,0.259,0.9453,0.837,0.607,-0.4348,0.0
-0.04337,0.3154,0.605,0.4573,0.2018,0.1342,0.0
-0.01489,0.717,0.2212,0.9966,0.588,-0.0003827,0.0
-0.04086,0.879,0.4856,0.3953,0.9385,0.3608,0.0
-0.003273,0.64,0.82,0.4353,0.896,0.3728,0.0
-0.03796,0.494,0.89,0.423,0.1733,0.3938,0.0
-0.0549,0.826,0.3096,0.5186,0.3203,0.3953,0.0
0.2534,0.677,0.01237,0.3618,0.834,-0.168,0.0
-0.05057,0.605,0.367,0.613,0.6313,0.192,0.0
-0.05307,0.3865,0.638,0.802,0.4182,-0.3184,0.0
-0.0167,0.709,0.676,0.2588,0.528,0.10376,0.0
-0.04498,0.5874,0.3286,0.753,0.821,0.05582,0.0
0.1415,0.2327,0.1847,0.3916,0.5327,0.004444,0.0
0.3691,0.987,0.9883,0.6997,0.9814,-0.2152,0.0
0.0584,0.933,0.6924,0.777,0.5576,-0.4119,0.0
0.1665,0.684,0.0941,0.479,0.3396,0.006477,0.0
0.002928,0.9814,0.5684,0.3262,0.7427,0.3198,0.0
-0.0481,0.4812,0.434,0.353,0.7373,-0.0543,0.0
0.1698,0.7817,0.0889,0.828,0.948,0.1122,0.0
-0.0441,0.518,0.358,0.538,0.917,-0.334,0.0
0.2502,0.0749,0.3633,0.9795,0.261,0.0112,0.0
0.1312,0.005875,0.296,0.39,0.269,-0.332,0.0
0.09875,0.6523,0.1293,0.3135,0.7036,-0.2883,0.0
-0.02063,0.769,0.2245,0.719,0.755,0.03195,0.0
0.325,0.547,0.04156,0.4768,0.2495,0.08856,0.0
-0.0531,0.347,0.701,0.398,0.1931,-0.1339,0.0
-0.05472,0.8657,0.3003,0.5513,0.4656,-0.0831,0.0
0.00639,0.827,0.1862,0.669,0.1313,0.16,0.0
0.1833,0.0734,0.521,0.287,0.4163,-0.03583,0.0
-0.0386,0.6934,0.573,0.2363,0.387,0.02876,0.0
-0.04224,0.6553,0.294,0.7773,0.3467,-0.3665,0.0
0.0872,0.373,0.1688,0.598,0.8984,-0.04947,0.0
-0.0074,0.9727,0.1923,0.6113,0.2815,-0.386,0.0
0.1012,0.361,0.1614,0.6187,0.3442,-0.0724,0.0
0.11035,0.0645,0.218,0.4048,0.2446,-0.1215,0.0
0.02415,0.662,0.882,0.2803,0.2812,-0.2015,0.0
-0.05145,0.5776,0.4387,0.2915,0.517,0.007454,0.0
-0.04404,0.3457,0.5425,0.2827,0.617,0.337,0.0
0.3271,0.1604,0.11224,0.9805,0.1738,-0.2277,0.0
0.003738,0.2394,0.445,0.733,0.1107,-0.289,0.0
0.2004,0.0886,0.5186,0.2118,0.908,-0.04544,0.0
0.02066,0.613,0.1907,0.4832,0.61,-0.2664,0.0
-0.03598,0.967,0.4739,0.6343,0.5415,0.03305,0.0
-0.05716,0.849,0.3298,0.2595,0.1522,-0.0942,0.0
-0.03845,0.9,0.486,0.564,0.84,-0.004444,0.0
0.1274,0.01953,0.983,0.6426,0.7354,-0.4866,0.0
0.1866,0.655,0.0869,0.2805,0.1433,0.3005,0.0
0.03674,0.1733,0.6377,0.2778,0.7456,0.477,0.0
0.002647,0.884,0.6143,0.829,0.9966,-0.0963,0.0
0.02371,0.7476,0.7783,0.725,0.2078,0.3962,0.0
-0.0508,0.4475,0.514,0.905,0.1647,-0.08075,0.0
-0.01354,0.637,0.7695,0.2668,0.808,-0.0556,0.0
-0.05,0.4534,0.5137,0.2778,0.844,-0.02574,0.0
-0.05734,0.935,0.3037,0.7256,0.583,-0.326,0.0
0.2201,0.7026,0.072,0.9536,0.26,-0.3494,0.0
0.1197,0.864,0.1086,0.946,0.9536,-0.165,0.0
-0.05704,0.847,0.4023,0.862,0.2825,0.4312,0.0
0.2942,0.11554,0.1836,0.2688,0.5347,-0.1337,0.0
-0.04803,0.328,0.647,0.425,0.3374,-0.252,0.0
0.1492,0.0552,0.2827,0.9937,0.1671,-0.2595,0.0
0.08185,0.7617,0.895,0.4,0.8374,0.04962,0.0
0.2488,0.03046,0.519,0.7812,0.9663,-0.1504,0.0
-0.01683,0.2428,0.5977,0.4282,0.6343,0.396,0.0
0.2615,0.02283,0.951,0.617,0.912,-0.1116,0.0
0.2086,0.0801,0.614,0.3862,0.6035,0.4707,0.0
-0.05798,0.8965,0.3618,0.221,0.4263,-0.3704,0.0
-0.04962,0.4697,0.77,0.4854,0.288,0.1918,0.0
0.2761,0.3115,0.08075,0.6123,0.5205,-0.2815,0.0
-0.05588,0.3892,0.7573,0.4688,0.1186,-0.3154,0.0
0.0139,0.614,0.1976,0.4895,0.2666,0.478,0.0
0.2495,0.6045,0.0653,0.4631,0.2668,0.1584,0.0
0.2152,0.12244,0.2588,0.4648,0.9087,-0.01642,0.0
0.07446,0.3342,0.1908,0.7397,0.5312,-0.0415,0.0
-0.0005317,0.1938,0.8228,0.61,0.435,0.469,0.0
0.1941,0.9595,0.0751,0.365,0.4453,0.3687,0.0
-0.04895,0.471,0.4446,0.821,0.3188,0.02397,0.0
-0.04404,0.7515,0.5156,0.9307,0.522,0.0314,0.0
-0.04684,0.4092,0.486,0.4358,0.5737,-0.3076,0.0
-0.0542,0.727,0.4343,0.593,0.914,0.3032,0.0
0.09607,0.819,0.859,0.633,0.1515,0.334,0.0
-0.02592,0.2227,0.865,0.9106,0.9346,0.411,0.0
0.264,0.3293,0.08234,0.734,0.827,-0.1263,0.0
-0.05228,0.6465,0.361,0.8955,0.9893,-0.3599,0.0
0.01654,0.523,0.207,0.3342,0.667,-0.1078,0.0
0.02847,0.6284,0.181,0.8555,0.339,0.093,0.0
0.2957,0.6353,0.0483,0.963,0.2847,-0.248,0.0
0.1296,0.33,0.15,0.467,0.6196,-0.442,0.0
0.02788,0.732,0.8057,0.9126,0.3606,0.1765,0.0
0.0872,0.2717,0.2089,0.3,0.65,0.10095,0.0
0.0559,0.747,0.8594,0.2937,0.7754,0.3057,0.0
0.095,0.976,0.11804,0.3528,0.437,-0.0798,0.0
-0.05792,0.3372,0.871,0.3262,0.301,-0.4185,0.0
-0.00834,0.3813,0.286,0.7773,0.227,-0.2578,0.0
0.1426,0.665,0.1056,0.779,0.649,0.2812,0.0
-0.01666,0.254,0.5366,0.594,0.4387,-0.402,0.0
-0.05194,0.8677,0.2844,0.757,0.517,0.1914,0.0
-0.0551,0.3616,0.7427,0.306,0.9116,-0.4844,0.0
0.01907,0.676,0.847,0.3,0.2761,0.0413,0.0
-0.05106,0.4924,0.601,0.253,0.5957,0.3896,0.0
-0.04706,0.4497,0.435,0.6714,0.678,0.10443,0.0
-0.00412,0.784,0.6616,0.2659,0.5166,0.3083,0.0
0.186,0.2114,0.1648,0.3884,0.4648,0.3032,0.0
-0.04984,0.4924,0.4453,0.5957,0.1115,0.436,0.0
0.2333,0.4082,0.08405,0.8564,0.6025,0.3208,0.0
0.1882,0.825,0.9893,0.344,0.2249,-0.1436,0.0
0.08704,0.704,0.991,0.579,0.505,0.2554,0.0
0.4602,0.1897,0.04172,0.638,0.6763,0.3423,0.0
-0.0427,0.511,0.768,0.4067,0.5107,-0.07477,0.0
0.03162,0.8076,0.741,0.717,0.621,0.4646,0.0
0.05127,0.3188,0.2218,0.3586,0.8457,0.4285,0.0
0.3555,0.1934,0.081,0.879,0.4236,0.004578,0.0
0.1209,0.1566,0.327,0.6494,0.806,-0.2937,0.0
0.02173,0.1733,0.8066,0.5605,0.79,-0.4856,0.0
0.2966,0.117,0.1788,0.374,0.9575,0.1652,0.0
0.07477,0.1477,0.5947,0.9897,0.7407,-0.3523,0.0
-0.0344,0.4985,0.3115,0.89,0.1968,0.03598,0.0
0.001616,0.603,0.892,0.4612,0.821,-0.4517,0.0
0.014206,0.764,0.7344,0.898,0.21,0.2382,0.0
-0.0211,0.561,0.8657,0.4873,0.6777,0.3242,0.0
-0.05676,0.3513,0.793,0.3704,0.5645,-0.1411,0.0
-0.00696,0.8193,0.201,0.842,0.709,0.04303,0.0
0.3977,0.1543,0.08,0.8335,0.4978,-0.234,0.0
-0.02315,0.495,0.2778,0.851,0.931,0.3313,0.0
0.0413,0.1688,0.6445,0.345,0.5884,0.2109,0.0
0.1694,0.03607,0.2336,0.4058,0.908,0.04178,0.0
0.10284,0.678,0.1251,0.9175,0.1109,-0.036,0.0
-0.0545,0.2803,0.978,0.85,0.2197,-0.0721,0.0
-0.0596,0.8735,0.3398,0.888,0.3418,0.409,0.0
0.09595,0.1453,0.4783,0.4824,0.8545,-0.02898,0.0
-0.0534,0.3965,0.9736,0.5186,0.5034,-0.4524,0.0
-0.03687,0.2482,0.8154,0.9478,0.1284,-0.3328,0.0
0.2333,0.05035,0.2612,0.8286,0.122,-0.4438,0.0
-0.02444,0.5435,0.2693,0.5645,0.6226,0.344,0.0
0.1448,0.8994,0.0961,0.696,0.2068,-0.1775,0.0
0.07666,0.7563,0.886,0.7617,0.2334,-0.4631,0.0
0.006603,0.6313,0.8657,0.4478,0.4895,-0.3433,0.0
0.01356,0.935,0.1735,0.486,0.7217,0.2322,0.0
0.374,0.1128,0.02287,0.3623,0.9673,-0.338,0.0
-0.04227,0.451,0.3855,0.283,0.435,0.3447,0.0
0.2223,0.517,0.07983,0.3533,0.124,-0.4358,0.0
0.1337,0.9663,0.778,0.3333,0.5244,-0.4211,0.0
-0.02025,0.663,0.707,0.7456,0.2067,-0.03915,0.0
0.3286,0.327,0.05887,0.7695,0.738,-0.254,0.0
0.0677,0.7246,0.1437,0.6284,0.8955,0.3584,0.0
0.03183,0.163,0.842,0.4875,0.3674,-0.1998,0.0
-0.0491,0.9565,0.2646,0.3586,0.582,0.1903,0.0
0.07983,0.01715,0.1998,0.9976,0.33,-0.09155,0.0
-0.0001456,0.1887,0.89,0.7437,0.401,0.3013,0.0
0.04926,0.668,0.1602,0.9062,0.443,0.4985,0.0
-0.0486,0.536,0.3872,0.5557,0.3926,0.4553,0.0
0.0404,0.04877,0.6235,0.521,0.3457,-0.3423,0.0
0.2432,0.2546,0.1095,0.8384,0.7676,0.0626,0.0
0.0703,0.1569,0.533,0.3074,0.1252,0.00891,0.0
0.01987,0.695,0.822,0.533,0.2605,-0.178,0.0
0.04083,0.7593,0.811,0.9883,0.91,0.3928,0.0
-0.05533,0.7915,0.326,0.5815,0.678,-0.15,0.0
-0.0476,0.3325,0.62,0.7935,0.234,-0.385,0.0
-0.05646,0.379,0.7603,0.415,0.183,0.0952,0.0
-0.03424,0.608,0.6807,0.5156,0.5107,-0.3135,0.0
-0.04807,0.5327,0.3813,0.7397,0.7607,0.1567,0.0
0.0107,0.037,0.5703,0.8154,0.4897,0.3057,0.0
0.2074,0.0782,0.6694,0.6045,0.457,-0.09924,0.0
-0.02621,0.8228,0.2274,0.8257,0.1351,-0.011406,0.0
-0.04388,0.4858,0.373,0.468,0.8003,0.4214,0.0
0.01166,0.9077,0.623,0.7856,0.3313,0.09106,0.0
0.433,0.199,0.03026,0.2966,0.5835,0.3845,0.0
-0.01135,0.747,0.6646,0.497,0.307,0.0688,0.0
-0.02026,0.959,0.523,0.718,0.6675,0.07635,0.0
0.1804,0.0884,0.6777,0.8623,0.4338,-0.2712,0.0
-0.0545,0.3467,0.733,0.2595,0.4875,0.2502,0.0
-0.05295,0.4365,0.6924,0.2024,0.8936,-0.04956,0.0
0.0971,0.3997,0.156,0.5186,0.68,-0.1094,0.0
0.006245,0.697,0.781,0.695,0.852,0.3044,0.0
-0.05447,0.677,0.392,0.4197,0.73,0.4053,0.0
0.01915,0.0473,0.6665,0.837,0.4136,-0.4243,0.0
0.2607,0.02434,0.2046,0.3389,0.923,0.1625,0.0
-0.0507,0.4866,0.5635,0.3198,0.7837,-0.296,0.0
0.01616,0.169,0.991,0.4844,0.7266,0.3142,0.0
0.05417,0.6685,0.965,0.786,0.839,-0.10236,0.0
-0.03568,0.547,0.7725,0.413,0.609,-0.00793,0.0
0.0482,0.01522,0.0771,0.354,0.521,0.49,0.0
0.08057,0.633,0.1414,0.4644,0.1084,-0.04123,0.0
-0.05225,0.811,0.3018,0.2346,0.7534,-0.1344,0.0
0.3599,0.1346,0.11285,0.4954,0.728,-0.04004,0.0
0.2668,0.51,0.0638,0.4346,0.564,0.05966,0.0
-0.05627,0.2905,0.979,0.8066,0.372,-0.4583,0.0
-0.0517,0.4653,0.6313,0.2708,0.8535,0.1117,0.0
0.00802,0.7217,0.76,0.3376,0.8203,0.5,0.0
0.10645,0.849,0.1157,0.771,0.5884,0.2695,0.0
0.2012,0.0182,0.2717,0.4985,0.837,0.267,0.0
-0.05472,0.391,0.695,0.3933,0.789,0.12286,0.0
0.03955,0.03967,0.902,0.3352,0.364,0.4187,0.0
-0.05725,0.958,0.2998,0.622,0.2424,-0.1193,0.0
0.1505,0.3818,0.1262,0.57,0.6807,0.3801,0.0
-0.05893,0.834,0.3577,0.8823,0.1763,0.1838,0.0
0.024,0.878,0.666,0.8154,0.2703,-0.1138,0.0
-0.0492,0.2646,0.943,0.8228,0.574,0.06866,0.0
0.0874,0.7905,0.1284,0.4927,0.2896,-0.4634,0.0
-0.02695,0.769,0.587,0.728,0.8687,-0.255,0.0
0.05374,0.05264,0.3074,0.4731,0.837,0.1001,0.0
0.06476,0.9272,0.1362,0.756,0.2825,0.0223,0.0
-0.05252,0.696,0.3416,0.395,0.5283,0.1083,0.0
-0.03134,0.6377,0.2666,0.3652,0.749,-0.4934,0.0
0.1759,0.0715,0.363,0.3884,0.333,-0.477,0.0
0.04468,0.414,0.1968,0.278,0.6694,-0.01222,0.0
-0.02275,0.4053,0.3135,0.535,0.1451,0.3914,0.0
0.1357,0.994,0.7646,0.5547,0.472,0.2566,0.0
0.1338,0.8306,0.903,0.4055,0.4446,-0.3035,0.0
-0.02272,0.54,0.9004,0.4336,0.6245,0.2786,0.0
-0.01271,0.7075,0.6963,0.2343,0.684,0.3457,0.0
-0.05887,0.3293,0.91,0.4307,0.4832,0.01528,0.0
0.05695,0.499,0.1708,0.719,0.1394,-0.2405,0.0
0.00796,0.624,0.89,0.2148,0.9717,0.169,0.0
-0.0349,0.5015,0.883,0.618,0.938,-0.4766,0.0
0.2328,0.03027,0.0604,0.9116,0.9395,-0.1885,0.0
-0.05176,0.481,0.682,0.923,0.817,0.4434,0.0
-0.05148,0.7583,0.4556,0.592,0.599,-0.0494,0.0
-0.0407,0.3235,0.5454,0.5405,0.827,0.1624,0.0
-0.05103,0.4165,0.948,0.2091,0.1796,0.0004566,0.0
-0.03842,0.8384,0.2505,0.3694,0.3577,-0.1115,0.0
0.205,0.07697,0.656,0.802,0.3296,-0.10486,0.0
-0.0361,0.2817,0.6187,0.873,0.4866,-0.02467,0.0
-0.0448,0.509,0.3699,0.4639,0.967,-0.3618,0.0
0.01813,0.2388,0.3794,0.515,0.4902,0.4731,0.0
0.00744,0.7114,0.7617,0.557,0.8105,-0.1779,0.0
-0.05905,0.899,0.3552,0.3088,0.705,0.2942,0.0
-0.01095,0.633,0.7935,0.8667,0.3564,0.0317,0.0
-0.0512,0.568,0.4329,0.5366,0.777,-0.4102,0.0
0.207,0.9097,0.921,0.81,0.1263,0.3193,0.0
0.00884,0.858,0.6475,0.831,0.871,0.2324,0.0
-0.02902,0.2783,0.553,0.634,0.523,0.07825,0.0
-0.05157,0.2893,0.853,0.315,0.655,-0.3625,0.0
-0.02014,0.5737,0.2527,0.728,0.6074,0.4937,0.0
0.12085,0.03854,0.0856,0.522,0.2444,-0.4492,0.0
0.0377,0.964,0.1533,0.2059,0.5093,0.2908,0.0
0.274,0.9287,0.9663,0.8535,0.1827,-0.295,0.0
-0.03638,0.3818,0.401,0.2236,0.1471,0.5,0.0
-0.05017,0.71,0.4758,0.2488,0.7773,0.1396,0.0
-0.0428,0.4297,0.4045,0.609,0.6733,-0.1224,0.0
