like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.3887,0.764,0.3572,0.557,0.2656,0.1231,0.0
0.2708,0.7856,0.1382,0.957,0.1927,-0.431,0.0
0.2015,0.12103,0.1897,0.389,0.905,0.3057,0.0
0.4285,0.415,0.645,0.437,0.681,0.3752,0.0
0.6636,0.566,0.894,0.353,0.175,-0.4038,0.0
0.4385,0.856,0.3953,0.5723,0.628,-0.243,0.0
0.963,0.8193,0.9253,0.3096,0.8584,0.0657,0.0
0.333,0.4094,0.04904,0.4788,0.7026,-0.3784,0.0
0.4138,0.374,0.86,0.2393,0.6113,-0.2773,0.0
0.274,0.4873,0.1394,0.5317,0.3083,-0.2288,0.0
0.286,0.2173,0.73,0.455,0.2162,0.2954,0.0
0.2644,0.3079,0.2479,0.3987,0.2164,-0.2913,0.0
0.521,0.996,0.449,0.6714,0.4746,-0.1489,0.0
0.3533,0.1952,0.04025,0.5854,0.3965,0.10443,0.0
0.507,0.893,0.4502,0.274,0.4587,0.1674,0.0
0.277,0.12427,0.7383,0.4258,0.6855,-0.3818,0.0
1.144,0.925,0.985,0.6636,0.9062,0.4045,0.0
0.389,0.4846,0.4214,0.784,0.67,0.1958,0.0
0.7183,0.7437,0.707,0.5874,0.3477,0.3652,0.0
0.4146,0.3777,0.7944,0.72,0.4414,-0.3088,0.0
0.299,0.82,0.2532,0.424,0.657,-0.2844,0.0
0.5513,0.8154,0.4968,0.7637,0.4358,0.02406,0.0
0.2947,0.274,0.39,0.4329,0.9697,-0.4536,0.0
0.4858,0.4504,0.7373,0.7046,0.4507,-0.244,0.0
0.8613,0.7734,0.849,0.2439,0.6743,-0.0925,0.0
0.2183,0.1613,0.2369,0.3682,0.2317,-0.02846,0.0
0.2231,0.168,0.0771,0.3423,0.7393,-0.4185,0.0
0.3157,0.285,0.907,0.626,0.3054,0.1494,0.0
0.3713,0.7734,0.3381,0.4976,0.9937,-0.03726,0.0
0.27,0.2152,0.911,0.6245,0.518,-0.3516,0.0
0.2712,0.4512,0.10486,0.964,0.738,-0.11505,0.0
0.524,0.223,0.010735,0.4983,0.3516,-0.1643,0.0
0.579,0.6777,0.5654,0.2365,0.1736,-0.4316,0.0
0.8213,0.857,0.7183,0.9517,0.671,-0.4456,0.0
0.2443,0.1559,0.3252,0.612,0.5615,0.407,0.0
0.415,0.857,0.3755,0.903,0.7773,-0.3132,0.0
1.059,0.8945,0.9507,0.2844,0.6064,0.4849,0.0
0.2192,0.2465,0.1509,0.489,0.8843,-0.287,0.0
0.3706,0.3396,0.7134,0.6387,0.3706,0.0357,0.0
0.689,0.673,0.719,0.683,0.6025,-0.2937,0.0
1.134,0.9185,0.9604,0.5083,0.795,-0.1812,0.0
0.3994,0.81,0.368,0.5425,0.6753,0.4675,0.0
0.2128,0.08,0.84,0.959,0.9194,-0.186,0.0
1.046,0.831,0.9897,0.6646,0.1322,-0.2542,0.0
0.562,0.977,0.4802,0.6963,0.606,-0.05847,0.0
0.2401,0.2272,0.2512,0.608,0.548,0.10846,0.0
0.233,0.07715,0.1395,0.612,0.1523,0.03506,0.0
0.3076,0.468,0.2732,0.663,0.3455,0.4292,0.0
0.2344,0.2986,0.1099,0.2366,0.976,-0.4165,0.0
0.2817,0.5317,0.181,0.3193,0.1746,0.4868,0.0
1.06,0.851,0.9897,0.2438,0.713,0.0685,0.0
0.528,0.578,0.5835,0.3962,0.2566,0.3625,0.0
0.196,0.132,0.1265,0.2546,0.8647,-0.355,0.0
0.4028,0.4226,0.5254,0.379,0.87,0.4084,0.0
0.2041,0.0821,0.1405,0.753,0.555,0.3943,0.0
0.6763,0.651,0.7334,0.5767,0.2305,-0.1226,0.0
0.3518,0.5312,0.3362,0.2524,0.10046,-0.0586,0.0
0.313,0.2673,0.7007,0.6675,0.4556,0.4211,0.0
0.316,0.2876,0.959,0.461,0.7573,0.005222,0.0
0.6733,0.5806,0.919,0.8125,0.7275,0.444,0.0
1.057,0.8325,0.9946,0.852,0.619,-0.3335,0.0
0.4329,0.7437,0.0352,0.2443,0.5728,0.09534,0.0
0.44,0.8657,0.4001,0.4785,0.376,0.345,0.0
0.3005,0.2546,0.8057,0.3901,0.554,-0.03876,0.0
0.4534,0.782,0.4192,0.916,0.9565,0.3894,0.0
0.623,0.526,0.9927,0.4285,0.8115,0.3345,0.0
0.572,0.946,0.491,0.279,0.3938,-0.05487,0.0
0.6216,0.975,0.5195,0.85,0.1858,-0.3787,0.0
1.079,0.986,0.861,0.713,0.1558,-0.1324,0.0
0.5425,0.8516,0.4792,0.816,0.5254,-0.3079,0.0
0.3472,0.6216,0.05164,0.443,0.1294,-0.2778,0.0
0.2366,0.2311,0.2377,0.9526,0.9365,-0.315,0.0
0.2913,0.6377,0.0911,0.743,0.985,0.07025,0.0
0.4097,0.3875,0.0352,0.376,0.3918,0.3333,0.0
0.298,0.3096,0.353,0.636,0.336,-0.3572,0.0
0.2947,0.771,0.08356,0.566,0.377,0.015205,0.0
0.4866,0.3552,0.02394,0.785,0.1709,-0.0638,0.0
0.5103,0.2869,0.01625,0.4019,0.2568,0.3723,0.0
0.3813,0.4324,0.4482,0.8643,0.3215,-0.11035,0.0
0.3005,0.584,0.0764,0.4429,0.906,0.4119,0.0
0.282,0.7056,0.2031,0.9414,0.713,0.4724,0.0
0.7944,0.6484,0.98,0.2546,0.919,-0.10034,0.0
0.3086,0.8726,0.272,0.886,0.3657,-0.2866,0.0
0.3943,0.3608,0.7246,0.3127,0.419,-0.4292,0.0
0.613,0.5264,0.8896,0.878,0.3386,-0.473,0.0
0.345,0.3135,0.904,0.2059,0.755,-0.0845,0.0
0.2827,0.2173,0.7734,0.672,0.879,0.116,0.0
0.644,0.535,0.99,0.3538,0.8525,-0.1375,0.0
0.9277,0.9966,0.745,0.4578,0.6543,-0.0236,0.0
0.536,0.573,0.5957,0.4846,0.2421,-0.0228,0.0
0.514,0.638,0.5107,0.3281,0.7324,-0.2952,0.0
0.2034,0.01967,0.1904,0.7075,0.261,0.2174,0.0
0.4897,0.698,0.4614,0.6333,0.542,-0.394,0.0
0.3582,0.6885,0.328,0.986,0.172,0.2256,0.0
0.291,0.3804,0.27,0.4895,0.7666,-0.344,0.0
1.104,0.994,0.872,0.4243,0.773,-0.1338,0.0
1.012,0.86,0.9097,0.398,0.3293,-0.3503,0.0
0.2703,0.4392,0.1621,0.4316,0.5073,-0.1816,0.0
0.294,0.9106,0.0775,0.4075,0.7065,0.1538,0.0
0.4307,0.4648,0.5264,0.5884,0.968,0.1626,0.0
0.3503,0.4436,0.3718,0.6016,0.792,0.04987,0.0
0.282,0.847,0.2264,0.2793,0.387,-0.4973,0.0
0.884,0.8496,0.788,0.4949,0.3774,-0.37,0.0
0.2717,0.9844,0.2349,0.709,0.3167,0.2947,0.0
0.282,0.228,0.4128,0.7725,0.563,0.3157,0.0
0.3354,0.4314,0.345,0.6016,0.427,-0.4727,0.0
0.7686,0.6255,0.9956,0.84,0.5903,-0.06464,0.0
1.193,0.925,0.9985,0.9375,0.508,-0.1312,0.0
0.6743,0.562,0.9956,0.775,0.9937,0.2842,0.0
0.156,0.0687,0.588,0.8184,0.5283,0.3823,0.0
0.6577,0.698,0.6465,0.233,0.3242,-0.4434,0.0
0.4478,0.559,0.4724,0.67,0.8325,0.2893,0.0
0.3833,0.3767,0.55,0.7,0.757,-0.4648,0.0
0.2622,0.411,0.1187,0.842,0.848,0.2842,0.0
0.2491,0.01872,0.4368,0.9175,0.3884,0.3108,0.0
0.2632,0.10455,0.4067,0.6855,0.5254,0.02057,0.0
1.052,0.967,0.8467,0.626,0.6157,-0.3757,0.0
0.37,0.3525,0.575,0.903,0.807,-0.341,0.0
0.5566,0.9087,0.4895,0.2637,0.6226,0.396,0.0
0.675,0.0158,0.813,0.5825,0.732,-0.4617,0.0
0.2805,0.6714,0.1875,0.9126,0.768,0.01152,0.0
0.3232,0.285,0.814,0.643,0.8525,-0.4124,0.0
0.3389,0.7617,0.3044,0.4187,0.1434,0.3862,0.0
0.4111,0.3845,0.725,0.457,0.4446,0.494,0.0
0.75,0.642,0.8877,0.2123,0.5625,-0.2449,0.0
0.1982,0.05835,0.4214,0.2327,0.874,0.04858,0.0
0.2588,0.3086,0.0704,0.7,0.3894,-0.3352,0.0
0.6274,0.7856,0.5737,0.9277,0.2478,-0.07184,0.0
0.3032,0.5415,0.2468,0.828,0.485,-0.293,0.0
0.2595,0.1842,0.923,0.3005,0.8154,-0.3755,0.0
0.891,0.7983,0.8735,0.2333,0.8696,0.323,0.0
0.2329,0.006355,0.803,0.8633,0.1943,-0.3506,0.0
0.5513,0.01208,0.534,0.509,0.625,0.4556,0.0
0.4277,0.3923,0.7505,0.7603,0.633,-0.3977,0.0
0.516,0.898,0.4565,0.9863,0.943,0.0477,0.0
0.359,0.826,0.3252,0.829,0.867,-0.1956,0.0
0.6655,0.981,0.56,0.6587,0.739,0.4077,0.0
0.3718,0.9883,0.3398,0.382,0.536,-0.02542,0.0
0.2898,0.7705,0.233,0.2217,0.424,0.4482,0.0
0.3457,0.7837,0.3096,0.783,0.1868,-0.392,0.0
0.694,0.6113,0.8726,0.4124,0.4595,0.4058,0.0
0.3267,0.894,0.2942,0.9634,0.281,-0.354,0.0
0.556,0.9937,0.4753,0.4727,0.801,0.0358,0.0
0.2776,0.5356,0.1355,0.525,0.8345,-0.4487,0.0
0.2764,0.3945,0.2195,0.696,0.787,-0.4568,0.0
0.3132,0.287,0.4565,0.3408,0.2249,-0.05508,0.0
0.6816,0.02913,0.8066,0.4622,0.978,-0.058,0.0
0.268,0.2256,0.975,0.4656,0.4382,0.1399,0.0
0.3076,0.2847,0.4316,0.613,0.771,-0.2365,0.0
0.3513,0.02002,0.05856,0.713,0.5215,-0.3096,0.0
0.2893,0.0918,0.7573,0.448,0.1337,-0.193,0.0
0.2493,0.04758,0.3418,0.752,0.4675,0.3826,0.0
0.55,0.02614,0.03244,0.583,0.725,0.2429,0.0
0.3154,0.2693,0.558,0.7593,0.3323,-0.4045,0.0
0.2576,0.9487,0.1366,0.4492,0.5825,0.472,0.0
0.3484,0.376,0.4333,0.957,0.2502,0.1393,0.0
0.3115,0.2786,0.908,0.3193,0.616,-0.0927,0.0
0.8784,0.991,0.708,0.61,0.5684,-0.1132,0.0
0.3752,0.3413,0.967,0.886,0.7793,-0.3364,0.0
0.2952,0.962,0.07416,0.3076,0.1179,0.1345,0.0
0.258,0.9175,0.1497,0.6904,0.4148,0.313,0.0
1.082,0.9062,0.9595,0.9917,0.66,0.4795,0.0
0.5986,0.83,0.5386,0.2343,0.3223,0.3694,0.0
0.2231,0.2646,0.1302,0.2493,0.1492,0.342,0.0
0.3381,0.311,0.5474,0.6187,0.335,-0.0924,0.0
0.4531,0.11365,0.02826,0.3962,0.341,0.0678,0.0
0.7466,0.665,0.8433,0.677,0.452,0.03528,0.0
0.3918,0.578,0.3796,0.2964,0.1814,-0.4702,0.0
0.27,0.1498,0.786,0.3865,0.522,0.4453,0.0
0.2988,0.987,0.07025,0.4343,0.779,0.1383,0.0
0.326,0.4055,0.342,0.2505,0.515,0.1423,0.0
0.25,0.3005,0.209,0.5293,0.5703,0.2764,0.0
0.3938,0.36,0.7563,0.9053,0.538,-0.3264,0.0
0.3225,0.3513,0.385,0.6777,0.5894,0.293,0.0
0.3127,0.277,0.4941,0.8247,0.1324,0.3127,0.0
0.3374,0.3093,0.9067,0.8696,0.6606,0.4163,0.0
0.271,0.8926,0.2145,0.5703,0.84,0.00998,0.0
0.2308,0.275,0.1635,0.4004,0.779,-0.11536,0.0
0.4646,0.455,0.6323,0.925,0.511,-0.3176,0.0
0.2168,0.1295,0.2465,0.651,0.57,-0.11804,0.0
0.241,0.0795,0.4307,0.629,0.4424,0.02756,0.0
0.6147,0.648,0.632,0.5005,0.983,-0.4634,0.0
0.7847,0.8965,0.6797,0.721,0.1353,0.2319,0.0
0.691,0.713,0.6807,0.9644,0.83,-0.3013,0.0
0.2988,0.3506,0.315,0.4304,0.10095,0.3662,0.0
0.3918,0.826,0.359,0.2095,0.643,0.2986,0.0
0.4597,0.4106,0.987,0.494,0.819,0.443,0.0
0.3682,0.4314,0.4158,0.3384,0.3123,-0.2986,0.0
0.3354,0.315,0.511,0.4927,0.311,0.0796,0.0
0.2211,0.0772,0.996,0.418,0.4724,-0.1824,0.0
0.279,0.12085,0.545,0.6787,0.676,0.4177,0.0
0.1967,0.1305,0.1656,0.3333,0.3938,0.4622,0.0
0.3655,0.568,0.3508,0.9717,0.718,0.195,0.0
0.633,0.537,0.9604,0.562,0.5527,0.2102,0.0
0.2622,0.1382,0.8906,0.688,0.866,0.1532,0.0
0.4658,0.5776,0.4792,0.598,0.658,-0.4167,0.0
0.25,0.144,0.352,0.496,0.3567,-0.2003,0.0
0.5986,0.9946,0.5,0.7036,0.2563,-0.407,0.0
0.2847,0.8447,0.0925,0.322,0.4722,-0.1276,0.0
0.2458,0.27,0.0729,0.3076,0.6743,-0.2507,0.0
0.2491,0.0191,0.04062,0.655,0.176,-0.3665,0.0
0.315,0.644,0.266,0.508,0.529,-0.0442,0.0
0.7964,0.677,0.936,0.8315,0.1737,0.398,0.0
0.2915,0.3638,0.2837,0.5635,0.1571,0.0552,0.0
0.11163,0.07336,0.3816,0.715,0.921,-0.1412,0.0
0.869,0.706,0.9683,0.5684,0.87,-0.3196,0.0
0.4624,0.4163,0.85,0.5654,0.526,-0.11566,0.0
0.2844,0.5664,0.1908,0.476,0.4763,0.2437,0.0
0.308,0.4006,0.3018,0.483,0.989,-0.2247,0.0
0.297,0.2717,0.9976,0.481,0.9355,0.4766,0.0
0.3218,0.953,0.293,0.5684,0.1382,-0.09485,0.0
0.2576,0.9185,0.168,0.3137,0.8706,0.3674,0.0
0.331,0.3857,0.3726,0.8457,0.277,0.1702,0.0
0.3972,0.755,0.367,0.9404,0.1792,0.2096,0.0
0.1859,0.0572,0.377,0.2861,0.5444,-0.0354,0.0
0.277,0.153,0.679,0.4275,0.6494,0.4287,0.0
0.2988,0.94,0.2659,0.904,0.7505,-0.296,0.0
0.24,0.005287,0.5728,0.3562,0.177,-0.49,0.0
0.421,0.7695,0.3857,0.5244,0.179,-0.1537,0.0
0.416,0.388,0.704,0.3936,0.8306,-0.0736,0.0
0.282,0.698,0.198,0.4902,0.1134,0.299,0.0
0.936,0.8486,0.86,0.4946,0.886,0.05518,0.0
0.547,0.475,0.939,0.544,0.925,0.0808,0.0
0.4246,0.833,0.3892,0.6934,0.7046,0.3767,0.0
0.2668,0.0731,0.6255,0.798,0.1921,-0.2278,0.0
0.451,0.6743,0.4324,0.997,0.22,0.1787,0.0
0.659,0.9478,0.5503,0.6304,0.1968,-0.4512,0.0
0.2844,0.1029,0.58,0.961,0.1315,0.2725,0.0
0.26,0.0789,0.9414,0.536,0.2744,0.1934,0.0
0.487,0.778,0.4512,0.8696,0.9316,0.4543,0.0
0.3477,0.521,0.3347,0.44,0.408,0.3591,0.0
0.2795,0.1631,0.5825,0.818,0.57,0.1041,0.0
0.2688,0.868,0.2028,0.9653,0.2532,-0.2476,0.0
0.668,0.607,0.801,0.4714,0.491,-0.01526,0.0
0.262,0.2656,0.2837,0.861,0.676,-0.2168,0.0
0.4734,0.0243,0.684,0.599,0.6304,-0.3555,0.0
0.4587,0.7495,0.4214,0.9736,0.5156,-0.4368,0.0
0.2737,0.483,0.1332,0.2449,0.587,-0.2932,0.0
0.4768,0.4219,0.994,0.2954,0.896,0.3445,0.0
0.4675,0.842,0.418,0.4678,0.183,-0.497,0.0
0.3726,0.3408,0.926,0.596,0.7534,0.1096,0.0
0.515,0.773,0.4702,0.722,0.1549,-0.264,0.0
0.5317,0.591,0.5757,0.2861,0.4995,0.2617,0.0
0.2725,0.7544,0.1606,0.3445,0.851,0.4373,0.0
0.2817,0.11224,0.719,0.287,0.3547,-0.4211,0.0
0.4392,0.3992,0.82,0.5176,0.2274,-0.0869,0.0
0.2817,0.5327,0.1836,0.9097,0.79,-0.09076,0.0
0.43,0.7314,0.3992,0.7827,0.538,-0.07465,0.0
0.2869,0.09875,0.7036,0.813,0.6553,0.45,0.0
0.2998,0.242,0.677,0.965,0.8145,0.1359,0.0
0.5566,0.4785,0.931,0.57,0.2119,-0.3586,0.0
0.331,0.04523,0.7754,0.4167,0.6445,-0.394,0.0
0.665,0.5903,0.833,0.3794,0.93,-0.0975,0.0
0.964,0.877,0.856,0.9487,0.8564,-0.0725,0.0
0.413,0.03207,0.8,0.766,0.6216,-0.3774,0.0
0.2874,0.09033,0.7744,0.5527,0.3652,-0.0082,0.0
0.61,0.6143,0.68,0.809,0.837,0.2512,0.0
0.979,0.843,0.896,0.932,0.2292,-0.3513,0.0
0.3606,0.9834,0.3296,0.3137,0.5996,-0.1858,0.0
0.3235,0.8203,0.06027,0.886,0.1844,0.2688,0.0
0.7373,0.6235,0.9297,0.517,0.2886,0.09766,0.0
0.4878,0.5073,0.5874,0.6304,0.561,-0.16,0.0
0.3108,0.2578,0.04764,0.3462,0.836,-0.2998,0.0
0.2935,0.4219,0.2556,0.4897,0.775,0.3164,0.0
0.2323,0.2952,0.1095,0.9697,0.673,-0.4854,0.0
0.5483,0.9785,0.4736,0.6377,0.3323,0.2278,0.0
0.593,0.544,0.761,0.2646,0.1124,-0.342,0.0
0.3005,0.24,0.5737,0.691,0.7754,0.321,0.0
0.301,0.8657,0.2627,0.5703,0.1472,0.09344,0.0
0.663,0.783,0.618,0.5234,0.2362,0.413,0.0
0.9775,0.826,0.9497,0.44,0.3792,0.4153,0.0
0.2394,0.03247,0.8145,0.58,0.2354,-0.4421,0.0
0.8213,0.912,0.7095,0.925,0.156,0.3733,0.0
0.2664,0.9526,0.1105,0.717,0.8706,0.3691,0.0
0.651,0.66,0.6885,0.601,0.1802,0.1318,0.0
0.252,0.9956,0.1443,0.4211,0.962,-0.2224,0.0
0.2644,0.11536,0.4207,0.786,0.2947,-0.0636,0.0
0.2788,0.555,0.1481,0.4102,0.942,0.3489,0.0
0.3225,0.6484,0.2786,0.7275,0.99,-0.0836,0.0
0.2625,0.1316,0.9053,0.6396,0.2124,0.4216,0.0
0.9883,0.818,0.965,0.4497,0.5464,0.2169,0.0
0.588,0.96,0.499,0.3801,0.9575,-0.2261,0.0
0.2627,0.873,0.1803,0.9434,0.10034,0.02084,0.0
0.821,0.697,0.9224,0.2744,0.5024,0.1174,0.0
0.2458,0.1672,0.3242,0.796,0.9355,0.4248,0.0
0.4094,0.635,0.391,0.8726,0.8545,-0.1868,0.0
0.6753,0.685,0.7075,0.603,0.7803,0.4863,0.0
0.269,0.993,0.1012,0.2211,0.937,-0.2141,0.0
0.1987,0.181,0.1292,0.7925,0.843,0.2664,0.0
0.4805,0.03778,0.2463,0.2742,0.895,0.2452,0.0
0.705,0.769,0.672,0.555,0.98,0.3704,0.0
0.4326,0.8125,0.3972,0.8623,0.1375,0.327,0.0
0.4075,0.4153,0.56,0.9927,0.4226,0.4426,0.0
0.7656,0.7705,0.7466,0.9443,0.2786,0.4424,0.0
0.2715,0.882,0.1101,0.9014,0.668,0.03607,0.0
0.8584,0.7163,0.9375,0.4468,0.245,-0.1027,0.0
0.568,0.947,0.4897,0.7446,0.7036,0.07983,0.0
0.2488,0.1249,0.355,0.958,0.6646,-0.1809,0.0
0.2952,0.5273,0.07794,0.264,0.5317,0.0742,0.0
0.3047,0.4756,0.263,0.709,0.872,-0.1065,0.0
0.2795,0.6206,0.1299,0.7827,0.6855,0.3281,0.0
0.3076,0.3633,0.05362,0.4985,0.854,-0.03897,0.0
0.364,0.9717,0.335,0.833,0.4224,0.2328,0.0
0.1967,0.1609,0.1205,0.599,0.3276,-0.1743,0.0
0.2795,0.558,0.1615,0.4912,0.354,0.3262,0.0
0.2722,0.2249,0.928,0.682,0.7285,-0.03214,0.0
0.6626,0.56,0.9463,0.4182,0.932,0.03906,0.0
0.8022,0.6997,0.8906,0.7705,0.293,0.2798,0.0
0.656,0.8525,0.573,0.6846,0.68,-0.2864,0.0
0.3145,0.271,0.553,0.739,0.845,0.462,0.0
0.2773,0.8984,0.2306,0.7065,0.8765,0.2267,0.0
0.2744,0.7344,0.1455,0.2343,0.1216,0.1459,0.0
0.3179,0.589,0.2717,0.2588,0.7075,0.02367,0.0
0.4678,0.4426,0.6816,0.2212,0.3323,-0.3677,0.0
0.3694,0.5093,0.3745,0.556,0.823,0.2754,0.0
0.2299,0.2454,0.08167,0.647,0.816,-0.203,0.0
0.555,0.6753,0.541,0.3572,0.68,-0.282,0.0
0.2676,0.911,0.2136,0.9927,0.7812,0.4678,0.0
0.2842,0.727,0.10455,0.2457,0.467,0.03204,0.0
0.4019,0.3682,0.771,0.618,0.763,-0.08575,0.0
0.2637,0.865,0.181,0.63,0.7314,0.3132,0.0
0.2761,0.749,0.191,0.9175,0.10876,0.04068,0.0
0.3281,0.7275,0.2864,0.3413,0.4185,-0.382,0.0
0.409,0.3752,0.8535,0.785,0.707,0.4421,0.0
0.784,0.639,0.963,0.765,0.1586,-0.4895,0.0
0.4211,0.7124,0.3945,0.915,0.9277,0.1862,0.0
0.5405,0.875,0.475,0.8984,0.9917,-0.2683,0.0
0.2673,0.8833,0.1209,0.805,0.574,-0.3774,0.0
0.7485,0.8267,0.6777,0.54,0.591,0.1284,0.0
0.2856,0.574,0.1974,0.9346,0.1539,0.12286,0.0
0.2563,0.953,0.141,0.4907,0.1212,-0.1144,0.0
0.24,0.256,0.2203,0.3376,0.9326,-0.1119,0.0
0.3528,0.4065,0.4082,0.3945,0.8174,0.3423,0.0
0.2883,0.09344,0.761,0.3264,0.5674,-0.299,0.0
0.293,0.7725,0.08606,0.2693,0.3804,0.3281,0.0
0.2644,0.1934,0.374,0.801,0.604,-0.1549,0.0
0.52,0.656,0.5073,0.579,0.816,-0.498,0.0
0.2267,0.02594,0.9736,0.6846,0.3474,-0.478,0.0
0.5366,0.583,0.5957,0.7275,0.5576,0.4421,0.0
0.3892,0.5713,0.381,0.537,0.558,-0.0689,0.0
0.802,0.7896,0.7666,0.553,0.634,0.2426,0.0
0.2081,0.2162,0.1327,0.3813,0.2112,0.262,0.0
0.6455,0.559,0.907,0.416,0.3193,0.3066,0.0
0.2793,0.1602,0.625,0.519,0.573,-0.4795,0.0
0.3506,0.3296,0.5425,0.2278,0.4912,-0.3994,0.0
0.346,0.3699,0.436,0.5146,0.4277,0.4666,0.0
0.4377,0.8154,0.4026,0.4834,0.1337,0.4802,0.0
0.353,0.4253,0.3896,0.7075,0.6396,-0.0863,0.0
0.5693,0.03397,0.594,0.256,0.9106,-0.3337,0.0
0.2588,0.9297,0.1372,0.847,0.7534,0.2915,0.0
0.2905,0.2167,0.645,0.683,0.4082,0.1282,0.0
0.2864,0.1996,0.5845,0.9443,0.2328,-0.2375,0.0
0.25,0.2217,0.2898,0.893,0.696,0.2416,0.0
0.893,0.902,0.759,0.492,0.87,-0.3818,0.0
0.3633,0.739,0.3276,0.35,0.2546,-0.4536,0.0
0.2742,0.1864,0.7725,0.532,0.287,-0.4907,0.0
0.582,0.5923,0.644,0.7983,0.8857,-0.4177,0.0
0.2166,0.10016,0.2324,0.2495,0.3882,-0.0798,0.0
0.2754,0.3123,0.2788,0.6157,0.774,-0.2688,0.0
0.5244,0.6143,0.5474,0.5503,0.6045,0.317,0.0
0.9766,0.883,0.8506,0.6523,0.3496,-0.4053,0.0
0.309,0.4836,0.27,0.4734,0.487,0.02934,0.0
0.2756,0.2266,0.9004,0.423,0.6265,0.1718,0.0
0.2793,0.69,0.1863,0.6914,0.6147,0.4346,0.0
0.3318,0.3066,0.517,0.7886,0.975,-0.1451,0.0
0.449,0.4165,0.73,0.605,0.1515,-0.2051,0.0
0.2896,0.0906,0.729,0.975,0.2365,-0.4727,0.0
0.6807,0.6665,0.731,0.7803,0.9634,0.2245,0.0
0.2874,0.2152,0.487,0.769,0.308,0.1388,0.0
0.264,0.8555,0.1536,0.4458,0.3362,-0.0659,0.0
0.366,0.8184,0.04663,0.4016,0.9087,0.0971,0.0
0.757,0.6313,0.93,0.5913,0.7646,-0.3235,0.0
0.9336,0.7505,0.9863,0.2861,0.4368,-0.1823,0.0
0.629,0.571,0.8037,0.4783,0.512,0.11786,0.0
0.7754,0.8584,0.687,0.2925,0.3843,0.1282,0.0
0.2612,0.887,0.1526,0.2888,0.1754,0.06216,0.0
0.3733,0.3406,0.841,0.916,0.3794,0.02467,0.0
0.2798,0.1294,0.6494,0.4675,0.4585,-0.1418,0.0
0.2612,0.2502,0.06137,0.2744,0.6865,-0.091,0.0
0.6836,0.852,0.5986,0.2874,0.3137,-0.2065,0.0
0.262,0.932,0.125,0.748,0.641,0.3384,0.0
0.3037,0.2634,0.4634,0.49,0.9697,-0.2463,0.0
0.4111,0.6177,0.3987,0.777,0.4631,0.06836,0.0
