like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.05658,0.1398,0.341,0.2654,0.6606,0.4648,0.0
-0.1957,0.364,0.4321,0.872,0.3472,-0.00565,0.0
0.256,0.8257,0.927,0.356,0.3784,-0.3633,0.0
-0.1667,0.752,0.3828,0.7114,0.3604,-0.408,0.0
0.1938,0.7505,0.964,0.5684,0.1256,-0.02066,0.0
-0.0626,0.1222,0.5347,0.696,0.3127,-0.1506,0.0
-0.1648,0.216,0.7515,0.3647,0.1667,-0.405,0.0
0.0306,0.784,0.712,0.6895,0.6772,0.4226,0.0
-0.1711,0.8965,0.248,0.2969,0.947,-0.2343,0.0
-0.1737,0.822,0.3247,0.852,0.465,-0.402,0.0
-0.1515,0.4976,0.6387,0.891,0.897,0.4111,0.0
0.10626,0.9136,0.6953,0.2573,0.934,-0.3113,0.0
-0.1827,0.2642,0.612,0.515,0.7417,0.2365,0.0
-0.1581,0.2737,0.33,0.305,0.1497,0.1921,0.0
-0.1355,0.989,0.37,0.4297,0.9355,0.03366,0.0
0.3333,0.8813,0.954,0.923,0.422,0.2402,0.0
-0.09686,0.4465,0.1548,0.527,0.5273,-0.2286,0.0
-0.1873,0.2961,0.677,0.916,0.688,0.4312,0.0
-0.1222,0.1687,0.535,0.9316,0.544,-0.3809,0.0
0.07416,0.4692,0.06198,0.529,0.7236,-0.2014,0.0
-0.1858,0.3306,0.684,0.66,0.9097,-0.00991,0.0
-0.0451,0.625,0.7417,0.8027,0.575,-0.3455,0.0
-0.06506,0.5493,0.8164,0.2522,0.654,-0.1783,0.0
0.00962,0.04498,0.05154,0.944,0.891,-0.0598,0.0
-0.0892,0.1536,0.409,0.4045,0.3284,0.3433,0.0
-0.0975,0.6313,0.631,0.3372,0.9614,0.04584,0.0
-0.09125,0.716,0.1343,0.989,0.655,-0.3757,0.0
0.1882,0.552,0.02617,0.9556,0.148,0.2893,0.0
0.1611,0.911,0.02795,0.851,0.343,-0.1958,0.0
0.0391,0.72,0.7764,0.2947,0.577,-0.2448,0.0
0.195,0.7656,0.02304,0.728,0.8354,0.01654,0.0
0.215,0.88,0.843,0.5938,0.6123,0.345,0.0
-0.1716,0.4397,0.619,0.3813,0.4946,-0.3782,0.0
-0.1132,0.1544,0.638,0.5303,0.967,-0.3884,0.0
-0.1941,0.4006,0.3718,0.3113,0.7407,-0.4827,0.0
-0.1013,0.533,0.1503,0.4116,0.9717,-0.2817,0.0
0.02505,0.9717,0.579,0.863,0.749,-0.436,0.0
-0.11035,0.4927,0.7827,0.9175,0.1664,-0.3455,0.0
-0.1932,0.51,0.3223,0.9053,0.323,-0.03973,0.0
-0.1882,0.655,0.3325,0.6978,0.6416,0.3745,0.0
0.1075,0.842,0.7456,0.2463,0.2588,-0.435,0.0
-0.1592,0.4268,0.7163,0.9746,0.1978,0.1414,0.0
-0.11285,0.4495,0.878,0.9233,0.434,0.158,0.0
0.06223,0.2993,0.0822,0.2285,0.9717,0.01956,0.0
-0.10956,0.0636,0.596,0.901,0.509,0.3289,0.0
-0.1144,0.8135,0.47,0.4888,0.9424,-0.4363,0.0
-0.1527,0.4314,0.7417,0.8335,0.641,0.2327,0.0
0.03885,0.2297,0.1096,0.3708,0.5576,0.312,0.0
0.1427,0.797,0.825,0.9663,0.1339,-0.355,0.0
-0.1852,0.3694,0.634,0.4531,0.7227,-0.2976,0.0
-0.1783,0.8154,0.2969,0.508,0.7437,0.1289,0.0
-0.1597,0.953,0.3257,0.9346,0.794,0.1035,0.0
-0.1871,0.3528,0.6367,0.8584,0.762,-0.4736,0.0
-0.1726,0.8115,0.3345,0.7007,0.988,-0.3987,0.0
-0.1713,0.4058,0.6772,0.8687,0.4692,-0.4817,0.0
0.07446,0.3843,0.0674,0.7954,0.5454,-0.1322,0.0
0.1109,0.866,0.04114,0.3313,0.2625,0.0425,0.0
-0.06604,0.879,0.5146,0.2327,0.9214,-0.4077,0.0
-0.05505,0.0983,0.9893,0.4023,0.75,-0.2241,0.0
0.131,0.254,0.06396,0.6733,0.7197,0.2725,0.0
-0.03516,0.12036,0.3696,0.366,0.10004,0.3005,0.0
-0.1954,0.4592,0.4385,0.963,0.469,0.3518,0.0
-0.1296,0.1671,0.7324,0.597,0.5312,0.1779,0.0
-0.1141,0.804,0.151,0.5454,0.908,-0.4934,0.0
-0.1938,0.509,0.4038,0.825,0.785,0.11957,0.0
-0.189,0.365,0.6094,0.6475,0.6855,0.2856,0.0
0.068,0.1295,0.1588,0.7666,0.2769,-0.0527,0.0
-0.1597,0.2063,0.796,0.5015,0.745,-0.272,0.0
0.0395,0.09546,0.2466,0.841,0.1682,0.256,0.0
-0.1755,0.2502,0.5215,0.4106,0.1328,-0.2822,0.0
-0.1821,0.5117,0.4768,0.2467,0.652,-0.4824,0.0
-0.1458,0.2854,0.2786,0.524,0.23,-0.00775,0.0
0.1893,0.3696,0.03162,0.8433,0.4258,0.2742,0.0
-0.1387,0.5596,0.6025,0.7954,0.7607,0.252,0.0
-0.003302,0.6113,0.8486,0.348,0.1523,-0.4167,0.0
0.1344,0.864,0.03415,0.2054,0.7085,-0.42,0.0
0.05237,0.7026,0.825,0.664,0.2615,0.1499,0.0
0.0534,0.658,0.897,0.482,0.8784,0.299,0.0
-0.18,0.5547,0.258,0.6855,0.6978,0.1238,0.0
-0.1465,0.618,0.1902,0.933,0.3962,-0.1342,0.0
-0.1782,0.8164,0.266,0.8936,0.8306,0.3674,0.0
-0.1522,0.793,0.4036,0.9897,0.717,-0.478,0.0
0.02101,0.856,0.6357,0.584,0.653,-0.394,0.0
-0.06604,0.0909,0.8945,0.6323,0.904,0.2136,0.0
0.04092,0.2496,0.1024,0.2715,0.3518,-0.3584,0.0
-0.1799,0.537,0.2598,0.7065,0.7383,0.4841,0.0
-0.1752,0.3262,0.8037,0.4395,0.7827,-0.2241,0.0
0.1142,0.9595,0.682,0.872,0.791,0.1827,0.0
-0.1599,0.2275,0.4668,0.3713,0.9033,0.1703,0.0
-0.1517,0.769,0.4182,0.2306,0.1204,-0.013405,0.0
0.1726,0.624,0.02786,0.4194,0.6045,-0.0663,0.0
-0.1948,0.5107,0.3691,0.502,0.7485,-0.281,0.0
0.05917,0.741,0.7817,0.4487,0.359,-0.2808,0.0
-0.1564,0.2014,0.831,0.478,0.1542,0.2634,0.0
0.09485,0.02785,0.673,0.6973,0.7646,0.46,0.0
-0.1621,0.9263,0.324,0.5293,0.555,-0.436,0.0
-0.1521,0.4546,0.6963,0.708,0.78,-0.0569,0.0
-0.1581,0.2927,0.3035,0.7646,0.1328,-0.3606,0.0
0.1824,0.777,0.912,0.4937,0.907,0.03134,0.0
-0.0686,0.751,0.5864,0.5073,0.1793,0.0451,0.0
-0.1214,0.5747,0.6377,0.2659,0.4165,0.4353,0.0
-0.03323,0.8423,0.0981,0.555,0.3352,-0.3572,0.0
-0.1755,0.86,0.2676,0.542,0.8726,-0.02313,0.0
0.0202,0.136,0.1958,0.5938,0.975,-0.128,0.0
0.1129,0.763,0.8335,0.509,0.7725,-0.12427,0.0
-0.1788,0.3083,0.3677,0.726,0.8994,0.3618,0.0
0.0771,0.8735,0.7007,0.975,0.479,0.4602,0.0
-0.1722,0.787,0.349,0.4897,0.2241,-0.11914,0.0
0.148,0.013275,0.783,0.4607,0.4966,0.06573,0.0
-0.171,0.9023,0.2458,0.7607,0.646,-0.0603,0.0
-0.05444,0.1048,0.919,0.2778,0.826,0.138,0.0
-0.02553,0.1482,0.2373,0.2651,0.2063,-0.0888,0.0
-0.1848,0.3694,0.6353,0.4893,0.905,-0.4338,0.0
-0.1633,0.656,0.2135,0.937,0.1587,-0.0132,0.0
-0.1866,0.554,0.283,0.2805,0.8643,0.0849,0.0
0.09094,0.0373,0.8164,0.389,0.9585,-0.403,0.0
0.1294,0.4949,0.04156,0.623,0.7603,-0.25,0.0
-0.1873,0.2832,0.5806,0.5547,0.5596,0.11456,0.0
-0.0423,0.76,0.10345,0.965,0.3762,-0.35,0.0
0.1959,0.9346,0.7686,0.5435,0.8354,-0.2216,0.0
-0.04202,0.1002,0.5913,0.543,0.531,0.09064,0.0
-0.036,0.05124,0.7603,0.5938,0.4307,-0.2402,0.0
-0.1653,0.3406,0.864,0.789,0.6416,-0.1458,0.0
-0.04233,0.10095,0.845,0.4749,0.11633,-0.4775,0.0
-0.1768,0.3445,0.3162,0.9517,0.3862,-0.2556,0.0
0.1794,0.5415,0.02797,0.7383,0.617,-0.46,0.0
-0.1509,0.678,0.1946,0.2151,0.2474,0.1276,0.0
0.182,0.844,0.841,0.3835,0.8604,0.251,0.0
-0.1509,0.3628,0.9053,0.7915,0.207,-0.4285,0.0
-0.145,0.4756,0.2019,0.8667,0.944,-0.3464,0.0
-0.03973,0.621,0.772,0.6533,0.4202,0.4373,0.0
-0.1794,0.7773,0.2676,0.2695,0.2522,-0.1661,0.0
-0.01797,0.6797,0.733,0.2249,0.8745,-0.08777,0.0
0.07074,0.669,0.8994,0.738,0.507,-0.09406,0.0
-0.1515,0.993,0.1986,0.9014,0.1252,0.4707,0.0
0.05035,0.9683,0.618,0.744,0.136,0.4622,0.0
-0.1418,0.8613,0.4026,0.8193,0.815,0.10724,0.0
-0.03207,0.806,0.607,0.5723,0.473,0.2045,0.0
0.04453,0.789,0.7114,0.7207,0.4082,-0.4412,0.0
-0.09296,0.863,0.4824,0.539,0.6177,-0.4329,0.0
0.1322,0.02917,0.807,0.7725,0.3022,0.4153,0.0
0.05853,0.2361,0.09766,0.79,0.14,-0.1293,0.0
-0.1807,0.6587,0.38,0.264,0.578,-0.08405,0.0
-0.09906,0.5005,0.807,0.6885,0.269,-0.271,0.0
0.0513,0.757,0.063,0.8633,0.2893,-0.2104,0.0
-0.1775,0.2472,0.6543,0.251,0.3953,0.02234,0.0
-0.1582,0.514,0.2172,0.4143,0.9175,0.0716,0.0
-0.1351,0.6943,0.4946,0.3064,0.7974,-0.2247,0.0
-0.02888,0.9453,0.0954,0.924,0.3362,0.08307,0.0
-0.0742,0.1209,0.86,0.9697,0.922,0.4875,0.0
-0.1482,0.5396,0.5903,0.806,0.8545,-0.1398,0.0
-0.1083,0.809,0.4883,0.3174,0.535,0.1929,0.0
0.001305,0.6323,0.822,0.9727,0.339,-0.3645,0.0
-0.1405,0.718,0.467,0.6895,0.1715,-0.3955,0.0
-0.1092,0.6055,0.629,0.2452,0.603,-0.04816,0.0
0.0829,0.122,0.157,0.517,0.3035,-0.4683,0.0
0.0896,0.8623,0.712,0.2229,0.371,-0.337,0.0
-0.1433,0.4492,0.7446,0.3538,0.396,-0.0848,0.0
-0.1703,0.6,0.4644,0.4158,0.5874,0.2683,0.0
0.01136,0.883,0.0775,0.9316,0.5244,0.2379,0.0
-0.07294,0.5894,0.7285,0.894,0.726,-0.3372,0.0
-0.1844,0.2783,0.694,0.5767,0.9478,0.0721,0.0
-0.11475,0.9814,0.1516,0.9194,0.7905,0.1771,0.0
-0.1487,0.1912,0.685,0.249,0.7104,0.3743,0.0
-0.07294,0.9907,0.4624,0.596,0.4912,-0.267,0.0
-0.04752,0.05106,0.848,0.621,0.86,0.3384,0.0
-0.0762,0.8125,0.537,0.725,0.835,0.0656,0.0
-0.1624,0.483,0.6133,0.814,0.7905,0.3655,0.0
-0.001819,0.09406,0.3584,0.7456,0.2023,-0.202,0.0
0.0525,0.667,0.8667,0.8823,0.1918,-0.211,0.0
-0.1322,0.4482,0.8022,0.9233,0.4692,0.3184,0.0
-0.10596,0.2014,0.2961,0.4355,0.5635,-0.2242,0.0
-0.1959,0.472,0.3572,0.968,0.7266,-0.2803,0.0
-0.1777,0.4465,0.575,0.2281,0.6533,-0.3555,0.0
-0.1788,0.2654,0.792,0.6294,0.713,-0.1282,0.0
-0.1646,0.711,0.4143,0.6567,0.3132,0.1699,0.0
-0.1508,0.1919,0.736,0.9395,0.43,0.2688,0.0
0.11194,0.917,0.6953,0.96,0.218,-0.3628,0.0
-0.0801,0.08484,0.91,0.3254,0.965,-0.0672,0.0
-0.1906,0.3667,0.367,0.724,0.601,0.0725,0.0
-0.12286,0.573,0.1666,0.883,0.2761,-0.1372,0.0
-0.165,0.2262,0.919,0.286,0.706,0.2113,0.0
-0.12396,0.8716,0.43,0.341,0.541,-0.2698,0.0
0.08887,0.919,0.683,0.3345,0.5635,0.2449,0.0
0.3887,0.9106,0.9785,0.8003,0.5757,0.378,0.0
-0.1934,0.33,0.514,0.3206,0.9014,-0.267,0.0
-0.0967,0.2659,0.2062,0.2385,0.892,0.3254,0.0
-0.1968,0.4165,0.449,0.863,0.2133,0.05902,0.0
-0.0913,0.8022,0.515,0.4102,0.2688,-0.305,0.0
0.1509,0.9907,0.6953,0.4944,0.996,-0.1392,0.0
-0.12463,0.1702,0.5483,0.858,0.866,-0.4512,0.0
-0.1656,0.4097,0.7104,0.88,0.6533,-0.04236,0.0
-0.0934,0.1554,0.421,0.4568,0.543,0.3013,0.0
-0.1565,0.5312,0.576,0.9487,0.3535,0.2666,0.0
0.08606,0.641,0.976,0.7925,0.1454,-0.1251,0.0
0.1287,0.892,0.739,0.259,0.785,0.04706,0.0
-0.1233,0.4038,0.1877,0.6436,0.1378,-0.3613,0.0
0.05145,0.708,0.812,0.4883,0.2402,-0.1029,0.0
-0.1769,0.791,0.254,0.436,0.3298,-0.1188,0.0
0.02313,0.787,0.6865,0.4236,0.7573,-0.4373,0.0
-0.1818,0.4404,0.57,0.5195,0.609,0.469,0.0
0.08417,0.75,0.8174,0.4827,0.622,0.2246,0.0
0.0673,0.646,0.9326,0.4387,0.806,-0.1665,0.0
-0.1963,0.4001,0.402,0.3938,0.396,-0.01077,0.0
-0.07477,0.1584,0.323,0.735,0.4434,0.3147,0.0
-0.05063,0.657,0.11035,0.362,0.589,0.4014,0.0
0.08563,0.02983,0.547,0.7944,0.792,-0.1808,0.0
-0.03888,0.819,0.5815,0.7593,0.2101,-0.4045,0.0
-0.07025,0.11847,0.856,0.8726,0.943,0.2573,0.0
-0.1147,0.06464,0.9263,0.807,0.565,-0.3215,0.0
-0.1942,0.4402,0.3464,0.656,0.5073,0.3867,0.0
-0.1698,0.283,0.939,0.4785,0.2137,0.2812,0.0
-0.059,0.518,0.899,0.6978,0.1842,-0.03635,0.0
-0.1877,0.4148,0.5474,0.4526,0.1753,-0.4387,0.0
-0.11316,0.6216,0.1553,0.471,0.2998,0.02664,0.0
-0.1302,0.9707,0.3875,0.3843,0.1224,0.3179,0.0
-0.1779,0.604,0.4312,0.663,0.7227,0.1595,0.0
-0.0598,0.559,0.8086,0.4553,0.674,-0.3489,0.0
-0.0878,0.6616,0.1339,0.2817,0.508,0.4468,0.0
-0.1311,0.6714,0.1703,0.4683,0.1383,-0.457,0.0
0.11975,0.896,0.7285,0.4443,0.4512,0.1721,0.0
0.05493,0.8647,0.6777,0.979,0.6455,0.254,0.0
-0.06415,0.6343,0.11896,0.4888,0.6216,0.4807,0.0
-0.0639,0.8115,0.5566,0.534,0.8857,0.09357,0.0
0.0843,0.7046,0.8706,0.3594,0.7583,-0.0337,0.0
0.00507,0.531,0.0869,0.2046,0.613,-0.4448,0.0
-0.1589,0.2122,0.571,0.4004,0.929,0.01244,0.0
-0.08716,0.4583,0.952,0.77,0.693,-0.07605,0.0
0.4033,0.942,0.954,0.929,0.1576,0.3032,0.0
-0.1117,0.2688,0.2258,0.777,0.9634,0.4773,0.0
-0.106,0.6436,0.6045,0.9536,0.851,0.4128,0.0
-0.0711,0.776,0.569,0.9775,0.3577,0.3613,0.0
0.01968,0.06866,0.4097,0.629,0.1271,-0.2145,0.0
-0.1907,0.34,0.5957,0.3052,0.742,-0.4404,0.0
0.0983,0.02579,0.567,0.3752,0.4197,0.2006,0.0
-0.0971,0.756,0.538,0.9263,0.9463,0.3933,0.0
0.2133,0.595,0.0217,0.998,0.4873,-0.4082,0.0
0.2507,0.532,0.01593,0.948,0.9277,0.1141,0.0
0.0621,0.9897,0.618,0.585,0.5996,0.2805,0.0
-0.1718,0.5083,0.2432,0.4785,0.1746,-0.143,0.0
-0.1627,0.2146,0.85,0.2335,0.298,-0.251,0.0
-0.1675,0.915,0.3108,0.6094,0.9536,-0.04407,0.0
0.0692,0.1497,0.1362,0.8145,0.43,-0.293,0.0
-0.1969,0.406,0.4102,0.5596,0.544,0.248,0.0
-0.0852,0.5054,0.851,0.538,0.2125,0.1829,0.0
0.1385,0.893,0.753,0.6934,0.505,0.402,0.0
0.09875,0.897,0.7085,0.4932,0.518,0.3564,0.0
-0.1141,0.6567,0.5728,0.335,0.83,0.1611,0.0
-0.003563,0.5605,0.963,0.2573,0.1572,0.2013,0.0
0.2034,0.8843,0.807,0.873,0.2966,-0.4053,0.0
-0.1957,0.4514,0.3662,0.3118,0.872,-0.3691,0.0
-0.04703,0.0964,0.666,0.498,0.4885,-0.2048,0.0
0.0188,0.627,0.875,0.749,0.737,0.03876,0.0
-0.1697,0.3809,0.7417,0.375,0.746,0.05948,0.0
-0.1854,0.6816,0.3352,0.978,0.9355,-0.4307,0.0
-0.0293,0.0942,0.5845,0.3328,0.1849,-0.1864,0.0
-0.1581,0.2146,0.5327,0.497,0.4468,0.2947,0.0
-0.1389,0.4062,0.864,0.7544,0.6567,-0.0437,0.0
0.01467,0.8813,0.624,0.693,0.5596,0.4456,0.0
0.0632,0.2329,0.09644,0.7617,0.4695,0.06174,0.0
-0.01315,0.8853,0.08813,0.923,0.49,-0.05933,0.0
-0.0735,0.1217,0.752,0.7285,0.764,-0.1924,0.0
-0.1819,0.274,0.738,0.3577,0.5557,-0.318,0.0
0.03192,0.3032,0.0948,0.7476,0.745,0.4856,0.0
0.1576,0.9966,0.6963,0.3174,0.8364,-0.2722,0.0
-0.08124,0.4592,0.9785,0.409,0.9717,0.145,0.0
0.238,0.7876,0.963,0.6377,0.28,-0.089,0.0
-0.1481,0.481,0.6753,0.6626,0.711,0.319,0.0
-0.1447,0.4236,0.2119,0.509,0.517,0.3845,0.0
-0.0873,0.513,0.1404,0.949,0.4856,-0.10077,0.0
-0.04874,0.659,0.693,0.2128,0.685,-0.4988,0.0
0.03482,0.03577,0.3674,0.4814,0.5186,0.02664,0.0
-0.1667,0.735,0.2203,0.2023,0.745,-0.1197,0.0
0.386,0.9634,0.9253,0.458,0.9414,0.3694,0.0
0.003487,0.8945,0.081,0.2104,0.1476,-0.459,0.0
0.001064,0.2429,0.1268,0.8594,0.911,0.11035,0.0
0.0729,0.0785,0.01811,0.4631,0.3762,-0.4788,0.0
-0.0695,0.0706,0.2072,0.4683,0.961,-0.03513,0.0
-0.04733,0.4023,0.1237,0.3174,0.6646,0.03656,0.0
0.03564,0.4385,0.0786,0.493,0.602,-0.2389,0.0
-0.04895,0.628,0.7363,0.2886,0.2603,-0.05392,0.0
-0.1771,0.362,0.72,0.589,0.438,-0.1389,0.0
-0.07465,0.705,0.61,0.788,0.968,0.0824,0.0
0.02888,0.893,0.6333,0.2908,0.3127,0.2683,0.0
-0.09784,0.578,0.684,0.564,0.936,-0.3647,0.0
0.01487,0.2208,0.127,0.6924,0.985,-0.232,0.0
-0.06506,0.704,0.6323,0.3506,0.821,0.3308,0.0
-0.1378,0.361,0.2196,0.3013,0.2134,0.1205,0.0
-0.1075,0.493,0.159,0.3984,0.4685,-0.288,0.0
-0.187,0.603,0.381,0.512,0.9614,-0.0391,0.0
0.1059,0.9087,0.04266,0.387,0.834,0.05283,0.0
0.039,0.8877,0.0667,0.3186,0.554,0.4507,0.0
-0.1442,0.883,0.183,0.9233,0.7236,0.1531,0.0
0.02309,0.751,0.715,0.9575,0.2068,-0.4722,0.0
-0.1821,0.3306,0.732,0.81,0.10266,0.2025,0.0
0.2195,0.814,0.916,0.768,0.6357,0.3137,0.0
-0.04663,0.4443,0.1187,0.9146,0.5527,-0.3296,0.0
-0.1272,0.43,0.861,0.2245,0.852,-0.03333,0.0
0.2075,0.0999,0.07745,0.9077,0.714,-0.3928,0.0
-0.1212,0.4043,0.953,0.735,0.9087,-0.397,0.0
0.1035,0.7534,0.84,0.4802,0.979,0.2074,0.0
-0.18,0.3804,0.6587,0.3018,0.594,-0.365,0.0
-0.05124,0.701,0.648,0.3271,0.1025,-0.4465,0.0
0.1575,0.86,0.02878,0.657,0.4126,0.2076,0.0
0.2085,0.7627,0.9546,0.737,0.1737,-0.2876,0.0
-0.1743,0.3547,0.3018,0.3179,0.5537,-0.3982,0.0
-0.1104,0.4568,0.8755,0.9224,0.1831,0.4512,0.0
