like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1699,0.395,0.07324,0.813,0.5684,0.453,0.0
-0.0939,0.3289,0.03802,0.2319,0.8853,0.04266,0.0
-0.1315,0.769,0.504,0.3718,0.9204,-0.274,0.0
-0.0975,0.0556,0.2317,0.4695,0.3235,0.416,0.0
-0.0971,0.04163,0.8364,0.4233,0.5425,-0.04465,0.0
-0.2117,0.695,0.152,0.821,0.695,0.3933,0.0
-0.1968,0.376,0.612,0.3567,0.441,-0.05023,0.0
-0.2085,0.918,0.1415,0.4143,0.5356,-0.148,0.0
-0.05154,0.8096,0.706,0.3833,0.1377,-0.2317,0.0
-0.1327,0.547,0.678,0.2842,0.1216,-0.268,0.0
-0.1781,0.8125,0.3718,0.6465,0.4082,-0.3367,0.0
-0.224,0.3823,0.2294,0.864,0.4407,0.0714,0.0
-0.2246,0.2676,0.297,0.9326,0.4329,-0.06866,0.0
-0.219,0.1948,0.743,0.284,0.4927,0.2198,0.0
-0.193,0.3328,0.805,0.961,0.939,-0.3457,0.0
-0.1798,0.632,0.4287,0.9004,0.2008,0.4773,0.0
-0.1453,0.372,0.05496,0.4094,0.6045,0.071,0.0
0.1978,0.5513,0.01265,0.3086,0.603,0.1225,0.0
-0.1406,0.784,0.48,0.8047,0.612,0.3704,0.0
-0.1986,0.2412,0.1376,0.693,0.9214,-0.272,0.0
-0.1738,0.969,0.354,0.3145,0.4268,-0.3625,0.0
-0.2157,0.3152,0.1896,0.709,0.445,-0.1497,0.0
-0.2032,0.2888,0.8994,0.953,0.92,0.445,0.0
-0.1295,0.5205,0.7505,0.3586,0.551,-0.00994,0.0
-0.1187,0.05923,0.1539,0.737,0.405,0.06366,0.0
-0.1691,0.06476,0.746,0.6426,0.828,0.4937,0.0
-0.0881,0.04056,0.624,0.4475,0.5103,0.1764,0.0
0.1287,0.01333,0.1842,0.9326,0.3557,0.08936,0.0
0.04703,0.879,0.01912,0.429,0.2566,0.008,0.0
-0.1547,0.7275,0.05988,0.283,0.8623,0.432,0.0
-0.2173,0.2375,0.792,0.776,0.3965,-0.2712,0.0
-0.2128,0.4373,0.4048,0.3118,0.8164,0.09357,0.0
-0.1692,0.4548,0.649,0.4275,0.4841,0.4048,0.0
0.02985,0.7915,0.988,0.3374,0.1407,0.0686,0.0
-0.2153,0.79,0.2532,0.788,0.804,0.0581,0.0
-0.1969,0.1982,0.1475,0.2255,0.5957,-0.1257,0.0
-0.1991,0.6343,0.3596,0.2134,0.3967,0.1329,0.0
-0.2184,0.4858,0.1827,0.7017,0.962,0.3618,0.0
-0.1954,0.511,0.4385,0.6665,0.801,0.241,0.0
0.05313,0.843,0.9717,0.2482,0.6914,-0.1862,0.0
0.09375,0.01886,0.801,0.2015,0.3975,-0.4487,0.0
-0.1528,0.9336,0.4119,0.3293,0.529,0.4583,0.0
-0.1736,0.3718,0.8794,0.4937,0.96,0.10004,0.0
-0.1768,0.378,0.8115,0.279,0.8647,0.1299,0.0
-0.0899,0.6304,0.763,0.252,0.9414,0.0882,0.0
-0.0892,0.8486,0.5903,0.41,0.9136,0.446,0.0
-0.193,0.33,0.82,0.4846,0.466,-0.3687,0.0
-0.1697,0.09796,0.533,0.6045,0.11847,-0.4639,0.0
-0.2137,0.7207,0.2742,0.3196,0.4688,-0.2925,0.0
-0.07806,0.635,0.8066,0.629,0.9263,-0.01155,0.0
-0.2035,0.3003,0.815,0.668,0.6987,0.2352,0.0
-0.2045,0.133,0.7817,0.2343,0.11346,0.3167,0.0
-0.195,0.9453,0.1086,0.3398,0.879,-0.09125,0.0
-0.02725,0.8853,0.7144,0.731,0.3997,-0.3828,0.0
-0.066,0.03015,0.4478,0.6787,0.8843,0.0268,0.0
-0.0549,0.778,0.729,0.878,0.4146,0.1841,0.0
-0.1488,0.897,0.4282,0.431,0.265,0.3801,0.0
0.05438,0.9697,0.853,0.4897,0.99,0.0825,0.0
-0.2023,0.1333,0.764,0.6934,0.7446,0.4153,0.0
-0.2008,0.8306,0.12134,0.7466,0.3105,0.3772,0.0
-0.08203,0.9517,0.555,0.693,0.6875,-0.3196,0.0
-0.2263,0.4028,0.2725,0.6235,0.5327,0.06714,0.0
-0.2117,0.6733,0.295,0.502,0.404,-0.4978,0.0
-0.2249,0.3994,0.238,0.709,0.6387,-0.2478,0.0
-0.05154,0.799,0.719,0.4849,0.3428,-0.009186,0.0
-0.1967,0.8594,0.11237,0.4153,0.2803,0.00564,0.0
-0.1322,0.625,0.592,0.4573,0.5063,-0.01303,0.0
-0.192,0.7236,0.10345,0.9854,0.714,0.3254,0.0
0.01125,0.01732,0.2869,0.5376,0.876,0.3545,0.0
-0.227,0.304,0.3464,0.4753,0.5757,0.2515,0.0
-0.119,0.6045,0.661,0.989,0.4915,-0.1405,0.0
-0.1268,0.07477,0.1603,0.7964,0.306,-0.421,0.0
-0.2156,0.2391,0.8545,0.7783,0.242,-0.1953,0.0
-0.2067,0.9385,0.2708,0.677,0.3796,0.2612,0.0
-0.2102,0.2568,0.1799,0.909,0.525,-0.4731,0.0
-0.2184,0.6724,0.2593,0.909,0.817,-0.07196,0.0
-0.1011,0.647,0.682,0.3591,0.4587,-0.3625,0.0
-0.1995,0.686,0.3416,0.7793,0.9585,-0.0266,0.0
-0.154,0.7363,0.4583,0.4797,0.1833,-0.0795,0.0
-0.038,0.929,0.68,0.831,0.723,0.4714,0.0
-0.1715,0.06647,0.2961,0.6455,0.963,0.4001,0.0
-0.1766,0.3955,0.735,0.3838,0.619,-0.2722,0.0
-0.1224,0.04666,0.62,0.4746,0.911,0.4019,0.0
-0.2034,0.848,0.2937,0.4724,0.638,-0.1561,0.0
-0.1816,0.4153,0.646,0.6807,0.1183,0.312,0.0
-0.0761,0.5635,0.9644,0.5796,0.7036,-0.3542,0.0
-0.2075,0.1401,0.9243,0.3416,0.5303,-0.2927,0.0
-0.1617,0.872,0.3994,0.8936,0.646,-0.2617,0.0
-0.2146,0.8843,0.1653,0.4712,0.692,-0.4321,0.0
0.01926,0.8745,0.845,0.5596,0.601,-0.2566,0.0
-0.1793,0.853,0.0832,0.8945,0.827,0.1586,0.0
-0.101,0.6934,0.6353,0.3682,0.8945,-0.4885,0.0
-0.1847,0.4114,0.0931,0.2076,0.2695,-0.1317,0.0
-0.1908,0.6206,0.395,0.573,0.6567,0.2072,0.0
-0.1781,0.7026,0.4053,0.938,0.2698,0.3713,0.0
-0.1749,0.528,0.515,0.3896,0.2769,0.3481,0.0
0.0937,0.01921,0.647,0.981,0.3862,-0.06256,0.0
-0.1509,0.534,0.6094,0.2854,0.4973,-0.2188,0.0
-0.2158,0.1835,0.3474,0.3992,0.3718,-0.4167,0.0
-0.1848,0.4302,0.09296,0.2754,0.815,-0.01973,0.0
-0.2195,0.2184,0.748,0.3013,0.7446,-0.4966,0.0
-0.1641,0.4338,0.7334,0.4111,0.3953,0.2101,0.0
-0.2202,0.6396,0.1974,0.3352,0.3997,0.4844,0.0
-0.1058,0.7896,0.571,0.706,0.5464,0.2583,0.0
-0.1958,0.1989,0.141,0.982,0.657,0.04453,0.0
-0.1923,0.1674,0.1453,0.389,0.1865,0.0266,0.0
-0.2014,0.547,0.1242,0.2812,0.605,-0.4988,0.0
-0.208,0.167,0.265,0.9443,0.1809,-0.4243,0.0
-0.00837,0.8447,0.7925,0.742,0.524,-0.446,0.0
-0.08887,0.541,0.9604,0.553,0.8877,-0.05353,0.0
-0.2244,0.4094,0.2302,0.9,0.6904,-0.0817,0.0
-0.1309,0.8413,0.4836,0.518,0.6416,0.1403,0.0
-0.1797,0.558,0.465,0.616,0.26,-0.3755,0.0
-0.2075,0.4773,0.143,0.2422,0.93,0.03088,0.0
-0.2015,0.993,0.1228,0.2937,0.7954,0.1842,0.0
-0.178,0.354,0.925,0.6475,0.843,0.2817,0.0
-0.2152,0.5864,0.3074,0.6704,0.6245,0.2856,0.0
0.0666,0.886,0.9536,0.3677,0.6973,-0.0822,0.0
-0.09644,0.656,0.693,0.887,0.491,-0.1755,0.0
-0.1342,0.577,0.636,0.5586,0.1376,0.1427,0.0
0.09033,0.9473,0.946,0.35,0.754,0.1875,0.0
-0.1013,0.4204,0.03915,0.7266,0.8267,-0.1981,0.0
-0.1438,0.748,0.4783,0.9453,0.4768,-0.3691,0.0
-0.2146,0.5933,0.1633,0.801,0.6787,0.2284,0.0
-0.0943,0.6733,0.6943,0.6807,0.911,0.3328,0.0
-0.1803,0.531,0.4895,0.657,0.3914,0.3362,0.0
-0.0464,0.625,0.9766,0.8164,0.8306,-0.2404,0.0
-0.2,0.3345,0.7026,0.454,0.7705,-0.2365,0.0
-0.07434,0.664,0.793,0.376,0.639,0.4365,0.0
-0.2107,0.1602,0.3538,0.764,0.8345,-0.4753,0.0
-0.1891,0.1127,0.556,0.4087,0.2345,-0.3467,0.0
-0.2196,0.2404,0.6885,0.5957,0.3247,-0.4958,0.0
-0.04358,0.768,0.769,0.898,0.2957,-0.04337,0.0
-0.0762,0.3625,0.03427,0.522,0.4822,-0.4678,0.0
-0.1655,0.8735,0.3894,0.7476,0.46,-0.3923,0.0
-0.04727,0.05792,0.9395,0.916,0.1227,-0.1059,0.0
0.00372,0.8247,0.872,0.3525,0.4124,0.2615,0.0
-0.2001,0.745,0.3247,0.5034,0.5835,0.01505,0.0
-0.007294,0.911,0.767,0.3096,0.1967,0.3218,0.0
-0.2238,0.349,0.3958,0.8296,0.297,0.4631,0.0
-0.00399,0.7334,0.9766,0.2515,0.487,0.3354,0.0
0.02124,0.803,0.95,0.4248,0.4072,0.2286,0.0
-0.2172,0.9595,0.202,0.7207,0.3596,0.401,0.0
-0.2253,0.2664,0.322,0.3271,0.6562,0.01333,0.0
-0.0738,0.6333,0.837,0.3223,0.3176,0.1588,0.0
-0.1392,0.1827,0.05652,0.851,0.478,0.1895,0.0
-0.013824,0.7036,0.9565,0.9434,0.8105,-0.3362,0.0
-0.0941,0.5356,0.9595,0.6836,0.6665,0.4216,0.0
-0.2021,0.833,0.124,0.4988,0.4421,-0.2485,0.0
-0.172,0.09717,0.774,0.613,0.1593,0.352,0.0
-0.2161,0.2344,0.8643,0.5093,0.253,0.1921,0.0
-0.1824,0.8403,0.0878,0.5454,0.1531,0.3264,0.0
0.2544,0.01403,0.752,0.3684,0.1655,-0.326,0.0
-0.212,0.2461,0.949,0.3516,0.891,-0.0481,0.0
-0.2216,0.36,0.2148,0.4932,0.573,0.2542,0.0
-0.005238,0.754,0.921,0.966,0.648,0.0219,0.0
-0.214,0.7334,0.2732,0.9663,0.3513,0.3784,0.0
-0.1594,0.5312,0.0631,0.8574,0.8696,0.1416,0.0
-0.2119,0.2969,0.666,0.7324,0.2452,-0.3352,0.0
-0.1119,0.8257,0.53,0.8774,0.4624,-0.3826,0.0
-0.08136,0.714,0.6943,0.9365,0.965,0.0573,0.0
-0.1587,0.718,0.4495,0.227,0.7495,-0.4592,0.0
-0.2251,0.3232,0.2625,0.4565,0.2966,0.491,0.0
-0.1985,0.1565,0.1924,0.5737,0.7637,-0.2355,0.0
-0.12274,0.482,0.9175,0.5845,0.981,0.3108,0.0
-0.2108,0.4832,0.1515,0.922,0.869,-0.2021,0.0
-0.2269,0.3486,0.3284,0.9424,0.4648,0.348,0.0
-0.1866,0.3267,0.9443,0.7983,0.6704,-0.4297,0.0
-0.1722,0.666,0.437,0.4055,0.54,0.3494,0.0
-0.03117,0.02715,0.04697,0.4912,0.9688,0.2043,0.0
-0.2114,0.3394,0.5537,0.2817,0.973,0.1255,0.0
0.0824,0.419,0.01682,0.7188,0.4153,-0.0691,0.0
-0.2186,0.2175,0.8203,0.9595,0.768,0.3132,0.0
-0.2229,0.5654,0.2399,0.682,0.6343,0.0361,0.0
-0.05518,0.6514,0.9033,0.4355,0.681,0.4055,0.0
-0.2144,0.3638,0.4783,0.923,0.2607,0.11957,0.0
-0.1862,0.65,0.3975,0.85,0.172,-0.00479,0.0
-0.12134,0.4858,0.9097,0.894,0.793,0.1931,0.0
-0.1283,0.08624,0.1337,0.694,0.2961,-0.12036,0.0
-0.11975,0.7705,0.536,0.972,0.77,-0.0787,0.0
-0.214,0.9434,0.1627,0.7485,0.6123,0.0974,0.0
0.1473,0.03015,0.4504,0.4583,0.1836,0.06186,0.0
-0.1881,0.726,0.3647,0.705,0.696,-0.3574,0.0
-0.2184,0.2349,0.759,0.6997,0.701,-0.1298,0.0
0.03372,0.3582,0.02087,0.4424,0.3228,0.1724,0.0
-0.2142,0.3667,0.4763,0.7236,0.8345,0.2966,0.0
-0.1835,0.4517,0.0908,0.2255,0.78,0.2747,0.0
-0.2247,0.4766,0.2634,0.505,0.894,0.1254,0.0
-0.1755,0.2588,0.0832,0.3813,0.2112,-0.3516,0.0
-0.1799,0.8716,0.3564,0.574,0.245,-0.10394,0.0
-0.2141,0.34,0.5225,0.8726,0.6753,0.02637,0.0
-0.1289,0.7065,0.539,0.7246,0.127,-0.4302,0.0
-0.06934,0.6157,0.882,0.443,0.597,-0.1792,0.0
-0.14,0.6343,0.554,0.561,0.72,-0.1555,0.0
-0.2214,0.6025,0.248,0.3433,0.361,-0.2568,0.0
-0.198,0.1257,0.4846,0.2798,0.1794,0.3728,0.0
-0.1665,0.944,0.3765,0.97,0.3496,0.04895,0.0
-0.0609,0.633,0.911,0.2554,0.403,0.3555,0.0
-0.1161,0.6543,0.6216,0.306,0.4136,-0.216,0.0
-0.2101,0.1472,0.6064,0.51,0.422,-0.1186,0.0
-0.1902,0.8457,0.0998,0.8945,0.3423,0.228,0.0
-0.0906,0.813,0.597,0.278,0.3765,-0.01607,0.0
0.08905,0.886,0.995,0.4153,0.1699,-0.2294,0.0
-0.1184,0.0687,0.05768,0.699,0.773,-0.31,0.0
-0.2035,0.5967,0.1289,0.3723,0.3425,-0.378,0.0
0.0575,0.3398,0.01895,0.52,0.8726,-0.4307,0.0
-0.10425,0.879,0.537,0.383,0.3618,0.2383,0.0
-0.08984,0.03326,0.2031,0.3943,0.8223,0.4216,0.0
-0.1995,0.7764,0.3196,0.946,0.613,-0.1212,0.0
-0.1172,0.7925,0.532,0.4695,0.355,-0.2563,0.0
-0.1718,0.9336,0.3645,0.9297,0.9814,-0.285,0.0
-0.1262,0.5103,0.792,0.6455,0.5337,-0.1039,0.0
0.07764,0.966,0.8926,0.2727,0.912,-0.221,0.0
-0.0747,0.751,0.694,0.9233,0.6934,0.4814,0.0
0.076,0.91,0.952,0.989,0.1504,0.2264,0.0
-0.1982,0.157,0.1913,0.7617,0.3926,0.3303,0.0
-0.0498,0.7896,0.7383,0.6387,0.633,0.2556,0.0
-0.02676,0.03503,0.01614,0.562,0.7773,-0.1709,0.0
-0.202,0.908,0.2893,0.8657,0.7285,-0.311,0.0
-0.216,0.1704,0.513,0.594,0.803,-0.001732,0.0
-0.1915,0.4077,0.581,0.8247,0.9946,-0.2815,0.0
0.02246,0.9062,0.837,0.763,0.1537,0.1729,0.0
-0.2229,0.3271,0.4292,0.8813,0.1732,-0.3508,0.0
-0.2097,0.3845,0.1542,0.8877,0.485,0.1931,0.0
-0.013596,0.02194,0.3174,0.6206,0.8877,-0.479,0.0
-0.1779,0.0988,0.3157,0.557,0.827,0.309,0.0
-0.2241,0.2285,0.4333,0.275,0.22,0.4468,0.0
-0.2261,0.4065,0.2664,0.406,0.1337,0.449,0.0
-0.04413,0.754,0.8,0.5996,0.4126,0.4902,0.0
-0.2034,0.7397,0.314,0.4744,0.57,-0.1322,0.0
-0.1981,0.3628,0.6396,0.885,0.2231,0.4377,0.0
-0.1345,0.8945,0.04895,0.6367,0.5557,0.1838,0.0
-0.2227,0.578,0.2234,0.8306,0.496,0.2031,0.0
-0.1181,0.5034,0.8887,0.2637,0.592,0.4788,0.0
-0.2072,0.977,0.2634,0.3623,0.4187,-0.1278,0.0
-0.1781,0.4634,0.5786,0.7437,0.943,0.4253,0.0
-0.11273,0.979,0.4866,0.7363,0.97,0.1667,0.0
-0.1814,0.1422,0.1224,0.6533,0.761,0.05887,0.0
-0.00687,0.1362,0.02849,0.8296,0.9526,-0.4392,0.0
-0.2073,0.729,0.1377,0.4648,0.793,-0.3784,0.0
-0.2222,0.3345,0.4355,0.565,0.9116,0.4429,0.0
-0.1553,0.654,0.496,0.2302,0.5737,0.298,0.0
-0.2129,0.9307,0.1562,0.952,0.1725,-0.4587,0.0
-0.2161,0.8145,0.172,0.755,0.637,-0.2773,0.0
-0.11176,0.691,0.612,0.79,0.645,0.1661,0.0
-0.2084,0.3037,0.699,0.958,0.39,-0.3657,0.0
-0.1774,0.5337,0.495,0.2976,0.9316,-0.1466,0.0
-0.08606,0.5776,0.8853,0.8257,0.752,0.2164,0.0
-0.1348,0.0807,0.2505,0.4946,0.2365,-0.1203,0.0
0.10114,0.00625,0.7397,0.764,0.8774,-0.148,0.0
-0.2126,0.2607,0.827,0.5024,0.6562,-0.02188,0.0
-0.2134,0.439,0.1636,0.687,0.3135,0.39,0.0
-0.2072,0.4956,0.3909,0.2372,0.6562,-0.2177,0.0
-0.05844,0.03406,0.847,0.72,0.5137,0.3533,0.0
-0.1897,0.115,0.58,0.4885,0.4834,-0.4963,0.0
-0.1823,0.2651,0.09326,0.5254,0.494,-0.3677,0.0
-0.1617,0.6357,0.478,0.882,0.1034,-0.3955,0.0
-0.21,0.583,0.3325,0.565,0.2527,-0.3142,0.0
-0.1987,0.3313,0.739,0.9565,0.6055,0.12115,0.0
-0.2114,0.1534,0.534,0.5728,0.786,0.4602,0.0
-0.01689,0.4155,0.02574,0.709,0.9756,-0.11884,0.0
0.00824,0.706,0.0227,0.5596,0.5654,0.05997,0.0
-0.2212,0.3242,0.4604,0.24,0.849,0.00775,0.0
-0.2136,0.535,0.335,0.622,0.62,-0.191,0.0
-0.0898,0.03522,0.568,0.96,0.8237,-0.265,0.0
-0.1853,0.1464,0.1313,0.546,0.2263,0.06494,0.0
-0.1803,0.377,0.7676,0.298,0.9795,-0.2776,0.0
-0.001398,0.8145,0.866,0.291,0.1207,0.1898,0.0
-0.2147,0.7046,0.2747,0.6704,0.8,0.2625,0.0
-0.2151,0.3599,0.4736,0.519,0.2751,-0.3552,0.0
-0.2084,0.833,0.2778,0.5786,0.9707,-0.285,0.0
-0.17,0.363,0.99,0.575,0.687,0.4521,0.0
-0.0887,0.05392,0.5024,0.799,0.2974,-0.1532,0.0
-0.1321,0.04898,0.794,0.4185,0.6724,0.3264,0.0
-0.1992,0.1272,0.6113,0.906,0.3643,-0.3123,0.0
-0.2125,0.176,0.307,0.5684,0.3008,-0.4248,0.0
-0.2158,0.8403,0.2397,0.516,0.913,-0.1549,0.0
-0.1923,0.7017,0.10455,0.2078,0.1368,0.0933,0.0
-0.2067,0.572,0.137,0.7803,0.3267,-0.3652,0.0
-0.1927,0.749,0.347,0.617,0.6436,-0.03815,0.0
-0.1464,0.9126,0.4285,0.4697,0.4553,0.1179,0.0
-0.1399,0.681,0.5195,0.769,0.7007,-0.4802,0.0
0.1755,0.2147,0.01407,0.9507,0.637,-0.1565,0.0
-0.1824,0.656,0.4072,0.79,0.3066,-0.02899,0.0
-0.1599,0.991,0.3816,0.8496,0.8105,-0.2128,0.0
-0.2205,0.2158,0.701,0.5073,0.2086,0.1547,0.0
-0.2173,0.525,0.3179,0.7793,0.1365,-0.3127,0.0
-0.09143,0.8325,0.5815,0.5996,0.7876,-0.2252,0.0
-0.10724,0.8745,0.524,0.7603,0.3381,-0.3137,0.0
-0.1543,0.5127,0.6187,0.479,0.7173,-0.4622,0.0
-0.2109,0.1542,0.4458,0.6772,0.1866,-0.1694,0.0
0.01112,0.909,0.8086,0.5454,0.1501,0.1859,0.0
0.03735,0.9336,0.832,0.9272,0.7085,-0.2957,0.0
-0.2047,0.319,0.697,0.8276,0.505,-0.3044,0.0
-0.1538,0.092,0.4956,0.3352,0.1103,-0.1606,0.0
0.01753,0.8257,0.889,0.72,0.6714,-0.2976,0.0
-0.2235,0.2274,0.3765,0.4429,0.59,-0.08417,0.0
-0.1388,0.4197,0.0516,0.3137,0.7407,0.4583,0.0
-0.00844,0.794,0.86,0.3323,0.1969,-0.05164,0.0
-0.2269,0.2893,0.3484,0.805,0.303,0.0882,0.0
-0.1729,0.4136,0.0761,0.8164,0.6367,0.1454,0.0
-0.2181,0.682,0.2566,0.639,0.915,-0.341,0.0
-0.0527,0.629,0.958,0.446,0.8955,0.2534,0.0
-0.2025,0.3887,0.5376,0.3477,0.7485,-0.01113,0.0
-0.05777,0.0531,0.5874,0.2445,0.2203,-0.4956,0.0
0.0889,0.03061,0.728,0.855,0.2615,-0.1854,0.0
-0.1846,0.2673,0.0977,0.893,0.909,0.1937,0.0
-0.1812,0.342,0.938,0.5454,0.2101,-0.1494,0.0
-0.2131,0.255,0.8486,0.2622,0.3474,0.10126,0.0
-0.1733,0.06915,0.8184,0.819,0.6245,-0.2231,0.0
-0.11676,0.3972,0.04343,0.981,0.4263,0.4802,0.0
-0.1934,0.4265,0.542,0.2888,0.776,0.2622,0.0
-0.08905,0.6084,0.792,0.8423,0.299,-0.2205,0.0
-0.225,0.4177,0.3108,0.206,0.6904,0.468,0.0
-0.03552,0.8525,0.736,0.2893,0.849,0.381,0.0
-0.1688,0.903,0.07086,0.929,0.9204,-0.22,0.0
-0.1669,0.4504,0.668,0.5396,0.3655,0.07056,0.0
-0.2168,0.1847,0.3745,0.4263,0.2152,0.2277,0.0
-0.1329,0.557,0.6562,0.701,0.2186,-0.4946,0.0
-0.2029,0.3596,0.5986,0.952,0.882,0.2815,0.0
-0.1003,0.04614,0.0756,0.4316,0.5415,0.1149,0.0
-0.2124,0.61,0.1544,0.8003,0.9824,-0.3333,0.0
-0.2174,0.2417,0.7764,0.6577,0.9824,0.1943,0.0
-0.0431,0.795,0.7397,0.319,0.704,-0.3733,0.0
-0.0976,0.8643,0.558,0.653,0.77,0.2177,0.0
0.1927,0.02225,0.65,0.8145,0.2068,-0.3325,0.0
-0.2179,0.2113,0.879,0.8564,0.8296,0.197,0.0
-0.02579,0.832,0.02626,0.8066,0.667,-0.2261,0.0
-0.2181,0.2612,0.671,0.6206,0.1244,0.1126,0.0
-0.2158,0.9033,0.1727,0.9155,0.928,0.289,0.0
-0.2144,0.267,0.7515,0.6924,0.843,0.3315,0.0
0.1958,0.8525,0.0125,0.7505,0.549,-0.3726,0.0
-0.2146,0.9683,0.2301,0.6743,0.4148,0.2456,0.0
-0.1478,0.6255,0.536,0.3918,0.7515,0.0603,0.0
-0.208,0.5522,0.3552,0.6855,0.2969,-0.2098,0.0
-0.006313,0.8765,0.7896,0.9614,0.6704,0.2372,0.0
-0.2185,0.829,0.2042,0.3052,0.6787,-0.01016,0.0
-0.223,0.557,0.2404,0.2338,0.542,0.1924,0.0
-0.2106,0.4402,0.1537,0.3816,0.976,0.11414,0.0
-0.1696,0.927,0.3723,0.8257,0.1981,0.01614,0.0
-0.1886,0.5884,0.415,0.966,0.4446,-0.2352,0.0
0.00707,0.7554,0.9507,0.2122,0.778,-0.4163,0.0
-0.1615,0.4524,0.6895,0.99,0.5356,-0.4915,0.0
-0.0487,0.932,0.6543,0.4736,0.3755,0.486,0.0
-0.07184,0.2216,0.03485,0.637,0.848,0.1412,0.0
-0.2177,0.2109,0.8813,0.2996,0.6543,-0.1633,0.0
-0.2217,0.3733,0.2124,0.3276,0.4722,-0.3398,0.0
-0.1835,0.485,0.5137,0.7505,0.5835,-0.3088,0.0
-0.1984,0.533,0.11774,0.6367,0.83,0.12115,0.0
0.04108,0.9395,0.8447,0.3408,0.1326,-0.1321,0.0
0.01354,0.817,0.8906,0.8916,0.89,-0.17,0.0
-0.2224,0.2361,0.598,0.9346,0.8525,0.434,0.0
-0.1664,0.9316,0.3777,0.2101,0.5728,-0.211,0.0
-0.1824,0.534,0.4724,0.352,0.3755,-0.3516,0.0
