like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1504,0.2766,0.834,0.2076,0.6006,0.4314,0.0
0.2306,0.4873,0.1346,0.2345,0.136,0.4048,0.0
0.1765,0.498,0.6396,0.3716,0.514,-0.4167,0.0
0.2361,0.5884,0.1212,0.3281,0.956,-0.432,0.0
0.4492,0.08167,0.06366,0.2627,0.474,-0.0658,0.0
0.279,0.9316,0.6323,0.987,0.6606,-0.4001,0.0
0.1606,0.3281,0.7393,0.3672,0.867,0.3247,0.0
0.3855,0.979,0.71,0.8374,0.2786,-0.3147,0.0
0.4036,0.9375,0.7524,0.815,0.2178,-0.428,0.0
0.178,0.586,0.524,0.2498,0.3306,0.1203,0.0
0.2222,0.4902,0.1473,0.788,0.9644,-0.0381,0.0
0.1356,0.2537,0.9805,0.4084,0.708,-0.3855,0.0
0.1487,0.00854,0.66,0.5947,0.266,-0.1876,0.0
0.284,0.282,0.0818,0.737,0.1476,-0.241,0.0
0.2964,0.074,0.971,0.507,0.7993,-0.04498,0.0
0.1984,0.3606,0.3765,0.885,0.3801,0.05978,0.0
0.1969,0.252,0.475,0.9053,0.5947,0.0931,0.0
0.137,0.3157,0.933,0.5244,0.6523,0.2258,0.0
0.4263,0.5728,0.01997,0.604,0.711,-0.2053,0.0
0.1819,0.6953,0.553,0.8594,0.4165,-0.3855,0.0
0.1339,0.288,0.9585,0.9185,0.897,-0.01973,0.0
0.3792,0.347,0.04617,0.4102,0.775,0.4294,0.0
0.1852,0.678,0.59,0.611,0.3835,0.134,0.0
0.703,0.959,0.944,0.547,0.231,0.03146,0.0
0.2489,0.352,0.1099,0.566,0.5547,-0.4612,0.0
0.4275,0.00991,0.97,0.36,0.7075,-0.4148,0.0
0.2593,0.993,0.583,0.72,0.9756,0.03857,0.0
0.1611,0.00643,0.847,0.9736,0.237,-0.1317,0.0
0.1514,0.8115,0.2988,0.7715,0.839,-0.0743,0.0
0.222,0.916,0.1087,0.2656,0.1393,-0.0666,0.0
0.5938,0.9766,0.8604,0.6123,0.3062,-0.313,0.0
0.2603,0.743,0.7456,0.665,0.4368,-0.03064,0.0
0.1992,0.2339,0.4548,0.9795,0.585,0.2399,0.0
0.236,0.616,0.867,0.8896,0.1201,0.3577,0.0
0.1997,0.2559,0.4297,0.3748,0.847,-0.323,0.0
0.1758,0.01473,0.685,0.535,0.1835,0.4282,0.0
0.162,0.7383,0.3433,0.3174,0.9097,-0.4944,0.0
0.1516,0.402,0.877,0.7344,0.3901,0.00691,0.0
0.1743,0.6587,0.508,0.9155,0.923,-0.0656,0.0
0.1594,0.4255,0.802,0.7485,0.2424,-0.02908,0.0
0.2303,0.6445,0.8,0.2406,0.4175,0.2832,0.0
0.191,0.523,0.331,0.2803,0.508,-0.1703,0.0
0.1812,0.5967,0.3208,0.802,0.9478,-0.0856,0.0
0.3403,0.668,0.9834,0.2502,0.789,-0.195,0.0
0.1927,0.599,0.2085,0.9023,0.285,-0.1674,0.0
0.1863,0.536,0.382,0.589,0.874,0.475,0.0
0.2021,0.59,0.1829,0.2483,0.589,-0.05997,0.0
0.3418,0.271,0.05643,0.525,0.6206,-0.0963,0.0
0.1812,0.723,0.1976,0.7983,0.3936,-0.1718,0.0
0.1996,0.3203,0.383,0.2993,0.986,0.1569,0.0
0.2554,0.8926,0.625,0.82,0.3228,-0.199,0.0
0.1765,0.631,0.549,0.8706,0.837,0.2042,0.0
0.206,0.749,0.143,0.3982,0.4375,0.3347,0.0
0.3325,0.8433,0.762,0.464,0.764,0.2319,0.0
0.1698,0.189,0.837,0.7036,0.3872,0.4502,0.0
0.2122,0.4097,0.1744,0.6274,0.3945,-0.0435,0.0
0.554,0.03065,0.819,0.5312,0.9375,-0.4873,0.0
0.3584,0.01881,0.2429,0.844,0.699,-0.004,0.0
0.2152,0.171,0.2515,0.773,0.6724,-0.1316,0.0
0.2045,0.1283,0.884,0.3108,0.4368,-0.0647,0.0
0.1926,0.832,0.549,0.655,0.3848,0.435,0.0
0.1656,0.7676,0.2354,0.5996,0.389,-0.228,0.0
0.1902,0.52,0.3257,0.795,0.836,0.2583,0.0
0.1869,0.7246,0.565,0.2028,0.358,-0.1176,0.0
0.1772,0.3704,0.6216,0.3872,0.1476,-0.3489,0.0
0.32,0.8115,0.7666,0.2908,0.3135,-0.4883,0.0
0.151,0.8184,0.3564,0.9956,0.834,-0.3574,0.0
0.4246,0.747,0.9795,0.905,0.4263,0.3726,0.0
0.2048,0.1371,0.8022,0.5103,0.1833,0.1195,0.0
0.1622,0.812,0.2257,0.2544,0.5913,-0.0984,0.0
0.1658,0.857,0.193,0.718,0.753,-0.04803,0.0
0.3264,0.0764,0.3115,0.9336,0.2089,-0.0818,0.0
0.3623,0.929,0.04514,0.5327,0.5933,-0.4663,0.0
0.2303,0.8687,0.1049,0.391,0.16,-0.301,0.0
0.2332,0.5034,0.1292,0.683,0.8413,0.02864,0.0
0.1874,0.3274,0.551,0.4534,0.1382,0.0715,0.0
0.1624,0.7363,0.2886,0.99,0.653,-0.1947,0.0
0.1713,0.6665,0.4727,0.5264,0.4836,0.3723,0.0
0.1921,0.339,0.49,0.991,0.4517,0.4697,0.0
0.3923,0.851,0.0404,0.2693,0.7466,0.07263,0.0
0.1759,0.6963,0.5283,0.7944,0.413,0.1705,0.0
0.2756,0.607,0.985,0.7324,0.7144,0.2484,0.0
0.2007,0.1321,0.8833,0.5107,0.9873,0.03012,0.0
0.202,0.4856,0.2078,0.824,0.1672,-0.11884,0.0
0.1855,0.3445,0.562,0.5005,0.856,-0.2825,0.0
0.1963,0.3757,0.4358,0.518,0.3826,0.2979,0.0
0.1987,0.237,0.4795,0.5874,0.9614,-0.3657,0.0
0.1708,0.847,0.4807,0.9756,0.679,0.0799,0.0
0.192,0.03918,0.629,0.2778,0.1796,-0.3882,0.0
0.176,0.4954,0.859,0.663,0.347,0.2908,0.0
0.1989,0.3054,0.2542,0.567,0.111,0.3584,0.0
0.1763,0.1555,0.942,0.72,0.754,-0.36,0.0
0.2979,0.9287,0.06335,0.6123,0.7544,0.2913,0.0
0.2952,0.386,0.07404,0.6724,0.953,0.4316,0.0
0.2144,0.04474,0.085,0.7144,0.682,-0.283,0.0
0.2294,0.1831,0.1697,0.3171,0.54,-0.3428,0.0
0.505,0.8687,0.9062,0.371,0.7075,0.386,0.0
0.2847,0.5737,0.0791,0.906,0.4885,0.1058,0.0
0.2295,0.8604,0.6016,0.584,0.794,-0.2815,0.0
0.2404,0.91,0.5996,0.4246,0.7285,0.3809,0.0
0.4148,0.312,0.04028,0.9717,0.823,-0.0682,0.0
0.2068,0.79,0.5957,0.2479,0.9307,0.0153,0.0
0.276,0.0874,0.504,0.603,0.10114,-0.3083,0.0
0.1935,0.4138,0.4622,0.3604,0.145,-0.2101,0.0
0.2324,0.4302,0.1312,0.829,0.3206,-0.1232,0.0
0.1779,0.619,0.534,0.8154,0.9946,-0.4348,0.0
0.309,0.325,0.0674,0.525,0.486,0.4683,0.0
0.1788,0.554,0.6743,0.3503,0.1616,0.348,0.0
0.1633,0.2844,0.7383,0.3333,0.748,0.2788,0.0
0.261,0.09564,0.593,0.691,0.2751,-0.278,0.0
0.1643,0.774,0.4539,0.6294,0.7876,0.2421,0.0
0.2847,0.1292,0.1163,0.4417,0.4329,-0.1643,0.0
0.2827,0.1687,0.09784,0.5327,0.7417,0.02487,0.0
0.1987,0.2693,0.3962,0.8213,0.5195,0.2092,0.0
0.2189,0.6025,0.1438,0.4993,0.628,-0.2106,0.0
0.533,0.8438,0.948,0.588,0.864,-0.489,0.0
0.1818,0.4001,0.578,0.3264,0.2515,-0.1256,0.0
0.7085,0.9976,0.911,0.2001,0.658,0.1588,0.0
0.2815,0.66,0.0789,0.6865,0.8877,-0.3777,0.0
0.177,0.526,0.661,0.579,0.6084,-0.2349,0.0
0.4717,0.6445,0.03069,0.3176,0.502,0.05396,0.0
0.3623,0.7373,0.915,0.49,0.6553,0.239,0.0
0.1942,0.504,0.2722,0.667,0.3108,0.09827,0.0
0.2269,0.1929,0.1678,0.5254,0.8657,-0.2983,0.0
0.206,0.8154,0.576,0.666,0.2632,-0.4688,0.0
0.1636,0.799,0.4514,0.7515,0.603,0.0368,0.0
0.5093,0.8735,0.898,0.438,0.809,-0.3074,0.0
0.1891,0.6025,0.2295,0.4507,0.9355,-0.3604,0.0
0.5674,0.9604,0.863,0.9277,0.82,0.2754,0.0
0.623,0.8706,0.9893,0.344,0.2297,0.07794,0.0
0.2141,0.551,0.927,0.4978,0.6743,0.196,0.0
0.2024,0.2139,0.3027,0.6436,0.2927,0.2861,0.0
0.3809,0.955,0.04123,0.7607,0.691,0.4873,0.0
0.1959,0.1497,0.795,0.8276,0.3157,-0.202,0.0
0.1603,0.8745,0.203,0.3865,0.9946,0.3364,0.0
0.1738,0.4385,0.62,0.8887,0.878,0.4426,0.0
0.3494,0.508,0.01465,0.3525,0.2605,0.2773,0.0
0.1986,0.3564,0.4104,0.3706,0.391,-0.01309,0.0
0.384,0.7676,0.8994,0.9478,0.4058,-0.06186,0.0
0.1635,0.358,0.7114,0.9927,0.9263,-0.04147,0.0
0.1621,0.7305,0.346,0.4387,0.2214,-0.1025,0.0
0.1313,0.2754,0.9873,0.768,0.284,0.321,0.0
0.1681,0.68,0.3298,0.95,0.3948,0.2067,0.0
0.10956,0.0565,0.5825,0.4705,0.5884,-0.4626,0.0
0.1938,0.8145,0.5503,0.893,0.2783,-0.321,0.0
0.2124,0.628,0.7695,0.2318,0.3962,0.4678,0.0
0.2197,0.1057,0.988,0.3198,0.5054,0.3076,0.0
0.1487,0.871,0.2484,0.7314,0.3975,-0.1584,0.0
0.2756,0.6157,0.966,0.591,0.4297,0.2092,0.0
0.1641,0.8394,0.4517,0.9146,0.9497,-0.2708,0.0
0.3079,0.7666,0.798,0.952,0.425,-0.2412,0.0
0.1815,0.5225,0.815,0.8145,0.3381,0.2158,0.0
0.1625,0.2546,0.764,0.573,0.617,0.1635,0.0
0.1958,0.3672,0.4585,0.251,0.4556,0.02834,0.0
0.2357,0.1344,0.2317,0.991,0.9263,0.2068,0.0
0.1838,0.669,0.214,0.542,0.1965,0.0764,0.0
0.1794,0.1742,0.8223,0.2502,0.2698,0.1918,0.0
0.1786,0.533,0.628,0.312,0.645,-0.3992,0.0
0.1876,0.5537,0.3145,0.2998,0.8687,0.2795,0.0
0.1504,0.827,0.2925,0.208,0.3987,0.0829,0.0
0.2269,0.495,0.1401,0.2876,0.2598,-0.1138,0.0
0.159,0.4277,0.934,0.4712,0.2961,-0.3237,0.0
0.277,0.6465,0.9136,0.8516,0.8022,0.329,0.0
0.1624,0.2942,0.737,0.4614,0.8394,0.4253,0.0
0.2479,0.08966,0.935,0.8525,0.6895,-0.0769,0.0
0.2021,0.673,0.162,0.574,0.3816,0.2969,0.0
0.1917,0.3696,0.4907,0.839,0.2986,0.05417,0.0
0.2458,0.825,0.65,0.955,0.2305,-0.353,0.0
0.182,0.1885,0.7446,0.6553,0.3604,-0.345,0.0
0.381,0.9307,0.7456,0.961,0.5205,0.4055,0.0
0.1761,0.2585,0.669,0.5205,0.3513,-0.222,0.0
0.144,0.3823,0.945,0.653,0.305,0.3652,0.0
0.2028,0.5566,0.1901,0.2264,0.4297,-0.4448,0.0
0.2135,0.1696,0.4795,0.2666,0.5474,0.1715,0.0
0.1954,0.4685,0.3418,0.5044,0.4976,-0.2213,0.0
0.1711,0.1729,0.893,0.6016,0.696,0.3545,0.0
0.1979,0.2489,0.466,0.7783,0.8345,0.2227,0.0
0.1968,0.7144,0.6074,0.679,0.9985,-0.3894,0.0
0.2019,0.2322,0.406,0.2264,0.4663,0.06696,0.0
0.1489,0.836,0.3154,0.205,0.707,-0.141,0.0
0.2043,0.977,0.511,0.3147,0.919,-0.4224,0.0
0.6514,0.957,0.912,0.3188,0.571,-0.3877,0.0
0.3533,0.0737,0.2098,0.8364,0.1665,0.4045,0.0
0.5425,0.9517,0.854,0.5,0.985,0.2482,0.0
0.1697,0.7715,0.4722,0.4502,0.7954,-0.3154,0.0
0.3188,0.642,0.995,0.2319,0.81,-0.1025,0.0
0.2198,0.3442,0.1527,0.8477,0.315,0.0334,0.0
0.1891,0.1652,0.775,0.605,0.3774,0.3496,0.0
0.268,0.667,0.8545,0.273,0.567,0.004086,0.0
0.179,0.57,0.4749,0.435,0.3352,0.3696,0.0
0.2333,0.354,0.1298,0.5356,0.2761,-0.05212,0.0
0.1781,0.523,0.6,0.2566,0.847,-0.1395,0.0
0.1796,0.558,0.5166,0.5356,0.503,-0.1411,0.0
0.1238,0.05588,0.91,0.374,0.3547,-0.04678,0.0
0.211,0.5444,0.9165,0.3784,0.2825,-0.3179,0.0
0.2368,0.671,0.7695,0.681,0.546,-0.429,0.0
0.1153,0.05756,0.02817,0.668,0.463,0.2438,0.0
0.1395,0.3213,0.918,0.3018,0.7305,-0.03162,0.0
0.1608,0.3062,0.7393,0.82,0.767,0.2101,0.0
0.2284,0.586,0.1302,0.808,0.6,-0.3384,0.0
0.789,0.9824,0.963,0.3782,0.949,-0.1931,0.0
0.2026,0.2316,0.2411,0.555,0.1307,-0.1322,0.0
0.467,0.853,0.8916,0.926,0.598,0.444,0.0
0.1521,0.3892,0.8403,0.969,0.716,-0.2773,0.0
0.1775,0.622,0.3267,0.638,0.5884,0.06824,0.0
0.4995,0.275,0.03,0.852,0.6216,-0.087,0.0
0.1836,0.3167,0.583,0.3086,0.7085,0.4966,0.0
0.1912,0.5005,0.3726,0.659,0.4106,-0.0641,0.0
0.2373,0.2795,0.1263,0.2448,0.1775,0.2803,0.0
0.2377,0.9175,0.5903,0.6826,0.1641,0.1054,0.0
0.1824,0.602,0.3057,0.2732,0.762,-0.2573,0.0
0.3054,0.6816,0.913,0.4587,0.259,0.4844,0.0
0.2385,0.9863,0.564,0.39,0.2695,0.4976,0.0
0.1317,0.01628,0.6714,0.4976,0.256,-0.3154,0.0
0.2008,0.524,0.924,0.8076,0.35,-0.4136,0.0
0.1515,0.8174,0.323,0.2205,0.92,-0.377,0.0
0.4338,0.808,0.9087,0.699,0.678,0.3057,0.0
0.1936,0.944,0.5107,0.577,0.6636,0.296,0.0
0.1637,0.788,0.4417,0.629,0.2114,-0.3518,0.0
0.3254,0.8916,0.716,0.484,0.998,0.2198,0.0
0.2673,0.731,0.771,0.8994,0.1754,-0.1142,0.0
0.2036,0.2405,0.222,0.806,0.7285,0.0984,0.0
0.1997,0.3262,0.2463,0.412,0.2347,0.2167,0.0
0.151,0.8047,0.3367,0.856,0.2646,0.2322,0.0
0.1973,0.4194,0.3655,0.646,0.8257,0.2357,0.0
0.1526,0.4011,0.832,0.7773,0.6685,0.4702,0.0
0.1747,0.3223,0.6455,0.359,0.1913,0.184,0.0
0.1732,0.6475,0.4702,0.4624,0.8037,0.1444,0.0
0.1316,0.9736,0.291,0.981,0.4482,0.4285,0.0
0.2299,0.8755,0.10504,0.242,0.7124,-0.1964,0.0
0.1582,0.2423,0.8096,0.678,0.6245,-0.2086,0.0
0.252,0.5405,0.1059,0.4333,0.6396,-0.3582,0.0
0.3157,0.0776,0.6655,0.615,0.432,-0.0857,0.0
0.1644,0.2155,0.8066,0.8955,0.4138,-0.474,0.0
0.4033,0.7666,0.9233,0.6973,0.5815,-0.0415,0.0
0.3376,0.8564,0.7505,0.801,0.5625,-0.3809,0.0
0.1932,0.454,0.4053,0.763,0.6177,0.2883,0.0
0.2056,0.6763,0.1547,0.7046,0.8213,-0.492,0.0
0.1427,0.9595,0.2236,0.968,0.733,-0.0689,0.0
0.178,0.3594,0.606,0.9204,0.1233,0.05405,0.0
0.156,0.2888,0.785,0.5347,0.4963,-0.01548,0.0
0.1738,0.839,0.4932,0.7236,0.2272,0.2908,0.0
0.1707,0.256,0.706,0.6055,0.4836,0.3154,0.0
0.1807,0.5566,0.663,0.5527,0.567,-0.2913,0.0
0.1796,0.2301,0.672,0.68,0.4783,0.223,0.0
0.1879,0.615,0.651,0.227,0.4192,-0.09265,0.0
0.1439,0.2651,0.892,0.7056,0.1674,-0.4177,0.0
0.15,0.3892,0.867,0.292,0.7305,0.298,0.0
0.2568,0.1028,0.2878,0.7544,0.53,0.3445,0.0
0.1417,0.3635,0.921,0.917,0.3171,0.2385,0.0
0.2683,0.0409,0.2646,0.2773,0.727,0.378,0.0
0.199,0.2642,0.2512,0.956,0.1729,0.01182,0.0
0.1919,0.4407,0.4592,0.61,0.8945,-0.4407,0.0
0.1931,0.689,0.6216,0.2793,0.207,0.2964,0.0
0.1683,0.694,0.2998,0.68,0.2307,0.000635,0.0
0.3145,0.809,0.011955,0.429,0.4155,0.4495,0.0
