like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.5786,0.544,0.7197,0.6714,0.8154,-0.09204,0.0
-0.006977,0.2377,0.1512,0.9863,0.418,-0.08734,0.0
-0.1678,0.628,0.2211,0.4937,0.7856,0.1796,0.0
0.6304,0.5923,0.685,0.552,0.37,-0.1371,0.0
-0.1921,0.704,0.1671,0.3394,0.3474,-0.293,0.0
1.505,0.02385,0.4988,0.4675,0.8896,-0.3557,0.0
-0.09644,0.66,0.09576,0.9272,0.273,0.4329,0.0
1.669,0.9272,0.8877,0.6763,0.917,0.2944,0.0
0.626,0.6357,0.6304,0.5703,0.6797,-0.4138,0.0
0.1114,0.6323,0.3738,0.584,0.292,-0.243,0.0
0.2302,0.811,0.3674,0.6313,0.10614,-0.4507,0.0
0.98,0.9883,0.5835,0.3108,0.3018,0.4258,0.0
0.2001,0.06494,0.6313,0.8164,0.9155,0.3018,0.0
-0.10596,0.1638,0.3428,0.3994,0.9478,0.07935,0.0
-0.002573,0.6606,0.0665,0.5293,0.725,0.4565,0.0
0.0445,0.3452,0.6255,0.699,0.883,-0.1743,0.0
0.3784,0.6406,0.4958,0.5146,0.7153,-0.1221,0.0
0.4216,0.03265,0.09393,0.416,0.5225,0.251,0.0
-0.0855,0.2847,0.606,0.9487,0.1925,0.1417,0.0
0.003817,0.712,0.3037,0.3042,0.2588,0.01533,0.0
0.2666,0.4963,0.5557,0.9395,0.7573,-0.1307,0.0
0.1149,0.162,0.1273,0.242,0.3315,-0.010735,0.0
0.2124,0.3723,0.773,0.9746,0.7085,0.09155,0.0
-0.05966,0.09985,0.4885,0.607,0.698,0.3977,0.0
0.1266,0.893,0.02205,0.5635,0.935,0.4739,0.0
-0.08417,0.0861,0.5713,0.608,0.645,-0.2314,0.0
-0.1539,0.5386,0.1416,0.657,0.3425,-0.237,0.0
-0.08887,0.8247,0.2452,0.2668,0.4668,0.415,0.0
-0.1274,0.257,0.6045,0.4421,0.769,-0.218,0.0
0.43,0.5254,0.639,0.9326,0.886,0.4175,0.0
-0.1653,0.2216,0.627,0.268,0.287,-0.3774,0.0
0.01435,0.755,0.2986,0.8364,0.4902,-0.1962,0.0
0.1671,0.607,0.414,0.6284,0.8086,0.4404,0.0
0.5454,0.5527,0.6787,0.329,0.877,-0.378,0.0
-0.11786,0.10114,0.7056,0.5923,0.3176,-0.4827,0.0
0.013855,0.3328,0.1012,0.9224,0.2754,-0.4036,0.0
0.128,0.591,0.0361,0.3186,0.3564,-0.1349,0.0
-0.00219,0.3262,0.6147,0.4648,0.6924,-0.1209,0.0
-0.1638,0.2065,0.785,0.5703,0.769,0.3142,0.0
-0.1621,0.2489,0.3213,0.2062,0.311,0.0553,0.0
0.4055,0.7524,0.452,0.2158,0.1082,-0.436,0.0
0.1527,0.4575,0.5186,0.5225,0.857,-0.4421,0.0
0.3271,0.38,0.9116,0.8154,0.9287,-0.0254,0.0
0.7466,0.67,0.6704,0.4595,0.854,0.06042,0.0
0.532,0.988,0.4285,0.2854,0.4617,-0.4934,0.0
-0.10876,0.05807,0.283,0.863,0.1918,0.358,0.0
1.024,0.8574,0.66,0.5215,0.8535,-0.1705,0.0
-0.1764,0.8984,0.1208,0.6245,0.1282,-0.4795,0.0
-0.1338,0.3105,0.4346,0.528,0.6836,0.03125,0.0
1.323,0.742,0.935,0.3118,0.7466,0.4902,0.0
1.445,0.00959,0.9204,0.3018,0.7935,0.3838,0.0
0.4526,0.63,0.5425,0.687,0.4758,0.0745,0.0
-0.1837,0.1776,0.9263,0.752,0.1692,0.1506,0.0
-0.1721,0.646,0.2125,0.643,0.4712,-0.1987,0.0
0.01729,0.1678,0.1924,0.956,0.2812,-0.07416,0.0
0.0389,0.3645,0.5693,0.3862,0.469,-0.1232,0.0
0.304,0.3716,0.917,0.2761,0.6313,0.01865,0.0
0.0933,0.01398,0.0718,0.3594,0.2568,-0.2126,0.0
0.07166,0.3408,0.6807,0.4475,0.3877,-0.03995,0.0
0.3071,0.447,0.6733,0.4211,0.491,0.2988,0.0
-0.1888,0.7188,0.15,0.8765,0.391,-0.3215,0.0
0.02762,0.1216,0.2559,0.4692,0.4038,-0.0883,0.0
0.9634,0.887,0.619,0.8096,0.9395,0.0624,0.0
0.0699,0.4346,0.06476,0.7114,0.805,-0.1945,0.0
-0.1823,0.2023,0.6445,0.6377,0.1819,0.3726,0.0
-0.179,0.2133,0.553,0.3303,0.4563,-0.3586,0.0
1.457,0.9907,0.7544,0.741,0.428,0.0656,0.0
0.154,0.5254,0.4526,0.996,0.3604,-0.4397,0.0
0.1985,0.444,0.58,0.876,0.5083,0.3494,0.0
-0.1497,0.5723,0.2479,0.462,0.2119,0.1339,0.0
-0.176,0.9766,0.1804,0.739,0.9854,-0.1129,0.0
-0.1451,0.4856,0.1464,0.2544,0.539,-0.0911,0.0
-0.10626,0.23,0.876,0.917,0.7173,-0.01149,0.0
0.96,0.9556,0.5894,0.6704,0.1332,0.4807,0.0
1.429,0.9272,0.7876,0.4133,0.843,0.11334,0.0
-0.02603,0.7876,0.2756,0.463,0.727,-0.459,0.0
0.567,0.5293,0.735,0.7993,0.794,-0.1415,0.0
0.4307,0.967,0.4026,0.949,0.6094,0.1411,0.0
-0.09576,0.0352,0.97,0.928,0.1225,-0.2098,0.0
0.2517,0.764,0.3887,0.878,0.2189,-0.1416,0.0
1.001,0.6177,0.92,0.3896,0.863,-0.03656,0.0
-0.027,0.7534,0.2822,0.4226,0.8096,-0.01906,0.0
-0.0738,0.2507,0.8237,0.8105,0.2878,-0.06995,0.0
0.2144,0.806,0.3628,0.7964,0.718,-0.4517,0.0
0.555,0.916,0.4565,0.6455,0.5317,0.1985,0.0
1.142,0.698,0.876,0.2416,0.186,-0.26,0.0
0.753,0.661,0.6807,0.2461,0.3325,-0.26,0.0
-0.0927,0.898,0.08234,0.8345,0.2993,0.3113,0.0
0.1984,0.1366,0.097,0.8916,0.969,0.3518,0.0
-0.1842,0.2042,0.5845,0.693,0.1577,0.4102,0.0
0.3457,0.6934,0.4539,0.959,0.1564,0.1287,0.0
1.185,0.9272,0.6846,0.795,0.6377,-0.2059,0.0
-0.146,0.10754,0.7993,0.96,0.757,0.2086,0.0
0.206,0.06177,0.4385,0.6357,0.804,0.3208,0.0
0.769,0.7983,0.584,0.5947,0.6,-0.1991,0.0
0.2275,0.876,0.3528,0.585,0.2761,-0.4363,0.0
0.09454,0.3528,0.6763,0.647,0.767,0.1965,0.0
-0.1685,0.2683,0.334,0.2372,0.2979,-0.4773,0.0
-0.181,0.1224,0.9424,0.4966,0.139,-0.348,0.0
-0.1257,0.1859,0.3335,0.5225,0.7026,-0.173,0.0
0.602,0.6426,0.6104,0.3284,0.2615,-0.456,0.0
1.48,0.758,0.9985,0.6416,0.3855,-0.0433,0.0
1.366,0.833,0.834,0.6113,0.4128,-0.481,0.0
0.1847,0.5356,0.4634,0.2551,0.2673,-0.4739,0.0
-0.012886,0.612,0.3223,0.554,0.492,0.0259,0.0
0.1964,0.03143,0.1307,0.9224,0.4226,-0.4744,0.0
-0.0854,0.09717,0.595,0.426,0.6875,-0.431,0.0
-0.1725,0.7456,0.2037,0.2396,0.598,0.4792,0.0
-0.05215,0.619,0.3005,0.4783,0.2742,0.3394,0.0
-0.1343,0.495,0.1359,0.7676,0.4749,0.2399,0.0
0.39,0.3853,0.9897,0.9883,0.5684,0.1609,0.0
0.6216,0.893,0.4866,0.974,0.6772,0.1895,0.0
0.4028,0.4258,0.8345,0.3435,0.46,0.0769,0.0
-0.0317,0.6084,0.3145,0.7573,0.15,0.3252,0.0
0.0041,0.78,0.2908,0.4998,0.986,0.03976,0.0
1.492,0.00904,0.2654,0.8423,0.8022,-0.4233,0.0
-0.1312,0.1709,0.3743,0.2496,0.6475,0.1707,0.0
-0.1829,0.1829,0.8325,0.777,0.775,-0.4436,0.0
0.2484,0.7793,0.3835,0.9556,0.3162,-0.05807,0.0
0.2343,0.3596,0.854,0.6636,0.6987,-0.3838,0.0
-0.1595,0.3735,0.3044,0.9,0.1592,-0.4636,0.0
0.7266,0.9634,0.4995,0.2693,0.2311,-0.3303,0.0
-0.14,0.271,0.2485,0.6353,0.613,0.3672,0.0
0.1737,0.3184,0.994,0.265,0.8213,0.3457,0.0
0.521,0.9917,0.427,0.2893,0.5664,0.2832,0.0
-0.1912,0.945,0.1333,0.816,0.582,-0.312,0.0
-0.1015,0.3435,0.4353,0.4111,0.2566,0.1957,0.0
-0.1823,0.596,0.1594,0.4863,0.3374,0.4697,0.0
1.235,0.6934,0.956,0.8647,0.619,0.4592,0.0
1.654,0.8315,0.9814,0.9526,0.2903,-0.1981,0.0
0.3835,0.8403,0.415,0.6577,0.556,-0.4077,0.0
-0.05423,0.68,0.284,0.781,0.6313,0.05774,0.0
0.8394,0.527,0.997,0.8096,0.3208,-0.2817,0.0
0.1444,0.4604,0.0419,0.8237,0.1914,-0.05832,0.0
-0.1439,0.5786,0.1277,0.5835,0.3076,-0.1824,0.0
-0.1442,0.2225,0.759,0.416,0.3647,0.0881,0.0
-0.1221,0.0843,0.8286,0.839,0.619,0.4414,0.0
0.0332,0.7256,0.3145,0.6426,0.1307,0.3809,0.0
0.3022,0.1122,0.05746,0.6978,0.7964,0.4302,0.0
1.082,0.8105,0.717,0.637,0.4124,-0.4106,0.0
0.776,0.531,0.9214,0.289,0.2869,-0.3608,0.0
-0.09576,0.029,0.6113,0.541,0.1515,0.03165,0.0
-0.1283,0.0517,0.582,0.2554,0.1299,0.096,0.0
0.2856,0.1609,0.03397,0.2598,0.897,-0.4197,0.0
1.24,0.7812,0.8237,0.7754,0.9297,-0.482,0.0
-0.0819,0.11035,0.482,0.3535,0.8516,-0.286,0.0
0.782,0.7544,0.6206,0.713,0.2717,0.364,0.0
-0.1381,0.664,0.2386,0.617,0.518,-0.2227,0.0
-0.1699,0.3303,0.274,0.852,0.618,-0.03513,0.0
-0.195,0.1677,0.779,0.305,0.3757,0.3215,0.0
0.915,0.5723,0.9453,0.375,0.345,-0.299,0.0
-0.10876,0.586,0.10803,0.8765,0.2764,-0.276,0.0
0.5044,0.7188,0.5117,0.5474,0.707,0.1891,0.0
1.327,0.913,0.757,0.9937,0.5083,0.4758,0.0
0.0873,0.89,0.0361,0.8555,0.7124,-0.3987,0.0
0.1412,0.0928,0.1715,0.8823,0.5605,0.2269,0.0
1.592,0.9707,0.816,0.2151,0.3813,-0.3503,0.0
0.6724,0.561,0.76,0.5454,0.1973,-0.4392,0.0
0.0746,0.2898,0.9565,0.4412,0.1489,-0.2251,0.0
-0.1721,0.1427,0.6216,0.615,0.5503,0.0307,0.0
1.026,0.738,0.758,0.961,0.568,0.0251,0.0
-0.1779,0.807,0.127,0.6978,0.437,0.3254,0.0
-0.1956,0.1407,0.9697,0.5894,0.4907,-0.09875,0.0
-0.01383,0.2598,0.953,0.216,0.492,-0.1155,0.0
1.119,0.8945,0.68,0.6597,0.975,0.1824,0.0
-0.0339,0.2754,0.1472,0.4768,0.4863,-0.3708,0.0
-0.02312,0.3599,0.5034,0.758,0.7197,-0.3594,0.0
-0.0639,0.4424,0.10944,0.2708,0.2573,-0.3516,0.0
1.687,0.8433,0.9844,0.4368,0.5996,-0.05847,0.0
0.3035,0.429,0.708,0.208,0.495,-0.1268,0.0
0.1018,0.3608,0.658,0.9565,0.95,-0.038,0.0
-0.0607,0.02731,0.2527,0.638,0.2566,-0.4656,0.0
-0.0662,0.5303,0.3213,0.669,0.8223,0.129,0.0
0.9595,0.04477,0.375,0.3335,0.942,-0.4778,0.0
1.48,0.785,0.9517,0.251,0.8457,-0.4922,0.0
0.9556,0.6504,0.8257,0.809,0.5283,-0.03262,0.0
-0.1692,0.9873,0.184,0.3132,0.1316,-0.4895,0.0
0.03035,0.4348,0.4536,0.905,0.3945,0.196,0.0
0.09906,0.319,0.8276,0.5903,0.393,0.2754,0.0
0.1164,0.4006,0.582,0.707,0.1298,0.3105,0.0
-0.1372,0.4568,0.296,0.781,0.54,0.07306,0.0
0.2856,0.3667,0.9116,0.785,0.9546,0.11444,0.0
0.2483,0.08276,0.05463,0.499,0.132,0.1686,0.0
-0.1938,0.912,0.1642,0.549,0.5376,0.05188,0.0
-0.09845,0.2556,0.2117,0.442,0.4175,-0.4053,0.0
0.596,0.571,0.6943,0.3162,0.4553,0.2335,0.0
-0.1023,0.2751,0.6045,0.7114,0.32,0.1835,0.0
0.04395,0.1555,0.1846,0.3545,0.5117,0.1682,0.0
0.02135,0.3875,0.508,0.3137,0.5986,0.009514,0.0
1.289,0.6914,0.989,0.4285,0.9604,-0.269,0.0
-0.0916,0.6113,0.28,0.953,0.9824,0.2625,0.0
0.3257,0.4736,0.633,0.359,0.778,-0.3901,0.0
0.2365,0.631,0.4326,0.562,0.3176,-0.2018,0.0
-0.04816,0.05667,0.701,0.928,0.3894,-0.3052,0.0
0.04602,0.3782,0.55,0.364,0.3364,0.001099,0.0
-0.05838,0.05997,0.83,0.2778,0.3892,0.1045,0.0
-0.107,0.3894,0.375,0.516,0.1904,0.4548,0.0
0.383,0.661,0.486,0.2537,0.879,-0.171,0.0
-0.1442,0.1802,0.382,0.2134,0.913,0.4136,0.0
0.02419,0.1927,0.1625,0.7773,0.996,0.2339,0.0
1.038,0.828,0.6855,0.4495,0.3188,-0.1904,0.0
1.446,0.913,0.8076,0.726,0.814,0.4092,0.0
0.365,0.56,0.5547,0.8633,0.2218,0.439,0.0
0.0888,0.8384,0.313,0.736,0.4385,0.1251,0.0
0.2983,0.504,0.5684,0.7744,0.3706,-0.1969,0.0
0.5654,0.4644,0.892,0.3909,0.6963,-0.4126,0.0
0.577,0.845,0.4846,0.897,0.326,-0.2191,0.0
1.665,0.02188,0.703,0.7026,0.9526,0.08466,0.0
0.12146,0.632,0.03552,0.938,0.8804,0.376,0.0
0.02997,0.53,0.3806,0.987,0.1184,0.2925,0.0
1.037,0.884,0.654,0.6406,0.303,0.4053,0.0
0.1946,0.6,0.4307,0.833,0.2898,0.3098,0.0
1.099,0.702,0.8506,0.684,0.8105,0.4536,0.0
-0.04294,0.1729,0.2429,0.7817,0.3135,0.0381,0.0
0.10486,0.6616,0.3628,0.863,0.6743,0.4724,0.0
-0.01137,0.513,0.364,0.2404,0.391,0.05627,0.0
0.01029,0.877,0.277,0.2238,0.39,-0.402,0.0
0.2683,0.4531,0.6245,0.7983,0.2191,0.2017,0.0
0.1089,0.911,0.3083,0.825,0.4443,0.1323,0.0
0.006763,0.3328,0.607,0.8545,0.3118,-0.2314,0.0
0.00491,0.4036,0.469,0.3923,0.781,0.1255,0.0
-0.1584,0.782,0.1155,0.6626,0.9062,0.1624,0.0
-0.05524,0.0686,0.3303,0.2622,0.2761,0.02515,0.0
-0.1719,0.1913,0.8745,0.982,0.64,-0.1418,0.0
0.886,0.571,0.92,0.944,0.378,-0.4363,0.0
-0.181,0.2094,0.5093,0.2389,0.815,-0.3074,0.0
0.05472,0.4265,0.4814,0.2917,0.843,-0.1385,0.0
-0.0891,0.07214,0.701,0.4382,0.3406,-0.383,0.0
1.362,0.7305,0.971,0.7705,0.521,0.05963,0.0
0.2147,0.4094,0.6675,0.2216,0.7607,0.4343,0.0
0.3796,0.03275,0.618,0.348,0.4917,-0.0667,0.0
1.175,0.671,0.9443,0.951,0.5283,-0.2537,0.0
0.9185,0.6997,0.734,0.464,0.6147,-0.4863,0.0
0.9556,0.8022,0.669,0.549,0.5845,0.2668,0.0
0.00692,0.793,0.0586,0.729,0.2229,-0.2483,0.0
-0.0943,0.2388,0.8477,0.6836,0.7144,-0.0209,0.0
-0.144,0.266,0.2615,0.5874,0.8027,-0.2776,0.0
0.591,0.6445,0.602,0.638,0.925,-0.4258,0.0
1.637,0.8286,0.981,0.2585,0.2312,0.008064,0.0
1.06,0.8184,0.708,0.3525,0.553,0.454,0.0
-0.1204,0.2502,0.6616,0.956,0.9224,-0.3298,0.0
0.05206,0.8296,0.04688,0.535,0.6416,-0.1957,0.0
0.4556,0.4976,0.705,0.9927,0.2236,0.2905,0.0
0.03256,0.797,0.299,0.949,0.526,0.1247,0.0
-0.1573,0.1705,0.442,0.834,0.2615,0.10986,0.0
0.638,0.54,0.775,0.4583,0.3928,-0.0873,0.0
0.193,0.546,0.4622,0.7134,0.3726,-0.03827,0.0
-0.0332,0.9663,0.06384,0.618,0.2272,-0.4534,0.0
0.871,0.7207,0.6895,0.7026,0.8164,-0.06555,0.0
0.4675,0.779,0.4705,0.5166,0.6963,0.4795,0.0
0.237,0.3904,0.7383,0.584,0.7866,-0.286,0.0
-0.1621,0.214,0.368,0.324,0.4878,0.1262,0.0
-0.1941,0.1661,0.7476,0.6074,0.7627,-0.04227,0.0
0.2698,0.3528,0.9517,0.3428,0.8696,-0.4585,0.0
0.002104,0.5723,0.3447,0.2566,0.4507,0.1204,0.0
-0.0187,0.2559,0.1481,0.4883,0.3987,-0.1493,0.0
-0.1525,0.256,0.289,0.4646,0.3933,-0.3787,0.0
-0.0004797,0.334,0.5947,0.6426,0.7886,-0.064,0.0
0.1357,0.4827,0.04245,0.5654,0.6167,-0.3088,0.0
-0.05994,0.092,0.522,0.465,0.345,0.4292,0.0
-0.1185,0.4182,0.3347,0.7847,0.6562,-0.3762,0.0
-0.1512,0.3774,0.3198,0.251,0.4036,-0.257,0.0
0.1142,0.301,0.9688,0.4197,0.991,-0.2727,0.0
0.1937,0.5146,0.49,0.482,0.2957,0.2578,0.0
0.137,0.391,0.6167,0.9204,0.9946,-0.4717,0.0
-0.0707,0.414,0.387,0.922,0.1277,-0.04636,0.0
0.2695,0.3506,0.9727,0.9795,0.646,0.06537,0.0
-0.1921,0.7476,0.1754,0.5044,0.5776,0.07947,0.0
-0.1599,0.1655,0.4675,0.4338,0.809,-0.3774,0.0
0.177,0.1538,0.0976,0.5713,0.1626,0.4011,0.0
0.03683,0.1458,0.2036,0.3323,0.7476,-0.02191,0.0
-0.1917,0.1427,0.827,0.2688,0.388,-0.3706,0.0
0.1393,0.8076,0.3381,0.6543,0.2976,0.3892,0.0
0.4365,0.5635,0.5933,0.2703,0.721,-0.03143,0.0
1.864,0.9336,0.961,0.65,0.964,0.4045,0.0
-0.1273,0.5835,0.2612,0.443,0.6543,-0.4822,0.0
0.3955,0.812,0.428,0.2316,0.4434,-0.3203,0.0
0.9644,0.731,0.733,0.9414,0.1978,0.2703,0.0
0.1495,0.1411,0.1224,0.941,0.613,-0.09357,0.0
-0.04617,0.2474,0.958,0.2273,0.41,0.03815,0.0
-0.08746,0.4512,0.3433,0.78,0.687,-0.3308,0.0
0.867,0.563,0.9326,0.5513,0.6704,0.3357,0.0
-0.0546,0.8066,0.0741,0.755,0.983,-0.02837,0.0
0.578,0.5205,0.763,0.2263,0.2146,-0.1631,0.0
0.09,0.03317,0.1375,0.8926,0.3838,0.04138,0.0
-0.1263,0.1019,0.744,0.6245,0.711,0.4592,0.0
-0.1023,0.2676,0.2058,0.4155,0.609,-0.1692,0.0
0.2058,0.818,0.3594,0.782,0.614,0.204,0.0
0.8457,0.7407,0.662,0.7935,0.319,0.3394,0.0
-0.1006,0.2488,0.756,0.2484,0.4111,0.4954,0.0
0.5166,0.95,0.4348,0.771,0.1433,0.2986,0.0
0.286,0.9897,0.3523,0.8755,0.7637,-0.09406,0.0
-0.1407,0.2241,0.767,0.575,0.2708,0.226,0.0
-0.0987,0.906,0.23,0.876,0.744,-0.244,0.0
0.3855,0.4272,0.802,0.673,0.546,-0.2795,0.0
0.8135,0.02014,0.173,0.3413,0.614,0.3088,0.0
-0.1339,0.4707,0.1414,0.8345,0.21,-0.12115,0.0
0.3464,0.4297,0.7485,0.6143,0.656,-0.425,0.0
-0.11725,0.3152,0.1877,0.4268,0.6772,0.3289,0.0
0.0783,0.3857,0.0686,0.6523,0.4014,0.4856,0.0
1.413,0.8433,0.8555,0.4692,0.66,0.3325,0.0
0.669,0.6216,0.677,0.8545,0.1979,0.2695,0.0
0.1257,0.748,0.3462,0.539,0.4426,0.2815,0.0
-0.002487,0.43,0.433,0.38,0.602,0.3154,0.0
0.14,0.3933,0.6235,0.7495,0.497,0.4458,0.0
1.132,0.698,0.877,0.287,0.10944,0.3186,0.0
0.2443,0.05045,0.9033,0.8784,0.5376,0.3513,0.0
-0.0925,0.8647,0.2379,0.4944,0.7515,0.06082,0.0
0.437,0.609,0.551,0.9707,0.1879,0.163,0.0
0.3853,0.825,0.4214,0.758,0.474,0.0229,0.0
0.1697,0.923,0.3254,0.8696,0.7783,-0.3406,0.0
0.276,0.4395,0.656,0.7783,0.5654,-0.04752,0.0
0.01578,0.3977,0.4878,0.3188,0.5625,0.2069,0.0
0.2067,0.3176,0.04034,0.7646,0.2277,-0.3533,0.0
-0.10986,0.587,0.2734,0.701,0.147,-0.189,0.0
0.4104,0.54,0.6045,0.9893,0.369,0.2284,0.0
-0.1836,0.553,0.1766,0.8057,0.481,-0.06354,0.0
0.7705,0.733,0.625,0.3667,0.65,-0.4207,0.0
-0.1746,0.6284,0.144,0.9766,0.7573,-0.0759,0.0
-0.00835,0.0749,0.4302,0.2615,0.951,0.1484,0.0
1.184,0.6655,0.9653,0.2106,0.8516,-0.03802,0.0
0.4858,0.4368,0.902,0.837,0.4878,0.3289,0.0
-0.1886,0.6494,0.1635,0.7803,0.832,-0.307,0.0
0.1979,0.2107,0.06604,0.2625,0.1938,-0.0973,0.0
0.296,0.1405,0.0487,0.6147,0.3723,0.02397,0.0
0.2396,0.788,0.378,0.3994,0.994,-0.1484,0.0
0.01433,0.5728,0.06744,0.673,0.694,-0.1652,0.0
0.1646,0.1864,0.08734,0.2542,0.4612,-0.1008,0.0
0.3347,0.551,0.5454,0.772,0.3552,0.4868,0.0
-0.02165,0.525,0.08203,0.413,0.315,-0.3647,0.0
1.166,0.804,0.769,0.501,0.6313,0.193,0.0
-0.0824,0.09393,0.612,0.5986,0.1189,0.0909,0.0
-0.079,0.4546,0.1139,0.33,0.2445,0.06088,0.0
-0.0981,0.3357,0.1608,0.3516,0.7134,0.465,0.0
-0.1675,0.2651,0.4187,0.728,0.508,-0.3494,0.0
0.757,0.04596,0.184,0.504,0.8267,-0.2039,0.0
0.4448,0.01455,0.4678,0.316,0.4236,0.01859,0.0
1.739,0.9077,0.928,0.876,0.4565,-0.3574,0.0
0.782,0.6104,0.7715,0.4834,0.846,0.457,0.0
1.518,0.9634,0.794,0.8374,0.897,-0.071,0.0
1.867,0.9155,0.9824,0.4316,0.7417,0.3955,0.0
0.00895,0.1997,0.1677,0.6367,0.3398,-0.1154,0.0
-0.04166,0.2463,0.9907,0.4287,0.8975,0.2356,0.0
0.3997,0.4358,0.7925,0.531,0.11,-0.274,0.0
-0.08624,0.811,0.2465,0.608,0.825,-0.194,0.0
0.2595,0.3687,0.861,0.229,0.8325,0.11176,0.0
0.2444,0.0248,0.261,0.3787,0.411,0.01816,0.0
-0.008255,0.3306,0.594,0.5444,0.9717,0.10065,0.0
0.143,0.3657,0.694,0.7266,0.611,-0.4067,0.0
-0.1626,0.595,0.2296,0.2656,0.5356,-0.287,0.0
0.0336,0.3306,0.6553,0.2166,0.849,-0.2457,0.0
1.437,0.9546,0.7695,0.5254,0.3735,-0.06183,0.0
-0.0736,0.2842,0.633,0.896,0.715,-0.04593,0.0
0.7905,0.5156,0.983,0.7905,0.5327,-0.1423,0.0
-0.1837,0.5283,0.1968,0.699,0.7915,-0.1696,0.0
0.3264,0.6626,0.4597,0.8296,0.983,0.07904,0.0
0.675,0.6987,0.605,0.3215,0.961,-0.0993,0.0
-0.1438,0.7666,0.2229,0.655,0.1595,0.4907,0.0
-0.177,0.443,0.2283,0.4138,0.3462,-0.1754,0.0
-0.03772,0.372,0.4712,0.2515,0.6294,0.2593,0.0
-0.1844,0.201,0.591,0.7,0.6494,0.0806,0.0
0.9663,0.6533,0.832,0.5796,0.2627,0.1715,0.0
-0.143,0.2676,0.513,0.4448,0.1667,-0.3418,0.0
-0.1743,0.6255,0.1439,0.4197,0.548,0.4492,0.0
0.1304,0.3408,0.7695,0.812,0.4043,-0.3193,0.0
0.03223,0.7026,0.319,0.5884,0.794,0.3137,0.0
-0.1904,0.1776,0.7827,0.762,0.9707,0.0116,0.0
-0.1763,0.2389,0.4146,0.2869,0.9136,0.2957,0.0
-0.1831,0.1783,0.548,0.539,0.10364,-0.2656,0.0
1.043,0.6333,0.925,0.539,0.8394,0.2279,0.0
-0.0826,0.289,0.1733,0.546,0.3806,0.4663,0.0
-0.1877,0.1587,0.661,0.8657,0.615,-0.4243,0.0
0.076,0.6216,0.3633,0.616,0.26,0.2854,0.0
0.2072,0.327,0.9946,0.2025,0.308,-0.305,0.0
0.6177,0.4844,0.8955,0.3782,0.817,0.0751,0.0
0.005287,0.617,0.3293,0.9927,0.7993,-0.02777,0.0
-0.1348,0.2139,0.894,0.877,0.8276,-0.01974,0.0
0.9536,0.01656,0.2053,0.424,0.6455,-0.1323,0.0
0.044,0.877,0.2896,0.8047,0.679,-0.3083,0.0
