like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.09705,0.513,0.501,0.5225,0.1571,0.4705,0.0
0.6123,0.9844,0.9688,0.2615,0.711,0.4946,0.0
0.0004907,0.0715,0.4185,0.2438,0.56,0.0674,0.0
0.0172,0.7817,0.263,0.99,0.7295,0.06003,0.0
0.10706,0.6333,0.4624,0.7466,0.4856,0.3445,0.0
-0.02094,0.2861,0.1787,0.2927,0.2405,-0.1807,0.0
0.2004,0.8647,0.544,0.7275,0.1095,-0.4158,0.0
-0.01272,0.3643,0.1433,0.3303,0.4666,0.2244,0.0
0.02979,0.918,0.3064,0.9766,0.11755,0.2091,0.0
0.0387,0.3232,0.4534,0.8516,0.1659,0.2379,0.0
-0.001818,0.5747,0.1432,0.8374,0.776,0.03406,0.0
-0.004997,0.883,0.2122,0.555,0.1466,-0.2837,0.0
0.01063,0.76,0.08936,0.83,0.683,-0.1196,0.0
0.305,0.7505,0.7905,0.3264,0.3118,0.4565,0.0
0.0964,0.03345,0.9565,0.262,0.3796,0.1015,0.0
0.1434,0.528,0.6597,0.2756,0.5005,0.2358,0.0
0.00411,0.2284,0.8174,0.3176,0.10974,-0.2922,0.0
0.06494,0.5312,0.3806,0.6655,0.606,-0.3562,0.0
0.06683,0.399,0.501,0.6147,0.2131,-0.09845,0.0
-0.02156,0.1345,0.278,0.2106,0.5513,-0.12476,0.0
-0.01531,0.942,0.1738,0.2656,0.2737,-0.33,0.0
0.2979,0.939,0.641,0.9097,0.712,-0.3904,0.0
0.03041,0.0557,0.465,0.3926,0.728,0.1153,0.0
-0.007427,0.889,0.11346,0.3025,0.581,-0.4688,0.0
0.2712,0.7974,0.6694,0.891,0.9263,-0.4727,0.0
0.06396,0.7925,0.3594,0.889,0.1261,-0.0869,0.0
0.01814,0.2576,0.7437,0.657,0.2103,-0.3865,0.0
0.2462,0.632,0.8315,0.505,0.462,0.493,0.0
0.00819,0.3447,0.0869,0.2185,0.1115,0.2285,0.0
-0.005516,0.4363,0.1245,0.7554,0.368,0.11975,0.0
0.03864,0.5967,0.302,0.713,0.929,0.2255,0.0
0.5137,0.9834,0.8594,0.731,0.4626,-0.1628,0.0
-0.00835,0.3037,0.2273,0.2042,0.701,-0.064,0.0
0.2825,0.8887,0.6455,0.4607,0.9385,-0.1715,0.0
0.01315,0.6074,0.2223,0.26,0.821,0.1282,0.0
-0.003588,0.97,0.0991,0.2512,0.4004,0.03366,0.0
-0.01174,0.8804,0.1763,0.563,0.5293,0.4429,0.0
0.1838,0.5317,0.855,0.9707,0.2024,0.1327,0.0
-0.005703,0.1594,0.4211,0.2467,0.6196,0.2532,0.0
-0.01704,0.33,0.1437,0.591,0.7397,0.2703,0.0
0.03442,0.2896,0.6343,0.5347,0.582,-0.219,0.0
-0.01456,0.1779,0.3281,0.402,0.3926,0.264,0.0
-0.02647,0.1394,0.2267,0.4797,0.2996,0.293,0.0
0.2417,0.587,0.942,0.2478,0.7915,0.4487,0.0
0.02231,0.3518,0.317,0.8735,0.735,0.247,0.0
0.162,0.467,0.03967,0.319,0.4348,-0.3154,0.0
0.005283,0.1028,0.5386,0.4163,0.2522,0.19,0.0
0.3867,0.816,0.84,0.813,0.1116,-0.3594,0.0
0.2327,0.6274,0.7686,0.724,0.5977,-0.3206,0.0
0.11694,0.6714,0.4639,0.8096,0.6597,-0.4292,0.0
0.1329,0.5293,0.6187,0.682,0.7383,0.403,0.0
0.05374,0.3435,0.8267,0.565,0.6016,0.2489,0.0
0.0836,0.3887,0.862,0.2351,0.9424,-0.1702,0.0
-0.01572,0.1759,0.953,0.2229,0.58,-0.3733,0.0
0.1028,0.4058,0.04828,0.528,0.1898,-0.3926,0.0
0.2507,0.8975,0.0314,0.4565,0.4216,-0.4387,0.0
0.48,0.934,0.859,0.5396,0.9106,-0.276,0.0
0.005253,0.192,0.534,0.892,0.6265,0.2015,0.0
0.179,0.544,0.768,0.742,0.222,-0.219,0.0
0.1304,0.01537,0.5166,0.939,0.5254,-0.0906,0.0
0.19,0.657,0.62,0.502,0.784,-0.3794,0.0
0.005943,0.742,0.2189,0.4531,0.687,-0.3044,0.0
0.2052,0.2815,0.03635,0.869,0.804,0.05328,0.0
0.0472,0.3237,0.693,0.9873,0.4321,-0.3555,0.0
0.0452,0.3198,0.064,0.3503,0.585,0.1511,0.0
0.2786,0.675,0.8345,0.4592,0.604,0.3237,0.0
0.1749,0.684,0.5767,0.2153,0.555,0.0545,0.0
0.3342,0.8022,0.768,0.91,0.4194,-0.375,0.0
0.1846,0.7056,0.5894,0.938,0.249,0.315,0.0
-0.011154,0.8716,0.174,0.3296,0.884,0.03345,0.0
0.09766,0.03253,0.3591,0.7515,0.5586,-0.1882,0.0
-0.01643,0.336,0.1549,0.741,0.1721,-0.3638,0.0
0.0431,0.596,0.3125,0.4116,0.4395,-0.01193,0.0
0.0226,0.908,0.2903,0.475,0.5854,0.1047,0.0
0.1919,0.5757,0.7656,0.604,0.593,0.4905,0.0
0.1655,0.8687,0.5,0.581,0.4475,-0.2096,0.0
0.0754,0.06836,0.4578,0.951,0.1383,-0.1874,0.0
0.226,0.0321,0.1649,0.8086,0.9976,0.4841,0.0
-0.007782,0.7925,0.1295,0.956,0.791,-0.4768,0.0
0.00757,0.506,0.2041,0.943,0.262,-0.3643,0.0
0.00766,0.77,0.2332,0.9307,0.3452,0.02094,0.0
0.1863,0.832,0.5337,0.4443,0.841,-0.3586,0.0
0.003843,0.197,0.677,0.5703,0.7915,-0.4119,0.0
0.0522,0.2314,0.0626,0.5034,0.9346,-0.03964,0.0
0.04285,0.4238,0.35,0.7446,0.2458,-0.3047,0.0
0.00485,0.2227,0.7744,0.3186,0.2542,0.3315,0.0
0.07007,0.501,0.4114,0.7744,0.3838,0.03302,0.0
0.1512,0.6206,0.573,0.3464,0.3308,0.4602,0.0
0.0541,0.79,0.0608,0.575,0.6245,-0.3818,0.0
0.002449,0.2308,0.8486,0.3113,0.4668,0.2211,0.0
0.324,0.01918,0.774,0.5723,0.8696,0.4028,0.0
-0.013084,0.1582,0.355,0.2996,0.3333,0.4526,0.0
0.02293,0.5635,0.0801,0.7495,0.891,-0.07336,0.0
-0.0073,0.06247,0.791,0.634,0.692,0.3613,0.0
-0.0004702,0.779,0.10724,0.4353,0.1549,0.4626,0.0
0.1887,0.573,0.7373,0.7153,0.2153,-0.12494,0.0
0.6875,0.1515,0.011696,0.2446,0.979,0.1935,0.0
0.2032,0.704,0.614,0.3984,0.508,-0.3108,0.0
0.2096,0.6265,0.7163,0.8755,0.2386,0.08594,0.0
0.5347,0.985,0.897,0.483,0.628,0.4568,0.0
0.3914,0.9263,0.7676,0.3213,0.10223,0.0515,0.0
0.0008173,0.559,0.1696,0.949,0.8203,0.0912,0.0
0.2484,0.671,0.7476,0.5586,0.8853,-0.152,0.0
0.1598,0.8525,0.4976,0.2303,0.7793,0.03867,0.0
0.1394,0.4795,0.7666,0.552,0.8633,-0.456,0.0
0.3196,0.5796,0.0284,0.3574,0.5195,-0.1547,0.0
0.11816,0.5,0.6,0.883,0.5806,0.1161,0.0
0.03622,0.542,0.2944,0.378,0.1183,-0.2332,0.0
-0.002872,0.4153,0.1102,0.2913,0.3875,-0.4175,0.0
0.357,0.78,0.84,0.892,0.4568,-0.0817,0.0
0.1481,0.6016,0.5654,0.756,0.3481,-0.4788,0.0
0.09717,0.556,0.466,0.4885,0.2546,0.053,0.0
0.238,0.02034,0.375,0.9023,0.1342,-0.0827,0.0
0.01121,0.2358,0.7266,0.6733,0.93,0.279,0.0
0.476,0.894,0.909,0.786,0.752,0.2756,0.0
0.007214,0.0985,0.5713,0.9175,0.3105,0.0809,0.0
0.1298,0.7134,0.4778,0.6665,0.4395,-0.263,0.0
0.4285,0.95,0.807,0.5317,0.685,0.4434,0.0
-0.03084,0.2158,0.1708,0.831,0.53,-0.4648,0.0
-0.01248,0.3655,0.1388,0.2988,0.61,-0.2241,0.0
0.1372,0.5635,0.5703,0.522,0.1915,-0.4324,0.0
0.1527,0.517,0.731,0.964,0.9697,0.08344,0.0
0.08295,0.6206,0.0528,0.399,0.1237,0.3376,0.0
-0.014725,0.3008,0.1152,0.8535,0.926,-0.0755,0.0
0.09796,0.7734,0.04843,0.914,0.3877,-0.2263,0.0
0.1632,0.5146,0.778,0.2146,0.2045,-0.3257,0.0
-0.007504,0.7666,0.1442,0.882,0.722,0.2365,0.0
0.1351,0.04266,0.4739,0.8145,0.904,-0.4312,0.0
0.0934,0.528,0.4749,0.996,0.2379,0.1655,0.0
0.26,0.752,0.686,0.425,0.309,-0.2344,0.0
0.5312,0.1511,0.02216,0.503,0.2683,-0.0996,0.0
-0.002724,0.1203,0.4617,0.259,0.904,-0.3962,0.0
0.137,0.483,0.768,0.781,0.3486,0.2466,0.0
0.00591,0.10016,0.502,0.2327,0.5425,-0.4487,0.0
0.01962,0.2546,0.4578,0.748,0.468,-0.197,0.0
0.00979,0.2308,0.7344,0.4993,0.8877,-0.2786,0.0
0.3372,0.8027,0.7837,0.664,0.7793,0.0319,0.0
0.05435,0.3633,0.4934,0.689,0.152,0.315,0.0
0.1052,0.475,0.5776,0.775,0.8325,-0.1793,0.0
0.376,0.837,0.8247,0.565,0.5493,0.3865,0.0
-0.01114,0.336,0.1932,0.856,0.928,0.05368,0.0
-0.0009084,0.1632,0.647,0.4697,0.34,-0.04303,0.0
0.00457,0.1896,0.528,0.9067,0.907,0.2266,0.0
0.271,0.675,0.793,0.593,0.763,-0.3174,0.0
0.1511,0.7314,0.5176,0.6226,0.6987,0.3875,0.0
0.01616,0.3906,0.2676,0.792,0.5615,0.4336,0.0
0.09076,0.9316,0.049,0.7217,0.735,0.428,0.0
0.07434,0.1323,0.0666,0.8057,0.7466,-0.2062,0.0
0.2654,0.9116,0.6177,0.6753,0.2002,-0.04205,0.0
0.04327,0.3977,0.3696,0.771,0.1595,-0.337,0.0
-0.001655,0.1754,0.4497,0.842,0.3489,0.1881,0.0
0.217,0.537,0.9985,0.4233,0.931,-0.268,0.0
-0.01395,0.9404,0.1273,0.5425,0.8477,-0.05536,0.0
0.3628,0.76,0.868,0.982,0.1573,-0.3416,0.0
0.1724,0.53,0.805,0.2291,0.3018,0.3928,0.0
0.02711,0.2861,0.8057,0.2803,0.3691,-0.5,0.0
0.08093,0.3877,0.791,0.9023,0.989,-0.1477,0.0
0.02727,0.664,0.0763,0.6484,0.5474,0.0003057,0.0
0.1638,0.007378,0.7427,0.885,0.4963,0.408,0.0
0.001191,0.2477,0.09015,0.881,0.4397,-0.3396,0.0
-0.00838,0.2489,0.1007,0.5356,0.8145,0.2568,0.0
0.369,0.8354,0.8057,0.921,0.8975,0.05414,0.0
0.1676,0.6865,0.554,0.4453,0.5024,-0.4502,0.0
0.2446,0.9385,0.588,0.3838,0.8643,0.2184,0.0
0.1065,0.01822,0.6787,0.7065,0.4846,-0.06116,0.0
0.05994,0.3516,0.677,0.685,0.5903,-0.1162,0.0
0.2429,0.773,0.6494,0.915,0.3962,0.06555,0.0
0.1827,0.5234,0.8657,0.691,0.784,-0.1936,0.0
-0.00855,0.1908,0.3562,0.852,0.3887,0.431,0.0
-0.012115,0.355,0.1677,0.3003,0.76,-0.096,0.0
0.1305,0.5005,0.66,0.3647,0.4253,0.1896,0.0
0.001158,0.2324,0.352,0.589,0.99,-0.351,0.0
0.0381,0.3132,0.842,0.3418,0.1843,-0.1764,0.0
0.01768,0.2695,0.8354,0.719,0.553,-0.4941,0.0
0.11096,0.979,0.424,0.4045,0.4634,0.2644,0.0
0.292,0.7715,0.7227,0.543,0.5386,-0.41,0.0
-0.03027,0.1906,0.2097,0.3542,0.2338,-0.0879,0.0
0.1061,0.5264,0.5127,0.3486,0.4236,-0.06323,0.0
0.2152,0.452,0.0348,0.992,0.2163,-0.394,0.0
-0.01405,0.1565,0.3535,0.7676,0.3193,0.147,0.0
0.1986,0.6836,0.631,0.701,0.1405,0.278,0.0
0.0353,0.523,0.295,0.321,0.909,0.483,0.0
0.1426,0.4922,0.75,0.8013,0.5693,-0.1353,0.0
0.06683,0.3684,0.695,0.744,0.2335,0.385,0.0
0.0439,0.3591,0.4124,0.2622,0.7173,-0.2656,0.0
0.655,0.33,0.01337,0.3013,0.598,0.04614,0.0
0.09985,0.4854,0.543,0.5566,0.9067,0.3608,0.0
0.01884,0.268,0.407,0.572,0.4944,-0.497,0.0
0.00734,0.2751,0.326,0.7227,0.9966,-0.4143,0.0
0.0737,0.26,0.05533,0.4753,0.2988,0.3865,0.0
0.01132,0.2593,0.864,0.5566,0.909,0.06555,0.0
0.10046,0.4697,0.5674,0.5845,0.3516,0.07007,0.0
0.04343,0.4524,0.3394,0.48,0.959,0.349,0.0
0.05692,0.0692,0.6094,0.81,0.1724,0.311,0.0
-0.011215,0.84,0.1548,0.8057,0.2563,-0.4333,0.0
0.1366,0.9834,0.456,0.6416,0.8994,0.3958,0.0
0.07495,0.957,0.3767,0.7573,0.834,-0.01495,0.0
-0.02328,0.2827,0.1471,0.798,0.811,-0.4846,0.0
0.3403,0.7935,0.8115,0.813,0.1782,0.4753,0.0
0.385,0.806,0.8735,0.4065,0.1934,0.376,0.0
0.1642,0.691,0.552,0.2198,0.2101,0.03024,0.0
0.05386,0.1716,0.0666,0.647,0.1128,0.4363,0.0
0.0456,0.591,0.3186,0.6,0.2698,-0.3333,0.0
0.2391,0.03064,0.1522,0.939,0.1516,-0.3616,0.0
0.1136,0.517,0.5435,0.3142,0.9277,-0.411,0.0
0.1438,0.4573,0.986,0.4158,0.2057,-0.3623,0.0
0.006584,0.0983,0.501,0.534,0.5596,0.01514,0.0
0.0934,0.5054,0.489,0.3616,0.175,0.09717,0.0
0.214,0.543,0.9907,0.4995,0.3481,0.3857,0.0
0.1865,0.04398,0.851,0.2817,0.254,0.2487,0.0
0.5034,0.7515,0.02043,0.955,0.781,-0.1823,0.0
0.02927,0.283,0.7104,0.2559,0.5796,0.1385,0.0
0.4868,0.957,0.858,0.605,0.889,0.0456,0.0
0.00605,0.2428,0.3672,0.791,0.46,0.4133,0.0
0.1134,0.453,0.7217,0.9756,0.2173,0.2401,0.0
-0.005383,0.756,0.1259,0.8286,0.3113,0.346,0.0
0.00859,0.2339,0.7603,0.6035,0.144,0.4465,0.0
0.01889,0.08435,0.6675,0.7334,0.253,0.1635,0.0
0.3787,0.8916,0.7734,0.641,0.9033,0.01654,0.0
0.5996,0.1515,0.01837,0.579,0.4944,-0.4016,0.0
0.0897,0.4106,0.727,0.869,0.513,0.417,0.0
0.01985,0.2472,0.4968,0.529,0.8354,-0.2335,0.0
0.02066,0.638,0.2542,0.9824,0.2385,0.464,0.0
0.1279,0.54,0.571,0.489,0.3083,-0.2146,0.0
0.05814,0.6226,0.3523,0.453,0.1844,0.498,0.0
0.001859,0.174,0.5103,0.2015,0.8555,-0.3052,0.0
-0.003115,0.1473,0.4834,0.5537,0.6743,0.4756,0.0
0.2025,0.5396,0.915,0.7896,0.1382,-0.0678,0.0
-0.001184,0.1606,0.4915,0.3274,0.267,-0.456,0.0
0.002508,0.7114,0.1975,0.2825,0.518,-0.003094,0.0
-0.0007477,0.1726,0.6665,0.812,0.845,-0.1164,0.0
0.1193,0.007343,0.726,0.2776,0.2944,0.3718,0.0
-0.013664,0.351,0.1665,0.9775,0.848,-0.2268,0.0
0.1505,0.916,0.4795,0.649,0.648,0.3457,0.0
0.00734,0.3855,0.2385,0.9614,0.945,0.01019,0.0
