like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4158,0.1238,0.6787,0.9277,0.546,0.2279,0.0
0.2996,0.9624,0.626,0.3406,0.422,-0.2228,0.0
0.4043,0.6626,0.2108,0.737,0.4094,-0.4011,0.0
0.312,0.5884,0.5356,0.639,0.5547,-0.3584,0.0
0.389,0.1256,0.902,0.8745,0.667,0.10565,0.0
0.3948,0.179,0.261,0.3462,0.2388,0.4238,0.0
0.3047,0.06232,0.848,0.3733,0.4275,0.09406,0.0
0.267,0.6963,0.721,0.9043,0.219,0.1825,0.0
0.2954,0.5044,0.6743,0.2261,0.5845,0.0852,0.0
0.264,0.722,0.6665,0.9126,0.6167,0.3433,0.0
0.2822,0.8413,0.4062,0.2218,0.1876,0.1975,0.0
0.3682,0.2408,0.10254,0.5596,0.639,-0.3003,0.0
0.2817,0.9565,0.3357,0.3728,0.3123,-0.3503,0.0
0.3103,0.06058,0.3762,0.4875,0.4001,0.4622,0.0
0.2373,0.05466,0.7617,0.3345,0.606,-0.3474,0.0
0.355,0.2878,0.753,0.4631,0.1326,0.4287,0.0
0.4329,0.2646,0.3381,0.941,0.1251,-0.4766,0.0
0.276,0.75,0.711,0.822,0.4685,-0.0811,0.0
0.461,0.94,0.819,0.4849,0.5156,-0.1663,0.0
0.4373,0.3357,0.3115,0.9814,0.382,-0.1814,0.0
0.2886,0.4475,0.7607,0.9126,0.2844,-0.02205,0.0
0.2566,0.9443,0.5347,0.884,0.8555,0.2666,0.0
0.3179,0.9126,0.2778,0.2512,0.966,-0.03098,0.0
0.414,0.5654,0.2625,0.631,0.842,-0.4568,0.0
0.3015,0.8975,0.3186,0.7295,0.8667,0.2861,0.0
0.2983,0.3445,0.869,0.7856,0.691,-0.4138,0.0
0.4316,0.0844,0.5327,0.4238,0.9546,0.1833,0.0
0.27,0.5845,0.6997,0.664,0.753,0.11365,0.0
0.355,0.0676,0.604,0.83,0.686,-0.3708,0.0
0.2607,0.4336,0.908,0.794,0.7104,0.04077,0.0
0.3445,0.0985,0.0969,0.862,0.234,-0.1611,0.0
0.4355,0.2861,0.4167,0.6704,0.1592,-0.03244,0.0
0.2693,0.45,0.8447,0.273,0.2007,0.1383,0.0
0.4229,0.506,0.1315,0.8945,0.7925,0.3127,0.0
0.3794,0.2915,0.01558,0.5986,0.8804,0.2072,0.0
0.4067,0.0771,0.1984,0.465,0.6353,-0.07416,0.0
0.4978,0.928,0.8647,0.6147,0.56,0.4133,0.0
0.2769,0.8394,0.6494,0.6763,0.576,-0.002743,0.0
0.279,0.583,0.967,0.7163,0.5034,-0.4873,0.0
0.4956,0.9565,0.8315,0.944,0.63,-0.2908,0.0
0.4058,0.593,0.2725,0.425,0.981,-0.1946,0.0
0.334,0.999,0.653,0.774,0.823,-0.4712,0.0
0.367,0.9004,0.013695,0.974,0.4949,-0.4866,0.0
0.3857,0.95,0.01492,0.8223,0.6777,-0.1174,0.0
0.2256,0.04187,0.6597,0.881,0.343,-0.05576,0.0
0.4385,0.368,0.3174,0.297,0.2815,-0.1444,0.0
0.388,0.6587,0.2725,0.4055,0.4797,0.3154,0.0
0.339,0.01747,0.08044,0.7607,0.6953,0.2311,0.0
0.4058,0.4907,0.3716,0.7515,0.8203,0.4468,0.0
0.3276,0.684,0.933,0.2377,0.4949,-0.2942,0.0
0.3584,0.6777,0.335,0.8813,0.6724,-0.428,0.0
0.1963,0.01845,0.5957,0.2356,0.2074,0.4521,0.0
0.2668,0.8486,0.4656,0.412,0.599,-0.4875,0.0
0.42,0.906,0.06247,0.8955,0.212,-0.2522,0.0
0.437,0.3865,0.294,0.828,0.8525,-0.3484,0.0
0.4175,0.3723,0.451,0.3428,0.889,0.3655,0.0
0.3613,0.943,0.01334,0.569,0.197,0.1272,0.0
0.4167,0.303,0.517,0.767,0.3184,-0.464,0.0
0.3374,0.531,0.5195,0.7764,0.7485,0.259,0.0
0.4165,0.2395,0.2761,0.911,0.14,0.1672,0.0
0.4067,0.55,0.311,0.4092,0.754,-0.01407,0.0
0.376,0.6323,0.3274,0.5864,0.495,0.101,0.0
0.3755,0.3333,0.6294,0.2352,0.5454,0.05234,0.0
0.507,0.9663,0.02225,0.808,0.905,0.4844,0.0
0.4358,0.4182,0.2659,0.484,0.722,0.0356,0.0
0.3647,0.3552,0.6353,0.3303,0.2306,0.42,0.0
0.2742,0.6133,0.8843,0.4897,0.815,-0.12494,0.0
0.2278,0.04126,0.3372,0.3538,0.3357,-0.2844,0.0
0.3374,0.383,0.681,0.9834,0.459,-0.2465,0.0
0.4185,0.0888,0.4932,0.3684,0.515,-0.011536,0.0
0.2761,0.952,0.5913,0.389,0.784,0.2566,0.0
0.3032,0.9585,0.6353,0.3462,0.2715,-0.1109,0.0
0.3938,0.749,0.959,0.746,0.2388,0.2861,0.0
0.4336,0.3013,0.428,0.6147,0.5127,0.292,0.0
0.3794,0.558,0.3857,0.8003,0.808,-0.2585,0.0
0.261,0.576,0.795,0.788,0.2415,0.1776,0.0
0.3906,0.7764,0.1788,0.7295,0.1714,0.04733,0.0
0.473,0.2727,0.02167,0.7827,0.422,-0.2468,0.0
0.1757,0.0217,0.6245,0.3298,0.2351,0.154,0.0
0.3757,0.6543,0.3118,0.3264,0.2527,-0.3364,0.0
0.3333,0.9126,0.2444,0.663,0.357,0.2219,0.0
0.2666,0.3538,0.996,0.3757,0.2139,0.0873,0.0
0.4058,0.2542,0.608,0.841,0.6997,-0.445,0.0
0.417,0.10504,0.6836,0.915,0.865,0.3457,0.0
0.346,0.1298,0.1428,0.5205,0.184,0.3235,0.0
0.259,0.49,0.857,0.737,0.1035,0.3555,0.0
0.3904,0.1124,0.937,0.3777,0.8867,0.3745,0.0
0.402,0.3823,0.0915,0.5586,0.8994,0.4636,0.0
0.3352,0.825,0.7837,0.2152,0.108,0.1636,0.0
0.4106,0.1201,0.735,0.8237,0.1517,-0.3306,0.0
0.387,0.1175,0.949,0.3608,0.2079,-0.3352,0.0
0.3115,0.775,0.3755,0.4675,0.1653,-0.0655,0.0
0.37,0.722,0.2717,0.6646,0.5996,0.3308,0.0
0.346,0.1493,0.0936,0.4749,0.118,-0.4272,0.0
0.3232,0.6904,0.4106,0.89,0.6245,-0.1809,0.0
0.2957,0.614,0.5586,0.769,0.278,0.01128,0.0
0.428,0.354,0.419,0.8784,0.782,-0.2583,0.0
0.4248,0.1407,0.4944,0.2573,0.6606,-0.4932,0.0
0.4373,0.395,0.3035,0.3352,0.1395,-0.3447,0.0
0.264,0.682,0.6523,0.84,0.7275,0.4714,0.0
0.3357,0.9155,0.2399,0.2556,0.289,-0.06573,0.0
0.402,0.836,0.1119,0.4607,0.1499,0.3877,0.0
0.435,0.0348,0.0965,0.685,0.9478,-0.12103,0.0
0.4258,0.9043,0.8228,0.7373,0.788,0.2446,0.0
0.383,0.1533,0.876,0.2139,0.5117,0.222,0.0
0.42,0.6313,0.1226,0.601,0.1877,-0.2756,0.0
0.3625,0.45,0.5347,0.934,0.4763,0.2673,0.0
0.4358,0.6934,0.05817,0.4333,0.8516,0.03943,0.0
0.42,0.1104,0.501,0.689,0.2494,-0.03827,0.0
0.4202,0.1907,0.588,0.958,0.4456,0.2362,0.0
0.4263,0.3052,0.2495,0.2532,0.825,0.416,0.0
0.3596,0.7866,0.2546,0.657,0.7383,-0.1422,0.0
0.4304,0.4958,0.2079,0.2428,0.2708,0.4514,0.0
0.2568,0.874,0.4944,0.7637,0.366,0.2192,0.0
0.4023,0.643,0.2372,0.4902,0.4775,-0.3855,0.0
0.3071,0.8584,0.7017,0.98,0.2817,-0.4766,0.0
0.412,0.2255,0.612,0.3423,0.482,0.1338,0.0
0.394,0.3345,0.1068,0.7295,0.8706,-0.2988,0.0
0.3843,0.886,0.1447,0.553,0.9023,-0.3132,0.0
0.354,0.474,0.5366,0.4985,0.526,-0.4614,0.0
0.263,0.511,0.8267,0.593,0.1946,-0.2734,0.0
0.4219,0.1572,0.4163,0.582,0.463,-0.438,0.0
0.4048,0.4724,0.3967,0.3057,0.4036,0.01217,0.0
0.352,0.631,0.391,0.3594,0.4236,0.267,0.0
0.4265,0.2211,0.3462,0.567,0.489,-0.463,0.0
0.278,0.749,0.721,0.5073,0.3713,-0.0267,0.0
0.3225,0.7837,0.3438,0.381,0.632,-0.3137,0.0
0.4163,0.741,0.0864,0.6313,0.1978,0.4463,0.0
0.3318,0.403,0.6772,0.3105,0.925,-0.2168,0.0
0.4055,0.1946,0.6777,0.433,0.7383,-0.186,0.0
0.2642,0.677,0.722,0.889,0.933,0.4343,0.0
0.4138,0.4531,0.0984,0.7847,0.518,-0.2651,0.0
0.5215,0.08136,0.03497,0.548,0.5947,0.0425,0.0
0.3135,0.255,0.9775,0.776,0.545,-0.218,0.0
0.3743,0.3853,0.573,0.633,0.9736,-0.01236,0.0
0.4219,0.5645,0.08014,0.3667,0.1794,0.4976,0.0
0.3843,0.1771,0.2306,0.9087,0.5005,0.05942,0.0
0.4219,0.3289,0.2153,0.9424,0.7007,-0.1682,0.0
0.43,0.1923,0.4893,0.5024,0.91,-0.1197,0.0
0.3433,0.4836,0.5527,0.6665,0.7056,0.114,0.0
0.478,0.902,0.866,0.3608,0.4026,-0.33,0.0
0.2817,0.9,0.633,0.4702,0.4458,0.3975,0.0
0.5156,0.9546,0.849,0.483,0.2478,-0.1168,0.0
0.352,0.885,0.2198,0.4072,0.6123,-0.076,0.0
0.4565,0.07556,0.388,0.5024,0.7773,-0.3267,0.0
0.4238,0.2676,0.2756,0.3801,0.6436,0.036,0.0
0.4348,0.556,0.0179,0.641,0.2272,0.1473,0.0
0.3704,0.4363,0.5317,0.278,0.861,-0.11664,0.0
0.3997,0.566,0.318,0.5825,0.7983,0.278,0.0
0.2554,0.941,0.4426,0.561,0.4055,-0.1548,0.0
0.2827,0.7363,0.745,0.4658,0.8857,-0.271,0.0
0.396,0.11145,0.3384,0.6914,0.922,-0.3018,0.0
0.39,0.57,0.3452,0.5493,0.2491,0.1893,0.0
0.3623,0.454,0.533,0.791,0.2097,-0.3564,0.0
0.3967,0.1586,0.781,0.335,0.6846,0.3508,0.0
0.3418,0.705,0.3538,0.588,0.9907,0.1619,0.0
0.3096,0.441,0.6973,0.4521,0.447,0.2703,0.0
0.359,0.3901,0.614,0.3867,0.2886,-0.3074,0.0
0.417,0.1863,0.3376,0.2388,0.7915,-0.09406,0.0
0.4048,0.1997,0.6753,0.4932,0.443,0.1998,0.0
0.2925,0.0632,0.629,0.2783,0.5435,-0.1443,0.0
0.276,0.3318,0.988,0.598,0.6597,0.06125,0.0
0.416,0.1842,0.6274,0.4106,0.3364,0.0697,0.0
0.6904,0.9756,0.941,0.589,0.6255,0.3699,0.0
0.4363,0.279,0.3538,0.682,0.2537,-0.4353,0.0
0.2944,0.905,0.331,0.663,0.9624,0.3125,0.0
0.597,0.02397,0.251,0.7285,0.968,0.09143,0.0
0.3242,0.7583,0.3577,0.4067,0.6245,-0.2834,0.0
0.3923,0.993,0.0927,0.995,0.4211,0.3225,0.0
0.4092,0.9395,0.772,0.943,0.3052,-0.424,0.0
0.3723,0.938,0.1538,0.6777,0.436,-0.1476,0.0
0.2786,0.4678,0.7744,0.779,0.234,0.2976,0.0
0.423,0.534,0.2491,0.3782,0.2761,0.1569,0.0
0.4795,0.7144,0.04187,0.817,0.876,-0.0368,0.0
0.3513,0.4194,0.599,0.7954,0.785,0.02907,0.0
0.458,0.6714,0.04773,0.756,0.3123,0.03293,0.0
0.2537,0.4854,0.906,0.7715,0.738,0.3816,0.0
0.2646,0.6494,0.6763,0.6543,0.2722,0.4558,0.0
0.333,0.601,0.4646,0.7896,0.5586,-0.03656,0.0
0.2297,0.0533,0.3064,0.413,0.751,-0.301,0.0
0.4155,0.6323,0.1761,0.995,0.3564,0.2441,0.0
0.4255,0.4668,0.1553,0.474,0.4253,-0.05228,0.0
0.354,0.0873,0.1556,0.507,0.839,0.4868,0.0
0.3892,0.096,0.3213,0.7646,0.282,0.00964,0.0
0.379,0.1821,0.8354,0.2803,0.751,-0.2922,0.0
0.2493,0.02487,0.4058,0.4934,0.163,-0.4045,0.0
0.336,0.7583,0.3274,0.903,0.4346,-0.11957,0.0
0.2712,0.7485,0.5317,0.764,0.3513,-0.2468,0.0
0.2983,0.589,0.579,0.4375,0.809,-0.3816,0.0
0.3118,0.04504,0.9067,0.7817,0.9287,0.368,0.0
0.4138,0.3718,0.1526,0.724,0.835,-0.05936,0.0
0.4045,0.2517,0.2194,0.632,0.99,-0.2754,0.0
0.3267,0.8877,0.2717,0.4102,0.9956,-0.2532,0.0
0.3005,0.3494,0.852,0.848,0.6484,-0.4749,0.0
0.3284,0.6724,0.412,0.603,0.3096,0.3174,0.0
0.3389,0.955,0.6855,0.295,0.6143,-0.3032,0.0
0.356,0.687,0.3345,0.6074,0.578,-0.3523,0.0
0.331,0.9688,0.2242,0.8623,0.2827,0.2283,0.0
0.337,0.9673,0.6753,0.5713,0.5723,-0.3625,0.0
0.2673,0.585,0.709,0.857,0.2332,0.4565,0.0
0.422,0.521,0.0711,0.7476,0.678,-0.2666,0.0
0.3792,0.2764,0.0784,0.5815,0.555,0.3416,0.0
0.4377,0.3818,0.3162,0.3135,0.1505,-0.326,0.0
0.4194,0.685,0.0885,0.3323,0.665,-0.1516,0.0
0.2954,0.5903,0.587,0.6836,0.4622,-0.4956,0.0
0.4207,0.6196,0.0968,0.5864,0.7583,0.318,0.0
0.528,0.9224,0.8853,0.3071,0.9277,-0.3616,0.0
0.2656,0.5693,0.7427,0.4275,0.8604,0.4,0.0
0.4539,0.9624,0.04532,0.903,0.2952,-0.4956,0.0
0.2262,0.05637,0.02147,0.2012,0.908,0.1873,0.0
0.416,0.717,0.0935,0.9194,0.509,-0.4734,0.0
0.2651,0.6553,0.708,0.535,0.79,0.01836,0.0
0.3206,0.678,0.934,0.491,0.5513,0.0639,0.0
0.2932,0.374,0.844,0.543,0.7544,-0.3975,0.0
0.368,0.2423,0.0942,0.7295,0.4495,0.2766,0.0
0.3113,0.3596,0.799,0.343,0.5566,-0.1106,0.0
0.3289,0.2888,0.845,0.5737,0.531,0.02534,0.0
0.401,0.3772,0.0848,0.8955,0.2502,0.1672,0.0
0.2673,0.737,0.65,0.704,0.3098,-0.4822,0.0
0.2637,0.981,0.5474,0.9873,0.3071,0.04742,0.0
0.403,0.62,0.01598,0.5254,0.848,-0.4749,0.0
0.5767,0.9326,0.912,0.349,0.3354,-0.02406,0.0
0.4521,0.513,0.0484,0.4045,0.499,0.1765,0.0
0.4224,0.304,0.2379,0.914,0.354,-0.0985,0.0
0.2966,0.507,0.6665,0.3743,0.3647,0.1215,0.0
0.3826,0.9644,0.1215,0.9707,0.7544,0.3416,0.0
0.2437,0.052,0.5967,0.2903,0.8022,0.4,0.0
0.4207,0.3914,0.1675,0.8228,0.892,0.3142,0.0
0.4045,0.3435,0.1383,0.3535,0.4543,-0.434,0.0
0.3923,0.10333,0.9507,0.6885,0.858,-0.289,0.0
0.3896,0.2292,0.1946,0.482,0.2866,0.479,0.0
0.375,0.1681,0.8887,0.3044,0.7124,-0.392,0.0
0.4373,0.2856,0.354,0.308,0.8525,0.2322,0.0
0.2532,0.4941,0.986,0.9307,0.692,-0.3894,0.0
0.271,0.586,0.7017,0.5728,0.3484,-0.2407,0.0
0.4167,0.684,0.10406,0.917,0.9087,-0.2018,0.0
0.2622,0.04303,0.6177,0.696,0.71,0.1132,0.0
0.4036,0.861,0.0978,0.4336,0.726,-0.2632,0.0
0.452,0.9336,0.8184,0.372,0.7075,0.00739,0.0
0.2998,0.906,0.662,0.9146,0.3179,-0.03723,0.0
0.389,0.8394,0.1531,0.2932,0.5103,0.3103,0.0
0.4238,0.533,0.1309,0.4897,0.9077,-0.2423,0.0
0.4375,0.3486,0.3384,0.891,0.4219,0.4172,0.0
0.5415,0.917,0.899,0.901,0.1602,-0.4963,0.0
0.3909,0.0916,0.3286,0.7085,0.923,-0.1451,0.0
0.37,0.1813,0.8823,0.304,0.4827,0.1963,0.0
0.4092,0.1548,0.3447,0.766,0.314,-0.0379,0.0
0.355,0.3684,0.649,0.3533,0.281,-0.06866,0.0
0.3213,0.2466,0.964,0.534,0.4573,-0.3303,0.0
0.33,0.5977,0.477,0.3792,0.6025,-0.1093,0.0
0.4226,0.7446,0.07043,0.43,0.1659,0.00857,0.0
0.4045,0.1597,0.73,0.2822,0.7275,0.4856,0.0
0.3225,0.817,0.7656,0.9785,0.4138,-0.2961,0.0
0.3816,0.2515,0.709,0.5054,0.448,-0.2258,0.0
0.3613,0.09766,0.2166,0.3875,0.5254,-0.1437,0.0
0.3738,0.823,0.1985,0.865,0.863,0.0707,0.0
0.3977,0.1989,0.2517,0.867,0.3735,-0.0789,0.0
0.3782,0.518,0.4275,0.6406,0.4546,-0.1738,0.0
0.2712,0.5093,0.772,0.538,0.1395,-0.1567,0.0
0.506,0.995,0.812,0.278,0.7314,0.1677,0.0
0.2402,0.04758,0.8115,0.691,0.63,-0.0705,0.0
0.3843,0.1475,0.883,0.2438,0.3274,-0.3816,0.0
0.3008,0.4468,0.722,0.5063,0.1615,-0.2925,0.0
0.42,0.1236,0.6294,0.6646,0.9863,-0.481,0.0
0.3228,0.8706,0.2866,0.8145,0.5938,0.4185,0.0
0.415,0.7783,0.941,0.607,0.504,-0.1367,0.0
0.3276,0.3499,0.7534,0.7603,0.2129,0.4177,0.0
0.338,0.448,0.608,0.2206,0.7754,0.0339,0.0
0.3647,0.2001,0.1448,0.814,0.7666,0.11804,0.0
0.3752,0.1368,0.9697,0.7295,0.5244,-0.4185,0.0
0.3699,0.4312,0.535,0.8657,0.3687,0.0957,0.0
0.2632,0.7505,0.5967,0.803,0.1659,0.1509,0.0
0.3572,0.1285,0.1881,0.7163,0.865,-0.2054,0.0
0.498,0.9194,0.03696,0.761,0.542,-0.0719,0.0
0.3745,0.1622,0.899,0.9707,0.783,-0.4268,0.0
0.4094,0.7354,0.997,0.608,0.2551,0.1395,0.0
0.272,0.496,0.774,0.4985,0.8604,0.4844,0.0
0.4211,0.8193,0.9,0.5264,0.827,-0.0802,0.0
0.415,0.6016,0.2185,0.4863,0.645,0.486,0.0
0.2756,0.7266,0.5293,0.698,0.8716,-0.0774,0.0
0.3582,0.5938,0.4067,0.9497,0.6284,-0.012596,0.0
0.4333,0.3264,0.4177,0.2227,0.8965,-0.4373,0.0
0.39,0.236,0.6963,0.5933,0.9316,-0.1923,0.0
0.4116,0.572,0.2693,0.3103,0.729,0.04034,0.0
0.3933,0.9873,0.0934,0.531,0.1412,-0.3901,0.0
0.3105,0.639,0.9688,0.531,0.608,-0.3044,0.0
0.3213,0.3496,0.7773,0.7163,0.6772,-0.1588,0.0
0.2686,0.5283,0.768,0.737,0.748,-0.1978,0.0
0.426,0.1934,0.385,0.529,0.594,0.06573,0.0
0.2886,0.81,0.7065,0.905,0.7686,0.1116,0.0
0.272,0.6104,0.662,0.694,0.583,0.1816,0.0
0.5073,0.8857,0.03583,0.8306,0.507,-0.466,0.0
0.4187,0.1357,0.4333,0.9653,0.9224,-0.3816,0.0
0.435,0.3682,0.2595,0.6333,0.6772,0.08105,0.0
0.2595,0.8555,0.5073,0.4336,0.715,-0.0829,0.0
0.283,0.6636,0.557,0.6885,0.2632,0.002848,0.0
0.411,0.1242,0.7314,0.5146,0.8066,-0.3508,0.0
0.4048,0.8403,0.10095,0.4265,0.9214,0.1061,0.0
0.4287,0.2625,0.304,0.2312,0.337,-0.03174,0.0
0.4143,0.2026,0.3057,0.3003,0.2175,0.299,0.0
0.4314,0.2216,0.3833,0.3335,0.281,0.1682,0.0
0.2778,0.66,0.578,0.877,0.924,0.3188,0.0
0.3987,0.2251,0.674,0.3594,0.127,0.1324,0.0
0.2551,0.935,0.4612,0.4448,0.1481,-0.3833,0.0
0.4336,0.7,0.05966,0.59,0.1124,0.1097,0.0
0.167,0.01095,0.824,0.625,0.3574,0.1608,0.0
0.2612,0.538,0.812,0.6694,0.1953,0.0834,0.0
0.432,0.2031,0.4553,0.2532,0.2491,0.063,0.0
0.5107,0.1533,0.03123,0.9917,0.9507,-0.1652,0.0
0.3423,0.4285,0.6143,0.762,0.4775,0.2041,0.0
0.2917,0.7207,0.793,0.6074,0.2104,-0.2732,0.0
0.4177,0.2051,0.593,0.982,0.1715,-0.03653,0.0
0.3347,0.722,0.9014,0.438,0.993,0.2313,0.0
0.3242,0.284,0.8755,0.2004,0.2377,-0.261,0.0
0.3044,0.3843,0.7847,0.7583,0.2086,0.1653,0.0
0.5024,0.953,0.8394,0.2051,0.4868,-0.3025,0.0
0.2578,0.88,0.5063,0.431,0.3591,-0.2017,0.0
0.4585,0.0723,0.7354,0.4556,0.538,-0.4197,0.0
0.388,0.31,0.0766,0.3872,0.8784,0.4548,0.0
0.268,0.558,0.958,0.405,0.548,-0.4495,0.0
0.4114,0.2217,0.2737,0.516,0.8335,0.187,0.0
0.377,0.772,0.907,0.5596,0.4568,0.4355,0.0
0.2389,0.03354,0.6826,0.5415,0.565,-0.2081,0.0
0.4941,0.1552,0.0334,0.3245,0.591,0.2164,0.0
0.3557,0.5205,0.4824,0.7593,0.526,0.2299,0.0
0.2578,0.838,0.5273,0.935,0.1536,0.3804,0.0
0.3584,0.4377,0.5605,0.8555,0.4236,-0.2383,0.0
0.435,0.398,0.2512,0.788,0.8735,0.1561,0.0
0.3577,0.8564,0.789,0.897,0.954,0.1991,0.0
0.335,0.9307,0.011345,0.4246,0.2668,0.439,0.0
0.414,0.463,0.3743,0.3655,0.986,-0.2776,0.0
0.2341,0.04196,0.9253,0.4197,0.2788,-0.0393,0.0
0.266,0.6094,0.848,0.9717,0.289,0.1504,0.0
0.272,0.66,0.626,0.637,0.5063,-0.4214,0.0
0.2998,0.6016,0.5547,0.763,0.529,0.398,0.0
0.3645,0.3733,0.6147,0.518,0.166,-0.1431,0.0
0.3728,0.7573,0.241,0.5645,0.5674,0.4702,0.0
0.36,0.9023,0.749,0.3337,0.746,-0.2537,0.0
0.395,0.3416,0.5586,0.265,0.986,0.2478,0.0
0.4468,0.1396,0.03976,0.839,0.9214,0.3408,0.0
0.3337,0.8306,0.2866,0.605,0.4631,-0.11865,0.0
0.264,0.6255,0.769,0.2969,0.5483,0.2294,0.0
0.4128,0.02618,0.543,0.745,0.7817,0.0417,0.0
0.263,0.5728,0.803,0.3752,0.4958,-0.2517,0.0
0.2715,0.771,0.4993,0.7026,0.8345,0.4836,0.0
0.4192,0.7964,0.0712,0.6807,0.1885,0.1487,0.0
0.353,0.12177,0.1781,0.9365,0.2042,-0.1995,0.0
0.2698,0.685,0.742,0.586,0.6367,-0.0642,0.0
0.317,0.712,0.873,0.3132,0.1619,-0.06665,0.0
