like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.405,0.504,0.695,0.358,0.1284,0.3909,0.0
0.2015,0.5947,0.3008,0.3362,0.8584,0.32,0.0
0.1265,0.411,0.2225,0.683,0.8213,0.3125,0.0
0.1613,0.2482,0.09564,0.2896,0.1344,-0.1296,0.0
0.1697,0.2615,0.548,0.4246,0.68,-0.402,0.0
0.779,0.8643,0.876,0.5864,0.6055,0.3062,0.0
0.5195,0.896,0.5376,0.634,0.8477,-0.3398,0.0
0.5576,0.5493,0.9917,0.2473,0.9463,-0.3484,0.0
0.3445,0.4854,0.579,0.4304,0.9946,0.2915,0.0
0.1505,0.749,0.2113,0.696,0.2756,-0.2705,0.0
0.2008,0.511,0.0798,0.973,0.7646,0.386,0.0
0.1254,0.2245,0.1283,0.9785,0.132,0.2373,0.0
0.1769,0.8906,0.2568,0.8003,0.659,0.4507,0.0
0.736,0.912,0.774,0.975,0.3352,0.2515,0.0
0.71,0.8403,0.761,0.7393,0.108,-0.1378,0.0
0.2834,0.51,0.4355,0.779,0.2893,-0.3074,0.0
0.336,0.4102,0.7773,0.3271,0.116,0.02602,0.0
0.1522,0.2273,0.583,0.819,0.4578,0.325,0.0
0.5186,0.5854,0.789,0.688,0.8525,0.2417,0.0
0.106,0.2429,0.3022,0.3616,0.821,0.1598,0.0
0.755,0.8823,0.816,0.2439,0.85,0.2189,0.0
0.4807,0.5854,0.6807,0.831,0.794,-0.1482,0.0
0.616,0.719,0.7524,0.2915,0.2067,0.0947,0.0
0.3848,0.4521,0.782,0.53,0.549,-0.02782,0.0
0.8755,0.943,0.8677,0.669,0.229,-0.3218,0.0
0.567,0.571,0.917,0.3074,0.4004,-0.3855,0.0
0.2245,0.3225,0.6167,0.6343,0.8486,-0.2092,0.0
0.3784,0.4883,0.629,0.8447,0.501,-0.3535,0.0
0.2551,0.3357,0.814,0.637,0.219,0.1465,0.0
0.2184,0.2998,0.926,0.7466,0.937,0.3162,0.0
0.639,0.8955,0.6553,0.4944,0.7085,-0.0721,0.0
0.1383,0.5205,0.146,0.547,0.5815,0.198,0.0
0.381,0.4944,0.6455,0.994,0.1257,0.1632,0.0
0.1471,0.542,0.223,0.801,0.5786,-0.0581,0.0
0.1763,0.908,0.09625,0.4888,0.3794,0.4512,0.0
0.4036,0.5215,0.619,0.3992,0.2139,-0.4165,0.0
0.3904,0.515,0.601,0.5996,0.4773,-0.4924,0.0
0.2722,0.3538,0.768,0.6475,0.2443,0.01265,0.0
0.3967,0.6797,0.499,0.4612,0.4954,0.3015,0.0
0.1411,0.7227,0.1489,0.816,0.6836,-0.2195,0.0
0.3586,0.6113,0.01096,0.764,0.1372,-0.4673,0.0
0.567,0.5806,0.9253,0.4167,0.2563,-0.02722,0.0
0.192,0.9067,0.2732,0.2793,0.3306,0.446,0.0
0.1589,0.1177,0.6875,0.2274,0.741,0.09424,0.0
0.275,0.3547,0.767,0.719,0.8535,-0.1768,0.0
0.172,0.3816,0.3438,0.7837,0.11115,-0.2008,0.0
0.267,0.356,0.7207,0.3572,0.8047,0.259,0.0
0.2544,0.726,0.05737,0.2297,0.804,0.4583,0.0
0.1654,0.0536,0.814,0.729,0.5273,-0.3796,0.0
0.73,0.764,0.9116,0.9805,0.506,0.2046,0.0
0.5366,0.02159,0.736,0.2194,0.9004,-0.2192,0.0
0.1398,0.907,0.1383,0.548,0.9243,0.3047,0.0
0.1588,0.10284,0.401,0.5454,0.79,-0.2006,0.0
0.1447,0.1337,0.542,0.621,0.2334,-0.02348,0.0
0.552,0.7256,0.6494,0.2467,0.1221,0.01904,0.0
0.1401,0.1321,0.9526,0.929,0.751,-0.3235,0.0
0.1449,0.406,0.1168,0.5728,0.617,-0.0918,0.0
0.2495,0.3813,0.533,0.374,0.719,0.2744,0.0
0.1444,0.1395,0.6104,0.665,0.6772,0.1174,0.0
0.46,0.5854,0.6416,0.847,0.283,-0.168,0.0
0.7437,0.99,0.757,0.571,0.4858,0.481,0.0
0.1515,0.2158,0.7275,0.916,0.734,0.2279,0.0
0.1582,0.722,0.2283,0.7466,0.9316,0.4,0.0
0.1425,0.3618,0.2976,0.666,0.3945,0.01,0.0
0.1461,0.1365,0.722,0.4797,0.9526,-0.378,0.0
0.736,0.758,0.8994,0.8228,0.1208,-0.0839,0.0
0.905,0.9883,0.884,0.247,0.4543,-0.1464,0.0
0.624,0.915,0.6265,0.2101,0.6045,-0.2485,0.0
0.4277,0.472,0.9307,0.5444,0.5503,0.3335,0.0
0.335,0.5366,0.02895,0.663,0.937,-0.02339,0.0
0.286,0.1871,0.047,0.9146,0.1493,0.11743,0.0
0.3435,0.48,0.587,0.2698,0.586,0.3496,0.0
0.3315,0.0384,0.442,0.724,0.95,-0.1803,0.0
0.629,0.7993,0.6924,0.568,0.1171,-0.07,0.0
0.8647,0.933,0.879,0.734,0.99,-0.1741,0.0
0.3113,0.9126,0.3757,0.6006,0.7363,-0.05136,0.0
0.3462,0.3652,0.02121,0.965,0.837,-0.1252,0.0
0.4658,0.941,0.4905,0.4612,0.3752,-0.1816,0.0
0.1621,0.9766,0.2354,0.3774,0.763,-0.4644,0.0
0.2242,0.1537,0.0777,0.8936,0.986,-0.3396,0.0
0.1912,0.7246,0.08826,0.8457,0.3066,-0.4475,0.0
0.2133,0.6997,0.2993,0.6855,0.849,-0.1659,0.0
0.853,0.8823,0.884,0.7915,0.346,-0.4255,0.0
0.3464,0.991,0.4006,0.4497,0.9688,0.1305,0.0
0.2263,0.0897,0.11444,0.666,0.3296,0.07245,0.0
0.2488,0.6504,0.3425,0.9707,0.843,-0.4114,0.0
0.7144,0.006935,0.8857,0.2458,0.8223,-0.3413,0.0
0.2825,0.7104,0.3723,0.4106,0.489,0.2062,0.0
0.1373,0.579,0.168,0.703,0.3303,0.0951,0.0
0.1396,0.1636,0.62,0.2761,0.4417,-0.3145,0.0
0.8022,0.8687,0.8716,0.205,0.659,-0.02895,0.0
0.1362,0.1492,0.91,0.381,0.4116,0.0936,0.0
0.679,0.6875,0.963,0.5728,0.7476,0.2717,0.0
0.144,0.1965,0.7817,0.6885,0.525,-0.459,0.0
0.666,0.686,0.95,0.601,0.238,0.4258,0.0
0.7427,0.998,0.7095,0.7656,0.8135,-0.2278,0.0
0.883,0.923,0.9263,0.7446,0.5034,-0.0542,0.0
0.6567,0.924,0.654,0.457,0.592,-0.2612,0.0
0.1293,0.349,0.1273,0.7993,0.7607,-0.3604,0.0
0.4177,0.5337,0.668,0.43,0.7754,0.5,0.0
0.2256,0.938,0.3025,0.8154,0.755,-0.2334,0.0
0.1407,0.818,0.1432,0.696,0.935,-0.2996,0.0
0.2286,0.01813,0.3179,0.4563,0.3887,-0.2769,0.0
0.1597,0.662,0.232,0.3916,0.2386,0.3752,0.0
0.1368,0.177,0.8374,0.7847,0.1066,0.4512,0.0
0.1393,0.8696,0.1425,0.73,0.5854,0.161,0.0
0.6655,0.783,0.785,0.705,0.756,0.3765,0.0
0.2316,0.02148,0.5312,0.2012,0.2734,-0.1069,0.0
0.1625,0.0667,0.10065,0.696,0.3118,-0.3276,0.0
0.1091,0.3467,0.1877,0.3215,0.4233,0.2253,0.0
0.1974,0.298,0.5845,0.542,0.539,0.367,0.0
0.5234,0.6865,0.631,0.4631,0.2075,-0.2377,0.0
0.5776,0.6274,0.803,0.449,0.2216,-0.1594,0.0
0.3513,0.2422,0.01252,0.8784,0.455,-0.1746,0.0
0.135,0.1693,0.1376,0.3186,0.3296,0.00439,0.0
0.1772,0.0957,0.8936,0.5723,0.697,0.4097,0.0
0.1389,0.612,0.1602,0.8403,0.4788,0.3894,0.0
0.447,0.6587,0.5503,0.3757,0.8647,-0.3706,0.0
0.1699,0.944,0.0998,0.6313,0.217,0.03592,0.0
0.10785,0.189,0.3455,0.728,0.3096,-0.265,0.0
0.1195,0.1608,0.3926,0.6104,0.561,0.04498,0.0
0.698,0.725,0.871,0.2454,0.1298,-0.1545,0.0
0.14,0.672,0.1794,0.825,0.8105,0.0008855,0.0
0.7046,0.01339,0.266,0.5557,0.94,0.0803,0.0
0.1103,0.1516,0.2164,0.497,0.7925,0.1936,0.0
0.515,0.8887,0.5576,0.7656,0.3235,0.4646,0.0
0.224,0.719,0.3103,0.2281,0.2175,0.1268,0.0
0.21,0.0794,0.1138,0.6953,0.225,0.3462,0.0
0.11475,0.2413,0.1403,0.511,0.463,0.001371,0.0
0.1486,0.1444,0.14,0.3096,0.3367,0.04398,0.0
0.8643,0.886,0.987,0.6274,0.4448,0.3123,0.0
0.1537,0.1221,0.574,0.323,0.1617,-0.2483,0.0
0.9404,0.941,0.963,0.9453,0.296,-0.1602,0.0
0.3853,0.013885,0.691,0.7544,0.605,0.042,0.0
0.3828,0.6523,0.4941,0.2372,0.7886,0.2664,0.0
0.2216,0.4182,0.4087,0.9346,0.572,-0.1412,0.0
0.2126,0.3787,0.432,0.4229,0.9937,-0.2272,0.0
0.1947,0.8823,0.2734,0.5483,0.669,-0.079,0.0
0.346,0.4238,0.7695,0.2441,0.496,0.2812,0.0
0.1626,0.2384,0.651,0.784,0.7393,0.1564,0.0
0.1693,0.2888,0.4656,0.3943,0.3398,0.2101,0.0
0.1104,0.3477,0.208,0.2059,0.403,-0.1698,0.0
0.379,0.03055,0.701,0.335,0.821,-0.07745,0.0
0.2281,0.3796,0.4707,0.879,0.422,-0.1621,0.0
0.1655,0.605,0.1089,0.614,0.4656,-0.1155,0.0
0.5605,0.8154,0.598,0.3206,0.2778,-0.3267,0.0
0.3655,0.8477,0.4307,0.54,0.7427,0.3115,0.0
0.1317,0.2073,0.4656,0.857,0.9766,-0.274,0.0
0.892,0.884,0.9287,0.517,0.1821,-0.4524,0.0
0.1295,0.1964,0.4597,0.328,0.714,0.03735,0.0
0.138,0.1323,0.1711,0.994,0.1595,-0.2554,0.0
0.3518,0.525,0.02014,0.5444,0.309,-0.3423,0.0
0.1348,0.9424,0.1504,0.2935,0.2078,-0.0565,0.0
0.2869,0.3857,0.648,0.2686,0.793,-0.0482,0.0
0.1864,0.7153,0.09155,0.8496,0.3318,-0.4802,0.0
0.847,0.993,0.855,0.827,0.702,0.2339,0.0
0.7524,0.7866,0.9067,0.8687,0.2576,0.09705,0.0
0.1497,0.2203,0.571,0.4028,0.88,-0.421,0.0
0.987,0.963,0.948,0.766,0.2092,-0.4836,0.0
0.3564,0.667,0.4514,0.914,0.2769,-0.2434,0.0
0.1544,0.222,0.894,0.7485,0.971,-0.495,0.0
0.3076,0.02904,0.02501,0.8525,0.178,0.2917,0.0
0.872,0.9507,0.9263,0.7427,0.1204,0.3167,0.0
0.677,0.8164,0.734,0.538,0.7603,-0.1682,0.0
0.4744,0.508,0.8726,0.506,0.8403,-0.225,0.0
0.1587,0.5957,0.2367,0.768,0.2437,-0.01721,0.0
0.138,0.5234,0.2012,0.553,0.2133,0.4216,0.0
0.6587,0.855,0.6987,0.6377,0.8057,0.002459,0.0
0.4363,0.779,0.4956,0.2428,0.4102,-0.2048,0.0
0.6,0.7563,0.6807,0.3975,0.8745,-0.1455,0.0
0.206,0.3386,0.4924,0.627,0.626,0.4714,0.0
0.1342,0.901,0.1595,0.8145,0.9834,-0.355,0.0
0.6646,0.68,0.89,0.3547,0.6187,-0.1417,0.0
0.1503,0.4534,0.2585,0.4338,0.7104,0.183,0.0
0.2185,0.543,0.0715,0.577,0.768,0.1815,0.0
0.4229,0.86,0.4807,0.36,0.288,0.4832,0.0
0.278,0.3828,0.634,0.8755,0.9424,0.1669,0.0
0.4885,0.6514,0.608,0.2742,0.412,-0.3447,0.0
0.1428,0.3914,0.2761,0.542,0.2472,-0.183,0.0
0.6826,0.895,0.718,0.9116,0.4304,0.2227,0.0
0.2351,0.3567,0.54,0.2566,0.7046,0.0006447,0.0
0.651,0.736,0.7607,0.589,0.598,-0.3042,0.0
0.622,0.6743,0.8286,0.387,0.805,0.084,0.0
0.1699,0.099,0.9766,0.3894,0.445,-0.3528,0.0
0.332,0.7295,0.4119,0.9434,0.7173,-0.2351,0.0
0.5166,0.532,0.9263,0.5537,0.2576,-0.2117,0.0
0.2444,0.04074,0.8247,0.8643,0.31,-0.4277,0.0
0.1597,0.3486,0.3489,0.629,0.7866,0.2216,0.0
0.258,0.7046,0.3499,0.434,0.9424,0.3804,0.0
0.1649,0.6147,0.2451,0.3103,0.6245,0.4463,0.0
0.4138,0.759,0.4797,0.5093,0.98,-0.2493,0.0
0.693,0.708,0.859,0.874,0.36,-0.447,0.0
0.5312,0.7466,0.6167,0.786,0.81,0.1428,0.0
0.1675,0.582,0.2527,0.884,0.528,-0.3813,0.0
0.2727,0.7705,0.3538,0.977,0.9653,-0.06094,0.0
0.284,0.5996,0.04605,0.602,0.391,0.00974,0.0
0.3506,0.4055,0.9243,0.6987,0.48,-0.09576,0.0
0.2834,0.4177,0.04327,0.59,0.3457,0.10864,0.0
0.1761,0.916,0.0961,0.4377,0.718,0.3918,0.0
0.1595,0.2507,0.531,0.7544,0.7983,0.04257,0.0
0.2327,0.02405,0.7666,0.6934,0.4568,0.1119,0.0
0.3484,0.4756,0.5864,0.887,0.931,-0.3193,0.0
0.1897,0.2712,0.854,0.96,0.2827,0.3787,0.0
0.1362,0.8394,0.1722,0.9175,0.1833,-0.2168,0.0
0.1401,0.1936,0.584,0.7944,0.9673,0.291,0.0
0.1595,0.9263,0.2325,0.7056,0.177,-0.0931,0.0
0.1829,0.5454,0.2837,0.443,0.2322,-0.010864,0.0
0.2188,0.02086,0.7676,0.3975,0.342,0.01561,0.0
0.2554,0.4553,0.4443,0.9736,0.65,0.4727,0.0
0.229,0.735,0.317,0.8696,0.8364,0.3037,0.0
0.1588,0.8374,0.23,0.5244,0.8843,0.3533,0.0
0.1691,0.1311,0.1292,0.4736,0.288,0.2883,0.0
0.454,0.9307,0.4795,0.4304,0.3306,-0.347,0.0
0.717,0.7695,0.889,0.3313,0.429,0.3442,0.0
0.2261,0.902,0.06805,0.2324,0.8716,0.09863,0.0
0.1715,0.10046,0.5117,0.2803,0.196,0.10675,0.0
0.12396,0.1963,0.425,0.3047,0.1284,-0.2229,0.0
0.1608,0.2292,0.7925,0.5435,0.7783,-0.3643,0.0
0.457,0.8438,0.5,0.9077,0.1326,-0.1971,0.0
0.573,0.7607,0.6597,0.8867,0.709,0.1443,0.0
0.3232,0.03204,0.2336,0.4648,0.7534,-0.1837,0.0
0.648,0.819,0.6885,0.2866,0.953,-0.3232,0.0
0.222,0.4976,0.3604,0.8037,0.902,0.3967,0.0
0.2328,0.843,0.3086,0.3123,0.686,-0.453,0.0
0.5967,0.5977,0.902,0.881,0.9595,-0.473,0.0
0.2074,0.337,0.488,0.4956,0.9165,-0.3518,0.0
0.668,0.7393,0.8354,0.4307,0.818,0.2996,0.0
0.12256,0.3613,0.2461,0.3838,0.8193,-0.3972,0.0
0.1672,0.1013,0.4644,0.263,0.592,0.476,0.0
0.2686,0.522,0.4053,0.641,0.851,-0.4563,0.0
0.758,0.73,0.9917,0.4915,0.91,-0.171,0.0
0.1375,0.5674,0.1594,0.654,0.953,-0.08276,0.0
0.3633,0.5044,0.5825,0.5425,0.2151,0.05933,0.0
0.1586,0.4385,0.10626,0.6084,0.4202,-0.10156,0.0
0.1412,0.6694,0.1831,0.3914,0.1482,0.354,0.0
0.1564,0.2256,0.8716,0.3528,0.8765,0.0704,0.0
0.2656,0.3787,0.586,0.5815,0.3813,-0.1296,0.0
0.4197,0.794,0.4739,0.508,0.956,-0.4004,0.0
0.1632,0.919,0.2377,0.3118,0.3958,0.1798,0.0
0.719,0.978,0.6865,0.544,0.9883,-0.3792,0.0
0.3286,0.847,0.3984,0.4473,0.6943,0.2479,0.0
0.1434,0.1378,0.804,0.5674,0.67,-0.2944,0.0
0.1946,0.3018,0.546,0.5854,0.6655,0.1687,0.0
0.543,0.5815,0.881,0.8716,0.3677,0.3032,0.0
0.6934,0.9497,0.714,0.9033,0.635,0.3818,0.0
0.3306,0.4434,0.629,0.677,0.8916,0.2059,0.0
0.2085,0.864,0.0766,0.8022,0.9785,-0.4429,0.0
0.1395,0.1527,0.7705,0.7163,0.8228,-0.2424,0.0
0.3657,0.4602,0.6875,0.2095,0.6,0.155,0.0
0.3123,0.5903,0.4387,0.542,0.2893,0.3025,0.0
0.1359,0.389,0.1254,0.6426,0.7983,0.01082,0.0
0.2057,0.2905,0.773,0.6914,0.4363,0.4565,0.0
0.2391,0.0849,0.08136,0.5303,0.473,-0.3843,0.0
0.10175,0.1658,0.2664,0.2477,0.9116,-0.3193,0.0
0.9478,0.996,0.917,0.574,0.938,-0.1865,0.0
0.179,0.8584,0.2532,0.2141,0.186,-0.4348,0.0
0.6025,0.596,0.951,0.3926,0.998,-0.2788,0.0
0.2737,0.6377,0.3716,0.8755,0.5947,-0.3699,0.0
0.5845,0.7236,0.7095,0.7397,0.1161,0.2673,0.0
0.3196,0.4224,0.65,0.4363,0.89,0.10956,0.0
0.1879,0.967,0.08636,0.97,0.655,-0.1355,0.0
0.2261,0.619,0.3274,0.2258,0.2157,0.412,0.0
0.1584,0.1089,0.972,0.608,0.595,-0.00797,0.0
0.3462,0.673,0.4421,0.9956,0.84,-0.05066,0.0
0.8335,0.966,0.801,0.2688,0.2751,-0.385,0.0
0.1482,0.2103,0.809,0.588,0.1346,0.4724,0.0
0.11383,0.3572,0.1624,0.3738,0.4612,-0.3528,0.0
0.6143,0.637,0.8965,0.6333,0.3313,0.07666,0.0
0.1698,0.4822,0.2847,0.793,0.608,0.2932,0.0
0.2556,0.3376,0.7495,0.2362,0.905,-0.1509,0.0
0.1636,0.2686,0.49,0.2722,0.3567,0.01894,0.0
0.3105,0.4663,0.5376,0.781,0.3518,0.338,0.0
