like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2385,0.4575,0.136,0.8936,0.5317,-0.3235,0.0
0.1766,0.1512,0.1493,0.7217,0.728,-0.0335,0.0
0.534,0.713,0.4016,0.4624,0.2876,0.4033,0.0
0.2505,0.3245,0.2211,0.2952,0.4868,0.273,0.0
0.318,0.1902,0.7446,0.3755,0.1334,-0.2181,0.0
0.558,0.3938,0.928,0.5454,0.647,-0.2451,0.0
0.2441,0.0626,0.8423,0.573,0.8,0.367,0.0
0.7163,0.746,0.5996,0.8467,0.9634,0.34,0.0
0.4958,0.729,0.3577,0.726,0.848,-0.1561,0.0
0.2201,0.4177,0.1119,0.4966,0.5884,0.4204,0.0
0.4226,0.285,0.86,0.4502,0.3108,0.1342,0.0
0.1802,0.177,0.1804,0.3008,0.5903,0.3706,0.0
1.039,0.893,0.805,0.3591,0.7183,-0.3945,0.0
0.318,0.1903,0.787,0.59,0.839,0.134,0.0
0.1674,0.0683,0.4312,0.4226,0.809,-0.022,0.0
0.4578,0.476,0.3906,0.3914,0.7993,-0.491,0.0
0.4575,0.716,0.3252,0.3198,0.543,0.4495,0.0
0.4282,0.3823,0.434,0.5254,0.547,-0.0664,0.0
0.3618,0.3816,0.3318,0.875,0.582,-0.2402,0.0
1.294,0.00564,0.576,0.585,0.8936,0.1833,0.0
0.6357,0.4937,0.783,0.5645,0.378,0.4932,0.0
0.4812,0.8765,0.02081,0.621,0.2316,0.1514,0.0
0.526,0.3936,0.7085,0.894,0.2487,0.2754,0.0
0.372,0.26,0.5825,0.6577,0.8013,0.1891,0.0
0.9414,0.038,0.2944,0.6567,0.95,0.1426,0.0
0.4,0.269,0.744,0.997,0.2466,0.2502,0.0
0.8105,0.8667,0.6304,0.4287,0.2285,-0.1942,0.0
0.3352,0.03503,0.9673,0.4805,0.1937,0.0376,0.0
0.3047,0.4595,0.221,0.4805,0.4377,-0.3,0.0
0.538,0.04388,0.511,0.8945,0.558,-0.001149,0.0
0.8477,0.8525,0.6743,0.9316,0.5815,-0.1593,0.0
0.2983,0.213,0.4666,0.816,0.326,0.3528,0.0
0.578,0.813,0.427,0.6147,0.8984,0.11597,0.0
0.644,0.787,0.501,0.8076,0.4082,0.4016,0.0
0.617,0.521,0.6436,0.671,0.29,0.0671,0.0
0.957,0.7935,0.827,0.35,0.8896,-0.4138,0.0
0.2646,0.1392,0.619,0.3687,0.584,0.1754,0.0
0.6133,0.4646,0.7837,0.4443,0.4587,-0.1681,0.0
0.3164,0.2335,0.4617,0.6206,0.974,-0.1671,0.0
0.664,0.0407,0.1048,0.3618,0.6777,0.1775,0.0
0.659,0.5825,0.646,0.7163,0.3176,0.0969,0.0
0.2532,0.05765,0.675,0.782,0.4119,0.3223,0.0
0.39,0.3455,0.411,0.2563,0.2625,-0.4167,0.0
0.5415,0.04694,0.3447,0.2463,0.6484,0.0373,0.0
0.2683,0.1472,0.592,0.7456,0.181,-0.2223,0.0
0.585,0.6196,0.487,0.2295,0.3171,-0.03647,0.0
0.3496,0.3982,0.305,0.7637,0.1153,0.1588,0.0
1.021,0.7617,0.931,0.591,0.1107,-0.4995,0.0
0.1869,0.1677,0.2188,0.655,0.143,-0.0995,0.0
0.2537,0.09546,0.622,0.662,0.482,-0.2395,0.0
1.215,0.883,0.9404,0.8457,0.8853,-0.1619,0.0
0.2837,0.1588,0.664,0.4778,0.3418,0.211,0.0
0.2025,0.1852,0.2546,0.5693,0.886,0.4521,0.0
0.6626,0.4746,0.9634,0.5894,0.949,-0.04416,0.0
0.3083,0.978,0.1837,0.7803,0.7876,0.3389,0.0
0.784,0.878,0.605,0.815,0.8696,0.183,0.0
0.7534,0.5547,0.9307,0.8687,0.4873,-0.2214,0.0
0.638,0.6797,0.5283,0.496,0.9717,-0.1613,0.0
0.3416,0.7954,0.2108,0.326,0.9814,-0.4968,0.0
0.5474,0.6484,0.4297,0.5,0.4673,0.1022,0.0
0.4746,0.3855,0.5254,0.2988,0.9214,-0.3616,0.0
0.846,0.715,0.7944,0.514,0.958,-0.002352,0.0
0.2764,0.148,0.686,0.822,0.3948,-0.005997,0.0
0.964,0.988,0.6953,0.7593,0.6543,0.2257,0.0
0.7256,0.02345,0.711,0.567,0.6353,-0.06305,0.0
0.5703,0.4224,0.7896,0.638,0.8364,0.02504,0.0
0.539,0.866,0.3828,0.5044,0.771,-0.214,0.0
0.2452,0.064,0.1633,0.958,0.1153,-0.4543,0.0
0.2583,0.09235,0.685,0.6553,0.3208,-0.135,0.0
0.3398,0.5957,0.2257,0.313,0.7583,0.299,0.0
0.522,0.8823,0.3674,0.6016,0.10333,-0.2019,0.0
0.5586,0.4128,0.794,0.3474,0.8228,0.4338,0.0
0.4844,0.4094,0.5146,0.6753,0.4753,0.3884,0.0
0.7544,0.601,0.8174,0.2842,0.5527,0.02837,0.0
0.3372,0.4666,0.256,0.799,0.8257,0.2122,0.0
0.5356,0.9243,0.3767,0.9717,0.3696,-0.1396,0.0
0.593,0.55,0.5444,0.2766,0.7275,-0.4192,0.0
0.764,0.729,0.6626,0.976,0.3923,-0.3716,0.0
0.509,0.447,0.5034,0.542,0.1119,-0.1432,0.0
0.4841,0.3347,0.918,0.6733,0.667,-0.08276,0.0
0.628,0.994,0.443,0.4526,0.5635,-0.05148,0.0
0.262,0.1554,0.507,0.302,0.555,-0.4949,0.0
0.607,0.6294,0.5117,0.8745,0.1973,-0.201,0.0
0.587,0.01121,0.1121,0.4849,0.529,-0.2117,0.0
0.861,0.959,0.6323,0.681,0.3906,0.0486,0.0
0.3564,0.261,0.509,0.9507,0.6113,-0.2258,0.0
0.2566,0.1023,0.8457,0.622,0.8965,0.3264,0.0
0.723,0.661,0.6724,0.3835,0.85,0.2152,0.0
0.7686,0.956,0.559,0.3152,0.796,-0.1715,0.0
0.976,0.8394,0.808,0.751,0.313,0.0984,0.0
0.746,0.663,0.712,0.4182,0.2603,0.4263,0.0
0.5024,0.3643,0.7344,0.5835,0.2134,0.0634,0.0
0.4487,0.3057,0.831,0.4731,0.778,-0.474,0.0
0.7285,0.02675,0.05582,0.579,0.647,-0.1283,0.0
1.461,0.94,0.998,0.9116,0.952,-0.4504,0.0
0.3267,0.2915,0.3748,0.2864,0.614,0.3594,0.0
0.5127,0.567,0.4204,0.2408,0.3352,0.4727,0.0
0.3564,0.2537,0.5415,0.658,0.685,0.3662,0.0
0.3447,0.5405,0.2402,0.4573,0.3494,-0.1251,0.0
0.2343,0.10065,0.463,0.9053,0.977,0.409,0.0
0.371,0.2408,0.847,0.6943,0.524,0.3901,0.0
0.271,0.01441,0.7905,0.2988,0.2642,-0.3271,0.0
0.529,0.84,0.3755,0.4656,0.2416,-0.397,0.0
0.2742,0.05487,0.4626,0.2944,0.3809,0.2817,0.0
0.983,0.8374,0.8096,0.463,0.7866,-0.3054,0.0
0.7954,0.71,0.736,0.466,0.97,0.3994,0.0
0.381,0.2827,0.517,0.3518,0.502,-0.4832,0.0
0.452,0.674,0.3215,0.3276,0.386,-0.2461,0.0
0.2666,0.0838,0.6206,0.9307,0.1779,-0.0557,0.0
0.5107,0.945,0.3562,0.753,0.3684,0.08936,0.0
0.4934,0.4104,0.5254,0.7583,0.534,-0.36,0.0
0.763,0.7056,0.688,0.815,0.6777,0.07025,0.0
0.1884,0.0672,0.706,0.692,0.774,-0.2285,0.0
0.3738,0.4075,0.3308,0.9883,0.7627,0.2952,0.0
0.6953,0.537,0.8413,0.6367,0.8096,0.482,0.0
0.2428,0.5503,0.11304,0.7437,0.3066,-0.39,0.0
0.271,0.0924,0.07184,0.3276,0.2367,0.2708,0.0
0.613,0.525,0.619,0.947,0.1134,-0.3567,0.0
0.6655,0.485,0.9263,0.5107,0.4368,0.1009,0.0
0.545,0.687,0.4192,0.3474,0.6123,0.4995,0.0
0.3079,0.6445,0.187,0.2878,0.596,0.272,0.0
0.21,0.0908,0.307,0.926,0.1749,-0.2793,0.0
0.253,0.85,0.08374,0.2795,0.697,0.011375,0.0
0.7705,0.8926,0.579,0.2556,0.9717,-0.4692,0.0
0.728,0.5244,0.9565,0.4697,0.6904,-0.4805,0.0
0.2898,0.02501,0.4365,0.3682,0.2086,-0.06537,0.0
0.2482,0.562,0.12213,0.208,0.9443,0.10236,0.0
0.6855,0.7744,0.545,0.641,0.2986,-0.08185,0.0
0.2317,0.4902,0.1049,0.351,0.2206,0.4016,0.0
1.215,0.8867,0.9443,0.3125,0.6143,0.3982,0.0
0.8877,0.87,0.7075,0.4014,0.9434,0.4604,0.0
1.145,0.8022,0.995,0.856,0.5244,0.0949,0.0
0.2135,0.1239,0.374,0.836,0.4126,0.4434,0.0
0.655,0.4685,0.9595,0.3354,0.1036,-0.1142,0.0
0.4404,0.627,0.3176,0.262,0.934,-0.2379,0.0
1.13,0.9536,0.822,0.845,0.9355,-0.1547,0.0
0.7627,0.9727,0.552,0.9985,0.8257,-0.002808,0.0
0.321,0.193,0.889,0.592,0.1431,-0.1126,0.0
0.2476,0.656,0.0952,0.785,0.7793,-0.3887,0.0
0.912,0.8433,0.7373,0.361,0.531,-0.418,0.0
0.4482,0.3071,0.882,0.914,0.10614,0.1848,0.0
0.5967,0.4458,0.8135,0.4807,0.531,0.3206,0.0
0.5674,0.5317,0.5234,0.5312,0.289,0.1071,0.0
0.2031,0.272,0.17,0.411,0.8647,-0.1748,0.0
1.378,0.917,0.9976,0.8286,0.5586,0.2852,0.0
0.1923,0.2478,0.1613,0.437,0.87,0.3516,0.0
0.217,0.0858,0.2642,0.549,0.3723,-0.05524,0.0
1.287,0.9775,0.893,0.818,0.5586,0.2346,0.0
0.1847,0.1091,0.1566,0.9907,0.2246,0.4087,0.0
0.2168,0.11194,0.08875,0.54,0.443,0.264,0.0
0.2722,0.5625,0.1572,0.7695,0.3442,-0.2063,0.0
0.2374,0.08185,0.4456,0.9297,0.863,-0.0007057,0.0
0.3887,0.932,0.2563,0.9927,0.591,0.2825,0.0
0.5703,0.759,0.4265,0.8853,0.8525,-0.1954,0.0
0.2507,0.727,0.0879,0.4612,0.569,-0.1663,0.0
0.3604,0.2434,0.604,0.38,0.9043,-0.1396,0.0
0.608,0.4653,0.7607,0.2969,0.4155,-0.003231,0.0
0.271,0.95,0.1394,0.92,0.3503,-0.159,0.0
0.542,0.63,0.4321,0.9717,0.8086,0.321,0.0
0.9497,0.865,0.767,0.864,0.857,0.4277,0.0
0.1823,0.2183,0.1188,0.9185,0.795,-0.1283,0.0
0.5923,0.9795,0.4207,0.878,0.556,0.429,0.0
0.4758,0.7705,0.02008,0.2754,0.7437,0.2338,0.0
0.4653,0.3237,0.8105,0.729,0.9385,0.0546,0.0
0.2627,0.1256,0.902,0.8247,0.1608,-0.1458,0.0
0.2993,0.74,0.1729,0.9385,0.9556,0.4646,0.0
0.4656,0.8794,0.3193,0.3167,0.7085,-0.2688,0.0
0.669,0.5083,0.852,0.522,0.2754,0.4866,0.0
0.2827,0.1586,0.6455,0.2693,0.8037,-0.01054,0.0
0.406,0.3135,0.03162,0.863,0.5454,0.1843,0.0
0.4546,0.7646,0.3179,0.4644,0.1968,0.3215,0.0
1.227,0.9634,0.8667,0.2607,0.3555,-0.3164,0.0
0.808,0.7153,0.7476,0.8857,0.3606,0.3762,0.0
1.164,0.8354,0.957,0.715,0.4414,-0.4248,0.0
0.6094,0.5728,0.5596,0.9062,0.1256,0.04178,0.0
0.59,0.4583,0.7173,0.7417,0.4197,0.02122,0.0
0.6416,0.73,0.51,0.3887,0.618,-0.267,0.0
0.533,0.965,0.3708,0.537,0.767,-0.2983,0.0
0.3308,0.2024,0.818,0.877,0.1755,-0.02132,0.0
0.659,0.5425,0.702,0.648,0.1231,-0.2979,0.0
0.3098,0.1821,0.8823,0.2089,0.3015,0.2001,0.0
0.5146,0.945,0.361,0.2428,0.2915,0.4834,0.0
0.5884,0.0194,0.648,0.4092,0.5654,0.2542,0.0
0.219,0.3923,0.1259,0.3977,0.6953,0.08246,0.0
0.853,0.6523,0.896,0.4353,0.8633,-0.2874,0.0
0.5137,0.965,0.356,0.8096,0.1288,-0.265,0.0
0.5234,0.638,0.405,0.7524,0.3123,0.02736,0.0
0.7114,0.599,0.738,0.7163,0.2311,0.4172,0.0
0.534,0.3855,0.817,0.804,0.3154,0.1273,0.0
0.827,0.6304,0.897,0.506,0.8936,-0.2087,0.0
0.2554,0.1022,0.973,0.7905,0.989,-0.2622,0.0
1.169,0.964,0.8374,0.3228,0.687,-0.05038,0.0
0.3699,0.2385,0.9624,0.9785,0.1865,-0.3572,0.0
0.5757,0.4863,0.5933,0.2076,0.3567,-0.254,0.0
0.534,0.5454,0.4602,0.6475,0.7744,0.215,0.0
0.888,0.02489,0.9536,0.553,0.7256,0.1964,0.0
0.2472,0.5957,0.11224,0.869,0.797,-0.1923,0.0
0.1317,0.0646,0.1771,0.794,0.4285,0.3374,0.0
0.714,0.8477,0.546,0.57,0.2876,-0.2369,0.0
0.2595,0.01293,0.7876,0.381,0.2246,0.2556,0.0
0.3994,0.2651,0.901,0.8823,0.713,0.2053,0.0
1.01,0.866,0.8164,0.8213,0.9814,0.327,0.0
0.526,0.3687,0.9004,0.3088,0.7573,-0.2954,0.0
1.165,0.8677,0.922,0.6836,0.447,-0.3113,0.0
0.2737,0.1741,0.496,0.6294,0.9316,-0.1145,0.0
0.328,0.0551,0.1652,0.212,0.676,0.2075,0.0
0.2888,0.356,0.2522,0.6084,0.11176,-0.4644,0.0
0.656,0.8657,0.4873,0.4514,0.8853,-0.1381,0.0
0.443,0.3071,0.7515,0.966,0.4536,-0.02402,0.0
0.57,0.4749,0.5986,0.836,0.845,-0.3748,0.0
0.4592,0.3152,0.914,0.782,0.568,0.12274,0.0
0.349,0.8955,0.01024,0.662,0.4082,-0.3918,0.0
0.7407,0.03793,0.667,0.72,0.677,0.0239,0.0
0.554,0.4329,0.6704,0.8555,0.8594,0.2659,0.0
0.4304,0.658,0.303,0.771,0.6284,-0.3381,0.0
0.586,0.4507,0.738,0.4055,0.1987,0.3699,0.0
0.4954,0.3508,0.819,0.91,0.5044,0.1908,0.0
0.5786,0.4343,0.7593,0.2651,0.28,-0.168,0.0
0.7593,0.9917,0.542,0.554,0.2705,-0.138,0.0
0.61,0.544,0.5854,0.798,0.3767,-0.3752,0.0
0.2157,0.1825,0.2932,0.6777,0.1343,-0.004604,0.0
0.635,0.4604,0.918,0.6836,0.2496,0.06165,0.0
0.4802,0.4534,0.4465,0.6206,0.72,0.0943,0.0
0.4016,0.7197,0.272,0.427,0.324,0.3962,0.0
0.9023,0.806,0.76,0.7944,0.5654,-0.3877,0.0
0.3823,0.2512,0.85,0.961,0.3794,0.4387,0.0
0.47,0.3335,0.727,0.4895,0.61,-0.08014,0.0
0.2507,0.5786,0.07263,0.3914,0.996,-0.0572,0.0
0.2798,0.1497,0.9453,0.896,0.2136,-0.444,0.0
0.2778,0.1451,0.8545,0.3362,0.2207,-0.2986,0.0
0.273,0.4587,0.185,0.8477,0.763,0.0805,0.0
0.683,0.5356,0.7837,0.3525,0.6562,-0.315,0.0
0.3645,0.2595,0.542,0.2347,0.6035,-0.1646,0.0
0.7744,0.589,0.8833,0.931,0.5713,-0.327,0.0
0.2264,0.0828,0.1136,0.258,0.9707,-0.1844,0.0
1.137,0.8374,0.945,0.749,0.925,0.2007,0.0
0.254,0.954,0.07776,0.939,0.1455,0.2173,0.0
0.1886,0.1487,0.2443,0.6836,0.4656,-0.104,0.0
0.307,0.008224,0.4011,0.361,0.2803,0.2942,0.0
0.3208,0.537,0.2175,0.5195,0.441,0.3525,0.0
1.037,0.02075,0.747,0.3699,0.8027,0.0544,0.0
0.4163,0.516,0.3237,0.8516,0.564,0.02554,0.0
0.4795,0.52,0.394,0.2037,0.1584,-0.4187,0.0
0.7515,0.8037,0.6074,0.36,0.718,0.2378,0.0
0.637,0.715,0.5127,0.9707,0.4722,-0.11743,0.0
0.876,0.04214,0.274,0.4746,0.998,-0.4517,0.0
0.4326,0.3193,0.583,0.2578,0.8564,-0.136,0.0
0.545,0.04968,0.352,0.775,0.778,0.3875,0.0
0.3267,0.2074,0.627,0.4172,0.1709,-0.04208,0.0
0.4478,0.3972,0.4534,0.51,0.978,0.2268,0.0
0.385,0.9697,0.2515,0.6577,0.978,-0.2554,0.0
0.4163,0.3928,0.3984,0.2045,0.4514,-0.484,0.0
0.532,0.442,0.567,0.5806,0.903,-0.079,0.0
0.6323,0.495,0.7646,0.4717,0.926,0.4758,0.0
0.2001,0.2947,0.1445,0.4775,0.5415,0.2312,0.0
0.445,0.9766,0.301,0.8403,0.8384,-0.264,0.0
0.5996,0.4514,0.7754,0.6763,0.889,-0.3074,0.0
0.351,0.8193,0.2211,0.816,0.8047,-0.1519,0.0
0.2654,0.3225,0.2437,0.5083,0.298,-0.1613,0.0
0.93,0.716,0.9087,0.783,0.9507,0.1531,0.0
0.563,0.7,0.4329,0.313,0.164,0.1464,0.0
0.4868,0.3464,0.7876,0.3528,0.773,0.477,0.0
0.4033,0.02863,0.1777,0.787,0.4363,0.4844,0.0
0.819,0.9634,0.6006,0.6084,0.7197,0.2517,0.0
0.8125,0.629,0.8823,0.654,0.659,0.1371,0.0
0.3672,0.2445,0.643,0.744,0.66,-0.2798,0.0
0.87,0.96,0.6333,0.5054,0.8486,-0.4917,0.0
0.3936,0.3032,0.5054,0.4456,0.776,0.2432,0.0
0.2424,0.306,0.2197,0.752,0.2296,-0.404,0.0
0.6855,0.7134,0.576,0.4753,0.437,0.1361,0.0
0.537,0.442,0.581,0.674,0.1487,-0.04828,0.0
0.8022,0.5874,0.948,0.9224,0.1406,-0.3323,0.0
0.517,0.884,0.363,0.3599,0.196,-0.2052,0.0
0.8203,0.733,0.7417,0.723,0.7656,0.1484,0.0
0.2595,0.4539,0.05917,0.8105,0.5005,0.2754,0.0
0.559,0.7446,0.4187,0.8096,0.8267,-0.05264,0.0
0.2625,0.0846,0.6084,0.6626,0.8066,-0.1776,0.0
0.769,0.6533,0.7524,0.2527,0.6855,-0.1763,0.0
0.2769,0.7427,0.1448,0.7666,0.2964,-0.4119,0.0
0.545,0.4126,0.6963,0.5913,0.282,-0.1556,0.0
0.3699,0.8486,0.2395,0.422,0.3855,0.4304,0.0
0.5503,0.4138,0.7236,0.6904,0.385,-0.03647,0.0
0.6606,0.6694,0.568,0.5415,0.55,0.1295,0.0
0.2637,0.7764,0.06805,0.6167,0.529,-0.02896,0.0
0.3552,0.2832,0.4526,0.946,0.9395,0.4497,0.0
0.712,0.8413,0.5503,0.906,0.2368,0.1461,0.0
0.311,0.1941,0.6123,0.4001,0.3335,0.336,0.0
0.9004,0.801,0.767,0.502,0.689,-0.04324,0.0
0.4033,0.269,0.976,0.3516,0.567,0.3738,0.0
0.1832,0.1344,0.2286,0.9062,0.8457,0.03014,0.0
0.259,0.11914,0.847,0.818,0.3577,0.3022,0.0
0.873,0.813,0.735,0.8784,0.3066,0.3809,0.0
0.408,0.4026,0.03183,0.803,0.1127,-0.0367,0.0
0.2666,0.1335,0.705,0.3982,0.2385,0.0816,0.0
0.7046,0.6777,0.6274,0.5195,0.6714,0.1855,0.0
0.753,0.9966,0.537,0.706,0.3289,-0.0349,0.0
0.7847,0.77,0.6665,0.7397,0.386,0.2786,0.0
0.846,0.01026,0.5615,0.4229,0.6763,-0.09656,0.0
0.6167,0.0483,0.0955,0.3015,0.868,-0.2947,0.0
0.2585,0.8457,0.0735,0.738,0.2365,-0.3784,0.0
0.48,0.5825,0.3726,0.301,0.723,0.157,0.0
0.469,0.8037,0.3289,0.773,0.691,0.3076,0.0
0.2231,0.2532,0.2316,0.6196,0.1663,0.3696,0.0
0.2737,0.1489,0.635,0.978,0.702,-0.2144,0.0
0.3154,0.4956,0.04483,0.561,0.3486,-0.4268,0.0
0.3525,0.2368,0.592,0.3567,0.721,-0.4458,0.0
0.2202,0.1364,0.3784,0.889,0.3538,-0.495,0.0
0.706,0.529,0.8965,0.7764,0.8774,0.2678,0.0
0.3433,0.514,0.2446,0.527,0.12463,-0.3994,0.0
0.767,0.809,0.618,0.827,0.4065,-0.071,0.0
0.2081,0.1617,0.2983,0.9233,0.11743,-0.278,0.0
0.2426,0.585,0.09125,0.5923,0.2664,-0.1558,0.0
0.3376,0.95,0.209,0.4153,0.624,-0.3938,0.0
0.3542,0.5957,0.2404,0.9365,0.593,0.2617,0.0
0.2242,0.447,0.1014,0.851,0.3086,0.2036,0.0
0.4854,0.591,0.02364,0.2937,0.2084,-0.3623,0.0
0.837,0.606,0.9834,0.447,0.1349,0.1858,0.0
0.8784,0.7637,0.772,0.3694,0.837,-0.4478,0.0
0.6104,0.508,0.6475,0.6646,0.989,-0.1203,0.0
0.637,0.5225,0.6875,0.9873,0.8574,-0.2905,0.0
0.4695,0.3276,0.7983,0.257,0.971,0.01779,0.0
0.3662,0.9136,0.2341,0.4,0.3416,-0.3606,0.0
0.599,0.8745,0.436,0.243,0.525,0.02829,0.0
0.422,0.779,0.2847,0.545,0.2384,-0.429,0.0
0.2462,0.509,0.1333,0.4558,0.11743,0.3157,0.0
0.5366,0.4143,0.665,0.6455,0.777,0.2844,0.0
0.2544,0.09235,0.636,0.5234,0.233,-0.3943,0.0
0.6606,0.03357,0.0783,0.509,0.6143,0.419,0.0
0.4639,0.3196,0.9727,0.9893,0.9565,0.4526,0.0
0.3132,0.4888,0.0451,0.577,0.4197,-0.07654,0.0
0.3235,0.1675,0.04306,0.502,0.557,0.3052,0.0
0.891,0.696,0.8765,0.3489,0.561,-0.3909,0.0
0.2473,0.6426,0.0871,0.2742,0.362,0.1622,0.0
0.738,0.581,0.8364,0.871,0.427,0.4475,0.0
0.758,0.8623,0.5835,0.9985,0.4153,-0.1826,0.0
0.1946,0.0689,0.7607,0.8555,0.8696,-0.2457,0.0
0.595,0.4312,0.9067,0.444,0.7856,0.4397,0.0
0.2343,0.06027,0.678,0.75,0.2196,0.159,0.0
0.503,0.351,0.9556,0.4946,0.6875,0.3909,0.0
1.166,0.8906,0.91,0.8945,0.778,0.496,0.0
0.4111,0.5728,0.3022,0.6997,0.372,0.3083,0.0
0.2732,0.1765,0.4875,0.3665,0.2983,0.2273,0.0
0.567,0.429,0.72,0.4348,0.7446,-0.3835,0.0
0.2642,0.0196,0.6353,0.4788,0.2269,-0.3965,0.0
0.2961,0.6475,0.1741,0.578,0.374,0.1404,0.0
0.3208,0.3616,0.292,0.6177,0.12463,-0.1862,0.0
0.2837,0.1562,0.9907,0.581,0.6865,-0.1824,0.0
1.204,0.0092,0.1461,0.479,0.8584,-0.3352,0.0
0.3665,0.261,0.5425,0.413,0.853,-0.3918,0.0
0.2847,0.2788,0.04742,0.9194,0.6904,0.4133,0.0
0.7188,0.7197,0.6177,0.5566,0.1614,0.267,0.0
0.422,0.3098,0.587,0.59,0.5024,0.2622,0.0
0.255,0.5557,0.1361,0.405,0.595,0.4685,0.0
0.576,0.577,0.5005,0.9033,0.855,0.02681,0.0
0.3298,0.2786,0.402,0.7544,0.6904,0.3147,0.0
0.3936,0.2664,0.668,0.226,0.512,-0.2878,0.0
0.5205,0.9854,0.3616,0.2104,0.701,0.0935,0.0
0.4165,0.9097,0.2793,0.8687,0.674,0.0732,0.0
0.562,0.694,0.435,0.7153,0.757,0.2634,0.0
0.2059,0.324,0.1365,0.8477,0.2301,-0.3691,0.0
0.4067,0.8286,0.2712,0.4658,0.5674,0.02791,0.0
1.071,0.869,0.863,0.6836,0.2664,0.38,0.0
0.889,0.01764,0.2761,0.2666,0.73,0.2245,0.0
0.7607,0.5503,0.9585,0.724,0.7524,-0.3987,0.0
0.251,0.0757,0.335,0.6694,0.1061,0.1823,0.0
0.5947,0.8726,0.4292,0.4216,0.3135,-0.3923,0.0
0.2544,0.07983,0.7314,0.3054,0.6255,0.19,0.0
1.107,0.802,0.9565,0.7246,0.1652,-0.4102,0.0
0.2153,0.3022,0.0742,0.5015,0.9624,-0.4646,0.0
0.3916,0.5146,0.2969,0.7393,0.3396,-0.05106,0.0
1.066,0.9653,0.774,0.76,0.4778,-0.07855,0.0
0.544,0.3845,0.9443,0.6924,0.4246,0.2957,0.0
0.549,0.672,0.4253,0.2103,0.4617,0.2435,0.0
0.4775,0.964,0.33,0.3696,0.836,0.4202,0.0
0.2244,0.3628,0.1539,0.965,0.5894,-0.3855,0.0
0.2676,0.0905,0.9146,0.899,0.6235,-0.03018,0.0
0.32,0.2236,0.5103,0.5947,0.4272,0.3494,0.0
0.842,0.7886,0.7085,0.6885,0.2396,-0.4263,0.0
0.2263,0.11615,0.441,0.9336,0.4084,-0.3418,0.0
0.5293,0.6265,0.4153,0.255,0.652,0.1287,0.0
0.276,0.5015,0.1761,0.687,0.824,0.1842,0.0
0.2756,0.1494,0.647,0.726,0.566,-0.3997,0.0
0.2874,0.292,0.3057,0.956,0.6123,0.0233,0.0
0.466,0.7485,0.3257,0.4966,0.735,-0.4902,0.0
0.3096,0.5,0.046,0.9473,0.465,-0.127,0.0
1.055,0.9136,0.811,0.4421,0.773,0.436,0.0
0.539,0.5825,0.4407,0.537,0.8726,-0.4214,0.0
0.8228,0.903,0.6304,0.2043,0.7256,0.374,0.0
0.6357,0.907,0.4612,0.823,0.955,-0.238,0.0
1.205,0.847,0.981,0.7705,0.9917,0.1775,0.0
0.1915,0.2438,0.1616,0.2659,0.1714,0.172,0.0
0.394,0.677,0.03488,0.741,0.42,-0.1587,0.0
0.301,0.1763,0.679,0.3945,0.8154,0.02693,0.0
0.4492,0.305,0.928,0.2588,0.65,-0.1606,0.0
0.3086,0.2104,0.5044,0.2249,0.1571,-0.366,0.0
0.2438,0.07916,0.5693,0.3254,0.658,0.4285,0.0
0.359,0.2318,0.9907,0.6562,0.11615,0.4797,0.0
