like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.735,0.7925,0.462,0.4746,0.8945,-0.19,0.0
0.2861,0.7783,0.08295,0.478,0.8257,0.12103,0.0
0.3062,0.1225,0.7114,0.5625,0.6465,-0.2363,0.0
0.4443,0.04398,0.2444,0.2625,0.3975,-0.2184,0.0
0.2622,0.06287,0.559,0.64,0.721,0.3013,0.0
0.3752,0.0409,0.881,0.7007,0.2405,-0.1627,0.0
0.5854,0.9844,0.3376,0.5854,0.901,0.46,0.0
0.2426,0.06537,0.487,0.6426,0.2208,0.3042,0.0
1.323,0.888,0.8843,0.622,0.3684,0.4534,0.0
0.3164,0.007336,0.3538,0.87,0.2355,-0.2783,0.0
0.3313,0.9614,0.1492,0.5903,0.4785,0.204,0.0
0.609,0.892,0.356,0.9043,0.798,0.05954,0.0
0.7803,0.4666,0.943,0.544,0.668,-0.4084,0.0
0.3652,0.541,0.1957,0.3584,0.2023,0.11224,0.0
0.4768,0.5815,0.2805,0.8247,0.4558,-0.4126,0.0
1.061,0.7905,0.765,0.8857,0.1696,-0.0412,0.0
0.9927,0.6416,0.8955,0.9473,0.992,0.3323,0.0
0.3652,0.1752,0.8516,0.5273,0.7866,-0.2443,0.0
0.529,0.2998,0.82,0.4983,0.68,-0.1301,0.0
0.5835,0.942,0.335,0.646,0.396,-0.112,0.0
0.2299,0.2925,0.1368,0.9087,0.899,-0.0673,0.0
0.628,0.367,0.944,0.236,0.67,0.3252,0.0
0.3013,0.1157,0.9194,0.617,0.5127,-0.3062,0.0
0.3508,0.2053,0.4524,0.25,0.909,-0.0412,0.0
0.7812,0.607,0.6094,0.94,0.2559,0.4402,0.0
1.023,0.005337,0.01468,0.4038,0.614,-0.3044,0.0
0.4893,0.3938,0.3794,0.3994,0.4534,-0.3198,0.0
0.559,0.507,0.3828,0.5156,0.9883,-0.2192,0.0
0.2137,0.2505,0.1338,0.8564,0.8413,0.4934,0.0
0.4155,0.03696,0.6914,0.4814,0.3298,0.2896,0.0
0.3765,0.872,0.184,0.4656,0.853,-0.476,0.0
0.7935,0.528,0.742,0.6294,0.7295,-0.365,0.0
0.897,0.853,0.5854,0.9233,0.998,0.4282,0.0
0.588,0.6,0.375,0.891,0.874,-0.3477,0.0
1.182,0.756,0.92,0.542,0.3335,-0.1433,0.0
0.3262,0.5635,0.157,0.8843,0.1256,-0.175,0.0
0.438,0.3184,0.3997,0.947,0.4612,0.4932,0.0
0.4238,0.2308,0.6323,0.2029,0.914,0.171,0.0
0.28,0.4585,0.1329,0.4941,0.455,0.3262,0.0
0.3845,0.785,0.1915,0.756,0.3691,0.04614,0.0
0.845,0.6406,0.6553,0.2294,0.1902,-0.259,0.0
0.3103,0.1764,0.4258,0.3828,0.4976,0.254,0.0
1.136,0.01787,0.5615,0.9165,0.765,0.3967,0.0
0.482,0.5317,0.2966,0.3079,0.6475,-0.3682,0.0
0.847,0.541,0.8555,0.4192,0.474,0.1842,0.0
0.287,0.665,0.0699,0.2983,0.443,-0.02803,0.0
0.8525,0.0435,0.749,0.748,0.803,0.3232,0.0
0.3828,0.1965,0.6465,0.6914,0.531,0.1842,0.0
0.7983,0.876,0.493,0.77,0.991,-0.3557,0.0
1.529,0.93,0.9473,0.806,0.529,-0.0333,0.0
0.239,0.0695,0.657,0.6724,0.35,-0.1132,0.0
0.4917,0.04715,0.983,0.455,0.4316,-0.2905,0.0
0.3271,0.646,0.148,0.7397,0.7563,-0.07574,0.0
0.7466,0.044,0.696,0.7573,0.663,-0.4414,0.0
0.394,0.5874,0.2128,0.88,0.3013,0.241,0.0
0.3232,0.1398,0.9053,0.2185,0.5337,0.2339,0.0
0.6284,0.888,0.3684,0.7046,0.2369,-0.2249,0.0
1.027,0.634,0.949,0.3137,0.65,-0.3193,0.0
0.8057,0.8325,0.508,0.2316,0.11615,-0.4717,0.0
1.072,0.7725,0.7915,0.9233,0.903,-0.205,0.0
0.6533,0.532,0.4856,0.618,0.6704,0.2323,0.0
0.2988,0.6895,0.1159,0.6143,0.5425,0.2333,0.0
0.7397,0.5195,0.6494,0.878,0.797,0.1536,0.0
0.343,0.843,0.04657,0.2957,0.588,0.157,0.0
0.3772,0.3408,0.291,0.4226,0.5024,-0.03137,0.0
0.9014,0.5757,0.8774,0.216,0.597,0.10486,0.0
0.7827,0.624,0.5874,0.591,0.5527,-0.0681,0.0
0.512,0.4966,0.3381,0.273,0.8496,-0.3345,0.0
0.6787,0.4653,0.6177,0.4443,0.5244,0.2007,0.0
0.4082,0.3008,0.3762,0.3108,0.2976,0.394,0.0
1.157,0.778,0.8687,0.9214,0.4424,-0.1282,0.0
0.1991,0.0731,0.404,0.5547,0.8086,-0.0742,0.0
0.3535,0.2106,0.447,0.806,0.4822,0.2068,0.0
0.8438,0.539,0.856,0.2328,0.7754,0.321,0.0
0.976,0.6196,0.9155,0.4167,0.548,0.343,0.0
0.7207,0.9663,0.4285,0.4517,0.4163,0.3667,0.0
0.8877,0.575,0.8496,0.9805,0.6475,0.08875,0.0
0.2905,0.991,0.1038,0.889,0.3103,-0.010544,0.0
0.7495,0.5728,0.5884,0.8276,0.7803,-0.04068,0.0
0.7573,0.5063,0.727,0.904,0.7964,0.3452,0.0
0.99,0.9844,0.5996,0.903,0.52,-0.01545,0.0
0.51,0.528,0.3235,0.648,0.9673,-0.3843,0.0
0.54,0.934,0.3062,0.4402,0.706,0.0374,0.0
0.2223,0.06586,0.6665,0.3772,0.911,0.2354,0.0
0.529,0.471,0.3704,0.501,0.6787,-0.08105,0.0
0.5547,0.3452,0.605,0.648,0.7007,0.07935,0.0
0.4175,0.463,0.0329,0.4485,0.65,0.2312,0.0
0.7456,0.799,0.47,0.6777,0.2957,-0.1436,0.0
0.3125,0.1309,0.6836,0.691,0.5615,-0.2778,0.0
0.6284,0.611,0.4146,0.559,0.792,0.1298,0.0
0.3435,0.0147,0.876,0.757,0.3225,0.4067,0.0
0.7544,0.4556,0.9126,0.728,0.2242,-0.11725,0.0
0.2028,0.06836,0.665,0.4866,0.609,0.4585,0.0
0.7456,0.4873,0.74,0.4348,0.6875,0.0945,0.0
0.4897,0.2869,0.605,0.898,0.799,-0.4114,0.0
0.2047,0.2037,0.1489,0.3533,0.2429,-0.01517,0.0
1.149,0.7803,0.8564,0.295,0.3623,-0.1898,0.0
0.451,0.248,0.677,0.2434,0.375,0.1439,0.0
0.5933,0.3596,0.71,0.9565,0.7544,0.03503,0.0
0.9463,0.7715,0.6704,0.397,0.843,0.1182,0.0
0.9277,0.569,0.9644,0.806,0.2915,0.3342,0.0
0.357,0.539,0.1896,0.5884,0.2385,0.3958,0.0
0.3083,0.1504,0.5054,0.849,0.4072,-0.4912,0.0
0.964,0.992,0.5825,0.527,0.841,0.2886,0.0
0.483,0.884,0.02655,0.2678,0.5312,-0.2131,0.0
0.4668,0.2544,0.7744,0.3962,0.6353,-0.1915,0.0
0.539,0.3054,0.8276,0.382,0.827,-0.476,0.0
0.3562,0.1687,0.8193,0.4912,0.8438,0.3918,0.0
0.3555,0.1682,0.7153,0.2095,0.541,-0.2444,0.0
0.7275,0.4731,0.7207,0.918,0.7236,-0.3374,0.0
0.337,0.689,0.1533,0.4917,0.1421,-0.4502,0.0
1.132,0.8594,0.7744,0.3416,0.7847,0.495,0.0
0.4216,0.2253,0.686,0.9414,0.537,0.3806,0.0
1.021,0.673,0.8613,0.7803,0.2411,-0.3704,0.0
0.91,0.5986,0.823,0.2603,0.9287,-0.4475,0.0
0.3875,0.1965,0.9546,0.651,0.76,0.3337,0.0
0.3684,0.2319,0.428,0.3982,0.1508,0.2377,0.0
0.3508,0.1641,0.7485,0.7505,0.3394,-0.01834,0.0
0.4207,0.891,0.2205,0.7793,0.10614,0.1742,0.0
0.5176,0.542,0.3289,0.3774,0.458,0.166,0.0
0.4297,0.915,0.2283,0.5947,0.303,0.4382,0.0
0.8438,0.887,0.525,0.419,0.397,-0.2852,0.0
0.3076,0.4531,0.1646,0.8213,0.328,0.146,0.0
0.304,0.1439,0.5156,0.2744,0.817,-0.09436,0.0
0.779,0.9062,0.475,0.4717,0.3372,0.04422,0.0
0.85,0.512,0.97,0.4897,0.2712,0.07837,0.0
1.265,0.8525,0.867,0.3184,0.908,-0.4023,0.0
0.3042,0.258,0.2754,0.426,0.9233,0.2362,0.0
0.5024,0.4292,0.3667,0.2081,0.2312,-0.1968,0.0
1.428,0.9854,0.847,0.636,0.9907,-0.163,0.0
0.46,0.4836,0.2944,0.2463,0.7236,-0.02098,0.0
0.8105,0.4973,0.9,0.7134,0.4739,-0.2942,0.0
0.831,0.8594,0.5264,0.4744,0.7896,0.1271,0.0
0.4146,0.2896,0.4033,0.229,0.6694,0.3264,0.0
0.2844,0.265,0.2417,0.618,0.1614,0.4248,0.0
0.4253,0.2283,0.664,0.3918,0.4102,-0.07794,0.0
0.47,0.3254,0.436,0.4336,0.5464,-0.4065,0.0
0.2751,0.4954,0.11536,0.7314,0.788,0.2119,0.0
0.6685,0.5723,0.474,0.2427,0.898,-0.12415,0.0
1.001,0.8354,0.676,0.2815,0.544,-0.0322,0.0
0.4094,0.5166,0.2391,0.5493,0.9644,0.1061,0.0
0.6514,0.6367,0.428,0.2069,0.678,0.09106,0.0
0.4329,0.23,0.749,0.3647,0.2515,0.05264,0.0
1.175,0.02788,0.2284,0.933,0.8447,0.2615,0.0
0.287,0.838,0.0879,0.6367,0.1517,-0.2019,0.0
0.679,0.4055,0.867,0.382,0.885,-0.3267,0.0
0.4167,0.4387,0.2715,0.827,0.3809,-0.4775,0.0
0.3315,0.8813,0.1465,0.9746,0.11816,-0.4663,0.0
0.639,0.378,0.903,0.71,0.387,0.3435,0.0
0.761,0.4675,0.882,0.2993,0.76,0.1483,0.0
0.2976,0.2085,0.3286,0.8057,0.9937,-0.2335,0.0
0.765,0.6934,0.5225,0.3828,0.1432,-0.08997,0.0
0.6274,0.8525,0.3706,0.73,0.945,-0.1295,0.0
0.5474,0.313,0.8506,0.3457,0.3518,0.1059,0.0
0.6484,0.775,0.3933,0.9316,0.9897,-0.4001,0.0
0.3154,0.1318,0.937,0.6694,0.704,-0.4768,0.0
1.18,0.8994,0.7705,0.9243,0.8354,-0.0953,0.0
0.3333,0.01499,0.691,0.5684,0.308,-0.4463,0.0
0.891,0.7124,0.6475,0.744,0.572,-0.3691,0.0
0.452,0.8423,0.2439,0.78,0.2507,0.283,0.0
0.805,0.5283,0.775,0.6826,0.8965,-0.1587,0.0
0.2354,0.07513,0.625,0.679,0.8745,0.2089,0.0
0.4763,0.8374,0.2603,0.2974,0.246,-0.1458,0.0
0.574,0.03275,0.709,0.3071,0.4668,0.4917,0.0
0.4023,0.5303,0.2281,0.418,0.9136,-0.492,0.0
0.4424,0.4075,0.3147,0.9893,0.688,-0.3103,0.0
0.3926,0.4211,0.2593,0.95,0.271,0.4944,0.0
0.906,0.7656,0.63,0.334,0.814,-0.0991,0.0
0.738,0.444,0.903,0.2627,0.675,-0.2357,0.0
0.3572,0.3296,0.2764,0.443,0.416,-0.0918,0.0
0.7964,0.01429,0.509,0.487,0.601,-0.0163,0.0
0.757,0.4966,0.7534,0.601,0.2039,0.3896,0.0
0.925,0.03473,0.226,0.2273,0.707,-0.2424,0.0
0.3916,0.554,0.2152,0.6377,0.976,-0.1544,0.0
0.444,0.5093,0.0194,0.671,0.291,-0.499,0.0
0.316,0.2598,0.292,0.732,0.673,0.4822,0.0
0.835,0.5884,0.72,0.7407,0.554,0.2484,0.0
0.612,0.9653,0.3538,0.9536,0.4392,-0.03656,0.0
0.2292,0.073,0.905,0.5693,0.9717,-0.4546,0.0
0.8984,0.7725,0.622,0.6333,0.2297,0.1685,0.0
1.348,0.8354,0.9478,0.262,0.1704,-0.1898,0.0
0.627,0.3784,0.7544,0.277,0.9224,-0.3696,0.0
0.9487,0.7075,0.7188,0.695,0.7476,-0.4702,0.0
0.4487,0.3218,0.409,0.2603,0.6694,0.1736,0.0
0.4912,0.8154,0.272,0.511,0.7793,-0.1271,0.0
0.4285,0.5586,0.247,0.656,0.3555,0.4573,0.0
0.2573,0.1433,0.3577,0.772,0.2463,-0.006237,0.0
0.295,0.1094,0.696,0.6436,0.9014,-0.3823,0.0
0.2358,0.1322,0.3186,0.974,0.1786,0.495,0.0
0.933,0.8555,0.6045,0.451,0.728,-0.3604,0.0
0.561,0.5874,0.3533,0.3955,0.496,-0.3235,0.0
1.174,0.7056,0.9985,0.8433,0.8276,-0.007774,0.0
1.26,0.9277,0.8096,0.8857,0.8247,0.4622,0.0
0.3535,0.0479,0.8022,0.2461,0.2286,-0.3909,0.0
0.555,0.7207,0.3247,0.584,0.2957,-0.4568,0.0
0.2488,0.3652,0.1251,0.2505,0.885,-0.4421,0.0
0.2852,0.107,0.05737,0.691,0.7144,0.1879,0.0
0.4006,0.518,0.2311,0.2172,0.6685,0.07837,0.0
1.01,0.6284,0.9307,0.2489,0.1769,-0.4375,0.0
0.7393,0.451,0.8716,0.5303,0.9175,-0.157,0.0
1.034,0.6777,0.8755,0.2654,0.689,-0.0956,0.0
0.2964,0.1344,0.524,0.97,0.2573,-0.1741,0.0
0.508,0.288,0.7363,0.585,0.954,-0.0731,0.0
0.2069,0.06274,0.2898,0.4304,0.4536,0.04163,0.0
1.225,0.921,0.791,0.86,0.8867,0.3752,0.0
0.9097,0.643,0.758,0.4575,0.7886,0.213,0.0
0.4631,0.701,0.2566,0.7324,0.951,0.191,0.0
0.466,0.2532,0.843,0.7505,0.6943,-0.08185,0.0
0.695,0.4187,0.901,0.886,0.1561,0.4363,0.0
0.85,0.5537,0.831,0.4663,0.829,0.3577,0.0
0.2012,0.0669,0.5806,0.9404,0.976,-0.3499,0.0
0.536,0.4326,0.406,0.3118,0.3442,-0.1729,0.0
0.219,0.0625,0.02531,0.2218,0.295,0.0305,0.0
1.365,0.918,0.87,0.422,0.5557,-0.2435,0.0
0.823,0.7954,0.5356,0.5146,0.1544,-0.322,0.0
0.7886,0.4856,0.883,0.672,0.9507,-0.1561,0.0
0.5444,0.3088,0.97,0.2028,0.5527,0.10333,0.0
0.2369,0.3594,0.08386,0.9453,0.3577,0.2162,0.0
0.6294,0.4873,0.4854,0.5195,0.6743,-0.2913,0.0
0.67,0.5034,0.5303,0.433,0.306,-0.3853,0.0
0.2927,0.097,0.894,0.42,0.435,0.248,0.0
0.882,0.6226,0.7427,0.5996,0.7524,0.0772,0.0
0.501,0.396,0.393,0.3352,0.901,-0.224,0.0
1.204,0.94,0.76,0.5493,0.4207,0.0366,0.0
0.2874,0.6416,0.10333,0.2666,0.629,0.2006,0.0
0.582,0.3384,0.8755,0.3728,0.733,0.321,0.0
0.3335,0.1592,0.598,0.6484,0.3733,0.179,0.0
0.498,0.4153,0.3716,0.8213,0.1873,-0.4275,0.0
0.2278,0.284,0.1383,0.3557,0.7695,-0.10815,0.0
1.385,0.02338,0.1707,0.903,0.978,-0.213,0.0
0.888,0.9907,0.53,0.841,0.6484,-0.279,0.0
0.316,0.933,0.05386,0.943,0.5366,0.257,0.0
0.6987,0.996,0.4058,0.635,0.2361,-0.4844,0.0
1.226,0.7686,0.9424,0.86,0.8135,-0.1417,0.0
0.7,0.4258,0.859,0.6973,0.564,0.1608,0.0
0.567,0.596,0.358,0.2478,0.269,0.06854,0.0
0.3352,0.02689,0.841,0.837,0.1317,0.411,0.0
0.6494,0.6064,0.4412,0.624,0.765,0.4976,0.0
0.2458,0.3938,0.0806,0.614,0.9146,0.03378,0.0
0.926,0.609,0.836,0.9624,0.974,-0.286,0.0
0.761,0.5815,0.5894,0.262,0.357,-0.4856,0.0
0.8765,0.535,0.962,0.4375,0.9595,0.4385,0.0
0.293,0.9355,0.1054,0.666,0.2703,0.0624,0.0
0.3123,0.7266,0.05515,0.6133,0.2487,0.073,0.0
0.431,0.2568,0.5225,0.3982,0.10706,0.2705,0.0
0.8564,0.7227,0.6035,0.6914,0.8926,-0.2683,0.0
0.5327,0.399,0.4395,0.602,0.3362,0.2957,0.0
0.4202,0.631,0.03406,0.2036,0.77,0.2542,0.0
0.7466,0.687,0.5083,0.4358,0.143,0.1393,0.0
0.4055,0.815,0.207,0.7095,0.1433,-0.294,0.0
1.194,0.923,0.761,0.3904,0.4124,-0.2092,0.0
0.255,0.216,0.2424,0.8423,0.807,-0.4402,0.0
0.7134,0.6562,0.4856,0.4749,0.6597,0.09143,0.0
0.434,0.6055,0.2422,0.868,0.5747,-0.0446,0.0
0.4038,0.2634,0.4297,0.5957,0.7607,-0.2183,0.0
0.928,0.9214,0.5757,0.832,0.4724,-0.3716,0.0
0.7886,0.9473,0.4724,0.677,0.529,-0.3027,0.0
0.708,0.807,0.4421,0.65,0.911,0.475,0.0
0.1632,0.07275,0.1289,0.8286,0.6323,0.3892,0.0
0.6597,0.4758,0.5483,0.342,0.2157,-0.3833,0.0
1.241,0.005592,0.704,0.3052,0.7676,0.4917,0.0
0.916,0.6865,0.7134,0.9106,0.3613,0.2754,0.0
0.6743,0.4536,0.6294,0.647,0.5166,-0.05487,0.0
0.692,0.9663,0.4084,0.6177,0.9224,0.2018,0.0
1.119,0.9116,0.7256,0.2169,0.4827,0.4226,0.0
0.7427,0.4404,0.9644,0.947,0.5107,-0.1389,0.0
0.3718,0.5254,0.204,0.956,0.1946,-0.3625,0.0
0.5625,0.362,0.5684,0.9814,0.718,-0.10803,0.0
0.3362,0.588,0.0463,0.543,0.1497,-0.3584,0.0
0.631,0.466,0.516,0.4453,0.9165,0.0719,0.0
0.654,0.509,0.504,0.8784,0.899,-0.0705,0.0
0.8296,0.561,0.756,0.4204,0.1788,0.006157,0.0
0.616,0.9736,0.3555,0.818,0.495,-0.1648,0.0
0.8823,0.821,0.579,0.993,0.8857,-0.2406,0.0
0.7856,0.512,0.773,0.53,0.86,-0.1028,0.0
0.2098,0.208,0.1605,0.711,0.7666,-0.0251,0.0
0.4797,0.655,0.2742,0.683,0.2325,0.3054,0.0
0.3647,0.559,0.1918,0.773,0.4685,-0.1239,0.0
0.8057,0.994,0.4812,0.4128,0.2406,0.4377,0.0
0.477,0.263,0.826,0.809,0.4048,0.3203,0.0
1.018,0.02365,0.02402,0.4001,0.6953,-0.002394,0.0
0.655,0.5625,0.463,0.702,0.722,-0.2422,0.0
0.3298,0.2515,0.32,0.2903,0.7627,-0.2634,0.0
0.9897,0.9766,0.6006,0.3127,0.362,-0.1288,0.0
0.2788,0.01211,0.3562,0.718,0.2362,0.3513,0.0
0.475,0.714,0.265,0.818,0.2903,0.1577,0.0
0.2996,0.05853,0.1332,0.7915,0.782,0.458,0.0
0.543,0.571,0.3452,0.2422,0.6987,0.4795,0.0
0.4146,0.2168,0.7183,0.7715,0.5547,-0.0453,0.0
0.3499,0.6978,0.1658,0.7163,0.7026,0.312,0.0
0.9805,0.8467,0.65,0.7944,0.8257,-0.2358,0.0
0.4617,0.48,0.296,0.2124,0.9805,-0.4065,0.0
0.3967,0.2059,0.6636,0.5547,0.733,0.005684,0.0
0.393,0.2147,0.562,0.6826,0.8096,-0.3008,0.0
0.463,0.2505,0.958,0.2307,0.9556,-0.3118,0.0
0.338,0.2327,0.3633,0.7495,0.2258,-0.09515,0.0
0.488,0.952,0.2703,0.386,0.387,0.222,0.0
0.67,0.4304,0.6836,0.3074,0.1727,-0.1726,0.0
1.25,0.968,0.761,0.6714,0.4485,-0.4968,0.0
0.234,0.1294,0.3164,0.9727,0.1516,0.2502,0.0
0.8257,0.5527,0.77,0.579,0.547,0.1387,0.0
0.396,0.3928,0.2766,0.4912,0.9844,0.3232,0.0
0.8916,0.558,0.918,0.7124,0.3784,0.397,0.0
0.662,0.611,0.4524,0.795,0.49,0.417,0.0
0.4692,0.7666,0.2566,0.717,0.628,-0.1787,0.0
0.5728,0.3289,0.9165,0.809,0.716,-0.07745,0.0
0.3638,0.5303,0.1971,0.3274,0.2296,0.2996,0.0
0.4695,0.5547,0.2815,0.9946,0.6147,-0.041,0.0
0.4902,0.2817,0.6494,0.332,0.8203,-0.05643,0.0
0.282,0.1665,0.05087,0.4211,0.811,0.02109,0.0
0.571,0.3496,0.66,0.211,0.579,0.4268,0.0
0.2125,0.0993,0.25,0.2461,0.7295,-0.0915,0.0
0.2886,0.6753,0.1011,0.2363,0.2408,-0.0375,0.0
0.4048,0.209,0.9785,0.6035,0.2568,-0.2715,0.0
0.4763,0.2637,0.7803,0.81,0.813,0.3748,0.0
0.4321,0.2301,0.965,0.95,0.668,0.0894,0.0
0.417,0.6523,0.2231,0.9087,0.8433,-0.043,0.0
1.076,0.6523,0.986,0.9883,0.4436,-0.0759,0.0
0.8374,0.764,0.567,0.31,0.654,0.1946,0.0
0.372,0.0576,0.5176,0.739,0.754,-0.2477,0.0
0.539,0.319,0.672,0.8945,0.3174,-0.0871,0.0
0.2595,0.2732,0.1976,0.706,0.3562,-0.3064,0.0
0.8423,0.629,0.6636,0.837,0.6997,-0.3835,0.0
0.2754,0.0823,0.453,0.579,0.4976,-0.02422,0.0
1.116,0.941,0.707,0.4053,0.7876,0.4648,0.0
0.5854,0.4006,0.53,0.2988,0.5728,-0.0916,0.0
1.339,0.837,0.9453,0.9766,0.11597,0.1082,0.0
0.2617,0.0815,0.3794,0.3154,0.3535,-0.1934,0.0
0.3228,0.1467,0.6123,0.831,0.11633,-0.4487,0.0
0.2056,0.0981,0.1863,0.344,0.947,0.2646,0.0
1.322,0.9526,0.8145,0.3896,0.1484,-0.4192,0.0
0.3708,0.9883,0.1831,0.4495,0.2444,-0.0931,0.0
0.4783,0.261,0.8564,0.6714,0.4233,-0.4136,0.0
0.517,0.7935,0.2937,0.6655,0.9272,0.2944,0.0
1.029,0.804,0.722,0.4067,0.8286,-0.0728,0.0
0.381,0.5806,0.2017,0.4797,0.4553,-0.2073,0.0
0.3372,0.1912,0.4612,0.865,0.29,0.3855,0.0
0.4753,0.972,0.0215,0.3328,0.1017,0.4438,0.0
0.9004,0.6006,0.8096,0.2396,0.8135,-0.09827,0.0
0.3455,0.964,0.1617,0.3662,0.563,0.1725,0.0
0.5454,0.8228,0.314,0.737,0.602,0.3228,0.0
0.3796,0.5083,0.2142,0.5254,0.2573,-0.4468,0.0
0.6025,0.6597,0.3787,0.477,0.2257,0.4976,0.0
0.4446,0.8184,0.2373,0.4358,0.7246,-0.05273,0.0
1.338,0.903,0.878,0.3777,0.1937,0.386,0.0
0.5024,0.6685,0.2878,0.799,0.9336,-0.49,0.0
0.6626,0.7666,0.4072,0.958,0.882,-0.2175,0.0
0.3025,0.807,0.1172,0.959,0.85,0.4778,0.0
1.099,0.735,0.8696,0.864,0.9873,0.06003,0.0
0.3518,0.2627,0.3389,0.5205,0.3599,-0.2832,0.0
1.021,0.8115,0.707,0.7656,0.544,-0.3086,0.0
