like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2559,0.85,0.2585,0.2803,0.7417,-0.1149,0.0
0.3389,0.6807,0.9927,0.8364,0.822,-0.4639,0.0
0.2927,0.592,0.6846,0.4568,0.3206,-0.12274,0.0
0.2432,0.3108,0.937,0.784,0.559,-0.05313,0.0
0.2683,0.288,0.2512,0.682,0.986,-0.3767,0.0
0.4387,0.9355,0.929,0.5527,0.717,-0.3596,0.0
0.2712,0.4622,0.8057,0.5723,0.4792,0.1382,0.0
0.3196,0.7993,0.7236,0.4016,0.8525,0.0158,0.0
0.2874,0.4956,0.276,0.6655,0.1125,-0.4136,0.0
0.2542,0.2588,0.1405,0.328,0.6104,-0.485,0.0
0.2615,0.8,0.3657,0.3389,0.4685,0.324,0.0
0.3538,0.897,0.77,0.3752,0.5625,-0.3132,0.0
0.2668,0.3318,0.146,0.8955,0.8994,0.11694,0.0
0.2554,0.349,0.84,0.8896,0.8975,0.2235,0.0
0.2079,0.0318,0.92,0.4514,0.4438,0.059,0.0
0.2593,0.1809,0.936,0.803,0.1771,-0.0808,0.0
0.2822,0.8296,0.1373,0.975,0.2106,0.05655,0.0
0.3677,0.509,0.05383,0.4287,0.3904,-0.01534,0.0
0.2874,0.1632,0.5205,0.5215,0.704,-0.00396,0.0
0.3457,0.829,0.811,0.4941,0.5103,-0.002674,0.0
0.2893,0.5435,0.6416,0.865,0.606,-0.2272,0.0
0.2986,0.6323,0.8213,0.724,0.3982,0.459,0.0
0.3862,0.8955,0.04794,0.7026,0.4832,0.49,0.0
0.2986,0.09644,0.9785,0.5522,0.3328,0.1783,0.0
0.3198,0.323,0.06586,0.8174,0.189,-0.1804,0.0
0.2922,0.6045,0.711,0.9663,0.574,0.1683,0.0
0.29,0.5747,0.563,0.6216,0.986,-0.04,0.0
0.292,0.4294,0.3535,0.583,0.5493,-0.1287,0.0
0.2773,0.082,0.7397,0.944,0.847,-0.05615,0.0
0.2705,0.741,0.4011,0.416,0.5845,0.2322,0.0
0.2966,0.5913,0.8994,0.4133,0.5786,-0.05426,0.0
0.2656,0.08234,0.406,0.4492,0.9043,-0.02028,0.0
0.2593,0.8804,0.4143,0.2935,0.924,-0.09717,0.0
0.266,0.7954,0.3906,0.357,0.1973,-0.4714,0.0
0.275,0.2869,0.292,0.4263,0.75,-0.4233,0.0
0.2822,0.3892,0.611,0.938,0.862,0.4702,0.0
0.2866,0.552,0.314,0.2357,0.2598,0.003769,0.0
0.256,0.1722,0.2756,0.4634,0.351,-0.08466,0.0
0.2852,0.5474,0.2008,0.6846,0.7705,0.3533,0.0
0.2576,0.955,0.4446,0.5024,0.6157,0.0522,0.0
0.3318,0.734,0.836,0.3655,0.3767,-0.3667,0.0
0.2439,0.3574,0.95,0.346,0.2253,0.26,0.0
0.313,0.7104,0.7954,0.367,0.1299,0.3684,0.0
0.2817,0.1592,0.7334,0.8887,0.4724,0.3193,0.0
0.282,0.4897,0.688,0.9014,0.2073,0.157,0.0
0.2876,0.5215,0.6377,0.3132,0.668,0.04898,0.0
0.2379,0.3296,0.9883,0.7275,0.8843,0.0638,0.0
0.2773,0.9043,0.1373,0.7983,0.5664,-0.2123,0.0
0.3423,0.1615,0.05817,0.6147,0.395,-0.126,0.0
0.3086,0.7407,0.69,0.577,0.2927,-0.252,0.0
0.2695,0.904,0.4893,0.7324,0.8335,0.1451,0.0
0.426,0.889,0.9795,0.8057,0.2023,0.2278,0.0
0.3035,0.898,0.0952,0.968,0.3706,-0.2659,0.0
0.2678,0.3726,0.755,0.258,0.521,0.04672,0.0
0.2632,0.8325,0.212,0.559,0.6616,-0.2646,0.0
0.2927,0.1346,0.6313,0.768,0.987,-0.4277,0.0
0.3054,0.10065,0.5493,0.8813,0.353,0.3838,0.0
0.2563,0.8335,0.2842,0.4656,0.318,-0.125,0.0
0.2886,0.4111,0.555,0.56,0.587,0.02628,0.0
0.283,0.1842,0.446,0.3066,0.5312,-0.403,0.0
0.2893,0.657,0.1444,0.9595,0.2072,-0.389,0.0
0.3574,0.9614,0.7476,0.3896,0.4163,-0.1572,0.0
0.2825,0.971,0.55,0.861,0.6274,0.2803,0.0
0.295,0.3027,0.0796,0.8706,0.7534,-0.2446,0.0
0.2942,0.6494,0.1312,0.2998,0.538,-0.4255,0.0
0.2473,0.9023,0.314,0.853,0.4893,-0.0569,0.0
0.2883,0.5386,0.5537,0.8613,0.8066,0.38,0.0
0.2595,0.9116,0.4312,0.9194,0.386,-0.3523,0.0
0.2935,0.9985,0.573,0.6284,0.4636,-0.03766,0.0
0.3457,0.9424,0.7373,0.4036,0.7866,0.12274,0.0
0.3562,0.91,0.05872,0.6157,0.4312,0.2695,0.0
0.2874,0.5854,0.4526,0.2505,0.5537,0.1626,0.0
0.357,0.747,0.9565,0.257,0.666,-0.2012,0.0
0.2776,0.194,0.7017,0.9404,0.7407,-0.04672,0.0
0.2898,0.5386,0.4785,0.9814,0.286,0.0198,0.0
0.4163,0.964,0.03928,0.784,0.8506,0.08496,0.0
0.2656,0.7476,0.3455,0.9824,0.616,0.415,0.0
0.3154,0.6953,0.797,0.3298,0.495,-0.1655,0.0
0.2683,0.774,0.4092,0.708,0.66,0.00567,0.0
0.3418,0.8,0.7983,0.2515,0.9775,-0.4585,0.0
0.284,0.614,0.1953,0.2281,0.343,0.05154,0.0
0.2751,0.1423,0.9067,0.5737,0.8726,0.4146,0.0
0.2568,0.8457,0.2517,0.5225,0.9653,-0.1422,0.0
0.3032,0.7046,0.6963,0.5205,0.616,0.05804,0.0
0.2903,0.468,0.3271,0.4524,0.951,0.406,0.0
0.2408,0.9927,0.2402,0.815,0.2842,0.2654,0.0
0.288,0.1564,0.5254,0.6196,0.8843,-0.05856,0.0
0.289,0.3228,0.4954,0.5474,0.3113,0.4607,0.0
0.3127,0.6416,0.0935,0.874,0.3335,-0.3003,0.0
0.3303,0.04712,0.9316,0.787,0.1714,0.2322,0.0
0.2854,0.5474,0.7744,0.9727,0.592,0.0529,0.0
0.3198,0.693,0.859,0.597,0.1235,0.0175,0.0
0.2563,0.8354,0.2996,0.3708,0.3757,-0.324,0.0
0.3015,0.668,0.7314,0.9404,0.6045,0.0792,0.0
0.2883,0.6133,0.6006,0.694,0.2186,0.4966,0.0
0.2864,0.677,0.532,0.629,0.2913,0.08716,0.0
0.277,0.7227,0.1874,0.605,0.2993,0.274,0.0
0.2766,0.11426,0.3477,0.56,0.3455,-0.1366,0.0
0.2664,0.4084,0.789,0.2988,0.3826,0.213,0.0
0.2482,0.2343,0.1702,0.633,0.5386,-0.345,0.0
0.3,0.623,0.834,0.5254,0.332,0.1458,0.0
0.282,0.372,0.10986,0.942,0.6694,-0.31,0.0
0.28,0.8853,0.5225,0.5835,0.7373,-0.1924,0.0
0.47,0.621,0.02731,0.839,0.5503,-0.001302,0.0
0.2852,0.4558,0.2412,0.7817,0.5522,-0.2703,0.0
0.2864,0.839,0.569,0.836,0.1708,0.4124,0.0
0.2844,0.2515,0.4177,0.5728,0.6377,-0.0555,0.0
0.2927,0.6196,0.7026,0.9746,0.972,0.2998,0.0
0.244,0.2378,0.97,0.3494,0.2417,0.4585,0.0
0.2861,0.588,0.4175,0.2842,0.821,0.2844,0.0
0.1687,0.01438,0.3694,0.3062,0.4246,0.2874,0.0
0.294,0.517,0.12256,0.9067,0.339,-0.4536,0.0
0.285,0.719,0.1521,0.5054,0.7856,-0.08716,0.0
0.2683,0.313,0.2236,0.892,0.8647,-0.1536,0.0
0.2908,0.521,0.472,0.2727,0.2793,0.294,0.0
0.2627,0.8643,0.426,0.787,0.2642,-0.2878,0.0
0.2747,0.429,0.7446,0.2009,0.2964,-0.3013,0.0
0.275,0.6685,0.3118,0.4094,0.2664,0.4675,0.0
0.284,0.8667,0.5386,0.9307,0.7754,-0.2333,0.0
0.2773,0.275,0.651,0.5303,0.359,-0.11566,0.0
0.2935,0.4204,0.4724,0.349,0.4363,-0.2434,0.0
0.2852,0.7217,0.546,0.8887,0.9585,0.294,0.0
0.2842,0.271,0.5713,0.31,0.858,-0.05313,0.0
0.2625,0.8447,0.4268,0.5474,0.3691,0.3303,0.0
0.1943,0.06934,0.4414,0.569,0.5176,0.4897,0.0
0.2695,0.3318,0.129,0.5312,0.643,0.2935,0.0
0.2864,0.9546,0.548,0.8096,0.732,-0.3174,0.0
0.2725,0.1542,0.89,0.2485,0.3804,0.2634,0.0
0.3127,0.7773,0.679,0.4285,0.1782,-0.4697,0.0
0.276,0.863,0.149,0.7305,0.794,-0.4585,0.0
0.2761,0.2306,0.3535,0.373,0.2847,-0.36,0.0
0.4663,0.1981,0.02458,0.5454,0.7266,0.2255,0.0
0.2817,0.5195,0.8237,0.4321,0.974,-0.2439,0.0
0.2964,0.588,0.9077,0.792,0.2852,-0.1877,0.0
0.2861,0.6313,0.4795,0.6025,0.349,-0.1642,0.0
0.361,0.5146,0.05637,0.975,0.2886,-0.151,0.0
0.3684,0.8613,0.0544,0.847,0.709,-0.2656,0.0
0.2937,0.52,0.1265,0.2532,0.4731,-0.02678,0.0
0.33,0.2698,0.05893,0.92,0.5254,-0.000202,0.0
0.3933,0.91,0.894,0.8955,0.889,0.4622,0.0
0.2656,0.4526,0.89,0.94,0.7173,-0.412,0.0
0.2664,0.1597,0.9375,0.4329,0.3704,0.2275,0.0
0.2086,0.0647,0.61,0.89,0.4746,0.06793,0.0
0.2908,0.733,0.5605,0.5537,0.2598,-0.3484,0.0
0.314,0.7817,0.0898,0.521,0.716,-0.05215,0.0
0.274,0.08545,0.3425,0.76,0.7603,-0.2125,0.0
0.2837,0.329,0.3193,0.546,0.9287,0.2983,0.0
0.2842,0.6064,0.3716,0.4011,0.586,-0.4058,0.0
0.2886,0.3606,0.0957,0.403,0.3286,0.1188,0.0
0.4233,0.9336,0.0379,0.3196,0.6694,0.1085,0.0
0.2852,0.2505,0.4282,0.407,0.1287,-0.2917,0.0
0.382,0.05865,0.9526,0.971,0.1013,-0.159,0.0
0.2837,0.562,0.269,0.821,0.502,0.4536,0.0
0.1951,0.0527,0.2166,0.5806,0.344,-0.2191,0.0
0.2852,0.25,0.5317,0.9185,0.3813,0.04803,0.0
0.3103,0.67,0.809,0.221,0.2566,-0.03973,0.0
0.29,0.3108,0.4622,0.2983,0.1443,-0.12103,0.0
0.206,0.0146,0.866,0.4614,0.6235,-0.4082,0.0
0.2477,0.1526,0.2314,0.8457,0.5977,0.202,0.0
0.3357,0.7026,0.9546,0.6875,0.4412,0.05316,0.0
0.2524,0.903,0.3936,0.465,0.2864,0.3562,0.0
0.3,0.594,0.9795,0.691,0.9,-0.066,0.0
0.2927,0.3723,0.46,0.3335,0.797,-0.2717,0.0
0.2742,0.7163,0.2208,0.2472,0.6655,-0.4226,0.0
0.3567,0.959,0.0578,0.838,0.593,-0.291,0.0
0.2654,0.9204,0.4722,0.9014,0.577,0.01335,0.0
0.2483,0.4,0.9546,0.3271,0.157,0.361,0.0
0.3071,0.928,0.634,0.648,0.963,0.2534,0.0
0.3416,0.9863,0.704,0.2434,0.937,0.0738,0.0
0.3245,0.705,0.875,0.784,0.9497,0.08746,0.0
0.2925,0.6304,0.5723,0.5396,0.9707,-0.43,0.0
0.2593,0.2532,0.233,0.4622,0.1547,0.2,0.0
0.3809,0.8496,0.891,0.8486,0.2251,-0.326,0.0
0.2795,0.1704,0.4158,0.594,0.9185,-0.2883,0.0
0.2788,0.253,0.643,0.4175,0.1226,-0.4902,0.0
0.2847,0.1282,0.423,0.3574,0.4663,-0.2164,0.0
0.2893,0.566,0.59,0.6055,0.314,0.11774,0.0
0.251,0.966,0.4133,0.7954,0.676,-0.1564,0.0
0.2893,0.1182,0.8735,0.367,0.7793,0.3816,0.0
0.2888,0.1456,0.5117,0.6143,0.436,0.1324,0.0
0.2888,0.5654,0.1565,0.3965,0.3484,0.399,0.0
0.3125,0.7534,0.7446,0.6353,0.7354,0.4023,0.0
0.10626,0.05344,0.2262,0.2295,0.6465,0.3667,0.0
0.2822,0.398,0.626,0.4902,0.7207,0.1576,0.0
0.3484,0.7725,0.8677,0.592,0.4468,-0.3474,0.0
0.2905,0.329,0.4346,0.5903,0.5522,0.1293,0.0
0.31,0.9277,0.0873,0.756,0.6606,-0.3838,0.0
0.2517,0.0742,0.4114,0.926,0.3372,-0.0694,0.0
0.2825,0.2426,0.5996,0.3584,0.8564,-0.2595,0.0
0.2878,0.2854,0.5005,0.615,0.695,-0.3528,0.0
0.3127,0.09344,0.666,0.81,0.933,-0.481,0.0
0.3984,0.847,0.978,0.4883,0.2279,0.4585,0.0
0.3982,0.969,0.8228,0.92,0.254,-0.4485,0.0
0.2842,0.4197,0.247,0.566,0.2389,-0.0769,0.0
0.4187,0.1626,0.0384,0.9907,0.2222,0.437,0.0
0.3093,0.1244,0.08057,0.9463,0.7734,0.3328,0.0
0.4504,0.848,0.03207,0.9155,0.4788,-0.3928,0.0
0.2861,0.306,0.5503,0.5503,0.637,-0.0839,0.0
0.2737,0.7163,0.4092,0.7124,0.946,0.169,0.0
0.39,0.8613,0.906,0.4963,0.1842,-0.2512,0.0
0.2847,0.6323,0.4504,0.972,0.549,-0.318,0.0
0.2708,0.1499,0.1005,0.926,0.2595,0.2035,0.0
0.2886,0.3003,0.4458,0.8804,0.3381,-0.09863,0.0
0.2593,0.923,0.449,0.7705,0.963,0.2815,0.0
0.33,0.01822,0.3066,0.706,0.949,0.409,0.0
0.2583,0.2446,0.1151,0.8433,0.668,-0.3955,0.0
0.2502,0.392,0.945,0.332,0.9116,-0.2622,0.0
0.475,0.209,0.0108,0.936,0.2374,0.01308,0.0
0.2932,0.4236,0.4653,0.9297,0.3137,-0.4734,0.0
0.486,0.879,0.0155,0.4294,0.388,-0.46,0.0
0.291,0.5767,0.595,0.946,0.9683,-0.2659,0.0
0.2532,0.3857,0.909,0.529,0.901,-0.3887,0.0
0.2898,0.346,0.3923,0.981,0.947,0.283,0.0
0.2747,0.3228,0.255,0.6016,0.3806,0.2637,0.0
0.2874,0.4922,0.279,0.7583,0.8975,0.1417,0.0
0.2783,0.401,0.1821,0.2805,0.949,-0.1765,0.0
0.4062,0.899,0.924,0.419,0.189,0.1989,0.0
0.255,0.996,0.4524,0.2137,0.914,0.4277,0.0
0.255,0.885,0.386,0.6504,0.3625,-0.1505,0.0
0.295,0.626,0.655,0.426,0.8804,-0.165,0.0
0.278,0.6772,0.4114,0.782,0.9336,-0.06604,0.0
0.3513,0.9565,0.7354,0.9023,0.8,-0.1846,0.0
0.2415,0.964,0.3481,0.299,0.2112,0.3728,0.0
0.4429,0.918,0.97,0.289,0.5723,0.05286,0.0
0.283,0.3325,0.5967,0.7554,0.6,-0.1097,0.0
0.2808,0.1434,0.82,0.8877,0.1456,-0.386,0.0
0.2825,0.1631,0.719,0.525,0.257,-0.3574,0.0
0.2856,0.574,0.364,0.9727,0.2837,-0.1688,0.0
0.4692,0.6943,0.02771,0.7866,0.156,0.00666,0.0
0.2834,0.285,0.5874,0.2656,0.6294,-0.2876,0.0
0.2532,0.02481,0.2808,0.3977,0.7754,0.2876,0.0
0.2769,0.0946,0.1512,0.5176,0.875,-0.1483,0.0
0.2805,0.923,0.1278,0.717,0.3767,0.06836,0.0
0.316,0.778,0.721,0.3447,0.9497,0.02919,0.0
0.2432,0.2288,0.9927,0.6484,0.2036,-0.2712,0.0
0.2905,0.592,0.658,0.586,0.935,0.1553,0.0
0.2388,0.3425,0.9834,0.8374,0.3962,0.1885,0.0
0.2964,0.7207,0.62,0.9663,0.445,-0.1389,0.0
0.3206,0.709,0.8174,0.7437,0.4722,-0.1746,0.0
0.287,0.1729,0.5317,0.2703,0.64,-0.448,0.0
0.2856,0.8374,0.555,0.961,0.4055,0.1158,0.0
0.2617,0.479,0.998,0.954,0.4116,0.2334,0.0
0.2876,0.581,0.4458,0.673,0.888,-0.0667,0.0
0.2766,0.945,0.525,0.9478,0.758,0.1372,0.0
0.3083,0.9287,0.6226,0.849,0.1204,-0.2465,0.0
0.2786,0.751,0.1714,0.2622,0.6226,0.3462,0.0
0.2551,0.9707,0.4453,0.482,0.2505,0.3613,0.0
0.4019,0.911,0.885,0.747,0.10376,-0.2478,0.0
0.2937,0.4414,0.4438,0.2202,0.2651,0.003057,0.0
0.2803,0.298,0.624,0.2954,0.2441,-0.1364,0.0
0.2698,0.72,0.326,0.2212,0.3962,0.212,0.0
0.2913,0.4048,0.367,0.8203,0.456,0.4685,0.0
0.2155,0.05743,0.667,0.4045,0.359,-0.2634,0.0
0.2864,0.2515,0.482,0.5107,0.7173,-0.1705,0.0
0.3003,0.837,0.606,0.8716,0.2195,-0.365,0.0
0.2778,0.687,0.205,0.6245,0.788,-0.3765,0.0
0.285,0.2013,0.5654,0.601,0.429,-0.01501,0.0
0.3328,0.702,0.948,0.2498,0.926,0.2246,0.0
0.4683,0.3103,0.02347,0.9624,0.2383,0.3176,0.0
0.3586,0.9717,0.7363,0.4214,0.2961,-0.4292,0.0
0.2825,0.245,0.5874,0.6963,0.2299,0.0887,0.0
0.3098,0.693,0.7695,0.3733,0.528,0.06052,0.0
0.286,0.4822,0.2433,0.6304,0.736,0.01926,0.0
0.3062,0.8003,0.6587,0.7026,0.954,0.03986,0.0
0.3057,0.5107,0.0978,0.27,0.956,-0.04053,0.0
0.2937,0.585,0.746,0.874,0.9185,-0.3364,0.0
0.321,0.965,0.07733,0.2139,0.3965,0.02773,0.0
0.276,0.7197,0.1995,0.3586,0.632,0.4795,0.0
0.2678,0.1615,0.9146,0.4182,0.712,-0.1255,0.0
0.3186,0.949,0.6553,0.607,0.271,-0.010735,0.0
0.2605,0.2966,0.1531,0.2012,0.9565,0.1506,0.0
0.279,0.3835,0.6416,0.872,0.6562,0.4075,0.0
0.3665,0.7886,0.9194,0.4133,0.5034,-0.353,0.0
0.4333,0.268,0.03253,0.4463,0.1422,0.04413,0.0
0.2747,0.3196,0.6777,0.8706,0.45,-0.3645,0.0
0.251,0.8813,0.2761,0.7056,0.7905,-0.3354,0.0
0.344,0.8066,0.805,0.2737,0.58,-0.3936,0.0
0.2874,0.5234,0.1581,0.877,0.2325,-0.209,0.0
0.2566,0.879,0.2252,0.2708,0.1666,-0.154,0.0
0.304,0.7593,0.10284,0.7827,0.602,-0.1189,0.0
0.2703,0.9873,0.1405,0.3372,0.1437,0.1632,0.0
0.243,0.1925,0.1787,0.5054,0.73,0.3516,0.0
0.11554,0.05115,0.951,0.525,0.682,-0.1696,0.0
0.368,0.895,0.8115,0.455,0.772,-0.3232,0.0
0.2883,0.5522,0.563,0.9336,0.982,0.3176,0.0
0.4463,0.8813,0.03287,0.834,0.322,-0.4766,0.0
0.2925,0.4053,0.4788,0.5376,0.2559,-0.05228,0.0
0.2822,0.3108,0.3254,0.7324,0.4434,-0.2131,0.0
0.2532,0.849,0.3108,0.3452,0.3843,0.49,0.0
0.2827,0.1519,0.7617,0.2786,0.732,-0.2935,0.0
0.2864,0.6895,0.519,0.4722,0.3586,-0.2118,0.0
0.389,0.01199,0.6978,0.385,0.9746,0.48,0.0
0.282,0.3772,0.2566,0.4265,0.2908,-0.4302,0.0
0.3977,0.876,0.9336,0.667,0.503,0.289,0.0
0.3933,0.8467,0.9365,0.5923,0.4128,-0.1613,0.0
0.2961,0.1084,0.845,0.8687,0.2573,0.0896,0.0
0.2717,0.279,0.2795,0.4517,0.7573,0.04507,0.0
0.2898,0.3308,0.3928,0.2693,0.9136,0.07135,0.0
0.257,0.2498,0.841,0.7227,0.9985,0.21,0.0
0.2817,0.11896,0.9844,0.4233,0.5483,-0.3738,0.0
0.4128,0.982,0.843,0.5474,0.794,-0.376,0.0
0.4026,0.8706,0.956,0.6016,0.4192,0.3962,0.0
0.291,0.5586,0.5225,0.8574,0.6553,-0.4045,0.0
0.382,0.8247,0.955,0.4805,0.871,0.313,0.0
0.3345,0.6187,0.0731,0.5938,0.737,-0.4126,0.0
0.247,0.1865,0.2181,0.319,0.1207,-0.2656,0.0
0.2888,0.091,0.347,0.4114,0.501,0.1934,0.0
0.2527,0.9976,0.184,0.7383,0.717,0.158,0.0
0.2861,0.5317,0.1782,0.7866,0.9136,-0.448,0.0
0.2443,0.985,0.2262,0.7446,0.573,-0.01352,0.0
0.2822,0.2418,0.4043,0.8345,0.6685,-0.04483,0.0
0.2764,0.689,0.418,0.8335,0.724,0.35,0.0
0.4092,0.826,0.04196,0.683,0.91,0.4985,0.0
0.2883,0.505,0.567,0.4583,0.1492,0.3738,0.0
0.2815,0.985,0.5474,0.5605,0.346,0.3594,0.0
0.3218,0.791,0.0819,0.606,0.3064,-0.4805,0.0
0.2644,0.1775,0.8975,0.2467,0.7793,0.2524,0.0
0.2783,0.6426,0.2666,0.4246,0.4336,-0.08734,0.0
0.2155,0.02248,0.2778,0.3572,0.311,-0.2598,0.0
0.2668,0.326,0.7456,0.2103,0.482,0.1976,0.0
0.262,0.4038,0.843,0.345,0.9326,-0.2727,0.0
0.2976,0.905,0.5986,0.533,0.2717,0.0577,0.0
0.272,0.432,0.7793,0.5996,0.5146,-0.4792,0.0
0.2852,0.2898,0.3806,0.881,0.521,-0.1978,0.0
0.3538,0.923,0.05975,0.4429,0.65,0.001817,0.0
0.3118,0.7085,0.76,0.6274,0.823,-0.0222,0.0
0.2429,0.9585,0.2644,0.3562,0.599,-0.209,0.0
0.2996,0.539,0.11163,0.629,0.668,-0.379,0.0
0.322,0.9185,0.6836,0.6724,0.8696,0.2264,0.0
0.269,0.2708,0.1018,0.856,0.4143,0.445,0.0
0.269,0.4805,0.869,0.3098,0.9175,0.376,0.0
0.404,0.918,0.906,0.7983,0.935,0.3318,0.0
0.271,0.3423,0.709,0.91,0.873,0.05383,0.0
0.2925,0.3804,0.3748,0.2109,0.5957,-0.4883,0.0
0.2727,0.497,0.937,0.3115,0.758,-0.2488,0.0
0.2947,0.8877,0.579,0.4326,0.849,-0.2493,0.0
0.2847,0.3162,0.3455,0.807,0.689,-0.03552,0.0
0.3254,0.1188,0.0746,0.267,0.4165,0.2556,0.0
0.287,0.3096,0.5264,0.985,0.901,-0.1109,0.0
0.2488,0.27,0.901,0.802,0.9604,-0.2788,0.0
0.3215,0.7593,0.7954,0.3953,0.849,0.4644,0.0
0.2922,0.626,0.1371,0.6187,0.1328,0.1782,0.0
0.4424,0.1626,0.03326,0.689,0.458,-0.4478,0.0
0.262,0.856,0.428,0.2479,0.278,0.2983,0.0
0.2686,0.8003,0.435,0.4038,0.806,0.1124,0.0
0.2898,0.10657,0.996,0.224,0.962,0.1366,0.0
0.2837,0.8496,0.557,0.662,0.4512,0.4739,0.0
0.2832,0.4565,0.1885,0.735,0.7637,-0.2156,0.0
0.24,0.292,0.9624,0.509,0.1328,0.3386,0.0
0.2507,0.8706,0.3,0.692,0.289,0.3445,0.0
0.299,0.847,0.10376,0.917,0.9575,0.4539,0.0
0.2937,0.7373,0.601,0.5767,0.345,0.0191,0.0
0.2874,0.9346,0.549,0.8667,0.36,-0.3855,0.0
0.2546,0.4265,0.95,0.3286,0.166,0.02324,0.0
0.2656,0.3245,0.1809,0.945,0.1311,-0.11945,0.0
0.3171,0.857,0.6685,0.9023,0.9165,-0.3977,0.0
0.247,0.2598,0.924,0.772,0.7925,-0.3015,0.0
0.279,0.8076,0.1503,0.928,0.1238,0.4255,0.0
0.3647,0.8306,0.868,0.329,0.804,-0.1719,0.0
0.2563,0.845,0.3513,0.8306,0.6685,-0.3665,0.0
0.2179,0.04126,0.604,0.4749,0.3765,-0.2974,0.0
0.3015,0.595,0.9976,0.7344,0.871,-0.0896,0.0
0.328,0.685,0.9106,0.4988,0.7485,-0.3223,0.0
0.2449,0.0103,0.10645,0.3723,0.2153,-0.10455,0.0
0.2766,0.8735,0.503,0.476,0.9297,-0.2698,0.0
0.2625,0.309,0.1763,0.991,0.1731,-0.2488,0.0
0.2883,0.6763,0.5757,0.3042,0.2888,0.442,0.0
0.2786,0.54,0.9297,0.879,0.131,0.4688,0.0
0.2925,0.7554,0.6074,0.7944,0.951,0.3494,0.0
0.4539,0.951,0.9575,0.6333,0.8506,0.1539,0.0
0.293,0.4353,0.4258,0.6436,0.917,0.2573,0.0
0.2703,0.3235,0.12134,0.2026,0.2634,-0.3118,0.0
0.3345,0.723,0.898,0.554,0.7036,-0.00899,0.0
0.3582,0.742,0.981,0.4824,0.953,-0.0724,0.0
0.3418,0.1996,0.05524,0.897,0.265,0.4634,0.0
0.282,0.998,0.1178,0.216,0.6133,-0.463,0.0
0.277,0.6543,0.3606,0.6943,0.845,0.4404,0.0
0.3518,0.939,0.7446,0.9736,0.3184,-0.2126,0.0
0.281,0.942,0.1246,0.799,0.601,0.2134,0.0
0.256,0.11316,0.2128,0.5977,0.8945,-0.3086,0.0
0.2786,0.8516,0.5146,0.625,0.2976,-0.0853,0.0
0.2725,0.713,0.3816,0.625,0.3635,0.1526,0.0
0.2913,0.1405,0.5386,0.2898,0.326,-0.467,0.0
0.4854,0.6606,0.02037,0.504,0.8887,0.2013,0.0
0.2664,0.7476,0.277,0.487,0.1586,0.344,0.0
0.2428,0.961,0.261,0.6294,0.8286,-0.3796,0.0
0.2905,0.515,0.4216,0.3875,0.317,0.44,0.0
0.3108,0.7812,0.6963,0.2312,0.545,0.1462,0.0
0.287,0.1256,0.8486,0.2465,0.294,0.1301,0.0
0.2913,0.508,0.5366,0.4521,0.8057,-0.2817,0.0
0.274,0.728,0.4187,0.7827,0.9766,-0.0813,0.0
0.2898,0.3684,0.3518,0.5005,0.3367,0.01261,0.0
0.2524,0.946,0.4253,0.82,0.1383,0.433,0.0
0.2534,0.86,0.3564,0.8965,0.4312,0.2637,0.0
