like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.0263,0.1338,0.719,0.654,0.798,0.3486,0.0
-0.03714,0.3281,0.1862,0.7627,0.995,-0.336,0.0
0.1885,0.7554,0.02896,0.282,0.628,-0.192,0.0
0.00834,0.679,0.1011,0.3857,0.4058,0.4585,0.0
0.2236,0.6963,0.013176,0.825,0.9673,-0.3018,0.0
0.4456,0.6274,0.901,0.459,0.583,0.11804,0.0
0.3464,0.996,0.509,0.2524,0.7847,-0.3435,0.0
0.39,0.886,0.5894,0.7134,0.458,0.3877,0.0
0.221,0.61,0.0165,0.993,0.355,-0.05997,0.0
0.4126,0.01608,0.4229,0.5483,0.7993,0.3984,0.0
0.3088,0.665,0.5923,0.7925,0.874,0.0702,0.0
-0.01744,0.2335,0.9414,0.603,0.279,-0.0686,0.0
0.2401,0.7656,0.4766,0.2725,0.7646,0.1406,0.0
0.01279,0.948,0.2644,0.991,0.7764,-0.4343,0.0
0.1359,0.565,0.0474,0.58,0.3208,0.382,0.0
0.1311,0.4478,0.534,0.571,0.85,0.2437,0.0
-0.02042,0.2189,0.6865,0.4695,0.715,0.491,0.0
0.1267,0.37,0.8047,0.651,0.8193,-0.01503,0.0
0.2012,0.934,0.4106,0.539,0.9424,-0.3945,0.0
0.537,0.9106,0.737,0.8057,0.2435,0.4258,0.0
-0.002365,0.09326,0.8696,0.6826,0.8213,-0.4263,0.0
0.5156,0.648,0.97,0.4028,0.578,-0.4026,0.0
0.6504,0.834,0.9565,0.8623,0.2593,0.2379,0.0
-0.002127,0.688,0.10834,0.608,0.578,-0.04477,0.0
0.1158,0.674,0.3806,0.671,0.4778,0.2249,0.0
0.03937,0.11676,0.1735,0.314,0.6177,-0.004887,0.0
0.4678,0.711,0.8027,0.3677,0.1057,0.3286,0.0
0.00828,0.983,0.2627,0.2444,0.2,0.02184,0.0
-0.0123,0.1348,0.2832,0.5996,0.8003,0.4026,0.0
0.1827,0.9604,0.02818,0.848,0.7666,-0.3455,0.0
0.0005765,0.0537,0.8564,0.2832,0.759,0.49,0.0
0.1384,0.0423,0.06396,0.2002,0.2313,-0.4587,0.0
-0.00887,0.2448,0.93,0.9414,0.1852,0.07416,0.0
0.03925,0.98,0.0742,0.646,0.1714,-0.3118,0.0
-0.01572,0.2275,0.74,0.4023,0.4412,0.122,0.0
0.07214,0.3293,0.684,0.901,0.8237,-0.3357,0.0
0.1089,0.4514,0.471,0.4875,0.8154,-0.1903,0.0
0.0478,0.3035,0.766,0.3352,0.8887,0.213,0.0
0.477,0.812,0.725,0.8535,0.5796,0.4644,0.0
-0.02982,0.435,0.1776,0.3467,0.2358,-0.4185,0.0
0.1218,0.4497,0.493,0.6543,0.6045,-0.4353,0.0
0.3438,0.5654,0.762,0.2695,0.4553,-0.287,0.0
0.1818,0.4084,0.823,0.6562,0.75,-0.3474,0.0
0.0782,0.325,0.9756,0.427,0.9136,0.2246,0.0
0.0987,0.8286,0.3457,0.5205,0.8486,0.08624,0.0
-0.03214,0.3613,0.1703,0.509,0.613,-0.17,0.0
0.00989,0.843,0.2659,0.646,0.3745,0.4524,0.0
0.0672,0.5884,0.3428,0.7354,0.3218,0.048,0.0
0.07074,0.7725,0.328,0.4014,0.743,0.4617,0.0
0.1421,0.4023,0.6743,0.4126,0.3389,-0.0655,0.0
0.1247,0.0293,0.6743,0.2241,0.2152,0.189,0.0
0.3486,0.6567,0.6343,0.819,0.8223,-0.374,0.0
0.613,0.9814,0.738,0.741,0.6943,-0.3293,0.0
0.1057,0.8276,0.347,0.656,0.8203,-0.3477,0.0
-0.0291,0.07477,0.761,0.3691,0.3674,0.1486,0.0
0.07513,0.6416,0.06714,0.9077,0.885,0.399,0.0
-0.03378,0.7856,0.1978,0.8286,0.9565,0.3022,0.0
0.1521,0.446,0.5684,0.2065,0.3394,-0.269,0.0
0.4055,0.596,0.847,0.884,0.2744,-0.2129,0.0
0.2336,0.251,0.01478,0.715,0.1777,-0.1393,0.0
0.03766,0.3025,0.6426,0.7554,0.634,0.365,0.0
0.4368,0.775,0.6553,0.4695,0.1619,-0.3704,0.0
0.04575,0.2489,0.0935,0.425,0.5396,0.406,0.0
0.2496,0.454,0.856,0.4011,0.6865,-0.4902,0.0
0.1908,0.3542,0.0339,0.299,0.372,-0.477,0.0
0.04758,0.8447,0.07404,0.3228,0.92,-0.1404,0.0
0.04196,0.298,0.84,0.3594,0.679,0.455,0.0
0.6694,0.8916,0.9033,0.736,0.6294,0.1229,0.0
0.07043,0.336,0.6694,0.22,0.737,0.4263,0.0
0.001332,0.993,0.2556,0.2732,0.6846,-0.0424,0.0
0.6963,0.9165,0.906,0.4385,0.6177,0.0111,0.0
0.1395,0.7383,0.04376,0.3135,0.338,0.038,0.0
0.3403,0.5757,0.734,0.9966,0.401,-0.293,0.0
0.481,0.662,0.841,0.445,0.8325,-0.4714,0.0
0.0003767,0.7065,0.10547,0.4143,0.4636,-0.4265,0.0
0.4268,0.8433,0.608,0.548,0.4082,-0.461,0.0
0.0777,0.4119,0.4517,0.7793,0.8457,-0.3298,0.0
0.6875,0.9443,0.889,0.571,0.9956,0.2319,0.0
0.1953,0.4998,0.5654,0.3015,0.3948,-0.4456,0.0
0.1338,0.5117,0.453,0.6343,0.2617,-0.479,0.0
-0.01633,0.547,0.1321,0.629,0.941,-0.4744,0.0
0.2377,0.4785,0.7114,0.306,0.3372,-0.3728,0.0
0.05933,0.7944,0.3118,0.8423,0.9155,-0.05475,0.0
0.048,0.04117,0.2842,0.9824,0.4795,-0.1134,0.0
-0.01018,0.4412,0.1268,0.79,0.8013,-0.3735,0.0
0.03656,0.3699,0.4043,0.5254,0.613,-0.4846,0.0
0.1238,0.2461,0.05978,0.517,0.8755,-0.2974,0.0
0.0644,0.31,0.0792,0.3896,0.541,-0.2479,0.0
0.3284,0.724,0.5737,0.9727,0.644,-0.1265,0.0
0.5107,0.857,0.708,0.586,0.3215,-0.0528,0.0
-0.03653,0.845,0.1923,0.3076,0.1373,-0.4016,0.0
0.11975,0.553,0.0529,0.259,0.984,0.2937,0.0
0.0374,0.2788,0.0951,0.5527,0.9907,0.0816,0.0
0.056,0.445,0.384,0.4268,0.728,0.1525,0.0
-0.0414,0.2405,0.2095,0.5464,0.2832,-0.0504,0.0
0.4463,0.5894,0.9976,0.4736,0.761,-0.2144,0.0
0.3328,0.616,0.6724,0.551,0.532,0.034,0.0
0.2144,0.005646,0.926,0.82,0.4604,-0.2615,0.0
0.5776,0.7554,0.931,0.878,0.2299,0.1335,0.0
0.48,0.683,0.8276,0.4578,0.7188,-0.1694,0.0
-0.0061,0.4004,0.285,0.5986,0.908,-0.2795,0.0
-0.02113,0.2184,0.752,0.4707,0.3052,-0.003633,0.0
-0.01912,0.887,0.23,0.5576,0.8716,0.1349,0.0
0.00698,0.2566,0.783,0.494,0.1661,-0.2942,0.0
0.010544,0.2632,0.876,0.6934,0.789,-0.0832,0.0
-0.00788,0.2593,0.4634,0.845,0.1656,0.00907,0.0
0.308,0.922,0.4993,0.2615,0.5923,-0.006046,0.0
0.0687,0.03342,0.3447,0.7363,0.4556,0.2279,0.0
0.1536,0.839,0.03815,0.7397,0.8716,-0.4133,0.0
0.06174,0.3162,0.7905,0.853,0.3,0.1609,0.0
0.1908,0.8257,0.02725,0.3381,0.8384,0.0979,0.0
0.498,0.7827,0.7505,0.865,0.4663,0.03418,0.0
0.0681,0.04584,0.3796,0.448,0.7544,0.3557,0.0
0.53,0.702,0.943,0.6963,0.682,0.2374,0.0
-0.02805,0.81,0.1276,0.534,0.3635,-0.1747,0.0
-0.02385,0.929,0.2257,0.4546,0.56,0.1783,0.0
-0.0227,0.1465,0.3232,0.4524,0.6484,-0.0689,0.0
0.4553,0.71,0.7817,0.8345,0.5786,0.3142,0.0
0.04105,0.588,0.3132,0.7085,0.776,0.3374,0.0
0.11285,0.3962,0.597,0.543,0.2522,0.2407,0.0
-0.00761,0.4946,0.2524,0.479,0.3145,0.2507,0.0
-0.03238,0.6885,0.1873,0.714,0.5205,0.469,0.0
0.03558,0.9277,0.2905,0.2646,0.4705,0.352,0.0
-0.03204,0.144,0.7324,0.6475,0.531,-0.2898,0.0
0.1614,0.511,0.5176,0.2896,0.61,0.46,0.0
0.0922,0.961,0.05487,0.9424,0.4233,0.2336,0.0
-0.02756,0.1676,0.2356,0.257,0.1534,0.4976,0.0
0.632,0.817,0.8926,0.6694,0.3699,-0.2446,0.0
0.725,0.9897,0.8584,0.7935,0.267,-0.2407,0.0
0.0884,0.013985,0.726,0.647,0.3071,0.06647,0.0
0.2688,0.9897,0.459,0.9067,0.7114,-0.1259,0.0
0.1682,0.3923,0.859,0.7153,0.8027,-0.462,0.0
-0.015076,0.8887,0.2363,0.731,0.447,0.2206,0.0
0.1978,0.5186,0.551,0.87,0.2003,-0.3315,0.0
0.0162,0.07715,0.0729,0.5415,0.887,0.02283,0.0
0.1076,0.3875,0.583,0.678,0.2042,-0.2915,0.0
0.2045,0.4353,0.02786,0.275,0.1698,-0.294,0.0
-0.0006213,0.1161,0.493,0.433,0.903,0.3867,0.0
0.324,0.9126,0.5234,0.279,0.7314,0.3987,0.0
-0.008865,0.12067,0.574,0.921,0.335,0.267,0.0
-0.0058,0.7417,0.1084,0.798,0.5757,0.1859,0.0
0.172,0.691,0.425,0.9775,0.7695,-0.2725,0.0
0.2515,0.4539,0.946,0.2795,0.6216,0.056,0.0
0.371,0.9956,0.5454,0.737,0.793,0.3193,0.0
-0.03836,0.1877,0.2615,0.6543,0.6973,0.0838,0.0
0.2388,0.5864,0.5654,0.8696,0.818,0.2668,0.0
-0.03079,0.1583,0.6514,0.2903,0.778,0.4631,0.0
0.608,0.7876,0.937,0.4695,0.2944,0.1534,0.0
0.01768,0.538,0.09937,0.59,0.94,-0.2445,0.0
0.04532,0.3,0.806,0.2708,0.684,0.241,0.0
0.168,0.4402,0.624,0.603,0.845,-0.303,0.0
0.10706,0.3523,0.914,0.9014,0.3872,0.414,0.0
0.06238,0.4094,0.4326,0.9575,0.788,0.2888,0.0
-0.02249,0.9355,0.2261,0.84,0.2546,-0.2546,0.0
0.04532,0.7505,0.0772,0.7866,0.958,-0.2952,0.0
-0.0402,0.2072,0.307,0.854,0.9316,0.253,0.0
-0.0416,0.1488,0.858,0.74,0.704,-0.2517,0.0
0.1448,0.02533,0.7075,0.306,0.573,-0.01944,0.0
-0.02956,0.0774,0.3196,0.9985,0.5034,0.3318,0.0
0.02225,0.7773,0.2773,0.342,0.7,0.2761,0.0
-0.03308,0.7065,0.1516,0.813,0.571,-0.05948,0.0
0.5903,0.746,0.943,0.3892,0.7656,-0.125,0.0
0.67,0.8257,0.9673,0.5776,0.3147,-0.063,0.0
-0.0353,0.8403,0.1962,0.3682,0.1173,-0.1787,0.0
0.5073,0.702,0.898,0.9814,0.845,0.297,0.0
0.07513,0.429,0.438,0.2559,0.7754,0.3801,0.0
0.517,0.012566,0.7827,0.2744,0.857,0.4153,0.0
0.2301,0.49,0.663,0.548,0.7437,-0.3533,0.0
0.05685,0.1272,0.1357,0.4177,0.1289,-0.1753,0.0
-0.02806,0.1598,0.395,0.5664,0.546,0.0554,0.0
-0.0236,0.2216,0.9097,0.581,0.696,-0.431,0.0
0.442,0.007416,0.2712,0.7407,0.7197,-0.135,0.0
0.373,0.8164,0.5854,0.2993,0.5664,0.0736,0.0
-0.041,0.1548,0.836,0.2676,0.252,0.1309,0.0
0.0238,0.6367,0.09204,0.9126,0.1256,0.4495,0.0
0.05847,0.3354,0.584,0.6167,0.745,0.3237,0.0
0.11914,0.5913,0.405,0.63,0.7124,0.1997,0.0
0.2098,0.9897,0.01775,0.8267,0.583,0.1382,0.0
0.05023,0.05225,0.04303,0.5503,0.3096,-0.2769,0.0
0.01913,0.2979,0.505,0.453,0.2334,0.2944,0.0
-0.01656,0.2336,0.862,0.7363,0.723,0.3127,0.0
0.003649,0.4065,0.1133,0.988,0.1965,0.2544,0.0
-0.0271,0.922,0.2186,0.2096,0.935,-0.06088,0.0
-0.02625,0.51,0.201,0.7534,0.3538,0.1902,0.0
-0.02483,0.894,0.2213,0.2612,0.2766,0.09467,0.0
-0.0426,0.2406,0.2612,0.585,0.5645,0.2423,0.0
0.03214,0.2866,0.695,0.3916,0.1628,-0.2583,0.0
0.3394,0.6157,0.691,0.844,0.924,0.1343,0.0
0.2583,0.565,0.609,0.551,0.3823,-0.00517,0.0
0.045,0.09766,0.2205,0.3813,0.2708,-0.1237,0.0
0.4429,0.795,0.6475,0.566,0.6934,-0.4314,0.0
0.3015,0.839,0.513,0.983,0.359,0.0699,0.0
0.706,0.8906,0.982,0.3276,0.4001,0.3337,0.0
0.614,0.864,0.8228,0.2386,0.5923,-0.169,0.0
0.02357,0.721,0.2788,0.267,0.9053,0.1628,0.0
0.04886,0.748,0.3057,0.493,0.4683,0.2202,0.0
-0.02316,0.237,0.4077,0.655,0.7246,-0.3618,0.0
0.6006,0.9077,0.7974,0.6045,0.8096,0.1377,0.0
0.02156,0.183,0.1267,0.652,0.9067,0.4084,0.0
0.1273,0.5425,0.4277,0.4949,0.765,-0.311,0.0
0.01628,0.274,0.679,0.371,0.9443,0.4565,0.0
-0.01518,0.321,0.1356,0.4172,0.417,-0.266,0.0
0.001161,0.094,0.938,0.6123,0.1078,-0.4412,0.0
0.207,0.48,0.626,0.2278,0.4636,-0.394,0.0
0.315,0.588,0.683,0.864,0.917,0.0677,0.0
0.2333,0.11725,0.04904,0.2101,0.4172,0.192,0.0
0.0149,0.1206,0.2162,0.278,0.4597,-0.2563,0.0
0.4062,0.01678,0.647,0.4827,0.796,0.2515,0.0
0.071,0.1288,0.1215,0.8594,0.4485,-0.199,0.0
0.4092,0.793,0.6343,0.977,0.947,0.0587,0.0
-0.02512,0.2537,0.368,0.8345,0.699,0.07465,0.0
0.2747,0.1022,0.02809,0.3433,0.6006,0.1549,0.0
0.07153,0.9946,0.06134,0.8994,0.315,-0.06216,0.0
0.007427,0.2598,0.646,0.3284,0.386,-0.0663,0.0
0.01074,0.0688,0.5723,0.575,0.2261,0.0751,0.0
-0.0381,0.2864,0.257,0.545,0.503,-0.168,0.0
0.6675,0.8833,0.895,0.6484,0.717,-0.01915,0.0
0.2644,0.8496,0.4792,0.766,0.2056,0.08887,0.0
-0.02945,0.1952,0.687,0.2228,0.2883,0.4277,0.0
0.2167,0.0165,0.479,0.983,0.599,0.4175,0.0
-0.02005,0.3413,0.2834,0.3247,0.658,-0.282,0.0
-0.0345,0.7104,0.18,0.7817,0.484,0.1605,0.0
-0.02176,0.712,0.2152,0.7964,0.1383,-0.1423,0.0
0.2324,0.48,0.751,0.4624,0.7476,0.451,0.0
-0.02048,0.2812,0.3499,0.7817,0.4153,0.406,0.0
0.1628,0.8784,0.03485,0.9253,0.1633,0.0873,0.0
0.1595,0.716,0.4106,0.8257,0.542,-0.06903,0.0
0.573,0.876,0.7876,0.697,0.2141,0.1854,0.0
0.2703,0.4968,0.8037,0.8125,0.986,0.2086,0.0
0.2065,0.497,0.595,0.688,0.874,-0.3752,0.0
0.8247,0.9883,0.938,0.2708,0.4907,-0.4844,0.0
0.04883,0.4502,0.3684,0.2776,0.5615,0.2396,0.0
-0.00875,0.4866,0.12494,0.331,0.7925,-0.3662,0.0
-0.03735,0.1832,0.286,0.5635,0.7734,0.472,0.0
0.2803,0.4814,0.9326,0.557,0.377,0.2355,0.0
0.0659,0.0403,0.4617,0.3618,0.5664,0.4546,0.0
0.538,0.669,0.9634,0.5156,0.2908,-0.428,0.0
0.362,0.588,0.766,0.609,0.2443,-0.1571,0.0
0.2057,0.51,0.5933,0.987,0.1978,0.09894,0.0
0.1656,0.2888,0.0436,0.2869,0.1868,-0.1887,0.0
0.501,0.7334,0.817,0.929,0.6006,0.126,0.0
-0.009834,0.9053,0.2411,0.461,0.6924,-0.06793,0.0
0.02193,0.918,0.2761,0.8433,0.9253,0.0445,0.0
-0.04288,0.2375,0.2556,0.4482,0.4944,0.01976,0.0
0.166,0.007404,0.1175,0.8574,0.4316,-0.1998,0.0
0.4202,0.689,0.7427,0.7896,0.71,0.256,0.0
0.2168,0.4324,0.9604,0.464,0.5493,0.3896,0.0
0.0858,0.542,0.373,0.541,0.2135,-0.4338,0.0
0.001374,0.1022,0.7505,0.834,0.7886,0.383,0.0
0.487,0.6777,0.917,0.302,0.1813,0.4492,0.0
0.7676,0.969,0.905,0.4124,0.1482,-0.3977,0.0
0.3308,0.605,0.6733,0.86,0.2898,-0.1888,0.0
0.0896,0.4429,0.4563,0.5254,0.3406,0.5,0.0
-0.04065,0.8447,0.1827,0.9077,0.607,-0.3186,0.0
0.1953,0.565,0.5103,0.8994,0.2258,-0.0971,0.0
0.01938,0.2751,0.748,0.989,0.2213,0.209,0.0
0.567,0.9624,0.707,0.5107,0.8857,-0.2272,0.0
0.078,0.586,0.3586,0.6133,0.6943,0.2905,0.0
0.521,0.010155,0.4182,0.426,0.834,0.2517,0.0
-0.01068,0.128,0.4639,0.2043,0.3682,-0.4736,0.0
-0.0339,0.1488,0.7295,0.8755,0.592,0.3906,0.0
-0.01269,0.2396,0.8535,0.8257,0.2267,0.4568,0.0
0.2583,0.6685,0.516,0.4204,0.723,-0.3872,0.0
-0.010826,0.5034,0.2426,0.4963,0.5015,-0.0626,0.0
0.3093,0.709,0.5776,0.692,0.1512,0.4197,0.0
-0.03522,0.1948,0.8125,0.959,0.1785,-0.2524,0.0
0.2341,0.7905,0.4607,0.3394,0.1097,-0.0988,0.0
0.344,0.0248,0.8374,0.4326,0.8286,-0.456,0.0
0.03354,0.823,0.2886,0.2722,0.4146,0.2925,0.0
-0.037,0.1808,0.3142,0.9253,0.832,-0.0802,0.0
-0.0798,0.0623,0.3218,0.506,0.7383,-0.1182,0.0
-0.03287,0.703,0.1561,0.2283,0.17,-0.242,0.0
0.8076,0.981,0.9297,0.647,0.926,-0.467,0.0
0.3225,0.807,0.544,0.6797,0.1486,0.2051,0.0
0.3333,0.9688,0.5063,0.8823,0.3477,-0.2413,0.0
0.2705,0.5063,0.787,0.2019,0.2112,0.4697,0.0
-0.003138,0.671,0.11,0.732,0.925,-0.02768,0.0
0.0848,0.3345,0.7915,0.563,0.1423,-0.0791,0.0
-0.03336,0.1868,0.728,0.8877,0.906,-0.4004,0.0
-0.0386,0.1499,0.82,0.2131,0.4053,-0.471,0.0
-0.005993,0.3882,0.1234,0.512,0.7266,-0.00407,0.0
0.3184,0.7295,0.566,0.958,0.4197,0.0556,0.0
-0.01284,0.1123,0.7876,0.4802,0.7725,-0.1746,0.0
0.54,0.7793,0.799,0.9326,0.9404,-0.1913,0.0
-0.04532,0.9307,0.1454,0.7256,0.721,0.481,0.0
0.1421,0.894,0.3691,0.323,0.889,-0.4785,0.0
-0.03247,0.656,0.1698,0.6235,0.6177,0.304,0.0
0.2705,0.0988,0.03111,0.24,0.7607,-0.4866,0.0
-0.00772,0.2458,0.8926,0.9043,0.9155,0.2231,0.0
-0.02628,0.2006,0.657,0.2185,0.838,0.2019,0.0
0.06235,0.04523,0.3965,0.7046,0.697,0.3052,0.0
0.09906,0.4072,0.5186,0.3872,0.304,0.02745,0.0
-0.01682,0.7056,0.2268,0.6226,0.394,0.4788,0.0
-0.0324,0.1897,0.721,0.3745,0.712,0.2489,0.0
0.727,0.93,0.893,0.3127,0.976,-0.373,0.0
0.03152,0.3242,0.0957,0.757,0.5,0.02017,0.0
0.4355,0.6587,0.7847,0.2195,0.602,-0.1382,0.0
0.5127,0.698,0.872,0.307,0.639,-0.11066,0.0
0.0797,0.9395,0.3289,0.404,0.368,0.414,0.0
-0.00917,0.0542,0.661,0.4763,0.4473,0.1423,0.0
0.268,0.5166,0.7446,0.7925,0.3872,0.4045,0.0
-0.04474,0.9937,0.1357,0.764,0.734,-0.12085,0.0
0.09515,0.5293,0.3987,0.4822,0.1035,0.175,0.0
0.01162,0.287,0.4817,0.2185,0.1755,-0.2646,0.0
0.3035,0.533,0.778,0.9253,0.5254,0.1306,0.0
-0.03084,0.9614,0.2161,0.4243,0.6855,-0.05154,0.0
0.1797,0.538,0.5103,0.906,0.736,-0.05484,0.0
0.204,0.409,0.964,0.737,0.7183,-0.4934,0.0
0.04306,0.3188,0.08936,0.72,0.1367,0.462,0.0
0.2052,0.549,0.5293,0.546,0.3904,-0.3696,0.0
0.6943,0.9985,0.818,0.7007,0.77,-0.2612,0.0
0.2103,0.8354,0.4277,0.2878,0.5083,-0.43,0.0
0.4172,0.6245,0.797,0.332,0.237,-0.3152,0.0
0.7964,0.9507,0.9824,0.7534,0.2468,-0.1499,0.0
-0.03082,0.1401,0.7417,0.5273,0.9526,-0.0314,0.0
0.6904,0.9863,0.861,0.2155,0.943,0.2351,0.0
0.1364,0.9463,0.3733,0.3235,0.7817,0.446,0.0
-0.03247,0.1252,0.9067,0.5376,0.2034,-0.3516,0.0
0.2656,0.4946,0.7837,0.489,0.2047,0.0934,0.0
0.0248,0.1915,0.1205,0.4272,0.4553,0.3018,0.0
0.539,0.01796,0.2878,0.2776,0.9873,-0.4207,0.0
-0.04288,0.874,0.1829,0.4944,0.8594,0.4238,0.0
-0.00795,0.0842,0.593,0.6704,0.536,-0.10236,0.0
0.4941,0.762,0.7603,0.3594,0.911,-0.000705,0.0
0.222,0.511,0.01753,0.554,0.622,-0.1284,0.0
0.01072,0.663,0.0997,0.6543,0.5337,0.1312,0.0
0.5825,0.927,0.769,0.9434,0.8076,0.2223,0.0
-0.04556,0.146,0.9272,0.9546,0.643,0.208,0.0
-0.02354,0.61,0.2073,0.5464,0.974,0.2412,0.0
0.098,0.3418,0.9536,0.6743,0.525,0.2668,0.0
0.02773,0.2808,0.802,0.5186,0.1556,-0.03748,0.0
-0.04178,0.9536,0.134,0.9053,0.643,0.4695,0.0
-0.03564,0.7217,0.1636,0.5576,0.856,0.3652,0.0
0.171,0.4268,0.6973,0.7617,0.8276,-0.002302,0.0
-0.04166,0.2124,0.2473,0.3418,0.1556,0.3396,0.0
-0.0333,0.276,0.2944,0.5854,0.9556,-0.003918,0.0
-0.004635,0.256,0.4973,0.972,0.665,-0.3582,0.0
-0.001783,0.3813,0.3074,0.2908,0.993,0.1321,0.0
0.012054,0.3582,0.3633,0.4387,0.1004,0.323,0.0
0.09607,0.01104,0.4385,0.4329,0.3267,0.04004,0.0
0.2385,0.00784,0.9873,0.2041,0.527,-0.04007,0.0
0.01064,0.3071,0.435,0.8447,0.264,0.1555,0.0
0.02617,0.339,0.43,0.5127,0.6216,0.2087,0.0
0.1814,0.7896,0.4197,0.4817,0.626,0.1099,0.0
-0.003157,0.7695,0.1052,0.515,0.6284,0.3083,0.0
-0.0285,0.1896,0.485,0.5273,0.764,0.4023,0.0
0.1024,0.9604,0.34,0.3433,0.3984,-0.1527,0.0
0.0865,0.5283,0.0652,0.261,0.3286,-0.0605,0.0
-0.03607,0.2247,0.3325,0.4438,0.778,0.2454,0.0
0.4697,0.754,0.726,0.2126,0.5977,-0.1117,0.0
0.02568,0.277,0.8677,0.3416,0.97,-0.1628,0.0
0.1454,0.0359,0.174,0.4607,0.7583,0.1564,0.0
-0.03735,0.1844,0.2732,0.2646,0.6104,-0.0754,0.0
0.1831,0.9604,0.02817,0.318,0.7563,-0.3347,0.0
0.01204,0.2708,0.569,0.5806,0.856,-0.4246,0.0
0.461,0.672,0.832,0.6577,0.561,0.07477,0.0
-0.03436,0.1411,0.7866,0.7236,0.6846,-0.262,0.0
