like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.173,0.773,0.4175,0.5156,0.9365,0.459,0.0
-0.1103,0.9546,0.2534,0.835,0.7783,-0.1747,0.0
-0.1958,0.2622,0.438,0.7886,0.9077,-0.05597,0.0
0.2659,0.466,0.785,0.962,0.4067,0.394,0.0
-0.1709,0.0508,0.2935,0.5845,0.386,-0.1877,0.0
-0.2195,0.808,0.09,0.2021,0.7446,0.3062,0.0
-0.2451,0.4153,0.1785,0.791,0.4902,-0.114,0.0
-0.2263,0.1326,0.24,0.257,0.2334,-0.3696,0.0
-0.2124,0.9756,0.1879,0.525,0.6616,-0.04733,0.0
0.3342,0.468,0.939,0.2126,0.10846,0.0979,0.0
0.6553,0.02242,0.4983,0.4998,0.917,-0.2612,0.0
-0.2417,0.507,0.1361,0.2786,0.3037,0.1742,0.0
0.2198,0.4583,0.716,0.772,0.6694,0.3267,0.0
-0.1248,0.8184,0.253,0.8276,0.72,-0.0467,0.0
0.11725,0.9194,0.3655,0.807,0.7593,0.07544,0.0
0.06323,0.9487,0.339,0.582,0.2069,0.3364,0.0
0.2368,0.9707,0.4146,0.829,0.3232,-0.0678,0.0
0.288,0.4734,0.801,0.944,0.4734,0.2316,0.0
-0.233,0.09973,0.9,0.4143,0.2264,-0.3022,0.0
-0.1387,0.4915,0.2983,0.8833,0.595,0.1037,0.0
-0.1538,0.3103,0.0691,0.8354,0.481,-0.02905,0.0
0.88,0.9263,0.8438,0.8687,0.4182,0.252,0.0
0.683,0.661,0.9897,0.704,0.711,0.2532,0.0
0.1971,0.422,0.7993,0.743,0.1273,0.07446,0.0
0.3906,0.64,0.6226,0.9067,0.5244,-0.0506,0.0
-0.0906,0.4507,0.3572,0.673,0.4106,-0.3254,0.0
0.563,0.7554,0.6836,0.708,0.676,-0.1166,0.0
-0.2411,0.612,0.1271,0.9507,0.3801,0.3948,0.0
0.2878,0.6465,0.5366,0.6177,0.1357,0.383,0.0
-0.2056,0.2267,0.5225,0.4304,0.4192,0.3452,0.0
-0.2346,0.8774,0.10254,0.4358,0.3154,-0.491,0.0
-0.0782,0.321,0.5576,0.6206,0.4336,0.003506,0.0
-0.009125,0.3557,0.5923,0.993,0.3926,-0.0498,0.0
0.2573,0.4272,0.935,0.862,0.3535,-0.3198,0.0
-0.2288,0.2761,0.3215,0.345,0.697,-0.07056,0.0
-0.07513,0.7397,0.2898,0.267,0.7744,0.4985,0.0
0.1835,0.528,0.5405,0.887,0.9263,0.1829,0.0
0.0706,0.6787,0.3767,0.945,0.5977,-0.4507,0.0
0.9062,0.908,0.864,0.5576,0.3376,-0.2307,0.0
0.3145,0.4531,0.9663,0.4438,0.541,0.01028,0.0
0.3845,0.9014,0.5054,0.3462,0.3591,0.3762,0.0
0.08875,0.009735,0.438,0.4375,0.1613,0.2524,0.0
0.1951,0.4976,0.591,0.649,0.251,0.1667,0.0
-0.1781,0.2161,0.92,0.3943,0.625,0.3076,0.0
-0.2336,0.0858,0.6816,0.4834,0.9214,0.2402,0.0
0.53,0.5674,0.989,0.726,0.2053,0.3335,0.0
0.8535,0.9033,0.8223,0.9053,0.981,-0.2666,0.0
-0.1924,0.163,0.1186,0.865,0.8525,-0.0778,0.0
0.5474,0.577,0.947,0.529,0.9185,-0.499,0.0
-0.1472,0.3604,0.0648,0.2245,0.4827,0.4258,0.0
0.0843,0.608,0.4124,0.906,0.957,0.3281,0.0
0.993,0.869,0.994,0.6216,0.919,0.03696,0.0
0.4941,0.5347,0.9966,0.2532,0.467,-0.4978,0.0
0.11096,0.658,0.406,0.2128,0.8804,-0.339,0.0
0.11365,0.0421,0.9463,0.6187,0.7495,-0.3596,0.0
0.2131,0.7456,0.4434,0.6885,0.7056,0.0828,0.0
-0.2352,0.2058,0.1638,0.894,0.1526,-0.4014,0.0
-0.2444,0.2625,0.1635,0.7173,0.5938,-0.089,0.0
0.6216,0.6313,0.9443,0.927,0.7114,-0.068,0.0
0.06555,0.4084,0.5835,0.3489,0.3887,0.129,0.0
0.636,0.855,0.687,0.739,0.3193,0.1838,0.0
-0.2393,0.2112,0.3953,0.834,0.8496,0.449,0.0
0.4216,0.9976,0.503,0.2264,0.9873,0.04663,0.0
-0.2195,0.941,0.1829,0.733,0.8755,0.317,0.0
0.5186,0.986,0.562,0.3198,0.6875,0.3704,0.0
0.11816,0.918,0.3655,0.2842,0.9263,0.01024,0.0
-0.0716,0.2852,0.773,0.3606,0.134,-0.3176,0.0
-0.2368,0.1616,0.675,0.583,0.6147,-0.473,0.0
0.04187,0.01584,0.3323,0.4314,0.1927,0.4988,0.0
0.3901,0.533,0.805,0.256,0.4338,0.1943,0.0
0.6836,0.6743,0.9526,0.782,0.4417,0.1532,0.0
-0.2358,0.08264,0.9233,0.9585,0.4697,-0.2993,0.0
0.7163,0.8154,0.774,0.5327,0.9897,-0.2168,0.0
-0.2386,0.1604,0.927,0.933,0.5327,0.4697,0.0
0.2573,0.6606,0.496,0.2094,0.4539,-0.4985,0.0
-0.1643,0.8228,0.0626,0.2068,0.5176,-0.3408,0.0
0.237,0.4448,0.785,0.967,0.2212,-0.1799,0.0
0.2189,0.986,0.4023,0.77,0.82,-0.3953,0.0
-0.2437,0.4802,0.1472,0.6436,0.9185,-0.2125,0.0
0.212,0.8916,0.412,0.2961,0.1724,-0.1692,0.0
-0.02136,0.7974,0.309,0.2064,0.284,-0.2484,0.0
0.6562,0.723,0.834,0.3423,0.76,0.451,0.0
-0.2335,0.831,0.1669,0.2334,0.6265,0.379,0.0
-0.2211,0.681,0.1858,0.2426,0.616,-0.4941,0.0
0.803,0.901,0.7974,0.4502,0.992,0.209,0.0
-0.1328,0.3066,0.4763,0.904,0.2277,-0.4702,0.0
0.4038,0.5864,0.697,0.7886,0.8447,-0.2651,0.0
0.05896,0.783,0.3528,0.2297,0.2915,-0.03116,0.0
-0.1794,0.3228,0.3706,0.613,0.947,0.397,0.0
0.0733,0.896,0.349,0.879,0.5176,0.4438,0.0
0.4663,0.8594,0.5674,0.417,0.307,0.4478,0.0
0.019,0.706,0.03296,0.541,0.1085,0.1696,0.0
-0.2314,0.09406,0.931,0.4275,0.4429,0.3606,0.0
0.3276,0.502,0.7876,0.608,0.3032,0.3745,0.0
-0.1628,0.9976,0.2214,0.4485,0.3145,-0.4448,0.0
-0.205,0.2327,0.4944,0.293,0.822,-0.02866,0.0
-0.1697,0.6084,0.2429,0.2886,0.4463,-0.1589,0.0
-0.2512,0.269,0.202,0.3264,0.2148,-0.285,0.0
0.6,0.7026,0.78,0.4194,0.963,0.04285,0.0
-0.0877,0.4246,0.3794,0.653,0.547,-0.09644,0.0
-0.2294,0.8916,0.0955,0.951,0.8984,0.305,0.0
-0.2502,0.1819,0.2966,0.4392,0.465,0.332,0.0
-0.1321,0.2761,0.584,0.4324,0.808,-0.0835,0.0
-0.2054,0.0683,0.8765,0.3264,0.6377,-0.1019,0.0
0.78,0.795,0.852,0.3066,0.1915,-0.4224,0.0
-0.1864,0.2742,0.432,0.3967,0.1942,-0.331,0.0
0.2446,0.9424,0.4258,0.2213,0.9385,0.476,0.0
-0.2378,0.2253,0.367,0.4866,0.8643,-0.0957,0.0
0.602,0.9526,0.6216,0.2341,0.6294,0.271,0.0
0.4377,0.583,0.7617,0.5225,0.4434,0.1698,0.0
0.3499,0.716,0.5366,0.499,0.5103,-0.2223,0.0
0.4856,0.546,0.9707,0.2905,0.1973,0.299,0.0
-0.2394,0.9854,0.1577,0.4568,0.7344,0.1304,0.0
0.3845,0.8335,0.521,0.453,0.3447,0.2344,0.0
-0.06354,0.6084,0.3179,0.9385,0.396,0.209,0.0
0.1322,0.389,0.776,0.512,0.855,-0.4563,0.0
-0.195,0.948,0.203,0.3723,0.9478,0.1974,0.0
-0.2399,0.1079,0.9253,0.4724,0.419,-0.3997,0.0
0.0651,0.6914,0.3718,0.346,0.2231,-0.2104,0.0
0.3784,0.5156,0.8286,0.2402,0.3499,-0.01595,0.0
-0.2372,0.2144,0.1636,0.955,0.2247,0.2166,0.0
-0.2382,0.2103,0.4028,0.5635,0.9126,0.4338,0.0
-0.1559,0.3652,0.3577,0.2039,0.1289,0.372,0.0
-0.1234,0.3906,0.05682,0.583,0.2825,0.1272,0.0
0.4297,0.8047,0.558,0.604,0.3499,0.1205,0.0
-0.1963,0.7544,0.0765,0.584,0.3926,0.1428,0.0
-0.2484,0.2007,0.335,0.4604,0.5586,-0.10925,0.0
0.525,0.984,0.5684,0.9224,0.868,0.491,0.0
0.636,0.77,0.7397,0.9805,0.654,-0.1365,0.0
0.752,0.93,0.733,0.865,0.4578,0.062,0.0
-0.2515,0.2122,0.2944,0.7915,0.726,0.4324,0.0
-0.2131,0.942,0.188,0.7236,0.2856,0.007835,0.0
-0.02713,0.491,0.386,0.9873,0.3887,-0.2654,0.0
0.554,0.589,0.9585,0.8213,0.881,0.2234,0.0
-0.2383,0.1853,0.4775,0.7295,0.1304,0.1896,0.0
0.3022,0.9624,0.4497,0.2186,0.997,0.25,0.0
0.024,0.3938,0.5576,0.6826,0.6,0.4636,0.0
0.6807,0.9146,0.6787,0.58,0.1707,-0.3342,0.0
-0.2407,0.1526,0.6475,0.783,0.774,-0.3145,0.0
0.2197,0.0966,0.03143,0.932,0.694,-0.0763,0.0
0.9185,0.8467,0.969,0.3027,0.917,0.4211,0.0
-0.2393,0.14,0.3086,0.4238,0.3608,0.4001,0.0
0.87,0.993,0.796,0.764,0.868,0.465,0.0
-0.07245,0.2076,0.05237,0.4001,0.367,0.4575,0.0
-0.1731,0.0629,0.217,0.2439,0.8438,-0.09766,0.0
0.2126,0.531,0.5566,0.398,0.4236,-0.428,0.0
0.1918,0.6753,0.4482,0.5103,0.373,-0.433,0.0
0.2722,0.4636,0.02126,0.529,0.472,0.1342,0.0
-0.2344,0.4634,0.11926,0.44,0.927,-0.2228,0.0
-0.237,0.1678,0.5796,0.2238,0.4038,-0.2532,0.0
-0.2354,0.1241,0.3977,0.5474,0.9927,-0.3284,0.0
-0.1924,0.07574,0.1238,0.495,0.8545,0.446,0.0
0.662,0.798,0.7495,0.22,0.3967,0.1901,0.0
0.4094,0.8125,0.539,0.501,0.1505,-0.0991,0.0
0.567,0.706,0.747,0.2627,0.919,0.3928,0.0
-0.01805,0.831,0.03586,0.8726,0.1384,0.3074,0.0
-0.0816,0.2744,0.8765,0.2815,0.7285,0.3896,0.0
-0.162,0.4377,0.3005,0.4463,0.9478,0.3623,0.0
0.11743,0.4585,0.562,0.5205,0.354,0.3733,0.0
-0.1416,0.2233,0.071,0.431,0.2927,-0.1692,0.0
-0.2343,0.1678,0.755,0.8945,0.6123,0.414,0.0
-0.2294,0.5283,0.10864,0.7656,0.1356,0.01332,0.0
-0.2024,0.4832,0.2393,0.8657,0.2169,-0.05853,0.0
-0.0808,0.2908,0.68,0.8716,0.736,-0.482,0.0
-0.08545,0.278,0.7646,0.7573,0.2983,-0.4292,0.0
0.3093,0.5435,0.657,0.352,0.9277,0.1571,0.0
-0.04373,0.6685,0.0395,0.7437,0.6094,0.4673,0.0
-0.2472,0.374,0.1587,0.93,0.852,-0.06052,0.0
-0.2236,0.7173,0.1837,0.9116,0.2491,0.2263,0.0
0.361,0.6016,0.6426,0.7295,0.4807,0.4136,0.0
0.258,0.9233,0.4285,0.7925,0.10956,-0.398,0.0
-0.2117,0.0667,0.785,0.3079,0.3777,-0.1493,0.0
-0.1681,0.10266,0.1497,0.2751,0.1833,0.451,0.0
-0.2413,0.698,0.1254,0.455,0.6323,-0.1974,0.0
-0.2214,0.0699,0.924,0.7,0.4326,-0.00975,0.0
-0.2312,0.1919,0.5093,0.2188,0.424,-0.0674,0.0
-0.1923,0.227,0.5933,0.7935,0.508,0.06396,0.0
-0.203,0.2487,0.4448,0.2312,0.1439,-0.4727,0.0
0.343,0.598,0.6167,0.3809,0.9917,-0.1354,0.0
0.45,0.6533,0.6763,0.875,0.1422,0.2996,0.0
-0.2438,0.831,0.146,0.778,0.963,0.2715,0.0
0.789,0.794,0.884,0.5864,0.3752,0.0793,0.0
0.777,0.9224,0.755,0.6167,0.7515,-0.002733,0.0
-0.1923,0.05695,0.257,0.642,0.3713,0.4006,0.0
-0.2301,0.10315,0.707,0.4226,0.393,0.02684,0.0
0.3179,0.5273,0.6914,0.642,0.467,-0.1392,0.0
0.4502,0.5264,0.943,0.5225,0.655,-0.1768,0.0
0.1941,0.005688,0.01275,0.545,0.109,-0.2269,0.0
-0.2507,0.2644,0.2404,0.6,0.8774,-0.2515,0.0
0.8877,0.799,0.9683,0.687,0.8037,-0.3843,0.0
-0.239,0.714,0.1545,0.2495,0.543,-0.4277,0.0
0.7827,0.9067,0.783,0.702,0.5938,0.4585,0.0
-0.2388,0.6094,0.12146,0.7197,0.2527,0.1992,0.0
-0.2355,0.404,0.2168,0.7383,0.3816,0.457,0.0
0.3528,0.478,0.9453,0.753,0.3645,0.2277,0.0
-0.2343,0.72,0.10815,0.3967,0.8203,0.2896,0.0
0.3245,0.6787,0.5356,0.2693,0.987,-0.3726,0.0
0.283,0.4697,0.7925,0.928,0.746,-0.0679,0.0
0.1094,0.824,0.371,0.625,0.134,-0.2356,0.0
0.5425,0.764,0.666,0.646,0.998,0.2052,0.0
0.7363,0.883,0.749,0.243,0.9595,0.0612,0.0
-0.1548,0.1537,0.09143,0.606,0.6733,0.3943,0.0
0.726,0.8403,0.777,0.951,0.954,0.259,0.0
0.1135,0.8506,0.3691,0.4841,0.81,-0.2986,0.0
0.12286,0.3635,0.98,0.3376,0.1448,0.2925,0.0
1.004,0.906,0.944,0.7,0.695,-0.3127,0.0
0.083,0.5405,0.443,0.8223,0.443,0.05896,0.0
-0.1538,0.3528,0.372,0.3281,0.1958,0.1394,0.0
0.07477,0.556,0.4297,0.5566,0.5063,0.342,0.0
-0.01479,0.3,0.9976,0.678,0.736,0.385,0.0
-0.2324,0.7915,0.1702,0.966,0.9404,0.4019,0.0
-0.2184,0.11945,0.247,0.5786,0.4438,0.4036,0.0
-0.2095,0.754,0.1967,0.6733,0.1145,0.09174,0.0
-0.08466,0.2668,0.968,0.535,0.592,0.0749,0.0
0.631,0.9497,0.6416,0.3142,0.658,0.2883,0.0
-0.2336,0.496,0.1163,0.73,0.354,-0.1688,0.0
-0.2025,0.0803,0.4902,0.762,0.1506,0.2812,0.0
-0.1864,0.2101,0.8804,0.516,0.7964,-0.1576,0.0
-0.1633,0.2744,0.5,0.3135,0.9795,0.3445,0.0
0.3772,0.923,0.0169,0.2484,0.6113,-0.2285,0.0
-0.1547,0.269,0.5464,0.5547,0.872,0.365,0.0
-0.2157,0.2277,0.47,0.3396,0.7236,0.489,0.0
-0.0873,0.03772,0.847,0.767,0.2422,0.4944,0.0
0.154,0.4302,0.678,0.2452,0.802,0.2964,0.0
0.5767,0.7383,0.703,0.2502,0.59,-0.3967,0.0
0.6274,0.9307,0.6343,0.279,0.9985,-0.3845,0.0
-0.2032,0.0644,0.908,0.2932,0.3206,0.481,0.0
0.4614,0.936,0.5317,0.5503,0.637,-0.4036,0.0
-0.1993,0.5723,0.0821,0.572,0.1017,-0.471,0.0
-0.1506,0.836,0.2355,0.7085,0.2578,-0.295,0.0
0.11615,0.7427,0.3877,0.946,0.6987,-0.348,0.0
-0.2456,0.2825,0.255,0.273,0.779,-0.3606,0.0
0.7197,0.764,0.8247,0.6484,0.2104,-0.397,0.0
-0.1015,0.3267,0.4897,0.4702,0.216,-0.4084,0.0
-0.1971,0.332,0.3274,0.3826,0.9565,-0.04987,0.0
-0.1865,0.2612,0.4636,0.3457,0.7593,-0.3542,0.0
0.2277,0.4304,0.8325,0.3035,0.443,-0.07947,0.0
-0.1816,0.282,0.08417,0.2668,0.1444,-0.0961,0.0
0.5864,0.781,0.679,0.7197,0.308,-0.3855,0.0
0.563,0.791,0.672,0.5635,0.9897,0.4744,0.0
0.1055,0.8013,0.374,0.5776,0.1687,0.000884,0.0
-0.212,0.3662,0.2761,0.8438,0.4219,-0.2732,0.0
0.581,0.7026,0.7524,0.6025,0.792,-0.11334,0.0
-0.2064,0.1979,0.7915,0.4915,0.4583,0.1598,0.0
-0.2423,0.531,0.1385,0.8574,0.656,-0.4822,0.0
-0.1422,0.797,0.05637,0.6533,0.963,0.2166,0.0
0.668,0.794,0.767,0.928,0.7036,0.4841,0.0
0.00325,0.6333,0.3525,0.6416,0.989,0.1792,0.0
0.4272,0.76,0.5796,0.831,0.1809,0.3713,0.0
0.7295,0.76,0.8506,0.264,0.8623,-0.1622,0.0
-0.178,0.656,0.2302,0.645,0.5103,-0.2263,0.0
0.612,0.701,0.8105,0.903,0.975,0.483,0.0
-0.2247,0.2335,0.4136,0.771,0.752,0.3374,0.0
-0.2318,0.1023,0.7705,0.8506,0.4448,0.07697,0.0
-0.2417,0.3276,0.2407,0.876,0.9165,0.3855,0.0
-0.2502,0.2382,0.272,0.643,0.1349,-0.3816,0.0
0.695,0.993,0.6724,0.7935,0.353,0.4824,0.0
-0.08966,0.2693,0.846,0.9844,0.957,-0.4673,0.0
-0.2236,0.1812,0.774,0.5894,0.6636,0.198,0.0
-0.2201,0.8984,0.088,0.5425,0.5933,-0.1708,0.0
-0.2426,0.4985,0.1378,0.5625,0.3787,0.4573,0.0
-0.239,0.2656,0.1483,0.543,0.3591,0.3384,0.0
0.4111,0.858,0.5312,0.837,0.6025,0.2947,0.0
-0.252,0.2502,0.2312,0.4143,0.5815,-0.1741,0.0
-0.1642,0.05273,0.817,0.627,0.4065,0.4773,0.0
1.082,0.9785,0.951,0.8047,0.785,0.2783,0.0
-0.04834,0.0521,0.7563,0.2468,0.738,-0.1143,0.0
-0.012985,0.8745,0.3083,0.9023,0.3835,0.181,0.0
-0.2445,0.1515,0.4592,0.448,0.287,0.1794,0.0
-0.1991,0.461,0.2478,0.2137,0.8423,-0.4534,0.0
-0.2429,0.3992,0.1399,0.9136,0.872,0.0918,0.0
0.1131,0.642,0.4182,0.528,0.12006,0.444,0.0
0.4482,0.869,0.5474,0.6143,0.938,0.06537,0.0
0.413,0.8022,0.543,0.5093,0.619,-0.2612,0.0
-0.1735,0.3767,0.326,0.7603,0.1238,0.365,0.0
-0.08044,0.04855,0.535,0.495,0.1918,-0.01828,0.0
0.2363,0.5015,0.6343,0.5034,0.3342,0.09766,0.0
-0.1635,0.385,0.3271,0.3225,0.613,-0.407,0.0
0.7954,0.734,0.995,0.3357,0.501,0.1829,0.0
0.514,0.57,0.949,0.2085,0.775,0.4304,0.0
-0.2458,0.1606,0.4265,0.9844,0.486,-0.3535,0.0
-0.1975,0.2003,0.917,0.3025,0.854,-0.251,0.0
0.4346,0.7144,0.6123,0.7935,0.5815,0.4453,0.0
0.1698,0.3816,0.9775,0.955,0.1685,-0.3281,0.0
0.422,0.984,0.502,0.8555,0.6987,-0.2695,0.0
-0.1589,0.2455,0.657,0.8726,0.1566,0.0094,0.0
0.6445,0.8047,0.733,0.315,0.4924,0.4001,0.0
-0.0408,0.565,0.3423,0.4521,0.33,-0.2847,0.0
-0.0807,0.9414,0.04324,0.2603,0.195,0.2793,0.0
0.09094,0.3865,0.693,0.2135,0.1938,-0.0941,0.0
0.3125,0.503,0.757,0.677,0.2108,0.4045,0.0
-0.2418,0.631,0.1368,0.2373,0.2225,-0.2233,0.0
0.2014,0.572,0.5103,0.2834,0.922,-0.3423,0.0
0.3938,0.643,0.6323,0.8286,0.8335,0.4253,0.0
-0.2357,0.1334,0.3062,0.4775,0.428,0.3064,0.0
-0.2396,0.1053,0.967,0.8276,0.631,-0.2734,0.0
-0.23,0.818,0.1731,0.864,0.6772,0.411,0.0
0.5835,0.626,0.893,0.4204,0.809,-0.011406,0.0
0.3213,0.7637,0.4976,0.4194,0.353,-0.3633,0.0
0.8223,0.8623,0.8223,0.7095,0.652,-0.4788,0.0
-0.01746,0.62,0.03674,0.7725,0.4478,0.1323,0.0
0.08984,0.08716,0.04065,0.832,0.1315,0.167,0.0
-0.11426,0.04575,0.6685,0.6294,0.4597,0.1719,0.0
0.8047,0.745,0.983,0.331,0.6685,0.1255,0.0
-0.1671,0.0557,0.842,0.7114,0.4548,-0.2637,0.0
0.001279,0.7383,0.3276,0.4822,0.257,-0.403,0.0
0.7085,0.877,0.718,0.673,0.1646,-0.3894,0.0
-0.05206,0.829,0.293,0.4563,0.77,0.3406,0.0
-0.2422,0.5693,0.1406,0.4866,0.909,-0.1908,0.0
0.2247,0.5176,0.599,0.96,0.7583,0.3582,0.0
0.03983,0.337,0.815,0.3374,0.524,-0.4404,0.0
0.0884,0.425,0.573,0.641,0.604,-0.378,0.0
0.009926,0.3281,0.772,0.9287,0.818,-0.3054,0.0
0.754,0.898,0.7607,0.2812,0.9253,0.2976,0.0
0.289,0.7866,0.4783,0.404,0.6445,0.3254,0.0
0.7017,0.8433,0.7524,0.3374,0.787,0.27,0.0
-0.248,0.1659,0.331,0.2817,0.4482,0.2583,0.0
-0.04102,0.8296,0.03842,0.4226,0.6284,-0.354,0.0
0.0948,0.499,0.4824,0.4634,0.3281,-0.1166,0.0
-0.2339,0.1655,0.762,0.922,0.9126,-0.4443,0.0
-0.1962,0.495,0.08203,0.9146,0.9985,-0.05603,0.0
-0.2424,0.1389,0.5234,0.9307,0.9224,-0.4492,0.0
0.2654,0.9824,0.425,0.545,0.9565,-0.2834,0.0
0.4885,0.65,0.7026,0.4827,0.5923,-0.4688,0.0
-0.0659,0.7754,0.2886,0.6445,0.3435,-0.1758,0.0
-0.2188,0.1866,0.7236,0.4631,0.476,-0.424,0.0
-0.1346,0.631,0.2668,0.429,0.5264,0.26,0.0
0.4666,0.9453,0.541,0.235,0.841,0.3225,0.0
0.562,0.714,0.7134,0.3079,0.5444,-0.3372,0.0
-0.2018,0.656,0.209,0.3772,0.691,-0.381,0.0
-0.05673,0.7666,0.2964,0.8496,0.522,0.287,0.0
-0.1339,0.5693,0.28,0.8164,0.2046,0.3599,0.0
0.2411,0.8286,0.02141,0.9897,0.841,0.265,0.0
0.44,0.01502,0.976,0.8525,0.648,-0.1888,0.0
0.4734,0.546,0.9487,0.5703,0.1511,0.4207,0.0
-0.2344,0.0881,0.818,0.45,0.7104,0.1339,0.0
-0.2476,0.2089,0.2056,0.974,0.7534,0.2457,0.0
-0.01543,0.676,0.3318,0.4585,0.4375,0.1613,0.0
-0.2247,0.21,0.4878,0.992,0.503,0.2439,0.0
0.08105,0.416,0.5835,0.2585,0.576,-0.2517,0.0
-0.2097,0.5845,0.0886,0.371,0.76,-0.4202,0.0
-0.2192,0.317,0.3037,0.841,0.378,0.2495,0.0
-0.246,0.16,0.2969,0.864,0.918,-0.4033,0.0
0.5176,0.575,0.914,0.2927,0.398,-0.04236,0.0
0.01123,0.595,0.0341,0.688,0.2725,0.3013,0.0
0.01305,0.3125,0.9565,0.9272,0.994,-0.3325,0.0
-0.1836,0.219,0.739,0.544,0.9985,-0.1046,0.0
-0.2102,0.3616,0.2844,0.874,0.3042,0.2468,0.0
-0.1978,0.516,0.0824,0.929,0.9414,0.3657,0.0
-0.228,0.10724,0.528,0.634,0.5386,0.09784,0.0
0.2954,0.971,0.4453,0.4802,0.4033,0.2844,0.0
0.11743,0.601,0.4321,0.927,0.4565,-0.3005,0.0
0.4465,0.5933,0.738,0.8877,0.873,-0.4023,0.0
-0.1764,0.05453,0.3362,0.8096,0.3337,-0.2487,0.0
-0.1554,0.635,0.2505,0.9326,0.7144,-0.1234,0.0
-0.052,0.3003,0.7563,0.38,0.627,0.3752,0.0
-0.11334,0.295,0.562,0.902,0.577,-0.0741,0.0
0.1149,0.36,0.9395,0.4392,0.6484,-0.3184,0.0
-0.1832,0.748,0.0706,0.4373,0.613,-0.05072,0.0
0.2646,0.525,0.624,0.589,0.5815,-0.2651,0.0
-0.1589,0.685,0.2412,0.372,0.304,-0.2236,0.0
-0.2452,0.1484,0.388,0.8833,0.2158,0.2155,0.0
0.06903,0.416,0.57,0.3596,0.701,0.01351,0.0
-0.1958,0.6963,0.2115,0.8394,0.3108,-0.342,0.0
0.586,0.595,0.9863,0.2119,0.2952,-0.0613,0.0
0.09875,0.7964,0.3696,0.8257,0.1721,-0.298,0.0
0.1284,0.9814,0.3655,0.7104,0.4119,0.2053,0.0
0.05954,0.568,0.4106,0.214,0.846,0.02635,0.0
0.573,0.9395,0.6035,0.8594,0.569,0.02997,0.0
