like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.03687,0.579,0.6963,0.8096,0.261,-0.449,0.0
-0.05942,0.1217,0.583,0.598,0.542,-0.353,0.0
-0.05325,0.0988,0.919,0.8604,0.5312,0.285,0.0
-0.10614,0.1566,0.8984,0.2021,0.627,0.0618,0.0
-0.01189,0.1432,0.1896,0.8374,0.1071,-0.1423,0.0
-0.09424,0.6216,0.1666,0.8096,0.5884,-0.1448,0.0
-0.0845,0.693,0.4438,0.755,0.73,0.3586,0.0
0.06128,0.703,0.7783,0.3647,0.5728,-0.2224,0.0
-0.0528,0.4956,0.7827,0.381,0.4111,-0.3755,0.0
0.06805,0.995,0.5825,0.944,0.5454,0.3274,0.0
0.008675,0.11395,0.2062,0.4878,0.5425,-0.001564,0.0
0.0794,0.448,0.052,0.628,0.3713,0.03815,0.0
-0.0878,0.42,0.7173,0.4368,0.636,-0.1487,0.0
-0.002615,0.548,0.881,0.942,0.279,-0.0403,0.0
-0.006546,0.8296,0.07556,0.5264,0.665,-0.4583,0.0
-0.1034,0.3682,0.664,0.9517,0.796,0.2744,0.0
-0.09753,0.2952,0.2676,0.4177,0.8477,0.12286,0.0
0.079,0.8315,0.6885,0.83,0.582,0.1559,0.0
-0.0676,0.1403,0.476,0.6753,0.3342,-0.02652,0.0
0.2957,0.7847,0.973,0.943,0.1494,-0.1473,0.0
-0.10614,0.3354,0.9717,0.743,0.742,-0.36,0.0
-0.09766,0.06836,0.291,0.8354,0.9126,-0.1833,0.0
-0.0715,0.4329,0.8506,0.5356,0.642,-0.4941,0.0
-0.04382,0.6357,0.6064,0.3003,0.1466,-0.2734,0.0
0.08746,0.796,0.7266,0.3455,0.5283,0.006504,0.0
-0.05228,0.05933,0.2206,0.785,0.879,-0.00476,0.0
-0.11255,0.2184,0.661,0.7334,0.5576,0.482,0.0
-0.007904,0.1404,0.1866,0.3635,0.6743,-0.204,0.0
0.3564,0.914,0.8823,0.2212,0.2062,0.333,0.0
-0.0526,0.2275,0.1805,0.4355,0.593,0.0328,0.0
0.0751,0.691,0.8184,0.738,0.2307,-0.1511,0.0
-0.1101,0.795,0.3342,0.8433,0.4785,0.1707,0.0
0.10425,0.6416,0.9443,0.2478,0.2047,-0.1611,0.0
-0.1022,0.3564,0.8955,0.815,0.3672,0.2059,0.0
0.3875,0.97,0.8545,0.348,0.608,0.454,0.0
-0.04166,0.2317,0.1594,0.998,0.3616,0.429,0.0
0.3264,0.9487,0.827,0.626,0.846,-0.04718,0.0
-0.1186,0.2054,0.8145,0.6396,0.659,-0.4797,0.0
-0.06305,0.7593,0.4827,0.8086,0.1427,-0.1554,0.0
0.03925,0.01244,0.3506,0.3499,0.4277,-0.1423,0.0
-0.05563,0.1471,0.3262,0.2235,0.346,-0.2795,0.0
-0.1157,0.715,0.2197,0.8145,0.2062,0.1586,0.0
-0.02225,0.722,0.597,0.2898,0.3477,-0.2058,0.0
-0.0849,0.6753,0.145,0.341,0.681,-0.4456,0.0
0.010666,0.69,0.6987,0.5938,0.5674,-0.03937,0.0
-0.10657,0.3167,0.3403,0.3562,0.2241,0.2446,0.0
-0.07367,0.848,0.4312,0.9263,0.3943,-0.2632,0.0
-0.08746,0.3733,0.993,0.3552,0.954,-0.395,0.0
0.6206,0.998,0.9614,0.3906,0.2056,-0.2578,0.0
-0.0339,0.5093,0.8433,0.2793,0.768,-0.4075,0.0
0.1875,0.0479,0.06604,0.6147,0.9155,0.1626,0.0
0.1766,0.6816,0.991,0.956,0.9917,0.0792,0.0
-0.1064,0.2041,0.6084,0.7026,0.8794,-0.01412,0.0
0.0652,0.01052,0.2385,0.6416,0.4517,-0.1782,0.0
-0.0473,0.601,0.64,0.8247,0.7495,0.395,0.0
-0.1207,0.2893,0.9663,0.4873,0.1312,-0.2394,0.0
-0.002644,0.3013,0.10016,0.4338,0.405,-0.2205,0.0
-0.0937,0.1809,0.514,0.9893,0.953,0.1333,0.0
0.0321,0.0378,0.318,0.3425,0.2047,-0.10724,0.0
-0.01421,0.793,0.576,0.73,0.6016,0.4573,0.0
-0.0885,0.2308,0.2886,0.736,0.3525,-0.3306,0.0
0.3113,0.815,0.9487,0.6875,0.5107,-0.2048,0.0
-0.1036,0.3435,0.2766,0.7007,0.575,-0.3289,0.0
0.3796,0.912,0.8965,0.4487,0.5176,-0.3594,0.0
0.1919,0.836,0.8125,0.3643,0.2224,0.1148,0.0
-0.1155,0.2258,0.707,0.6685,0.714,-0.3499,0.0
-0.10925,0.28,0.4941,0.3757,0.2815,0.4988,0.0
-0.1054,0.914,0.1534,0.4326,0.1243,0.0711,0.0
-0.10693,0.404,0.3645,0.4114,0.2783,-0.2356,0.0
-0.07825,0.743,0.4446,0.7905,0.8804,-0.3452,0.0
-0.10406,0.421,0.2438,0.8335,0.6143,0.1125,0.0
-0.0964,0.556,0.1825,0.3672,0.1399,0.1254,0.0
-0.1024,0.8906,0.1505,0.4543,0.6865,0.309,0.0
0.0501,0.2917,0.07166,0.5117,0.476,0.03494,0.0
-0.04095,0.9424,0.4702,0.9463,0.5127,0.4377,0.0
-0.1042,0.3784,0.48,0.5586,0.466,-0.1825,0.0
-0.0743,0.2932,0.1895,0.3074,0.4248,-0.2947,0.0
-0.10785,0.2332,0.5386,0.646,0.725,0.2123,0.0
-0.0815,0.0737,0.2444,0.7847,0.625,0.1371,0.0
-0.1037,0.0683,0.699,0.948,0.3286,-0.2065,0.0
-0.05658,0.2289,0.187,0.7773,0.2144,0.216,0.0
-0.04813,0.1033,0.7324,0.3262,0.869,-0.2139,0.0
0.27,0.937,0.7915,0.906,0.526,-0.3457,0.0
0.0925,0.9697,0.619,0.6807,0.1885,0.2727,0.0
-0.07794,0.05655,0.1422,0.591,0.2212,0.1354,0.0
-0.03867,0.0944,0.7817,0.6113,0.5435,0.004173,0.0
-0.1217,0.994,0.1804,0.5776,0.302,-0.2769,0.0
-0.09235,0.4834,0.5093,0.99,0.426,0.03613,0.0
0.0767,0.9897,0.01408,0.766,0.1282,0.2332,0.0
-0.0476,0.1759,0.2205,0.792,0.918,-0.10236,0.0
-0.07477,0.8525,0.4258,0.2284,0.332,-0.2612,0.0
-0.01472,0.0834,0.3054,0.5254,0.336,-0.268,0.0
-0.04492,0.7515,0.5347,0.797,0.345,0.386,0.0
-0.03885,0.0827,0.501,0.546,0.3596,0.03287,0.0
-0.0933,0.662,0.408,0.5874,0.4834,-0.3743,0.0
-0.11304,0.3235,0.808,0.863,0.2279,0.3533,0.0
-0.05396,0.5195,0.7197,0.5347,0.8896,-0.4558,0.0
-0.1194,0.2246,0.7793,0.4624,0.6265,0.02443,0.0
-0.12225,0.2268,0.8164,0.848,0.1532,0.2083,0.0
-0.1176,0.714,0.266,0.8975,0.3403,0.1437,0.0
-0.07416,0.4126,0.9224,0.7686,0.7275,-0.402,0.0
-0.0945,0.4705,0.5054,0.6147,0.3796,0.449,0.0
-0.0947,0.4077,0.6777,0.795,0.84,0.4277,0.0
-0.1077,0.286,0.4495,0.4385,0.146,-0.426,0.0
-0.074,0.773,0.451,0.597,0.424,0.04987,0.0
-0.1111,0.2505,0.5933,0.2544,0.672,-0.1906,0.0
-0.09064,0.8857,0.3855,0.2722,0.345,0.1514,0.0
-0.08356,0.6562,0.452,0.9863,0.4421,-0.4934,0.0
-0.1085,0.4673,0.3035,0.2793,0.842,0.2847,0.0
0.05014,0.0929,0.169,0.8345,0.474,-0.2344,0.0
-0.12115,0.7876,0.229,0.911,0.721,0.448,0.0
0.0514,0.359,0.0661,0.2644,0.1831,-0.0321,0.0
-0.1159,0.2607,0.6973,0.322,0.741,-0.29,0.0
-0.11664,0.1697,0.967,0.8413,0.1067,-0.3206,0.0
-0.0683,0.5605,0.5947,0.731,0.878,0.4248,0.0
-0.05786,0.547,0.654,0.4045,0.4363,-0.2615,0.0
0.1217,0.1083,0.0818,0.4973,0.6,0.4302,0.0
-0.1152,0.0654,0.9053,0.203,0.396,0.3362,0.0
-0.1164,0.2708,0.696,0.567,0.1012,0.2559,0.0
-0.1077,0.3904,0.3484,0.2129,0.6675,0.2551,0.0
0.1323,0.6826,0.9233,0.7476,0.837,-0.08905,0.0
-0.095,0.4321,0.5757,0.7876,0.2491,0.4663,0.0
-0.1064,0.06506,0.2102,0.621,0.5854,-0.2313,0.0
-0.0833,0.3684,0.185,0.5347,0.71,-0.4714,0.0
-0.04507,0.7773,0.5166,0.3408,0.912,-0.1597,0.0
-0.08734,0.7837,0.4136,0.6724,0.2734,0.341,0.0
0.1584,0.0216,0.763,0.743,0.1133,-0.3706,0.0
-0.00937,0.6284,0.7207,0.547,0.732,-0.0237,0.0
0.0476,0.919,0.5923,0.45,0.7847,-0.43,0.0
0.3784,0.8867,0.922,0.4856,0.378,-0.3188,0.0
-0.0773,0.0784,0.6816,0.5425,0.811,0.2773,0.0
0.163,0.887,0.737,0.5034,0.4666,-0.2418,0.0
-0.006878,0.617,0.748,0.8794,0.6,0.2896,0.0
0.128,0.01889,0.02005,0.3257,0.608,-0.02559,0.0
0.1339,0.3567,0.03485,0.6255,0.7393,-0.3247,0.0
-0.103,0.7935,0.357,0.874,0.5225,-0.481,0.0
-0.1069,0.4275,0.3708,0.562,0.4492,0.3262,0.0
-0.10834,0.7363,0.1842,0.3984,0.575,-0.1443,0.0
0.1906,0.9897,0.692,0.363,0.8477,-0.309,0.0
-0.0973,0.4597,0.2017,0.9824,0.4072,-0.00248,0.0
-0.1014,0.3662,0.742,0.4062,0.713,-0.1344,0.0
-0.10754,0.579,0.3418,0.729,0.1097,0.466,0.0
-0.08673,0.736,0.42,0.9863,0.563,-0.4583,0.0
-0.05212,0.52,0.7363,0.527,0.369,-0.04337,0.0
0.00664,0.5522,0.893,0.3774,0.518,-0.3691,0.0
0.1566,0.8154,0.795,0.3726,0.9087,0.1768,0.0
0.00252,0.5527,0.8804,0.743,0.788,-0.4211,0.0
-0.11584,0.2451,0.6953,0.4043,0.4214,-0.2306,0.0
-0.0915,0.4268,0.637,0.389,0.5366,0.2386,0.0
0.0412,0.5903,0.912,0.8447,0.941,-0.0943,0.0
0.561,0.971,0.9536,0.555,0.7534,-0.4507,0.0
0.1271,0.6836,0.915,0.4414,0.8394,0.04593,0.0
-0.05396,0.158,0.279,0.2188,0.3044,0.2664,0.0
-0.02843,0.8896,0.5024,0.2014,0.4146,-0.1963,0.0
-0.03525,0.03806,0.5684,0.837,0.2815,0.3481,0.0
0.05923,0.01006,0.2778,0.98,0.4353,0.2487,0.0
0.02881,0.5513,0.962,0.317,0.612,-0.252,0.0
0.2003,0.77,0.8945,0.386,0.546,0.2412,0.0
0.0401,0.8193,0.6436,0.9575,0.8037,-0.05475,0.0
-0.00826,0.715,0.6377,0.322,0.641,0.2175,0.0
0.00937,0.5615,0.89,0.7827,0.1938,0.185,0.0
0.399,0.9644,0.863,0.9395,0.8003,-0.211,0.0
0.0948,0.8267,0.7095,0.7905,0.2305,-0.2251,0.0
-0.0491,0.0359,0.8506,0.65,0.3237,-0.3276,0.0
-0.09607,0.3254,0.2385,0.938,0.5537,0.32,0.0
-0.08386,0.5205,0.529,0.3684,0.11505,-0.1821,0.0
-0.02489,0.701,0.61,0.502,0.4226,0.10876,0.0
-0.0587,0.4775,0.815,0.7046,0.4402,0.4043,0.0
-0.0801,0.2002,0.2979,0.822,0.858,-0.02888,0.0
0.0412,0.815,0.05698,0.8154,0.1947,-0.476,0.0
-0.06213,0.6465,0.5405,0.872,0.5947,-0.10736,0.0
-0.1232,0.2001,0.9224,0.5215,0.7607,-0.407,0.0
-0.0482,0.6025,0.623,0.6084,0.8354,-0.449,0.0
-0.0854,0.1385,0.745,0.815,0.513,0.009834,0.0
-0.10754,0.3308,0.357,0.297,0.4167,0.2556,0.0
-0.02696,0.4976,0.9146,0.2983,0.1407,0.03973,0.0
-9.65e-05,0.591,0.8022,0.9756,0.1382,-0.2002,0.0
-0.1085,0.522,0.3105,0.248,0.3987,-0.03363,0.0
-0.08844,0.04855,0.79,0.5684,0.284,0.02374,0.0
0.06964,0.914,0.6255,0.8438,0.6113,0.348,0.0
-0.10657,0.07355,0.663,0.2379,0.76,0.1492,0.0
-0.1073,0.1804,0.731,0.711,0.9717,0.3418,0.0
-0.04388,0.1183,0.431,0.863,0.761,0.3271,0.0
-0.10846,0.4932,0.2627,0.334,0.2825,0.398,0.0
-0.0958,0.638,0.4011,0.5376,0.3726,-0.3174,0.0
-0.07294,0.646,0.5015,0.761,0.613,-0.03586,0.0
-0.0485,0.567,0.6724,0.4827,0.2354,-0.01993,0.0
-0.102,0.7993,0.1592,0.669,0.34,-0.05994,0.0
0.6035,0.9604,0.994,0.8833,0.446,0.4026,0.0
-0.12213,0.254,0.809,0.643,0.6133,0.259,0.0
0.02942,0.7324,0.698,0.9673,0.1866,0.3645,0.0
-0.06097,0.1589,0.3096,0.426,0.7603,-0.2415,0.0
-0.02191,0.5903,0.0916,0.878,0.7065,0.4758,0.0
-0.01307,0.6934,0.0826,0.8975,0.7827,0.4534,0.0
-0.05408,0.7515,0.1069,0.4033,0.3281,-0.493,0.0
-0.06384,0.1362,0.4714,0.253,0.405,0.0748,0.0
-0.01903,0.02216,0.326,0.3467,0.4192,-0.3484,0.0
0.2003,0.7183,0.961,0.4097,0.3428,-0.3152,0.0
0.1276,0.09125,0.02129,0.7915,0.3467,0.01451,0.0
-0.1222,0.991,0.2856,0.531,0.2937,-0.01624,0.0
-0.089,0.3242,0.2134,0.8486,0.566,0.2186,0.0
-0.1234,0.22,0.8643,0.6733,0.7593,-0.3247,0.0
-0.1203,0.792,0.2236,0.8843,0.5166,-0.2588,0.0
-0.10675,0.2961,0.3657,0.5864,0.532,0.3188,0.0
0.05286,0.00999,0.198,0.719,0.4236,0.4792,0.0
-0.1032,0.2834,0.3289,0.2063,0.7515,0.4285,0.0
-0.0891,0.2125,0.331,0.4585,0.6978,-0.4814,0.0
-0.1043,0.3682,0.4985,0.2186,0.9634,-0.01316,0.0
-0.04718,0.7114,0.545,0.917,0.687,-0.255,0.0
-0.1156,0.1798,0.875,0.4292,0.607,0.4556,0.0
0.09155,0.132,0.0862,0.5693,0.877,0.2162,0.0
0.01866,0.8574,0.587,0.2126,0.2742,-0.306,0.0
0.1576,0.04266,0.42,0.2625,0.7573,0.05377,0.0
-0.01907,0.5117,0.09357,0.7607,0.909,-0.2494,0.0
0.1039,0.6724,0.03857,0.9595,0.3374,-0.2773,0.0
-0.09436,0.514,0.1841,0.535,0.9517,-0.3325,0.0
-0.0826,0.1835,0.3665,0.4775,0.6562,0.1437,0.0
-0.08044,0.1532,0.53,0.576,0.133,0.01159,0.0
-0.05542,0.12177,0.5283,0.396,0.8003,0.1605,0.0
-0.1015,0.3987,0.489,0.4167,0.10944,-0.4172,0.0
-0.04044,0.5654,0.71,0.2852,0.3264,0.1848,0.0
-0.0542,0.692,0.1101,0.3977,0.8735,0.3452,0.0
0.01199,0.6084,0.8086,0.6025,0.7964,0.1244,0.0
0.1868,0.04114,0.9893,0.952,0.762,0.1588,0.0
0.0921,0.6504,0.9087,0.7573,0.1104,-0.11115,0.0
-0.05414,0.4448,0.1277,0.3667,0.514,-0.0785,0.0
-0.1101,0.658,0.2089,0.6045,0.763,-0.2214,0.0
-0.07,0.4385,0.864,0.3076,0.1755,0.412,0.0
0.1159,0.0346,0.6353,0.4016,0.6504,0.4382,0.0
-0.08954,0.913,0.1316,0.3518,0.656,-0.4597,0.0
-0.0806,0.4792,0.6265,0.3933,0.1938,0.1721,0.0
-0.02893,0.8784,0.5063,0.5283,0.5063,-0.2002,0.0
-0.1052,0.5767,0.2073,0.7305,0.5435,-0.1334,0.0
-0.1263,0.2217,0.9307,0.3435,0.1159,-0.2491,0.0
0.12494,0.707,0.8804,0.33,0.8457,0.2942,0.0
0.01788,0.05377,0.6494,0.8726,0.1236,-0.4077,0.0
-0.01657,0.1315,0.2238,0.6997,0.5786,0.1495,0.0
0.047,0.8203,0.655,0.3347,0.746,0.339,0.0
-0.11035,0.2576,0.555,0.3538,0.1802,0.3408,0.0
-0.0868,0.124,0.981,0.8564,0.9736,0.3003,0.0
0.02089,0.0921,0.2147,0.815,0.848,0.4128,0.0
0.0884,0.745,0.7764,0.672,0.492,-0.0899,0.0
-0.1045,0.07355,0.7554,0.5254,0.5986,0.2603,0.0
-0.0834,0.947,0.3918,0.7744,0.937,-0.0683,0.0
-0.0706,0.4517,0.806,0.9683,0.5786,0.0939,0.0
-0.09705,0.392,0.7,0.4863,0.981,0.325,0.0
0.0186,0.0871,0.1517,0.952,0.8384,-0.0612,0.0
-0.10516,0.5024,0.3594,0.6016,0.4111,-0.3218,0.0
-0.119,0.7607,0.2705,0.8804,0.3923,-0.1521,0.0
-0.0993,0.944,0.355,0.8076,0.12445,-0.4521,0.0
-0.072,0.1405,0.535,0.3242,0.4617,-0.00411,0.0
0.09906,0.6377,0.04102,0.3716,0.836,-0.0378,0.0
0.139,0.8403,0.75,0.4233,0.7983,-0.1624,0.0
0.02185,0.8745,0.585,0.2634,0.5117,0.0523,0.0
-0.09174,0.7603,0.3984,0.4973,0.4507,-0.271,0.0
-0.08606,0.0522,0.825,0.602,0.2356,-0.1859,0.0
-0.099,0.3552,0.9746,0.4414,0.6787,0.2678,0.0
-0.0646,0.1782,0.2732,0.3005,0.9004,0.0055,0.0
-0.1181,0.952,0.3054,0.741,0.953,0.445,0.0
-0.10535,0.3418,0.933,0.2876,0.629,0.04858,0.0
0.4087,0.9297,0.903,0.3638,0.1372,0.0937,0.0
-0.04196,0.6123,0.1046,0.3655,0.826,0.379,0.0
-0.04663,0.464,0.9204,0.727,0.5474,-0.1011,0.0
0.0936,0.825,0.707,0.2015,0.969,-0.439,0.0
-0.1101,0.2227,0.616,0.7886,0.5435,-0.4885,0.0
0.1892,0.903,0.7534,0.4224,0.2737,0.2399,0.0
-0.1106,0.5767,0.2461,0.4404,0.4536,0.1715,0.0
-0.1079,0.8887,0.1595,0.956,0.9336,0.1095,0.0
-0.10785,0.3364,0.5737,0.6963,0.919,0.2917,0.0
0.2458,0.911,0.7925,0.672,0.2362,-0.447,0.0
-0.0669,0.6245,0.5435,0.8506,0.858,0.4062,0.0
-0.1048,0.329,0.2988,0.797,0.98,-0.4863,0.0
-0.0665,0.2573,0.19,0.5596,0.2827,-0.4421,0.0
0.03815,0.5264,0.0645,0.924,0.5063,0.3967,0.0
-0.1255,0.959,0.2688,0.2778,0.804,0.4177,0.0
-0.072,0.11383,0.913,0.4355,0.4194,-0.1453,0.0
-0.11597,0.2001,0.779,0.9062,0.2795,-0.0704,0.0
-0.10547,0.6685,0.3494,0.359,0.1796,-0.03513,0.0
-0.04727,0.1323,0.3474,0.653,0.721,0.2039,0.0
0.11255,0.511,0.02104,0.3542,0.5386,0.3813,0.0
-0.1197,0.879,0.1915,0.7686,0.378,0.1562,0.0
-0.1192,0.289,0.836,0.3965,0.9326,0.1156,0.0
-0.10614,0.3977,0.2761,0.245,0.673,0.2837,0.0
-0.10706,0.3318,0.49,0.4648,0.49,-0.437,0.0
-0.03183,0.6123,0.6826,0.9126,0.4907,0.4785,0.0
-0.12476,0.2104,0.8984,0.894,0.2563,0.2153,0.0
-0.1268,0.937,0.247,0.665,0.3752,-0.3682,0.0
-0.1052,0.9146,0.3477,0.9634,0.678,0.3076,0.0
-0.1095,0.282,0.5156,0.5684,0.221,-0.10486,0.0
0.172,0.6855,0.9814,0.381,0.4866,0.4087,0.0
-0.08234,0.4543,0.667,0.9453,0.5894,-0.3477,0.0
-0.1006,0.2229,0.4314,0.7393,0.762,-0.361,0.0
-0.0652,0.077,0.3345,0.622,0.783,0.2113,0.0
-0.111,0.3286,0.7627,0.685,0.3806,0.2585,0.0
0.00139,0.0923,0.2878,0.2883,0.7607,0.323,0.0
-0.0902,0.3777,0.961,0.7295,0.7456,0.3447,0.0
-0.0858,0.5195,0.5195,0.9585,0.981,-0.2766,0.0
0.1702,0.1655,0.03915,0.502,0.5034,-0.3394,0.0
0.013466,0.3623,0.0836,0.2637,0.76,-0.006084,0.0
-0.1251,0.9307,0.2059,0.8223,0.4668,-0.2415,0.0
-0.1276,0.209,0.9844,0.3665,0.3918,0.04715,0.0
-0.010185,0.8115,0.07776,0.5312,0.9307,0.2056,0.0
-0.0427,0.1109,0.514,0.492,0.5947,0.3208,0.0
-0.1077,0.3289,0.5835,0.4775,0.6,-0.2295,0.0
0.3418,0.8525,0.9307,0.8145,0.723,-0.2054,0.0
-0.09534,0.3687,0.9146,0.482,0.6973,-0.1694,0.0
-0.02484,0.10046,0.462,0.44,0.3643,0.443,0.0
0.05405,0.4082,0.06256,0.4756,0.955,0.2983,0.0
-0.10474,0.4211,0.4082,0.8584,0.4324,-0.3423,0.0
0.5815,0.9873,0.9536,0.2886,0.539,0.15,0.0
-0.08887,0.208,0.3362,0.889,0.2632,0.3496,0.0
0.02509,0.656,0.7666,0.247,0.812,-0.2086,0.0
0.1271,0.8647,0.719,0.9736,0.2242,0.01833,0.0
-0.08887,0.6387,0.4402,0.7627,0.9927,0.1815,0.0
-0.03096,0.3423,0.11694,0.257,0.4346,0.2595,0.0
0.3926,0.918,0.901,0.9854,0.536,-0.2312,0.0
-0.1038,0.1835,0.6646,0.7974,0.797,-0.4746,0.0
-0.1045,0.5586,0.2095,0.3923,0.1372,0.1094,0.0
-0.1105,0.3035,0.5605,0.7095,0.6997,0.3462,0.0
0.1511,0.8315,0.772,0.8315,0.7964,-0.0645,0.0
-0.08606,0.3955,0.8887,0.478,0.8633,0.004116,0.0
-0.09424,0.0571,0.6963,0.7573,0.2164,0.03543,0.0
-0.0766,0.482,0.653,0.2075,0.1895,0.0647,0.0
0.268,0.851,0.8735,0.5776,0.8164,0.4353,0.0
