like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.251,0.2018,0.723,0.7417,0.2834,-0.1205,0.0
-0.02225,0.7607,0.8516,0.906,0.502,-0.4553,0.0
-0.167,0.5474,0.09784,0.995,0.4302,0.06155,0.0
-0.06,0.2969,0.04694,0.2576,0.2169,0.3677,0.0
-0.1942,0.6304,0.11847,0.3965,0.4114,0.4634,0.0
-0.1686,0.461,0.7573,0.4646,0.1437,0.1547,0.0
-0.2444,0.1865,0.4377,0.817,0.8774,-0.3125,0.0
-0.22,0.4006,0.574,0.2324,0.3389,-0.3245,0.0
-0.1038,0.846,0.573,0.7544,0.946,-0.09485,0.0
-0.2617,0.3467,0.3916,0.711,0.4985,0.3364,0.0
-0.2028,0.1782,0.2153,0.3389,0.831,-0.253,0.0
-0.1621,0.4868,0.7188,0.3618,0.248,-0.4038,0.0
-0.1526,0.04236,0.5737,0.867,0.8647,-0.4985,0.0
-0.07446,0.04053,0.1111,0.4233,0.3826,0.3247,0.0
-0.2524,0.5073,0.3196,0.6025,0.3445,-0.4153,0.0
-0.061,0.8853,0.04196,0.4717,0.9937,0.331,0.0
-0.0495,0.02362,0.875,0.3545,0.7217,-0.3926,0.0
-0.2401,0.1794,0.4258,0.8843,0.7656,-0.4885,0.0
-0.2041,0.478,0.537,0.2144,0.2632,0.3525,0.0
-0.2031,0.1212,0.9272,0.2722,0.908,0.0866,0.0
-0.2474,0.2512,0.255,0.565,0.96,0.2206,0.0
-0.2218,0.3726,0.6333,0.3389,0.741,-0.0503,0.0
0.08496,0.9385,0.02057,0.4883,0.4973,0.4622,0.0
-0.1595,0.5327,0.653,0.3975,0.3782,0.004704,0.0
-0.1069,0.517,0.983,0.533,0.621,-0.1992,0.0
-0.1979,0.5825,0.4646,0.931,0.7944,0.10175,0.0
-0.2478,0.2073,0.979,0.4878,0.5693,0.2603,0.0
-0.03668,0.938,0.672,0.29,0.3774,-0.4995,0.0
-0.2642,0.2659,0.385,0.371,0.6855,-0.07996,0.0
-0.2108,0.3445,0.851,0.7427,0.10266,-0.2603,0.0
-0.2505,0.7524,0.2028,0.3179,0.2045,-0.2522,0.0
-0.2487,0.925,0.2084,0.996,0.8027,-0.36,0.0
-0.1595,0.0575,0.2087,0.2944,0.964,0.02371,0.0
-0.136,0.437,0.07837,0.5737,0.4917,-0.05222,0.0
-0.1965,0.712,0.1195,0.3533,0.2035,0.1071,0.0
-0.2493,0.2438,0.8086,0.7188,0.4219,-0.3105,0.0
-0.0732,0.993,0.5767,0.812,0.945,-0.2788,0.0
-0.1328,0.5923,0.677,0.952,0.36,-0.2172,0.0
-0.1786,0.1075,0.3242,0.6616,0.512,-0.037,0.0
-0.2236,0.2986,0.9805,0.597,0.3364,-0.3723,0.0
-0.1855,0.1117,0.452,0.7476,0.2125,0.178,0.0
-0.1442,0.779,0.5127,0.2842,0.682,0.3992,0.0
-0.1659,0.4138,0.9634,0.2583,0.944,0.0707,0.0
-0.2117,0.3582,0.77,0.9717,0.5103,-0.28,0.0
0.006653,0.769,0.952,0.2003,0.4233,0.308,0.0
-0.2125,0.824,0.345,0.8984,0.3867,-0.3865,0.0
-0.2054,0.1484,0.3074,0.3838,0.4133,0.3335,0.0
-0.09106,0.6475,0.775,0.91,0.6963,0.096,0.0
-0.065,0.7544,0.734,0.5996,0.4397,-0.2595,0.0
-0.193,0.11163,0.743,0.6504,0.2886,0.2698,0.0
-0.2473,0.4338,0.1927,0.8594,0.8823,0.3594,0.0
-0.1929,0.1192,0.4353,0.902,0.6426,0.4102,0.0
-0.1794,0.513,0.1083,0.6006,0.551,0.1111,0.0
-0.0008607,0.02434,0.6006,0.834,0.987,-0.1478,0.0
0.1261,0.9224,0.9976,0.6826,0.8013,-0.1906,0.0
-0.138,0.05865,0.505,0.351,0.4407,0.1265,0.0
0.06198,0.83,0.9907,0.761,0.9834,-0.2399,0.0
-0.2089,0.4177,0.6094,0.4854,0.4224,-0.011116,0.0
-0.2494,0.6533,0.1926,0.6978,0.11884,0.308,0.0
-0.11633,0.511,0.932,0.926,0.4175,-0.3809,0.0
-0.2312,0.61,0.353,0.593,0.8286,-0.3865,0.0
-0.2491,0.85,0.2378,0.5166,0.4697,0.296,0.0
-0.2627,0.3284,0.2683,0.7383,0.591,0.010056,0.0
-0.1871,0.4211,0.746,0.2908,0.6826,0.03546,0.0
-0.1562,0.04562,0.604,0.765,0.9683,-0.2476,0.0
-0.2196,0.7153,0.3555,0.763,0.6675,0.285,0.0
-0.2617,0.4543,0.287,0.4365,0.993,-0.269,0.0
-0.2559,0.631,0.2249,0.7197,0.4216,-0.2051,0.0
-0.2155,0.1381,0.671,0.3542,0.2776,-0.2069,0.0
-0.2512,0.2688,0.6626,0.3635,0.3796,-0.1033,0.0
-0.0827,0.622,0.8535,0.293,0.723,0.04593,0.0
-0.2439,0.808,0.18,0.8,0.8394,-0.4443,0.0
-0.012794,0.977,0.6978,0.776,0.492,-0.4963,0.0
-0.2656,0.366,0.2944,0.642,0.9844,-0.421,0.0
-0.1866,0.9795,0.3733,0.9326,0.638,0.2344,0.0
-0.2477,0.2015,0.3726,0.5835,0.8276,0.002514,0.0
-0.2087,0.139,0.4175,0.563,0.479,-0.02129,0.0
-0.0476,0.6206,0.03928,0.8545,0.9673,-0.2852,0.0
-0.2443,0.1852,0.9854,0.2213,0.79,0.3286,0.0
-0.1101,0.628,0.723,0.4858,0.2119,-0.08417,0.0
0.00487,0.848,0.832,0.2974,0.9194,-0.4963,0.0
-0.1288,0.0742,0.7935,0.428,0.3079,-0.007114,0.0
-0.2223,0.2084,0.2252,0.2957,0.5845,-0.1517,0.0
-0.07196,0.6543,0.8296,0.7515,0.7627,-0.3857,0.0
0.0883,0.8867,0.977,0.585,0.8564,-0.1399,0.0
-0.259,0.2278,0.4282,0.9375,0.708,0.1576,0.0
-0.2373,0.1664,0.6562,0.963,0.3484,0.3447,0.0
-0.1727,0.0996,0.3115,0.355,0.496,0.4067,0.0
-0.2378,0.2903,0.791,0.859,0.3472,-0.3906,0.0
-0.2325,0.1761,0.355,0.694,0.5947,-0.2386,0.0
-0.1683,0.0483,0.72,0.3489,0.559,0.3044,0.0
-0.04684,0.1059,0.05798,0.7856,0.469,0.348,0.0
0.05536,0.8477,0.968,0.3,0.2883,0.1987,0.0
-0.1388,0.519,0.7817,0.4236,0.2673,-0.1373,0.0
-0.2092,0.365,0.1442,0.815,0.949,0.4043,0.0
-0.00825,0.7554,0.924,0.44,0.6846,0.2703,0.0
-0.2418,0.8965,0.1755,0.9575,0.963,0.4905,0.0
-0.2542,0.688,0.2412,0.379,0.9717,0.1545,0.0
-0.1915,0.7295,0.4128,0.731,0.3093,-0.4731,0.0
-0.2422,0.1775,0.545,0.337,0.2512,-0.3826,0.0
-0.1134,0.658,0.676,0.5527,0.4473,-0.03445,0.0
-0.2484,0.1982,0.857,0.2467,0.585,0.2,0.0
-0.1134,0.5103,0.966,0.925,0.1304,-0.0597,0.0
-0.2615,0.285,0.461,0.2683,0.3699,-0.3853,0.0
-0.2471,0.2218,0.9897,0.2861,0.2893,0.01248,0.0
-0.1351,0.7134,0.5645,0.9487,0.4663,0.0968,0.0
-0.2162,0.9175,0.3254,0.269,0.2174,0.401,0.0
-0.1687,0.779,0.451,0.523,0.72,-0.1558,0.0
-0.11633,0.986,0.5015,0.987,0.9004,0.168,0.0
-0.12384,0.8354,0.0676,0.4504,0.532,-0.3599,0.0
-0.02216,0.8774,0.7476,0.796,0.2372,-0.154,0.0
-0.2559,0.2668,0.5864,0.524,0.3267,-0.1554,0.0
-0.1436,0.3333,0.0883,0.336,0.848,-0.3455,0.0
-0.1567,0.0647,0.7007,0.2478,0.6157,-0.407,0.0
-0.1896,0.7485,0.4136,0.4238,0.8794,-0.184,0.0
-0.2644,0.2827,0.3286,0.715,0.2411,-0.458,0.0
-0.0002252,0.01599,0.45,0.2223,0.6177,0.1774,0.0
-0.1826,0.4543,0.686,0.9204,0.6226,0.2075,0.0
-0.2252,0.5933,0.3792,0.758,0.558,0.0879,0.0
-0.2238,0.646,0.363,0.592,0.558,-0.02684,0.0
-0.111,0.6025,0.7676,0.2913,0.1277,0.3652,0.0
-0.2007,0.351,0.944,0.4917,0.7764,-0.0188,0.0
-0.05994,0.02704,0.6484,0.3796,0.5303,0.10175,0.0
-0.1945,0.5493,0.4976,0.963,0.735,-0.05295,0.0
0.005093,0.7393,0.9795,0.574,0.831,-0.05328,0.0
-0.1316,0.384,0.0772,0.4324,0.5244,-0.1833,0.0
-0.2242,0.571,0.3896,0.4119,0.621,-0.3337,0.0
-0.2482,0.3562,0.4807,0.8477,0.3997,0.01385,0.0
-0.05963,0.708,0.8115,0.3625,0.2036,0.05768,0.0
-0.2302,0.723,0.326,0.2192,0.8354,0.1627,0.0
-0.2477,0.3022,0.6084,0.5415,0.5894,0.1573,0.0
-0.2578,0.2825,0.27,0.5386,0.5796,0.4714,0.0
-0.1597,0.5986,0.5684,0.943,0.939,-0.3533,0.0
-0.2009,0.847,0.12213,0.807,0.5522,-0.2847,0.0
-0.2384,0.2632,0.968,0.744,0.214,-0.4683,0.0
-0.2161,0.2013,0.2172,0.777,0.4844,0.0591,0.0
-0.1096,0.5195,0.976,0.872,0.4883,0.4385,0.0
-0.2388,0.3015,0.729,0.2246,0.1954,0.3442,0.0
-0.2219,0.4905,0.4502,0.4197,0.9585,-0.0413,0.0
-0.1268,0.4797,0.9893,0.874,0.2932,0.03366,0.0
-0.03134,0.9297,0.7036,0.2225,0.2563,0.3809,0.0
-0.2578,0.565,0.2595,0.3708,0.8315,0.0648,0.0
-0.2305,0.3237,0.733,0.4766,0.9683,0.332,0.0
-0.0914,0.8716,0.592,0.473,0.6113,0.002274,0.0
-0.2231,0.3062,0.1719,0.556,0.9536,-0.001891,0.0
-0.1266,0.5557,0.7715,0.6064,0.8286,0.04956,0.0
-0.1113,0.846,0.06085,0.4475,0.906,0.1678,0.0
-0.2133,0.5537,0.4321,0.433,0.2893,-0.2705,0.0
-0.1094,0.8696,0.5566,0.845,0.4675,0.441,0.0
-0.1798,0.9824,0.1042,0.564,0.6553,-0.153,0.0
-0.2363,0.1676,0.5303,0.4812,0.2069,-0.3088,0.0
-0.1985,0.126,0.473,0.564,0.659,-0.133,0.0
0.06494,0.856,0.9683,0.9355,0.4268,-0.05203,0.0
-0.2659,0.3257,0.3518,0.4558,0.1324,0.367,0.0
0.3906,0.8433,0.01267,0.66,0.863,0.0628,0.0
-0.2142,0.471,0.496,0.6074,0.2761,-0.4138,0.0
-0.2375,0.817,0.2896,0.7656,0.4802,0.4507,0.0
-0.1635,0.0762,0.8027,0.4177,0.944,-0.4324,0.0
-0.2559,0.5713,0.2725,0.769,0.7334,-0.453,0.0
-0.2458,0.1838,0.681,0.3293,0.641,-0.1262,0.0
-0.04272,0.8574,0.708,0.7104,0.8,-0.4011,0.0
-0.1901,0.53,0.5312,0.2085,0.953,-0.0369,0.0
-0.1477,0.632,0.5825,0.583,0.4587,-0.1368,0.0
-0.2277,0.606,0.1533,0.696,0.296,-0.4314,0.0
0.06665,0.9355,0.903,0.2223,0.653,0.467,0.0
-0.2407,0.1726,0.8,0.8877,0.4446,-0.02948,0.0
0.0302,0.82,0.935,0.654,0.645,-0.04102,0.0
-0.1729,0.05756,0.3875,0.779,0.639,0.4287,0.0
-0.03766,0.7896,0.786,0.7773,0.5654,0.03085,0.0
-0.10004,0.875,0.0555,0.2124,0.1014,-0.09827,0.0
-0.2527,0.298,0.566,0.9834,0.2512,0.4807,0.0
-0.01359,0.9155,0.749,0.962,0.876,0.3628,0.0
-0.223,0.513,0.4321,0.7354,0.6626,0.4739,0.0
-0.1963,0.11646,0.83,0.459,0.2404,-0.3228,0.0
-0.0725,0.5996,0.9316,0.901,0.803,-0.4507,0.0
-0.191,0.3945,0.8247,0.9316,0.8228,0.4429,0.0
-0.03387,0.2329,0.043,0.4585,0.6455,0.1107,0.0
-0.1848,0.679,0.10986,0.822,0.664,-0.4211,0.0
-0.158,0.909,0.4414,0.744,0.956,0.3027,0.0
-0.2213,0.9062,0.3132,0.2869,0.3237,-0.2466,0.0
-0.2512,0.2832,0.613,0.7617,0.6035,-0.4968,0.0
-0.188,0.609,0.4795,0.6772,0.5845,0.2812,0.0
-0.2357,0.1642,0.6675,0.3533,0.1713,0.1942,0.0
-0.2423,0.7427,0.1764,0.2075,0.4722,-0.0752,0.0
-0.261,0.263,0.4915,0.2666,0.3074,-0.2632,0.0
0.02303,0.9434,0.7974,0.7817,0.883,-0.1104,0.0
-0.2515,0.7026,0.2568,0.4817,0.1556,-0.2437,0.0
-0.2454,0.8633,0.1846,0.9365,0.8154,0.3792,0.0
-0.1678,0.543,0.6025,0.9653,0.5596,0.0471,0.0
-0.1202,0.4915,0.9917,0.6533,0.795,0.008,0.0
-0.2368,0.2869,0.836,0.2102,0.818,0.1328,0.0
-0.242,0.642,0.313,0.923,0.2725,0.1536,0.0
0.00334,0.8003,0.898,0.2334,0.1154,0.1958,0.0
-0.253,0.2162,0.3647,0.5557,0.1272,-0.2239,0.0
-0.0808,0.6226,0.847,0.2622,0.774,-0.483,0.0
-0.1442,0.0739,0.2366,0.3943,0.8516,-0.4573,0.0
-0.23,0.8447,0.154,0.9805,0.746,-0.03714,0.0
-0.1796,0.08435,0.762,0.502,0.602,0.247,0.0
-0.162,0.6665,0.516,0.7256,0.298,-0.08234,0.0
-0.2068,0.3762,0.7437,0.26,0.72,-0.1114,0.0
0.07556,0.9365,0.912,0.3137,0.4338,0.2258,0.0
-0.1737,0.05356,0.7466,0.5054,0.867,0.2235,0.0
-0.1771,0.4978,0.633,0.9575,0.5005,0.4436,0.0
-0.05484,0.02745,0.2008,0.484,0.49,-0.4307,0.0
-0.1153,0.517,0.932,0.6934,0.8125,-0.06198,0.0
0.0989,0.9683,0.9243,0.2032,0.6772,0.3684,0.0
-0.2473,0.3066,0.602,0.805,0.5312,0.3616,0.0
-0.01483,0.728,0.9277,0.896,0.5884,-0.1771,0.0
-0.2551,0.665,0.2281,0.958,0.1581,0.02162,0.0
-0.2462,0.7173,0.2788,0.3174,0.615,0.2069,0.0
-0.006943,0.858,0.03116,0.8267,0.1833,-0.2532,0.0
-0.1915,0.1808,0.1873,0.4866,0.12067,0.000829,0.0
0.0815,0.01767,0.812,0.8774,0.3096,0.2278,0.0
-0.09955,0.585,0.843,0.6665,0.984,-0.0932,0.0
-0.001282,0.7524,0.927,0.7773,0.2817,-0.4668,0.0
0.08374,0.9033,0.9604,0.826,0.717,0.3267,0.0
-0.227,0.4229,0.1605,0.2212,0.2524,0.195,0.0
0.0437,0.007633,0.2444,0.4192,0.655,-0.471,0.0
-0.1536,0.4507,0.9043,0.8965,0.2393,0.1954,0.0
0.1072,0.921,0.9683,0.6465,0.4976,-0.2554,0.0
-0.2302,0.6523,0.3433,0.981,0.9307,-0.1555,0.0
-0.0857,0.7617,0.676,0.2129,0.915,0.1959,0.0
-0.1259,0.515,0.879,0.759,0.796,0.2183,0.0
-0.018,0.855,0.7876,0.7188,0.5464,0.3997,0.0
-0.2505,0.723,0.2554,0.722,0.7896,-0.4775,0.0
0.03705,0.857,0.914,0.7983,0.368,0.2229,0.0
-0.11804,0.493,0.9893,0.9336,0.7656,-0.303,0.0
-0.1973,0.5923,0.4597,0.2227,0.526,0.001974,0.0
-0.1797,0.0936,0.3838,0.57,0.7554,0.4548,0.0
-0.1367,0.786,0.522,0.386,0.2323,-0.1648,0.0
-0.02095,0.8657,0.77,0.853,0.567,0.3777,0.0
0.0506,0.828,0.973,0.464,0.2473,-0.1105,0.0
-0.03778,0.8813,0.0366,0.3596,0.606,0.09955,0.0
-0.1411,0.733,0.5356,0.804,0.1279,-0.1372,0.0
-0.2145,0.1427,0.4639,0.3127,0.868,-0.4214,0.0
-0.2015,0.1223,0.7456,0.2015,0.652,0.4336,0.0
-0.2225,0.1442,0.9834,0.3655,0.408,0.017,0.0
-0.2427,0.2664,0.845,0.726,0.4502,-0.2783,0.0
-0.2515,0.2094,0.3784,0.572,0.852,0.339,0.0
-0.1809,0.4102,0.8286,0.8633,0.3533,-0.3433,0.0
0.0582,0.7515,0.02325,0.4624,0.644,0.47,0.0
-0.2422,0.7915,0.279,0.8726,0.4688,0.2566,0.0
-0.11383,0.07684,0.687,0.464,0.1876,-0.3713,0.0
0.0599,0.006893,0.2637,0.8228,0.4312,0.29,0.0
-0.1593,0.06604,0.496,0.8955,0.7544,0.4658,0.0
-0.05038,0.719,0.816,0.456,0.789,-0.428,0.0
-0.06854,0.903,0.04398,0.864,0.7964,0.4443,0.0
-0.1564,0.0967,0.204,0.4817,0.8794,-0.2179,0.0
-0.2566,0.2195,0.414,0.9937,0.1769,-0.3499,0.0
-0.229,0.1528,0.972,0.479,0.2252,-0.165,0.0
-0.255,0.3718,0.4158,0.2211,0.5356,0.376,0.0
0.00526,0.01636,0.3171,0.3665,0.7637,-0.4197,0.0
-0.04324,0.747,0.825,0.3193,0.545,0.3308,0.0
-0.0905,0.6284,0.8022,0.743,0.7637,-0.1151,0.0
-0.1394,0.4932,0.844,0.308,0.8364,-0.2964,0.0
-0.2443,0.652,0.3015,0.822,0.129,-0.0381,0.0
-0.2489,0.1936,0.4814,0.5596,0.916,-0.267,0.0
-0.1935,0.535,0.511,0.5825,0.7827,-0.2563,0.0
-0.0918,0.737,0.0523,0.7983,0.5884,-0.3406,0.0
-0.0184,0.786,0.8447,0.4412,0.6196,-0.0871,0.0
-0.156,0.0592,0.911,0.3982,0.53,-0.3455,0.0
-0.1823,0.3809,0.9727,0.5728,0.95,-0.09717,0.0
-0.003214,0.1494,0.04337,0.834,0.685,-0.3296,0.0
-0.0668,0.738,0.7446,0.261,0.181,-0.323,0.0
-0.10516,0.8447,0.05786,0.2954,0.8696,0.4348,0.0
-0.2244,0.4685,0.4631,0.6396,0.9033,0.2607,0.0
-0.2573,0.2281,0.5786,0.8555,0.88,-0.4873,0.0
-0.06082,0.9062,0.6436,0.2363,0.5034,-0.09283,0.0
-0.005035,0.8765,0.03084,0.8994,0.772,-0.1029,0.0
-0.2277,0.6406,0.1528,0.51,0.76,0.2089,0.0
-0.1037,0.56,0.8667,0.9297,0.3386,-0.4644,0.0
-0.2174,0.138,0.946,0.7686,0.4292,0.1515,0.0
-0.2537,0.712,0.2386,0.614,0.2551,0.4792,0.0
-0.05112,0.6562,0.931,0.834,0.627,0.3,0.0
-0.03114,0.681,0.9434,0.72,0.172,-0.3992,0.0
0.00789,0.789,0.9023,0.9062,0.3342,-0.488,0.0
-0.2544,0.2467,0.6606,0.2198,0.959,-0.1375,0.0
-0.0925,0.6655,0.746,0.3147,0.11273,0.08014,0.0
-0.1742,0.641,0.501,0.759,0.6523,0.4016,0.0
-0.1841,0.6255,0.482,0.5566,0.982,0.4233,0.0
-0.0676,0.9595,0.6,0.8335,0.3447,-0.314,0.0
-0.09357,0.813,0.0528,0.7295,0.8545,0.2825,0.0
-0.0663,0.6997,0.7866,0.2893,0.4885,-0.4587,0.0
-0.2372,0.786,0.295,0.8486,0.3003,0.202,0.0
0.0402,0.826,0.9517,0.725,0.5654,-0.02367,0.0
0.07495,0.00769,0.7007,0.6685,0.857,0.3958,0.0
-0.082,0.8447,0.621,0.3958,0.6504,-0.4658,0.0
-0.255,0.2156,0.6123,0.4993,0.3489,-0.3115,0.0
-0.2256,0.149,0.7524,0.2744,0.996,-0.1354,0.0
0.1393,0.267,0.01968,0.4136,0.5625,-0.2411,0.0
-0.1936,0.10834,0.6685,0.7637,0.5293,0.487,0.0
-0.02776,0.789,0.82,0.908,0.3794,0.2257,0.0
-0.2465,0.1869,0.793,0.8657,0.7695,-0.1292,0.0
-0.2515,0.576,0.1978,0.9756,0.3887,0.2219,0.0
-0.1804,0.08575,0.6455,0.345,0.609,0.2333,0.0
-0.1032,0.5903,0.811,0.4492,0.2394,-0.2174,0.0
0.1514,0.3547,0.01787,0.798,0.559,-0.05832,0.0
-0.0406,0.869,0.7197,0.618,0.1716,0.3547,0.0
-0.1481,0.448,0.9507,0.937,0.9136,-0.1299,0.0
