like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.05453,0.5103,0.1661,0.585,0.812,-0.1844,0.0
0.0864,0.436,0.1846,0.882,0.3765,0.12115,0.0
0.8535,0.2854,0.921,0.3528,0.8193,-0.1282,0.0
1.855,0.464,0.9575,0.4219,0.8013,0.4941,0.0
1.919,0.665,0.586,0.822,0.3164,0.3853,0.0
0.928,0.04117,0.3303,0.2211,0.5283,-0.4182,0.0
1.048,0.383,0.5864,0.804,0.9146,-0.366,0.0
1.071,0.4128,0.539,0.3325,0.5625,0.0855,0.0
0.2664,0.794,0.1941,0.9985,0.4417,-0.3057,0.0
2.389,0.779,0.674,0.6646,0.3762,0.3083,0.0
-0.04007,0.1731,0.09143,0.871,0.509,-0.39,0.0
-0.03162,0.707,0.1375,0.922,0.902,0.1954,0.0
1.963,0.806,0.5244,0.738,0.1117,-0.2715,0.0
2.729,0.8857,0.7285,0.2047,0.7515,-0.4526,0.0
-0.275,0.8687,0.06744,0.4062,0.9824,0.3406,0.0
-0.2356,0.0682,0.8677,0.944,0.1986,0.1285,0.0
1.932,0.4834,0.937,0.4575,0.6987,0.12476,0.0
0.2654,0.1991,0.718,0.9023,0.257,0.1426,0.0
0.6646,0.3186,0.5195,0.922,0.4175,-0.1295,0.0
1.21,0.5493,0.4448,0.218,0.1548,-0.07996,0.0
0.00832,0.8687,0.1437,0.5015,0.446,0.1002,0.0
-0.2915,0.9717,0.0652,0.2361,0.8696,-0.3933,0.0
0.813,0.282,0.8804,0.4695,0.672,-0.1482,0.0
0.6123,0.514,0.3079,0.571,0.9326,-0.11224,0.0
-0.252,0.831,0.078,0.4087,0.7354,0.045,0.0
-0.11,0.356,0.07117,0.4846,0.4224,0.06506,0.0
-0.08813,0.451,0.04156,0.4158,0.4114,-0.08575,0.0
0.1902,0.2373,0.38,0.911,0.1759,0.439,0.0
2.75,0.9917,0.6855,0.4368,0.953,-0.011795,0.0
1.782,0.5566,0.6387,0.9746,0.8823,-0.1108,0.0
0.998,0.9224,0.3088,0.4604,0.524,-0.32,0.0
2.559,0.6294,0.9824,0.876,0.707,-0.05554,0.0
0.00563,0.1471,0.6675,0.552,0.1815,0.3608,0.0
1.0205,0.9985,0.3074,0.5044,0.3813,0.4133,0.0
3.352,0.997,0.896,0.4446,0.348,-0.4705,0.0
0.865,0.3613,0.534,0.3699,0.834,-0.3938,0.0
0.271,0.1888,0.9653,0.2491,0.1927,0.4844,0.0
0.856,0.324,0.646,0.8237,0.2274,0.3794,0.0
1.608,0.8667,0.4294,0.4636,0.2961,0.4653,0.0
2.652,0.7407,0.828,0.891,0.7285,0.06183,0.0
-0.03665,0.7476,0.1354,0.7393,0.9316,-0.302,0.0
1.358,0.8228,0.3865,0.7334,0.813,0.176,0.0
0.736,0.2654,0.9414,0.4402,0.2415,0.387,0.0
0.08167,0.1582,0.856,0.2725,0.3252,0.2161,0.0
1.37,0.6416,0.438,0.5435,0.3674,-0.3477,0.0
3.098,0.8804,0.8945,0.9106,0.889,-0.10876,0.0
0.1537,0.1714,0.872,0.2932,0.1395,0.48,0.0
2.252,0.835,0.5977,0.4624,0.2328,0.3997,0.0
0.951,0.3152,0.7944,0.3577,0.5454,-0.01319,0.0
1.112,0.729,0.3572,0.283,0.4604,0.3628,0.0
2.508,0.711,0.787,0.684,0.9146,-0.2568,0.0
1.811,0.4873,0.8027,0.747,0.1478,-0.2778,0.0
0.04202,0.902,0.1498,0.367,0.1934,0.1655,0.0
0.2607,0.608,0.2075,0.553,0.298,-0.4192,0.0
-0.04755,0.1995,0.09265,0.251,0.9253,-0.00695,0.0
2.52,0.615,0.9893,0.545,0.4277,-0.355,0.0
0.3845,0.921,0.2089,0.215,0.5723,-0.001976,0.0
-0.07275,0.0517,0.273,0.9565,0.2998,0.0661,0.0
-0.01718,0.3127,0.1487,0.2429,0.8374,0.32,0.0
0.561,0.296,0.5156,0.805,0.3098,0.3853,0.0
0.7344,0.2654,0.9224,0.4236,0.1638,-0.345,0.0
1.647,0.4329,0.881,0.2177,0.558,-0.2279,0.0
-0.232,0.856,0.0871,0.714,0.429,-0.04092,0.0
0.7334,0.3735,0.4478,0.3118,0.6826,-0.4688,0.0
2.715,0.6763,0.9917,0.466,0.5996,0.2727,0.0
0.05972,0.397,0.0263,0.874,0.6333,-0.29,0.0
2.584,0.6895,0.867,0.7954,0.372,0.1567,0.0
1.765,0.8438,0.4658,0.253,0.5254,-0.3232,0.0
-0.1262,0.4136,0.08765,0.3223,0.5283,0.2485,0.0
2.404,0.631,0.855,0.443,0.9526,-0.4832,0.0
-0.1565,0.1073,0.9175,0.2405,0.3782,-0.3777,0.0
0.694,0.05133,0.823,0.4773,0.5,-0.2292,0.0
1.044,0.0208,0.491,0.6084,0.4607,0.275,0.0
0.1884,0.777,0.181,0.2347,0.866,0.1846,0.0
-0.1229,0.935,0.1161,0.331,0.9194,-0.4988,0.0
2.25,0.5757,0.883,0.578,0.10284,-0.06287,0.0
0.681,0.2537,0.972,0.5703,0.6953,-0.3635,0.0
0.719,0.4338,0.381,0.8467,0.9673,0.2788,0.0
-0.0862,0.12256,0.6074,0.774,0.7085,-0.4524,0.0
0.469,0.6504,0.2457,0.951,0.627,0.1842,0.0
2.66,0.803,0.7646,0.4255,0.4458,-0.07263,0.0
-0.1254,0.10724,0.5244,0.413,0.8,0.1177,0.0
0.3345,0.7173,0.2123,0.8647,0.4912,0.04968,0.0
0.0891,0.4363,0.1849,0.2817,0.1445,-0.3457,0.0
-0.0312,0.133,0.2153,0.8003,0.4443,0.1743,0.0
0.157,0.2664,0.2964,0.3613,0.9624,-0.2773,0.0
-0.0706,0.2883,0.0984,0.706,0.9136,-0.1008,0.0
0.0917,0.4106,0.191,0.3293,0.5103,0.2668,0.0
-0.2002,0.6724,0.04684,0.2173,0.869,0.4307,0.0
2.37,0.599,0.919,0.7285,0.84,0.4307,0.0
1.457,0.665,0.4497,0.7695,0.1279,-0.2162,0.0
0.783,0.6436,0.3096,0.3928,0.2157,0.1426,0.0
1.602,0.5527,0.57,0.924,0.3713,0.2566,0.0
2.135,0.612,0.7363,0.2566,0.709,0.3489,0.0
1.208,0.5303,0.4556,0.9326,0.2961,-0.3643,0.0
2.504,0.7075,0.7896,0.989,0.8945,-0.0909,0.0
0.04352,0.4302,0.02579,0.3865,0.2418,-0.4734,0.0
2.955,0.7773,0.954,0.2218,0.3667,0.0069,0.0
2.55,0.9287,0.6494,0.7695,0.12213,0.2659,0.0
2.07,0.548,0.8276,0.635,0.1056,0.396,0.0
-0.2051,0.619,0.0783,0.693,0.509,-0.2554,0.0
1.739,0.5127,0.6895,0.6406,0.626,-0.2827,0.0
1.345,0.464,0.578,0.579,0.588,-0.1947,0.0
-0.1383,0.749,0.034,0.8467,0.481,0.3372,0.0
2.346,0.6987,0.7197,0.418,0.2314,-0.4775,0.0
3.035,0.8936,0.8506,0.738,0.3618,-0.3462,0.0
-0.1528,0.7734,0.1081,0.666,0.145,0.4375,0.0
0.1619,0.6694,0.1814,0.4185,0.1849,-0.0836,0.0
2.26,0.6533,0.7373,0.771,0.5264,0.0252,0.0
0.04504,0.08954,0.2233,0.3347,0.9644,-0.2015,0.0
1.344,0.04907,0.2012,0.3206,0.8774,-0.2703,0.0
1.471,0.4727,0.629,0.3037,0.988,0.4746,0.0
-0.05038,0.1107,0.159,0.955,0.613,-0.2468,0.0
0.7314,0.4453,0.376,0.738,0.8306,0.0931,0.0
1.801,0.4565,0.9214,0.3022,0.895,-0.4846,0.0
-0.03726,0.1186,0.1862,0.4653,0.4893,-0.1772,0.0
0.1537,0.0858,0.4766,0.712,0.8545,0.3472,0.0
2.104,0.9424,0.5215,0.3516,0.9136,0.04184,0.0
2.07,0.5312,0.8687,0.532,0.1697,-0.3027,0.0
0.496,0.452,0.303,0.528,0.2542,-0.1992,0.0
0.53,0.805,0.2401,0.797,0.1979,-0.1565,0.0
0.9277,0.3145,0.767,0.831,0.1881,-0.05136,0.0
-0.03497,0.146,0.1219,0.933,0.581,-0.02347,0.0
1.8545,0.982,0.4575,0.82,0.5356,-0.3044,0.0
3.094,0.887,0.889,0.8906,0.706,0.1698,0.0
0.935,0.7627,0.3162,0.6206,0.7583,-0.3042,0.0
0.466,0.31,0.4226,0.9854,0.6743,0.3933,0.0
0.1783,0.3962,0.2263,0.2355,0.1052,-0.03244,0.0
2.744,0.809,0.803,0.341,0.975,0.4617,0.0
0.07434,0.1744,0.4866,0.9004,0.2742,0.0451,0.0
0.3835,0.517,0.2517,0.2524,0.188,-0.1215,0.0
-0.0892,0.569,0.03473,0.2932,0.922,-0.3562,0.0
0.809,0.515,0.3577,0.86,0.8604,0.496,0.0
0.8174,0.808,0.2893,0.3745,0.4778,-0.3652,0.0
1.158,0.3489,0.8223,0.7935,0.5796,0.1593,0.0
-0.06555,0.2515,0.081,0.8584,0.6753,0.1165,0.0
0.0829,0.0674,0.11804,0.2052,0.4612,0.4885,0.0
1.667,0.424,0.966,0.4463,0.312,0.192,0.0
0.589,0.646,0.2703,0.831,0.4185,0.2925,0.0
0.806,0.935,0.2764,0.873,0.1616,-0.2124,0.0
-0.04932,0.11755,0.276,0.3503,0.2395,-0.48,0.0
-0.07623,0.11334,0.3564,0.821,0.7437,0.2507,0.0
-0.03833,0.1635,0.09827,0.3896,0.1932,-0.2954,0.0
2.246,0.6904,0.6855,0.5723,0.7188,-0.319,0.0
2.842,0.7666,0.903,0.6807,0.3704,0.2035,0.0
-0.0347,0.1383,0.3628,0.675,0.1556,0.4902,0.0
1.344,0.3884,0.8003,0.9536,0.912,0.4678,0.0
1.788,0.7197,0.5117,0.8306,0.1658,-0.2944,0.0
2.262,0.8013,0.615,0.561,0.5845,0.1814,0.0
0.8354,0.2927,0.8086,0.8315,0.864,-0.05807,0.0
1.233,0.4353,0.575,0.4248,0.875,-0.3196,0.0
0.395,0.5835,0.2411,0.6826,0.566,0.3457,0.0
0.6997,0.267,0.8354,0.276,0.3594,0.09204,0.0
1.69,0.6523,0.5205,0.2788,0.6187,0.0725,0.0
1.848,0.961,0.46,0.954,0.943,-0.05658,0.0
0.1462,0.07904,0.6553,0.5386,0.551,0.1492,0.0
2.062,0.982,0.502,0.9795,0.4114,-0.3362,0.0
2.545,0.708,0.8145,0.796,0.5957,0.06137,0.0
0.688,0.4885,0.3374,0.366,0.861,-0.4136,0.0
-0.1515,0.10516,0.701,0.2438,0.3389,0.3901,0.0
1.59,0.412,0.9404,0.6636,0.3105,-0.007412,0.0
0.563,0.9507,0.2368,0.2446,0.4365,0.1952,0.0
3.121,0.958,0.8345,0.7197,0.2411,-0.4219,0.0
0.01611,0.343,0.1667,0.4783,0.9233,0.01004,0.0
1.652,0.636,0.519,0.71,0.495,0.311,0.0
-0.255,0.7896,0.05554,0.271,0.4277,-0.4653,0.0
0.354,0.9,0.2045,0.5703,0.6978,-0.12134,0.0
1.681,0.4792,0.7344,0.4922,0.466,0.02538,0.0
2.451,0.9688,0.6035,0.3977,0.9956,-0.1219,0.0
1.037,0.5415,0.4011,0.8745,0.9355,-0.4358,0.0
2.314,0.599,0.8647,0.6924,0.8276,-0.441,0.0
0.716,0.276,0.7744,0.868,0.1812,0.1882,0.0
2.365,0.7354,0.6963,0.2534,0.2974,-0.1313,0.0
-0.1274,0.4478,0.05127,0.266,0.4536,-0.3914,0.0
0.1835,0.235,0.38,0.2693,0.4438,0.4807,0.0
1.045,0.4841,0.442,0.8296,0.2168,-0.1995,0.0
0.9434,0.3018,0.8975,0.697,0.6104,-0.3882,0.0
1.377,0.3806,0.8784,0.357,0.6157,-0.1825,0.0
1.426,0.6973,0.4304,0.9604,0.634,-0.1389,0.0
2.916,0.9463,0.764,0.9136,0.615,-0.0837,0.0
1.414,0.4304,0.689,0.551,0.6104,-0.305,0.0
0.2422,0.2031,0.618,0.4329,0.4814,0.208,0.0
0.2213,0.2075,0.542,0.2361,0.759,-0.01949,0.0
2.438,0.8794,0.6343,0.7417,0.1754,0.1882,0.0
1.906,0.03778,0.092,0.2482,0.8765,0.01588,0.0
1.036,0.432,0.4927,0.8696,0.213,-0.3237,0.0
1.51,0.5723,0.519,0.603,0.2457,0.10046,0.0
0.5376,0.964,0.2314,0.7134,0.7695,-0.2457,0.0
-0.1774,0.877,0.10364,0.2482,0.4846,0.3093,0.0
2.979,0.853,0.868,0.9585,0.991,0.1715,0.0
2.236,0.02864,0.739,0.472,0.7993,0.4302,0.0
2.24,0.6157,0.7827,0.902,0.1362,-0.1946,0.0
2.016,0.8857,0.515,0.3464,0.1191,0.1149,0.0
-0.035,0.1456,0.1045,0.366,0.5283,-0.37,0.0
2.232,0.568,0.8916,0.959,0.717,-0.0324,0.0
1.392,0.979,0.3716,0.4426,0.8804,0.3298,0.0
0.4915,0.224,0.976,0.2134,0.6035,0.1001,0.0
2.004,0.857,0.5186,0.7847,0.5825,-0.1385,0.0
0.1054,0.7773,0.1644,0.925,0.2764,-0.22,0.0
0.315,0.4304,0.2598,0.9395,0.7563,0.11395,0.0
1.328,0.9077,0.3682,0.751,0.8643,0.1231,0.0
2.098,0.6157,0.7046,0.5,0.9785,-0.3884,0.0
1.966,0.7705,0.539,0.9697,0.86,-0.1537,0.0
2.277,0.5566,0.968,0.7627,0.355,-0.247,0.0
0.672,0.3909,0.404,0.7114,0.1105,0.3481,0.0
0.06104,0.364,0.02808,0.6045,0.1383,-0.1271,0.0
2.615,0.6973,0.876,0.6187,0.6787,0.2568,0.0
0.7866,0.2837,0.816,0.935,0.5737,0.07025,0.0
1.681,0.422,0.9937,0.8955,0.1461,0.04248,0.0
-0.2124,0.04327,0.3596,0.241,0.2395,0.4817,0.0
1.83,0.728,0.5215,0.8467,0.513,0.2079,0.0
1.723,0.4346,0.968,0.698,0.744,0.2428,0.0
0.5625,0.5674,0.28,0.561,0.4812,-0.3494,0.0
0.9634,0.3364,0.6846,0.691,0.7163,0.08936,0.0
1.946,0.03986,0.336,0.6943,0.9614,-0.0471,0.0
0.2003,0.1763,0.954,0.3044,0.951,-0.3977,0.0
1.479,0.991,0.3855,0.564,0.1464,0.2021,0.0
0.499,0.0389,0.6367,0.795,0.3953,0.01839,0.0
1.919,0.7065,0.5596,0.4187,0.8486,0.3997,0.0
0.0352,0.4373,0.1658,0.697,0.8794,-0.1438,0.0
0.1385,0.1755,0.689,0.5234,0.2827,0.1595,0.0
0.128,0.0655,0.2888,0.466,0.419,-0.0635,0.0
0.5737,0.3203,0.461,0.7373,0.4858,-0.2249,0.0
1.756,0.4514,0.9004,0.9004,0.5405,-0.1713,0.0
1.981,0.627,0.641,0.5815,0.5405,0.01109,0.0
0.3066,0.07117,0.145,0.786,0.715,-0.1975,0.0
0.2793,0.2004,0.74,0.639,0.1945,0.2524,0.0
0.6724,0.2568,0.9,0.91,0.935,-0.2189,0.0
0.3435,0.2,0.9663,0.724,0.4521,-0.2029,0.0
