like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.05664,0.0705,0.5537,0.9663,0.5117,-0.458,0.0
0.05356,0.511,0.046,0.2769,0.6367,0.463,0.0
-0.0859,0.1616,0.2096,0.9927,0.6885,0.0321,0.0
0.616,0.8086,0.6987,0.5947,0.4417,-0.04602,0.0
0.0448,0.5674,0.2766,0.3906,0.2325,0.1087,0.0
0.5347,0.4014,0.01663,0.3875,0.917,0.2788,0.0
0.0865,0.7676,0.04065,0.5938,0.8203,-0.2954,0.0
-0.0646,0.1387,0.3635,0.752,0.8003,-0.4695,0.0
0.05515,0.531,0.2961,0.2717,0.3862,0.05554,0.0
-0.001561,0.2157,0.6084,0.3513,0.2157,-0.2976,0.0
0.53,0.5806,0.938,0.801,0.3496,0.357,0.0
0.3713,0.4905,0.801,0.4172,0.678,-0.297,0.0
-0.07654,0.0633,0.1477,0.7227,0.8306,-0.1646,0.0
-0.02235,0.4023,0.2369,0.6655,0.2428,-0.1934,0.0
0.3555,0.8765,0.4639,0.3577,0.958,-0.332,0.0
0.03406,0.2998,0.448,0.5684,0.627,-0.2491,0.0
0.2496,0.5405,0.5024,0.3213,0.6147,0.2195,0.0
0.3623,0.5566,0.624,0.5254,0.1833,-0.3777,0.0
-0.0266,0.2422,0.3777,0.3562,0.3574,0.333,0.0
-0.0534,0.1698,0.4001,0.8833,0.398,-0.4324,0.0
0.1483,0.642,0.3577,0.975,0.839,-0.1669,0.0
0.03534,0.08167,0.06464,0.611,0.3213,-0.0808,0.0
0.6475,0.7476,0.7935,0.64,0.801,0.09546,0.0
0.1349,0.3513,0.6187,0.9937,0.652,-0.211,0.0
0.751,0.755,0.9326,0.7217,0.188,0.148,0.0
0.685,0.7686,0.826,0.4304,0.9834,0.2905,0.0
0.1011,0.52,0.3508,0.3752,0.9053,0.334,0.0
-0.01765,0.4055,0.2434,0.3,0.6646,0.2211,0.0
0.0889,0.3003,0.715,0.223,0.1959,0.4583,0.0
0.6196,0.736,0.779,0.7905,0.921,0.3132,0.0
-0.03568,0.6846,0.1531,0.2397,0.982,-0.11127,0.0
0.0915,0.676,0.3054,0.278,0.585,0.1809,0.0
0.247,0.43,0.694,0.3262,0.7397,0.4343,0.0
-0.0678,0.07446,0.3767,0.2148,0.5977,-0.04083,0.0
0.435,0.2021,0.0222,0.8193,0.4333,0.294,0.0
-0.02898,0.1693,0.647,0.2355,0.10205,-0.4026,0.0
-0.04456,0.2477,0.3142,0.6304,0.2603,-0.2937,0.0
0.772,0.785,0.882,0.8306,0.4963,-0.4663,0.0
0.1287,0.3457,0.6333,0.554,0.10236,0.4304,0.0
-0.03302,0.721,0.08795,0.653,0.558,-0.207,0.0
0.2242,0.4165,0.677,0.737,0.36,0.4604,0.0
-0.000196,0.4287,0.263,0.944,0.907,0.457,0.0
0.3438,0.03069,0.5547,0.7617,0.774,0.1316,0.0
-0.02248,0.621,0.185,0.5127,0.2125,0.42,0.0
0.3423,0.47,0.837,0.806,0.2007,0.386,0.0
0.951,0.8706,0.98,0.2634,0.3164,-0.288,0.0
0.09644,0.2913,0.03934,0.213,0.8145,0.1415,0.0
0.1464,0.3325,0.8203,0.597,0.2042,-0.3203,0.0
0.1952,0.422,0.568,0.2201,0.7163,-0.255,0.0
-0.03116,0.45,0.07855,0.5635,0.606,0.2275,0.0
0.1915,0.396,0.637,0.2485,0.4534,0.03516,0.0
0.415,0.8535,0.5117,0.562,0.5947,-0.10333,0.0
-0.0453,0.9956,0.1526,0.7104,0.6914,-0.2773,0.0
0.456,0.6255,0.6646,0.846,0.1771,-0.4688,0.0
0.0981,0.3918,0.4395,0.241,0.4023,0.3325,0.0
0.5283,0.902,0.576,0.851,0.6636,-0.421,0.0
0.1071,0.628,0.3242,0.285,0.722,-0.2115,0.0
-0.05527,0.06235,0.4556,0.886,0.548,-0.4512,0.0
0.0784,0.7,0.291,0.896,0.2617,-0.1089,0.0
-0.0412,0.2542,0.3174,0.718,0.3018,0.3137,0.0
0.04282,0.5903,0.269,0.5723,0.2288,-0.469,0.0
0.9175,0.9473,0.89,0.8916,0.676,0.1791,0.0
0.5103,0.5693,0.9287,0.9556,0.1421,0.3704,0.0
0.11035,0.396,0.4565,0.6406,0.792,0.312,0.0
0.4468,0.521,0.89,0.4653,0.1584,-0.438,0.0
0.3506,0.7783,0.02379,0.311,0.579,0.4011,0.0
-0.00681,0.204,0.8076,0.4675,0.4924,-0.2311,0.0
0.0668,0.652,0.2866,0.3787,0.3848,0.331,0.0
0.1453,0.658,0.3523,0.508,0.6265,0.00708,0.0
0.335,0.4478,0.8965,0.5635,0.1813,-0.3638,0.0
0.01855,0.2708,0.473,0.51,0.98,0.2507,0.0
0.11774,0.893,0.311,0.2583,0.7373,0.1312,0.0
0.56,0.7627,0.6675,0.3044,0.7217,-0.2423,0.0
-0.002665,0.3489,0.05945,0.553,0.6753,0.007305,0.0
-0.01906,0.2925,0.326,0.3564,0.967,-0.07227,0.0
0.911,0.859,0.9883,0.4,0.2135,0.3354,0.0
0.416,0.888,0.508,0.5527,0.775,0.126,0.0
0.04984,0.251,0.04614,0.864,0.1147,-0.1188,0.0
0.2015,0.0452,0.9526,0.9897,0.968,-0.473,0.0
0.2449,0.5405,0.4902,0.2472,0.1401,-0.3022,0.0
0.359,0.4717,0.8784,0.4492,0.8765,0.1987,0.0
0.646,0.7515,0.7725,0.2632,0.3193,-0.259,0.0
-0.04858,0.4812,0.1132,0.2472,0.85,0.03485,0.0
0.04388,0.258,0.7866,0.815,0.1553,0.3284,0.0
0.807,0.844,0.852,0.7344,0.2952,-0.487,0.0
-0.05142,0.2622,0.278,0.4148,0.921,0.1942,0.0
0.686,0.8354,0.7695,0.9434,0.3306,0.491,0.0
0.104,0.7905,0.3054,0.3774,0.1313,0.04718,0.0
0.366,0.703,0.5166,0.2896,0.85,-0.3635,0.0
0.2654,0.4478,0.6807,0.5195,0.7983,0.3088,0.0
-0.0422,0.1383,0.773,0.888,0.4644,0.265,0.0
0.732,0.748,0.8833,0.4055,0.975,-0.4504,0.0
-0.04144,0.742,0.1083,0.2903,0.1044,-0.01663,0.0
-0.05515,0.4226,0.1425,0.3662,0.79,-0.0885,0.0
0.05368,0.2742,0.631,0.5884,0.18,-0.4314,0.0
-0.05304,0.06604,0.606,0.8086,0.6797,-0.416,0.0
0.0761,0.2866,0.7134,0.991,0.978,-0.4524,0.0
0.05014,0.4553,0.3198,0.546,0.481,0.4275,0.0
0.2864,0.419,0.9126,0.3167,0.1125,0.11523,0.0
-0.0371,0.4746,0.182,0.8545,0.5723,0.4668,0.0
0.2402,0.791,0.3997,0.2842,0.8237,-0.3408,0.0
0.9883,0.941,0.954,0.846,0.666,0.1876,0.0
-0.04297,0.11914,0.7295,0.6543,0.697,0.2603,0.0
-0.05066,0.4258,0.10223,0.626,0.964,0.04205,0.0
0.2627,0.4832,0.5923,0.985,0.7676,0.2832,0.0
0.7295,0.906,0.7637,0.9717,0.298,0.4905,0.0
0.533,0.9775,0.5747,0.9307,0.2974,0.4634,0.0
-0.0536,0.05945,0.2262,0.4604,0.8203,-0.2046,0.0
-0.0412,0.1604,0.5117,0.772,0.625,0.1512,0.0
0.1146,0.3796,0.4873,0.3252,0.286,0.05698,0.0
0.371,0.4941,0.8066,0.9844,0.8286,0.1017,0.0
0.7637,0.8086,0.8467,0.9062,0.677,-0.3862,0.0
0.822,0.855,0.8867,0.701,0.709,0.1523,0.0
0.2107,0.406,0.6675,0.9814,0.532,0.2235,0.0
0.04114,0.626,0.2637,0.9253,0.736,-0.1874,0.0
-0.0689,0.11957,0.3103,0.3079,0.3687,0.3833,0.0
0.03888,0.923,0.2515,0.657,0.281,0.04138,0.0
0.1252,0.3792,0.515,0.5815,0.2233,0.2883,0.0
-0.05133,0.11005,0.445,0.4868,0.412,0.01779,0.0
0.2137,0.4583,0.5435,0.9385,0.88,0.02211,0.0
0.2264,0.631,0.425,0.8364,0.2068,-0.3772,0.0
-0.06726,0.1144,0.1683,0.232,0.7656,-0.2323,0.0
0.01686,0.6694,0.0559,0.2327,0.88,0.2126,0.0
-0.03052,0.4846,0.0799,0.4543,0.7295,0.2,0.0
0.527,0.5986,0.8706,0.3367,0.846,0.3738,0.0
0.148,0.7925,0.34,0.9214,0.596,0.4094,0.0
0.6562,0.6914,0.8667,0.7637,0.2786,-0.4043,0.0
0.0695,0.5815,0.3003,0.616,0.2612,0.2522,0.0
0.10065,0.397,0.4373,0.931,0.597,0.1061,0.0
-0.05734,0.09515,0.3245,0.261,0.3413,-0.4438,0.0
-0.05435,0.3547,0.09674,0.4333,0.789,0.1353,0.0
-0.04205,0.09753,0.5083,0.3958,0.8755,0.1214,0.0
0.3608,0.527,0.6704,0.4875,0.6626,-0.4084,0.0
0.3772,0.4636,0.9897,0.748,0.5967,-0.1947,0.0
0.3237,0.6963,0.4905,0.9214,0.6045,0.165,0.0
-0.04285,0.59,0.133,0.538,0.782,-0.04907,0.0
0.603,0.4019,0.01236,0.991,0.906,-0.4297,0.0
-0.0754,0.156,0.2925,0.5796,0.804,-0.4282,0.0
-0.03084,0.1687,0.6367,0.8867,0.691,0.1754,0.0
0.2162,0.156,0.03326,0.5376,0.9106,-0.00604,0.0
-0.005596,0.2084,0.649,0.3235,0.9604,0.2673,0.0
0.319,0.9263,0.4392,0.833,0.6206,0.1919,0.0
-0.08624,0.1934,0.1764,0.282,0.414,-0.1926,0.0
0.02151,0.2351,0.77,0.8687,0.153,-0.3818,0.0
0.309,0.4255,0.984,0.7573,0.4568,0.0411,0.0
0.1792,0.5073,0.443,0.3638,0.448,0.1332,0.0
0.2727,0.6685,0.4504,0.7075,0.1381,-0.4783,0.0
0.5205,0.7593,0.6284,0.773,0.8203,-0.346,0.0
0.2808,0.421,0.863,0.5576,0.9507,0.07153,0.0
0.06903,0.4841,0.3293,0.5513,0.3254,0.286,0.0
0.506,0.808,0.59,0.8584,0.878,-0.4404,0.0
0.5903,0.9775,0.605,0.2107,0.1587,-0.06586,0.0
0.0437,0.047,0.6436,0.6504,0.4275,0.0629,0.0
-0.0633,0.1329,0.3672,0.292,0.161,0.429,0.0
0.3733,0.5845,0.6074,0.288,0.808,-0.2566,0.0
0.3174,0.7017,0.4758,0.4902,0.2996,-0.4507,0.0
0.2081,0.8384,0.376,0.8423,0.1903,0.1118,0.0
0.04315,0.2566,0.7856,0.4736,0.7847,0.235,0.0
0.0825,0.9,0.2847,0.688,0.3718,-0.199,0.0
-0.0644,0.1255,0.356,0.2964,0.7495,-0.498,0.0
0.0624,0.4358,0.3455,0.418,0.518,0.1843,0.0
0.144,0.5815,0.3694,0.507,0.9087,-0.1427,0.0
-0.03223,0.521,0.0832,0.7124,0.3403,-0.02919,0.0
0.010345,0.2261,0.685,0.781,0.2947,-0.1982,0.0
0.2026,0.928,0.3657,0.611,0.179,0.1902,0.0
0.261,0.554,0.502,0.601,0.747,-0.05734,0.0
0.1527,0.3318,0.9595,0.964,0.5293,-0.01006,0.0
0.3826,0.685,0.546,0.803,0.717,-0.000338,0.0
-0.0739,0.1194,0.2622,0.5586,0.6987,-0.2454,0.0
0.12396,0.355,0.5674,0.896,0.4355,-0.2144,0.0
0.2773,0.7256,0.4373,0.2495,0.4287,-0.4832,0.0
-0.02306,0.6416,0.1818,0.2852,0.6924,0.1741,0.0
-0.02783,0.1731,0.784,0.471,0.5425,-0.1831,0.0
0.1263,0.337,0.6465,0.501,0.6953,-0.3606,0.0
0.6294,0.8037,0.721,0.9653,0.678,0.1372,0.0
0.3857,0.747,0.529,0.858,0.8013,0.486,0.0
-0.074,0.292,0.1687,0.3008,0.741,0.02916,0.0
0.0903,0.392,0.4204,0.6343,0.3552,-0.453,0.0
0.2047,0.8594,0.37,0.292,0.2793,-0.0619,0.0
0.1437,0.569,0.371,0.4587,0.7915,-0.4736,0.0
-0.0463,0.0874,0.8926,0.689,0.539,0.2219,0.0
0.1442,0.3672,0.591,0.642,0.272,-0.0908,0.0
0.07886,0.7188,0.2893,0.9917,0.4678,-0.3025,0.0
0.3547,0.619,0.556,0.7803,0.792,-0.1482,0.0
0.151,0.3423,0.767,0.927,0.667,-0.02304,0.0
0.012825,0.2466,0.541,0.883,0.4116,0.4578,0.0
-0.04367,0.3347,0.0826,0.2805,0.2502,0.21,0.0
0.4604,0.6514,0.6562,0.5596,0.388,0.08527,0.0
0.3936,0.4885,0.8735,0.3403,0.693,-0.435,0.0
0.11304,0.01456,0.7427,0.813,0.3118,0.2125,0.0
0.2866,0.7524,0.4414,0.694,0.911,-0.1617,0.0
0.7466,0.971,0.7173,0.89,0.1415,-0.3232,0.0
0.02614,0.4343,0.05145,0.996,0.3977,-0.434,0.0
0.3894,0.5493,0.6885,0.933,0.3245,-0.0872,0.0
-0.04095,0.6626,0.10785,0.4106,0.1508,-0.0912,0.0
-0.02603,0.359,0.07056,0.724,0.701,-0.10626,0.0
0.07684,0.2817,0.8887,0.6895,0.1533,0.0376,0.0
0.001591,0.486,0.2432,0.5566,0.848,0.0738,0.0
1.041,0.948,0.958,0.382,0.10754,-0.347,0.0
0.06396,0.3447,0.4382,0.842,0.9043,-0.2305,0.0
-0.03348,0.292,0.294,0.8794,0.388,-0.397,0.0
-0.001921,0.2374,0.4883,0.8345,0.1577,-0.2102,0.0
0.048,0.4949,0.2976,0.5664,0.554,-0.4485,0.0
0.832,0.869,0.867,0.7134,0.4788,-0.1882,0.0
0.2842,0.2365,0.02788,0.4167,0.6597,-0.0572,0.0
0.0806,0.2255,0.04205,0.7427,0.8296,-0.1788,0.0
-0.04196,0.2827,0.2834,0.73,0.1321,0.4482,0.0
0.2139,0.4446,0.5684,0.6284,0.81,0.1449,0.0
0.2153,0.03656,0.945,0.7646,0.1283,-0.1438,0.0
0.03275,0.2622,0.569,0.542,0.7437,-0.3125,0.0
-0.0472,0.1355,0.9346,0.2847,0.2401,0.04843,0.0
0.3142,0.1674,0.02803,0.2947,0.4304,0.2247,0.0
0.4597,0.7603,0.584,0.306,0.6494,0.2834,0.0
-0.04123,0.601,0.1421,0.821,0.8003,0.1177,0.0
0.4302,0.5,0.9766,0.505,0.293,-0.00792,0.0
-0.0448,0.946,0.1492,0.8394,0.6333,-0.07764,0.0
0.02832,0.8657,0.0514,0.7056,0.7036,0.39,0.0
0.04977,0.4238,0.3345,0.4524,0.6772,-0.0724,0.0
0.2717,0.413,0.8545,0.702,0.2019,-0.2957,0.0
-0.05774,0.0667,0.5596,0.96,0.548,0.009834,0.0
0.6714,0.833,0.7275,0.494,0.1115,-0.335,0.0
0.10016,0.2964,0.9243,0.932,0.3872,-0.3308,0.0
1.004,0.9126,0.961,0.702,0.522,-0.4783,0.0
0.6895,0.7827,0.797,0.5894,0.8022,-0.1556,0.0
-0.02823,0.4238,0.2167,0.4504,0.3198,0.2231,0.0
0.3677,0.5977,0.588,0.5957,0.2281,-0.2133,0.0
0.4324,0.9473,0.5054,0.525,0.8164,-0.0704,0.0
-0.003448,0.2094,0.669,0.509,0.516,-0.2998,0.0
0.096,0.7036,0.3071,0.4612,0.4722,0.3713,0.0
-0.02615,0.6465,0.07965,0.962,0.3303,0.439,0.0
0.8003,0.772,0.988,0.624,0.5425,0.3552,0.0
-0.04965,0.1263,0.4927,0.9756,0.8906,-0.1586,0.0
-0.01561,0.5713,0.0707,0.526,0.3567,-0.4307,0.0
-0.00626,0.2063,0.678,0.658,0.1749,0.04123,0.0
-0.0722,0.3108,0.1614,0.986,0.6606,0.001279,0.0
-0.0843,0.2213,0.1621,0.231,0.7954,0.4915,0.0
0.6045,0.623,0.973,0.3423,0.8823,0.2783,0.0
-0.02576,0.6626,0.177,0.9272,0.4475,-0.2793,0.0
0.0496,0.259,0.967,0.554,0.3062,-0.2754,0.0
0.561,0.643,0.822,0.918,0.8486,0.11273,0.0
0.4421,0.5894,0.716,0.817,0.10175,0.2129,0.0
0.5986,0.6484,0.853,0.6,0.938,-0.4036,0.0
0.2013,0.3967,0.6733,0.969,0.3145,0.1881,0.0
0.03827,0.707,0.2532,0.597,0.7603,-0.3513,0.0
-0.01897,0.2761,0.3481,0.95,0.763,-0.232,0.0
0.2161,0.9023,0.3757,0.7466,0.8438,0.11896,0.0
0.4568,0.661,0.6455,0.674,0.7314,0.2162,0.0
-0.0427,0.114,0.6704,0.993,0.816,0.2708,0.0
-0.05234,0.3108,0.2307,0.3513,0.3362,-0.142,0.0
0.1511,0.4092,0.5083,0.4792,0.6963,0.01723,0.0
0.00496,0.629,0.2231,0.937,0.5103,-0.3455,0.0
1.071,0.993,0.9497,0.994,0.3933,-0.0304,0.0
-0.03638,0.5317,0.0885,0.9756,0.8643,0.06445,0.0
0.4282,0.5044,0.92,0.3052,0.4565,-0.3157,0.0
-0.02568,0.255,0.359,0.5605,0.3772,-0.282,0.0
0.9985,0.928,0.974,0.357,0.5024,0.1465,0.0
-0.0333,0.6934,0.1605,0.461,0.374,0.2356,0.0
0.6035,0.7705,0.727,0.7964,0.621,0.3845,0.0
-0.01499,0.6396,0.07117,0.2783,0.2932,0.1072,0.0
0.4844,0.01495,0.949,0.6387,0.718,0.491,0.0
-0.0348,0.8237,0.164,0.945,0.666,0.41,0.0
-0.04282,0.09357,0.914,0.812,0.2448,0.3313,0.0
-0.008385,0.8354,0.2037,0.974,0.685,-0.108,0.0
-0.00958,0.6304,0.06744,0.537,0.3462,0.1112,0.0
-0.05167,0.2036,0.3535,0.8213,0.2236,0.2612,0.0
0.3477,0.818,0.4722,0.3752,0.2817,-0.0733,0.0
0.856,0.954,0.825,0.478,0.416,-0.02191,0.0
0.6562,0.747,0.801,0.818,0.1576,-0.01389,0.0
-0.05573,0.2593,0.09,0.89,0.9165,-0.3206,0.0
0.2847,0.554,0.5273,0.9956,0.827,-0.2705,0.0
-0.01485,0.1945,0.7,0.611,0.8604,0.4578,0.0
0.6167,0.6484,0.9263,0.3647,0.9497,0.2732,0.0
0.3975,0.4841,0.958,0.858,0.243,0.1515,0.0
0.06506,0.4624,0.3354,0.673,0.3657,0.4375,0.0
0.04822,0.2585,0.815,0.4517,0.927,-0.2852,0.0
0.01531,0.2725,0.4573,0.4326,0.6416,0.3623,0.0
0.1595,0.4873,0.4368,0.3486,0.1665,0.4375,0.0
0.4404,0.8228,0.5366,0.9297,0.917,-0.2673,0.0
-0.0375,0.5234,0.166,0.512,0.9546,-0.22,0.0
0.5317,0.6284,0.811,0.98,0.762,0.4114,0.0
