like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.34,0.3955,0.01662,0.519,0.1001,0.1064,0.0
0.134,0.08905,0.1212,0.874,0.4517,-0.4548,0.0
0.08826,0.352,0.695,0.962,0.314,0.2869,0.0
0.1907,0.876,0.511,0.4922,0.5,0.399,0.0
0.3293,0.9233,0.654,0.2255,0.9175,0.4207,0.0
0.009056,0.2039,0.1743,0.5254,0.523,-0.1915,0.0
0.0497,0.2756,0.817,0.703,0.5186,-0.3052,0.0
0.06323,0.4065,0.3306,0.4736,0.2512,-0.2576,0.0
0.0489,0.738,0.265,0.3835,0.683,0.04617,0.0
0.1774,0.938,0.4753,0.2452,0.8486,0.2773,0.0
0.0234,0.498,0.1511,0.879,0.7344,-0.2725,0.0
0.07166,0.3926,0.374,0.8965,0.1873,0.2805,0.0
0.3552,0.7065,0.873,0.7227,0.6235,-0.28,0.0
0.0433,0.273,0.905,0.2225,0.6997,0.428,0.0
0.065,0.564,0.2935,0.8613,0.6626,-0.2118,0.0
0.0379,0.9414,0.264,0.2632,0.3137,-0.0205,0.0
0.01947,0.1736,0.4143,0.2493,0.637,0.0314,0.0
0.2874,0.896,0.6226,0.9575,0.937,0.2059,0.0
0.621,0.9565,0.866,0.796,0.6323,-0.4004,0.0
0.1841,0.5044,0.853,0.9365,0.713,-0.2515,0.0
0.02267,0.1678,0.6323,0.882,0.2383,0.3284,0.0
0.1725,0.5645,0.6533,0.4678,0.1736,-0.2031,0.0
0.1194,0.784,0.4077,0.617,0.1177,-0.4736,0.0
0.0803,0.4604,0.3596,0.906,0.7666,0.1749,0.0
0.1367,0.4302,0.8774,0.315,0.267,0.1879,0.0
0.1431,0.6943,0.4734,0.7383,0.1868,-0.2307,0.0
0.5903,0.03137,0.634,0.7715,0.8545,0.3484,0.0
0.1454,0.906,0.4377,0.566,0.3506,-0.001413,0.0
0.636,0.00924,0.08905,0.37,0.854,0.0849,0.0
0.2632,0.9106,0.5864,0.755,0.7427,0.06006,0.0
0.143,0.4983,0.6196,0.521,0.587,-0.2092,0.0
0.2766,0.895,0.6113,0.4924,0.781,0.3235,0.0
0.03009,0.4456,0.1222,0.941,0.1705,-0.4136,0.0
0.1764,0.527,0.759,0.5093,0.686,0.25,0.0
0.3235,0.9893,0.02692,0.9663,0.7817,-0.3474,0.0
0.0116,0.8364,0.1632,0.9604,0.3438,-0.458,0.0
0.1185,0.4937,0.49,0.555,0.908,0.2942,0.0
0.171,0.4949,0.826,0.726,0.3643,0.1643,0.0
0.0595,0.299,0.846,0.686,0.6772,-0.00991,0.0
0.1342,0.465,0.655,0.366,0.2181,0.2418,0.0
0.01674,0.1963,0.8496,0.3315,0.5845,-0.2057,0.0
0.01695,0.1624,0.7446,0.9355,0.5713,0.0887,0.0
0.06287,0.01525,0.2976,0.99,0.3232,0.2847,0.0
0.2386,0.749,0.647,0.313,0.1926,0.4768,0.0
0.66,0.9863,0.871,0.227,0.2247,0.1392,0.0
0.0693,0.664,0.307,0.657,0.81,0.4082,0.0
0.0705,0.4834,0.3196,0.2279,0.7305,0.2124,0.0
0.0432,0.601,0.2367,0.2324,0.5405,-0.1934,0.0
0.04254,0.10486,0.59,0.4802,0.3762,-0.4941,0.0
0.0706,0.3108,0.526,0.4875,0.6616,-0.0681,0.0
0.0489,0.3384,0.3398,0.5713,0.238,0.3286,0.0
0.02814,0.8774,0.2377,0.8706,0.855,0.1329,0.0
0.0266,0.04846,0.9106,0.652,0.297,-0.0386,0.0
0.186,0.889,0.497,0.3005,0.1625,-0.0451,0.0
0.1564,0.642,0.5356,0.68,0.2905,0.3853,0.0
0.2593,0.664,0.7583,0.493,0.56,-0.4355,0.0
0.01353,0.2101,0.9507,0.57,0.641,0.342,0.0
0.339,0.6753,0.903,0.2266,0.9697,0.31,0.0
0.556,0.858,0.9185,0.4407,0.9097,0.2769,0.0
0.1471,0.493,0.671,0.2307,0.551,0.1849,0.0
0.03848,0.2957,0.3467,0.664,0.4163,-0.03384,0.0
0.06976,0.3162,0.506,0.96,0.1753,0.4678,0.0
0.3306,0.993,0.6133,0.2554,0.838,-0.3352,0.0
0.0753,0.3308,0.942,0.3394,0.4238,0.198,0.0
0.00933,0.1588,0.2617,0.6255,0.937,0.4937,0.0
0.1841,0.05457,0.6885,0.574,0.7812,0.083,0.0
0.1301,0.5664,0.4814,0.458,0.3572,-0.1776,0.0
0.02487,0.5396,0.1746,0.918,0.2212,-0.1034,0.0
0.02222,0.2607,0.319,0.708,0.718,0.293,0.0
0.1704,0.545,0.6724,0.2457,0.6387,-0.3762,0.0
0.1732,0.4814,0.8833,0.701,0.5547,-0.05215,0.0
0.1041,0.1833,0.08136,0.924,0.648,0.43,0.0
0.0365,0.8467,0.09924,0.615,0.1235,-0.4185,0.0
0.0684,0.716,0.3044,0.4006,0.1737,-0.284,0.0
0.1401,0.4875,0.629,0.3022,0.77,0.00355,0.0
0.04715,0.2776,0.4185,0.4277,0.6636,-0.1721,0.0
0.08417,0.348,0.931,0.9937,0.4233,0.4568,0.0
0.2126,0.72,0.6196,0.749,0.2808,0.403,0.0
0.1113,0.3967,0.807,0.7334,0.8545,0.2996,0.0
0.2184,0.704,0.641,0.3633,0.7393,0.284,0.0
0.10706,0.471,0.447,0.4412,0.7793,-0.265,0.0
0.598,0.843,0.9688,0.8525,0.65,-0.0635,0.0
0.1483,0.097,0.10046,0.3784,0.633,0.4536,0.0
0.7266,0.9795,0.917,0.7188,0.7104,0.01878,0.0
0.3066,0.637,0.911,0.395,0.2656,0.4075,0.0
0.269,0.0915,0.0612,0.348,0.1588,0.3198,0.0
0.1627,0.4912,0.7803,0.997,0.5044,-0.2068,0.0
0.12244,0.4446,0.6084,0.714,0.7876,0.09937,0.0
0.02695,0.2354,0.3762,0.4478,0.207,-0.4634,0.0
0.088,0.3164,0.0768,0.3357,0.683,0.3025,0.0
0.01639,0.145,0.23,0.4292,0.684,-0.3208,0.0
0.2261,0.9487,0.03818,0.4377,0.6616,0.1332,0.0
0.0512,0.2598,0.578,0.931,0.3904,-0.0881,0.0
0.01689,0.375,0.1879,0.2042,0.863,0.01404,0.0
0.03445,0.2517,0.884,0.6294,0.2094,-0.006317,0.0
0.03137,0.2249,0.4336,0.697,0.5522,-0.4285,0.0
0.02144,0.1108,0.927,0.728,0.2842,-0.34,0.0
0.1731,0.6396,0.5854,0.509,0.4973,0.4294,0.0
0.11304,0.2356,0.07117,0.9062,0.4038,0.010895,0.0
0.02292,0.2352,0.9585,0.731,0.6025,0.02695,0.0
0.007236,0.183,0.2898,0.3528,0.9897,0.08344,0.0
0.04236,0.323,0.3293,0.4468,0.9673,-0.02245,0.0
0.1082,0.849,0.3835,0.3665,0.554,-0.381,0.0
0.2084,0.656,0.657,0.4644,0.2378,-0.0893,0.0
0.03638,0.1049,0.7456,0.4604,0.2151,-0.3022,0.0
0.153,0.686,0.5,0.4573,0.4614,-0.0751,0.0
0.3562,0.69,0.8965,0.619,0.1095,-0.457,0.0
0.03745,0.3564,0.2832,0.4182,0.6895,-0.326,0.0
0.132,0.519,0.527,0.8315,0.7065,-0.1674,0.0
0.2954,0.9307,0.6094,0.5527,0.5254,-0.2798,0.0
0.02007,0.713,0.1731,0.801,0.9683,-0.1986,0.0
0.02742,0.468,0.1985,0.3296,0.622,-0.0947,0.0
0.1514,0.539,0.607,0.779,0.1284,0.1849,0.0
0.01996,0.756,0.132,0.8003,0.6914,0.2092,0.0
0.11523,0.407,0.7,0.647,0.889,-0.3718,0.0
0.07825,0.9487,0.07166,0.4463,0.427,0.499,0.0
0.12384,0.8384,0.416,0.684,0.6353,0.3093,0.0
0.0175,0.7637,0.1794,0.957,0.3362,0.2747,0.0
0.1427,0.4822,0.687,0.7886,0.948,0.48,0.0
0.2162,0.689,0.6387,0.294,0.2306,-0.4995,0.0
0.0341,0.6255,0.2152,0.767,0.9976,0.0524,0.0
0.01495,0.3655,0.1775,0.2576,0.1714,0.1532,0.0
0.0178,0.2888,0.2666,0.4255,0.904,-0.221,0.0
0.03174,0.2515,0.935,0.271,0.6895,0.177,0.0
0.08795,0.05127,0.4902,0.615,0.4727,-0.4377,0.0
0.07477,0.346,0.4456,0.6367,0.6104,-0.1724,0.0
0.03287,0.2311,0.4365,0.934,0.689,0.1348,0.0
0.05707,0.819,0.2937,0.5283,0.2922,0.4453,0.0
0.02962,0.5977,0.1989,0.959,0.7773,-0.02899,0.0
0.231,0.99,0.0373,0.337,0.8296,0.2554,0.0
0.02805,0.1304,0.4976,0.4255,0.628,0.07263,0.0
0.0877,0.01248,0.7085,0.2146,0.2264,0.2693,0.0
0.1849,0.4763,0.9595,0.5464,0.2856,-0.2688,0.0
0.02585,0.587,0.1791,0.726,0.3237,-0.34,0.0
0.2404,0.929,0.03638,0.757,0.4153,0.455,0.0
0.405,0.9004,0.7363,0.381,0.597,-0.375,0.0
0.2563,0.7524,0.6743,0.4421,0.535,0.4768,0.0
0.0438,0.2415,0.564,0.915,0.11725,0.1504,0.0
0.01433,0.3477,0.1571,0.3591,0.482,0.1743,0.0
0.05786,0.292,0.8076,0.8584,0.886,-0.258,0.0
0.03952,0.2377,0.4812,0.695,0.98,0.09644,0.0
0.4993,0.994,0.7534,0.2076,0.744,0.0765,0.0
0.0863,0.08966,0.1844,0.683,0.47,-0.1368,0.0
0.003286,0.157,0.9688,0.994,0.742,-0.35,0.0
0.5215,0.8525,0.8877,0.99,0.26,-0.347,0.0
0.07837,0.0821,0.4163,0.9326,0.3286,0.0372,0.0
0.05197,0.3445,0.342,0.325,0.599,-0.1315,0.0
0.003883,0.983,0.1738,0.56,0.976,-0.3247,0.0
0.2047,0.03458,0.6445,0.4763,0.552,0.02344,0.0
0.1505,0.0367,0.2017,0.5605,0.5127,-0.441,0.0
0.06195,0.988,0.3105,0.725,0.843,0.1965,0.0
0.6714,0.9053,0.952,0.9326,0.1293,-0.2483,0.0
0.02324,0.4563,0.1432,0.589,0.54,0.2146,0.0
0.1028,0.552,0.4006,0.953,0.1624,0.257,0.0
0.01797,0.982,0.2263,0.318,0.4263,0.4058,0.0
0.1859,0.964,0.4802,0.998,0.1603,0.1798,0.0
0.1166,0.05432,0.705,0.5723,0.5767,-0.2156,0.0
0.454,0.938,0.7524,0.4602,0.3982,-0.4128,0.0
0.0622,0.3174,0.4338,0.7544,0.2942,0.4963,0.0
0.3936,0.7344,0.8975,0.6313,0.2374,0.345,0.0
0.04852,0.888,0.08844,0.2467,0.2087,-0.2676,0.0
0.197,0.755,0.561,0.7573,0.609,-0.3608,0.0
0.3486,0.855,0.0244,0.651,0.14,0.03467,0.0
0.352,0.9937,0.02127,0.5674,0.3723,0.472,0.0
0.1545,0.5664,0.5776,0.3687,0.7925,-0.0948,0.0
0.2244,0.7446,0.616,0.29,0.229,-0.252,0.0
0.01564,0.1691,0.773,0.829,0.666,0.394,0.0
0.2803,0.05154,0.679,0.5312,0.874,-0.273,0.0
0.2517,0.7266,0.677,0.2595,0.766,-0.4229,0.0
0.0915,0.4375,0.41,0.2325,0.2139,0.2152,0.0
0.11633,0.08075,0.1853,0.2024,0.7446,-0.1979,0.0
0.133,0.4343,0.789,0.244,0.4817,-0.0832,0.0
0.4692,0.813,0.889,0.408,0.1136,0.488,0.0
0.02031,0.2026,0.39,0.718,0.732,0.132,0.0
0.1004,0.485,0.4136,0.9097,0.4668,-0.2179,0.0
0.4812,0.981,0.7485,0.597,0.2654,0.04434,0.0
0.11145,0.4038,0.6587,0.2588,0.9893,0.0623,0.0
0.2517,0.678,0.74,0.9565,0.888,0.4827,0.0
0.1157,0.7017,0.4102,0.337,0.7046,0.04187,0.0
0.3655,0.674,0.9507,0.3762,0.2517,0.4373,0.0
0.2573,0.5723,0.9346,0.3086,0.6567,0.409,0.0
0.05835,0.849,0.2974,0.6987,0.4949,-0.00305,0.0
0.0757,0.014595,0.221,0.7593,0.2457,0.2832,0.0
0.018,0.765,0.1385,0.5366,0.2174,0.1433,0.0
0.0723,0.3262,0.907,0.5728,0.545,0.2106,0.0
0.3818,0.88,0.7344,0.3438,0.748,0.2576,0.0
0.4539,0.8457,0.83,0.4,0.376,-0.3818,0.0
0.04883,0.2593,0.495,0.79,0.6523,-0.4885,0.0
0.1312,0.5215,0.5254,0.459,0.1057,0.241,0.0
0.3154,0.8657,0.673,0.8755,0.4387,0.294,0.0
0.02156,0.248,0.3284,0.2408,0.967,-0.00945,0.0
0.0491,0.1436,0.1388,0.9863,0.2214,-0.2092,0.0
0.02269,0.4272,0.1934,0.591,0.863,0.10645,0.0
0.06885,0.6846,0.3042,0.6,0.2104,-0.2239,0.0
0.01839,0.813,0.1953,0.579,0.8867,0.0372,0.0
0.011795,0.1803,0.868,0.453,0.1835,-0.12146,0.0
0.2666,0.7163,0.7134,0.365,0.3782,-0.4255,0.0
0.3022,0.2115,0.011826,0.6367,0.7026,-0.4343,0.0
0.2065,0.865,0.537,0.5767,0.7837,0.4307,0.0
0.0641,0.3047,0.4749,0.8804,0.6685,-0.4136,0.0
0.04404,0.2408,0.5757,0.582,0.2876,0.1671,0.0
0.06396,0.0575,0.89,0.5986,0.51,-0.451,0.0
0.1652,0.4546,0.967,0.3862,0.4055,0.3364,0.0
0.0855,0.1648,0.0956,0.256,0.4404,-0.0829,0.0
0.03014,0.2069,0.4883,0.881,0.3171,-0.02296,0.0
0.02568,0.2013,0.442,0.3857,0.9355,0.4172,0.0
0.615,0.8823,0.941,0.918,0.853,0.3457,0.0
0.0994,0.489,0.406,0.77,0.7676,-0.3804,0.0
0.06335,0.1549,0.1156,0.304,0.4243,-0.4194,0.0
0.005447,0.2622,0.1792,0.883,0.9395,-0.2122,0.0
0.05435,0.2812,0.7676,0.6074,0.812,0.08124,0.0
0.03824,0.2268,0.5234,0.5923,0.501,-0.00592,0.0
0.1771,0.9097,0.4785,0.3647,0.189,-0.2112,0.0
0.202,0.816,0.5483,0.9766,0.581,0.2382,0.0
0.01949,0.135,0.7573,0.3645,0.8115,0.1398,0.0
0.01127,0.2152,0.3093,0.372,0.3367,0.4526,0.0
0.03992,0.9106,0.09375,0.2988,0.1576,-0.356,0.0
0.00585,0.03455,0.814,0.3464,0.3164,0.3867,0.0
0.2145,0.7,0.04147,0.8013,0.589,0.1316,0.0
0.03644,0.2251,0.6445,0.841,0.9233,0.322,0.0
0.626,0.8765,0.9565,0.7427,0.4338,0.4275,0.0
0.0732,0.84,0.3232,0.7686,0.2532,-0.323,0.0
0.10583,0.3728,0.998,0.765,0.9478,-0.03061,0.0
0.289,0.5835,0.9785,0.638,0.202,-0.05466,0.0
0.1805,0.475,0.962,0.995,0.1996,0.2861,0.0
0.0098,0.3044,0.2102,0.667,0.2297,0.10925,0.0
0.1268,0.4038,0.972,0.6724,0.273,0.0705,0.0
0.1942,0.742,0.5625,0.752,0.862,-0.3074,0.0
0.009254,0.9155,0.1353,0.9604,0.9644,0.4036,0.0
0.09064,0.07153,0.789,0.7437,0.1318,0.4849,0.0
0.0514,0.03882,0.393,0.5376,0.401,0.03278,0.0
0.09564,0.3625,0.658,0.542,0.5786,-0.4883,0.0
0.03458,0.2487,0.4045,0.691,0.599,0.212,0.0
0.3186,0.6196,0.9624,0.473,0.2083,-0.00403,0.0
0.702,0.893,0.986,0.317,0.1941,-0.4297,0.0
0.04193,0.4214,0.262,0.8066,0.568,-0.4546,0.0
0.02481,0.1711,0.577,0.616,0.4011,-0.138,0.0
0.0495,0.265,0.708,0.8887,0.847,0.19,0.0
0.007397,0.1378,0.9385,0.878,0.509,0.1858,0.0
0.11475,0.3862,0.976,0.7607,0.9473,-0.1256,0.0
0.4275,0.7773,0.883,0.976,0.6753,0.233,0.0
0.09906,0.482,0.413,0.7646,0.397,0.1924,0.0
0.2191,0.548,0.8613,0.406,0.279,-0.4324,0.0
0.883,0.007122,0.2043,0.7676,0.9824,-0.3096,0.0
0.0417,0.4878,0.2412,0.7554,0.3198,-0.4883,0.0
0.4927,0.8394,0.874,0.7607,0.3682,-0.4585,0.0
0.0311,0.2678,0.3506,0.7373,0.886,-0.2908,0.0
0.0355,0.8027,0.2415,0.3513,0.6104,-0.1782,0.0
0.2424,0.942,0.5483,0.8164,0.3296,-0.2222,0.0
0.1982,0.9404,0.4978,0.3435,0.3777,-0.1494,0.0
0.08124,0.384,0.4207,0.7544,0.817,-0.0824,0.0
0.0308,0.664,0.2091,0.608,0.8735,0.1919,0.0
0.2297,0.813,0.5903,0.5054,0.3008,0.1598,0.0
0.1562,0.4517,0.902,0.3428,0.1984,-0.2163,0.0
0.002886,0.2285,0.2015,0.779,0.8267,0.3643,0.0
0.4365,0.982,0.709,0.417,0.976,-0.4482,0.0
0.0718,0.0687,0.5596,0.8677,0.5806,0.2864,0.0
0.09314,0.3918,0.4785,0.613,0.9404,0.1323,0.0
0.04272,0.2598,0.805,0.773,0.48,-0.2335,0.0
0.08276,0.907,0.3435,0.944,0.9565,0.004555,0.0
0.0285,0.2104,0.721,0.2357,0.5015,0.485,0.0
0.10614,0.7207,0.3867,0.481,0.407,-0.1681,0.0
0.01657,0.1987,0.3652,0.7124,0.8193,0.1161,0.0
0.0791,0.5796,0.3257,0.51,0.6455,-0.3237,0.0
0.03262,0.4448,0.1181,0.665,0.3684,-0.1936,0.0
0.003557,0.2003,0.2502,0.9604,0.523,-0.2534,0.0
0.3367,0.1798,0.01595,0.4824,0.6606,0.481,0.0
0.5996,0.852,0.9634,0.885,0.4646,0.4065,0.0
0.0895,0.753,0.3525,0.3809,0.1388,0.04642,0.0
0.5605,0.867,0.914,0.868,0.394,0.4526,0.0
0.024,0.164,0.563,0.945,0.7275,-0.3901,0.0
0.0255,0.672,0.1296,0.453,0.3206,-0.4736,0.0
0.3723,0.813,0.7734,0.512,0.4092,-0.3528,0.0
0.1436,0.509,0.617,0.8477,0.7217,0.2184,0.0
0.1511,0.565,0.5757,0.3665,0.4724,0.4758,0.0
0.2524,0.584,0.8906,0.282,0.2651,0.228,0.0
0.008514,0.1407,0.911,0.904,0.638,-0.293,0.0
0.05673,0.06238,0.0472,0.2925,0.6343,-0.1775,0.0
0.381,0.857,0.753,0.57,0.4487,0.3662,0.0
0.1671,0.52,0.724,0.6675,0.498,0.09106,0.0
0.0521,0.2856,0.8374,0.997,0.3286,0.2157,0.0
0.1603,0.779,0.4841,0.706,0.694,-0.4487,0.0
0.06604,0.927,0.3167,0.3916,0.788,0.4612,0.0
0.12067,0.7207,0.417,0.527,0.6284,-0.3245,0.0
0.02003,0.2583,0.1335,0.8833,0.646,-0.1956,0.0
0.02705,0.243,0.944,0.3457,0.632,0.3706,0.0
0.01201,0.8374,0.1707,0.9346,0.3135,-0.2673,0.0
0.01576,0.7964,0.176,0.4404,0.9736,0.01157,0.0
0.1454,0.10925,0.0912,0.5957,0.715,-0.3196,0.0
0.378,0.04117,0.5596,0.6704,0.7646,-0.1721,0.0
0.03065,0.2189,0.729,0.98,0.1498,-0.2808,0.0
0.08075,0.754,0.3357,0.6436,0.916,0.098,0.0
0.1458,0.4868,0.684,0.4656,0.405,0.2308,0.0
0.11395,0.5435,0.4404,0.9204,0.631,0.2438,0.0
0.05554,0.576,0.269,0.4019,0.2332,0.000499,0.0
0.391,0.9224,0.7124,0.524,0.2993,0.1469,0.0
0.1543,0.7134,0.4983,0.2118,0.7324,0.403,0.0
0.3499,0.811,0.01881,0.5435,0.572,-0.1969,0.0
0.1914,0.779,0.5396,0.7324,0.757,-0.4287,0.0
0.0962,0.8516,0.3635,0.5337,0.599,-0.38,0.0
0.4521,0.9097,0.776,0.2391,0.577,0.01239,0.0
0.005512,0.168,0.9365,0.512,0.62,0.3882,0.0
0.03967,0.2786,0.3796,0.689,0.3184,0.4937,0.0
0.6,0.03265,0.941,0.5884,0.8657,0.2842,0.0
0.02658,0.1346,0.5903,0.2715,0.602,0.262,0.0
0.0658,0.3462,0.3958,0.6763,0.2101,-0.4258,0.0
0.0582,0.3,0.8906,0.285,0.1442,0.2932,0.0
0.354,0.572,0.01866,0.8154,0.8516,0.1475,0.0
0.03732,0.11206,0.5674,0.4622,0.4832,-0.4941,0.0
0.1047,0.618,0.3918,0.682,0.7275,0.03214,0.0
0.033,0.2158,0.665,0.4092,0.6846,0.3633,0.0
0.0583,0.2793,0.5215,0.3225,0.7217,-0.03128,0.0
0.2676,0.674,0.775,0.557,0.5146,0.3755,0.0
0.0259,0.2479,0.1261,0.583,0.3577,-0.06198,0.0
0.278,0.03943,0.2634,0.4436,0.6284,0.227,0.0
0.0917,0.732,0.3547,0.4172,0.2527,-0.3247,0.0
0.006096,0.1937,0.1973,0.4497,0.2432,-0.151,0.0
0.1231,0.628,0.434,0.2465,0.518,-0.4895,0.0
0.1472,0.0721,0.1614,0.5874,0.1604,-0.1758,0.0
0.1504,0.708,0.4868,0.6787,0.7373,-0.1696,0.0
0.02432,0.6216,0.1395,0.7437,0.4814,-0.0836,0.0
0.02594,0.4048,0.2161,0.2211,0.9146,-0.2153,0.0
0.0884,0.4712,0.377,0.5166,0.453,-0.1537,0.0
0.03912,0.2375,0.4863,0.929,0.974,0.4985,0.0
0.05936,0.368,0.3494,0.8823,0.2542,-0.0621,0.0
0.0693,0.06042,0.703,0.587,0.821,-0.1775,0.0
0.2097,0.592,0.752,0.6987,0.8945,0.2207,0.0
0.06305,0.0885,0.5054,0.4187,0.4329,0.3499,0.0
0.101,0.3765,0.8057,0.363,0.2334,0.28,0.0
0.106,0.5347,0.4106,0.9263,0.9043,-0.3828,0.0
0.353,0.6597,0.948,0.645,0.931,-0.0313,0.0
0.1101,0.4092,0.586,0.6963,0.807,-0.3074,0.0
0.1079,0.4426,0.495,0.6587,0.9014,0.474,0.0
0.0818,0.3398,0.545,0.4136,0.8706,0.4736,0.0
0.2416,0.996,0.0359,0.7666,0.4175,0.1776,0.0
0.07886,0.343,0.4973,0.9604,0.8765,0.347,0.0
0.23,0.6035,0.7896,0.9214,0.4612,0.0867,0.0
0.1597,0.838,0.4724,0.948,0.858,-0.0753,0.0
0.03952,0.0951,0.872,0.944,0.7837,0.466,0.0
0.2087,0.1909,0.051,0.2593,0.3127,-0.05035,0.0
0.0916,0.3743,0.5156,0.789,0.326,0.2216,0.0
